[2023-02-06 05:02:50] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 05:02:50] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000010_mo-0.99_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 05:03:29] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  1.731e+05, trn/neg_log_likelihood  9.400e+04, trn/neg_log_prior  7.908e+04, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 2.241e-01, val/nll 2.054e+00
[2023-02-06 05:11:49] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  7.292e+04, trn/neg_log_likelihood  1.866e+02, trn/neg_log_prior  7.274e+04, trn/lr  3.230e-08, trn/temperature  0.000e+00, val/acc 8.248e-01, val/nll 6.722e-01
[2023-02-06 05:11:55] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  7.268e+04, trn/neg_log_likelihood  1.851e+02, trn/neg_log_prior  7.249e+04, trn/lr  2.698e-08, trn/temperature  0.000e+00, val/acc 8.246e-01, val/nll 6.716e-01
[2023-02-06 05:12:01] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  7.625e+04, trn/neg_log_likelihood  3.037e+03, trn/neg_log_prior  7.321e+04, trn/lr  2.213e-08, trn/temperature  1.000e+00, val/acc 7.928e-01, val/nll 6.619e-01
[2023-02-06 05:12:06] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  8.648e+04, trn/neg_log_likelihood  1.061e+04, trn/neg_log_prior  7.587e+04, trn/lr  1.775e-08, trn/temperature  1.000e+00, val/acc 7.944e-01, val/nll 6.374e-01
[2023-02-06 05:12:12] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  8.962e+04, trn/neg_log_likelihood  1.144e+04, trn/neg_log_prior  7.818e+04, trn/lr  1.384e-08, trn/temperature  1.000e+00, val/acc 7.915e-01, val/nll 6.385e-01
[2023-02-06 05:12:18] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  9.197e+04, trn/neg_log_likelihood  1.206e+04, trn/neg_log_prior  7.991e+04, trn/lr  1.041e-08, trn/temperature  1.000e+00, val/acc 7.846e-01, val/nll 6.577e-01
[2023-02-06 05:12:23] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  9.339e+04, trn/neg_log_likelihood  1.219e+04, trn/neg_log_prior  8.120e+04, trn/lr  7.468e-09, trn/temperature  1.000e+00, val/acc 7.889e-01, val/nll 6.419e-01
[2023-02-06 05:12:29] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  9.371e+04, trn/neg_log_likelihood  1.160e+04, trn/neg_log_prior  8.212e+04, trn/lr  5.011e-09, trn/temperature  1.000e+00, val/acc 7.903e-01, val/nll 6.291e-01
[2023-02-06 05:12:35] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  9.408e+04, trn/neg_log_likelihood  1.137e+04, trn/neg_log_prior  8.271e+04, trn/lr  3.042e-09, trn/temperature  1.000e+00, val/acc 7.961e-01, val/nll 6.163e-01
[2023-02-06 05:12:41] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  9.408e+04, trn/neg_log_likelihood  1.103e+04, trn/neg_log_prior  8.305e+04, trn/lr  1.563e-09, trn/temperature  1.000e+00, val/acc 7.948e-01, val/nll 6.212e-01
[2023-02-06 05:12:46] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  9.407e+04, trn/neg_log_likelihood  1.085e+04, trn/neg_log_prior  8.322e+04, trn/lr  5.763e-10, trn/temperature  1.000e+00, val/acc 7.936e-01, val/nll 6.222e-01
[2023-02-06 05:12:58] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  9.400e+04, trn/neg_log_likelihood  1.072e+04, trn/neg_log_prior  8.328e+04, trn/lr  8.248e-11, trn/temperature  1.000e+00, val/acc 7.954e-01, val/nll 6.211e-01, val/ens_acc 7.954e-01, val/ens_nll 6.211e-01 (test_acc: 7.935e-01, test_nll: 6.455e-01, test_ens_acc: 7.935e-01, test_ens_nll: 6.455e-01)
[2023-02-06 05:13:03] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  1.417e+05, trn/neg_log_likelihood  4.744e+04, trn/neg_log_prior  9.421e+04, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 6.532e-01, val/nll 1.015e+00
[2023-02-06 05:13:09] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  1.282e+05, trn/neg_log_likelihood  3.769e+04, trn/neg_log_prior  9.046e+04, trn/lr  9.994e-07, trn/temperature  0.000e+00, val/acc 6.793e-01, val/nll 9.173e-01
[2023-02-06 05:13:15] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  1.231e+05, trn/neg_log_likelihood  3.725e+04, trn/neg_log_prior  8.589e+04, trn/lr  9.984e-07, trn/temperature  0.000e+00, val/acc 6.709e-01, val/nll 9.384e-01
[2023-02-06 05:13:20] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  1.224e+05, trn/neg_log_likelihood  3.634e+04, trn/neg_log_prior  8.607e+04, trn/lr  9.970e-07, trn/temperature  0.000e+00, val/acc 6.941e-01, val/nll 8.887e-01
[2023-02-06 05:13:26] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  1.194e+05, trn/neg_log_likelihood  3.418e+04, trn/neg_log_prior  8.524e+04, trn/lr  9.950e-07, trn/temperature  0.000e+00, val/acc 6.989e-01, val/nll 9.050e-01
[2023-02-06 05:13:32] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  1.172e+05, trn/neg_log_likelihood  3.297e+04, trn/neg_log_prior  8.424e+04, trn/lr  9.925e-07, trn/temperature  0.000e+00, val/acc 7.113e-01, val/nll 8.327e-01
[2023-02-06 05:13:38] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  1.192e+05, trn/neg_log_likelihood  3.391e+04, trn/neg_log_prior  8.525e+04, trn/lr  9.896e-07, trn/temperature  0.000e+00, val/acc 6.892e-01, val/nll 8.977e-01
[2023-02-06 05:13:43] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  1.178e+05, trn/neg_log_likelihood  3.269e+04, trn/neg_log_prior  8.508e+04, trn/lr  9.862e-07, trn/temperature  0.000e+00, val/acc 6.841e-01, val/nll 9.033e-01
[2023-02-06 05:13:49] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  1.189e+05, trn/neg_log_likelihood  3.360e+04, trn/neg_log_prior  8.534e+04, trn/lr  9.823e-07, trn/temperature  0.000e+00, val/acc 7.199e-01, val/nll 8.168e-01
[2023-02-06 05:13:55] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  1.171e+05, trn/neg_log_likelihood  3.221e+04, trn/neg_log_prior  8.490e+04, trn/lr  9.779e-07, trn/temperature  0.000e+00, val/acc 7.119e-01, val/nll 8.273e-01
[2023-02-06 05:14:00] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  1.180e+05, trn/neg_log_likelihood  3.287e+04, trn/neg_log_prior  8.509e+04, trn/lr  9.730e-07, trn/temperature  0.000e+00, val/acc 7.267e-01, val/nll 8.058e-01
[2023-02-06 05:14:06] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  1.180e+05, trn/neg_log_likelihood  3.245e+04, trn/neg_log_prior  8.553e+04, trn/lr  9.677e-07, trn/temperature  0.000e+00, val/acc 6.937e-01, val/nll 8.886e-01
[2023-02-06 05:14:12] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  1.176e+05, trn/neg_log_likelihood  3.217e+04, trn/neg_log_prior  8.543e+04, trn/lr  9.619e-07, trn/temperature  0.000e+00, val/acc 7.139e-01, val/nll 8.303e-01
[2023-02-06 05:14:17] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  1.174e+05, trn/neg_log_likelihood  3.229e+04, trn/neg_log_prior  8.514e+04, trn/lr  9.557e-07, trn/temperature  0.000e+00, val/acc 7.164e-01, val/nll 8.357e-01
[2023-02-06 05:14:23] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  1.186e+05, trn/neg_log_likelihood  3.327e+04, trn/neg_log_prior  8.534e+04, trn/lr  9.490e-07, trn/temperature  0.000e+00, val/acc 7.035e-01, val/nll 8.569e-01
[2023-02-06 05:14:29] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  1.183e+05, trn/neg_log_likelihood  3.271e+04, trn/neg_log_prior  8.560e+04, trn/lr  9.419e-07, trn/temperature  0.000e+00, val/acc 7.249e-01, val/nll 8.024e-01
[2023-02-06 05:14:34] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  1.166e+05, trn/neg_log_likelihood  3.113e+04, trn/neg_log_prior  8.551e+04, trn/lr  9.343e-07, trn/temperature  0.000e+00, val/acc 7.300e-01, val/nll 7.992e-01
[2023-02-06 05:14:40] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  1.173e+05, trn/neg_log_likelihood  3.240e+04, trn/neg_log_prior  8.489e+04, trn/lr  9.263e-07, trn/temperature  0.000e+00, val/acc 7.171e-01, val/nll 8.262e-01
[2023-02-06 05:14:46] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  1.192e+05, trn/neg_log_likelihood  3.338e+04, trn/neg_log_prior  8.583e+04, trn/lr  9.179e-07, trn/temperature  0.000e+00, val/acc 7.100e-01, val/nll 8.285e-01
[2023-02-06 05:14:52] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  1.166e+05, trn/neg_log_likelihood  3.089e+04, trn/neg_log_prior  8.575e+04, trn/lr  9.091e-07, trn/temperature  0.000e+00, val/acc 7.454e-01, val/nll 7.636e-01
[2023-02-06 05:14:57] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  1.144e+05, trn/neg_log_likelihood  2.992e+04, trn/neg_log_prior  8.448e+04, trn/lr  8.998e-07, trn/temperature  0.000e+00, val/acc 7.425e-01, val/nll 7.486e-01
[2023-02-06 05:15:03] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  1.151e+05, trn/neg_log_likelihood  3.083e+04, trn/neg_log_prior  8.427e+04, trn/lr  8.902e-07, trn/temperature  0.000e+00, val/acc 7.232e-01, val/nll 8.093e-01
[2023-02-06 05:15:09] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  1.152e+05, trn/neg_log_likelihood  3.050e+04, trn/neg_log_prior  8.475e+04, trn/lr  8.802e-07, trn/temperature  0.000e+00, val/acc 6.683e-01, val/nll 9.167e-01
[2023-02-06 05:15:14] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  1.155e+05, trn/neg_log_likelihood  3.066e+04, trn/neg_log_prior  8.487e+04, trn/lr  8.698e-07, trn/temperature  0.000e+00, val/acc 7.304e-01, val/nll 7.789e-01
[2023-02-06 05:15:20] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  1.159e+05, trn/neg_log_likelihood  3.108e+04, trn/neg_log_prior  8.485e+04, trn/lr  8.591e-07, trn/temperature  0.000e+00, val/acc 7.367e-01, val/nll 7.757e-01
[2023-02-06 05:15:26] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  1.143e+05, trn/neg_log_likelihood  2.968e+04, trn/neg_log_prior  8.458e+04, trn/lr  8.480e-07, trn/temperature  0.000e+00, val/acc 7.441e-01, val/nll 7.586e-01
[2023-02-06 05:15:31] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  1.144e+05, trn/neg_log_likelihood  3.008e+04, trn/neg_log_prior  8.433e+04, trn/lr  8.365e-07, trn/temperature  0.000e+00, val/acc 6.831e-01, val/nll 9.366e-01
[2023-02-06 05:15:37] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  1.164e+05, trn/neg_log_likelihood  3.142e+04, trn/neg_log_prior  8.499e+04, trn/lr  8.247e-07, trn/temperature  0.000e+00, val/acc 7.091e-01, val/nll 8.544e-01
[2023-02-06 05:15:43] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  1.150e+05, trn/neg_log_likelihood  2.982e+04, trn/neg_log_prior  8.518e+04, trn/lr  8.126e-07, trn/temperature  0.000e+00, val/acc 7.545e-01, val/nll 7.205e-01
[2023-02-06 05:15:48] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  1.119e+05, trn/neg_log_likelihood  2.800e+04, trn/neg_log_prior  8.390e+04, trn/lr  8.002e-07, trn/temperature  0.000e+00, val/acc 7.520e-01, val/nll 7.267e-01
[2023-02-06 05:15:54] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  1.137e+05, trn/neg_log_likelihood  2.966e+04, trn/neg_log_prior  8.401e+04, trn/lr  7.875e-07, trn/temperature  0.000e+00, val/acc 7.046e-01, val/nll 8.824e-01
[2023-02-06 05:16:00] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  1.128e+05, trn/neg_log_likelihood  2.848e+04, trn/neg_log_prior  8.429e+04, trn/lr  7.745e-07, trn/temperature  0.000e+00, val/acc 7.611e-01, val/nll 7.071e-01
[2023-02-06 05:16:05] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  1.116e+05, trn/neg_log_likelihood  2.762e+04, trn/neg_log_prior  8.394e+04, trn/lr  7.613e-07, trn/temperature  0.000e+00, val/acc 7.492e-01, val/nll 7.376e-01
[2023-02-06 05:16:11] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  1.123e+05, trn/neg_log_likelihood  2.864e+04, trn/neg_log_prior  8.366e+04, trn/lr  7.477e-07, trn/temperature  0.000e+00, val/acc 7.104e-01, val/nll 8.433e-01
[2023-02-06 05:16:17] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  1.123e+05, trn/neg_log_likelihood  2.803e+04, trn/neg_log_prior  8.432e+04, trn/lr  7.340e-07, trn/temperature  0.000e+00, val/acc 7.522e-01, val/nll 7.405e-01
[2023-02-06 05:16:22] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  1.119e+05, trn/neg_log_likelihood  2.796e+04, trn/neg_log_prior  8.390e+04, trn/lr  7.200e-07, trn/temperature  0.000e+00, val/acc 7.353e-01, val/nll 7.631e-01
[2023-02-06 05:16:28] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  1.118e+05, trn/neg_log_likelihood  2.765e+04, trn/neg_log_prior  8.410e+04, trn/lr  7.058e-07, trn/temperature  0.000e+00, val/acc 7.567e-01, val/nll 7.104e-01
[2023-02-06 05:16:34] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  1.117e+05, trn/neg_log_likelihood  2.757e+04, trn/neg_log_prior  8.409e+04, trn/lr  6.913e-07, trn/temperature  0.000e+00, val/acc 7.541e-01, val/nll 7.205e-01
[2023-02-06 05:16:39] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  1.106e+05, trn/neg_log_likelihood  2.700e+04, trn/neg_log_prior  8.358e+04, trn/lr  6.767e-07, trn/temperature  0.000e+00, val/acc 7.707e-01, val/nll 6.755e-01
[2023-02-06 05:16:45] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  1.092e+05, trn/neg_log_likelihood  2.589e+04, trn/neg_log_prior  8.332e+04, trn/lr  6.620e-07, trn/temperature  0.000e+00, val/acc 7.575e-01, val/nll 6.993e-01
[2023-02-06 05:16:51] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  1.093e+05, trn/neg_log_likelihood  2.610e+04, trn/neg_log_prior  8.315e+04, trn/lr  6.470e-07, trn/temperature  0.000e+00, val/acc 7.581e-01, val/nll 7.013e-01
[2023-02-06 05:16:56] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  1.102e+05, trn/neg_log_likelihood  2.704e+04, trn/neg_log_prior  8.315e+04, trn/lr  6.319e-07, trn/temperature  0.000e+00, val/acc 7.219e-01, val/nll 8.176e-01
[2023-02-06 05:17:02] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  1.089e+05, trn/neg_log_likelihood  2.540e+04, trn/neg_log_prior  8.346e+04, trn/lr  6.167e-07, trn/temperature  0.000e+00, val/acc 7.532e-01, val/nll 7.105e-01
[2023-02-06 05:17:08] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  1.087e+05, trn/neg_log_likelihood  2.562e+04, trn/neg_log_prior  8.313e+04, trn/lr  6.014e-07, trn/temperature  0.000e+00, val/acc 7.845e-01, val/nll 6.409e-01
[2023-02-06 05:17:13] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  1.075e+05, trn/neg_log_likelihood  2.470e+04, trn/neg_log_prior  8.284e+04, trn/lr  5.860e-07, trn/temperature  0.000e+00, val/acc 7.313e-01, val/nll 7.806e-01
[2023-02-06 05:17:19] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  1.084e+05, trn/neg_log_likelihood  2.542e+04, trn/neg_log_prior  8.299e+04, trn/lr  5.705e-07, trn/temperature  0.000e+00, val/acc 7.708e-01, val/nll 6.766e-01
[2023-02-06 05:17:25] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  1.060e+05, trn/neg_log_likelihood  2.335e+04, trn/neg_log_prior  8.261e+04, trn/lr  5.549e-07, trn/temperature  0.000e+00, val/acc 7.498e-01, val/nll 7.400e-01
[2023-02-06 05:17:31] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  1.078e+05, trn/neg_log_likelihood  2.498e+04, trn/neg_log_prior  8.282e+04, trn/lr  5.392e-07, trn/temperature  0.000e+00, val/acc 7.619e-01, val/nll 6.978e-01
[2023-02-06 05:17:36] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  1.059e+05, trn/neg_log_likelihood  2.308e+04, trn/neg_log_prior  8.285e+04, trn/lr  5.236e-07, trn/temperature  0.000e+00, val/acc 7.598e-01, val/nll 7.240e-01
[2023-02-06 05:17:42] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  1.059e+05, trn/neg_log_likelihood  2.347e+04, trn/neg_log_prior  8.246e+04, trn/lr  5.079e-07, trn/temperature  0.000e+00, val/acc 7.646e-01, val/nll 6.860e-01
[2023-02-06 05:17:48] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  1.047e+05, trn/neg_log_likelihood  2.242e+04, trn/neg_log_prior  8.233e+04, trn/lr  4.922e-07, trn/temperature  0.000e+00, val/acc 7.253e-01, val/nll 8.087e-01
[2023-02-06 05:17:53] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  1.051e+05, trn/neg_log_likelihood  2.265e+04, trn/neg_log_prior  8.241e+04, trn/lr  4.765e-07, trn/temperature  0.000e+00, val/acc 7.640e-01, val/nll 6.779e-01
[2023-02-06 05:17:59] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  1.039e+05, trn/neg_log_likelihood  2.164e+04, trn/neg_log_prior  8.224e+04, trn/lr  4.608e-07, trn/temperature  0.000e+00, val/acc 7.653e-01, val/nll 6.974e-01
[2023-02-06 05:18:05] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  1.029e+05, trn/neg_log_likelihood  2.083e+04, trn/neg_log_prior  8.203e+04, trn/lr  4.452e-07, trn/temperature  0.000e+00, val/acc 7.744e-01, val/nll 6.671e-01
[2023-02-06 05:18:10] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  1.023e+05, trn/neg_log_likelihood  2.052e+04, trn/neg_log_prior  8.173e+04, trn/lr  4.296e-07, trn/temperature  0.000e+00, val/acc 7.636e-01, val/nll 6.945e-01
[2023-02-06 05:18:16] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  1.024e+05, trn/neg_log_likelihood  2.061e+04, trn/neg_log_prior  8.176e+04, trn/lr  4.141e-07, trn/temperature  0.000e+00, val/acc 7.752e-01, val/nll 6.616e-01
[2023-02-06 05:18:22] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  1.028e+05, trn/neg_log_likelihood  2.082e+04, trn/neg_log_prior  8.198e+04, trn/lr  3.986e-07, trn/temperature  0.000e+00, val/acc 7.698e-01, val/nll 6.955e-01
[2023-02-06 05:18:27] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  1.012e+05, trn/neg_log_likelihood  1.933e+04, trn/neg_log_prior  8.186e+04, trn/lr  3.833e-07, trn/temperature  0.000e+00, val/acc 7.793e-01, val/nll 6.509e-01
[2023-02-06 05:18:33] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  9.984e+04, trn/neg_log_likelihood  1.833e+04, trn/neg_log_prior  8.151e+04, trn/lr  3.681e-07, trn/temperature  0.000e+00, val/acc 7.847e-01, val/nll 6.312e-01
[2023-02-06 05:18:39] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  1.001e+05, trn/neg_log_likelihood  1.869e+04, trn/neg_log_prior  8.139e+04, trn/lr  3.530e-07, trn/temperature  0.000e+00, val/acc 7.791e-01, val/nll 6.483e-01
[2023-02-06 05:18:44] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  9.992e+04, trn/neg_log_likelihood  1.844e+04, trn/neg_log_prior  8.148e+04, trn/lr  3.381e-07, trn/temperature  0.000e+00, val/acc 7.611e-01, val/nll 7.047e-01
[2023-02-06 05:18:50] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  9.795e+04, trn/neg_log_likelihood  1.655e+04, trn/neg_log_prior  8.140e+04, trn/lr  3.233e-07, trn/temperature  0.000e+00, val/acc 7.919e-01, val/nll 6.262e-01
[2023-02-06 05:18:56] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  9.789e+04, trn/neg_log_likelihood  1.675e+04, trn/neg_log_prior  8.114e+04, trn/lr  3.087e-07, trn/temperature  0.000e+00, val/acc 7.957e-01, val/nll 6.095e-01
[2023-02-06 05:19:01] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  9.676e+04, trn/neg_log_likelihood  1.569e+04, trn/neg_log_prior  8.107e+04, trn/lr  2.943e-07, trn/temperature  0.000e+00, val/acc 7.834e-01, val/nll 6.448e-01
[2023-02-06 05:19:07] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  9.646e+04, trn/neg_log_likelihood  1.545e+04, trn/neg_log_prior  8.101e+04, trn/lr  2.801e-07, trn/temperature  0.000e+00, val/acc 7.956e-01, val/nll 6.179e-01
[2023-02-06 05:19:13] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  9.586e+04, trn/neg_log_likelihood  1.488e+04, trn/neg_log_prior  8.098e+04, trn/lr  2.661e-07, trn/temperature  0.000e+00, val/acc 8.022e-01, val/nll 6.099e-01
[2023-02-06 05:19:18] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  9.361e+04, trn/neg_log_likelihood  1.290e+04, trn/neg_log_prior  8.071e+04, trn/lr  2.523e-07, trn/temperature  0.000e+00, val/acc 7.976e-01, val/nll 6.110e-01
[2023-02-06 05:19:24] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  9.267e+04, trn/neg_log_likelihood  1.222e+04, trn/neg_log_prior  8.045e+04, trn/lr  2.388e-07, trn/temperature  0.000e+00, val/acc 8.075e-01, val/nll 5.965e-01
[2023-02-06 05:19:29] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  9.132e+04, trn/neg_log_likelihood  1.115e+04, trn/neg_log_prior  8.017e+04, trn/lr  2.255e-07, trn/temperature  0.000e+00, val/acc 7.939e-01, val/nll 6.503e-01
[2023-02-06 05:19:35] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  9.136e+04, trn/neg_log_likelihood  1.134e+04, trn/neg_log_prior  8.002e+04, trn/lr  2.125e-07, trn/temperature  0.000e+00, val/acc 7.850e-01, val/nll 6.654e-01
[2023-02-06 05:19:41] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  9.063e+04, trn/neg_log_likelihood  1.065e+04, trn/neg_log_prior  7.998e+04, trn/lr  1.998e-07, trn/temperature  0.000e+00, val/acc 7.921e-01, val/nll 6.468e-01
[2023-02-06 05:19:46] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  8.893e+04, trn/neg_log_likelihood  9.142e+03, trn/neg_log_prior  7.978e+04, trn/lr  1.874e-07, trn/temperature  0.000e+00, val/acc 7.978e-01, val/nll 6.497e-01
[2023-02-06 05:19:52] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  8.888e+04, trn/neg_log_likelihood  9.310e+03, trn/neg_log_prior  7.957e+04, trn/lr  1.753e-07, trn/temperature  0.000e+00, val/acc 7.942e-01, val/nll 6.447e-01
[2023-02-06 05:19:58] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  8.738e+04, trn/neg_log_likelihood  7.893e+03, trn/neg_log_prior  7.949e+04, trn/lr  1.635e-07, trn/temperature  0.000e+00, val/acc 8.094e-01, val/nll 6.203e-01
[2023-02-06 05:20:03] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  8.576e+04, trn/neg_log_likelihood  6.603e+03, trn/neg_log_prior  7.916e+04, trn/lr  1.521e-07, trn/temperature  0.000e+00, val/acc 8.024e-01, val/nll 6.601e-01
[2023-02-06 05:20:09] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  8.395e+04, trn/neg_log_likelihood  5.223e+03, trn/neg_log_prior  7.873e+04, trn/lr  1.410e-07, trn/temperature  0.000e+00, val/acc 7.994e-01, val/nll 6.796e-01
[2023-02-06 05:20:15] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  8.350e+04, trn/neg_log_likelihood  5.227e+03, trn/neg_log_prior  7.827e+04, trn/lr  1.302e-07, trn/temperature  0.000e+00, val/acc 8.053e-01, val/nll 6.911e-01
[2023-02-06 05:20:20] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  8.257e+04, trn/neg_log_likelihood  4.661e+03, trn/neg_log_prior  7.791e+04, trn/lr  1.198e-07, trn/temperature  0.000e+00, val/acc 8.133e-01, val/nll 6.684e-01
[2023-02-06 05:20:26] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  8.102e+04, trn/neg_log_likelihood  3.521e+03, trn/neg_log_prior  7.750e+04, trn/lr  1.098e-07, trn/temperature  0.000e+00, val/acc 8.081e-01, val/nll 6.802e-01
[2023-02-06 05:20:31] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  7.950e+04, trn/neg_log_likelihood  2.512e+03, trn/neg_log_prior  7.699e+04, trn/lr  1.002e-07, trn/temperature  0.000e+00, val/acc 8.143e-01, val/nll 6.797e-01
