[2023-02-08 05:11:15] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-08 05:11:15] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 200
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0200_lr-0.0000010_mo-0.99_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-08 05:11:50] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  2.027e+05, trn/neg_log_likelihood  9.168e+04, trn/neg_log_prior  1.110e+05, trn/lr  1.000e-06, trn/temperature  1.000e+00, val/acc 2.524e-01, val/nll 2.005e+00
[2023-02-08 11:11:58] [Cycle  26/ 30][Epoch  23/200] trn/posterior_energy  2.572e+05, trn/neg_log_likelihood  4.147e+04, trn/neg_log_prior  2.157e+05, trn/lr  9.691e-07, trn/temperature  1.000e+00, val/acc 6.814e-01, val/nll 9.100e-01
[2023-02-08 11:12:02] [Cycle  26/ 30][Epoch  24/200] trn/posterior_energy  2.550e+05, trn/neg_log_likelihood  3.925e+04, trn/neg_log_prior  2.157e+05, trn/lr  9.663e-07, trn/temperature  1.000e+00, val/acc 6.559e-01, val/nll 9.734e-01
[2023-02-08 11:12:06] [Cycle  26/ 30][Epoch  25/200] trn/posterior_energy  2.578e+05, trn/neg_log_likelihood  4.171e+04, trn/neg_log_prior  2.161e+05, trn/lr  9.634e-07, trn/temperature  1.000e+00, val/acc 6.493e-01, val/nll 9.949e-01
[2023-02-08 11:12:11] [Cycle  26/ 30][Epoch  26/200] trn/posterior_energy  2.569e+05, trn/neg_log_likelihood  4.095e+04, trn/neg_log_prior  2.160e+05, trn/lr  9.604e-07, trn/temperature  1.000e+00, val/acc 6.237e-01, val/nll 1.113e+00
[2023-02-08 11:12:15] [Cycle  26/ 30][Epoch  27/200] trn/posterior_energy  2.562e+05, trn/neg_log_likelihood  4.059e+04, trn/neg_log_prior  2.156e+05, trn/lr  9.573e-07, trn/temperature  1.000e+00, val/acc 6.637e-01, val/nll 9.580e-01
[2023-02-08 11:12:19] [Cycle  26/ 30][Epoch  28/200] trn/posterior_energy  2.567e+05, trn/neg_log_likelihood  4.141e+04, trn/neg_log_prior  2.153e+05, trn/lr  9.541e-07, trn/temperature  1.000e+00, val/acc 6.700e-01, val/nll 9.699e-01
[2023-02-08 11:12:24] [Cycle  26/ 30][Epoch  29/200] trn/posterior_energy  2.569e+05, trn/neg_log_likelihood  4.154e+04, trn/neg_log_prior  2.154e+05, trn/lr  9.507e-07, trn/temperature  1.000e+00, val/acc 6.311e-01, val/nll 1.069e+00
[2023-02-08 11:12:28] [Cycle  26/ 30][Epoch  30/200] trn/posterior_energy  2.559e+05, trn/neg_log_likelihood  4.006e+04, trn/neg_log_prior  2.158e+05, trn/lr  9.473e-07, trn/temperature  1.000e+00, val/acc 6.221e-01, val/nll 1.072e+00
[2023-02-08 11:12:32] [Cycle  26/ 30][Epoch  31/200] trn/posterior_energy  2.568e+05, trn/neg_log_likelihood  4.094e+04, trn/neg_log_prior  2.159e+05, trn/lr  9.437e-07, trn/temperature  1.000e+00, val/acc 6.564e-01, val/nll 9.715e-01
[2023-02-08 11:12:36] [Cycle  26/ 30][Epoch  32/200] trn/posterior_energy  2.557e+05, trn/neg_log_likelihood  4.044e+04, trn/neg_log_prior  2.153e+05, trn/lr  9.400e-07, trn/temperature  1.000e+00, val/acc 6.345e-01, val/nll 1.034e+00
[2023-02-08 11:12:41] [Cycle  26/ 30][Epoch  33/200] trn/posterior_energy  2.558e+05, trn/neg_log_likelihood  4.033e+04, trn/neg_log_prior  2.155e+05, trn/lr  9.362e-07, trn/temperature  1.000e+00, val/acc 6.497e-01, val/nll 1.001e+00
[2023-02-08 11:12:45] [Cycle  26/ 30][Epoch  34/200] trn/posterior_energy  2.561e+05, trn/neg_log_likelihood  4.068e+04, trn/neg_log_prior  2.154e+05, trn/lr  9.324e-07, trn/temperature  1.000e+00, val/acc 6.799e-01, val/nll 9.395e-01
[2023-02-08 11:12:49] [Cycle  26/ 30][Epoch  35/200] trn/posterior_energy  2.553e+05, trn/neg_log_likelihood  4.028e+04, trn/neg_log_prior  2.150e+05, trn/lr  9.284e-07, trn/temperature  1.000e+00, val/acc 6.115e-01, val/nll 1.100e+00
[2023-02-08 11:12:54] [Cycle  26/ 30][Epoch  36/200] trn/posterior_energy  2.550e+05, trn/neg_log_likelihood  3.950e+04, trn/neg_log_prior  2.155e+05, trn/lr  9.243e-07, trn/temperature  1.000e+00, val/acc 6.447e-01, val/nll 9.968e-01
[2023-02-08 11:12:58] [Cycle  26/ 30][Epoch  37/200] trn/posterior_energy  2.565e+05, trn/neg_log_likelihood  4.089e+04, trn/neg_log_prior  2.156e+05, trn/lr  9.200e-07, trn/temperature  1.000e+00, val/acc 6.804e-01, val/nll 9.217e-01
[2023-02-08 11:13:02] [Cycle  26/ 30][Epoch  38/200] trn/posterior_energy  2.556e+05, trn/neg_log_likelihood  4.027e+04, trn/neg_log_prior  2.154e+05, trn/lr  9.157e-07, trn/temperature  1.000e+00, val/acc 6.368e-01, val/nll 1.056e+00
[2023-02-08 11:13:06] [Cycle  26/ 30][Epoch  39/200] trn/posterior_energy  2.555e+05, trn/neg_log_likelihood  3.999e+04, trn/neg_log_prior  2.155e+05, trn/lr  9.113e-07, trn/temperature  1.000e+00, val/acc 6.460e-01, val/nll 1.021e+00
[2023-02-08 11:13:11] [Cycle  26/ 30][Epoch  40/200] trn/posterior_energy  2.569e+05, trn/neg_log_likelihood  4.135e+04, trn/neg_log_prior  2.156e+05, trn/lr  9.068e-07, trn/temperature  1.000e+00, val/acc 6.707e-01, val/nll 9.391e-01
[2023-02-08 11:13:15] [Cycle  26/ 30][Epoch  41/200] trn/posterior_energy  2.556e+05, trn/neg_log_likelihood  4.034e+04, trn/neg_log_prior  2.153e+05, trn/lr  9.022e-07, trn/temperature  1.000e+00, val/acc 6.761e-01, val/nll 9.498e-01
[2023-02-08 11:13:19] [Cycle  26/ 30][Epoch  42/200] trn/posterior_energy  2.573e+05, trn/neg_log_likelihood  4.234e+04, trn/neg_log_prior  2.149e+05, trn/lr  8.975e-07, trn/temperature  1.000e+00, val/acc 6.382e-01, val/nll 1.038e+00
[2023-02-08 11:13:24] [Cycle  26/ 30][Epoch  43/200] trn/posterior_energy  2.569e+05, trn/neg_log_likelihood  4.108e+04, trn/neg_log_prior  2.158e+05, trn/lr  8.927e-07, trn/temperature  1.000e+00, val/acc 6.415e-01, val/nll 1.020e+00
[2023-02-08 11:13:28] [Cycle  26/ 30][Epoch  44/200] trn/posterior_energy  2.548e+05, trn/neg_log_likelihood  3.941e+04, trn/neg_log_prior  2.154e+05, trn/lr  8.877e-07, trn/temperature  1.000e+00, val/acc 6.483e-01, val/nll 1.010e+00
[2023-02-08 11:13:32] [Cycle  26/ 30][Epoch  45/200] trn/posterior_energy  2.557e+05, trn/neg_log_likelihood  4.062e+04, trn/neg_log_prior  2.151e+05, trn/lr  8.827e-07, trn/temperature  1.000e+00, val/acc 6.252e-01, val/nll 1.084e+00
[2023-02-08 11:13:37] [Cycle  26/ 30][Epoch  46/200] trn/posterior_energy  2.549e+05, trn/neg_log_likelihood  4.031e+04, trn/neg_log_prior  2.146e+05, trn/lr  8.776e-07, trn/temperature  1.000e+00, val/acc 6.709e-01, val/nll 9.369e-01
[2023-02-08 11:13:41] [Cycle  26/ 30][Epoch  47/200] trn/posterior_energy  2.550e+05, trn/neg_log_likelihood  4.039e+04, trn/neg_log_prior  2.146e+05, trn/lr  8.724e-07, trn/temperature  1.000e+00, val/acc 6.530e-01, val/nll 1.000e+00
[2023-02-08 11:13:45] [Cycle  26/ 30][Epoch  48/200] trn/posterior_energy  2.560e+05, trn/neg_log_likelihood  4.064e+04, trn/neg_log_prior  2.153e+05, trn/lr  8.672e-07, trn/temperature  1.000e+00, val/acc 6.239e-01, val/nll 1.107e+00
[2023-02-08 11:13:50] [Cycle  26/ 30][Epoch  49/200] trn/posterior_energy  2.552e+05, trn/neg_log_likelihood  3.972e+04, trn/neg_log_prior  2.155e+05, trn/lr  8.618e-07, trn/temperature  1.000e+00, val/acc 6.733e-01, val/nll 9.134e-01
[2023-02-08 11:13:54] [Cycle  26/ 30][Epoch  50/200] trn/posterior_energy  2.564e+05, trn/neg_log_likelihood  4.145e+04, trn/neg_log_prior  2.149e+05, trn/lr  8.563e-07, trn/temperature  1.000e+00, val/acc 6.489e-01, val/nll 9.794e-01
[2023-02-08 11:13:58] [Cycle  26/ 30][Epoch  51/200] trn/posterior_energy  2.566e+05, trn/neg_log_likelihood  4.084e+04, trn/neg_log_prior  2.158e+05, trn/lr  8.508e-07, trn/temperature  1.000e+00, val/acc 6.635e-01, val/nll 9.746e-01
[2023-02-08 11:14:03] [Cycle  26/ 30][Epoch  52/200] trn/posterior_energy  2.548e+05, trn/neg_log_likelihood  3.958e+04, trn/neg_log_prior  2.152e+05, trn/lr  8.451e-07, trn/temperature  1.000e+00, val/acc 6.501e-01, val/nll 9.919e-01
[2023-02-08 11:14:07] [Cycle  26/ 30][Epoch  53/200] trn/posterior_energy  2.566e+05, trn/neg_log_likelihood  4.114e+04, trn/neg_log_prior  2.154e+05, trn/lr  8.394e-07, trn/temperature  1.000e+00, val/acc 6.134e-01, val/nll 1.091e+00
[2023-02-08 11:14:12] [Cycle  26/ 30][Epoch  54/200] trn/posterior_energy  2.570e+05, trn/neg_log_likelihood  4.094e+04, trn/neg_log_prior  2.160e+05, trn/lr  8.336e-07, trn/temperature  1.000e+00, val/acc 6.761e-01, val/nll 9.244e-01
[2023-02-08 11:14:16] [Cycle  26/ 30][Epoch  55/200] trn/posterior_energy  2.556e+05, trn/neg_log_likelihood  4.042e+04, trn/neg_log_prior  2.152e+05, trn/lr  8.277e-07, trn/temperature  1.000e+00, val/acc 6.690e-01, val/nll 9.345e-01
[2023-02-08 11:14:20] [Cycle  26/ 30][Epoch  56/200] trn/posterior_energy  2.552e+05, trn/neg_log_likelihood  4.028e+04, trn/neg_log_prior  2.150e+05, trn/lr  8.217e-07, trn/temperature  1.000e+00, val/acc 6.590e-01, val/nll 9.817e-01
[2023-02-08 11:14:24] [Cycle  26/ 30][Epoch  57/200] trn/posterior_energy  2.532e+05, trn/neg_log_likelihood  3.849e+04, trn/neg_log_prior  2.147e+05, trn/lr  8.157e-07, trn/temperature  1.000e+00, val/acc 6.253e-01, val/nll 1.068e+00
[2023-02-08 11:14:29] [Cycle  26/ 30][Epoch  58/200] trn/posterior_energy  2.544e+05, trn/neg_log_likelihood  3.987e+04, trn/neg_log_prior  2.145e+05, trn/lr  8.095e-07, trn/temperature  1.000e+00, val/acc 6.587e-01, val/nll 9.784e-01
[2023-02-08 11:14:33] [Cycle  26/ 30][Epoch  59/200] trn/posterior_energy  2.542e+05, trn/neg_log_likelihood  3.995e+04, trn/neg_log_prior  2.142e+05, trn/lr  8.033e-07, trn/temperature  1.000e+00, val/acc 6.566e-01, val/nll 9.812e-01
[2023-02-08 11:14:38] [Cycle  26/ 30][Epoch  60/200] trn/posterior_energy  2.549e+05, trn/neg_log_likelihood  4.019e+04, trn/neg_log_prior  2.147e+05, trn/lr  7.971e-07, trn/temperature  1.000e+00, val/acc 6.121e-01, val/nll 1.109e+00
[2023-02-08 11:14:42] [Cycle  26/ 30][Epoch  61/200] trn/posterior_energy  2.554e+05, trn/neg_log_likelihood  4.036e+04, trn/neg_log_prior  2.151e+05, trn/lr  7.907e-07, trn/temperature  1.000e+00, val/acc 6.431e-01, val/nll 1.011e+00
[2023-02-08 11:14:46] [Cycle  26/ 30][Epoch  62/200] trn/posterior_energy  2.524e+05, trn/neg_log_likelihood  3.809e+04, trn/neg_log_prior  2.143e+05, trn/lr  7.843e-07, trn/temperature  1.000e+00, val/acc 6.759e-01, val/nll 9.274e-01
[2023-02-08 11:14:50] [Cycle  26/ 30][Epoch  63/200] trn/posterior_energy  2.523e+05, trn/neg_log_likelihood  3.874e+04, trn/neg_log_prior  2.135e+05, trn/lr  7.778e-07, trn/temperature  1.000e+00, val/acc 6.340e-01, val/nll 1.049e+00
[2023-02-08 11:14:55] [Cycle  26/ 30][Epoch  64/200] trn/posterior_energy  2.535e+05, trn/neg_log_likelihood  3.938e+04, trn/neg_log_prior  2.141e+05, trn/lr  7.712e-07, trn/temperature  1.000e+00, val/acc 6.830e-01, val/nll 9.012e-01
[2023-02-08 11:14:59] [Cycle  26/ 30][Epoch  65/200] trn/posterior_energy  2.524e+05, trn/neg_log_likelihood  3.812e+04, trn/neg_log_prior  2.143e+05, trn/lr  7.646e-07, trn/temperature  1.000e+00, val/acc 6.548e-01, val/nll 1.007e+00
[2023-02-08 11:15:04] [Cycle  26/ 30][Epoch  66/200] trn/posterior_energy  2.533e+05, trn/neg_log_likelihood  3.904e+04, trn/neg_log_prior  2.143e+05, trn/lr  7.579e-07, trn/temperature  1.000e+00, val/acc 6.633e-01, val/nll 9.628e-01
[2023-02-08 11:15:08] [Cycle  26/ 30][Epoch  67/200] trn/posterior_energy  2.533e+05, trn/neg_log_likelihood  3.897e+04, trn/neg_log_prior  2.144e+05, trn/lr  7.511e-07, trn/temperature  1.000e+00, val/acc 6.827e-01, val/nll 9.311e-01
[2023-02-08 11:15:12] [Cycle  26/ 30][Epoch  68/200] trn/posterior_energy  2.542e+05, trn/neg_log_likelihood  4.015e+04, trn/neg_log_prior  2.141e+05, trn/lr  7.443e-07, trn/temperature  1.000e+00, val/acc 6.486e-01, val/nll 9.889e-01
[2023-02-08 11:15:17] [Cycle  26/ 30][Epoch  69/200] trn/posterior_energy  2.538e+05, trn/neg_log_likelihood  3.922e+04, trn/neg_log_prior  2.146e+05, trn/lr  7.374e-07, trn/temperature  1.000e+00, val/acc 6.449e-01, val/nll 1.017e+00
[2023-02-08 11:15:21] [Cycle  26/ 30][Epoch  70/200] trn/posterior_energy  2.525e+05, trn/neg_log_likelihood  3.832e+04, trn/neg_log_prior  2.141e+05, trn/lr  7.305e-07, trn/temperature  1.000e+00, val/acc 6.663e-01, val/nll 9.537e-01
[2023-02-08 11:15:25] [Cycle  26/ 30][Epoch  71/200] trn/posterior_energy  2.533e+05, trn/neg_log_likelihood  3.947e+04, trn/neg_log_prior  2.138e+05, trn/lr  7.235e-07, trn/temperature  1.000e+00, val/acc 6.823e-01, val/nll 8.994e-01
[2023-02-08 11:15:30] [Cycle  26/ 30][Epoch  72/200] trn/posterior_energy  2.511e+05, trn/neg_log_likelihood  3.738e+04, trn/neg_log_prior  2.137e+05, trn/lr  7.164e-07, trn/temperature  1.000e+00, val/acc 6.441e-01, val/nll 1.008e+00
[2023-02-08 11:15:34] [Cycle  26/ 30][Epoch  73/200] trn/posterior_energy  2.529e+05, trn/neg_log_likelihood  3.915e+04, trn/neg_log_prior  2.138e+05, trn/lr  7.093e-07, trn/temperature  1.000e+00, val/acc 6.581e-01, val/nll 9.651e-01
[2023-02-08 11:15:38] [Cycle  26/ 30][Epoch  74/200] trn/posterior_energy  2.524e+05, trn/neg_log_likelihood  3.812e+04, trn/neg_log_prior  2.143e+05, trn/lr  7.022e-07, trn/temperature  1.000e+00, val/acc 6.637e-01, val/nll 9.550e-01
[2023-02-08 11:15:42] [Cycle  26/ 30][Epoch  75/200] trn/posterior_energy  2.507e+05, trn/neg_log_likelihood  3.674e+04, trn/neg_log_prior  2.140e+05, trn/lr  6.950e-07, trn/temperature  1.000e+00, val/acc 6.927e-01, val/nll 8.780e-01
[2023-02-08 11:15:47] [Cycle  26/ 30][Epoch  76/200] trn/posterior_energy  2.510e+05, trn/neg_log_likelihood  3.739e+04, trn/neg_log_prior  2.136e+05, trn/lr  6.877e-07, trn/temperature  1.000e+00, val/acc 6.725e-01, val/nll 9.254e-01
[2023-02-08 11:15:51] [Cycle  26/ 30][Epoch  77/200] trn/posterior_energy  2.521e+05, trn/neg_log_likelihood  3.848e+04, trn/neg_log_prior  2.136e+05, trn/lr  6.804e-07, trn/temperature  1.000e+00, val/acc 6.509e-01, val/nll 1.002e+00
[2023-02-08 11:15:55] [Cycle  26/ 30][Epoch  78/200] trn/posterior_energy  2.523e+05, trn/neg_log_likelihood  3.820e+04, trn/neg_log_prior  2.141e+05, trn/lr  6.731e-07, trn/temperature  1.000e+00, val/acc 6.383e-01, val/nll 1.014e+00
[2023-02-08 11:16:00] [Cycle  26/ 30][Epoch  79/200] trn/posterior_energy  2.513e+05, trn/neg_log_likelihood  3.701e+04, trn/neg_log_prior  2.143e+05, trn/lr  6.657e-07, trn/temperature  1.000e+00, val/acc 6.679e-01, val/nll 9.548e-01
[2023-02-08 11:16:04] [Cycle  26/ 30][Epoch  80/200] trn/posterior_energy  2.538e+05, trn/neg_log_likelihood  3.885e+04, trn/neg_log_prior  2.150e+05, trn/lr  6.582e-07, trn/temperature  1.000e+00, val/acc 6.677e-01, val/nll 9.360e-01
[2023-02-08 11:16:08] [Cycle  26/ 30][Epoch  81/200] trn/posterior_energy  2.519e+05, trn/neg_log_likelihood  3.764e+04, trn/neg_log_prior  2.143e+05, trn/lr  6.508e-07, trn/temperature  1.000e+00, val/acc 6.607e-01, val/nll 9.570e-01
[2023-02-08 11:16:12] [Cycle  26/ 30][Epoch  82/200] trn/posterior_energy  2.510e+05, trn/neg_log_likelihood  3.737e+04, trn/neg_log_prior  2.136e+05, trn/lr  6.433e-07, trn/temperature  1.000e+00, val/acc 6.905e-01, val/nll 9.028e-01
[2023-02-08 11:16:17] [Cycle  26/ 30][Epoch  83/200] trn/posterior_energy  2.513e+05, trn/neg_log_likelihood  3.790e+04, trn/neg_log_prior  2.134e+05, trn/lr  6.357e-07, trn/temperature  1.000e+00, val/acc 6.931e-01, val/nll 8.608e-01
[2023-02-08 11:16:21] [Cycle  26/ 30][Epoch  84/200] trn/posterior_energy  2.494e+05, trn/neg_log_likelihood  3.607e+04, trn/neg_log_prior  2.133e+05, trn/lr  6.282e-07, trn/temperature  1.000e+00, val/acc 6.971e-01, val/nll 8.618e-01
[2023-02-08 11:16:25] [Cycle  26/ 30][Epoch  85/200] trn/posterior_energy  2.511e+05, trn/neg_log_likelihood  3.768e+04, trn/neg_log_prior  2.134e+05, trn/lr  6.205e-07, trn/temperature  1.000e+00, val/acc 6.945e-01, val/nll 8.990e-01
[2023-02-08 11:16:30] [Cycle  26/ 30][Epoch  86/200] trn/posterior_energy  2.498e+05, trn/neg_log_likelihood  3.673e+04, trn/neg_log_prior  2.131e+05, trn/lr  6.129e-07, trn/temperature  1.000e+00, val/acc 6.949e-01, val/nll 8.663e-01
[2023-02-08 11:16:34] [Cycle  26/ 30][Epoch  87/200] trn/posterior_energy  2.508e+05, trn/neg_log_likelihood  3.742e+04, trn/neg_log_prior  2.133e+05, trn/lr  6.052e-07, trn/temperature  1.000e+00, val/acc 6.867e-01, val/nll 9.029e-01
[2023-02-08 11:16:38] [Cycle  26/ 30][Epoch  88/200] trn/posterior_energy  2.509e+05, trn/neg_log_likelihood  3.741e+04, trn/neg_log_prior  2.135e+05, trn/lr  5.976e-07, trn/temperature  1.000e+00, val/acc 6.842e-01, val/nll 8.849e-01
[2023-02-08 11:16:42] [Cycle  26/ 30][Epoch  89/200] trn/posterior_energy  2.504e+05, trn/neg_log_likelihood  3.714e+04, trn/neg_log_prior  2.132e+05, trn/lr  5.898e-07, trn/temperature  1.000e+00, val/acc 6.840e-01, val/nll 8.871e-01
[2023-02-08 11:16:47] [Cycle  26/ 30][Epoch  90/200] trn/posterior_energy  2.482e+05, trn/neg_log_likelihood  3.504e+04, trn/neg_log_prior  2.131e+05, trn/lr  5.821e-07, trn/temperature  1.000e+00, val/acc 6.986e-01, val/nll 8.655e-01
[2023-02-08 11:16:51] [Cycle  26/ 30][Epoch  91/200] trn/posterior_energy  2.492e+05, trn/neg_log_likelihood  3.641e+04, trn/neg_log_prior  2.128e+05, trn/lr  5.743e-07, trn/temperature  1.000e+00, val/acc 6.902e-01, val/nll 8.834e-01
[2023-02-08 11:16:55] [Cycle  26/ 30][Epoch  92/200] trn/posterior_energy  2.485e+05, trn/neg_log_likelihood  3.587e+04, trn/neg_log_prior  2.126e+05, trn/lr  5.666e-07, trn/temperature  1.000e+00, val/acc 6.611e-01, val/nll 9.783e-01
[2023-02-08 11:17:00] [Cycle  26/ 30][Epoch  93/200] trn/posterior_energy  2.499e+05, trn/neg_log_likelihood  3.713e+04, trn/neg_log_prior  2.128e+05, trn/lr  5.588e-07, trn/temperature  1.000e+00, val/acc 6.858e-01, val/nll 8.695e-01
[2023-02-08 11:17:04] [Cycle  26/ 30][Epoch  94/200] trn/posterior_energy  2.489e+05, trn/neg_log_likelihood  3.588e+04, trn/neg_log_prior  2.130e+05, trn/lr  5.510e-07, trn/temperature  1.000e+00, val/acc 6.533e-01, val/nll 1.014e+00
[2023-02-08 11:17:08] [Cycle  26/ 30][Epoch  95/200] trn/posterior_energy  2.493e+05, trn/neg_log_likelihood  3.626e+04, trn/neg_log_prior  2.131e+05, trn/lr  5.432e-07, trn/temperature  1.000e+00, val/acc 6.957e-01, val/nll 8.623e-01
[2023-02-08 11:17:12] [Cycle  26/ 30][Epoch  96/200] trn/posterior_energy  2.483e+05, trn/neg_log_likelihood  3.560e+04, trn/neg_log_prior  2.127e+05, trn/lr  5.353e-07, trn/temperature  1.000e+00, val/acc 6.956e-01, val/nll 8.658e-01
[2023-02-08 11:17:17] [Cycle  26/ 30][Epoch  97/200] trn/posterior_energy  2.507e+05, trn/neg_log_likelihood  3.730e+04, trn/neg_log_prior  2.134e+05, trn/lr  5.275e-07, trn/temperature  1.000e+00, val/acc 6.981e-01, val/nll 8.739e-01
[2023-02-08 11:17:21] [Cycle  26/ 30][Epoch  98/200] trn/posterior_energy  2.502e+05, trn/neg_log_likelihood  3.645e+04, trn/neg_log_prior  2.137e+05, trn/lr  5.196e-07, trn/temperature  1.000e+00, val/acc 6.478e-01, val/nll 1.029e+00
[2023-02-08 11:17:25] [Cycle  26/ 30][Epoch  99/200] trn/posterior_energy  2.481e+05, trn/neg_log_likelihood  3.508e+04, trn/neg_log_prior  2.130e+05, trn/lr  5.118e-07, trn/temperature  1.000e+00, val/acc 7.163e-01, val/nll 8.226e-01
[2023-02-08 11:17:30] [Cycle  26/ 30][Epoch 100/200] trn/posterior_energy  2.464e+05, trn/neg_log_likelihood  3.437e+04, trn/neg_log_prior  2.121e+05, trn/lr  5.039e-07, trn/temperature  1.000e+00, val/acc 6.826e-01, val/nll 9.183e-01
[2023-02-08 11:17:34] [Cycle  26/ 30][Epoch 101/200] trn/posterior_energy  2.466e+05, trn/neg_log_likelihood  3.451e+04, trn/neg_log_prior  2.121e+05, trn/lr  4.961e-07, trn/temperature  1.000e+00, val/acc 6.645e-01, val/nll 9.898e-01
[2023-02-08 11:17:38] [Cycle  26/ 30][Epoch 102/200] trn/posterior_energy  2.474e+05, trn/neg_log_likelihood  3.469e+04, trn/neg_log_prior  2.127e+05, trn/lr  4.882e-07, trn/temperature  1.000e+00, val/acc 6.936e-01, val/nll 8.767e-01
[2023-02-08 11:17:43] [Cycle  26/ 30][Epoch 103/200] trn/posterior_energy  2.482e+05, trn/neg_log_likelihood  3.509e+04, trn/neg_log_prior  2.131e+05, trn/lr  4.804e-07, trn/temperature  1.000e+00, val/acc 7.204e-01, val/nll 8.001e-01
[2023-02-08 11:17:47] [Cycle  26/ 30][Epoch 104/200] trn/posterior_energy  2.473e+05, trn/neg_log_likelihood  3.444e+04, trn/neg_log_prior  2.129e+05, trn/lr  4.725e-07, trn/temperature  1.000e+00, val/acc 6.819e-01, val/nll 9.107e-01
[2023-02-08 11:17:51] [Cycle  26/ 30][Epoch 105/200] trn/posterior_energy  2.488e+05, trn/neg_log_likelihood  3.579e+04, trn/neg_log_prior  2.131e+05, trn/lr  4.647e-07, trn/temperature  1.000e+00, val/acc 6.856e-01, val/nll 8.975e-01
[2023-02-08 11:17:56] [Cycle  26/ 30][Epoch 106/200] trn/posterior_energy  2.479e+05, trn/neg_log_likelihood  3.471e+04, trn/neg_log_prior  2.132e+05, trn/lr  4.569e-07, trn/temperature  1.000e+00, val/acc 6.913e-01, val/nll 8.995e-01
[2023-02-08 11:18:00] [Cycle  26/ 30][Epoch 107/200] trn/posterior_energy  2.467e+05, trn/neg_log_likelihood  3.355e+04, trn/neg_log_prior  2.131e+05, trn/lr  4.490e-07, trn/temperature  1.000e+00, val/acc 6.887e-01, val/nll 9.084e-01
[2023-02-08 11:18:04] [Cycle  26/ 30][Epoch 108/200] trn/posterior_energy  2.487e+05, trn/neg_log_likelihood  3.570e+04, trn/neg_log_prior  2.130e+05, trn/lr  4.412e-07, trn/temperature  1.000e+00, val/acc 7.058e-01, val/nll 8.497e-01
[2023-02-08 11:18:08] [Cycle  26/ 30][Epoch 109/200] trn/posterior_energy  2.488e+05, trn/neg_log_likelihood  3.566e+04, trn/neg_log_prior  2.131e+05, trn/lr  4.334e-07, trn/temperature  1.000e+00, val/acc 7.122e-01, val/nll 8.350e-01
[2023-02-08 11:18:13] [Cycle  26/ 30][Epoch 110/200] trn/posterior_energy  2.460e+05, trn/neg_log_likelihood  3.308e+04, trn/neg_log_prior  2.129e+05, trn/lr  4.257e-07, trn/temperature  1.000e+00, val/acc 7.122e-01, val/nll 8.300e-01
[2023-02-08 11:18:17] [Cycle  26/ 30][Epoch 111/200] trn/posterior_energy  2.477e+05, trn/neg_log_likelihood  3.506e+04, trn/neg_log_prior  2.126e+05, trn/lr  4.179e-07, trn/temperature  1.000e+00, val/acc 7.157e-01, val/nll 8.137e-01
[2023-02-08 11:18:21] [Cycle  26/ 30][Epoch 112/200] trn/posterior_energy  2.448e+05, trn/neg_log_likelihood  3.276e+04, trn/neg_log_prior  2.120e+05, trn/lr  4.102e-07, trn/temperature  1.000e+00, val/acc 6.765e-01, val/nll 9.265e-01
[2023-02-08 11:18:26] [Cycle  26/ 30][Epoch 113/200] trn/posterior_energy  2.454e+05, trn/neg_log_likelihood  3.355e+04, trn/neg_log_prior  2.119e+05, trn/lr  4.025e-07, trn/temperature  1.000e+00, val/acc 7.046e-01, val/nll 8.464e-01
[2023-02-08 11:18:30] [Cycle  26/ 30][Epoch 114/200] trn/posterior_energy  2.461e+05, trn/neg_log_likelihood  3.445e+04, trn/neg_log_prior  2.117e+05, trn/lr  3.948e-07, trn/temperature  1.000e+00, val/acc 6.753e-01, val/nll 9.326e-01
[2023-02-08 11:18:34] [Cycle  26/ 30][Epoch 115/200] trn/posterior_energy  2.448e+05, trn/neg_log_likelihood  3.313e+04, trn/neg_log_prior  2.117e+05, trn/lr  3.871e-07, trn/temperature  1.000e+00, val/acc 7.032e-01, val/nll 8.655e-01
