[2023-02-08 03:33:04] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-08 03:33:04] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 200
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0200_lr-0.0000010_mo-0.97_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-08 03:33:38] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  5.613e+05, trn/neg_log_likelihood  9.144e+04, trn/neg_log_prior  4.699e+05, trn/lr  1.000e-06, trn/temperature  1.000e+00, val/acc 2.235e-01, val/nll 2.003e+00
[2023-02-08 03:39:47] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  5.613e+05, trn/neg_log_likelihood  6.438e+04, trn/neg_log_prior  4.969e+05, trn/lr  5.898e-07, trn/temperature  1.000e+00, val/acc 3.966e-01, val/nll 1.585e+00
[2023-02-08 03:39:51] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  5.602e+05, trn/neg_log_likelihood  6.397e+04, trn/neg_log_prior  4.962e+05, trn/lr  5.821e-07, trn/temperature  1.000e+00, val/acc 4.277e-01, val/nll 1.539e+00
[2023-02-08 03:39:55] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  5.603e+05, trn/neg_log_likelihood  6.450e+04, trn/neg_log_prior  4.958e+05, trn/lr  5.743e-07, trn/temperature  1.000e+00, val/acc 4.086e-01, val/nll 1.603e+00
[2023-02-08 03:39:59] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  5.593e+05, trn/neg_log_likelihood  6.345e+04, trn/neg_log_prior  4.958e+05, trn/lr  5.666e-07, trn/temperature  1.000e+00, val/acc 3.951e-01, val/nll 1.613e+00
[2023-02-08 03:40:03] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  5.599e+05, trn/neg_log_likelihood  6.364e+04, trn/neg_log_prior  4.962e+05, trn/lr  5.588e-07, trn/temperature  1.000e+00, val/acc 4.025e-01, val/nll 1.583e+00
[2023-02-08 03:40:08] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  5.590e+05, trn/neg_log_likelihood  6.308e+04, trn/neg_log_prior  4.960e+05, trn/lr  5.510e-07, trn/temperature  1.000e+00, val/acc 4.710e-01, val/nll 1.418e+00
[2023-02-08 03:40:12] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  5.604e+05, trn/neg_log_likelihood  6.371e+04, trn/neg_log_prior  4.966e+05, trn/lr  5.432e-07, trn/temperature  1.000e+00, val/acc 4.046e-01, val/nll 1.636e+00
[2023-02-08 03:40:16] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  5.604e+05, trn/neg_log_likelihood  6.357e+04, trn/neg_log_prior  4.968e+05, trn/lr  5.353e-07, trn/temperature  1.000e+00, val/acc 4.081e-01, val/nll 1.564e+00
[2023-02-08 03:40:20] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  5.598e+05, trn/neg_log_likelihood  6.330e+04, trn/neg_log_prior  4.965e+05, trn/lr  5.275e-07, trn/temperature  1.000e+00, val/acc 4.418e-01, val/nll 1.513e+00
[2023-02-08 03:40:24] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  5.589e+05, trn/neg_log_likelihood  6.248e+04, trn/neg_log_prior  4.964e+05, trn/lr  5.196e-07, trn/temperature  1.000e+00, val/acc 4.157e-01, val/nll 1.543e+00
[2023-02-08 03:40:28] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  5.589e+05, trn/neg_log_likelihood  6.237e+04, trn/neg_log_prior  4.965e+05, trn/lr  5.118e-07, trn/temperature  1.000e+00, val/acc 4.511e-01, val/nll 1.490e+00
[2023-02-08 03:40:33] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  5.589e+05, trn/neg_log_likelihood  6.260e+04, trn/neg_log_prior  4.963e+05, trn/lr  5.039e-07, trn/temperature  1.000e+00, val/acc 4.748e-01, val/nll 1.448e+00
[2023-02-08 03:40:37] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  5.597e+05, trn/neg_log_likelihood  6.310e+04, trn/neg_log_prior  4.966e+05, trn/lr  4.961e-07, trn/temperature  1.000e+00, val/acc 4.160e-01, val/nll 1.548e+00
[2023-02-08 03:40:41] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  5.584e+05, trn/neg_log_likelihood  6.213e+04, trn/neg_log_prior  4.962e+05, trn/lr  4.882e-07, trn/temperature  1.000e+00, val/acc 4.488e-01, val/nll 1.475e+00
[2023-02-08 03:40:45] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  5.584e+05, trn/neg_log_likelihood  6.196e+04, trn/neg_log_prior  4.965e+05, trn/lr  4.804e-07, trn/temperature  1.000e+00, val/acc 3.781e-01, val/nll 1.635e+00
[2023-02-08 03:40:49] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  5.613e+05, trn/neg_log_likelihood  6.395e+04, trn/neg_log_prior  4.974e+05, trn/lr  4.725e-07, trn/temperature  1.000e+00, val/acc 4.322e-01, val/nll 1.540e+00
[2023-02-08 03:40:53] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  5.591e+05, trn/neg_log_likelihood  6.171e+04, trn/neg_log_prior  4.974e+05, trn/lr  4.647e-07, trn/temperature  1.000e+00, val/acc 4.529e-01, val/nll 1.495e+00
[2023-02-08 03:40:58] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  5.581e+05, trn/neg_log_likelihood  6.122e+04, trn/neg_log_prior  4.969e+05, trn/lr  4.569e-07, trn/temperature  1.000e+00, val/acc 4.624e-01, val/nll 1.446e+00
[2023-02-08 03:41:02] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  5.578e+05, trn/neg_log_likelihood  6.117e+04, trn/neg_log_prior  4.967e+05, trn/lr  4.490e-07, trn/temperature  1.000e+00, val/acc 4.622e-01, val/nll 1.512e+00
[2023-02-08 03:41:06] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  5.574e+05, trn/neg_log_likelihood  6.065e+04, trn/neg_log_prior  4.968e+05, trn/lr  4.412e-07, trn/temperature  1.000e+00, val/acc 4.456e-01, val/nll 1.497e+00
[2023-02-08 03:41:10] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  5.583e+05, trn/neg_log_likelihood  6.113e+04, trn/neg_log_prior  4.972e+05, trn/lr  4.334e-07, trn/temperature  1.000e+00, val/acc 4.333e-01, val/nll 1.552e+00
[2023-02-08 03:41:15] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  5.564e+05, trn/neg_log_likelihood  5.999e+04, trn/neg_log_prior  4.964e+05, trn/lr  4.257e-07, trn/temperature  1.000e+00, val/acc 4.696e-01, val/nll 1.427e+00
[2023-02-08 03:41:19] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  5.566e+05, trn/neg_log_likelihood  6.022e+04, trn/neg_log_prior  4.963e+05, trn/lr  4.179e-07, trn/temperature  1.000e+00, val/acc 4.219e-01, val/nll 1.563e+00
[2023-02-08 03:41:23] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  5.561e+05, trn/neg_log_likelihood  5.940e+04, trn/neg_log_prior  4.967e+05, trn/lr  4.102e-07, trn/temperature  1.000e+00, val/acc 4.699e-01, val/nll 1.448e+00
[2023-02-08 03:41:28] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  5.561e+05, trn/neg_log_likelihood  5.922e+04, trn/neg_log_prior  4.969e+05, trn/lr  4.025e-07, trn/temperature  1.000e+00, val/acc 4.812e-01, val/nll 1.421e+00
[2023-02-08 03:41:32] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  5.564e+05, trn/neg_log_likelihood  5.942e+04, trn/neg_log_prior  4.970e+05, trn/lr  3.948e-07, trn/temperature  1.000e+00, val/acc 4.457e-01, val/nll 1.480e+00
[2023-02-08 03:41:36] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  5.559e+05, trn/neg_log_likelihood  5.912e+04, trn/neg_log_prior  4.967e+05, trn/lr  3.871e-07, trn/temperature  1.000e+00, val/acc 4.517e-01, val/nll 1.512e+00
[2023-02-08 03:41:40] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  5.557e+05, trn/neg_log_likelihood  5.890e+04, trn/neg_log_prior  4.968e+05, trn/lr  3.795e-07, trn/temperature  1.000e+00, val/acc 4.727e-01, val/nll 1.421e+00
[2023-02-08 03:41:44] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  5.568e+05, trn/neg_log_likelihood  5.914e+04, trn/neg_log_prior  4.976e+05, trn/lr  3.719e-07, trn/temperature  1.000e+00, val/acc 5.032e-01, val/nll 1.373e+00
[2023-02-08 03:41:49] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  5.554e+05, trn/neg_log_likelihood  5.783e+04, trn/neg_log_prior  4.976e+05, trn/lr  3.643e-07, trn/temperature  1.000e+00, val/acc 5.076e-01, val/nll 1.358e+00
[2023-02-08 03:41:53] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  5.546e+05, trn/neg_log_likelihood  5.750e+04, trn/neg_log_prior  4.971e+05, trn/lr  3.567e-07, trn/temperature  1.000e+00, val/acc 4.794e-01, val/nll 1.420e+00
[2023-02-08 03:41:57] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  5.538e+05, trn/neg_log_likelihood  5.663e+04, trn/neg_log_prior  4.971e+05, trn/lr  3.492e-07, trn/temperature  1.000e+00, val/acc 4.985e-01, val/nll 1.354e+00
[2023-02-08 03:42:01] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  5.554e+05, trn/neg_log_likelihood  5.797e+04, trn/neg_log_prior  4.974e+05, trn/lr  3.418e-07, trn/temperature  1.000e+00, val/acc 4.809e-01, val/nll 1.411e+00
[2023-02-08 03:42:06] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  5.537e+05, trn/neg_log_likelihood  5.636e+04, trn/neg_log_prior  4.973e+05, trn/lr  3.343e-07, trn/temperature  1.000e+00, val/acc 4.918e-01, val/nll 1.404e+00
[2023-02-08 03:42:10] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  5.538e+05, trn/neg_log_likelihood  5.650e+04, trn/neg_log_prior  4.972e+05, trn/lr  3.270e-07, trn/temperature  1.000e+00, val/acc 4.919e-01, val/nll 1.397e+00
[2023-02-08 03:42:14] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  5.534e+05, trn/neg_log_likelihood  5.612e+04, trn/neg_log_prior  4.972e+05, trn/lr  3.196e-07, trn/temperature  1.000e+00, val/acc 4.999e-01, val/nll 1.388e+00
[2023-02-08 03:42:18] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  5.518e+05, trn/neg_log_likelihood  5.482e+04, trn/neg_log_prior  4.970e+05, trn/lr  3.123e-07, trn/temperature  1.000e+00, val/acc 5.022e-01, val/nll 1.335e+00
[2023-02-08 03:42:22] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  5.523e+05, trn/neg_log_likelihood  5.497e+04, trn/neg_log_prior  4.973e+05, trn/lr  3.050e-07, trn/temperature  1.000e+00, val/acc 5.211e-01, val/nll 1.309e+00
[2023-02-08 03:42:26] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  5.520e+05, trn/neg_log_likelihood  5.459e+04, trn/neg_log_prior  4.974e+05, trn/lr  2.978e-07, trn/temperature  1.000e+00, val/acc 4.552e-01, val/nll 1.473e+00
[2023-02-08 03:42:31] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  5.508e+05, trn/neg_log_likelihood  5.307e+04, trn/neg_log_prior  4.978e+05, trn/lr  2.907e-07, trn/temperature  1.000e+00, val/acc 5.504e-01, val/nll 1.239e+00
[2023-02-08 03:42:35] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  5.522e+05, trn/neg_log_likelihood  5.404e+04, trn/neg_log_prior  4.981e+05, trn/lr  2.836e-07, trn/temperature  1.000e+00, val/acc 5.237e-01, val/nll 1.296e+00
[2023-02-08 03:42:39] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  5.514e+05, trn/neg_log_likelihood  5.308e+04, trn/neg_log_prior  4.983e+05, trn/lr  2.765e-07, trn/temperature  1.000e+00, val/acc 5.272e-01, val/nll 1.299e+00
[2023-02-08 03:42:43] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  5.495e+05, trn/neg_log_likelihood  5.133e+04, trn/neg_log_prior  4.982e+05, trn/lr  2.695e-07, trn/temperature  1.000e+00, val/acc 5.177e-01, val/nll 1.326e+00
[2023-02-08 03:42:47] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  5.496e+05, trn/neg_log_likelihood  5.159e+04, trn/neg_log_prior  4.980e+05, trn/lr  2.626e-07, trn/temperature  1.000e+00, val/acc 5.514e-01, val/nll 1.260e+00
[2023-02-08 03:42:51] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  5.493e+05, trn/neg_log_likelihood  5.133e+04, trn/neg_log_prior  4.980e+05, trn/lr  2.557e-07, trn/temperature  1.000e+00, val/acc 5.577e-01, val/nll 1.230e+00
[2023-02-08 03:42:56] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  5.485e+05, trn/neg_log_likelihood  5.022e+04, trn/neg_log_prior  4.982e+05, trn/lr  2.489e-07, trn/temperature  1.000e+00, val/acc 5.384e-01, val/nll 1.286e+00
[2023-02-08 03:43:00] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  5.485e+05, trn/neg_log_likelihood  5.025e+04, trn/neg_log_prior  4.982e+05, trn/lr  2.421e-07, trn/temperature  1.000e+00, val/acc 5.649e-01, val/nll 1.194e+00
[2023-02-08 03:43:04] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  5.468e+05, trn/neg_log_likelihood  4.867e+04, trn/neg_log_prior  4.982e+05, trn/lr  2.354e-07, trn/temperature  1.000e+00, val/acc 5.410e-01, val/nll 1.265e+00
[2023-02-08 03:43:08] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  5.471e+05, trn/neg_log_likelihood  4.898e+04, trn/neg_log_prior  4.982e+05, trn/lr  2.288e-07, trn/temperature  1.000e+00, val/acc 5.493e-01, val/nll 1.231e+00
[2023-02-08 03:43:12] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  5.465e+05, trn/neg_log_likelihood  4.850e+04, trn/neg_log_prior  4.980e+05, trn/lr  2.222e-07, trn/temperature  1.000e+00, val/acc 5.753e-01, val/nll 1.177e+00
[2023-02-08 03:43:17] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  5.459e+05, trn/neg_log_likelihood  4.795e+04, trn/neg_log_prior  4.980e+05, trn/lr  2.157e-07, trn/temperature  1.000e+00, val/acc 5.542e-01, val/nll 1.252e+00
[2023-02-08 03:43:21] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  5.474e+05, trn/neg_log_likelihood  4.887e+04, trn/neg_log_prior  4.985e+05, trn/lr  2.093e-07, trn/temperature  1.000e+00, val/acc 5.852e-01, val/nll 1.170e+00
[2023-02-08 03:43:25] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  5.468e+05, trn/neg_log_likelihood  4.807e+04, trn/neg_log_prior  4.988e+05, trn/lr  2.029e-07, trn/temperature  1.000e+00, val/acc 5.883e-01, val/nll 1.155e+00
[2023-02-08 03:43:29] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  5.474e+05, trn/neg_log_likelihood  4.859e+04, trn/neg_log_prior  4.988e+05, trn/lr  1.967e-07, trn/temperature  1.000e+00, val/acc 6.015e-01, val/nll 1.133e+00
[2023-02-08 03:43:33] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  5.451e+05, trn/neg_log_likelihood  4.685e+04, trn/neg_log_prior  4.982e+05, trn/lr  1.905e-07, trn/temperature  1.000e+00, val/acc 4.868e-01, val/nll 1.420e+00
[2023-02-08 03:43:38] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  5.452e+05, trn/neg_log_likelihood  4.699e+04, trn/neg_log_prior  4.982e+05, trn/lr  1.843e-07, trn/temperature  1.000e+00, val/acc 5.939e-01, val/nll 1.122e+00
[2023-02-08 03:43:42] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  5.452e+05, trn/neg_log_likelihood  4.708e+04, trn/neg_log_prior  4.981e+05, trn/lr  1.783e-07, trn/temperature  1.000e+00, val/acc 5.631e-01, val/nll 1.191e+00
[2023-02-08 03:43:46] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  5.444e+05, trn/neg_log_likelihood  4.656e+04, trn/neg_log_prior  4.978e+05, trn/lr  1.723e-07, trn/temperature  1.000e+00, val/acc 5.748e-01, val/nll 1.186e+00
[2023-02-08 03:43:50] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  5.434e+05, trn/neg_log_likelihood  4.574e+04, trn/neg_log_prior  4.977e+05, trn/lr  1.664e-07, trn/temperature  1.000e+00, val/acc 5.812e-01, val/nll 1.178e+00
[2023-02-08 03:43:55] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  5.435e+05, trn/neg_log_likelihood  4.581e+04, trn/neg_log_prior  4.977e+05, trn/lr  1.606e-07, trn/temperature  1.000e+00, val/acc 6.050e-01, val/nll 1.088e+00
[2023-02-08 03:43:59] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  5.429e+05, trn/neg_log_likelihood  4.519e+04, trn/neg_log_prior  4.977e+05, trn/lr  1.549e-07, trn/temperature  1.000e+00, val/acc 6.027e-01, val/nll 1.095e+00
[2023-02-08 03:44:03] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  5.425e+05, trn/neg_log_likelihood  4.505e+04, trn/neg_log_prior  4.974e+05, trn/lr  1.492e-07, trn/temperature  1.000e+00, val/acc 5.909e-01, val/nll 1.147e+00
[2023-02-08 03:44:07] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  5.432e+05, trn/neg_log_likelihood  4.543e+04, trn/neg_log_prior  4.977e+05, trn/lr  1.437e-07, trn/temperature  1.000e+00, val/acc 6.155e-01, val/nll 1.093e+00
[2023-02-08 03:44:11] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  5.423e+05, trn/neg_log_likelihood  4.464e+04, trn/neg_log_prior  4.977e+05, trn/lr  1.382e-07, trn/temperature  1.000e+00, val/acc 6.272e-01, val/nll 1.038e+00
[2023-02-08 03:44:16] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  5.417e+05, trn/neg_log_likelihood  4.431e+04, trn/neg_log_prior  4.974e+05, trn/lr  1.328e-07, trn/temperature  1.000e+00, val/acc 6.052e-01, val/nll 1.125e+00
[2023-02-08 03:44:20] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  5.408e+05, trn/neg_log_likelihood  4.355e+04, trn/neg_log_prior  4.973e+05, trn/lr  1.276e-07, trn/temperature  1.000e+00, val/acc 6.252e-01, val/nll 1.073e+00
[2023-02-08 03:44:24] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  5.411e+05, trn/neg_log_likelihood  4.377e+04, trn/neg_log_prior  4.974e+05, trn/lr  1.224e-07, trn/temperature  1.000e+00, val/acc 5.992e-01, val/nll 1.141e+00
[2023-02-08 03:44:28] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  5.399e+05, trn/neg_log_likelihood  4.243e+04, trn/neg_log_prior  4.975e+05, trn/lr  1.173e-07, trn/temperature  1.000e+00, val/acc 6.062e-01, val/nll 1.084e+00
[2023-02-08 03:44:32] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  5.395e+05, trn/neg_log_likelihood  4.261e+04, trn/neg_log_prior  4.969e+05, trn/lr  1.123e-07, trn/temperature  1.000e+00, val/acc 6.221e-01, val/nll 1.062e+00
[2023-02-08 03:44:37] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  5.395e+05, trn/neg_log_likelihood  4.304e+04, trn/neg_log_prior  4.964e+05, trn/lr  1.074e-07, trn/temperature  1.000e+00, val/acc 6.056e-01, val/nll 1.123e+00
[2023-02-08 03:44:41] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  5.385e+05, trn/neg_log_likelihood  4.192e+04, trn/neg_log_prior  4.966e+05, trn/lr  1.025e-07, trn/temperature  1.000e+00, val/acc 6.095e-01, val/nll 1.087e+00
[2023-02-08 03:44:45] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  5.378e+05, trn/neg_log_likelihood  4.155e+04, trn/neg_log_prior  4.962e+05, trn/lr  9.782e-08, trn/temperature  1.000e+00, val/acc 6.225e-01, val/nll 1.040e+00
[2023-02-08 03:44:49] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  5.375e+05, trn/neg_log_likelihood  4.139e+04, trn/neg_log_prior  4.961e+05, trn/lr  9.320e-08, trn/temperature  1.000e+00, val/acc 6.521e-01, val/nll 9.912e-01
[2023-02-08 03:44:53] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  5.371e+05, trn/neg_log_likelihood  4.099e+04, trn/neg_log_prior  4.962e+05, trn/lr  8.869e-08, trn/temperature  1.000e+00, val/acc 6.487e-01, val/nll 9.803e-01
[2023-02-08 03:44:57] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  5.364e+05, trn/neg_log_likelihood  4.027e+04, trn/neg_log_prior  4.961e+05, trn/lr  8.427e-08, trn/temperature  1.000e+00, val/acc 6.268e-01, val/nll 1.047e+00
[2023-02-08 03:45:01] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  5.361e+05, trn/neg_log_likelihood  3.989e+04, trn/neg_log_prior  4.962e+05, trn/lr  7.996e-08, trn/temperature  1.000e+00, val/acc 6.573e-01, val/nll 9.756e-01
[2023-02-08 03:45:06] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  5.363e+05, trn/neg_log_likelihood  4.011e+04, trn/neg_log_prior  4.962e+05, trn/lr  7.575e-08, trn/temperature  1.000e+00, val/acc 6.383e-01, val/nll 1.010e+00
[2023-02-08 03:45:10] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  5.358e+05, trn/neg_log_likelihood  3.940e+04, trn/neg_log_prior  4.964e+05, trn/lr  7.165e-08, trn/temperature  1.000e+00, val/acc 6.514e-01, val/nll 9.847e-01
[2023-02-08 03:45:14] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  5.345e+05, trn/neg_log_likelihood  3.824e+04, trn/neg_log_prior  4.963e+05, trn/lr  6.765e-08, trn/temperature  1.000e+00, val/acc 6.593e-01, val/nll 9.667e-01
[2023-02-08 03:45:18] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  5.343e+05, trn/neg_log_likelihood  3.824e+04, trn/neg_log_prior  4.960e+05, trn/lr  6.376e-08, trn/temperature  1.000e+00, val/acc 6.470e-01, val/nll 9.997e-01
[2023-02-08 03:45:22] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  5.339e+05, trn/neg_log_likelihood  3.790e+04, trn/neg_log_prior  4.960e+05, trn/lr  5.998e-08, trn/temperature  1.000e+00, val/acc 6.704e-01, val/nll 9.374e-01
[2023-02-08 03:45:26] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  5.337e+05, trn/neg_log_likelihood  3.779e+04, trn/neg_log_prior  4.959e+05, trn/lr  5.630e-08, trn/temperature  1.000e+00, val/acc 6.605e-01, val/nll 9.543e-01
[2023-02-08 03:45:31] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  5.339e+05, trn/neg_log_likelihood  3.822e+04, trn/neg_log_prior  4.957e+05, trn/lr  5.274e-08, trn/temperature  1.000e+00, val/acc 6.751e-01, val/nll 9.317e-01
[2023-02-08 03:45:35] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  5.328e+05, trn/neg_log_likelihood  3.715e+04, trn/neg_log_prior  4.957e+05, trn/lr  4.928e-08, trn/temperature  1.000e+00, val/acc 6.752e-01, val/nll 9.334e-01
[2023-02-08 03:45:39] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  5.323e+05, trn/neg_log_likelihood  3.644e+04, trn/neg_log_prior  4.959e+05, trn/lr  4.594e-08, trn/temperature  1.000e+00, val/acc 6.738e-01, val/nll 9.348e-01
[2023-02-08 03:45:43] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  5.322e+05, trn/neg_log_likelihood  3.626e+04, trn/neg_log_prior  4.959e+05, trn/lr  4.270e-08, trn/temperature  1.000e+00, val/acc 6.541e-01, val/nll 9.849e-01
[2023-02-08 03:45:47] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  5.314e+05, trn/neg_log_likelihood  3.561e+04, trn/neg_log_prior  4.958e+05, trn/lr  3.958e-08, trn/temperature  1.000e+00, val/acc 6.965e-01, val/nll 8.734e-01
[2023-02-08 03:45:52] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  5.305e+05, trn/neg_log_likelihood  3.516e+04, trn/neg_log_prior  4.953e+05, trn/lr  3.658e-08, trn/temperature  1.000e+00, val/acc 6.921e-01, val/nll 8.809e-01
[2023-02-08 03:45:56] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  5.296e+05, trn/neg_log_likelihood  3.456e+04, trn/neg_log_prior  4.951e+05, trn/lr  3.369e-08, trn/temperature  1.000e+00, val/acc 6.879e-01, val/nll 8.767e-01
[2023-02-08 03:46:00] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  5.297e+05, trn/neg_log_likelihood  3.475e+04, trn/neg_log_prior  4.950e+05, trn/lr  3.091e-08, trn/temperature  1.000e+00, val/acc 6.712e-01, val/nll 9.551e-01
[2023-02-08 03:46:04] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  5.292e+05, trn/neg_log_likelihood  3.435e+04, trn/neg_log_prior  4.949e+05, trn/lr  2.825e-08, trn/temperature  1.000e+00, val/acc 6.830e-01, val/nll 9.066e-01
[2023-02-08 03:46:08] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  5.286e+05, trn/neg_log_likelihood  3.370e+04, trn/neg_log_prior  4.949e+05, trn/lr  2.571e-08, trn/temperature  1.000e+00, val/acc 6.959e-01, val/nll 8.650e-01
[2023-02-08 03:46:12] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  5.281e+05, trn/neg_log_likelihood  3.325e+04, trn/neg_log_prior  4.949e+05, trn/lr  2.328e-08, trn/temperature  1.000e+00, val/acc 6.988e-01, val/nll 8.719e-01
