[2023-02-07 12:33:08] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-07 12:33:08] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 100
- args.num_epochs_noisy  : 0
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0100-0000_lr-0.0000001_mo-0.99_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-07 12:33:42] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  3.893e+05, trn/neg_log_likelihood  9.334e+04, trn/neg_log_prior  2.960e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 2.410e-01, val/nll 2.002e+00
[2023-02-07 13:16:26] [Cycle   6/ 30][Epoch  95/100] trn/posterior_energy  2.619e+05, trn/neg_log_likelihood  1.625e+02, trn/neg_log_prior  2.617e+05, trn/lr  7.468e-10, trn/temperature  0.000e+00, val/acc 8.420e-01, val/nll 6.312e-01
[2023-02-07 13:16:31] [Cycle   6/ 30][Epoch  96/100] trn/posterior_energy  2.619e+05, trn/neg_log_likelihood  1.626e+02, trn/neg_log_prior  2.617e+05, trn/lr  5.011e-10, trn/temperature  0.000e+00, val/acc 8.425e-01, val/nll 6.313e-01
[2023-02-07 13:16:35] [Cycle   6/ 30][Epoch  97/100] trn/posterior_energy  2.619e+05, trn/neg_log_likelihood  1.628e+02, trn/neg_log_prior  2.617e+05, trn/lr  3.042e-10, trn/temperature  0.000e+00, val/acc 8.421e-01, val/nll 6.313e-01
[2023-02-07 13:16:39] [Cycle   6/ 30][Epoch  98/100] trn/posterior_energy  2.619e+05, trn/neg_log_likelihood  1.628e+02, trn/neg_log_prior  2.617e+05, trn/lr  1.563e-10, trn/temperature  0.000e+00, val/acc 8.418e-01, val/nll 6.313e-01
[2023-02-07 13:16:43] [Cycle   6/ 30][Epoch  99/100] trn/posterior_energy  2.619e+05, trn/neg_log_likelihood  1.628e+02, trn/neg_log_prior  2.617e+05, trn/lr  5.763e-11, trn/temperature  0.000e+00, val/acc 8.420e-01, val/nll 6.314e-01
[2023-02-07 13:16:48] [Cycle   6/ 30][Epoch 100/100] trn/posterior_energy  2.619e+05, trn/neg_log_likelihood  1.628e+02, trn/neg_log_prior  2.617e+05, trn/lr  8.248e-12, trn/temperature  0.000e+00, val/acc 8.420e-01, val/nll 6.314e-01, val/ens_acc 8.735e-01, val/ens_nll 3.958e-01 (test_acc: 8.410e-01, test_nll: 6.519e-01, test_ens_acc: 8.726e-01, test_ens_nll: 4.026e-01)
[2023-02-07 13:16:52] [Cycle   7/ 30][Epoch   1/100] trn/posterior_energy  2.855e+05, trn/neg_log_likelihood  2.191e+04, trn/neg_log_prior  2.636e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 6.175e-01, val/nll 1.157e+00
[2023-02-07 13:16:57] [Cycle   7/ 30][Epoch   2/100] trn/posterior_energy  3.063e+05, trn/neg_log_likelihood  3.241e+04, trn/neg_log_prior  2.739e+05, trn/lr  9.994e-08, trn/temperature  0.000e+00, val/acc 7.467e-01, val/nll 7.535e-01
[2023-02-07 13:17:01] [Cycle   7/ 30][Epoch   3/100] trn/posterior_energy  2.988e+05, trn/neg_log_likelihood  2.442e+04, trn/neg_log_prior  2.743e+05, trn/lr  9.984e-08, trn/temperature  0.000e+00, val/acc 7.741e-01, val/nll 6.805e-01
[2023-02-07 13:17:05] [Cycle   7/ 30][Epoch   4/100] trn/posterior_energy  2.958e+05, trn/neg_log_likelihood  2.190e+04, trn/neg_log_prior  2.739e+05, trn/lr  9.970e-08, trn/temperature  0.000e+00, val/acc 7.719e-01, val/nll 6.879e-01
[2023-02-07 13:17:10] [Cycle   7/ 30][Epoch   5/100] trn/posterior_energy  2.962e+05, trn/neg_log_likelihood  2.208e+04, trn/neg_log_prior  2.742e+05, trn/lr  9.950e-08, trn/temperature  0.000e+00, val/acc 7.643e-01, val/nll 7.117e-01
[2023-02-07 13:17:14] [Cycle   7/ 30][Epoch   6/100] trn/posterior_energy  2.953e+05, trn/neg_log_likelihood  2.064e+04, trn/neg_log_prior  2.747e+05, trn/lr  9.925e-08, trn/temperature  0.000e+00, val/acc 7.813e-01, val/nll 6.442e-01
[2023-02-07 13:17:18] [Cycle   7/ 30][Epoch   7/100] trn/posterior_energy  2.946e+05, trn/neg_log_likelihood  1.981e+04, trn/neg_log_prior  2.748e+05, trn/lr  9.896e-08, trn/temperature  0.000e+00, val/acc 7.598e-01, val/nll 7.327e-01
[2023-02-07 13:17:23] [Cycle   7/ 30][Epoch   8/100] trn/posterior_energy  2.946e+05, trn/neg_log_likelihood  1.975e+04, trn/neg_log_prior  2.748e+05, trn/lr  9.862e-08, trn/temperature  0.000e+00, val/acc 7.775e-01, val/nll 6.585e-01
[2023-02-07 13:17:27] [Cycle   7/ 30][Epoch   9/100] trn/posterior_energy  2.946e+05, trn/neg_log_likelihood  1.931e+04, trn/neg_log_prior  2.753e+05, trn/lr  9.823e-08, trn/temperature  0.000e+00, val/acc 7.938e-01, val/nll 6.402e-01
[2023-02-07 13:17:31] [Cycle   7/ 30][Epoch  10/100] trn/posterior_energy  2.955e+05, trn/neg_log_likelihood  1.990e+04, trn/neg_log_prior  2.756e+05, trn/lr  9.779e-08, trn/temperature  0.000e+00, val/acc 7.732e-01, val/nll 6.921e-01
[2023-02-07 13:17:36] [Cycle   7/ 30][Epoch  11/100] trn/posterior_energy  2.952e+05, trn/neg_log_likelihood  1.963e+04, trn/neg_log_prior  2.756e+05, trn/lr  9.730e-08, trn/temperature  0.000e+00, val/acc 7.752e-01, val/nll 6.620e-01
[2023-02-07 13:17:40] [Cycle   7/ 30][Epoch  12/100] trn/posterior_energy  2.936e+05, trn/neg_log_likelihood  1.794e+04, trn/neg_log_prior  2.756e+05, trn/lr  9.677e-08, trn/temperature  0.000e+00, val/acc 7.909e-01, val/nll 6.458e-01
[2023-02-07 13:17:44] [Cycle   7/ 30][Epoch  13/100] trn/posterior_energy  2.937e+05, trn/neg_log_likelihood  1.827e+04, trn/neg_log_prior  2.755e+05, trn/lr  9.619e-08, trn/temperature  0.000e+00, val/acc 7.691e-01, val/nll 7.075e-01
[2023-02-07 13:17:48] [Cycle   7/ 30][Epoch  14/100] trn/posterior_energy  2.930e+05, trn/neg_log_likelihood  1.749e+04, trn/neg_log_prior  2.755e+05, trn/lr  9.557e-08, trn/temperature  0.000e+00, val/acc 7.506e-01, val/nll 7.612e-01
[2023-02-07 13:17:53] [Cycle   7/ 30][Epoch  15/100] trn/posterior_energy  2.943e+05, trn/neg_log_likelihood  1.879e+04, trn/neg_log_prior  2.755e+05, trn/lr  9.490e-08, trn/temperature  0.000e+00, val/acc 7.267e-01, val/nll 8.704e-01
[2023-02-07 13:17:57] [Cycle   7/ 30][Epoch  16/100] trn/posterior_energy  2.946e+05, trn/neg_log_likelihood  1.864e+04, trn/neg_log_prior  2.759e+05, trn/lr  9.419e-08, trn/temperature  0.000e+00, val/acc 8.013e-01, val/nll 5.972e-01
[2023-02-07 13:18:01] [Cycle   7/ 30][Epoch  17/100] trn/posterior_energy  2.944e+05, trn/neg_log_likelihood  1.847e+04, trn/neg_log_prior  2.759e+05, trn/lr  9.343e-08, trn/temperature  0.000e+00, val/acc 7.867e-01, val/nll 6.381e-01
[2023-02-07 13:18:06] [Cycle   7/ 30][Epoch  18/100] trn/posterior_energy  2.935e+05, trn/neg_log_likelihood  1.758e+04, trn/neg_log_prior  2.759e+05, trn/lr  9.263e-08, trn/temperature  0.000e+00, val/acc 7.967e-01, val/nll 6.318e-01
[2023-02-07 13:18:10] [Cycle   7/ 30][Epoch  19/100] trn/posterior_energy  2.929e+05, trn/neg_log_likelihood  1.705e+04, trn/neg_log_prior  2.758e+05, trn/lr  9.179e-08, trn/temperature  0.000e+00, val/acc 7.711e-01, val/nll 7.027e-01
[2023-02-07 13:18:14] [Cycle   7/ 30][Epoch  20/100] trn/posterior_energy  2.934e+05, trn/neg_log_likelihood  1.751e+04, trn/neg_log_prior  2.759e+05, trn/lr  9.091e-08, trn/temperature  0.000e+00, val/acc 7.826e-01, val/nll 6.582e-01
[2023-02-07 13:18:19] [Cycle   7/ 30][Epoch  21/100] trn/posterior_energy  2.926e+05, trn/neg_log_likelihood  1.688e+04, trn/neg_log_prior  2.757e+05, trn/lr  8.998e-08, trn/temperature  0.000e+00, val/acc 7.562e-01, val/nll 7.451e-01
[2023-02-07 13:18:23] [Cycle   7/ 30][Epoch  22/100] trn/posterior_energy  2.934e+05, trn/neg_log_likelihood  1.756e+04, trn/neg_log_prior  2.758e+05, trn/lr  8.902e-08, trn/temperature  0.000e+00, val/acc 8.025e-01, val/nll 5.981e-01
[2023-02-07 13:18:27] [Cycle   7/ 30][Epoch  23/100] trn/posterior_energy  2.928e+05, trn/neg_log_likelihood  1.715e+04, trn/neg_log_prior  2.757e+05, trn/lr  8.802e-08, trn/temperature  0.000e+00, val/acc 7.929e-01, val/nll 6.405e-01
[2023-02-07 13:18:31] [Cycle   7/ 30][Epoch  24/100] trn/posterior_energy  2.929e+05, trn/neg_log_likelihood  1.708e+04, trn/neg_log_prior  2.759e+05, trn/lr  8.698e-08, trn/temperature  0.000e+00, val/acc 8.011e-01, val/nll 5.952e-01
[2023-02-07 13:18:36] [Cycle   7/ 30][Epoch  25/100] trn/posterior_energy  2.926e+05, trn/neg_log_likelihood  1.691e+04, trn/neg_log_prior  2.757e+05, trn/lr  8.591e-08, trn/temperature  0.000e+00, val/acc 8.025e-01, val/nll 6.116e-01
[2023-02-07 13:18:40] [Cycle   7/ 30][Epoch  26/100] trn/posterior_energy  2.922e+05, trn/neg_log_likelihood  1.640e+04, trn/neg_log_prior  2.758e+05, trn/lr  8.480e-08, trn/temperature  0.000e+00, val/acc 7.736e-01, val/nll 7.055e-01
[2023-02-07 13:18:45] [Cycle   7/ 30][Epoch  27/100] trn/posterior_energy  2.924e+05, trn/neg_log_likelihood  1.668e+04, trn/neg_log_prior  2.757e+05, trn/lr  8.365e-08, trn/temperature  0.000e+00, val/acc 7.993e-01, val/nll 6.129e-01
[2023-02-07 13:18:49] [Cycle   7/ 30][Epoch  28/100] trn/posterior_energy  2.918e+05, trn/neg_log_likelihood  1.606e+04, trn/neg_log_prior  2.757e+05, trn/lr  8.247e-08, trn/temperature  0.000e+00, val/acc 7.930e-01, val/nll 6.385e-01
[2023-02-07 13:18:53] [Cycle   7/ 30][Epoch  29/100] trn/posterior_energy  2.909e+05, trn/neg_log_likelihood  1.542e+04, trn/neg_log_prior  2.755e+05, trn/lr  8.126e-08, trn/temperature  0.000e+00, val/acc 7.830e-01, val/nll 6.602e-01
[2023-02-07 13:18:58] [Cycle   7/ 30][Epoch  30/100] trn/posterior_energy  2.896e+05, trn/neg_log_likelihood  1.430e+04, trn/neg_log_prior  2.753e+05, trn/lr  8.002e-08, trn/temperature  0.000e+00, val/acc 7.816e-01, val/nll 6.850e-01
[2023-02-07 13:19:02] [Cycle   7/ 30][Epoch  31/100] trn/posterior_energy  2.913e+05, trn/neg_log_likelihood  1.601e+04, trn/neg_log_prior  2.753e+05, trn/lr  7.875e-08, trn/temperature  0.000e+00, val/acc 8.013e-01, val/nll 6.216e-01
[2023-02-07 13:19:06] [Cycle   7/ 30][Epoch  32/100] trn/posterior_energy  2.900e+05, trn/neg_log_likelihood  1.462e+04, trn/neg_log_prior  2.754e+05, trn/lr  7.745e-08, trn/temperature  0.000e+00, val/acc 7.823e-01, val/nll 6.740e-01
[2023-02-07 13:19:10] [Cycle   7/ 30][Epoch  33/100] trn/posterior_energy  2.895e+05, trn/neg_log_likelihood  1.446e+04, trn/neg_log_prior  2.751e+05, trn/lr  7.613e-08, trn/temperature  0.000e+00, val/acc 8.051e-01, val/nll 5.987e-01
[2023-02-07 13:19:15] [Cycle   7/ 30][Epoch  34/100] trn/posterior_energy  2.890e+05, trn/neg_log_likelihood  1.413e+04, trn/neg_log_prior  2.748e+05, trn/lr  7.477e-08, trn/temperature  0.000e+00, val/acc 8.084e-01, val/nll 5.780e-01
[2023-02-07 13:19:19] [Cycle   7/ 30][Epoch  35/100] trn/posterior_energy  2.903e+05, trn/neg_log_likelihood  1.540e+04, trn/neg_log_prior  2.749e+05, trn/lr  7.340e-08, trn/temperature  0.000e+00, val/acc 8.039e-01, val/nll 5.969e-01
[2023-02-07 13:19:23] [Cycle   7/ 30][Epoch  36/100] trn/posterior_energy  2.892e+05, trn/neg_log_likelihood  1.426e+04, trn/neg_log_prior  2.749e+05, trn/lr  7.200e-08, trn/temperature  0.000e+00, val/acc 7.743e-01, val/nll 6.775e-01
[2023-02-07 13:19:28] [Cycle   7/ 30][Epoch  37/100] trn/posterior_energy  2.881e+05, trn/neg_log_likelihood  1.331e+04, trn/neg_log_prior  2.748e+05, trn/lr  7.058e-08, trn/temperature  0.000e+00, val/acc 7.867e-01, val/nll 6.826e-01
[2023-02-07 13:19:32] [Cycle   7/ 30][Epoch  38/100] trn/posterior_energy  2.888e+05, trn/neg_log_likelihood  1.413e+04, trn/neg_log_prior  2.747e+05, trn/lr  6.913e-08, trn/temperature  0.000e+00, val/acc 7.699e-01, val/nll 7.343e-01
[2023-02-07 13:19:36] [Cycle   7/ 30][Epoch  39/100] trn/posterior_energy  2.880e+05, trn/neg_log_likelihood  1.333e+04, trn/neg_log_prior  2.747e+05, trn/lr  6.767e-08, trn/temperature  0.000e+00, val/acc 7.764e-01, val/nll 7.281e-01
[2023-02-07 13:19:40] [Cycle   7/ 30][Epoch  40/100] trn/posterior_energy  2.882e+05, trn/neg_log_likelihood  1.369e+04, trn/neg_log_prior  2.745e+05, trn/lr  6.620e-08, trn/temperature  0.000e+00, val/acc 8.019e-01, val/nll 5.981e-01
[2023-02-07 13:19:45] [Cycle   7/ 30][Epoch  41/100] trn/posterior_energy  2.868e+05, trn/neg_log_likelihood  1.234e+04, trn/neg_log_prior  2.744e+05, trn/lr  6.470e-08, trn/temperature  0.000e+00, val/acc 7.973e-01, val/nll 6.419e-01
[2023-02-07 13:19:49] [Cycle   7/ 30][Epoch  42/100] trn/posterior_energy  2.881e+05, trn/neg_log_likelihood  1.381e+04, trn/neg_log_prior  2.743e+05, trn/lr  6.319e-08, trn/temperature  0.000e+00, val/acc 7.816e-01, val/nll 6.663e-01
[2023-02-07 13:19:53] [Cycle   7/ 30][Epoch  43/100] trn/posterior_energy  2.866e+05, trn/neg_log_likelihood  1.218e+04, trn/neg_log_prior  2.745e+05, trn/lr  6.167e-08, trn/temperature  0.000e+00, val/acc 8.079e-01, val/nll 5.864e-01
[2023-02-07 13:19:58] [Cycle   7/ 30][Epoch  44/100] trn/posterior_energy  2.852e+05, trn/neg_log_likelihood  1.117e+04, trn/neg_log_prior  2.740e+05, trn/lr  6.014e-08, trn/temperature  0.000e+00, val/acc 8.066e-01, val/nll 6.070e-01
[2023-02-07 13:20:02] [Cycle   7/ 30][Epoch  45/100] trn/posterior_energy  2.864e+05, trn/neg_log_likelihood  1.260e+04, trn/neg_log_prior  2.738e+05, trn/lr  5.860e-08, trn/temperature  0.000e+00, val/acc 7.987e-01, val/nll 6.216e-01
[2023-02-07 13:20:06] [Cycle   7/ 30][Epoch  46/100] trn/posterior_energy  2.843e+05, trn/neg_log_likelihood  1.041e+04, trn/neg_log_prior  2.739e+05, trn/lr  5.705e-08, trn/temperature  0.000e+00, val/acc 8.062e-01, val/nll 6.135e-01
[2023-02-07 13:20:10] [Cycle   7/ 30][Epoch  47/100] trn/posterior_energy  2.843e+05, trn/neg_log_likelihood  1.081e+04, trn/neg_log_prior  2.735e+05, trn/lr  5.549e-08, trn/temperature  0.000e+00, val/acc 7.982e-01, val/nll 6.352e-01
[2023-02-07 13:20:15] [Cycle   7/ 30][Epoch  48/100] trn/posterior_energy  2.835e+05, trn/neg_log_likelihood  1.011e+04, trn/neg_log_prior  2.734e+05, trn/lr  5.392e-08, trn/temperature  0.000e+00, val/acc 8.018e-01, val/nll 6.177e-01
[2023-02-07 13:20:19] [Cycle   7/ 30][Epoch  49/100] trn/posterior_energy  2.836e+05, trn/neg_log_likelihood  1.041e+04, trn/neg_log_prior  2.731e+05, trn/lr  5.236e-08, trn/temperature  0.000e+00, val/acc 8.121e-01, val/nll 5.844e-01
[2023-02-07 13:20:23] [Cycle   7/ 30][Epoch  50/100] trn/posterior_energy  2.831e+05, trn/neg_log_likelihood  1.001e+04, trn/neg_log_prior  2.731e+05, trn/lr  5.079e-08, trn/temperature  0.000e+00, val/acc 8.007e-01, val/nll 6.283e-01
[2023-02-07 13:20:27] [Cycle   7/ 30][Epoch  51/100] trn/posterior_energy  2.834e+05, trn/neg_log_likelihood  1.043e+04, trn/neg_log_prior  2.730e+05, trn/lr  4.922e-08, trn/temperature  0.000e+00, val/acc 8.142e-01, val/nll 5.929e-01
[2023-02-07 13:20:32] [Cycle   7/ 30][Epoch  52/100] trn/posterior_energy  2.820e+05, trn/neg_log_likelihood  9.015e+03, trn/neg_log_prior  2.729e+05, trn/lr  4.765e-08, trn/temperature  0.000e+00, val/acc 8.152e-01, val/nll 6.260e-01
[2023-02-07 13:20:36] [Cycle   7/ 30][Epoch  53/100] trn/posterior_energy  2.825e+05, trn/neg_log_likelihood  9.816e+03, trn/neg_log_prior  2.727e+05, trn/lr  4.608e-08, trn/temperature  0.000e+00, val/acc 7.921e-01, val/nll 6.993e-01
[2023-02-07 13:20:40] [Cycle   7/ 30][Epoch  54/100] trn/posterior_energy  2.826e+05, trn/neg_log_likelihood  9.832e+03, trn/neg_log_prior  2.728e+05, trn/lr  4.452e-08, trn/temperature  0.000e+00, val/acc 7.914e-01, val/nll 6.694e-01
[2023-02-07 13:20:45] [Cycle   7/ 30][Epoch  55/100] trn/posterior_energy  2.815e+05, trn/neg_log_likelihood  8.690e+03, trn/neg_log_prior  2.728e+05, trn/lr  4.296e-08, trn/temperature  0.000e+00, val/acc 7.925e-01, val/nll 6.997e-01
[2023-02-07 13:20:49] [Cycle   7/ 30][Epoch  56/100] trn/posterior_energy  2.797e+05, trn/neg_log_likelihood  7.219e+03, trn/neg_log_prior  2.725e+05, trn/lr  4.141e-08, trn/temperature  0.000e+00, val/acc 8.052e-01, val/nll 6.999e-01
[2023-02-07 13:20:53] [Cycle   7/ 30][Epoch  57/100] trn/posterior_energy  2.792e+05, trn/neg_log_likelihood  7.170e+03, trn/neg_log_prior  2.720e+05, trn/lr  3.986e-08, trn/temperature  0.000e+00, val/acc 8.134e-01, val/nll 6.274e-01
[2023-02-07 13:20:57] [Cycle   7/ 30][Epoch  58/100] trn/posterior_energy  2.788e+05, trn/neg_log_likelihood  7.087e+03, trn/neg_log_prior  2.717e+05, trn/lr  3.833e-08, trn/temperature  0.000e+00, val/acc 8.181e-01, val/nll 6.103e-01
[2023-02-07 13:21:02] [Cycle   7/ 30][Epoch  59/100] trn/posterior_energy  2.777e+05, trn/neg_log_likelihood  6.231e+03, trn/neg_log_prior  2.714e+05, trn/lr  3.681e-08, trn/temperature  0.000e+00, val/acc 8.020e-01, val/nll 6.669e-01
[2023-02-07 13:21:06] [Cycle   7/ 30][Epoch  60/100] trn/posterior_energy  2.789e+05, trn/neg_log_likelihood  7.701e+03, trn/neg_log_prior  2.712e+05, trn/lr  3.530e-08, trn/temperature  0.000e+00, val/acc 8.012e-01, val/nll 6.721e-01
[2023-02-07 13:21:10] [Cycle   7/ 30][Epoch  61/100] trn/posterior_energy  2.778e+05, trn/neg_log_likelihood  6.548e+03, trn/neg_log_prior  2.712e+05, trn/lr  3.381e-08, trn/temperature  0.000e+00, val/acc 8.114e-01, val/nll 6.528e-01
[2023-02-07 13:21:15] [Cycle   7/ 30][Epoch  62/100] trn/posterior_energy  2.764e+05, trn/neg_log_likelihood  5.505e+03, trn/neg_log_prior  2.709e+05, trn/lr  3.233e-08, trn/temperature  0.000e+00, val/acc 8.204e-01, val/nll 6.242e-01
[2023-02-07 13:21:19] [Cycle   7/ 30][Epoch  63/100] trn/posterior_energy  2.753e+05, trn/neg_log_likelihood  4.801e+03, trn/neg_log_prior  2.705e+05, trn/lr  3.087e-08, trn/temperature  0.000e+00, val/acc 8.031e-01, val/nll 7.121e-01
[2023-02-07 13:21:23] [Cycle   7/ 30][Epoch  64/100] trn/posterior_energy  2.752e+05, trn/neg_log_likelihood  5.070e+03, trn/neg_log_prior  2.701e+05, trn/lr  2.943e-08, trn/temperature  0.000e+00, val/acc 7.890e-01, val/nll 7.629e-01
[2023-02-07 13:21:28] [Cycle   7/ 30][Epoch  65/100] trn/posterior_energy  2.749e+05, trn/neg_log_likelihood  5.038e+03, trn/neg_log_prior  2.699e+05, trn/lr  2.801e-08, trn/temperature  0.000e+00, val/acc 8.153e-01, val/nll 6.693e-01
[2023-02-07 13:21:32] [Cycle   7/ 30][Epoch  66/100] trn/posterior_energy  2.743e+05, trn/neg_log_likelihood  4.614e+03, trn/neg_log_prior  2.697e+05, trn/lr  2.661e-08, trn/temperature  0.000e+00, val/acc 8.190e-01, val/nll 6.458e-01
[2023-02-07 13:21:36] [Cycle   7/ 30][Epoch  67/100] trn/posterior_energy  2.730e+05, trn/neg_log_likelihood  3.669e+03, trn/neg_log_prior  2.693e+05, trn/lr  2.523e-08, trn/temperature  0.000e+00, val/acc 8.180e-01, val/nll 6.652e-01
[2023-02-07 13:21:40] [Cycle   7/ 30][Epoch  68/100] trn/posterior_energy  2.725e+05, trn/neg_log_likelihood  3.574e+03, trn/neg_log_prior  2.689e+05, trn/lr  2.388e-08, trn/temperature  0.000e+00, val/acc 8.197e-01, val/nll 6.581e-01
[2023-02-07 13:21:45] [Cycle   7/ 30][Epoch  69/100] trn/posterior_energy  2.723e+05, trn/neg_log_likelihood  3.638e+03, trn/neg_log_prior  2.686e+05, trn/lr  2.255e-08, trn/temperature  0.000e+00, val/acc 8.158e-01, val/nll 7.057e-01
[2023-02-07 13:21:49] [Cycle   7/ 30][Epoch  70/100] trn/posterior_energy  2.715e+05, trn/neg_log_likelihood  3.165e+03, trn/neg_log_prior  2.683e+05, trn/lr  2.125e-08, trn/temperature  0.000e+00, val/acc 8.168e-01, val/nll 6.769e-01
[2023-02-07 13:21:54] [Cycle   7/ 30][Epoch  71/100] trn/posterior_energy  2.701e+05, trn/neg_log_likelihood  2.132e+03, trn/neg_log_prior  2.679e+05, trn/lr  1.998e-08, trn/temperature  0.000e+00, val/acc 8.247e-01, val/nll 6.802e-01
[2023-02-07 13:21:58] [Cycle   7/ 30][Epoch  72/100] trn/posterior_energy  2.691e+05, trn/neg_log_likelihood  1.641e+03, trn/neg_log_prior  2.674e+05, trn/lr  1.874e-08, trn/temperature  0.000e+00, val/acc 8.263e-01, val/nll 6.819e-01
[2023-02-07 13:22:02] [Cycle   7/ 30][Epoch  73/100] trn/posterior_energy  2.682e+05, trn/neg_log_likelihood  1.276e+03, trn/neg_log_prior  2.669e+05, trn/lr  1.753e-08, trn/temperature  0.000e+00, val/acc 8.304e-01, val/nll 6.628e-01
[2023-02-07 13:22:06] [Cycle   7/ 30][Epoch  74/100] trn/posterior_energy  2.674e+05, trn/neg_log_likelihood  1.035e+03, trn/neg_log_prior  2.664e+05, trn/lr  1.635e-08, trn/temperature  0.000e+00, val/acc 8.323e-01, val/nll 6.766e-01
[2023-02-07 13:22:11] [Cycle   7/ 30][Epoch  75/100] trn/posterior_energy  2.669e+05, trn/neg_log_likelihood  1.009e+03, trn/neg_log_prior  2.659e+05, trn/lr  1.521e-08, trn/temperature  0.000e+00, val/acc 8.335e-01, val/nll 6.661e-01
[2023-02-07 13:22:15] [Cycle   7/ 30][Epoch  76/100] trn/posterior_energy  2.663e+05, trn/neg_log_likelihood  8.259e+02, trn/neg_log_prior  2.655e+05, trn/lr  1.410e-08, trn/temperature  0.000e+00, val/acc 8.348e-01, val/nll 6.796e-01
[2023-02-07 13:22:19] [Cycle   7/ 30][Epoch  77/100] trn/posterior_energy  2.655e+05, trn/neg_log_likelihood  5.144e+02, trn/neg_log_prior  2.650e+05, trn/lr  1.302e-08, trn/temperature  0.000e+00, val/acc 8.332e-01, val/nll 6.815e-01
[2023-02-07 13:22:24] [Cycle   7/ 30][Epoch  78/100] trn/posterior_energy  2.649e+05, trn/neg_log_likelihood  3.361e+02, trn/neg_log_prior  2.646e+05, trn/lr  1.198e-08, trn/temperature  0.000e+00, val/acc 8.351e-01, val/nll 6.775e-01
[2023-02-07 13:22:28] [Cycle   7/ 30][Epoch  79/100] trn/posterior_energy  2.644e+05, trn/neg_log_likelihood  2.326e+02, trn/neg_log_prior  2.642e+05, trn/lr  1.098e-08, trn/temperature  0.000e+00, val/acc 8.399e-01, val/nll 6.533e-01
[2023-02-07 13:22:32] [Cycle   7/ 30][Epoch  80/100] trn/posterior_energy  2.639e+05, trn/neg_log_likelihood  1.380e+02, trn/neg_log_prior  2.638e+05, trn/lr  1.002e-08, trn/temperature  0.000e+00, val/acc 8.429e-01, val/nll 6.553e-01
[2023-02-07 13:22:37] [Cycle   7/ 30][Epoch  81/100] trn/posterior_energy  2.635e+05, trn/neg_log_likelihood  1.212e+02, trn/neg_log_prior  2.634e+05, trn/lr  9.095e-09, trn/temperature  0.000e+00, val/acc 8.438e-01, val/nll 6.492e-01
[2023-02-07 13:22:41] [Cycle   7/ 30][Epoch  82/100] trn/posterior_energy  2.632e+05, trn/neg_log_likelihood  1.268e+02, trn/neg_log_prior  2.631e+05, trn/lr  8.212e-09, trn/temperature  0.000e+00, val/acc 8.454e-01, val/nll 6.477e-01
[2023-02-07 13:22:45] [Cycle   7/ 30][Epoch  83/100] trn/posterior_energy  2.630e+05, trn/neg_log_likelihood  1.330e+02, trn/neg_log_prior  2.628e+05, trn/lr  7.371e-09, trn/temperature  0.000e+00, val/acc 8.456e-01, val/nll 6.459e-01
[2023-02-07 13:22:49] [Cycle   7/ 30][Epoch  84/100] trn/posterior_energy  2.627e+05, trn/neg_log_likelihood  1.388e+02, trn/neg_log_prior  2.626e+05, trn/lr  6.571e-09, trn/temperature  0.000e+00, val/acc 8.438e-01, val/nll 6.461e-01
[2023-02-07 13:22:54] [Cycle   7/ 30][Epoch  85/100] trn/posterior_energy  2.625e+05, trn/neg_log_likelihood  1.433e+02, trn/neg_log_prior  2.624e+05, trn/lr  5.814e-09, trn/temperature  0.000e+00, val/acc 8.462e-01, val/nll 6.455e-01
[2023-02-07 13:22:58] [Cycle   7/ 30][Epoch  86/100] trn/posterior_energy  2.624e+05, trn/neg_log_likelihood  1.468e+02, trn/neg_log_prior  2.622e+05, trn/lr  5.101e-09, trn/temperature  0.000e+00, val/acc 8.454e-01, val/nll 6.440e-01
