[2023-02-06 11:17:06] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 11:17:06] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000030_mo-0.97_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 11:17:46] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  3.383e+05, trn/neg_log_likelihood  8.761e+04, trn/neg_log_prior  2.507e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 2.564e-01, val/nll 2.013e+00
[2023-02-06 12:35:00] [Cycle   9/ 30][Epoch  83/100] trn/posterior_energy  3.378e+05, trn/neg_log_likelihood  3.408e+04, trn/neg_log_prior  3.037e+05, trn/lr  2.211e-07, trn/temperature  1.000e+00, val/acc 7.034e-01, val/nll 8.507e-01
[2023-02-06 12:35:05] [Cycle   9/ 30][Epoch  84/100] trn/posterior_energy  3.375e+05, trn/neg_log_likelihood  3.396e+04, trn/neg_log_prior  3.035e+05, trn/lr  1.971e-07, trn/temperature  1.000e+00, val/acc 6.926e-01, val/nll 8.680e-01
[2023-02-06 12:35:10] [Cycle   9/ 30][Epoch  85/100] trn/posterior_energy  3.368e+05, trn/neg_log_likelihood  3.327e+04, trn/neg_log_prior  3.035e+05, trn/lr  1.744e-07, trn/temperature  1.000e+00, val/acc 6.973e-01, val/nll 8.548e-01
[2023-02-06 12:35:16] [Cycle   9/ 30][Epoch  86/100] trn/posterior_energy  3.362e+05, trn/neg_log_likelihood  3.265e+04, trn/neg_log_prior  3.035e+05, trn/lr  1.530e-07, trn/temperature  1.000e+00, val/acc 7.093e-01, val/nll 8.246e-01
[2023-02-06 12:35:21] [Cycle   9/ 30][Epoch  87/100] trn/posterior_energy  3.353e+05, trn/neg_log_likelihood  3.196e+04, trn/neg_log_prior  3.034e+05, trn/lr  1.330e-07, trn/temperature  1.000e+00, val/acc 7.123e-01, val/nll 8.199e-01
[2023-02-06 12:35:26] [Cycle   9/ 30][Epoch  88/100] trn/posterior_energy  3.352e+05, trn/neg_log_likelihood  3.194e+04, trn/neg_log_prior  3.033e+05, trn/lr  1.143e-07, trn/temperature  1.000e+00, val/acc 7.166e-01, val/nll 8.160e-01
[2023-02-06 12:35:31] [Cycle   9/ 30][Epoch  89/100] trn/posterior_energy  3.341e+05, trn/neg_log_likelihood  3.107e+04, trn/neg_log_prior  3.031e+05, trn/lr  9.691e-08, trn/temperature  1.000e+00, val/acc 7.222e-01, val/nll 7.947e-01
[2023-02-06 12:35:37] [Cycle   9/ 30][Epoch  90/100] trn/posterior_energy  3.327e+05, trn/neg_log_likelihood  2.982e+04, trn/neg_log_prior  3.029e+05, trn/lr  8.095e-08, trn/temperature  1.000e+00, val/acc 7.138e-01, val/nll 8.049e-01
[2023-02-06 12:35:42] [Cycle   9/ 30][Epoch  91/100] trn/posterior_energy  3.322e+05, trn/neg_log_likelihood  2.927e+04, trn/neg_log_prior  3.030e+05, trn/lr  6.638e-08, trn/temperature  1.000e+00, val/acc 7.075e-01, val/nll 8.304e-01
[2023-02-06 12:35:47] [Cycle   9/ 30][Epoch  92/100] trn/posterior_energy  3.317e+05, trn/neg_log_likelihood  2.881e+04, trn/neg_log_prior  3.029e+05, trn/lr  5.324e-08, trn/temperature  1.000e+00, val/acc 7.345e-01, val/nll 7.669e-01
[2023-02-06 12:35:52] [Cycle   9/ 30][Epoch  93/100] trn/posterior_energy  3.312e+05, trn/neg_log_likelihood  2.828e+04, trn/neg_log_prior  3.029e+05, trn/lr  4.152e-08, trn/temperature  1.000e+00, val/acc 7.354e-01, val/nll 7.572e-01
[2023-02-06 12:35:58] [Cycle   9/ 30][Epoch  94/100] trn/posterior_energy  3.304e+05, trn/neg_log_likelihood  2.744e+04, trn/neg_log_prior  3.030e+05, trn/lr  3.124e-08, trn/temperature  1.000e+00, val/acc 7.333e-01, val/nll 7.577e-01
[2023-02-06 12:36:03] [Cycle   9/ 30][Epoch  95/100] trn/posterior_energy  3.300e+05, trn/neg_log_likelihood  2.718e+04, trn/neg_log_prior  3.028e+05, trn/lr  2.240e-08, trn/temperature  1.000e+00, val/acc 7.376e-01, val/nll 7.486e-01
[2023-02-06 12:36:08] [Cycle   9/ 30][Epoch  96/100] trn/posterior_energy  3.294e+05, trn/neg_log_likelihood  2.658e+04, trn/neg_log_prior  3.028e+05, trn/lr  1.503e-08, trn/temperature  1.000e+00, val/acc 7.379e-01, val/nll 7.462e-01
[2023-02-06 12:36:13] [Cycle   9/ 30][Epoch  97/100] trn/posterior_energy  3.291e+05, trn/neg_log_likelihood  2.631e+04, trn/neg_log_prior  3.028e+05, trn/lr  9.125e-09, trn/temperature  1.000e+00, val/acc 7.394e-01, val/nll 7.404e-01
[2023-02-06 12:36:19] [Cycle   9/ 30][Epoch  98/100] trn/posterior_energy  3.288e+05, trn/neg_log_likelihood  2.605e+04, trn/neg_log_prior  3.028e+05, trn/lr  4.689e-09, trn/temperature  1.000e+00, val/acc 7.390e-01, val/nll 7.367e-01
[2023-02-06 12:36:24] [Cycle   9/ 30][Epoch  99/100] trn/posterior_energy  3.286e+05, trn/neg_log_likelihood  2.582e+04, trn/neg_log_prior  3.028e+05, trn/lr  1.729e-09, trn/temperature  1.000e+00, val/acc 7.424e-01, val/nll 7.361e-01
[2023-02-06 12:36:30] [Cycle   9/ 30][Epoch 100/100] trn/posterior_energy  3.285e+05, trn/neg_log_likelihood  2.571e+04, trn/neg_log_prior  3.028e+05, trn/lr  2.474e-10, trn/temperature  1.000e+00, val/acc 7.420e-01, val/nll 7.351e-01, val/ens_acc 8.012e-01, val/ens_nll 6.173e-01 (test_acc: 7.381e-01, test_nll: 7.448e-01, test_ens_acc: 7.974e-01, test_ens_nll: 6.245e-01)
[2023-02-06 12:36:35] [Cycle  10/ 30][Epoch   1/100] trn/posterior_energy  6.951e+05, trn/neg_log_likelihood  1.051e+05, trn/neg_log_prior  5.900e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 9.945e-02, val/nll 2.325e+00
[2023-02-06 12:36:40] [Cycle  10/ 30][Epoch   2/100] trn/posterior_energy  4.349e+05, trn/neg_log_likelihood  9.529e+04, trn/neg_log_prior  3.396e+05, trn/lr  2.998e-06, trn/temperature  1.000e+00, val/acc 1.081e-01, val/nll 2.325e+00
[2023-02-06 12:36:45] [Cycle  10/ 30][Epoch   3/100] trn/posterior_energy  3.938e+05, trn/neg_log_likelihood  9.257e+04, trn/neg_log_prior  3.013e+05, trn/lr  2.995e-06, trn/temperature  1.000e+00, val/acc 1.707e-01, val/nll 2.106e+00
[2023-02-06 12:36:51] [Cycle  10/ 30][Epoch   4/100] trn/posterior_energy  3.807e+05, trn/neg_log_likelihood  8.081e+04, trn/neg_log_prior  2.999e+05, trn/lr  2.991e-06, trn/temperature  1.000e+00, val/acc 2.438e-01, val/nll 1.901e+00
[2023-02-06 12:36:56] [Cycle  10/ 30][Epoch   5/100] trn/posterior_energy  3.768e+05, trn/neg_log_likelihood  7.611e+04, trn/neg_log_prior  3.007e+05, trn/lr  2.985e-06, trn/temperature  1.000e+00, val/acc 2.642e-01, val/nll 1.813e+00
[2023-02-06 12:37:01] [Cycle  10/ 30][Epoch   6/100] trn/posterior_energy  3.753e+05, trn/neg_log_likelihood  7.307e+04, trn/neg_log_prior  3.023e+05, trn/lr  2.978e-06, trn/temperature  1.000e+00, val/acc 3.654e-01, val/nll 1.707e+00
[2023-02-06 12:37:06] [Cycle  10/ 30][Epoch   7/100] trn/posterior_energy  3.756e+05, trn/neg_log_likelihood  7.261e+04, trn/neg_log_prior  3.030e+05, trn/lr  2.969e-06, trn/temperature  1.000e+00, val/acc 3.597e-01, val/nll 1.713e+00
[2023-02-06 12:37:12] [Cycle  10/ 30][Epoch   8/100] trn/posterior_energy  3.735e+05, trn/neg_log_likelihood  7.079e+04, trn/neg_log_prior  3.027e+05, trn/lr  2.959e-06, trn/temperature  1.000e+00, val/acc 3.803e-01, val/nll 1.677e+00
[2023-02-06 12:37:17] [Cycle  10/ 30][Epoch   9/100] trn/posterior_energy  3.735e+05, trn/neg_log_likelihood  7.014e+04, trn/neg_log_prior  3.033e+05, trn/lr  2.947e-06, trn/temperature  1.000e+00, val/acc 3.605e-01, val/nll 1.730e+00
[2023-02-06 12:37:22] [Cycle  10/ 30][Epoch  10/100] trn/posterior_energy  3.737e+05, trn/neg_log_likelihood  6.986e+04, trn/neg_log_prior  3.038e+05, trn/lr  2.934e-06, trn/temperature  1.000e+00, val/acc 3.543e-01, val/nll 1.721e+00
[2023-02-06 12:37:27] [Cycle  10/ 30][Epoch  11/100] trn/posterior_energy  3.729e+05, trn/neg_log_likelihood  6.866e+04, trn/neg_log_prior  3.042e+05, trn/lr  2.919e-06, trn/temperature  1.000e+00, val/acc 3.647e-01, val/nll 1.657e+00
[2023-02-06 12:37:33] [Cycle  10/ 30][Epoch  12/100] trn/posterior_energy  3.734e+05, trn/neg_log_likelihood  6.825e+04, trn/neg_log_prior  3.051e+05, trn/lr  2.903e-06, trn/temperature  1.000e+00, val/acc 4.274e-01, val/nll 1.528e+00
[2023-02-06 12:37:38] [Cycle  10/ 30][Epoch  13/100] trn/posterior_energy  3.706e+05, trn/neg_log_likelihood  6.622e+04, trn/neg_log_prior  3.044e+05, trn/lr  2.886e-06, trn/temperature  1.000e+00, val/acc 3.992e-01, val/nll 1.571e+00
[2023-02-06 12:37:43] [Cycle  10/ 30][Epoch  14/100] trn/posterior_energy  3.707e+05, trn/neg_log_likelihood  6.594e+04, trn/neg_log_prior  3.048e+05, trn/lr  2.867e-06, trn/temperature  1.000e+00, val/acc 4.028e-01, val/nll 1.566e+00
[2023-02-06 12:37:48] [Cycle  10/ 30][Epoch  15/100] trn/posterior_energy  3.711e+05, trn/neg_log_likelihood  6.563e+04, trn/neg_log_prior  3.055e+05, trn/lr  2.847e-06, trn/temperature  1.000e+00, val/acc 3.670e-01, val/nll 1.703e+00
[2023-02-06 12:37:54] [Cycle  10/ 30][Epoch  16/100] trn/posterior_energy  3.706e+05, trn/neg_log_likelihood  6.498e+04, trn/neg_log_prior  3.056e+05, trn/lr  2.826e-06, trn/temperature  1.000e+00, val/acc 3.910e-01, val/nll 1.632e+00
[2023-02-06 12:37:59] [Cycle  10/ 30][Epoch  17/100] trn/posterior_energy  3.697e+05, trn/neg_log_likelihood  6.442e+04, trn/neg_log_prior  3.052e+05, trn/lr  2.803e-06, trn/temperature  1.000e+00, val/acc 3.815e-01, val/nll 1.698e+00
[2023-02-06 12:38:04] [Cycle  10/ 30][Epoch  18/100] trn/posterior_energy  3.692e+05, trn/neg_log_likelihood  6.404e+04, trn/neg_log_prior  3.052e+05, trn/lr  2.779e-06, trn/temperature  1.000e+00, val/acc 4.618e-01, val/nll 1.458e+00
[2023-02-06 12:38:09] [Cycle  10/ 30][Epoch  19/100] trn/posterior_energy  3.693e+05, trn/neg_log_likelihood  6.381e+04, trn/neg_log_prior  3.055e+05, trn/lr  2.754e-06, trn/temperature  1.000e+00, val/acc 4.003e-01, val/nll 1.585e+00
[2023-02-06 12:38:15] [Cycle  10/ 30][Epoch  20/100] trn/posterior_energy  3.693e+05, trn/neg_log_likelihood  6.369e+04, trn/neg_log_prior  3.056e+05, trn/lr  2.727e-06, trn/temperature  1.000e+00, val/acc 3.981e-01, val/nll 1.611e+00
[2023-02-06 12:38:20] [Cycle  10/ 30][Epoch  21/100] trn/posterior_energy  3.709e+05, trn/neg_log_likelihood  6.436e+04, trn/neg_log_prior  3.066e+05, trn/lr  2.700e-06, trn/temperature  1.000e+00, val/acc 4.747e-01, val/nll 1.415e+00
[2023-02-06 12:38:25] [Cycle  10/ 30][Epoch  22/100] trn/posterior_energy  3.690e+05, trn/neg_log_likelihood  6.266e+04, trn/neg_log_prior  3.063e+05, trn/lr  2.671e-06, trn/temperature  1.000e+00, val/acc 4.552e-01, val/nll 1.485e+00
[2023-02-06 12:38:30] [Cycle  10/ 30][Epoch  23/100] trn/posterior_energy  3.686e+05, trn/neg_log_likelihood  6.215e+04, trn/neg_log_prior  3.064e+05, trn/lr  2.641e-06, trn/temperature  1.000e+00, val/acc 4.768e-01, val/nll 1.425e+00
[2023-02-06 12:38:36] [Cycle  10/ 30][Epoch  24/100] trn/posterior_energy  3.685e+05, trn/neg_log_likelihood  6.209e+04, trn/neg_log_prior  3.064e+05, trn/lr  2.609e-06, trn/temperature  1.000e+00, val/acc 3.761e-01, val/nll 1.724e+00
[2023-02-06 12:38:41] [Cycle  10/ 30][Epoch  25/100] trn/posterior_energy  3.694e+05, trn/neg_log_likelihood  6.254e+04, trn/neg_log_prior  3.069e+05, trn/lr  2.577e-06, trn/temperature  1.000e+00, val/acc 4.628e-01, val/nll 1.450e+00
[2023-02-06 12:38:46] [Cycle  10/ 30][Epoch  26/100] trn/posterior_energy  3.687e+05, trn/neg_log_likelihood  6.201e+04, trn/neg_log_prior  3.067e+05, trn/lr  2.544e-06, trn/temperature  1.000e+00, val/acc 4.510e-01, val/nll 1.499e+00
[2023-02-06 12:38:51] [Cycle  10/ 30][Epoch  27/100] trn/posterior_energy  3.673e+05, trn/neg_log_likelihood  6.089e+04, trn/neg_log_prior  3.064e+05, trn/lr  2.510e-06, trn/temperature  1.000e+00, val/acc 4.722e-01, val/nll 1.458e+00
[2023-02-06 12:38:57] [Cycle  10/ 30][Epoch  28/100] trn/posterior_energy  3.685e+05, trn/neg_log_likelihood  6.167e+04, trn/neg_log_prior  3.068e+05, trn/lr  2.474e-06, trn/temperature  1.000e+00, val/acc 4.570e-01, val/nll 1.484e+00
[2023-02-06 12:39:02] [Cycle  10/ 30][Epoch  29/100] trn/posterior_energy  3.681e+05, trn/neg_log_likelihood  6.092e+04, trn/neg_log_prior  3.071e+05, trn/lr  2.438e-06, trn/temperature  1.000e+00, val/acc 4.694e-01, val/nll 1.450e+00
[2023-02-06 12:39:07] [Cycle  10/ 30][Epoch  30/100] trn/posterior_energy  3.660e+05, trn/neg_log_likelihood  5.954e+04, trn/neg_log_prior  3.064e+05, trn/lr  2.401e-06, trn/temperature  1.000e+00, val/acc 4.636e-01, val/nll 1.467e+00
[2023-02-06 12:39:12] [Cycle  10/ 30][Epoch  31/100] trn/posterior_energy  3.679e+05, trn/neg_log_likelihood  6.089e+04, trn/neg_log_prior  3.070e+05, trn/lr  2.363e-06, trn/temperature  1.000e+00, val/acc 4.527e-01, val/nll 1.495e+00
[2023-02-06 12:39:18] [Cycle  10/ 30][Epoch  32/100] trn/posterior_energy  3.684e+05, trn/neg_log_likelihood  6.058e+04, trn/neg_log_prior  3.078e+05, trn/lr  2.324e-06, trn/temperature  1.000e+00, val/acc 4.639e-01, val/nll 1.472e+00
[2023-02-06 12:39:23] [Cycle  10/ 30][Epoch  33/100] trn/posterior_energy  3.660e+05, trn/neg_log_likelihood  5.885e+04, trn/neg_log_prior  3.071e+05, trn/lr  2.284e-06, trn/temperature  1.000e+00, val/acc 5.076e-01, val/nll 1.348e+00
[2023-02-06 12:39:28] [Cycle  10/ 30][Epoch  34/100] trn/posterior_energy  3.645e+05, trn/neg_log_likelihood  5.738e+04, trn/neg_log_prior  3.071e+05, trn/lr  2.243e-06, trn/temperature  1.000e+00, val/acc 4.930e-01, val/nll 1.367e+00
[2023-02-06 12:39:33] [Cycle  10/ 30][Epoch  35/100] trn/posterior_energy  3.656e+05, trn/neg_log_likelihood  5.776e+04, trn/neg_log_prior  3.078e+05, trn/lr  2.202e-06, trn/temperature  1.000e+00, val/acc 4.851e-01, val/nll 1.388e+00
[2023-02-06 12:39:39] [Cycle  10/ 30][Epoch  36/100] trn/posterior_energy  3.640e+05, trn/neg_log_likelihood  5.691e+04, trn/neg_log_prior  3.071e+05, trn/lr  2.160e-06, trn/temperature  1.000e+00, val/acc 4.706e-01, val/nll 1.413e+00
[2023-02-06 12:39:44] [Cycle  10/ 30][Epoch  37/100] trn/posterior_energy  3.636e+05, trn/neg_log_likelihood  5.632e+04, trn/neg_log_prior  3.073e+05, trn/lr  2.117e-06, trn/temperature  1.000e+00, val/acc 4.941e-01, val/nll 1.358e+00
[2023-02-06 12:39:49] [Cycle  10/ 30][Epoch  38/100] trn/posterior_energy  3.641e+05, trn/neg_log_likelihood  5.588e+04, trn/neg_log_prior  3.083e+05, trn/lr  2.074e-06, trn/temperature  1.000e+00, val/acc 5.074e-01, val/nll 1.333e+00
[2023-02-06 12:39:54] [Cycle  10/ 30][Epoch  39/100] trn/posterior_energy  3.631e+05, trn/neg_log_likelihood  5.526e+04, trn/neg_log_prior  3.079e+05, trn/lr  2.030e-06, trn/temperature  1.000e+00, val/acc 4.937e-01, val/nll 1.380e+00
[2023-02-06 12:40:00] [Cycle  10/ 30][Epoch  40/100] trn/posterior_energy  3.638e+05, trn/neg_log_likelihood  5.637e+04, trn/neg_log_prior  3.074e+05, trn/lr  1.986e-06, trn/temperature  1.000e+00, val/acc 5.200e-01, val/nll 1.315e+00
[2023-02-06 12:40:05] [Cycle  10/ 30][Epoch  41/100] trn/posterior_energy  3.617e+05, trn/neg_log_likelihood  5.434e+04, trn/neg_log_prior  3.073e+05, trn/lr  1.941e-06, trn/temperature  1.000e+00, val/acc 5.180e-01, val/nll 1.347e+00
[2023-02-06 12:40:10] [Cycle  10/ 30][Epoch  42/100] trn/posterior_energy  3.622e+05, trn/neg_log_likelihood  5.479e+04, trn/neg_log_prior  3.074e+05, trn/lr  1.896e-06, trn/temperature  1.000e+00, val/acc 5.074e-01, val/nll 1.357e+00
[2023-02-06 12:40:15] [Cycle  10/ 30][Epoch  43/100] trn/posterior_energy  3.618e+05, trn/neg_log_likelihood  5.464e+04, trn/neg_log_prior  3.071e+05, trn/lr  1.850e-06, trn/temperature  1.000e+00, val/acc 5.327e-01, val/nll 1.288e+00
[2023-02-06 12:40:21] [Cycle  10/ 30][Epoch  44/100] trn/posterior_energy  3.614e+05, trn/neg_log_likelihood  5.381e+04, trn/neg_log_prior  3.076e+05, trn/lr  1.804e-06, trn/temperature  1.000e+00, val/acc 5.393e-01, val/nll 1.277e+00
[2023-02-06 12:40:26] [Cycle  10/ 30][Epoch  45/100] trn/posterior_energy  3.596e+05, trn/neg_log_likelihood  5.194e+04, trn/neg_log_prior  3.076e+05, trn/lr  1.758e-06, trn/temperature  1.000e+00, val/acc 5.211e-01, val/nll 1.325e+00
[2023-02-06 12:40:31] [Cycle  10/ 30][Epoch  46/100] trn/posterior_energy  3.602e+05, trn/neg_log_likelihood  5.286e+04, trn/neg_log_prior  3.074e+05, trn/lr  1.711e-06, trn/temperature  1.000e+00, val/acc 5.195e-01, val/nll 1.308e+00
[2023-02-06 12:40:36] [Cycle  10/ 30][Epoch  47/100] trn/posterior_energy  3.591e+05, trn/neg_log_likelihood  5.178e+04, trn/neg_log_prior  3.074e+05, trn/lr  1.665e-06, trn/temperature  1.000e+00, val/acc 5.316e-01, val/nll 1.282e+00
[2023-02-06 12:40:42] [Cycle  10/ 30][Epoch  48/100] trn/posterior_energy  3.587e+05, trn/neg_log_likelihood  5.135e+04, trn/neg_log_prior  3.074e+05, trn/lr  1.618e-06, trn/temperature  1.000e+00, val/acc 5.045e-01, val/nll 1.339e+00
[2023-02-06 12:40:47] [Cycle  10/ 30][Epoch  49/100] trn/posterior_energy  3.581e+05, trn/neg_log_likelihood  5.057e+04, trn/neg_log_prior  3.075e+05, trn/lr  1.571e-06, trn/temperature  1.000e+00, val/acc 5.600e-01, val/nll 1.217e+00
[2023-02-06 12:40:52] [Cycle  10/ 30][Epoch  50/100] trn/posterior_energy  3.581e+05, trn/neg_log_likelihood  5.088e+04, trn/neg_log_prior  3.072e+05, trn/lr  1.524e-06, trn/temperature  1.000e+00, val/acc 5.438e-01, val/nll 1.272e+00
[2023-02-06 12:40:57] [Cycle  10/ 30][Epoch  51/100] trn/posterior_energy  3.584e+05, trn/neg_log_likelihood  5.077e+04, trn/neg_log_prior  3.076e+05, trn/lr  1.476e-06, trn/temperature  1.000e+00, val/acc 5.482e-01, val/nll 1.264e+00
[2023-02-06 12:41:02] [Cycle  10/ 30][Epoch  52/100] trn/posterior_energy  3.578e+05, trn/neg_log_likelihood  5.035e+04, trn/neg_log_prior  3.075e+05, trn/lr  1.429e-06, trn/temperature  1.000e+00, val/acc 5.629e-01, val/nll 1.181e+00
[2023-02-06 12:41:08] [Cycle  10/ 30][Epoch  53/100] trn/posterior_energy  3.571e+05, trn/neg_log_likelihood  4.958e+04, trn/neg_log_prior  3.075e+05, trn/lr  1.382e-06, trn/temperature  1.000e+00, val/acc 5.721e-01, val/nll 1.169e+00
[2023-02-06 12:41:13] [Cycle  10/ 30][Epoch  54/100] trn/posterior_energy  3.568e+05, trn/neg_log_likelihood  4.917e+04, trn/neg_log_prior  3.076e+05, trn/lr  1.335e-06, trn/temperature  1.000e+00, val/acc 5.758e-01, val/nll 1.155e+00
[2023-02-06 12:41:18] [Cycle  10/ 30][Epoch  55/100] trn/posterior_energy  3.569e+05, trn/neg_log_likelihood  4.927e+04, trn/neg_log_prior  3.076e+05, trn/lr  1.289e-06, trn/temperature  1.000e+00, val/acc 5.773e-01, val/nll 1.171e+00
[2023-02-06 12:41:23] [Cycle  10/ 30][Epoch  56/100] trn/posterior_energy  3.549e+05, trn/neg_log_likelihood  4.777e+04, trn/neg_log_prior  3.071e+05, trn/lr  1.242e-06, trn/temperature  1.000e+00, val/acc 5.598e-01, val/nll 1.201e+00
[2023-02-06 12:41:29] [Cycle  10/ 30][Epoch  57/100] trn/posterior_energy  3.553e+05, trn/neg_log_likelihood  4.803e+04, trn/neg_log_prior  3.072e+05, trn/lr  1.196e-06, trn/temperature  1.000e+00, val/acc 5.564e-01, val/nll 1.218e+00
[2023-02-06 12:41:34] [Cycle  10/ 30][Epoch  58/100] trn/posterior_energy  3.545e+05, trn/neg_log_likelihood  4.717e+04, trn/neg_log_prior  3.073e+05, trn/lr  1.150e-06, trn/temperature  1.000e+00, val/acc 6.145e-01, val/nll 1.087e+00
[2023-02-06 12:41:39] [Cycle  10/ 30][Epoch  59/100] trn/posterior_energy  3.536e+05, trn/neg_log_likelihood  4.652e+04, trn/neg_log_prior  3.071e+05, trn/lr  1.104e-06, trn/temperature  1.000e+00, val/acc 6.040e-01, val/nll 1.098e+00
[2023-02-06 12:41:44] [Cycle  10/ 30][Epoch  60/100] trn/posterior_energy  3.525e+05, trn/neg_log_likelihood  4.572e+04, trn/neg_log_prior  3.068e+05, trn/lr  1.059e-06, trn/temperature  1.000e+00, val/acc 6.257e-01, val/nll 1.059e+00
[2023-02-06 12:41:50] [Cycle  10/ 30][Epoch  61/100] trn/posterior_energy  3.522e+05, trn/neg_log_likelihood  4.546e+04, trn/neg_log_prior  3.067e+05, trn/lr  1.014e-06, trn/temperature  1.000e+00, val/acc 6.094e-01, val/nll 1.092e+00
[2023-02-06 12:41:55] [Cycle  10/ 30][Epoch  62/100] trn/posterior_energy  3.522e+05, trn/neg_log_likelihood  4.505e+04, trn/neg_log_prior  3.071e+05, trn/lr  9.699e-07, trn/temperature  1.000e+00, val/acc 6.064e-01, val/nll 1.086e+00
[2023-02-06 12:42:00] [Cycle  10/ 30][Epoch  63/100] trn/posterior_energy  3.519e+05, trn/neg_log_likelihood  4.513e+04, trn/neg_log_prior  3.068e+05, trn/lr  9.260e-07, trn/temperature  1.000e+00, val/acc 5.924e-01, val/nll 1.136e+00
[2023-02-06 12:42:05] [Cycle  10/ 30][Epoch  64/100] trn/posterior_energy  3.510e+05, trn/neg_log_likelihood  4.419e+04, trn/neg_log_prior  3.068e+05, trn/lr  8.828e-07, trn/temperature  1.000e+00, val/acc 5.906e-01, val/nll 1.169e+00
[2023-02-06 12:42:10] [Cycle  10/ 30][Epoch  65/100] trn/posterior_energy  3.507e+05, trn/neg_log_likelihood  4.418e+04, trn/neg_log_prior  3.065e+05, trn/lr  8.402e-07, trn/temperature  1.000e+00, val/acc 5.773e-01, val/nll 1.173e+00
[2023-02-06 12:42:16] [Cycle  10/ 30][Epoch  66/100] trn/posterior_energy  3.495e+05, trn/neg_log_likelihood  4.320e+04, trn/neg_log_prior  3.063e+05, trn/lr  7.982e-07, trn/temperature  1.000e+00, val/acc 5.634e-01, val/nll 1.182e+00
[2023-02-06 12:42:21] [Cycle  10/ 30][Epoch  67/100] trn/posterior_energy  3.499e+05, trn/neg_log_likelihood  4.320e+04, trn/neg_log_prior  3.067e+05, trn/lr  7.569e-07, trn/temperature  1.000e+00, val/acc 6.186e-01, val/nll 1.067e+00
[2023-02-06 12:42:26] [Cycle  10/ 30][Epoch  68/100] trn/posterior_energy  3.489e+05, trn/neg_log_likelihood  4.248e+04, trn/neg_log_prior  3.064e+05, trn/lr  7.163e-07, trn/temperature  1.000e+00, val/acc 6.527e-01, val/nll 9.862e-01
[2023-02-06 12:42:32] [Cycle  10/ 30][Epoch  69/100] trn/posterior_energy  3.473e+05, trn/neg_log_likelihood  4.103e+04, trn/neg_log_prior  3.062e+05, trn/lr  6.765e-07, trn/temperature  1.000e+00, val/acc 6.570e-01, val/nll 9.636e-01
[2023-02-06 12:42:37] [Cycle  10/ 30][Epoch  70/100] trn/posterior_energy  3.468e+05, trn/neg_log_likelihood  4.066e+04, trn/neg_log_prior  3.061e+05, trn/lr  6.376e-07, trn/temperature  1.000e+00, val/acc 6.437e-01, val/nll 9.605e-01
[2023-02-06 12:42:42] [Cycle  10/ 30][Epoch  71/100] trn/posterior_energy  3.462e+05, trn/neg_log_likelihood  3.993e+04, trn/neg_log_prior  3.063e+05, trn/lr  5.994e-07, trn/temperature  1.000e+00, val/acc 6.381e-01, val/nll 1.031e+00
[2023-02-06 12:42:47] [Cycle  10/ 30][Epoch  72/100] trn/posterior_energy  3.455e+05, trn/neg_log_likelihood  3.913e+04, trn/neg_log_prior  3.063e+05, trn/lr  5.622e-07, trn/temperature  1.000e+00, val/acc 6.540e-01, val/nll 9.863e-01
[2023-02-06 12:42:52] [Cycle  10/ 30][Epoch  73/100] trn/posterior_energy  3.447e+05, trn/neg_log_likelihood  3.836e+04, trn/neg_log_prior  3.063e+05, trn/lr  5.259e-07, trn/temperature  1.000e+00, val/acc 6.647e-01, val/nll 9.479e-01
[2023-02-06 12:42:58] [Cycle  10/ 30][Epoch  74/100] trn/posterior_energy  3.442e+05, trn/neg_log_likelihood  3.845e+04, trn/neg_log_prior  3.058e+05, trn/lr  4.906e-07, trn/temperature  1.000e+00, val/acc 6.655e-01, val/nll 9.535e-01
