[2023-02-06 05:50:10] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 05:50:10] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000030_mo-0.70_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 05:50:49] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  1.659e+05, trn/neg_log_likelihood  8.417e+04, trn/neg_log_prior  8.177e+04, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 3.220e-01, val/nll 1.729e+00
[2023-02-06 08:51:09] [Cycle  22/ 30][Epoch   6/100] trn/posterior_energy  2.328e+05, trn/neg_log_likelihood  2.544e+04, trn/neg_log_prior  2.073e+05, trn/lr  2.978e-06, trn/temperature  1.000e+00, val/acc 7.718e-01, val/nll 6.611e-01
[2023-02-06 08:51:15] [Cycle  22/ 30][Epoch   7/100] trn/posterior_energy  2.328e+05, trn/neg_log_likelihood  2.516e+04, trn/neg_log_prior  2.076e+05, trn/lr  2.969e-06, trn/temperature  1.000e+00, val/acc 7.666e-01, val/nll 6.904e-01
[2023-02-06 08:51:20] [Cycle  22/ 30][Epoch   8/100] trn/posterior_energy  2.326e+05, trn/neg_log_likelihood  2.466e+04, trn/neg_log_prior  2.080e+05, trn/lr  2.959e-06, trn/temperature  1.000e+00, val/acc 7.673e-01, val/nll 6.819e-01
[2023-02-06 08:51:25] [Cycle  22/ 30][Epoch   9/100] trn/posterior_energy  2.327e+05, trn/neg_log_likelihood  2.478e+04, trn/neg_log_prior  2.079e+05, trn/lr  2.947e-06, trn/temperature  1.000e+00, val/acc 7.709e-01, val/nll 6.729e-01
[2023-02-06 08:51:30] [Cycle  22/ 30][Epoch  10/100] trn/posterior_energy  2.325e+05, trn/neg_log_likelihood  2.471e+04, trn/neg_log_prior  2.078e+05, trn/lr  2.934e-06, trn/temperature  1.000e+00, val/acc 7.657e-01, val/nll 6.894e-01
[2023-02-06 08:51:35] [Cycle  22/ 30][Epoch  11/100] trn/posterior_energy  2.323e+05, trn/neg_log_likelihood  2.447e+04, trn/neg_log_prior  2.079e+05, trn/lr  2.919e-06, trn/temperature  1.000e+00, val/acc 7.851e-01, val/nll 6.372e-01
[2023-02-06 08:51:40] [Cycle  22/ 30][Epoch  12/100] trn/posterior_energy  2.325e+05, trn/neg_log_likelihood  2.469e+04, trn/neg_log_prior  2.078e+05, trn/lr  2.903e-06, trn/temperature  1.000e+00, val/acc 7.840e-01, val/nll 6.269e-01
[2023-02-06 08:51:45] [Cycle  22/ 30][Epoch  13/100] trn/posterior_energy  2.320e+05, trn/neg_log_likelihood  2.423e+04, trn/neg_log_prior  2.078e+05, trn/lr  2.886e-06, trn/temperature  1.000e+00, val/acc 7.656e-01, val/nll 6.746e-01
[2023-02-06 08:51:50] [Cycle  22/ 30][Epoch  14/100] trn/posterior_energy  2.323e+05, trn/neg_log_likelihood  2.424e+04, trn/neg_log_prior  2.080e+05, trn/lr  2.867e-06, trn/temperature  1.000e+00, val/acc 7.740e-01, val/nll 6.528e-01
[2023-02-06 08:51:56] [Cycle  22/ 30][Epoch  15/100] trn/posterior_energy  2.320e+05, trn/neg_log_likelihood  2.400e+04, trn/neg_log_prior  2.080e+05, trn/lr  2.847e-06, trn/temperature  1.000e+00, val/acc 7.826e-01, val/nll 6.329e-01
[2023-02-06 08:52:01] [Cycle  22/ 30][Epoch  16/100] trn/posterior_energy  2.321e+05, trn/neg_log_likelihood  2.415e+04, trn/neg_log_prior  2.080e+05, trn/lr  2.826e-06, trn/temperature  1.000e+00, val/acc 7.925e-01, val/nll 6.121e-01
[2023-02-06 08:52:06] [Cycle  22/ 30][Epoch  17/100] trn/posterior_energy  2.322e+05, trn/neg_log_likelihood  2.408e+04, trn/neg_log_prior  2.081e+05, trn/lr  2.803e-06, trn/temperature  1.000e+00, val/acc 7.826e-01, val/nll 6.342e-01
[2023-02-06 08:52:11] [Cycle  22/ 30][Epoch  18/100] trn/posterior_energy  2.323e+05, trn/neg_log_likelihood  2.408e+04, trn/neg_log_prior  2.082e+05, trn/lr  2.779e-06, trn/temperature  1.000e+00, val/acc 7.850e-01, val/nll 6.343e-01
[2023-02-06 08:52:16] [Cycle  22/ 30][Epoch  19/100] trn/posterior_energy  2.321e+05, trn/neg_log_likelihood  2.387e+04, trn/neg_log_prior  2.083e+05, trn/lr  2.754e-06, trn/temperature  1.000e+00, val/acc 7.798e-01, val/nll 6.387e-01
[2023-02-06 08:52:21] [Cycle  22/ 30][Epoch  20/100] trn/posterior_energy  2.321e+05, trn/neg_log_likelihood  2.407e+04, trn/neg_log_prior  2.080e+05, trn/lr  2.727e-06, trn/temperature  1.000e+00, val/acc 7.887e-01, val/nll 6.169e-01
[2023-02-06 08:52:26] [Cycle  22/ 30][Epoch  21/100] trn/posterior_energy  2.320e+05, trn/neg_log_likelihood  2.400e+04, trn/neg_log_prior  2.080e+05, trn/lr  2.700e-06, trn/temperature  1.000e+00, val/acc 7.863e-01, val/nll 6.243e-01
[2023-02-06 08:52:32] [Cycle  22/ 30][Epoch  22/100] trn/posterior_energy  2.317e+05, trn/neg_log_likelihood  2.368e+04, trn/neg_log_prior  2.080e+05, trn/lr  2.671e-06, trn/temperature  1.000e+00, val/acc 7.834e-01, val/nll 6.157e-01
[2023-02-06 08:52:37] [Cycle  22/ 30][Epoch  23/100] trn/posterior_energy  2.317e+05, trn/neg_log_likelihood  2.372e+04, trn/neg_log_prior  2.080e+05, trn/lr  2.641e-06, trn/temperature  1.000e+00, val/acc 7.710e-01, val/nll 6.669e-01
[2023-02-06 08:52:42] [Cycle  22/ 30][Epoch  24/100] trn/posterior_energy  2.317e+05, trn/neg_log_likelihood  2.362e+04, trn/neg_log_prior  2.080e+05, trn/lr  2.609e-06, trn/temperature  1.000e+00, val/acc 7.614e-01, val/nll 6.865e-01
[2023-02-06 08:52:47] [Cycle  22/ 30][Epoch  25/100] trn/posterior_energy  2.314e+05, trn/neg_log_likelihood  2.347e+04, trn/neg_log_prior  2.080e+05, trn/lr  2.577e-06, trn/temperature  1.000e+00, val/acc 7.925e-01, val/nll 6.114e-01
[2023-02-06 08:52:52] [Cycle  22/ 30][Epoch  26/100] trn/posterior_energy  2.313e+05, trn/neg_log_likelihood  2.340e+04, trn/neg_log_prior  2.079e+05, trn/lr  2.544e-06, trn/temperature  1.000e+00, val/acc 7.945e-01, val/nll 6.056e-01
[2023-02-06 08:52:57] [Cycle  22/ 30][Epoch  27/100] trn/posterior_energy  2.311e+05, trn/neg_log_likelihood  2.323e+04, trn/neg_log_prior  2.079e+05, trn/lr  2.510e-06, trn/temperature  1.000e+00, val/acc 7.907e-01, val/nll 6.091e-01
[2023-02-06 08:53:02] [Cycle  22/ 30][Epoch  28/100] trn/posterior_energy  2.313e+05, trn/neg_log_likelihood  2.331e+04, trn/neg_log_prior  2.080e+05, trn/lr  2.474e-06, trn/temperature  1.000e+00, val/acc 7.777e-01, val/nll 6.512e-01
[2023-02-06 08:53:08] [Cycle  22/ 30][Epoch  29/100] trn/posterior_energy  2.310e+05, trn/neg_log_likelihood  2.301e+04, trn/neg_log_prior  2.079e+05, trn/lr  2.438e-06, trn/temperature  1.000e+00, val/acc 7.805e-01, val/nll 6.406e-01
[2023-02-06 08:53:13] [Cycle  22/ 30][Epoch  30/100] trn/posterior_energy  2.310e+05, trn/neg_log_likelihood  2.309e+04, trn/neg_log_prior  2.080e+05, trn/lr  2.401e-06, trn/temperature  1.000e+00, val/acc 7.583e-01, val/nll 7.134e-01
[2023-02-06 08:53:18] [Cycle  22/ 30][Epoch  31/100] trn/posterior_energy  2.312e+05, trn/neg_log_likelihood  2.311e+04, trn/neg_log_prior  2.081e+05, trn/lr  2.363e-06, trn/temperature  1.000e+00, val/acc 7.771e-01, val/nll 6.566e-01
[2023-02-06 08:53:23] [Cycle  22/ 30][Epoch  32/100] trn/posterior_energy  2.311e+05, trn/neg_log_likelihood  2.297e+04, trn/neg_log_prior  2.081e+05, trn/lr  2.324e-06, trn/temperature  1.000e+00, val/acc 7.844e-01, val/nll 6.260e-01
[2023-02-06 08:53:28] [Cycle  22/ 30][Epoch  33/100] trn/posterior_energy  2.304e+05, trn/neg_log_likelihood  2.268e+04, trn/neg_log_prior  2.078e+05, trn/lr  2.284e-06, trn/temperature  1.000e+00, val/acc 7.895e-01, val/nll 6.339e-01
[2023-02-06 08:53:33] [Cycle  22/ 30][Epoch  34/100] trn/posterior_energy  2.301e+05, trn/neg_log_likelihood  2.259e+04, trn/neg_log_prior  2.075e+05, trn/lr  2.243e-06, trn/temperature  1.000e+00, val/acc 7.875e-01, val/nll 6.207e-01
[2023-02-06 08:53:39] [Cycle  22/ 30][Epoch  35/100] trn/posterior_energy  2.297e+05, trn/neg_log_likelihood  2.238e+04, trn/neg_log_prior  2.073e+05, trn/lr  2.202e-06, trn/temperature  1.000e+00, val/acc 7.884e-01, val/nll 6.150e-01
[2023-02-06 08:53:44] [Cycle  22/ 30][Epoch  36/100] trn/posterior_energy  2.297e+05, trn/neg_log_likelihood  2.246e+04, trn/neg_log_prior  2.072e+05, trn/lr  2.160e-06, trn/temperature  1.000e+00, val/acc 7.989e-01, val/nll 5.883e-01
[2023-02-06 08:53:49] [Cycle  22/ 30][Epoch  37/100] trn/posterior_energy  2.296e+05, trn/neg_log_likelihood  2.225e+04, trn/neg_log_prior  2.073e+05, trn/lr  2.117e-06, trn/temperature  1.000e+00, val/acc 7.758e-01, val/nll 6.532e-01
[2023-02-06 08:53:54] [Cycle  22/ 30][Epoch  38/100] trn/posterior_energy  2.299e+05, trn/neg_log_likelihood  2.248e+04, trn/neg_log_prior  2.074e+05, trn/lr  2.074e-06, trn/temperature  1.000e+00, val/acc 7.864e-01, val/nll 6.291e-01
[2023-02-06 08:53:59] [Cycle  22/ 30][Epoch  39/100] trn/posterior_energy  2.294e+05, trn/neg_log_likelihood  2.198e+04, trn/neg_log_prior  2.074e+05, trn/lr  2.030e-06, trn/temperature  1.000e+00, val/acc 7.921e-01, val/nll 6.083e-01
[2023-02-06 08:54:05] [Cycle  22/ 30][Epoch  40/100] trn/posterior_energy  2.292e+05, trn/neg_log_likelihood  2.186e+04, trn/neg_log_prior  2.073e+05, trn/lr  1.986e-06, trn/temperature  1.000e+00, val/acc 7.923e-01, val/nll 6.123e-01
[2023-02-06 08:54:10] [Cycle  22/ 30][Epoch  41/100] trn/posterior_energy  2.295e+05, trn/neg_log_likelihood  2.220e+04, trn/neg_log_prior  2.073e+05, trn/lr  1.941e-06, trn/temperature  1.000e+00, val/acc 7.898e-01, val/nll 6.222e-01
[2023-02-06 08:54:15] [Cycle  22/ 30][Epoch  42/100] trn/posterior_energy  2.290e+05, trn/neg_log_likelihood  2.175e+04, trn/neg_log_prior  2.073e+05, trn/lr  1.896e-06, trn/temperature  1.000e+00, val/acc 7.583e-01, val/nll 7.280e-01
[2023-02-06 08:54:20] [Cycle  22/ 30][Epoch  43/100] trn/posterior_energy  2.288e+05, trn/neg_log_likelihood  2.164e+04, trn/neg_log_prior  2.072e+05, trn/lr  1.850e-06, trn/temperature  1.000e+00, val/acc 7.970e-01, val/nll 5.901e-01
[2023-02-06 08:54:25] [Cycle  22/ 30][Epoch  44/100] trn/posterior_energy  2.287e+05, trn/neg_log_likelihood  2.164e+04, trn/neg_log_prior  2.071e+05, trn/lr  1.804e-06, trn/temperature  1.000e+00, val/acc 7.777e-01, val/nll 6.604e-01
[2023-02-06 08:54:30] [Cycle  22/ 30][Epoch  45/100] trn/posterior_energy  2.286e+05, trn/neg_log_likelihood  2.147e+04, trn/neg_log_prior  2.071e+05, trn/lr  1.758e-06, trn/temperature  1.000e+00, val/acc 7.845e-01, val/nll 6.300e-01
[2023-02-06 08:54:35] [Cycle  22/ 30][Epoch  46/100] trn/posterior_energy  2.284e+05, trn/neg_log_likelihood  2.136e+04, trn/neg_log_prior  2.071e+05, trn/lr  1.711e-06, trn/temperature  1.000e+00, val/acc 7.899e-01, val/nll 6.162e-01
[2023-02-06 08:54:40] [Cycle  22/ 30][Epoch  47/100] trn/posterior_energy  2.284e+05, trn/neg_log_likelihood  2.134e+04, trn/neg_log_prior  2.071e+05, trn/lr  1.665e-06, trn/temperature  1.000e+00, val/acc 7.966e-01, val/nll 5.922e-01
[2023-02-06 08:54:46] [Cycle  22/ 30][Epoch  48/100] trn/posterior_energy  2.282e+05, trn/neg_log_likelihood  2.113e+04, trn/neg_log_prior  2.071e+05, trn/lr  1.618e-06, trn/temperature  1.000e+00, val/acc 7.804e-01, val/nll 6.560e-01
[2023-02-06 08:54:51] [Cycle  22/ 30][Epoch  49/100] trn/posterior_energy  2.282e+05, trn/neg_log_likelihood  2.113e+04, trn/neg_log_prior  2.071e+05, trn/lr  1.571e-06, trn/temperature  1.000e+00, val/acc 7.898e-01, val/nll 6.258e-01
[2023-02-06 08:54:56] [Cycle  22/ 30][Epoch  50/100] trn/posterior_energy  2.279e+05, trn/neg_log_likelihood  2.098e+04, trn/neg_log_prior  2.069e+05, trn/lr  1.524e-06, trn/temperature  1.000e+00, val/acc 7.928e-01, val/nll 6.061e-01
[2023-02-06 08:55:01] [Cycle  22/ 30][Epoch  51/100] trn/posterior_energy  2.276e+05, trn/neg_log_likelihood  2.082e+04, trn/neg_log_prior  2.068e+05, trn/lr  1.476e-06, trn/temperature  1.000e+00, val/acc 7.898e-01, val/nll 6.092e-01
[2023-02-06 08:55:06] [Cycle  22/ 30][Epoch  52/100] trn/posterior_energy  2.274e+05, trn/neg_log_likelihood  2.064e+04, trn/neg_log_prior  2.067e+05, trn/lr  1.429e-06, trn/temperature  1.000e+00, val/acc 7.957e-01, val/nll 5.969e-01
[2023-02-06 08:55:11] [Cycle  22/ 30][Epoch  53/100] trn/posterior_energy  2.275e+05, trn/neg_log_likelihood  2.070e+04, trn/neg_log_prior  2.068e+05, trn/lr  1.382e-06, trn/temperature  1.000e+00, val/acc 7.915e-01, val/nll 6.011e-01
[2023-02-06 08:55:16] [Cycle  22/ 30][Epoch  54/100] trn/posterior_energy  2.275e+05, trn/neg_log_likelihood  2.049e+04, trn/neg_log_prior  2.071e+05, trn/lr  1.335e-06, trn/temperature  1.000e+00, val/acc 7.994e-01, val/nll 5.908e-01
[2023-02-06 08:55:21] [Cycle  22/ 30][Epoch  55/100] trn/posterior_energy  2.271e+05, trn/neg_log_likelihood  2.020e+04, trn/neg_log_prior  2.069e+05, trn/lr  1.289e-06, trn/temperature  1.000e+00, val/acc 7.951e-01, val/nll 5.932e-01
[2023-02-06 08:55:26] [Cycle  22/ 30][Epoch  56/100] trn/posterior_energy  2.271e+05, trn/neg_log_likelihood  2.014e+04, trn/neg_log_prior  2.069e+05, trn/lr  1.242e-06, trn/temperature  1.000e+00, val/acc 7.873e-01, val/nll 6.333e-01
[2023-02-06 08:55:32] [Cycle  22/ 30][Epoch  57/100] trn/posterior_energy  2.269e+05, trn/neg_log_likelihood  2.001e+04, trn/neg_log_prior  2.069e+05, trn/lr  1.196e-06, trn/temperature  1.000e+00, val/acc 7.780e-01, val/nll 6.397e-01
[2023-02-06 08:55:37] [Cycle  22/ 30][Epoch  58/100] trn/posterior_energy  2.265e+05, trn/neg_log_likelihood  1.995e+04, trn/neg_log_prior  2.065e+05, trn/lr  1.150e-06, trn/temperature  1.000e+00, val/acc 7.956e-01, val/nll 6.002e-01
[2023-02-06 08:55:42] [Cycle  22/ 30][Epoch  59/100] trn/posterior_energy  2.262e+05, trn/neg_log_likelihood  1.985e+04, trn/neg_log_prior  2.064e+05, trn/lr  1.104e-06, trn/temperature  1.000e+00, val/acc 7.942e-01, val/nll 6.087e-01
[2023-02-06 08:55:47] [Cycle  22/ 30][Epoch  60/100] trn/posterior_energy  2.260e+05, trn/neg_log_likelihood  1.950e+04, trn/neg_log_prior  2.065e+05, trn/lr  1.059e-06, trn/temperature  1.000e+00, val/acc 8.018e-01, val/nll 5.890e-01
[2023-02-06 08:55:52] [Cycle  22/ 30][Epoch  61/100] trn/posterior_energy  2.259e+05, trn/neg_log_likelihood  1.952e+04, trn/neg_log_prior  2.064e+05, trn/lr  1.014e-06, trn/temperature  1.000e+00, val/acc 7.860e-01, val/nll 6.418e-01
[2023-02-06 08:55:57] [Cycle  22/ 30][Epoch  62/100] trn/posterior_energy  2.256e+05, trn/neg_log_likelihood  1.923e+04, trn/neg_log_prior  2.064e+05, trn/lr  9.699e-07, trn/temperature  1.000e+00, val/acc 7.942e-01, val/nll 6.156e-01
[2023-02-06 08:56:02] [Cycle  22/ 30][Epoch  63/100] trn/posterior_energy  2.255e+05, trn/neg_log_likelihood  1.911e+04, trn/neg_log_prior  2.064e+05, trn/lr  9.260e-07, trn/temperature  1.000e+00, val/acc 7.890e-01, val/nll 6.202e-01
[2023-02-06 08:56:08] [Cycle  22/ 30][Epoch  64/100] trn/posterior_energy  2.252e+05, trn/neg_log_likelihood  1.895e+04, trn/neg_log_prior  2.063e+05, trn/lr  8.828e-07, trn/temperature  1.000e+00, val/acc 8.070e-01, val/nll 5.834e-01
[2023-02-06 08:56:13] [Cycle  22/ 30][Epoch  65/100] trn/posterior_energy  2.249e+05, trn/neg_log_likelihood  1.866e+04, trn/neg_log_prior  2.062e+05, trn/lr  8.402e-07, trn/temperature  1.000e+00, val/acc 8.041e-01, val/nll 5.847e-01
[2023-02-06 08:56:18] [Cycle  22/ 30][Epoch  66/100] trn/posterior_energy  2.249e+05, trn/neg_log_likelihood  1.870e+04, trn/neg_log_prior  2.062e+05, trn/lr  7.982e-07, trn/temperature  1.000e+00, val/acc 8.074e-01, val/nll 5.710e-01
[2023-02-06 08:56:23] [Cycle  22/ 30][Epoch  67/100] trn/posterior_energy  2.244e+05, trn/neg_log_likelihood  1.832e+04, trn/neg_log_prior  2.061e+05, trn/lr  7.569e-07, trn/temperature  1.000e+00, val/acc 8.025e-01, val/nll 5.781e-01
[2023-02-06 08:56:28] [Cycle  22/ 30][Epoch  68/100] trn/posterior_energy  2.245e+05, trn/neg_log_likelihood  1.830e+04, trn/neg_log_prior  2.062e+05, trn/lr  7.163e-07, trn/temperature  1.000e+00, val/acc 8.007e-01, val/nll 5.789e-01
[2023-02-06 08:56:33] [Cycle  22/ 30][Epoch  69/100] trn/posterior_energy  2.243e+05, trn/neg_log_likelihood  1.814e+04, trn/neg_log_prior  2.062e+05, trn/lr  6.765e-07, trn/temperature  1.000e+00, val/acc 8.065e-01, val/nll 5.703e-01
[2023-02-06 08:56:38] [Cycle  22/ 30][Epoch  70/100] trn/posterior_energy  2.241e+05, trn/neg_log_likelihood  1.799e+04, trn/neg_log_prior  2.061e+05, trn/lr  6.376e-07, trn/temperature  1.000e+00, val/acc 8.048e-01, val/nll 5.644e-01
[2023-02-06 08:56:43] [Cycle  22/ 30][Epoch  71/100] trn/posterior_energy  2.239e+05, trn/neg_log_likelihood  1.785e+04, trn/neg_log_prior  2.060e+05, trn/lr  5.994e-07, trn/temperature  1.000e+00, val/acc 8.106e-01, val/nll 5.592e-01
[2023-02-06 08:56:48] [Cycle  22/ 30][Epoch  72/100] trn/posterior_energy  2.238e+05, trn/neg_log_likelihood  1.767e+04, trn/neg_log_prior  2.061e+05, trn/lr  5.622e-07, trn/temperature  1.000e+00, val/acc 8.081e-01, val/nll 5.731e-01
[2023-02-06 08:56:54] [Cycle  22/ 30][Epoch  73/100] trn/posterior_energy  2.235e+05, trn/neg_log_likelihood  1.746e+04, trn/neg_log_prior  2.061e+05, trn/lr  5.259e-07, trn/temperature  1.000e+00, val/acc 8.073e-01, val/nll 5.790e-01
[2023-02-06 08:56:59] [Cycle  22/ 30][Epoch  74/100] trn/posterior_energy  2.232e+05, trn/neg_log_likelihood  1.727e+04, trn/neg_log_prior  2.059e+05, trn/lr  4.906e-07, trn/temperature  1.000e+00, val/acc 8.027e-01, val/nll 5.883e-01
[2023-02-06 08:57:04] [Cycle  22/ 30][Epoch  75/100] trn/posterior_energy  2.231e+05, trn/neg_log_likelihood  1.717e+04, trn/neg_log_prior  2.059e+05, trn/lr  4.562e-07, trn/temperature  1.000e+00, val/acc 8.098e-01, val/nll 5.701e-01
[2023-02-06 08:57:09] [Cycle  22/ 30][Epoch  76/100] trn/posterior_energy  2.228e+05, trn/neg_log_likelihood  1.689e+04, trn/neg_log_prior  2.059e+05, trn/lr  4.229e-07, trn/temperature  1.000e+00, val/acc 8.063e-01, val/nll 5.777e-01
[2023-02-06 08:57:14] [Cycle  22/ 30][Epoch  77/100] trn/posterior_energy  2.225e+05, trn/neg_log_likelihood  1.664e+04, trn/neg_log_prior  2.059e+05, trn/lr  3.906e-07, trn/temperature  1.000e+00, val/acc 8.053e-01, val/nll 5.798e-01
[2023-02-06 08:57:19] [Cycle  22/ 30][Epoch  78/100] trn/posterior_energy  2.223e+05, trn/neg_log_likelihood  1.654e+04, trn/neg_log_prior  2.058e+05, trn/lr  3.595e-07, trn/temperature  1.000e+00, val/acc 8.125e-01, val/nll 5.553e-01
[2023-02-06 08:57:24] [Cycle  22/ 30][Epoch  79/100] trn/posterior_energy  2.221e+05, trn/neg_log_likelihood  1.637e+04, trn/neg_log_prior  2.057e+05, trn/lr  3.294e-07, trn/temperature  1.000e+00, val/acc 8.114e-01, val/nll 5.550e-01
[2023-02-06 08:57:30] [Cycle  22/ 30][Epoch  80/100] trn/posterior_energy  2.220e+05, trn/neg_log_likelihood  1.629e+04, trn/neg_log_prior  2.057e+05, trn/lr  3.005e-07, trn/temperature  1.000e+00, val/acc 8.128e-01, val/nll 5.586e-01
[2023-02-06 08:57:35] [Cycle  22/ 30][Epoch  81/100] trn/posterior_energy  2.218e+05, trn/neg_log_likelihood  1.616e+04, trn/neg_log_prior  2.057e+05, trn/lr  2.729e-07, trn/temperature  1.000e+00, val/acc 8.096e-01, val/nll 5.626e-01
[2023-02-06 08:57:40] [Cycle  22/ 30][Epoch  82/100] trn/posterior_energy  2.216e+05, trn/neg_log_likelihood  1.597e+04, trn/neg_log_prior  2.056e+05, trn/lr  2.464e-07, trn/temperature  1.000e+00, val/acc 8.073e-01, val/nll 5.801e-01
[2023-02-06 08:57:45] [Cycle  22/ 30][Epoch  83/100] trn/posterior_energy  2.214e+05, trn/neg_log_likelihood  1.573e+04, trn/neg_log_prior  2.057e+05, trn/lr  2.211e-07, trn/temperature  1.000e+00, val/acc 8.112e-01, val/nll 5.580e-01
[2023-02-06 08:57:50] [Cycle  22/ 30][Epoch  84/100] trn/posterior_energy  2.214e+05, trn/neg_log_likelihood  1.571e+04, trn/neg_log_prior  2.057e+05, trn/lr  1.971e-07, trn/temperature  1.000e+00, val/acc 8.103e-01, val/nll 5.560e-01
[2023-02-06 08:57:55] [Cycle  22/ 30][Epoch  85/100] trn/posterior_energy  2.213e+05, trn/neg_log_likelihood  1.554e+04, trn/neg_log_prior  2.057e+05, trn/lr  1.744e-07, trn/temperature  1.000e+00, val/acc 8.097e-01, val/nll 5.686e-01
[2023-02-06 08:58:00] [Cycle  22/ 30][Epoch  86/100] trn/posterior_energy  2.212e+05, trn/neg_log_likelihood  1.542e+04, trn/neg_log_prior  2.058e+05, trn/lr  1.530e-07, trn/temperature  1.000e+00, val/acc 8.076e-01, val/nll 5.673e-01
[2023-02-06 08:58:05] [Cycle  22/ 30][Epoch  87/100] trn/posterior_energy  2.211e+05, trn/neg_log_likelihood  1.535e+04, trn/neg_log_prior  2.058e+05, trn/lr  1.330e-07, trn/temperature  1.000e+00, val/acc 8.110e-01, val/nll 5.666e-01
[2023-02-06 08:58:10] [Cycle  22/ 30][Epoch  88/100] trn/posterior_energy  2.210e+05, trn/neg_log_likelihood  1.519e+04, trn/neg_log_prior  2.058e+05, trn/lr  1.143e-07, trn/temperature  1.000e+00, val/acc 8.116e-01, val/nll 5.591e-01
[2023-02-06 08:58:16] [Cycle  22/ 30][Epoch  89/100] trn/posterior_energy  2.209e+05, trn/neg_log_likelihood  1.510e+04, trn/neg_log_prior  2.058e+05, trn/lr  9.691e-08, trn/temperature  1.000e+00, val/acc 8.126e-01, val/nll 5.591e-01
[2023-02-06 08:58:21] [Cycle  22/ 30][Epoch  90/100] trn/posterior_energy  2.208e+05, trn/neg_log_likelihood  1.498e+04, trn/neg_log_prior  2.058e+05, trn/lr  8.095e-08, trn/temperature  1.000e+00, val/acc 8.158e-01, val/nll 5.560e-01
[2023-02-06 08:58:26] [Cycle  22/ 30][Epoch  91/100] trn/posterior_energy  2.207e+05, trn/neg_log_likelihood  1.487e+04, trn/neg_log_prior  2.058e+05, trn/lr  6.638e-08, trn/temperature  1.000e+00, val/acc 8.171e-01, val/nll 5.519e-01
[2023-02-06 08:58:31] [Cycle  22/ 30][Epoch  92/100] trn/posterior_energy  2.206e+05, trn/neg_log_likelihood  1.481e+04, trn/neg_log_prior  2.058e+05, trn/lr  5.324e-08, trn/temperature  1.000e+00, val/acc 8.154e-01, val/nll 5.541e-01
[2023-02-06 08:58:36] [Cycle  22/ 30][Epoch  93/100] trn/posterior_energy  2.205e+05, trn/neg_log_likelihood  1.474e+04, trn/neg_log_prior  2.058e+05, trn/lr  4.152e-08, trn/temperature  1.000e+00, val/acc 8.166e-01, val/nll 5.564e-01
[2023-02-06 08:58:41] [Cycle  22/ 30][Epoch  94/100] trn/posterior_energy  2.204e+05, trn/neg_log_likelihood  1.468e+04, trn/neg_log_prior  2.058e+05, trn/lr  3.124e-08, trn/temperature  1.000e+00, val/acc 8.158e-01, val/nll 5.548e-01
[2023-02-06 08:58:46] [Cycle  22/ 30][Epoch  95/100] trn/posterior_energy  2.204e+05, trn/neg_log_likelihood  1.459e+04, trn/neg_log_prior  2.058e+05, trn/lr  2.240e-08, trn/temperature  1.000e+00, val/acc 8.139e-01, val/nll 5.537e-01
[2023-02-06 08:58:52] [Cycle  22/ 30][Epoch  96/100] trn/posterior_energy  2.203e+05, trn/neg_log_likelihood  1.454e+04, trn/neg_log_prior  2.058e+05, trn/lr  1.503e-08, trn/temperature  1.000e+00, val/acc 8.158e-01, val/nll 5.528e-01
[2023-02-06 08:58:57] [Cycle  22/ 30][Epoch  97/100] trn/posterior_energy  2.203e+05, trn/neg_log_likelihood  1.453e+04, trn/neg_log_prior  2.058e+05, trn/lr  9.125e-09, trn/temperature  1.000e+00, val/acc 8.157e-01, val/nll 5.512e-01
[2023-02-06 08:59:02] [Cycle  22/ 30][Epoch  98/100] trn/posterior_energy  2.202e+05, trn/neg_log_likelihood  1.450e+04, trn/neg_log_prior  2.057e+05, trn/lr  4.689e-09, trn/temperature  1.000e+00, val/acc 8.166e-01, val/nll 5.522e-01
