[2023-02-07 05:51:55] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-07 05:51:55] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 200
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0200_lr-0.0000003_mo-0.90_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-07 05:52:35] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  2.707e+05, trn/neg_log_likelihood  8.506e+04, trn/neg_log_prior  1.856e+05, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 3.367e-01, val/nll 1.820e+00
[2023-02-07 12:39:55] [Cycle  24/ 30][Epoch  99/200] trn/posterior_energy  3.204e+05, trn/neg_log_likelihood  1.777e+04, trn/neg_log_prior  3.026e+05, trn/lr  1.535e-07, trn/temperature  1.000e+00, val/acc 8.049e-01, val/nll 5.829e-01
[2023-02-07 12:40:01] [Cycle  24/ 30][Epoch 100/200] trn/posterior_energy  3.198e+05, trn/neg_log_likelihood  1.734e+04, trn/neg_log_prior  3.025e+05, trn/lr  1.512e-07, trn/temperature  1.000e+00, val/acc 8.066e-01, val/nll 5.845e-01
[2023-02-07 12:40:06] [Cycle  24/ 30][Epoch 101/200] trn/posterior_energy  3.199e+05, trn/neg_log_likelihood  1.748e+04, trn/neg_log_prior  3.024e+05, trn/lr  1.488e-07, trn/temperature  1.000e+00, val/acc 8.113e-01, val/nll 5.534e-01
[2023-02-07 12:40:11] [Cycle  24/ 30][Epoch 102/200] trn/posterior_energy  3.196e+05, trn/neg_log_likelihood  1.733e+04, trn/neg_log_prior  3.023e+05, trn/lr  1.465e-07, trn/temperature  1.000e+00, val/acc 8.178e-01, val/nll 5.422e-01
[2023-02-07 12:40:16] [Cycle  24/ 30][Epoch 103/200] trn/posterior_energy  3.194e+05, trn/neg_log_likelihood  1.714e+04, trn/neg_log_prior  3.023e+05, trn/lr  1.441e-07, trn/temperature  1.000e+00, val/acc 8.174e-01, val/nll 5.414e-01
[2023-02-07 12:40:21] [Cycle  24/ 30][Epoch 104/200] trn/posterior_energy  3.197e+05, trn/neg_log_likelihood  1.743e+04, trn/neg_log_prior  3.023e+05, trn/lr  1.418e-07, trn/temperature  1.000e+00, val/acc 8.174e-01, val/nll 5.357e-01
[2023-02-07 12:40:27] [Cycle  24/ 30][Epoch 105/200] trn/posterior_energy  3.193e+05, trn/neg_log_likelihood  1.712e+04, trn/neg_log_prior  3.022e+05, trn/lr  1.394e-07, trn/temperature  1.000e+00, val/acc 8.143e-01, val/nll 5.493e-01
[2023-02-07 12:40:32] [Cycle  24/ 30][Epoch 106/200] trn/posterior_energy  3.192e+05, trn/neg_log_likelihood  1.702e+04, trn/neg_log_prior  3.022e+05, trn/lr  1.371e-07, trn/temperature  1.000e+00, val/acc 8.118e-01, val/nll 5.456e-01
[2023-02-07 12:40:37] [Cycle  24/ 30][Epoch 107/200] trn/posterior_energy  3.194e+05, trn/neg_log_likelihood  1.703e+04, trn/neg_log_prior  3.023e+05, trn/lr  1.347e-07, trn/temperature  1.000e+00, val/acc 8.062e-01, val/nll 5.727e-01
[2023-02-07 12:40:42] [Cycle  24/ 30][Epoch 108/200] trn/posterior_energy  3.192e+05, trn/neg_log_likelihood  1.701e+04, trn/neg_log_prior  3.022e+05, trn/lr  1.324e-07, trn/temperature  1.000e+00, val/acc 7.951e-01, val/nll 6.258e-01
[2023-02-07 12:40:47] [Cycle  24/ 30][Epoch 109/200] trn/posterior_energy  3.192e+05, trn/neg_log_likelihood  1.700e+04, trn/neg_log_prior  3.022e+05, trn/lr  1.300e-07, trn/temperature  1.000e+00, val/acc 8.035e-01, val/nll 5.760e-01
[2023-02-07 12:40:53] [Cycle  24/ 30][Epoch 110/200] trn/posterior_energy  3.193e+05, trn/neg_log_likelihood  1.707e+04, trn/neg_log_prior  3.022e+05, trn/lr  1.277e-07, trn/temperature  1.000e+00, val/acc 8.155e-01, val/nll 5.479e-01
[2023-02-07 12:40:58] [Cycle  24/ 30][Epoch 111/200] trn/posterior_energy  3.192e+05, trn/neg_log_likelihood  1.693e+04, trn/neg_log_prior  3.022e+05, trn/lr  1.254e-07, trn/temperature  1.000e+00, val/acc 8.184e-01, val/nll 5.396e-01
[2023-02-07 12:41:03] [Cycle  24/ 30][Epoch 112/200] trn/posterior_energy  3.190e+05, trn/neg_log_likelihood  1.682e+04, trn/neg_log_prior  3.021e+05, trn/lr  1.231e-07, trn/temperature  1.000e+00, val/acc 8.186e-01, val/nll 5.414e-01
[2023-02-07 12:41:08] [Cycle  24/ 30][Epoch 113/200] trn/posterior_energy  3.188e+05, trn/neg_log_likelihood  1.666e+04, trn/neg_log_prior  3.021e+05, trn/lr  1.207e-07, trn/temperature  1.000e+00, val/acc 8.190e-01, val/nll 5.332e-01
[2023-02-07 12:41:13] [Cycle  24/ 30][Epoch 114/200] trn/posterior_energy  3.187e+05, trn/neg_log_likelihood  1.669e+04, trn/neg_log_prior  3.020e+05, trn/lr  1.184e-07, trn/temperature  1.000e+00, val/acc 8.145e-01, val/nll 5.492e-01
[2023-02-07 12:41:19] [Cycle  24/ 30][Epoch 115/200] trn/posterior_energy  3.186e+05, trn/neg_log_likelihood  1.656e+04, trn/neg_log_prior  3.020e+05, trn/lr  1.161e-07, trn/temperature  1.000e+00, val/acc 8.125e-01, val/nll 5.657e-01
[2023-02-07 12:41:24] [Cycle  24/ 30][Epoch 116/200] trn/posterior_energy  3.185e+05, trn/neg_log_likelihood  1.651e+04, trn/neg_log_prior  3.020e+05, trn/lr  1.138e-07, trn/temperature  1.000e+00, val/acc 7.982e-01, val/nll 5.961e-01
[2023-02-07 12:41:29] [Cycle  24/ 30][Epoch 117/200] trn/posterior_energy  3.185e+05, trn/neg_log_likelihood  1.654e+04, trn/neg_log_prior  3.019e+05, trn/lr  1.116e-07, trn/temperature  1.000e+00, val/acc 8.148e-01, val/nll 5.493e-01
[2023-02-07 12:41:34] [Cycle  24/ 30][Epoch 118/200] trn/posterior_energy  3.186e+05, trn/neg_log_likelihood  1.673e+04, trn/neg_log_prior  3.019e+05, trn/lr  1.093e-07, trn/temperature  1.000e+00, val/acc 8.114e-01, val/nll 5.493e-01
[2023-02-07 12:41:39] [Cycle  24/ 30][Epoch 119/200] trn/posterior_energy  3.183e+05, trn/neg_log_likelihood  1.643e+04, trn/neg_log_prior  3.019e+05, trn/lr  1.070e-07, trn/temperature  1.000e+00, val/acc 8.059e-01, val/nll 5.687e-01
[2023-02-07 12:41:45] [Cycle  24/ 30][Epoch 120/200] trn/posterior_energy  3.181e+05, trn/neg_log_likelihood  1.629e+04, trn/neg_log_prior  3.018e+05, trn/lr  1.048e-07, trn/temperature  1.000e+00, val/acc 8.186e-01, val/nll 5.324e-01
[2023-02-07 12:41:50] [Cycle  24/ 30][Epoch 121/200] trn/posterior_energy  3.181e+05, trn/neg_log_likelihood  1.633e+04, trn/neg_log_prior  3.017e+05, trn/lr  1.025e-07, trn/temperature  1.000e+00, val/acc 8.184e-01, val/nll 5.396e-01
[2023-02-07 12:41:55] [Cycle  24/ 30][Epoch 122/200] trn/posterior_energy  3.178e+05, trn/neg_log_likelihood  1.611e+04, trn/neg_log_prior  3.017e+05, trn/lr  1.003e-07, trn/temperature  1.000e+00, val/acc 8.242e-01, val/nll 5.221e-01
[2023-02-07 12:42:00] [Cycle  24/ 30][Epoch 123/200] trn/posterior_energy  3.178e+05, trn/neg_log_likelihood  1.616e+04, trn/neg_log_prior  3.016e+05, trn/lr  9.809e-08, trn/temperature  1.000e+00, val/acc 8.169e-01, val/nll 5.472e-01
[2023-02-07 12:42:05] [Cycle  24/ 30][Epoch 124/200] trn/posterior_energy  3.177e+05, trn/neg_log_likelihood  1.601e+04, trn/neg_log_prior  3.016e+05, trn/lr  9.588e-08, trn/temperature  1.000e+00, val/acc 8.177e-01, val/nll 5.436e-01
[2023-02-07 12:42:11] [Cycle  24/ 30][Epoch 125/200] trn/posterior_energy  3.177e+05, trn/neg_log_likelihood  1.602e+04, trn/neg_log_prior  3.017e+05, trn/lr  9.369e-08, trn/temperature  1.000e+00, val/acc 8.100e-01, val/nll 5.667e-01
[2023-02-07 12:42:16] [Cycle  24/ 30][Epoch 126/200] trn/posterior_energy  3.176e+05, trn/neg_log_likelihood  1.593e+04, trn/neg_log_prior  3.017e+05, trn/lr  9.151e-08, trn/temperature  1.000e+00, val/acc 8.060e-01, val/nll 5.607e-01
[2023-02-07 12:42:21] [Cycle  24/ 30][Epoch 127/200] trn/posterior_energy  3.176e+05, trn/neg_log_likelihood  1.590e+04, trn/neg_log_prior  3.017e+05, trn/lr  8.935e-08, trn/temperature  1.000e+00, val/acc 8.116e-01, val/nll 5.537e-01
[2023-02-07 12:42:26] [Cycle  24/ 30][Epoch 128/200] trn/posterior_energy  3.174e+05, trn/neg_log_likelihood  1.567e+04, trn/neg_log_prior  3.017e+05, trn/lr  8.720e-08, trn/temperature  1.000e+00, val/acc 8.149e-01, val/nll 5.590e-01
[2023-02-07 12:42:31] [Cycle  24/ 30][Epoch 129/200] trn/posterior_energy  3.173e+05, trn/neg_log_likelihood  1.564e+04, trn/neg_log_prior  3.017e+05, trn/lr  8.507e-08, trn/temperature  1.000e+00, val/acc 8.137e-01, val/nll 5.582e-01
[2023-02-07 12:42:37] [Cycle  24/ 30][Epoch 130/200] trn/posterior_energy  3.173e+05, trn/neg_log_likelihood  1.564e+04, trn/neg_log_prior  3.017e+05, trn/lr  8.296e-08, trn/temperature  1.000e+00, val/acc 8.250e-01, val/nll 5.252e-01
[2023-02-07 12:42:42] [Cycle  24/ 30][Epoch 131/200] trn/posterior_energy  3.172e+05, trn/neg_log_likelihood  1.556e+04, trn/neg_log_prior  3.016e+05, trn/lr  8.086e-08, trn/temperature  1.000e+00, val/acc 8.154e-01, val/nll 5.553e-01
[2023-02-07 12:42:47] [Cycle  24/ 30][Epoch 132/200] trn/posterior_energy  3.172e+05, trn/neg_log_likelihood  1.563e+04, trn/neg_log_prior  3.016e+05, trn/lr  7.877e-08, trn/temperature  1.000e+00, val/acc 8.127e-01, val/nll 5.528e-01
[2023-02-07 12:42:52] [Cycle  24/ 30][Epoch 133/200] trn/posterior_energy  3.169e+05, trn/neg_log_likelihood  1.545e+04, trn/neg_log_prior  3.015e+05, trn/lr  7.671e-08, trn/temperature  1.000e+00, val/acc 8.145e-01, val/nll 5.537e-01
[2023-02-07 12:42:58] [Cycle  24/ 30][Epoch 134/200] trn/posterior_energy  3.168e+05, trn/neg_log_likelihood  1.529e+04, trn/neg_log_prior  3.015e+05, trn/lr  7.466e-08, trn/temperature  1.000e+00, val/acc 8.211e-01, val/nll 5.331e-01
[2023-02-07 12:43:03] [Cycle  24/ 30][Epoch 135/200] trn/posterior_energy  3.166e+05, trn/neg_log_likelihood  1.517e+04, trn/neg_log_prior  3.014e+05, trn/lr  7.263e-08, trn/temperature  1.000e+00, val/acc 8.140e-01, val/nll 5.471e-01
[2023-02-07 12:43:08] [Cycle  24/ 30][Epoch 136/200] trn/posterior_energy  3.166e+05, trn/neg_log_likelihood  1.528e+04, trn/neg_log_prior  3.013e+05, trn/lr  7.063e-08, trn/temperature  1.000e+00, val/acc 8.148e-01, val/nll 5.414e-01
[2023-02-07 12:43:13] [Cycle  24/ 30][Epoch 137/200] trn/posterior_energy  3.165e+05, trn/neg_log_likelihood  1.525e+04, trn/neg_log_prior  3.013e+05, trn/lr  6.864e-08, trn/temperature  1.000e+00, val/acc 8.198e-01, val/nll 5.455e-01
[2023-02-07 12:43:18] [Cycle  24/ 30][Epoch 138/200] trn/posterior_energy  3.165e+05, trn/neg_log_likelihood  1.525e+04, trn/neg_log_prior  3.013e+05, trn/lr  6.667e-08, trn/temperature  1.000e+00, val/acc 8.201e-01, val/nll 5.332e-01
[2023-02-07 12:43:23] [Cycle  24/ 30][Epoch 139/200] trn/posterior_energy  3.163e+05, trn/neg_log_likelihood  1.512e+04, trn/neg_log_prior  3.012e+05, trn/lr  6.472e-08, trn/temperature  1.000e+00, val/acc 8.091e-01, val/nll 5.934e-01
[2023-02-07 12:43:29] [Cycle  24/ 30][Epoch 140/200] trn/posterior_energy  3.164e+05, trn/neg_log_likelihood  1.515e+04, trn/neg_log_prior  3.012e+05, trn/lr  6.279e-08, trn/temperature  1.000e+00, val/acc 8.117e-01, val/nll 5.638e-01
[2023-02-07 12:43:34] [Cycle  24/ 30][Epoch 141/200] trn/posterior_energy  3.162e+05, trn/neg_log_likelihood  1.499e+04, trn/neg_log_prior  3.012e+05, trn/lr  6.088e-08, trn/temperature  1.000e+00, val/acc 8.215e-01, val/nll 5.342e-01
[2023-02-07 12:43:39] [Cycle  24/ 30][Epoch 142/200] trn/posterior_energy  3.162e+05, trn/neg_log_likelihood  1.504e+04, trn/neg_log_prior  3.012e+05, trn/lr  5.900e-08, trn/temperature  1.000e+00, val/acc 8.140e-01, val/nll 5.554e-01
[2023-02-07 12:43:44] [Cycle  24/ 30][Epoch 143/200] trn/posterior_energy  3.161e+05, trn/neg_log_likelihood  1.490e+04, trn/neg_log_prior  3.012e+05, trn/lr  5.714e-08, trn/temperature  1.000e+00, val/acc 8.096e-01, val/nll 5.707e-01
[2023-02-07 12:43:49] [Cycle  24/ 30][Epoch 144/200] trn/posterior_energy  3.160e+05, trn/neg_log_likelihood  1.492e+04, trn/neg_log_prior  3.011e+05, trn/lr  5.530e-08, trn/temperature  1.000e+00, val/acc 8.155e-01, val/nll 5.539e-01
[2023-02-07 12:43:55] [Cycle  24/ 30][Epoch 145/200] trn/posterior_energy  3.159e+05, trn/neg_log_likelihood  1.479e+04, trn/neg_log_prior  3.011e+05, trn/lr  5.348e-08, trn/temperature  1.000e+00, val/acc 8.165e-01, val/nll 5.387e-01
[2023-02-07 12:44:00] [Cycle  24/ 30][Epoch 146/200] trn/posterior_energy  3.157e+05, trn/neg_log_likelihood  1.464e+04, trn/neg_log_prior  3.010e+05, trn/lr  5.169e-08, trn/temperature  1.000e+00, val/acc 8.218e-01, val/nll 5.292e-01
[2023-02-07 12:44:05] [Cycle  24/ 30][Epoch 147/200] trn/posterior_energy  3.156e+05, trn/neg_log_likelihood  1.467e+04, trn/neg_log_prior  3.009e+05, trn/lr  4.993e-08, trn/temperature  1.000e+00, val/acc 8.194e-01, val/nll 5.403e-01
[2023-02-07 12:44:10] [Cycle  24/ 30][Epoch 148/200] trn/posterior_energy  3.154e+05, trn/neg_log_likelihood  1.448e+04, trn/neg_log_prior  3.009e+05, trn/lr  4.818e-08, trn/temperature  1.000e+00, val/acc 8.155e-01, val/nll 5.530e-01
[2023-02-07 12:44:15] [Cycle  24/ 30][Epoch 149/200] trn/posterior_energy  3.153e+05, trn/neg_log_likelihood  1.432e+04, trn/neg_log_prior  3.009e+05, trn/lr  4.647e-08, trn/temperature  1.000e+00, val/acc 8.240e-01, val/nll 5.396e-01
[2023-02-07 12:44:21] [Cycle  24/ 30][Epoch 150/200] trn/posterior_energy  3.153e+05, trn/neg_log_likelihood  1.425e+04, trn/neg_log_prior  3.010e+05, trn/lr  4.477e-08, trn/temperature  1.000e+00, val/acc 8.186e-01, val/nll 5.461e-01
[2023-02-07 12:44:26] [Cycle  24/ 30][Epoch 151/200] trn/posterior_energy  3.152e+05, trn/neg_log_likelihood  1.420e+04, trn/neg_log_prior  3.010e+05, trn/lr  4.311e-08, trn/temperature  1.000e+00, val/acc 8.244e-01, val/nll 5.242e-01
[2023-02-07 12:44:31] [Cycle  24/ 30][Epoch 152/200] trn/posterior_energy  3.154e+05, trn/neg_log_likelihood  1.436e+04, trn/neg_log_prior  3.010e+05, trn/lr  4.147e-08, trn/temperature  1.000e+00, val/acc 8.201e-01, val/nll 5.428e-01
[2023-02-07 12:44:36] [Cycle  24/ 30][Epoch 153/200] trn/posterior_energy  3.150e+05, trn/neg_log_likelihood  1.403e+04, trn/neg_log_prior  3.010e+05, trn/lr  3.985e-08, trn/temperature  1.000e+00, val/acc 8.259e-01, val/nll 5.233e-01
[2023-02-07 12:44:41] [Cycle  24/ 30][Epoch 154/200] trn/posterior_energy  3.150e+05, trn/neg_log_likelihood  1.407e+04, trn/neg_log_prior  3.010e+05, trn/lr  3.827e-08, trn/temperature  1.000e+00, val/acc 8.233e-01, val/nll 5.347e-01
[2023-02-07 12:44:47] [Cycle  24/ 30][Epoch 155/200] trn/posterior_energy  3.149e+05, trn/neg_log_likelihood  1.396e+04, trn/neg_log_prior  3.009e+05, trn/lr  3.671e-08, trn/temperature  1.000e+00, val/acc 8.121e-01, val/nll 5.661e-01
[2023-02-07 12:44:52] [Cycle  24/ 30][Epoch 156/200] trn/posterior_energy  3.148e+05, trn/neg_log_likelihood  1.389e+04, trn/neg_log_prior  3.009e+05, trn/lr  3.518e-08, trn/temperature  1.000e+00, val/acc 8.237e-01, val/nll 5.254e-01
[2023-02-07 12:44:57] [Cycle  24/ 30][Epoch 157/200] trn/posterior_energy  3.147e+05, trn/neg_log_likelihood  1.377e+04, trn/neg_log_prior  3.010e+05, trn/lr  3.368e-08, trn/temperature  1.000e+00, val/acc 8.250e-01, val/nll 5.307e-01
[2023-02-07 12:45:02] [Cycle  24/ 30][Epoch 158/200] trn/posterior_energy  3.147e+05, trn/neg_log_likelihood  1.373e+04, trn/neg_log_prior  3.010e+05, trn/lr  3.221e-08, trn/temperature  1.000e+00, val/acc 8.239e-01, val/nll 5.327e-01
[2023-02-07 12:45:07] [Cycle  24/ 30][Epoch 159/200] trn/posterior_energy  3.148e+05, trn/neg_log_likelihood  1.385e+04, trn/neg_log_prior  3.009e+05, trn/lr  3.076e-08, trn/temperature  1.000e+00, val/acc 8.209e-01, val/nll 5.350e-01
[2023-02-07 12:45:12] [Cycle  24/ 30][Epoch 160/200] trn/posterior_energy  3.146e+05, trn/neg_log_likelihood  1.363e+04, trn/neg_log_prior  3.010e+05, trn/lr  2.935e-08, trn/temperature  1.000e+00, val/acc 8.220e-01, val/nll 5.336e-01
[2023-02-07 12:45:18] [Cycle  24/ 30][Epoch 161/200] trn/posterior_energy  3.146e+05, trn/neg_log_likelihood  1.365e+04, trn/neg_log_prior  3.010e+05, trn/lr  2.796e-08, trn/temperature  1.000e+00, val/acc 8.257e-01, val/nll 5.284e-01
[2023-02-07 12:45:23] [Cycle  24/ 30][Epoch 162/200] trn/posterior_energy  3.145e+05, trn/neg_log_likelihood  1.357e+04, trn/neg_log_prior  3.010e+05, trn/lr  2.661e-08, trn/temperature  1.000e+00, val/acc 8.261e-01, val/nll 5.286e-01
[2023-02-07 12:45:28] [Cycle  24/ 30][Epoch 163/200] trn/posterior_energy  3.145e+05, trn/neg_log_likelihood  1.349e+04, trn/neg_log_prior  3.010e+05, trn/lr  2.528e-08, trn/temperature  1.000e+00, val/acc 8.271e-01, val/nll 5.225e-01
[2023-02-07 12:45:33] [Cycle  24/ 30][Epoch 164/200] trn/posterior_energy  3.143e+05, trn/neg_log_likelihood  1.335e+04, trn/neg_log_prior  3.010e+05, trn/lr  2.399e-08, trn/temperature  1.000e+00, val/acc 8.248e-01, val/nll 5.287e-01
[2023-02-07 12:45:38] [Cycle  24/ 30][Epoch 165/200] trn/posterior_energy  3.143e+05, trn/neg_log_likelihood  1.332e+04, trn/neg_log_prior  3.009e+05, trn/lr  2.273e-08, trn/temperature  1.000e+00, val/acc 8.275e-01, val/nll 5.218e-01
[2023-02-07 12:45:44] [Cycle  24/ 30][Epoch 166/200] trn/posterior_energy  3.142e+05, trn/neg_log_likelihood  1.325e+04, trn/neg_log_prior  3.009e+05, trn/lr  2.149e-08, trn/temperature  1.000e+00, val/acc 8.238e-01, val/nll 5.237e-01
[2023-02-07 12:45:49] [Cycle  24/ 30][Epoch 167/200] trn/posterior_energy  3.140e+05, trn/neg_log_likelihood  1.314e+04, trn/neg_log_prior  3.009e+05, trn/lr  2.030e-08, trn/temperature  1.000e+00, val/acc 8.273e-01, val/nll 5.207e-01
[2023-02-07 12:45:54] [Cycle  24/ 30][Epoch 168/200] trn/posterior_energy  3.139e+05, trn/neg_log_likelihood  1.314e+04, trn/neg_log_prior  3.008e+05, trn/lr  1.913e-08, trn/temperature  1.000e+00, val/acc 8.256e-01, val/nll 5.277e-01
[2023-02-07 12:45:59] [Cycle  24/ 30][Epoch 169/200] trn/posterior_energy  3.139e+05, trn/neg_log_likelihood  1.312e+04, trn/neg_log_prior  3.008e+05, trn/lr  1.799e-08, trn/temperature  1.000e+00, val/acc 8.233e-01, val/nll 5.356e-01
[2023-02-07 12:46:04] [Cycle  24/ 30][Epoch 170/200] trn/posterior_energy  3.139e+05, trn/neg_log_likelihood  1.311e+04, trn/neg_log_prior  3.008e+05, trn/lr  1.689e-08, trn/temperature  1.000e+00, val/acc 8.291e-01, val/nll 5.234e-01
[2023-02-07 12:46:10] [Cycle  24/ 30][Epoch 171/200] trn/posterior_energy  3.137e+05, trn/neg_log_likelihood  1.293e+04, trn/neg_log_prior  3.007e+05, trn/lr  1.582e-08, trn/temperature  1.000e+00, val/acc 8.223e-01, val/nll 5.297e-01
[2023-02-07 12:46:15] [Cycle  24/ 30][Epoch 172/200] trn/posterior_energy  3.137e+05, trn/neg_log_likelihood  1.300e+04, trn/neg_log_prior  3.007e+05, trn/lr  1.478e-08, trn/temperature  1.000e+00, val/acc 8.242e-01, val/nll 5.362e-01
[2023-02-07 12:46:20] [Cycle  24/ 30][Epoch 173/200] trn/posterior_energy  3.136e+05, trn/neg_log_likelihood  1.289e+04, trn/neg_log_prior  3.007e+05, trn/lr  1.378e-08, trn/temperature  1.000e+00, val/acc 8.273e-01, val/nll 5.303e-01
[2023-02-07 12:46:25] [Cycle  24/ 30][Epoch 174/200] trn/posterior_energy  3.135e+05, trn/neg_log_likelihood  1.282e+04, trn/neg_log_prior  3.007e+05, trn/lr  1.281e-08, trn/temperature  1.000e+00, val/acc 8.264e-01, val/nll 5.288e-01
[2023-02-07 12:46:30] [Cycle  24/ 30][Epoch 175/200] trn/posterior_energy  3.135e+05, trn/neg_log_likelihood  1.276e+04, trn/neg_log_prior  3.008e+05, trn/lr  1.188e-08, trn/temperature  1.000e+00, val/acc 8.257e-01, val/nll 5.336e-01
[2023-02-07 12:46:35] [Cycle  24/ 30][Epoch 176/200] trn/posterior_energy  3.134e+05, trn/neg_log_likelihood  1.267e+04, trn/neg_log_prior  3.008e+05, trn/lr  1.097e-08, trn/temperature  1.000e+00, val/acc 8.277e-01, val/nll 5.273e-01
[2023-02-07 12:46:41] [Cycle  24/ 30][Epoch 177/200] trn/posterior_energy  3.135e+05, trn/neg_log_likelihood  1.267e+04, trn/neg_log_prior  3.008e+05, trn/lr  1.011e-08, trn/temperature  1.000e+00, val/acc 8.279e-01, val/nll 5.245e-01
[2023-02-07 12:46:46] [Cycle  24/ 30][Epoch 178/200] trn/posterior_energy  3.135e+05, trn/neg_log_likelihood  1.269e+04, trn/neg_log_prior  3.008e+05, trn/lr  9.274e-09, trn/temperature  1.000e+00, val/acc 8.230e-01, val/nll 5.311e-01
[2023-02-07 12:46:51] [Cycle  24/ 30][Epoch 179/200] trn/posterior_energy  3.134e+05, trn/neg_log_likelihood  1.262e+04, trn/neg_log_prior  3.008e+05, trn/lr  8.475e-09, trn/temperature  1.000e+00, val/acc 8.284e-01, val/nll 5.241e-01
[2023-02-07 12:46:56] [Cycle  24/ 30][Epoch 180/200] trn/posterior_energy  3.133e+05, trn/neg_log_likelihood  1.253e+04, trn/neg_log_prior  3.008e+05, trn/lr  7.712e-09, trn/temperature  1.000e+00, val/acc 8.270e-01, val/nll 5.238e-01
[2023-02-07 12:47:01] [Cycle  24/ 30][Epoch 181/200] trn/posterior_energy  3.133e+05, trn/neg_log_likelihood  1.250e+04, trn/neg_log_prior  3.009e+05, trn/lr  6.984e-09, trn/temperature  1.000e+00, val/acc 8.261e-01, val/nll 5.238e-01
[2023-02-07 12:47:07] [Cycle  24/ 30][Epoch 182/200] trn/posterior_energy  3.133e+05, trn/neg_log_likelihood  1.247e+04, trn/neg_log_prior  3.009e+05, trn/lr  6.291e-09, trn/temperature  1.000e+00, val/acc 8.269e-01, val/nll 5.259e-01
[2023-02-07 12:47:12] [Cycle  24/ 30][Epoch 183/200] trn/posterior_energy  3.134e+05, trn/neg_log_likelihood  1.250e+04, trn/neg_log_prior  3.009e+05, trn/lr  5.634e-09, trn/temperature  1.000e+00, val/acc 8.262e-01, val/nll 5.230e-01
[2023-02-07 12:47:17] [Cycle  24/ 30][Epoch 184/200] trn/posterior_energy  3.133e+05, trn/neg_log_likelihood  1.243e+04, trn/neg_log_prior  3.009e+05, trn/lr  5.012e-09, trn/temperature  1.000e+00, val/acc 8.271e-01, val/nll 5.200e-01
[2023-02-07 12:47:22] [Cycle  24/ 30][Epoch 185/200] trn/posterior_energy  3.133e+05, trn/neg_log_likelihood  1.240e+04, trn/neg_log_prior  3.009e+05, trn/lr  4.426e-09, trn/temperature  1.000e+00, val/acc 8.275e-01, val/nll 5.208e-01
[2023-02-07 12:47:27] [Cycle  24/ 30][Epoch 186/200] trn/posterior_energy  3.132e+05, trn/neg_log_likelihood  1.235e+04, trn/neg_log_prior  3.009e+05, trn/lr  3.876e-09, trn/temperature  1.000e+00, val/acc 8.267e-01, val/nll 5.210e-01
[2023-02-07 12:47:32] [Cycle  24/ 30][Epoch 187/200] trn/posterior_energy  3.132e+05, trn/neg_log_likelihood  1.233e+04, trn/neg_log_prior  3.009e+05, trn/lr  3.362e-09, trn/temperature  1.000e+00, val/acc 8.249e-01, val/nll 5.244e-01
[2023-02-07 12:47:38] [Cycle  24/ 30][Epoch 188/200] trn/posterior_energy  3.132e+05, trn/neg_log_likelihood  1.231e+04, trn/neg_log_prior  3.009e+05, trn/lr  2.884e-09, trn/temperature  1.000e+00, val/acc 8.236e-01, val/nll 5.232e-01
[2023-02-07 12:47:43] [Cycle  24/ 30][Epoch 189/200] trn/posterior_energy  3.131e+05, trn/neg_log_likelihood  1.226e+04, trn/neg_log_prior  3.009e+05, trn/lr  2.443e-09, trn/temperature  1.000e+00, val/acc 8.275e-01, val/nll 5.232e-01
[2023-02-07 12:47:48] [Cycle  24/ 30][Epoch 190/200] trn/posterior_energy  3.131e+05, trn/neg_log_likelihood  1.224e+04, trn/neg_log_prior  3.009e+05, trn/lr  2.038e-09, trn/temperature  1.000e+00, val/acc 8.235e-01, val/nll 5.241e-01
[2023-02-07 12:47:53] [Cycle  24/ 30][Epoch 191/200] trn/posterior_energy  3.131e+05, trn/neg_log_likelihood  1.223e+04, trn/neg_log_prior  3.009e+05, trn/lr  1.669e-09, trn/temperature  1.000e+00, val/acc 8.260e-01, val/nll 5.259e-01
