[2023-02-04 15:18:38] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-04 15:18:38] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000001_mo-0.70_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-04 15:19:23] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  2.748e+05, trn/neg_log_likelihood  9.256e+04, trn/neg_log_prior  1.822e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 2.262e-01, val/nll 2.146e+00
[2023-02-04 16:17:04] [Cycle   7/ 30][Epoch  36/100] trn/posterior_energy  1.672e+05, trn/neg_log_likelihood  8.083e+01, trn/neg_log_prior  1.671e+05, trn/lr  7.200e-08, trn/temperature  0.000e+00, val/acc 7.290e-01, val/nll 1.265e+00
[2023-02-04 16:17:09] [Cycle   7/ 30][Epoch  37/100] trn/posterior_energy  1.671e+05, trn/neg_log_likelihood  8.054e+01, trn/neg_log_prior  1.670e+05, trn/lr  7.058e-08, trn/temperature  0.000e+00, val/acc 7.290e-01, val/nll 1.265e+00
[2023-02-04 16:17:15] [Cycle   7/ 30][Epoch  38/100] trn/posterior_energy  1.671e+05, trn/neg_log_likelihood  8.032e+01, trn/neg_log_prior  1.670e+05, trn/lr  6.913e-08, trn/temperature  0.000e+00, val/acc 7.292e-01, val/nll 1.267e+00
[2023-02-04 16:17:20] [Cycle   7/ 30][Epoch  39/100] trn/posterior_energy  1.670e+05, trn/neg_log_likelihood  8.016e+01, trn/neg_log_prior  1.670e+05, trn/lr  6.767e-08, trn/temperature  0.000e+00, val/acc 7.291e-01, val/nll 1.266e+00
[2023-02-04 16:17:26] [Cycle   7/ 30][Epoch  40/100] trn/posterior_energy  1.670e+05, trn/neg_log_likelihood  8.004e+01, trn/neg_log_prior  1.669e+05, trn/lr  6.620e-08, trn/temperature  0.000e+00, val/acc 7.291e-01, val/nll 1.267e+00
[2023-02-04 16:17:31] [Cycle   7/ 30][Epoch  41/100] trn/posterior_energy  1.670e+05, trn/neg_log_likelihood  7.994e+01, trn/neg_log_prior  1.669e+05, trn/lr  6.470e-08, trn/temperature  0.000e+00, val/acc 7.290e-01, val/nll 1.267e+00
[2023-02-04 16:17:37] [Cycle   7/ 30][Epoch  42/100] trn/posterior_energy  1.669e+05, trn/neg_log_likelihood  7.991e+01, trn/neg_log_prior  1.669e+05, trn/lr  6.319e-08, trn/temperature  0.000e+00, val/acc 7.292e-01, val/nll 1.267e+00
[2023-02-04 16:17:42] [Cycle   7/ 30][Epoch  43/100] trn/posterior_energy  1.669e+05, trn/neg_log_likelihood  7.988e+01, trn/neg_log_prior  1.668e+05, trn/lr  6.167e-08, trn/temperature  0.000e+00, val/acc 7.291e-01, val/nll 1.269e+00
[2023-02-04 16:17:48] [Cycle   7/ 30][Epoch  44/100] trn/posterior_energy  1.669e+05, trn/neg_log_likelihood  7.989e+01, trn/neg_log_prior  1.668e+05, trn/lr  6.014e-08, trn/temperature  0.000e+00, val/acc 7.284e-01, val/nll 1.268e+00
[2023-02-04 16:17:53] [Cycle   7/ 30][Epoch  45/100] trn/posterior_energy  1.669e+05, trn/neg_log_likelihood  7.991e+01, trn/neg_log_prior  1.668e+05, trn/lr  5.860e-08, trn/temperature  0.000e+00, val/acc 7.285e-01, val/nll 1.268e+00
[2023-02-04 16:17:59] [Cycle   7/ 30][Epoch  46/100] trn/posterior_energy  1.668e+05, trn/neg_log_likelihood  7.996e+01, trn/neg_log_prior  1.667e+05, trn/lr  5.705e-08, trn/temperature  0.000e+00, val/acc 7.284e-01, val/nll 1.268e+00
[2023-02-04 16:18:04] [Cycle   7/ 30][Epoch  47/100] trn/posterior_energy  1.668e+05, trn/neg_log_likelihood  7.999e+01, trn/neg_log_prior  1.667e+05, trn/lr  5.549e-08, trn/temperature  0.000e+00, val/acc 7.288e-01, val/nll 1.269e+00
[2023-02-04 16:18:10] [Cycle   7/ 30][Epoch  48/100] trn/posterior_energy  1.668e+05, trn/neg_log_likelihood  8.007e+01, trn/neg_log_prior  1.667e+05, trn/lr  5.392e-08, trn/temperature  0.000e+00, val/acc 7.290e-01, val/nll 1.268e+00
[2023-02-04 16:18:15] [Cycle   7/ 30][Epoch  49/100] trn/posterior_energy  1.667e+05, trn/neg_log_likelihood  8.013e+01, trn/neg_log_prior  1.667e+05, trn/lr  5.236e-08, trn/temperature  0.000e+00, val/acc 7.290e-01, val/nll 1.269e+00
[2023-02-04 16:18:20] [Cycle   7/ 30][Epoch  50/100] trn/posterior_energy  1.667e+05, trn/neg_log_likelihood  8.019e+01, trn/neg_log_prior  1.666e+05, trn/lr  5.079e-08, trn/temperature  0.000e+00, val/acc 7.285e-01, val/nll 1.269e+00
[2023-02-04 16:18:26] [Cycle   7/ 30][Epoch  51/100] trn/posterior_energy  1.667e+05, trn/neg_log_likelihood  8.029e+01, trn/neg_log_prior  1.666e+05, trn/lr  4.922e-08, trn/temperature  0.000e+00, val/acc 7.288e-01, val/nll 1.268e+00
[2023-02-04 16:18:31] [Cycle   7/ 30][Epoch  52/100] trn/posterior_energy  1.667e+05, trn/neg_log_likelihood  8.038e+01, trn/neg_log_prior  1.666e+05, trn/lr  4.765e-08, trn/temperature  0.000e+00, val/acc 7.285e-01, val/nll 1.269e+00
[2023-02-04 16:18:37] [Cycle   7/ 30][Epoch  53/100] trn/posterior_energy  1.666e+05, trn/neg_log_likelihood  8.046e+01, trn/neg_log_prior  1.666e+05, trn/lr  4.608e-08, trn/temperature  0.000e+00, val/acc 7.288e-01, val/nll 1.269e+00
[2023-02-04 16:18:42] [Cycle   7/ 30][Epoch  54/100] trn/posterior_energy  1.666e+05, trn/neg_log_likelihood  8.054e+01, trn/neg_log_prior  1.665e+05, trn/lr  4.452e-08, trn/temperature  0.000e+00, val/acc 7.282e-01, val/nll 1.269e+00
[2023-02-04 16:18:48] [Cycle   7/ 30][Epoch  55/100] trn/posterior_energy  1.666e+05, trn/neg_log_likelihood  8.065e+01, trn/neg_log_prior  1.665e+05, trn/lr  4.296e-08, trn/temperature  0.000e+00, val/acc 7.288e-01, val/nll 1.269e+00
[2023-02-04 16:18:53] [Cycle   7/ 30][Epoch  56/100] trn/posterior_energy  1.666e+05, trn/neg_log_likelihood  8.073e+01, trn/neg_log_prior  1.665e+05, trn/lr  4.141e-08, trn/temperature  0.000e+00, val/acc 7.291e-01, val/nll 1.269e+00
[2023-02-04 16:18:59] [Cycle   7/ 30][Epoch  57/100] trn/posterior_energy  1.666e+05, trn/neg_log_likelihood  8.081e+01, trn/neg_log_prior  1.665e+05, trn/lr  3.986e-08, trn/temperature  0.000e+00, val/acc 7.287e-01, val/nll 1.269e+00
[2023-02-04 16:19:04] [Cycle   7/ 30][Epoch  58/100] trn/posterior_energy  1.665e+05, trn/neg_log_likelihood  8.091e+01, trn/neg_log_prior  1.665e+05, trn/lr  3.833e-08, trn/temperature  0.000e+00, val/acc 7.291e-01, val/nll 1.269e+00
[2023-02-04 16:19:10] [Cycle   7/ 30][Epoch  59/100] trn/posterior_energy  1.665e+05, trn/neg_log_likelihood  8.099e+01, trn/neg_log_prior  1.664e+05, trn/lr  3.681e-08, trn/temperature  0.000e+00, val/acc 7.289e-01, val/nll 1.269e+00
[2023-02-04 16:19:15] [Cycle   7/ 30][Epoch  60/100] trn/posterior_energy  1.665e+05, trn/neg_log_likelihood  8.108e+01, trn/neg_log_prior  1.664e+05, trn/lr  3.530e-08, trn/temperature  0.000e+00, val/acc 7.288e-01, val/nll 1.269e+00
[2023-02-04 16:19:20] [Cycle   7/ 30][Epoch  61/100] trn/posterior_energy  1.665e+05, trn/neg_log_likelihood  8.116e+01, trn/neg_log_prior  1.664e+05, trn/lr  3.381e-08, trn/temperature  0.000e+00, val/acc 7.289e-01, val/nll 1.270e+00
[2023-02-04 16:19:26] [Cycle   7/ 30][Epoch  62/100] trn/posterior_energy  1.665e+05, trn/neg_log_likelihood  8.124e+01, trn/neg_log_prior  1.664e+05, trn/lr  3.233e-08, trn/temperature  0.000e+00, val/acc 7.290e-01, val/nll 1.270e+00
[2023-02-04 16:19:31] [Cycle   7/ 30][Epoch  63/100] trn/posterior_energy  1.665e+05, trn/neg_log_likelihood  8.131e+01, trn/neg_log_prior  1.664e+05, trn/lr  3.087e-08, trn/temperature  0.000e+00, val/acc 7.290e-01, val/nll 1.270e+00
[2023-02-04 16:19:37] [Cycle   7/ 30][Epoch  64/100] trn/posterior_energy  1.664e+05, trn/neg_log_likelihood  8.138e+01, trn/neg_log_prior  1.664e+05, trn/lr  2.943e-08, trn/temperature  0.000e+00, val/acc 7.287e-01, val/nll 1.270e+00
[2023-02-04 16:19:42] [Cycle   7/ 30][Epoch  65/100] trn/posterior_energy  1.664e+05, trn/neg_log_likelihood  8.146e+01, trn/neg_log_prior  1.664e+05, trn/lr  2.801e-08, trn/temperature  0.000e+00, val/acc 7.291e-01, val/nll 1.270e+00
[2023-02-04 16:19:48] [Cycle   7/ 30][Epoch  66/100] trn/posterior_energy  1.664e+05, trn/neg_log_likelihood  8.153e+01, trn/neg_log_prior  1.663e+05, trn/lr  2.661e-08, trn/temperature  0.000e+00, val/acc 7.289e-01, val/nll 1.270e+00
[2023-02-04 16:19:53] [Cycle   7/ 30][Epoch  67/100] trn/posterior_energy  1.664e+05, trn/neg_log_likelihood  8.159e+01, trn/neg_log_prior  1.663e+05, trn/lr  2.523e-08, trn/temperature  0.000e+00, val/acc 7.291e-01, val/nll 1.270e+00
[2023-02-04 16:19:59] [Cycle   7/ 30][Epoch  68/100] trn/posterior_energy  1.664e+05, trn/neg_log_likelihood  8.166e+01, trn/neg_log_prior  1.663e+05, trn/lr  2.388e-08, trn/temperature  0.000e+00, val/acc 7.291e-01, val/nll 1.270e+00
[2023-02-04 16:20:04] [Cycle   7/ 30][Epoch  69/100] trn/posterior_energy  1.664e+05, trn/neg_log_likelihood  8.172e+01, trn/neg_log_prior  1.663e+05, trn/lr  2.255e-08, trn/temperature  0.000e+00, val/acc 7.288e-01, val/nll 1.270e+00
[2023-02-04 16:20:09] [Cycle   7/ 30][Epoch  70/100] trn/posterior_energy  1.664e+05, trn/neg_log_likelihood  8.176e+01, trn/neg_log_prior  1.663e+05, trn/lr  2.125e-08, trn/temperature  0.000e+00, val/acc 7.284e-01, val/nll 1.270e+00
[2023-02-04 16:20:15] [Cycle   7/ 30][Epoch  71/100] trn/posterior_energy  1.664e+05, trn/neg_log_likelihood  8.182e+01, trn/neg_log_prior  1.663e+05, trn/lr  1.998e-08, trn/temperature  0.000e+00, val/acc 7.289e-01, val/nll 1.270e+00
[2023-02-04 16:20:20] [Cycle   7/ 30][Epoch  72/100] trn/posterior_energy  1.664e+05, trn/neg_log_likelihood  8.187e+01, trn/neg_log_prior  1.663e+05, trn/lr  1.874e-08, trn/temperature  0.000e+00, val/acc 7.291e-01, val/nll 1.270e+00
[2023-02-04 16:20:26] [Cycle   7/ 30][Epoch  73/100] trn/posterior_energy  1.663e+05, trn/neg_log_likelihood  8.191e+01, trn/neg_log_prior  1.663e+05, trn/lr  1.753e-08, trn/temperature  0.000e+00, val/acc 7.288e-01, val/nll 1.270e+00
[2023-02-04 16:20:31] [Cycle   7/ 30][Epoch  74/100] trn/posterior_energy  1.663e+05, trn/neg_log_likelihood  8.196e+01, trn/neg_log_prior  1.663e+05, trn/lr  1.635e-08, trn/temperature  0.000e+00, val/acc 7.289e-01, val/nll 1.270e+00
[2023-02-04 16:20:37] [Cycle   7/ 30][Epoch  75/100] trn/posterior_energy  1.663e+05, trn/neg_log_likelihood  8.200e+01, trn/neg_log_prior  1.663e+05, trn/lr  1.521e-08, trn/temperature  0.000e+00, val/acc 7.290e-01, val/nll 1.270e+00
[2023-02-04 16:20:42] [Cycle   7/ 30][Epoch  76/100] trn/posterior_energy  1.663e+05, trn/neg_log_likelihood  8.204e+01, trn/neg_log_prior  1.662e+05, trn/lr  1.410e-08, trn/temperature  0.000e+00, val/acc 7.290e-01, val/nll 1.270e+00
[2023-02-04 16:20:48] [Cycle   7/ 30][Epoch  77/100] trn/posterior_energy  1.663e+05, trn/neg_log_likelihood  8.207e+01, trn/neg_log_prior  1.662e+05, trn/lr  1.302e-08, trn/temperature  0.000e+00, val/acc 7.288e-01, val/nll 1.270e+00
[2023-02-04 16:20:53] [Cycle   7/ 30][Epoch  78/100] trn/posterior_energy  1.663e+05, trn/neg_log_likelihood  8.210e+01, trn/neg_log_prior  1.662e+05, trn/lr  1.198e-08, trn/temperature  0.000e+00, val/acc 7.288e-01, val/nll 1.270e+00
[2023-02-04 16:20:59] [Cycle   7/ 30][Epoch  79/100] trn/posterior_energy  1.663e+05, trn/neg_log_likelihood  8.213e+01, trn/neg_log_prior  1.662e+05, trn/lr  1.098e-08, trn/temperature  0.000e+00, val/acc 7.288e-01, val/nll 1.270e+00
[2023-02-04 16:21:04] [Cycle   7/ 30][Epoch  80/100] trn/posterior_energy  1.663e+05, trn/neg_log_likelihood  8.215e+01, trn/neg_log_prior  1.662e+05, trn/lr  1.002e-08, trn/temperature  0.000e+00, val/acc 7.287e-01, val/nll 1.270e+00
[2023-02-04 16:21:09] [Cycle   7/ 30][Epoch  81/100] trn/posterior_energy  1.663e+05, trn/neg_log_likelihood  8.218e+01, trn/neg_log_prior  1.662e+05, trn/lr  9.095e-09, trn/temperature  0.000e+00, val/acc 7.289e-01, val/nll 1.270e+00
[2023-02-04 16:21:15] [Cycle   7/ 30][Epoch  82/100] trn/posterior_energy  1.663e+05, trn/neg_log_likelihood  8.220e+01, trn/neg_log_prior  1.662e+05, trn/lr  8.212e-09, trn/temperature  0.000e+00, val/acc 7.288e-01, val/nll 1.270e+00
[2023-02-04 16:21:20] [Cycle   7/ 30][Epoch  83/100] trn/posterior_energy  1.663e+05, trn/neg_log_likelihood  8.221e+01, trn/neg_log_prior  1.662e+05, trn/lr  7.371e-09, trn/temperature  0.000e+00, val/acc 7.287e-01, val/nll 1.270e+00
[2023-02-04 16:21:26] [Cycle   7/ 30][Epoch  84/100] trn/posterior_energy  1.663e+05, trn/neg_log_likelihood  8.223e+01, trn/neg_log_prior  1.662e+05, trn/lr  6.571e-09, trn/temperature  0.000e+00, val/acc 7.289e-01, val/nll 1.270e+00
[2023-02-04 16:21:31] [Cycle   7/ 30][Epoch  85/100] trn/posterior_energy  1.663e+05, trn/neg_log_likelihood  8.224e+01, trn/neg_log_prior  1.662e+05, trn/lr  5.814e-09, trn/temperature  0.000e+00, val/acc 7.289e-01, val/nll 1.270e+00
[2023-02-04 16:21:37] [Cycle   7/ 30][Epoch  86/100] trn/posterior_energy  1.663e+05, trn/neg_log_likelihood  8.226e+01, trn/neg_log_prior  1.662e+05, trn/lr  5.101e-09, trn/temperature  0.000e+00, val/acc 7.289e-01, val/nll 1.270e+00
[2023-02-04 16:21:42] [Cycle   7/ 30][Epoch  87/100] trn/posterior_energy  1.663e+05, trn/neg_log_likelihood  8.226e+01, trn/neg_log_prior  1.662e+05, trn/lr  4.432e-09, trn/temperature  0.000e+00, val/acc 7.285e-01, val/nll 1.270e+00
[2023-02-04 16:21:47] [Cycle   7/ 30][Epoch  88/100] trn/posterior_energy  1.663e+05, trn/neg_log_likelihood  8.227e+01, trn/neg_log_prior  1.662e+05, trn/lr  3.809e-09, trn/temperature  0.000e+00, val/acc 7.287e-01, val/nll 1.270e+00
[2023-02-04 16:21:53] [Cycle   7/ 30][Epoch  89/100] trn/posterior_energy  1.663e+05, trn/neg_log_likelihood  8.228e+01, trn/neg_log_prior  1.662e+05, trn/lr  3.230e-09, trn/temperature  0.000e+00, val/acc 7.287e-01, val/nll 1.270e+00
[2023-02-04 16:21:58] [Cycle   7/ 30][Epoch  90/100] trn/posterior_energy  1.663e+05, trn/neg_log_likelihood  8.229e+01, trn/neg_log_prior  1.662e+05, trn/lr  2.698e-09, trn/temperature  0.000e+00, val/acc 7.285e-01, val/nll 1.270e+00
[2023-02-04 16:22:04] [Cycle   7/ 30][Epoch  91/100] trn/posterior_energy  1.663e+05, trn/neg_log_likelihood  9.719e+01, trn/neg_log_prior  1.662e+05, trn/lr  2.213e-09, trn/temperature  1.000e+00, val/acc 7.296e-01, val/nll 1.275e+00
[2023-02-04 16:22:09] [Cycle   7/ 30][Epoch  92/100] trn/posterior_energy  1.664e+05, trn/neg_log_likelihood  1.349e+02, trn/neg_log_prior  1.662e+05, trn/lr  1.775e-09, trn/temperature  1.000e+00, val/acc 7.283e-01, val/nll 1.265e+00
[2023-02-04 16:22:15] [Cycle   7/ 30][Epoch  93/100] trn/posterior_energy  1.664e+05, trn/neg_log_likelihood  1.933e+02, trn/neg_log_prior  1.662e+05, trn/lr  1.384e-09, trn/temperature  1.000e+00, val/acc 7.256e-01, val/nll 1.268e+00
[2023-02-04 16:22:20] [Cycle   7/ 30][Epoch  94/100] trn/posterior_energy  1.665e+05, trn/neg_log_likelihood  2.202e+02, trn/neg_log_prior  1.662e+05, trn/lr  1.041e-09, trn/temperature  1.000e+00, val/acc 7.252e-01, val/nll 1.265e+00
[2023-02-04 16:22:25] [Cycle   7/ 30][Epoch  95/100] trn/posterior_energy  1.665e+05, trn/neg_log_likelihood  2.415e+02, trn/neg_log_prior  1.663e+05, trn/lr  7.468e-10, trn/temperature  1.000e+00, val/acc 7.248e-01, val/nll 1.262e+00
[2023-02-04 16:22:31] [Cycle   7/ 30][Epoch  96/100] trn/posterior_energy  1.665e+05, trn/neg_log_likelihood  2.573e+02, trn/neg_log_prior  1.663e+05, trn/lr  5.011e-10, trn/temperature  1.000e+00, val/acc 7.239e-01, val/nll 1.261e+00
[2023-02-04 16:22:36] [Cycle   7/ 30][Epoch  97/100] trn/posterior_energy  1.665e+05, trn/neg_log_likelihood  2.751e+02, trn/neg_log_prior  1.663e+05, trn/lr  3.042e-10, trn/temperature  1.000e+00, val/acc 7.237e-01, val/nll 1.259e+00
[2023-02-04 16:22:42] [Cycle   7/ 30][Epoch  98/100] trn/posterior_energy  1.666e+05, trn/neg_log_likelihood  2.866e+02, trn/neg_log_prior  1.663e+05, trn/lr  1.563e-10, trn/temperature  1.000e+00, val/acc 7.221e-01, val/nll 1.256e+00
[2023-02-04 16:22:47] [Cycle   7/ 30][Epoch  99/100] trn/posterior_energy  1.666e+05, trn/neg_log_likelihood  2.884e+02, trn/neg_log_prior  1.663e+05, trn/lr  5.763e-11, trn/temperature  1.000e+00, val/acc 7.232e-01, val/nll 1.256e+00
[2023-02-04 16:22:53] [Cycle   7/ 30][Epoch 100/100] trn/posterior_energy  1.666e+05, trn/neg_log_likelihood  2.852e+02, trn/neg_log_prior  1.663e+05, trn/lr  8.248e-12, trn/temperature  1.000e+00, val/acc 7.231e-01, val/nll 1.256e+00, val/ens_acc 7.304e-01, val/ens_nll 8.955e-01 (test_acc: 7.129e-01, test_nll: 1.300e+00, test_ens_acc: 7.253e-01, test_ens_nll: 9.274e-01)
[2023-02-04 16:22:59] [Cycle   8/ 30][Epoch   1/100] trn/posterior_energy  1.769e+05, trn/neg_log_likelihood  1.057e+04, trn/neg_log_prior  1.663e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 7.033e-01, val/nll 1.098e+00
[2023-02-04 16:23:04] [Cycle   8/ 30][Epoch   2/100] trn/posterior_energy  1.741e+05, trn/neg_log_likelihood  7.685e+03, trn/neg_log_prior  1.664e+05, trn/lr  9.994e-08, trn/temperature  0.000e+00, val/acc 6.998e-01, val/nll 1.151e+00
[2023-02-04 16:23:09] [Cycle   8/ 30][Epoch   3/100] trn/posterior_energy  1.732e+05, trn/neg_log_likelihood  6.720e+03, trn/neg_log_prior  1.665e+05, trn/lr  9.984e-08, trn/temperature  0.000e+00, val/acc 7.107e-01, val/nll 1.165e+00
[2023-02-04 16:23:15] [Cycle   8/ 30][Epoch   4/100] trn/posterior_energy  1.726e+05, trn/neg_log_likelihood  6.025e+03, trn/neg_log_prior  1.666e+05, trn/lr  9.970e-08, trn/temperature  0.000e+00, val/acc 6.854e-01, val/nll 1.247e+00
[2023-02-04 16:23:20] [Cycle   8/ 30][Epoch   5/100] trn/posterior_energy  1.721e+05, trn/neg_log_likelihood  5.481e+03, trn/neg_log_prior  1.666e+05, trn/lr  9.950e-08, trn/temperature  0.000e+00, val/acc 7.133e-01, val/nll 1.145e+00
[2023-02-04 16:23:26] [Cycle   8/ 30][Epoch   6/100] trn/posterior_energy  1.717e+05, trn/neg_log_likelihood  5.058e+03, trn/neg_log_prior  1.667e+05, trn/lr  9.925e-08, trn/temperature  0.000e+00, val/acc 7.079e-01, val/nll 1.198e+00
[2023-02-04 16:23:31] [Cycle   8/ 30][Epoch   7/100] trn/posterior_energy  1.720e+05, trn/neg_log_likelihood  5.316e+03, trn/neg_log_prior  1.667e+05, trn/lr  9.896e-08, trn/temperature  0.000e+00, val/acc 6.773e-01, val/nll 1.291e+00
[2023-02-04 16:23:37] [Cycle   8/ 30][Epoch   8/100] trn/posterior_energy  1.708e+05, trn/neg_log_likelihood  3.990e+03, trn/neg_log_prior  1.668e+05, trn/lr  9.862e-08, trn/temperature  0.000e+00, val/acc 7.116e-01, val/nll 1.181e+00
[2023-02-04 16:23:42] [Cycle   8/ 30][Epoch   9/100] trn/posterior_energy  1.710e+05, trn/neg_log_likelihood  4.145e+03, trn/neg_log_prior  1.668e+05, trn/lr  9.823e-08, trn/temperature  0.000e+00, val/acc 7.009e-01, val/nll 1.215e+00
[2023-02-04 16:23:48] [Cycle   8/ 30][Epoch  10/100] trn/posterior_energy  1.708e+05, trn/neg_log_likelihood  3.983e+03, trn/neg_log_prior  1.669e+05, trn/lr  9.779e-08, trn/temperature  0.000e+00, val/acc 7.071e-01, val/nll 1.226e+00
[2023-02-04 16:23:53] [Cycle   8/ 30][Epoch  11/100] trn/posterior_energy  1.707e+05, trn/neg_log_likelihood  3.781e+03, trn/neg_log_prior  1.669e+05, trn/lr  9.730e-08, trn/temperature  0.000e+00, val/acc 7.126e-01, val/nll 1.210e+00
[2023-02-04 16:23:58] [Cycle   8/ 30][Epoch  12/100] trn/posterior_energy  1.701e+05, trn/neg_log_likelihood  3.141e+03, trn/neg_log_prior  1.669e+05, trn/lr  9.677e-08, trn/temperature  0.000e+00, val/acc 7.064e-01, val/nll 1.217e+00
[2023-02-04 16:24:04] [Cycle   8/ 30][Epoch  13/100] trn/posterior_energy  1.701e+05, trn/neg_log_likelihood  3.203e+03, trn/neg_log_prior  1.669e+05, trn/lr  9.619e-08, trn/temperature  0.000e+00, val/acc 6.841e-01, val/nll 1.328e+00
[2023-02-04 16:24:09] [Cycle   8/ 30][Epoch  14/100] trn/posterior_energy  1.697e+05, trn/neg_log_likelihood  2.711e+03, trn/neg_log_prior  1.669e+05, trn/lr  9.557e-08, trn/temperature  0.000e+00, val/acc 7.041e-01, val/nll 1.264e+00
[2023-02-04 16:24:15] [Cycle   8/ 30][Epoch  15/100] trn/posterior_energy  1.699e+05, trn/neg_log_likelihood  2.955e+03, trn/neg_log_prior  1.670e+05, trn/lr  9.490e-08, trn/temperature  0.000e+00, val/acc 7.076e-01, val/nll 1.247e+00
[2023-02-04 16:24:20] [Cycle   8/ 30][Epoch  16/100] trn/posterior_energy  1.698e+05, trn/neg_log_likelihood  2.831e+03, trn/neg_log_prior  1.670e+05, trn/lr  9.419e-08, trn/temperature  0.000e+00, val/acc 7.190e-01, val/nll 1.211e+00
[2023-02-04 16:24:26] [Cycle   8/ 30][Epoch  17/100] trn/posterior_energy  1.699e+05, trn/neg_log_likelihood  2.902e+03, trn/neg_log_prior  1.670e+05, trn/lr  9.343e-08, trn/temperature  0.000e+00, val/acc 7.140e-01, val/nll 1.210e+00
[2023-02-04 16:24:31] [Cycle   8/ 30][Epoch  18/100] trn/posterior_energy  1.694e+05, trn/neg_log_likelihood  2.425e+03, trn/neg_log_prior  1.670e+05, trn/lr  9.263e-08, trn/temperature  0.000e+00, val/acc 7.188e-01, val/nll 1.210e+00
[2023-02-04 16:24:36] [Cycle   8/ 30][Epoch  19/100] trn/posterior_energy  1.698e+05, trn/neg_log_likelihood  2.729e+03, trn/neg_log_prior  1.670e+05, trn/lr  9.179e-08, trn/temperature  0.000e+00, val/acc 7.127e-01, val/nll 1.235e+00
[2023-02-04 16:24:42] [Cycle   8/ 30][Epoch  20/100] trn/posterior_energy  1.691e+05, trn/neg_log_likelihood  2.084e+03, trn/neg_log_prior  1.670e+05, trn/lr  9.091e-08, trn/temperature  0.000e+00, val/acc 7.085e-01, val/nll 1.279e+00
[2023-02-04 16:24:47] [Cycle   8/ 30][Epoch  21/100] trn/posterior_energy  1.684e+05, trn/neg_log_likelihood  1.398e+03, trn/neg_log_prior  1.670e+05, trn/lr  8.998e-08, trn/temperature  0.000e+00, val/acc 7.121e-01, val/nll 1.256e+00
[2023-02-04 16:24:53] [Cycle   8/ 30][Epoch  22/100] trn/posterior_energy  1.675e+05, trn/neg_log_likelihood  4.959e+02, trn/neg_log_prior  1.670e+05, trn/lr  8.902e-08, trn/temperature  0.000e+00, val/acc 6.975e-01, val/nll 1.413e+00
[2023-02-04 16:24:58] [Cycle   8/ 30][Epoch  23/100] trn/posterior_energy  1.674e+05, trn/neg_log_likelihood  3.934e+02, trn/neg_log_prior  1.670e+05, trn/lr  8.802e-08, trn/temperature  0.000e+00, val/acc 7.165e-01, val/nll 1.301e+00
[2023-02-04 16:25:03] [Cycle   8/ 30][Epoch  24/100] trn/posterior_energy  1.671e+05, trn/neg_log_likelihood  1.901e+02, trn/neg_log_prior  1.669e+05, trn/lr  8.698e-08, trn/temperature  0.000e+00, val/acc 7.288e-01, val/nll 1.221e+00
[2023-02-04 16:25:09] [Cycle   8/ 30][Epoch  25/100] trn/posterior_energy  1.670e+05, trn/neg_log_likelihood  9.549e+01, trn/neg_log_prior  1.669e+05, trn/lr  8.591e-08, trn/temperature  0.000e+00, val/acc 7.325e-01, val/nll 1.225e+00
[2023-02-04 16:25:14] [Cycle   8/ 30][Epoch  26/100] trn/posterior_energy  1.669e+05, trn/neg_log_likelihood  8.616e+01, trn/neg_log_prior  1.668e+05, trn/lr  8.480e-08, trn/temperature  0.000e+00, val/acc 7.345e-01, val/nll 1.226e+00
[2023-02-04 16:25:20] [Cycle   8/ 30][Epoch  27/100] trn/posterior_energy  1.669e+05, trn/neg_log_likelihood  8.254e+01, trn/neg_log_prior  1.668e+05, trn/lr  8.365e-08, trn/temperature  0.000e+00, val/acc 7.348e-01, val/nll 1.228e+00
