[2023-02-06 09:54:13] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 09:54:13] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 180
- args.num_epochs_noisy  : 20
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0180-0020_lr-0.0000001_mo-0.90_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 09:54:47] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  2.709e+05, trn/neg_log_likelihood  8.883e+04, trn/neg_log_prior  1.821e+05, trn/lr  1.000e-07, trn/temperature  0.000e+00, val/acc 2.983e-01, val/nll 1.886e+00
[2023-02-06 15:20:18] [Cycle  25/ 30][Epoch  83/200] trn/posterior_energy  1.633e+05, trn/neg_log_likelihood  6.255e+01, trn/neg_log_prior  1.632e+05, trn/lr  6.357e-08, trn/temperature  0.000e+00, val/acc 8.446e-01, val/nll 7.644e-01
[2023-02-06 15:20:22] [Cycle  25/ 30][Epoch  84/200] trn/posterior_energy  1.633e+05, trn/neg_log_likelihood  6.374e+01, trn/neg_log_prior  1.632e+05, trn/lr  6.282e-08, trn/temperature  0.000e+00, val/acc 8.447e-01, val/nll 7.634e-01
[2023-02-06 15:20:26] [Cycle  25/ 30][Epoch  85/200] trn/posterior_energy  1.632e+05, trn/neg_log_likelihood  6.486e+01, trn/neg_log_prior  1.631e+05, trn/lr  6.205e-08, trn/temperature  0.000e+00, val/acc 8.447e-01, val/nll 7.633e-01
[2023-02-06 15:20:30] [Cycle  25/ 30][Epoch  86/200] trn/posterior_energy  1.632e+05, trn/neg_log_likelihood  6.591e+01, trn/neg_log_prior  1.631e+05, trn/lr  6.129e-08, trn/temperature  0.000e+00, val/acc 8.446e-01, val/nll 7.634e-01
[2023-02-06 15:20:34] [Cycle  25/ 30][Epoch  87/200] trn/posterior_energy  1.631e+05, trn/neg_log_likelihood  6.688e+01, trn/neg_log_prior  1.631e+05, trn/lr  6.052e-08, trn/temperature  0.000e+00, val/acc 8.438e-01, val/nll 7.634e-01
[2023-02-06 15:20:38] [Cycle  25/ 30][Epoch  88/200] trn/posterior_energy  1.631e+05, trn/neg_log_likelihood  6.781e+01, trn/neg_log_prior  1.630e+05, trn/lr  5.976e-08, trn/temperature  0.000e+00, val/acc 8.439e-01, val/nll 7.638e-01
[2023-02-06 15:20:42] [Cycle  25/ 30][Epoch  89/200] trn/posterior_energy  1.630e+05, trn/neg_log_likelihood  6.867e+01, trn/neg_log_prior  1.630e+05, trn/lr  5.898e-08, trn/temperature  0.000e+00, val/acc 8.436e-01, val/nll 7.646e-01
[2023-02-06 15:20:46] [Cycle  25/ 30][Epoch  90/200] trn/posterior_energy  1.630e+05, trn/neg_log_likelihood  6.947e+01, trn/neg_log_prior  1.629e+05, trn/lr  5.821e-08, trn/temperature  0.000e+00, val/acc 8.439e-01, val/nll 7.650e-01
[2023-02-06 15:20:50] [Cycle  25/ 30][Epoch  91/200] trn/posterior_energy  1.629e+05, trn/neg_log_likelihood  7.021e+01, trn/neg_log_prior  1.629e+05, trn/lr  5.743e-08, trn/temperature  0.000e+00, val/acc 8.435e-01, val/nll 7.656e-01
[2023-02-06 15:20:54] [Cycle  25/ 30][Epoch  92/200] trn/posterior_energy  1.629e+05, trn/neg_log_likelihood  7.089e+01, trn/neg_log_prior  1.628e+05, trn/lr  5.666e-08, trn/temperature  0.000e+00, val/acc 8.441e-01, val/nll 7.664e-01
[2023-02-06 15:20:58] [Cycle  25/ 30][Epoch  93/200] trn/posterior_energy  1.629e+05, trn/neg_log_likelihood  7.154e+01, trn/neg_log_prior  1.628e+05, trn/lr  5.588e-08, trn/temperature  0.000e+00, val/acc 8.442e-01, val/nll 7.675e-01
[2023-02-06 15:21:02] [Cycle  25/ 30][Epoch  94/200] trn/posterior_energy  1.628e+05, trn/neg_log_likelihood  7.213e+01, trn/neg_log_prior  1.628e+05, trn/lr  5.510e-08, trn/temperature  0.000e+00, val/acc 8.441e-01, val/nll 7.669e-01
[2023-02-06 15:21:06] [Cycle  25/ 30][Epoch  95/200] trn/posterior_energy  1.628e+05, trn/neg_log_likelihood  7.268e+01, trn/neg_log_prior  1.627e+05, trn/lr  5.432e-08, trn/temperature  0.000e+00, val/acc 8.439e-01, val/nll 7.680e-01
[2023-02-06 15:21:10] [Cycle  25/ 30][Epoch  96/200] trn/posterior_energy  1.628e+05, trn/neg_log_likelihood  7.320e+01, trn/neg_log_prior  1.627e+05, trn/lr  5.353e-08, trn/temperature  0.000e+00, val/acc 8.438e-01, val/nll 7.687e-01
[2023-02-06 15:21:14] [Cycle  25/ 30][Epoch  97/200] trn/posterior_energy  1.627e+05, trn/neg_log_likelihood  7.368e+01, trn/neg_log_prior  1.626e+05, trn/lr  5.275e-08, trn/temperature  0.000e+00, val/acc 8.439e-01, val/nll 7.699e-01
[2023-02-06 15:21:18] [Cycle  25/ 30][Epoch  98/200] trn/posterior_energy  1.627e+05, trn/neg_log_likelihood  7.412e+01, trn/neg_log_prior  1.626e+05, trn/lr  5.196e-08, trn/temperature  0.000e+00, val/acc 8.435e-01, val/nll 7.705e-01
[2023-02-06 15:21:22] [Cycle  25/ 30][Epoch  99/200] trn/posterior_energy  1.626e+05, trn/neg_log_likelihood  7.454e+01, trn/neg_log_prior  1.626e+05, trn/lr  5.118e-08, trn/temperature  0.000e+00, val/acc 8.436e-01, val/nll 7.714e-01
[2023-02-06 15:21:26] [Cycle  25/ 30][Epoch 100/200] trn/posterior_energy  1.626e+05, trn/neg_log_likelihood  7.491e+01, trn/neg_log_prior  1.625e+05, trn/lr  5.039e-08, trn/temperature  0.000e+00, val/acc 8.437e-01, val/nll 7.722e-01
[2023-02-06 15:21:30] [Cycle  25/ 30][Epoch 101/200] trn/posterior_energy  1.626e+05, trn/neg_log_likelihood  7.527e+01, trn/neg_log_prior  1.625e+05, trn/lr  4.961e-08, trn/temperature  0.000e+00, val/acc 8.439e-01, val/nll 7.732e-01
[2023-02-06 15:21:35] [Cycle  25/ 30][Epoch 102/200] trn/posterior_energy  1.626e+05, trn/neg_log_likelihood  7.560e+01, trn/neg_log_prior  1.625e+05, trn/lr  4.882e-08, trn/temperature  0.000e+00, val/acc 8.434e-01, val/nll 7.733e-01
[2023-02-06 15:21:39] [Cycle  25/ 30][Epoch 103/200] trn/posterior_energy  1.625e+05, trn/neg_log_likelihood  7.591e+01, trn/neg_log_prior  1.624e+05, trn/lr  4.804e-08, trn/temperature  0.000e+00, val/acc 8.435e-01, val/nll 7.740e-01
[2023-02-06 15:21:42] [Cycle  25/ 30][Epoch 104/200] trn/posterior_energy  1.625e+05, trn/neg_log_likelihood  7.619e+01, trn/neg_log_prior  1.624e+05, trn/lr  4.725e-08, trn/temperature  0.000e+00, val/acc 8.431e-01, val/nll 7.760e-01
[2023-02-06 15:21:47] [Cycle  25/ 30][Epoch 105/200] trn/posterior_energy  1.625e+05, trn/neg_log_likelihood  7.645e+01, trn/neg_log_prior  1.624e+05, trn/lr  4.647e-08, trn/temperature  0.000e+00, val/acc 8.436e-01, val/nll 7.758e-01
[2023-02-06 15:21:51] [Cycle  25/ 30][Epoch 106/200] trn/posterior_energy  1.624e+05, trn/neg_log_likelihood  7.669e+01, trn/neg_log_prior  1.624e+05, trn/lr  4.569e-08, trn/temperature  0.000e+00, val/acc 8.442e-01, val/nll 7.770e-01
[2023-02-06 15:21:55] [Cycle  25/ 30][Epoch 107/200] trn/posterior_energy  1.624e+05, trn/neg_log_likelihood  7.692e+01, trn/neg_log_prior  1.623e+05, trn/lr  4.490e-08, trn/temperature  0.000e+00, val/acc 8.440e-01, val/nll 7.777e-01
[2023-02-06 15:21:59] [Cycle  25/ 30][Epoch 108/200] trn/posterior_energy  1.624e+05, trn/neg_log_likelihood  7.713e+01, trn/neg_log_prior  1.623e+05, trn/lr  4.412e-08, trn/temperature  0.000e+00, val/acc 8.445e-01, val/nll 7.782e-01
[2023-02-06 15:22:03] [Cycle  25/ 30][Epoch 109/200] trn/posterior_energy  1.624e+05, trn/neg_log_likelihood  7.733e+01, trn/neg_log_prior  1.623e+05, trn/lr  4.334e-08, trn/temperature  0.000e+00, val/acc 8.442e-01, val/nll 7.790e-01
[2023-02-06 15:22:07] [Cycle  25/ 30][Epoch 110/200] trn/posterior_energy  1.623e+05, trn/neg_log_likelihood  7.752e+01, trn/neg_log_prior  1.623e+05, trn/lr  4.257e-08, trn/temperature  0.000e+00, val/acc 8.439e-01, val/nll 7.802e-01
[2023-02-06 15:22:11] [Cycle  25/ 30][Epoch 111/200] trn/posterior_energy  1.623e+05, trn/neg_log_likelihood  7.768e+01, trn/neg_log_prior  1.622e+05, trn/lr  4.179e-08, trn/temperature  0.000e+00, val/acc 8.438e-01, val/nll 7.809e-01
[2023-02-06 15:22:15] [Cycle  25/ 30][Epoch 112/200] trn/posterior_energy  1.623e+05, trn/neg_log_likelihood  7.783e+01, trn/neg_log_prior  1.622e+05, trn/lr  4.102e-08, trn/temperature  0.000e+00, val/acc 8.445e-01, val/nll 7.805e-01
[2023-02-06 15:22:19] [Cycle  25/ 30][Epoch 113/200] trn/posterior_energy  1.623e+05, trn/neg_log_likelihood  7.798e+01, trn/neg_log_prior  1.622e+05, trn/lr  4.025e-08, trn/temperature  0.000e+00, val/acc 8.445e-01, val/nll 7.823e-01
[2023-02-06 15:22:23] [Cycle  25/ 30][Epoch 114/200] trn/posterior_energy  1.622e+05, trn/neg_log_likelihood  7.811e+01, trn/neg_log_prior  1.622e+05, trn/lr  3.948e-08, trn/temperature  0.000e+00, val/acc 8.449e-01, val/nll 7.832e-01
[2023-02-06 15:22:27] [Cycle  25/ 30][Epoch 115/200] trn/posterior_energy  1.622e+05, trn/neg_log_likelihood  7.824e+01, trn/neg_log_prior  1.621e+05, trn/lr  3.871e-08, trn/temperature  0.000e+00, val/acc 8.451e-01, val/nll 7.835e-01
[2023-02-06 15:22:31] [Cycle  25/ 30][Epoch 116/200] trn/posterior_energy  1.622e+05, trn/neg_log_likelihood  7.836e+01, trn/neg_log_prior  1.621e+05, trn/lr  3.795e-08, trn/temperature  0.000e+00, val/acc 8.445e-01, val/nll 7.844e-01
[2023-02-06 15:22:35] [Cycle  25/ 30][Epoch 117/200] trn/posterior_energy  1.622e+05, trn/neg_log_likelihood  7.846e+01, trn/neg_log_prior  1.621e+05, trn/lr  3.719e-08, trn/temperature  0.000e+00, val/acc 8.446e-01, val/nll 7.845e-01
[2023-02-06 15:22:39] [Cycle  25/ 30][Epoch 118/200] trn/posterior_energy  1.622e+05, trn/neg_log_likelihood  7.856e+01, trn/neg_log_prior  1.621e+05, trn/lr  3.643e-08, trn/temperature  0.000e+00, val/acc 8.448e-01, val/nll 7.857e-01
[2023-02-06 15:22:43] [Cycle  25/ 30][Epoch 119/200] trn/posterior_energy  1.621e+05, trn/neg_log_likelihood  7.866e+01, trn/neg_log_prior  1.621e+05, trn/lr  3.567e-08, trn/temperature  0.000e+00, val/acc 8.452e-01, val/nll 7.861e-01
[2023-02-06 15:22:47] [Cycle  25/ 30][Epoch 120/200] trn/posterior_energy  1.621e+05, trn/neg_log_likelihood  7.874e+01, trn/neg_log_prior  1.620e+05, trn/lr  3.492e-08, trn/temperature  0.000e+00, val/acc 8.442e-01, val/nll 7.870e-01
[2023-02-06 15:22:51] [Cycle  25/ 30][Epoch 121/200] trn/posterior_energy  1.621e+05, trn/neg_log_likelihood  7.881e+01, trn/neg_log_prior  1.620e+05, trn/lr  3.418e-08, trn/temperature  0.000e+00, val/acc 8.447e-01, val/nll 7.878e-01
[2023-02-06 15:22:55] [Cycle  25/ 30][Epoch 122/200] trn/posterior_energy  1.621e+05, trn/neg_log_likelihood  7.888e+01, trn/neg_log_prior  1.620e+05, trn/lr  3.343e-08, trn/temperature  0.000e+00, val/acc 8.445e-01, val/nll 7.877e-01
[2023-02-06 15:22:59] [Cycle  25/ 30][Epoch 123/200] trn/posterior_energy  1.621e+05, trn/neg_log_likelihood  7.896e+01, trn/neg_log_prior  1.620e+05, trn/lr  3.270e-08, trn/temperature  0.000e+00, val/acc 8.442e-01, val/nll 7.885e-01
[2023-02-06 15:23:03] [Cycle  25/ 30][Epoch 124/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  7.902e+01, trn/neg_log_prior  1.620e+05, trn/lr  3.196e-08, trn/temperature  0.000e+00, val/acc 8.440e-01, val/nll 7.897e-01
[2023-02-06 15:23:07] [Cycle  25/ 30][Epoch 125/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  7.907e+01, trn/neg_log_prior  1.619e+05, trn/lr  3.123e-08, trn/temperature  0.000e+00, val/acc 8.442e-01, val/nll 7.900e-01
[2023-02-06 15:23:11] [Cycle  25/ 30][Epoch 126/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  7.913e+01, trn/neg_log_prior  1.619e+05, trn/lr  3.050e-08, trn/temperature  0.000e+00, val/acc 8.438e-01, val/nll 7.908e-01
[2023-02-06 15:23:15] [Cycle  25/ 30][Epoch 127/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  7.918e+01, trn/neg_log_prior  1.619e+05, trn/lr  2.978e-08, trn/temperature  0.000e+00, val/acc 8.446e-01, val/nll 7.913e-01
[2023-02-06 15:23:19] [Cycle  25/ 30][Epoch 128/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  7.923e+01, trn/neg_log_prior  1.619e+05, trn/lr  2.907e-08, trn/temperature  0.000e+00, val/acc 8.437e-01, val/nll 7.915e-01
[2023-02-06 15:23:23] [Cycle  25/ 30][Epoch 129/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  7.927e+01, trn/neg_log_prior  1.619e+05, trn/lr  2.836e-08, trn/temperature  0.000e+00, val/acc 8.439e-01, val/nll 7.920e-01
[2023-02-06 15:23:27] [Cycle  25/ 30][Epoch 130/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  7.932e+01, trn/neg_log_prior  1.619e+05, trn/lr  2.765e-08, trn/temperature  0.000e+00, val/acc 8.442e-01, val/nll 7.926e-01
[2023-02-06 15:23:31] [Cycle  25/ 30][Epoch 131/200] trn/posterior_energy  1.619e+05, trn/neg_log_likelihood  7.936e+01, trn/neg_log_prior  1.619e+05, trn/lr  2.695e-08, trn/temperature  0.000e+00, val/acc 8.442e-01, val/nll 7.932e-01
[2023-02-06 15:23:35] [Cycle  25/ 30][Epoch 132/200] trn/posterior_energy  1.619e+05, trn/neg_log_likelihood  7.940e+01, trn/neg_log_prior  1.618e+05, trn/lr  2.626e-08, trn/temperature  0.000e+00, val/acc 8.436e-01, val/nll 7.934e-01
[2023-02-06 15:23:39] [Cycle  25/ 30][Epoch 133/200] trn/posterior_energy  1.619e+05, trn/neg_log_likelihood  7.944e+01, trn/neg_log_prior  1.618e+05, trn/lr  2.557e-08, trn/temperature  0.000e+00, val/acc 8.439e-01, val/nll 7.941e-01
[2023-02-06 15:23:43] [Cycle  25/ 30][Epoch 134/200] trn/posterior_energy  1.619e+05, trn/neg_log_likelihood  7.948e+01, trn/neg_log_prior  1.618e+05, trn/lr  2.489e-08, trn/temperature  0.000e+00, val/acc 8.437e-01, val/nll 7.940e-01
[2023-02-06 15:23:47] [Cycle  25/ 30][Epoch 135/200] trn/posterior_energy  1.619e+05, trn/neg_log_likelihood  7.951e+01, trn/neg_log_prior  1.618e+05, trn/lr  2.421e-08, trn/temperature  0.000e+00, val/acc 8.434e-01, val/nll 7.946e-01
[2023-02-06 15:23:51] [Cycle  25/ 30][Epoch 136/200] trn/posterior_energy  1.619e+05, trn/neg_log_likelihood  7.954e+01, trn/neg_log_prior  1.618e+05, trn/lr  2.354e-08, trn/temperature  0.000e+00, val/acc 8.431e-01, val/nll 7.949e-01
[2023-02-06 15:23:55] [Cycle  25/ 30][Epoch 137/200] trn/posterior_energy  1.619e+05, trn/neg_log_likelihood  7.957e+01, trn/neg_log_prior  1.618e+05, trn/lr  2.288e-08, trn/temperature  0.000e+00, val/acc 8.435e-01, val/nll 7.956e-01
[2023-02-06 15:23:59] [Cycle  25/ 30][Epoch 138/200] trn/posterior_energy  1.619e+05, trn/neg_log_likelihood  7.960e+01, trn/neg_log_prior  1.618e+05, trn/lr  2.222e-08, trn/temperature  0.000e+00, val/acc 8.440e-01, val/nll 7.957e-01
[2023-02-06 15:24:03] [Cycle  25/ 30][Epoch 139/200] trn/posterior_energy  1.618e+05, trn/neg_log_likelihood  7.963e+01, trn/neg_log_prior  1.618e+05, trn/lr  2.157e-08, trn/temperature  0.000e+00, val/acc 8.434e-01, val/nll 7.963e-01
[2023-02-06 15:24:07] [Cycle  25/ 30][Epoch 140/200] trn/posterior_energy  1.618e+05, trn/neg_log_likelihood  7.966e+01, trn/neg_log_prior  1.618e+05, trn/lr  2.093e-08, trn/temperature  0.000e+00, val/acc 8.440e-01, val/nll 7.967e-01
[2023-02-06 15:24:11] [Cycle  25/ 30][Epoch 141/200] trn/posterior_energy  1.618e+05, trn/neg_log_likelihood  7.968e+01, trn/neg_log_prior  1.617e+05, trn/lr  2.029e-08, trn/temperature  0.000e+00, val/acc 8.434e-01, val/nll 7.971e-01
[2023-02-06 15:24:15] [Cycle  25/ 30][Epoch 142/200] trn/posterior_energy  1.618e+05, trn/neg_log_likelihood  7.970e+01, trn/neg_log_prior  1.617e+05, trn/lr  1.967e-08, trn/temperature  0.000e+00, val/acc 8.435e-01, val/nll 7.971e-01
[2023-02-06 15:24:19] [Cycle  25/ 30][Epoch 143/200] trn/posterior_energy  1.618e+05, trn/neg_log_likelihood  7.972e+01, trn/neg_log_prior  1.617e+05, trn/lr  1.905e-08, trn/temperature  0.000e+00, val/acc 8.435e-01, val/nll 7.979e-01
[2023-02-06 15:24:23] [Cycle  25/ 30][Epoch 144/200] trn/posterior_energy  1.618e+05, trn/neg_log_likelihood  7.974e+01, trn/neg_log_prior  1.617e+05, trn/lr  1.843e-08, trn/temperature  0.000e+00, val/acc 8.436e-01, val/nll 7.982e-01
[2023-02-06 15:24:27] [Cycle  25/ 30][Epoch 145/200] trn/posterior_energy  1.618e+05, trn/neg_log_likelihood  7.976e+01, trn/neg_log_prior  1.617e+05, trn/lr  1.783e-08, trn/temperature  0.000e+00, val/acc 8.435e-01, val/nll 7.982e-01
[2023-02-06 15:24:31] [Cycle  25/ 30][Epoch 146/200] trn/posterior_energy  1.618e+05, trn/neg_log_likelihood  7.978e+01, trn/neg_log_prior  1.617e+05, trn/lr  1.723e-08, trn/temperature  0.000e+00, val/acc 8.439e-01, val/nll 7.985e-01
[2023-02-06 15:24:35] [Cycle  25/ 30][Epoch 147/200] trn/posterior_energy  1.618e+05, trn/neg_log_likelihood  7.979e+01, trn/neg_log_prior  1.617e+05, trn/lr  1.664e-08, trn/temperature  0.000e+00, val/acc 8.435e-01, val/nll 7.990e-01
[2023-02-06 15:24:39] [Cycle  25/ 30][Epoch 148/200] trn/posterior_energy  1.618e+05, trn/neg_log_likelihood  7.981e+01, trn/neg_log_prior  1.617e+05, trn/lr  1.606e-08, trn/temperature  0.000e+00, val/acc 8.431e-01, val/nll 7.995e-01
[2023-02-06 15:24:43] [Cycle  25/ 30][Epoch 149/200] trn/posterior_energy  1.618e+05, trn/neg_log_likelihood  7.982e+01, trn/neg_log_prior  1.617e+05, trn/lr  1.549e-08, trn/temperature  0.000e+00, val/acc 8.433e-01, val/nll 7.997e-01
[2023-02-06 15:24:47] [Cycle  25/ 30][Epoch 150/200] trn/posterior_energy  1.617e+05, trn/neg_log_likelihood  7.984e+01, trn/neg_log_prior  1.617e+05, trn/lr  1.492e-08, trn/temperature  0.000e+00, val/acc 8.433e-01, val/nll 8.001e-01
[2023-02-06 15:24:51] [Cycle  25/ 30][Epoch 151/200] trn/posterior_energy  1.617e+05, trn/neg_log_likelihood  7.985e+01, trn/neg_log_prior  1.617e+05, trn/lr  1.437e-08, trn/temperature  0.000e+00, val/acc 8.433e-01, val/nll 8.002e-01
[2023-02-06 15:24:55] [Cycle  25/ 30][Epoch 152/200] trn/posterior_energy  1.617e+05, trn/neg_log_likelihood  7.986e+01, trn/neg_log_prior  1.617e+05, trn/lr  1.382e-08, trn/temperature  0.000e+00, val/acc 8.438e-01, val/nll 8.003e-01
[2023-02-06 15:24:59] [Cycle  25/ 30][Epoch 153/200] trn/posterior_energy  1.617e+05, trn/neg_log_likelihood  7.987e+01, trn/neg_log_prior  1.616e+05, trn/lr  1.328e-08, trn/temperature  0.000e+00, val/acc 8.436e-01, val/nll 8.006e-01
[2023-02-06 15:25:03] [Cycle  25/ 30][Epoch 154/200] trn/posterior_energy  1.617e+05, trn/neg_log_likelihood  7.988e+01, trn/neg_log_prior  1.616e+05, trn/lr  1.276e-08, trn/temperature  0.000e+00, val/acc 8.431e-01, val/nll 8.009e-01
[2023-02-06 15:25:07] [Cycle  25/ 30][Epoch 155/200] trn/posterior_energy  1.617e+05, trn/neg_log_likelihood  7.989e+01, trn/neg_log_prior  1.616e+05, trn/lr  1.224e-08, trn/temperature  0.000e+00, val/acc 8.429e-01, val/nll 8.012e-01
[2023-02-06 15:25:11] [Cycle  25/ 30][Epoch 156/200] trn/posterior_energy  1.617e+05, trn/neg_log_likelihood  7.990e+01, trn/neg_log_prior  1.616e+05, trn/lr  1.173e-08, trn/temperature  0.000e+00, val/acc 8.431e-01, val/nll 8.014e-01
[2023-02-06 15:25:15] [Cycle  25/ 30][Epoch 157/200] trn/posterior_energy  1.617e+05, trn/neg_log_likelihood  7.991e+01, trn/neg_log_prior  1.616e+05, trn/lr  1.123e-08, trn/temperature  0.000e+00, val/acc 8.428e-01, val/nll 8.016e-01
[2023-02-06 15:25:19] [Cycle  25/ 30][Epoch 158/200] trn/posterior_energy  1.617e+05, trn/neg_log_likelihood  7.991e+01, trn/neg_log_prior  1.616e+05, trn/lr  1.074e-08, trn/temperature  0.000e+00, val/acc 8.429e-01, val/nll 8.018e-01
[2023-02-06 15:25:23] [Cycle  25/ 30][Epoch 159/200] trn/posterior_energy  1.617e+05, trn/neg_log_likelihood  7.992e+01, trn/neg_log_prior  1.616e+05, trn/lr  1.025e-08, trn/temperature  0.000e+00, val/acc 8.425e-01, val/nll 8.019e-01
[2023-02-06 15:25:27] [Cycle  25/ 30][Epoch 160/200] trn/posterior_energy  1.617e+05, trn/neg_log_likelihood  7.993e+01, trn/neg_log_prior  1.616e+05, trn/lr  9.782e-09, trn/temperature  0.000e+00, val/acc 8.429e-01, val/nll 8.022e-01
[2023-02-06 15:25:31] [Cycle  25/ 30][Epoch 161/200] trn/posterior_energy  1.617e+05, trn/neg_log_likelihood  7.993e+01, trn/neg_log_prior  1.616e+05, trn/lr  9.320e-09, trn/temperature  0.000e+00, val/acc 8.427e-01, val/nll 8.024e-01
[2023-02-06 15:25:35] [Cycle  25/ 30][Epoch 162/200] trn/posterior_energy  1.617e+05, trn/neg_log_likelihood  7.994e+01, trn/neg_log_prior  1.616e+05, trn/lr  8.869e-09, trn/temperature  0.000e+00, val/acc 8.425e-01, val/nll 8.024e-01
[2023-02-06 15:25:39] [Cycle  25/ 30][Epoch 163/200] trn/posterior_energy  1.617e+05, trn/neg_log_likelihood  7.994e+01, trn/neg_log_prior  1.616e+05, trn/lr  8.427e-09, trn/temperature  0.000e+00, val/acc 8.426e-01, val/nll 8.027e-01
[2023-02-06 15:25:43] [Cycle  25/ 30][Epoch 164/200] trn/posterior_energy  1.617e+05, trn/neg_log_likelihood  7.995e+01, trn/neg_log_prior  1.616e+05, trn/lr  7.996e-09, trn/temperature  0.000e+00, val/acc 8.421e-01, val/nll 8.029e-01
[2023-02-06 15:25:47] [Cycle  25/ 30][Epoch 165/200] trn/posterior_energy  1.617e+05, trn/neg_log_likelihood  7.995e+01, trn/neg_log_prior  1.616e+05, trn/lr  7.575e-09, trn/temperature  0.000e+00, val/acc 8.423e-01, val/nll 8.030e-01
[2023-02-06 15:25:51] [Cycle  25/ 30][Epoch 166/200] trn/posterior_energy  1.617e+05, trn/neg_log_likelihood  7.996e+01, trn/neg_log_prior  1.616e+05, trn/lr  7.165e-09, trn/temperature  0.000e+00, val/acc 8.420e-01, val/nll 8.031e-01
[2023-02-06 15:25:55] [Cycle  25/ 30][Epoch 167/200] trn/posterior_energy  1.617e+05, trn/neg_log_likelihood  7.996e+01, trn/neg_log_prior  1.616e+05, trn/lr  6.765e-09, trn/temperature  0.000e+00, val/acc 8.421e-01, val/nll 8.032e-01
[2023-02-06 15:25:59] [Cycle  25/ 30][Epoch 168/200] trn/posterior_energy  1.617e+05, trn/neg_log_likelihood  7.996e+01, trn/neg_log_prior  1.616e+05, trn/lr  6.376e-09, trn/temperature  0.000e+00, val/acc 8.421e-01, val/nll 8.034e-01
[2023-02-06 15:26:03] [Cycle  25/ 30][Epoch 169/200] trn/posterior_energy  1.617e+05, trn/neg_log_likelihood  7.997e+01, trn/neg_log_prior  1.616e+05, trn/lr  5.998e-09, trn/temperature  0.000e+00, val/acc 8.420e-01, val/nll 8.034e-01
[2023-02-06 15:26:06] [Cycle  25/ 30][Epoch 170/200] trn/posterior_energy  1.617e+05, trn/neg_log_likelihood  7.997e+01, trn/neg_log_prior  1.616e+05, trn/lr  5.630e-09, trn/temperature  0.000e+00, val/acc 8.419e-01, val/nll 8.035e-01
[2023-02-06 15:26:11] [Cycle  25/ 30][Epoch 171/200] trn/posterior_energy  1.617e+05, trn/neg_log_likelihood  7.997e+01, trn/neg_log_prior  1.616e+05, trn/lr  5.274e-09, trn/temperature  0.000e+00, val/acc 8.419e-01, val/nll 8.037e-01
[2023-02-06 15:26:14] [Cycle  25/ 30][Epoch 172/200] trn/posterior_energy  1.617e+05, trn/neg_log_likelihood  7.997e+01, trn/neg_log_prior  1.616e+05, trn/lr  4.928e-09, trn/temperature  0.000e+00, val/acc 8.421e-01, val/nll 8.037e-01
[2023-02-06 15:26:19] [Cycle  25/ 30][Epoch 173/200] trn/posterior_energy  1.616e+05, trn/neg_log_likelihood  7.998e+01, trn/neg_log_prior  1.616e+05, trn/lr  4.594e-09, trn/temperature  0.000e+00, val/acc 8.421e-01, val/nll 8.039e-01
[2023-02-06 15:26:22] [Cycle  25/ 30][Epoch 174/200] trn/posterior_energy  1.616e+05, trn/neg_log_likelihood  7.998e+01, trn/neg_log_prior  1.616e+05, trn/lr  4.270e-09, trn/temperature  0.000e+00, val/acc 8.420e-01, val/nll 8.039e-01
[2023-02-06 15:26:26] [Cycle  25/ 30][Epoch 175/200] trn/posterior_energy  1.616e+05, trn/neg_log_likelihood  7.998e+01, trn/neg_log_prior  1.616e+05, trn/lr  3.958e-09, trn/temperature  0.000e+00, val/acc 8.421e-01, val/nll 8.040e-01
