[2023-02-07 15:39:36] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-07 15:39:36] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 180
- args.num_epochs_noisy  : 20
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0180-0020_lr-0.0000003_mo-0.97_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-07 15:40:17] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  5.076e+05, trn/neg_log_likelihood  9.058e+04, trn/neg_log_prior  4.170e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 2.743e-01, val/nll 1.877e+00
[2023-02-07 15:48:07] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  3.940e+05, trn/neg_log_likelihood  2.219e+04, trn/neg_log_prior  3.718e+05, trn/lr  1.770e-07, trn/temperature  0.000e+00, val/acc 7.637e-01, val/nll 7.094e-01
[2023-02-07 15:48:12] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  3.936e+05, trn/neg_log_likelihood  2.171e+04, trn/neg_log_prior  3.719e+05, trn/lr  1.746e-07, trn/temperature  0.000e+00, val/acc 7.900e-01, val/nll 6.387e-01
[2023-02-07 15:48:18] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  3.936e+05, trn/neg_log_likelihood  2.162e+04, trn/neg_log_prior  3.720e+05, trn/lr  1.723e-07, trn/temperature  0.000e+00, val/acc 7.773e-01, val/nll 6.771e-01
[2023-02-07 15:48:23] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  3.934e+05, trn/neg_log_likelihood  2.158e+04, trn/neg_log_prior  3.718e+05, trn/lr  1.700e-07, trn/temperature  0.000e+00, val/acc 7.760e-01, val/nll 6.612e-01
[2023-02-07 15:48:29] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  3.939e+05, trn/neg_log_likelihood  2.185e+04, trn/neg_log_prior  3.720e+05, trn/lr  1.676e-07, trn/temperature  0.000e+00, val/acc 7.800e-01, val/nll 6.651e-01
[2023-02-07 15:48:34] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  3.926e+05, trn/neg_log_likelihood  2.077e+04, trn/neg_log_prior  3.719e+05, trn/lr  1.653e-07, trn/temperature  0.000e+00, val/acc 7.638e-01, val/nll 7.214e-01
[2023-02-07 15:48:40] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  3.925e+05, trn/neg_log_likelihood  2.078e+04, trn/neg_log_prior  3.718e+05, trn/lr  1.629e-07, trn/temperature  0.000e+00, val/acc 7.603e-01, val/nll 7.100e-01
[2023-02-07 15:48:45] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  3.924e+05, trn/neg_log_likelihood  2.065e+04, trn/neg_log_prior  3.718e+05, trn/lr  1.606e-07, trn/temperature  0.000e+00, val/acc 7.748e-01, val/nll 6.839e-01
[2023-02-07 15:48:51] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  3.923e+05, trn/neg_log_likelihood  2.061e+04, trn/neg_log_prior  3.717e+05, trn/lr  1.582e-07, trn/temperature  0.000e+00, val/acc 7.994e-01, val/nll 6.038e-01
[2023-02-07 15:48:56] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  3.915e+05, trn/neg_log_likelihood  1.983e+04, trn/neg_log_prior  3.716e+05, trn/lr  1.559e-07, trn/temperature  0.000e+00, val/acc 7.979e-01, val/nll 6.067e-01
[2023-02-07 15:49:01] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  3.913e+05, trn/neg_log_likelihood  1.982e+04, trn/neg_log_prior  3.715e+05, trn/lr  1.535e-07, trn/temperature  0.000e+00, val/acc 7.805e-01, val/nll 6.506e-01
[2023-02-07 15:49:07] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  3.916e+05, trn/neg_log_likelihood  2.004e+04, trn/neg_log_prior  3.715e+05, trn/lr  1.512e-07, trn/temperature  0.000e+00, val/acc 7.690e-01, val/nll 6.961e-01
[2023-02-07 15:49:12] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  3.916e+05, trn/neg_log_likelihood  2.005e+04, trn/neg_log_prior  3.715e+05, trn/lr  1.488e-07, trn/temperature  0.000e+00, val/acc 7.894e-01, val/nll 6.270e-01
[2023-02-07 15:49:18] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  3.904e+05, trn/neg_log_likelihood  1.895e+04, trn/neg_log_prior  3.714e+05, trn/lr  1.465e-07, trn/temperature  0.000e+00, val/acc 7.920e-01, val/nll 6.310e-01
[2023-02-07 15:49:23] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  3.906e+05, trn/neg_log_likelihood  1.928e+04, trn/neg_log_prior  3.713e+05, trn/lr  1.441e-07, trn/temperature  0.000e+00, val/acc 7.876e-01, val/nll 6.361e-01
[2023-02-07 15:49:29] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  3.904e+05, trn/neg_log_likelihood  1.906e+04, trn/neg_log_prior  3.714e+05, trn/lr  1.418e-07, trn/temperature  0.000e+00, val/acc 7.855e-01, val/nll 6.432e-01
[2023-02-07 15:49:34] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  3.893e+05, trn/neg_log_likelihood  1.808e+04, trn/neg_log_prior  3.712e+05, trn/lr  1.394e-07, trn/temperature  0.000e+00, val/acc 7.960e-01, val/nll 6.191e-01
[2023-02-07 15:49:40] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  3.895e+05, trn/neg_log_likelihood  1.841e+04, trn/neg_log_prior  3.711e+05, trn/lr  1.371e-07, trn/temperature  0.000e+00, val/acc 7.910e-01, val/nll 6.239e-01
[2023-02-07 15:49:45] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  3.894e+05, trn/neg_log_likelihood  1.844e+04, trn/neg_log_prior  3.710e+05, trn/lr  1.347e-07, trn/temperature  0.000e+00, val/acc 7.937e-01, val/nll 6.201e-01
[2023-02-07 15:49:51] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  3.889e+05, trn/neg_log_likelihood  1.784e+04, trn/neg_log_prior  3.710e+05, trn/lr  1.324e-07, trn/temperature  0.000e+00, val/acc 7.838e-01, val/nll 6.511e-01
[2023-02-07 15:49:56] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  3.887e+05, trn/neg_log_likelihood  1.770e+04, trn/neg_log_prior  3.710e+05, trn/lr  1.300e-07, trn/temperature  0.000e+00, val/acc 7.951e-01, val/nll 6.125e-01
[2023-02-07 15:50:02] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  3.882e+05, trn/neg_log_likelihood  1.725e+04, trn/neg_log_prior  3.709e+05, trn/lr  1.277e-07, trn/temperature  0.000e+00, val/acc 7.949e-01, val/nll 6.357e-01
[2023-02-07 15:50:07] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  3.878e+05, trn/neg_log_likelihood  1.701e+04, trn/neg_log_prior  3.708e+05, trn/lr  1.254e-07, trn/temperature  0.000e+00, val/acc 7.727e-01, val/nll 6.627e-01
[2023-02-07 15:50:13] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  3.881e+05, trn/neg_log_likelihood  1.732e+04, trn/neg_log_prior  3.708e+05, trn/lr  1.231e-07, trn/temperature  0.000e+00, val/acc 7.707e-01, val/nll 6.904e-01
[2023-02-07 15:50:18] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  3.875e+05, trn/neg_log_likelihood  1.664e+04, trn/neg_log_prior  3.709e+05, trn/lr  1.207e-07, trn/temperature  0.000e+00, val/acc 8.046e-01, val/nll 5.840e-01
[2023-02-07 15:50:24] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  3.881e+05, trn/neg_log_likelihood  1.723e+04, trn/neg_log_prior  3.709e+05, trn/lr  1.184e-07, trn/temperature  0.000e+00, val/acc 7.787e-01, val/nll 6.708e-01
[2023-02-07 15:50:29] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  3.870e+05, trn/neg_log_likelihood  1.623e+04, trn/neg_log_prior  3.708e+05, trn/lr  1.161e-07, trn/temperature  0.000e+00, val/acc 8.022e-01, val/nll 5.996e-01
[2023-02-07 15:50:35] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  3.871e+05, trn/neg_log_likelihood  1.644e+04, trn/neg_log_prior  3.707e+05, trn/lr  1.138e-07, trn/temperature  0.000e+00, val/acc 7.823e-01, val/nll 6.611e-01
[2023-02-07 15:50:40] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  3.863e+05, trn/neg_log_likelihood  1.566e+04, trn/neg_log_prior  3.707e+05, trn/lr  1.116e-07, trn/temperature  0.000e+00, val/acc 7.838e-01, val/nll 6.472e-01
[2023-02-07 15:50:46] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  3.858e+05, trn/neg_log_likelihood  1.526e+04, trn/neg_log_prior  3.705e+05, trn/lr  1.093e-07, trn/temperature  0.000e+00, val/acc 8.122e-01, val/nll 5.789e-01
[2023-02-07 15:50:51] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  3.862e+05, trn/neg_log_likelihood  1.562e+04, trn/neg_log_prior  3.705e+05, trn/lr  1.070e-07, trn/temperature  0.000e+00, val/acc 7.977e-01, val/nll 6.193e-01
[2023-02-07 15:50:57] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  3.853e+05, trn/neg_log_likelihood  1.479e+04, trn/neg_log_prior  3.705e+05, trn/lr  1.048e-07, trn/temperature  0.000e+00, val/acc 7.869e-01, val/nll 6.694e-01
[2023-02-07 15:51:02] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  3.854e+05, trn/neg_log_likelihood  1.503e+04, trn/neg_log_prior  3.704e+05, trn/lr  1.025e-07, trn/temperature  0.000e+00, val/acc 7.872e-01, val/nll 6.424e-01
[2023-02-07 15:51:08] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  3.853e+05, trn/neg_log_likelihood  1.489e+04, trn/neg_log_prior  3.704e+05, trn/lr  1.003e-07, trn/temperature  0.000e+00, val/acc 7.855e-01, val/nll 6.552e-01
[2023-02-07 15:51:13] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  3.848e+05, trn/neg_log_likelihood  1.439e+04, trn/neg_log_prior  3.704e+05, trn/lr  9.809e-08, trn/temperature  0.000e+00, val/acc 8.062e-01, val/nll 5.854e-01
[2023-02-07 15:51:19] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  3.842e+05, trn/neg_log_likelihood  1.394e+04, trn/neg_log_prior  3.703e+05, trn/lr  9.588e-08, trn/temperature  0.000e+00, val/acc 7.948e-01, val/nll 6.381e-01
[2023-02-07 15:51:24] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  3.837e+05, trn/neg_log_likelihood  1.357e+04, trn/neg_log_prior  3.701e+05, trn/lr  9.369e-08, trn/temperature  0.000e+00, val/acc 8.023e-01, val/nll 6.026e-01
[2023-02-07 15:51:30] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  3.842e+05, trn/neg_log_likelihood  1.402e+04, trn/neg_log_prior  3.702e+05, trn/lr  9.151e-08, trn/temperature  0.000e+00, val/acc 8.039e-01, val/nll 6.178e-01
[2023-02-07 15:51:35] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  3.833e+05, trn/neg_log_likelihood  1.313e+04, trn/neg_log_prior  3.702e+05, trn/lr  8.935e-08, trn/temperature  0.000e+00, val/acc 7.800e-01, val/nll 6.800e-01
[2023-02-07 15:51:41] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  3.831e+05, trn/neg_log_likelihood  1.306e+04, trn/neg_log_prior  3.700e+05, trn/lr  8.720e-08, trn/temperature  0.000e+00, val/acc 8.029e-01, val/nll 6.094e-01
[2023-02-07 15:51:47] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  3.828e+05, trn/neg_log_likelihood  1.276e+04, trn/neg_log_prior  3.700e+05, trn/lr  8.507e-08, trn/temperature  0.000e+00, val/acc 8.092e-01, val/nll 5.930e-01
[2023-02-07 15:51:52] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  3.819e+05, trn/neg_log_likelihood  1.212e+04, trn/neg_log_prior  3.698e+05, trn/lr  8.296e-08, trn/temperature  0.000e+00, val/acc 8.044e-01, val/nll 6.071e-01
[2023-02-07 15:51:58] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  3.814e+05, trn/neg_log_likelihood  1.173e+04, trn/neg_log_prior  3.697e+05, trn/lr  8.086e-08, trn/temperature  0.000e+00, val/acc 7.905e-01, val/nll 6.776e-01
[2023-02-07 15:52:03] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  3.809e+05, trn/neg_log_likelihood  1.137e+04, trn/neg_log_prior  3.695e+05, trn/lr  7.877e-08, trn/temperature  0.000e+00, val/acc 7.906e-01, val/nll 6.665e-01
[2023-02-07 15:52:08] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  3.807e+05, trn/neg_log_likelihood  1.139e+04, trn/neg_log_prior  3.693e+05, trn/lr  7.671e-08, trn/temperature  0.000e+00, val/acc 8.114e-01, val/nll 5.832e-01
[2023-02-07 15:52:13] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  3.804e+05, trn/neg_log_likelihood  1.114e+04, trn/neg_log_prior  3.693e+05, trn/lr  7.466e-08, trn/temperature  0.000e+00, val/acc 7.831e-01, val/nll 6.912e-01
[2023-02-07 15:52:18] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  3.805e+05, trn/neg_log_likelihood  1.126e+04, trn/neg_log_prior  3.693e+05, trn/lr  7.263e-08, trn/temperature  0.000e+00, val/acc 7.976e-01, val/nll 6.312e-01
[2023-02-07 15:52:23] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  3.797e+05, trn/neg_log_likelihood  1.060e+04, trn/neg_log_prior  3.691e+05, trn/lr  7.063e-08, trn/temperature  0.000e+00, val/acc 8.153e-01, val/nll 5.868e-01
[2023-02-07 15:52:28] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  3.789e+05, trn/neg_log_likelihood  9.913e+03, trn/neg_log_prior  3.690e+05, trn/lr  6.864e-08, trn/temperature  0.000e+00, val/acc 7.981e-01, val/nll 6.400e-01
[2023-02-07 15:52:33] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  3.787e+05, trn/neg_log_likelihood  9.784e+03, trn/neg_log_prior  3.689e+05, trn/lr  6.667e-08, trn/temperature  0.000e+00, val/acc 8.039e-01, val/nll 6.232e-01
[2023-02-07 15:52:39] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  3.790e+05, trn/neg_log_likelihood  1.007e+04, trn/neg_log_prior  3.689e+05, trn/lr  6.472e-08, trn/temperature  0.000e+00, val/acc 8.103e-01, val/nll 6.038e-01
[2023-02-07 15:52:44] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  3.776e+05, trn/neg_log_likelihood  8.897e+03, trn/neg_log_prior  3.687e+05, trn/lr  6.279e-08, trn/temperature  0.000e+00, val/acc 7.800e-01, val/nll 6.962e-01
[2023-02-07 15:52:49] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  3.773e+05, trn/neg_log_likelihood  8.769e+03, trn/neg_log_prior  3.685e+05, trn/lr  6.088e-08, trn/temperature  0.000e+00, val/acc 8.030e-01, val/nll 6.347e-01
[2023-02-07 15:52:55] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  3.770e+05, trn/neg_log_likelihood  8.675e+03, trn/neg_log_prior  3.683e+05, trn/lr  5.900e-08, trn/temperature  0.000e+00, val/acc 8.073e-01, val/nll 6.095e-01
[2023-02-07 15:53:00] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  3.768e+05, trn/neg_log_likelihood  8.573e+03, trn/neg_log_prior  3.682e+05, trn/lr  5.714e-08, trn/temperature  0.000e+00, val/acc 7.836e-01, val/nll 7.182e-01
[2023-02-07 15:53:06] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  3.769e+05, trn/neg_log_likelihood  8.644e+03, trn/neg_log_prior  3.682e+05, trn/lr  5.530e-08, trn/temperature  0.000e+00, val/acc 7.924e-01, val/nll 6.962e-01
[2023-02-07 15:53:11] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  3.759e+05, trn/neg_log_likelihood  7.788e+03, trn/neg_log_prior  3.681e+05, trn/lr  5.348e-08, trn/temperature  0.000e+00, val/acc 8.014e-01, val/nll 6.661e-01
[2023-02-07 15:53:17] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  3.752e+05, trn/neg_log_likelihood  7.282e+03, trn/neg_log_prior  3.679e+05, trn/lr  5.169e-08, trn/temperature  0.000e+00, val/acc 8.010e-01, val/nll 6.527e-01
[2023-02-07 15:53:22] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  3.744e+05, trn/neg_log_likelihood  6.764e+03, trn/neg_log_prior  3.676e+05, trn/lr  4.993e-08, trn/temperature  0.000e+00, val/acc 8.070e-01, val/nll 6.461e-01
[2023-02-07 15:53:28] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  3.742e+05, trn/neg_log_likelihood  6.802e+03, trn/neg_log_prior  3.674e+05, trn/lr  4.818e-08, trn/temperature  0.000e+00, val/acc 7.933e-01, val/nll 6.926e-01
[2023-02-07 15:53:33] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  3.739e+05, trn/neg_log_likelihood  6.664e+03, trn/neg_log_prior  3.673e+05, trn/lr  4.647e-08, trn/temperature  0.000e+00, val/acc 7.975e-01, val/nll 7.101e-01
[2023-02-07 15:53:38] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  3.727e+05, trn/neg_log_likelihood  5.732e+03, trn/neg_log_prior  3.669e+05, trn/lr  4.477e-08, trn/temperature  0.000e+00, val/acc 7.967e-01, val/nll 7.021e-01
[2023-02-07 15:53:43] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  3.727e+05, trn/neg_log_likelihood  5.969e+03, trn/neg_log_prior  3.668e+05, trn/lr  4.311e-08, trn/temperature  0.000e+00, val/acc 8.081e-01, val/nll 6.523e-01
[2023-02-07 15:53:48] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  3.717e+05, trn/neg_log_likelihood  5.242e+03, trn/neg_log_prior  3.665e+05, trn/lr  4.147e-08, trn/temperature  0.000e+00, val/acc 8.126e-01, val/nll 6.453e-01
[2023-02-07 15:53:54] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  3.709e+05, trn/neg_log_likelihood  4.755e+03, trn/neg_log_prior  3.662e+05, trn/lr  3.985e-08, trn/temperature  0.000e+00, val/acc 7.952e-01, val/nll 7.123e-01
[2023-02-07 15:54:00] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  3.706e+05, trn/neg_log_likelihood  4.747e+03, trn/neg_log_prior  3.659e+05, trn/lr  3.827e-08, trn/temperature  0.000e+00, val/acc 8.074e-01, val/nll 6.631e-01
[2023-02-07 15:54:05] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  3.693e+05, trn/neg_log_likelihood  3.794e+03, trn/neg_log_prior  3.655e+05, trn/lr  3.671e-08, trn/temperature  0.000e+00, val/acc 8.062e-01, val/nll 6.722e-01
[2023-02-07 15:54:10] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  3.697e+05, trn/neg_log_likelihood  4.470e+03, trn/neg_log_prior  3.652e+05, trn/lr  3.518e-08, trn/temperature  0.000e+00, val/acc 8.110e-01, val/nll 6.401e-01
[2023-02-07 15:54:16] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  3.693e+05, trn/neg_log_likelihood  4.288e+03, trn/neg_log_prior  3.650e+05, trn/lr  3.368e-08, trn/temperature  0.000e+00, val/acc 8.079e-01, val/nll 6.888e-01
[2023-02-07 15:54:21] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  3.682e+05, trn/neg_log_likelihood  3.497e+03, trn/neg_log_prior  3.648e+05, trn/lr  3.221e-08, trn/temperature  0.000e+00, val/acc 8.090e-01, val/nll 6.705e-01
[2023-02-07 15:54:27] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  3.674e+05, trn/neg_log_likelihood  3.018e+03, trn/neg_log_prior  3.644e+05, trn/lr  3.076e-08, trn/temperature  0.000e+00, val/acc 8.204e-01, val/nll 6.371e-01
[2023-02-07 15:54:32] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  3.671e+05, trn/neg_log_likelihood  3.020e+03, trn/neg_log_prior  3.641e+05, trn/lr  2.935e-08, trn/temperature  0.000e+00, val/acc 8.142e-01, val/nll 6.556e-01
[2023-02-07 15:54:38] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  3.667e+05, trn/neg_log_likelihood  2.946e+03, trn/neg_log_prior  3.638e+05, trn/lr  2.796e-08, trn/temperature  0.000e+00, val/acc 8.187e-01, val/nll 6.428e-01
[2023-02-07 15:54:43] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  3.665e+05, trn/neg_log_likelihood  2.952e+03, trn/neg_log_prior  3.635e+05, trn/lr  2.661e-08, trn/temperature  0.000e+00, val/acc 7.929e-01, val/nll 7.680e-01
[2023-02-07 15:54:49] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  3.658e+05, trn/neg_log_likelihood  2.459e+03, trn/neg_log_prior  3.633e+05, trn/lr  2.528e-08, trn/temperature  0.000e+00, val/acc 8.123e-01, val/nll 7.092e-01
[2023-02-07 15:54:55] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  3.642e+05, trn/neg_log_likelihood  1.361e+03, trn/neg_log_prior  3.629e+05, trn/lr  2.399e-08, trn/temperature  0.000e+00, val/acc 8.185e-01, val/nll 6.735e-01
[2023-02-07 15:55:00] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  3.641e+05, trn/neg_log_likelihood  1.731e+03, trn/neg_log_prior  3.624e+05, trn/lr  2.273e-08, trn/temperature  0.000e+00, val/acc 7.987e-01, val/nll 7.542e-01
[2023-02-07 15:55:06] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  3.637e+05, trn/neg_log_likelihood  1.595e+03, trn/neg_log_prior  3.621e+05, trn/lr  2.149e-08, trn/temperature  0.000e+00, val/acc 8.205e-01, val/nll 6.704e-01
[2023-02-07 15:55:11] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  3.627e+05, trn/neg_log_likelihood  1.001e+03, trn/neg_log_prior  3.617e+05, trn/lr  2.030e-08, trn/temperature  0.000e+00, val/acc 8.273e-01, val/nll 6.574e-01
[2023-02-07 15:55:17] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  3.620e+05, trn/neg_log_likelihood  6.668e+02, trn/neg_log_prior  3.613e+05, trn/lr  1.913e-08, trn/temperature  0.000e+00, val/acc 8.326e-01, val/nll 6.355e-01
[2023-02-07 15:55:22] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  3.611e+05, trn/neg_log_likelihood  2.865e+02, trn/neg_log_prior  3.608e+05, trn/lr  1.799e-08, trn/temperature  0.000e+00, val/acc 8.365e-01, val/nll 6.361e-01
[2023-02-07 15:55:28] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  3.606e+05, trn/neg_log_likelihood  2.598e+02, trn/neg_log_prior  3.603e+05, trn/lr  1.689e-08, trn/temperature  0.000e+00, val/acc 8.402e-01, val/nll 6.297e-01
[2023-02-07 15:55:33] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  3.602e+05, trn/neg_log_likelihood  2.702e+02, trn/neg_log_prior  3.599e+05, trn/lr  1.582e-08, trn/temperature  0.000e+00, val/acc 8.396e-01, val/nll 6.295e-01
[2023-02-07 15:55:39] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  3.598e+05, trn/neg_log_likelihood  2.821e+02, trn/neg_log_prior  3.595e+05, trn/lr  1.478e-08, trn/temperature  0.000e+00, val/acc 8.396e-01, val/nll 6.284e-01
[2023-02-07 15:55:44] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  3.595e+05, trn/neg_log_likelihood  2.907e+02, trn/neg_log_prior  3.592e+05, trn/lr  1.378e-08, trn/temperature  0.000e+00, val/acc 8.388e-01, val/nll 6.307e-01
[2023-02-07 15:55:50] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  3.592e+05, trn/neg_log_likelihood  2.977e+02, trn/neg_log_prior  3.589e+05, trn/lr  1.281e-08, trn/temperature  0.000e+00, val/acc 8.383e-01, val/nll 6.298e-01
[2023-02-07 15:55:55] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  3.589e+05, trn/neg_log_likelihood  3.009e+02, trn/neg_log_prior  3.586e+05, trn/lr  1.188e-08, trn/temperature  0.000e+00, val/acc 8.376e-01, val/nll 6.342e-01
[2023-02-07 15:56:00] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  3.587e+05, trn/neg_log_likelihood  3.055e+02, trn/neg_log_prior  3.584e+05, trn/lr  1.097e-08, trn/temperature  0.000e+00, val/acc 8.386e-01, val/nll 6.356e-01
[2023-02-07 15:56:06] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  3.585e+05, trn/neg_log_likelihood  3.093e+02, trn/neg_log_prior  3.582e+05, trn/lr  1.011e-08, trn/temperature  0.000e+00, val/acc 8.374e-01, val/nll 6.384e-01
[2023-02-07 15:56:11] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  3.583e+05, trn/neg_log_likelihood  3.119e+02, trn/neg_log_prior  3.580e+05, trn/lr  9.274e-09, trn/temperature  0.000e+00, val/acc 8.381e-01, val/nll 6.412e-01
[2023-02-07 15:56:17] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  3.581e+05, trn/neg_log_likelihood  3.140e+02, trn/neg_log_prior  3.578e+05, trn/lr  8.475e-09, trn/temperature  0.000e+00, val/acc 8.373e-01, val/nll 6.418e-01
[2023-02-07 15:56:22] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  3.580e+05, trn/neg_log_likelihood  3.157e+02, trn/neg_log_prior  3.577e+05, trn/lr  7.712e-09, trn/temperature  0.000e+00, val/acc 8.378e-01, val/nll 6.453e-01
[2023-02-07 15:56:28] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  3.638e+05, trn/neg_log_likelihood  5.133e+03, trn/neg_log_prior  3.587e+05, trn/lr  6.984e-09, trn/temperature  1.000e+00, val/acc 8.045e-01, val/nll 6.287e-01
