[2023-02-08 20:34:02] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-08 20:34:02] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 100
- args.num_epochs_noisy  : 0
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0100-0000_lr-0.0000010_mo-0.90_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-08 20:34:36] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  2.630e+05, trn/neg_log_likelihood  8.246e+04, trn/neg_log_prior  1.805e+05, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 3.615e-01, val/nll 1.672e+00
[2023-02-08 23:10:01] [Cycle  23/ 30][Epoch  25/100] trn/posterior_energy  2.005e+05, trn/neg_log_likelihood  3.051e+04, trn/neg_log_prior  1.700e+05, trn/lr  8.591e-07, trn/temperature  0.000e+00, val/acc 7.347e-01, val/nll 7.662e-01
[2023-02-08 23:10:05] [Cycle  23/ 30][Epoch  26/100] trn/posterior_energy  2.001e+05, trn/neg_log_likelihood  3.005e+04, trn/neg_log_prior  1.701e+05, trn/lr  8.480e-07, trn/temperature  0.000e+00, val/acc 7.249e-01, val/nll 7.978e-01
[2023-02-08 23:10:10] [Cycle  23/ 30][Epoch  27/100] trn/posterior_energy  1.992e+05, trn/neg_log_likelihood  2.903e+04, trn/neg_log_prior  1.701e+05, trn/lr  8.365e-07, trn/temperature  0.000e+00, val/acc 7.383e-01, val/nll 7.650e-01
[2023-02-08 23:10:14] [Cycle  23/ 30][Epoch  28/100] trn/posterior_energy  1.992e+05, trn/neg_log_likelihood  2.904e+04, trn/neg_log_prior  1.702e+05, trn/lr  8.247e-07, trn/temperature  0.000e+00, val/acc 7.371e-01, val/nll 7.560e-01
[2023-02-08 23:10:18] [Cycle  23/ 30][Epoch  29/100] trn/posterior_energy  1.991e+05, trn/neg_log_likelihood  2.882e+04, trn/neg_log_prior  1.702e+05, trn/lr  8.126e-07, trn/temperature  0.000e+00, val/acc 7.178e-01, val/nll 8.107e-01
[2023-02-08 23:10:23] [Cycle  23/ 30][Epoch  30/100] trn/posterior_energy  1.982e+05, trn/neg_log_likelihood  2.786e+04, trn/neg_log_prior  1.703e+05, trn/lr  8.002e-07, trn/temperature  0.000e+00, val/acc 7.389e-01, val/nll 7.781e-01
[2023-02-08 23:10:27] [Cycle  23/ 30][Epoch  31/100] trn/posterior_energy  1.977e+05, trn/neg_log_likelihood  2.735e+04, trn/neg_log_prior  1.704e+05, trn/lr  7.875e-07, trn/temperature  0.000e+00, val/acc 7.508e-01, val/nll 7.192e-01
[2023-02-08 23:10:31] [Cycle  23/ 30][Epoch  32/100] trn/posterior_energy  1.974e+05, trn/neg_log_likelihood  2.701e+04, trn/neg_log_prior  1.704e+05, trn/lr  7.745e-07, trn/temperature  0.000e+00, val/acc 7.138e-01, val/nll 8.294e-01
[2023-02-08 23:10:36] [Cycle  23/ 30][Epoch  33/100] trn/posterior_energy  1.968e+05, trn/neg_log_likelihood  2.641e+04, trn/neg_log_prior  1.704e+05, trn/lr  7.613e-07, trn/temperature  0.000e+00, val/acc 7.329e-01, val/nll 7.824e-01
[2023-02-08 23:10:40] [Cycle  23/ 30][Epoch  34/100] trn/posterior_energy  1.964e+05, trn/neg_log_likelihood  2.597e+04, trn/neg_log_prior  1.704e+05, trn/lr  7.477e-07, trn/temperature  0.000e+00, val/acc 7.567e-01, val/nll 7.144e-01
[2023-02-08 23:10:44] [Cycle  23/ 30][Epoch  35/100] trn/posterior_energy  1.963e+05, trn/neg_log_likelihood  2.582e+04, trn/neg_log_prior  1.704e+05, trn/lr  7.340e-07, trn/temperature  0.000e+00, val/acc 7.139e-01, val/nll 8.381e-01
[2023-02-08 23:10:49] [Cycle  23/ 30][Epoch  36/100] trn/posterior_energy  1.965e+05, trn/neg_log_likelihood  2.591e+04, trn/neg_log_prior  1.706e+05, trn/lr  7.200e-07, trn/temperature  0.000e+00, val/acc 7.481e-01, val/nll 7.375e-01
[2023-02-08 23:10:53] [Cycle  23/ 30][Epoch  37/100] trn/posterior_energy  1.957e+05, trn/neg_log_likelihood  2.510e+04, trn/neg_log_prior  1.706e+05, trn/lr  7.058e-07, trn/temperature  0.000e+00, val/acc 7.730e-01, val/nll 6.659e-01
[2023-02-08 23:10:57] [Cycle  23/ 30][Epoch  38/100] trn/posterior_energy  1.948e+05, trn/neg_log_likelihood  2.425e+04, trn/neg_log_prior  1.706e+05, trn/lr  6.913e-07, trn/temperature  0.000e+00, val/acc 7.462e-01, val/nll 7.503e-01
[2023-02-08 23:11:01] [Cycle  23/ 30][Epoch  39/100] trn/posterior_energy  1.947e+05, trn/neg_log_likelihood  2.413e+04, trn/neg_log_prior  1.706e+05, trn/lr  6.767e-07, trn/temperature  0.000e+00, val/acc 7.357e-01, val/nll 7.532e-01
[2023-02-08 23:11:06] [Cycle  23/ 30][Epoch  40/100] trn/posterior_energy  1.949e+05, trn/neg_log_likelihood  2.433e+04, trn/neg_log_prior  1.706e+05, trn/lr  6.620e-07, trn/temperature  0.000e+00, val/acc 7.512e-01, val/nll 7.221e-01
[2023-02-08 23:11:10] [Cycle  23/ 30][Epoch  41/100] trn/posterior_energy  1.941e+05, trn/neg_log_likelihood  2.350e+04, trn/neg_log_prior  1.706e+05, trn/lr  6.470e-07, trn/temperature  0.000e+00, val/acc 7.716e-01, val/nll 6.708e-01
[2023-02-08 23:11:14] [Cycle  23/ 30][Epoch  42/100] trn/posterior_energy  1.940e+05, trn/neg_log_likelihood  2.339e+04, trn/neg_log_prior  1.706e+05, trn/lr  6.319e-07, trn/temperature  0.000e+00, val/acc 7.653e-01, val/nll 6.795e-01
[2023-02-08 23:11:18] [Cycle  23/ 30][Epoch  43/100] trn/posterior_energy  1.936e+05, trn/neg_log_likelihood  2.298e+04, trn/neg_log_prior  1.706e+05, trn/lr  6.167e-07, trn/temperature  0.000e+00, val/acc 7.596e-01, val/nll 6.940e-01
[2023-02-08 23:11:23] [Cycle  23/ 30][Epoch  44/100] trn/posterior_energy  1.930e+05, trn/neg_log_likelihood  2.236e+04, trn/neg_log_prior  1.707e+05, trn/lr  6.014e-07, trn/temperature  0.000e+00, val/acc 7.454e-01, val/nll 7.426e-01
[2023-02-08 23:11:27] [Cycle  23/ 30][Epoch  45/100] trn/posterior_energy  1.930e+05, trn/neg_log_likelihood  2.226e+04, trn/neg_log_prior  1.707e+05, trn/lr  5.860e-07, trn/temperature  0.000e+00, val/acc 7.409e-01, val/nll 7.823e-01
[2023-02-08 23:11:31] [Cycle  23/ 30][Epoch  46/100] trn/posterior_energy  1.921e+05, trn/neg_log_likelihood  2.145e+04, trn/neg_log_prior  1.707e+05, trn/lr  5.705e-07, trn/temperature  0.000e+00, val/acc 7.499e-01, val/nll 7.142e-01
[2023-02-08 23:11:35] [Cycle  23/ 30][Epoch  47/100] trn/posterior_energy  1.919e+05, trn/neg_log_likelihood  2.126e+04, trn/neg_log_prior  1.706e+05, trn/lr  5.549e-07, trn/temperature  0.000e+00, val/acc 7.654e-01, val/nll 6.808e-01
[2023-02-08 23:11:40] [Cycle  23/ 30][Epoch  48/100] trn/posterior_energy  1.913e+05, trn/neg_log_likelihood  2.068e+04, trn/neg_log_prior  1.706e+05, trn/lr  5.392e-07, trn/temperature  0.000e+00, val/acc 7.590e-01, val/nll 7.093e-01
[2023-02-08 23:11:44] [Cycle  23/ 30][Epoch  49/100] trn/posterior_energy  1.911e+05, trn/neg_log_likelihood  2.043e+04, trn/neg_log_prior  1.706e+05, trn/lr  5.236e-07, trn/temperature  0.000e+00, val/acc 7.605e-01, val/nll 7.101e-01
[2023-02-08 23:11:48] [Cycle  23/ 30][Epoch  50/100] trn/posterior_energy  1.906e+05, trn/neg_log_likelihood  1.999e+04, trn/neg_log_prior  1.706e+05, trn/lr  5.079e-07, trn/temperature  0.000e+00, val/acc 7.735e-01, val/nll 6.732e-01
[2023-02-08 23:11:52] [Cycle  23/ 30][Epoch  51/100] trn/posterior_energy  1.901e+05, trn/neg_log_likelihood  1.953e+04, trn/neg_log_prior  1.706e+05, trn/lr  4.922e-07, trn/temperature  0.000e+00, val/acc 7.675e-01, val/nll 6.814e-01
[2023-02-08 23:11:57] [Cycle  23/ 30][Epoch  52/100] trn/posterior_energy  1.902e+05, trn/neg_log_likelihood  1.955e+04, trn/neg_log_prior  1.706e+05, trn/lr  4.765e-07, trn/temperature  0.000e+00, val/acc 7.655e-01, val/nll 6.973e-01
[2023-02-08 23:12:01] [Cycle  23/ 30][Epoch  53/100] trn/posterior_energy  1.898e+05, trn/neg_log_likelihood  1.919e+04, trn/neg_log_prior  1.706e+05, trn/lr  4.608e-07, trn/temperature  0.000e+00, val/acc 7.804e-01, val/nll 6.534e-01
[2023-02-08 23:12:05] [Cycle  23/ 30][Epoch  54/100] trn/posterior_energy  1.896e+05, trn/neg_log_likelihood  1.898e+04, trn/neg_log_prior  1.706e+05, trn/lr  4.452e-07, trn/temperature  0.000e+00, val/acc 7.701e-01, val/nll 6.909e-01
[2023-02-08 23:12:09] [Cycle  23/ 30][Epoch  55/100] trn/posterior_energy  1.889e+05, trn/neg_log_likelihood  1.834e+04, trn/neg_log_prior  1.706e+05, trn/lr  4.296e-07, trn/temperature  0.000e+00, val/acc 7.611e-01, val/nll 7.125e-01
[2023-02-08 23:12:13] [Cycle  23/ 30][Epoch  56/100] trn/posterior_energy  1.884e+05, trn/neg_log_likelihood  1.778e+04, trn/neg_log_prior  1.706e+05, trn/lr  4.141e-07, trn/temperature  0.000e+00, val/acc 7.698e-01, val/nll 6.852e-01
[2023-02-08 23:12:18] [Cycle  23/ 30][Epoch  57/100] trn/posterior_energy  1.879e+05, trn/neg_log_likelihood  1.737e+04, trn/neg_log_prior  1.706e+05, trn/lr  3.986e-07, trn/temperature  0.000e+00, val/acc 7.785e-01, val/nll 6.611e-01
[2023-02-08 23:12:22] [Cycle  23/ 30][Epoch  58/100] trn/posterior_energy  1.880e+05, trn/neg_log_likelihood  1.743e+04, trn/neg_log_prior  1.705e+05, trn/lr  3.833e-07, trn/temperature  0.000e+00, val/acc 7.697e-01, val/nll 6.821e-01
[2023-02-08 23:12:26] [Cycle  23/ 30][Epoch  59/100] trn/posterior_energy  1.871e+05, trn/neg_log_likelihood  1.659e+04, trn/neg_log_prior  1.705e+05, trn/lr  3.681e-07, trn/temperature  0.000e+00, val/acc 7.548e-01, val/nll 7.459e-01
[2023-02-08 23:12:30] [Cycle  23/ 30][Epoch  60/100] trn/posterior_energy  1.868e+05, trn/neg_log_likelihood  1.632e+04, trn/neg_log_prior  1.705e+05, trn/lr  3.530e-07, trn/temperature  0.000e+00, val/acc 7.741e-01, val/nll 6.859e-01
[2023-02-08 23:12:34] [Cycle  23/ 30][Epoch  61/100] trn/posterior_energy  1.862e+05, trn/neg_log_likelihood  1.574e+04, trn/neg_log_prior  1.705e+05, trn/lr  3.381e-07, trn/temperature  0.000e+00, val/acc 7.783e-01, val/nll 6.556e-01
[2023-02-08 23:12:39] [Cycle  23/ 30][Epoch  62/100] trn/posterior_energy  1.859e+05, trn/neg_log_likelihood  1.548e+04, trn/neg_log_prior  1.704e+05, trn/lr  3.233e-07, trn/temperature  0.000e+00, val/acc 7.709e-01, val/nll 7.105e-01
[2023-02-08 23:12:43] [Cycle  23/ 30][Epoch  63/100] trn/posterior_energy  1.853e+05, trn/neg_log_likelihood  1.490e+04, trn/neg_log_prior  1.704e+05, trn/lr  3.087e-07, trn/temperature  0.000e+00, val/acc 7.726e-01, val/nll 6.863e-01
[2023-02-08 23:12:47] [Cycle  23/ 30][Epoch  64/100] trn/posterior_energy  1.847e+05, trn/neg_log_likelihood  1.438e+04, trn/neg_log_prior  1.704e+05, trn/lr  2.943e-07, trn/temperature  0.000e+00, val/acc 7.799e-01, val/nll 6.817e-01
[2023-02-08 23:12:51] [Cycle  23/ 30][Epoch  65/100] trn/posterior_energy  1.844e+05, trn/neg_log_likelihood  1.411e+04, trn/neg_log_prior  1.703e+05, trn/lr  2.801e-07, trn/temperature  0.000e+00, val/acc 7.802e-01, val/nll 6.804e-01
[2023-02-08 23:12:55] [Cycle  23/ 30][Epoch  66/100] trn/posterior_energy  1.835e+05, trn/neg_log_likelihood  1.320e+04, trn/neg_log_prior  1.703e+05, trn/lr  2.661e-07, trn/temperature  0.000e+00, val/acc 7.717e-01, val/nll 7.188e-01
[2023-02-08 23:12:59] [Cycle  23/ 30][Epoch  67/100] trn/posterior_energy  1.827e+05, trn/neg_log_likelihood  1.248e+04, trn/neg_log_prior  1.702e+05, trn/lr  2.523e-07, trn/temperature  0.000e+00, val/acc 7.754e-01, val/nll 7.171e-01
[2023-02-08 23:13:04] [Cycle  23/ 30][Epoch  68/100] trn/posterior_energy  1.825e+05, trn/neg_log_likelihood  1.231e+04, trn/neg_log_prior  1.702e+05, trn/lr  2.388e-07, trn/temperature  0.000e+00, val/acc 7.783e-01, val/nll 6.884e-01
[2023-02-08 23:13:08] [Cycle  23/ 30][Epoch  69/100] trn/posterior_energy  1.821e+05, trn/neg_log_likelihood  1.198e+04, trn/neg_log_prior  1.702e+05, trn/lr  2.255e-07, trn/temperature  0.000e+00, val/acc 7.812e-01, val/nll 6.815e-01
[2023-02-08 23:13:12] [Cycle  23/ 30][Epoch  70/100] trn/posterior_energy  1.813e+05, trn/neg_log_likelihood  1.119e+04, trn/neg_log_prior  1.701e+05, trn/lr  2.125e-07, trn/temperature  0.000e+00, val/acc 7.683e-01, val/nll 7.298e-01
[2023-02-08 23:13:16] [Cycle  23/ 30][Epoch  71/100] trn/posterior_energy  1.809e+05, trn/neg_log_likelihood  1.086e+04, trn/neg_log_prior  1.701e+05, trn/lr  1.998e-07, trn/temperature  0.000e+00, val/acc 7.737e-01, val/nll 7.165e-01
[2023-02-08 23:13:20] [Cycle  23/ 30][Epoch  72/100] trn/posterior_energy  1.798e+05, trn/neg_log_likelihood  9.772e+03, trn/neg_log_prior  1.700e+05, trn/lr  1.874e-07, trn/temperature  0.000e+00, val/acc 7.778e-01, val/nll 7.370e-01
[2023-02-08 23:13:24] [Cycle  23/ 30][Epoch  73/100] trn/posterior_energy  1.795e+05, trn/neg_log_likelihood  9.572e+03, trn/neg_log_prior  1.700e+05, trn/lr  1.753e-07, trn/temperature  0.000e+00, val/acc 7.679e-01, val/nll 7.398e-01
[2023-02-08 23:13:29] [Cycle  23/ 30][Epoch  74/100] trn/posterior_energy  1.786e+05, trn/neg_log_likelihood  8.701e+03, trn/neg_log_prior  1.699e+05, trn/lr  1.635e-07, trn/temperature  0.000e+00, val/acc 7.694e-01, val/nll 7.605e-01
[2023-02-08 23:13:33] [Cycle  23/ 30][Epoch  75/100] trn/posterior_energy  1.782e+05, trn/neg_log_likelihood  8.368e+03, trn/neg_log_prior  1.699e+05, trn/lr  1.521e-07, trn/temperature  0.000e+00, val/acc 7.833e-01, val/nll 7.360e-01
[2023-02-08 23:13:37] [Cycle  23/ 30][Epoch  76/100] trn/posterior_energy  1.771e+05, trn/neg_log_likelihood  7.277e+03, trn/neg_log_prior  1.698e+05, trn/lr  1.410e-07, trn/temperature  0.000e+00, val/acc 7.784e-01, val/nll 7.488e-01
[2023-02-08 23:13:42] [Cycle  23/ 30][Epoch  77/100] trn/posterior_energy  1.765e+05, trn/neg_log_likelihood  6.788e+03, trn/neg_log_prior  1.697e+05, trn/lr  1.302e-07, trn/temperature  0.000e+00, val/acc 7.736e-01, val/nll 7.755e-01
[2023-02-08 23:13:46] [Cycle  23/ 30][Epoch  78/100] trn/posterior_energy  1.757e+05, trn/neg_log_likelihood  6.090e+03, trn/neg_log_prior  1.696e+05, trn/lr  1.198e-07, trn/temperature  0.000e+00, val/acc 7.733e-01, val/nll 7.985e-01
[2023-02-08 23:13:50] [Cycle  23/ 30][Epoch  79/100] trn/posterior_energy  1.751e+05, trn/neg_log_likelihood  5.518e+03, trn/neg_log_prior  1.696e+05, trn/lr  1.098e-07, trn/temperature  0.000e+00, val/acc 7.643e-01, val/nll 8.412e-01
[2023-02-08 23:13:54] [Cycle  23/ 30][Epoch  80/100] trn/posterior_energy  1.745e+05, trn/neg_log_likelihood  4.998e+03, trn/neg_log_prior  1.695e+05, trn/lr  1.002e-07, trn/temperature  0.000e+00, val/acc 7.747e-01, val/nll 8.358e-01
[2023-02-08 23:13:58] [Cycle  23/ 30][Epoch  81/100] trn/posterior_energy  1.735e+05, trn/neg_log_likelihood  4.036e+03, trn/neg_log_prior  1.694e+05, trn/lr  9.095e-08, trn/temperature  0.000e+00, val/acc 7.788e-01, val/nll 8.331e-01
[2023-02-08 23:14:03] [Cycle  23/ 30][Epoch  82/100] trn/posterior_energy  1.728e+05, trn/neg_log_likelihood  3.472e+03, trn/neg_log_prior  1.694e+05, trn/lr  8.212e-08, trn/temperature  0.000e+00, val/acc 7.764e-01, val/nll 8.538e-01
[2023-02-08 23:14:07] [Cycle  23/ 30][Epoch  83/100] trn/posterior_energy  1.720e+05, trn/neg_log_likelihood  2.712e+03, trn/neg_log_prior  1.693e+05, trn/lr  7.371e-08, trn/temperature  0.000e+00, val/acc 7.763e-01, val/nll 8.879e-01
[2023-02-08 23:14:11] [Cycle  23/ 30][Epoch  84/100] trn/posterior_energy  1.715e+05, trn/neg_log_likelihood  2.309e+03, trn/neg_log_prior  1.692e+05, trn/lr  6.571e-08, trn/temperature  0.000e+00, val/acc 7.710e-01, val/nll 9.148e-01
[2023-02-08 23:14:15] [Cycle  23/ 30][Epoch  85/100] trn/posterior_energy  1.711e+05, trn/neg_log_likelihood  1.937e+03, trn/neg_log_prior  1.691e+05, trn/lr  5.814e-08, trn/temperature  0.000e+00, val/acc 7.728e-01, val/nll 9.260e-01
[2023-02-08 23:14:20] [Cycle  23/ 30][Epoch  86/100] trn/posterior_energy  1.706e+05, trn/neg_log_likelihood  1.582e+03, trn/neg_log_prior  1.691e+05, trn/lr  5.101e-08, trn/temperature  0.000e+00, val/acc 7.742e-01, val/nll 9.437e-01
[2023-02-08 23:14:24] [Cycle  23/ 30][Epoch  87/100] trn/posterior_energy  1.703e+05, trn/neg_log_likelihood  1.318e+03, trn/neg_log_prior  1.690e+05, trn/lr  4.432e-08, trn/temperature  0.000e+00, val/acc 7.694e-01, val/nll 9.572e-01
[2023-02-08 23:14:28] [Cycle  23/ 30][Epoch  88/100] trn/posterior_energy  1.701e+05, trn/neg_log_likelihood  1.153e+03, trn/neg_log_prior  1.689e+05, trn/lr  3.809e-08, trn/temperature  0.000e+00, val/acc 7.711e-01, val/nll 9.714e-01
[2023-02-08 23:14:33] [Cycle  23/ 30][Epoch  89/100] trn/posterior_energy  1.699e+05, trn/neg_log_likelihood  1.040e+03, trn/neg_log_prior  1.689e+05, trn/lr  3.230e-08, trn/temperature  0.000e+00, val/acc 7.690e-01, val/nll 9.812e-01
[2023-02-08 23:14:37] [Cycle  23/ 30][Epoch  90/100] trn/posterior_energy  1.698e+05, trn/neg_log_likelihood  9.608e+02, trn/neg_log_prior  1.688e+05, trn/lr  2.698e-08, trn/temperature  0.000e+00, val/acc 7.700e-01, val/nll 9.888e-01
[2023-02-08 23:14:41] [Cycle  23/ 30][Epoch  91/100] trn/posterior_energy  1.697e+05, trn/neg_log_likelihood  8.958e+02, trn/neg_log_prior  1.688e+05, trn/lr  2.213e-08, trn/temperature  0.000e+00, val/acc 7.701e-01, val/nll 9.946e-01
[2023-02-08 23:14:45] [Cycle  23/ 30][Epoch  92/100] trn/posterior_energy  1.696e+05, trn/neg_log_likelihood  8.459e+02, trn/neg_log_prior  1.688e+05, trn/lr  1.775e-08, trn/temperature  0.000e+00, val/acc 7.698e-01, val/nll 9.974e-01
[2023-02-08 23:14:49] [Cycle  23/ 30][Epoch  93/100] trn/posterior_energy  1.696e+05, trn/neg_log_likelihood  8.134e+02, trn/neg_log_prior  1.687e+05, trn/lr  1.384e-08, trn/temperature  0.000e+00, val/acc 7.690e-01, val/nll 1.004e+00
[2023-02-08 23:14:54] [Cycle  23/ 30][Epoch  94/100] trn/posterior_energy  1.695e+05, trn/neg_log_likelihood  7.849e+02, trn/neg_log_prior  1.687e+05, trn/lr  1.041e-08, trn/temperature  0.000e+00, val/acc 7.685e-01, val/nll 1.007e+00
[2023-02-08 23:14:58] [Cycle  23/ 30][Epoch  95/100] trn/posterior_energy  1.695e+05, trn/neg_log_likelihood  7.642e+02, trn/neg_log_prior  1.687e+05, trn/lr  7.468e-09, trn/temperature  0.000e+00, val/acc 7.698e-01, val/nll 1.009e+00
[2023-02-08 23:15:02] [Cycle  23/ 30][Epoch  96/100] trn/posterior_energy  1.695e+05, trn/neg_log_likelihood  7.501e+02, trn/neg_log_prior  1.687e+05, trn/lr  5.011e-09, trn/temperature  0.000e+00, val/acc 7.696e-01, val/nll 1.013e+00
[2023-02-08 23:15:06] [Cycle  23/ 30][Epoch  97/100] trn/posterior_energy  1.694e+05, trn/neg_log_likelihood  7.392e+02, trn/neg_log_prior  1.687e+05, trn/lr  3.042e-09, trn/temperature  0.000e+00, val/acc 7.697e-01, val/nll 1.013e+00
[2023-02-08 23:15:11] [Cycle  23/ 30][Epoch  98/100] trn/posterior_energy  1.694e+05, trn/neg_log_likelihood  7.318e+02, trn/neg_log_prior  1.687e+05, trn/lr  1.563e-09, trn/temperature  0.000e+00, val/acc 7.692e-01, val/nll 1.013e+00
[2023-02-08 23:15:15] [Cycle  23/ 30][Epoch  99/100] trn/posterior_energy  1.694e+05, trn/neg_log_likelihood  7.269e+02, trn/neg_log_prior  1.687e+05, trn/lr  5.763e-10, trn/temperature  0.000e+00, val/acc 7.687e-01, val/nll 1.013e+00
[2023-02-08 23:15:20] [Cycle  23/ 30][Epoch 100/100] trn/posterior_energy  1.694e+05, trn/neg_log_likelihood  7.247e+02, trn/neg_log_prior  1.687e+05, trn/lr  8.248e-11, trn/temperature  0.000e+00, val/acc 7.688e-01, val/nll 1.013e+00, val/ens_acc 8.854e-01, val/ens_nll 3.647e-01 (test_acc: 7.666e-01, test_nll: 1.047e+00, test_ens_acc: 8.816e-01, test_ens_nll: 3.722e-01)
[2023-02-08 23:15:24] [Cycle  24/ 30][Epoch   1/100] trn/posterior_energy  2.681e+05, trn/neg_log_likelihood  9.741e+04, trn/neg_log_prior  1.707e+05, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 1.993e-01, val/nll 1.998e+00
[2023-02-08 23:15:28] [Cycle  24/ 30][Epoch   2/100] trn/posterior_energy  2.494e+05, trn/neg_log_likelihood  8.016e+04, trn/neg_log_prior  1.692e+05, trn/lr  9.994e-07, trn/temperature  0.000e+00, val/acc 2.959e-01, val/nll 1.839e+00
[2023-02-08 23:15:32] [Cycle  24/ 30][Epoch   3/100] trn/posterior_energy  2.403e+05, trn/neg_log_likelihood  7.187e+04, trn/neg_log_prior  1.684e+05, trn/lr  9.984e-07, trn/temperature  0.000e+00, val/acc 3.929e-01, val/nll 1.642e+00
[2023-02-08 23:15:37] [Cycle  24/ 30][Epoch   4/100] trn/posterior_energy  2.316e+05, trn/neg_log_likelihood  6.357e+04, trn/neg_log_prior  1.680e+05, trn/lr  9.970e-07, trn/temperature  0.000e+00, val/acc 4.199e-01, val/nll 1.615e+00
[2023-02-08 23:15:41] [Cycle  24/ 30][Epoch   5/100] trn/posterior_energy  2.249e+05, trn/neg_log_likelihood  5.698e+04, trn/neg_log_prior  1.679e+05, trn/lr  9.950e-07, trn/temperature  0.000e+00, val/acc 5.320e-01, val/nll 1.305e+00
[2023-02-08 23:15:45] [Cycle  24/ 30][Epoch   6/100] trn/posterior_energy  2.201e+05, trn/neg_log_likelihood  5.228e+04, trn/neg_log_prior  1.679e+05, trn/lr  9.925e-07, trn/temperature  0.000e+00, val/acc 5.842e-01, val/nll 1.164e+00
[2023-02-08 23:15:49] [Cycle  24/ 30][Epoch   7/100] trn/posterior_energy  2.164e+05, trn/neg_log_likelihood  4.847e+04, trn/neg_log_prior  1.679e+05, trn/lr  9.896e-07, trn/temperature  0.000e+00, val/acc 5.720e-01, val/nll 1.203e+00
[2023-02-08 23:15:54] [Cycle  24/ 30][Epoch   8/100] trn/posterior_energy  2.141e+05, trn/neg_log_likelihood  4.609e+04, trn/neg_log_prior  1.680e+05, trn/lr  9.862e-07, trn/temperature  0.000e+00, val/acc 6.100e-01, val/nll 1.110e+00
[2023-02-08 23:15:58] [Cycle  24/ 30][Epoch   9/100] trn/posterior_energy  2.117e+05, trn/neg_log_likelihood  4.362e+04, trn/neg_log_prior  1.680e+05, trn/lr  9.823e-07, trn/temperature  0.000e+00, val/acc 6.127e-01, val/nll 1.075e+00
[2023-02-08 23:16:02] [Cycle  24/ 30][Epoch  10/100] trn/posterior_energy  2.098e+05, trn/neg_log_likelihood  4.158e+04, trn/neg_log_prior  1.682e+05, trn/lr  9.779e-07, trn/temperature  0.000e+00, val/acc 6.565e-01, val/nll 9.791e-01
[2023-02-08 23:16:06] [Cycle  24/ 30][Epoch  11/100] trn/posterior_energy  2.082e+05, trn/neg_log_likelihood  3.984e+04, trn/neg_log_prior  1.684e+05, trn/lr  9.730e-07, trn/temperature  0.000e+00, val/acc 6.371e-01, val/nll 1.031e+00
[2023-02-08 23:16:10] [Cycle  24/ 30][Epoch  12/100] trn/posterior_energy  2.067e+05, trn/neg_log_likelihood  3.814e+04, trn/neg_log_prior  1.686e+05, trn/lr  9.677e-07, trn/temperature  0.000e+00, val/acc 6.744e-01, val/nll 9.146e-01
[2023-02-08 23:16:15] [Cycle  24/ 30][Epoch  13/100] trn/posterior_energy  2.054e+05, trn/neg_log_likelihood  3.661e+04, trn/neg_log_prior  1.688e+05, trn/lr  9.619e-07, trn/temperature  0.000e+00, val/acc 6.806e-01, val/nll 9.052e-01
[2023-02-08 23:16:19] [Cycle  24/ 30][Epoch  14/100] trn/posterior_energy  2.043e+05, trn/neg_log_likelihood  3.532e+04, trn/neg_log_prior  1.690e+05, trn/lr  9.557e-07, trn/temperature  0.000e+00, val/acc 6.845e-01, val/nll 8.934e-01
[2023-02-08 23:16:23] [Cycle  24/ 30][Epoch  15/100] trn/posterior_energy  2.031e+05, trn/neg_log_likelihood  3.397e+04, trn/neg_log_prior  1.691e+05, trn/lr  9.490e-07, trn/temperature  0.000e+00, val/acc 6.987e-01, val/nll 8.654e-01
[2023-02-08 23:16:27] [Cycle  24/ 30][Epoch  16/100] trn/posterior_energy  2.031e+05, trn/neg_log_likelihood  3.377e+04, trn/neg_log_prior  1.693e+05, trn/lr  9.419e-07, trn/temperature  0.000e+00, val/acc 7.000e-01, val/nll 8.542e-01
