[2023-02-04 15:18:38] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-04 15:18:38] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000001_mo-0.70_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-04 15:19:24] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  1.681e+05, trn/neg_log_likelihood  9.257e+04, trn/neg_log_prior  7.549e+04, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 2.249e-01, val/nll 2.147e+00
[2023-02-04 18:50:19] [Cycle  25/ 30][Epoch  98/100] trn/posterior_energy  6.714e+04, trn/neg_log_likelihood  1.488e+02, trn/neg_log_prior  6.699e+04, trn/lr  1.563e-10, trn/temperature  1.000e+00, val/acc 7.572e-01, val/nll 1.141e+00
[2023-02-04 18:50:24] [Cycle  25/ 30][Epoch  99/100] trn/posterior_energy  6.714e+04, trn/neg_log_likelihood  1.540e+02, trn/neg_log_prior  6.699e+04, trn/lr  5.763e-11, trn/temperature  1.000e+00, val/acc 7.570e-01, val/nll 1.140e+00
[2023-02-04 18:50:30] [Cycle  25/ 30][Epoch 100/100] trn/posterior_energy  6.715e+04, trn/neg_log_likelihood  1.551e+02, trn/neg_log_prior  6.699e+04, trn/lr  8.248e-12, trn/temperature  1.000e+00, val/acc 7.567e-01, val/nll 1.141e+00, val/ens_acc 7.656e-01, val/ens_nll 7.576e-01 (test_acc: 7.470e-01, test_nll: 1.174e+00, test_ens_acc: 7.579e-01, test_ens_nll: 7.889e-01)
[2023-02-04 18:50:35] [Cycle  26/ 30][Epoch   1/100] trn/posterior_energy  7.147e+04, trn/neg_log_likelihood  4.455e+03, trn/neg_log_prior  6.701e+04, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 7.287e-01, val/nll 1.139e+00
[2023-02-04 18:50:40] [Cycle  26/ 30][Epoch   2/100] trn/posterior_energy  7.074e+04, trn/neg_log_likelihood  3.693e+03, trn/neg_log_prior  6.705e+04, trn/lr  9.994e-08, trn/temperature  0.000e+00, val/acc 7.341e-01, val/nll 1.134e+00
[2023-02-04 18:50:45] [Cycle  26/ 30][Epoch   3/100] trn/posterior_energy  7.072e+04, trn/neg_log_likelihood  3.632e+03, trn/neg_log_prior  6.709e+04, trn/lr  9.984e-08, trn/temperature  0.000e+00, val/acc 7.249e-01, val/nll 1.200e+00
[2023-02-04 18:50:50] [Cycle  26/ 30][Epoch   4/100] trn/posterior_energy  6.927e+04, trn/neg_log_likelihood  2.154e+03, trn/neg_log_prior  6.711e+04, trn/lr  9.970e-08, trn/temperature  0.000e+00, val/acc 7.162e-01, val/nll 1.229e+00
[2023-02-04 18:50:55] [Cycle  26/ 30][Epoch   5/100] trn/posterior_energy  6.926e+04, trn/neg_log_likelihood  2.131e+03, trn/neg_log_prior  6.713e+04, trn/lr  9.950e-08, trn/temperature  0.000e+00, val/acc 7.407e-01, val/nll 1.175e+00
[2023-02-04 18:51:00] [Cycle  26/ 30][Epoch   6/100] trn/posterior_energy  6.961e+04, trn/neg_log_likelihood  2.457e+03, trn/neg_log_prior  6.715e+04, trn/lr  9.925e-08, trn/temperature  0.000e+00, val/acc 7.314e-01, val/nll 1.198e+00
[2023-02-04 18:51:05] [Cycle  26/ 30][Epoch   7/100] trn/posterior_energy  6.865e+04, trn/neg_log_likelihood  1.476e+03, trn/neg_log_prior  6.717e+04, trn/lr  9.896e-08, trn/temperature  0.000e+00, val/acc 7.375e-01, val/nll 1.166e+00
[2023-02-04 18:51:10] [Cycle  26/ 30][Epoch   8/100] trn/posterior_energy  6.900e+04, trn/neg_log_likelihood  1.820e+03, trn/neg_log_prior  6.718e+04, trn/lr  9.862e-08, trn/temperature  0.000e+00, val/acc 7.289e-01, val/nll 1.215e+00
[2023-02-04 18:51:15] [Cycle  26/ 30][Epoch   9/100] trn/posterior_energy  6.867e+04, trn/neg_log_likelihood  1.475e+03, trn/neg_log_prior  6.720e+04, trn/lr  9.823e-08, trn/temperature  0.000e+00, val/acc 7.394e-01, val/nll 1.188e+00
[2023-02-04 18:51:20] [Cycle  26/ 30][Epoch  10/100] trn/posterior_energy  6.879e+04, trn/neg_log_likelihood  1.576e+03, trn/neg_log_prior  6.721e+04, trn/lr  9.779e-08, trn/temperature  0.000e+00, val/acc 7.483e-01, val/nll 1.180e+00
[2023-02-04 18:51:25] [Cycle  26/ 30][Epoch  11/100] trn/posterior_energy  6.870e+04, trn/neg_log_likelihood  1.477e+03, trn/neg_log_prior  6.722e+04, trn/lr  9.730e-08, trn/temperature  0.000e+00, val/acc 7.345e-01, val/nll 1.180e+00
[2023-02-04 18:51:31] [Cycle  26/ 30][Epoch  12/100] trn/posterior_energy  6.875e+04, trn/neg_log_likelihood  1.519e+03, trn/neg_log_prior  6.723e+04, trn/lr  9.677e-08, trn/temperature  0.000e+00, val/acc 7.448e-01, val/nll 1.166e+00
[2023-02-04 18:51:36] [Cycle  26/ 30][Epoch  13/100] trn/posterior_energy  6.782e+04, trn/neg_log_likelihood  5.763e+02, trn/neg_log_prior  6.724e+04, trn/lr  9.619e-08, trn/temperature  0.000e+00, val/acc 7.127e-01, val/nll 1.502e+00
[2023-02-04 18:51:41] [Cycle  26/ 30][Epoch  14/100] trn/posterior_energy  6.861e+04, trn/neg_log_likelihood  1.365e+03, trn/neg_log_prior  6.725e+04, trn/lr  9.557e-08, trn/temperature  0.000e+00, val/acc 7.457e-01, val/nll 1.164e+00
[2023-02-04 18:51:46] [Cycle  26/ 30][Epoch  15/100] trn/posterior_energy  6.745e+04, trn/neg_log_likelihood  2.021e+02, trn/neg_log_prior  6.725e+04, trn/lr  9.490e-08, trn/temperature  0.000e+00, val/acc 7.528e-01, val/nll 1.165e+00
[2023-02-04 18:51:51] [Cycle  26/ 30][Epoch  16/100] trn/posterior_energy  6.730e+04, trn/neg_log_likelihood  6.138e+01, trn/neg_log_prior  6.724e+04, trn/lr  9.419e-08, trn/temperature  0.000e+00, val/acc 7.594e-01, val/nll 1.161e+00
[2023-02-04 18:51:56] [Cycle  26/ 30][Epoch  17/100] trn/posterior_energy  6.728e+04, trn/neg_log_likelihood  4.871e+01, trn/neg_log_prior  6.723e+04, trn/lr  9.343e-08, trn/temperature  0.000e+00, val/acc 7.600e-01, val/nll 1.167e+00
[2023-02-04 18:52:01] [Cycle  26/ 30][Epoch  18/100] trn/posterior_energy  6.726e+04, trn/neg_log_likelihood  4.548e+01, trn/neg_log_prior  6.722e+04, trn/lr  9.263e-08, trn/temperature  0.000e+00, val/acc 7.607e-01, val/nll 1.169e+00
[2023-02-04 18:52:06] [Cycle  26/ 30][Epoch  19/100] trn/posterior_energy  6.725e+04, trn/neg_log_likelihood  4.348e+01, trn/neg_log_prior  6.721e+04, trn/lr  9.179e-08, trn/temperature  0.000e+00, val/acc 7.610e-01, val/nll 1.171e+00
[2023-02-04 18:52:11] [Cycle  26/ 30][Epoch  20/100] trn/posterior_energy  6.724e+04, trn/neg_log_likelihood  4.207e+01, trn/neg_log_prior  6.720e+04, trn/lr  9.091e-08, trn/temperature  0.000e+00, val/acc 7.615e-01, val/nll 1.173e+00
[2023-02-04 18:52:16] [Cycle  26/ 30][Epoch  21/100] trn/posterior_energy  6.723e+04, trn/neg_log_likelihood  4.099e+01, trn/neg_log_prior  6.719e+04, trn/lr  8.998e-08, trn/temperature  0.000e+00, val/acc 7.619e-01, val/nll 1.174e+00
[2023-02-04 18:52:21] [Cycle  26/ 30][Epoch  22/100] trn/posterior_energy  6.722e+04, trn/neg_log_likelihood  4.012e+01, trn/neg_log_prior  6.718e+04, trn/lr  8.902e-08, trn/temperature  0.000e+00, val/acc 7.629e-01, val/nll 1.175e+00
[2023-02-04 18:52:26] [Cycle  26/ 30][Epoch  23/100] trn/posterior_energy  6.721e+04, trn/neg_log_likelihood  3.943e+01, trn/neg_log_prior  6.717e+04, trn/lr  8.802e-08, trn/temperature  0.000e+00, val/acc 7.622e-01, val/nll 1.176e+00
[2023-02-04 18:52:31] [Cycle  26/ 30][Epoch  24/100] trn/posterior_energy  6.720e+04, trn/neg_log_likelihood  3.885e+01, trn/neg_log_prior  6.716e+04, trn/lr  8.698e-08, trn/temperature  0.000e+00, val/acc 7.625e-01, val/nll 1.178e+00
[2023-02-04 18:52:36] [Cycle  26/ 30][Epoch  25/100] trn/posterior_energy  6.719e+04, trn/neg_log_likelihood  3.837e+01, trn/neg_log_prior  6.715e+04, trn/lr  8.591e-08, trn/temperature  0.000e+00, val/acc 7.624e-01, val/nll 1.177e+00
[2023-02-04 18:52:41] [Cycle  26/ 30][Epoch  26/100] trn/posterior_energy  6.718e+04, trn/neg_log_likelihood  3.795e+01, trn/neg_log_prior  6.714e+04, trn/lr  8.480e-08, trn/temperature  0.000e+00, val/acc 7.635e-01, val/nll 1.178e+00
[2023-02-04 18:52:46] [Cycle  26/ 30][Epoch  27/100] trn/posterior_energy  6.717e+04, trn/neg_log_likelihood  3.761e+01, trn/neg_log_prior  6.713e+04, trn/lr  8.365e-08, trn/temperature  0.000e+00, val/acc 7.635e-01, val/nll 1.179e+00
[2023-02-04 18:52:52] [Cycle  26/ 30][Epoch  28/100] trn/posterior_energy  6.716e+04, trn/neg_log_likelihood  3.732e+01, trn/neg_log_prior  6.712e+04, trn/lr  8.247e-08, trn/temperature  0.000e+00, val/acc 7.639e-01, val/nll 1.179e+00
[2023-02-04 18:52:57] [Cycle  26/ 30][Epoch  29/100] trn/posterior_energy  6.715e+04, trn/neg_log_likelihood  3.706e+01, trn/neg_log_prior  6.712e+04, trn/lr  8.126e-08, trn/temperature  0.000e+00, val/acc 7.646e-01, val/nll 1.178e+00
[2023-02-04 18:53:02] [Cycle  26/ 30][Epoch  30/100] trn/posterior_energy  6.714e+04, trn/neg_log_likelihood  3.685e+01, trn/neg_log_prior  6.711e+04, trn/lr  8.002e-08, trn/temperature  0.000e+00, val/acc 7.643e-01, val/nll 1.179e+00
[2023-02-04 18:53:07] [Cycle  26/ 30][Epoch  31/100] trn/posterior_energy  6.714e+04, trn/neg_log_likelihood  3.667e+01, trn/neg_log_prior  6.710e+04, trn/lr  7.875e-08, trn/temperature  0.000e+00, val/acc 7.652e-01, val/nll 1.179e+00
[2023-02-04 18:53:12] [Cycle  26/ 30][Epoch  32/100] trn/posterior_energy  6.713e+04, trn/neg_log_likelihood  3.650e+01, trn/neg_log_prior  6.709e+04, trn/lr  7.745e-08, trn/temperature  0.000e+00, val/acc 7.655e-01, val/nll 1.179e+00
[2023-02-04 18:53:17] [Cycle  26/ 30][Epoch  33/100] trn/posterior_energy  6.712e+04, trn/neg_log_likelihood  3.637e+01, trn/neg_log_prior  6.708e+04, trn/lr  7.613e-08, trn/temperature  0.000e+00, val/acc 7.657e-01, val/nll 1.179e+00
[2023-02-04 18:53:22] [Cycle  26/ 30][Epoch  34/100] trn/posterior_energy  6.711e+04, trn/neg_log_likelihood  3.625e+01, trn/neg_log_prior  6.708e+04, trn/lr  7.477e-08, trn/temperature  0.000e+00, val/acc 7.658e-01, val/nll 1.179e+00
[2023-02-04 18:53:27] [Cycle  26/ 30][Epoch  35/100] trn/posterior_energy  6.710e+04, trn/neg_log_likelihood  3.615e+01, trn/neg_log_prior  6.707e+04, trn/lr  7.340e-08, trn/temperature  0.000e+00, val/acc 7.658e-01, val/nll 1.179e+00
[2023-02-04 18:53:32] [Cycle  26/ 30][Epoch  36/100] trn/posterior_energy  6.710e+04, trn/neg_log_likelihood  3.607e+01, trn/neg_log_prior  6.706e+04, trn/lr  7.200e-08, trn/temperature  0.000e+00, val/acc 7.665e-01, val/nll 1.179e+00
[2023-02-04 18:53:37] [Cycle  26/ 30][Epoch  37/100] trn/posterior_energy  6.709e+04, trn/neg_log_likelihood  3.600e+01, trn/neg_log_prior  6.705e+04, trn/lr  7.058e-08, trn/temperature  0.000e+00, val/acc 7.663e-01, val/nll 1.180e+00
[2023-02-04 18:53:42] [Cycle  26/ 30][Epoch  38/100] trn/posterior_energy  6.708e+04, trn/neg_log_likelihood  3.593e+01, trn/neg_log_prior  6.705e+04, trn/lr  6.913e-08, trn/temperature  0.000e+00, val/acc 7.663e-01, val/nll 1.179e+00
[2023-02-04 18:53:47] [Cycle  26/ 30][Epoch  39/100] trn/posterior_energy  6.707e+04, trn/neg_log_likelihood  3.588e+01, trn/neg_log_prior  6.704e+04, trn/lr  6.767e-08, trn/temperature  0.000e+00, val/acc 7.657e-01, val/nll 1.180e+00
[2023-02-04 18:53:52] [Cycle  26/ 30][Epoch  40/100] trn/posterior_energy  6.707e+04, trn/neg_log_likelihood  3.584e+01, trn/neg_log_prior  6.703e+04, trn/lr  6.620e-08, trn/temperature  0.000e+00, val/acc 7.665e-01, val/nll 1.179e+00
[2023-02-04 18:53:57] [Cycle  26/ 30][Epoch  41/100] trn/posterior_energy  6.706e+04, trn/neg_log_likelihood  3.581e+01, trn/neg_log_prior  6.703e+04, trn/lr  6.470e-08, trn/temperature  0.000e+00, val/acc 7.655e-01, val/nll 1.180e+00
[2023-02-04 18:54:02] [Cycle  26/ 30][Epoch  42/100] trn/posterior_energy  6.705e+04, trn/neg_log_likelihood  3.578e+01, trn/neg_log_prior  6.702e+04, trn/lr  6.319e-08, trn/temperature  0.000e+00, val/acc 7.657e-01, val/nll 1.179e+00
[2023-02-04 18:54:08] [Cycle  26/ 30][Epoch  43/100] trn/posterior_energy  6.705e+04, trn/neg_log_likelihood  3.576e+01, trn/neg_log_prior  6.701e+04, trn/lr  6.167e-08, trn/temperature  0.000e+00, val/acc 7.652e-01, val/nll 1.179e+00
[2023-02-04 18:54:13] [Cycle  26/ 30][Epoch  44/100] trn/posterior_energy  6.704e+04, trn/neg_log_likelihood  3.574e+01, trn/neg_log_prior  6.701e+04, trn/lr  6.014e-08, trn/temperature  0.000e+00, val/acc 7.656e-01, val/nll 1.179e+00
[2023-02-04 18:54:18] [Cycle  26/ 30][Epoch  45/100] trn/posterior_energy  6.704e+04, trn/neg_log_likelihood  3.573e+01, trn/neg_log_prior  6.700e+04, trn/lr  5.860e-08, trn/temperature  0.000e+00, val/acc 7.655e-01, val/nll 1.179e+00
[2023-02-04 18:54:23] [Cycle  26/ 30][Epoch  46/100] trn/posterior_energy  6.703e+04, trn/neg_log_likelihood  3.573e+01, trn/neg_log_prior  6.699e+04, trn/lr  5.705e-08, trn/temperature  0.000e+00, val/acc 7.653e-01, val/nll 1.179e+00
[2023-02-04 18:54:28] [Cycle  26/ 30][Epoch  47/100] trn/posterior_energy  6.702e+04, trn/neg_log_likelihood  3.572e+01, trn/neg_log_prior  6.699e+04, trn/lr  5.549e-08, trn/temperature  0.000e+00, val/acc 7.649e-01, val/nll 1.179e+00
[2023-02-04 18:54:33] [Cycle  26/ 30][Epoch  48/100] trn/posterior_energy  6.702e+04, trn/neg_log_likelihood  3.573e+01, trn/neg_log_prior  6.698e+04, trn/lr  5.392e-08, trn/temperature  0.000e+00, val/acc 7.653e-01, val/nll 1.179e+00
[2023-02-04 18:54:38] [Cycle  26/ 30][Epoch  49/100] trn/posterior_energy  6.701e+04, trn/neg_log_likelihood  3.573e+01, trn/neg_log_prior  6.698e+04, trn/lr  5.236e-08, trn/temperature  0.000e+00, val/acc 7.655e-01, val/nll 1.179e+00
[2023-02-04 18:54:43] [Cycle  26/ 30][Epoch  50/100] trn/posterior_energy  6.701e+04, trn/neg_log_likelihood  3.573e+01, trn/neg_log_prior  6.697e+04, trn/lr  5.079e-08, trn/temperature  0.000e+00, val/acc 7.659e-01, val/nll 1.178e+00
[2023-02-04 18:54:48] [Cycle  26/ 30][Epoch  51/100] trn/posterior_energy  6.700e+04, trn/neg_log_likelihood  3.574e+01, trn/neg_log_prior  6.697e+04, trn/lr  4.922e-08, trn/temperature  0.000e+00, val/acc 7.657e-01, val/nll 1.179e+00
[2023-02-04 18:54:53] [Cycle  26/ 30][Epoch  52/100] trn/posterior_energy  6.700e+04, trn/neg_log_likelihood  3.575e+01, trn/neg_log_prior  6.696e+04, trn/lr  4.765e-08, trn/temperature  0.000e+00, val/acc 7.656e-01, val/nll 1.178e+00
[2023-02-04 18:54:58] [Cycle  26/ 30][Epoch  53/100] trn/posterior_energy  6.699e+04, trn/neg_log_likelihood  3.576e+01, trn/neg_log_prior  6.696e+04, trn/lr  4.608e-08, trn/temperature  0.000e+00, val/acc 7.656e-01, val/nll 1.178e+00
[2023-02-04 18:55:03] [Cycle  26/ 30][Epoch  54/100] trn/posterior_energy  6.699e+04, trn/neg_log_likelihood  3.577e+01, trn/neg_log_prior  6.695e+04, trn/lr  4.452e-08, trn/temperature  0.000e+00, val/acc 7.655e-01, val/nll 1.179e+00
[2023-02-04 18:55:08] [Cycle  26/ 30][Epoch  55/100] trn/posterior_energy  6.698e+04, trn/neg_log_likelihood  3.578e+01, trn/neg_log_prior  6.695e+04, trn/lr  4.296e-08, trn/temperature  0.000e+00, val/acc 7.655e-01, val/nll 1.178e+00
[2023-02-04 18:55:13] [Cycle  26/ 30][Epoch  56/100] trn/posterior_energy  6.698e+04, trn/neg_log_likelihood  3.580e+01, trn/neg_log_prior  6.695e+04, trn/lr  4.141e-08, trn/temperature  0.000e+00, val/acc 7.655e-01, val/nll 1.178e+00
[2023-02-04 18:55:18] [Cycle  26/ 30][Epoch  57/100] trn/posterior_energy  6.698e+04, trn/neg_log_likelihood  3.581e+01, trn/neg_log_prior  6.694e+04, trn/lr  3.986e-08, trn/temperature  0.000e+00, val/acc 7.654e-01, val/nll 1.178e+00
[2023-02-04 18:55:24] [Cycle  26/ 30][Epoch  58/100] trn/posterior_energy  6.697e+04, trn/neg_log_likelihood  3.583e+01, trn/neg_log_prior  6.694e+04, trn/lr  3.833e-08, trn/temperature  0.000e+00, val/acc 7.656e-01, val/nll 1.178e+00
[2023-02-04 18:55:29] [Cycle  26/ 30][Epoch  59/100] trn/posterior_energy  6.697e+04, trn/neg_log_likelihood  3.584e+01, trn/neg_log_prior  6.693e+04, trn/lr  3.681e-08, trn/temperature  0.000e+00, val/acc 7.653e-01, val/nll 1.177e+00
[2023-02-04 18:55:34] [Cycle  26/ 30][Epoch  60/100] trn/posterior_energy  6.697e+04, trn/neg_log_likelihood  3.585e+01, trn/neg_log_prior  6.693e+04, trn/lr  3.530e-08, trn/temperature  0.000e+00, val/acc 7.656e-01, val/nll 1.178e+00
[2023-02-04 18:55:39] [Cycle  26/ 30][Epoch  61/100] trn/posterior_energy  6.696e+04, trn/neg_log_likelihood  3.587e+01, trn/neg_log_prior  6.693e+04, trn/lr  3.381e-08, trn/temperature  0.000e+00, val/acc 7.660e-01, val/nll 1.177e+00
[2023-02-04 18:55:44] [Cycle  26/ 30][Epoch  62/100] trn/posterior_energy  6.696e+04, trn/neg_log_likelihood  3.588e+01, trn/neg_log_prior  6.692e+04, trn/lr  3.233e-08, trn/temperature  0.000e+00, val/acc 7.658e-01, val/nll 1.177e+00
[2023-02-04 18:55:49] [Cycle  26/ 30][Epoch  63/100] trn/posterior_energy  6.696e+04, trn/neg_log_likelihood  3.590e+01, trn/neg_log_prior  6.692e+04, trn/lr  3.087e-08, trn/temperature  0.000e+00, val/acc 7.655e-01, val/nll 1.177e+00
[2023-02-04 18:55:54] [Cycle  26/ 30][Epoch  64/100] trn/posterior_energy  6.695e+04, trn/neg_log_likelihood  3.591e+01, trn/neg_log_prior  6.692e+04, trn/lr  2.943e-08, trn/temperature  0.000e+00, val/acc 7.659e-01, val/nll 1.177e+00
[2023-02-04 18:55:59] [Cycle  26/ 30][Epoch  65/100] trn/posterior_energy  6.695e+04, trn/neg_log_likelihood  3.593e+01, trn/neg_log_prior  6.691e+04, trn/lr  2.801e-08, trn/temperature  0.000e+00, val/acc 7.658e-01, val/nll 1.177e+00
[2023-02-04 18:56:04] [Cycle  26/ 30][Epoch  66/100] trn/posterior_energy  6.695e+04, trn/neg_log_likelihood  3.594e+01, trn/neg_log_prior  6.691e+04, trn/lr  2.661e-08, trn/temperature  0.000e+00, val/acc 7.657e-01, val/nll 1.177e+00
[2023-02-04 18:56:09] [Cycle  26/ 30][Epoch  67/100] trn/posterior_energy  6.694e+04, trn/neg_log_likelihood  3.595e+01, trn/neg_log_prior  6.691e+04, trn/lr  2.523e-08, trn/temperature  0.000e+00, val/acc 7.660e-01, val/nll 1.177e+00
[2023-02-04 18:56:14] [Cycle  26/ 30][Epoch  68/100] trn/posterior_energy  6.694e+04, trn/neg_log_likelihood  3.596e+01, trn/neg_log_prior  6.691e+04, trn/lr  2.388e-08, trn/temperature  0.000e+00, val/acc 7.659e-01, val/nll 1.177e+00
[2023-02-04 18:56:19] [Cycle  26/ 30][Epoch  69/100] trn/posterior_energy  6.694e+04, trn/neg_log_likelihood  3.598e+01, trn/neg_log_prior  6.690e+04, trn/lr  2.255e-08, trn/temperature  0.000e+00, val/acc 7.660e-01, val/nll 1.177e+00
[2023-02-04 18:56:24] [Cycle  26/ 30][Epoch  70/100] trn/posterior_energy  6.694e+04, trn/neg_log_likelihood  3.599e+01, trn/neg_log_prior  6.690e+04, trn/lr  2.125e-08, trn/temperature  0.000e+00, val/acc 7.662e-01, val/nll 1.177e+00
[2023-02-04 18:56:29] [Cycle  26/ 30][Epoch  71/100] trn/posterior_energy  6.694e+04, trn/neg_log_likelihood  3.600e+01, trn/neg_log_prior  6.690e+04, trn/lr  1.998e-08, trn/temperature  0.000e+00, val/acc 7.662e-01, val/nll 1.177e+00
[2023-02-04 18:56:34] [Cycle  26/ 30][Epoch  72/100] trn/posterior_energy  6.693e+04, trn/neg_log_likelihood  3.601e+01, trn/neg_log_prior  6.690e+04, trn/lr  1.874e-08, trn/temperature  0.000e+00, val/acc 7.662e-01, val/nll 1.177e+00
[2023-02-04 18:56:40] [Cycle  26/ 30][Epoch  73/100] trn/posterior_energy  6.693e+04, trn/neg_log_likelihood  3.602e+01, trn/neg_log_prior  6.690e+04, trn/lr  1.753e-08, trn/temperature  0.000e+00, val/acc 7.664e-01, val/nll 1.177e+00
[2023-02-04 18:56:45] [Cycle  26/ 30][Epoch  74/100] trn/posterior_energy  6.693e+04, trn/neg_log_likelihood  3.603e+01, trn/neg_log_prior  6.689e+04, trn/lr  1.635e-08, trn/temperature  0.000e+00, val/acc 7.662e-01, val/nll 1.177e+00
[2023-02-04 18:56:50] [Cycle  26/ 30][Epoch  75/100] trn/posterior_energy  6.693e+04, trn/neg_log_likelihood  3.604e+01, trn/neg_log_prior  6.689e+04, trn/lr  1.521e-08, trn/temperature  0.000e+00, val/acc 7.662e-01, val/nll 1.177e+00
[2023-02-04 18:56:55] [Cycle  26/ 30][Epoch  76/100] trn/posterior_energy  6.693e+04, trn/neg_log_likelihood  3.605e+01, trn/neg_log_prior  6.689e+04, trn/lr  1.410e-08, trn/temperature  0.000e+00, val/acc 7.662e-01, val/nll 1.177e+00
[2023-02-04 18:57:00] [Cycle  26/ 30][Epoch  77/100] trn/posterior_energy  6.693e+04, trn/neg_log_likelihood  3.605e+01, trn/neg_log_prior  6.689e+04, trn/lr  1.302e-08, trn/temperature  0.000e+00, val/acc 7.665e-01, val/nll 1.177e+00
[2023-02-04 18:57:05] [Cycle  26/ 30][Epoch  78/100] trn/posterior_energy  6.693e+04, trn/neg_log_likelihood  3.606e+01, trn/neg_log_prior  6.689e+04, trn/lr  1.198e-08, trn/temperature  0.000e+00, val/acc 7.664e-01, val/nll 1.177e+00
[2023-02-04 18:57:10] [Cycle  26/ 30][Epoch  79/100] trn/posterior_energy  6.692e+04, trn/neg_log_likelihood  3.607e+01, trn/neg_log_prior  6.689e+04, trn/lr  1.098e-08, trn/temperature  0.000e+00, val/acc 7.666e-01, val/nll 1.177e+00
[2023-02-04 18:57:15] [Cycle  26/ 30][Epoch  80/100] trn/posterior_energy  6.692e+04, trn/neg_log_likelihood  3.607e+01, trn/neg_log_prior  6.689e+04, trn/lr  1.002e-08, trn/temperature  0.000e+00, val/acc 7.665e-01, val/nll 1.177e+00
[2023-02-04 18:57:20] [Cycle  26/ 30][Epoch  81/100] trn/posterior_energy  6.692e+04, trn/neg_log_likelihood  3.608e+01, trn/neg_log_prior  6.689e+04, trn/lr  9.095e-09, trn/temperature  0.000e+00, val/acc 7.663e-01, val/nll 1.177e+00
[2023-02-04 18:57:25] [Cycle  26/ 30][Epoch  82/100] trn/posterior_energy  6.692e+04, trn/neg_log_likelihood  3.608e+01, trn/neg_log_prior  6.689e+04, trn/lr  8.212e-09, trn/temperature  0.000e+00, val/acc 7.663e-01, val/nll 1.177e+00
[2023-02-04 18:57:30] [Cycle  26/ 30][Epoch  83/100] trn/posterior_energy  6.692e+04, trn/neg_log_likelihood  3.609e+01, trn/neg_log_prior  6.688e+04, trn/lr  7.371e-09, trn/temperature  0.000e+00, val/acc 7.664e-01, val/nll 1.177e+00
[2023-02-04 18:57:35] [Cycle  26/ 30][Epoch  84/100] trn/posterior_energy  6.692e+04, trn/neg_log_likelihood  3.609e+01, trn/neg_log_prior  6.688e+04, trn/lr  6.571e-09, trn/temperature  0.000e+00, val/acc 7.662e-01, val/nll 1.177e+00
[2023-02-04 18:57:40] [Cycle  26/ 30][Epoch  85/100] trn/posterior_energy  6.692e+04, trn/neg_log_likelihood  3.609e+01, trn/neg_log_prior  6.688e+04, trn/lr  5.814e-09, trn/temperature  0.000e+00, val/acc 7.663e-01, val/nll 1.177e+00
[2023-02-04 18:57:45] [Cycle  26/ 30][Epoch  86/100] trn/posterior_energy  6.692e+04, trn/neg_log_likelihood  3.610e+01, trn/neg_log_prior  6.688e+04, trn/lr  5.101e-09, trn/temperature  0.000e+00, val/acc 7.662e-01, val/nll 1.177e+00
[2023-02-04 18:57:50] [Cycle  26/ 30][Epoch  87/100] trn/posterior_energy  6.692e+04, trn/neg_log_likelihood  3.610e+01, trn/neg_log_prior  6.688e+04, trn/lr  4.432e-09, trn/temperature  0.000e+00, val/acc 7.662e-01, val/nll 1.177e+00
[2023-02-04 18:57:55] [Cycle  26/ 30][Epoch  88/100] trn/posterior_energy  6.692e+04, trn/neg_log_likelihood  3.611e+01, trn/neg_log_prior  6.688e+04, trn/lr  3.809e-09, trn/temperature  0.000e+00, val/acc 7.662e-01, val/nll 1.177e+00
[2023-02-04 18:58:01] [Cycle  26/ 30][Epoch  89/100] trn/posterior_energy  6.692e+04, trn/neg_log_likelihood  3.611e+01, trn/neg_log_prior  6.688e+04, trn/lr  3.230e-09, trn/temperature  0.000e+00, val/acc 7.662e-01, val/nll 1.177e+00
