[2023-02-08 06:08:21] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-08 06:08:21] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 180
- args.num_epochs_noisy  : 20
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0180-0020_lr-0.0000010_mo-0.97_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-08 06:08:56] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  4.810e+05, trn/neg_log_likelihood  9.246e+04, trn/neg_log_prior  3.886e+05, trn/lr  1.000e-06, trn/temperature  0.000e+00, val/acc 2.095e-01, val/nll 2.007e+00
[2023-02-08 06:15:16] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  4.182e+05, trn/neg_log_likelihood  5.001e+04, trn/neg_log_prior  3.682e+05, trn/lr  5.898e-07, trn/temperature  0.000e+00, val/acc 5.633e-01, val/nll 1.241e+00
[2023-02-08 06:15:20] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  4.177e+05, trn/neg_log_likelihood  4.957e+04, trn/neg_log_prior  3.681e+05, trn/lr  5.821e-07, trn/temperature  0.000e+00, val/acc 5.281e-01, val/nll 1.291e+00
[2023-02-08 06:15:24] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  4.185e+05, trn/neg_log_likelihood  4.989e+04, trn/neg_log_prior  3.686e+05, trn/lr  5.743e-07, trn/temperature  0.000e+00, val/acc 5.116e-01, val/nll 1.367e+00
[2023-02-08 06:15:28] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  4.176e+05, trn/neg_log_likelihood  4.915e+04, trn/neg_log_prior  3.685e+05, trn/lr  5.666e-07, trn/temperature  0.000e+00, val/acc 5.494e-01, val/nll 1.288e+00
[2023-02-08 06:15:33] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  4.182e+05, trn/neg_log_likelihood  4.970e+04, trn/neg_log_prior  3.685e+05, trn/lr  5.588e-07, trn/temperature  0.000e+00, val/acc 5.927e-01, val/nll 1.158e+00
[2023-02-08 06:15:37] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  4.166e+05, trn/neg_log_likelihood  4.803e+04, trn/neg_log_prior  3.686e+05, trn/lr  5.510e-07, trn/temperature  0.000e+00, val/acc 5.816e-01, val/nll 1.188e+00
[2023-02-08 06:15:41] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  4.178e+05, trn/neg_log_likelihood  4.928e+04, trn/neg_log_prior  3.685e+05, trn/lr  5.432e-07, trn/temperature  0.000e+00, val/acc 5.647e-01, val/nll 1.253e+00
[2023-02-08 06:15:45] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  4.181e+05, trn/neg_log_likelihood  4.928e+04, trn/neg_log_prior  3.688e+05, trn/lr  5.353e-07, trn/temperature  0.000e+00, val/acc 5.658e-01, val/nll 1.210e+00
[2023-02-08 06:15:49] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  4.165e+05, trn/neg_log_likelihood  4.773e+04, trn/neg_log_prior  3.688e+05, trn/lr  5.275e-07, trn/temperature  0.000e+00, val/acc 5.862e-01, val/nll 1.168e+00
[2023-02-08 06:15:54] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  4.159e+05, trn/neg_log_likelihood  4.749e+04, trn/neg_log_prior  3.684e+05, trn/lr  5.196e-07, trn/temperature  0.000e+00, val/acc 6.032e-01, val/nll 1.129e+00
[2023-02-08 06:15:58] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  4.166e+05, trn/neg_log_likelihood  4.779e+04, trn/neg_log_prior  3.688e+05, trn/lr  5.118e-07, trn/temperature  0.000e+00, val/acc 6.142e-01, val/nll 1.093e+00
[2023-02-08 06:16:02] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  4.157e+05, trn/neg_log_likelihood  4.709e+04, trn/neg_log_prior  3.687e+05, trn/lr  5.039e-07, trn/temperature  0.000e+00, val/acc 5.788e-01, val/nll 1.194e+00
[2023-02-08 06:16:07] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  4.158e+05, trn/neg_log_likelihood  4.701e+04, trn/neg_log_prior  3.688e+05, trn/lr  4.961e-07, trn/temperature  0.000e+00, val/acc 6.038e-01, val/nll 1.126e+00
[2023-02-08 06:16:11] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  4.148e+05, trn/neg_log_likelihood  4.626e+04, trn/neg_log_prior  3.685e+05, trn/lr  4.882e-07, trn/temperature  0.000e+00, val/acc 6.298e-01, val/nll 1.069e+00
[2023-02-08 06:16:15] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  4.142e+05, trn/neg_log_likelihood  4.576e+04, trn/neg_log_prior  3.684e+05, trn/lr  4.804e-07, trn/temperature  0.000e+00, val/acc 5.587e-01, val/nll 1.284e+00
[2023-02-08 06:16:19] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  4.153e+05, trn/neg_log_likelihood  4.640e+04, trn/neg_log_prior  3.689e+05, trn/lr  4.725e-07, trn/temperature  0.000e+00, val/acc 6.165e-01, val/nll 1.108e+00
[2023-02-08 06:16:24] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  4.144e+05, trn/neg_log_likelihood  4.560e+04, trn/neg_log_prior  3.688e+05, trn/lr  4.647e-07, trn/temperature  0.000e+00, val/acc 6.049e-01, val/nll 1.113e+00
[2023-02-08 06:16:28] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  4.135e+05, trn/neg_log_likelihood  4.512e+04, trn/neg_log_prior  3.684e+05, trn/lr  4.569e-07, trn/temperature  0.000e+00, val/acc 6.019e-01, val/nll 1.135e+00
[2023-02-08 06:16:32] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  4.148e+05, trn/neg_log_likelihood  4.597e+04, trn/neg_log_prior  3.688e+05, trn/lr  4.490e-07, trn/temperature  0.000e+00, val/acc 5.977e-01, val/nll 1.136e+00
[2023-02-08 06:16:37] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  4.135e+05, trn/neg_log_likelihood  4.456e+04, trn/neg_log_prior  3.690e+05, trn/lr  4.412e-07, trn/temperature  0.000e+00, val/acc 6.242e-01, val/nll 1.085e+00
[2023-02-08 06:16:41] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  4.127e+05, trn/neg_log_likelihood  4.385e+04, trn/neg_log_prior  3.689e+05, trn/lr  4.334e-07, trn/temperature  0.000e+00, val/acc 6.289e-01, val/nll 1.076e+00
[2023-02-08 06:16:45] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  4.137e+05, trn/neg_log_likelihood  4.442e+04, trn/neg_log_prior  3.693e+05, trn/lr  4.257e-07, trn/temperature  0.000e+00, val/acc 5.767e-01, val/nll 1.191e+00
[2023-02-08 06:16:50] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  4.130e+05, trn/neg_log_likelihood  4.411e+04, trn/neg_log_prior  3.689e+05, trn/lr  4.179e-07, trn/temperature  0.000e+00, val/acc 6.240e-01, val/nll 1.058e+00
[2023-02-08 06:16:54] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  4.120e+05, trn/neg_log_likelihood  4.301e+04, trn/neg_log_prior  3.690e+05, trn/lr  4.102e-07, trn/temperature  0.000e+00, val/acc 6.073e-01, val/nll 1.135e+00
[2023-02-08 06:16:58] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  4.108e+05, trn/neg_log_likelihood  4.250e+04, trn/neg_log_prior  3.683e+05, trn/lr  4.025e-07, trn/temperature  0.000e+00, val/acc 6.375e-01, val/nll 1.053e+00
[2023-02-08 06:17:03] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  4.123e+05, trn/neg_log_likelihood  4.376e+04, trn/neg_log_prior  3.686e+05, trn/lr  3.948e-07, trn/temperature  0.000e+00, val/acc 5.858e-01, val/nll 1.181e+00
[2023-02-08 06:17:07] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  4.125e+05, trn/neg_log_likelihood  4.341e+04, trn/neg_log_prior  3.691e+05, trn/lr  3.871e-07, trn/temperature  0.000e+00, val/acc 6.042e-01, val/nll 1.126e+00
[2023-02-08 06:17:11] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  4.108e+05, trn/neg_log_likelihood  4.206e+04, trn/neg_log_prior  3.687e+05, trn/lr  3.795e-07, trn/temperature  0.000e+00, val/acc 6.015e-01, val/nll 1.138e+00
[2023-02-08 06:17:16] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  4.113e+05, trn/neg_log_likelihood  4.256e+04, trn/neg_log_prior  3.688e+05, trn/lr  3.719e-07, trn/temperature  0.000e+00, val/acc 6.088e-01, val/nll 1.095e+00
[2023-02-08 06:17:20] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  4.103e+05, trn/neg_log_likelihood  4.170e+04, trn/neg_log_prior  3.686e+05, trn/lr  3.643e-07, trn/temperature  0.000e+00, val/acc 6.019e-01, val/nll 1.137e+00
[2023-02-08 06:17:24] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  4.095e+05, trn/neg_log_likelihood  4.109e+04, trn/neg_log_prior  3.684e+05, trn/lr  3.567e-07, trn/temperature  0.000e+00, val/acc 6.261e-01, val/nll 1.074e+00
[2023-02-08 06:17:28] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  4.098e+05, trn/neg_log_likelihood  4.144e+04, trn/neg_log_prior  3.683e+05, trn/lr  3.492e-07, trn/temperature  0.000e+00, val/acc 6.430e-01, val/nll 1.038e+00
[2023-02-08 06:17:33] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  4.089e+05, trn/neg_log_likelihood  4.064e+04, trn/neg_log_prior  3.683e+05, trn/lr  3.418e-07, trn/temperature  0.000e+00, val/acc 6.450e-01, val/nll 1.035e+00
[2023-02-08 06:17:37] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  4.084e+05, trn/neg_log_likelihood  4.007e+04, trn/neg_log_prior  3.683e+05, trn/lr  3.343e-07, trn/temperature  0.000e+00, val/acc 6.596e-01, val/nll 9.810e-01
[2023-02-08 06:17:42] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  4.108e+05, trn/neg_log_likelihood  4.225e+04, trn/neg_log_prior  3.685e+05, trn/lr  3.270e-07, trn/temperature  0.000e+00, val/acc 6.606e-01, val/nll 9.680e-01
[2023-02-08 06:17:46] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  4.088e+05, trn/neg_log_likelihood  3.999e+04, trn/neg_log_prior  3.688e+05, trn/lr  3.196e-07, trn/temperature  0.000e+00, val/acc 6.356e-01, val/nll 1.052e+00
[2023-02-08 06:17:50] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  4.079e+05, trn/neg_log_likelihood  3.966e+04, trn/neg_log_prior  3.682e+05, trn/lr  3.123e-07, trn/temperature  0.000e+00, val/acc 6.455e-01, val/nll 1.023e+00
[2023-02-08 06:17:54] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  4.075e+05, trn/neg_log_likelihood  3.941e+04, trn/neg_log_prior  3.680e+05, trn/lr  3.050e-07, trn/temperature  0.000e+00, val/acc 6.750e-01, val/nll 9.732e-01
[2023-02-08 06:17:59] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  4.080e+05, trn/neg_log_likelihood  3.989e+04, trn/neg_log_prior  3.681e+05, trn/lr  2.978e-07, trn/temperature  0.000e+00, val/acc 6.659e-01, val/nll 9.820e-01
[2023-02-08 06:18:03] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  4.071e+05, trn/neg_log_likelihood  3.894e+04, trn/neg_log_prior  3.681e+05, trn/lr  2.907e-07, trn/temperature  0.000e+00, val/acc 6.704e-01, val/nll 9.558e-01
[2023-02-08 06:18:08] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  4.071e+05, trn/neg_log_likelihood  3.914e+04, trn/neg_log_prior  3.679e+05, trn/lr  2.836e-07, trn/temperature  0.000e+00, val/acc 6.759e-01, val/nll 9.353e-01
[2023-02-08 06:18:12] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  4.059e+05, trn/neg_log_likelihood  3.803e+04, trn/neg_log_prior  3.679e+05, trn/lr  2.765e-07, trn/temperature  0.000e+00, val/acc 6.586e-01, val/nll 9.893e-01
[2023-02-08 06:18:17] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  4.054e+05, trn/neg_log_likelihood  3.763e+04, trn/neg_log_prior  3.678e+05, trn/lr  2.695e-07, trn/temperature  0.000e+00, val/acc 6.357e-01, val/nll 1.052e+00
[2023-02-08 06:18:21] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  4.054e+05, trn/neg_log_likelihood  3.760e+04, trn/neg_log_prior  3.678e+05, trn/lr  2.626e-07, trn/temperature  0.000e+00, val/acc 6.357e-01, val/nll 1.073e+00
[2023-02-08 06:18:25] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  4.051e+05, trn/neg_log_likelihood  3.722e+04, trn/neg_log_prior  3.678e+05, trn/lr  2.557e-07, trn/temperature  0.000e+00, val/acc 6.649e-01, val/nll 9.619e-01
[2023-02-08 06:18:30] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  4.043e+05, trn/neg_log_likelihood  3.658e+04, trn/neg_log_prior  3.677e+05, trn/lr  2.489e-07, trn/temperature  0.000e+00, val/acc 6.825e-01, val/nll 9.016e-01
[2023-02-08 06:18:34] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  4.039e+05, trn/neg_log_likelihood  3.644e+04, trn/neg_log_prior  3.675e+05, trn/lr  2.421e-07, trn/temperature  0.000e+00, val/acc 6.951e-01, val/nll 8.989e-01
[2023-02-08 06:18:38] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  4.038e+05, trn/neg_log_likelihood  3.633e+04, trn/neg_log_prior  3.675e+05, trn/lr  2.354e-07, trn/temperature  0.000e+00, val/acc 6.753e-01, val/nll 9.419e-01
[2023-02-08 06:18:43] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  4.037e+05, trn/neg_log_likelihood  3.628e+04, trn/neg_log_prior  3.675e+05, trn/lr  2.288e-07, trn/temperature  0.000e+00, val/acc 6.579e-01, val/nll 9.829e-01
[2023-02-08 06:18:47] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  4.036e+05, trn/neg_log_likelihood  3.603e+04, trn/neg_log_prior  3.676e+05, trn/lr  2.222e-07, trn/temperature  0.000e+00, val/acc 6.498e-01, val/nll 1.012e+00
[2023-02-08 06:18:51] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  4.026e+05, trn/neg_log_likelihood  3.512e+04, trn/neg_log_prior  3.675e+05, trn/lr  2.157e-07, trn/temperature  0.000e+00, val/acc 6.622e-01, val/nll 9.797e-01
[2023-02-08 06:18:56] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  4.028e+05, trn/neg_log_likelihood  3.540e+04, trn/neg_log_prior  3.674e+05, trn/lr  2.093e-07, trn/temperature  0.000e+00, val/acc 6.957e-01, val/nll 8.896e-01
[2023-02-08 06:19:00] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  4.018e+05, trn/neg_log_likelihood  3.443e+04, trn/neg_log_prior  3.673e+05, trn/lr  2.029e-07, trn/temperature  0.000e+00, val/acc 6.579e-01, val/nll 9.835e-01
[2023-02-08 06:19:04] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  4.023e+05, trn/neg_log_likelihood  3.492e+04, trn/neg_log_prior  3.674e+05, trn/lr  1.967e-07, trn/temperature  0.000e+00, val/acc 6.918e-01, val/nll 8.748e-01
[2023-02-08 06:19:08] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  4.014e+05, trn/neg_log_likelihood  3.415e+04, trn/neg_log_prior  3.673e+05, trn/lr  1.905e-07, trn/temperature  0.000e+00, val/acc 6.926e-01, val/nll 8.984e-01
[2023-02-08 06:19:13] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  4.005e+05, trn/neg_log_likelihood  3.338e+04, trn/neg_log_prior  3.672e+05, trn/lr  1.843e-07, trn/temperature  0.000e+00, val/acc 6.665e-01, val/nll 9.492e-01
[2023-02-08 06:19:17] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  4.000e+05, trn/neg_log_likelihood  3.304e+04, trn/neg_log_prior  3.669e+05, trn/lr  1.783e-07, trn/temperature  0.000e+00, val/acc 6.865e-01, val/nll 8.974e-01
[2023-02-08 06:19:21] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  4.003e+05, trn/neg_log_likelihood  3.325e+04, trn/neg_log_prior  3.671e+05, trn/lr  1.723e-07, trn/temperature  0.000e+00, val/acc 7.014e-01, val/nll 8.765e-01
[2023-02-08 06:19:25] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  3.993e+05, trn/neg_log_likelihood  3.229e+04, trn/neg_log_prior  3.670e+05, trn/lr  1.664e-07, trn/temperature  0.000e+00, val/acc 7.107e-01, val/nll 8.483e-01
[2023-02-08 06:19:29] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  3.991e+05, trn/neg_log_likelihood  3.228e+04, trn/neg_log_prior  3.668e+05, trn/lr  1.606e-07, trn/temperature  0.000e+00, val/acc 7.135e-01, val/nll 8.149e-01
[2023-02-08 06:19:34] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  3.981e+05, trn/neg_log_likelihood  3.138e+04, trn/neg_log_prior  3.667e+05, trn/lr  1.549e-07, trn/temperature  0.000e+00, val/acc 7.147e-01, val/nll 8.297e-01
[2023-02-08 06:19:38] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  3.979e+05, trn/neg_log_likelihood  3.124e+04, trn/neg_log_prior  3.667e+05, trn/lr  1.492e-07, trn/temperature  0.000e+00, val/acc 7.145e-01, val/nll 8.233e-01
[2023-02-08 06:19:42] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  3.977e+05, trn/neg_log_likelihood  3.108e+04, trn/neg_log_prior  3.666e+05, trn/lr  1.437e-07, trn/temperature  0.000e+00, val/acc 7.097e-01, val/nll 8.282e-01
[2023-02-08 06:19:46] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  3.958e+05, trn/neg_log_likelihood  2.934e+04, trn/neg_log_prior  3.664e+05, trn/lr  1.382e-07, trn/temperature  0.000e+00, val/acc 7.254e-01, val/nll 8.034e-01
[2023-02-08 06:19:50] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  3.963e+05, trn/neg_log_likelihood  3.010e+04, trn/neg_log_prior  3.662e+05, trn/lr  1.328e-07, trn/temperature  0.000e+00, val/acc 6.858e-01, val/nll 9.099e-01
[2023-02-08 06:19:55] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  3.959e+05, trn/neg_log_likelihood  2.955e+04, trn/neg_log_prior  3.663e+05, trn/lr  1.276e-07, trn/temperature  0.000e+00, val/acc 7.184e-01, val/nll 8.238e-01
[2023-02-08 06:19:59] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  3.954e+05, trn/neg_log_likelihood  2.921e+04, trn/neg_log_prior  3.662e+05, trn/lr  1.224e-07, trn/temperature  0.000e+00, val/acc 7.012e-01, val/nll 8.705e-01
[2023-02-08 06:20:03] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  3.945e+05, trn/neg_log_likelihood  2.834e+04, trn/neg_log_prior  3.661e+05, trn/lr  1.173e-07, trn/temperature  0.000e+00, val/acc 6.906e-01, val/nll 8.996e-01
[2023-02-08 06:20:08] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  3.948e+05, trn/neg_log_likelihood  2.872e+04, trn/neg_log_prior  3.661e+05, trn/lr  1.123e-07, trn/temperature  0.000e+00, val/acc 7.230e-01, val/nll 8.114e-01
[2023-02-08 06:20:12] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  3.951e+05, trn/neg_log_likelihood  2.902e+04, trn/neg_log_prior  3.661e+05, trn/lr  1.074e-07, trn/temperature  0.000e+00, val/acc 7.190e-01, val/nll 8.314e-01
[2023-02-08 06:20:16] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  3.934e+05, trn/neg_log_likelihood  2.731e+04, trn/neg_log_prior  3.661e+05, trn/lr  1.025e-07, trn/temperature  0.000e+00, val/acc 7.382e-01, val/nll 7.605e-01
[2023-02-08 06:20:21] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  3.928e+05, trn/neg_log_likelihood  2.689e+04, trn/neg_log_prior  3.659e+05, trn/lr  9.782e-08, trn/temperature  0.000e+00, val/acc 7.100e-01, val/nll 8.546e-01
[2023-02-08 06:20:26] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  3.918e+05, trn/neg_log_likelihood  2.608e+04, trn/neg_log_prior  3.657e+05, trn/lr  9.320e-08, trn/temperature  0.000e+00, val/acc 7.071e-01, val/nll 8.545e-01
[2023-02-08 06:20:30] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  3.924e+05, trn/neg_log_likelihood  2.676e+04, trn/neg_log_prior  3.656e+05, trn/lr  8.869e-08, trn/temperature  0.000e+00, val/acc 7.325e-01, val/nll 7.829e-01
[2023-02-08 06:20:34] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  3.910e+05, trn/neg_log_likelihood  2.537e+04, trn/neg_log_prior  3.656e+05, trn/lr  8.427e-08, trn/temperature  0.000e+00, val/acc 7.197e-01, val/nll 8.258e-01
[2023-02-08 06:20:38] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  3.901e+05, trn/neg_log_likelihood  2.464e+04, trn/neg_log_prior  3.655e+05, trn/lr  7.996e-08, trn/temperature  0.000e+00, val/acc 7.376e-01, val/nll 7.605e-01
[2023-02-08 06:20:43] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  3.897e+05, trn/neg_log_likelihood  2.433e+04, trn/neg_log_prior  3.654e+05, trn/lr  7.575e-08, trn/temperature  0.000e+00, val/acc 7.344e-01, val/nll 7.820e-01
[2023-02-08 06:20:47] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  3.890e+05, trn/neg_log_likelihood  2.373e+04, trn/neg_log_prior  3.652e+05, trn/lr  7.165e-08, trn/temperature  0.000e+00, val/acc 7.197e-01, val/nll 8.237e-01
[2023-02-08 06:20:51] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  3.881e+05, trn/neg_log_likelihood  2.298e+04, trn/neg_log_prior  3.652e+05, trn/lr  6.765e-08, trn/temperature  0.000e+00, val/acc 7.366e-01, val/nll 7.797e-01
[2023-02-08 06:20:55] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  3.886e+05, trn/neg_log_likelihood  2.351e+04, trn/neg_log_prior  3.651e+05, trn/lr  6.376e-08, trn/temperature  0.000e+00, val/acc 7.312e-01, val/nll 7.911e-01
[2023-02-08 06:21:00] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  3.870e+05, trn/neg_log_likelihood  2.196e+04, trn/neg_log_prior  3.651e+05, trn/lr  5.998e-08, trn/temperature  0.000e+00, val/acc 7.493e-01, val/nll 7.330e-01
[2023-02-08 06:21:04] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  3.859e+05, trn/neg_log_likelihood  2.095e+04, trn/neg_log_prior  3.649e+05, trn/lr  5.630e-08, trn/temperature  0.000e+00, val/acc 7.420e-01, val/nll 7.577e-01
[2023-02-08 06:21:08] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  3.851e+05, trn/neg_log_likelihood  2.026e+04, trn/neg_log_prior  3.648e+05, trn/lr  5.274e-08, trn/temperature  0.000e+00, val/acc 7.497e-01, val/nll 7.343e-01
[2023-02-08 06:21:13] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  3.851e+05, trn/neg_log_likelihood  2.042e+04, trn/neg_log_prior  3.647e+05, trn/lr  4.928e-08, trn/temperature  0.000e+00, val/acc 7.315e-01, val/nll 8.022e-01
[2023-02-08 06:21:17] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  3.840e+05, trn/neg_log_likelihood  1.937e+04, trn/neg_log_prior  3.647e+05, trn/lr  4.594e-08, trn/temperature  0.000e+00, val/acc 7.459e-01, val/nll 7.516e-01
[2023-02-08 06:21:21] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  3.832e+05, trn/neg_log_likelihood  1.865e+04, trn/neg_log_prior  3.645e+05, trn/lr  4.270e-08, trn/temperature  0.000e+00, val/acc 7.479e-01, val/nll 7.518e-01
[2023-02-08 06:21:25] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  3.822e+05, trn/neg_log_likelihood  1.770e+04, trn/neg_log_prior  3.644e+05, trn/lr  3.958e-08, trn/temperature  0.000e+00, val/acc 7.573e-01, val/nll 7.288e-01
[2023-02-08 06:21:29] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  3.814e+05, trn/neg_log_likelihood  1.708e+04, trn/neg_log_prior  3.643e+05, trn/lr  3.658e-08, trn/temperature  0.000e+00, val/acc 7.389e-01, val/nll 7.868e-01
[2023-02-08 06:21:33] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  3.810e+05, trn/neg_log_likelihood  1.670e+04, trn/neg_log_prior  3.643e+05, trn/lr  3.369e-08, trn/temperature  0.000e+00, val/acc 7.644e-01, val/nll 7.216e-01
[2023-02-08 06:21:38] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  3.797e+05, trn/neg_log_likelihood  1.555e+04, trn/neg_log_prior  3.642e+05, trn/lr  3.091e-08, trn/temperature  0.000e+00, val/acc 7.553e-01, val/nll 7.343e-01
[2023-02-08 06:21:42] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  3.789e+05, trn/neg_log_likelihood  1.489e+04, trn/neg_log_prior  3.641e+05, trn/lr  2.825e-08, trn/temperature  0.000e+00, val/acc 7.499e-01, val/nll 7.706e-01
[2023-02-08 06:21:46] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  3.780e+05, trn/neg_log_likelihood  1.409e+04, trn/neg_log_prior  3.640e+05, trn/lr  2.571e-08, trn/temperature  0.000e+00, val/acc 7.405e-01, val/nll 7.916e-01
[2023-02-08 06:21:50] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  3.855e+05, trn/neg_log_likelihood  1.803e+04, trn/neg_log_prior  3.675e+05, trn/lr  2.328e-08, trn/temperature  1.000e+00, val/acc 7.421e-01, val/nll 7.575e-01
