[2023-02-07 07:38:28] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-07 07:38:28] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 200
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0200_lr-0.0000003_mo-0.97_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-07 07:39:03] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  1.700e+05, trn/neg_log_likelihood  8.921e+04, trn/neg_log_prior  8.078e+04, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 2.549e-01, val/nll 1.885e+00
[2023-02-07 14:11:16] [Cycle  28/ 30][Epoch 150/200] trn/posterior_energy  2.212e+05, trn/neg_log_likelihood  1.537e+04, trn/neg_log_prior  2.058e+05, trn/lr  4.477e-08, trn/temperature  1.000e+00, val/acc 8.122e-01, val/nll 5.689e-01
[2023-02-07 14:11:20] [Cycle  28/ 30][Epoch 151/200] trn/posterior_energy  2.207e+05, trn/neg_log_likelihood  1.493e+04, trn/neg_log_prior  2.058e+05, trn/lr  4.311e-08, trn/temperature  1.000e+00, val/acc 8.127e-01, val/nll 5.518e-01
[2023-02-07 14:11:25] [Cycle  28/ 30][Epoch 152/200] trn/posterior_energy  2.208e+05, trn/neg_log_likelihood  1.503e+04, trn/neg_log_prior  2.057e+05, trn/lr  4.147e-08, trn/temperature  1.000e+00, val/acc 8.194e-01, val/nll 5.448e-01
[2023-02-07 14:11:29] [Cycle  28/ 30][Epoch 153/200] trn/posterior_energy  2.206e+05, trn/neg_log_likelihood  1.493e+04, trn/neg_log_prior  2.056e+05, trn/lr  3.985e-08, trn/temperature  1.000e+00, val/acc 8.095e-01, val/nll 5.643e-01
[2023-02-07 14:11:33] [Cycle  28/ 30][Epoch 154/200] trn/posterior_energy  2.205e+05, trn/neg_log_likelihood  1.493e+04, trn/neg_log_prior  2.055e+05, trn/lr  3.827e-08, trn/temperature  1.000e+00, val/acc 8.134e-01, val/nll 5.498e-01
[2023-02-07 14:11:37] [Cycle  28/ 30][Epoch 155/200] trn/posterior_energy  2.199e+05, trn/neg_log_likelihood  1.437e+04, trn/neg_log_prior  2.055e+05, trn/lr  3.671e-08, trn/temperature  1.000e+00, val/acc 8.127e-01, val/nll 5.563e-01
[2023-02-07 14:11:42] [Cycle  28/ 30][Epoch 156/200] trn/posterior_energy  2.203e+05, trn/neg_log_likelihood  1.468e+04, trn/neg_log_prior  2.056e+05, trn/lr  3.518e-08, trn/temperature  1.000e+00, val/acc 8.170e-01, val/nll 5.424e-01
[2023-02-07 14:11:46] [Cycle  28/ 30][Epoch 157/200] trn/posterior_energy  2.202e+05, trn/neg_log_likelihood  1.460e+04, trn/neg_log_prior  2.056e+05, trn/lr  3.368e-08, trn/temperature  1.000e+00, val/acc 8.186e-01, val/nll 5.479e-01
[2023-02-07 14:11:50] [Cycle  28/ 30][Epoch 158/200] trn/posterior_energy  2.200e+05, trn/neg_log_likelihood  1.440e+04, trn/neg_log_prior  2.056e+05, trn/lr  3.221e-08, trn/temperature  1.000e+00, val/acc 8.167e-01, val/nll 5.553e-01
[2023-02-07 14:11:54] [Cycle  28/ 30][Epoch 159/200] trn/posterior_energy  2.199e+05, trn/neg_log_likelihood  1.428e+04, trn/neg_log_prior  2.056e+05, trn/lr  3.076e-08, trn/temperature  1.000e+00, val/acc 8.206e-01, val/nll 5.453e-01
[2023-02-07 14:11:58] [Cycle  28/ 30][Epoch 160/200] trn/posterior_energy  2.198e+05, trn/neg_log_likelihood  1.423e+04, trn/neg_log_prior  2.056e+05, trn/lr  2.935e-08, trn/temperature  1.000e+00, val/acc 8.173e-01, val/nll 5.580e-01
[2023-02-07 14:12:03] [Cycle  28/ 30][Epoch 161/200] trn/posterior_energy  2.199e+05, trn/neg_log_likelihood  1.417e+04, trn/neg_log_prior  2.057e+05, trn/lr  2.796e-08, trn/temperature  1.000e+00, val/acc 8.103e-01, val/nll 5.664e-01
[2023-02-07 14:12:07] [Cycle  28/ 30][Epoch 162/200] trn/posterior_energy  2.201e+05, trn/neg_log_likelihood  1.432e+04, trn/neg_log_prior  2.058e+05, trn/lr  2.661e-08, trn/temperature  1.000e+00, val/acc 8.196e-01, val/nll 5.440e-01
[2023-02-07 14:12:11] [Cycle  28/ 30][Epoch 163/200] trn/posterior_energy  2.200e+05, trn/neg_log_likelihood  1.427e+04, trn/neg_log_prior  2.058e+05, trn/lr  2.528e-08, trn/temperature  1.000e+00, val/acc 8.048e-01, val/nll 5.879e-01
[2023-02-07 14:12:15] [Cycle  28/ 30][Epoch 164/200] trn/posterior_energy  2.199e+05, trn/neg_log_likelihood  1.413e+04, trn/neg_log_prior  2.058e+05, trn/lr  2.399e-08, trn/temperature  1.000e+00, val/acc 8.176e-01, val/nll 5.513e-01
[2023-02-07 14:12:19] [Cycle  28/ 30][Epoch 165/200] trn/posterior_energy  2.197e+05, trn/neg_log_likelihood  1.390e+04, trn/neg_log_prior  2.058e+05, trn/lr  2.273e-08, trn/temperature  1.000e+00, val/acc 8.229e-01, val/nll 5.349e-01
[2023-02-07 14:12:24] [Cycle  28/ 30][Epoch 166/200] trn/posterior_energy  2.197e+05, trn/neg_log_likelihood  1.388e+04, trn/neg_log_prior  2.058e+05, trn/lr  2.149e-08, trn/temperature  1.000e+00, val/acc 8.216e-01, val/nll 5.448e-01
[2023-02-07 14:12:28] [Cycle  28/ 30][Epoch 167/200] trn/posterior_energy  2.196e+05, trn/neg_log_likelihood  1.383e+04, trn/neg_log_prior  2.058e+05, trn/lr  2.030e-08, trn/temperature  1.000e+00, val/acc 8.187e-01, val/nll 5.448e-01
[2023-02-07 14:12:32] [Cycle  28/ 30][Epoch 168/200] trn/posterior_energy  2.195e+05, trn/neg_log_likelihood  1.364e+04, trn/neg_log_prior  2.059e+05, trn/lr  1.913e-08, trn/temperature  1.000e+00, val/acc 8.206e-01, val/nll 5.475e-01
[2023-02-07 14:12:36] [Cycle  28/ 30][Epoch 169/200] trn/posterior_energy  2.196e+05, trn/neg_log_likelihood  1.369e+04, trn/neg_log_prior  2.059e+05, trn/lr  1.799e-08, trn/temperature  1.000e+00, val/acc 8.228e-01, val/nll 5.380e-01
[2023-02-07 14:12:40] [Cycle  28/ 30][Epoch 170/200] trn/posterior_energy  2.195e+05, trn/neg_log_likelihood  1.361e+04, trn/neg_log_prior  2.059e+05, trn/lr  1.689e-08, trn/temperature  1.000e+00, val/acc 8.171e-01, val/nll 5.465e-01
[2023-02-07 14:12:44] [Cycle  28/ 30][Epoch 171/200] trn/posterior_energy  2.194e+05, trn/neg_log_likelihood  1.347e+04, trn/neg_log_prior  2.059e+05, trn/lr  1.582e-08, trn/temperature  1.000e+00, val/acc 8.248e-01, val/nll 5.343e-01
[2023-02-07 14:12:48] [Cycle  28/ 30][Epoch 172/200] trn/posterior_energy  2.193e+05, trn/neg_log_likelihood  1.342e+04, trn/neg_log_prior  2.059e+05, trn/lr  1.478e-08, trn/temperature  1.000e+00, val/acc 8.192e-01, val/nll 5.340e-01
[2023-02-07 14:12:53] [Cycle  28/ 30][Epoch 173/200] trn/posterior_energy  2.193e+05, trn/neg_log_likelihood  1.339e+04, trn/neg_log_prior  2.059e+05, trn/lr  1.378e-08, trn/temperature  1.000e+00, val/acc 8.206e-01, val/nll 5.389e-01
[2023-02-07 14:12:57] [Cycle  28/ 30][Epoch 174/200] trn/posterior_energy  2.193e+05, trn/neg_log_likelihood  1.329e+04, trn/neg_log_prior  2.060e+05, trn/lr  1.281e-08, trn/temperature  1.000e+00, val/acc 8.226e-01, val/nll 5.373e-01
[2023-02-07 14:13:01] [Cycle  28/ 30][Epoch 175/200] trn/posterior_energy  2.191e+05, trn/neg_log_likelihood  1.318e+04, trn/neg_log_prior  2.060e+05, trn/lr  1.188e-08, trn/temperature  1.000e+00, val/acc 8.241e-01, val/nll 5.328e-01
[2023-02-07 14:13:05] [Cycle  28/ 30][Epoch 176/200] trn/posterior_energy  2.192e+05, trn/neg_log_likelihood  1.320e+04, trn/neg_log_prior  2.060e+05, trn/lr  1.097e-08, trn/temperature  1.000e+00, val/acc 8.237e-01, val/nll 5.334e-01
[2023-02-07 14:13:09] [Cycle  28/ 30][Epoch 177/200] trn/posterior_energy  2.190e+05, trn/neg_log_likelihood  1.300e+04, trn/neg_log_prior  2.060e+05, trn/lr  1.011e-08, trn/temperature  1.000e+00, val/acc 8.217e-01, val/nll 5.387e-01
[2023-02-07 14:13:14] [Cycle  28/ 30][Epoch 178/200] trn/posterior_energy  2.191e+05, trn/neg_log_likelihood  1.301e+04, trn/neg_log_prior  2.061e+05, trn/lr  9.274e-09, trn/temperature  1.000e+00, val/acc 8.262e-01, val/nll 5.289e-01
[2023-02-07 14:13:18] [Cycle  28/ 30][Epoch 179/200] trn/posterior_energy  2.190e+05, trn/neg_log_likelihood  1.296e+04, trn/neg_log_prior  2.061e+05, trn/lr  8.475e-09, trn/temperature  1.000e+00, val/acc 8.258e-01, val/nll 5.317e-01
[2023-02-07 14:13:22] [Cycle  28/ 30][Epoch 180/200] trn/posterior_energy  2.189e+05, trn/neg_log_likelihood  1.289e+04, trn/neg_log_prior  2.060e+05, trn/lr  7.712e-09, trn/temperature  1.000e+00, val/acc 8.225e-01, val/nll 5.399e-01
[2023-02-07 14:13:26] [Cycle  28/ 30][Epoch 181/200] trn/posterior_energy  2.188e+05, trn/neg_log_likelihood  1.281e+04, trn/neg_log_prior  2.060e+05, trn/lr  6.984e-09, trn/temperature  1.000e+00, val/acc 8.253e-01, val/nll 5.361e-01
[2023-02-07 14:13:30] [Cycle  28/ 30][Epoch 182/200] trn/posterior_energy  2.188e+05, trn/neg_log_likelihood  1.271e+04, trn/neg_log_prior  2.060e+05, trn/lr  6.291e-09, trn/temperature  1.000e+00, val/acc 8.265e-01, val/nll 5.338e-01
[2023-02-07 14:13:35] [Cycle  28/ 30][Epoch 183/200] trn/posterior_energy  2.187e+05, trn/neg_log_likelihood  1.267e+04, trn/neg_log_prior  2.061e+05, trn/lr  5.634e-09, trn/temperature  1.000e+00, val/acc 8.275e-01, val/nll 5.334e-01
[2023-02-07 14:13:39] [Cycle  28/ 30][Epoch 184/200] trn/posterior_energy  2.187e+05, trn/neg_log_likelihood  1.264e+04, trn/neg_log_prior  2.061e+05, trn/lr  5.012e-09, trn/temperature  1.000e+00, val/acc 8.246e-01, val/nll 5.329e-01
[2023-02-07 14:13:43] [Cycle  28/ 30][Epoch 185/200] trn/posterior_energy  2.186e+05, trn/neg_log_likelihood  1.257e+04, trn/neg_log_prior  2.060e+05, trn/lr  4.426e-09, trn/temperature  1.000e+00, val/acc 8.252e-01, val/nll 5.351e-01
[2023-02-07 14:13:47] [Cycle  28/ 30][Epoch 186/200] trn/posterior_energy  2.185e+05, trn/neg_log_likelihood  1.253e+04, trn/neg_log_prior  2.060e+05, trn/lr  3.876e-09, trn/temperature  1.000e+00, val/acc 8.257e-01, val/nll 5.329e-01
[2023-02-07 14:13:52] [Cycle  28/ 30][Epoch 187/200] trn/posterior_energy  2.185e+05, trn/neg_log_likelihood  1.252e+04, trn/neg_log_prior  2.060e+05, trn/lr  3.362e-09, trn/temperature  1.000e+00, val/acc 8.264e-01, val/nll 5.356e-01
[2023-02-07 14:13:56] [Cycle  28/ 30][Epoch 188/200] trn/posterior_energy  2.185e+05, trn/neg_log_likelihood  1.246e+04, trn/neg_log_prior  2.060e+05, trn/lr  2.884e-09, trn/temperature  1.000e+00, val/acc 8.256e-01, val/nll 5.333e-01
[2023-02-07 14:14:01] [Cycle  28/ 30][Epoch 189/200] trn/posterior_energy  2.185e+05, trn/neg_log_likelihood  1.251e+04, trn/neg_log_prior  2.060e+05, trn/lr  2.443e-09, trn/temperature  1.000e+00, val/acc 8.254e-01, val/nll 5.323e-01
[2023-02-07 14:14:05] [Cycle  28/ 30][Epoch 190/200] trn/posterior_energy  2.184e+05, trn/neg_log_likelihood  1.242e+04, trn/neg_log_prior  2.060e+05, trn/lr  2.038e-09, trn/temperature  1.000e+00, val/acc 8.253e-01, val/nll 5.329e-01
[2023-02-07 14:14:09] [Cycle  28/ 30][Epoch 191/200] trn/posterior_energy  2.184e+05, trn/neg_log_likelihood  1.240e+04, trn/neg_log_prior  2.060e+05, trn/lr  1.669e-09, trn/temperature  1.000e+00, val/acc 8.285e-01, val/nll 5.328e-01
[2023-02-07 14:14:13] [Cycle  28/ 30][Epoch 192/200] trn/posterior_energy  2.184e+05, trn/neg_log_likelihood  1.237e+04, trn/neg_log_prior  2.060e+05, trn/lr  1.337e-09, trn/temperature  1.000e+00, val/acc 8.268e-01, val/nll 5.317e-01
[2023-02-07 14:14:17] [Cycle  28/ 30][Epoch 193/200] trn/posterior_energy  2.183e+05, trn/neg_log_likelihood  1.234e+04, trn/neg_log_prior  2.060e+05, trn/lr  1.042e-09, trn/temperature  1.000e+00, val/acc 8.265e-01, val/nll 5.324e-01
[2023-02-07 14:14:21] [Cycle  28/ 30][Epoch 194/200] trn/posterior_energy  2.183e+05, trn/neg_log_likelihood  1.233e+04, trn/neg_log_prior  2.060e+05, trn/lr  7.829e-10, trn/temperature  1.000e+00, val/acc 8.260e-01, val/nll 5.343e-01
[2023-02-07 14:14:26] [Cycle  28/ 30][Epoch 195/200] trn/posterior_energy  2.183e+05, trn/neg_log_likelihood  1.230e+04, trn/neg_log_prior  2.060e+05, trn/lr  5.612e-10, trn/temperature  1.000e+00, val/acc 8.271e-01, val/nll 5.346e-01
[2023-02-07 14:14:30] [Cycle  28/ 30][Epoch 196/200] trn/posterior_energy  2.183e+05, trn/neg_log_likelihood  1.229e+04, trn/neg_log_prior  2.060e+05, trn/lr  3.763e-10, trn/temperature  1.000e+00, val/acc 8.271e-01, val/nll 5.348e-01
[2023-02-07 14:14:34] [Cycle  28/ 30][Epoch 197/200] trn/posterior_energy  2.183e+05, trn/neg_log_likelihood  1.229e+04, trn/neg_log_prior  2.060e+05, trn/lr  2.283e-10, trn/temperature  1.000e+00, val/acc 8.287e-01, val/nll 5.353e-01
[2023-02-07 14:14:38] [Cycle  28/ 30][Epoch 198/200] trn/posterior_energy  2.183e+05, trn/neg_log_likelihood  1.229e+04, trn/neg_log_prior  2.060e+05, trn/lr  1.173e-10, trn/temperature  1.000e+00, val/acc 8.277e-01, val/nll 5.349e-01
[2023-02-07 14:14:42] [Cycle  28/ 30][Epoch 199/200] trn/posterior_energy  2.183e+05, trn/neg_log_likelihood  1.227e+04, trn/neg_log_prior  2.060e+05, trn/lr  4.323e-11, trn/temperature  1.000e+00, val/acc 8.277e-01, val/nll 5.347e-01
[2023-02-07 14:14:47] [Cycle  28/ 30][Epoch 200/200] trn/posterior_energy  2.183e+05, trn/neg_log_likelihood  1.227e+04, trn/neg_log_prior  2.060e+05, trn/lr  6.186e-12, trn/temperature  1.000e+00, val/acc 8.272e-01, val/nll 5.347e-01, val/ens_acc 8.731e-01, val/ens_nll 3.894e-01 (test_acc: 8.184e-01, test_nll: 5.478e-01, test_ens_acc: 8.717e-01, test_ens_nll: 3.957e-01)
[2023-02-07 14:14:51] [Cycle  29/ 30][Epoch   1/200] trn/posterior_energy  2.336e+05, trn/neg_log_likelihood  2.758e+04, trn/neg_log_prior  2.060e+05, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 7.590e-01, val/nll 7.261e-01
[2023-02-07 14:14:56] [Cycle  29/ 30][Epoch   2/200] trn/posterior_energy  2.298e+05, trn/neg_log_likelihood  2.335e+04, trn/neg_log_prior  2.065e+05, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 7.867e-01, val/nll 6.184e-01
[2023-02-07 14:15:00] [Cycle  29/ 30][Epoch   3/200] trn/posterior_energy  2.293e+05, trn/neg_log_likelihood  2.257e+04, trn/neg_log_prior  2.067e+05, trn/lr  2.999e-07, trn/temperature  1.000e+00, val/acc 7.566e-01, val/nll 7.190e-01
[2023-02-07 14:15:04] [Cycle  29/ 30][Epoch   4/200] trn/posterior_energy  2.302e+05, trn/neg_log_likelihood  2.325e+04, trn/neg_log_prior  2.069e+05, trn/lr  2.998e-07, trn/temperature  1.000e+00, val/acc 7.873e-01, val/nll 6.416e-01
[2023-02-07 14:15:09] [Cycle  29/ 30][Epoch   5/200] trn/posterior_energy  2.299e+05, trn/neg_log_likelihood  2.281e+04, trn/neg_log_prior  2.071e+05, trn/lr  2.996e-07, trn/temperature  1.000e+00, val/acc 7.836e-01, val/nll 6.365e-01
[2023-02-07 14:15:13] [Cycle  29/ 30][Epoch   6/200] trn/posterior_energy  2.304e+05, trn/neg_log_likelihood  2.283e+04, trn/neg_log_prior  2.076e+05, trn/lr  2.994e-07, trn/temperature  1.000e+00, val/acc 7.820e-01, val/nll 6.382e-01
[2023-02-07 14:15:18] [Cycle  29/ 30][Epoch   7/200] trn/posterior_energy  2.300e+05, trn/neg_log_likelihood  2.219e+04, trn/neg_log_prior  2.078e+05, trn/lr  2.992e-07, trn/temperature  1.000e+00, val/acc 7.696e-01, val/nll 6.737e-01
[2023-02-07 14:15:22] [Cycle  29/ 30][Epoch   8/200] trn/posterior_energy  2.302e+05, trn/neg_log_likelihood  2.223e+04, trn/neg_log_prior  2.079e+05, trn/lr  2.990e-07, trn/temperature  1.000e+00, val/acc 7.846e-01, val/nll 6.379e-01
[2023-02-07 14:15:26] [Cycle  29/ 30][Epoch   9/200] trn/posterior_energy  2.303e+05, trn/neg_log_likelihood  2.251e+04, trn/neg_log_prior  2.078e+05, trn/lr  2.987e-07, trn/temperature  1.000e+00, val/acc 7.791e-01, val/nll 6.498e-01
[2023-02-07 14:15:30] [Cycle  29/ 30][Epoch  10/200] trn/posterior_energy  2.295e+05, trn/neg_log_likelihood  2.162e+04, trn/neg_log_prior  2.079e+05, trn/lr  2.983e-07, trn/temperature  1.000e+00, val/acc 7.962e-01, val/nll 5.911e-01
[2023-02-07 14:15:34] [Cycle  29/ 30][Epoch  11/200] trn/posterior_energy  2.303e+05, trn/neg_log_likelihood  2.235e+04, trn/neg_log_prior  2.079e+05, trn/lr  2.980e-07, trn/temperature  1.000e+00, val/acc 7.857e-01, val/nll 6.212e-01
[2023-02-07 14:15:39] [Cycle  29/ 30][Epoch  12/200] trn/posterior_energy  2.304e+05, trn/neg_log_likelihood  2.237e+04, trn/neg_log_prior  2.080e+05, trn/lr  2.976e-07, trn/temperature  1.000e+00, val/acc 7.738e-01, val/nll 6.506e-01
[2023-02-07 14:15:43] [Cycle  29/ 30][Epoch  13/200] trn/posterior_energy  2.300e+05, trn/neg_log_likelihood  2.191e+04, trn/neg_log_prior  2.081e+05, trn/lr  2.971e-07, trn/temperature  1.000e+00, val/acc 7.881e-01, val/nll 6.218e-01
[2023-02-07 14:15:48] [Cycle  29/ 30][Epoch  14/200] trn/posterior_energy  2.298e+05, trn/neg_log_likelihood  2.188e+04, trn/neg_log_prior  2.079e+05, trn/lr  2.966e-07, trn/temperature  1.000e+00, val/acc 7.655e-01, val/nll 7.125e-01
[2023-02-07 14:15:52] [Cycle  29/ 30][Epoch  15/200] trn/posterior_energy  2.293e+05, trn/neg_log_likelihood  2.152e+04, trn/neg_log_prior  2.078e+05, trn/lr  2.961e-07, trn/temperature  1.000e+00, val/acc 7.887e-01, val/nll 6.196e-01
[2023-02-07 14:15:56] [Cycle  29/ 30][Epoch  16/200] trn/posterior_energy  2.293e+05, trn/neg_log_likelihood  2.160e+04, trn/neg_log_prior  2.077e+05, trn/lr  2.956e-07, trn/temperature  1.000e+00, val/acc 7.785e-01, val/nll 6.456e-01
[2023-02-07 14:16:00] [Cycle  29/ 30][Epoch  17/200] trn/posterior_energy  2.298e+05, trn/neg_log_likelihood  2.197e+04, trn/neg_log_prior  2.079e+05, trn/lr  2.950e-07, trn/temperature  1.000e+00, val/acc 7.798e-01, val/nll 6.474e-01
[2023-02-07 14:16:05] [Cycle  29/ 30][Epoch  18/200] trn/posterior_energy  2.290e+05, trn/neg_log_likelihood  2.140e+04, trn/neg_log_prior  2.076e+05, trn/lr  2.944e-07, trn/temperature  1.000e+00, val/acc 7.902e-01, val/nll 6.247e-01
[2023-02-07 14:16:09] [Cycle  29/ 30][Epoch  19/200] trn/posterior_energy  2.298e+05, trn/neg_log_likelihood  2.205e+04, trn/neg_log_prior  2.077e+05, trn/lr  2.937e-07, trn/temperature  1.000e+00, val/acc 7.746e-01, val/nll 6.605e-01
[2023-02-07 14:16:13] [Cycle  29/ 30][Epoch  20/200] trn/posterior_energy  2.297e+05, trn/neg_log_likelihood  2.175e+04, trn/neg_log_prior  2.079e+05, trn/lr  2.930e-07, trn/temperature  1.000e+00, val/acc 7.868e-01, val/nll 6.293e-01
[2023-02-07 14:16:17] [Cycle  29/ 30][Epoch  21/200] trn/posterior_energy  2.302e+05, trn/neg_log_likelihood  2.209e+04, trn/neg_log_prior  2.081e+05, trn/lr  2.923e-07, trn/temperature  1.000e+00, val/acc 7.798e-01, val/nll 6.331e-01
[2023-02-07 14:16:22] [Cycle  29/ 30][Epoch  22/200] trn/posterior_energy  2.301e+05, trn/neg_log_likelihood  2.211e+04, trn/neg_log_prior  2.080e+05, trn/lr  2.915e-07, trn/temperature  1.000e+00, val/acc 7.928e-01, val/nll 6.129e-01
[2023-02-07 14:16:26] [Cycle  29/ 30][Epoch  23/200] trn/posterior_energy  2.303e+05, trn/neg_log_likelihood  2.214e+04, trn/neg_log_prior  2.082e+05, trn/lr  2.907e-07, trn/temperature  1.000e+00, val/acc 7.857e-01, val/nll 6.384e-01
[2023-02-07 14:16:31] [Cycle  29/ 30][Epoch  24/200] trn/posterior_energy  2.300e+05, trn/neg_log_likelihood  2.184e+04, trn/neg_log_prior  2.082e+05, trn/lr  2.899e-07, trn/temperature  1.000e+00, val/acc 7.852e-01, val/nll 6.320e-01
[2023-02-07 14:16:35] [Cycle  29/ 30][Epoch  25/200] trn/posterior_energy  2.299e+05, trn/neg_log_likelihood  2.165e+04, trn/neg_log_prior  2.083e+05, trn/lr  2.890e-07, trn/temperature  1.000e+00, val/acc 7.879e-01, val/nll 6.253e-01
[2023-02-07 14:16:39] [Cycle  29/ 30][Epoch  26/200] trn/posterior_energy  2.299e+05, trn/neg_log_likelihood  2.180e+04, trn/neg_log_prior  2.081e+05, trn/lr  2.881e-07, trn/temperature  1.000e+00, val/acc 7.900e-01, val/nll 6.274e-01
[2023-02-07 14:16:43] [Cycle  29/ 30][Epoch  27/200] trn/posterior_energy  2.297e+05, trn/neg_log_likelihood  2.160e+04, trn/neg_log_prior  2.081e+05, trn/lr  2.872e-07, trn/temperature  1.000e+00, val/acc 7.805e-01, val/nll 6.472e-01
[2023-02-07 14:16:48] [Cycle  29/ 30][Epoch  28/200] trn/posterior_energy  2.302e+05, trn/neg_log_likelihood  2.192e+04, trn/neg_log_prior  2.083e+05, trn/lr  2.862e-07, trn/temperature  1.000e+00, val/acc 7.808e-01, val/nll 6.339e-01
[2023-02-07 14:16:52] [Cycle  29/ 30][Epoch  29/200] trn/posterior_energy  2.300e+05, trn/neg_log_likelihood  2.171e+04, trn/neg_log_prior  2.083e+05, trn/lr  2.852e-07, trn/temperature  1.000e+00, val/acc 7.843e-01, val/nll 6.318e-01
[2023-02-07 14:16:56] [Cycle  29/ 30][Epoch  30/200] trn/posterior_energy  2.301e+05, trn/neg_log_likelihood  2.187e+04, trn/neg_log_prior  2.082e+05, trn/lr  2.842e-07, trn/temperature  1.000e+00, val/acc 8.017e-01, val/nll 5.924e-01
[2023-02-07 14:17:01] [Cycle  29/ 30][Epoch  31/200] trn/posterior_energy  2.299e+05, trn/neg_log_likelihood  2.172e+04, trn/neg_log_prior  2.081e+05, trn/lr  2.831e-07, trn/temperature  1.000e+00, val/acc 7.796e-01, val/nll 6.562e-01
[2023-02-07 14:17:05] [Cycle  29/ 30][Epoch  32/200] trn/posterior_energy  2.298e+05, trn/neg_log_likelihood  2.165e+04, trn/neg_log_prior  2.081e+05, trn/lr  2.820e-07, trn/temperature  1.000e+00, val/acc 7.979e-01, val/nll 6.019e-01
[2023-02-07 14:17:09] [Cycle  29/ 30][Epoch  33/200] trn/posterior_energy  2.292e+05, trn/neg_log_likelihood  2.123e+04, trn/neg_log_prior  2.080e+05, trn/lr  2.809e-07, trn/temperature  1.000e+00, val/acc 8.011e-01, val/nll 5.941e-01
[2023-02-07 14:17:13] [Cycle  29/ 30][Epoch  34/200] trn/posterior_energy  2.289e+05, trn/neg_log_likelihood  2.128e+04, trn/neg_log_prior  2.076e+05, trn/lr  2.797e-07, trn/temperature  1.000e+00, val/acc 7.752e-01, val/nll 6.558e-01
[2023-02-07 14:17:18] [Cycle  29/ 30][Epoch  35/200] trn/posterior_energy  2.287e+05, trn/neg_log_likelihood  2.102e+04, trn/neg_log_prior  2.077e+05, trn/lr  2.785e-07, trn/temperature  1.000e+00, val/acc 7.912e-01, val/nll 6.011e-01
[2023-02-07 14:17:22] [Cycle  29/ 30][Epoch  36/200] trn/posterior_energy  2.297e+05, trn/neg_log_likelihood  2.207e+04, trn/neg_log_prior  2.077e+05, trn/lr  2.773e-07, trn/temperature  1.000e+00, val/acc 7.733e-01, val/nll 6.628e-01
[2023-02-07 14:17:26] [Cycle  29/ 30][Epoch  37/200] trn/posterior_energy  2.291e+05, trn/neg_log_likelihood  2.143e+04, trn/neg_log_prior  2.077e+05, trn/lr  2.760e-07, trn/temperature  1.000e+00, val/acc 7.892e-01, val/nll 6.175e-01
[2023-02-07 14:17:30] [Cycle  29/ 30][Epoch  38/200] trn/posterior_energy  2.290e+05, trn/neg_log_likelihood  2.140e+04, trn/neg_log_prior  2.076e+05, trn/lr  2.747e-07, trn/temperature  1.000e+00, val/acc 7.774e-01, val/nll 6.481e-01
[2023-02-07 14:17:35] [Cycle  29/ 30][Epoch  39/200] trn/posterior_energy  2.290e+05, trn/neg_log_likelihood  2.141e+04, trn/neg_log_prior  2.076e+05, trn/lr  2.734e-07, trn/temperature  1.000e+00, val/acc 7.918e-01, val/nll 6.242e-01
[2023-02-07 14:17:39] [Cycle  29/ 30][Epoch  40/200] trn/posterior_energy  2.288e+05, trn/neg_log_likelihood  2.117e+04, trn/neg_log_prior  2.076e+05, trn/lr  2.720e-07, trn/temperature  1.000e+00, val/acc 7.956e-01, val/nll 6.150e-01
[2023-02-07 14:17:43] [Cycle  29/ 30][Epoch  41/200] trn/posterior_energy  2.282e+05, trn/neg_log_likelihood  2.065e+04, trn/neg_log_prior  2.076e+05, trn/lr  2.707e-07, trn/temperature  1.000e+00, val/acc 7.896e-01, val/nll 6.178e-01
