[2023-02-10 03:58:47] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-10 03:58:47] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 100
- args.num_epochs_noisy  : 0
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0100-0000_lr-0.0000030_mo-0.99_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-10 03:59:20] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  2.999e+05, trn/neg_log_likelihood  9.382e+04, trn/neg_log_prior  2.060e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 2.439e-01, val/nll 2.033e+00
[2023-02-10 06:30:06] [Cycle  23/ 30][Epoch   8/100] trn/posterior_energy  2.610e+05, trn/neg_log_likelihood  9.553e+04, trn/neg_log_prior  1.655e+05, trn/lr  2.959e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.345e+00
[2023-02-10 06:30:10] [Cycle  23/ 30][Epoch   9/100] trn/posterior_energy  2.597e+05, trn/neg_log_likelihood  9.552e+04, trn/neg_log_prior  1.641e+05, trn/lr  2.947e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.329e+00
[2023-02-10 06:30:14] [Cycle  23/ 30][Epoch  10/100] trn/posterior_energy  2.649e+05, trn/neg_log_likelihood  9.575e+04, trn/neg_log_prior  1.691e+05, trn/lr  2.934e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.346e+00
[2023-02-10 06:30:19] [Cycle  23/ 30][Epoch  11/100] trn/posterior_energy  2.606e+05, trn/neg_log_likelihood  9.594e+04, trn/neg_log_prior  1.647e+05, trn/lr  2.919e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.391e+00
[2023-02-10 06:30:23] [Cycle  23/ 30][Epoch  12/100] trn/posterior_energy  2.471e+06, trn/neg_log_likelihood  9.600e+04, trn/neg_log_prior  2.375e+06, trn/lr  2.903e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.354e+00
[2023-02-10 06:30:27] [Cycle  23/ 30][Epoch  13/100] trn/posterior_energy  3.058e+05, trn/neg_log_likelihood  9.548e+04, trn/neg_log_prior  2.103e+05, trn/lr  2.886e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.332e+00
[2023-02-10 06:30:31] [Cycle  23/ 30][Epoch  14/100] trn/posterior_energy  2.562e+05, trn/neg_log_likelihood  9.546e+04, trn/neg_log_prior  1.607e+05, trn/lr  2.867e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.318e+00
[2023-02-10 06:30:35] [Cycle  23/ 30][Epoch  15/100] trn/posterior_energy  2.629e+05, trn/neg_log_likelihood  9.559e+04, trn/neg_log_prior  1.673e+05, trn/lr  2.847e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.352e+00
[2023-02-10 06:30:40] [Cycle  23/ 30][Epoch  16/100] trn/posterior_energy  2.569e+05, trn/neg_log_likelihood  9.540e+04, trn/neg_log_prior  1.615e+05, trn/lr  2.826e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.318e+00
[2023-02-10 06:30:44] [Cycle  23/ 30][Epoch  17/100] trn/posterior_energy  2.585e+05, trn/neg_log_likelihood  9.548e+04, trn/neg_log_prior  1.630e+05, trn/lr  2.803e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.331e+00
[2023-02-10 06:30:48] [Cycle  23/ 30][Epoch  18/100] trn/posterior_energy  3.082e+05, trn/neg_log_likelihood  9.597e+04, trn/neg_log_prior  2.122e+05, trn/lr  2.779e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.351e+00
[2023-02-10 06:30:52] [Cycle  23/ 30][Epoch  19/100] trn/posterior_energy  2.651e+05, trn/neg_log_likelihood  9.549e+04, trn/neg_log_prior  1.696e+05, trn/lr  2.754e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.333e+00
[2023-02-10 06:30:56] [Cycle  23/ 30][Epoch  20/100] trn/posterior_energy  2.576e+05, trn/neg_log_likelihood  9.552e+04, trn/neg_log_prior  1.621e+05, trn/lr  2.727e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.326e+00
[2023-02-10 06:31:00] [Cycle  23/ 30][Epoch  21/100] trn/posterior_energy  2.664e+05, trn/neg_log_likelihood  9.538e+04, trn/neg_log_prior  1.710e+05, trn/lr  2.700e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.321e+00
[2023-02-10 06:31:04] [Cycle  23/ 30][Epoch  22/100] trn/posterior_energy  2.573e+05, trn/neg_log_likelihood  9.519e+04, trn/neg_log_prior  1.621e+05, trn/lr  2.671e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.321e+00
[2023-02-10 06:31:09] [Cycle  23/ 30][Epoch  23/100] trn/posterior_energy  2.569e+05, trn/neg_log_likelihood  9.513e+04, trn/neg_log_prior  1.618e+05, trn/lr  2.641e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.323e+00
[2023-02-10 06:31:13] [Cycle  23/ 30][Epoch  24/100] trn/posterior_energy  2.556e+05, trn/neg_log_likelihood  9.549e+04, trn/neg_log_prior  1.601e+05, trn/lr  2.609e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.317e+00
[2023-02-10 06:31:17] [Cycle  23/ 30][Epoch  25/100] trn/posterior_energy  2.602e+05, trn/neg_log_likelihood  9.576e+04, trn/neg_log_prior  1.644e+05, trn/lr  2.577e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.326e+00
[2023-02-10 06:31:21] [Cycle  23/ 30][Epoch  26/100] trn/posterior_energy  2.573e+05, trn/neg_log_likelihood  9.537e+04, trn/neg_log_prior  1.619e+05, trn/lr  2.544e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.336e+00
[2023-02-10 06:31:25] [Cycle  23/ 30][Epoch  27/100] trn/posterior_energy  2.635e+05, trn/neg_log_likelihood  9.552e+04, trn/neg_log_prior  1.680e+05, trn/lr  2.510e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.324e+00
[2023-02-10 06:31:29] [Cycle  23/ 30][Epoch  28/100] trn/posterior_energy  2.599e+05, trn/neg_log_likelihood  9.554e+04, trn/neg_log_prior  1.643e+05, trn/lr  2.474e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.362e+00
[2023-02-10 06:31:33] [Cycle  23/ 30][Epoch  29/100] trn/posterior_energy  2.627e+05, trn/neg_log_likelihood  9.556e+04, trn/neg_log_prior  1.671e+05, trn/lr  2.438e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.332e+00
[2023-02-10 06:31:37] [Cycle  23/ 30][Epoch  30/100] trn/posterior_energy  2.562e+05, trn/neg_log_likelihood  9.539e+04, trn/neg_log_prior  1.608e+05, trn/lr  2.401e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.336e+00
[2023-02-10 06:31:41] [Cycle  23/ 30][Epoch  31/100] trn/posterior_energy  2.591e+05, trn/neg_log_likelihood  9.543e+04, trn/neg_log_prior  1.636e+05, trn/lr  2.363e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.354e+00
[2023-02-10 06:31:45] [Cycle  23/ 30][Epoch  32/100] trn/posterior_energy  2.678e+05, trn/neg_log_likelihood  9.538e+04, trn/neg_log_prior  1.724e+05, trn/lr  2.324e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.333e+00
[2023-02-10 06:31:49] [Cycle  23/ 30][Epoch  33/100] trn/posterior_energy  2.688e+05, trn/neg_log_likelihood  9.535e+04, trn/neg_log_prior  1.735e+05, trn/lr  2.284e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.325e+00
[2023-02-10 06:31:53] [Cycle  23/ 30][Epoch  34/100] trn/posterior_energy  2.578e+05, trn/neg_log_likelihood  9.536e+04, trn/neg_log_prior  1.624e+05, trn/lr  2.243e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.340e+00
[2023-02-10 06:31:58] [Cycle  23/ 30][Epoch  35/100] trn/posterior_energy  2.620e+05, trn/neg_log_likelihood  9.544e+04, trn/neg_log_prior  1.666e+05, trn/lr  2.202e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.317e+00
[2023-02-10 06:32:02] [Cycle  23/ 30][Epoch  36/100] trn/posterior_energy  2.605e+05, trn/neg_log_likelihood  9.515e+04, trn/neg_log_prior  1.654e+05, trn/lr  2.160e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.321e+00
[2023-02-10 06:32:06] [Cycle  23/ 30][Epoch  37/100] trn/posterior_energy  2.602e+05, trn/neg_log_likelihood  9.529e+04, trn/neg_log_prior  1.649e+05, trn/lr  2.117e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.326e+00
[2023-02-10 06:32:10] [Cycle  23/ 30][Epoch  38/100] trn/posterior_energy  2.558e+05, trn/neg_log_likelihood  9.516e+04, trn/neg_log_prior  1.607e+05, trn/lr  2.074e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.320e+00
[2023-02-10 06:32:14] [Cycle  23/ 30][Epoch  39/100] trn/posterior_energy  2.620e+05, trn/neg_log_likelihood  9.521e+04, trn/neg_log_prior  1.668e+05, trn/lr  2.030e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.314e+00
[2023-02-10 06:32:18] [Cycle  23/ 30][Epoch  40/100] trn/posterior_energy  2.545e+05, trn/neg_log_likelihood  9.528e+04, trn/neg_log_prior  1.592e+05, trn/lr  1.986e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.326e+00
[2023-02-10 06:32:22] [Cycle  23/ 30][Epoch  41/100] trn/posterior_energy  2.547e+05, trn/neg_log_likelihood  9.503e+04, trn/neg_log_prior  1.597e+05, trn/lr  1.941e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.311e+00
[2023-02-10 06:32:26] [Cycle  23/ 30][Epoch  42/100] trn/posterior_energy  2.545e+05, trn/neg_log_likelihood  9.522e+04, trn/neg_log_prior  1.593e+05, trn/lr  1.896e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.341e+00
[2023-02-10 06:32:30] [Cycle  23/ 30][Epoch  43/100] trn/posterior_energy  2.584e+05, trn/neg_log_likelihood  9.525e+04, trn/neg_log_prior  1.631e+05, trn/lr  1.850e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.319e+00
[2023-02-10 06:32:34] [Cycle  23/ 30][Epoch  44/100] trn/posterior_energy  2.547e+05, trn/neg_log_likelihood  9.529e+04, trn/neg_log_prior  1.594e+05, trn/lr  1.804e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.329e+00
[2023-02-10 06:32:38] [Cycle  23/ 30][Epoch  45/100] trn/posterior_energy  2.544e+05, trn/neg_log_likelihood  9.513e+04, trn/neg_log_prior  1.592e+05, trn/lr  1.758e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.314e+00
[2023-02-10 06:32:42] [Cycle  23/ 30][Epoch  46/100] trn/posterior_energy  2.538e+05, trn/neg_log_likelihood  9.494e+04, trn/neg_log_prior  1.588e+05, trn/lr  1.711e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.312e+00
[2023-02-10 06:32:46] [Cycle  23/ 30][Epoch  47/100] trn/posterior_energy  2.539e+05, trn/neg_log_likelihood  9.496e+04, trn/neg_log_prior  1.589e+05, trn/lr  1.665e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.333e+00
[2023-02-10 06:32:50] [Cycle  23/ 30][Epoch  48/100] trn/posterior_energy  2.562e+05, trn/neg_log_likelihood  9.503e+04, trn/neg_log_prior  1.611e+05, trn/lr  1.618e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.314e+00
[2023-02-10 06:32:55] [Cycle  23/ 30][Epoch  49/100] trn/posterior_energy  2.541e+05, trn/neg_log_likelihood  9.486e+04, trn/neg_log_prior  1.592e+05, trn/lr  1.571e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.310e+00
[2023-02-10 06:32:59] [Cycle  23/ 30][Epoch  50/100] trn/posterior_energy  2.536e+05, trn/neg_log_likelihood  9.490e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.524e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.312e+00
[2023-02-10 06:33:03] [Cycle  23/ 30][Epoch  51/100] trn/posterior_energy  2.536e+05, trn/neg_log_likelihood  9.487e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.476e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.319e+00
[2023-02-10 06:33:07] [Cycle  23/ 30][Epoch  52/100] trn/posterior_energy  2.537e+05, trn/neg_log_likelihood  9.505e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.429e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.323e+00
[2023-02-10 06:33:11] [Cycle  23/ 30][Epoch  53/100] trn/posterior_energy  2.538e+05, trn/neg_log_likelihood  9.506e+04, trn/neg_log_prior  1.588e+05, trn/lr  1.382e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.321e+00
[2023-02-10 06:33:15] [Cycle  23/ 30][Epoch  54/100] trn/posterior_energy  2.537e+05, trn/neg_log_likelihood  9.502e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.335e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.325e+00
[2023-02-10 06:33:19] [Cycle  23/ 30][Epoch  55/100] trn/posterior_energy  2.536e+05, trn/neg_log_likelihood  9.490e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.289e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.314e+00
[2023-02-10 06:33:23] [Cycle  23/ 30][Epoch  56/100] trn/posterior_energy  2.537e+05, trn/neg_log_likelihood  9.496e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.242e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.307e+00
[2023-02-10 06:33:27] [Cycle  23/ 30][Epoch  57/100] trn/posterior_energy  2.536e+05, trn/neg_log_likelihood  9.493e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.196e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.319e+00
[2023-02-10 06:33:31] [Cycle  23/ 30][Epoch  58/100] trn/posterior_energy  2.536e+05, trn/neg_log_likelihood  9.489e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.150e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.314e+00
[2023-02-10 06:33:35] [Cycle  23/ 30][Epoch  59/100] trn/posterior_energy  2.534e+05, trn/neg_log_likelihood  9.476e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.104e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.322e+00
[2023-02-10 06:33:39] [Cycle  23/ 30][Epoch  60/100] trn/posterior_energy  2.535e+05, trn/neg_log_likelihood  9.481e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.059e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.314e+00
[2023-02-10 06:33:43] [Cycle  23/ 30][Epoch  61/100] trn/posterior_energy  2.535e+05, trn/neg_log_likelihood  9.486e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.014e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.311e+00
[2023-02-10 06:33:47] [Cycle  23/ 30][Epoch  62/100] trn/posterior_energy  2.534e+05, trn/neg_log_likelihood  9.471e+04, trn/neg_log_prior  1.587e+05, trn/lr  9.699e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.322e+00
[2023-02-10 06:33:52] [Cycle  23/ 30][Epoch  63/100] trn/posterior_energy  2.535e+05, trn/neg_log_likelihood  9.482e+04, trn/neg_log_prior  1.587e+05, trn/lr  9.260e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.305e+00
[2023-02-10 06:33:56] [Cycle  23/ 30][Epoch  64/100] trn/posterior_energy  2.535e+05, trn/neg_log_likelihood  9.481e+04, trn/neg_log_prior  1.587e+05, trn/lr  8.828e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.318e+00
[2023-02-10 06:34:00] [Cycle  23/ 30][Epoch  65/100] trn/posterior_energy  2.536e+05, trn/neg_log_likelihood  9.496e+04, trn/neg_log_prior  1.587e+05, trn/lr  8.402e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.325e+00
[2023-02-10 06:34:04] [Cycle  23/ 30][Epoch  66/100] trn/posterior_energy  2.535e+05, trn/neg_log_likelihood  9.481e+04, trn/neg_log_prior  1.587e+05, trn/lr  7.982e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.327e+00
[2023-02-10 06:34:08] [Cycle  23/ 30][Epoch  67/100] trn/posterior_energy  2.534e+05, trn/neg_log_likelihood  9.471e+04, trn/neg_log_prior  1.587e+05, trn/lr  7.569e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.315e+00
[2023-02-10 06:34:12] [Cycle  23/ 30][Epoch  68/100] trn/posterior_energy  2.534e+05, trn/neg_log_likelihood  9.470e+04, trn/neg_log_prior  1.587e+05, trn/lr  7.163e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.315e+00
[2023-02-10 06:34:16] [Cycle  23/ 30][Epoch  69/100] trn/posterior_energy  2.533e+05, trn/neg_log_likelihood  9.469e+04, trn/neg_log_prior  1.587e+05, trn/lr  6.765e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.307e+00
[2023-02-10 06:34:21] [Cycle  23/ 30][Epoch  70/100] trn/posterior_energy  2.533e+05, trn/neg_log_likelihood  9.460e+04, trn/neg_log_prior  1.587e+05, trn/lr  6.376e-07, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.311e+00
[2023-02-10 06:34:25] [Cycle  23/ 30][Epoch  71/100] trn/posterior_energy  2.532e+05, trn/neg_log_likelihood  9.458e+04, trn/neg_log_prior  1.587e+05, trn/lr  5.994e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.306e+00
[2023-02-10 06:34:29] [Cycle  23/ 30][Epoch  72/100] trn/posterior_energy  2.532e+05, trn/neg_log_likelihood  9.457e+04, trn/neg_log_prior  1.587e+05, trn/lr  5.622e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-10 06:34:33] [Cycle  23/ 30][Epoch  73/100] trn/posterior_energy  2.533e+05, trn/neg_log_likelihood  9.468e+04, trn/neg_log_prior  1.587e+05, trn/lr  5.259e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.308e+00
[2023-02-10 06:34:37] [Cycle  23/ 30][Epoch  74/100] trn/posterior_energy  2.533e+05, trn/neg_log_likelihood  9.460e+04, trn/neg_log_prior  1.587e+05, trn/lr  4.906e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.315e+00
[2023-02-10 06:34:41] [Cycle  23/ 30][Epoch  75/100] trn/posterior_energy  2.532e+05, trn/neg_log_likelihood  9.456e+04, trn/neg_log_prior  1.587e+05, trn/lr  4.562e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.305e+00
[2023-02-10 06:34:45] [Cycle  23/ 30][Epoch  76/100] trn/posterior_energy  2.531e+05, trn/neg_log_likelihood  9.448e+04, trn/neg_log_prior  1.587e+05, trn/lr  4.229e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.308e+00
[2023-02-10 06:34:49] [Cycle  23/ 30][Epoch  77/100] trn/posterior_energy  2.531e+05, trn/neg_log_likelihood  9.448e+04, trn/neg_log_prior  1.587e+05, trn/lr  3.906e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.304e+00
[2023-02-10 06:34:53] [Cycle  23/ 30][Epoch  78/100] trn/posterior_energy  2.531e+05, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  1.587e+05, trn/lr  3.595e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-10 06:34:57] [Cycle  23/ 30][Epoch  79/100] trn/posterior_energy  2.531e+05, trn/neg_log_likelihood  9.448e+04, trn/neg_log_prior  1.587e+05, trn/lr  3.294e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.308e+00
[2023-02-10 06:35:02] [Cycle  23/ 30][Epoch  80/100] trn/posterior_energy  2.531e+05, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  1.587e+05, trn/lr  3.005e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.307e+00
[2023-02-10 06:35:06] [Cycle  23/ 30][Epoch  81/100] trn/posterior_energy  2.531e+05, trn/neg_log_likelihood  9.445e+04, trn/neg_log_prior  1.587e+05, trn/lr  2.729e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.308e+00
[2023-02-10 06:35:10] [Cycle  23/ 30][Epoch  82/100] trn/posterior_energy  2.531e+05, trn/neg_log_likelihood  9.440e+04, trn/neg_log_prior  1.587e+05, trn/lr  2.464e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.307e+00
[2023-02-10 06:35:14] [Cycle  23/ 30][Epoch  83/100] trn/posterior_energy  2.531e+05, trn/neg_log_likelihood  9.440e+04, trn/neg_log_prior  1.587e+05, trn/lr  2.211e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.306e+00
[2023-02-10 06:35:18] [Cycle  23/ 30][Epoch  84/100] trn/posterior_energy  2.531e+05, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.971e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.305e+00
[2023-02-10 06:35:22] [Cycle  23/ 30][Epoch  85/100] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.439e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.744e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-10 06:35:26] [Cycle  23/ 30][Epoch  86/100] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.439e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.530e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-10 06:35:30] [Cycle  23/ 30][Epoch  87/100] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.439e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.330e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.307e+00
[2023-02-10 06:35:35] [Cycle  23/ 30][Epoch  88/100] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.143e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.304e+00
[2023-02-10 06:35:39] [Cycle  23/ 30][Epoch  89/100] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  1.587e+05, trn/lr  9.691e-08, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-10 06:35:43] [Cycle  23/ 30][Epoch  90/100] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  1.587e+05, trn/lr  8.095e-08, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-10 06:35:47] [Cycle  23/ 30][Epoch  91/100] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  1.587e+05, trn/lr  6.638e-08, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-10 06:35:51] [Cycle  23/ 30][Epoch  92/100] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  1.587e+05, trn/lr  5.324e-08, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-10 06:35:55] [Cycle  23/ 30][Epoch  93/100] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  1.587e+05, trn/lr  4.152e-08, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-10 06:35:59] [Cycle  23/ 30][Epoch  94/100] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  1.587e+05, trn/lr  3.124e-08, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.303e+00
[2023-02-10 06:36:03] [Cycle  23/ 30][Epoch  95/100] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  1.587e+05, trn/lr  2.240e-08, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.303e+00
[2023-02-10 06:36:07] [Cycle  23/ 30][Epoch  96/100] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.503e-08, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-10 06:36:12] [Cycle  23/ 30][Epoch  97/100] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  1.587e+05, trn/lr  9.125e-09, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-10 06:36:16] [Cycle  23/ 30][Epoch  98/100] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  1.587e+05, trn/lr  4.689e-09, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-10 06:36:20] [Cycle  23/ 30][Epoch  99/100] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.729e-09, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
