[2023-02-10 19:36:49] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-10 19:36:49] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 200
- args.num_epochs_noisy  : 0
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0200-0000_lr-0.0000001_mo-0.90_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-10 19:37:17] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  2.708e+05, trn/neg_log_likelihood  8.870e+04, trn/neg_log_prior  1.821e+05, trn/lr  1.000e-07, trn/temperature  0.000e+00, val/acc 2.998e-01, val/nll 1.886e+00
[2023-02-11 00:26:58] [Cycle  24/ 30][Epoch  32/200] trn/posterior_energy  1.615e+05, trn/neg_log_likelihood  8.840e+01, trn/neg_log_prior  1.614e+05, trn/lr  9.400e-08, trn/temperature  0.000e+00, val/acc 7.802e-01, val/nll 1.147e+00
[2023-02-11 00:27:02] [Cycle  24/ 30][Epoch  33/200] trn/posterior_energy  1.615e+05, trn/neg_log_likelihood  8.825e+01, trn/neg_log_prior  1.614e+05, trn/lr  9.362e-08, trn/temperature  0.000e+00, val/acc 7.799e-01, val/nll 1.150e+00
[2023-02-11 00:27:06] [Cycle  24/ 30][Epoch  34/200] trn/posterior_energy  1.615e+05, trn/neg_log_likelihood  8.827e+01, trn/neg_log_prior  1.614e+05, trn/lr  9.324e-08, trn/temperature  0.000e+00, val/acc 7.782e-01, val/nll 1.154e+00
[2023-02-11 00:27:10] [Cycle  24/ 30][Epoch  35/200] trn/posterior_energy  1.614e+05, trn/neg_log_likelihood  8.821e+01, trn/neg_log_prior  1.613e+05, trn/lr  9.284e-08, trn/temperature  0.000e+00, val/acc 7.789e-01, val/nll 1.158e+00
[2023-02-11 00:27:13] [Cycle  24/ 30][Epoch  36/200] trn/posterior_energy  1.614e+05, trn/neg_log_likelihood  8.820e+01, trn/neg_log_prior  1.613e+05, trn/lr  9.243e-08, trn/temperature  0.000e+00, val/acc 7.790e-01, val/nll 1.159e+00
[2023-02-11 00:27:17] [Cycle  24/ 30][Epoch  37/200] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  8.807e+01, trn/neg_log_prior  1.613e+05, trn/lr  9.200e-08, trn/temperature  0.000e+00, val/acc 7.791e-01, val/nll 1.162e+00
[2023-02-11 00:27:21] [Cycle  24/ 30][Epoch  38/200] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  8.813e+01, trn/neg_log_prior  1.612e+05, trn/lr  9.157e-08, trn/temperature  0.000e+00, val/acc 7.796e-01, val/nll 1.164e+00
[2023-02-11 00:27:25] [Cycle  24/ 30][Epoch  39/200] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  8.806e+01, trn/neg_log_prior  1.612e+05, trn/lr  9.113e-08, trn/temperature  0.000e+00, val/acc 7.772e-01, val/nll 1.172e+00
[2023-02-11 00:27:29] [Cycle  24/ 30][Epoch  40/200] trn/posterior_energy  1.612e+05, trn/neg_log_likelihood  8.790e+01, trn/neg_log_prior  1.612e+05, trn/lr  9.068e-08, trn/temperature  0.000e+00, val/acc 7.765e-01, val/nll 1.171e+00
[2023-02-11 00:27:33] [Cycle  24/ 30][Epoch  41/200] trn/posterior_energy  1.612e+05, trn/neg_log_likelihood  8.784e+01, trn/neg_log_prior  1.611e+05, trn/lr  9.022e-08, trn/temperature  0.000e+00, val/acc 7.764e-01, val/nll 1.180e+00
[2023-02-11 00:27:36] [Cycle  24/ 30][Epoch  42/200] trn/posterior_energy  1.612e+05, trn/neg_log_likelihood  8.780e+01, trn/neg_log_prior  1.611e+05, trn/lr  8.975e-08, trn/temperature  0.000e+00, val/acc 7.784e-01, val/nll 1.183e+00
[2023-02-11 00:27:40] [Cycle  24/ 30][Epoch  43/200] trn/posterior_energy  2.199e+05, trn/neg_log_likelihood  5.877e+04, trn/neg_log_prior  1.612e+05, trn/lr  8.927e-08, trn/temperature  0.000e+00, val/acc 6.412e-01, val/nll 1.125e+00
[2023-02-11 00:27:44] [Cycle  24/ 30][Epoch  44/200] trn/posterior_energy  1.968e+05, trn/neg_log_likelihood  3.524e+04, trn/neg_log_prior  1.616e+05, trn/lr  8.877e-08, trn/temperature  0.000e+00, val/acc 7.124e-01, val/nll 9.223e-01
[2023-02-11 00:27:48] [Cycle  24/ 30][Epoch  45/200] trn/posterior_energy  1.889e+05, trn/neg_log_likelihood  2.696e+04, trn/neg_log_prior  1.620e+05, trn/lr  8.827e-08, trn/temperature  0.000e+00, val/acc 7.218e-01, val/nll 8.464e-01
[2023-02-11 00:27:52] [Cycle  24/ 30][Epoch  46/200] trn/posterior_energy  1.851e+05, trn/neg_log_likelihood  2.282e+04, trn/neg_log_prior  1.623e+05, trn/lr  8.776e-08, trn/temperature  0.000e+00, val/acc 7.237e-01, val/nll 8.816e-01
[2023-02-11 00:27:55] [Cycle  24/ 30][Epoch  47/200] trn/posterior_energy  1.823e+05, trn/neg_log_likelihood  1.973e+04, trn/neg_log_prior  1.626e+05, trn/lr  8.724e-08, trn/temperature  0.000e+00, val/acc 7.594e-01, val/nll 7.617e-01
[2023-02-11 00:27:59] [Cycle  24/ 30][Epoch  48/200] trn/posterior_energy  1.809e+05, trn/neg_log_likelihood  1.814e+04, trn/neg_log_prior  1.628e+05, trn/lr  8.672e-08, trn/temperature  0.000e+00, val/acc 7.676e-01, val/nll 7.475e-01
[2023-02-11 00:28:03] [Cycle  24/ 30][Epoch  49/200] trn/posterior_energy  1.793e+05, trn/neg_log_likelihood  1.629e+04, trn/neg_log_prior  1.630e+05, trn/lr  8.618e-08, trn/temperature  0.000e+00, val/acc 7.657e-01, val/nll 7.496e-01
[2023-02-11 00:28:06] [Cycle  24/ 30][Epoch  50/200] trn/posterior_energy  1.782e+05, trn/neg_log_likelihood  1.491e+04, trn/neg_log_prior  1.632e+05, trn/lr  8.563e-08, trn/temperature  0.000e+00, val/acc 7.520e-01, val/nll 7.919e-01
[2023-02-11 00:28:10] [Cycle  24/ 30][Epoch  51/200] trn/posterior_energy  1.774e+05, trn/neg_log_likelihood  1.393e+04, trn/neg_log_prior  1.634e+05, trn/lr  8.508e-08, trn/temperature  0.000e+00, val/acc 7.592e-01, val/nll 8.193e-01
[2023-02-11 00:28:14] [Cycle  24/ 30][Epoch  52/200] trn/posterior_energy  1.765e+05, trn/neg_log_likelihood  1.282e+04, trn/neg_log_prior  1.636e+05, trn/lr  8.451e-08, trn/temperature  0.000e+00, val/acc 7.499e-01, val/nll 8.263e-01
[2023-02-11 00:28:18] [Cycle  24/ 30][Epoch  53/200] trn/posterior_energy  1.759e+05, trn/neg_log_likelihood  1.208e+04, trn/neg_log_prior  1.638e+05, trn/lr  8.394e-08, trn/temperature  0.000e+00, val/acc 7.746e-01, val/nll 7.633e-01
[2023-02-11 00:28:21] [Cycle  24/ 30][Epoch  54/200] trn/posterior_energy  1.756e+05, trn/neg_log_likelihood  1.160e+04, trn/neg_log_prior  1.640e+05, trn/lr  8.336e-08, trn/temperature  0.000e+00, val/acc 7.456e-01, val/nll 8.905e-01
[2023-02-11 00:28:25] [Cycle  24/ 30][Epoch  55/200] trn/posterior_energy  1.748e+05, trn/neg_log_likelihood  1.069e+04, trn/neg_log_prior  1.641e+05, trn/lr  8.277e-08, trn/temperature  0.000e+00, val/acc 7.503e-01, val/nll 8.634e-01
[2023-02-11 00:28:29] [Cycle  24/ 30][Epoch  56/200] trn/posterior_energy  1.740e+05, trn/neg_log_likelihood  9.717e+03, trn/neg_log_prior  1.643e+05, trn/lr  8.217e-08, trn/temperature  0.000e+00, val/acc 7.616e-01, val/nll 8.161e-01
[2023-02-11 00:28:32] [Cycle  24/ 30][Epoch  57/200] trn/posterior_energy  1.742e+05, trn/neg_log_likelihood  9.751e+03, trn/neg_log_prior  1.644e+05, trn/lr  8.157e-08, trn/temperature  0.000e+00, val/acc 7.668e-01, val/nll 8.228e-01
[2023-02-11 00:28:36] [Cycle  24/ 30][Epoch  58/200] trn/posterior_energy  1.730e+05, trn/neg_log_likelihood  8.480e+03, trn/neg_log_prior  1.645e+05, trn/lr  8.095e-08, trn/temperature  0.000e+00, val/acc 7.628e-01, val/nll 8.649e-01
[2023-02-11 00:28:40] [Cycle  24/ 30][Epoch  59/200] trn/posterior_energy  1.729e+05, trn/neg_log_likelihood  8.198e+03, trn/neg_log_prior  1.647e+05, trn/lr  8.033e-08, trn/temperature  0.000e+00, val/acc 7.573e-01, val/nll 9.093e-01
[2023-02-11 00:28:44] [Cycle  24/ 30][Epoch  60/200] trn/posterior_energy  1.724e+05, trn/neg_log_likelihood  7.663e+03, trn/neg_log_prior  1.648e+05, trn/lr  7.971e-08, trn/temperature  0.000e+00, val/acc 7.657e-01, val/nll 8.618e-01
[2023-02-11 00:28:47] [Cycle  24/ 30][Epoch  61/200] trn/posterior_energy  1.721e+05, trn/neg_log_likelihood  7.230e+03, trn/neg_log_prior  1.649e+05, trn/lr  7.907e-08, trn/temperature  0.000e+00, val/acc 7.596e-01, val/nll 8.916e-01
[2023-02-11 00:28:51] [Cycle  24/ 30][Epoch  62/200] trn/posterior_energy  1.719e+05, trn/neg_log_likelihood  6.935e+03, trn/neg_log_prior  1.650e+05, trn/lr  7.843e-08, trn/temperature  0.000e+00, val/acc 7.645e-01, val/nll 9.134e-01
[2023-02-11 00:28:55] [Cycle  24/ 30][Epoch  63/200] trn/posterior_energy  1.719e+05, trn/neg_log_likelihood  6.796e+03, trn/neg_log_prior  1.651e+05, trn/lr  7.778e-08, trn/temperature  0.000e+00, val/acc 7.613e-01, val/nll 9.132e-01
[2023-02-11 00:28:58] [Cycle  24/ 30][Epoch  64/200] trn/posterior_energy  1.716e+05, trn/neg_log_likelihood  6.425e+03, trn/neg_log_prior  1.652e+05, trn/lr  7.712e-08, trn/temperature  0.000e+00, val/acc 7.619e-01, val/nll 8.998e-01
[2023-02-11 00:29:02] [Cycle  24/ 30][Epoch  65/200] trn/posterior_energy  1.706e+05, trn/neg_log_likelihood  5.390e+03, trn/neg_log_prior  1.652e+05, trn/lr  7.646e-08, trn/temperature  0.000e+00, val/acc 7.669e-01, val/nll 9.325e-01
[2023-02-11 00:29:06] [Cycle  24/ 30][Epoch  66/200] trn/posterior_energy  1.708e+05, trn/neg_log_likelihood  5.517e+03, trn/neg_log_prior  1.653e+05, trn/lr  7.579e-08, trn/temperature  0.000e+00, val/acc 7.675e-01, val/nll 9.168e-01
[2023-02-11 00:29:10] [Cycle  24/ 30][Epoch  67/200] trn/posterior_energy  1.706e+05, trn/neg_log_likelihood  5.210e+03, trn/neg_log_prior  1.654e+05, trn/lr  7.511e-08, trn/temperature  0.000e+00, val/acc 7.681e-01, val/nll 9.094e-01
[2023-02-11 00:29:13] [Cycle  24/ 30][Epoch  68/200] trn/posterior_energy  1.704e+05, trn/neg_log_likelihood  5.007e+03, trn/neg_log_prior  1.654e+05, trn/lr  7.443e-08, trn/temperature  0.000e+00, val/acc 7.629e-01, val/nll 9.561e-01
[2023-02-11 00:29:17] [Cycle  24/ 30][Epoch  69/200] trn/posterior_energy  1.705e+05, trn/neg_log_likelihood  5.067e+03, trn/neg_log_prior  1.655e+05, trn/lr  7.374e-08, trn/temperature  0.000e+00, val/acc 7.538e-01, val/nll 9.918e-01
[2023-02-11 00:29:21] [Cycle  24/ 30][Epoch  70/200] trn/posterior_energy  1.697e+05, trn/neg_log_likelihood  4.177e+03, trn/neg_log_prior  1.655e+05, trn/lr  7.305e-08, trn/temperature  0.000e+00, val/acc 7.679e-01, val/nll 9.633e-01
[2023-02-11 00:29:24] [Cycle  24/ 30][Epoch  71/200] trn/posterior_energy  1.696e+05, trn/neg_log_likelihood  4.083e+03, trn/neg_log_prior  1.656e+05, trn/lr  7.235e-08, trn/temperature  0.000e+00, val/acc 7.684e-01, val/nll 9.744e-01
[2023-02-11 00:29:28] [Cycle  24/ 30][Epoch  72/200] trn/posterior_energy  1.693e+05, trn/neg_log_likelihood  3.682e+03, trn/neg_log_prior  1.656e+05, trn/lr  7.164e-08, trn/temperature  0.000e+00, val/acc 7.611e-01, val/nll 1.011e+00
[2023-02-11 00:29:32] [Cycle  24/ 30][Epoch  73/200] trn/posterior_energy  1.695e+05, trn/neg_log_likelihood  3.859e+03, trn/neg_log_prior  1.656e+05, trn/lr  7.093e-08, trn/temperature  0.000e+00, val/acc 7.560e-01, val/nll 1.060e+00
[2023-02-11 00:29:36] [Cycle  24/ 30][Epoch  74/200] trn/posterior_energy  1.695e+05, trn/neg_log_likelihood  3.817e+03, trn/neg_log_prior  1.657e+05, trn/lr  7.022e-08, trn/temperature  0.000e+00, val/acc 7.729e-01, val/nll 9.553e-01
[2023-02-11 00:29:39] [Cycle  24/ 30][Epoch  75/200] trn/posterior_energy  1.694e+05, trn/neg_log_likelihood  3.684e+03, trn/neg_log_prior  1.657e+05, trn/lr  6.950e-08, trn/temperature  0.000e+00, val/acc 7.610e-01, val/nll 1.039e+00
[2023-02-11 00:29:43] [Cycle  24/ 30][Epoch  76/200] trn/posterior_energy  1.693e+05, trn/neg_log_likelihood  3.602e+03, trn/neg_log_prior  1.657e+05, trn/lr  6.877e-08, trn/temperature  0.000e+00, val/acc 7.689e-01, val/nll 9.870e-01
[2023-02-11 00:29:47] [Cycle  24/ 30][Epoch  77/200] trn/posterior_energy  1.691e+05, trn/neg_log_likelihood  3.375e+03, trn/neg_log_prior  1.657e+05, trn/lr  6.804e-08, trn/temperature  0.000e+00, val/acc 7.660e-01, val/nll 1.020e+00
[2023-02-11 00:29:50] [Cycle  24/ 30][Epoch  78/200] trn/posterior_energy  1.686e+05, trn/neg_log_likelihood  2.800e+03, trn/neg_log_prior  1.658e+05, trn/lr  6.731e-08, trn/temperature  0.000e+00, val/acc 7.738e-01, val/nll 9.950e-01
[2023-02-11 00:29:54] [Cycle  24/ 30][Epoch  79/200] trn/posterior_energy  1.690e+05, trn/neg_log_likelihood  3.188e+03, trn/neg_log_prior  1.658e+05, trn/lr  6.657e-08, trn/temperature  0.000e+00, val/acc 7.580e-01, val/nll 1.024e+00
[2023-02-11 00:29:58] [Cycle  24/ 30][Epoch  80/200] trn/posterior_energy  1.692e+05, trn/neg_log_likelihood  3.397e+03, trn/neg_log_prior  1.658e+05, trn/lr  6.582e-08, trn/temperature  0.000e+00, val/acc 7.575e-01, val/nll 1.029e+00
[2023-02-11 00:30:02] [Cycle  24/ 30][Epoch  81/200] trn/posterior_energy  1.685e+05, trn/neg_log_likelihood  2.724e+03, trn/neg_log_prior  1.658e+05, trn/lr  6.508e-08, trn/temperature  0.000e+00, val/acc 7.573e-01, val/nll 1.098e+00
[2023-02-11 00:30:05] [Cycle  24/ 30][Epoch  82/200] trn/posterior_energy  1.682e+05, trn/neg_log_likelihood  2.412e+03, trn/neg_log_prior  1.658e+05, trn/lr  6.433e-08, trn/temperature  0.000e+00, val/acc 7.635e-01, val/nll 1.078e+00
[2023-02-11 00:30:09] [Cycle  24/ 30][Epoch  83/200] trn/posterior_energy  1.680e+05, trn/neg_log_likelihood  2.231e+03, trn/neg_log_prior  1.658e+05, trn/lr  6.357e-08, trn/temperature  0.000e+00, val/acc 7.583e-01, val/nll 1.065e+00
[2023-02-11 00:30:13] [Cycle  24/ 30][Epoch  84/200] trn/posterior_energy  1.683e+05, trn/neg_log_likelihood  2.491e+03, trn/neg_log_prior  1.658e+05, trn/lr  6.282e-08, trn/temperature  0.000e+00, val/acc 7.666e-01, val/nll 1.061e+00
[2023-02-11 00:30:16] [Cycle  24/ 30][Epoch  85/200] trn/posterior_energy  1.679e+05, trn/neg_log_likelihood  2.065e+03, trn/neg_log_prior  1.658e+05, trn/lr  6.205e-08, trn/temperature  0.000e+00, val/acc 7.561e-01, val/nll 1.099e+00
[2023-02-11 00:30:20] [Cycle  24/ 30][Epoch  86/200] trn/posterior_energy  1.675e+05, trn/neg_log_likelihood  1.719e+03, trn/neg_log_prior  1.658e+05, trn/lr  6.129e-08, trn/temperature  0.000e+00, val/acc 7.686e-01, val/nll 1.054e+00
[2023-02-11 00:30:24] [Cycle  24/ 30][Epoch  87/200] trn/posterior_energy  1.671e+05, trn/neg_log_likelihood  1.286e+03, trn/neg_log_prior  1.658e+05, trn/lr  6.052e-08, trn/temperature  0.000e+00, val/acc 7.727e-01, val/nll 1.066e+00
[2023-02-11 00:30:28] [Cycle  24/ 30][Epoch  88/200] trn/posterior_energy  1.668e+05, trn/neg_log_likelihood  1.036e+03, trn/neg_log_prior  1.657e+05, trn/lr  5.976e-08, trn/temperature  0.000e+00, val/acc 7.676e-01, val/nll 1.137e+00
[2023-02-11 00:30:32] [Cycle  24/ 30][Epoch  89/200] trn/posterior_energy  1.672e+05, trn/neg_log_likelihood  1.455e+03, trn/neg_log_prior  1.657e+05, trn/lr  5.898e-08, trn/temperature  0.000e+00, val/acc 7.635e-01, val/nll 1.120e+00
[2023-02-11 00:30:35] [Cycle  24/ 30][Epoch  90/200] trn/posterior_energy  1.677e+05, trn/neg_log_likelihood  2.049e+03, trn/neg_log_prior  1.657e+05, trn/lr  5.821e-08, trn/temperature  0.000e+00, val/acc 7.586e-01, val/nll 1.125e+00
[2023-02-11 00:30:39] [Cycle  24/ 30][Epoch  91/200] trn/posterior_energy  1.674e+05, trn/neg_log_likelihood  1.688e+03, trn/neg_log_prior  1.657e+05, trn/lr  5.743e-08, trn/temperature  0.000e+00, val/acc 7.723e-01, val/nll 1.074e+00
[2023-02-11 00:30:43] [Cycle  24/ 30][Epoch  92/200] trn/posterior_energy  1.672e+05, trn/neg_log_likelihood  1.497e+03, trn/neg_log_prior  1.657e+05, trn/lr  5.666e-08, trn/temperature  0.000e+00, val/acc 7.706e-01, val/nll 1.094e+00
[2023-02-11 00:30:46] [Cycle  24/ 30][Epoch  93/200] trn/posterior_energy  1.667e+05, trn/neg_log_likelihood  1.024e+03, trn/neg_log_prior  1.656e+05, trn/lr  5.588e-08, trn/temperature  0.000e+00, val/acc 7.683e-01, val/nll 1.105e+00
[2023-02-11 00:30:50] [Cycle  24/ 30][Epoch  94/200] trn/posterior_energy  1.663e+05, trn/neg_log_likelihood  7.135e+02, trn/neg_log_prior  1.656e+05, trn/lr  5.510e-08, trn/temperature  0.000e+00, val/acc 7.731e-01, val/nll 1.114e+00
[2023-02-11 00:30:54] [Cycle  24/ 30][Epoch  95/200] trn/posterior_energy  1.666e+05, trn/neg_log_likelihood  1.081e+03, trn/neg_log_prior  1.656e+05, trn/lr  5.432e-08, trn/temperature  0.000e+00, val/acc 7.718e-01, val/nll 1.110e+00
[2023-02-11 00:30:58] [Cycle  24/ 30][Epoch  96/200] trn/posterior_energy  1.659e+05, trn/neg_log_likelihood  4.027e+02, trn/neg_log_prior  1.655e+05, trn/lr  5.353e-08, trn/temperature  0.000e+00, val/acc 7.799e-01, val/nll 1.088e+00
[2023-02-11 00:31:01] [Cycle  24/ 30][Epoch  97/200] trn/posterior_energy  1.656e+05, trn/neg_log_likelihood  1.567e+02, trn/neg_log_prior  1.655e+05, trn/lr  5.275e-08, trn/temperature  0.000e+00, val/acc 7.877e-01, val/nll 1.075e+00
[2023-02-11 00:31:05] [Cycle  24/ 30][Epoch  98/200] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  7.613e+01, trn/neg_log_prior  1.654e+05, trn/lr  5.196e-08, trn/temperature  0.000e+00, val/acc 7.868e-01, val/nll 1.074e+00
[2023-02-11 00:31:09] [Cycle  24/ 30][Epoch  99/200] trn/posterior_energy  1.654e+05, trn/neg_log_likelihood  6.438e+01, trn/neg_log_prior  1.653e+05, trn/lr  5.118e-08, trn/temperature  0.000e+00, val/acc 7.882e-01, val/nll 1.074e+00
[2023-02-11 00:31:13] [Cycle  24/ 30][Epoch 100/200] trn/posterior_energy  1.653e+05, trn/neg_log_likelihood  6.129e+01, trn/neg_log_prior  1.653e+05, trn/lr  5.039e-08, trn/temperature  0.000e+00, val/acc 7.879e-01, val/nll 1.074e+00
[2023-02-11 00:31:16] [Cycle  24/ 30][Epoch 101/200] trn/posterior_energy  1.653e+05, trn/neg_log_likelihood  5.978e+01, trn/neg_log_prior  1.652e+05, trn/lr  4.961e-08, trn/temperature  0.000e+00, val/acc 7.900e-01, val/nll 1.073e+00
[2023-02-11 00:31:20] [Cycle  24/ 30][Epoch 102/200] trn/posterior_energy  1.652e+05, trn/neg_log_likelihood  5.893e+01, trn/neg_log_prior  1.651e+05, trn/lr  4.882e-08, trn/temperature  0.000e+00, val/acc 7.882e-01, val/nll 1.072e+00
[2023-02-11 00:31:24] [Cycle  24/ 30][Epoch 103/200] trn/posterior_energy  1.651e+05, trn/neg_log_likelihood  5.850e+01, trn/neg_log_prior  1.651e+05, trn/lr  4.804e-08, trn/temperature  0.000e+00, val/acc 7.897e-01, val/nll 1.070e+00
[2023-02-11 00:31:28] [Cycle  24/ 30][Epoch 104/200] trn/posterior_energy  1.651e+05, trn/neg_log_likelihood  5.844e+01, trn/neg_log_prior  1.650e+05, trn/lr  4.725e-08, trn/temperature  0.000e+00, val/acc 7.890e-01, val/nll 1.068e+00
[2023-02-11 00:31:32] [Cycle  24/ 30][Epoch 105/200] trn/posterior_energy  1.650e+05, trn/neg_log_likelihood  5.844e+01, trn/neg_log_prior  1.650e+05, trn/lr  4.647e-08, trn/temperature  0.000e+00, val/acc 7.878e-01, val/nll 1.067e+00
[2023-02-11 00:31:35] [Cycle  24/ 30][Epoch 106/200] trn/posterior_energy  1.650e+05, trn/neg_log_likelihood  5.868e+01, trn/neg_log_prior  1.649e+05, trn/lr  4.569e-08, trn/temperature  0.000e+00, val/acc 7.886e-01, val/nll 1.066e+00
[2023-02-11 00:31:39] [Cycle  24/ 30][Epoch 107/200] trn/posterior_energy  1.649e+05, trn/neg_log_likelihood  5.901e+01, trn/neg_log_prior  1.649e+05, trn/lr  4.490e-08, trn/temperature  0.000e+00, val/acc 7.877e-01, val/nll 1.064e+00
[2023-02-11 00:31:43] [Cycle  24/ 30][Epoch 108/200] trn/posterior_energy  1.649e+05, trn/neg_log_likelihood  5.938e+01, trn/neg_log_prior  1.648e+05, trn/lr  4.412e-08, trn/temperature  0.000e+00, val/acc 7.893e-01, val/nll 1.063e+00
[2023-02-11 00:31:47] [Cycle  24/ 30][Epoch 109/200] trn/posterior_energy  1.648e+05, trn/neg_log_likelihood  5.983e+01, trn/neg_log_prior  1.648e+05, trn/lr  4.334e-08, trn/temperature  0.000e+00, val/acc 7.898e-01, val/nll 1.062e+00
[2023-02-11 00:31:50] [Cycle  24/ 30][Epoch 110/200] trn/posterior_energy  1.648e+05, trn/neg_log_likelihood  6.032e+01, trn/neg_log_prior  1.647e+05, trn/lr  4.257e-08, trn/temperature  0.000e+00, val/acc 7.905e-01, val/nll 1.061e+00
[2023-02-11 00:31:54] [Cycle  24/ 30][Epoch 111/200] trn/posterior_energy  1.647e+05, trn/neg_log_likelihood  6.083e+01, trn/neg_log_prior  1.647e+05, trn/lr  4.179e-08, trn/temperature  0.000e+00, val/acc 7.896e-01, val/nll 1.059e+00
[2023-02-11 00:31:58] [Cycle  24/ 30][Epoch 112/200] trn/posterior_energy  1.647e+05, trn/neg_log_likelihood  6.135e+01, trn/neg_log_prior  1.646e+05, trn/lr  4.102e-08, trn/temperature  0.000e+00, val/acc 7.904e-01, val/nll 1.059e+00
[2023-02-11 00:32:02] [Cycle  24/ 30][Epoch 113/200] trn/posterior_energy  1.646e+05, trn/neg_log_likelihood  6.190e+01, trn/neg_log_prior  1.646e+05, trn/lr  4.025e-08, trn/temperature  0.000e+00, val/acc 7.903e-01, val/nll 1.057e+00
[2023-02-11 00:32:05] [Cycle  24/ 30][Epoch 114/200] trn/posterior_energy  1.646e+05, trn/neg_log_likelihood  6.242e+01, trn/neg_log_prior  1.645e+05, trn/lr  3.948e-08, trn/temperature  0.000e+00, val/acc 7.900e-01, val/nll 1.057e+00
[2023-02-11 00:32:09] [Cycle  24/ 30][Epoch 115/200] trn/posterior_energy  1.646e+05, trn/neg_log_likelihood  6.302e+01, trn/neg_log_prior  1.645e+05, trn/lr  3.871e-08, trn/temperature  0.000e+00, val/acc 7.907e-01, val/nll 1.056e+00
[2023-02-11 00:32:13] [Cycle  24/ 30][Epoch 116/200] trn/posterior_energy  1.645e+05, trn/neg_log_likelihood  6.354e+01, trn/neg_log_prior  1.644e+05, trn/lr  3.795e-08, trn/temperature  0.000e+00, val/acc 7.912e-01, val/nll 1.055e+00
[2023-02-11 00:32:17] [Cycle  24/ 30][Epoch 117/200] trn/posterior_energy  1.645e+05, trn/neg_log_likelihood  6.414e+01, trn/neg_log_prior  1.644e+05, trn/lr  3.719e-08, trn/temperature  0.000e+00, val/acc 7.914e-01, val/nll 1.055e+00
[2023-02-11 00:32:20] [Cycle  24/ 30][Epoch 118/200] trn/posterior_energy  1.644e+05, trn/neg_log_likelihood  6.467e+01, trn/neg_log_prior  1.644e+05, trn/lr  3.643e-08, trn/temperature  0.000e+00, val/acc 7.910e-01, val/nll 1.054e+00
[2023-02-11 00:32:24] [Cycle  24/ 30][Epoch 119/200] trn/posterior_energy  1.644e+05, trn/neg_log_likelihood  6.524e+01, trn/neg_log_prior  1.643e+05, trn/lr  3.567e-08, trn/temperature  0.000e+00, val/acc 7.914e-01, val/nll 1.053e+00
[2023-02-11 00:32:28] [Cycle  24/ 30][Epoch 120/200] trn/posterior_energy  1.644e+05, trn/neg_log_likelihood  6.573e+01, trn/neg_log_prior  1.643e+05, trn/lr  3.492e-08, trn/temperature  0.000e+00, val/acc 7.914e-01, val/nll 1.052e+00
[2023-02-11 00:32:32] [Cycle  24/ 30][Epoch 121/200] trn/posterior_energy  1.643e+05, trn/neg_log_likelihood  6.627e+01, trn/neg_log_prior  1.643e+05, trn/lr  3.418e-08, trn/temperature  0.000e+00, val/acc 7.906e-01, val/nll 1.052e+00
[2023-02-11 00:32:35] [Cycle  24/ 30][Epoch 122/200] trn/posterior_energy  1.643e+05, trn/neg_log_likelihood  6.673e+01, trn/neg_log_prior  1.642e+05, trn/lr  3.343e-08, trn/temperature  0.000e+00, val/acc 7.920e-01, val/nll 1.051e+00
[2023-02-11 00:32:39] [Cycle  24/ 30][Epoch 123/200] trn/posterior_energy  1.643e+05, trn/neg_log_likelihood  6.724e+01, trn/neg_log_prior  1.642e+05, trn/lr  3.270e-08, trn/temperature  0.000e+00, val/acc 7.915e-01, val/nll 1.050e+00
[2023-02-11 00:32:43] [Cycle  24/ 30][Epoch 124/200] trn/posterior_energy  1.642e+05, trn/neg_log_likelihood  6.777e+01, trn/neg_log_prior  1.642e+05, trn/lr  3.196e-08, trn/temperature  0.000e+00, val/acc 7.913e-01, val/nll 1.050e+00
