[2023-02-06 03:08:29] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 03:08:29] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 200
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0200_lr-0.0000001_mo-0.70_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 03:09:04] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  5.363e+05, trn/neg_log_likelihood  9.251e+04, trn/neg_log_prior  4.438e+05, trn/lr  1.000e-07, trn/temperature  1.000e+00, val/acc 2.122e-01, val/nll 2.145e+00
[2023-02-06 07:55:34] [Cycle  22/ 30][Epoch  70/200] trn/posterior_energy  5.105e+05, trn/neg_log_likelihood  1.746e+04, trn/neg_log_prior  4.930e+05, trn/lr  7.305e-08, trn/temperature  1.000e+00, val/acc 8.084e-01, val/nll 5.806e-01
[2023-02-06 07:55:38] [Cycle  22/ 30][Epoch  71/200] trn/posterior_energy  5.104e+05, trn/neg_log_likelihood  1.739e+04, trn/neg_log_prior  4.930e+05, trn/lr  7.235e-08, trn/temperature  1.000e+00, val/acc 8.025e-01, val/nll 5.974e-01
[2023-02-06 07:55:43] [Cycle  22/ 30][Epoch  72/200] trn/posterior_energy  5.104e+05, trn/neg_log_likelihood  1.736e+04, trn/neg_log_prior  4.931e+05, trn/lr  7.164e-08, trn/temperature  1.000e+00, val/acc 8.136e-01, val/nll 5.566e-01
[2023-02-06 07:55:47] [Cycle  22/ 30][Epoch  73/200] trn/posterior_energy  5.104e+05, trn/neg_log_likelihood  1.723e+04, trn/neg_log_prior  4.932e+05, trn/lr  7.093e-08, trn/temperature  1.000e+00, val/acc 8.060e-01, val/nll 6.052e-01
[2023-02-06 07:55:51] [Cycle  22/ 30][Epoch  74/200] trn/posterior_energy  5.104e+05, trn/neg_log_likelihood  1.726e+04, trn/neg_log_prior  4.932e+05, trn/lr  7.022e-08, trn/temperature  1.000e+00, val/acc 8.145e-01, val/nll 5.721e-01
[2023-02-06 07:55:55] [Cycle  22/ 30][Epoch  75/200] trn/posterior_energy  5.101e+05, trn/neg_log_likelihood  1.701e+04, trn/neg_log_prior  4.931e+05, trn/lr  6.950e-08, trn/temperature  1.000e+00, val/acc 8.222e-01, val/nll 5.444e-01
[2023-02-06 07:55:59] [Cycle  22/ 30][Epoch  76/200] trn/posterior_energy  5.103e+05, trn/neg_log_likelihood  1.723e+04, trn/neg_log_prior  4.930e+05, trn/lr  6.877e-08, trn/temperature  1.000e+00, val/acc 8.027e-01, val/nll 6.005e-01
[2023-02-06 07:56:03] [Cycle  22/ 30][Epoch  77/200] trn/posterior_energy  5.101e+05, trn/neg_log_likelihood  1.717e+04, trn/neg_log_prior  4.929e+05, trn/lr  6.804e-08, trn/temperature  1.000e+00, val/acc 8.159e-01, val/nll 5.619e-01
[2023-02-06 07:56:07] [Cycle  22/ 30][Epoch  78/200] trn/posterior_energy  5.098e+05, trn/neg_log_likelihood  1.705e+04, trn/neg_log_prior  4.928e+05, trn/lr  6.731e-08, trn/temperature  1.000e+00, val/acc 7.968e-01, val/nll 6.297e-01
[2023-02-06 07:56:11] [Cycle  22/ 30][Epoch  79/200] trn/posterior_energy  5.098e+05, trn/neg_log_likelihood  1.721e+04, trn/neg_log_prior  4.926e+05, trn/lr  6.657e-08, trn/temperature  1.000e+00, val/acc 8.034e-01, val/nll 6.026e-01
[2023-02-06 07:56:15] [Cycle  22/ 30][Epoch  80/200] trn/posterior_energy  5.096e+05, trn/neg_log_likelihood  1.702e+04, trn/neg_log_prior  4.926e+05, trn/lr  6.582e-08, trn/temperature  1.000e+00, val/acc 8.197e-01, val/nll 5.507e-01
[2023-02-06 07:56:19] [Cycle  22/ 30][Epoch  81/200] trn/posterior_energy  5.095e+05, trn/neg_log_likelihood  1.692e+04, trn/neg_log_prior  4.926e+05, trn/lr  6.508e-08, trn/temperature  1.000e+00, val/acc 8.158e-01, val/nll 5.602e-01
[2023-02-06 07:56:23] [Cycle  22/ 30][Epoch  82/200] trn/posterior_energy  5.095e+05, trn/neg_log_likelihood  1.694e+04, trn/neg_log_prior  4.926e+05, trn/lr  6.433e-08, trn/temperature  1.000e+00, val/acc 8.219e-01, val/nll 5.337e-01
[2023-02-06 07:56:27] [Cycle  22/ 30][Epoch  83/200] trn/posterior_energy  5.095e+05, trn/neg_log_likelihood  1.696e+04, trn/neg_log_prior  4.926e+05, trn/lr  6.357e-08, trn/temperature  1.000e+00, val/acc 8.170e-01, val/nll 5.649e-01
[2023-02-06 07:56:31] [Cycle  22/ 30][Epoch  84/200] trn/posterior_energy  5.094e+05, trn/neg_log_likelihood  1.689e+04, trn/neg_log_prior  4.925e+05, trn/lr  6.282e-08, trn/temperature  1.000e+00, val/acc 8.023e-01, val/nll 6.007e-01
[2023-02-06 07:56:35] [Cycle  22/ 30][Epoch  85/200] trn/posterior_energy  5.092e+05, trn/neg_log_likelihood  1.682e+04, trn/neg_log_prior  4.924e+05, trn/lr  6.205e-08, trn/temperature  1.000e+00, val/acc 8.220e-01, val/nll 5.375e-01
[2023-02-06 07:56:39] [Cycle  22/ 30][Epoch  86/200] trn/posterior_energy  5.093e+05, trn/neg_log_likelihood  1.692e+04, trn/neg_log_prior  4.923e+05, trn/lr  6.129e-08, trn/temperature  1.000e+00, val/acc 8.188e-01, val/nll 5.519e-01
[2023-02-06 07:56:43] [Cycle  22/ 30][Epoch  87/200] trn/posterior_energy  5.092e+05, trn/neg_log_likelihood  1.690e+04, trn/neg_log_prior  4.923e+05, trn/lr  6.052e-08, trn/temperature  1.000e+00, val/acc 8.038e-01, val/nll 6.034e-01
[2023-02-06 07:56:47] [Cycle  22/ 30][Epoch  88/200] trn/posterior_energy  5.092e+05, trn/neg_log_likelihood  1.687e+04, trn/neg_log_prior  4.924e+05, trn/lr  5.976e-08, trn/temperature  1.000e+00, val/acc 8.154e-01, val/nll 5.663e-01
[2023-02-06 07:56:51] [Cycle  22/ 30][Epoch  89/200] trn/posterior_energy  5.090e+05, trn/neg_log_likelihood  1.672e+04, trn/neg_log_prior  4.923e+05, trn/lr  5.898e-08, trn/temperature  1.000e+00, val/acc 8.225e-01, val/nll 5.500e-01
[2023-02-06 07:56:55] [Cycle  22/ 30][Epoch  90/200] trn/posterior_energy  5.089e+05, trn/neg_log_likelihood  1.660e+04, trn/neg_log_prior  4.923e+05, trn/lr  5.821e-08, trn/temperature  1.000e+00, val/acc 8.162e-01, val/nll 5.695e-01
[2023-02-06 07:56:58] [Cycle  22/ 30][Epoch  91/200] trn/posterior_energy  5.089e+05, trn/neg_log_likelihood  1.658e+04, trn/neg_log_prior  4.923e+05, trn/lr  5.743e-08, trn/temperature  1.000e+00, val/acc 8.176e-01, val/nll 5.730e-01
[2023-02-06 07:57:02] [Cycle  22/ 30][Epoch  92/200] trn/posterior_energy  5.087e+05, trn/neg_log_likelihood  1.650e+04, trn/neg_log_prior  4.922e+05, trn/lr  5.666e-08, trn/temperature  1.000e+00, val/acc 8.052e-01, val/nll 6.068e-01
[2023-02-06 07:57:06] [Cycle  22/ 30][Epoch  93/200] trn/posterior_energy  5.087e+05, trn/neg_log_likelihood  1.652e+04, trn/neg_log_prior  4.922e+05, trn/lr  5.588e-08, trn/temperature  1.000e+00, val/acc 8.014e-01, val/nll 5.962e-01
[2023-02-06 07:57:10] [Cycle  22/ 30][Epoch  94/200] trn/posterior_energy  5.087e+05, trn/neg_log_likelihood  1.644e+04, trn/neg_log_prior  4.922e+05, trn/lr  5.510e-08, trn/temperature  1.000e+00, val/acc 8.111e-01, val/nll 5.907e-01
[2023-02-06 07:57:14] [Cycle  22/ 30][Epoch  95/200] trn/posterior_energy  5.086e+05, trn/neg_log_likelihood  1.637e+04, trn/neg_log_prior  4.922e+05, trn/lr  5.432e-08, trn/temperature  1.000e+00, val/acc 8.179e-01, val/nll 5.620e-01
[2023-02-06 07:57:18] [Cycle  22/ 30][Epoch  96/200] trn/posterior_energy  5.085e+05, trn/neg_log_likelihood  1.635e+04, trn/neg_log_prior  4.921e+05, trn/lr  5.353e-08, trn/temperature  1.000e+00, val/acc 8.196e-01, val/nll 5.573e-01
[2023-02-06 07:57:22] [Cycle  22/ 30][Epoch  97/200] trn/posterior_energy  5.083e+05, trn/neg_log_likelihood  1.622e+04, trn/neg_log_prior  4.921e+05, trn/lr  5.275e-08, trn/temperature  1.000e+00, val/acc 8.100e-01, val/nll 5.819e-01
[2023-02-06 07:57:26] [Cycle  22/ 30][Epoch  98/200] trn/posterior_energy  5.084e+05, trn/neg_log_likelihood  1.631e+04, trn/neg_log_prior  4.921e+05, trn/lr  5.196e-08, trn/temperature  1.000e+00, val/acc 8.196e-01, val/nll 5.621e-01
[2023-02-06 07:57:30] [Cycle  22/ 30][Epoch  99/200] trn/posterior_energy  5.084e+05, trn/neg_log_likelihood  1.626e+04, trn/neg_log_prior  4.921e+05, trn/lr  5.118e-08, trn/temperature  1.000e+00, val/acc 8.046e-01, val/nll 6.089e-01
[2023-02-06 07:57:34] [Cycle  22/ 30][Epoch 100/200] trn/posterior_energy  5.084e+05, trn/neg_log_likelihood  1.623e+04, trn/neg_log_prior  4.922e+05, trn/lr  5.039e-08, trn/temperature  1.000e+00, val/acc 8.178e-01, val/nll 5.584e-01
[2023-02-06 07:57:38] [Cycle  22/ 30][Epoch 101/200] trn/posterior_energy  5.083e+05, trn/neg_log_likelihood  1.618e+04, trn/neg_log_prior  4.922e+05, trn/lr  4.961e-08, trn/temperature  1.000e+00, val/acc 8.221e-01, val/nll 5.498e-01
[2023-02-06 07:57:42] [Cycle  22/ 30][Epoch 102/200] trn/posterior_energy  5.083e+05, trn/neg_log_likelihood  1.615e+04, trn/neg_log_prior  4.922e+05, trn/lr  4.882e-08, trn/temperature  1.000e+00, val/acc 8.282e-01, val/nll 5.371e-01
[2023-02-06 07:57:46] [Cycle  22/ 30][Epoch 103/200] trn/posterior_energy  5.081e+05, trn/neg_log_likelihood  1.601e+04, trn/neg_log_prior  4.921e+05, trn/lr  4.804e-08, trn/temperature  1.000e+00, val/acc 8.135e-01, val/nll 5.834e-01
[2023-02-06 07:57:50] [Cycle  22/ 30][Epoch 104/200] trn/posterior_energy  5.081e+05, trn/neg_log_likelihood  1.605e+04, trn/neg_log_prior  4.921e+05, trn/lr  4.725e-08, trn/temperature  1.000e+00, val/acc 8.218e-01, val/nll 5.507e-01
[2023-02-06 07:57:54] [Cycle  22/ 30][Epoch 105/200] trn/posterior_energy  5.082e+05, trn/neg_log_likelihood  1.613e+04, trn/neg_log_prior  4.921e+05, trn/lr  4.647e-08, trn/temperature  1.000e+00, val/acc 8.097e-01, val/nll 5.750e-01
[2023-02-06 07:57:58] [Cycle  22/ 30][Epoch 106/200] trn/posterior_energy  5.081e+05, trn/neg_log_likelihood  1.602e+04, trn/neg_log_prior  4.921e+05, trn/lr  4.569e-08, trn/temperature  1.000e+00, val/acc 8.219e-01, val/nll 5.606e-01
[2023-02-06 07:58:02] [Cycle  22/ 30][Epoch 107/200] trn/posterior_energy  5.081e+05, trn/neg_log_likelihood  1.601e+04, trn/neg_log_prior  4.921e+05, trn/lr  4.490e-08, trn/temperature  1.000e+00, val/acc 8.178e-01, val/nll 5.597e-01
[2023-02-06 07:58:06] [Cycle  22/ 30][Epoch 108/200] trn/posterior_energy  5.080e+05, trn/neg_log_likelihood  1.589e+04, trn/neg_log_prior  4.921e+05, trn/lr  4.412e-08, trn/temperature  1.000e+00, val/acc 8.206e-01, val/nll 5.473e-01
[2023-02-06 07:58:10] [Cycle  22/ 30][Epoch 109/200] trn/posterior_energy  5.079e+05, trn/neg_log_likelihood  1.577e+04, trn/neg_log_prior  4.922e+05, trn/lr  4.334e-08, trn/temperature  1.000e+00, val/acc 8.243e-01, val/nll 5.443e-01
[2023-02-06 07:58:14] [Cycle  22/ 30][Epoch 110/200] trn/posterior_energy  5.080e+05, trn/neg_log_likelihood  1.577e+04, trn/neg_log_prior  4.922e+05, trn/lr  4.257e-08, trn/temperature  1.000e+00, val/acc 8.180e-01, val/nll 5.633e-01
[2023-02-06 07:58:18] [Cycle  22/ 30][Epoch 111/200] trn/posterior_energy  5.079e+05, trn/neg_log_likelihood  1.567e+04, trn/neg_log_prior  4.922e+05, trn/lr  4.179e-08, trn/temperature  1.000e+00, val/acc 8.249e-01, val/nll 5.383e-01
[2023-02-06 07:58:22] [Cycle  22/ 30][Epoch 112/200] trn/posterior_energy  5.080e+05, trn/neg_log_likelihood  1.571e+04, trn/neg_log_prior  4.923e+05, trn/lr  4.102e-08, trn/temperature  1.000e+00, val/acc 8.219e-01, val/nll 5.560e-01
[2023-02-06 07:58:26] [Cycle  22/ 30][Epoch 113/200] trn/posterior_energy  5.079e+05, trn/neg_log_likelihood  1.560e+04, trn/neg_log_prior  4.923e+05, trn/lr  4.025e-08, trn/temperature  1.000e+00, val/acc 8.258e-01, val/nll 5.460e-01
[2023-02-06 07:58:30] [Cycle  22/ 30][Epoch 114/200] trn/posterior_energy  5.078e+05, trn/neg_log_likelihood  1.552e+04, trn/neg_log_prior  4.923e+05, trn/lr  3.948e-08, trn/temperature  1.000e+00, val/acc 8.048e-01, val/nll 6.010e-01
[2023-02-06 07:58:34] [Cycle  22/ 30][Epoch 115/200] trn/posterior_energy  5.077e+05, trn/neg_log_likelihood  1.544e+04, trn/neg_log_prior  4.922e+05, trn/lr  3.871e-08, trn/temperature  1.000e+00, val/acc 8.265e-01, val/nll 5.327e-01
[2023-02-06 07:58:38] [Cycle  22/ 30][Epoch 116/200] trn/posterior_energy  5.077e+05, trn/neg_log_likelihood  1.538e+04, trn/neg_log_prior  4.923e+05, trn/lr  3.795e-08, trn/temperature  1.000e+00, val/acc 8.244e-01, val/nll 5.408e-01
[2023-02-06 07:58:42] [Cycle  22/ 30][Epoch 117/200] trn/posterior_energy  5.077e+05, trn/neg_log_likelihood  1.534e+04, trn/neg_log_prior  4.923e+05, trn/lr  3.719e-08, trn/temperature  1.000e+00, val/acc 8.273e-01, val/nll 5.318e-01
[2023-02-06 07:58:46] [Cycle  22/ 30][Epoch 118/200] trn/posterior_energy  5.075e+05, trn/neg_log_likelihood  1.520e+04, trn/neg_log_prior  4.923e+05, trn/lr  3.643e-08, trn/temperature  1.000e+00, val/acc 8.183e-01, val/nll 5.616e-01
[2023-02-06 07:58:50] [Cycle  22/ 30][Epoch 119/200] trn/posterior_energy  5.076e+05, trn/neg_log_likelihood  1.535e+04, trn/neg_log_prior  4.922e+05, trn/lr  3.567e-08, trn/temperature  1.000e+00, val/acc 8.111e-01, val/nll 5.795e-01
[2023-02-06 07:58:54] [Cycle  22/ 30][Epoch 120/200] trn/posterior_energy  5.073e+05, trn/neg_log_likelihood  1.514e+04, trn/neg_log_prior  4.922e+05, trn/lr  3.492e-08, trn/temperature  1.000e+00, val/acc 8.213e-01, val/nll 5.515e-01
[2023-02-06 07:58:58] [Cycle  22/ 30][Epoch 121/200] trn/posterior_energy  5.071e+05, trn/neg_log_likelihood  1.503e+04, trn/neg_log_prior  4.921e+05, trn/lr  3.418e-08, trn/temperature  1.000e+00, val/acc 8.165e-01, val/nll 5.673e-01
[2023-02-06 07:59:02] [Cycle  22/ 30][Epoch 122/200] trn/posterior_energy  5.070e+05, trn/neg_log_likelihood  1.492e+04, trn/neg_log_prior  4.921e+05, trn/lr  3.343e-08, trn/temperature  1.000e+00, val/acc 8.129e-01, val/nll 5.919e-01
[2023-02-06 07:59:07] [Cycle  22/ 30][Epoch 123/200] trn/posterior_energy  5.072e+05, trn/neg_log_likelihood  1.507e+04, trn/neg_log_prior  4.921e+05, trn/lr  3.270e-08, trn/temperature  1.000e+00, val/acc 8.210e-01, val/nll 5.651e-01
[2023-02-06 07:59:11] [Cycle  22/ 30][Epoch 124/200] trn/posterior_energy  5.071e+05, trn/neg_log_likelihood  1.507e+04, trn/neg_log_prior  4.920e+05, trn/lr  3.196e-08, trn/temperature  1.000e+00, val/acc 8.163e-01, val/nll 5.811e-01
[2023-02-06 07:59:15] [Cycle  22/ 30][Epoch 125/200] trn/posterior_energy  5.068e+05, trn/neg_log_likelihood  1.488e+04, trn/neg_log_prior  4.920e+05, trn/lr  3.123e-08, trn/temperature  1.000e+00, val/acc 8.192e-01, val/nll 5.497e-01
[2023-02-06 07:59:19] [Cycle  22/ 30][Epoch 126/200] trn/posterior_energy  5.069e+05, trn/neg_log_likelihood  1.490e+04, trn/neg_log_prior  4.920e+05, trn/lr  3.050e-08, trn/temperature  1.000e+00, val/acc 8.244e-01, val/nll 5.535e-01
[2023-02-06 07:59:23] [Cycle  22/ 30][Epoch 127/200] trn/posterior_energy  5.069e+05, trn/neg_log_likelihood  1.487e+04, trn/neg_log_prior  4.920e+05, trn/lr  2.978e-08, trn/temperature  1.000e+00, val/acc 8.288e-01, val/nll 5.277e-01
[2023-02-06 07:59:27] [Cycle  22/ 30][Epoch 128/200] trn/posterior_energy  5.069e+05, trn/neg_log_likelihood  1.481e+04, trn/neg_log_prior  4.921e+05, trn/lr  2.907e-08, trn/temperature  1.000e+00, val/acc 8.279e-01, val/nll 5.372e-01
[2023-02-06 07:59:31] [Cycle  22/ 30][Epoch 129/200] trn/posterior_energy  5.068e+05, trn/neg_log_likelihood  1.470e+04, trn/neg_log_prior  4.921e+05, trn/lr  2.836e-08, trn/temperature  1.000e+00, val/acc 8.235e-01, val/nll 5.502e-01
[2023-02-06 07:59:35] [Cycle  22/ 30][Epoch 130/200] trn/posterior_energy  5.068e+05, trn/neg_log_likelihood  1.467e+04, trn/neg_log_prior  4.921e+05, trn/lr  2.765e-08, trn/temperature  1.000e+00, val/acc 8.189e-01, val/nll 5.581e-01
[2023-02-06 07:59:39] [Cycle  22/ 30][Epoch 131/200] trn/posterior_energy  5.064e+05, trn/neg_log_likelihood  1.438e+04, trn/neg_log_prior  4.921e+05, trn/lr  2.695e-08, trn/temperature  1.000e+00, val/acc 8.279e-01, val/nll 5.351e-01
[2023-02-06 07:59:43] [Cycle  22/ 30][Epoch 132/200] trn/posterior_energy  5.064e+05, trn/neg_log_likelihood  1.446e+04, trn/neg_log_prior  4.920e+05, trn/lr  2.626e-08, trn/temperature  1.000e+00, val/acc 8.136e-01, val/nll 5.729e-01
[2023-02-06 07:59:47] [Cycle  22/ 30][Epoch 133/200] trn/posterior_energy  5.064e+05, trn/neg_log_likelihood  1.449e+04, trn/neg_log_prior  4.919e+05, trn/lr  2.557e-08, trn/temperature  1.000e+00, val/acc 8.273e-01, val/nll 5.394e-01
[2023-02-06 07:59:51] [Cycle  22/ 30][Epoch 134/200] trn/posterior_energy  5.063e+05, trn/neg_log_likelihood  1.430e+04, trn/neg_log_prior  4.920e+05, trn/lr  2.489e-08, trn/temperature  1.000e+00, val/acc 8.219e-01, val/nll 5.505e-01
[2023-02-06 07:59:55] [Cycle  22/ 30][Epoch 135/200] trn/posterior_energy  5.063e+05, trn/neg_log_likelihood  1.432e+04, trn/neg_log_prior  4.920e+05, trn/lr  2.421e-08, trn/temperature  1.000e+00, val/acc 8.208e-01, val/nll 5.429e-01
[2023-02-06 07:59:59] [Cycle  22/ 30][Epoch 136/200] trn/posterior_energy  5.063e+05, trn/neg_log_likelihood  1.424e+04, trn/neg_log_prior  4.920e+05, trn/lr  2.354e-08, trn/temperature  1.000e+00, val/acc 8.140e-01, val/nll 5.865e-01
[2023-02-06 08:00:04] [Cycle  22/ 30][Epoch 137/200] trn/posterior_energy  5.062e+05, trn/neg_log_likelihood  1.416e+04, trn/neg_log_prior  4.920e+05, trn/lr  2.288e-08, trn/temperature  1.000e+00, val/acc 8.285e-01, val/nll 5.344e-01
[2023-02-06 08:00:08] [Cycle  22/ 30][Epoch 138/200] trn/posterior_energy  5.060e+05, trn/neg_log_likelihood  1.406e+04, trn/neg_log_prior  4.919e+05, trn/lr  2.222e-08, trn/temperature  1.000e+00, val/acc 8.233e-01, val/nll 5.541e-01
[2023-02-06 08:00:12] [Cycle  22/ 30][Epoch 139/200] trn/posterior_energy  5.058e+05, trn/neg_log_likelihood  1.391e+04, trn/neg_log_prior  4.919e+05, trn/lr  2.157e-08, trn/temperature  1.000e+00, val/acc 8.238e-01, val/nll 5.409e-01
[2023-02-06 08:00:15] [Cycle  22/ 30][Epoch 140/200] trn/posterior_energy  5.058e+05, trn/neg_log_likelihood  1.396e+04, trn/neg_log_prior  4.919e+05, trn/lr  2.093e-08, trn/temperature  1.000e+00, val/acc 8.204e-01, val/nll 5.605e-01
[2023-02-06 08:00:20] [Cycle  22/ 30][Epoch 141/200] trn/posterior_energy  5.058e+05, trn/neg_log_likelihood  1.391e+04, trn/neg_log_prior  4.919e+05, trn/lr  2.029e-08, trn/temperature  1.000e+00, val/acc 8.190e-01, val/nll 5.560e-01
[2023-02-06 08:00:24] [Cycle  22/ 30][Epoch 142/200] trn/posterior_energy  5.057e+05, trn/neg_log_likelihood  1.379e+04, trn/neg_log_prior  4.919e+05, trn/lr  1.967e-08, trn/temperature  1.000e+00, val/acc 8.227e-01, val/nll 5.491e-01
[2023-02-06 08:00:28] [Cycle  22/ 30][Epoch 143/200] trn/posterior_energy  5.057e+05, trn/neg_log_likelihood  1.377e+04, trn/neg_log_prior  4.919e+05, trn/lr  1.905e-08, trn/temperature  1.000e+00, val/acc 8.223e-01, val/nll 5.440e-01
[2023-02-06 08:00:32] [Cycle  22/ 30][Epoch 144/200] trn/posterior_energy  5.056e+05, trn/neg_log_likelihood  1.370e+04, trn/neg_log_prior  4.919e+05, trn/lr  1.843e-08, trn/temperature  1.000e+00, val/acc 8.247e-01, val/nll 5.451e-01
[2023-02-06 08:00:36] [Cycle  22/ 30][Epoch 145/200] trn/posterior_energy  5.055e+05, trn/neg_log_likelihood  1.359e+04, trn/neg_log_prior  4.919e+05, trn/lr  1.783e-08, trn/temperature  1.000e+00, val/acc 8.238e-01, val/nll 5.460e-01
[2023-02-06 08:00:40] [Cycle  22/ 30][Epoch 146/200] trn/posterior_energy  5.055e+05, trn/neg_log_likelihood  1.366e+04, trn/neg_log_prior  4.918e+05, trn/lr  1.723e-08, trn/temperature  1.000e+00, val/acc 8.282e-01, val/nll 5.381e-01
[2023-02-06 08:00:44] [Cycle  22/ 30][Epoch 147/200] trn/posterior_energy  5.054e+05, trn/neg_log_likelihood  1.363e+04, trn/neg_log_prior  4.918e+05, trn/lr  1.664e-08, trn/temperature  1.000e+00, val/acc 8.310e-01, val/nll 5.325e-01
[2023-02-06 08:00:48] [Cycle  22/ 30][Epoch 148/200] trn/posterior_energy  5.052e+05, trn/neg_log_likelihood  1.345e+04, trn/neg_log_prior  4.917e+05, trn/lr  1.606e-08, trn/temperature  1.000e+00, val/acc 8.273e-01, val/nll 5.416e-01
[2023-02-06 08:00:52] [Cycle  22/ 30][Epoch 149/200] trn/posterior_energy  5.051e+05, trn/neg_log_likelihood  1.342e+04, trn/neg_log_prior  4.917e+05, trn/lr  1.549e-08, trn/temperature  1.000e+00, val/acc 8.232e-01, val/nll 5.524e-01
[2023-02-06 08:00:56] [Cycle  22/ 30][Epoch 150/200] trn/posterior_energy  5.051e+05, trn/neg_log_likelihood  1.337e+04, trn/neg_log_prior  4.918e+05, trn/lr  1.492e-08, trn/temperature  1.000e+00, val/acc 8.138e-01, val/nll 5.818e-01
[2023-02-06 08:01:00] [Cycle  22/ 30][Epoch 151/200] trn/posterior_energy  5.050e+05, trn/neg_log_likelihood  1.322e+04, trn/neg_log_prior  4.918e+05, trn/lr  1.437e-08, trn/temperature  1.000e+00, val/acc 8.259e-01, val/nll 5.507e-01
[2023-02-06 08:01:04] [Cycle  22/ 30][Epoch 152/200] trn/posterior_energy  5.049e+05, trn/neg_log_likelihood  1.319e+04, trn/neg_log_prior  4.917e+05, trn/lr  1.382e-08, trn/temperature  1.000e+00, val/acc 8.275e-01, val/nll 5.390e-01
[2023-02-06 08:01:08] [Cycle  22/ 30][Epoch 153/200] trn/posterior_energy  5.049e+05, trn/neg_log_likelihood  1.317e+04, trn/neg_log_prior  4.917e+05, trn/lr  1.328e-08, trn/temperature  1.000e+00, val/acc 8.183e-01, val/nll 5.572e-01
[2023-02-06 08:01:12] [Cycle  22/ 30][Epoch 154/200] trn/posterior_energy  5.048e+05, trn/neg_log_likelihood  1.311e+04, trn/neg_log_prior  4.917e+05, trn/lr  1.276e-08, trn/temperature  1.000e+00, val/acc 8.229e-01, val/nll 5.498e-01
[2023-02-06 08:01:16] [Cycle  22/ 30][Epoch 155/200] trn/posterior_energy  5.047e+05, trn/neg_log_likelihood  1.304e+04, trn/neg_log_prior  4.917e+05, trn/lr  1.224e-08, trn/temperature  1.000e+00, val/acc 8.293e-01, val/nll 5.424e-01
[2023-02-06 08:01:20] [Cycle  22/ 30][Epoch 156/200] trn/posterior_energy  5.047e+05, trn/neg_log_likelihood  1.297e+04, trn/neg_log_prior  4.917e+05, trn/lr  1.173e-08, trn/temperature  1.000e+00, val/acc 8.306e-01, val/nll 5.411e-01
[2023-02-06 08:01:24] [Cycle  22/ 30][Epoch 157/200] trn/posterior_energy  5.047e+05, trn/neg_log_likelihood  1.296e+04, trn/neg_log_prior  4.917e+05, trn/lr  1.123e-08, trn/temperature  1.000e+00, val/acc 8.289e-01, val/nll 5.399e-01
[2023-02-06 08:01:28] [Cycle  22/ 30][Epoch 158/200] trn/posterior_energy  5.046e+05, trn/neg_log_likelihood  1.288e+04, trn/neg_log_prior  4.917e+05, trn/lr  1.074e-08, trn/temperature  1.000e+00, val/acc 8.293e-01, val/nll 5.338e-01
[2023-02-06 08:01:32] [Cycle  22/ 30][Epoch 159/200] trn/posterior_energy  5.046e+05, trn/neg_log_likelihood  1.285e+04, trn/neg_log_prior  4.917e+05, trn/lr  1.025e-08, trn/temperature  1.000e+00, val/acc 8.267e-01, val/nll 5.470e-01
[2023-02-06 08:01:36] [Cycle  22/ 30][Epoch 160/200] trn/posterior_energy  5.044e+05, trn/neg_log_likelihood  1.278e+04, trn/neg_log_prior  4.917e+05, trn/lr  9.782e-09, trn/temperature  1.000e+00, val/acc 8.300e-01, val/nll 5.336e-01
[2023-02-06 08:01:40] [Cycle  22/ 30][Epoch 161/200] trn/posterior_energy  5.042e+05, trn/neg_log_likelihood  1.264e+04, trn/neg_log_prior  4.916e+05, trn/lr  9.320e-09, trn/temperature  1.000e+00, val/acc 8.288e-01, val/nll 5.352e-01
[2023-02-06 08:01:44] [Cycle  22/ 30][Epoch 162/200] trn/posterior_energy  5.042e+05, trn/neg_log_likelihood  1.263e+04, trn/neg_log_prior  4.916e+05, trn/lr  8.869e-09, trn/temperature  1.000e+00, val/acc 8.295e-01, val/nll 5.366e-01
