[2023-02-07 05:32:54] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-07 05:32:54] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 100
- args.num_epochs_noisy  : 0
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0100-0000_lr-0.0000001_mo-0.97_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-07 05:33:27] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  1.649e+05, trn/neg_log_likelihood  8.954e+04, trn/neg_log_prior  7.537e+04, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 3.187e-01, val/nll 1.888e+00
[2023-02-07 08:42:41] [Cycle  28/ 30][Epoch  17/100] trn/posterior_energy  1.072e+05, trn/neg_log_likelihood  3.950e+04, trn/neg_log_prior  6.774e+04, trn/lr  9.343e-08, trn/temperature  0.000e+00, val/acc 6.581e-01, val/nll 9.455e-01
[2023-02-07 08:42:45] [Cycle  28/ 30][Epoch  18/100] trn/posterior_energy  1.065e+05, trn/neg_log_likelihood  3.862e+04, trn/neg_log_prior  6.789e+04, trn/lr  9.263e-08, trn/temperature  0.000e+00, val/acc 6.653e-01, val/nll 9.462e-01
[2023-02-07 08:42:49] [Cycle  28/ 30][Epoch  19/100] trn/posterior_energy  1.051e+05, trn/neg_log_likelihood  3.702e+04, trn/neg_log_prior  6.804e+04, trn/lr  9.179e-08, trn/temperature  0.000e+00, val/acc 6.498e-01, val/nll 9.868e-01
[2023-02-07 08:42:53] [Cycle  28/ 30][Epoch  20/100] trn/posterior_energy  1.031e+05, trn/neg_log_likelihood  3.488e+04, trn/neg_log_prior  6.818e+04, trn/lr  9.091e-08, trn/temperature  0.000e+00, val/acc 6.792e-01, val/nll 9.119e-01
[2023-02-07 08:42:57] [Cycle  28/ 30][Epoch  21/100] trn/posterior_energy  1.017e+05, trn/neg_log_likelihood  3.342e+04, trn/neg_log_prior  6.832e+04, trn/lr  8.998e-08, trn/temperature  0.000e+00, val/acc 6.733e-01, val/nll 9.368e-01
[2023-02-07 08:43:01] [Cycle  28/ 30][Epoch  22/100] trn/posterior_energy  1.007e+05, trn/neg_log_likelihood  3.227e+04, trn/neg_log_prior  6.844e+04, trn/lr  8.902e-08, trn/temperature  0.000e+00, val/acc 6.917e-01, val/nll 9.031e-01
[2023-02-07 08:43:06] [Cycle  28/ 30][Epoch  23/100] trn/posterior_energy  9.943e+04, trn/neg_log_likelihood  3.086e+04, trn/neg_log_prior  6.857e+04, trn/lr  8.802e-08, trn/temperature  0.000e+00, val/acc 7.052e-01, val/nll 8.509e-01
[2023-02-07 08:43:10] [Cycle  28/ 30][Epoch  24/100] trn/posterior_energy  9.858e+04, trn/neg_log_likelihood  2.988e+04, trn/neg_log_prior  6.869e+04, trn/lr  8.698e-08, trn/temperature  0.000e+00, val/acc 7.034e-01, val/nll 8.438e-01
[2023-02-07 08:43:14] [Cycle  28/ 30][Epoch  25/100] trn/posterior_energy  9.682e+04, trn/neg_log_likelihood  2.801e+04, trn/neg_log_prior  6.881e+04, trn/lr  8.591e-08, trn/temperature  0.000e+00, val/acc 6.903e-01, val/nll 8.878e-01
[2023-02-07 08:43:18] [Cycle  28/ 30][Epoch  26/100] trn/posterior_energy  9.623e+04, trn/neg_log_likelihood  2.730e+04, trn/neg_log_prior  6.893e+04, trn/lr  8.480e-08, trn/temperature  0.000e+00, val/acc 7.063e-01, val/nll 8.527e-01
[2023-02-07 08:43:22] [Cycle  28/ 30][Epoch  27/100] trn/posterior_energy  9.588e+04, trn/neg_log_likelihood  2.682e+04, trn/neg_log_prior  6.905e+04, trn/lr  8.365e-08, trn/temperature  0.000e+00, val/acc 7.064e-01, val/nll 8.679e-01
[2023-02-07 08:43:26] [Cycle  28/ 30][Epoch  28/100] trn/posterior_energy  9.527e+04, trn/neg_log_likelihood  2.610e+04, trn/neg_log_prior  6.918e+04, trn/lr  8.247e-08, trn/temperature  0.000e+00, val/acc 7.212e-01, val/nll 8.193e-01
[2023-02-07 08:43:31] [Cycle  28/ 30][Epoch  29/100] trn/posterior_energy  9.410e+04, trn/neg_log_likelihood  2.481e+04, trn/neg_log_prior  6.930e+04, trn/lr  8.126e-08, trn/temperature  0.000e+00, val/acc 7.227e-01, val/nll 7.999e-01
[2023-02-07 08:43:35] [Cycle  28/ 30][Epoch  30/100] trn/posterior_energy  9.258e+04, trn/neg_log_likelihood  2.318e+04, trn/neg_log_prior  6.940e+04, trn/lr  8.002e-08, trn/temperature  0.000e+00, val/acc 7.316e-01, val/nll 8.095e-01
[2023-02-07 08:43:39] [Cycle  28/ 30][Epoch  31/100] trn/posterior_energy  9.260e+04, trn/neg_log_likelihood  2.310e+04, trn/neg_log_prior  6.950e+04, trn/lr  7.875e-08, trn/temperature  0.000e+00, val/acc 7.309e-01, val/nll 7.914e-01
[2023-02-07 08:43:43] [Cycle  28/ 30][Epoch  32/100] trn/posterior_energy  9.112e+04, trn/neg_log_likelihood  2.151e+04, trn/neg_log_prior  6.961e+04, trn/lr  7.745e-08, trn/temperature  0.000e+00, val/acc 7.272e-01, val/nll 8.361e-01
[2023-02-07 08:43:47] [Cycle  28/ 30][Epoch  33/100] trn/posterior_energy  9.087e+04, trn/neg_log_likelihood  2.116e+04, trn/neg_log_prior  6.970e+04, trn/lr  7.613e-08, trn/temperature  0.000e+00, val/acc 7.426e-01, val/nll 7.740e-01
[2023-02-07 08:43:52] [Cycle  28/ 30][Epoch  34/100] trn/posterior_energy  9.045e+04, trn/neg_log_likelihood  2.065e+04, trn/neg_log_prior  6.980e+04, trn/lr  7.477e-08, trn/temperature  0.000e+00, val/acc 7.285e-01, val/nll 8.211e-01
[2023-02-07 08:43:56] [Cycle  28/ 30][Epoch  35/100] trn/posterior_energy  8.975e+04, trn/neg_log_likelihood  1.985e+04, trn/neg_log_prior  6.990e+04, trn/lr  7.340e-08, trn/temperature  0.000e+00, val/acc 7.274e-01, val/nll 8.566e-01
[2023-02-07 08:44:00] [Cycle  28/ 30][Epoch  36/100] trn/posterior_energy  8.921e+04, trn/neg_log_likelihood  1.921e+04, trn/neg_log_prior  6.999e+04, trn/lr  7.200e-08, trn/temperature  0.000e+00, val/acc 7.345e-01, val/nll 8.252e-01
[2023-02-07 08:44:04] [Cycle  28/ 30][Epoch  37/100] trn/posterior_energy  8.821e+04, trn/neg_log_likelihood  1.813e+04, trn/neg_log_prior  7.008e+04, trn/lr  7.058e-08, trn/temperature  0.000e+00, val/acc 7.260e-01, val/nll 8.659e-01
[2023-02-07 08:44:08] [Cycle  28/ 30][Epoch  38/100] trn/posterior_energy  8.781e+04, trn/neg_log_likelihood  1.765e+04, trn/neg_log_prior  7.016e+04, trn/lr  6.913e-08, trn/temperature  0.000e+00, val/acc 7.281e-01, val/nll 8.582e-01
[2023-02-07 08:44:12] [Cycle  28/ 30][Epoch  39/100] trn/posterior_energy  8.833e+04, trn/neg_log_likelihood  1.808e+04, trn/neg_log_prior  7.025e+04, trn/lr  6.767e-08, trn/temperature  0.000e+00, val/acc 7.206e-01, val/nll 8.984e-01
[2023-02-07 08:44:16] [Cycle  28/ 30][Epoch  40/100] trn/posterior_energy  8.718e+04, trn/neg_log_likelihood  1.683e+04, trn/neg_log_prior  7.035e+04, trn/lr  6.620e-08, trn/temperature  0.000e+00, val/acc 7.293e-01, val/nll 8.654e-01
[2023-02-07 08:44:20] [Cycle  28/ 30][Epoch  41/100] trn/posterior_energy  8.614e+04, trn/neg_log_likelihood  1.571e+04, trn/neg_log_prior  7.043e+04, trn/lr  6.470e-08, trn/temperature  0.000e+00, val/acc 7.392e-01, val/nll 8.349e-01
[2023-02-07 08:44:25] [Cycle  28/ 30][Epoch  42/100] trn/posterior_energy  8.628e+04, trn/neg_log_likelihood  1.578e+04, trn/neg_log_prior  7.051e+04, trn/lr  6.319e-08, trn/temperature  0.000e+00, val/acc 7.381e-01, val/nll 8.568e-01
[2023-02-07 08:44:29] [Cycle  28/ 30][Epoch  43/100] trn/posterior_energy  8.585e+04, trn/neg_log_likelihood  1.526e+04, trn/neg_log_prior  7.059e+04, trn/lr  6.167e-08, trn/temperature  0.000e+00, val/acc 7.375e-01, val/nll 8.739e-01
[2023-02-07 08:44:33] [Cycle  28/ 30][Epoch  44/100] trn/posterior_energy  8.455e+04, trn/neg_log_likelihood  1.389e+04, trn/neg_log_prior  7.066e+04, trn/lr  6.014e-08, trn/temperature  0.000e+00, val/acc 7.302e-01, val/nll 9.097e-01
[2023-02-07 08:44:37] [Cycle  28/ 30][Epoch  45/100] trn/posterior_energy  8.391e+04, trn/neg_log_likelihood  1.318e+04, trn/neg_log_prior  7.073e+04, trn/lr  5.860e-08, trn/temperature  0.000e+00, val/acc 7.331e-01, val/nll 9.134e-01
[2023-02-07 08:44:41] [Cycle  28/ 30][Epoch  46/100] trn/posterior_energy  8.368e+04, trn/neg_log_likelihood  1.289e+04, trn/neg_log_prior  7.079e+04, trn/lr  5.705e-08, trn/temperature  0.000e+00, val/acc 7.148e-01, val/nll 9.708e-01
[2023-02-07 08:44:45] [Cycle  28/ 30][Epoch  47/100] trn/posterior_energy  8.342e+04, trn/neg_log_likelihood  1.257e+04, trn/neg_log_prior  7.085e+04, trn/lr  5.549e-08, trn/temperature  0.000e+00, val/acc 7.363e-01, val/nll 9.070e-01
[2023-02-07 08:44:50] [Cycle  28/ 30][Epoch  48/100] trn/posterior_energy  8.270e+04, trn/neg_log_likelihood  1.179e+04, trn/neg_log_prior  7.091e+04, trn/lr  5.392e-08, trn/temperature  0.000e+00, val/acc 7.298e-01, val/nll 9.459e-01
[2023-02-07 08:44:54] [Cycle  28/ 30][Epoch  49/100] trn/posterior_energy  8.175e+04, trn/neg_log_likelihood  1.079e+04, trn/neg_log_prior  7.096e+04, trn/lr  5.236e-08, trn/temperature  0.000e+00, val/acc 7.355e-01, val/nll 9.524e-01
[2023-02-07 08:44:58] [Cycle  28/ 30][Epoch  50/100] trn/posterior_energy  8.106e+04, trn/neg_log_likelihood  1.005e+04, trn/neg_log_prior  7.101e+04, trn/lr  5.079e-08, trn/temperature  0.000e+00, val/acc 7.367e-01, val/nll 9.609e-01
[2023-02-07 08:45:02] [Cycle  28/ 30][Epoch  51/100] trn/posterior_energy  8.072e+04, trn/neg_log_likelihood  9.666e+03, trn/neg_log_prior  7.105e+04, trn/lr  4.922e-08, trn/temperature  0.000e+00, val/acc 7.314e-01, val/nll 9.966e-01
[2023-02-07 08:45:06] [Cycle  28/ 30][Epoch  52/100] trn/posterior_energy  7.990e+04, trn/neg_log_likelihood  8.813e+03, trn/neg_log_prior  7.109e+04, trn/lr  4.765e-08, trn/temperature  0.000e+00, val/acc 7.394e-01, val/nll 1.024e+00
[2023-02-07 08:45:11] [Cycle  28/ 30][Epoch  53/100] trn/posterior_energy  8.009e+04, trn/neg_log_likelihood  8.968e+03, trn/neg_log_prior  7.112e+04, trn/lr  4.608e-08, trn/temperature  0.000e+00, val/acc 7.364e-01, val/nll 9.789e-01
[2023-02-07 08:45:15] [Cycle  28/ 30][Epoch  54/100] trn/posterior_energy  7.876e+04, trn/neg_log_likelihood  7.610e+03, trn/neg_log_prior  7.115e+04, trn/lr  4.452e-08, trn/temperature  0.000e+00, val/acc 7.296e-01, val/nll 1.067e+00
[2023-02-07 08:45:19] [Cycle  28/ 30][Epoch  55/100] trn/posterior_energy  7.897e+04, trn/neg_log_likelihood  7.793e+03, trn/neg_log_prior  7.118e+04, trn/lr  4.296e-08, trn/temperature  0.000e+00, val/acc 7.223e-01, val/nll 1.082e+00
[2023-02-07 08:45:23] [Cycle  28/ 30][Epoch  56/100] trn/posterior_energy  7.843e+04, trn/neg_log_likelihood  7.220e+03, trn/neg_log_prior  7.121e+04, trn/lr  4.141e-08, trn/temperature  0.000e+00, val/acc 7.366e-01, val/nll 1.070e+00
[2023-02-07 08:45:27] [Cycle  28/ 30][Epoch  57/100] trn/posterior_energy  7.746e+04, trn/neg_log_likelihood  6.226e+03, trn/neg_log_prior  7.123e+04, trn/lr  3.986e-08, trn/temperature  0.000e+00, val/acc 7.263e-01, val/nll 1.118e+00
[2023-02-07 08:45:31] [Cycle  28/ 30][Epoch  58/100] trn/posterior_energy  7.644e+04, trn/neg_log_likelihood  5.206e+03, trn/neg_log_prior  7.124e+04, trn/lr  3.833e-08, trn/temperature  0.000e+00, val/acc 7.289e-01, val/nll 1.164e+00
[2023-02-07 08:45:36] [Cycle  28/ 30][Epoch  59/100] trn/posterior_energy  7.674e+04, trn/neg_log_likelihood  5.496e+03, trn/neg_log_prior  7.124e+04, trn/lr  3.681e-08, trn/temperature  0.000e+00, val/acc 7.334e-01, val/nll 1.145e+00
[2023-02-07 08:45:40] [Cycle  28/ 30][Epoch  60/100] trn/posterior_energy  7.676e+04, trn/neg_log_likelihood  5.502e+03, trn/neg_log_prior  7.125e+04, trn/lr  3.530e-08, trn/temperature  0.000e+00, val/acc 7.304e-01, val/nll 1.168e+00
[2023-02-07 08:45:44] [Cycle  28/ 30][Epoch  61/100] trn/posterior_energy  7.647e+04, trn/neg_log_likelihood  5.203e+03, trn/neg_log_prior  7.127e+04, trn/lr  3.381e-08, trn/temperature  0.000e+00, val/acc 7.237e-01, val/nll 1.241e+00
[2023-02-07 08:45:48] [Cycle  28/ 30][Epoch  62/100] trn/posterior_energy  7.440e+04, trn/neg_log_likelihood  3.132e+03, trn/neg_log_prior  7.126e+04, trn/lr  3.233e-08, trn/temperature  0.000e+00, val/acc 7.288e-01, val/nll 1.244e+00
[2023-02-07 08:45:52] [Cycle  28/ 30][Epoch  63/100] trn/posterior_energy  7.389e+04, trn/neg_log_likelihood  2.651e+03, trn/neg_log_prior  7.124e+04, trn/lr  3.087e-08, trn/temperature  0.000e+00, val/acc 7.368e-01, val/nll 1.266e+00
[2023-02-07 08:45:57] [Cycle  28/ 30][Epoch  64/100] trn/posterior_energy  7.368e+04, trn/neg_log_likelihood  2.461e+03, trn/neg_log_prior  7.122e+04, trn/lr  2.943e-08, trn/temperature  0.000e+00, val/acc 7.348e-01, val/nll 1.317e+00
[2023-02-07 08:46:01] [Cycle  28/ 30][Epoch  65/100] trn/posterior_energy  7.312e+04, trn/neg_log_likelihood  1.919e+03, trn/neg_log_prior  7.120e+04, trn/lr  2.801e-08, trn/temperature  0.000e+00, val/acc 7.376e-01, val/nll 1.279e+00
[2023-02-07 08:46:05] [Cycle  28/ 30][Epoch  66/100] trn/posterior_energy  7.263e+04, trn/neg_log_likelihood  1.462e+03, trn/neg_log_prior  7.117e+04, trn/lr  2.661e-08, trn/temperature  0.000e+00, val/acc 7.371e-01, val/nll 1.332e+00
[2023-02-07 08:46:09] [Cycle  28/ 30][Epoch  67/100] trn/posterior_energy  7.224e+04, trn/neg_log_likelihood  1.107e+03, trn/neg_log_prior  7.113e+04, trn/lr  2.523e-08, trn/temperature  0.000e+00, val/acc 7.327e-01, val/nll 1.342e+00
[2023-02-07 08:46:13] [Cycle  28/ 30][Epoch  68/100] trn/posterior_energy  7.171e+04, trn/neg_log_likelihood  6.176e+02, trn/neg_log_prior  7.109e+04, trn/lr  2.388e-08, trn/temperature  0.000e+00, val/acc 7.387e-01, val/nll 1.371e+00
[2023-02-07 08:46:17] [Cycle  28/ 30][Epoch  69/100] trn/posterior_energy  7.144e+04, trn/neg_log_likelihood  3.972e+02, trn/neg_log_prior  7.105e+04, trn/lr  2.255e-08, trn/temperature  0.000e+00, val/acc 7.429e-01, val/nll 1.380e+00
[2023-02-07 08:46:22] [Cycle  28/ 30][Epoch  70/100] trn/posterior_energy  7.131e+04, trn/neg_log_likelihood  3.083e+02, trn/neg_log_prior  7.100e+04, trn/lr  2.125e-08, trn/temperature  0.000e+00, val/acc 7.418e-01, val/nll 1.394e+00
[2023-02-07 08:46:26] [Cycle  28/ 30][Epoch  71/100] trn/posterior_energy  7.121e+04, trn/neg_log_likelihood  2.553e+02, trn/neg_log_prior  7.096e+04, trn/lr  1.998e-08, trn/temperature  0.000e+00, val/acc 7.416e-01, val/nll 1.407e+00
[2023-02-07 08:46:30] [Cycle  28/ 30][Epoch  72/100] trn/posterior_energy  7.114e+04, trn/neg_log_likelihood  2.268e+02, trn/neg_log_prior  7.092e+04, trn/lr  1.874e-08, trn/temperature  0.000e+00, val/acc 7.420e-01, val/nll 1.422e+00
[2023-02-07 08:46:34] [Cycle  28/ 30][Epoch  73/100] trn/posterior_energy  7.109e+04, trn/neg_log_likelihood  2.103e+02, trn/neg_log_prior  7.088e+04, trn/lr  1.753e-08, trn/temperature  0.000e+00, val/acc 7.409e-01, val/nll 1.430e+00
[2023-02-07 08:46:38] [Cycle  28/ 30][Epoch  74/100] trn/posterior_energy  7.104e+04, trn/neg_log_likelihood  1.945e+02, trn/neg_log_prior  7.084e+04, trn/lr  1.635e-08, trn/temperature  0.000e+00, val/acc 7.410e-01, val/nll 1.437e+00
[2023-02-07 08:46:43] [Cycle  28/ 30][Epoch  75/100] trn/posterior_energy  7.099e+04, trn/neg_log_likelihood  1.841e+02, trn/neg_log_prior  7.081e+04, trn/lr  1.521e-08, trn/temperature  0.000e+00, val/acc 7.404e-01, val/nll 1.446e+00
[2023-02-07 08:46:47] [Cycle  28/ 30][Epoch  76/100] trn/posterior_energy  7.095e+04, trn/neg_log_likelihood  1.756e+02, trn/neg_log_prior  7.078e+04, trn/lr  1.410e-08, trn/temperature  0.000e+00, val/acc 7.402e-01, val/nll 1.448e+00
[2023-02-07 08:46:51] [Cycle  28/ 30][Epoch  77/100] trn/posterior_energy  7.092e+04, trn/neg_log_likelihood  1.697e+02, trn/neg_log_prior  7.075e+04, trn/lr  1.302e-08, trn/temperature  0.000e+00, val/acc 7.405e-01, val/nll 1.457e+00
[2023-02-07 08:46:55] [Cycle  28/ 30][Epoch  78/100] trn/posterior_energy  7.089e+04, trn/neg_log_likelihood  1.624e+02, trn/neg_log_prior  7.072e+04, trn/lr  1.198e-08, trn/temperature  0.000e+00, val/acc 7.403e-01, val/nll 1.456e+00
[2023-02-07 08:46:59] [Cycle  28/ 30][Epoch  79/100] trn/posterior_energy  7.086e+04, trn/neg_log_likelihood  1.577e+02, trn/neg_log_prior  7.070e+04, trn/lr  1.098e-08, trn/temperature  0.000e+00, val/acc 7.395e-01, val/nll 1.460e+00
[2023-02-07 08:47:03] [Cycle  28/ 30][Epoch  80/100] trn/posterior_energy  7.083e+04, trn/neg_log_likelihood  1.532e+02, trn/neg_log_prior  7.068e+04, trn/lr  1.002e-08, trn/temperature  0.000e+00, val/acc 7.395e-01, val/nll 1.464e+00
[2023-02-07 08:47:08] [Cycle  28/ 30][Epoch  81/100] trn/posterior_energy  7.081e+04, trn/neg_log_likelihood  1.495e+02, trn/neg_log_prior  7.066e+04, trn/lr  9.095e-09, trn/temperature  0.000e+00, val/acc 7.403e-01, val/nll 1.466e+00
[2023-02-07 08:47:12] [Cycle  28/ 30][Epoch  82/100] trn/posterior_energy  7.078e+04, trn/neg_log_likelihood  1.463e+02, trn/neg_log_prior  7.064e+04, trn/lr  8.212e-09, trn/temperature  0.000e+00, val/acc 7.394e-01, val/nll 1.469e+00
[2023-02-07 08:47:16] [Cycle  28/ 30][Epoch  83/100] trn/posterior_energy  7.077e+04, trn/neg_log_likelihood  1.439e+02, trn/neg_log_prior  7.062e+04, trn/lr  7.371e-09, trn/temperature  0.000e+00, val/acc 7.396e-01, val/nll 1.468e+00
[2023-02-07 08:47:20] [Cycle  28/ 30][Epoch  84/100] trn/posterior_energy  7.075e+04, trn/neg_log_likelihood  1.417e+02, trn/neg_log_prior  7.061e+04, trn/lr  6.571e-09, trn/temperature  0.000e+00, val/acc 7.393e-01, val/nll 1.474e+00
[2023-02-07 08:47:24] [Cycle  28/ 30][Epoch  85/100] trn/posterior_energy  7.073e+04, trn/neg_log_likelihood  1.397e+02, trn/neg_log_prior  7.059e+04, trn/lr  5.814e-09, trn/temperature  0.000e+00, val/acc 7.400e-01, val/nll 1.474e+00
[2023-02-07 08:47:28] [Cycle  28/ 30][Epoch  86/100] trn/posterior_energy  7.072e+04, trn/neg_log_likelihood  1.379e+02, trn/neg_log_prior  7.058e+04, trn/lr  5.101e-09, trn/temperature  0.000e+00, val/acc 7.397e-01, val/nll 1.474e+00
[2023-02-07 08:47:33] [Cycle  28/ 30][Epoch  87/100] trn/posterior_energy  7.071e+04, trn/neg_log_likelihood  1.365e+02, trn/neg_log_prior  7.057e+04, trn/lr  4.432e-09, trn/temperature  0.000e+00, val/acc 7.402e-01, val/nll 1.475e+00
[2023-02-07 08:47:37] [Cycle  28/ 30][Epoch  88/100] trn/posterior_energy  7.070e+04, trn/neg_log_likelihood  1.355e+02, trn/neg_log_prior  7.056e+04, trn/lr  3.809e-09, trn/temperature  0.000e+00, val/acc 7.398e-01, val/nll 1.475e+00
[2023-02-07 08:47:41] [Cycle  28/ 30][Epoch  89/100] trn/posterior_energy  7.069e+04, trn/neg_log_likelihood  1.342e+02, trn/neg_log_prior  7.056e+04, trn/lr  3.230e-09, trn/temperature  0.000e+00, val/acc 7.398e-01, val/nll 1.476e+00
[2023-02-07 08:47:45] [Cycle  28/ 30][Epoch  90/100] trn/posterior_energy  7.068e+04, trn/neg_log_likelihood  1.334e+02, trn/neg_log_prior  7.055e+04, trn/lr  2.698e-09, trn/temperature  0.000e+00, val/acc 7.396e-01, val/nll 1.476e+00
[2023-02-07 08:47:49] [Cycle  28/ 30][Epoch  91/100] trn/posterior_energy  7.068e+04, trn/neg_log_likelihood  1.327e+02, trn/neg_log_prior  7.054e+04, trn/lr  2.213e-09, trn/temperature  0.000e+00, val/acc 7.395e-01, val/nll 1.477e+00
[2023-02-07 08:47:54] [Cycle  28/ 30][Epoch  92/100] trn/posterior_energy  7.067e+04, trn/neg_log_likelihood  1.320e+02, trn/neg_log_prior  7.054e+04, trn/lr  1.775e-09, trn/temperature  0.000e+00, val/acc 7.395e-01, val/nll 1.477e+00
[2023-02-07 08:47:58] [Cycle  28/ 30][Epoch  93/100] trn/posterior_energy  7.067e+04, trn/neg_log_likelihood  1.316e+02, trn/neg_log_prior  7.054e+04, trn/lr  1.384e-09, trn/temperature  0.000e+00, val/acc 7.395e-01, val/nll 1.479e+00
[2023-02-07 08:48:02] [Cycle  28/ 30][Epoch  94/100] trn/posterior_energy  7.067e+04, trn/neg_log_likelihood  1.312e+02, trn/neg_log_prior  7.053e+04, trn/lr  1.041e-09, trn/temperature  0.000e+00, val/acc 7.399e-01, val/nll 1.478e+00
[2023-02-07 08:48:06] [Cycle  28/ 30][Epoch  95/100] trn/posterior_energy  7.066e+04, trn/neg_log_likelihood  1.308e+02, trn/neg_log_prior  7.053e+04, trn/lr  7.468e-10, trn/temperature  0.000e+00, val/acc 7.396e-01, val/nll 1.478e+00
[2023-02-07 08:48:10] [Cycle  28/ 30][Epoch  96/100] trn/posterior_energy  7.066e+04, trn/neg_log_likelihood  1.306e+02, trn/neg_log_prior  7.053e+04, trn/lr  5.011e-10, trn/temperature  0.000e+00, val/acc 7.398e-01, val/nll 1.478e+00
[2023-02-07 08:48:14] [Cycle  28/ 30][Epoch  97/100] trn/posterior_energy  7.066e+04, trn/neg_log_likelihood  1.304e+02, trn/neg_log_prior  7.053e+04, trn/lr  3.042e-10, trn/temperature  0.000e+00, val/acc 7.397e-01, val/nll 1.478e+00
[2023-02-07 08:48:19] [Cycle  28/ 30][Epoch  98/100] trn/posterior_energy  7.066e+04, trn/neg_log_likelihood  1.303e+02, trn/neg_log_prior  7.053e+04, trn/lr  1.563e-10, trn/temperature  0.000e+00, val/acc 7.398e-01, val/nll 1.478e+00
[2023-02-07 08:48:23] [Cycle  28/ 30][Epoch  99/100] trn/posterior_energy  7.066e+04, trn/neg_log_likelihood  1.302e+02, trn/neg_log_prior  7.053e+04, trn/lr  5.763e-11, trn/temperature  0.000e+00, val/acc 7.398e-01, val/nll 1.478e+00
[2023-02-07 08:48:27] [Cycle  28/ 30][Epoch 100/100] trn/posterior_energy  7.066e+04, trn/neg_log_likelihood  1.301e+02, trn/neg_log_prior  7.053e+04, trn/lr  8.248e-12, trn/temperature  0.000e+00, val/acc 7.398e-01, val/nll 1.478e+00, val/ens_acc 8.603e-01, val/ens_nll 4.325e-01 (test_acc: 7.333e-01, test_nll: 1.523e+00, test_ens_acc: 8.586e-01, test_ens_nll: 4.384e-01)
[2023-02-07 08:48:32] [Cycle  29/ 30][Epoch   1/100] trn/posterior_energy  8.726e+04, trn/neg_log_likelihood  1.668e+04, trn/neg_log_prior  7.058e+04, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 7.004e-01, val/nll 9.257e-01
[2023-02-07 08:48:36] [Cycle  29/ 30][Epoch   2/100] trn/posterior_energy  9.231e+04, trn/neg_log_likelihood  2.144e+04, trn/neg_log_prior  7.087e+04, trn/lr  9.994e-08, trn/temperature  0.000e+00, val/acc 7.072e-01, val/nll 9.609e-01
[2023-02-07 08:48:40] [Cycle  29/ 30][Epoch   3/100] trn/posterior_energy  8.877e+04, trn/neg_log_likelihood  1.768e+04, trn/neg_log_prior  7.109e+04, trn/lr  9.984e-08, trn/temperature  0.000e+00, val/acc 7.192e-01, val/nll 8.688e-01
[2023-02-07 08:48:44] [Cycle  29/ 30][Epoch   4/100] trn/posterior_energy  8.717e+04, trn/neg_log_likelihood  1.585e+04, trn/neg_log_prior  7.132e+04, trn/lr  9.970e-08, trn/temperature  0.000e+00, val/acc 7.376e-01, val/nll 8.322e-01
[2023-02-07 08:48:48] [Cycle  29/ 30][Epoch   5/100] trn/posterior_energy  8.728e+04, trn/neg_log_likelihood  1.575e+04, trn/neg_log_prior  7.153e+04, trn/lr  9.950e-08, trn/temperature  0.000e+00, val/acc 7.113e-01, val/nll 9.485e-01
[2023-02-07 08:48:52] [Cycle  29/ 30][Epoch   6/100] trn/posterior_energy  8.710e+04, trn/neg_log_likelihood  1.535e+04, trn/neg_log_prior  7.175e+04, trn/lr  9.925e-08, trn/temperature  0.000e+00, val/acc 7.024e-01, val/nll 1.033e+00
[2023-02-07 08:48:56] [Cycle  29/ 30][Epoch   7/100] trn/posterior_energy  8.649e+04, trn/neg_log_likelihood  1.454e+04, trn/neg_log_prior  7.195e+04, trn/lr  9.896e-08, trn/temperature  0.000e+00, val/acc 7.378e-01, val/nll 8.893e-01
[2023-02-07 08:49:01] [Cycle  29/ 30][Epoch   8/100] trn/posterior_energy  8.600e+04, trn/neg_log_likelihood  1.387e+04, trn/neg_log_prior  7.213e+04, trn/lr  9.862e-08, trn/temperature  0.000e+00, val/acc 7.278e-01, val/nll 9.275e-01
