[2023-02-05 08:10:37] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 08:10:37] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000003_mo-0.90_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 08:11:16] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  1.626e+05, trn/neg_log_likelihood  8.527e+04, trn/neg_log_prior  7.735e+04, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 3.520e-01, val/nll 1.752e+00
[2023-02-05 08:18:49] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  1.981e+05, trn/neg_log_likelihood  2.031e+04, trn/neg_log_prior  1.778e+05, trn/lr  9.691e-09, trn/temperature  1.000e+00, val/acc 7.709e-01, val/nll 6.731e-01
[2023-02-05 08:18:54] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  1.981e+05, trn/neg_log_likelihood  2.023e+04, trn/neg_log_prior  1.779e+05, trn/lr  8.095e-09, trn/temperature  1.000e+00, val/acc 7.710e-01, val/nll 6.695e-01
[2023-02-05 08:19:00] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  1.980e+05, trn/neg_log_likelihood  2.011e+04, trn/neg_log_prior  1.779e+05, trn/lr  6.638e-09, trn/temperature  1.000e+00, val/acc 7.712e-01, val/nll 6.663e-01
[2023-02-05 08:19:05] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  1.980e+05, trn/neg_log_likelihood  2.009e+04, trn/neg_log_prior  1.779e+05, trn/lr  5.324e-09, trn/temperature  1.000e+00, val/acc 7.717e-01, val/nll 6.663e-01
[2023-02-05 08:19:10] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  1.980e+05, trn/neg_log_likelihood  2.005e+04, trn/neg_log_prior  1.779e+05, trn/lr  4.152e-09, trn/temperature  1.000e+00, val/acc 7.701e-01, val/nll 6.689e-01
[2023-02-05 08:19:15] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  1.979e+05, trn/neg_log_likelihood  2.001e+04, trn/neg_log_prior  1.779e+05, trn/lr  3.124e-09, trn/temperature  1.000e+00, val/acc 7.691e-01, val/nll 6.687e-01
[2023-02-05 08:19:20] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  1.979e+05, trn/neg_log_likelihood  1.998e+04, trn/neg_log_prior  1.779e+05, trn/lr  2.240e-09, trn/temperature  1.000e+00, val/acc 7.716e-01, val/nll 6.663e-01
[2023-02-05 08:19:25] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  1.979e+05, trn/neg_log_likelihood  1.993e+04, trn/neg_log_prior  1.779e+05, trn/lr  1.503e-09, trn/temperature  1.000e+00, val/acc 7.720e-01, val/nll 6.676e-01
[2023-02-05 08:19:31] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  1.978e+05, trn/neg_log_likelihood  1.990e+04, trn/neg_log_prior  1.779e+05, trn/lr  9.125e-10, trn/temperature  1.000e+00, val/acc 7.721e-01, val/nll 6.668e-01
[2023-02-05 08:19:36] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  1.978e+05, trn/neg_log_likelihood  1.988e+04, trn/neg_log_prior  1.779e+05, trn/lr  4.689e-10, trn/temperature  1.000e+00, val/acc 7.717e-01, val/nll 6.670e-01
[2023-02-05 08:19:41] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  1.978e+05, trn/neg_log_likelihood  1.988e+04, trn/neg_log_prior  1.779e+05, trn/lr  1.729e-10, trn/temperature  1.000e+00, val/acc 7.727e-01, val/nll 6.664e-01
[2023-02-05 08:19:52] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  1.978e+05, trn/neg_log_likelihood  1.986e+04, trn/neg_log_prior  1.779e+05, trn/lr  2.474e-11, trn/temperature  1.000e+00, val/acc 7.727e-01, val/nll 6.667e-01, val/ens_acc 7.727e-01, val/ens_nll 6.667e-01 (test_acc: 7.677e-01, test_nll: 6.847e-01, test_ens_acc: 7.677e-01, test_ens_nll: 6.847e-01)
[2023-02-05 08:19:57] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  2.074e+05, trn/neg_log_likelihood  2.905e+04, trn/neg_log_prior  1.783e+05, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 7.133e-01, val/nll 8.295e-01
[2023-02-05 08:20:02] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  2.070e+05, trn/neg_log_likelihood  2.774e+04, trn/neg_log_prior  1.793e+05, trn/lr  2.998e-07, trn/temperature  1.000e+00, val/acc 7.362e-01, val/nll 7.562e-01
[2023-02-05 08:20:07] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  2.073e+05, trn/neg_log_likelihood  2.708e+04, trn/neg_log_prior  1.802e+05, trn/lr  2.995e-07, trn/temperature  1.000e+00, val/acc 7.292e-01, val/nll 7.821e-01
[2023-02-05 08:20:12] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  2.082e+05, trn/neg_log_likelihood  2.706e+04, trn/neg_log_prior  1.811e+05, trn/lr  2.991e-07, trn/temperature  1.000e+00, val/acc 7.574e-01, val/nll 7.163e-01
[2023-02-05 08:20:17] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  2.087e+05, trn/neg_log_likelihood  2.668e+04, trn/neg_log_prior  1.820e+05, trn/lr  2.985e-07, trn/temperature  1.000e+00, val/acc 7.509e-01, val/nll 7.112e-01
[2023-02-05 08:20:22] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  2.094e+05, trn/neg_log_likelihood  2.647e+04, trn/neg_log_prior  1.829e+05, trn/lr  2.978e-07, trn/temperature  1.000e+00, val/acc 7.463e-01, val/nll 7.389e-01
[2023-02-05 08:20:28] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  2.100e+05, trn/neg_log_likelihood  2.631e+04, trn/neg_log_prior  1.837e+05, trn/lr  2.969e-07, trn/temperature  1.000e+00, val/acc 7.541e-01, val/nll 7.124e-01
[2023-02-05 08:20:33] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  2.108e+05, trn/neg_log_likelihood  2.642e+04, trn/neg_log_prior  1.844e+05, trn/lr  2.959e-07, trn/temperature  1.000e+00, val/acc 7.445e-01, val/nll 7.374e-01
[2023-02-05 08:20:38] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  2.110e+05, trn/neg_log_likelihood  2.591e+04, trn/neg_log_prior  1.850e+05, trn/lr  2.947e-07, trn/temperature  1.000e+00, val/acc 7.477e-01, val/nll 7.310e-01
[2023-02-05 08:20:43] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  2.113e+05, trn/neg_log_likelihood  2.571e+04, trn/neg_log_prior  1.856e+05, trn/lr  2.934e-07, trn/temperature  1.000e+00, val/acc 7.482e-01, val/nll 7.248e-01
[2023-02-05 08:20:48] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  2.119e+05, trn/neg_log_likelihood  2.569e+04, trn/neg_log_prior  1.862e+05, trn/lr  2.919e-07, trn/temperature  1.000e+00, val/acc 7.524e-01, val/nll 7.303e-01
[2023-02-05 08:20:53] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  2.125e+05, trn/neg_log_likelihood  2.559e+04, trn/neg_log_prior  1.869e+05, trn/lr  2.903e-07, trn/temperature  1.000e+00, val/acc 7.313e-01, val/nll 8.024e-01
[2023-02-05 08:20:58] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  2.126e+05, trn/neg_log_likelihood  2.517e+04, trn/neg_log_prior  1.874e+05, trn/lr  2.886e-07, trn/temperature  1.000e+00, val/acc 7.326e-01, val/nll 7.663e-01
[2023-02-05 08:21:03] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  2.135e+05, trn/neg_log_likelihood  2.550e+04, trn/neg_log_prior  1.880e+05, trn/lr  2.867e-07, trn/temperature  1.000e+00, val/acc 7.588e-01, val/nll 6.978e-01
[2023-02-05 08:21:09] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  2.135e+05, trn/neg_log_likelihood  2.501e+04, trn/neg_log_prior  1.885e+05, trn/lr  2.847e-07, trn/temperature  1.000e+00, val/acc 7.429e-01, val/nll 7.830e-01
[2023-02-05 08:21:14] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  2.144e+05, trn/neg_log_likelihood  2.542e+04, trn/neg_log_prior  1.890e+05, trn/lr  2.826e-07, trn/temperature  1.000e+00, val/acc 7.294e-01, val/nll 7.728e-01
[2023-02-05 08:21:19] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  2.145e+05, trn/neg_log_likelihood  2.503e+04, trn/neg_log_prior  1.895e+05, trn/lr  2.803e-07, trn/temperature  1.000e+00, val/acc 7.504e-01, val/nll 7.132e-01
[2023-02-05 08:21:24] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  2.148e+05, trn/neg_log_likelihood  2.495e+04, trn/neg_log_prior  1.898e+05, trn/lr  2.779e-07, trn/temperature  1.000e+00, val/acc 7.552e-01, val/nll 7.117e-01
[2023-02-05 08:21:29] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  2.153e+05, trn/neg_log_likelihood  2.503e+04, trn/neg_log_prior  1.902e+05, trn/lr  2.754e-07, trn/temperature  1.000e+00, val/acc 7.595e-01, val/nll 6.940e-01
[2023-02-05 08:21:34] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  2.156e+05, trn/neg_log_likelihood  2.482e+04, trn/neg_log_prior  1.907e+05, trn/lr  2.727e-07, trn/temperature  1.000e+00, val/acc 7.532e-01, val/nll 7.163e-01
[2023-02-05 08:21:39] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  2.164e+05, trn/neg_log_likelihood  2.504e+04, trn/neg_log_prior  1.913e+05, trn/lr  2.700e-07, trn/temperature  1.000e+00, val/acc 7.544e-01, val/nll 7.096e-01
[2023-02-05 08:21:44] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  2.162e+05, trn/neg_log_likelihood  2.455e+04, trn/neg_log_prior  1.917e+05, trn/lr  2.671e-07, trn/temperature  1.000e+00, val/acc 7.579e-01, val/nll 7.108e-01
[2023-02-05 08:21:50] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  2.166e+05, trn/neg_log_likelihood  2.455e+04, trn/neg_log_prior  1.920e+05, trn/lr  2.641e-07, trn/temperature  1.000e+00, val/acc 7.670e-01, val/nll 6.792e-01
[2023-02-05 08:21:55] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  2.168e+05, trn/neg_log_likelihood  2.443e+04, trn/neg_log_prior  1.924e+05, trn/lr  2.609e-07, trn/temperature  1.000e+00, val/acc 7.472e-01, val/nll 7.181e-01
[2023-02-05 08:22:00] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  2.168e+05, trn/neg_log_likelihood  2.411e+04, trn/neg_log_prior  1.927e+05, trn/lr  2.577e-07, trn/temperature  1.000e+00, val/acc 7.485e-01, val/nll 7.249e-01
[2023-02-05 08:22:05] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  2.172e+05, trn/neg_log_likelihood  2.411e+04, trn/neg_log_prior  1.930e+05, trn/lr  2.544e-07, trn/temperature  1.000e+00, val/acc 7.712e-01, val/nll 6.624e-01
[2023-02-05 08:22:10] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  2.173e+05, trn/neg_log_likelihood  2.390e+04, trn/neg_log_prior  1.934e+05, trn/lr  2.510e-07, trn/temperature  1.000e+00, val/acc 7.598e-01, val/nll 6.938e-01
[2023-02-05 08:22:15] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  2.169e+05, trn/neg_log_likelihood  2.323e+04, trn/neg_log_prior  1.937e+05, trn/lr  2.474e-07, trn/temperature  1.000e+00, val/acc 7.663e-01, val/nll 6.781e-01
[2023-02-05 08:22:20] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  2.177e+05, trn/neg_log_likelihood  2.374e+04, trn/neg_log_prior  1.940e+05, trn/lr  2.438e-07, trn/temperature  1.000e+00, val/acc 7.594e-01, val/nll 6.962e-01
[2023-02-05 08:22:26] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  2.176e+05, trn/neg_log_likelihood  2.345e+04, trn/neg_log_prior  1.941e+05, trn/lr  2.401e-07, trn/temperature  1.000e+00, val/acc 7.515e-01, val/nll 7.252e-01
[2023-02-05 08:22:31] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  2.180e+05, trn/neg_log_likelihood  2.357e+04, trn/neg_log_prior  1.944e+05, trn/lr  2.363e-07, trn/temperature  1.000e+00, val/acc 7.790e-01, val/nll 6.467e-01
[2023-02-05 08:22:36] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  2.180e+05, trn/neg_log_likelihood  2.326e+04, trn/neg_log_prior  1.947e+05, trn/lr  2.324e-07, trn/temperature  1.000e+00, val/acc 7.452e-01, val/nll 7.451e-01
[2023-02-05 08:22:41] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  2.181e+05, trn/neg_log_likelihood  2.308e+04, trn/neg_log_prior  1.950e+05, trn/lr  2.284e-07, trn/temperature  1.000e+00, val/acc 7.668e-01, val/nll 6.796e-01
[2023-02-05 08:22:46] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  2.181e+05, trn/neg_log_likelihood  2.286e+04, trn/neg_log_prior  1.953e+05, trn/lr  2.243e-07, trn/temperature  1.000e+00, val/acc 7.761e-01, val/nll 6.494e-01
[2023-02-05 08:22:51] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  2.185e+05, trn/neg_log_likelihood  2.289e+04, trn/neg_log_prior  1.956e+05, trn/lr  2.202e-07, trn/temperature  1.000e+00, val/acc 7.648e-01, val/nll 6.845e-01
[2023-02-05 08:22:56] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  2.187e+05, trn/neg_log_likelihood  2.282e+04, trn/neg_log_prior  1.958e+05, trn/lr  2.160e-07, trn/temperature  1.000e+00, val/acc 7.638e-01, val/nll 6.840e-01
[2023-02-05 08:23:01] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  2.187e+05, trn/neg_log_likelihood  2.268e+04, trn/neg_log_prior  1.960e+05, trn/lr  2.117e-07, trn/temperature  1.000e+00, val/acc 7.684e-01, val/nll 6.656e-01
[2023-02-05 08:23:07] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  2.188e+05, trn/neg_log_likelihood  2.262e+04, trn/neg_log_prior  1.962e+05, trn/lr  2.074e-07, trn/temperature  1.000e+00, val/acc 7.681e-01, val/nll 6.850e-01
[2023-02-05 08:23:12] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  2.188e+05, trn/neg_log_likelihood  2.236e+04, trn/neg_log_prior  1.964e+05, trn/lr  2.030e-07, trn/temperature  1.000e+00, val/acc 7.663e-01, val/nll 6.798e-01
[2023-02-05 08:23:17] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  2.191e+05, trn/neg_log_likelihood  2.236e+04, trn/neg_log_prior  1.968e+05, trn/lr  1.986e-07, trn/temperature  1.000e+00, val/acc 7.758e-01, val/nll 6.594e-01
[2023-02-05 08:23:22] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  2.193e+05, trn/neg_log_likelihood  2.228e+04, trn/neg_log_prior  1.970e+05, trn/lr  1.941e-07, trn/temperature  1.000e+00, val/acc 7.607e-01, val/nll 6.762e-01
[2023-02-05 08:23:27] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  2.193e+05, trn/neg_log_likelihood  2.203e+04, trn/neg_log_prior  1.973e+05, trn/lr  1.896e-07, trn/temperature  1.000e+00, val/acc 7.731e-01, val/nll 6.717e-01
[2023-02-05 08:23:32] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  2.195e+05, trn/neg_log_likelihood  2.207e+04, trn/neg_log_prior  1.974e+05, trn/lr  1.850e-07, trn/temperature  1.000e+00, val/acc 7.751e-01, val/nll 6.578e-01
[2023-02-05 08:23:37] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  2.196e+05, trn/neg_log_likelihood  2.200e+04, trn/neg_log_prior  1.976e+05, trn/lr  1.804e-07, trn/temperature  1.000e+00, val/acc 7.664e-01, val/nll 6.754e-01
[2023-02-05 08:23:43] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  2.194e+05, trn/neg_log_likelihood  2.167e+04, trn/neg_log_prior  1.978e+05, trn/lr  1.758e-07, trn/temperature  1.000e+00, val/acc 7.625e-01, val/nll 6.870e-01
[2023-02-05 08:23:48] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  2.194e+05, trn/neg_log_likelihood  2.159e+04, trn/neg_log_prior  1.978e+05, trn/lr  1.711e-07, trn/temperature  1.000e+00, val/acc 7.666e-01, val/nll 6.714e-01
[2023-02-05 08:23:53] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  2.196e+05, trn/neg_log_likelihood  2.163e+04, trn/neg_log_prior  1.979e+05, trn/lr  1.665e-07, trn/temperature  1.000e+00, val/acc 7.785e-01, val/nll 6.611e-01
[2023-02-05 08:23:58] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  2.194e+05, trn/neg_log_likelihood  2.144e+04, trn/neg_log_prior  1.980e+05, trn/lr  1.618e-07, trn/temperature  1.000e+00, val/acc 7.751e-01, val/nll 6.537e-01
[2023-02-05 08:24:03] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  2.195e+05, trn/neg_log_likelihood  2.127e+04, trn/neg_log_prior  1.982e+05, trn/lr  1.571e-07, trn/temperature  1.000e+00, val/acc 7.653e-01, val/nll 6.803e-01
[2023-02-05 08:24:08] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  2.195e+05, trn/neg_log_likelihood  2.126e+04, trn/neg_log_prior  1.982e+05, trn/lr  1.524e-07, trn/temperature  1.000e+00, val/acc 7.785e-01, val/nll 6.547e-01
[2023-02-05 08:24:13] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  2.195e+05, trn/neg_log_likelihood  2.129e+04, trn/neg_log_prior  1.983e+05, trn/lr  1.476e-07, trn/temperature  1.000e+00, val/acc 7.846e-01, val/nll 6.396e-01
[2023-02-05 08:24:19] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  2.194e+05, trn/neg_log_likelihood  2.105e+04, trn/neg_log_prior  1.984e+05, trn/lr  1.429e-07, trn/temperature  1.000e+00, val/acc 7.768e-01, val/nll 6.620e-01
[2023-02-05 08:24:24] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  2.195e+05, trn/neg_log_likelihood  2.104e+04, trn/neg_log_prior  1.985e+05, trn/lr  1.382e-07, trn/temperature  1.000e+00, val/acc 7.666e-01, val/nll 6.960e-01
[2023-02-05 08:24:29] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  2.194e+05, trn/neg_log_likelihood  2.082e+04, trn/neg_log_prior  1.985e+05, trn/lr  1.335e-07, trn/temperature  1.000e+00, val/acc 7.789e-01, val/nll 6.451e-01
[2023-02-05 08:24:34] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  2.190e+05, trn/neg_log_likelihood  2.033e+04, trn/neg_log_prior  1.987e+05, trn/lr  1.289e-07, trn/temperature  1.000e+00, val/acc 7.827e-01, val/nll 6.309e-01
[2023-02-05 08:24:39] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  2.193e+05, trn/neg_log_likelihood  2.043e+04, trn/neg_log_prior  1.988e+05, trn/lr  1.242e-07, trn/temperature  1.000e+00, val/acc 7.702e-01, val/nll 6.878e-01
[2023-02-05 08:24:44] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  2.192e+05, trn/neg_log_likelihood  2.024e+04, trn/neg_log_prior  1.990e+05, trn/lr  1.196e-07, trn/temperature  1.000e+00, val/acc 7.697e-01, val/nll 6.743e-01
[2023-02-05 08:24:52] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  2.193e+05, trn/neg_log_likelihood  2.020e+04, trn/neg_log_prior  1.991e+05, trn/lr  1.150e-07, trn/temperature  1.000e+00, val/acc 7.793e-01, val/nll 6.417e-01
[2023-02-05 08:24:57] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  2.193e+05, trn/neg_log_likelihood  2.017e+04, trn/neg_log_prior  1.991e+05, trn/lr  1.104e-07, trn/temperature  1.000e+00, val/acc 7.777e-01, val/nll 6.556e-01
[2023-02-05 08:25:04] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  2.190e+05, trn/neg_log_likelihood  1.987e+04, trn/neg_log_prior  1.992e+05, trn/lr  1.059e-07, trn/temperature  1.000e+00, val/acc 7.716e-01, val/nll 6.803e-01
[2023-02-05 08:25:09] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  2.189e+05, trn/neg_log_likelihood  1.967e+04, trn/neg_log_prior  1.993e+05, trn/lr  1.014e-07, trn/temperature  1.000e+00, val/acc 7.731e-01, val/nll 6.635e-01
[2023-02-05 08:25:14] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  2.189e+05, trn/neg_log_likelihood  1.965e+04, trn/neg_log_prior  1.993e+05, trn/lr  9.699e-08, trn/temperature  1.000e+00, val/acc 7.811e-01, val/nll 6.498e-01
[2023-02-05 08:25:19] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  2.189e+05, trn/neg_log_likelihood  1.957e+04, trn/neg_log_prior  1.993e+05, trn/lr  9.260e-08, trn/temperature  1.000e+00, val/acc 7.785e-01, val/nll 6.601e-01
[2023-02-05 08:25:24] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  2.187e+05, trn/neg_log_likelihood  1.932e+04, trn/neg_log_prior  1.994e+05, trn/lr  8.828e-08, trn/temperature  1.000e+00, val/acc 7.804e-01, val/nll 6.470e-01
[2023-02-05 08:25:29] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  2.187e+05, trn/neg_log_likelihood  1.923e+04, trn/neg_log_prior  1.995e+05, trn/lr  8.402e-08, trn/temperature  1.000e+00, val/acc 7.871e-01, val/nll 6.332e-01
[2023-02-05 08:25:34] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  2.186e+05, trn/neg_log_likelihood  1.912e+04, trn/neg_log_prior  1.995e+05, trn/lr  7.982e-08, trn/temperature  1.000e+00, val/acc 7.770e-01, val/nll 6.524e-01
[2023-02-05 08:25:39] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  2.185e+05, trn/neg_log_likelihood  1.896e+04, trn/neg_log_prior  1.996e+05, trn/lr  7.569e-08, trn/temperature  1.000e+00, val/acc 7.759e-01, val/nll 6.675e-01
[2023-02-05 08:25:44] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  2.186e+05, trn/neg_log_likelihood  1.905e+04, trn/neg_log_prior  1.996e+05, trn/lr  7.163e-08, trn/temperature  1.000e+00, val/acc 7.790e-01, val/nll 6.559e-01
[2023-02-05 08:25:49] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  2.183e+05, trn/neg_log_likelihood  1.864e+04, trn/neg_log_prior  1.997e+05, trn/lr  6.765e-08, trn/temperature  1.000e+00, val/acc 7.791e-01, val/nll 6.443e-01
[2023-02-05 08:25:54] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  2.183e+05, trn/neg_log_likelihood  1.858e+04, trn/neg_log_prior  1.997e+05, trn/lr  6.376e-08, trn/temperature  1.000e+00, val/acc 7.858e-01, val/nll 6.340e-01
[2023-02-05 08:25:59] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  2.181e+05, trn/neg_log_likelihood  1.836e+04, trn/neg_log_prior  1.997e+05, trn/lr  5.994e-08, trn/temperature  1.000e+00, val/acc 7.861e-01, val/nll 6.299e-01
[2023-02-05 08:26:04] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  2.181e+05, trn/neg_log_likelihood  1.838e+04, trn/neg_log_prior  1.997e+05, trn/lr  5.622e-08, trn/temperature  1.000e+00, val/acc 7.876e-01, val/nll 6.297e-01
[2023-02-05 08:26:09] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  2.180e+05, trn/neg_log_likelihood  1.830e+04, trn/neg_log_prior  1.998e+05, trn/lr  5.259e-08, trn/temperature  1.000e+00, val/acc 7.746e-01, val/nll 6.739e-01
[2023-02-05 08:26:14] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  2.180e+05, trn/neg_log_likelihood  1.816e+04, trn/neg_log_prior  1.998e+05, trn/lr  4.906e-08, trn/temperature  1.000e+00, val/acc 7.814e-01, val/nll 6.488e-01
[2023-02-05 08:26:19] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  2.178e+05, trn/neg_log_likelihood  1.792e+04, trn/neg_log_prior  1.999e+05, trn/lr  4.562e-08, trn/temperature  1.000e+00, val/acc 7.885e-01, val/nll 6.318e-01
[2023-02-05 08:26:24] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  2.177e+05, trn/neg_log_likelihood  1.785e+04, trn/neg_log_prior  1.998e+05, trn/lr  4.229e-08, trn/temperature  1.000e+00, val/acc 7.892e-01, val/nll 6.247e-01
[2023-02-05 08:26:29] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  2.176e+05, trn/neg_log_likelihood  1.773e+04, trn/neg_log_prior  1.998e+05, trn/lr  3.906e-08, trn/temperature  1.000e+00, val/acc 7.848e-01, val/nll 6.370e-01
[2023-02-05 08:26:34] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  2.175e+05, trn/neg_log_likelihood  1.762e+04, trn/neg_log_prior  1.999e+05, trn/lr  3.595e-08, trn/temperature  1.000e+00, val/acc 7.840e-01, val/nll 6.331e-01
[2023-02-05 08:26:39] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  2.174e+05, trn/neg_log_likelihood  1.751e+04, trn/neg_log_prior  1.999e+05, trn/lr  3.294e-08, trn/temperature  1.000e+00, val/acc 7.869e-01, val/nll 6.237e-01
[2023-02-05 08:26:45] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  2.173e+05, trn/neg_log_likelihood  1.738e+04, trn/neg_log_prior  1.999e+05, trn/lr  3.005e-08, trn/temperature  1.000e+00, val/acc 7.820e-01, val/nll 6.461e-01
