[2023-02-04 15:19:01] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-04 15:19:01] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000001_mo-0.70_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-04 15:19:47] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  3.932e+05, trn/neg_log_likelihood  9.253e+04, trn/neg_log_prior  3.006e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 2.215e-01, val/nll 2.145e+00
[2023-02-04 18:32:25] [Cycle  21/ 30][Epoch  80/100] trn/posterior_energy  2.597e+05, trn/neg_log_likelihood  1.508e+02, trn/neg_log_prior  2.595e+05, trn/lr  1.002e-08, trn/temperature  0.000e+00, val/acc 8.135e-01, val/nll 8.752e-01
[2023-02-04 18:32:31] [Cycle  21/ 30][Epoch  81/100] trn/posterior_energy  2.597e+05, trn/neg_log_likelihood  1.510e+02, trn/neg_log_prior  2.595e+05, trn/lr  9.095e-09, trn/temperature  0.000e+00, val/acc 8.135e-01, val/nll 8.752e-01
[2023-02-04 18:32:37] [Cycle  21/ 30][Epoch  82/100] trn/posterior_energy  2.596e+05, trn/neg_log_likelihood  1.511e+02, trn/neg_log_prior  2.595e+05, trn/lr  8.212e-09, trn/temperature  0.000e+00, val/acc 8.136e-01, val/nll 8.753e-01
[2023-02-04 18:32:42] [Cycle  21/ 30][Epoch  83/100] trn/posterior_energy  2.596e+05, trn/neg_log_likelihood  1.512e+02, trn/neg_log_prior  2.595e+05, trn/lr  7.371e-09, trn/temperature  0.000e+00, val/acc 8.137e-01, val/nll 8.753e-01
[2023-02-04 18:32:48] [Cycle  21/ 30][Epoch  84/100] trn/posterior_energy  2.596e+05, trn/neg_log_likelihood  1.513e+02, trn/neg_log_prior  2.595e+05, trn/lr  6.571e-09, trn/temperature  0.000e+00, val/acc 8.139e-01, val/nll 8.754e-01
[2023-02-04 18:32:53] [Cycle  21/ 30][Epoch  85/100] trn/posterior_energy  2.596e+05, trn/neg_log_likelihood  1.514e+02, trn/neg_log_prior  2.595e+05, trn/lr  5.814e-09, trn/temperature  0.000e+00, val/acc 8.140e-01, val/nll 8.754e-01
[2023-02-04 18:32:59] [Cycle  21/ 30][Epoch  86/100] trn/posterior_energy  2.596e+05, trn/neg_log_likelihood  1.514e+02, trn/neg_log_prior  2.595e+05, trn/lr  5.101e-09, trn/temperature  0.000e+00, val/acc 8.142e-01, val/nll 8.754e-01
[2023-02-04 18:33:04] [Cycle  21/ 30][Epoch  87/100] trn/posterior_energy  2.596e+05, trn/neg_log_likelihood  1.515e+02, trn/neg_log_prior  2.595e+05, trn/lr  4.432e-09, trn/temperature  0.000e+00, val/acc 8.142e-01, val/nll 8.755e-01
[2023-02-04 18:33:10] [Cycle  21/ 30][Epoch  88/100] trn/posterior_energy  2.596e+05, trn/neg_log_likelihood  1.515e+02, trn/neg_log_prior  2.595e+05, trn/lr  3.809e-09, trn/temperature  0.000e+00, val/acc 8.140e-01, val/nll 8.755e-01
[2023-02-04 18:33:15] [Cycle  21/ 30][Epoch  89/100] trn/posterior_energy  2.596e+05, trn/neg_log_likelihood  1.516e+02, trn/neg_log_prior  2.595e+05, trn/lr  3.230e-09, trn/temperature  0.000e+00, val/acc 8.140e-01, val/nll 8.755e-01
[2023-02-04 18:33:21] [Cycle  21/ 30][Epoch  90/100] trn/posterior_energy  2.596e+05, trn/neg_log_likelihood  1.516e+02, trn/neg_log_prior  2.595e+05, trn/lr  2.698e-09, trn/temperature  0.000e+00, val/acc 8.140e-01, val/nll 8.756e-01
[2023-02-04 18:33:26] [Cycle  21/ 30][Epoch  91/100] trn/posterior_energy  2.597e+05, trn/neg_log_likelihood  1.764e+02, trn/neg_log_prior  2.595e+05, trn/lr  2.213e-09, trn/temperature  1.000e+00, val/acc 8.096e-01, val/nll 8.355e-01
[2023-02-04 18:33:32] [Cycle  21/ 30][Epoch  92/100] trn/posterior_energy  2.598e+05, trn/neg_log_likelihood  2.481e+02, trn/neg_log_prior  2.595e+05, trn/lr  1.775e-09, trn/temperature  1.000e+00, val/acc 8.100e-01, val/nll 8.144e-01
[2023-02-04 18:33:38] [Cycle  21/ 30][Epoch  93/100] trn/posterior_energy  2.599e+05, trn/neg_log_likelihood  3.233e+02, trn/neg_log_prior  2.596e+05, trn/lr  1.384e-09, trn/temperature  1.000e+00, val/acc 8.115e-01, val/nll 7.975e-01
[2023-02-04 18:33:43] [Cycle  21/ 30][Epoch  94/100] trn/posterior_energy  2.599e+05, trn/neg_log_likelihood  3.670e+02, trn/neg_log_prior  2.596e+05, trn/lr  1.041e-09, trn/temperature  1.000e+00, val/acc 8.076e-01, val/nll 7.984e-01
[2023-02-04 18:33:49] [Cycle  21/ 30][Epoch  95/100] trn/posterior_energy  2.600e+05, trn/neg_log_likelihood  4.206e+02, trn/neg_log_prior  2.596e+05, trn/lr  7.468e-10, trn/temperature  1.000e+00, val/acc 8.092e-01, val/nll 7.936e-01
[2023-02-04 18:33:54] [Cycle  21/ 30][Epoch  96/100] trn/posterior_energy  2.601e+05, trn/neg_log_likelihood  4.518e+02, trn/neg_log_prior  2.596e+05, trn/lr  5.011e-10, trn/temperature  1.000e+00, val/acc 8.079e-01, val/nll 7.966e-01
[2023-02-04 18:34:00] [Cycle  21/ 30][Epoch  97/100] trn/posterior_energy  2.601e+05, trn/neg_log_likelihood  4.659e+02, trn/neg_log_prior  2.596e+05, trn/lr  3.042e-10, trn/temperature  1.000e+00, val/acc 8.076e-01, val/nll 7.896e-01
[2023-02-04 18:34:05] [Cycle  21/ 30][Epoch  98/100] trn/posterior_energy  2.601e+05, trn/neg_log_likelihood  4.721e+02, trn/neg_log_prior  2.596e+05, trn/lr  1.563e-10, trn/temperature  1.000e+00, val/acc 8.043e-01, val/nll 7.915e-01
[2023-02-04 18:34:11] [Cycle  21/ 30][Epoch  99/100] trn/posterior_energy  2.601e+05, trn/neg_log_likelihood  4.748e+02, trn/neg_log_prior  2.596e+05, trn/lr  5.763e-11, trn/temperature  1.000e+00, val/acc 8.044e-01, val/nll 7.919e-01
[2023-02-04 18:34:17] [Cycle  21/ 30][Epoch 100/100] trn/posterior_energy  2.601e+05, trn/neg_log_likelihood  4.769e+02, trn/neg_log_prior  2.596e+05, trn/lr  8.248e-12, trn/temperature  1.000e+00, val/acc 8.040e-01, val/nll 7.924e-01, val/ens_acc 8.229e-01, val/ens_nll 5.346e-01 (test_acc: 8.008e-01, test_nll: 8.180e-01, test_ens_acc: 8.212e-01, test_ens_nll: 5.337e-01)
[2023-02-04 18:34:22] [Cycle  22/ 30][Epoch   1/100] trn/posterior_energy  2.682e+05, trn/neg_log_likelihood  8.378e+03, trn/neg_log_prior  2.598e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 7.760e-01, val/nll 8.028e-01
[2023-02-04 18:34:28] [Cycle  22/ 30][Epoch   2/100] trn/posterior_energy  2.661e+05, trn/neg_log_likelihood  6.112e+03, trn/neg_log_prior  2.600e+05, trn/lr  9.994e-08, trn/temperature  0.000e+00, val/acc 7.715e-01, val/nll 8.201e-01
[2023-02-04 18:34:34] [Cycle  22/ 30][Epoch   3/100] trn/posterior_energy  2.653e+05, trn/neg_log_likelihood  5.085e+03, trn/neg_log_prior  2.602e+05, trn/lr  9.984e-08, trn/temperature  0.000e+00, val/acc 7.580e-01, val/nll 8.943e-01
[2023-02-04 18:34:39] [Cycle  22/ 30][Epoch   4/100] trn/posterior_energy  2.648e+05, trn/neg_log_likelihood  4.509e+03, trn/neg_log_prior  2.603e+05, trn/lr  9.970e-08, trn/temperature  0.000e+00, val/acc 7.513e-01, val/nll 9.211e-01
[2023-02-04 18:34:45] [Cycle  22/ 30][Epoch   5/100] trn/posterior_energy  2.644e+05, trn/neg_log_likelihood  3.877e+03, trn/neg_log_prior  2.605e+05, trn/lr  9.950e-08, trn/temperature  0.000e+00, val/acc 7.652e-01, val/nll 9.307e-01
[2023-02-04 18:34:50] [Cycle  22/ 30][Epoch   6/100] trn/posterior_energy  2.642e+05, trn/neg_log_likelihood  3.586e+03, trn/neg_log_prior  2.606e+05, trn/lr  9.925e-08, trn/temperature  0.000e+00, val/acc 7.629e-01, val/nll 9.556e-01
[2023-02-04 18:34:56] [Cycle  22/ 30][Epoch   7/100] trn/posterior_energy  2.640e+05, trn/neg_log_likelihood  3.357e+03, trn/neg_log_prior  2.607e+05, trn/lr  9.896e-08, trn/temperature  0.000e+00, val/acc 7.832e-01, val/nll 8.583e-01
[2023-02-04 18:35:02] [Cycle  22/ 30][Epoch   8/100] trn/posterior_energy  2.636e+05, trn/neg_log_likelihood  2.856e+03, trn/neg_log_prior  2.608e+05, trn/lr  9.862e-08, trn/temperature  0.000e+00, val/acc 7.648e-01, val/nll 9.851e-01
[2023-02-04 18:35:07] [Cycle  22/ 30][Epoch   9/100] trn/posterior_energy  2.635e+05, trn/neg_log_likelihood  2.672e+03, trn/neg_log_prior  2.608e+05, trn/lr  9.823e-08, trn/temperature  0.000e+00, val/acc 7.813e-01, val/nll 8.414e-01
[2023-02-04 18:35:13] [Cycle  22/ 30][Epoch  10/100] trn/posterior_energy  2.635e+05, trn/neg_log_likelihood  2.586e+03, trn/neg_log_prior  2.609e+05, trn/lr  9.779e-08, trn/temperature  0.000e+00, val/acc 7.845e-01, val/nll 8.534e-01
[2023-02-04 18:35:18] [Cycle  22/ 30][Epoch  11/100] trn/posterior_energy  2.633e+05, trn/neg_log_likelihood  2.358e+03, trn/neg_log_prior  2.609e+05, trn/lr  9.730e-08, trn/temperature  0.000e+00, val/acc 7.626e-01, val/nll 9.606e-01
[2023-02-04 18:35:24] [Cycle  22/ 30][Epoch  12/100] trn/posterior_energy  2.631e+05, trn/neg_log_likelihood  2.150e+03, trn/neg_log_prior  2.610e+05, trn/lr  9.677e-08, trn/temperature  0.000e+00, val/acc 7.920e-01, val/nll 8.734e-01
[2023-02-04 18:35:29] [Cycle  22/ 30][Epoch  13/100] trn/posterior_energy  2.628e+05, trn/neg_log_likelihood  1.842e+03, trn/neg_log_prior  2.610e+05, trn/lr  9.619e-08, trn/temperature  0.000e+00, val/acc 7.826e-01, val/nll 9.386e-01
[2023-02-04 18:35:35] [Cycle  22/ 30][Epoch  14/100] trn/posterior_energy  2.629e+05, trn/neg_log_likelihood  1.833e+03, trn/neg_log_prior  2.610e+05, trn/lr  9.557e-08, trn/temperature  0.000e+00, val/acc 7.927e-01, val/nll 8.798e-01
[2023-02-04 18:35:41] [Cycle  22/ 30][Epoch  15/100] trn/posterior_energy  2.630e+05, trn/neg_log_likelihood  1.942e+03, trn/neg_log_prior  2.611e+05, trn/lr  9.490e-08, trn/temperature  0.000e+00, val/acc 7.831e-01, val/nll 9.087e-01
[2023-02-04 18:35:46] [Cycle  22/ 30][Epoch  16/100] trn/posterior_energy  2.629e+05, trn/neg_log_likelihood  1.828e+03, trn/neg_log_prior  2.611e+05, trn/lr  9.419e-08, trn/temperature  0.000e+00, val/acc 7.842e-01, val/nll 9.483e-01
[2023-02-04 18:35:52] [Cycle  22/ 30][Epoch  17/100] trn/posterior_energy  2.625e+05, trn/neg_log_likelihood  1.450e+03, trn/neg_log_prior  2.611e+05, trn/lr  9.343e-08, trn/temperature  0.000e+00, val/acc 7.836e-01, val/nll 9.310e-01
[2023-02-04 18:35:57] [Cycle  22/ 30][Epoch  18/100] trn/posterior_energy  2.628e+05, trn/neg_log_likelihood  1.752e+03, trn/neg_log_prior  2.611e+05, trn/lr  9.263e-08, trn/temperature  0.000e+00, val/acc 7.924e-01, val/nll 8.480e-01
[2023-02-04 18:36:03] [Cycle  22/ 30][Epoch  19/100] trn/posterior_energy  2.622e+05, trn/neg_log_likelihood  1.157e+03, trn/neg_log_prior  2.611e+05, trn/lr  9.179e-08, trn/temperature  0.000e+00, val/acc 7.746e-01, val/nll 9.753e-01
[2023-02-04 18:36:08] [Cycle  22/ 30][Epoch  20/100] trn/posterior_energy  2.625e+05, trn/neg_log_likelihood  1.367e+03, trn/neg_log_prior  2.611e+05, trn/lr  9.091e-08, trn/temperature  0.000e+00, val/acc 7.925e-01, val/nll 8.941e-01
[2023-02-04 18:36:14] [Cycle  22/ 30][Epoch  21/100] trn/posterior_energy  2.623e+05, trn/neg_log_likelihood  1.252e+03, trn/neg_log_prior  2.611e+05, trn/lr  8.998e-08, trn/temperature  0.000e+00, val/acc 7.904e-01, val/nll 9.175e-01
[2023-02-04 18:36:19] [Cycle  22/ 30][Epoch  22/100] trn/posterior_energy  2.624e+05, trn/neg_log_likelihood  1.279e+03, trn/neg_log_prior  2.611e+05, trn/lr  8.902e-08, trn/temperature  0.000e+00, val/acc 7.748e-01, val/nll 9.849e-01
[2023-02-04 18:36:25] [Cycle  22/ 30][Epoch  23/100] trn/posterior_energy  2.621e+05, trn/neg_log_likelihood  1.035e+03, trn/neg_log_prior  2.611e+05, trn/lr  8.802e-08, trn/temperature  0.000e+00, val/acc 7.884e-01, val/nll 9.339e-01
[2023-02-04 18:36:31] [Cycle  22/ 30][Epoch  24/100] trn/posterior_energy  2.621e+05, trn/neg_log_likelihood  1.070e+03, trn/neg_log_prior  2.611e+05, trn/lr  8.698e-08, trn/temperature  0.000e+00, val/acc 7.875e-01, val/nll 9.263e-01
[2023-02-04 18:36:36] [Cycle  22/ 30][Epoch  25/100] trn/posterior_energy  2.621e+05, trn/neg_log_likelihood  1.074e+03, trn/neg_log_prior  2.610e+05, trn/lr  8.591e-08, trn/temperature  0.000e+00, val/acc 7.890e-01, val/nll 8.849e-01
[2023-02-04 18:36:42] [Cycle  22/ 30][Epoch  26/100] trn/posterior_energy  2.620e+05, trn/neg_log_likelihood  9.805e+02, trn/neg_log_prior  2.610e+05, trn/lr  8.480e-08, trn/temperature  0.000e+00, val/acc 7.888e-01, val/nll 9.236e-01
[2023-02-04 18:36:47] [Cycle  22/ 30][Epoch  27/100] trn/posterior_energy  2.616e+05, trn/neg_log_likelihood  5.819e+02, trn/neg_log_prior  2.610e+05, trn/lr  8.365e-08, trn/temperature  0.000e+00, val/acc 8.013e-01, val/nll 8.917e-01
[2023-02-04 18:36:53] [Cycle  22/ 30][Epoch  28/100] trn/posterior_energy  2.612e+05, trn/neg_log_likelihood  2.444e+02, trn/neg_log_prior  2.609e+05, trn/lr  8.247e-08, trn/temperature  0.000e+00, val/acc 7.958e-01, val/nll 9.355e-01
[2023-02-04 18:36:58] [Cycle  22/ 30][Epoch  29/100] trn/posterior_energy  2.610e+05, trn/neg_log_likelihood  1.395e+02, trn/neg_log_prior  2.609e+05, trn/lr  8.126e-08, trn/temperature  0.000e+00, val/acc 8.063e-01, val/nll 9.042e-01
[2023-02-04 18:37:04] [Cycle  22/ 30][Epoch  30/100] trn/posterior_energy  2.609e+05, trn/neg_log_likelihood  1.193e+02, trn/neg_log_prior  2.608e+05, trn/lr  8.002e-08, trn/temperature  0.000e+00, val/acc 8.080e-01, val/nll 8.976e-01
[2023-02-04 18:37:09] [Cycle  22/ 30][Epoch  31/100] trn/posterior_energy  2.609e+05, trn/neg_log_likelihood  1.182e+02, trn/neg_log_prior  2.607e+05, trn/lr  7.875e-08, trn/temperature  0.000e+00, val/acc 8.084e-01, val/nll 8.952e-01
[2023-02-04 18:37:15] [Cycle  22/ 30][Epoch  32/100] trn/posterior_energy  2.608e+05, trn/neg_log_likelihood  1.185e+02, trn/neg_log_prior  2.607e+05, trn/lr  7.745e-08, trn/temperature  0.000e+00, val/acc 8.093e-01, val/nll 8.939e-01
[2023-02-04 18:37:21] [Cycle  22/ 30][Epoch  33/100] trn/posterior_energy  2.607e+05, trn/neg_log_likelihood  1.195e+02, trn/neg_log_prior  2.606e+05, trn/lr  7.613e-08, trn/temperature  0.000e+00, val/acc 8.101e-01, val/nll 8.916e-01
[2023-02-04 18:37:26] [Cycle  22/ 30][Epoch  34/100] trn/posterior_energy  2.607e+05, trn/neg_log_likelihood  1.207e+02, trn/neg_log_prior  2.606e+05, trn/lr  7.477e-08, trn/temperature  0.000e+00, val/acc 8.102e-01, val/nll 8.902e-01
[2023-02-04 18:37:32] [Cycle  22/ 30][Epoch  35/100] trn/posterior_energy  2.606e+05, trn/neg_log_likelihood  1.221e+02, trn/neg_log_prior  2.605e+05, trn/lr  7.340e-08, trn/temperature  0.000e+00, val/acc 8.113e-01, val/nll 8.876e-01
[2023-02-04 18:37:37] [Cycle  22/ 30][Epoch  36/100] trn/posterior_energy  2.606e+05, trn/neg_log_likelihood  1.236e+02, trn/neg_log_prior  2.604e+05, trn/lr  7.200e-08, trn/temperature  0.000e+00, val/acc 8.102e-01, val/nll 8.863e-01
[2023-02-04 18:37:43] [Cycle  22/ 30][Epoch  37/100] trn/posterior_energy  2.605e+05, trn/neg_log_likelihood  1.252e+02, trn/neg_log_prior  2.604e+05, trn/lr  7.058e-08, trn/temperature  0.000e+00, val/acc 8.106e-01, val/nll 8.857e-01
[2023-02-04 18:37:48] [Cycle  22/ 30][Epoch  38/100] trn/posterior_energy  2.605e+05, trn/neg_log_likelihood  1.268e+02, trn/neg_log_prior  2.603e+05, trn/lr  6.913e-08, trn/temperature  0.000e+00, val/acc 8.105e-01, val/nll 8.837e-01
[2023-02-04 18:37:54] [Cycle  22/ 30][Epoch  39/100] trn/posterior_energy  2.604e+05, trn/neg_log_likelihood  1.283e+02, trn/neg_log_prior  2.603e+05, trn/lr  6.767e-08, trn/temperature  0.000e+00, val/acc 8.103e-01, val/nll 8.835e-01
[2023-02-04 18:37:59] [Cycle  22/ 30][Epoch  40/100] trn/posterior_energy  2.604e+05, trn/neg_log_likelihood  1.299e+02, trn/neg_log_prior  2.602e+05, trn/lr  6.620e-08, trn/temperature  0.000e+00, val/acc 8.113e-01, val/nll 8.811e-01
[2023-02-04 18:38:05] [Cycle  22/ 30][Epoch  41/100] trn/posterior_energy  2.603e+05, trn/neg_log_likelihood  1.314e+02, trn/neg_log_prior  2.602e+05, trn/lr  6.470e-08, trn/temperature  0.000e+00, val/acc 8.113e-01, val/nll 8.803e-01
[2023-02-04 18:38:11] [Cycle  22/ 30][Epoch  42/100] trn/posterior_energy  2.603e+05, trn/neg_log_likelihood  1.328e+02, trn/neg_log_prior  2.601e+05, trn/lr  6.319e-08, trn/temperature  0.000e+00, val/acc 8.118e-01, val/nll 8.794e-01
[2023-02-04 18:38:16] [Cycle  22/ 30][Epoch  43/100] trn/posterior_energy  2.602e+05, trn/neg_log_likelihood  1.342e+02, trn/neg_log_prior  2.601e+05, trn/lr  6.167e-08, trn/temperature  0.000e+00, val/acc 8.126e-01, val/nll 8.795e-01
[2023-02-04 18:38:21] [Cycle  22/ 30][Epoch  44/100] trn/posterior_energy  2.602e+05, trn/neg_log_likelihood  1.356e+02, trn/neg_log_prior  2.600e+05, trn/lr  6.014e-08, trn/temperature  0.000e+00, val/acc 8.127e-01, val/nll 8.783e-01
[2023-02-04 18:38:27] [Cycle  22/ 30][Epoch  45/100] trn/posterior_energy  2.601e+05, trn/neg_log_likelihood  1.369e+02, trn/neg_log_prior  2.600e+05, trn/lr  5.860e-08, trn/temperature  0.000e+00, val/acc 8.122e-01, val/nll 8.773e-01
[2023-02-04 18:38:33] [Cycle  22/ 30][Epoch  46/100] trn/posterior_energy  2.601e+05, trn/neg_log_likelihood  1.381e+02, trn/neg_log_prior  2.600e+05, trn/lr  5.705e-08, trn/temperature  0.000e+00, val/acc 8.129e-01, val/nll 8.764e-01
[2023-02-04 18:38:38] [Cycle  22/ 30][Epoch  47/100] trn/posterior_energy  2.601e+05, trn/neg_log_likelihood  1.392e+02, trn/neg_log_prior  2.599e+05, trn/lr  5.549e-08, trn/temperature  0.000e+00, val/acc 8.132e-01, val/nll 8.767e-01
[2023-02-04 18:38:44] [Cycle  22/ 30][Epoch  48/100] trn/posterior_energy  2.600e+05, trn/neg_log_likelihood  1.404e+02, trn/neg_log_prior  2.599e+05, trn/lr  5.392e-08, trn/temperature  0.000e+00, val/acc 8.125e-01, val/nll 8.767e-01
[2023-02-04 18:38:49] [Cycle  22/ 30][Epoch  49/100] trn/posterior_energy  2.600e+05, trn/neg_log_likelihood  1.414e+02, trn/neg_log_prior  2.598e+05, trn/lr  5.236e-08, trn/temperature  0.000e+00, val/acc 8.129e-01, val/nll 8.759e-01
[2023-02-04 18:38:55] [Cycle  22/ 30][Epoch  50/100] trn/posterior_energy  2.600e+05, trn/neg_log_likelihood  1.424e+02, trn/neg_log_prior  2.598e+05, trn/lr  5.079e-08, trn/temperature  0.000e+00, val/acc 8.133e-01, val/nll 8.757e-01
[2023-02-04 18:39:00] [Cycle  22/ 30][Epoch  51/100] trn/posterior_energy  2.599e+05, trn/neg_log_likelihood  1.433e+02, trn/neg_log_prior  2.598e+05, trn/lr  4.922e-08, trn/temperature  0.000e+00, val/acc 8.128e-01, val/nll 8.753e-01
[2023-02-04 18:39:06] [Cycle  22/ 30][Epoch  52/100] trn/posterior_energy  2.599e+05, trn/neg_log_likelihood  1.442e+02, trn/neg_log_prior  2.597e+05, trn/lr  4.765e-08, trn/temperature  0.000e+00, val/acc 8.129e-01, val/nll 8.747e-01
[2023-02-04 18:39:11] [Cycle  22/ 30][Epoch  53/100] trn/posterior_energy  2.599e+05, trn/neg_log_likelihood  1.450e+02, trn/neg_log_prior  2.597e+05, trn/lr  4.608e-08, trn/temperature  0.000e+00, val/acc 8.133e-01, val/nll 8.749e-01
[2023-02-04 18:39:17] [Cycle  22/ 30][Epoch  54/100] trn/posterior_energy  2.598e+05, trn/neg_log_likelihood  1.458e+02, trn/neg_log_prior  2.597e+05, trn/lr  4.452e-08, trn/temperature  0.000e+00, val/acc 8.135e-01, val/nll 8.746e-01
[2023-02-04 18:39:23] [Cycle  22/ 30][Epoch  55/100] trn/posterior_energy  2.598e+05, trn/neg_log_likelihood  1.466e+02, trn/neg_log_prior  2.597e+05, trn/lr  4.296e-08, trn/temperature  0.000e+00, val/acc 8.135e-01, val/nll 8.746e-01
[2023-02-04 18:39:28] [Cycle  22/ 30][Epoch  56/100] trn/posterior_energy  2.598e+05, trn/neg_log_likelihood  1.472e+02, trn/neg_log_prior  2.596e+05, trn/lr  4.141e-08, trn/temperature  0.000e+00, val/acc 8.133e-01, val/nll 8.742e-01
[2023-02-04 18:39:34] [Cycle  22/ 30][Epoch  57/100] trn/posterior_energy  2.598e+05, trn/neg_log_likelihood  1.479e+02, trn/neg_log_prior  2.596e+05, trn/lr  3.986e-08, trn/temperature  0.000e+00, val/acc 8.131e-01, val/nll 8.740e-01
[2023-02-04 18:39:39] [Cycle  22/ 30][Epoch  58/100] trn/posterior_energy  2.597e+05, trn/neg_log_likelihood  1.485e+02, trn/neg_log_prior  2.596e+05, trn/lr  3.833e-08, trn/temperature  0.000e+00, val/acc 8.135e-01, val/nll 8.738e-01
[2023-02-04 18:39:45] [Cycle  22/ 30][Epoch  59/100] trn/posterior_energy  2.597e+05, trn/neg_log_likelihood  1.491e+02, trn/neg_log_prior  2.596e+05, trn/lr  3.681e-08, trn/temperature  0.000e+00, val/acc 8.136e-01, val/nll 8.740e-01
[2023-02-04 18:39:50] [Cycle  22/ 30][Epoch  60/100] trn/posterior_energy  2.597e+05, trn/neg_log_likelihood  1.496e+02, trn/neg_log_prior  2.595e+05, trn/lr  3.530e-08, trn/temperature  0.000e+00, val/acc 8.134e-01, val/nll 8.742e-01
[2023-02-04 18:39:56] [Cycle  22/ 30][Epoch  61/100] trn/posterior_energy  2.597e+05, trn/neg_log_likelihood  1.501e+02, trn/neg_log_prior  2.595e+05, trn/lr  3.381e-08, trn/temperature  0.000e+00, val/acc 8.134e-01, val/nll 8.745e-01
[2023-02-04 18:40:01] [Cycle  22/ 30][Epoch  62/100] trn/posterior_energy  2.596e+05, trn/neg_log_likelihood  1.506e+02, trn/neg_log_prior  2.595e+05, trn/lr  3.233e-08, trn/temperature  0.000e+00, val/acc 8.134e-01, val/nll 8.736e-01
[2023-02-04 18:40:07] [Cycle  22/ 30][Epoch  63/100] trn/posterior_energy  2.596e+05, trn/neg_log_likelihood  1.510e+02, trn/neg_log_prior  2.595e+05, trn/lr  3.087e-08, trn/temperature  0.000e+00, val/acc 8.142e-01, val/nll 8.742e-01
[2023-02-04 18:40:12] [Cycle  22/ 30][Epoch  64/100] trn/posterior_energy  2.596e+05, trn/neg_log_likelihood  1.514e+02, trn/neg_log_prior  2.595e+05, trn/lr  2.943e-08, trn/temperature  0.000e+00, val/acc 8.137e-01, val/nll 8.737e-01
[2023-02-04 18:40:18] [Cycle  22/ 30][Epoch  65/100] trn/posterior_energy  2.596e+05, trn/neg_log_likelihood  1.518e+02, trn/neg_log_prior  2.594e+05, trn/lr  2.801e-08, trn/temperature  0.000e+00, val/acc 8.137e-01, val/nll 8.738e-01
[2023-02-04 18:40:24] [Cycle  22/ 30][Epoch  66/100] trn/posterior_energy  2.596e+05, trn/neg_log_likelihood  1.521e+02, trn/neg_log_prior  2.594e+05, trn/lr  2.661e-08, trn/temperature  0.000e+00, val/acc 8.142e-01, val/nll 8.735e-01
[2023-02-04 18:40:29] [Cycle  22/ 30][Epoch  67/100] trn/posterior_energy  2.596e+05, trn/neg_log_likelihood  1.524e+02, trn/neg_log_prior  2.594e+05, trn/lr  2.523e-08, trn/temperature  0.000e+00, val/acc 8.142e-01, val/nll 8.739e-01
[2023-02-04 18:40:35] [Cycle  22/ 30][Epoch  68/100] trn/posterior_energy  2.595e+05, trn/neg_log_likelihood  1.528e+02, trn/neg_log_prior  2.594e+05, trn/lr  2.388e-08, trn/temperature  0.000e+00, val/acc 8.142e-01, val/nll 8.741e-01
[2023-02-04 18:40:40] [Cycle  22/ 30][Epoch  69/100] trn/posterior_energy  2.595e+05, trn/neg_log_likelihood  1.530e+02, trn/neg_log_prior  2.594e+05, trn/lr  2.255e-08, trn/temperature  0.000e+00, val/acc 8.146e-01, val/nll 8.744e-01
[2023-02-04 18:40:46] [Cycle  22/ 30][Epoch  70/100] trn/posterior_energy  2.595e+05, trn/neg_log_likelihood  1.533e+02, trn/neg_log_prior  2.594e+05, trn/lr  2.125e-08, trn/temperature  0.000e+00, val/acc 8.148e-01, val/nll 8.747e-01
[2023-02-04 18:40:52] [Cycle  22/ 30][Epoch  71/100] trn/posterior_energy  2.595e+05, trn/neg_log_likelihood  1.535e+02, trn/neg_log_prior  2.593e+05, trn/lr  1.998e-08, trn/temperature  0.000e+00, val/acc 8.146e-01, val/nll 8.745e-01
