[2023-02-07 22:58:03] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-07 22:58:03] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 100
- args.num_epochs_noisy  : 0
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0100-0000_lr-0.0000003_mo-0.90_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-07 22:58:37] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  3.826e+05, trn/neg_log_likelihood  8.420e+04, trn/neg_log_prior  2.984e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 3.591e-01, val/nll 1.735e+00
[2023-02-07 23:45:03] [Cycle   7/ 30][Epoch  85/100] trn/posterior_energy  2.603e+05, trn/neg_log_likelihood  1.695e+02, trn/neg_log_prior  2.601e+05, trn/lr  1.744e-08, trn/temperature  0.000e+00, val/acc 8.416e-01, val/nll 6.687e-01
[2023-02-07 23:45:07] [Cycle   7/ 30][Epoch  86/100] trn/posterior_energy  2.603e+05, trn/neg_log_likelihood  1.697e+02, trn/neg_log_prior  2.601e+05, trn/lr  1.530e-08, trn/temperature  0.000e+00, val/acc 8.416e-01, val/nll 6.687e-01
[2023-02-07 23:45:11] [Cycle   7/ 30][Epoch  87/100] trn/posterior_energy  2.602e+05, trn/neg_log_likelihood  1.699e+02, trn/neg_log_prior  2.601e+05, trn/lr  1.330e-08, trn/temperature  0.000e+00, val/acc 8.416e-01, val/nll 6.693e-01
[2023-02-07 23:45:15] [Cycle   7/ 30][Epoch  88/100] trn/posterior_energy  2.602e+05, trn/neg_log_likelihood  1.700e+02, trn/neg_log_prior  2.600e+05, trn/lr  1.143e-08, trn/temperature  0.000e+00, val/acc 8.416e-01, val/nll 6.690e-01
[2023-02-07 23:45:19] [Cycle   7/ 30][Epoch  89/100] trn/posterior_energy  2.602e+05, trn/neg_log_likelihood  1.701e+02, trn/neg_log_prior  2.600e+05, trn/lr  9.691e-09, trn/temperature  0.000e+00, val/acc 8.416e-01, val/nll 6.694e-01
[2023-02-07 23:45:23] [Cycle   7/ 30][Epoch  90/100] trn/posterior_energy  2.602e+05, trn/neg_log_likelihood  1.701e+02, trn/neg_log_prior  2.600e+05, trn/lr  8.095e-09, trn/temperature  0.000e+00, val/acc 8.419e-01, val/nll 6.691e-01
[2023-02-07 23:45:27] [Cycle   7/ 30][Epoch  91/100] trn/posterior_energy  2.601e+05, trn/neg_log_likelihood  1.702e+02, trn/neg_log_prior  2.600e+05, trn/lr  6.638e-09, trn/temperature  0.000e+00, val/acc 8.421e-01, val/nll 6.695e-01
[2023-02-07 23:45:31] [Cycle   7/ 30][Epoch  92/100] trn/posterior_energy  2.601e+05, trn/neg_log_likelihood  1.702e+02, trn/neg_log_prior  2.600e+05, trn/lr  5.324e-09, trn/temperature  0.000e+00, val/acc 8.418e-01, val/nll 6.695e-01
[2023-02-07 23:45:35] [Cycle   7/ 30][Epoch  93/100] trn/posterior_energy  2.601e+05, trn/neg_log_likelihood  1.703e+02, trn/neg_log_prior  2.600e+05, trn/lr  4.152e-09, trn/temperature  0.000e+00, val/acc 8.414e-01, val/nll 6.699e-01
[2023-02-07 23:45:39] [Cycle   7/ 30][Epoch  94/100] trn/posterior_energy  2.601e+05, trn/neg_log_likelihood  1.703e+02, trn/neg_log_prior  2.600e+05, trn/lr  3.124e-09, trn/temperature  0.000e+00, val/acc 8.419e-01, val/nll 6.698e-01
[2023-02-07 23:45:43] [Cycle   7/ 30][Epoch  95/100] trn/posterior_energy  2.601e+05, trn/neg_log_likelihood  1.702e+02, trn/neg_log_prior  2.599e+05, trn/lr  2.240e-09, trn/temperature  0.000e+00, val/acc 8.417e-01, val/nll 6.698e-01
[2023-02-07 23:45:47] [Cycle   7/ 30][Epoch  96/100] trn/posterior_energy  2.601e+05, trn/neg_log_likelihood  1.702e+02, trn/neg_log_prior  2.599e+05, trn/lr  1.503e-09, trn/temperature  0.000e+00, val/acc 8.420e-01, val/nll 6.699e-01
[2023-02-07 23:45:51] [Cycle   7/ 30][Epoch  97/100] trn/posterior_energy  2.601e+05, trn/neg_log_likelihood  1.703e+02, trn/neg_log_prior  2.599e+05, trn/lr  9.125e-10, trn/temperature  0.000e+00, val/acc 8.419e-01, val/nll 6.699e-01
[2023-02-07 23:45:55] [Cycle   7/ 30][Epoch  98/100] trn/posterior_energy  2.601e+05, trn/neg_log_likelihood  1.703e+02, trn/neg_log_prior  2.599e+05, trn/lr  4.689e-10, trn/temperature  0.000e+00, val/acc 8.417e-01, val/nll 6.699e-01
[2023-02-07 23:45:59] [Cycle   7/ 30][Epoch  99/100] trn/posterior_energy  2.601e+05, trn/neg_log_likelihood  1.703e+02, trn/neg_log_prior  2.599e+05, trn/lr  1.729e-10, trn/temperature  0.000e+00, val/acc 8.416e-01, val/nll 6.699e-01
[2023-02-07 23:46:03] [Cycle   7/ 30][Epoch 100/100] trn/posterior_energy  2.601e+05, trn/neg_log_likelihood  1.703e+02, trn/neg_log_prior  2.599e+05, trn/lr  2.474e-11, trn/temperature  0.000e+00, val/acc 8.416e-01, val/nll 6.699e-01, val/ens_acc 8.715e-01, val/ens_nll 4.005e-01 (test_acc: 8.340e-01, test_nll: 7.227e-01, test_ens_acc: 8.635e-01, test_ens_nll: 4.211e-01)
[2023-02-07 23:46:07] [Cycle   8/ 30][Epoch   1/100] trn/posterior_energy  2.598e+05, trn/neg_log_likelihood  1.776e+02, trn/neg_log_prior  2.597e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 8.402e-01, val/nll 6.785e-01
[2023-02-07 23:46:11] [Cycle   8/ 30][Epoch   2/100] trn/posterior_energy  2.593e+05, trn/neg_log_likelihood  1.745e+02, trn/neg_log_prior  2.591e+05, trn/lr  2.998e-07, trn/temperature  0.000e+00, val/acc 8.381e-01, val/nll 6.905e-01
[2023-02-07 23:46:15] [Cycle   8/ 30][Epoch   3/100] trn/posterior_energy  2.688e+05, trn/neg_log_likelihood  1.012e+04, trn/neg_log_prior  2.587e+05, trn/lr  2.995e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.306e+00
[2023-02-07 23:46:19] [Cycle   8/ 30][Epoch   4/100] trn/posterior_energy  3.351e+05, trn/neg_log_likelihood  7.562e+04, trn/neg_log_prior  2.595e+05, trn/lr  2.991e-07, trn/temperature  0.000e+00, val/acc 5.758e-01, val/nll 1.205e+00
[2023-02-07 23:46:23] [Cycle   8/ 30][Epoch   5/100] trn/posterior_energy  3.010e+05, trn/neg_log_likelihood  3.935e+04, trn/neg_log_prior  2.617e+05, trn/lr  2.985e-07, trn/temperature  0.000e+00, val/acc 7.097e-01, val/nll 8.607e-01
[2023-02-07 23:46:28] [Cycle   8/ 30][Epoch   6/100] trn/posterior_energy  2.908e+05, trn/neg_log_likelihood  2.751e+04, trn/neg_log_prior  2.633e+05, trn/lr  2.978e-07, trn/temperature  0.000e+00, val/acc 7.696e-01, val/nll 7.132e-01
[2023-02-07 23:46:32] [Cycle   8/ 30][Epoch   7/100] trn/posterior_energy  2.868e+05, trn/neg_log_likelihood  2.234e+04, trn/neg_log_prior  2.645e+05, trn/lr  2.969e-07, trn/temperature  0.000e+00, val/acc 7.719e-01, val/nll 6.893e-01
[2023-02-07 23:46:36] [Cycle   8/ 30][Epoch   8/100] trn/posterior_energy  2.848e+05, trn/neg_log_likelihood  1.940e+04, trn/neg_log_prior  2.654e+05, trn/lr  2.959e-07, trn/temperature  0.000e+00, val/acc 7.833e-01, val/nll 6.657e-01
[2023-02-07 23:46:40] [Cycle   8/ 30][Epoch   9/100] trn/posterior_energy  2.831e+05, trn/neg_log_likelihood  1.688e+04, trn/neg_log_prior  2.662e+05, trn/lr  2.947e-07, trn/temperature  0.000e+00, val/acc 8.037e-01, val/nll 6.035e-01
[2023-02-07 23:46:44] [Cycle   8/ 30][Epoch  10/100] trn/posterior_energy  2.819e+05, trn/neg_log_likelihood  1.510e+04, trn/neg_log_prior  2.668e+05, trn/lr  2.934e-07, trn/temperature  0.000e+00, val/acc 8.052e-01, val/nll 6.093e-01
[2023-02-07 23:46:48] [Cycle   8/ 30][Epoch  11/100] trn/posterior_energy  2.810e+05, trn/neg_log_likelihood  1.363e+04, trn/neg_log_prior  2.674e+05, trn/lr  2.919e-07, trn/temperature  0.000e+00, val/acc 7.867e-01, val/nll 6.883e-01
[2023-02-07 23:46:52] [Cycle   8/ 30][Epoch  12/100] trn/posterior_energy  2.807e+05, trn/neg_log_likelihood  1.291e+04, trn/neg_log_prior  2.678e+05, trn/lr  2.903e-07, trn/temperature  0.000e+00, val/acc 8.022e-01, val/nll 6.261e-01
[2023-02-07 23:46:56] [Cycle   8/ 30][Epoch  13/100] trn/posterior_energy  2.800e+05, trn/neg_log_likelihood  1.180e+04, trn/neg_log_prior  2.682e+05, trn/lr  2.886e-07, trn/temperature  0.000e+00, val/acc 7.842e-01, val/nll 6.881e-01
[2023-02-07 23:47:00] [Cycle   8/ 30][Epoch  14/100] trn/posterior_energy  2.801e+05, trn/neg_log_likelihood  1.152e+04, trn/neg_log_prior  2.686e+05, trn/lr  2.867e-07, trn/temperature  0.000e+00, val/acc 8.043e-01, val/nll 6.213e-01
[2023-02-07 23:47:04] [Cycle   8/ 30][Epoch  15/100] trn/posterior_energy  2.791e+05, trn/neg_log_likelihood  1.023e+04, trn/neg_log_prior  2.688e+05, trn/lr  2.847e-07, trn/temperature  0.000e+00, val/acc 7.904e-01, val/nll 6.796e-01
[2023-02-07 23:47:08] [Cycle   8/ 30][Epoch  16/100] trn/posterior_energy  2.792e+05, trn/neg_log_likelihood  1.013e+04, trn/neg_log_prior  2.691e+05, trn/lr  2.826e-07, trn/temperature  0.000e+00, val/acc 7.871e-01, val/nll 6.961e-01
[2023-02-07 23:47:12] [Cycle   8/ 30][Epoch  17/100] trn/posterior_energy  2.788e+05, trn/neg_log_likelihood  9.462e+03, trn/neg_log_prior  2.693e+05, trn/lr  2.803e-07, trn/temperature  0.000e+00, val/acc 8.129e-01, val/nll 6.027e-01
[2023-02-07 23:47:16] [Cycle   8/ 30][Epoch  18/100] trn/posterior_energy  2.781e+05, trn/neg_log_likelihood  8.665e+03, trn/neg_log_prior  2.694e+05, trn/lr  2.779e-07, trn/temperature  0.000e+00, val/acc 7.902e-01, val/nll 6.856e-01
[2023-02-07 23:47:20] [Cycle   8/ 30][Epoch  19/100] trn/posterior_energy  2.780e+05, trn/neg_log_likelihood  8.502e+03, trn/neg_log_prior  2.695e+05, trn/lr  2.754e-07, trn/temperature  0.000e+00, val/acc 8.028e-01, val/nll 6.407e-01
[2023-02-07 23:47:25] [Cycle   8/ 30][Epoch  20/100] trn/posterior_energy  2.781e+05, trn/neg_log_likelihood  8.455e+03, trn/neg_log_prior  2.696e+05, trn/lr  2.727e-07, trn/temperature  0.000e+00, val/acc 8.032e-01, val/nll 6.630e-01
[2023-02-07 23:47:29] [Cycle   8/ 30][Epoch  21/100] trn/posterior_energy  2.773e+05, trn/neg_log_likelihood  7.588e+03, trn/neg_log_prior  2.697e+05, trn/lr  2.700e-07, trn/temperature  0.000e+00, val/acc 8.112e-01, val/nll 6.502e-01
[2023-02-07 23:47:33] [Cycle   8/ 30][Epoch  22/100] trn/posterior_energy  2.773e+05, trn/neg_log_likelihood  7.553e+03, trn/neg_log_prior  2.697e+05, trn/lr  2.671e-07, trn/temperature  0.000e+00, val/acc 8.030e-01, val/nll 6.892e-01
[2023-02-07 23:47:37] [Cycle   8/ 30][Epoch  23/100] trn/posterior_energy  2.767e+05, trn/neg_log_likelihood  7.018e+03, trn/neg_log_prior  2.697e+05, trn/lr  2.641e-07, trn/temperature  0.000e+00, val/acc 8.090e-01, val/nll 6.503e-01
[2023-02-07 23:47:41] [Cycle   8/ 30][Epoch  24/100] trn/posterior_energy  2.774e+05, trn/neg_log_likelihood  7.610e+03, trn/neg_log_prior  2.697e+05, trn/lr  2.609e-07, trn/temperature  0.000e+00, val/acc 7.955e-01, val/nll 6.907e-01
[2023-02-07 23:47:45] [Cycle   8/ 30][Epoch  25/100] trn/posterior_energy  2.767e+05, trn/neg_log_likelihood  6.858e+03, trn/neg_log_prior  2.698e+05, trn/lr  2.577e-07, trn/temperature  0.000e+00, val/acc 8.060e-01, val/nll 6.774e-01
[2023-02-07 23:47:49] [Cycle   8/ 30][Epoch  26/100] trn/posterior_energy  2.763e+05, trn/neg_log_likelihood  6.570e+03, trn/neg_log_prior  2.698e+05, trn/lr  2.544e-07, trn/temperature  0.000e+00, val/acc 8.056e-01, val/nll 6.854e-01
[2023-02-07 23:47:53] [Cycle   8/ 30][Epoch  27/100] trn/posterior_energy  2.764e+05, trn/neg_log_likelihood  6.644e+03, trn/neg_log_prior  2.697e+05, trn/lr  2.510e-07, trn/temperature  0.000e+00, val/acc 7.940e-01, val/nll 7.258e-01
[2023-02-07 23:47:57] [Cycle   8/ 30][Epoch  28/100] trn/posterior_energy  2.764e+05, trn/neg_log_likelihood  6.618e+03, trn/neg_log_prior  2.697e+05, trn/lr  2.474e-07, trn/temperature  0.000e+00, val/acc 7.884e-01, val/nll 7.305e-01
[2023-02-07 23:48:01] [Cycle   8/ 30][Epoch  29/100] trn/posterior_energy  2.760e+05, trn/neg_log_likelihood  6.255e+03, trn/neg_log_prior  2.697e+05, trn/lr  2.438e-07, trn/temperature  0.000e+00, val/acc 7.879e-01, val/nll 7.528e-01
[2023-02-07 23:48:05] [Cycle   8/ 30][Epoch  30/100] trn/posterior_energy  2.750e+05, trn/neg_log_likelihood  5.412e+03, trn/neg_log_prior  2.696e+05, trn/lr  2.401e-07, trn/temperature  0.000e+00, val/acc 7.949e-01, val/nll 7.137e-01
[2023-02-07 23:48:10] [Cycle   8/ 30][Epoch  31/100] trn/posterior_energy  2.755e+05, trn/neg_log_likelihood  6.035e+03, trn/neg_log_prior  2.695e+05, trn/lr  2.363e-07, trn/temperature  0.000e+00, val/acc 8.071e-01, val/nll 6.932e-01
[2023-02-07 23:48:14] [Cycle   8/ 30][Epoch  32/100] trn/posterior_energy  2.754e+05, trn/neg_log_likelihood  5.922e+03, trn/neg_log_prior  2.695e+05, trn/lr  2.324e-07, trn/temperature  0.000e+00, val/acc 7.994e-01, val/nll 7.086e-01
[2023-02-07 23:48:18] [Cycle   8/ 30][Epoch  33/100] trn/posterior_energy  2.747e+05, trn/neg_log_likelihood  5.276e+03, trn/neg_log_prior  2.694e+05, trn/lr  2.284e-07, trn/temperature  0.000e+00, val/acc 8.104e-01, val/nll 6.911e-01
[2023-02-07 23:48:22] [Cycle   8/ 30][Epoch  34/100] trn/posterior_energy  2.744e+05, trn/neg_log_likelihood  5.118e+03, trn/neg_log_prior  2.692e+05, trn/lr  2.243e-07, trn/temperature  0.000e+00, val/acc 8.059e-01, val/nll 6.841e-01
[2023-02-07 23:48:26] [Cycle   8/ 30][Epoch  35/100] trn/posterior_energy  2.735e+05, trn/neg_log_likelihood  4.466e+03, trn/neg_log_prior  2.691e+05, trn/lr  2.202e-07, trn/temperature  0.000e+00, val/acc 8.013e-01, val/nll 7.390e-01
[2023-02-07 23:48:30] [Cycle   8/ 30][Epoch  36/100] trn/posterior_energy  2.743e+05, trn/neg_log_likelihood  5.306e+03, trn/neg_log_prior  2.690e+05, trn/lr  2.160e-07, trn/temperature  0.000e+00, val/acc 7.960e-01, val/nll 7.544e-01
[2023-02-07 23:48:34] [Cycle   8/ 30][Epoch  37/100] trn/posterior_energy  2.735e+05, trn/neg_log_likelihood  4.643e+03, trn/neg_log_prior  2.689e+05, trn/lr  2.117e-07, trn/temperature  0.000e+00, val/acc 8.032e-01, val/nll 7.179e-01
[2023-02-07 23:48:38] [Cycle   8/ 30][Epoch  38/100] trn/posterior_energy  2.732e+05, trn/neg_log_likelihood  4.449e+03, trn/neg_log_prior  2.687e+05, trn/lr  2.074e-07, trn/temperature  0.000e+00, val/acc 8.158e-01, val/nll 6.717e-01
[2023-02-07 23:48:42] [Cycle   8/ 30][Epoch  39/100] trn/posterior_energy  2.730e+05, trn/neg_log_likelihood  4.369e+03, trn/neg_log_prior  2.686e+05, trn/lr  2.030e-07, trn/temperature  0.000e+00, val/acc 8.121e-01, val/nll 7.160e-01
[2023-02-07 23:48:46] [Cycle   8/ 30][Epoch  40/100] trn/posterior_energy  2.725e+05, trn/neg_log_likelihood  4.125e+03, trn/neg_log_prior  2.684e+05, trn/lr  1.986e-07, trn/temperature  0.000e+00, val/acc 8.043e-01, val/nll 7.356e-01
[2023-02-07 23:48:50] [Cycle   8/ 30][Epoch  41/100] trn/posterior_energy  2.727e+05, trn/neg_log_likelihood  4.421e+03, trn/neg_log_prior  2.683e+05, trn/lr  1.941e-07, trn/temperature  0.000e+00, val/acc 7.951e-01, val/nll 7.506e-01
[2023-02-07 23:48:55] [Cycle   8/ 30][Epoch  42/100] trn/posterior_energy  2.718e+05, trn/neg_log_likelihood  3.580e+03, trn/neg_log_prior  2.682e+05, trn/lr  1.896e-07, trn/temperature  0.000e+00, val/acc 8.092e-01, val/nll 6.992e-01
[2023-02-07 23:48:59] [Cycle   8/ 30][Epoch  43/100] trn/posterior_energy  2.718e+05, trn/neg_log_likelihood  3.814e+03, trn/neg_log_prior  2.680e+05, trn/lr  1.850e-07, trn/temperature  0.000e+00, val/acc 8.082e-01, val/nll 7.097e-01
[2023-02-07 23:49:03] [Cycle   8/ 30][Epoch  44/100] trn/posterior_energy  2.714e+05, trn/neg_log_likelihood  3.570e+03, trn/neg_log_prior  2.678e+05, trn/lr  1.804e-07, trn/temperature  0.000e+00, val/acc 8.083e-01, val/nll 7.185e-01
[2023-02-07 23:49:07] [Cycle   8/ 30][Epoch  45/100] trn/posterior_energy  2.708e+05, trn/neg_log_likelihood  3.206e+03, trn/neg_log_prior  2.676e+05, trn/lr  1.758e-07, trn/temperature  0.000e+00, val/acc 8.162e-01, val/nll 6.824e-01
[2023-02-07 23:49:11] [Cycle   8/ 30][Epoch  46/100] trn/posterior_energy  2.707e+05, trn/neg_log_likelihood  3.221e+03, trn/neg_log_prior  2.674e+05, trn/lr  1.711e-07, trn/temperature  0.000e+00, val/acc 8.106e-01, val/nll 7.112e-01
[2023-02-07 23:49:15] [Cycle   8/ 30][Epoch  47/100] trn/posterior_energy  2.705e+05, trn/neg_log_likelihood  3.260e+03, trn/neg_log_prior  2.673e+05, trn/lr  1.665e-07, trn/temperature  0.000e+00, val/acc 8.096e-01, val/nll 7.234e-01
[2023-02-07 23:49:19] [Cycle   8/ 30][Epoch  48/100] trn/posterior_energy  2.704e+05, trn/neg_log_likelihood  3.238e+03, trn/neg_log_prior  2.672e+05, trn/lr  1.618e-07, trn/temperature  0.000e+00, val/acc 8.114e-01, val/nll 7.037e-01
[2023-02-07 23:49:23] [Cycle   8/ 30][Epoch  49/100] trn/posterior_energy  2.692e+05, trn/neg_log_likelihood  2.258e+03, trn/neg_log_prior  2.670e+05, trn/lr  1.571e-07, trn/temperature  0.000e+00, val/acc 8.186e-01, val/nll 7.149e-01
[2023-02-07 23:49:27] [Cycle   8/ 30][Epoch  50/100] trn/posterior_energy  2.686e+05, trn/neg_log_likelihood  1.972e+03, trn/neg_log_prior  2.666e+05, trn/lr  1.524e-07, trn/temperature  0.000e+00, val/acc 8.101e-01, val/nll 7.225e-01
[2023-02-07 23:49:31] [Cycle   8/ 30][Epoch  51/100] trn/posterior_energy  2.686e+05, trn/neg_log_likelihood  2.184e+03, trn/neg_log_prior  2.664e+05, trn/lr  1.476e-07, trn/temperature  0.000e+00, val/acc 8.071e-01, val/nll 7.399e-01
[2023-02-07 23:49:35] [Cycle   8/ 30][Epoch  52/100] trn/posterior_energy  2.686e+05, trn/neg_log_likelihood  2.451e+03, trn/neg_log_prior  2.662e+05, trn/lr  1.429e-07, trn/temperature  0.000e+00, val/acc 8.212e-01, val/nll 6.770e-01
[2023-02-07 23:49:39] [Cycle   8/ 30][Epoch  53/100] trn/posterior_energy  2.684e+05, trn/neg_log_likelihood  2.388e+03, trn/neg_log_prior  2.660e+05, trn/lr  1.382e-07, trn/temperature  0.000e+00, val/acc 8.086e-01, val/nll 7.406e-01
[2023-02-07 23:49:43] [Cycle   8/ 30][Epoch  54/100] trn/posterior_energy  2.675e+05, trn/neg_log_likelihood  1.676e+03, trn/neg_log_prior  2.658e+05, trn/lr  1.335e-07, trn/temperature  0.000e+00, val/acc 8.169e-01, val/nll 7.190e-01
[2023-02-07 23:49:47] [Cycle   8/ 30][Epoch  55/100] trn/posterior_energy  2.671e+05, trn/neg_log_likelihood  1.576e+03, trn/neg_log_prior  2.655e+05, trn/lr  1.289e-07, trn/temperature  0.000e+00, val/acc 8.147e-01, val/nll 7.594e-01
[2023-02-07 23:49:51] [Cycle   8/ 30][Epoch  56/100] trn/posterior_energy  2.674e+05, trn/neg_log_likelihood  2.013e+03, trn/neg_log_prior  2.653e+05, trn/lr  1.242e-07, trn/temperature  0.000e+00, val/acc 8.086e-01, val/nll 7.584e-01
[2023-02-07 23:49:56] [Cycle   8/ 30][Epoch  57/100] trn/posterior_energy  2.671e+05, trn/neg_log_likelihood  1.863e+03, trn/neg_log_prior  2.652e+05, trn/lr  1.196e-07, trn/temperature  0.000e+00, val/acc 8.265e-01, val/nll 7.058e-01
[2023-02-07 23:50:00] [Cycle   8/ 30][Epoch  58/100] trn/posterior_energy  2.662e+05, trn/neg_log_likelihood  1.194e+03, trn/neg_log_prior  2.650e+05, trn/lr  1.150e-07, trn/temperature  0.000e+00, val/acc 8.253e-01, val/nll 6.999e-01
[2023-02-07 23:50:04] [Cycle   8/ 30][Epoch  59/100] trn/posterior_energy  2.656e+05, trn/neg_log_likelihood  8.995e+02, trn/neg_log_prior  2.647e+05, trn/lr  1.104e-07, trn/temperature  0.000e+00, val/acc 8.316e-01, val/nll 6.972e-01
[2023-02-07 23:50:08] [Cycle   8/ 30][Epoch  60/100] trn/posterior_energy  2.647e+05, trn/neg_log_likelihood  3.654e+02, trn/neg_log_prior  2.644e+05, trn/lr  1.059e-07, trn/temperature  0.000e+00, val/acc 8.360e-01, val/nll 6.971e-01
[2023-02-07 23:50:12] [Cycle   8/ 30][Epoch  61/100] trn/posterior_energy  2.642e+05, trn/neg_log_likelihood  1.609e+02, trn/neg_log_prior  2.640e+05, trn/lr  1.014e-07, trn/temperature  0.000e+00, val/acc 8.387e-01, val/nll 6.827e-01
[2023-02-07 23:50:16] [Cycle   8/ 30][Epoch  62/100] trn/posterior_energy  2.637e+05, trn/neg_log_likelihood  1.188e+02, trn/neg_log_prior  2.636e+05, trn/lr  9.699e-08, trn/temperature  0.000e+00, val/acc 8.413e-01, val/nll 6.647e-01
[2023-02-07 23:50:20] [Cycle   8/ 30][Epoch  63/100] trn/posterior_energy  2.634e+05, trn/neg_log_likelihood  1.202e+02, trn/neg_log_prior  2.633e+05, trn/lr  9.260e-08, trn/temperature  0.000e+00, val/acc 8.412e-01, val/nll 6.612e-01
[2023-02-07 23:50:24] [Cycle   8/ 30][Epoch  64/100] trn/posterior_energy  2.631e+05, trn/neg_log_likelihood  1.277e+02, trn/neg_log_prior  2.630e+05, trn/lr  8.828e-08, trn/temperature  0.000e+00, val/acc 8.410e-01, val/nll 6.589e-01
[2023-02-07 23:50:28] [Cycle   8/ 30][Epoch  65/100] trn/posterior_energy  2.628e+05, trn/neg_log_likelihood  1.349e+02, trn/neg_log_prior  2.627e+05, trn/lr  8.402e-08, trn/temperature  0.000e+00, val/acc 8.410e-01, val/nll 6.556e-01
[2023-02-07 23:50:32] [Cycle   8/ 30][Epoch  66/100] trn/posterior_energy  2.626e+05, trn/neg_log_likelihood  1.414e+02, trn/neg_log_prior  2.624e+05, trn/lr  7.982e-08, trn/temperature  0.000e+00, val/acc 8.420e-01, val/nll 6.557e-01
[2023-02-07 23:50:36] [Cycle   8/ 30][Epoch  67/100] trn/posterior_energy  2.623e+05, trn/neg_log_likelihood  1.470e+02, trn/neg_log_prior  2.622e+05, trn/lr  7.569e-08, trn/temperature  0.000e+00, val/acc 8.415e-01, val/nll 6.545e-01
[2023-02-07 23:50:40] [Cycle   8/ 30][Epoch  68/100] trn/posterior_energy  2.621e+05, trn/neg_log_likelihood  1.517e+02, trn/neg_log_prior  2.620e+05, trn/lr  7.163e-08, trn/temperature  0.000e+00, val/acc 8.406e-01, val/nll 6.546e-01
[2023-02-07 23:50:44] [Cycle   8/ 30][Epoch  69/100] trn/posterior_energy  2.619e+05, trn/neg_log_likelihood  1.556e+02, trn/neg_log_prior  2.618e+05, trn/lr  6.765e-08, trn/temperature  0.000e+00, val/acc 8.402e-01, val/nll 6.541e-01
[2023-02-07 23:50:48] [Cycle   8/ 30][Epoch  70/100] trn/posterior_energy  2.617e+05, trn/neg_log_likelihood  1.587e+02, trn/neg_log_prior  2.616e+05, trn/lr  6.376e-08, trn/temperature  0.000e+00, val/acc 8.402e-01, val/nll 6.565e-01
[2023-02-07 23:50:52] [Cycle   8/ 30][Epoch  71/100] trn/posterior_energy  2.616e+05, trn/neg_log_likelihood  1.612e+02, trn/neg_log_prior  2.614e+05, trn/lr  5.994e-08, trn/temperature  0.000e+00, val/acc 8.394e-01, val/nll 6.566e-01
[2023-02-07 23:50:57] [Cycle   8/ 30][Epoch  72/100] trn/posterior_energy  2.614e+05, trn/neg_log_likelihood  1.633e+02, trn/neg_log_prior  2.613e+05, trn/lr  5.622e-08, trn/temperature  0.000e+00, val/acc 8.403e-01, val/nll 6.575e-01
[2023-02-07 23:51:01] [Cycle   8/ 30][Epoch  73/100] trn/posterior_energy  2.613e+05, trn/neg_log_likelihood  1.650e+02, trn/neg_log_prior  2.611e+05, trn/lr  5.259e-08, trn/temperature  0.000e+00, val/acc 8.400e-01, val/nll 6.581e-01
[2023-02-07 23:51:05] [Cycle   8/ 30][Epoch  74/100] trn/posterior_energy  2.612e+05, trn/neg_log_likelihood  1.665e+02, trn/neg_log_prior  2.610e+05, trn/lr  4.906e-08, trn/temperature  0.000e+00, val/acc 8.409e-01, val/nll 6.590e-01
[2023-02-07 23:51:09] [Cycle   8/ 30][Epoch  75/100] trn/posterior_energy  2.610e+05, trn/neg_log_likelihood  1.676e+02, trn/neg_log_prior  2.609e+05, trn/lr  4.562e-08, trn/temperature  0.000e+00, val/acc 8.409e-01, val/nll 6.603e-01
[2023-02-07 23:51:13] [Cycle   8/ 30][Epoch  76/100] trn/posterior_energy  2.609e+05, trn/neg_log_likelihood  1.685e+02, trn/neg_log_prior  2.608e+05, trn/lr  4.229e-08, trn/temperature  0.000e+00, val/acc 8.406e-01, val/nll 6.612e-01
