[2023-02-04 23:36:33] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-04 23:36:33] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000001_mo-0.97_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-04 23:37:13] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  3.958e+05, trn/neg_log_likelihood  9.001e+04, trn/neg_log_prior  3.058e+05, trn/lr  9.999e-08, trn/temperature  1.000e+00, val/acc 3.164e-01, val/nll 1.898e+00
[2023-02-04 23:44:11] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  4.173e+05, trn/neg_log_likelihood  1.960e+04, trn/neg_log_prior  3.977e+05, trn/lr  3.230e-09, trn/temperature  1.000e+00, val/acc 7.816e-01, val/nll 6.446e-01
[2023-02-04 23:44:16] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  4.172e+05, trn/neg_log_likelihood  1.954e+04, trn/neg_log_prior  3.977e+05, trn/lr  2.698e-09, trn/temperature  1.000e+00, val/acc 7.825e-01, val/nll 6.424e-01
[2023-02-04 23:44:21] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  4.170e+05, trn/neg_log_likelihood  1.938e+04, trn/neg_log_prior  3.977e+05, trn/lr  2.213e-09, trn/temperature  1.000e+00, val/acc 7.837e-01, val/nll 6.438e-01
[2023-02-04 23:44:26] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  4.169e+05, trn/neg_log_likelihood  1.924e+04, trn/neg_log_prior  3.977e+05, trn/lr  1.775e-09, trn/temperature  1.000e+00, val/acc 7.832e-01, val/nll 6.415e-01
[2023-02-04 23:44:30] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  4.168e+05, trn/neg_log_likelihood  1.914e+04, trn/neg_log_prior  3.977e+05, trn/lr  1.384e-09, trn/temperature  1.000e+00, val/acc 7.834e-01, val/nll 6.363e-01
[2023-02-04 23:44:35] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  4.167e+05, trn/neg_log_likelihood  1.907e+04, trn/neg_log_prior  3.977e+05, trn/lr  1.041e-09, trn/temperature  1.000e+00, val/acc 7.814e-01, val/nll 6.398e-01
[2023-02-04 23:44:40] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  4.167e+05, trn/neg_log_likelihood  1.899e+04, trn/neg_log_prior  3.977e+05, trn/lr  7.468e-10, trn/temperature  1.000e+00, val/acc 7.833e-01, val/nll 6.329e-01
[2023-02-04 23:44:45] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  4.165e+05, trn/neg_log_likelihood  1.888e+04, trn/neg_log_prior  3.977e+05, trn/lr  5.011e-10, trn/temperature  1.000e+00, val/acc 7.837e-01, val/nll 6.350e-01
[2023-02-04 23:44:49] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  4.165e+05, trn/neg_log_likelihood  1.881e+04, trn/neg_log_prior  3.977e+05, trn/lr  3.042e-10, trn/temperature  1.000e+00, val/acc 7.842e-01, val/nll 6.344e-01
[2023-02-04 23:44:54] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  4.164e+05, trn/neg_log_likelihood  1.878e+04, trn/neg_log_prior  3.977e+05, trn/lr  1.563e-10, trn/temperature  1.000e+00, val/acc 7.848e-01, val/nll 6.341e-01
[2023-02-04 23:44:59] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  4.164e+05, trn/neg_log_likelihood  1.876e+04, trn/neg_log_prior  3.977e+05, trn/lr  5.763e-11, trn/temperature  1.000e+00, val/acc 7.857e-01, val/nll 6.340e-01
[2023-02-04 23:45:09] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  4.164e+05, trn/neg_log_likelihood  1.875e+04, trn/neg_log_prior  3.977e+05, trn/lr  8.248e-12, trn/temperature  1.000e+00, val/acc 7.861e-01, val/nll 6.341e-01, val/ens_acc 7.861e-01, val/ens_nll 6.341e-01 (test_acc: 7.790e-01, test_nll: 6.362e-01, test_ens_acc: 7.790e-01, test_ens_nll: 6.362e-01)
[2023-02-04 23:45:14] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  4.322e+05, trn/neg_log_likelihood  3.471e+04, trn/neg_log_prior  3.975e+05, trn/lr  9.999e-08, trn/temperature  1.000e+00, val/acc 7.107e-01, val/nll 8.088e-01
[2023-02-04 23:45:19] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  4.307e+05, trn/neg_log_likelihood  3.251e+04, trn/neg_log_prior  3.982e+05, trn/lr  9.994e-08, trn/temperature  1.000e+00, val/acc 7.160e-01, val/nll 8.096e-01
[2023-02-04 23:45:24] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  4.289e+05, trn/neg_log_likelihood  3.031e+04, trn/neg_log_prior  3.986e+05, trn/lr  9.984e-08, trn/temperature  1.000e+00, val/acc 7.167e-01, val/nll 8.311e-01
[2023-02-04 23:45:29] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  4.314e+05, trn/neg_log_likelihood  3.223e+04, trn/neg_log_prior  3.992e+05, trn/lr  9.970e-08, trn/temperature  1.000e+00, val/acc 7.481e-01, val/nll 7.358e-01
[2023-02-04 23:45:33] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  4.301e+05, trn/neg_log_likelihood  3.047e+04, trn/neg_log_prior  3.997e+05, trn/lr  9.950e-08, trn/temperature  1.000e+00, val/acc 7.176e-01, val/nll 8.171e-01
[2023-02-04 23:45:38] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  4.296e+05, trn/neg_log_likelihood  2.951e+04, trn/neg_log_prior  4.000e+05, trn/lr  9.925e-08, trn/temperature  1.000e+00, val/acc 7.489e-01, val/nll 7.338e-01
[2023-02-04 23:45:43] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  4.299e+05, trn/neg_log_likelihood  2.978e+04, trn/neg_log_prior  4.001e+05, trn/lr  9.896e-08, trn/temperature  1.000e+00, val/acc 7.314e-01, val/nll 7.784e-01
[2023-02-04 23:45:48] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  4.302e+05, trn/neg_log_likelihood  2.988e+04, trn/neg_log_prior  4.003e+05, trn/lr  9.862e-08, trn/temperature  1.000e+00, val/acc 7.382e-01, val/nll 7.618e-01
[2023-02-04 23:45:52] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  4.301e+05, trn/neg_log_likelihood  2.979e+04, trn/neg_log_prior  4.003e+05, trn/lr  9.823e-08, trn/temperature  1.000e+00, val/acc 7.430e-01, val/nll 7.687e-01
[2023-02-04 23:45:57] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  4.299e+05, trn/neg_log_likelihood  2.977e+04, trn/neg_log_prior  4.002e+05, trn/lr  9.779e-08, trn/temperature  1.000e+00, val/acc 7.430e-01, val/nll 7.461e-01
[2023-02-04 23:46:02] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  4.289e+05, trn/neg_log_likelihood  2.886e+04, trn/neg_log_prior  4.001e+05, trn/lr  9.730e-08, trn/temperature  1.000e+00, val/acc 7.399e-01, val/nll 7.569e-01
[2023-02-04 23:46:07] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  4.292e+05, trn/neg_log_likelihood  2.892e+04, trn/neg_log_prior  4.002e+05, trn/lr  9.677e-08, trn/temperature  1.000e+00, val/acc 7.354e-01, val/nll 7.694e-01
[2023-02-04 23:46:11] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  4.284e+05, trn/neg_log_likelihood  2.829e+04, trn/neg_log_prior  4.002e+05, trn/lr  9.619e-08, trn/temperature  1.000e+00, val/acc 7.387e-01, val/nll 7.555e-01
[2023-02-04 23:46:16] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  4.294e+05, trn/neg_log_likelihood  2.914e+04, trn/neg_log_prior  4.002e+05, trn/lr  9.557e-08, trn/temperature  1.000e+00, val/acc 7.222e-01, val/nll 8.033e-01
[2023-02-04 23:46:21] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  4.290e+05, trn/neg_log_likelihood  2.879e+04, trn/neg_log_prior  4.002e+05, trn/lr  9.490e-08, trn/temperature  1.000e+00, val/acc 7.372e-01, val/nll 7.775e-01
[2023-02-04 23:46:25] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  4.289e+05, trn/neg_log_likelihood  2.880e+04, trn/neg_log_prior  4.001e+05, trn/lr  9.419e-08, trn/temperature  1.000e+00, val/acc 7.482e-01, val/nll 7.468e-01
[2023-02-04 23:46:30] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  4.282e+05, trn/neg_log_likelihood  2.798e+04, trn/neg_log_prior  4.003e+05, trn/lr  9.343e-08, trn/temperature  1.000e+00, val/acc 7.455e-01, val/nll 7.400e-01
[2023-02-04 23:46:35] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  4.289e+05, trn/neg_log_likelihood  2.883e+04, trn/neg_log_prior  4.001e+05, trn/lr  9.263e-08, trn/temperature  1.000e+00, val/acc 7.338e-01, val/nll 7.870e-01
[2023-02-04 23:46:40] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  4.285e+05, trn/neg_log_likelihood  2.839e+04, trn/neg_log_prior  4.001e+05, trn/lr  9.179e-08, trn/temperature  1.000e+00, val/acc 7.539e-01, val/nll 7.199e-01
[2023-02-04 23:46:45] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  4.286e+05, trn/neg_log_likelihood  2.824e+04, trn/neg_log_prior  4.004e+05, trn/lr  9.091e-08, trn/temperature  1.000e+00, val/acc 7.574e-01, val/nll 7.162e-01
[2023-02-04 23:46:49] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  4.287e+05, trn/neg_log_likelihood  2.806e+04, trn/neg_log_prior  4.007e+05, trn/lr  8.998e-08, trn/temperature  1.000e+00, val/acc 7.350e-01, val/nll 7.583e-01
[2023-02-04 23:46:54] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  4.298e+05, trn/neg_log_likelihood  2.912e+04, trn/neg_log_prior  4.006e+05, trn/lr  8.902e-08, trn/temperature  1.000e+00, val/acc 7.146e-01, val/nll 8.245e-01
[2023-02-04 23:46:59] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  4.284e+05, trn/neg_log_likelihood  2.775e+04, trn/neg_log_prior  4.006e+05, trn/lr  8.802e-08, trn/temperature  1.000e+00, val/acc 7.586e-01, val/nll 7.230e-01
[2023-02-04 23:47:04] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  4.281e+05, trn/neg_log_likelihood  2.762e+04, trn/neg_log_prior  4.005e+05, trn/lr  8.698e-08, trn/temperature  1.000e+00, val/acc 7.539e-01, val/nll 7.433e-01
[2023-02-04 23:47:09] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  4.285e+05, trn/neg_log_likelihood  2.816e+04, trn/neg_log_prior  4.003e+05, trn/lr  8.591e-08, trn/temperature  1.000e+00, val/acc 7.637e-01, val/nll 6.976e-01
[2023-02-04 23:47:13] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  4.276e+05, trn/neg_log_likelihood  2.740e+04, trn/neg_log_prior  4.003e+05, trn/lr  8.480e-08, trn/temperature  1.000e+00, val/acc 7.590e-01, val/nll 6.897e-01
[2023-02-04 23:47:18] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  4.280e+05, trn/neg_log_likelihood  2.790e+04, trn/neg_log_prior  4.001e+05, trn/lr  8.365e-08, trn/temperature  1.000e+00, val/acc 7.270e-01, val/nll 8.133e-01
[2023-02-04 23:47:23] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  4.269e+05, trn/neg_log_likelihood  2.693e+04, trn/neg_log_prior  4.000e+05, trn/lr  8.247e-08, trn/temperature  1.000e+00, val/acc 7.356e-01, val/nll 7.908e-01
[2023-02-04 23:47:27] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  4.271e+05, trn/neg_log_likelihood  2.723e+04, trn/neg_log_prior  3.999e+05, trn/lr  8.126e-08, trn/temperature  1.000e+00, val/acc 7.579e-01, val/nll 7.223e-01
[2023-02-04 23:47:32] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  4.266e+05, trn/neg_log_likelihood  2.703e+04, trn/neg_log_prior  3.996e+05, trn/lr  8.002e-08, trn/temperature  1.000e+00, val/acc 7.652e-01, val/nll 6.850e-01
[2023-02-04 23:47:37] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  4.264e+05, trn/neg_log_likelihood  2.690e+04, trn/neg_log_prior  3.995e+05, trn/lr  7.875e-08, trn/temperature  1.000e+00, val/acc 7.467e-01, val/nll 7.303e-01
[2023-02-04 23:47:42] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  4.264e+05, trn/neg_log_likelihood  2.674e+04, trn/neg_log_prior  3.996e+05, trn/lr  7.745e-08, trn/temperature  1.000e+00, val/acc 7.701e-01, val/nll 6.791e-01
[2023-02-04 23:47:46] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  4.267e+05, trn/neg_log_likelihood  2.698e+04, trn/neg_log_prior  3.997e+05, trn/lr  7.613e-08, trn/temperature  1.000e+00, val/acc 7.762e-01, val/nll 6.645e-01
[2023-02-04 23:47:51] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  4.254e+05, trn/neg_log_likelihood  2.571e+04, trn/neg_log_prior  3.997e+05, trn/lr  7.477e-08, trn/temperature  1.000e+00, val/acc 7.534e-01, val/nll 7.213e-01
[2023-02-04 23:47:56] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  4.268e+05, trn/neg_log_likelihood  2.696e+04, trn/neg_log_prior  3.998e+05, trn/lr  7.340e-08, trn/temperature  1.000e+00, val/acc 7.473e-01, val/nll 7.277e-01
[2023-02-04 23:48:01] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  4.263e+05, trn/neg_log_likelihood  2.643e+04, trn/neg_log_prior  3.999e+05, trn/lr  7.200e-08, trn/temperature  1.000e+00, val/acc 7.655e-01, val/nll 6.968e-01
[2023-02-04 23:48:05] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  4.261e+05, trn/neg_log_likelihood  2.620e+04, trn/neg_log_prior  3.999e+05, trn/lr  7.058e-08, trn/temperature  1.000e+00, val/acc 7.624e-01, val/nll 6.919e-01
[2023-02-04 23:48:10] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  4.260e+05, trn/neg_log_likelihood  2.620e+04, trn/neg_log_prior  3.998e+05, trn/lr  6.913e-08, trn/temperature  1.000e+00, val/acc 7.440e-01, val/nll 7.577e-01
[2023-02-04 23:48:15] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  4.261e+05, trn/neg_log_likelihood  2.627e+04, trn/neg_log_prior  3.998e+05, trn/lr  6.767e-08, trn/temperature  1.000e+00, val/acc 7.614e-01, val/nll 6.882e-01
[2023-02-04 23:48:19] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  4.253e+05, trn/neg_log_likelihood  2.521e+04, trn/neg_log_prior  4.001e+05, trn/lr  6.620e-08, trn/temperature  1.000e+00, val/acc 7.500e-01, val/nll 7.304e-01
[2023-02-04 23:48:24] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  4.257e+05, trn/neg_log_likelihood  2.560e+04, trn/neg_log_prior  4.001e+05, trn/lr  6.470e-08, trn/temperature  1.000e+00, val/acc 7.591e-01, val/nll 7.128e-01
[2023-02-04 23:48:29] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  4.259e+05, trn/neg_log_likelihood  2.570e+04, trn/neg_log_prior  4.002e+05, trn/lr  6.319e-08, trn/temperature  1.000e+00, val/acc 7.472e-01, val/nll 7.441e-01
[2023-02-04 23:48:34] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  4.250e+05, trn/neg_log_likelihood  2.497e+04, trn/neg_log_prior  4.000e+05, trn/lr  6.167e-08, trn/temperature  1.000e+00, val/acc 7.405e-01, val/nll 7.658e-01
[2023-02-04 23:48:39] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  4.253e+05, trn/neg_log_likelihood  2.542e+04, trn/neg_log_prior  3.998e+05, trn/lr  6.014e-08, trn/temperature  1.000e+00, val/acc 7.584e-01, val/nll 7.061e-01
[2023-02-04 23:48:43] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  4.247e+05, trn/neg_log_likelihood  2.474e+04, trn/neg_log_prior  3.999e+05, trn/lr  5.860e-08, trn/temperature  1.000e+00, val/acc 7.613e-01, val/nll 6.986e-01
[2023-02-04 23:48:48] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  4.249e+05, trn/neg_log_likelihood  2.513e+04, trn/neg_log_prior  3.998e+05, trn/lr  5.705e-08, trn/temperature  1.000e+00, val/acc 7.667e-01, val/nll 6.847e-01
[2023-02-04 23:48:53] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  4.250e+05, trn/neg_log_likelihood  2.534e+04, trn/neg_log_prior  3.997e+05, trn/lr  5.549e-08, trn/temperature  1.000e+00, val/acc 7.562e-01, val/nll 7.216e-01
[2023-02-04 23:48:58] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  4.247e+05, trn/neg_log_likelihood  2.514e+04, trn/neg_log_prior  3.996e+05, trn/lr  5.392e-08, trn/temperature  1.000e+00, val/acc 7.582e-01, val/nll 7.167e-01
[2023-02-04 23:49:02] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  4.238e+05, trn/neg_log_likelihood  2.402e+04, trn/neg_log_prior  3.998e+05, trn/lr  5.236e-08, trn/temperature  1.000e+00, val/acc 7.499e-01, val/nll 7.499e-01
[2023-02-04 23:49:07] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  4.242e+05, trn/neg_log_likelihood  2.467e+04, trn/neg_log_prior  3.995e+05, trn/lr  5.079e-08, trn/temperature  1.000e+00, val/acc 7.740e-01, val/nll 6.703e-01
[2023-02-04 23:49:12] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  4.238e+05, trn/neg_log_likelihood  2.440e+04, trn/neg_log_prior  3.994e+05, trn/lr  4.922e-08, trn/temperature  1.000e+00, val/acc 7.625e-01, val/nll 7.123e-01
[2023-02-04 23:49:17] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  4.234e+05, trn/neg_log_likelihood  2.408e+04, trn/neg_log_prior  3.994e+05, trn/lr  4.765e-08, trn/temperature  1.000e+00, val/acc 7.667e-01, val/nll 6.845e-01
[2023-02-04 23:49:21] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  4.232e+05, trn/neg_log_likelihood  2.391e+04, trn/neg_log_prior  3.993e+05, trn/lr  4.608e-08, trn/temperature  1.000e+00, val/acc 7.802e-01, val/nll 6.447e-01
[2023-02-04 23:49:26] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  4.224e+05, trn/neg_log_likelihood  2.338e+04, trn/neg_log_prior  3.991e+05, trn/lr  4.452e-08, trn/temperature  1.000e+00, val/acc 7.648e-01, val/nll 6.897e-01
[2023-02-04 23:49:31] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  4.221e+05, trn/neg_log_likelihood  2.311e+04, trn/neg_log_prior  3.990e+05, trn/lr  4.296e-08, trn/temperature  1.000e+00, val/acc 7.512e-01, val/nll 7.187e-01
[2023-02-04 23:49:36] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  4.219e+05, trn/neg_log_likelihood  2.292e+04, trn/neg_log_prior  3.990e+05, trn/lr  4.141e-08, trn/temperature  1.000e+00, val/acc 7.840e-01, val/nll 6.467e-01
[2023-02-04 23:49:40] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  4.222e+05, trn/neg_log_likelihood  2.334e+04, trn/neg_log_prior  3.989e+05, trn/lr  3.986e-08, trn/temperature  1.000e+00, val/acc 7.283e-01, val/nll 8.007e-01
[2023-02-04 23:49:45] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  4.220e+05, trn/neg_log_likelihood  2.314e+04, trn/neg_log_prior  3.989e+05, trn/lr  3.833e-08, trn/temperature  1.000e+00, val/acc 7.837e-01, val/nll 6.449e-01
[2023-02-04 23:49:50] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  4.219e+05, trn/neg_log_likelihood  2.297e+04, trn/neg_log_prior  3.990e+05, trn/lr  3.681e-08, trn/temperature  1.000e+00, val/acc 7.855e-01, val/nll 6.410e-01
[2023-02-04 23:49:55] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  4.218e+05, trn/neg_log_likelihood  2.282e+04, trn/neg_log_prior  3.990e+05, trn/lr  3.530e-08, trn/temperature  1.000e+00, val/acc 7.822e-01, val/nll 6.447e-01
[2023-02-04 23:49:59] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  4.214e+05, trn/neg_log_likelihood  2.245e+04, trn/neg_log_prior  3.989e+05, trn/lr  3.381e-08, trn/temperature  1.000e+00, val/acc 7.742e-01, val/nll 6.540e-01
[2023-02-04 23:50:04] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  4.211e+05, trn/neg_log_likelihood  2.224e+04, trn/neg_log_prior  3.989e+05, trn/lr  3.233e-08, trn/temperature  1.000e+00, val/acc 7.824e-01, val/nll 6.463e-01
[2023-02-04 23:50:09] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  4.207e+05, trn/neg_log_likelihood  2.182e+04, trn/neg_log_prior  3.989e+05, trn/lr  3.087e-08, trn/temperature  1.000e+00, val/acc 7.884e-01, val/nll 6.239e-01
[2023-02-04 23:50:13] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  4.208e+05, trn/neg_log_likelihood  2.190e+04, trn/neg_log_prior  3.989e+05, trn/lr  2.943e-08, trn/temperature  1.000e+00, val/acc 7.629e-01, val/nll 7.063e-01
[2023-02-04 23:50:18] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  4.206e+05, trn/neg_log_likelihood  2.176e+04, trn/neg_log_prior  3.989e+05, trn/lr  2.801e-08, trn/temperature  1.000e+00, val/acc 7.878e-01, val/nll 6.204e-01
[2023-02-04 23:50:23] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  4.207e+05, trn/neg_log_likelihood  2.181e+04, trn/neg_log_prior  3.989e+05, trn/lr  2.661e-08, trn/temperature  1.000e+00, val/acc 7.803e-01, val/nll 6.465e-01
[2023-02-04 23:50:28] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  4.198e+05, trn/neg_log_likelihood  2.090e+04, trn/neg_log_prior  3.989e+05, trn/lr  2.523e-08, trn/temperature  1.000e+00, val/acc 7.739e-01, val/nll 6.759e-01
[2023-02-04 23:50:33] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  4.200e+05, trn/neg_log_likelihood  2.132e+04, trn/neg_log_prior  3.987e+05, trn/lr  2.388e-08, trn/temperature  1.000e+00, val/acc 7.860e-01, val/nll 6.312e-01
[2023-02-04 23:50:37] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  4.197e+05, trn/neg_log_likelihood  2.096e+04, trn/neg_log_prior  3.987e+05, trn/lr  2.255e-08, trn/temperature  1.000e+00, val/acc 7.697e-01, val/nll 6.773e-01
[2023-02-04 23:50:42] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  4.193e+05, trn/neg_log_likelihood  2.056e+04, trn/neg_log_prior  3.987e+05, trn/lr  2.125e-08, trn/temperature  1.000e+00, val/acc 7.833e-01, val/nll 6.422e-01
[2023-02-04 23:50:47] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  4.195e+05, trn/neg_log_likelihood  2.093e+04, trn/neg_log_prior  3.986e+05, trn/lr  1.998e-08, trn/temperature  1.000e+00, val/acc 7.895e-01, val/nll 6.219e-01
[2023-02-04 23:50:51] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  4.189e+05, trn/neg_log_likelihood  2.036e+04, trn/neg_log_prior  3.985e+05, trn/lr  1.874e-08, trn/temperature  1.000e+00, val/acc 7.936e-01, val/nll 6.086e-01
[2023-02-04 23:50:56] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  4.190e+05, trn/neg_log_likelihood  2.042e+04, trn/neg_log_prior  3.985e+05, trn/lr  1.753e-08, trn/temperature  1.000e+00, val/acc 7.919e-01, val/nll 6.052e-01
[2023-02-04 23:51:01] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  4.186e+05, trn/neg_log_likelihood  2.010e+04, trn/neg_log_prior  3.985e+05, trn/lr  1.635e-08, trn/temperature  1.000e+00, val/acc 7.788e-01, val/nll 6.435e-01
[2023-02-04 23:51:06] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  4.186e+05, trn/neg_log_likelihood  2.010e+04, trn/neg_log_prior  3.985e+05, trn/lr  1.521e-08, trn/temperature  1.000e+00, val/acc 7.973e-01, val/nll 6.026e-01
[2023-02-04 23:51:11] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  4.179e+05, trn/neg_log_likelihood  1.960e+04, trn/neg_log_prior  3.983e+05, trn/lr  1.410e-08, trn/temperature  1.000e+00, val/acc 8.008e-01, val/nll 5.904e-01
[2023-02-04 23:51:15] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  4.177e+05, trn/neg_log_likelihood  1.957e+04, trn/neg_log_prior  3.982e+05, trn/lr  1.302e-08, trn/temperature  1.000e+00, val/acc 8.004e-01, val/nll 5.892e-01
[2023-02-04 23:51:20] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  4.173e+05, trn/neg_log_likelihood  1.915e+04, trn/neg_log_prior  3.982e+05, trn/lr  1.198e-08, trn/temperature  1.000e+00, val/acc 7.916e-01, val/nll 6.132e-01
[2023-02-04 23:51:25] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  4.172e+05, trn/neg_log_likelihood  1.905e+04, trn/neg_log_prior  3.982e+05, trn/lr  1.098e-08, trn/temperature  1.000e+00, val/acc 7.971e-01, val/nll 5.972e-01
[2023-02-04 23:51:30] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  4.168e+05, trn/neg_log_likelihood  1.873e+04, trn/neg_log_prior  3.981e+05, trn/lr  1.002e-08, trn/temperature  1.000e+00, val/acc 7.971e-01, val/nll 5.950e-01
