[2023-02-04 19:19:02] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-04 19:19:02] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000001_mo-0.90_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-04 19:19:43] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  1.649e+05, trn/neg_log_likelihood  8.877e+04, trn/neg_log_prior  7.612e+04, trn/lr  9.999e-08, trn/temperature  1.000e+00, val/acc 2.988e-01, val/nll 1.885e+00
[2023-02-04 19:27:26] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  1.519e+05, trn/neg_log_likelihood  2.428e+04, trn/neg_log_prior  1.276e+05, trn/lr  3.230e-09, trn/temperature  1.000e+00, val/acc 7.397e-01, val/nll 7.489e-01
[2023-02-04 19:27:31] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  1.518e+05, trn/neg_log_likelihood  2.423e+04, trn/neg_log_prior  1.276e+05, trn/lr  2.698e-09, trn/temperature  1.000e+00, val/acc 7.373e-01, val/nll 7.469e-01
[2023-02-04 19:27:36] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  1.518e+05, trn/neg_log_likelihood  2.414e+04, trn/neg_log_prior  1.276e+05, trn/lr  2.213e-09, trn/temperature  1.000e+00, val/acc 7.383e-01, val/nll 7.480e-01
[2023-02-04 19:27:41] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  1.518e+05, trn/neg_log_likelihood  2.416e+04, trn/neg_log_prior  1.276e+05, trn/lr  1.775e-09, trn/temperature  1.000e+00, val/acc 7.368e-01, val/nll 7.478e-01
[2023-02-04 19:27:47] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  1.518e+05, trn/neg_log_likelihood  2.413e+04, trn/neg_log_prior  1.277e+05, trn/lr  1.384e-09, trn/temperature  1.000e+00, val/acc 7.393e-01, val/nll 7.441e-01
[2023-02-04 19:27:52] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  1.518e+05, trn/neg_log_likelihood  2.409e+04, trn/neg_log_prior  1.277e+05, trn/lr  1.041e-09, trn/temperature  1.000e+00, val/acc 7.382e-01, val/nll 7.488e-01
[2023-02-04 19:27:57] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  1.517e+05, trn/neg_log_likelihood  2.407e+04, trn/neg_log_prior  1.277e+05, trn/lr  7.468e-10, trn/temperature  1.000e+00, val/acc 7.367e-01, val/nll 7.483e-01
[2023-02-04 19:28:03] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  1.517e+05, trn/neg_log_likelihood  2.404e+04, trn/neg_log_prior  1.277e+05, trn/lr  5.011e-10, trn/temperature  1.000e+00, val/acc 7.378e-01, val/nll 7.476e-01
[2023-02-04 19:28:08] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  1.517e+05, trn/neg_log_likelihood  2.401e+04, trn/neg_log_prior  1.277e+05, trn/lr  3.042e-10, trn/temperature  1.000e+00, val/acc 7.379e-01, val/nll 7.474e-01
[2023-02-04 19:28:13] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  1.517e+05, trn/neg_log_likelihood  2.400e+04, trn/neg_log_prior  1.277e+05, trn/lr  1.563e-10, trn/temperature  1.000e+00, val/acc 7.375e-01, val/nll 7.481e-01
[2023-02-04 19:28:18] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  1.517e+05, trn/neg_log_likelihood  2.399e+04, trn/neg_log_prior  1.277e+05, trn/lr  5.763e-11, trn/temperature  1.000e+00, val/acc 7.367e-01, val/nll 7.481e-01
[2023-02-04 19:28:29] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  1.517e+05, trn/neg_log_likelihood  2.398e+04, trn/neg_log_prior  1.277e+05, trn/lr  8.248e-12, trn/temperature  1.000e+00, val/acc 7.364e-01, val/nll 7.481e-01, val/ens_acc 7.364e-01, val/ens_nll 7.481e-01 (test_acc: 7.338e-01, test_nll: 7.654e-01, test_ens_acc: 7.338e-01, test_ens_nll: 7.654e-01)
[2023-02-04 19:28:34] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  1.588e+05, trn/neg_log_likelihood  3.071e+04, trn/neg_log_prior  1.281e+05, trn/lr  9.999e-08, trn/temperature  1.000e+00, val/acc 6.938e-01, val/nll 8.789e-01
[2023-02-04 19:28:40] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  1.588e+05, trn/neg_log_likelihood  2.994e+04, trn/neg_log_prior  1.289e+05, trn/lr  9.994e-08, trn/temperature  1.000e+00, val/acc 7.107e-01, val/nll 8.448e-01
[2023-02-04 19:28:45] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  1.590e+05, trn/neg_log_likelihood  2.928e+04, trn/neg_log_prior  1.297e+05, trn/lr  9.984e-08, trn/temperature  1.000e+00, val/acc 7.044e-01, val/nll 8.334e-01
[2023-02-04 19:28:50] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  1.598e+05, trn/neg_log_likelihood  2.928e+04, trn/neg_log_prior  1.306e+05, trn/lr  9.970e-08, trn/temperature  1.000e+00, val/acc 7.283e-01, val/nll 7.800e-01
[2023-02-04 19:28:55] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  1.598e+05, trn/neg_log_likelihood  2.839e+04, trn/neg_log_prior  1.314e+05, trn/lr  9.950e-08, trn/temperature  1.000e+00, val/acc 7.192e-01, val/nll 8.035e-01
[2023-02-04 19:29:01] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  1.608e+05, trn/neg_log_likelihood  2.859e+04, trn/neg_log_prior  1.322e+05, trn/lr  9.925e-08, trn/temperature  1.000e+00, val/acc 7.188e-01, val/nll 7.877e-01
[2023-02-04 19:29:06] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  1.612e+05, trn/neg_log_likelihood  2.824e+04, trn/neg_log_prior  1.330e+05, trn/lr  9.896e-08, trn/temperature  1.000e+00, val/acc 7.249e-01, val/nll 7.829e-01
[2023-02-04 19:29:11] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  1.623e+05, trn/neg_log_likelihood  2.859e+04, trn/neg_log_prior  1.337e+05, trn/lr  9.862e-08, trn/temperature  1.000e+00, val/acc 7.124e-01, val/nll 8.212e-01
[2023-02-04 19:29:16] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  1.628e+05, trn/neg_log_likelihood  2.837e+04, trn/neg_log_prior  1.344e+05, trn/lr  9.823e-08, trn/temperature  1.000e+00, val/acc 7.278e-01, val/nll 7.941e-01
[2023-02-04 19:29:22] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  1.630e+05, trn/neg_log_likelihood  2.788e+04, trn/neg_log_prior  1.351e+05, trn/lr  9.779e-08, trn/temperature  1.000e+00, val/acc 7.084e-01, val/nll 8.386e-01
[2023-02-04 19:29:27] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  1.635e+05, trn/neg_log_likelihood  2.771e+04, trn/neg_log_prior  1.358e+05, trn/lr  9.730e-08, trn/temperature  1.000e+00, val/acc 7.173e-01, val/nll 8.084e-01
[2023-02-04 19:29:32] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  1.640e+05, trn/neg_log_likelihood  2.744e+04, trn/neg_log_prior  1.365e+05, trn/lr  9.677e-08, trn/temperature  1.000e+00, val/acc 7.300e-01, val/nll 7.896e-01
[2023-02-04 19:29:38] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  1.644e+05, trn/neg_log_likelihood  2.716e+04, trn/neg_log_prior  1.372e+05, trn/lr  9.619e-08, trn/temperature  1.000e+00, val/acc 7.235e-01, val/nll 8.012e-01
[2023-02-04 19:29:43] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  2.759e+04, trn/neg_log_prior  1.379e+05, trn/lr  9.557e-08, trn/temperature  1.000e+00, val/acc 7.256e-01, val/nll 7.891e-01
[2023-02-04 19:29:48] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  1.658e+05, trn/neg_log_likelihood  2.731e+04, trn/neg_log_prior  1.385e+05, trn/lr  9.490e-08, trn/temperature  1.000e+00, val/acc 7.343e-01, val/nll 7.706e-01
[2023-02-04 19:29:53] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  1.663e+05, trn/neg_log_likelihood  2.719e+04, trn/neg_log_prior  1.391e+05, trn/lr  9.419e-08, trn/temperature  1.000e+00, val/acc 7.294e-01, val/nll 7.740e-01
[2023-02-04 19:29:59] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  1.666e+05, trn/neg_log_likelihood  2.682e+04, trn/neg_log_prior  1.398e+05, trn/lr  9.343e-08, trn/temperature  1.000e+00, val/acc 7.367e-01, val/nll 7.481e-01
[2023-02-04 19:30:04] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  1.672e+05, trn/neg_log_likelihood  2.690e+04, trn/neg_log_prior  1.403e+05, trn/lr  9.263e-08, trn/temperature  1.000e+00, val/acc 7.317e-01, val/nll 7.644e-01
[2023-02-04 19:30:09] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  1.676e+05, trn/neg_log_likelihood  2.665e+04, trn/neg_log_prior  1.409e+05, trn/lr  9.179e-08, trn/temperature  1.000e+00, val/acc 7.452e-01, val/nll 7.376e-01
[2023-02-04 19:30:14] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  1.682e+05, trn/neg_log_likelihood  2.658e+04, trn/neg_log_prior  1.416e+05, trn/lr  9.091e-08, trn/temperature  1.000e+00, val/acc 7.275e-01, val/nll 7.962e-01
[2023-02-04 19:30:20] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  1.686e+05, trn/neg_log_likelihood  2.637e+04, trn/neg_log_prior  1.422e+05, trn/lr  8.998e-08, trn/temperature  1.000e+00, val/acc 7.392e-01, val/nll 7.656e-01
[2023-02-04 19:30:25] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  1.692e+05, trn/neg_log_likelihood  2.638e+04, trn/neg_log_prior  1.428e+05, trn/lr  8.902e-08, trn/temperature  1.000e+00, val/acc 7.394e-01, val/nll 7.472e-01
[2023-02-04 19:30:30] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  1.701e+05, trn/neg_log_likelihood  2.673e+04, trn/neg_log_prior  1.434e+05, trn/lr  8.802e-08, trn/temperature  1.000e+00, val/acc 7.459e-01, val/nll 7.450e-01
[2023-02-04 19:30:35] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  1.700e+05, trn/neg_log_likelihood  2.605e+04, trn/neg_log_prior  1.439e+05, trn/lr  8.698e-08, trn/temperature  1.000e+00, val/acc 7.538e-01, val/nll 7.101e-01
[2023-02-04 19:30:41] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  1.701e+05, trn/neg_log_likelihood  2.564e+04, trn/neg_log_prior  1.444e+05, trn/lr  8.591e-08, trn/temperature  1.000e+00, val/acc 7.226e-01, val/nll 7.912e-01
[2023-02-04 19:30:46] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  1.710e+05, trn/neg_log_likelihood  2.601e+04, trn/neg_log_prior  1.450e+05, trn/lr  8.480e-08, trn/temperature  1.000e+00, val/acc 7.538e-01, val/nll 7.181e-01
[2023-02-04 19:30:51] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  1.712e+05, trn/neg_log_likelihood  2.565e+04, trn/neg_log_prior  1.455e+05, trn/lr  8.365e-08, trn/temperature  1.000e+00, val/acc 7.471e-01, val/nll 7.299e-01
[2023-02-04 19:30:56] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  1.713e+05, trn/neg_log_likelihood  2.527e+04, trn/neg_log_prior  1.460e+05, trn/lr  8.247e-08, trn/temperature  1.000e+00, val/acc 7.421e-01, val/nll 7.405e-01
[2023-02-04 19:31:02] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  1.721e+05, trn/neg_log_likelihood  2.560e+04, trn/neg_log_prior  1.465e+05, trn/lr  8.126e-08, trn/temperature  1.000e+00, val/acc 7.483e-01, val/nll 7.174e-01
[2023-02-04 19:31:07] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  1.719e+05, trn/neg_log_likelihood  2.499e+04, trn/neg_log_prior  1.469e+05, trn/lr  8.002e-08, trn/temperature  1.000e+00, val/acc 7.540e-01, val/nll 7.166e-01
[2023-02-04 19:31:12] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  1.723e+05, trn/neg_log_likelihood  2.491e+04, trn/neg_log_prior  1.474e+05, trn/lr  7.875e-08, trn/temperature  1.000e+00, val/acc 7.481e-01, val/nll 7.179e-01
[2023-02-04 19:31:18] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  1.727e+05, trn/neg_log_likelihood  2.478e+04, trn/neg_log_prior  1.479e+05, trn/lr  7.745e-08, trn/temperature  1.000e+00, val/acc 7.378e-01, val/nll 7.582e-01
[2023-02-04 19:31:23] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  1.731e+05, trn/neg_log_likelihood  2.473e+04, trn/neg_log_prior  1.483e+05, trn/lr  7.613e-08, trn/temperature  1.000e+00, val/acc 7.588e-01, val/nll 6.949e-01
[2023-02-04 19:31:28] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  1.736e+05, trn/neg_log_likelihood  2.481e+04, trn/neg_log_prior  1.488e+05, trn/lr  7.477e-08, trn/temperature  1.000e+00, val/acc 7.491e-01, val/nll 7.272e-01
[2023-02-04 19:31:34] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  1.737e+05, trn/neg_log_likelihood  2.445e+04, trn/neg_log_prior  1.492e+05, trn/lr  7.340e-08, trn/temperature  1.000e+00, val/acc 7.605e-01, val/nll 6.909e-01
[2023-02-04 19:31:39] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  1.741e+05, trn/neg_log_likelihood  2.446e+04, trn/neg_log_prior  1.497e+05, trn/lr  7.200e-08, trn/temperature  1.000e+00, val/acc 7.410e-01, val/nll 7.478e-01
[2023-02-04 19:31:44] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  1.742e+05, trn/neg_log_likelihood  2.417e+04, trn/neg_log_prior  1.501e+05, trn/lr  7.058e-08, trn/temperature  1.000e+00, val/acc 7.573e-01, val/nll 7.039e-01
[2023-02-04 19:31:49] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  1.745e+05, trn/neg_log_likelihood  2.405e+04, trn/neg_log_prior  1.504e+05, trn/lr  6.913e-08, trn/temperature  1.000e+00, val/acc 7.552e-01, val/nll 7.051e-01
[2023-02-04 19:31:55] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  1.747e+05, trn/neg_log_likelihood  2.389e+04, trn/neg_log_prior  1.508e+05, trn/lr  6.767e-08, trn/temperature  1.000e+00, val/acc 7.590e-01, val/nll 7.123e-01
[2023-02-04 19:32:00] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  1.752e+05, trn/neg_log_likelihood  2.389e+04, trn/neg_log_prior  1.513e+05, trn/lr  6.620e-08, trn/temperature  1.000e+00, val/acc 7.538e-01, val/nll 7.148e-01
[2023-02-04 19:32:05] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  1.756e+05, trn/neg_log_likelihood  2.395e+04, trn/neg_log_prior  1.517e+05, trn/lr  6.470e-08, trn/temperature  1.000e+00, val/acc 7.573e-01, val/nll 7.048e-01
[2023-02-04 19:32:10] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  1.756e+05, trn/neg_log_likelihood  2.361e+04, trn/neg_log_prior  1.520e+05, trn/lr  6.319e-08, trn/temperature  1.000e+00, val/acc 7.459e-01, val/nll 7.312e-01
[2023-02-04 19:32:16] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  1.759e+05, trn/neg_log_likelihood  2.352e+04, trn/neg_log_prior  1.524e+05, trn/lr  6.167e-08, trn/temperature  1.000e+00, val/acc 7.650e-01, val/nll 6.942e-01
[2023-02-04 19:32:21] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  1.762e+05, trn/neg_log_likelihood  2.347e+04, trn/neg_log_prior  1.527e+05, trn/lr  6.014e-08, trn/temperature  1.000e+00, val/acc 7.621e-01, val/nll 6.984e-01
[2023-02-04 19:32:26] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  1.763e+05, trn/neg_log_likelihood  2.322e+04, trn/neg_log_prior  1.531e+05, trn/lr  5.860e-08, trn/temperature  1.000e+00, val/acc 7.491e-01, val/nll 7.383e-01
[2023-02-04 19:32:32] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  1.766e+05, trn/neg_log_likelihood  2.318e+04, trn/neg_log_prior  1.534e+05, trn/lr  5.705e-08, trn/temperature  1.000e+00, val/acc 7.597e-01, val/nll 7.136e-01
[2023-02-04 19:32:37] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  1.768e+05, trn/neg_log_likelihood  2.313e+04, trn/neg_log_prior  1.537e+05, trn/lr  5.549e-08, trn/temperature  1.000e+00, val/acc 7.632e-01, val/nll 6.940e-01
[2023-02-04 19:32:42] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  1.770e+05, trn/neg_log_likelihood  2.313e+04, trn/neg_log_prior  1.539e+05, trn/lr  5.392e-08, trn/temperature  1.000e+00, val/acc 7.662e-01, val/nll 6.798e-01
[2023-02-04 19:32:47] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  1.769e+05, trn/neg_log_likelihood  2.274e+04, trn/neg_log_prior  1.542e+05, trn/lr  5.236e-08, trn/temperature  1.000e+00, val/acc 7.635e-01, val/nll 6.937e-01
[2023-02-04 19:32:53] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  1.771e+05, trn/neg_log_likelihood  2.271e+04, trn/neg_log_prior  1.544e+05, trn/lr  5.079e-08, trn/temperature  1.000e+00, val/acc 7.606e-01, val/nll 7.096e-01
[2023-02-04 19:32:58] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  1.774e+05, trn/neg_log_likelihood  2.273e+04, trn/neg_log_prior  1.546e+05, trn/lr  4.922e-08, trn/temperature  1.000e+00, val/acc 7.688e-01, val/nll 6.758e-01
[2023-02-04 19:33:03] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  1.775e+05, trn/neg_log_likelihood  2.261e+04, trn/neg_log_prior  1.549e+05, trn/lr  4.765e-08, trn/temperature  1.000e+00, val/acc 7.606e-01, val/nll 6.955e-01
[2023-02-04 19:33:08] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  1.775e+05, trn/neg_log_likelihood  2.236e+04, trn/neg_log_prior  1.551e+05, trn/lr  4.608e-08, trn/temperature  1.000e+00, val/acc 7.619e-01, val/nll 6.876e-01
[2023-02-04 19:33:14] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  1.776e+05, trn/neg_log_likelihood  2.229e+04, trn/neg_log_prior  1.554e+05, trn/lr  4.452e-08, trn/temperature  1.000e+00, val/acc 7.608e-01, val/nll 6.946e-01
[2023-02-04 19:33:19] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  1.775e+05, trn/neg_log_likelihood  2.193e+04, trn/neg_log_prior  1.556e+05, trn/lr  4.296e-08, trn/temperature  1.000e+00, val/acc 7.629e-01, val/nll 6.871e-01
[2023-02-04 19:33:24] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  1.777e+05, trn/neg_log_likelihood  2.182e+04, trn/neg_log_prior  1.558e+05, trn/lr  4.141e-08, trn/temperature  1.000e+00, val/acc 7.569e-01, val/nll 7.201e-01
[2023-02-04 19:33:29] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  1.780e+05, trn/neg_log_likelihood  2.191e+04, trn/neg_log_prior  1.561e+05, trn/lr  3.986e-08, trn/temperature  1.000e+00, val/acc 7.598e-01, val/nll 7.050e-01
[2023-02-04 19:33:34] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  1.783e+05, trn/neg_log_likelihood  2.195e+04, trn/neg_log_prior  1.563e+05, trn/lr  3.833e-08, trn/temperature  1.000e+00, val/acc 7.690e-01, val/nll 6.709e-01
[2023-02-04 19:33:40] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  1.783e+05, trn/neg_log_likelihood  2.184e+04, trn/neg_log_prior  1.565e+05, trn/lr  3.681e-08, trn/temperature  1.000e+00, val/acc 7.669e-01, val/nll 6.833e-01
[2023-02-04 19:33:45] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  1.782e+05, trn/neg_log_likelihood  2.153e+04, trn/neg_log_prior  1.566e+05, trn/lr  3.530e-08, trn/temperature  1.000e+00, val/acc 7.717e-01, val/nll 6.781e-01
[2023-02-04 19:33:50] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  1.782e+05, trn/neg_log_likelihood  2.138e+04, trn/neg_log_prior  1.568e+05, trn/lr  3.381e-08, trn/temperature  1.000e+00, val/acc 7.687e-01, val/nll 6.782e-01
[2023-02-04 19:33:55] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  1.785e+05, trn/neg_log_likelihood  2.147e+04, trn/neg_log_prior  1.570e+05, trn/lr  3.233e-08, trn/temperature  1.000e+00, val/acc 7.699e-01, val/nll 6.729e-01
[2023-02-04 19:34:00] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  1.784e+05, trn/neg_log_likelihood  2.127e+04, trn/neg_log_prior  1.571e+05, trn/lr  3.087e-08, trn/temperature  1.000e+00, val/acc 7.711e-01, val/nll 6.823e-01
[2023-02-04 19:34:06] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  1.784e+05, trn/neg_log_likelihood  2.112e+04, trn/neg_log_prior  1.573e+05, trn/lr  2.943e-08, trn/temperature  1.000e+00, val/acc 7.747e-01, val/nll 6.732e-01
[2023-02-04 19:34:11] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  1.784e+05, trn/neg_log_likelihood  2.095e+04, trn/neg_log_prior  1.574e+05, trn/lr  2.801e-08, trn/temperature  1.000e+00, val/acc 7.748e-01, val/nll 6.716e-01
[2023-02-04 19:34:16] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  1.786e+05, trn/neg_log_likelihood  2.099e+04, trn/neg_log_prior  1.576e+05, trn/lr  2.661e-08, trn/temperature  1.000e+00, val/acc 7.622e-01, val/nll 6.931e-01
[2023-02-04 19:34:21] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  1.785e+05, trn/neg_log_likelihood  2.081e+04, trn/neg_log_prior  1.577e+05, trn/lr  2.523e-08, trn/temperature  1.000e+00, val/acc 7.648e-01, val/nll 6.911e-01
[2023-02-04 19:34:27] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  1.787e+05, trn/neg_log_likelihood  2.082e+04, trn/neg_log_prior  1.578e+05, trn/lr  2.388e-08, trn/temperature  1.000e+00, val/acc 7.722e-01, val/nll 6.665e-01
[2023-02-04 19:34:32] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  1.786e+05, trn/neg_log_likelihood  2.069e+04, trn/neg_log_prior  1.580e+05, trn/lr  2.255e-08, trn/temperature  1.000e+00, val/acc 7.715e-01, val/nll 6.762e-01
[2023-02-04 19:34:37] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  1.786e+05, trn/neg_log_likelihood  2.053e+04, trn/neg_log_prior  1.581e+05, trn/lr  2.125e-08, trn/temperature  1.000e+00, val/acc 7.732e-01, val/nll 6.712e-01
[2023-02-04 19:34:42] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  1.787e+05, trn/neg_log_likelihood  2.053e+04, trn/neg_log_prior  1.581e+05, trn/lr  1.998e-08, trn/temperature  1.000e+00, val/acc 7.725e-01, val/nll 6.794e-01
[2023-02-04 19:34:48] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  1.787e+05, trn/neg_log_likelihood  2.042e+04, trn/neg_log_prior  1.582e+05, trn/lr  1.874e-08, trn/temperature  1.000e+00, val/acc 7.675e-01, val/nll 6.808e-01
[2023-02-04 19:34:53] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  1.787e+05, trn/neg_log_likelihood  2.042e+04, trn/neg_log_prior  1.583e+05, trn/lr  1.753e-08, trn/temperature  1.000e+00, val/acc 7.711e-01, val/nll 6.687e-01
[2023-02-04 19:34:58] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  1.788e+05, trn/neg_log_likelihood  2.036e+04, trn/neg_log_prior  1.584e+05, trn/lr  1.635e-08, trn/temperature  1.000e+00, val/acc 7.709e-01, val/nll 6.730e-01
[2023-02-04 19:35:03] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  1.787e+05, trn/neg_log_likelihood  2.021e+04, trn/neg_log_prior  1.585e+05, trn/lr  1.521e-08, trn/temperature  1.000e+00, val/acc 7.757e-01, val/nll 6.711e-01
[2023-02-04 19:35:09] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  1.787e+05, trn/neg_log_likelihood  2.013e+04, trn/neg_log_prior  1.585e+05, trn/lr  1.410e-08, trn/temperature  1.000e+00, val/acc 7.719e-01, val/nll 6.723e-01
[2023-02-04 19:35:14] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  1.786e+05, trn/neg_log_likelihood  2.004e+04, trn/neg_log_prior  1.586e+05, trn/lr  1.302e-08, trn/temperature  1.000e+00, val/acc 7.757e-01, val/nll 6.668e-01
[2023-02-04 19:35:19] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  1.786e+05, trn/neg_log_likelihood  1.996e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.198e-08, trn/temperature  1.000e+00, val/acc 7.735e-01, val/nll 6.718e-01
[2023-02-04 19:35:24] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  1.787e+05, trn/neg_log_likelihood  1.996e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.098e-08, trn/temperature  1.000e+00, val/acc 7.769e-01, val/nll 6.681e-01
[2023-02-04 19:35:30] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  1.786e+05, trn/neg_log_likelihood  1.984e+04, trn/neg_log_prior  1.588e+05, trn/lr  1.002e-08, trn/temperature  1.000e+00, val/acc 7.725e-01, val/nll 6.799e-01
