[2023-02-08 20:51:50] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-08 20:51:50] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 100
- args.num_epochs_noisy  : 0
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0100-0000_lr-0.0000010_mo-0.90_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-08 20:52:24] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  3.768e+05, trn/neg_log_likelihood  8.327e+04, trn/neg_log_prior  2.935e+05, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 3.244e-01, val/nll 1.712e+00
[2023-02-08 21:13:29] [Cycle   4/ 30][Epoch   9/100] trn/posterior_energy  3.042e+05, trn/neg_log_likelihood  3.760e+04, trn/neg_log_prior  2.666e+05, trn/lr  9.823e-07, trn/temperature  0.000e+00, val/acc 6.939e-01, val/nll 8.940e-01
[2023-02-08 21:13:33] [Cycle   4/ 30][Epoch  10/100] trn/posterior_energy  3.026e+05, trn/neg_log_likelihood  3.546e+04, trn/neg_log_prior  2.672e+05, trn/lr  9.779e-07, trn/temperature  0.000e+00, val/acc 7.065e-01, val/nll 8.472e-01
[2023-02-08 21:13:37] [Cycle   4/ 30][Epoch  11/100] trn/posterior_energy  3.014e+05, trn/neg_log_likelihood  3.382e+04, trn/neg_log_prior  2.676e+05, trn/lr  9.730e-07, trn/temperature  0.000e+00, val/acc 7.042e-01, val/nll 8.475e-01
[2023-02-08 21:13:41] [Cycle   4/ 30][Epoch  12/100] trn/posterior_energy  3.007e+05, trn/neg_log_likelihood  3.257e+04, trn/neg_log_prior  2.681e+05, trn/lr  9.677e-07, trn/temperature  0.000e+00, val/acc 7.108e-01, val/nll 8.305e-01
[2023-02-08 21:13:45] [Cycle   4/ 30][Epoch  13/100] trn/posterior_energy  2.997e+05, trn/neg_log_likelihood  3.124e+04, trn/neg_log_prior  2.685e+05, trn/lr  9.619e-07, trn/temperature  0.000e+00, val/acc 6.871e-01, val/nll 9.175e-01
[2023-02-08 21:13:49] [Cycle   4/ 30][Epoch  14/100] trn/posterior_energy  2.989e+05, trn/neg_log_likelihood  3.005e+04, trn/neg_log_prior  2.688e+05, trn/lr  9.557e-07, trn/temperature  0.000e+00, val/acc 7.202e-01, val/nll 8.318e-01
[2023-02-08 21:13:54] [Cycle   4/ 30][Epoch  15/100] trn/posterior_energy  2.984e+05, trn/neg_log_likelihood  2.933e+04, trn/neg_log_prior  2.691e+05, trn/lr  9.490e-07, trn/temperature  0.000e+00, val/acc 7.409e-01, val/nll 7.541e-01
[2023-02-08 21:13:58] [Cycle   4/ 30][Epoch  16/100] trn/posterior_energy  2.982e+05, trn/neg_log_likelihood  2.882e+04, trn/neg_log_prior  2.694e+05, trn/lr  9.419e-07, trn/temperature  0.000e+00, val/acc 7.417e-01, val/nll 7.465e-01
[2023-02-08 21:14:02] [Cycle   4/ 30][Epoch  17/100] trn/posterior_energy  2.971e+05, trn/neg_log_likelihood  2.758e+04, trn/neg_log_prior  2.695e+05, trn/lr  9.343e-07, trn/temperature  0.000e+00, val/acc 7.412e-01, val/nll 7.401e-01
[2023-02-08 21:14:06] [Cycle   4/ 30][Epoch  18/100] trn/posterior_energy  2.973e+05, trn/neg_log_likelihood  2.754e+04, trn/neg_log_prior  2.698e+05, trn/lr  9.263e-07, trn/temperature  0.000e+00, val/acc 7.560e-01, val/nll 7.111e-01
[2023-02-08 21:14:10] [Cycle   4/ 30][Epoch  19/100] trn/posterior_energy  2.971e+05, trn/neg_log_likelihood  2.713e+04, trn/neg_log_prior  2.700e+05, trn/lr  9.179e-07, trn/temperature  0.000e+00, val/acc 7.537e-01, val/nll 7.249e-01
[2023-02-08 21:14:14] [Cycle   4/ 30][Epoch  20/100] trn/posterior_energy  2.964e+05, trn/neg_log_likelihood  2.618e+04, trn/neg_log_prior  2.702e+05, trn/lr  9.091e-07, trn/temperature  0.000e+00, val/acc 7.489e-01, val/nll 7.240e-01
[2023-02-08 21:14:18] [Cycle   4/ 30][Epoch  21/100] trn/posterior_energy  2.964e+05, trn/neg_log_likelihood  2.601e+04, trn/neg_log_prior  2.703e+05, trn/lr  8.998e-07, trn/temperature  0.000e+00, val/acc 7.645e-01, val/nll 6.885e-01
[2023-02-08 21:14:22] [Cycle   4/ 30][Epoch  22/100] trn/posterior_energy  2.957e+05, trn/neg_log_likelihood  2.519e+04, trn/neg_log_prior  2.705e+05, trn/lr  8.902e-07, trn/temperature  0.000e+00, val/acc 7.573e-01, val/nll 7.118e-01
[2023-02-08 21:14:26] [Cycle   4/ 30][Epoch  23/100] trn/posterior_energy  2.956e+05, trn/neg_log_likelihood  2.499e+04, trn/neg_log_prior  2.706e+05, trn/lr  8.802e-07, trn/temperature  0.000e+00, val/acc 7.465e-01, val/nll 7.313e-01
[2023-02-08 21:14:30] [Cycle   4/ 30][Epoch  24/100] trn/posterior_energy  2.951e+05, trn/neg_log_likelihood  2.440e+04, trn/neg_log_prior  2.707e+05, trn/lr  8.698e-07, trn/temperature  0.000e+00, val/acc 7.387e-01, val/nll 7.711e-01
[2023-02-08 21:14:34] [Cycle   4/ 30][Epoch  25/100] trn/posterior_energy  2.946e+05, trn/neg_log_likelihood  2.388e+04, trn/neg_log_prior  2.708e+05, trn/lr  8.591e-07, trn/temperature  0.000e+00, val/acc 7.489e-01, val/nll 7.323e-01
[2023-02-08 21:14:38] [Cycle   4/ 30][Epoch  26/100] trn/posterior_energy  2.941e+05, trn/neg_log_likelihood  2.328e+04, trn/neg_log_prior  2.708e+05, trn/lr  8.480e-07, trn/temperature  0.000e+00, val/acc 7.263e-01, val/nll 8.184e-01
[2023-02-08 21:14:42] [Cycle   4/ 30][Epoch  27/100] trn/posterior_energy  2.939e+05, trn/neg_log_likelihood  2.304e+04, trn/neg_log_prior  2.708e+05, trn/lr  8.365e-07, trn/temperature  0.000e+00, val/acc 7.840e-01, val/nll 6.437e-01
[2023-02-08 21:14:47] [Cycle   4/ 30][Epoch  28/100] trn/posterior_energy  2.934e+05, trn/neg_log_likelihood  2.254e+04, trn/neg_log_prior  2.709e+05, trn/lr  8.247e-07, trn/temperature  0.000e+00, val/acc 7.732e-01, val/nll 6.790e-01
[2023-02-08 21:14:51] [Cycle   4/ 30][Epoch  29/100] trn/posterior_energy  2.931e+05, trn/neg_log_likelihood  2.212e+04, trn/neg_log_prior  2.710e+05, trn/lr  8.126e-07, trn/temperature  0.000e+00, val/acc 7.701e-01, val/nll 6.687e-01
[2023-02-08 21:14:55] [Cycle   4/ 30][Epoch  30/100] trn/posterior_energy  2.935e+05, trn/neg_log_likelihood  2.239e+04, trn/neg_log_prior  2.711e+05, trn/lr  8.002e-07, trn/temperature  0.000e+00, val/acc 7.721e-01, val/nll 6.590e-01
[2023-02-08 21:14:59] [Cycle   4/ 30][Epoch  31/100] trn/posterior_energy  2.930e+05, trn/neg_log_likelihood  2.184e+04, trn/neg_log_prior  2.711e+05, trn/lr  7.875e-07, trn/temperature  0.000e+00, val/acc 7.833e-01, val/nll 6.398e-01
[2023-02-08 21:15:03] [Cycle   4/ 30][Epoch  32/100] trn/posterior_energy  2.927e+05, trn/neg_log_likelihood  2.147e+04, trn/neg_log_prior  2.712e+05, trn/lr  7.745e-07, trn/temperature  0.000e+00, val/acc 7.396e-01, val/nll 7.747e-01
[2023-02-08 21:15:07] [Cycle   4/ 30][Epoch  33/100] trn/posterior_energy  2.923e+05, trn/neg_log_likelihood  2.100e+04, trn/neg_log_prior  2.713e+05, trn/lr  7.613e-07, trn/temperature  0.000e+00, val/acc 7.587e-01, val/nll 7.169e-01
[2023-02-08 21:15:11] [Cycle   4/ 30][Epoch  34/100] trn/posterior_energy  2.917e+05, trn/neg_log_likelihood  2.034e+04, trn/neg_log_prior  2.714e+05, trn/lr  7.477e-07, trn/temperature  0.000e+00, val/acc 7.697e-01, val/nll 6.657e-01
[2023-02-08 21:15:15] [Cycle   4/ 30][Epoch  35/100] trn/posterior_energy  2.919e+05, trn/neg_log_likelihood  2.046e+04, trn/neg_log_prior  2.714e+05, trn/lr  7.340e-07, trn/temperature  0.000e+00, val/acc 7.365e-01, val/nll 7.652e-01
[2023-02-08 21:15:19] [Cycle   4/ 30][Epoch  36/100] trn/posterior_energy  2.913e+05, trn/neg_log_likelihood  1.980e+04, trn/neg_log_prior  2.715e+05, trn/lr  7.200e-07, trn/temperature  0.000e+00, val/acc 7.604e-01, val/nll 7.058e-01
[2023-02-08 21:15:23] [Cycle   4/ 30][Epoch  37/100] trn/posterior_energy  2.910e+05, trn/neg_log_likelihood  1.956e+04, trn/neg_log_prior  2.715e+05, trn/lr  7.058e-07, trn/temperature  0.000e+00, val/acc 7.772e-01, val/nll 6.665e-01
[2023-02-08 21:15:27] [Cycle   4/ 30][Epoch  38/100] trn/posterior_energy  2.900e+05, trn/neg_log_likelihood  1.859e+04, trn/neg_log_prior  2.714e+05, trn/lr  6.913e-07, trn/temperature  0.000e+00, val/acc 7.808e-01, val/nll 6.551e-01
[2023-02-08 21:15:32] [Cycle   4/ 30][Epoch  39/100] trn/posterior_energy  2.901e+05, trn/neg_log_likelihood  1.867e+04, trn/neg_log_prior  2.714e+05, trn/lr  6.767e-07, trn/temperature  0.000e+00, val/acc 7.665e-01, val/nll 7.100e-01
[2023-02-08 21:15:36] [Cycle   4/ 30][Epoch  40/100] trn/posterior_energy  2.898e+05, trn/neg_log_likelihood  1.833e+04, trn/neg_log_prior  2.715e+05, trn/lr  6.620e-07, trn/temperature  0.000e+00, val/acc 7.767e-01, val/nll 6.757e-01
[2023-02-08 21:15:40] [Cycle   4/ 30][Epoch  41/100] trn/posterior_energy  2.893e+05, trn/neg_log_likelihood  1.781e+04, trn/neg_log_prior  2.715e+05, trn/lr  6.470e-07, trn/temperature  0.000e+00, val/acc 7.959e-01, val/nll 5.948e-01
[2023-02-08 21:15:44] [Cycle   4/ 30][Epoch  42/100] trn/posterior_energy  2.891e+05, trn/neg_log_likelihood  1.761e+04, trn/neg_log_prior  2.715e+05, trn/lr  6.319e-07, trn/temperature  0.000e+00, val/acc 7.906e-01, val/nll 6.308e-01
[2023-02-08 21:15:48] [Cycle   4/ 30][Epoch  43/100] trn/posterior_energy  2.886e+05, trn/neg_log_likelihood  1.717e+04, trn/neg_log_prior  2.715e+05, trn/lr  6.167e-07, trn/temperature  0.000e+00, val/acc 7.555e-01, val/nll 7.510e-01
[2023-02-08 21:15:52] [Cycle   4/ 30][Epoch  44/100] trn/posterior_energy  2.880e+05, trn/neg_log_likelihood  1.662e+04, trn/neg_log_prior  2.714e+05, trn/lr  6.014e-07, trn/temperature  0.000e+00, val/acc 7.751e-01, val/nll 6.672e-01
[2023-02-08 21:15:56] [Cycle   4/ 30][Epoch  45/100] trn/posterior_energy  2.878e+05, trn/neg_log_likelihood  1.639e+04, trn/neg_log_prior  2.714e+05, trn/lr  5.860e-07, trn/temperature  0.000e+00, val/acc 7.627e-01, val/nll 7.154e-01
[2023-02-08 21:16:00] [Cycle   4/ 30][Epoch  46/100] trn/posterior_energy  2.873e+05, trn/neg_log_likelihood  1.598e+04, trn/neg_log_prior  2.714e+05, trn/lr  5.705e-07, trn/temperature  0.000e+00, val/acc 7.942e-01, val/nll 6.234e-01
[2023-02-08 21:16:04] [Cycle   4/ 30][Epoch  47/100] trn/posterior_energy  2.868e+05, trn/neg_log_likelihood  1.544e+04, trn/neg_log_prior  2.713e+05, trn/lr  5.549e-07, trn/temperature  0.000e+00, val/acc 7.671e-01, val/nll 6.995e-01
[2023-02-08 21:16:08] [Cycle   4/ 30][Epoch  48/100] trn/posterior_energy  2.863e+05, trn/neg_log_likelihood  1.501e+04, trn/neg_log_prior  2.713e+05, trn/lr  5.392e-07, trn/temperature  0.000e+00, val/acc 7.841e-01, val/nll 6.595e-01
[2023-02-08 21:16:12] [Cycle   4/ 30][Epoch  49/100] trn/posterior_energy  2.857e+05, trn/neg_log_likelihood  1.442e+04, trn/neg_log_prior  2.713e+05, trn/lr  5.236e-07, trn/temperature  0.000e+00, val/acc 7.947e-01, val/nll 6.432e-01
[2023-02-08 21:16:16] [Cycle   4/ 30][Epoch  50/100] trn/posterior_energy  2.858e+05, trn/neg_log_likelihood  1.457e+04, trn/neg_log_prior  2.712e+05, trn/lr  5.079e-07, trn/temperature  0.000e+00, val/acc 7.927e-01, val/nll 6.327e-01
[2023-02-08 21:16:20] [Cycle   4/ 30][Epoch  51/100] trn/posterior_energy  2.853e+05, trn/neg_log_likelihood  1.416e+04, trn/neg_log_prior  2.712e+05, trn/lr  4.922e-07, trn/temperature  0.000e+00, val/acc 7.656e-01, val/nll 7.482e-01
[2023-02-08 21:16:24] [Cycle   4/ 30][Epoch  52/100] trn/posterior_energy  2.843e+05, trn/neg_log_likelihood  1.320e+04, trn/neg_log_prior  2.711e+05, trn/lr  4.765e-07, trn/temperature  0.000e+00, val/acc 7.552e-01, val/nll 7.464e-01
[2023-02-08 21:16:29] [Cycle   4/ 30][Epoch  53/100] trn/posterior_energy  2.842e+05, trn/neg_log_likelihood  1.305e+04, trn/neg_log_prior  2.711e+05, trn/lr  4.608e-07, trn/temperature  0.000e+00, val/acc 7.975e-01, val/nll 6.253e-01
[2023-02-08 21:16:33] [Cycle   4/ 30][Epoch  54/100] trn/posterior_energy  2.826e+05, trn/neg_log_likelihood  1.163e+04, trn/neg_log_prior  2.710e+05, trn/lr  4.452e-07, trn/temperature  0.000e+00, val/acc 7.500e-01, val/nll 7.935e-01
[2023-02-08 21:16:37] [Cycle   4/ 30][Epoch  55/100] trn/posterior_energy  2.830e+05, trn/neg_log_likelihood  1.203e+04, trn/neg_log_prior  2.709e+05, trn/lr  4.296e-07, trn/temperature  0.000e+00, val/acc 7.950e-01, val/nll 6.390e-01
[2023-02-08 21:16:41] [Cycle   4/ 30][Epoch  56/100] trn/posterior_energy  2.827e+05, trn/neg_log_likelihood  1.181e+04, trn/neg_log_prior  2.709e+05, trn/lr  4.141e-07, trn/temperature  0.000e+00, val/acc 7.847e-01, val/nll 6.644e-01
[2023-02-08 21:16:45] [Cycle   4/ 30][Epoch  57/100] trn/posterior_energy  2.817e+05, trn/neg_log_likelihood  1.088e+04, trn/neg_log_prior  2.708e+05, trn/lr  3.986e-07, trn/temperature  0.000e+00, val/acc 8.110e-01, val/nll 5.909e-01
[2023-02-08 21:16:49] [Cycle   4/ 30][Epoch  58/100] trn/posterior_energy  2.814e+05, trn/neg_log_likelihood  1.068e+04, trn/neg_log_prior  2.707e+05, trn/lr  3.833e-07, trn/temperature  0.000e+00, val/acc 7.970e-01, val/nll 6.262e-01
[2023-02-08 21:16:53] [Cycle   4/ 30][Epoch  59/100] trn/posterior_energy  2.807e+05, trn/neg_log_likelihood  1.006e+04, trn/neg_log_prior  2.706e+05, trn/lr  3.681e-07, trn/temperature  0.000e+00, val/acc 7.965e-01, val/nll 6.611e-01
[2023-02-08 21:16:57] [Cycle   4/ 30][Epoch  60/100] trn/posterior_energy  2.797e+05, trn/neg_log_likelihood  9.212e+03, trn/neg_log_prior  2.705e+05, trn/lr  3.530e-07, trn/temperature  0.000e+00, val/acc 7.885e-01, val/nll 6.793e-01
[2023-02-08 21:17:01] [Cycle   4/ 30][Epoch  61/100] trn/posterior_energy  2.787e+05, trn/neg_log_likelihood  8.426e+03, trn/neg_log_prior  2.702e+05, trn/lr  3.381e-07, trn/temperature  0.000e+00, val/acc 8.055e-01, val/nll 6.215e-01
[2023-02-08 21:17:05] [Cycle   4/ 30][Epoch  62/100] trn/posterior_energy  2.788e+05, trn/neg_log_likelihood  8.649e+03, trn/neg_log_prior  2.701e+05, trn/lr  3.233e-07, trn/temperature  0.000e+00, val/acc 7.951e-01, val/nll 6.642e-01
[2023-02-08 21:17:09] [Cycle   4/ 30][Epoch  63/100] trn/posterior_energy  2.778e+05, trn/neg_log_likelihood  7.879e+03, trn/neg_log_prior  2.700e+05, trn/lr  3.087e-07, trn/temperature  0.000e+00, val/acc 7.986e-01, val/nll 6.840e-01
[2023-02-08 21:17:14] [Cycle   4/ 30][Epoch  64/100] trn/posterior_energy  2.769e+05, trn/neg_log_likelihood  7.099e+03, trn/neg_log_prior  2.698e+05, trn/lr  2.943e-07, trn/temperature  0.000e+00, val/acc 7.983e-01, val/nll 6.748e-01
[2023-02-08 21:17:18] [Cycle   4/ 30][Epoch  65/100] trn/posterior_energy  2.768e+05, trn/neg_log_likelihood  7.172e+03, trn/neg_log_prior  2.696e+05, trn/lr  2.801e-07, trn/temperature  0.000e+00, val/acc 8.002e-01, val/nll 6.587e-01
[2023-02-08 21:17:22] [Cycle   4/ 30][Epoch  66/100] trn/posterior_energy  2.756e+05, trn/neg_log_likelihood  6.242e+03, trn/neg_log_prior  2.694e+05, trn/lr  2.661e-07, trn/temperature  0.000e+00, val/acc 8.019e-01, val/nll 6.510e-01
[2023-02-08 21:17:26] [Cycle   4/ 30][Epoch  67/100] trn/posterior_energy  2.748e+05, trn/neg_log_likelihood  5.690e+03, trn/neg_log_prior  2.691e+05, trn/lr  2.523e-07, trn/temperature  0.000e+00, val/acc 8.088e-01, val/nll 6.314e-01
[2023-02-08 21:17:30] [Cycle   4/ 30][Epoch  68/100] trn/posterior_energy  2.742e+05, trn/neg_log_likelihood  5.344e+03, trn/neg_log_prior  2.689e+05, trn/lr  2.388e-07, trn/temperature  0.000e+00, val/acc 7.959e-01, val/nll 7.032e-01
[2023-02-08 21:17:34] [Cycle   4/ 30][Epoch  69/100] trn/posterior_energy  2.728e+05, trn/neg_log_likelihood  4.223e+03, trn/neg_log_prior  2.686e+05, trn/lr  2.255e-07, trn/temperature  0.000e+00, val/acc 7.955e-01, val/nll 6.756e-01
[2023-02-08 21:17:38] [Cycle   4/ 30][Epoch  70/100] trn/posterior_energy  2.716e+05, trn/neg_log_likelihood  3.399e+03, trn/neg_log_prior  2.682e+05, trn/lr  2.125e-07, trn/temperature  0.000e+00, val/acc 8.039e-01, val/nll 6.752e-01
[2023-02-08 21:17:42] [Cycle   4/ 30][Epoch  71/100] trn/posterior_energy  2.707e+05, trn/neg_log_likelihood  2.917e+03, trn/neg_log_prior  2.678e+05, trn/lr  1.998e-07, trn/temperature  0.000e+00, val/acc 7.949e-01, val/nll 7.163e-01
[2023-02-08 21:17:47] [Cycle   4/ 30][Epoch  72/100] trn/posterior_energy  2.706e+05, trn/neg_log_likelihood  3.197e+03, trn/neg_log_prior  2.674e+05, trn/lr  1.874e-07, trn/temperature  0.000e+00, val/acc 8.069e-01, val/nll 7.113e-01
[2023-02-08 21:17:51] [Cycle   4/ 30][Epoch  73/100] trn/posterior_energy  2.694e+05, trn/neg_log_likelihood  2.326e+03, trn/neg_log_prior  2.671e+05, trn/lr  1.753e-07, trn/temperature  0.000e+00, val/acc 7.981e-01, val/nll 7.215e-01
[2023-02-08 21:17:55] [Cycle   4/ 30][Epoch  74/100] trn/posterior_energy  2.682e+05, trn/neg_log_likelihood  1.580e+03, trn/neg_log_prior  2.666e+05, trn/lr  1.635e-07, trn/temperature  0.000e+00, val/acc 8.118e-01, val/nll 6.788e-01
[2023-02-08 21:17:59] [Cycle   4/ 30][Epoch  75/100] trn/posterior_energy  2.667e+05, trn/neg_log_likelihood  6.030e+02, trn/neg_log_prior  2.661e+05, trn/lr  1.521e-07, trn/temperature  0.000e+00, val/acc 8.226e-01, val/nll 6.522e-01
[2023-02-08 21:18:03] [Cycle   4/ 30][Epoch  76/100] trn/posterior_energy  2.658e+05, trn/neg_log_likelihood  3.025e+02, trn/neg_log_prior  2.655e+05, trn/lr  1.410e-07, trn/temperature  0.000e+00, val/acc 8.248e-01, val/nll 6.480e-01
[2023-02-08 21:18:07] [Cycle   4/ 30][Epoch  77/100] trn/posterior_energy  2.652e+05, trn/neg_log_likelihood  2.488e+02, trn/neg_log_prior  2.649e+05, trn/lr  1.302e-07, trn/temperature  0.000e+00, val/acc 8.256e-01, val/nll 6.433e-01
[2023-02-08 21:18:11] [Cycle   4/ 30][Epoch  78/100] trn/posterior_energy  2.647e+05, trn/neg_log_likelihood  2.418e+02, trn/neg_log_prior  2.644e+05, trn/lr  1.198e-07, trn/temperature  0.000e+00, val/acc 8.247e-01, val/nll 6.411e-01
[2023-02-08 21:18:15] [Cycle   4/ 30][Epoch  79/100] trn/posterior_energy  2.643e+05, trn/neg_log_likelihood  2.438e+02, trn/neg_log_prior  2.640e+05, trn/lr  1.098e-07, trn/temperature  0.000e+00, val/acc 8.248e-01, val/nll 6.403e-01
[2023-02-08 21:18:19] [Cycle   4/ 30][Epoch  80/100] trn/posterior_energy  2.639e+05, trn/neg_log_likelihood  2.482e+02, trn/neg_log_prior  2.636e+05, trn/lr  1.002e-07, trn/temperature  0.000e+00, val/acc 8.241e-01, val/nll 6.417e-01
[2023-02-08 21:18:24] [Cycle   4/ 30][Epoch  81/100] trn/posterior_energy  2.636e+05, trn/neg_log_likelihood  2.506e+02, trn/neg_log_prior  2.633e+05, trn/lr  9.095e-08, trn/temperature  0.000e+00, val/acc 8.239e-01, val/nll 6.410e-01
[2023-02-08 21:18:28] [Cycle   4/ 30][Epoch  82/100] trn/posterior_energy  2.633e+05, trn/neg_log_likelihood  2.534e+02, trn/neg_log_prior  2.630e+05, trn/lr  8.212e-08, trn/temperature  0.000e+00, val/acc 8.241e-01, val/nll 6.434e-01
[2023-02-08 21:18:32] [Cycle   4/ 30][Epoch  83/100] trn/posterior_energy  2.630e+05, trn/neg_log_likelihood  2.551e+02, trn/neg_log_prior  2.628e+05, trn/lr  7.371e-08, trn/temperature  0.000e+00, val/acc 8.231e-01, val/nll 6.415e-01
[2023-02-08 21:18:36] [Cycle   4/ 30][Epoch  84/100] trn/posterior_energy  2.628e+05, trn/neg_log_likelihood  2.566e+02, trn/neg_log_prior  2.626e+05, trn/lr  6.571e-08, trn/temperature  0.000e+00, val/acc 8.223e-01, val/nll 6.428e-01
[2023-02-08 21:18:40] [Cycle   4/ 30][Epoch  85/100] trn/posterior_energy  2.626e+05, trn/neg_log_likelihood  2.564e+02, trn/neg_log_prior  2.624e+05, trn/lr  5.814e-08, trn/temperature  0.000e+00, val/acc 8.233e-01, val/nll 6.450e-01
[2023-02-08 21:18:44] [Cycle   4/ 30][Epoch  86/100] trn/posterior_energy  2.625e+05, trn/neg_log_likelihood  2.567e+02, trn/neg_log_prior  2.622e+05, trn/lr  5.101e-08, trn/temperature  0.000e+00, val/acc 8.230e-01, val/nll 6.448e-01
[2023-02-08 21:18:48] [Cycle   4/ 30][Epoch  87/100] trn/posterior_energy  2.624e+05, trn/neg_log_likelihood  2.564e+02, trn/neg_log_prior  2.621e+05, trn/lr  4.432e-08, trn/temperature  0.000e+00, val/acc 8.226e-01, val/nll 6.448e-01
[2023-02-08 21:18:52] [Cycle   4/ 30][Epoch  88/100] trn/posterior_energy  2.622e+05, trn/neg_log_likelihood  2.555e+02, trn/neg_log_prior  2.620e+05, trn/lr  3.809e-08, trn/temperature  0.000e+00, val/acc 8.227e-01, val/nll 6.456e-01
[2023-02-08 21:18:57] [Cycle   4/ 30][Epoch  89/100] trn/posterior_energy  2.621e+05, trn/neg_log_likelihood  2.549e+02, trn/neg_log_prior  2.619e+05, trn/lr  3.230e-08, trn/temperature  0.000e+00, val/acc 8.226e-01, val/nll 6.478e-01
[2023-02-08 21:19:01] [Cycle   4/ 30][Epoch  90/100] trn/posterior_energy  2.621e+05, trn/neg_log_likelihood  2.540e+02, trn/neg_log_prior  2.618e+05, trn/lr  2.698e-08, trn/temperature  0.000e+00, val/acc 8.232e-01, val/nll 6.479e-01
[2023-02-08 21:19:05] [Cycle   4/ 30][Epoch  91/100] trn/posterior_energy  2.620e+05, trn/neg_log_likelihood  2.532e+02, trn/neg_log_prior  2.617e+05, trn/lr  2.213e-08, trn/temperature  0.000e+00, val/acc 8.221e-01, val/nll 6.489e-01
[2023-02-08 21:19:09] [Cycle   4/ 30][Epoch  92/100] trn/posterior_energy  2.619e+05, trn/neg_log_likelihood  2.522e+02, trn/neg_log_prior  2.617e+05, trn/lr  1.775e-08, trn/temperature  0.000e+00, val/acc 8.221e-01, val/nll 6.478e-01
[2023-02-08 21:19:13] [Cycle   4/ 30][Epoch  93/100] trn/posterior_energy  2.619e+05, trn/neg_log_likelihood  2.514e+02, trn/neg_log_prior  2.617e+05, trn/lr  1.384e-08, trn/temperature  0.000e+00, val/acc 8.226e-01, val/nll 6.496e-01
[2023-02-08 21:19:17] [Cycle   4/ 30][Epoch  94/100] trn/posterior_energy  2.619e+05, trn/neg_log_likelihood  2.508e+02, trn/neg_log_prior  2.616e+05, trn/lr  1.041e-08, trn/temperature  0.000e+00, val/acc 8.225e-01, val/nll 6.496e-01
[2023-02-08 21:19:21] [Cycle   4/ 30][Epoch  95/100] trn/posterior_energy  2.618e+05, trn/neg_log_likelihood  2.501e+02, trn/neg_log_prior  2.616e+05, trn/lr  7.468e-09, trn/temperature  0.000e+00, val/acc 8.221e-01, val/nll 6.495e-01
[2023-02-08 21:19:25] [Cycle   4/ 30][Epoch  96/100] trn/posterior_energy  2.618e+05, trn/neg_log_likelihood  2.495e+02, trn/neg_log_prior  2.616e+05, trn/lr  5.011e-09, trn/temperature  0.000e+00, val/acc 8.217e-01, val/nll 6.502e-01
[2023-02-08 21:19:29] [Cycle   4/ 30][Epoch  97/100] trn/posterior_energy  2.618e+05, trn/neg_log_likelihood  2.490e+02, trn/neg_log_prior  2.616e+05, trn/lr  3.042e-09, trn/temperature  0.000e+00, val/acc 8.219e-01, val/nll 6.501e-01
[2023-02-08 21:19:33] [Cycle   4/ 30][Epoch  98/100] trn/posterior_energy  2.618e+05, trn/neg_log_likelihood  2.487e+02, trn/neg_log_prior  2.616e+05, trn/lr  1.563e-09, trn/temperature  0.000e+00, val/acc 8.223e-01, val/nll 6.501e-01
[2023-02-08 21:19:37] [Cycle   4/ 30][Epoch  99/100] trn/posterior_energy  2.618e+05, trn/neg_log_likelihood  2.483e+02, trn/neg_log_prior  2.616e+05, trn/lr  5.763e-10, trn/temperature  0.000e+00, val/acc 8.218e-01, val/nll 6.501e-01
[2023-02-08 21:19:42] [Cycle   4/ 30][Epoch 100/100] trn/posterior_energy  2.618e+05, trn/neg_log_likelihood  2.481e+02, trn/neg_log_prior  2.616e+05, trn/lr  8.248e-11, trn/temperature  0.000e+00, val/acc 8.220e-01, val/nll 6.501e-01, val/ens_acc 8.754e-01, val/ens_nll 3.921e-01 (test_acc: 8.180e-01, test_nll: 6.547e-01, test_ens_acc: 8.742e-01, test_ens_nll: 3.986e-01)
