[2023-02-11 01:29:30] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-11 01:29:30] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 200
- args.num_epochs_noisy  : 0
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0200-0000_lr-0.0000001_mo-0.97_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-11 01:29:57] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  1.650e+05, trn/neg_log_likelihood  8.964e+04, trn/neg_log_prior  7.537e+04, trn/lr  1.000e-07, trn/temperature  0.000e+00, val/acc 3.265e-01, val/nll 1.860e+00
[2023-02-11 01:35:08] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  6.859e+04, trn/neg_log_likelihood  7.307e+01, trn/neg_log_prior  6.852e+04, trn/lr  5.898e-08, trn/temperature  0.000e+00, val/acc 8.033e-01, val/nll 8.209e-01
[2023-02-11 01:35:12] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  6.851e+04, trn/neg_log_likelihood  7.306e+01, trn/neg_log_prior  6.843e+04, trn/lr  5.821e-08, trn/temperature  0.000e+00, val/acc 8.022e-01, val/nll 8.204e-01
[2023-02-11 01:35:15] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  6.842e+04, trn/neg_log_likelihood  7.257e+01, trn/neg_log_prior  6.835e+04, trn/lr  5.743e-08, trn/temperature  0.000e+00, val/acc 8.021e-01, val/nll 8.216e-01
[2023-02-11 01:35:19] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  6.835e+04, trn/neg_log_likelihood  7.189e+01, trn/neg_log_prior  6.827e+04, trn/lr  5.666e-08, trn/temperature  0.000e+00, val/acc 8.017e-01, val/nll 8.252e-01
[2023-02-11 01:35:22] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  6.827e+04, trn/neg_log_likelihood  7.144e+01, trn/neg_log_prior  6.820e+04, trn/lr  5.588e-08, trn/temperature  0.000e+00, val/acc 8.031e-01, val/nll 8.230e-01
[2023-02-11 01:35:26] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  6.820e+04, trn/neg_log_likelihood  7.133e+01, trn/neg_log_prior  6.812e+04, trn/lr  5.510e-08, trn/temperature  0.000e+00, val/acc 8.025e-01, val/nll 8.271e-01
[2023-02-11 01:35:29] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  6.812e+04, trn/neg_log_likelihood  7.078e+01, trn/neg_log_prior  6.805e+04, trn/lr  5.432e-08, trn/temperature  0.000e+00, val/acc 8.022e-01, val/nll 8.230e-01
[2023-02-11 01:35:33] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  6.805e+04, trn/neg_log_likelihood  7.056e+01, trn/neg_log_prior  6.798e+04, trn/lr  5.353e-08, trn/temperature  0.000e+00, val/acc 8.014e-01, val/nll 8.245e-01
[2023-02-11 01:35:36] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  6.799e+04, trn/neg_log_likelihood  7.032e+01, trn/neg_log_prior  6.792e+04, trn/lr  5.275e-08, trn/temperature  0.000e+00, val/acc 8.015e-01, val/nll 8.272e-01
[2023-02-11 01:35:40] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  6.792e+04, trn/neg_log_likelihood  6.966e+01, trn/neg_log_prior  6.785e+04, trn/lr  5.196e-08, trn/temperature  0.000e+00, val/acc 8.014e-01, val/nll 8.322e-01
[2023-02-11 01:35:43] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  6.786e+04, trn/neg_log_likelihood  6.916e+01, trn/neg_log_prior  6.779e+04, trn/lr  5.118e-08, trn/temperature  0.000e+00, val/acc 8.025e-01, val/nll 8.311e-01
[2023-02-11 01:35:47] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  6.780e+04, trn/neg_log_likelihood  6.874e+01, trn/neg_log_prior  6.773e+04, trn/lr  5.039e-08, trn/temperature  0.000e+00, val/acc 8.028e-01, val/nll 8.361e-01
[2023-02-11 01:35:50] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  6.774e+04, trn/neg_log_likelihood  6.829e+01, trn/neg_log_prior  6.767e+04, trn/lr  4.961e-08, trn/temperature  0.000e+00, val/acc 8.030e-01, val/nll 8.341e-01
[2023-02-11 01:35:54] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  6.768e+04, trn/neg_log_likelihood  6.812e+01, trn/neg_log_prior  6.761e+04, trn/lr  4.882e-08, trn/temperature  0.000e+00, val/acc 8.007e-01, val/nll 8.355e-01
[2023-02-11 01:35:58] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  6.763e+04, trn/neg_log_likelihood  6.780e+01, trn/neg_log_prior  6.756e+04, trn/lr  4.804e-08, trn/temperature  0.000e+00, val/acc 8.029e-01, val/nll 8.379e-01
[2023-02-11 01:36:01] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  6.757e+04, trn/neg_log_likelihood  6.721e+01, trn/neg_log_prior  6.750e+04, trn/lr  4.725e-08, trn/temperature  0.000e+00, val/acc 8.013e-01, val/nll 8.384e-01
[2023-02-11 01:36:04] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  6.752e+04, trn/neg_log_likelihood  6.676e+01, trn/neg_log_prior  6.745e+04, trn/lr  4.647e-08, trn/temperature  0.000e+00, val/acc 8.011e-01, val/nll 8.391e-01
[2023-02-11 01:36:08] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  6.747e+04, trn/neg_log_likelihood  6.615e+01, trn/neg_log_prior  6.740e+04, trn/lr  4.569e-08, trn/temperature  0.000e+00, val/acc 8.012e-01, val/nll 8.417e-01
[2023-02-11 01:36:11] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  6.742e+04, trn/neg_log_likelihood  6.595e+01, trn/neg_log_prior  6.735e+04, trn/lr  4.490e-08, trn/temperature  0.000e+00, val/acc 8.007e-01, val/nll 8.399e-01
[2023-02-11 01:36:15] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  6.737e+04, trn/neg_log_likelihood  6.547e+01, trn/neg_log_prior  6.731e+04, trn/lr  4.412e-08, trn/temperature  0.000e+00, val/acc 8.023e-01, val/nll 8.444e-01
[2023-02-11 01:36:18] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  6.733e+04, trn/neg_log_likelihood  6.518e+01, trn/neg_log_prior  6.726e+04, trn/lr  4.334e-08, trn/temperature  0.000e+00, val/acc 8.020e-01, val/nll 8.449e-01
[2023-02-11 01:36:22] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  6.728e+04, trn/neg_log_likelihood  6.500e+01, trn/neg_log_prior  6.722e+04, trn/lr  4.257e-08, trn/temperature  0.000e+00, val/acc 8.003e-01, val/nll 8.466e-01
[2023-02-11 01:36:25] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  6.724e+04, trn/neg_log_likelihood  6.441e+01, trn/neg_log_prior  6.717e+04, trn/lr  4.179e-08, trn/temperature  0.000e+00, val/acc 8.004e-01, val/nll 8.462e-01
[2023-02-11 01:36:29] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  6.720e+04, trn/neg_log_likelihood  6.436e+01, trn/neg_log_prior  6.713e+04, trn/lr  4.102e-08, trn/temperature  0.000e+00, val/acc 8.000e-01, val/nll 8.492e-01
[2023-02-11 01:36:32] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  6.716e+04, trn/neg_log_likelihood  6.383e+01, trn/neg_log_prior  6.709e+04, trn/lr  4.025e-08, trn/temperature  0.000e+00, val/acc 8.024e-01, val/nll 8.493e-01
[2023-02-11 01:36:36] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  6.712e+04, trn/neg_log_likelihood  6.329e+01, trn/neg_log_prior  6.705e+04, trn/lr  3.948e-08, trn/temperature  0.000e+00, val/acc 8.008e-01, val/nll 8.524e-01
[2023-02-11 01:36:39] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  6.708e+04, trn/neg_log_likelihood  6.301e+01, trn/neg_log_prior  6.702e+04, trn/lr  3.871e-08, trn/temperature  0.000e+00, val/acc 8.018e-01, val/nll 8.521e-01
[2023-02-11 01:36:43] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  6.704e+04, trn/neg_log_likelihood  6.256e+01, trn/neg_log_prior  6.698e+04, trn/lr  3.795e-08, trn/temperature  0.000e+00, val/acc 8.009e-01, val/nll 8.558e-01
[2023-02-11 01:36:46] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  6.701e+04, trn/neg_log_likelihood  6.235e+01, trn/neg_log_prior  6.695e+04, trn/lr  3.719e-08, trn/temperature  0.000e+00, val/acc 8.012e-01, val/nll 8.558e-01
[2023-02-11 01:36:50] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  6.697e+04, trn/neg_log_likelihood  6.191e+01, trn/neg_log_prior  6.691e+04, trn/lr  3.643e-08, trn/temperature  0.000e+00, val/acc 8.007e-01, val/nll 8.571e-01
[2023-02-11 01:36:53] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  6.694e+04, trn/neg_log_likelihood  6.190e+01, trn/neg_log_prior  6.688e+04, trn/lr  3.567e-08, trn/temperature  0.000e+00, val/acc 7.999e-01, val/nll 8.567e-01
[2023-02-11 01:36:57] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  6.691e+04, trn/neg_log_likelihood  6.112e+01, trn/neg_log_prior  6.685e+04, trn/lr  3.492e-08, trn/temperature  0.000e+00, val/acc 8.017e-01, val/nll 8.589e-01
[2023-02-11 01:37:01] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  6.688e+04, trn/neg_log_likelihood  6.110e+01, trn/neg_log_prior  6.682e+04, trn/lr  3.418e-08, trn/temperature  0.000e+00, val/acc 8.014e-01, val/nll 8.586e-01
[2023-02-11 01:37:04] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  6.685e+04, trn/neg_log_likelihood  6.074e+01, trn/neg_log_prior  6.679e+04, trn/lr  3.343e-08, trn/temperature  0.000e+00, val/acc 7.986e-01, val/nll 8.665e-01
[2023-02-11 01:37:08] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  6.682e+04, trn/neg_log_likelihood  6.052e+01, trn/neg_log_prior  6.676e+04, trn/lr  3.270e-08, trn/temperature  0.000e+00, val/acc 8.004e-01, val/nll 8.646e-01
[2023-02-11 01:37:11] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  6.679e+04, trn/neg_log_likelihood  6.011e+01, trn/neg_log_prior  6.673e+04, trn/lr  3.196e-08, trn/temperature  0.000e+00, val/acc 8.003e-01, val/nll 8.671e-01
[2023-02-11 01:37:15] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  6.676e+04, trn/neg_log_likelihood  6.016e+01, trn/neg_log_prior  6.670e+04, trn/lr  3.123e-08, trn/temperature  0.000e+00, val/acc 8.010e-01, val/nll 8.681e-01
[2023-02-11 01:37:18] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  6.674e+04, trn/neg_log_likelihood  5.963e+01, trn/neg_log_prior  6.668e+04, trn/lr  3.050e-08, trn/temperature  0.000e+00, val/acc 7.993e-01, val/nll 8.697e-01
[2023-02-11 01:37:22] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  6.671e+04, trn/neg_log_likelihood  5.934e+01, trn/neg_log_prior  6.665e+04, trn/lr  2.978e-08, trn/temperature  0.000e+00, val/acc 8.009e-01, val/nll 8.685e-01
[2023-02-11 01:37:25] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  6.668e+04, trn/neg_log_likelihood  5.890e+01, trn/neg_log_prior  6.663e+04, trn/lr  2.907e-08, trn/temperature  0.000e+00, val/acc 8.002e-01, val/nll 8.683e-01
[2023-02-11 01:37:29] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  6.666e+04, trn/neg_log_likelihood  5.892e+01, trn/neg_log_prior  6.660e+04, trn/lr  2.836e-08, trn/temperature  0.000e+00, val/acc 7.992e-01, val/nll 8.721e-01
[2023-02-11 01:37:32] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  6.664e+04, trn/neg_log_likelihood  5.863e+01, trn/neg_log_prior  6.658e+04, trn/lr  2.765e-08, trn/temperature  0.000e+00, val/acc 7.997e-01, val/nll 8.731e-01
[2023-02-11 01:37:35] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  6.662e+04, trn/neg_log_likelihood  5.822e+01, trn/neg_log_prior  6.656e+04, trn/lr  2.695e-08, trn/temperature  0.000e+00, val/acc 7.999e-01, val/nll 8.720e-01
[2023-02-11 01:37:39] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  6.659e+04, trn/neg_log_likelihood  5.810e+01, trn/neg_log_prior  6.654e+04, trn/lr  2.626e-08, trn/temperature  0.000e+00, val/acc 7.994e-01, val/nll 8.751e-01
[2023-02-11 01:37:42] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  6.657e+04, trn/neg_log_likelihood  5.784e+01, trn/neg_log_prior  6.651e+04, trn/lr  2.557e-08, trn/temperature  0.000e+00, val/acc 7.994e-01, val/nll 8.748e-01
[2023-02-11 01:37:46] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  6.655e+04, trn/neg_log_likelihood  5.758e+01, trn/neg_log_prior  6.649e+04, trn/lr  2.489e-08, trn/temperature  0.000e+00, val/acc 7.989e-01, val/nll 8.759e-01
[2023-02-11 01:37:49] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  6.653e+04, trn/neg_log_likelihood  5.732e+01, trn/neg_log_prior  6.648e+04, trn/lr  2.421e-08, trn/temperature  0.000e+00, val/acc 7.989e-01, val/nll 8.784e-01
[2023-02-11 01:37:53] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  6.651e+04, trn/neg_log_likelihood  5.726e+01, trn/neg_log_prior  6.646e+04, trn/lr  2.354e-08, trn/temperature  0.000e+00, val/acc 8.004e-01, val/nll 8.800e-01
[2023-02-11 01:37:56] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  6.650e+04, trn/neg_log_likelihood  5.701e+01, trn/neg_log_prior  6.644e+04, trn/lr  2.288e-08, trn/temperature  0.000e+00, val/acc 7.992e-01, val/nll 8.818e-01
[2023-02-11 01:38:00] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  6.648e+04, trn/neg_log_likelihood  5.671e+01, trn/neg_log_prior  6.642e+04, trn/lr  2.222e-08, trn/temperature  0.000e+00, val/acc 7.989e-01, val/nll 8.818e-01
[2023-02-11 01:38:03] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  6.646e+04, trn/neg_log_likelihood  5.667e+01, trn/neg_log_prior  6.641e+04, trn/lr  2.157e-08, trn/temperature  0.000e+00, val/acc 7.988e-01, val/nll 8.869e-01
[2023-02-11 01:38:07] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  6.645e+04, trn/neg_log_likelihood  5.642e+01, trn/neg_log_prior  6.639e+04, trn/lr  2.093e-08, trn/temperature  0.000e+00, val/acc 7.992e-01, val/nll 8.867e-01
[2023-02-11 01:38:10] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  6.643e+04, trn/neg_log_likelihood  5.633e+01, trn/neg_log_prior  6.637e+04, trn/lr  2.029e-08, trn/temperature  0.000e+00, val/acc 7.978e-01, val/nll 8.874e-01
[2023-02-11 01:38:13] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  6.641e+04, trn/neg_log_likelihood  5.614e+01, trn/neg_log_prior  6.636e+04, trn/lr  1.967e-08, trn/temperature  0.000e+00, val/acc 7.999e-01, val/nll 8.855e-01
[2023-02-11 01:38:17] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  6.640e+04, trn/neg_log_likelihood  5.611e+01, trn/neg_log_prior  6.634e+04, trn/lr  1.905e-08, trn/temperature  0.000e+00, val/acc 7.996e-01, val/nll 8.862e-01
[2023-02-11 01:38:20] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  6.639e+04, trn/neg_log_likelihood  5.578e+01, trn/neg_log_prior  6.633e+04, trn/lr  1.843e-08, trn/temperature  0.000e+00, val/acc 7.981e-01, val/nll 8.909e-01
[2023-02-11 01:38:24] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  6.637e+04, trn/neg_log_likelihood  5.559e+01, trn/neg_log_prior  6.632e+04, trn/lr  1.783e-08, trn/temperature  0.000e+00, val/acc 7.988e-01, val/nll 8.912e-01
[2023-02-11 01:38:27] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  6.636e+04, trn/neg_log_likelihood  5.540e+01, trn/neg_log_prior  6.630e+04, trn/lr  1.723e-08, trn/temperature  0.000e+00, val/acc 7.991e-01, val/nll 8.872e-01
[2023-02-11 01:38:31] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  6.635e+04, trn/neg_log_likelihood  5.552e+01, trn/neg_log_prior  6.629e+04, trn/lr  1.664e-08, trn/temperature  0.000e+00, val/acc 7.988e-01, val/nll 8.904e-01
[2023-02-11 01:38:34] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  6.634e+04, trn/neg_log_likelihood  5.517e+01, trn/neg_log_prior  6.628e+04, trn/lr  1.606e-08, trn/temperature  0.000e+00, val/acc 7.996e-01, val/nll 8.900e-01
[2023-02-11 01:38:38] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  6.632e+04, trn/neg_log_likelihood  5.497e+01, trn/neg_log_prior  6.627e+04, trn/lr  1.549e-08, trn/temperature  0.000e+00, val/acc 7.986e-01, val/nll 8.953e-01
[2023-02-11 01:38:41] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  6.631e+04, trn/neg_log_likelihood  5.494e+01, trn/neg_log_prior  6.626e+04, trn/lr  1.492e-08, trn/temperature  0.000e+00, val/acc 7.978e-01, val/nll 8.951e-01
[2023-02-11 01:38:45] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  6.630e+04, trn/neg_log_likelihood  5.471e+01, trn/neg_log_prior  6.625e+04, trn/lr  1.437e-08, trn/temperature  0.000e+00, val/acc 7.977e-01, val/nll 8.960e-01
[2023-02-11 01:38:48] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  6.629e+04, trn/neg_log_likelihood  5.466e+01, trn/neg_log_prior  6.624e+04, trn/lr  1.382e-08, trn/temperature  0.000e+00, val/acc 7.990e-01, val/nll 8.967e-01
[2023-02-11 01:38:52] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  6.628e+04, trn/neg_log_likelihood  5.451e+01, trn/neg_log_prior  6.623e+04, trn/lr  1.328e-08, trn/temperature  0.000e+00, val/acc 7.991e-01, val/nll 8.918e-01
[2023-02-11 01:38:55] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  6.627e+04, trn/neg_log_likelihood  5.430e+01, trn/neg_log_prior  6.622e+04, trn/lr  1.276e-08, trn/temperature  0.000e+00, val/acc 7.980e-01, val/nll 8.973e-01
[2023-02-11 01:38:59] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  6.626e+04, trn/neg_log_likelihood  5.427e+01, trn/neg_log_prior  6.621e+04, trn/lr  1.224e-08, trn/temperature  0.000e+00, val/acc 7.989e-01, val/nll 8.961e-01
[2023-02-11 01:39:02] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  6.626e+04, trn/neg_log_likelihood  5.413e+01, trn/neg_log_prior  6.620e+04, trn/lr  1.173e-08, trn/temperature  0.000e+00, val/acc 7.987e-01, val/nll 8.972e-01
[2023-02-11 01:39:06] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  6.625e+04, trn/neg_log_likelihood  5.413e+01, trn/neg_log_prior  6.619e+04, trn/lr  1.123e-08, trn/temperature  0.000e+00, val/acc 7.978e-01, val/nll 8.997e-01
[2023-02-11 01:39:09] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  6.624e+04, trn/neg_log_likelihood  5.406e+01, trn/neg_log_prior  6.619e+04, trn/lr  1.074e-08, trn/temperature  0.000e+00, val/acc 7.991e-01, val/nll 8.985e-01
[2023-02-11 01:39:13] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  6.623e+04, trn/neg_log_likelihood  5.386e+01, trn/neg_log_prior  6.618e+04, trn/lr  1.025e-08, trn/temperature  0.000e+00, val/acc 7.991e-01, val/nll 8.992e-01
[2023-02-11 01:39:16] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  6.623e+04, trn/neg_log_likelihood  5.372e+01, trn/neg_log_prior  6.617e+04, trn/lr  9.782e-09, trn/temperature  0.000e+00, val/acc 7.999e-01, val/nll 8.996e-01
[2023-02-11 01:39:19] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  6.622e+04, trn/neg_log_likelihood  5.368e+01, trn/neg_log_prior  6.617e+04, trn/lr  9.320e-09, trn/temperature  0.000e+00, val/acc 7.996e-01, val/nll 9.002e-01
[2023-02-11 01:39:23] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  6.621e+04, trn/neg_log_likelihood  5.351e+01, trn/neg_log_prior  6.616e+04, trn/lr  8.869e-09, trn/temperature  0.000e+00, val/acc 7.991e-01, val/nll 8.993e-01
[2023-02-11 01:39:26] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  6.621e+04, trn/neg_log_likelihood  5.349e+01, trn/neg_log_prior  6.615e+04, trn/lr  8.427e-09, trn/temperature  0.000e+00, val/acc 7.997e-01, val/nll 8.995e-01
[2023-02-11 01:39:30] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  6.620e+04, trn/neg_log_likelihood  5.341e+01, trn/neg_log_prior  6.615e+04, trn/lr  7.996e-09, trn/temperature  0.000e+00, val/acc 8.003e-01, val/nll 9.010e-01
[2023-02-11 01:39:33] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  6.620e+04, trn/neg_log_likelihood  5.336e+01, trn/neg_log_prior  6.614e+04, trn/lr  7.575e-09, trn/temperature  0.000e+00, val/acc 7.983e-01, val/nll 9.025e-01
[2023-02-11 01:39:37] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  6.619e+04, trn/neg_log_likelihood  5.331e+01, trn/neg_log_prior  6.614e+04, trn/lr  7.165e-09, trn/temperature  0.000e+00, val/acc 7.983e-01, val/nll 9.026e-01
[2023-02-11 01:39:40] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  6.619e+04, trn/neg_log_likelihood  5.320e+01, trn/neg_log_prior  6.613e+04, trn/lr  6.765e-09, trn/temperature  0.000e+00, val/acc 7.988e-01, val/nll 9.013e-01
[2023-02-11 01:39:43] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  6.618e+04, trn/neg_log_likelihood  5.311e+01, trn/neg_log_prior  6.613e+04, trn/lr  6.376e-09, trn/temperature  0.000e+00, val/acc 7.983e-01, val/nll 9.022e-01
[2023-02-11 01:39:47] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  6.618e+04, trn/neg_log_likelihood  5.308e+01, trn/neg_log_prior  6.612e+04, trn/lr  5.998e-09, trn/temperature  0.000e+00, val/acc 7.991e-01, val/nll 9.022e-01
[2023-02-11 01:39:50] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  6.617e+04, trn/neg_log_likelihood  5.301e+01, trn/neg_log_prior  6.612e+04, trn/lr  5.630e-09, trn/temperature  0.000e+00, val/acc 7.983e-01, val/nll 9.037e-01
[2023-02-11 01:39:54] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  6.617e+04, trn/neg_log_likelihood  5.300e+01, trn/neg_log_prior  6.612e+04, trn/lr  5.274e-09, trn/temperature  0.000e+00, val/acc 7.991e-01, val/nll 9.012e-01
[2023-02-11 01:39:57] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  6.617e+04, trn/neg_log_likelihood  5.290e+01, trn/neg_log_prior  6.611e+04, trn/lr  4.928e-09, trn/temperature  0.000e+00, val/acc 7.989e-01, val/nll 9.050e-01
[2023-02-11 01:40:01] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  6.616e+04, trn/neg_log_likelihood  5.286e+01, trn/neg_log_prior  6.611e+04, trn/lr  4.594e-09, trn/temperature  0.000e+00, val/acc 7.993e-01, val/nll 9.039e-01
[2023-02-11 01:40:04] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  6.616e+04, trn/neg_log_likelihood  5.284e+01, trn/neg_log_prior  6.611e+04, trn/lr  4.270e-09, trn/temperature  0.000e+00, val/acc 7.991e-01, val/nll 9.038e-01
[2023-02-11 01:40:08] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  6.616e+04, trn/neg_log_likelihood  5.277e+01, trn/neg_log_prior  6.610e+04, trn/lr  3.958e-09, trn/temperature  0.000e+00, val/acc 7.990e-01, val/nll 9.044e-01
[2023-02-11 01:40:12] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  6.615e+04, trn/neg_log_likelihood  5.275e+01, trn/neg_log_prior  6.610e+04, trn/lr  3.658e-09, trn/temperature  0.000e+00, val/acc 7.990e-01, val/nll 9.047e-01
[2023-02-11 01:40:15] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  6.615e+04, trn/neg_log_likelihood  5.270e+01, trn/neg_log_prior  6.610e+04, trn/lr  3.369e-09, trn/temperature  0.000e+00, val/acc 7.990e-01, val/nll 9.048e-01
[2023-02-11 01:40:18] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  6.615e+04, trn/neg_log_likelihood  5.267e+01, trn/neg_log_prior  6.610e+04, trn/lr  3.091e-09, trn/temperature  0.000e+00, val/acc 7.992e-01, val/nll 9.041e-01
[2023-02-11 01:40:22] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  6.615e+04, trn/neg_log_likelihood  5.263e+01, trn/neg_log_prior  6.610e+04, trn/lr  2.825e-09, trn/temperature  0.000e+00, val/acc 7.990e-01, val/nll 9.044e-01
[2023-02-11 01:40:25] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  6.615e+04, trn/neg_log_likelihood  5.260e+01, trn/neg_log_prior  6.609e+04, trn/lr  2.571e-09, trn/temperature  0.000e+00, val/acc 7.982e-01, val/nll 9.056e-01
[2023-02-11 01:40:29] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  6.614e+04, trn/neg_log_likelihood  5.257e+01, trn/neg_log_prior  6.609e+04, trn/lr  2.328e-09, trn/temperature  0.000e+00, val/acc 7.989e-01, val/nll 9.047e-01
