[2023-02-10 13:44:51] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-10 13:44:51] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 200
- args.num_epochs_noisy  : 0
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0200-0000_lr-0.0000001_mo-0.70_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-10 13:45:22] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  1.680e+05, trn/neg_log_likelihood  9.255e+04, trn/neg_log_prior  7.549e+04, trn/lr  1.000e-07, trn/temperature  0.000e+00, val/acc 2.220e-01, val/nll 2.144e+00
[2023-02-10 18:09:13] [Cycle  25/ 30][Epoch 124/200] trn/posterior_energy  6.592e+04, trn/neg_log_likelihood  2.647e+01, trn/neg_log_prior  6.589e+04, trn/lr  3.196e-08, trn/temperature  0.000e+00, val/acc 7.835e-01, val/nll 1.198e+00
[2023-02-10 18:09:16] [Cycle  25/ 30][Epoch 125/200] trn/posterior_energy  6.591e+04, trn/neg_log_likelihood  2.650e+01, trn/neg_log_prior  6.589e+04, trn/lr  3.123e-08, trn/temperature  0.000e+00, val/acc 7.835e-01, val/nll 1.198e+00
[2023-02-10 18:09:19] [Cycle  25/ 30][Epoch 126/200] trn/posterior_energy  6.591e+04, trn/neg_log_likelihood  2.653e+01, trn/neg_log_prior  6.589e+04, trn/lr  3.050e-08, trn/temperature  0.000e+00, val/acc 7.833e-01, val/nll 1.198e+00
[2023-02-10 18:09:22] [Cycle  25/ 30][Epoch 127/200] trn/posterior_energy  6.591e+04, trn/neg_log_likelihood  2.656e+01, trn/neg_log_prior  6.588e+04, trn/lr  2.978e-08, trn/temperature  0.000e+00, val/acc 7.836e-01, val/nll 1.198e+00
[2023-02-10 18:09:26] [Cycle  25/ 30][Epoch 128/200] trn/posterior_energy  6.591e+04, trn/neg_log_likelihood  2.659e+01, trn/neg_log_prior  6.588e+04, trn/lr  2.907e-08, trn/temperature  0.000e+00, val/acc 7.833e-01, val/nll 1.198e+00
[2023-02-10 18:09:29] [Cycle  25/ 30][Epoch 129/200] trn/posterior_energy  6.591e+04, trn/neg_log_likelihood  2.661e+01, trn/neg_log_prior  6.588e+04, trn/lr  2.836e-08, trn/temperature  0.000e+00, val/acc 7.833e-01, val/nll 1.198e+00
[2023-02-10 18:09:32] [Cycle  25/ 30][Epoch 130/200] trn/posterior_energy  6.590e+04, trn/neg_log_likelihood  2.664e+01, trn/neg_log_prior  6.588e+04, trn/lr  2.765e-08, trn/temperature  0.000e+00, val/acc 7.836e-01, val/nll 1.199e+00
[2023-02-10 18:09:35] [Cycle  25/ 30][Epoch 131/200] trn/posterior_energy  6.590e+04, trn/neg_log_likelihood  2.667e+01, trn/neg_log_prior  6.588e+04, trn/lr  2.695e-08, trn/temperature  0.000e+00, val/acc 7.836e-01, val/nll 1.199e+00
[2023-02-10 18:09:38] [Cycle  25/ 30][Epoch 132/200] trn/posterior_energy  6.590e+04, trn/neg_log_likelihood  2.669e+01, trn/neg_log_prior  6.587e+04, trn/lr  2.626e-08, trn/temperature  0.000e+00, val/acc 7.832e-01, val/nll 1.198e+00
[2023-02-10 18:09:41] [Cycle  25/ 30][Epoch 133/200] trn/posterior_energy  6.590e+04, trn/neg_log_likelihood  2.672e+01, trn/neg_log_prior  6.587e+04, trn/lr  2.557e-08, trn/temperature  0.000e+00, val/acc 7.832e-01, val/nll 1.199e+00
[2023-02-10 18:09:45] [Cycle  25/ 30][Epoch 134/200] trn/posterior_energy  6.590e+04, trn/neg_log_likelihood  2.674e+01, trn/neg_log_prior  6.587e+04, trn/lr  2.489e-08, trn/temperature  0.000e+00, val/acc 7.831e-01, val/nll 1.199e+00
[2023-02-10 18:09:48] [Cycle  25/ 30][Epoch 135/200] trn/posterior_energy  6.590e+04, trn/neg_log_likelihood  2.677e+01, trn/neg_log_prior  6.587e+04, trn/lr  2.421e-08, trn/temperature  0.000e+00, val/acc 7.832e-01, val/nll 1.199e+00
[2023-02-10 18:09:51] [Cycle  25/ 30][Epoch 136/200] trn/posterior_energy  6.590e+04, trn/neg_log_likelihood  2.679e+01, trn/neg_log_prior  6.587e+04, trn/lr  2.354e-08, trn/temperature  0.000e+00, val/acc 7.836e-01, val/nll 1.199e+00
[2023-02-10 18:09:54] [Cycle  25/ 30][Epoch 137/200] trn/posterior_energy  6.589e+04, trn/neg_log_likelihood  2.682e+01, trn/neg_log_prior  6.587e+04, trn/lr  2.288e-08, trn/temperature  0.000e+00, val/acc 7.834e-01, val/nll 1.199e+00
[2023-02-10 18:09:58] [Cycle  25/ 30][Epoch 138/200] trn/posterior_energy  6.589e+04, trn/neg_log_likelihood  2.684e+01, trn/neg_log_prior  6.587e+04, trn/lr  2.222e-08, trn/temperature  0.000e+00, val/acc 7.833e-01, val/nll 1.199e+00
[2023-02-10 18:10:01] [Cycle  25/ 30][Epoch 139/200] trn/posterior_energy  6.589e+04, trn/neg_log_likelihood  2.687e+01, trn/neg_log_prior  6.586e+04, trn/lr  2.157e-08, trn/temperature  0.000e+00, val/acc 7.833e-01, val/nll 1.199e+00
[2023-02-10 18:10:04] [Cycle  25/ 30][Epoch 140/200] trn/posterior_energy  6.589e+04, trn/neg_log_likelihood  2.689e+01, trn/neg_log_prior  6.586e+04, trn/lr  2.093e-08, trn/temperature  0.000e+00, val/acc 7.833e-01, val/nll 1.199e+00
[2023-02-10 18:10:08] [Cycle  25/ 30][Epoch 141/200] trn/posterior_energy  6.589e+04, trn/neg_log_likelihood  2.691e+01, trn/neg_log_prior  6.586e+04, trn/lr  2.029e-08, trn/temperature  0.000e+00, val/acc 7.836e-01, val/nll 1.199e+00
[2023-02-10 18:10:11] [Cycle  25/ 30][Epoch 142/200] trn/posterior_energy  6.589e+04, trn/neg_log_likelihood  2.693e+01, trn/neg_log_prior  6.586e+04, trn/lr  1.967e-08, trn/temperature  0.000e+00, val/acc 7.834e-01, val/nll 1.199e+00
[2023-02-10 18:10:14] [Cycle  25/ 30][Epoch 143/200] trn/posterior_energy  6.589e+04, trn/neg_log_likelihood  2.695e+01, trn/neg_log_prior  6.586e+04, trn/lr  1.905e-08, trn/temperature  0.000e+00, val/acc 7.833e-01, val/nll 1.199e+00
[2023-02-10 18:10:17] [Cycle  25/ 30][Epoch 144/200] trn/posterior_energy  6.588e+04, trn/neg_log_likelihood  2.697e+01, trn/neg_log_prior  6.586e+04, trn/lr  1.843e-08, trn/temperature  0.000e+00, val/acc 7.834e-01, val/nll 1.199e+00
[2023-02-10 18:10:21] [Cycle  25/ 30][Epoch 145/200] trn/posterior_energy  6.588e+04, trn/neg_log_likelihood  2.699e+01, trn/neg_log_prior  6.586e+04, trn/lr  1.783e-08, trn/temperature  0.000e+00, val/acc 7.835e-01, val/nll 1.199e+00
[2023-02-10 18:10:24] [Cycle  25/ 30][Epoch 146/200] trn/posterior_energy  6.588e+04, trn/neg_log_likelihood  2.701e+01, trn/neg_log_prior  6.585e+04, trn/lr  1.723e-08, trn/temperature  0.000e+00, val/acc 7.834e-01, val/nll 1.199e+00
[2023-02-10 18:10:27] [Cycle  25/ 30][Epoch 147/200] trn/posterior_energy  6.588e+04, trn/neg_log_likelihood  2.703e+01, trn/neg_log_prior  6.585e+04, trn/lr  1.664e-08, trn/temperature  0.000e+00, val/acc 7.833e-01, val/nll 1.199e+00
[2023-02-10 18:10:31] [Cycle  25/ 30][Epoch 148/200] trn/posterior_energy  6.588e+04, trn/neg_log_likelihood  2.705e+01, trn/neg_log_prior  6.585e+04, trn/lr  1.606e-08, trn/temperature  0.000e+00, val/acc 7.834e-01, val/nll 1.199e+00
[2023-02-10 18:10:34] [Cycle  25/ 30][Epoch 149/200] trn/posterior_energy  6.588e+04, trn/neg_log_likelihood  2.707e+01, trn/neg_log_prior  6.585e+04, trn/lr  1.549e-08, trn/temperature  0.000e+00, val/acc 7.835e-01, val/nll 1.199e+00
[2023-02-10 18:10:37] [Cycle  25/ 30][Epoch 150/200] trn/posterior_energy  6.588e+04, trn/neg_log_likelihood  2.708e+01, trn/neg_log_prior  6.585e+04, trn/lr  1.492e-08, trn/temperature  0.000e+00, val/acc 7.833e-01, val/nll 1.199e+00
[2023-02-10 18:10:40] [Cycle  25/ 30][Epoch 151/200] trn/posterior_energy  6.588e+04, trn/neg_log_likelihood  2.710e+01, trn/neg_log_prior  6.585e+04, trn/lr  1.437e-08, trn/temperature  0.000e+00, val/acc 7.833e-01, val/nll 1.199e+00
[2023-02-10 18:10:44] [Cycle  25/ 30][Epoch 152/200] trn/posterior_energy  6.588e+04, trn/neg_log_likelihood  2.712e+01, trn/neg_log_prior  6.585e+04, trn/lr  1.382e-08, trn/temperature  0.000e+00, val/acc 7.835e-01, val/nll 1.199e+00
[2023-02-10 18:10:47] [Cycle  25/ 30][Epoch 153/200] trn/posterior_energy  6.588e+04, trn/neg_log_likelihood  2.713e+01, trn/neg_log_prior  6.585e+04, trn/lr  1.328e-08, trn/temperature  0.000e+00, val/acc 7.833e-01, val/nll 1.199e+00
[2023-02-10 18:10:50] [Cycle  25/ 30][Epoch 154/200] trn/posterior_energy  6.587e+04, trn/neg_log_likelihood  2.715e+01, trn/neg_log_prior  6.585e+04, trn/lr  1.276e-08, trn/temperature  0.000e+00, val/acc 7.833e-01, val/nll 1.199e+00
[2023-02-10 18:10:53] [Cycle  25/ 30][Epoch 155/200] trn/posterior_energy  6.587e+04, trn/neg_log_likelihood  2.716e+01, trn/neg_log_prior  6.585e+04, trn/lr  1.224e-08, trn/temperature  0.000e+00, val/acc 7.833e-01, val/nll 1.199e+00
[2023-02-10 18:10:56] [Cycle  25/ 30][Epoch 156/200] trn/posterior_energy  6.587e+04, trn/neg_log_likelihood  2.717e+01, trn/neg_log_prior  6.585e+04, trn/lr  1.173e-08, trn/temperature  0.000e+00, val/acc 7.832e-01, val/nll 1.199e+00
[2023-02-10 18:11:00] [Cycle  25/ 30][Epoch 157/200] trn/posterior_energy  6.587e+04, trn/neg_log_likelihood  2.719e+01, trn/neg_log_prior  6.584e+04, trn/lr  1.123e-08, trn/temperature  0.000e+00, val/acc 7.832e-01, val/nll 1.199e+00
[2023-02-10 18:11:03] [Cycle  25/ 30][Epoch 158/200] trn/posterior_energy  6.587e+04, trn/neg_log_likelihood  2.720e+01, trn/neg_log_prior  6.584e+04, trn/lr  1.074e-08, trn/temperature  0.000e+00, val/acc 7.834e-01, val/nll 1.199e+00
[2023-02-10 18:11:06] [Cycle  25/ 30][Epoch 159/200] trn/posterior_energy  6.587e+04, trn/neg_log_likelihood  2.721e+01, trn/neg_log_prior  6.584e+04, trn/lr  1.025e-08, trn/temperature  0.000e+00, val/acc 7.832e-01, val/nll 1.199e+00
[2023-02-10 18:11:10] [Cycle  25/ 30][Epoch 160/200] trn/posterior_energy  6.587e+04, trn/neg_log_likelihood  2.723e+01, trn/neg_log_prior  6.584e+04, trn/lr  9.782e-09, trn/temperature  0.000e+00, val/acc 7.832e-01, val/nll 1.199e+00
[2023-02-10 18:11:13] [Cycle  25/ 30][Epoch 161/200] trn/posterior_energy  6.587e+04, trn/neg_log_likelihood  2.724e+01, trn/neg_log_prior  6.584e+04, trn/lr  9.320e-09, trn/temperature  0.000e+00, val/acc 7.832e-01, val/nll 1.199e+00
[2023-02-10 18:11:16] [Cycle  25/ 30][Epoch 162/200] trn/posterior_energy  6.587e+04, trn/neg_log_likelihood  2.725e+01, trn/neg_log_prior  6.584e+04, trn/lr  8.869e-09, trn/temperature  0.000e+00, val/acc 7.833e-01, val/nll 1.199e+00
[2023-02-10 18:11:19] [Cycle  25/ 30][Epoch 163/200] trn/posterior_energy  6.587e+04, trn/neg_log_likelihood  2.726e+01, trn/neg_log_prior  6.584e+04, trn/lr  8.427e-09, trn/temperature  0.000e+00, val/acc 7.833e-01, val/nll 1.199e+00
[2023-02-10 18:11:23] [Cycle  25/ 30][Epoch 164/200] trn/posterior_energy  6.587e+04, trn/neg_log_likelihood  2.727e+01, trn/neg_log_prior  6.584e+04, trn/lr  7.996e-09, trn/temperature  0.000e+00, val/acc 7.832e-01, val/nll 1.199e+00
[2023-02-10 18:11:26] [Cycle  25/ 30][Epoch 165/200] trn/posterior_energy  6.587e+04, trn/neg_log_likelihood  2.727e+01, trn/neg_log_prior  6.584e+04, trn/lr  7.575e-09, trn/temperature  0.000e+00, val/acc 7.831e-01, val/nll 1.199e+00
[2023-02-10 18:11:29] [Cycle  25/ 30][Epoch 166/200] trn/posterior_energy  6.587e+04, trn/neg_log_likelihood  2.728e+01, trn/neg_log_prior  6.584e+04, trn/lr  7.165e-09, trn/temperature  0.000e+00, val/acc 7.831e-01, val/nll 1.199e+00
[2023-02-10 18:11:32] [Cycle  25/ 30][Epoch 167/200] trn/posterior_energy  6.587e+04, trn/neg_log_likelihood  2.729e+01, trn/neg_log_prior  6.584e+04, trn/lr  6.765e-09, trn/temperature  0.000e+00, val/acc 7.831e-01, val/nll 1.199e+00
[2023-02-10 18:11:36] [Cycle  25/ 30][Epoch 168/200] trn/posterior_energy  6.587e+04, trn/neg_log_likelihood  2.729e+01, trn/neg_log_prior  6.584e+04, trn/lr  6.376e-09, trn/temperature  0.000e+00, val/acc 7.831e-01, val/nll 1.199e+00
[2023-02-10 18:11:39] [Cycle  25/ 30][Epoch 169/200] trn/posterior_energy  6.587e+04, trn/neg_log_likelihood  2.730e+01, trn/neg_log_prior  6.584e+04, trn/lr  5.998e-09, trn/temperature  0.000e+00, val/acc 7.832e-01, val/nll 1.199e+00
[2023-02-10 18:11:42] [Cycle  25/ 30][Epoch 170/200] trn/posterior_energy  6.587e+04, trn/neg_log_likelihood  2.731e+01, trn/neg_log_prior  6.584e+04, trn/lr  5.630e-09, trn/temperature  0.000e+00, val/acc 7.831e-01, val/nll 1.199e+00
[2023-02-10 18:11:45] [Cycle  25/ 30][Epoch 171/200] trn/posterior_energy  6.586e+04, trn/neg_log_likelihood  2.731e+01, trn/neg_log_prior  6.584e+04, trn/lr  5.274e-09, trn/temperature  0.000e+00, val/acc 7.831e-01, val/nll 1.199e+00
[2023-02-10 18:11:49] [Cycle  25/ 30][Epoch 172/200] trn/posterior_energy  6.586e+04, trn/neg_log_likelihood  2.732e+01, trn/neg_log_prior  6.584e+04, trn/lr  4.928e-09, trn/temperature  0.000e+00, val/acc 7.830e-01, val/nll 1.199e+00
[2023-02-10 18:11:52] [Cycle  25/ 30][Epoch 173/200] trn/posterior_energy  6.586e+04, trn/neg_log_likelihood  2.733e+01, trn/neg_log_prior  6.584e+04, trn/lr  4.594e-09, trn/temperature  0.000e+00, val/acc 7.831e-01, val/nll 1.199e+00
[2023-02-10 18:11:55] [Cycle  25/ 30][Epoch 174/200] trn/posterior_energy  6.586e+04, trn/neg_log_likelihood  2.734e+01, trn/neg_log_prior  6.584e+04, trn/lr  4.270e-09, trn/temperature  0.000e+00, val/acc 7.832e-01, val/nll 1.199e+00
[2023-02-10 18:11:58] [Cycle  25/ 30][Epoch 175/200] trn/posterior_energy  6.586e+04, trn/neg_log_likelihood  2.734e+01, trn/neg_log_prior  6.584e+04, trn/lr  3.958e-09, trn/temperature  0.000e+00, val/acc 7.831e-01, val/nll 1.199e+00
[2023-02-10 18:12:02] [Cycle  25/ 30][Epoch 176/200] trn/posterior_energy  6.586e+04, trn/neg_log_likelihood  2.735e+01, trn/neg_log_prior  6.584e+04, trn/lr  3.658e-09, trn/temperature  0.000e+00, val/acc 7.831e-01, val/nll 1.199e+00
[2023-02-10 18:12:05] [Cycle  25/ 30][Epoch 177/200] trn/posterior_energy  6.586e+04, trn/neg_log_likelihood  2.736e+01, trn/neg_log_prior  6.584e+04, trn/lr  3.369e-09, trn/temperature  0.000e+00, val/acc 7.831e-01, val/nll 1.199e+00
[2023-02-10 18:12:08] [Cycle  25/ 30][Epoch 178/200] trn/posterior_energy  6.586e+04, trn/neg_log_likelihood  2.736e+01, trn/neg_log_prior  6.584e+04, trn/lr  3.091e-09, trn/temperature  0.000e+00, val/acc 7.831e-01, val/nll 1.199e+00
[2023-02-10 18:12:11] [Cycle  25/ 30][Epoch 179/200] trn/posterior_energy  6.586e+04, trn/neg_log_likelihood  2.737e+01, trn/neg_log_prior  6.584e+04, trn/lr  2.825e-09, trn/temperature  0.000e+00, val/acc 7.830e-01, val/nll 1.199e+00
[2023-02-10 18:12:15] [Cycle  25/ 30][Epoch 180/200] trn/posterior_energy  6.586e+04, trn/neg_log_likelihood  2.737e+01, trn/neg_log_prior  6.584e+04, trn/lr  2.571e-09, trn/temperature  0.000e+00, val/acc 7.830e-01, val/nll 1.199e+00
[2023-02-10 18:12:18] [Cycle  25/ 30][Epoch 181/200] trn/posterior_energy  6.586e+04, trn/neg_log_likelihood  2.737e+01, trn/neg_log_prior  6.584e+04, trn/lr  2.328e-09, trn/temperature  0.000e+00, val/acc 7.831e-01, val/nll 1.199e+00
[2023-02-10 18:12:21] [Cycle  25/ 30][Epoch 182/200] trn/posterior_energy  6.586e+04, trn/neg_log_likelihood  2.737e+01, trn/neg_log_prior  6.584e+04, trn/lr  2.097e-09, trn/temperature  0.000e+00, val/acc 7.830e-01, val/nll 1.199e+00
[2023-02-10 18:12:24] [Cycle  25/ 30][Epoch 183/200] trn/posterior_energy  6.586e+04, trn/neg_log_likelihood  2.737e+01, trn/neg_log_prior  6.583e+04, trn/lr  1.878e-09, trn/temperature  0.000e+00, val/acc 7.831e-01, val/nll 1.199e+00
[2023-02-10 18:12:28] [Cycle  25/ 30][Epoch 184/200] trn/posterior_energy  6.586e+04, trn/neg_log_likelihood  2.737e+01, trn/neg_log_prior  6.583e+04, trn/lr  1.671e-09, trn/temperature  0.000e+00, val/acc 7.831e-01, val/nll 1.199e+00
[2023-02-10 18:12:31] [Cycle  25/ 30][Epoch 185/200] trn/posterior_energy  6.586e+04, trn/neg_log_likelihood  2.736e+01, trn/neg_log_prior  6.583e+04, trn/lr  1.475e-09, trn/temperature  0.000e+00, val/acc 7.831e-01, val/nll 1.199e+00
[2023-02-10 18:12:34] [Cycle  25/ 30][Epoch 186/200] trn/posterior_energy  6.586e+04, trn/neg_log_likelihood  2.736e+01, trn/neg_log_prior  6.583e+04, trn/lr  1.292e-09, trn/temperature  0.000e+00, val/acc 7.830e-01, val/nll 1.199e+00
[2023-02-10 18:12:37] [Cycle  25/ 30][Epoch 187/200] trn/posterior_energy  6.586e+04, trn/neg_log_likelihood  2.735e+01, trn/neg_log_prior  6.583e+04, trn/lr  1.121e-09, trn/temperature  0.000e+00, val/acc 7.830e-01, val/nll 1.199e+00
[2023-02-10 18:12:41] [Cycle  25/ 30][Epoch 188/200] trn/posterior_energy  6.586e+04, trn/neg_log_likelihood  2.735e+01, trn/neg_log_prior  6.583e+04, trn/lr  9.614e-10, trn/temperature  0.000e+00, val/acc 7.829e-01, val/nll 1.199e+00
[2023-02-10 18:12:44] [Cycle  25/ 30][Epoch 189/200] trn/posterior_energy  6.586e+04, trn/neg_log_likelihood  2.735e+01, trn/neg_log_prior  6.583e+04, trn/lr  8.142e-10, trn/temperature  0.000e+00, val/acc 7.829e-01, val/nll 1.199e+00
[2023-02-10 18:12:47] [Cycle  25/ 30][Epoch 190/200] trn/posterior_energy  6.586e+04, trn/neg_log_likelihood  2.734e+01, trn/neg_log_prior  6.583e+04, trn/lr  6.792e-10, trn/temperature  0.000e+00, val/acc 7.829e-01, val/nll 1.199e+00
[2023-02-10 18:12:50] [Cycle  25/ 30][Epoch 191/200] trn/posterior_energy  6.586e+04, trn/neg_log_likelihood  2.734e+01, trn/neg_log_prior  6.583e+04, trn/lr  5.563e-10, trn/temperature  0.000e+00, val/acc 7.830e-01, val/nll 1.199e+00
[2023-02-10 18:12:53] [Cycle  25/ 30][Epoch 192/200] trn/posterior_energy  6.586e+04, trn/neg_log_likelihood  2.734e+01, trn/neg_log_prior  6.583e+04, trn/lr  4.456e-10, trn/temperature  0.000e+00, val/acc 7.829e-01, val/nll 1.199e+00
[2023-02-10 18:12:57] [Cycle  25/ 30][Epoch 193/200] trn/posterior_energy  6.586e+04, trn/neg_log_likelihood  2.734e+01, trn/neg_log_prior  6.583e+04, trn/lr  3.472e-10, trn/temperature  0.000e+00, val/acc 7.829e-01, val/nll 1.199e+00
[2023-02-10 18:13:00] [Cycle  25/ 30][Epoch 194/200] trn/posterior_energy  6.586e+04, trn/neg_log_likelihood  2.734e+01, trn/neg_log_prior  6.583e+04, trn/lr  2.610e-10, trn/temperature  0.000e+00, val/acc 7.829e-01, val/nll 1.199e+00
[2023-02-10 18:13:03] [Cycle  25/ 30][Epoch 195/200] trn/posterior_energy  6.586e+04, trn/neg_log_likelihood  2.734e+01, trn/neg_log_prior  6.583e+04, trn/lr  1.871e-10, trn/temperature  0.000e+00, val/acc 7.829e-01, val/nll 1.199e+00
[2023-02-10 18:13:06] [Cycle  25/ 30][Epoch 196/200] trn/posterior_energy  6.586e+04, trn/neg_log_likelihood  2.734e+01, trn/neg_log_prior  6.583e+04, trn/lr  1.254e-10, trn/temperature  0.000e+00, val/acc 7.829e-01, val/nll 1.199e+00
[2023-02-10 18:13:09] [Cycle  25/ 30][Epoch 197/200] trn/posterior_energy  6.586e+04, trn/neg_log_likelihood  2.734e+01, trn/neg_log_prior  6.583e+04, trn/lr  7.610e-11, trn/temperature  0.000e+00, val/acc 7.830e-01, val/nll 1.199e+00
[2023-02-10 18:13:13] [Cycle  25/ 30][Epoch 198/200] trn/posterior_energy  6.586e+04, trn/neg_log_likelihood  2.734e+01, trn/neg_log_prior  6.583e+04, trn/lr  3.909e-11, trn/temperature  0.000e+00, val/acc 7.829e-01, val/nll 1.199e+00
[2023-02-10 18:13:16] [Cycle  25/ 30][Epoch 199/200] trn/posterior_energy  6.586e+04, trn/neg_log_likelihood  2.734e+01, trn/neg_log_prior  6.583e+04, trn/lr  1.441e-11, trn/temperature  0.000e+00, val/acc 7.830e-01, val/nll 1.199e+00
[2023-02-10 18:13:19] [Cycle  25/ 30][Epoch 200/200] trn/posterior_energy  6.586e+04, trn/neg_log_likelihood  2.734e+01, trn/neg_log_prior  6.583e+04, trn/lr  2.062e-12, trn/temperature  0.000e+00, val/acc 7.830e-01, val/nll 1.199e+00, val/ens_acc 8.248e-01, val/ens_nll 5.614e-01 (test_acc: 7.868e-01, test_nll: 1.210e+00, test_ens_acc: 8.246e-01, test_ens_nll: 5.767e-01)
[2023-02-10 18:13:23] [Cycle  26/ 30][Epoch   1/200] trn/posterior_energy  6.586e+04, trn/neg_log_likelihood  2.755e+01, trn/neg_log_prior  6.583e+04, trn/lr  1.000e-07, trn/temperature  0.000e+00, val/acc 7.833e-01, val/nll 1.200e+00
[2023-02-10 18:13:26] [Cycle  26/ 30][Epoch   2/200] trn/posterior_energy  6.585e+04, trn/neg_log_likelihood  2.768e+01, trn/neg_log_prior  6.582e+04, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 7.830e-01, val/nll 1.200e+00
[2023-02-10 18:13:29] [Cycle  26/ 30][Epoch   3/200] trn/posterior_energy  6.585e+04, trn/neg_log_likelihood  2.780e+01, trn/neg_log_prior  6.582e+04, trn/lr  9.996e-08, trn/temperature  0.000e+00, val/acc 7.823e-01, val/nll 1.200e+00
[2023-02-10 18:13:32] [Cycle  26/ 30][Epoch   4/200] trn/posterior_energy  6.584e+04, trn/neg_log_likelihood  2.793e+01, trn/neg_log_prior  6.581e+04, trn/lr  9.992e-08, trn/temperature  0.000e+00, val/acc 7.821e-01, val/nll 1.200e+00
[2023-02-10 18:13:36] [Cycle  26/ 30][Epoch   5/200] trn/posterior_energy  6.583e+04, trn/neg_log_likelihood  2.807e+01, trn/neg_log_prior  6.581e+04, trn/lr  9.987e-08, trn/temperature  0.000e+00, val/acc 7.831e-01, val/nll 1.200e+00
[2023-02-10 18:13:39] [Cycle  26/ 30][Epoch   6/200] trn/posterior_energy  6.583e+04, trn/neg_log_likelihood  2.819e+01, trn/neg_log_prior  6.580e+04, trn/lr  9.981e-08, trn/temperature  0.000e+00, val/acc 7.823e-01, val/nll 1.200e+00
[2023-02-10 18:13:42] [Cycle  26/ 30][Epoch   7/200] trn/posterior_energy  6.582e+04, trn/neg_log_likelihood  2.833e+01, trn/neg_log_prior  6.579e+04, trn/lr  9.974e-08, trn/temperature  0.000e+00, val/acc 7.829e-01, val/nll 1.200e+00
[2023-02-10 18:13:45] [Cycle  26/ 30][Epoch   8/200] trn/posterior_energy  6.582e+04, trn/neg_log_likelihood  2.847e+01, trn/neg_log_prior  6.579e+04, trn/lr  9.965e-08, trn/temperature  0.000e+00, val/acc 7.826e-01, val/nll 1.200e+00
[2023-02-10 18:13:48] [Cycle  26/ 30][Epoch   9/200] trn/posterior_energy  6.581e+04, trn/neg_log_likelihood  2.860e+01, trn/neg_log_prior  6.578e+04, trn/lr  9.955e-08, trn/temperature  0.000e+00, val/acc 7.829e-01, val/nll 1.200e+00
[2023-02-10 18:13:52] [Cycle  26/ 30][Epoch  10/200] trn/posterior_energy  6.580e+04, trn/neg_log_likelihood  2.875e+01, trn/neg_log_prior  6.577e+04, trn/lr  9.944e-08, trn/temperature  0.000e+00, val/acc 7.823e-01, val/nll 1.201e+00
[2023-02-10 18:13:55] [Cycle  26/ 30][Epoch  11/200] trn/posterior_energy  6.580e+04, trn/neg_log_likelihood  2.889e+01, trn/neg_log_prior  6.577e+04, trn/lr  9.932e-08, trn/temperature  0.000e+00, val/acc 7.823e-01, val/nll 1.201e+00
[2023-02-10 18:13:58] [Cycle  26/ 30][Epoch  12/200] trn/posterior_energy  6.579e+04, trn/neg_log_likelihood  2.903e+01, trn/neg_log_prior  6.576e+04, trn/lr  9.919e-08, trn/temperature  0.000e+00, val/acc 7.826e-01, val/nll 1.200e+00
[2023-02-10 18:14:01] [Cycle  26/ 30][Epoch  13/200] trn/posterior_energy  6.579e+04, trn/neg_log_likelihood  2.917e+01, trn/neg_log_prior  6.576e+04, trn/lr  9.904e-08, trn/temperature  0.000e+00, val/acc 7.833e-01, val/nll 1.201e+00
[2023-02-10 18:14:04] [Cycle  26/ 30][Epoch  14/200] trn/posterior_energy  6.578e+04, trn/neg_log_likelihood  2.932e+01, trn/neg_log_prior  6.575e+04, trn/lr  9.888e-08, trn/temperature  0.000e+00, val/acc 7.826e-01, val/nll 1.201e+00
[2023-02-10 18:14:08] [Cycle  26/ 30][Epoch  15/200] trn/posterior_energy  6.577e+04, trn/neg_log_likelihood  2.945e+01, trn/neg_log_prior  6.574e+04, trn/lr  9.871e-08, trn/temperature  0.000e+00, val/acc 7.834e-01, val/nll 1.201e+00
