[2023-02-06 20:45:30] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 20:45:30] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 200
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0200_lr-0.0000001_mo-0.99_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 20:46:17] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  1.727e+05, trn/neg_log_likelihood  9.349e+04, trn/neg_log_prior  7.918e+04, trn/lr  1.000e-07, trn/temperature  1.000e+00, val/acc 2.358e-01, val/nll 2.063e+00
[2023-02-06 20:54:20] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  2.325e+05, trn/neg_log_likelihood  2.533e+04, trn/neg_log_prior  2.072e+05, trn/lr  5.898e-08, trn/temperature  1.000e+00, val/acc 7.631e-01, val/nll 6.858e-01
[2023-02-06 20:54:25] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  2.318e+05, trn/neg_log_likelihood  2.474e+04, trn/neg_log_prior  2.070e+05, trn/lr  5.821e-08, trn/temperature  1.000e+00, val/acc 7.659e-01, val/nll 6.837e-01
[2023-02-06 20:54:31] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  2.319e+05, trn/neg_log_likelihood  2.501e+04, trn/neg_log_prior  2.069e+05, trn/lr  5.743e-08, trn/temperature  1.000e+00, val/acc 7.650e-01, val/nll 6.860e-01
[2023-02-06 20:54:36] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  2.310e+05, trn/neg_log_likelihood  2.419e+04, trn/neg_log_prior  2.069e+05, trn/lr  5.666e-08, trn/temperature  1.000e+00, val/acc 7.533e-01, val/nll 7.216e-01
[2023-02-06 20:54:42] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  2.323e+05, trn/neg_log_likelihood  2.557e+04, trn/neg_log_prior  2.067e+05, trn/lr  5.588e-08, trn/temperature  1.000e+00, val/acc 7.450e-01, val/nll 7.528e-01
[2023-02-06 20:54:47] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  2.321e+05, trn/neg_log_likelihood  2.535e+04, trn/neg_log_prior  2.068e+05, trn/lr  5.510e-08, trn/temperature  1.000e+00, val/acc 7.351e-01, val/nll 7.849e-01
[2023-02-06 20:54:52] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  2.315e+05, trn/neg_log_likelihood  2.458e+04, trn/neg_log_prior  2.069e+05, trn/lr  5.432e-08, trn/temperature  1.000e+00, val/acc 7.406e-01, val/nll 7.808e-01
[2023-02-06 20:54:58] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  2.311e+05, trn/neg_log_likelihood  2.425e+04, trn/neg_log_prior  2.068e+05, trn/lr  5.353e-08, trn/temperature  1.000e+00, val/acc 7.674e-01, val/nll 6.675e-01
[2023-02-06 20:55:03] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  2.303e+05, trn/neg_log_likelihood  2.356e+04, trn/neg_log_prior  2.068e+05, trn/lr  5.275e-08, trn/temperature  1.000e+00, val/acc 7.765e-01, val/nll 6.563e-01
[2023-02-06 20:55:09] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  2.309e+05, trn/neg_log_likelihood  2.415e+04, trn/neg_log_prior  2.068e+05, trn/lr  5.196e-08, trn/temperature  1.000e+00, val/acc 7.685e-01, val/nll 6.682e-01
[2023-02-06 20:55:14] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  2.313e+05, trn/neg_log_likelihood  2.444e+04, trn/neg_log_prior  2.068e+05, trn/lr  5.118e-08, trn/temperature  1.000e+00, val/acc 7.592e-01, val/nll 6.946e-01
[2023-02-06 20:55:20] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  2.297e+05, trn/neg_log_likelihood  2.280e+04, trn/neg_log_prior  2.069e+05, trn/lr  5.039e-08, trn/temperature  1.000e+00, val/acc 7.548e-01, val/nll 7.181e-01
[2023-02-06 20:55:25] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  2.307e+05, trn/neg_log_likelihood  2.390e+04, trn/neg_log_prior  2.068e+05, trn/lr  4.961e-08, trn/temperature  1.000e+00, val/acc 7.463e-01, val/nll 7.435e-01
[2023-02-06 20:55:31] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  2.310e+05, trn/neg_log_likelihood  2.427e+04, trn/neg_log_prior  2.068e+05, trn/lr  4.882e-08, trn/temperature  1.000e+00, val/acc 7.509e-01, val/nll 7.301e-01
[2023-02-06 20:55:36] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  2.307e+05, trn/neg_log_likelihood  2.394e+04, trn/neg_log_prior  2.067e+05, trn/lr  4.804e-08, trn/temperature  1.000e+00, val/acc 7.712e-01, val/nll 6.746e-01
[2023-02-06 20:55:42] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  2.300e+05, trn/neg_log_likelihood  2.327e+04, trn/neg_log_prior  2.068e+05, trn/lr  4.725e-08, trn/temperature  1.000e+00, val/acc 7.741e-01, val/nll 6.504e-01
[2023-02-06 20:55:47] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  2.305e+05, trn/neg_log_likelihood  2.367e+04, trn/neg_log_prior  2.068e+05, trn/lr  4.647e-08, trn/temperature  1.000e+00, val/acc 7.804e-01, val/nll 6.447e-01
[2023-02-06 20:55:52] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  2.297e+05, trn/neg_log_likelihood  2.280e+04, trn/neg_log_prior  2.069e+05, trn/lr  4.569e-08, trn/temperature  1.000e+00, val/acc 7.725e-01, val/nll 6.572e-01
[2023-02-06 20:55:58] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  2.304e+05, trn/neg_log_likelihood  2.362e+04, trn/neg_log_prior  2.068e+05, trn/lr  4.490e-08, trn/temperature  1.000e+00, val/acc 7.717e-01, val/nll 6.730e-01
[2023-02-06 20:56:03] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  2.300e+05, trn/neg_log_likelihood  2.322e+04, trn/neg_log_prior  2.068e+05, trn/lr  4.412e-08, trn/temperature  1.000e+00, val/acc 7.826e-01, val/nll 6.469e-01
[2023-02-06 20:56:09] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  2.293e+05, trn/neg_log_likelihood  2.262e+04, trn/neg_log_prior  2.067e+05, trn/lr  4.334e-08, trn/temperature  1.000e+00, val/acc 7.654e-01, val/nll 6.758e-01
[2023-02-06 20:56:14] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  2.293e+05, trn/neg_log_likelihood  2.280e+04, trn/neg_log_prior  2.065e+05, trn/lr  4.257e-08, trn/temperature  1.000e+00, val/acc 7.597e-01, val/nll 7.053e-01
[2023-02-06 20:56:20] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  2.295e+05, trn/neg_log_likelihood  2.310e+04, trn/neg_log_prior  2.064e+05, trn/lr  4.179e-08, trn/temperature  1.000e+00, val/acc 7.771e-01, val/nll 6.562e-01
[2023-02-06 20:56:25] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  2.288e+05, trn/neg_log_likelihood  2.236e+04, trn/neg_log_prior  2.064e+05, trn/lr  4.102e-08, trn/temperature  1.000e+00, val/acc 7.758e-01, val/nll 6.424e-01
[2023-02-06 20:56:31] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  2.292e+05, trn/neg_log_likelihood  2.277e+04, trn/neg_log_prior  2.064e+05, trn/lr  4.025e-08, trn/temperature  1.000e+00, val/acc 7.393e-01, val/nll 7.547e-01
[2023-02-06 20:56:36] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  2.292e+05, trn/neg_log_likelihood  2.264e+04, trn/neg_log_prior  2.066e+05, trn/lr  3.948e-08, trn/temperature  1.000e+00, val/acc 7.514e-01, val/nll 7.228e-01
[2023-02-06 20:56:41] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  2.306e+05, trn/neg_log_likelihood  2.390e+04, trn/neg_log_prior  2.067e+05, trn/lr  3.871e-08, trn/temperature  1.000e+00, val/acc 7.567e-01, val/nll 6.994e-01
[2023-02-06 20:56:47] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  2.295e+05, trn/neg_log_likelihood  2.284e+04, trn/neg_log_prior  2.066e+05, trn/lr  3.795e-08, trn/temperature  1.000e+00, val/acc 7.858e-01, val/nll 6.178e-01
[2023-02-06 20:56:52] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  2.292e+05, trn/neg_log_likelihood  2.252e+04, trn/neg_log_prior  2.066e+05, trn/lr  3.719e-08, trn/temperature  1.000e+00, val/acc 7.796e-01, val/nll 6.453e-01
[2023-02-06 20:56:58] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  2.296e+05, trn/neg_log_likelihood  2.293e+04, trn/neg_log_prior  2.066e+05, trn/lr  3.643e-08, trn/temperature  1.000e+00, val/acc 7.515e-01, val/nll 7.239e-01
[2023-02-06 20:57:03] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  2.295e+05, trn/neg_log_likelihood  2.279e+04, trn/neg_log_prior  2.067e+05, trn/lr  3.567e-08, trn/temperature  1.000e+00, val/acc 7.822e-01, val/nll 6.294e-01
[2023-02-06 20:57:09] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  2.285e+05, trn/neg_log_likelihood  2.173e+04, trn/neg_log_prior  2.067e+05, trn/lr  3.492e-08, trn/temperature  1.000e+00, val/acc 7.699e-01, val/nll 6.620e-01
[2023-02-06 20:57:14] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  2.289e+05, trn/neg_log_likelihood  2.204e+04, trn/neg_log_prior  2.068e+05, trn/lr  3.418e-08, trn/temperature  1.000e+00, val/acc 7.732e-01, val/nll 6.585e-01
[2023-02-06 20:57:20] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  2.288e+05, trn/neg_log_likelihood  2.198e+04, trn/neg_log_prior  2.068e+05, trn/lr  3.343e-08, trn/temperature  1.000e+00, val/acc 7.787e-01, val/nll 6.410e-01
[2023-02-06 20:57:25] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  2.289e+05, trn/neg_log_likelihood  2.224e+04, trn/neg_log_prior  2.067e+05, trn/lr  3.270e-08, trn/temperature  1.000e+00, val/acc 7.783e-01, val/nll 6.591e-01
[2023-02-06 20:57:31] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  2.286e+05, trn/neg_log_likelihood  2.206e+04, trn/neg_log_prior  2.066e+05, trn/lr  3.196e-08, trn/temperature  1.000e+00, val/acc 7.707e-01, val/nll 6.732e-01
[2023-02-06 20:57:36] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  2.280e+05, trn/neg_log_likelihood  2.151e+04, trn/neg_log_prior  2.065e+05, trn/lr  3.123e-08, trn/temperature  1.000e+00, val/acc 7.746e-01, val/nll 6.592e-01
[2023-02-06 20:57:41] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  2.294e+05, trn/neg_log_likelihood  2.292e+04, trn/neg_log_prior  2.064e+05, trn/lr  3.050e-08, trn/temperature  1.000e+00, val/acc 7.836e-01, val/nll 6.341e-01
[2023-02-06 20:57:47] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  2.279e+05, trn/neg_log_likelihood  2.154e+04, trn/neg_log_prior  2.064e+05, trn/lr  2.978e-08, trn/temperature  1.000e+00, val/acc 7.865e-01, val/nll 6.268e-01
[2023-02-06 20:57:52] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  2.282e+05, trn/neg_log_likelihood  2.176e+04, trn/neg_log_prior  2.064e+05, trn/lr  2.907e-08, trn/temperature  1.000e+00, val/acc 7.699e-01, val/nll 6.684e-01
[2023-02-06 20:57:58] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  2.281e+05, trn/neg_log_likelihood  2.171e+04, trn/neg_log_prior  2.064e+05, trn/lr  2.836e-08, trn/temperature  1.000e+00, val/acc 7.768e-01, val/nll 6.550e-01
[2023-02-06 20:58:03] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  2.285e+05, trn/neg_log_likelihood  2.211e+04, trn/neg_log_prior  2.063e+05, trn/lr  2.765e-08, trn/temperature  1.000e+00, val/acc 7.660e-01, val/nll 6.903e-01
[2023-02-06 20:58:09] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  2.277e+05, trn/neg_log_likelihood  2.137e+04, trn/neg_log_prior  2.063e+05, trn/lr  2.695e-08, trn/temperature  1.000e+00, val/acc 7.864e-01, val/nll 6.243e-01
[2023-02-06 20:58:14] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  2.276e+05, trn/neg_log_likelihood  2.131e+04, trn/neg_log_prior  2.063e+05, trn/lr  2.626e-08, trn/temperature  1.000e+00, val/acc 7.805e-01, val/nll 6.353e-01
[2023-02-06 20:58:20] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  2.271e+05, trn/neg_log_likelihood  2.075e+04, trn/neg_log_prior  2.064e+05, trn/lr  2.557e-08, trn/temperature  1.000e+00, val/acc 7.772e-01, val/nll 6.438e-01
[2023-02-06 20:58:25] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  2.270e+05, trn/neg_log_likelihood  2.067e+04, trn/neg_log_prior  2.064e+05, trn/lr  2.489e-08, trn/temperature  1.000e+00, val/acc 7.811e-01, val/nll 6.389e-01
[2023-02-06 20:58:31] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  2.271e+05, trn/neg_log_likelihood  2.061e+04, trn/neg_log_prior  2.065e+05, trn/lr  2.421e-08, trn/temperature  1.000e+00, val/acc 7.763e-01, val/nll 6.622e-01
[2023-02-06 20:58:36] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  2.269e+05, trn/neg_log_likelihood  2.028e+04, trn/neg_log_prior  2.066e+05, trn/lr  2.354e-08, trn/temperature  1.000e+00, val/acc 7.727e-01, val/nll 6.599e-01
[2023-02-06 20:58:42] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  2.279e+05, trn/neg_log_likelihood  2.130e+04, trn/neg_log_prior  2.066e+05, trn/lr  2.288e-08, trn/temperature  1.000e+00, val/acc 7.804e-01, val/nll 6.434e-01
[2023-02-06 20:58:47] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  2.266e+05, trn/neg_log_likelihood  2.005e+04, trn/neg_log_prior  2.065e+05, trn/lr  2.222e-08, trn/temperature  1.000e+00, val/acc 7.821e-01, val/nll 6.253e-01
[2023-02-06 20:58:53] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  2.271e+05, trn/neg_log_likelihood  2.066e+04, trn/neg_log_prior  2.065e+05, trn/lr  2.157e-08, trn/temperature  1.000e+00, val/acc 7.787e-01, val/nll 6.380e-01
[2023-02-06 20:58:58] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  2.266e+05, trn/neg_log_likelihood  2.009e+04, trn/neg_log_prior  2.065e+05, trn/lr  2.093e-08, trn/temperature  1.000e+00, val/acc 7.824e-01, val/nll 6.271e-01
[2023-02-06 20:59:04] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  2.274e+05, trn/neg_log_likelihood  2.085e+04, trn/neg_log_prior  2.066e+05, trn/lr  2.029e-08, trn/temperature  1.000e+00, val/acc 7.779e-01, val/nll 6.499e-01
[2023-02-06 20:59:09] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  2.268e+05, trn/neg_log_likelihood  2.013e+04, trn/neg_log_prior  2.067e+05, trn/lr  1.967e-08, trn/temperature  1.000e+00, val/acc 7.808e-01, val/nll 6.295e-01
[2023-02-06 20:59:15] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  2.264e+05, trn/neg_log_likelihood  1.978e+04, trn/neg_log_prior  2.066e+05, trn/lr  1.905e-08, trn/temperature  1.000e+00, val/acc 7.764e-01, val/nll 6.605e-01
[2023-02-06 20:59:20] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  2.266e+05, trn/neg_log_likelihood  1.999e+04, trn/neg_log_prior  2.066e+05, trn/lr  1.843e-08, trn/temperature  1.000e+00, val/acc 7.810e-01, val/nll 6.369e-01
[2023-02-06 20:59:26] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  2.263e+05, trn/neg_log_likelihood  1.965e+04, trn/neg_log_prior  2.066e+05, trn/lr  1.783e-08, trn/temperature  1.000e+00, val/acc 7.725e-01, val/nll 6.757e-01
[2023-02-06 20:59:31] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  2.268e+05, trn/neg_log_likelihood  2.013e+04, trn/neg_log_prior  2.067e+05, trn/lr  1.723e-08, trn/temperature  1.000e+00, val/acc 7.868e-01, val/nll 6.205e-01
[2023-02-06 20:59:37] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  2.259e+05, trn/neg_log_likelihood  1.921e+04, trn/neg_log_prior  2.067e+05, trn/lr  1.664e-08, trn/temperature  1.000e+00, val/acc 7.720e-01, val/nll 6.554e-01
[2023-02-06 20:59:42] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  2.260e+05, trn/neg_log_likelihood  1.944e+04, trn/neg_log_prior  2.066e+05, trn/lr  1.606e-08, trn/temperature  1.000e+00, val/acc 7.848e-01, val/nll 6.341e-01
[2023-02-06 20:59:48] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  2.258e+05, trn/neg_log_likelihood  1.916e+04, trn/neg_log_prior  2.066e+05, trn/lr  1.549e-08, trn/temperature  1.000e+00, val/acc 7.816e-01, val/nll 6.400e-01
[2023-02-06 20:59:53] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  2.254e+05, trn/neg_log_likelihood  1.887e+04, trn/neg_log_prior  2.065e+05, trn/lr  1.492e-08, trn/temperature  1.000e+00, val/acc 7.877e-01, val/nll 6.322e-01
[2023-02-06 20:59:59] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  2.255e+05, trn/neg_log_likelihood  1.908e+04, trn/neg_log_prior  2.064e+05, trn/lr  1.437e-08, trn/temperature  1.000e+00, val/acc 7.895e-01, val/nll 6.180e-01
[2023-02-06 21:00:04] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  2.256e+05, trn/neg_log_likelihood  1.919e+04, trn/neg_log_prior  2.064e+05, trn/lr  1.382e-08, trn/temperature  1.000e+00, val/acc 7.835e-01, val/nll 6.271e-01
[2023-02-06 21:00:10] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  2.257e+05, trn/neg_log_likelihood  1.939e+04, trn/neg_log_prior  2.063e+05, trn/lr  1.328e-08, trn/temperature  1.000e+00, val/acc 7.826e-01, val/nll 6.273e-01
[2023-02-06 21:00:15] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  2.257e+05, trn/neg_log_likelihood  1.944e+04, trn/neg_log_prior  2.062e+05, trn/lr  1.276e-08, trn/temperature  1.000e+00, val/acc 7.809e-01, val/nll 6.357e-01
[2023-02-06 21:00:21] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  2.255e+05, trn/neg_log_likelihood  1.929e+04, trn/neg_log_prior  2.062e+05, trn/lr  1.224e-08, trn/temperature  1.000e+00, val/acc 7.890e-01, val/nll 6.243e-01
[2023-02-06 21:00:26] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  2.253e+05, trn/neg_log_likelihood  1.901e+04, trn/neg_log_prior  2.063e+05, trn/lr  1.173e-08, trn/temperature  1.000e+00, val/acc 7.800e-01, val/nll 6.406e-01
[2023-02-06 21:00:32] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  2.257e+05, trn/neg_log_likelihood  1.939e+04, trn/neg_log_prior  2.063e+05, trn/lr  1.123e-08, trn/temperature  1.000e+00, val/acc 7.924e-01, val/nll 6.056e-01
[2023-02-06 21:00:37] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  2.248e+05, trn/neg_log_likelihood  1.849e+04, trn/neg_log_prior  2.063e+05, trn/lr  1.074e-08, trn/temperature  1.000e+00, val/acc 7.865e-01, val/nll 6.273e-01
[2023-02-06 21:00:43] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  2.247e+05, trn/neg_log_likelihood  1.834e+04, trn/neg_log_prior  2.063e+05, trn/lr  1.025e-08, trn/temperature  1.000e+00, val/acc 7.885e-01, val/nll 6.196e-01
[2023-02-06 21:00:48] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  2.247e+05, trn/neg_log_likelihood  1.839e+04, trn/neg_log_prior  2.063e+05, trn/lr  9.782e-09, trn/temperature  1.000e+00, val/acc 7.882e-01, val/nll 6.259e-01
[2023-02-06 21:00:54] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  2.245e+05, trn/neg_log_likelihood  1.818e+04, trn/neg_log_prior  2.063e+05, trn/lr  9.320e-09, trn/temperature  1.000e+00, val/acc 7.966e-01, val/nll 6.058e-01
[2023-02-06 21:00:59] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  2.242e+05, trn/neg_log_likelihood  1.788e+04, trn/neg_log_prior  2.063e+05, trn/lr  8.869e-09, trn/temperature  1.000e+00, val/acc 7.945e-01, val/nll 6.100e-01
[2023-02-06 21:01:05] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  2.243e+05, trn/neg_log_likelihood  1.800e+04, trn/neg_log_prior  2.063e+05, trn/lr  8.427e-09, trn/temperature  1.000e+00, val/acc 7.864e-01, val/nll 6.160e-01
[2023-02-06 21:01:10] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  2.242e+05, trn/neg_log_likelihood  1.789e+04, trn/neg_log_prior  2.063e+05, trn/lr  7.996e-09, trn/temperature  1.000e+00, val/acc 7.795e-01, val/nll 6.394e-01
[2023-02-06 21:01:15] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  2.242e+05, trn/neg_log_likelihood  1.790e+04, trn/neg_log_prior  2.063e+05, trn/lr  7.575e-09, trn/temperature  1.000e+00, val/acc 7.865e-01, val/nll 6.196e-01
[2023-02-06 21:01:21] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  2.239e+05, trn/neg_log_likelihood  1.757e+04, trn/neg_log_prior  2.063e+05, trn/lr  7.165e-09, trn/temperature  1.000e+00, val/acc 7.915e-01, val/nll 6.194e-01
[2023-02-06 21:01:26] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  2.238e+05, trn/neg_log_likelihood  1.746e+04, trn/neg_log_prior  2.064e+05, trn/lr  6.765e-09, trn/temperature  1.000e+00, val/acc 7.887e-01, val/nll 6.089e-01
[2023-02-06 21:01:32] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  2.238e+05, trn/neg_log_likelihood  1.753e+04, trn/neg_log_prior  2.063e+05, trn/lr  6.376e-09, trn/temperature  1.000e+00, val/acc 7.905e-01, val/nll 6.146e-01
[2023-02-06 21:01:37] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  2.236e+05, trn/neg_log_likelihood  1.732e+04, trn/neg_log_prior  2.063e+05, trn/lr  5.998e-09, trn/temperature  1.000e+00, val/acc 7.944e-01, val/nll 6.030e-01
[2023-02-06 21:01:43] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  2.238e+05, trn/neg_log_likelihood  1.748e+04, trn/neg_log_prior  2.063e+05, trn/lr  5.630e-09, trn/temperature  1.000e+00, val/acc 7.885e-01, val/nll 6.264e-01
[2023-02-06 21:01:48] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  2.238e+05, trn/neg_log_likelihood  1.749e+04, trn/neg_log_prior  2.063e+05, trn/lr  5.274e-09, trn/temperature  1.000e+00, val/acc 7.917e-01, val/nll 6.079e-01
[2023-02-06 21:01:54] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  2.234e+05, trn/neg_log_likelihood  1.714e+04, trn/neg_log_prior  2.063e+05, trn/lr  4.928e-09, trn/temperature  1.000e+00, val/acc 7.888e-01, val/nll 6.211e-01
[2023-02-06 21:01:59] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  2.234e+05, trn/neg_log_likelihood  1.710e+04, trn/neg_log_prior  2.063e+05, trn/lr  4.594e-09, trn/temperature  1.000e+00, val/acc 7.934e-01, val/nll 6.130e-01
[2023-02-06 21:02:05] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  2.233e+05, trn/neg_log_likelihood  1.703e+04, trn/neg_log_prior  2.063e+05, trn/lr  4.270e-09, trn/temperature  1.000e+00, val/acc 7.871e-01, val/nll 6.197e-01
[2023-02-06 21:02:10] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  2.233e+05, trn/neg_log_likelihood  1.696e+04, trn/neg_log_prior  2.063e+05, trn/lr  3.958e-09, trn/temperature  1.000e+00, val/acc 7.913e-01, val/nll 6.260e-01
[2023-02-06 21:02:15] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  2.232e+05, trn/neg_log_likelihood  1.685e+04, trn/neg_log_prior  2.063e+05, trn/lr  3.658e-09, trn/temperature  1.000e+00, val/acc 7.945e-01, val/nll 6.189e-01
[2023-02-06 21:02:21] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  2.231e+05, trn/neg_log_likelihood  1.677e+04, trn/neg_log_prior  2.063e+05, trn/lr  3.369e-09, trn/temperature  1.000e+00, val/acc 7.928e-01, val/nll 6.101e-01
[2023-02-06 21:02:26] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  2.231e+05, trn/neg_log_likelihood  1.677e+04, trn/neg_log_prior  2.063e+05, trn/lr  3.091e-09, trn/temperature  1.000e+00, val/acc 7.864e-01, val/nll 6.145e-01
[2023-02-06 21:02:32] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  2.231e+05, trn/neg_log_likelihood  1.676e+04, trn/neg_log_prior  2.063e+05, trn/lr  2.825e-09, trn/temperature  1.000e+00, val/acc 7.931e-01, val/nll 6.154e-01
[2023-02-06 21:02:37] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  2.229e+05, trn/neg_log_likelihood  1.661e+04, trn/neg_log_prior  2.063e+05, trn/lr  2.571e-09, trn/temperature  1.000e+00, val/acc 7.918e-01, val/nll 6.173e-01
[2023-02-06 21:02:43] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  2.229e+05, trn/neg_log_likelihood  1.661e+04, trn/neg_log_prior  2.063e+05, trn/lr  2.328e-09, trn/temperature  1.000e+00, val/acc 7.927e-01, val/nll 6.112e-01
