[2023-02-07 05:06:17] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-07 05:06:17] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 180
- args.num_epochs_noisy  : 20
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0180-0020_lr-0.0000003_mo-0.90_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-07 05:06:58] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  1.592e+05, trn/neg_log_likelihood  8.380e+04, trn/neg_log_prior  7.538e+04, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 3.674e-01, val/nll 1.713e+00
[2023-02-07 10:51:04] [Cycle  21/ 30][Epoch  97/200] trn/posterior_energy  6.788e+04, trn/neg_log_likelihood  3.488e+01, trn/neg_log_prior  6.785e+04, trn/lr  1.582e-07, trn/temperature  0.000e+00, val/acc 8.455e-01, val/nll 7.291e-01
[2023-02-07 10:51:09] [Cycle  21/ 30][Epoch  98/200] trn/posterior_energy  6.782e+04, trn/neg_log_likelihood  3.577e+01, trn/neg_log_prior  6.779e+04, trn/lr  1.559e-07, trn/temperature  0.000e+00, val/acc 8.456e-01, val/nll 7.283e-01
[2023-02-07 10:51:14] [Cycle  21/ 30][Epoch  99/200] trn/posterior_energy  6.776e+04, trn/neg_log_likelihood  3.660e+01, trn/neg_log_prior  6.773e+04, trn/lr  1.535e-07, trn/temperature  0.000e+00, val/acc 8.456e-01, val/nll 7.273e-01
[2023-02-07 10:51:19] [Cycle  21/ 30][Epoch 100/200] trn/posterior_energy  6.771e+04, trn/neg_log_likelihood  3.737e+01, trn/neg_log_prior  6.767e+04, trn/lr  1.512e-07, trn/temperature  0.000e+00, val/acc 8.458e-01, val/nll 7.270e-01
[2023-02-07 10:51:24] [Cycle  21/ 30][Epoch 101/200] trn/posterior_energy  6.765e+04, trn/neg_log_likelihood  3.805e+01, trn/neg_log_prior  6.761e+04, trn/lr  1.488e-07, trn/temperature  0.000e+00, val/acc 8.459e-01, val/nll 7.259e-01
[2023-02-07 10:51:29] [Cycle  21/ 30][Epoch 102/200] trn/posterior_energy  6.760e+04, trn/neg_log_likelihood  3.870e+01, trn/neg_log_prior  6.756e+04, trn/lr  1.465e-07, trn/temperature  0.000e+00, val/acc 8.459e-01, val/nll 7.255e-01
[2023-02-07 10:51:34] [Cycle  21/ 30][Epoch 103/200] trn/posterior_energy  6.755e+04, trn/neg_log_likelihood  3.928e+01, trn/neg_log_prior  6.751e+04, trn/lr  1.441e-07, trn/temperature  0.000e+00, val/acc 8.461e-01, val/nll 7.256e-01
[2023-02-07 10:51:39] [Cycle  21/ 30][Epoch 104/200] trn/posterior_energy  6.750e+04, trn/neg_log_likelihood  3.980e+01, trn/neg_log_prior  6.746e+04, trn/lr  1.418e-07, trn/temperature  0.000e+00, val/acc 8.463e-01, val/nll 7.249e-01
[2023-02-07 10:51:44] [Cycle  21/ 30][Epoch 105/200] trn/posterior_energy  6.745e+04, trn/neg_log_likelihood  4.028e+01, trn/neg_log_prior  6.741e+04, trn/lr  1.394e-07, trn/temperature  0.000e+00, val/acc 8.468e-01, val/nll 7.250e-01
[2023-02-07 10:51:49] [Cycle  21/ 30][Epoch 106/200] trn/posterior_energy  6.740e+04, trn/neg_log_likelihood  4.071e+01, trn/neg_log_prior  6.736e+04, trn/lr  1.371e-07, trn/temperature  0.000e+00, val/acc 8.466e-01, val/nll 7.245e-01
[2023-02-07 10:51:54] [Cycle  21/ 30][Epoch 107/200] trn/posterior_energy  6.736e+04, trn/neg_log_likelihood  4.110e+01, trn/neg_log_prior  6.732e+04, trn/lr  1.347e-07, trn/temperature  0.000e+00, val/acc 8.465e-01, val/nll 7.243e-01
[2023-02-07 10:51:59] [Cycle  21/ 30][Epoch 108/200] trn/posterior_energy  6.732e+04, trn/neg_log_likelihood  4.145e+01, trn/neg_log_prior  6.727e+04, trn/lr  1.324e-07, trn/temperature  0.000e+00, val/acc 8.468e-01, val/nll 7.250e-01
[2023-02-07 10:52:04] [Cycle  21/ 30][Epoch 109/200] trn/posterior_energy  6.727e+04, trn/neg_log_likelihood  4.176e+01, trn/neg_log_prior  6.723e+04, trn/lr  1.300e-07, trn/temperature  0.000e+00, val/acc 8.465e-01, val/nll 7.253e-01
[2023-02-07 10:52:09] [Cycle  21/ 30][Epoch 110/200] trn/posterior_energy  6.723e+04, trn/neg_log_likelihood  4.203e+01, trn/neg_log_prior  6.719e+04, trn/lr  1.277e-07, trn/temperature  0.000e+00, val/acc 8.460e-01, val/nll 7.254e-01
[2023-02-07 10:52:14] [Cycle  21/ 30][Epoch 111/200] trn/posterior_energy  6.719e+04, trn/neg_log_likelihood  4.231e+01, trn/neg_log_prior  6.715e+04, trn/lr  1.254e-07, trn/temperature  0.000e+00, val/acc 8.462e-01, val/nll 7.253e-01
[2023-02-07 10:52:20] [Cycle  21/ 30][Epoch 112/200] trn/posterior_energy  6.715e+04, trn/neg_log_likelihood  4.252e+01, trn/neg_log_prior  6.711e+04, trn/lr  1.231e-07, trn/temperature  0.000e+00, val/acc 8.461e-01, val/nll 7.255e-01
[2023-02-07 10:52:25] [Cycle  21/ 30][Epoch 113/200] trn/posterior_energy  6.712e+04, trn/neg_log_likelihood  4.273e+01, trn/neg_log_prior  6.707e+04, trn/lr  1.207e-07, trn/temperature  0.000e+00, val/acc 8.461e-01, val/nll 7.266e-01
[2023-02-07 10:52:30] [Cycle  21/ 30][Epoch 114/200] trn/posterior_energy  6.708e+04, trn/neg_log_likelihood  4.292e+01, trn/neg_log_prior  6.704e+04, trn/lr  1.184e-07, trn/temperature  0.000e+00, val/acc 8.460e-01, val/nll 7.265e-01
[2023-02-07 10:52:35] [Cycle  21/ 30][Epoch 115/200] trn/posterior_energy  6.705e+04, trn/neg_log_likelihood  4.308e+01, trn/neg_log_prior  6.700e+04, trn/lr  1.161e-07, trn/temperature  0.000e+00, val/acc 8.456e-01, val/nll 7.277e-01
[2023-02-07 10:52:40] [Cycle  21/ 30][Epoch 116/200] trn/posterior_energy  6.701e+04, trn/neg_log_likelihood  4.322e+01, trn/neg_log_prior  6.697e+04, trn/lr  1.138e-07, trn/temperature  0.000e+00, val/acc 8.458e-01, val/nll 7.275e-01
[2023-02-07 10:52:45] [Cycle  21/ 30][Epoch 117/200] trn/posterior_energy  6.698e+04, trn/neg_log_likelihood  4.334e+01, trn/neg_log_prior  6.694e+04, trn/lr  1.116e-07, trn/temperature  0.000e+00, val/acc 8.461e-01, val/nll 7.282e-01
[2023-02-07 10:52:50] [Cycle  21/ 30][Epoch 118/200] trn/posterior_energy  6.695e+04, trn/neg_log_likelihood  4.346e+01, trn/neg_log_prior  6.690e+04, trn/lr  1.093e-07, trn/temperature  0.000e+00, val/acc 8.460e-01, val/nll 7.278e-01
[2023-02-07 10:52:55] [Cycle  21/ 30][Epoch 119/200] trn/posterior_energy  6.692e+04, trn/neg_log_likelihood  4.356e+01, trn/neg_log_prior  6.687e+04, trn/lr  1.070e-07, trn/temperature  0.000e+00, val/acc 8.454e-01, val/nll 7.288e-01
[2023-02-07 10:53:00] [Cycle  21/ 30][Epoch 120/200] trn/posterior_energy  6.689e+04, trn/neg_log_likelihood  4.364e+01, trn/neg_log_prior  6.684e+04, trn/lr  1.048e-07, trn/temperature  0.000e+00, val/acc 8.454e-01, val/nll 7.290e-01
[2023-02-07 10:53:05] [Cycle  21/ 30][Epoch 121/200] trn/posterior_energy  6.686e+04, trn/neg_log_likelihood  4.371e+01, trn/neg_log_prior  6.681e+04, trn/lr  1.025e-07, trn/temperature  0.000e+00, val/acc 8.458e-01, val/nll 7.296e-01
[2023-02-07 10:53:10] [Cycle  21/ 30][Epoch 122/200] trn/posterior_energy  6.683e+04, trn/neg_log_likelihood  4.380e+01, trn/neg_log_prior  6.679e+04, trn/lr  1.003e-07, trn/temperature  0.000e+00, val/acc 8.456e-01, val/nll 7.307e-01
[2023-02-07 10:53:15] [Cycle  21/ 30][Epoch 123/200] trn/posterior_energy  6.680e+04, trn/neg_log_likelihood  4.386e+01, trn/neg_log_prior  6.676e+04, trn/lr  9.809e-08, trn/temperature  0.000e+00, val/acc 8.454e-01, val/nll 7.309e-01
[2023-02-07 10:53:20] [Cycle  21/ 30][Epoch 124/200] trn/posterior_energy  6.678e+04, trn/neg_log_likelihood  4.390e+01, trn/neg_log_prior  6.673e+04, trn/lr  9.588e-08, trn/temperature  0.000e+00, val/acc 8.456e-01, val/nll 7.320e-01
[2023-02-07 10:53:25] [Cycle  21/ 30][Epoch 125/200] trn/posterior_energy  6.675e+04, trn/neg_log_likelihood  4.395e+01, trn/neg_log_prior  6.671e+04, trn/lr  9.369e-08, trn/temperature  0.000e+00, val/acc 8.456e-01, val/nll 7.322e-01
[2023-02-07 10:53:30] [Cycle  21/ 30][Epoch 126/200] trn/posterior_energy  6.673e+04, trn/neg_log_likelihood  4.399e+01, trn/neg_log_prior  6.668e+04, trn/lr  9.151e-08, trn/temperature  0.000e+00, val/acc 8.458e-01, val/nll 7.333e-01
[2023-02-07 10:53:35] [Cycle  21/ 30][Epoch 127/200] trn/posterior_energy  6.670e+04, trn/neg_log_likelihood  4.403e+01, trn/neg_log_prior  6.666e+04, trn/lr  8.935e-08, trn/temperature  0.000e+00, val/acc 8.458e-01, val/nll 7.335e-01
[2023-02-07 10:53:41] [Cycle  21/ 30][Epoch 128/200] trn/posterior_energy  6.668e+04, trn/neg_log_likelihood  4.406e+01, trn/neg_log_prior  6.664e+04, trn/lr  8.720e-08, trn/temperature  0.000e+00, val/acc 8.456e-01, val/nll 7.346e-01
[2023-02-07 10:53:46] [Cycle  21/ 30][Epoch 129/200] trn/posterior_energy  6.666e+04, trn/neg_log_likelihood  4.408e+01, trn/neg_log_prior  6.661e+04, trn/lr  8.507e-08, trn/temperature  0.000e+00, val/acc 8.459e-01, val/nll 7.352e-01
[2023-02-07 10:53:51] [Cycle  21/ 30][Epoch 130/200] trn/posterior_energy  6.664e+04, trn/neg_log_likelihood  4.411e+01, trn/neg_log_prior  6.659e+04, trn/lr  8.296e-08, trn/temperature  0.000e+00, val/acc 8.456e-01, val/nll 7.357e-01
[2023-02-07 10:53:56] [Cycle  21/ 30][Epoch 131/200] trn/posterior_energy  6.662e+04, trn/neg_log_likelihood  4.412e+01, trn/neg_log_prior  6.657e+04, trn/lr  8.086e-08, trn/temperature  0.000e+00, val/acc 8.458e-01, val/nll 7.358e-01
[2023-02-07 10:54:01] [Cycle  21/ 30][Epoch 132/200] trn/posterior_energy  6.660e+04, trn/neg_log_likelihood  4.414e+01, trn/neg_log_prior  6.655e+04, trn/lr  7.877e-08, trn/temperature  0.000e+00, val/acc 8.461e-01, val/nll 7.360e-01
[2023-02-07 10:54:06] [Cycle  21/ 30][Epoch 133/200] trn/posterior_energy  6.658e+04, trn/neg_log_likelihood  4.415e+01, trn/neg_log_prior  6.653e+04, trn/lr  7.671e-08, trn/temperature  0.000e+00, val/acc 8.462e-01, val/nll 7.367e-01
[2023-02-07 10:54:11] [Cycle  21/ 30][Epoch 134/200] trn/posterior_energy  6.656e+04, trn/neg_log_likelihood  4.416e+01, trn/neg_log_prior  6.651e+04, trn/lr  7.466e-08, trn/temperature  0.000e+00, val/acc 8.456e-01, val/nll 7.371e-01
[2023-02-07 10:54:16] [Cycle  21/ 30][Epoch 135/200] trn/posterior_energy  6.654e+04, trn/neg_log_likelihood  4.417e+01, trn/neg_log_prior  6.650e+04, trn/lr  7.263e-08, trn/temperature  0.000e+00, val/acc 8.459e-01, val/nll 7.378e-01
[2023-02-07 10:54:21] [Cycle  21/ 30][Epoch 136/200] trn/posterior_energy  6.652e+04, trn/neg_log_likelihood  4.418e+01, trn/neg_log_prior  6.648e+04, trn/lr  7.063e-08, trn/temperature  0.000e+00, val/acc 8.458e-01, val/nll 7.380e-01
[2023-02-07 10:54:26] [Cycle  21/ 30][Epoch 137/200] trn/posterior_energy  6.651e+04, trn/neg_log_likelihood  4.419e+01, trn/neg_log_prior  6.646e+04, trn/lr  6.864e-08, trn/temperature  0.000e+00, val/acc 8.461e-01, val/nll 7.393e-01
[2023-02-07 10:54:31] [Cycle  21/ 30][Epoch 138/200] trn/posterior_energy  6.649e+04, trn/neg_log_likelihood  4.418e+01, trn/neg_log_prior  6.645e+04, trn/lr  6.667e-08, trn/temperature  0.000e+00, val/acc 8.465e-01, val/nll 7.400e-01
[2023-02-07 10:54:36] [Cycle  21/ 30][Epoch 139/200] trn/posterior_energy  6.647e+04, trn/neg_log_likelihood  4.419e+01, trn/neg_log_prior  6.643e+04, trn/lr  6.472e-08, trn/temperature  0.000e+00, val/acc 8.458e-01, val/nll 7.405e-01
[2023-02-07 10:54:41] [Cycle  21/ 30][Epoch 140/200] trn/posterior_energy  6.646e+04, trn/neg_log_likelihood  4.419e+01, trn/neg_log_prior  6.641e+04, trn/lr  6.279e-08, trn/temperature  0.000e+00, val/acc 8.460e-01, val/nll 7.412e-01
[2023-02-07 10:54:46] [Cycle  21/ 30][Epoch 141/200] trn/posterior_energy  6.644e+04, trn/neg_log_likelihood  4.418e+01, trn/neg_log_prior  6.640e+04, trn/lr  6.088e-08, trn/temperature  0.000e+00, val/acc 8.459e-01, val/nll 7.407e-01
[2023-02-07 10:54:51] [Cycle  21/ 30][Epoch 142/200] trn/posterior_energy  6.643e+04, trn/neg_log_likelihood  4.418e+01, trn/neg_log_prior  6.639e+04, trn/lr  5.900e-08, trn/temperature  0.000e+00, val/acc 8.468e-01, val/nll 7.418e-01
[2023-02-07 10:54:56] [Cycle  21/ 30][Epoch 143/200] trn/posterior_energy  6.642e+04, trn/neg_log_likelihood  4.418e+01, trn/neg_log_prior  6.637e+04, trn/lr  5.714e-08, trn/temperature  0.000e+00, val/acc 8.461e-01, val/nll 7.420e-01
[2023-02-07 10:55:01] [Cycle  21/ 30][Epoch 144/200] trn/posterior_energy  6.640e+04, trn/neg_log_likelihood  4.418e+01, trn/neg_log_prior  6.636e+04, trn/lr  5.530e-08, trn/temperature  0.000e+00, val/acc 8.460e-01, val/nll 7.425e-01
[2023-02-07 10:55:06] [Cycle  21/ 30][Epoch 145/200] trn/posterior_energy  6.639e+04, trn/neg_log_likelihood  4.417e+01, trn/neg_log_prior  6.635e+04, trn/lr  5.348e-08, trn/temperature  0.000e+00, val/acc 8.458e-01, val/nll 7.440e-01
[2023-02-07 10:55:11] [Cycle  21/ 30][Epoch 146/200] trn/posterior_energy  6.638e+04, trn/neg_log_likelihood  4.417e+01, trn/neg_log_prior  6.634e+04, trn/lr  5.169e-08, trn/temperature  0.000e+00, val/acc 8.459e-01, val/nll 7.436e-01
[2023-02-07 10:55:16] [Cycle  21/ 30][Epoch 147/200] trn/posterior_energy  6.637e+04, trn/neg_log_likelihood  4.416e+01, trn/neg_log_prior  6.632e+04, trn/lr  4.993e-08, trn/temperature  0.000e+00, val/acc 8.466e-01, val/nll 7.439e-01
[2023-02-07 10:55:21] [Cycle  21/ 30][Epoch 148/200] trn/posterior_energy  6.636e+04, trn/neg_log_likelihood  4.416e+01, trn/neg_log_prior  6.631e+04, trn/lr  4.818e-08, trn/temperature  0.000e+00, val/acc 8.463e-01, val/nll 7.446e-01
[2023-02-07 10:55:26] [Cycle  21/ 30][Epoch 149/200] trn/posterior_energy  6.635e+04, trn/neg_log_likelihood  4.415e+01, trn/neg_log_prior  6.630e+04, trn/lr  4.647e-08, trn/temperature  0.000e+00, val/acc 8.460e-01, val/nll 7.452e-01
[2023-02-07 10:55:31] [Cycle  21/ 30][Epoch 150/200] trn/posterior_energy  6.634e+04, trn/neg_log_likelihood  4.414e+01, trn/neg_log_prior  6.629e+04, trn/lr  4.477e-08, trn/temperature  0.000e+00, val/acc 8.460e-01, val/nll 7.453e-01
[2023-02-07 10:55:36] [Cycle  21/ 30][Epoch 151/200] trn/posterior_energy  6.633e+04, trn/neg_log_likelihood  4.414e+01, trn/neg_log_prior  6.628e+04, trn/lr  4.311e-08, trn/temperature  0.000e+00, val/acc 8.463e-01, val/nll 7.456e-01
[2023-02-07 10:55:41] [Cycle  21/ 30][Epoch 152/200] trn/posterior_energy  6.632e+04, trn/neg_log_likelihood  4.413e+01, trn/neg_log_prior  6.627e+04, trn/lr  4.147e-08, trn/temperature  0.000e+00, val/acc 8.463e-01, val/nll 7.461e-01
[2023-02-07 10:55:46] [Cycle  21/ 30][Epoch 153/200] trn/posterior_energy  6.631e+04, trn/neg_log_likelihood  4.412e+01, trn/neg_log_prior  6.626e+04, trn/lr  3.985e-08, trn/temperature  0.000e+00, val/acc 8.459e-01, val/nll 7.467e-01
[2023-02-07 10:55:51] [Cycle  21/ 30][Epoch 154/200] trn/posterior_energy  6.630e+04, trn/neg_log_likelihood  4.412e+01, trn/neg_log_prior  6.626e+04, trn/lr  3.827e-08, trn/temperature  0.000e+00, val/acc 8.465e-01, val/nll 7.468e-01
[2023-02-07 10:55:56] [Cycle  21/ 30][Epoch 155/200] trn/posterior_energy  6.629e+04, trn/neg_log_likelihood  4.411e+01, trn/neg_log_prior  6.625e+04, trn/lr  3.671e-08, trn/temperature  0.000e+00, val/acc 8.460e-01, val/nll 7.471e-01
[2023-02-07 10:56:01] [Cycle  21/ 30][Epoch 156/200] trn/posterior_energy  6.628e+04, trn/neg_log_likelihood  4.411e+01, trn/neg_log_prior  6.624e+04, trn/lr  3.518e-08, trn/temperature  0.000e+00, val/acc 8.463e-01, val/nll 7.472e-01
[2023-02-07 10:56:06] [Cycle  21/ 30][Epoch 157/200] trn/posterior_energy  6.628e+04, trn/neg_log_likelihood  4.410e+01, trn/neg_log_prior  6.623e+04, trn/lr  3.368e-08, trn/temperature  0.000e+00, val/acc 8.462e-01, val/nll 7.477e-01
[2023-02-07 10:56:11] [Cycle  21/ 30][Epoch 158/200] trn/posterior_energy  6.627e+04, trn/neg_log_likelihood  4.409e+01, trn/neg_log_prior  6.622e+04, trn/lr  3.221e-08, trn/temperature  0.000e+00, val/acc 8.458e-01, val/nll 7.482e-01
[2023-02-07 10:56:16] [Cycle  21/ 30][Epoch 159/200] trn/posterior_energy  6.626e+04, trn/neg_log_likelihood  4.408e+01, trn/neg_log_prior  6.622e+04, trn/lr  3.076e-08, trn/temperature  0.000e+00, val/acc 8.458e-01, val/nll 7.484e-01
[2023-02-07 10:56:21] [Cycle  21/ 30][Epoch 160/200] trn/posterior_energy  6.626e+04, trn/neg_log_likelihood  4.408e+01, trn/neg_log_prior  6.621e+04, trn/lr  2.935e-08, trn/temperature  0.000e+00, val/acc 8.460e-01, val/nll 7.484e-01
[2023-02-07 10:56:26] [Cycle  21/ 30][Epoch 161/200] trn/posterior_energy  6.625e+04, trn/neg_log_likelihood  4.407e+01, trn/neg_log_prior  6.621e+04, trn/lr  2.796e-08, trn/temperature  0.000e+00, val/acc 8.459e-01, val/nll 7.489e-01
[2023-02-07 10:56:31] [Cycle  21/ 30][Epoch 162/200] trn/posterior_energy  6.624e+04, trn/neg_log_likelihood  4.406e+01, trn/neg_log_prior  6.620e+04, trn/lr  2.661e-08, trn/temperature  0.000e+00, val/acc 8.460e-01, val/nll 7.490e-01
[2023-02-07 10:56:37] [Cycle  21/ 30][Epoch 163/200] trn/posterior_energy  6.624e+04, trn/neg_log_likelihood  4.406e+01, trn/neg_log_prior  6.619e+04, trn/lr  2.528e-08, trn/temperature  0.000e+00, val/acc 8.455e-01, val/nll 7.494e-01
[2023-02-07 10:56:42] [Cycle  21/ 30][Epoch 164/200] trn/posterior_energy  6.623e+04, trn/neg_log_likelihood  4.405e+01, trn/neg_log_prior  6.619e+04, trn/lr  2.399e-08, trn/temperature  0.000e+00, val/acc 8.457e-01, val/nll 7.496e-01
[2023-02-07 10:56:46] [Cycle  21/ 30][Epoch 165/200] trn/posterior_energy  6.623e+04, trn/neg_log_likelihood  4.404e+01, trn/neg_log_prior  6.618e+04, trn/lr  2.273e-08, trn/temperature  0.000e+00, val/acc 8.450e-01, val/nll 7.500e-01
[2023-02-07 10:56:51] [Cycle  21/ 30][Epoch 166/200] trn/posterior_energy  6.622e+04, trn/neg_log_likelihood  4.404e+01, trn/neg_log_prior  6.618e+04, trn/lr  2.149e-08, trn/temperature  0.000e+00, val/acc 8.452e-01, val/nll 7.502e-01
[2023-02-07 10:56:57] [Cycle  21/ 30][Epoch 167/200] trn/posterior_energy  6.622e+04, trn/neg_log_likelihood  4.403e+01, trn/neg_log_prior  6.617e+04, trn/lr  2.030e-08, trn/temperature  0.000e+00, val/acc 8.451e-01, val/nll 7.504e-01
[2023-02-07 10:57:02] [Cycle  21/ 30][Epoch 168/200] trn/posterior_energy  6.621e+04, trn/neg_log_likelihood  4.403e+01, trn/neg_log_prior  6.617e+04, trn/lr  1.913e-08, trn/temperature  0.000e+00, val/acc 8.449e-01, val/nll 7.506e-01
[2023-02-07 10:57:07] [Cycle  21/ 30][Epoch 169/200] trn/posterior_energy  6.621e+04, trn/neg_log_likelihood  4.402e+01, trn/neg_log_prior  6.617e+04, trn/lr  1.799e-08, trn/temperature  0.000e+00, val/acc 8.448e-01, val/nll 7.506e-01
[2023-02-07 10:57:12] [Cycle  21/ 30][Epoch 170/200] trn/posterior_energy  6.621e+04, trn/neg_log_likelihood  4.402e+01, trn/neg_log_prior  6.616e+04, trn/lr  1.689e-08, trn/temperature  0.000e+00, val/acc 8.448e-01, val/nll 7.509e-01
[2023-02-07 10:57:17] [Cycle  21/ 30][Epoch 171/200] trn/posterior_energy  6.620e+04, trn/neg_log_likelihood  4.401e+01, trn/neg_log_prior  6.616e+04, trn/lr  1.582e-08, trn/temperature  0.000e+00, val/acc 8.447e-01, val/nll 7.511e-01
[2023-02-07 10:57:22] [Cycle  21/ 30][Epoch 172/200] trn/posterior_energy  6.620e+04, trn/neg_log_likelihood  4.401e+01, trn/neg_log_prior  6.616e+04, trn/lr  1.478e-08, trn/temperature  0.000e+00, val/acc 8.449e-01, val/nll 7.512e-01
[2023-02-07 10:57:27] [Cycle  21/ 30][Epoch 173/200] trn/posterior_energy  6.620e+04, trn/neg_log_likelihood  4.401e+01, trn/neg_log_prior  6.615e+04, trn/lr  1.378e-08, trn/temperature  0.000e+00, val/acc 8.448e-01, val/nll 7.511e-01
[2023-02-07 10:57:32] [Cycle  21/ 30][Epoch 174/200] trn/posterior_energy  6.619e+04, trn/neg_log_likelihood  4.400e+01, trn/neg_log_prior  6.615e+04, trn/lr  1.281e-08, trn/temperature  0.000e+00, val/acc 8.450e-01, val/nll 7.513e-01
[2023-02-07 10:57:37] [Cycle  21/ 30][Epoch 175/200] trn/posterior_energy  6.619e+04, trn/neg_log_likelihood  4.400e+01, trn/neg_log_prior  6.615e+04, trn/lr  1.188e-08, trn/temperature  0.000e+00, val/acc 8.447e-01, val/nll 7.515e-01
[2023-02-07 10:57:42] [Cycle  21/ 30][Epoch 176/200] trn/posterior_energy  6.619e+04, trn/neg_log_likelihood  4.399e+01, trn/neg_log_prior  6.615e+04, trn/lr  1.097e-08, trn/temperature  0.000e+00, val/acc 8.445e-01, val/nll 7.517e-01
[2023-02-07 10:57:47] [Cycle  21/ 30][Epoch 177/200] trn/posterior_energy  6.619e+04, trn/neg_log_likelihood  4.399e+01, trn/neg_log_prior  6.614e+04, trn/lr  1.011e-08, trn/temperature  0.000e+00, val/acc 8.446e-01, val/nll 7.518e-01
[2023-02-07 10:57:52] [Cycle  21/ 30][Epoch 178/200] trn/posterior_energy  6.619e+04, trn/neg_log_likelihood  4.399e+01, trn/neg_log_prior  6.614e+04, trn/lr  9.274e-09, trn/temperature  0.000e+00, val/acc 8.446e-01, val/nll 7.518e-01
[2023-02-07 10:57:57] [Cycle  21/ 30][Epoch 179/200] trn/posterior_energy  6.618e+04, trn/neg_log_likelihood  4.398e+01, trn/neg_log_prior  6.614e+04, trn/lr  8.475e-09, trn/temperature  0.000e+00, val/acc 8.447e-01, val/nll 7.519e-01
[2023-02-07 10:58:02] [Cycle  21/ 30][Epoch 180/200] trn/posterior_energy  6.618e+04, trn/neg_log_likelihood  4.398e+01, trn/neg_log_prior  6.614e+04, trn/lr  7.712e-09, trn/temperature  0.000e+00, val/acc 8.447e-01, val/nll 7.520e-01
[2023-02-07 10:58:07] [Cycle  21/ 30][Epoch 181/200] trn/posterior_energy  6.632e+04, trn/neg_log_likelihood  1.421e+02, trn/neg_log_prior  6.618e+04, trn/lr  6.984e-09, trn/temperature  1.000e+00, val/acc 8.352e-01, val/nll 7.207e-01
[2023-02-07 10:58:12] [Cycle  21/ 30][Epoch 182/200] trn/posterior_energy  6.677e+04, trn/neg_log_likelihood  4.998e+02, trn/neg_log_prior  6.628e+04, trn/lr  6.291e-09, trn/temperature  1.000e+00, val/acc 8.289e-01, val/nll 7.064e-01
[2023-02-07 10:58:17] [Cycle  21/ 30][Epoch 183/200] trn/posterior_energy  6.725e+04, trn/neg_log_likelihood  8.915e+02, trn/neg_log_prior  6.636e+04, trn/lr  5.634e-09, trn/temperature  1.000e+00, val/acc 8.288e-01, val/nll 6.861e-01
[2023-02-07 10:58:22] [Cycle  21/ 30][Epoch 184/200] trn/posterior_energy  6.767e+04, trn/neg_log_likelihood  1.241e+03, trn/neg_log_prior  6.643e+04, trn/lr  5.012e-09, trn/temperature  1.000e+00, val/acc 8.250e-01, val/nll 6.759e-01
[2023-02-07 10:58:27] [Cycle  21/ 30][Epoch 185/200] trn/posterior_energy  6.805e+04, trn/neg_log_likelihood  1.551e+03, trn/neg_log_prior  6.650e+04, trn/lr  4.426e-09, trn/temperature  1.000e+00, val/acc 8.261e-01, val/nll 6.679e-01
[2023-02-07 10:58:32] [Cycle  21/ 30][Epoch 186/200] trn/posterior_energy  6.836e+04, trn/neg_log_likelihood  1.804e+03, trn/neg_log_prior  6.656e+04, trn/lr  3.876e-09, trn/temperature  1.000e+00, val/acc 8.226e-01, val/nll 6.776e-01
[2023-02-07 10:58:37] [Cycle  21/ 30][Epoch 187/200] trn/posterior_energy  6.845e+04, trn/neg_log_likelihood  1.841e+03, trn/neg_log_prior  6.661e+04, trn/lr  3.362e-09, trn/temperature  1.000e+00, val/acc 8.217e-01, val/nll 6.778e-01
[2023-02-07 10:58:43] [Cycle  21/ 30][Epoch 188/200] trn/posterior_energy  6.866e+04, trn/neg_log_likelihood  2.010e+03, trn/neg_log_prior  6.665e+04, trn/lr  2.884e-09, trn/temperature  1.000e+00, val/acc 8.194e-01, val/nll 6.770e-01
[2023-02-07 10:58:48] [Cycle  21/ 30][Epoch 189/200] trn/posterior_energy  6.885e+04, trn/neg_log_likelihood  2.164e+03, trn/neg_log_prior  6.669e+04, trn/lr  2.443e-09, trn/temperature  1.000e+00, val/acc 8.186e-01, val/nll 6.793e-01
