[2023-02-05 17:10:55] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 17:10:55] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000010_mo-0.70_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 17:11:34] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  3.899e+05, trn/neg_log_likelihood  8.295e+04, trn/neg_log_prior  3.069e+05, trn/lr  9.999e-07, trn/temperature  1.000e+00, val/acc 3.543e-01, val/nll 1.710e+00
[2023-02-05 20:48:26] [Cycle  26/ 30][Epoch  65/100] trn/posterior_energy  4.240e+05, trn/neg_log_likelihood  2.545e+04, trn/neg_log_prior  3.985e+05, trn/lr  2.801e-07, trn/temperature  1.000e+00, val/acc 7.573e-01, val/nll 7.075e-01
[2023-02-05 20:48:31] [Cycle  26/ 30][Epoch  66/100] trn/posterior_energy  4.236e+05, trn/neg_log_likelihood  2.512e+04, trn/neg_log_prior  3.985e+05, trn/lr  2.661e-07, trn/temperature  1.000e+00, val/acc 7.518e-01, val/nll 7.256e-01
[2023-02-05 20:48:36] [Cycle  26/ 30][Epoch  67/100] trn/posterior_energy  4.234e+05, trn/neg_log_likelihood  2.505e+04, trn/neg_log_prior  3.983e+05, trn/lr  2.523e-07, trn/temperature  1.000e+00, val/acc 7.449e-01, val/nll 7.268e-01
[2023-02-05 20:48:41] [Cycle  26/ 30][Epoch  68/100] trn/posterior_energy  4.230e+05, trn/neg_log_likelihood  2.471e+04, trn/neg_log_prior  3.983e+05, trn/lr  2.388e-07, trn/temperature  1.000e+00, val/acc 7.471e-01, val/nll 7.264e-01
[2023-02-05 20:48:47] [Cycle  26/ 30][Epoch  69/100] trn/posterior_energy  4.226e+05, trn/neg_log_likelihood  2.438e+04, trn/neg_log_prior  3.982e+05, trn/lr  2.255e-07, trn/temperature  1.000e+00, val/acc 7.549e-01, val/nll 7.051e-01
[2023-02-05 20:48:52] [Cycle  26/ 30][Epoch  70/100] trn/posterior_energy  4.225e+05, trn/neg_log_likelihood  2.425e+04, trn/neg_log_prior  3.983e+05, trn/lr  2.125e-07, trn/temperature  1.000e+00, val/acc 7.654e-01, val/nll 6.872e-01
[2023-02-05 20:48:57] [Cycle  26/ 30][Epoch  71/100] trn/posterior_energy  4.223e+05, trn/neg_log_likelihood  2.397e+04, trn/neg_log_prior  3.983e+05, trn/lr  1.998e-07, trn/temperature  1.000e+00, val/acc 7.521e-01, val/nll 7.173e-01
[2023-02-05 20:49:02] [Cycle  26/ 30][Epoch  72/100] trn/posterior_energy  4.223e+05, trn/neg_log_likelihood  2.401e+04, trn/neg_log_prior  3.983e+05, trn/lr  1.874e-07, trn/temperature  1.000e+00, val/acc 7.685e-01, val/nll 6.771e-01
[2023-02-05 20:49:07] [Cycle  26/ 30][Epoch  73/100] trn/posterior_energy  4.221e+05, trn/neg_log_likelihood  2.374e+04, trn/neg_log_prior  3.984e+05, trn/lr  1.753e-07, trn/temperature  1.000e+00, val/acc 7.619e-01, val/nll 6.755e-01
[2023-02-05 20:49:12] [Cycle  26/ 30][Epoch  74/100] trn/posterior_energy  4.218e+05, trn/neg_log_likelihood  2.340e+04, trn/neg_log_prior  3.984e+05, trn/lr  1.635e-07, trn/temperature  1.000e+00, val/acc 7.575e-01, val/nll 7.048e-01
[2023-02-05 20:49:17] [Cycle  26/ 30][Epoch  75/100] trn/posterior_energy  4.215e+05, trn/neg_log_likelihood  2.330e+04, trn/neg_log_prior  3.982e+05, trn/lr  1.521e-07, trn/temperature  1.000e+00, val/acc 7.652e-01, val/nll 6.788e-01
[2023-02-05 20:49:22] [Cycle  26/ 30][Epoch  76/100] trn/posterior_energy  4.212e+05, trn/neg_log_likelihood  2.313e+04, trn/neg_log_prior  3.981e+05, trn/lr  1.410e-07, trn/temperature  1.000e+00, val/acc 7.577e-01, val/nll 7.015e-01
[2023-02-05 20:49:27] [Cycle  26/ 30][Epoch  77/100] trn/posterior_energy  4.208e+05, trn/neg_log_likelihood  2.277e+04, trn/neg_log_prior  3.980e+05, trn/lr  1.302e-07, trn/temperature  1.000e+00, val/acc 7.642e-01, val/nll 6.859e-01
[2023-02-05 20:49:32] [Cycle  26/ 30][Epoch  78/100] trn/posterior_energy  4.207e+05, trn/neg_log_likelihood  2.273e+04, trn/neg_log_prior  3.980e+05, trn/lr  1.198e-07, trn/temperature  1.000e+00, val/acc 7.728e-01, val/nll 6.725e-01
[2023-02-05 20:49:38] [Cycle  26/ 30][Epoch  79/100] trn/posterior_energy  4.204e+05, trn/neg_log_likelihood  2.243e+04, trn/neg_log_prior  3.979e+05, trn/lr  1.098e-07, trn/temperature  1.000e+00, val/acc 7.671e-01, val/nll 6.720e-01
[2023-02-05 20:49:43] [Cycle  26/ 30][Epoch  80/100] trn/posterior_energy  4.202e+05, trn/neg_log_likelihood  2.223e+04, trn/neg_log_prior  3.979e+05, trn/lr  1.002e-07, trn/temperature  1.000e+00, val/acc 7.700e-01, val/nll 6.747e-01
[2023-02-05 20:49:48] [Cycle  26/ 30][Epoch  81/100] trn/posterior_energy  4.200e+05, trn/neg_log_likelihood  2.208e+04, trn/neg_log_prior  3.979e+05, trn/lr  9.095e-08, trn/temperature  1.000e+00, val/acc 7.694e-01, val/nll 6.727e-01
[2023-02-05 20:49:53] [Cycle  26/ 30][Epoch  82/100] trn/posterior_energy  4.198e+05, trn/neg_log_likelihood  2.189e+04, trn/neg_log_prior  3.979e+05, trn/lr  8.212e-08, trn/temperature  1.000e+00, val/acc 7.725e-01, val/nll 6.679e-01
[2023-02-05 20:49:58] [Cycle  26/ 30][Epoch  83/100] trn/posterior_energy  4.194e+05, trn/neg_log_likelihood  2.154e+04, trn/neg_log_prior  3.979e+05, trn/lr  7.371e-08, trn/temperature  1.000e+00, val/acc 7.699e-01, val/nll 6.649e-01
[2023-02-05 20:50:03] [Cycle  26/ 30][Epoch  84/100] trn/posterior_energy  4.193e+05, trn/neg_log_likelihood  2.139e+04, trn/neg_log_prior  3.979e+05, trn/lr  6.571e-08, trn/temperature  1.000e+00, val/acc 7.670e-01, val/nll 6.741e-01
[2023-02-05 20:50:08] [Cycle  26/ 30][Epoch  85/100] trn/posterior_energy  4.190e+05, trn/neg_log_likelihood  2.116e+04, trn/neg_log_prior  3.978e+05, trn/lr  5.814e-08, trn/temperature  1.000e+00, val/acc 7.748e-01, val/nll 6.607e-01
[2023-02-05 20:50:13] [Cycle  26/ 30][Epoch  86/100] trn/posterior_energy  4.188e+05, trn/neg_log_likelihood  2.107e+04, trn/neg_log_prior  3.978e+05, trn/lr  5.101e-08, trn/temperature  1.000e+00, val/acc 7.713e-01, val/nll 6.598e-01
[2023-02-05 20:50:18] [Cycle  26/ 30][Epoch  87/100] trn/posterior_energy  4.187e+05, trn/neg_log_likelihood  2.098e+04, trn/neg_log_prior  3.977e+05, trn/lr  4.432e-08, trn/temperature  1.000e+00, val/acc 7.733e-01, val/nll 6.589e-01
[2023-02-05 20:50:23] [Cycle  26/ 30][Epoch  88/100] trn/posterior_energy  4.185e+05, trn/neg_log_likelihood  2.079e+04, trn/neg_log_prior  3.977e+05, trn/lr  3.809e-08, trn/temperature  1.000e+00, val/acc 7.749e-01, val/nll 6.587e-01
[2023-02-05 20:50:28] [Cycle  26/ 30][Epoch  89/100] trn/posterior_energy  4.183e+05, trn/neg_log_likelihood  2.066e+04, trn/neg_log_prior  3.977e+05, trn/lr  3.230e-08, trn/temperature  1.000e+00, val/acc 7.759e-01, val/nll 6.549e-01
[2023-02-05 20:50:33] [Cycle  26/ 30][Epoch  90/100] trn/posterior_energy  4.183e+05, trn/neg_log_likelihood  2.057e+04, trn/neg_log_prior  3.977e+05, trn/lr  2.698e-08, trn/temperature  1.000e+00, val/acc 7.753e-01, val/nll 6.599e-01
[2023-02-05 20:50:39] [Cycle  26/ 30][Epoch  91/100] trn/posterior_energy  4.181e+05, trn/neg_log_likelihood  2.038e+04, trn/neg_log_prior  3.977e+05, trn/lr  2.213e-08, trn/temperature  1.000e+00, val/acc 7.730e-01, val/nll 6.517e-01
[2023-02-05 20:50:44] [Cycle  26/ 30][Epoch  92/100] trn/posterior_energy  4.181e+05, trn/neg_log_likelihood  2.034e+04, trn/neg_log_prior  3.977e+05, trn/lr  1.775e-08, trn/temperature  1.000e+00, val/acc 7.775e-01, val/nll 6.493e-01
[2023-02-05 20:50:49] [Cycle  26/ 30][Epoch  93/100] trn/posterior_energy  4.179e+05, trn/neg_log_likelihood  2.018e+04, trn/neg_log_prior  3.977e+05, trn/lr  1.384e-08, trn/temperature  1.000e+00, val/acc 7.791e-01, val/nll 6.524e-01
[2023-02-05 20:50:54] [Cycle  26/ 30][Epoch  94/100] trn/posterior_energy  4.177e+05, trn/neg_log_likelihood  2.009e+04, trn/neg_log_prior  3.976e+05, trn/lr  1.041e-08, trn/temperature  1.000e+00, val/acc 7.780e-01, val/nll 6.507e-01
[2023-02-05 20:50:59] [Cycle  26/ 30][Epoch  95/100] trn/posterior_energy  4.177e+05, trn/neg_log_likelihood  1.999e+04, trn/neg_log_prior  3.977e+05, trn/lr  7.468e-09, trn/temperature  1.000e+00, val/acc 7.798e-01, val/nll 6.502e-01
[2023-02-05 20:51:04] [Cycle  26/ 30][Epoch  96/100] trn/posterior_energy  4.176e+05, trn/neg_log_likelihood  1.994e+04, trn/neg_log_prior  3.977e+05, trn/lr  5.011e-09, trn/temperature  1.000e+00, val/acc 7.777e-01, val/nll 6.518e-01
[2023-02-05 20:51:09] [Cycle  26/ 30][Epoch  97/100] trn/posterior_energy  4.175e+05, trn/neg_log_likelihood  1.985e+04, trn/neg_log_prior  3.977e+05, trn/lr  3.042e-09, trn/temperature  1.000e+00, val/acc 7.777e-01, val/nll 6.502e-01
[2023-02-05 20:51:14] [Cycle  26/ 30][Epoch  98/100] trn/posterior_energy  4.175e+05, trn/neg_log_likelihood  1.981e+04, trn/neg_log_prior  3.977e+05, trn/lr  1.563e-09, trn/temperature  1.000e+00, val/acc 7.794e-01, val/nll 6.485e-01
[2023-02-05 20:51:19] [Cycle  26/ 30][Epoch  99/100] trn/posterior_energy  4.175e+05, trn/neg_log_likelihood  1.979e+04, trn/neg_log_prior  3.977e+05, trn/lr  5.763e-10, trn/temperature  1.000e+00, val/acc 7.799e-01, val/nll 6.495e-01
[2023-02-05 20:51:25] [Cycle  26/ 30][Epoch 100/100] trn/posterior_energy  4.174e+05, trn/neg_log_likelihood  1.977e+04, trn/neg_log_prior  3.977e+05, trn/lr  8.248e-11, trn/temperature  1.000e+00, val/acc 7.800e-01, val/nll 6.490e-01, val/ens_acc 8.563e-01, val/ens_nll 4.553e-01 (test_acc: 7.727e-01, test_nll: 6.682e-01, test_ens_acc: 8.488e-01, test_ens_nll: 4.627e-01)
[2023-02-05 20:51:30] [Cycle  27/ 30][Epoch   1/100] trn/posterior_energy  4.433e+05, trn/neg_log_likelihood  4.528e+04, trn/neg_log_prior  3.980e+05, trn/lr  9.999e-07, trn/temperature  1.000e+00, val/acc 7.345e-01, val/nll 7.753e-01
[2023-02-05 20:51:35] [Cycle  27/ 30][Epoch   2/100] trn/posterior_energy  4.326e+05, trn/neg_log_likelihood  3.391e+04, trn/neg_log_prior  3.987e+05, trn/lr  9.994e-07, trn/temperature  1.000e+00, val/acc 7.164e-01, val/nll 8.215e-01
[2023-02-05 20:51:40] [Cycle  27/ 30][Epoch   3/100] trn/posterior_energy  4.317e+05, trn/neg_log_likelihood  3.258e+04, trn/neg_log_prior  3.991e+05, trn/lr  9.984e-07, trn/temperature  1.000e+00, val/acc 7.013e-01, val/nll 8.879e-01
[2023-02-05 20:51:45] [Cycle  27/ 30][Epoch   4/100] trn/posterior_energy  4.318e+05, trn/neg_log_likelihood  3.229e+04, trn/neg_log_prior  3.995e+05, trn/lr  9.970e-07, trn/temperature  1.000e+00, val/acc 7.174e-01, val/nll 8.345e-01
[2023-02-05 20:51:50] [Cycle  27/ 30][Epoch   5/100] trn/posterior_energy  4.314e+05, trn/neg_log_likelihood  3.173e+04, trn/neg_log_prior  3.996e+05, trn/lr  9.950e-07, trn/temperature  1.000e+00, val/acc 7.350e-01, val/nll 7.751e-01
[2023-02-05 20:51:55] [Cycle  27/ 30][Epoch   6/100] trn/posterior_energy  4.312e+05, trn/neg_log_likelihood  3.138e+04, trn/neg_log_prior  3.998e+05, trn/lr  9.925e-07, trn/temperature  1.000e+00, val/acc 7.325e-01, val/nll 7.689e-01
[2023-02-05 20:52:00] [Cycle  27/ 30][Epoch   7/100] trn/posterior_energy  4.308e+05, trn/neg_log_likelihood  3.094e+04, trn/neg_log_prior  3.999e+05, trn/lr  9.896e-07, trn/temperature  1.000e+00, val/acc 7.295e-01, val/nll 7.904e-01
[2023-02-05 20:52:05] [Cycle  27/ 30][Epoch   8/100] trn/posterior_energy  4.309e+05, trn/neg_log_likelihood  3.100e+04, trn/neg_log_prior  3.999e+05, trn/lr  9.862e-07, trn/temperature  1.000e+00, val/acc 7.408e-01, val/nll 7.438e-01
[2023-02-05 20:52:11] [Cycle  27/ 30][Epoch   9/100] trn/posterior_energy  4.309e+05, trn/neg_log_likelihood  3.090e+04, trn/neg_log_prior  4.000e+05, trn/lr  9.823e-07, trn/temperature  1.000e+00, val/acc 7.385e-01, val/nll 7.686e-01
[2023-02-05 20:52:16] [Cycle  27/ 30][Epoch  10/100] trn/posterior_energy  4.307e+05, trn/neg_log_likelihood  3.067e+04, trn/neg_log_prior  4.000e+05, trn/lr  9.779e-07, trn/temperature  1.000e+00, val/acc 7.210e-01, val/nll 7.951e-01
[2023-02-05 20:52:21] [Cycle  27/ 30][Epoch  11/100] trn/posterior_energy  4.303e+05, trn/neg_log_likelihood  3.041e+04, trn/neg_log_prior  3.999e+05, trn/lr  9.730e-07, trn/temperature  1.000e+00, val/acc 7.440e-01, val/nll 7.467e-01
[2023-02-05 20:52:26] [Cycle  27/ 30][Epoch  12/100] trn/posterior_energy  4.305e+05, trn/neg_log_likelihood  3.029e+04, trn/neg_log_prior  4.002e+05, trn/lr  9.677e-07, trn/temperature  1.000e+00, val/acc 7.332e-01, val/nll 7.863e-01
[2023-02-05 20:52:31] [Cycle  27/ 30][Epoch  13/100] trn/posterior_energy  4.305e+05, trn/neg_log_likelihood  3.018e+04, trn/neg_log_prior  4.003e+05, trn/lr  9.619e-07, trn/temperature  1.000e+00, val/acc 7.377e-01, val/nll 7.643e-01
[2023-02-05 20:52:36] [Cycle  27/ 30][Epoch  14/100] trn/posterior_energy  4.303e+05, trn/neg_log_likelihood  2.991e+04, trn/neg_log_prior  4.004e+05, trn/lr  9.557e-07, trn/temperature  1.000e+00, val/acc 7.384e-01, val/nll 7.701e-01
[2023-02-05 20:52:41] [Cycle  27/ 30][Epoch  15/100] trn/posterior_energy  4.303e+05, trn/neg_log_likelihood  2.995e+04, trn/neg_log_prior  4.004e+05, trn/lr  9.490e-07, trn/temperature  1.000e+00, val/acc 7.455e-01, val/nll 7.458e-01
[2023-02-05 20:52:46] [Cycle  27/ 30][Epoch  16/100] trn/posterior_energy  4.303e+05, trn/neg_log_likelihood  2.997e+04, trn/neg_log_prior  4.003e+05, trn/lr  9.419e-07, trn/temperature  1.000e+00, val/acc 7.446e-01, val/nll 7.573e-01
[2023-02-05 20:52:51] [Cycle  27/ 30][Epoch  17/100] trn/posterior_energy  4.299e+05, trn/neg_log_likelihood  2.972e+04, trn/neg_log_prior  4.001e+05, trn/lr  9.343e-07, trn/temperature  1.000e+00, val/acc 7.179e-01, val/nll 8.107e-01
[2023-02-05 20:52:57] [Cycle  27/ 30][Epoch  18/100] trn/posterior_energy  4.301e+05, trn/neg_log_likelihood  2.996e+04, trn/neg_log_prior  4.002e+05, trn/lr  9.263e-07, trn/temperature  1.000e+00, val/acc 7.470e-01, val/nll 7.471e-01
[2023-02-05 20:53:02] [Cycle  27/ 30][Epoch  19/100] trn/posterior_energy  4.301e+05, trn/neg_log_likelihood  2.973e+04, trn/neg_log_prior  4.004e+05, trn/lr  9.179e-07, trn/temperature  1.000e+00, val/acc 7.319e-01, val/nll 7.832e-01
[2023-02-05 20:53:07] [Cycle  27/ 30][Epoch  20/100] trn/posterior_energy  4.298e+05, trn/neg_log_likelihood  2.948e+04, trn/neg_log_prior  4.004e+05, trn/lr  9.091e-07, trn/temperature  1.000e+00, val/acc 7.542e-01, val/nll 7.225e-01
[2023-02-05 20:53:12] [Cycle  27/ 30][Epoch  21/100] trn/posterior_energy  4.296e+05, trn/neg_log_likelihood  2.936e+04, trn/neg_log_prior  4.003e+05, trn/lr  8.998e-07, trn/temperature  1.000e+00, val/acc 7.347e-01, val/nll 7.695e-01
[2023-02-05 20:53:17] [Cycle  27/ 30][Epoch  22/100] trn/posterior_energy  4.293e+05, trn/neg_log_likelihood  2.911e+04, trn/neg_log_prior  4.002e+05, trn/lr  8.902e-07, trn/temperature  1.000e+00, val/acc 7.170e-01, val/nll 8.246e-01
[2023-02-05 20:53:22] [Cycle  27/ 30][Epoch  23/100] trn/posterior_energy  4.291e+05, trn/neg_log_likelihood  2.908e+04, trn/neg_log_prior  4.000e+05, trn/lr  8.802e-07, trn/temperature  1.000e+00, val/acc 7.296e-01, val/nll 8.036e-01
[2023-02-05 20:53:27] [Cycle  27/ 30][Epoch  24/100] trn/posterior_energy  4.290e+05, trn/neg_log_likelihood  2.908e+04, trn/neg_log_prior  4.000e+05, trn/lr  8.698e-07, trn/temperature  1.000e+00, val/acc 7.267e-01, val/nll 7.817e-01
[2023-02-05 20:53:32] [Cycle  27/ 30][Epoch  25/100] trn/posterior_energy  4.290e+05, trn/neg_log_likelihood  2.902e+04, trn/neg_log_prior  3.999e+05, trn/lr  8.591e-07, trn/temperature  1.000e+00, val/acc 7.201e-01, val/nll 8.189e-01
[2023-02-05 20:53:37] [Cycle  27/ 30][Epoch  26/100] trn/posterior_energy  4.288e+05, trn/neg_log_likelihood  2.879e+04, trn/neg_log_prior  4.000e+05, trn/lr  8.480e-07, trn/temperature  1.000e+00, val/acc 7.419e-01, val/nll 7.542e-01
[2023-02-05 20:53:42] [Cycle  27/ 30][Epoch  27/100] trn/posterior_energy  4.286e+05, trn/neg_log_likelihood  2.843e+04, trn/neg_log_prior  4.002e+05, trn/lr  8.365e-07, trn/temperature  1.000e+00, val/acc 7.487e-01, val/nll 7.277e-01
[2023-02-05 20:53:48] [Cycle  27/ 30][Epoch  28/100] trn/posterior_energy  4.287e+05, trn/neg_log_likelihood  2.843e+04, trn/neg_log_prior  4.003e+05, trn/lr  8.247e-07, trn/temperature  1.000e+00, val/acc 7.323e-01, val/nll 7.776e-01
[2023-02-05 20:53:53] [Cycle  27/ 30][Epoch  29/100] trn/posterior_energy  4.282e+05, trn/neg_log_likelihood  2.814e+04, trn/neg_log_prior  4.001e+05, trn/lr  8.126e-07, trn/temperature  1.000e+00, val/acc 7.544e-01, val/nll 7.197e-01
[2023-02-05 20:53:58] [Cycle  27/ 30][Epoch  30/100] trn/posterior_energy  4.282e+05, trn/neg_log_likelihood  2.819e+04, trn/neg_log_prior  4.000e+05, trn/lr  8.002e-07, trn/temperature  1.000e+00, val/acc 7.501e-01, val/nll 7.410e-01
[2023-02-05 20:54:03] [Cycle  27/ 30][Epoch  31/100] trn/posterior_energy  4.277e+05, trn/neg_log_likelihood  2.780e+04, trn/neg_log_prior  3.999e+05, trn/lr  7.875e-07, trn/temperature  1.000e+00, val/acc 7.494e-01, val/nll 7.210e-01
[2023-02-05 20:54:08] [Cycle  27/ 30][Epoch  32/100] trn/posterior_energy  4.277e+05, trn/neg_log_likelihood  2.778e+04, trn/neg_log_prior  3.999e+05, trn/lr  7.745e-07, trn/temperature  1.000e+00, val/acc 7.498e-01, val/nll 7.245e-01
[2023-02-05 20:54:13] [Cycle  27/ 30][Epoch  33/100] trn/posterior_energy  4.276e+05, trn/neg_log_likelihood  2.778e+04, trn/neg_log_prior  3.998e+05, trn/lr  7.613e-07, trn/temperature  1.000e+00, val/acc 7.704e-01, val/nll 6.709e-01
[2023-02-05 20:54:18] [Cycle  27/ 30][Epoch  34/100] trn/posterior_energy  4.275e+05, trn/neg_log_likelihood  2.749e+04, trn/neg_log_prior  4.000e+05, trn/lr  7.477e-07, trn/temperature  1.000e+00, val/acc 7.678e-01, val/nll 6.852e-01
[2023-02-05 20:54:23] [Cycle  27/ 30][Epoch  35/100] trn/posterior_energy  4.272e+05, trn/neg_log_likelihood  2.715e+04, trn/neg_log_prior  4.000e+05, trn/lr  7.340e-07, trn/temperature  1.000e+00, val/acc 7.442e-01, val/nll 7.547e-01
[2023-02-05 20:54:28] [Cycle  27/ 30][Epoch  36/100] trn/posterior_energy  4.274e+05, trn/neg_log_likelihood  2.758e+04, trn/neg_log_prior  3.999e+05, trn/lr  7.200e-07, trn/temperature  1.000e+00, val/acc 7.723e-01, val/nll 6.656e-01
[2023-02-05 20:54:33] [Cycle  27/ 30][Epoch  37/100] trn/posterior_energy  4.268e+05, trn/neg_log_likelihood  2.717e+04, trn/neg_log_prior  3.997e+05, trn/lr  7.058e-07, trn/temperature  1.000e+00, val/acc 7.507e-01, val/nll 7.324e-01
[2023-02-05 20:54:38] [Cycle  27/ 30][Epoch  38/100] trn/posterior_energy  4.267e+05, trn/neg_log_likelihood  2.711e+04, trn/neg_log_prior  3.996e+05, trn/lr  6.913e-07, trn/temperature  1.000e+00, val/acc 7.177e-01, val/nll 8.387e-01
[2023-02-05 20:54:44] [Cycle  27/ 30][Epoch  39/100] trn/posterior_energy  4.260e+05, trn/neg_log_likelihood  2.665e+04, trn/neg_log_prior  3.994e+05, trn/lr  6.767e-07, trn/temperature  1.000e+00, val/acc 7.531e-01, val/nll 7.141e-01
[2023-02-05 20:54:49] [Cycle  27/ 30][Epoch  40/100] trn/posterior_energy  4.259e+05, trn/neg_log_likelihood  2.672e+04, trn/neg_log_prior  3.991e+05, trn/lr  6.620e-07, trn/temperature  1.000e+00, val/acc 7.635e-01, val/nll 6.982e-01
[2023-02-05 20:54:54] [Cycle  27/ 30][Epoch  41/100] trn/posterior_energy  4.256e+05, trn/neg_log_likelihood  2.654e+04, trn/neg_log_prior  3.990e+05, trn/lr  6.470e-07, trn/temperature  1.000e+00, val/acc 7.429e-01, val/nll 7.446e-01
[2023-02-05 20:54:59] [Cycle  27/ 30][Epoch  42/100] trn/posterior_energy  4.255e+05, trn/neg_log_likelihood  2.654e+04, trn/neg_log_prior  3.990e+05, trn/lr  6.319e-07, trn/temperature  1.000e+00, val/acc 7.525e-01, val/nll 7.243e-01
[2023-02-05 20:55:04] [Cycle  27/ 30][Epoch  43/100] trn/posterior_energy  4.255e+05, trn/neg_log_likelihood  2.659e+04, trn/neg_log_prior  3.989e+05, trn/lr  6.167e-07, trn/temperature  1.000e+00, val/acc 7.663e-01, val/nll 6.813e-01
[2023-02-05 20:55:09] [Cycle  27/ 30][Epoch  44/100] trn/posterior_energy  4.251e+05, trn/neg_log_likelihood  2.642e+04, trn/neg_log_prior  3.986e+05, trn/lr  6.014e-07, trn/temperature  1.000e+00, val/acc 7.633e-01, val/nll 6.885e-01
[2023-02-05 20:55:14] [Cycle  27/ 30][Epoch  45/100] trn/posterior_energy  4.246e+05, trn/neg_log_likelihood  2.609e+04, trn/neg_log_prior  3.986e+05, trn/lr  5.860e-07, trn/temperature  1.000e+00, val/acc 7.602e-01, val/nll 7.120e-01
[2023-02-05 20:55:19] [Cycle  27/ 30][Epoch  46/100] trn/posterior_energy  4.247e+05, trn/neg_log_likelihood  2.607e+04, trn/neg_log_prior  3.987e+05, trn/lr  5.705e-07, trn/temperature  1.000e+00, val/acc 7.652e-01, val/nll 6.808e-01
[2023-02-05 20:55:24] [Cycle  27/ 30][Epoch  47/100] trn/posterior_energy  4.247e+05, trn/neg_log_likelihood  2.577e+04, trn/neg_log_prior  3.989e+05, trn/lr  5.549e-07, trn/temperature  1.000e+00, val/acc 7.691e-01, val/nll 6.758e-01
[2023-02-05 20:55:29] [Cycle  27/ 30][Epoch  48/100] trn/posterior_energy  4.245e+05, trn/neg_log_likelihood  2.560e+04, trn/neg_log_prior  3.989e+05, trn/lr  5.392e-07, trn/temperature  1.000e+00, val/acc 7.503e-01, val/nll 7.223e-01
[2023-02-05 20:55:34] [Cycle  27/ 30][Epoch  49/100] trn/posterior_energy  4.244e+05, trn/neg_log_likelihood  2.536e+04, trn/neg_log_prior  3.990e+05, trn/lr  5.236e-07, trn/temperature  1.000e+00, val/acc 7.548e-01, val/nll 7.078e-01
[2023-02-05 20:55:39] [Cycle  27/ 30][Epoch  50/100] trn/posterior_energy  4.245e+05, trn/neg_log_likelihood  2.548e+04, trn/neg_log_prior  3.990e+05, trn/lr  5.079e-07, trn/temperature  1.000e+00, val/acc 7.527e-01, val/nll 7.172e-01
[2023-02-05 20:55:45] [Cycle  27/ 30][Epoch  51/100] trn/posterior_energy  4.240e+05, trn/neg_log_likelihood  2.502e+04, trn/neg_log_prior  3.990e+05, trn/lr  4.922e-07, trn/temperature  1.000e+00, val/acc 7.622e-01, val/nll 6.823e-01
[2023-02-05 20:55:50] [Cycle  27/ 30][Epoch  52/100] trn/posterior_energy  4.239e+05, trn/neg_log_likelihood  2.495e+04, trn/neg_log_prior  3.989e+05, trn/lr  4.765e-07, trn/temperature  1.000e+00, val/acc 7.624e-01, val/nll 6.915e-01
[2023-02-05 20:55:55] [Cycle  27/ 30][Epoch  53/100] trn/posterior_energy  4.235e+05, trn/neg_log_likelihood  2.463e+04, trn/neg_log_prior  3.989e+05, trn/lr  4.608e-07, trn/temperature  1.000e+00, val/acc 7.456e-01, val/nll 7.252e-01
[2023-02-05 20:56:00] [Cycle  27/ 30][Epoch  54/100] trn/posterior_energy  4.236e+05, trn/neg_log_likelihood  2.467e+04, trn/neg_log_prior  3.989e+05, trn/lr  4.452e-07, trn/temperature  1.000e+00, val/acc 7.646e-01, val/nll 6.904e-01
[2023-02-05 20:56:05] [Cycle  27/ 30][Epoch  55/100] trn/posterior_energy  4.234e+05, trn/neg_log_likelihood  2.443e+04, trn/neg_log_prior  3.989e+05, trn/lr  4.296e-07, trn/temperature  1.000e+00, val/acc 7.718e-01, val/nll 6.786e-01
[2023-02-05 20:56:10] [Cycle  27/ 30][Epoch  56/100] trn/posterior_energy  4.228e+05, trn/neg_log_likelihood  2.397e+04, trn/neg_log_prior  3.988e+05, trn/lr  4.141e-07, trn/temperature  1.000e+00, val/acc 7.683e-01, val/nll 6.694e-01
