[2023-02-08 08:27:57] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-08 08:27:57] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 200
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0200_lr-0.0000030_mo-0.70_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-08 08:28:36] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  1.660e+05, trn/neg_log_likelihood  8.420e+04, trn/neg_log_prior  8.177e+04, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 3.126e-01, val/nll 1.744e+00
[2023-02-08 16:18:03] [Cycle  28/ 30][Epoch  86/200] trn/posterior_energy  2.314e+05, trn/neg_log_likelihood  2.433e+04, trn/neg_log_prior  2.070e+05, trn/lr  1.839e-06, trn/temperature  1.000e+00, val/acc 7.668e-01, val/nll 6.724e-01
[2023-02-08 16:18:08] [Cycle  28/ 30][Epoch  87/200] trn/posterior_energy  2.313e+05, trn/neg_log_likelihood  2.434e+04, trn/neg_log_prior  2.070e+05, trn/lr  1.816e-06, trn/temperature  1.000e+00, val/acc 7.626e-01, val/nll 6.897e-01
[2023-02-08 16:18:13] [Cycle  28/ 30][Epoch  88/200] trn/posterior_energy  2.312e+05, trn/neg_log_likelihood  2.417e+04, trn/neg_log_prior  2.070e+05, trn/lr  1.793e-06, trn/temperature  1.000e+00, val/acc 7.446e-01, val/nll 7.488e-01
[2023-02-08 16:18:19] [Cycle  28/ 30][Epoch  89/200] trn/posterior_energy  2.314e+05, trn/neg_log_likelihood  2.439e+04, trn/neg_log_prior  2.071e+05, trn/lr  1.770e-06, trn/temperature  1.000e+00, val/acc 7.550e-01, val/nll 7.140e-01
[2023-02-08 16:18:24] [Cycle  28/ 30][Epoch  90/200] trn/posterior_energy  2.312e+05, trn/neg_log_likelihood  2.421e+04, trn/neg_log_prior  2.070e+05, trn/lr  1.746e-06, trn/temperature  1.000e+00, val/acc 7.674e-01, val/nll 6.750e-01
[2023-02-08 16:18:29] [Cycle  28/ 30][Epoch  91/200] trn/posterior_energy  2.311e+05, trn/neg_log_likelihood  2.405e+04, trn/neg_log_prior  2.070e+05, trn/lr  1.723e-06, trn/temperature  1.000e+00, val/acc 7.694e-01, val/nll 6.728e-01
[2023-02-08 16:18:34] [Cycle  28/ 30][Epoch  92/200] trn/posterior_energy  2.310e+05, trn/neg_log_likelihood  2.409e+04, trn/neg_log_prior  2.069e+05, trn/lr  1.700e-06, trn/temperature  1.000e+00, val/acc 7.659e-01, val/nll 6.812e-01
[2023-02-08 16:18:39] [Cycle  28/ 30][Epoch  93/200] trn/posterior_energy  2.309e+05, trn/neg_log_likelihood  2.410e+04, trn/neg_log_prior  2.068e+05, trn/lr  1.676e-06, trn/temperature  1.000e+00, val/acc 7.706e-01, val/nll 6.752e-01
[2023-02-08 16:18:44] [Cycle  28/ 30][Epoch  94/200] trn/posterior_energy  2.309e+05, trn/neg_log_likelihood  2.408e+04, trn/neg_log_prior  2.068e+05, trn/lr  1.653e-06, trn/temperature  1.000e+00, val/acc 7.781e-01, val/nll 6.511e-01
[2023-02-08 16:18:49] [Cycle  28/ 30][Epoch  95/200] trn/posterior_energy  2.307e+05, trn/neg_log_likelihood  2.380e+04, trn/neg_log_prior  2.069e+05, trn/lr  1.629e-06, trn/temperature  1.000e+00, val/acc 7.645e-01, val/nll 6.788e-01
[2023-02-08 16:18:54] [Cycle  28/ 30][Epoch  96/200] trn/posterior_energy  2.307e+05, trn/neg_log_likelihood  2.378e+04, trn/neg_log_prior  2.069e+05, trn/lr  1.606e-06, trn/temperature  1.000e+00, val/acc 7.815e-01, val/nll 6.461e-01
[2023-02-08 16:18:59] [Cycle  28/ 30][Epoch  97/200] trn/posterior_energy  2.306e+05, trn/neg_log_likelihood  2.374e+04, trn/neg_log_prior  2.069e+05, trn/lr  1.582e-06, trn/temperature  1.000e+00, val/acc 7.697e-01, val/nll 6.739e-01
[2023-02-08 16:19:05] [Cycle  28/ 30][Epoch  98/200] trn/posterior_energy  2.306e+05, trn/neg_log_likelihood  2.354e+04, trn/neg_log_prior  2.070e+05, trn/lr  1.559e-06, trn/temperature  1.000e+00, val/acc 7.692e-01, val/nll 6.826e-01
[2023-02-08 16:19:10] [Cycle  28/ 30][Epoch  99/200] trn/posterior_energy  2.306e+05, trn/neg_log_likelihood  2.349e+04, trn/neg_log_prior  2.071e+05, trn/lr  1.535e-06, trn/temperature  1.000e+00, val/acc 7.730e-01, val/nll 6.628e-01
[2023-02-08 16:19:15] [Cycle  28/ 30][Epoch 100/200] trn/posterior_energy  2.306e+05, trn/neg_log_likelihood  2.348e+04, trn/neg_log_prior  2.072e+05, trn/lr  1.512e-06, trn/temperature  1.000e+00, val/acc 7.852e-01, val/nll 6.303e-01
[2023-02-08 16:19:20] [Cycle  28/ 30][Epoch 101/200] trn/posterior_energy  2.307e+05, trn/neg_log_likelihood  2.359e+04, trn/neg_log_prior  2.071e+05, trn/lr  1.488e-06, trn/temperature  1.000e+00, val/acc 7.679e-01, val/nll 6.833e-01
[2023-02-08 16:19:25] [Cycle  28/ 30][Epoch 102/200] trn/posterior_energy  2.306e+05, trn/neg_log_likelihood  2.345e+04, trn/neg_log_prior  2.071e+05, trn/lr  1.465e-06, trn/temperature  1.000e+00, val/acc 7.726e-01, val/nll 6.764e-01
[2023-02-08 16:19:30] [Cycle  28/ 30][Epoch 103/200] trn/posterior_energy  2.301e+05, trn/neg_log_likelihood  2.301e+04, trn/neg_log_prior  2.071e+05, trn/lr  1.441e-06, trn/temperature  1.000e+00, val/acc 7.782e-01, val/nll 6.495e-01
[2023-02-08 16:19:35] [Cycle  28/ 30][Epoch 104/200] trn/posterior_energy  2.302e+05, trn/neg_log_likelihood  2.313e+04, trn/neg_log_prior  2.071e+05, trn/lr  1.418e-06, trn/temperature  1.000e+00, val/acc 7.605e-01, val/nll 7.095e-01
[2023-02-08 16:19:41] [Cycle  28/ 30][Epoch 105/200] trn/posterior_energy  2.299e+05, trn/neg_log_likelihood  2.292e+04, trn/neg_log_prior  2.070e+05, trn/lr  1.394e-06, trn/temperature  1.000e+00, val/acc 7.793e-01, val/nll 6.443e-01
[2023-02-08 16:19:46] [Cycle  28/ 30][Epoch 106/200] trn/posterior_energy  2.299e+05, trn/neg_log_likelihood  2.296e+04, trn/neg_log_prior  2.069e+05, trn/lr  1.371e-06, trn/temperature  1.000e+00, val/acc 7.584e-01, val/nll 7.175e-01
[2023-02-08 16:19:51] [Cycle  28/ 30][Epoch 107/200] trn/posterior_energy  2.298e+05, trn/neg_log_likelihood  2.286e+04, trn/neg_log_prior  2.069e+05, trn/lr  1.347e-06, trn/temperature  1.000e+00, val/acc 7.894e-01, val/nll 6.155e-01
[2023-02-08 16:19:56] [Cycle  28/ 30][Epoch 108/200] trn/posterior_energy  2.300e+05, trn/neg_log_likelihood  2.293e+04, trn/neg_log_prior  2.071e+05, trn/lr  1.324e-06, trn/temperature  1.000e+00, val/acc 7.686e-01, val/nll 6.695e-01
[2023-02-08 16:20:01] [Cycle  28/ 30][Epoch 109/200] trn/posterior_energy  2.299e+05, trn/neg_log_likelihood  2.266e+04, trn/neg_log_prior  2.072e+05, trn/lr  1.300e-06, trn/temperature  1.000e+00, val/acc 7.771e-01, val/nll 6.605e-01
[2023-02-08 16:20:06] [Cycle  28/ 30][Epoch 110/200] trn/posterior_energy  2.297e+05, trn/neg_log_likelihood  2.250e+04, trn/neg_log_prior  2.072e+05, trn/lr  1.277e-06, trn/temperature  1.000e+00, val/acc 7.699e-01, val/nll 6.681e-01
[2023-02-08 16:20:11] [Cycle  28/ 30][Epoch 111/200] trn/posterior_energy  2.297e+05, trn/neg_log_likelihood  2.251e+04, trn/neg_log_prior  2.072e+05, trn/lr  1.254e-06, trn/temperature  1.000e+00, val/acc 7.794e-01, val/nll 6.428e-01
[2023-02-08 16:20:17] [Cycle  28/ 30][Epoch 112/200] trn/posterior_energy  2.297e+05, trn/neg_log_likelihood  2.250e+04, trn/neg_log_prior  2.072e+05, trn/lr  1.231e-06, trn/temperature  1.000e+00, val/acc 7.574e-01, val/nll 7.093e-01
[2023-02-08 16:20:22] [Cycle  28/ 30][Epoch 113/200] trn/posterior_energy  2.298e+05, trn/neg_log_likelihood  2.247e+04, trn/neg_log_prior  2.073e+05, trn/lr  1.207e-06, trn/temperature  1.000e+00, val/acc 7.694e-01, val/nll 6.889e-01
[2023-02-08 16:20:27] [Cycle  28/ 30][Epoch 114/200] trn/posterior_energy  2.300e+05, trn/neg_log_likelihood  2.261e+04, trn/neg_log_prior  2.074e+05, trn/lr  1.184e-06, trn/temperature  1.000e+00, val/acc 7.644e-01, val/nll 6.926e-01
[2023-02-08 16:20:32] [Cycle  28/ 30][Epoch 115/200] trn/posterior_energy  2.296e+05, trn/neg_log_likelihood  2.235e+04, trn/neg_log_prior  2.072e+05, trn/lr  1.161e-06, trn/temperature  1.000e+00, val/acc 7.732e-01, val/nll 6.706e-01
[2023-02-08 16:20:37] [Cycle  28/ 30][Epoch 116/200] trn/posterior_energy  2.293e+05, trn/neg_log_likelihood  2.234e+04, trn/neg_log_prior  2.070e+05, trn/lr  1.138e-06, trn/temperature  1.000e+00, val/acc 7.743e-01, val/nll 6.616e-01
[2023-02-08 16:20:42] [Cycle  28/ 30][Epoch 117/200] trn/posterior_energy  2.291e+05, trn/neg_log_likelihood  2.227e+04, trn/neg_log_prior  2.068e+05, trn/lr  1.116e-06, trn/temperature  1.000e+00, val/acc 7.813e-01, val/nll 6.457e-01
[2023-02-08 16:20:47] [Cycle  28/ 30][Epoch 118/200] trn/posterior_energy  2.288e+05, trn/neg_log_likelihood  2.196e+04, trn/neg_log_prior  2.068e+05, trn/lr  1.093e-06, trn/temperature  1.000e+00, val/acc 7.800e-01, val/nll 6.489e-01
[2023-02-08 16:20:53] [Cycle  28/ 30][Epoch 119/200] trn/posterior_energy  2.288e+05, trn/neg_log_likelihood  2.199e+04, trn/neg_log_prior  2.069e+05, trn/lr  1.070e-06, trn/temperature  1.000e+00, val/acc 7.799e-01, val/nll 6.371e-01
[2023-02-08 16:20:58] [Cycle  28/ 30][Epoch 120/200] trn/posterior_energy  2.288e+05, trn/neg_log_likelihood  2.208e+04, trn/neg_log_prior  2.067e+05, trn/lr  1.048e-06, trn/temperature  1.000e+00, val/acc 7.805e-01, val/nll 6.373e-01
[2023-02-08 16:21:03] [Cycle  28/ 30][Epoch 121/200] trn/posterior_energy  2.285e+05, trn/neg_log_likelihood  2.180e+04, trn/neg_log_prior  2.067e+05, trn/lr  1.025e-06, trn/temperature  1.000e+00, val/acc 7.820e-01, val/nll 6.412e-01
[2023-02-08 16:21:08] [Cycle  28/ 30][Epoch 122/200] trn/posterior_energy  2.284e+05, trn/neg_log_likelihood  2.154e+04, trn/neg_log_prior  2.069e+05, trn/lr  1.003e-06, trn/temperature  1.000e+00, val/acc 7.800e-01, val/nll 6.444e-01
[2023-02-08 16:21:13] [Cycle  28/ 30][Epoch 123/200] trn/posterior_energy  2.282e+05, trn/neg_log_likelihood  2.143e+04, trn/neg_log_prior  2.068e+05, trn/lr  9.809e-07, trn/temperature  1.000e+00, val/acc 7.867e-01, val/nll 6.309e-01
[2023-02-08 16:21:18] [Cycle  28/ 30][Epoch 124/200] trn/posterior_energy  2.281e+05, trn/neg_log_likelihood  2.137e+04, trn/neg_log_prior  2.067e+05, trn/lr  9.588e-07, trn/temperature  1.000e+00, val/acc 7.876e-01, val/nll 6.143e-01
[2023-02-08 16:21:23] [Cycle  28/ 30][Epoch 125/200] trn/posterior_energy  2.280e+05, trn/neg_log_likelihood  2.136e+04, trn/neg_log_prior  2.067e+05, trn/lr  9.369e-07, trn/temperature  1.000e+00, val/acc 7.801e-01, val/nll 6.343e-01
[2023-02-08 16:21:29] [Cycle  28/ 30][Epoch 126/200] trn/posterior_energy  2.279e+05, trn/neg_log_likelihood  2.115e+04, trn/neg_log_prior  2.067e+05, trn/lr  9.151e-07, trn/temperature  1.000e+00, val/acc 7.794e-01, val/nll 6.424e-01
[2023-02-08 16:21:34] [Cycle  28/ 30][Epoch 127/200] trn/posterior_energy  2.277e+05, trn/neg_log_likelihood  2.099e+04, trn/neg_log_prior  2.067e+05, trn/lr  8.935e-07, trn/temperature  1.000e+00, val/acc 7.866e-01, val/nll 6.230e-01
[2023-02-08 16:21:39] [Cycle  28/ 30][Epoch 128/200] trn/posterior_energy  2.276e+05, trn/neg_log_likelihood  2.101e+04, trn/neg_log_prior  2.066e+05, trn/lr  8.720e-07, trn/temperature  1.000e+00, val/acc 7.814e-01, val/nll 6.305e-01
[2023-02-08 16:21:44] [Cycle  28/ 30][Epoch 129/200] trn/posterior_energy  2.275e+05, trn/neg_log_likelihood  2.092e+04, trn/neg_log_prior  2.066e+05, trn/lr  8.507e-07, trn/temperature  1.000e+00, val/acc 7.853e-01, val/nll 6.306e-01
[2023-02-08 16:21:49] [Cycle  28/ 30][Epoch 130/200] trn/posterior_energy  2.274e+05, trn/neg_log_likelihood  2.082e+04, trn/neg_log_prior  2.066e+05, trn/lr  8.296e-07, trn/temperature  1.000e+00, val/acc 7.854e-01, val/nll 6.129e-01
[2023-02-08 16:21:54] [Cycle  28/ 30][Epoch 131/200] trn/posterior_energy  2.272e+05, trn/neg_log_likelihood  2.074e+04, trn/neg_log_prior  2.065e+05, trn/lr  8.086e-07, trn/temperature  1.000e+00, val/acc 7.796e-01, val/nll 6.472e-01
[2023-02-08 16:21:59] [Cycle  28/ 30][Epoch 132/200] trn/posterior_energy  2.273e+05, trn/neg_log_likelihood  2.076e+04, trn/neg_log_prior  2.065e+05, trn/lr  7.877e-07, trn/temperature  1.000e+00, val/acc 7.900e-01, val/nll 6.146e-01
[2023-02-08 16:22:05] [Cycle  28/ 30][Epoch 133/200] trn/posterior_energy  2.271e+05, trn/neg_log_likelihood  2.069e+04, trn/neg_log_prior  2.064e+05, trn/lr  7.671e-07, trn/temperature  1.000e+00, val/acc 7.771e-01, val/nll 6.491e-01
[2023-02-08 16:22:10] [Cycle  28/ 30][Epoch 134/200] trn/posterior_energy  2.270e+05, trn/neg_log_likelihood  2.063e+04, trn/neg_log_prior  2.064e+05, trn/lr  7.466e-07, trn/temperature  1.000e+00, val/acc 7.685e-01, val/nll 6.645e-01
[2023-02-08 16:22:15] [Cycle  28/ 30][Epoch 135/200] trn/posterior_energy  2.268e+05, trn/neg_log_likelihood  2.042e+04, trn/neg_log_prior  2.064e+05, trn/lr  7.263e-07, trn/temperature  1.000e+00, val/acc 7.830e-01, val/nll 6.301e-01
[2023-02-08 16:22:20] [Cycle  28/ 30][Epoch 136/200] trn/posterior_energy  2.267e+05, trn/neg_log_likelihood  2.039e+04, trn/neg_log_prior  2.063e+05, trn/lr  7.063e-07, trn/temperature  1.000e+00, val/acc 7.836e-01, val/nll 6.280e-01
[2023-02-08 16:22:25] [Cycle  28/ 30][Epoch 137/200] trn/posterior_energy  2.266e+05, trn/neg_log_likelihood  2.030e+04, trn/neg_log_prior  2.063e+05, trn/lr  6.864e-07, trn/temperature  1.000e+00, val/acc 7.825e-01, val/nll 6.518e-01
[2023-02-08 16:22:30] [Cycle  28/ 30][Epoch 138/200] trn/posterior_energy  2.265e+05, trn/neg_log_likelihood  2.017e+04, trn/neg_log_prior  2.063e+05, trn/lr  6.667e-07, trn/temperature  1.000e+00, val/acc 7.853e-01, val/nll 6.284e-01
[2023-02-08 16:22:36] [Cycle  28/ 30][Epoch 139/200] trn/posterior_energy  2.265e+05, trn/neg_log_likelihood  2.017e+04, trn/neg_log_prior  2.063e+05, trn/lr  6.472e-07, trn/temperature  1.000e+00, val/acc 7.775e-01, val/nll 6.501e-01
[2023-02-08 16:22:41] [Cycle  28/ 30][Epoch 140/200] trn/posterior_energy  2.265e+05, trn/neg_log_likelihood  2.008e+04, trn/neg_log_prior  2.064e+05, trn/lr  6.279e-07, trn/temperature  1.000e+00, val/acc 7.820e-01, val/nll 6.436e-01
[2023-02-08 16:22:46] [Cycle  28/ 30][Epoch 141/200] trn/posterior_energy  2.262e+05, trn/neg_log_likelihood  1.985e+04, trn/neg_log_prior  2.064e+05, trn/lr  6.088e-07, trn/temperature  1.000e+00, val/acc 7.884e-01, val/nll 6.256e-01
[2023-02-08 16:22:51] [Cycle  28/ 30][Epoch 142/200] trn/posterior_energy  2.262e+05, trn/neg_log_likelihood  1.977e+04, trn/neg_log_prior  2.064e+05, trn/lr  5.900e-07, trn/temperature  1.000e+00, val/acc 7.825e-01, val/nll 6.453e-01
[2023-02-08 16:22:56] [Cycle  28/ 30][Epoch 143/200] trn/posterior_energy  2.260e+05, trn/neg_log_likelihood  1.964e+04, trn/neg_log_prior  2.063e+05, trn/lr  5.714e-07, trn/temperature  1.000e+00, val/acc 7.959e-01, val/nll 6.132e-01
[2023-02-08 16:23:01] [Cycle  28/ 30][Epoch 144/200] trn/posterior_energy  2.261e+05, trn/neg_log_likelihood  1.969e+04, trn/neg_log_prior  2.064e+05, trn/lr  5.530e-07, trn/temperature  1.000e+00, val/acc 7.862e-01, val/nll 6.257e-01
[2023-02-08 16:23:07] [Cycle  28/ 30][Epoch 145/200] trn/posterior_energy  2.260e+05, trn/neg_log_likelihood  1.962e+04, trn/neg_log_prior  2.064e+05, trn/lr  5.348e-07, trn/temperature  1.000e+00, val/acc 7.869e-01, val/nll 6.298e-01
[2023-02-08 16:23:12] [Cycle  28/ 30][Epoch 146/200] trn/posterior_energy  2.257e+05, trn/neg_log_likelihood  1.943e+04, trn/neg_log_prior  2.063e+05, trn/lr  5.169e-07, trn/temperature  1.000e+00, val/acc 7.935e-01, val/nll 6.144e-01
[2023-02-08 16:23:17] [Cycle  28/ 30][Epoch 147/200] trn/posterior_energy  2.254e+05, trn/neg_log_likelihood  1.924e+04, trn/neg_log_prior  2.062e+05, trn/lr  4.993e-07, trn/temperature  1.000e+00, val/acc 7.779e-01, val/nll 6.541e-01
[2023-02-08 16:23:22] [Cycle  28/ 30][Epoch 148/200] trn/posterior_energy  2.256e+05, trn/neg_log_likelihood  1.936e+04, trn/neg_log_prior  2.063e+05, trn/lr  4.818e-07, trn/temperature  1.000e+00, val/acc 7.959e-01, val/nll 6.205e-01
[2023-02-08 16:23:27] [Cycle  28/ 30][Epoch 149/200] trn/posterior_energy  2.254e+05, trn/neg_log_likelihood  1.921e+04, trn/neg_log_prior  2.062e+05, trn/lr  4.647e-07, trn/temperature  1.000e+00, val/acc 7.862e-01, val/nll 6.415e-01
[2023-02-08 16:23:32] [Cycle  28/ 30][Epoch 150/200] trn/posterior_energy  2.253e+05, trn/neg_log_likelihood  1.912e+04, trn/neg_log_prior  2.062e+05, trn/lr  4.477e-07, trn/temperature  1.000e+00, val/acc 7.875e-01, val/nll 6.320e-01
[2023-02-08 16:23:37] [Cycle  28/ 30][Epoch 151/200] trn/posterior_energy  2.252e+05, trn/neg_log_likelihood  1.905e+04, trn/neg_log_prior  2.062e+05, trn/lr  4.311e-07, trn/temperature  1.000e+00, val/acc 7.867e-01, val/nll 6.344e-01
[2023-02-08 16:23:43] [Cycle  28/ 30][Epoch 152/200] trn/posterior_energy  2.250e+05, trn/neg_log_likelihood  1.888e+04, trn/neg_log_prior  2.061e+05, trn/lr  4.147e-07, trn/temperature  1.000e+00, val/acc 7.951e-01, val/nll 6.098e-01
[2023-02-08 16:23:48] [Cycle  28/ 30][Epoch 153/200] trn/posterior_energy  2.249e+05, trn/neg_log_likelihood  1.887e+04, trn/neg_log_prior  2.060e+05, trn/lr  3.985e-07, trn/temperature  1.000e+00, val/acc 7.948e-01, val/nll 6.004e-01
[2023-02-08 16:23:53] [Cycle  28/ 30][Epoch 154/200] trn/posterior_energy  2.248e+05, trn/neg_log_likelihood  1.883e+04, trn/neg_log_prior  2.059e+05, trn/lr  3.827e-07, trn/temperature  1.000e+00, val/acc 7.956e-01, val/nll 6.005e-01
[2023-02-08 16:23:58] [Cycle  28/ 30][Epoch 155/200] trn/posterior_energy  2.245e+05, trn/neg_log_likelihood  1.861e+04, trn/neg_log_prior  2.059e+05, trn/lr  3.671e-07, trn/temperature  1.000e+00, val/acc 7.941e-01, val/nll 6.118e-01
[2023-02-08 16:24:03] [Cycle  28/ 30][Epoch 156/200] trn/posterior_energy  2.246e+05, trn/neg_log_likelihood  1.859e+04, trn/neg_log_prior  2.060e+05, trn/lr  3.518e-07, trn/temperature  1.000e+00, val/acc 7.971e-01, val/nll 6.083e-01
[2023-02-08 16:24:08] [Cycle  28/ 30][Epoch 157/200] trn/posterior_energy  2.246e+05, trn/neg_log_likelihood  1.858e+04, trn/neg_log_prior  2.060e+05, trn/lr  3.368e-07, trn/temperature  1.000e+00, val/acc 7.948e-01, val/nll 6.051e-01
[2023-02-08 16:24:13] [Cycle  28/ 30][Epoch 158/200] trn/posterior_energy  2.244e+05, trn/neg_log_likelihood  1.837e+04, trn/neg_log_prior  2.060e+05, trn/lr  3.221e-07, trn/temperature  1.000e+00, val/acc 7.945e-01, val/nll 6.114e-01
[2023-02-08 16:24:18] [Cycle  28/ 30][Epoch 159/200] trn/posterior_energy  2.244e+05, trn/neg_log_likelihood  1.839e+04, trn/neg_log_prior  2.060e+05, trn/lr  3.076e-07, trn/temperature  1.000e+00, val/acc 7.937e-01, val/nll 6.058e-01
[2023-02-08 16:24:23] [Cycle  28/ 30][Epoch 160/200] trn/posterior_energy  2.243e+05, trn/neg_log_likelihood  1.831e+04, trn/neg_log_prior  2.060e+05, trn/lr  2.935e-07, trn/temperature  1.000e+00, val/acc 7.947e-01, val/nll 6.061e-01
[2023-02-08 16:24:29] [Cycle  28/ 30][Epoch 161/200] trn/posterior_energy  2.242e+05, trn/neg_log_likelihood  1.822e+04, trn/neg_log_prior  2.060e+05, trn/lr  2.796e-07, trn/temperature  1.000e+00, val/acc 7.905e-01, val/nll 6.090e-01
[2023-02-08 16:24:34] [Cycle  28/ 30][Epoch 162/200] trn/posterior_energy  2.242e+05, trn/neg_log_likelihood  1.812e+04, trn/neg_log_prior  2.061e+05, trn/lr  2.661e-07, trn/temperature  1.000e+00, val/acc 7.844e-01, val/nll 6.400e-01
[2023-02-08 16:24:39] [Cycle  28/ 30][Epoch 163/200] trn/posterior_energy  2.241e+05, trn/neg_log_likelihood  1.807e+04, trn/neg_log_prior  2.061e+05, trn/lr  2.528e-07, trn/temperature  1.000e+00, val/acc 7.970e-01, val/nll 6.030e-01
[2023-02-08 16:24:44] [Cycle  28/ 30][Epoch 164/200] trn/posterior_energy  2.241e+05, trn/neg_log_likelihood  1.799e+04, trn/neg_log_prior  2.061e+05, trn/lr  2.399e-07, trn/temperature  1.000e+00, val/acc 7.942e-01, val/nll 6.139e-01
[2023-02-08 16:24:49] [Cycle  28/ 30][Epoch 165/200] trn/posterior_energy  2.239e+05, trn/neg_log_likelihood  1.781e+04, trn/neg_log_prior  2.061e+05, trn/lr  2.273e-07, trn/temperature  1.000e+00, val/acc 7.895e-01, val/nll 6.193e-01
[2023-02-08 16:24:54] [Cycle  28/ 30][Epoch 166/200] trn/posterior_energy  2.238e+05, trn/neg_log_likelihood  1.766e+04, trn/neg_log_prior  2.061e+05, trn/lr  2.149e-07, trn/temperature  1.000e+00, val/acc 7.996e-01, val/nll 5.954e-01
[2023-02-08 16:24:59] [Cycle  28/ 30][Epoch 167/200] trn/posterior_energy  2.238e+05, trn/neg_log_likelihood  1.770e+04, trn/neg_log_prior  2.061e+05, trn/lr  2.030e-07, trn/temperature  1.000e+00, val/acc 7.934e-01, val/nll 6.047e-01
[2023-02-08 16:25:04] [Cycle  28/ 30][Epoch 168/200] trn/posterior_energy  2.239e+05, trn/neg_log_likelihood  1.766e+04, trn/neg_log_prior  2.062e+05, trn/lr  1.913e-07, trn/temperature  1.000e+00, val/acc 7.961e-01, val/nll 6.035e-01
[2023-02-08 16:25:09] [Cycle  28/ 30][Epoch 169/200] trn/posterior_energy  2.238e+05, trn/neg_log_likelihood  1.755e+04, trn/neg_log_prior  2.062e+05, trn/lr  1.799e-07, trn/temperature  1.000e+00, val/acc 7.903e-01, val/nll 6.152e-01
[2023-02-08 16:25:15] [Cycle  28/ 30][Epoch 170/200] trn/posterior_energy  2.238e+05, trn/neg_log_likelihood  1.754e+04, trn/neg_log_prior  2.062e+05, trn/lr  1.689e-07, trn/temperature  1.000e+00, val/acc 7.954e-01, val/nll 6.050e-01
[2023-02-08 16:25:20] [Cycle  28/ 30][Epoch 171/200] trn/posterior_energy  2.237e+05, trn/neg_log_likelihood  1.746e+04, trn/neg_log_prior  2.062e+05, trn/lr  1.582e-07, trn/temperature  1.000e+00, val/acc 7.861e-01, val/nll 6.287e-01
[2023-02-08 16:25:25] [Cycle  28/ 30][Epoch 172/200] trn/posterior_energy  2.236e+05, trn/neg_log_likelihood  1.739e+04, trn/neg_log_prior  2.062e+05, trn/lr  1.478e-07, trn/temperature  1.000e+00, val/acc 7.969e-01, val/nll 5.973e-01
[2023-02-08 16:25:30] [Cycle  28/ 30][Epoch 173/200] trn/posterior_energy  2.236e+05, trn/neg_log_likelihood  1.730e+04, trn/neg_log_prior  2.063e+05, trn/lr  1.378e-07, trn/temperature  1.000e+00, val/acc 7.957e-01, val/nll 6.082e-01
[2023-02-08 16:25:35] [Cycle  28/ 30][Epoch 174/200] trn/posterior_energy  2.235e+05, trn/neg_log_likelihood  1.722e+04, trn/neg_log_prior  2.063e+05, trn/lr  1.281e-07, trn/temperature  1.000e+00, val/acc 7.979e-01, val/nll 6.001e-01
[2023-02-08 16:25:40] [Cycle  28/ 30][Epoch 175/200] trn/posterior_energy  2.234e+05, trn/neg_log_likelihood  1.710e+04, trn/neg_log_prior  2.063e+05, trn/lr  1.188e-07, trn/temperature  1.000e+00, val/acc 7.967e-01, val/nll 5.955e-01
[2023-02-08 16:25:45] [Cycle  28/ 30][Epoch 176/200] trn/posterior_energy  2.233e+05, trn/neg_log_likelihood  1.700e+04, trn/neg_log_prior  2.063e+05, trn/lr  1.097e-07, trn/temperature  1.000e+00, val/acc 7.977e-01, val/nll 6.003e-01
[2023-02-08 16:25:51] [Cycle  28/ 30][Epoch 177/200] trn/posterior_energy  2.233e+05, trn/neg_log_likelihood  1.699e+04, trn/neg_log_prior  2.063e+05, trn/lr  1.011e-07, trn/temperature  1.000e+00, val/acc 7.967e-01, val/nll 5.970e-01
[2023-02-08 16:25:56] [Cycle  28/ 30][Epoch 178/200] trn/posterior_energy  2.233e+05, trn/neg_log_likelihood  1.694e+04, trn/neg_log_prior  2.064e+05, trn/lr  9.274e-08, trn/temperature  1.000e+00, val/acc 7.948e-01, val/nll 6.046e-01
