[2023-02-06 09:51:53] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 09:51:53] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 200
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0200_lr-0.0000001_mo-0.90_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 09:52:27] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  1.648e+05, trn/neg_log_likelihood  8.866e+04, trn/neg_log_prior  7.612e+04, trn/lr  1.000e-07, trn/temperature  1.000e+00, val/acc 2.988e-01, val/nll 1.886e+00
[2023-02-06 09:58:24] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  1.700e+05, trn/neg_log_likelihood  2.445e+04, trn/neg_log_prior  1.455e+05, trn/lr  5.898e-08, trn/temperature  1.000e+00, val/acc 7.374e-01, val/nll 7.501e-01
[2023-02-06 09:58:28] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  1.702e+05, trn/neg_log_likelihood  2.431e+04, trn/neg_log_prior  1.459e+05, trn/lr  5.821e-08, trn/temperature  1.000e+00, val/acc 7.351e-01, val/nll 7.712e-01
[2023-02-06 09:58:32] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  1.704e+05, trn/neg_log_likelihood  2.419e+04, trn/neg_log_prior  1.462e+05, trn/lr  5.743e-08, trn/temperature  1.000e+00, val/acc 7.446e-01, val/nll 7.260e-01
[2023-02-06 09:58:36] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  1.709e+05, trn/neg_log_likelihood  2.432e+04, trn/neg_log_prior  1.466e+05, trn/lr  5.666e-08, trn/temperature  1.000e+00, val/acc 7.476e-01, val/nll 7.192e-01
[2023-02-06 09:58:40] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  1.707e+05, trn/neg_log_likelihood  2.386e+04, trn/neg_log_prior  1.469e+05, trn/lr  5.588e-08, trn/temperature  1.000e+00, val/acc 7.514e-01, val/nll 7.194e-01
[2023-02-06 09:58:44] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  1.712e+05, trn/neg_log_likelihood  2.394e+04, trn/neg_log_prior  1.472e+05, trn/lr  5.510e-08, trn/temperature  1.000e+00, val/acc 7.472e-01, val/nll 7.324e-01
[2023-02-06 09:58:48] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  1.713e+05, trn/neg_log_likelihood  2.378e+04, trn/neg_log_prior  1.476e+05, trn/lr  5.432e-08, trn/temperature  1.000e+00, val/acc 7.480e-01, val/nll 7.280e-01
[2023-02-06 09:58:52] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  1.715e+05, trn/neg_log_likelihood  2.364e+04, trn/neg_log_prior  1.478e+05, trn/lr  5.353e-08, trn/temperature  1.000e+00, val/acc 7.430e-01, val/nll 7.305e-01
[2023-02-06 09:58:56] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  1.717e+05, trn/neg_log_likelihood  2.357e+04, trn/neg_log_prior  1.481e+05, trn/lr  5.275e-08, trn/temperature  1.000e+00, val/acc 7.540e-01, val/nll 7.017e-01
[2023-02-06 09:59:00] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  1.721e+05, trn/neg_log_likelihood  2.359e+04, trn/neg_log_prior  1.485e+05, trn/lr  5.196e-08, trn/temperature  1.000e+00, val/acc 7.498e-01, val/nll 7.173e-01
[2023-02-06 09:59:04] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  1.721e+05, trn/neg_log_likelihood  2.330e+04, trn/neg_log_prior  1.488e+05, trn/lr  5.118e-08, trn/temperature  1.000e+00, val/acc 7.545e-01, val/nll 7.095e-01
[2023-02-06 09:59:08] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  1.725e+05, trn/neg_log_likelihood  2.342e+04, trn/neg_log_prior  1.491e+05, trn/lr  5.039e-08, trn/temperature  1.000e+00, val/acc 7.562e-01, val/nll 6.943e-01
[2023-02-06 09:59:12] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  1.728e+05, trn/neg_log_likelihood  2.347e+04, trn/neg_log_prior  1.493e+05, trn/lr  4.961e-08, trn/temperature  1.000e+00, val/acc 7.490e-01, val/nll 7.338e-01
[2023-02-06 09:59:16] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  1.728e+05, trn/neg_log_likelihood  2.318e+04, trn/neg_log_prior  1.497e+05, trn/lr  4.882e-08, trn/temperature  1.000e+00, val/acc 7.596e-01, val/nll 6.958e-01
[2023-02-06 09:59:20] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  1.731e+05, trn/neg_log_likelihood  2.311e+04, trn/neg_log_prior  1.499e+05, trn/lr  4.804e-08, trn/temperature  1.000e+00, val/acc 7.592e-01, val/nll 6.985e-01
[2023-02-06 09:59:24] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  1.735e+05, trn/neg_log_likelihood  2.327e+04, trn/neg_log_prior  1.503e+05, trn/lr  4.725e-08, trn/temperature  1.000e+00, val/acc 7.596e-01, val/nll 6.929e-01
[2023-02-06 09:59:28] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  1.735e+05, trn/neg_log_likelihood  2.294e+04, trn/neg_log_prior  1.505e+05, trn/lr  4.647e-08, trn/temperature  1.000e+00, val/acc 7.652e-01, val/nll 6.869e-01
[2023-02-06 09:59:32] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  1.738e+05, trn/neg_log_likelihood  2.293e+04, trn/neg_log_prior  1.508e+05, trn/lr  4.569e-08, trn/temperature  1.000e+00, val/acc 7.653e-01, val/nll 6.897e-01
[2023-02-06 09:59:36] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  1.738e+05, trn/neg_log_likelihood  2.268e+04, trn/neg_log_prior  1.511e+05, trn/lr  4.490e-08, trn/temperature  1.000e+00, val/acc 7.592e-01, val/nll 6.956e-01
[2023-02-06 09:59:40] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  1.741e+05, trn/neg_log_likelihood  2.279e+04, trn/neg_log_prior  1.513e+05, trn/lr  4.412e-08, trn/temperature  1.000e+00, val/acc 7.576e-01, val/nll 7.063e-01
[2023-02-06 09:59:44] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  1.744e+05, trn/neg_log_likelihood  2.283e+04, trn/neg_log_prior  1.515e+05, trn/lr  4.334e-08, trn/temperature  1.000e+00, val/acc 7.544e-01, val/nll 7.194e-01
[2023-02-06 09:59:49] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  1.745e+05, trn/neg_log_likelihood  2.273e+04, trn/neg_log_prior  1.517e+05, trn/lr  4.257e-08, trn/temperature  1.000e+00, val/acc 7.497e-01, val/nll 7.231e-01
[2023-02-06 09:59:52] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  1.746e+05, trn/neg_log_likelihood  2.260e+04, trn/neg_log_prior  1.520e+05, trn/lr  4.179e-08, trn/temperature  1.000e+00, val/acc 7.614e-01, val/nll 6.925e-01
[2023-02-06 09:59:56] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  1.746e+05, trn/neg_log_likelihood  2.238e+04, trn/neg_log_prior  1.522e+05, trn/lr  4.102e-08, trn/temperature  1.000e+00, val/acc 7.605e-01, val/nll 7.065e-01
[2023-02-06 10:00:01] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  1.748e+05, trn/neg_log_likelihood  2.234e+04, trn/neg_log_prior  1.524e+05, trn/lr  4.025e-08, trn/temperature  1.000e+00, val/acc 7.596e-01, val/nll 7.003e-01
[2023-02-06 10:00:05] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  1.751e+05, trn/neg_log_likelihood  2.242e+04, trn/neg_log_prior  1.526e+05, trn/lr  3.948e-08, trn/temperature  1.000e+00, val/acc 7.531e-01, val/nll 7.198e-01
[2023-02-06 10:00:08] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  1.751e+05, trn/neg_log_likelihood  2.230e+04, trn/neg_log_prior  1.528e+05, trn/lr  3.871e-08, trn/temperature  1.000e+00, val/acc 7.527e-01, val/nll 7.263e-01
[2023-02-06 10:00:13] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  1.752e+05, trn/neg_log_likelihood  2.215e+04, trn/neg_log_prior  1.530e+05, trn/lr  3.795e-08, trn/temperature  1.000e+00, val/acc 7.521e-01, val/nll 7.301e-01
[2023-02-06 10:00:17] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  1.753e+05, trn/neg_log_likelihood  2.204e+04, trn/neg_log_prior  1.532e+05, trn/lr  3.719e-08, trn/temperature  1.000e+00, val/acc 7.611e-01, val/nll 6.934e-01
[2023-02-06 10:00:21] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  1.754e+05, trn/neg_log_likelihood  2.204e+04, trn/neg_log_prior  1.534e+05, trn/lr  3.643e-08, trn/temperature  1.000e+00, val/acc 7.582e-01, val/nll 7.048e-01
[2023-02-06 10:00:25] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  1.756e+05, trn/neg_log_likelihood  2.210e+04, trn/neg_log_prior  1.536e+05, trn/lr  3.567e-08, trn/temperature  1.000e+00, val/acc 7.577e-01, val/nll 6.995e-01
[2023-02-06 10:00:29] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  1.758e+05, trn/neg_log_likelihood  2.203e+04, trn/neg_log_prior  1.537e+05, trn/lr  3.492e-08, trn/temperature  1.000e+00, val/acc 7.638e-01, val/nll 6.939e-01
[2023-02-06 10:00:33] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  1.760e+05, trn/neg_log_likelihood  2.199e+04, trn/neg_log_prior  1.540e+05, trn/lr  3.418e-08, trn/temperature  1.000e+00, val/acc 7.612e-01, val/nll 6.956e-01
[2023-02-06 10:00:37] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  1.762e+05, trn/neg_log_likelihood  2.209e+04, trn/neg_log_prior  1.541e+05, trn/lr  3.343e-08, trn/temperature  1.000e+00, val/acc 7.577e-01, val/nll 7.057e-01
[2023-02-06 10:00:41] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  1.763e+05, trn/neg_log_likelihood  2.205e+04, trn/neg_log_prior  1.543e+05, trn/lr  3.270e-08, trn/temperature  1.000e+00, val/acc 7.646e-01, val/nll 6.817e-01
[2023-02-06 10:00:45] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  1.763e+05, trn/neg_log_likelihood  2.186e+04, trn/neg_log_prior  1.544e+05, trn/lr  3.196e-08, trn/temperature  1.000e+00, val/acc 7.705e-01, val/nll 6.813e-01
[2023-02-06 10:00:49] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  1.764e+05, trn/neg_log_likelihood  2.178e+04, trn/neg_log_prior  1.546e+05, trn/lr  3.123e-08, trn/temperature  1.000e+00, val/acc 7.604e-01, val/nll 6.930e-01
[2023-02-06 10:00:53] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  1.764e+05, trn/neg_log_likelihood  2.169e+04, trn/neg_log_prior  1.547e+05, trn/lr  3.050e-08, trn/temperature  1.000e+00, val/acc 7.605e-01, val/nll 6.993e-01
[2023-02-06 10:00:57] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  1.765e+05, trn/neg_log_likelihood  2.165e+04, trn/neg_log_prior  1.549e+05, trn/lr  2.978e-08, trn/temperature  1.000e+00, val/acc 7.633e-01, val/nll 7.040e-01
[2023-02-06 10:01:01] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  1.765e+05, trn/neg_log_likelihood  2.148e+04, trn/neg_log_prior  1.550e+05, trn/lr  2.907e-08, trn/temperature  1.000e+00, val/acc 7.638e-01, val/nll 6.911e-01
[2023-02-06 10:01:05] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  1.768e+05, trn/neg_log_likelihood  2.163e+04, trn/neg_log_prior  1.552e+05, trn/lr  2.836e-08, trn/temperature  1.000e+00, val/acc 7.645e-01, val/nll 6.812e-01
[2023-02-06 10:01:09] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  1.767e+05, trn/neg_log_likelihood  2.136e+04, trn/neg_log_prior  1.553e+05, trn/lr  2.765e-08, trn/temperature  1.000e+00, val/acc 7.707e-01, val/nll 6.743e-01
[2023-02-06 10:01:13] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  1.767e+05, trn/neg_log_likelihood  2.121e+04, trn/neg_log_prior  1.554e+05, trn/lr  2.695e-08, trn/temperature  1.000e+00, val/acc 7.561e-01, val/nll 7.080e-01
[2023-02-06 10:01:17] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  1.767e+05, trn/neg_log_likelihood  2.115e+04, trn/neg_log_prior  1.556e+05, trn/lr  2.626e-08, trn/temperature  1.000e+00, val/acc 7.698e-01, val/nll 6.726e-01
[2023-02-06 10:01:21] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  1.768e+05, trn/neg_log_likelihood  2.109e+04, trn/neg_log_prior  1.557e+05, trn/lr  2.557e-08, trn/temperature  1.000e+00, val/acc 7.614e-01, val/nll 6.960e-01
[2023-02-06 10:01:25] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  1.768e+05, trn/neg_log_likelihood  2.094e+04, trn/neg_log_prior  1.559e+05, trn/lr  2.489e-08, trn/temperature  1.000e+00, val/acc 7.659e-01, val/nll 6.874e-01
[2023-02-06 10:01:29] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  1.770e+05, trn/neg_log_likelihood  2.101e+04, trn/neg_log_prior  1.560e+05, trn/lr  2.421e-08, trn/temperature  1.000e+00, val/acc 7.663e-01, val/nll 6.908e-01
[2023-02-06 10:01:34] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  1.771e+05, trn/neg_log_likelihood  2.090e+04, trn/neg_log_prior  1.562e+05, trn/lr  2.354e-08, trn/temperature  1.000e+00, val/acc 7.683e-01, val/nll 6.961e-01
[2023-02-06 10:01:38] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  1.771e+05, trn/neg_log_likelihood  2.087e+04, trn/neg_log_prior  1.563e+05, trn/lr  2.288e-08, trn/temperature  1.000e+00, val/acc 7.670e-01, val/nll 6.837e-01
[2023-02-06 10:01:42] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  1.771e+05, trn/neg_log_likelihood  2.078e+04, trn/neg_log_prior  1.564e+05, trn/lr  2.222e-08, trn/temperature  1.000e+00, val/acc 7.681e-01, val/nll 6.885e-01
[2023-02-06 10:01:46] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  1.772e+05, trn/neg_log_likelihood  2.073e+04, trn/neg_log_prior  1.565e+05, trn/lr  2.157e-08, trn/temperature  1.000e+00, val/acc 7.709e-01, val/nll 6.822e-01
[2023-02-06 10:01:50] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  1.772e+05, trn/neg_log_likelihood  2.061e+04, trn/neg_log_prior  1.566e+05, trn/lr  2.093e-08, trn/temperature  1.000e+00, val/acc 7.678e-01, val/nll 6.917e-01
[2023-02-06 10:01:54] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  1.773e+05, trn/neg_log_likelihood  2.057e+04, trn/neg_log_prior  1.567e+05, trn/lr  2.029e-08, trn/temperature  1.000e+00, val/acc 7.683e-01, val/nll 6.931e-01
[2023-02-06 10:01:58] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  1.774e+05, trn/neg_log_likelihood  2.059e+04, trn/neg_log_prior  1.568e+05, trn/lr  1.967e-08, trn/temperature  1.000e+00, val/acc 7.685e-01, val/nll 6.874e-01
[2023-02-06 10:02:02] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  1.774e+05, trn/neg_log_likelihood  2.046e+04, trn/neg_log_prior  1.569e+05, trn/lr  1.905e-08, trn/temperature  1.000e+00, val/acc 7.708e-01, val/nll 6.807e-01
[2023-02-06 10:02:06] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  1.775e+05, trn/neg_log_likelihood  2.050e+04, trn/neg_log_prior  1.570e+05, trn/lr  1.843e-08, trn/temperature  1.000e+00, val/acc 7.719e-01, val/nll 6.693e-01
[2023-02-06 10:02:10] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  1.775e+05, trn/neg_log_likelihood  2.040e+04, trn/neg_log_prior  1.571e+05, trn/lr  1.783e-08, trn/temperature  1.000e+00, val/acc 7.681e-01, val/nll 6.809e-01
[2023-02-06 10:02:14] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  1.774e+05, trn/neg_log_likelihood  2.023e+04, trn/neg_log_prior  1.572e+05, trn/lr  1.723e-08, trn/temperature  1.000e+00, val/acc 7.717e-01, val/nll 6.713e-01
[2023-02-06 10:02:18] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  1.775e+05, trn/neg_log_likelihood  2.028e+04, trn/neg_log_prior  1.573e+05, trn/lr  1.664e-08, trn/temperature  1.000e+00, val/acc 7.713e-01, val/nll 6.772e-01
[2023-02-06 10:02:22] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  1.776e+05, trn/neg_log_likelihood  2.030e+04, trn/neg_log_prior  1.573e+05, trn/lr  1.606e-08, trn/temperature  1.000e+00, val/acc 7.720e-01, val/nll 6.712e-01
[2023-02-06 10:02:26] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  1.776e+05, trn/neg_log_likelihood  2.023e+04, trn/neg_log_prior  1.574e+05, trn/lr  1.549e-08, trn/temperature  1.000e+00, val/acc 7.742e-01, val/nll 6.773e-01
[2023-02-06 10:02:30] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  1.776e+05, trn/neg_log_likelihood  2.015e+04, trn/neg_log_prior  1.574e+05, trn/lr  1.492e-08, trn/temperature  1.000e+00, val/acc 7.708e-01, val/nll 6.806e-01
[2023-02-06 10:02:34] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  1.776e+05, trn/neg_log_likelihood  2.010e+04, trn/neg_log_prior  1.575e+05, trn/lr  1.437e-08, trn/temperature  1.000e+00, val/acc 7.726e-01, val/nll 6.726e-01
[2023-02-06 10:02:38] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  1.776e+05, trn/neg_log_likelihood  2.007e+04, trn/neg_log_prior  1.576e+05, trn/lr  1.382e-08, trn/temperature  1.000e+00, val/acc 7.721e-01, val/nll 6.773e-01
[2023-02-06 10:02:42] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  1.777e+05, trn/neg_log_likelihood  2.003e+04, trn/neg_log_prior  1.576e+05, trn/lr  1.328e-08, trn/temperature  1.000e+00, val/acc 7.684e-01, val/nll 6.899e-01
[2023-02-06 10:02:47] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  1.776e+05, trn/neg_log_likelihood  1.991e+04, trn/neg_log_prior  1.577e+05, trn/lr  1.276e-08, trn/temperature  1.000e+00, val/acc 7.757e-01, val/nll 6.739e-01
[2023-02-06 10:02:50] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  1.776e+05, trn/neg_log_likelihood  1.982e+04, trn/neg_log_prior  1.577e+05, trn/lr  1.224e-08, trn/temperature  1.000e+00, val/acc 7.758e-01, val/nll 6.711e-01
[2023-02-06 10:02:54] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  1.776e+05, trn/neg_log_likelihood  1.980e+04, trn/neg_log_prior  1.578e+05, trn/lr  1.173e-08, trn/temperature  1.000e+00, val/acc 7.791e-01, val/nll 6.677e-01
[2023-02-06 10:02:59] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  1.777e+05, trn/neg_log_likelihood  1.976e+04, trn/neg_log_prior  1.579e+05, trn/lr  1.123e-08, trn/temperature  1.000e+00, val/acc 7.740e-01, val/nll 6.788e-01
[2023-02-06 10:03:03] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  1.777e+05, trn/neg_log_likelihood  1.971e+04, trn/neg_log_prior  1.580e+05, trn/lr  1.074e-08, trn/temperature  1.000e+00, val/acc 7.758e-01, val/nll 6.718e-01
[2023-02-06 10:03:07] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  1.777e+05, trn/neg_log_likelihood  1.966e+04, trn/neg_log_prior  1.580e+05, trn/lr  1.025e-08, trn/temperature  1.000e+00, val/acc 7.719e-01, val/nll 6.735e-01
[2023-02-06 10:03:11] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  1.776e+05, trn/neg_log_likelihood  1.953e+04, trn/neg_log_prior  1.581e+05, trn/lr  9.782e-09, trn/temperature  1.000e+00, val/acc 7.753e-01, val/nll 6.723e-01
[2023-02-06 10:03:15] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  1.776e+05, trn/neg_log_likelihood  1.951e+04, trn/neg_log_prior  1.581e+05, trn/lr  9.320e-09, trn/temperature  1.000e+00, val/acc 7.779e-01, val/nll 6.704e-01
[2023-02-06 10:03:19] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  1.777e+05, trn/neg_log_likelihood  1.950e+04, trn/neg_log_prior  1.582e+05, trn/lr  8.869e-09, trn/temperature  1.000e+00, val/acc 7.733e-01, val/nll 6.828e-01
[2023-02-06 10:03:23] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  1.776e+05, trn/neg_log_likelihood  1.941e+04, trn/neg_log_prior  1.582e+05, trn/lr  8.427e-09, trn/temperature  1.000e+00, val/acc 7.751e-01, val/nll 6.819e-01
[2023-02-06 10:03:27] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  1.776e+05, trn/neg_log_likelihood  1.935e+04, trn/neg_log_prior  1.583e+05, trn/lr  7.996e-09, trn/temperature  1.000e+00, val/acc 7.726e-01, val/nll 6.767e-01
[2023-02-06 10:03:31] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  1.777e+05, trn/neg_log_likelihood  1.939e+04, trn/neg_log_prior  1.583e+05, trn/lr  7.575e-09, trn/temperature  1.000e+00, val/acc 7.748e-01, val/nll 6.751e-01
[2023-02-06 10:03:36] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  1.777e+05, trn/neg_log_likelihood  1.938e+04, trn/neg_log_prior  1.583e+05, trn/lr  7.165e-09, trn/temperature  1.000e+00, val/acc 7.732e-01, val/nll 6.741e-01
[2023-02-06 10:03:40] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  1.777e+05, trn/neg_log_likelihood  1.930e+04, trn/neg_log_prior  1.584e+05, trn/lr  6.765e-09, trn/temperature  1.000e+00, val/acc 7.754e-01, val/nll 6.746e-01
[2023-02-06 10:03:44] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  1.777e+05, trn/neg_log_likelihood  1.933e+04, trn/neg_log_prior  1.584e+05, trn/lr  6.376e-09, trn/temperature  1.000e+00, val/acc 7.729e-01, val/nll 6.760e-01
[2023-02-06 10:03:48] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  1.777e+05, trn/neg_log_likelihood  1.927e+04, trn/neg_log_prior  1.584e+05, trn/lr  5.998e-09, trn/temperature  1.000e+00, val/acc 7.719e-01, val/nll 6.778e-01
[2023-02-06 10:03:52] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  1.777e+05, trn/neg_log_likelihood  1.920e+04, trn/neg_log_prior  1.585e+05, trn/lr  5.630e-09, trn/temperature  1.000e+00, val/acc 7.767e-01, val/nll 6.729e-01
[2023-02-06 10:03:56] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  1.777e+05, trn/neg_log_likelihood  1.925e+04, trn/neg_log_prior  1.585e+05, trn/lr  5.274e-09, trn/temperature  1.000e+00, val/acc 7.760e-01, val/nll 6.715e-01
[2023-02-06 10:04:00] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  1.777e+05, trn/neg_log_likelihood  1.917e+04, trn/neg_log_prior  1.585e+05, trn/lr  4.928e-09, trn/temperature  1.000e+00, val/acc 7.722e-01, val/nll 6.767e-01
[2023-02-06 10:04:04] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  1.776e+05, trn/neg_log_likelihood  1.912e+04, trn/neg_log_prior  1.585e+05, trn/lr  4.594e-09, trn/temperature  1.000e+00, val/acc 7.730e-01, val/nll 6.751e-01
[2023-02-06 10:04:08] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  1.776e+05, trn/neg_log_likelihood  1.909e+04, trn/neg_log_prior  1.585e+05, trn/lr  4.270e-09, trn/temperature  1.000e+00, val/acc 7.785e-01, val/nll 6.705e-01
[2023-02-06 10:04:12] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  1.777e+05, trn/neg_log_likelihood  1.910e+04, trn/neg_log_prior  1.586e+05, trn/lr  3.958e-09, trn/temperature  1.000e+00, val/acc 7.712e-01, val/nll 6.765e-01
[2023-02-06 10:04:17] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  1.776e+05, trn/neg_log_likelihood  1.902e+04, trn/neg_log_prior  1.586e+05, trn/lr  3.658e-09, trn/temperature  1.000e+00, val/acc 7.754e-01, val/nll 6.746e-01
[2023-02-06 10:04:21] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  1.776e+05, trn/neg_log_likelihood  1.897e+04, trn/neg_log_prior  1.586e+05, trn/lr  3.369e-09, trn/temperature  1.000e+00, val/acc 7.738e-01, val/nll 6.776e-01
[2023-02-06 10:04:25] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  1.776e+05, trn/neg_log_likelihood  1.900e+04, trn/neg_log_prior  1.586e+05, trn/lr  3.091e-09, trn/temperature  1.000e+00, val/acc 7.741e-01, val/nll 6.738e-01
[2023-02-06 10:04:28] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  1.777e+05, trn/neg_log_likelihood  1.902e+04, trn/neg_log_prior  1.586e+05, trn/lr  2.825e-09, trn/temperature  1.000e+00, val/acc 7.746e-01, val/nll 6.730e-01
[2023-02-06 10:04:33] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  1.776e+05, trn/neg_log_likelihood  1.897e+04, trn/neg_log_prior  1.586e+05, trn/lr  2.571e-09, trn/temperature  1.000e+00, val/acc 7.741e-01, val/nll 6.723e-01
[2023-02-06 10:04:36] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  1.776e+05, trn/neg_log_likelihood  1.894e+04, trn/neg_log_prior  1.587e+05, trn/lr  2.328e-09, trn/temperature  1.000e+00, val/acc 7.699e-01, val/nll 6.735e-01
