[2023-02-08 10:06:22] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-08 10:06:22] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 100
- args.num_epochs_noisy  : 0
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0100-0000_lr-0.0000003_mo-0.99_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-08 10:06:59] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  4.954e+05, trn/neg_log_likelihood  9.520e+04, trn/neg_log_prior  4.002e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 1.481e-01, val/nll 2.214e+00
[2023-02-08 10:14:06] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  4.015e+05, trn/neg_log_likelihood  4.294e+04, trn/neg_log_prior  3.586e+05, trn/lr  9.691e-09, trn/temperature  0.000e+00, val/acc 6.062e-01, val/nll 1.103e+00
[2023-02-08 10:14:10] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  4.007e+05, trn/neg_log_likelihood  4.223e+04, trn/neg_log_prior  3.585e+05, trn/lr  8.095e-09, trn/temperature  0.000e+00, val/acc 6.051e-01, val/nll 1.115e+00
[2023-02-08 10:14:15] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  3.994e+05, trn/neg_log_likelihood  4.090e+04, trn/neg_log_prior  3.585e+05, trn/lr  6.638e-09, trn/temperature  0.000e+00, val/acc 6.094e-01, val/nll 1.085e+00
[2023-02-08 10:14:20] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  3.982e+05, trn/neg_log_likelihood  3.985e+04, trn/neg_log_prior  3.584e+05, trn/lr  5.324e-09, trn/temperature  0.000e+00, val/acc 6.008e-01, val/nll 1.121e+00
[2023-02-08 10:14:24] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  3.975e+05, trn/neg_log_likelihood  3.918e+04, trn/neg_log_prior  3.583e+05, trn/lr  4.152e-09, trn/temperature  0.000e+00, val/acc 6.144e-01, val/nll 1.080e+00
[2023-02-08 10:14:29] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  3.964e+05, trn/neg_log_likelihood  3.810e+04, trn/neg_log_prior  3.583e+05, trn/lr  3.124e-09, trn/temperature  0.000e+00, val/acc 6.233e-01, val/nll 1.055e+00
[2023-02-08 10:14:34] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  3.959e+05, trn/neg_log_likelihood  3.765e+04, trn/neg_log_prior  3.582e+05, trn/lr  2.240e-09, trn/temperature  0.000e+00, val/acc 6.283e-01, val/nll 1.050e+00
[2023-02-08 10:14:39] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  3.949e+05, trn/neg_log_likelihood  3.673e+04, trn/neg_log_prior  3.582e+05, trn/lr  1.503e-09, trn/temperature  0.000e+00, val/acc 6.259e-01, val/nll 1.044e+00
[2023-02-08 10:14:44] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  3.943e+05, trn/neg_log_likelihood  3.615e+04, trn/neg_log_prior  3.582e+05, trn/lr  9.125e-10, trn/temperature  0.000e+00, val/acc 6.289e-01, val/nll 1.036e+00
[2023-02-08 10:14:49] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  3.939e+05, trn/neg_log_likelihood  3.573e+04, trn/neg_log_prior  3.581e+05, trn/lr  4.689e-10, trn/temperature  0.000e+00, val/acc 6.313e-01, val/nll 1.037e+00
[2023-02-08 10:14:55] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  3.936e+05, trn/neg_log_likelihood  3.545e+04, trn/neg_log_prior  3.581e+05, trn/lr  1.729e-10, trn/temperature  0.000e+00, val/acc 6.283e-01, val/nll 1.032e+00
[2023-02-08 10:15:05] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  3.934e+05, trn/neg_log_likelihood  3.523e+04, trn/neg_log_prior  3.581e+05, trn/lr  2.474e-11, trn/temperature  0.000e+00, val/acc 6.324e-01, val/nll 1.029e+00, val/ens_acc 6.324e-01, val/ens_nll 1.029e+00 (test_acc: 6.274e-01, test_nll: 1.033e+00, test_ens_acc: 6.274e-01, test_ens_nll: 1.033e+00)
[2023-02-08 10:15:10] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  4.455e+05, trn/neg_log_likelihood  7.623e+04, trn/neg_log_prior  3.693e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 2.958e-01, val/nll 1.870e+00
[2023-02-08 10:15:14] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  4.321e+05, trn/neg_log_likelihood  7.179e+04, trn/neg_log_prior  3.603e+05, trn/lr  2.998e-07, trn/temperature  0.000e+00, val/acc 3.355e-01, val/nll 1.703e+00
[2023-02-08 10:15:19] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  4.299e+05, trn/neg_log_likelihood  7.071e+04, trn/neg_log_prior  3.592e+05, trn/lr  2.995e-07, trn/temperature  0.000e+00, val/acc 3.472e-01, val/nll 1.736e+00
[2023-02-08 10:15:24] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  4.299e+05, trn/neg_log_likelihood  7.031e+04, trn/neg_log_prior  3.596e+05, trn/lr  2.991e-07, trn/temperature  0.000e+00, val/acc 3.726e-01, val/nll 1.715e+00
[2023-02-08 10:15:28] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  4.328e+05, trn/neg_log_likelihood  7.040e+04, trn/neg_log_prior  3.625e+05, trn/lr  2.985e-07, trn/temperature  0.000e+00, val/acc 3.522e-01, val/nll 1.705e+00
[2023-02-08 10:15:33] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  4.311e+05, trn/neg_log_likelihood  7.078e+04, trn/neg_log_prior  3.603e+05, trn/lr  2.978e-07, trn/temperature  0.000e+00, val/acc 3.806e-01, val/nll 1.670e+00
[2023-02-08 10:15:38] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  4.318e+05, trn/neg_log_likelihood  7.198e+04, trn/neg_log_prior  3.598e+05, trn/lr  2.969e-07, trn/temperature  0.000e+00, val/acc 3.553e-01, val/nll 1.732e+00
[2023-02-08 10:15:42] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  4.287e+05, trn/neg_log_likelihood  6.960e+04, trn/neg_log_prior  3.591e+05, trn/lr  2.959e-07, trn/temperature  0.000e+00, val/acc 3.877e-01, val/nll 1.635e+00
[2023-02-08 10:15:47] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  4.302e+05, trn/neg_log_likelihood  7.107e+04, trn/neg_log_prior  3.591e+05, trn/lr  2.947e-07, trn/temperature  0.000e+00, val/acc 3.550e-01, val/nll 1.693e+00
[2023-02-08 10:15:52] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  4.301e+05, trn/neg_log_likelihood  7.094e+04, trn/neg_log_prior  3.592e+05, trn/lr  2.934e-07, trn/temperature  0.000e+00, val/acc 3.111e-01, val/nll 1.838e+00
[2023-02-08 10:15:57] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  4.312e+05, trn/neg_log_likelihood  7.148e+04, trn/neg_log_prior  3.597e+05, trn/lr  2.919e-07, trn/temperature  0.000e+00, val/acc 3.446e-01, val/nll 1.756e+00
[2023-02-08 10:16:02] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  4.289e+05, trn/neg_log_likelihood  6.963e+04, trn/neg_log_prior  3.592e+05, trn/lr  2.903e-07, trn/temperature  0.000e+00, val/acc 3.367e-01, val/nll 1.728e+00
[2023-02-08 10:16:06] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  4.294e+05, trn/neg_log_likelihood  7.043e+04, trn/neg_log_prior  3.590e+05, trn/lr  2.886e-07, trn/temperature  0.000e+00, val/acc 3.504e-01, val/nll 1.743e+00
[2023-02-08 10:16:11] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  4.304e+05, trn/neg_log_likelihood  7.093e+04, trn/neg_log_prior  3.594e+05, trn/lr  2.867e-07, trn/temperature  0.000e+00, val/acc 3.980e-01, val/nll 1.644e+00
[2023-02-08 10:16:16] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  4.285e+05, trn/neg_log_likelihood  6.947e+04, trn/neg_log_prior  3.591e+05, trn/lr  2.847e-07, trn/temperature  0.000e+00, val/acc 3.951e-01, val/nll 1.632e+00
[2023-02-08 10:16:21] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  4.301e+05, trn/neg_log_likelihood  7.078e+04, trn/neg_log_prior  3.593e+05, trn/lr  2.826e-07, trn/temperature  0.000e+00, val/acc 3.306e-01, val/nll 1.785e+00
[2023-02-08 10:16:26] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  4.313e+05, trn/neg_log_likelihood  6.953e+04, trn/neg_log_prior  3.618e+05, trn/lr  2.803e-07, trn/temperature  0.000e+00, val/acc 3.575e-01, val/nll 1.723e+00
[2023-02-08 10:16:31] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  4.285e+05, trn/neg_log_likelihood  6.902e+04, trn/neg_log_prior  3.594e+05, trn/lr  2.779e-07, trn/temperature  0.000e+00, val/acc 3.431e-01, val/nll 1.684e+00
[2023-02-08 10:16:35] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  4.293e+05, trn/neg_log_likelihood  6.988e+04, trn/neg_log_prior  3.594e+05, trn/lr  2.754e-07, trn/temperature  0.000e+00, val/acc 3.836e-01, val/nll 1.651e+00
[2023-02-08 10:16:40] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  4.287e+05, trn/neg_log_likelihood  6.987e+04, trn/neg_log_prior  3.588e+05, trn/lr  2.727e-07, trn/temperature  0.000e+00, val/acc 3.778e-01, val/nll 1.685e+00
[2023-02-08 10:16:45] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  4.299e+05, trn/neg_log_likelihood  7.058e+04, trn/neg_log_prior  3.593e+05, trn/lr  2.700e-07, trn/temperature  0.000e+00, val/acc 3.618e-01, val/nll 1.722e+00
[2023-02-08 10:16:50] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  4.347e+05, trn/neg_log_likelihood  7.007e+04, trn/neg_log_prior  3.646e+05, trn/lr  2.671e-07, trn/temperature  0.000e+00, val/acc 3.340e-01, val/nll 1.761e+00
[2023-02-08 10:16:55] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  4.298e+05, trn/neg_log_likelihood  7.003e+04, trn/neg_log_prior  3.598e+05, trn/lr  2.641e-07, trn/temperature  0.000e+00, val/acc 3.709e-01, val/nll 1.736e+00
[2023-02-08 10:17:00] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  4.289e+05, trn/neg_log_likelihood  6.973e+04, trn/neg_log_prior  3.592e+05, trn/lr  2.609e-07, trn/temperature  0.000e+00, val/acc 3.397e-01, val/nll 1.763e+00
[2023-02-08 10:17:04] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  4.275e+05, trn/neg_log_likelihood  6.853e+04, trn/neg_log_prior  3.590e+05, trn/lr  2.577e-07, trn/temperature  0.000e+00, val/acc 4.125e-01, val/nll 1.610e+00
[2023-02-08 10:17:09] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  4.280e+05, trn/neg_log_likelihood  6.891e+04, trn/neg_log_prior  3.591e+05, trn/lr  2.544e-07, trn/temperature  0.000e+00, val/acc 4.055e-01, val/nll 1.595e+00
[2023-02-08 10:17:14] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  4.273e+05, trn/neg_log_likelihood  6.840e+04, trn/neg_log_prior  3.589e+05, trn/lr  2.510e-07, trn/temperature  0.000e+00, val/acc 3.586e-01, val/nll 1.706e+00
[2023-02-08 10:17:18] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  4.312e+05, trn/neg_log_likelihood  7.121e+04, trn/neg_log_prior  3.600e+05, trn/lr  2.474e-07, trn/temperature  0.000e+00, val/acc 3.451e-01, val/nll 1.723e+00
[2023-02-08 10:17:23] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  4.285e+05, trn/neg_log_likelihood  6.934e+04, trn/neg_log_prior  3.591e+05, trn/lr  2.438e-07, trn/temperature  0.000e+00, val/acc 3.851e-01, val/nll 1.643e+00
[2023-02-08 10:17:28] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  4.258e+05, trn/neg_log_likelihood  6.743e+04, trn/neg_log_prior  3.584e+05, trn/lr  2.401e-07, trn/temperature  0.000e+00, val/acc 3.865e-01, val/nll 1.669e+00
[2023-02-08 10:17:33] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  4.280e+05, trn/neg_log_likelihood  6.880e+04, trn/neg_log_prior  3.592e+05, trn/lr  2.363e-07, trn/temperature  0.000e+00, val/acc 3.979e-01, val/nll 1.602e+00
[2023-02-08 10:17:38] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  4.281e+05, trn/neg_log_likelihood  6.880e+04, trn/neg_log_prior  3.593e+05, trn/lr  2.324e-07, trn/temperature  0.000e+00, val/acc 3.878e-01, val/nll 1.675e+00
[2023-02-08 10:17:43] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  4.275e+05, trn/neg_log_likelihood  6.832e+04, trn/neg_log_prior  3.592e+05, trn/lr  2.284e-07, trn/temperature  0.000e+00, val/acc 3.681e-01, val/nll 1.679e+00
[2023-02-08 10:17:48] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  4.286e+05, trn/neg_log_likelihood  6.935e+04, trn/neg_log_prior  3.592e+05, trn/lr  2.243e-07, trn/temperature  0.000e+00, val/acc 3.368e-01, val/nll 1.794e+00
[2023-02-08 10:17:53] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  4.279e+05, trn/neg_log_likelihood  6.879e+04, trn/neg_log_prior  3.591e+05, trn/lr  2.202e-07, trn/temperature  0.000e+00, val/acc 3.855e-01, val/nll 1.642e+00
[2023-02-08 10:17:58] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  4.276e+05, trn/neg_log_likelihood  6.865e+04, trn/neg_log_prior  3.589e+05, trn/lr  2.160e-07, trn/temperature  0.000e+00, val/acc 3.799e-01, val/nll 1.671e+00
[2023-02-08 10:18:03] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  4.263e+05, trn/neg_log_likelihood  6.755e+04, trn/neg_log_prior  3.588e+05, trn/lr  2.117e-07, trn/temperature  0.000e+00, val/acc 3.948e-01, val/nll 1.633e+00
[2023-02-08 10:18:07] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  4.263e+05, trn/neg_log_likelihood  6.736e+04, trn/neg_log_prior  3.589e+05, trn/lr  2.074e-07, trn/temperature  0.000e+00, val/acc 3.846e-01, val/nll 1.677e+00
[2023-02-08 10:18:12] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  4.260e+05, trn/neg_log_likelihood  6.657e+04, trn/neg_log_prior  3.594e+05, trn/lr  2.030e-07, trn/temperature  0.000e+00, val/acc 4.031e-01, val/nll 1.606e+00
[2023-02-08 10:18:16] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  4.251e+05, trn/neg_log_likelihood  6.605e+04, trn/neg_log_prior  3.590e+05, trn/lr  1.986e-07, trn/temperature  0.000e+00, val/acc 4.148e-01, val/nll 1.570e+00
[2023-02-08 10:18:21] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  4.289e+05, trn/neg_log_likelihood  6.781e+04, trn/neg_log_prior  3.611e+05, trn/lr  1.941e-07, trn/temperature  0.000e+00, val/acc 3.968e-01, val/nll 1.644e+00
[2023-02-08 10:18:26] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  4.285e+05, trn/neg_log_likelihood  6.833e+04, trn/neg_log_prior  3.602e+05, trn/lr  1.896e-07, trn/temperature  0.000e+00, val/acc 3.981e-01, val/nll 1.636e+00
[2023-02-08 10:18:31] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  4.271e+05, trn/neg_log_likelihood  6.776e+04, trn/neg_log_prior  3.593e+05, trn/lr  1.850e-07, trn/temperature  0.000e+00, val/acc 3.726e-01, val/nll 1.701e+00
[2023-02-08 10:18:36] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  4.268e+05, trn/neg_log_likelihood  6.743e+04, trn/neg_log_prior  3.594e+05, trn/lr  1.804e-07, trn/temperature  0.000e+00, val/acc 4.019e-01, val/nll 1.596e+00
[2023-02-08 10:18:40] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  4.238e+05, trn/neg_log_likelihood  6.540e+04, trn/neg_log_prior  3.584e+05, trn/lr  1.758e-07, trn/temperature  0.000e+00, val/acc 3.855e-01, val/nll 1.648e+00
[2023-02-08 10:18:45] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  4.286e+05, trn/neg_log_likelihood  6.681e+04, trn/neg_log_prior  3.618e+05, trn/lr  1.711e-07, trn/temperature  0.000e+00, val/acc 3.680e-01, val/nll 1.701e+00
[2023-02-08 10:18:50] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  4.257e+05, trn/neg_log_likelihood  6.576e+04, trn/neg_log_prior  3.599e+05, trn/lr  1.665e-07, trn/temperature  0.000e+00, val/acc 3.806e-01, val/nll 1.631e+00
[2023-02-08 10:18:55] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  4.244e+05, trn/neg_log_likelihood  6.559e+04, trn/neg_log_prior  3.588e+05, trn/lr  1.618e-07, trn/temperature  0.000e+00, val/acc 4.156e-01, val/nll 1.576e+00
[2023-02-08 10:19:00] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  4.232e+05, trn/neg_log_likelihood  6.478e+04, trn/neg_log_prior  3.585e+05, trn/lr  1.571e-07, trn/temperature  0.000e+00, val/acc 4.066e-01, val/nll 1.612e+00
[2023-02-08 10:19:05] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  4.245e+05, trn/neg_log_likelihood  6.556e+04, trn/neg_log_prior  3.590e+05, trn/lr  1.524e-07, trn/temperature  0.000e+00, val/acc 4.164e-01, val/nll 1.597e+00
[2023-02-08 10:19:10] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  4.229e+05, trn/neg_log_likelihood  6.422e+04, trn/neg_log_prior  3.587e+05, trn/lr  1.476e-07, trn/temperature  0.000e+00, val/acc 4.493e-01, val/nll 1.483e+00
[2023-02-08 10:19:14] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  4.237e+05, trn/neg_log_likelihood  6.534e+04, trn/neg_log_prior  3.584e+05, trn/lr  1.429e-07, trn/temperature  0.000e+00, val/acc 3.854e-01, val/nll 1.643e+00
[2023-02-08 10:19:19] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  4.231e+05, trn/neg_log_likelihood  6.415e+04, trn/neg_log_prior  3.589e+05, trn/lr  1.382e-07, trn/temperature  0.000e+00, val/acc 3.842e-01, val/nll 1.640e+00
[2023-02-08 10:19:24] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  4.218e+05, trn/neg_log_likelihood  6.329e+04, trn/neg_log_prior  3.585e+05, trn/lr  1.335e-07, trn/temperature  0.000e+00, val/acc 4.632e-01, val/nll 1.468e+00
[2023-02-08 10:19:28] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  4.212e+05, trn/neg_log_likelihood  6.286e+04, trn/neg_log_prior  3.583e+05, trn/lr  1.289e-07, trn/temperature  0.000e+00, val/acc 4.348e-01, val/nll 1.510e+00
[2023-02-08 10:19:33] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  4.217e+05, trn/neg_log_likelihood  6.330e+04, trn/neg_log_prior  3.584e+05, trn/lr  1.242e-07, trn/temperature  0.000e+00, val/acc 4.027e-01, val/nll 1.596e+00
[2023-02-08 10:19:38] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  4.222e+05, trn/neg_log_likelihood  6.336e+04, trn/neg_log_prior  3.588e+05, trn/lr  1.196e-07, trn/temperature  0.000e+00, val/acc 4.008e-01, val/nll 1.666e+00
[2023-02-08 10:19:43] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  4.235e+05, trn/neg_log_likelihood  6.446e+04, trn/neg_log_prior  3.590e+05, trn/lr  1.150e-07, trn/temperature  0.000e+00, val/acc 4.017e-01, val/nll 1.580e+00
[2023-02-08 10:19:48] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  4.212e+05, trn/neg_log_likelihood  6.228e+04, trn/neg_log_prior  3.589e+05, trn/lr  1.104e-07, trn/temperature  0.000e+00, val/acc 4.436e-01, val/nll 1.494e+00
[2023-02-08 10:19:53] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  4.218e+05, trn/neg_log_likelihood  6.323e+04, trn/neg_log_prior  3.585e+05, trn/lr  1.059e-07, trn/temperature  0.000e+00, val/acc 3.865e-01, val/nll 1.649e+00
[2023-02-08 10:19:58] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  4.221e+05, trn/neg_log_likelihood  6.317e+04, trn/neg_log_prior  3.590e+05, trn/lr  1.014e-07, trn/temperature  0.000e+00, val/acc 4.525e-01, val/nll 1.474e+00
[2023-02-08 10:20:03] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  4.209e+05, trn/neg_log_likelihood  6.218e+04, trn/neg_log_prior  3.587e+05, trn/lr  9.699e-08, trn/temperature  0.000e+00, val/acc 4.634e-01, val/nll 1.477e+00
[2023-02-08 10:20:08] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  4.197e+05, trn/neg_log_likelihood  6.123e+04, trn/neg_log_prior  3.585e+05, trn/lr  9.260e-08, trn/temperature  0.000e+00, val/acc 4.591e-01, val/nll 1.457e+00
[2023-02-08 10:20:13] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  4.202e+05, trn/neg_log_likelihood  6.166e+04, trn/neg_log_prior  3.585e+05, trn/lr  8.828e-08, trn/temperature  0.000e+00, val/acc 4.402e-01, val/nll 1.545e+00
[2023-02-08 10:20:18] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  4.203e+05, trn/neg_log_likelihood  6.179e+04, trn/neg_log_prior  3.585e+05, trn/lr  8.402e-08, trn/temperature  0.000e+00, val/acc 4.471e-01, val/nll 1.493e+00
[2023-02-08 10:20:23] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  4.195e+05, trn/neg_log_likelihood  6.099e+04, trn/neg_log_prior  3.585e+05, trn/lr  7.982e-08, trn/temperature  0.000e+00, val/acc 4.560e-01, val/nll 1.450e+00
[2023-02-08 10:20:28] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  4.184e+05, trn/neg_log_likelihood  6.016e+04, trn/neg_log_prior  3.582e+05, trn/lr  7.569e-08, trn/temperature  0.000e+00, val/acc 4.717e-01, val/nll 1.428e+00
[2023-02-08 10:20:34] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  4.192e+05, trn/neg_log_likelihood  6.086e+04, trn/neg_log_prior  3.583e+05, trn/lr  7.163e-08, trn/temperature  0.000e+00, val/acc 4.802e-01, val/nll 1.430e+00
[2023-02-08 10:20:39] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  4.171e+05, trn/neg_log_likelihood  5.891e+04, trn/neg_log_prior  3.582e+05, trn/lr  6.765e-08, trn/temperature  0.000e+00, val/acc 4.889e-01, val/nll 1.411e+00
[2023-02-08 10:20:43] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  4.158e+05, trn/neg_log_likelihood  5.789e+04, trn/neg_log_prior  3.579e+05, trn/lr  6.376e-08, trn/temperature  0.000e+00, val/acc 4.834e-01, val/nll 1.388e+00
[2023-02-08 10:20:48] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  4.171e+05, trn/neg_log_likelihood  5.911e+04, trn/neg_log_prior  3.580e+05, trn/lr  5.994e-08, trn/temperature  0.000e+00, val/acc 4.793e-01, val/nll 1.438e+00
[2023-02-08 10:20:52] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  4.158e+05, trn/neg_log_likelihood  5.766e+04, trn/neg_log_prior  3.581e+05, trn/lr  5.622e-08, trn/temperature  0.000e+00, val/acc 4.645e-01, val/nll 1.457e+00
[2023-02-08 10:20:57] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  4.166e+05, trn/neg_log_likelihood  5.857e+04, trn/neg_log_prior  3.581e+05, trn/lr  5.259e-08, trn/temperature  0.000e+00, val/acc 4.808e-01, val/nll 1.445e+00
[2023-02-08 10:21:02] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  4.142e+05, trn/neg_log_likelihood  5.613e+04, trn/neg_log_prior  3.581e+05, trn/lr  4.906e-08, trn/temperature  0.000e+00, val/acc 5.139e-01, val/nll 1.341e+00
[2023-02-08 10:21:07] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  4.143e+05, trn/neg_log_likelihood  5.637e+04, trn/neg_log_prior  3.580e+05, trn/lr  4.562e-08, trn/temperature  0.000e+00, val/acc 5.076e-01, val/nll 1.360e+00
[2023-02-08 10:21:12] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  4.128e+05, trn/neg_log_likelihood  5.492e+04, trn/neg_log_prior  3.579e+05, trn/lr  4.229e-08, trn/temperature  0.000e+00, val/acc 4.905e-01, val/nll 1.383e+00
[2023-02-08 10:21:17] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  4.132e+05, trn/neg_log_likelihood  5.550e+04, trn/neg_log_prior  3.577e+05, trn/lr  3.906e-08, trn/temperature  0.000e+00, val/acc 5.112e-01, val/nll 1.326e+00
[2023-02-08 10:21:22] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  4.124e+05, trn/neg_log_likelihood  5.472e+04, trn/neg_log_prior  3.577e+05, trn/lr  3.595e-08, trn/temperature  0.000e+00, val/acc 4.894e-01, val/nll 1.389e+00
[2023-02-08 10:21:26] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  4.127e+05, trn/neg_log_likelihood  5.489e+04, trn/neg_log_prior  3.578e+05, trn/lr  3.294e-08, trn/temperature  0.000e+00, val/acc 5.107e-01, val/nll 1.356e+00
[2023-02-08 10:21:31] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  4.127e+05, trn/neg_log_likelihood  5.480e+04, trn/neg_log_prior  3.579e+05, trn/lr  3.005e-08, trn/temperature  0.000e+00, val/acc 4.973e-01, val/nll 1.407e+00
