[2023-02-06 20:45:28] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 20:45:28] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 180
- args.num_epochs_noisy  : 20
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0180-0020_lr-0.0000001_mo-0.99_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 20:46:15] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  2.749e+05, trn/neg_log_likelihood  9.358e+04, trn/neg_log_prior  1.813e+05, trn/lr  1.000e-07, trn/temperature  0.000e+00, val/acc 2.529e-01, val/nll 1.958e+00
[2023-02-06 20:55:39] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  1.805e+05, trn/neg_log_likelihood  5.118e+03, trn/neg_log_prior  1.754e+05, trn/lr  5.898e-08, trn/temperature  0.000e+00, val/acc 7.920e-01, val/nll 7.854e-01
[2023-02-06 20:55:45] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  1.804e+05, trn/neg_log_likelihood  5.318e+03, trn/neg_log_prior  1.751e+05, trn/lr  5.821e-08, trn/temperature  0.000e+00, val/acc 7.860e-01, val/nll 7.752e-01
[2023-02-06 20:55:51] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  1.808e+05, trn/neg_log_likelihood  5.790e+03, trn/neg_log_prior  1.750e+05, trn/lr  5.743e-08, trn/temperature  0.000e+00, val/acc 8.035e-01, val/nll 6.842e-01
[2023-02-06 20:55:58] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  1.792e+05, trn/neg_log_likelihood  4.387e+03, trn/neg_log_prior  1.748e+05, trn/lr  5.666e-08, trn/temperature  0.000e+00, val/acc 7.817e-01, val/nll 8.191e-01
[2023-02-06 20:56:04] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  1.816e+05, trn/neg_log_likelihood  6.857e+03, trn/neg_log_prior  1.747e+05, trn/lr  5.588e-08, trn/temperature  0.000e+00, val/acc 8.085e-01, val/nll 6.606e-01
[2023-02-06 20:56:11] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  1.806e+05, trn/neg_log_likelihood  5.718e+03, trn/neg_log_prior  1.748e+05, trn/lr  5.510e-08, trn/temperature  0.000e+00, val/acc 7.921e-01, val/nll 7.534e-01
[2023-02-06 20:56:17] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  1.793e+05, trn/neg_log_likelihood  4.584e+03, trn/neg_log_prior  1.747e+05, trn/lr  5.432e-08, trn/temperature  0.000e+00, val/acc 8.049e-01, val/nll 7.319e-01
[2023-02-06 20:56:23] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  1.786e+05, trn/neg_log_likelihood  4.159e+03, trn/neg_log_prior  1.744e+05, trn/lr  5.353e-08, trn/temperature  0.000e+00, val/acc 7.799e-01, val/nll 8.279e-01
[2023-02-06 20:56:30] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  1.792e+05, trn/neg_log_likelihood  4.996e+03, trn/neg_log_prior  1.742e+05, trn/lr  5.275e-08, trn/temperature  0.000e+00, val/acc 7.978e-01, val/nll 7.311e-01
[2023-02-06 20:56:36] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  1.792e+05, trn/neg_log_likelihood  5.114e+03, trn/neg_log_prior  1.741e+05, trn/lr  5.196e-08, trn/temperature  0.000e+00, val/acc 8.038e-01, val/nll 7.099e-01
[2023-02-06 20:56:43] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  1.792e+05, trn/neg_log_likelihood  5.110e+03, trn/neg_log_prior  1.741e+05, trn/lr  5.118e-08, trn/temperature  0.000e+00, val/acc 7.958e-01, val/nll 7.327e-01
[2023-02-06 20:56:49] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  1.774e+05, trn/neg_log_likelihood  3.517e+03, trn/neg_log_prior  1.739e+05, trn/lr  5.039e-08, trn/temperature  0.000e+00, val/acc 7.997e-01, val/nll 7.677e-01
[2023-02-06 20:56:56] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  1.787e+05, trn/neg_log_likelihood  5.059e+03, trn/neg_log_prior  1.737e+05, trn/lr  4.961e-08, trn/temperature  0.000e+00, val/acc 8.122e-01, val/nll 6.798e-01
[2023-02-06 20:57:02] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  1.780e+05, trn/neg_log_likelihood  4.347e+03, trn/neg_log_prior  1.737e+05, trn/lr  4.882e-08, trn/temperature  0.000e+00, val/acc 7.981e-01, val/nll 7.377e-01
[2023-02-06 20:57:08] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  1.770e+05, trn/neg_log_likelihood  3.604e+03, trn/neg_log_prior  1.734e+05, trn/lr  4.804e-08, trn/temperature  0.000e+00, val/acc 8.115e-01, val/nll 6.870e-01
[2023-02-06 20:57:15] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  1.772e+05, trn/neg_log_likelihood  4.026e+03, trn/neg_log_prior  1.732e+05, trn/lr  4.725e-08, trn/temperature  0.000e+00, val/acc 7.952e-01, val/nll 7.364e-01
[2023-02-06 20:57:21] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  1.778e+05, trn/neg_log_likelihood  4.640e+03, trn/neg_log_prior  1.732e+05, trn/lr  4.647e-08, trn/temperature  0.000e+00, val/acc 8.037e-01, val/nll 7.242e-01
[2023-02-06 20:57:28] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  1.781e+05, trn/neg_log_likelihood  4.979e+03, trn/neg_log_prior  1.731e+05, trn/lr  4.569e-08, trn/temperature  0.000e+00, val/acc 7.942e-01, val/nll 7.467e-01
[2023-02-06 20:57:34] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  1.772e+05, trn/neg_log_likelihood  4.040e+03, trn/neg_log_prior  1.731e+05, trn/lr  4.490e-08, trn/temperature  0.000e+00, val/acc 8.052e-01, val/nll 7.266e-01
[2023-02-06 20:57:40] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  1.763e+05, trn/neg_log_likelihood  3.332e+03, trn/neg_log_prior  1.729e+05, trn/lr  4.412e-08, trn/temperature  0.000e+00, val/acc 7.989e-01, val/nll 7.484e-01
[2023-02-06 20:57:47] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  1.755e+05, trn/neg_log_likelihood  2.828e+03, trn/neg_log_prior  1.727e+05, trn/lr  4.334e-08, trn/temperature  0.000e+00, val/acc 8.045e-01, val/nll 7.623e-01
[2023-02-06 20:57:53] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  1.752e+05, trn/neg_log_likelihood  2.808e+03, trn/neg_log_prior  1.724e+05, trn/lr  4.257e-08, trn/temperature  0.000e+00, val/acc 8.029e-01, val/nll 7.598e-01
[2023-02-06 20:57:59] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  1.744e+05, trn/neg_log_likelihood  2.302e+03, trn/neg_log_prior  1.721e+05, trn/lr  4.179e-08, trn/temperature  0.000e+00, val/acc 8.069e-01, val/nll 7.482e-01
[2023-02-06 20:58:06] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  1.746e+05, trn/neg_log_likelihood  2.866e+03, trn/neg_log_prior  1.717e+05, trn/lr  4.102e-08, trn/temperature  0.000e+00, val/acc 8.064e-01, val/nll 7.624e-01
[2023-02-06 20:58:12] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  1.768e+05, trn/neg_log_likelihood  5.109e+03, trn/neg_log_prior  1.717e+05, trn/lr  4.025e-08, trn/temperature  0.000e+00, val/acc 7.899e-01, val/nll 7.844e-01
[2023-02-06 20:58:19] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  1.764e+05, trn/neg_log_likelihood  4.453e+03, trn/neg_log_prior  1.719e+05, trn/lr  3.948e-08, trn/temperature  0.000e+00, val/acc 8.103e-01, val/nll 6.853e-01
[2023-02-06 20:58:25] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  1.746e+05, trn/neg_log_likelihood  2.735e+03, trn/neg_log_prior  1.719e+05, trn/lr  3.871e-08, trn/temperature  0.000e+00, val/acc 8.129e-01, val/nll 7.042e-01
[2023-02-06 20:58:32] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  1.735e+05, trn/neg_log_likelihood  1.935e+03, trn/neg_log_prior  1.716e+05, trn/lr  3.795e-08, trn/temperature  0.000e+00, val/acc 8.221e-01, val/nll 6.853e-01
[2023-02-06 20:58:38] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  1.731e+05, trn/neg_log_likelihood  1.881e+03, trn/neg_log_prior  1.712e+05, trn/lr  3.719e-08, trn/temperature  0.000e+00, val/acc 8.134e-01, val/nll 7.345e-01
[2023-02-06 20:58:44] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  1.731e+05, trn/neg_log_likelihood  2.244e+03, trn/neg_log_prior  1.709e+05, trn/lr  3.643e-08, trn/temperature  0.000e+00, val/acc 7.987e-01, val/nll 8.002e-01
[2023-02-06 20:58:51] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  1.731e+05, trn/neg_log_likelihood  2.387e+03, trn/neg_log_prior  1.707e+05, trn/lr  3.567e-08, trn/temperature  0.000e+00, val/acc 8.123e-01, val/nll 7.404e-01
[2023-02-06 20:58:57] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  1.728e+05, trn/neg_log_likelihood  2.299e+03, trn/neg_log_prior  1.705e+05, trn/lr  3.492e-08, trn/temperature  0.000e+00, val/acc 7.976e-01, val/nll 7.769e-01
[2023-02-06 20:59:03] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  1.732e+05, trn/neg_log_likelihood  2.753e+03, trn/neg_log_prior  1.704e+05, trn/lr  3.418e-08, trn/temperature  0.000e+00, val/acc 8.049e-01, val/nll 7.631e-01
[2023-02-06 20:59:10] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  1.733e+05, trn/neg_log_likelihood  2.972e+03, trn/neg_log_prior  1.704e+05, trn/lr  3.343e-08, trn/temperature  0.000e+00, val/acc 8.092e-01, val/nll 7.428e-01
[2023-02-06 20:59:16] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  1.733e+05, trn/neg_log_likelihood  2.913e+03, trn/neg_log_prior  1.704e+05, trn/lr  3.270e-08, trn/temperature  0.000e+00, val/acc 8.221e-01, val/nll 6.890e-01
[2023-02-06 20:59:22] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  1.731e+05, trn/neg_log_likelihood  2.860e+03, trn/neg_log_prior  1.703e+05, trn/lr  3.196e-08, trn/temperature  0.000e+00, val/acc 8.094e-01, val/nll 7.369e-01
[2023-02-06 20:59:29] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  1.728e+05, trn/neg_log_likelihood  2.565e+03, trn/neg_log_prior  1.703e+05, trn/lr  3.123e-08, trn/temperature  0.000e+00, val/acc 8.017e-01, val/nll 7.502e-01
[2023-02-06 20:59:35] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  1.722e+05, trn/neg_log_likelihood  2.045e+03, trn/neg_log_prior  1.701e+05, trn/lr  3.050e-08, trn/temperature  0.000e+00, val/acc 8.175e-01, val/nll 7.219e-01
[2023-02-06 20:59:41] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  1.720e+05, trn/neg_log_likelihood  2.070e+03, trn/neg_log_prior  1.700e+05, trn/lr  2.978e-08, trn/temperature  0.000e+00, val/acc 8.118e-01, val/nll 7.477e-01
[2023-02-06 20:59:48] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  1.714e+05, trn/neg_log_likelihood  1.617e+03, trn/neg_log_prior  1.698e+05, trn/lr  2.907e-08, trn/temperature  0.000e+00, val/acc 8.117e-01, val/nll 7.678e-01
[2023-02-06 20:59:54] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  1.707e+05, trn/neg_log_likelihood  1.131e+03, trn/neg_log_prior  1.696e+05, trn/lr  2.836e-08, trn/temperature  0.000e+00, val/acc 8.146e-01, val/nll 7.350e-01
[2023-02-06 21:00:01] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  1.701e+05, trn/neg_log_likelihood  8.155e+02, trn/neg_log_prior  1.692e+05, trn/lr  2.765e-08, trn/temperature  0.000e+00, val/acc 8.237e-01, val/nll 7.403e-01
[2023-02-06 21:00:07] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  1.694e+05, trn/neg_log_likelihood  4.932e+02, trn/neg_log_prior  1.689e+05, trn/lr  2.695e-08, trn/temperature  0.000e+00, val/acc 8.237e-01, val/nll 7.281e-01
[2023-02-06 21:00:14] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  1.687e+05, trn/neg_log_likelihood  2.524e+02, trn/neg_log_prior  1.684e+05, trn/lr  2.626e-08, trn/temperature  0.000e+00, val/acc 8.282e-01, val/nll 7.135e-01
[2023-02-06 21:00:20] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  1.682e+05, trn/neg_log_likelihood  1.486e+02, trn/neg_log_prior  1.680e+05, trn/lr  2.557e-08, trn/temperature  0.000e+00, val/acc 8.327e-01, val/nll 6.905e-01
[2023-02-06 21:00:26] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  1.677e+05, trn/neg_log_likelihood  6.956e+01, trn/neg_log_prior  1.676e+05, trn/lr  2.489e-08, trn/temperature  0.000e+00, val/acc 8.353e-01, val/nll 6.595e-01
[2023-02-06 21:00:33] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  1.672e+05, trn/neg_log_likelihood  5.470e+01, trn/neg_log_prior  1.672e+05, trn/lr  2.421e-08, trn/temperature  0.000e+00, val/acc 8.372e-01, val/nll 6.490e-01
[2023-02-06 21:00:39] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  1.668e+05, trn/neg_log_likelihood  6.027e+01, trn/neg_log_prior  1.668e+05, trn/lr  2.354e-08, trn/temperature  0.000e+00, val/acc 8.374e-01, val/nll 6.411e-01
[2023-02-06 21:00:46] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  1.665e+05, trn/neg_log_likelihood  6.724e+01, trn/neg_log_prior  1.664e+05, trn/lr  2.288e-08, trn/temperature  0.000e+00, val/acc 8.377e-01, val/nll 6.365e-01
[2023-02-06 21:00:52] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  1.662e+05, trn/neg_log_likelihood  7.335e+01, trn/neg_log_prior  1.661e+05, trn/lr  2.222e-08, trn/temperature  0.000e+00, val/acc 8.361e-01, val/nll 6.351e-01
[2023-02-06 21:00:58] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  1.659e+05, trn/neg_log_likelihood  7.922e+01, trn/neg_log_prior  1.658e+05, trn/lr  2.157e-08, trn/temperature  0.000e+00, val/acc 8.368e-01, val/nll 6.343e-01
[2023-02-06 21:01:05] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  1.656e+05, trn/neg_log_likelihood  8.384e+01, trn/neg_log_prior  1.655e+05, trn/lr  2.093e-08, trn/temperature  0.000e+00, val/acc 8.355e-01, val/nll 6.345e-01
[2023-02-06 21:01:11] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  1.653e+05, trn/neg_log_likelihood  8.748e+01, trn/neg_log_prior  1.653e+05, trn/lr  2.029e-08, trn/temperature  0.000e+00, val/acc 8.366e-01, val/nll 6.320e-01
[2023-02-06 21:01:18] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  1.651e+05, trn/neg_log_likelihood  9.045e+01, trn/neg_log_prior  1.650e+05, trn/lr  1.967e-08, trn/temperature  0.000e+00, val/acc 8.356e-01, val/nll 6.384e-01
[2023-02-06 21:01:24] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  1.649e+05, trn/neg_log_likelihood  9.247e+01, trn/neg_log_prior  1.648e+05, trn/lr  1.905e-08, trn/temperature  0.000e+00, val/acc 8.360e-01, val/nll 6.396e-01
[2023-02-06 21:01:30] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  1.647e+05, trn/neg_log_likelihood  9.398e+01, trn/neg_log_prior  1.646e+05, trn/lr  1.843e-08, trn/temperature  0.000e+00, val/acc 8.356e-01, val/nll 6.428e-01
[2023-02-06 21:01:37] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  1.645e+05, trn/neg_log_likelihood  9.493e+01, trn/neg_log_prior  1.644e+05, trn/lr  1.783e-08, trn/temperature  0.000e+00, val/acc 8.357e-01, val/nll 6.463e-01
[2023-02-06 21:01:43] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  1.643e+05, trn/neg_log_likelihood  9.559e+01, trn/neg_log_prior  1.642e+05, trn/lr  1.723e-08, trn/temperature  0.000e+00, val/acc 8.350e-01, val/nll 6.484e-01
[2023-02-06 21:01:50] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  1.642e+05, trn/neg_log_likelihood  9.612e+01, trn/neg_log_prior  1.641e+05, trn/lr  1.664e-08, trn/temperature  0.000e+00, val/acc 8.350e-01, val/nll 6.517e-01
[2023-02-06 21:01:56] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  1.640e+05, trn/neg_log_likelihood  9.637e+01, trn/neg_log_prior  1.639e+05, trn/lr  1.606e-08, trn/temperature  0.000e+00, val/acc 8.341e-01, val/nll 6.575e-01
[2023-02-06 21:02:02] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  1.639e+05, trn/neg_log_likelihood  9.620e+01, trn/neg_log_prior  1.638e+05, trn/lr  1.549e-08, trn/temperature  0.000e+00, val/acc 8.357e-01, val/nll 6.606e-01
[2023-02-06 21:02:09] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  1.637e+05, trn/neg_log_likelihood  9.579e+01, trn/neg_log_prior  1.636e+05, trn/lr  1.492e-08, trn/temperature  0.000e+00, val/acc 8.345e-01, val/nll 6.652e-01
[2023-02-06 21:02:15] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  1.636e+05, trn/neg_log_likelihood  9.561e+01, trn/neg_log_prior  1.635e+05, trn/lr  1.437e-08, trn/temperature  0.000e+00, val/acc 8.341e-01, val/nll 6.682e-01
[2023-02-06 21:02:22] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  1.635e+05, trn/neg_log_likelihood  9.529e+01, trn/neg_log_prior  1.634e+05, trn/lr  1.382e-08, trn/temperature  0.000e+00, val/acc 8.341e-01, val/nll 6.730e-01
[2023-02-06 21:02:28] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  1.634e+05, trn/neg_log_likelihood  9.518e+01, trn/neg_log_prior  1.633e+05, trn/lr  1.328e-08, trn/temperature  0.000e+00, val/acc 8.336e-01, val/nll 6.783e-01
[2023-02-06 21:02:34] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  1.633e+05, trn/neg_log_likelihood  9.486e+01, trn/neg_log_prior  1.632e+05, trn/lr  1.276e-08, trn/temperature  0.000e+00, val/acc 8.342e-01, val/nll 6.791e-01
[2023-02-06 21:02:41] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  1.632e+05, trn/neg_log_likelihood  9.429e+01, trn/neg_log_prior  1.631e+05, trn/lr  1.224e-08, trn/temperature  0.000e+00, val/acc 8.335e-01, val/nll 6.816e-01
[2023-02-06 21:02:47] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  1.631e+05, trn/neg_log_likelihood  9.397e+01, trn/neg_log_prior  1.630e+05, trn/lr  1.173e-08, trn/temperature  0.000e+00, val/acc 8.338e-01, val/nll 6.869e-01
[2023-02-06 21:02:54] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  1.630e+05, trn/neg_log_likelihood  9.335e+01, trn/neg_log_prior  1.629e+05, trn/lr  1.123e-08, trn/temperature  0.000e+00, val/acc 8.341e-01, val/nll 6.898e-01
[2023-02-06 21:03:00] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  1.629e+05, trn/neg_log_likelihood  9.312e+01, trn/neg_log_prior  1.628e+05, trn/lr  1.074e-08, trn/temperature  0.000e+00, val/acc 8.326e-01, val/nll 6.936e-01
[2023-02-06 21:03:06] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  1.629e+05, trn/neg_log_likelihood  9.256e+01, trn/neg_log_prior  1.628e+05, trn/lr  1.025e-08, trn/temperature  0.000e+00, val/acc 8.331e-01, val/nll 6.966e-01
[2023-02-06 21:03:13] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  1.628e+05, trn/neg_log_likelihood  9.252e+01, trn/neg_log_prior  1.627e+05, trn/lr  9.782e-09, trn/temperature  0.000e+00, val/acc 8.322e-01, val/nll 6.973e-01
[2023-02-06 21:03:19] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  1.627e+05, trn/neg_log_likelihood  9.181e+01, trn/neg_log_prior  1.626e+05, trn/lr  9.320e-09, trn/temperature  0.000e+00, val/acc 8.326e-01, val/nll 7.006e-01
[2023-02-06 21:03:26] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  1.627e+05, trn/neg_log_likelihood  9.145e+01, trn/neg_log_prior  1.626e+05, trn/lr  8.869e-09, trn/temperature  0.000e+00, val/acc 8.330e-01, val/nll 7.030e-01
[2023-02-06 21:03:32] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  1.626e+05, trn/neg_log_likelihood  9.112e+01, trn/neg_log_prior  1.625e+05, trn/lr  8.427e-09, trn/temperature  0.000e+00, val/acc 8.331e-01, val/nll 7.051e-01
[2023-02-06 21:03:38] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  1.626e+05, trn/neg_log_likelihood  9.107e+01, trn/neg_log_prior  1.625e+05, trn/lr  7.996e-09, trn/temperature  0.000e+00, val/acc 8.323e-01, val/nll 7.067e-01
[2023-02-06 21:03:45] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  1.625e+05, trn/neg_log_likelihood  9.043e+01, trn/neg_log_prior  1.624e+05, trn/lr  7.575e-09, trn/temperature  0.000e+00, val/acc 8.319e-01, val/nll 7.133e-01
[2023-02-06 21:03:51] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  1.625e+05, trn/neg_log_likelihood  9.034e+01, trn/neg_log_prior  1.624e+05, trn/lr  7.165e-09, trn/temperature  0.000e+00, val/acc 8.315e-01, val/nll 7.125e-01
[2023-02-06 21:03:58] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  1.624e+05, trn/neg_log_likelihood  8.996e+01, trn/neg_log_prior  1.623e+05, trn/lr  6.765e-09, trn/temperature  0.000e+00, val/acc 8.306e-01, val/nll 7.161e-01
[2023-02-06 21:04:04] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  1.624e+05, trn/neg_log_likelihood  8.976e+01, trn/neg_log_prior  1.623e+05, trn/lr  6.376e-09, trn/temperature  0.000e+00, val/acc 8.314e-01, val/nll 7.166e-01
[2023-02-06 21:04:11] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  1.624e+05, trn/neg_log_likelihood  8.935e+01, trn/neg_log_prior  1.623e+05, trn/lr  5.998e-09, trn/temperature  0.000e+00, val/acc 8.309e-01, val/nll 7.184e-01
[2023-02-06 21:04:17] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  1.623e+05, trn/neg_log_likelihood  8.913e+01, trn/neg_log_prior  1.622e+05, trn/lr  5.630e-09, trn/temperature  0.000e+00, val/acc 8.312e-01, val/nll 7.211e-01
[2023-02-06 21:04:23] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  1.623e+05, trn/neg_log_likelihood  8.872e+01, trn/neg_log_prior  1.622e+05, trn/lr  5.274e-09, trn/temperature  0.000e+00, val/acc 8.312e-01, val/nll 7.233e-01
[2023-02-06 21:04:30] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  1.623e+05, trn/neg_log_likelihood  8.872e+01, trn/neg_log_prior  1.622e+05, trn/lr  4.928e-09, trn/temperature  0.000e+00, val/acc 8.296e-01, val/nll 7.246e-01
[2023-02-06 21:04:36] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  1.622e+05, trn/neg_log_likelihood  8.830e+01, trn/neg_log_prior  1.621e+05, trn/lr  4.594e-09, trn/temperature  0.000e+00, val/acc 8.303e-01, val/nll 7.287e-01
[2023-02-06 21:04:43] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  1.622e+05, trn/neg_log_likelihood  8.813e+01, trn/neg_log_prior  1.621e+05, trn/lr  4.270e-09, trn/temperature  0.000e+00, val/acc 8.300e-01, val/nll 7.277e-01
[2023-02-06 21:04:49] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  1.622e+05, trn/neg_log_likelihood  8.788e+01, trn/neg_log_prior  1.621e+05, trn/lr  3.958e-09, trn/temperature  0.000e+00, val/acc 8.303e-01, val/nll 7.292e-01
[2023-02-06 21:04:55] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  1.622e+05, trn/neg_log_likelihood  8.773e+01, trn/neg_log_prior  1.621e+05, trn/lr  3.658e-09, trn/temperature  0.000e+00, val/acc 8.312e-01, val/nll 7.306e-01
[2023-02-06 21:05:02] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  1.621e+05, trn/neg_log_likelihood  8.757e+01, trn/neg_log_prior  1.621e+05, trn/lr  3.369e-09, trn/temperature  0.000e+00, val/acc 8.299e-01, val/nll 7.308e-01
[2023-02-06 21:05:08] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  1.621e+05, trn/neg_log_likelihood  8.741e+01, trn/neg_log_prior  1.620e+05, trn/lr  3.091e-09, trn/temperature  0.000e+00, val/acc 8.301e-01, val/nll 7.321e-01
[2023-02-06 21:05:15] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  1.621e+05, trn/neg_log_likelihood  8.723e+01, trn/neg_log_prior  1.620e+05, trn/lr  2.825e-09, trn/temperature  0.000e+00, val/acc 8.298e-01, val/nll 7.336e-01
[2023-02-06 21:05:21] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  1.621e+05, trn/neg_log_likelihood  8.713e+01, trn/neg_log_prior  1.620e+05, trn/lr  2.571e-09, trn/temperature  0.000e+00, val/acc 8.306e-01, val/nll 7.349e-01
[2023-02-06 21:05:28] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  1.653e+05, trn/neg_log_likelihood  3.099e+03, trn/neg_log_prior  1.622e+05, trn/lr  2.328e-09, trn/temperature  1.000e+00, val/acc 7.698e-01, val/nll 7.396e-01
