[2023-02-10 13:44:51] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-10 13:44:51] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 200
- args.num_epochs_noisy  : 0
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0200-0000_lr-0.0000001_mo-0.70_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-10 13:45:24] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  5.346e+05, trn/neg_log_likelihood  9.262e+04, trn/neg_log_prior  4.420e+05, trn/lr  1.000e-07, trn/temperature  0.000e+00, val/acc 2.228e-01, val/nll 2.150e+00
[2023-02-10 13:50:35] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  3.783e+05, trn/neg_log_likelihood  6.264e+03, trn/neg_log_prior  3.720e+05, trn/lr  5.898e-08, trn/temperature  0.000e+00, val/acc 7.283e-01, val/nll 9.515e-01
[2023-02-10 13:50:38] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  3.772e+05, trn/neg_log_likelihood  5.314e+03, trn/neg_log_prior  3.718e+05, trn/lr  5.821e-08, trn/temperature  0.000e+00, val/acc 7.253e-01, val/nll 9.903e-01
[2023-02-10 13:50:42] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  3.771e+05, trn/neg_log_likelihood  5.429e+03, trn/neg_log_prior  3.717e+05, trn/lr  5.743e-08, trn/temperature  0.000e+00, val/acc 7.355e-01, val/nll 9.618e-01
[2023-02-10 13:50:45] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  3.769e+05, trn/neg_log_likelihood  5.334e+03, trn/neg_log_prior  3.715e+05, trn/lr  5.666e-08, trn/temperature  0.000e+00, val/acc 7.319e-01, val/nll 9.993e-01
[2023-02-10 13:50:49] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  3.768e+05, trn/neg_log_likelihood  5.454e+03, trn/neg_log_prior  3.714e+05, trn/lr  5.588e-08, trn/temperature  0.000e+00, val/acc 7.254e-01, val/nll 1.019e+00
[2023-02-10 13:50:52] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  3.767e+05, trn/neg_log_likelihood  5.414e+03, trn/neg_log_prior  3.713e+05, trn/lr  5.510e-08, trn/temperature  0.000e+00, val/acc 7.323e-01, val/nll 9.847e-01
[2023-02-10 13:50:55] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  3.758e+05, trn/neg_log_likelihood  4.642e+03, trn/neg_log_prior  3.711e+05, trn/lr  5.432e-08, trn/temperature  0.000e+00, val/acc 7.253e-01, val/nll 1.002e+00
[2023-02-10 13:50:59] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  3.750e+05, trn/neg_log_likelihood  4.029e+03, trn/neg_log_prior  3.710e+05, trn/lr  5.353e-08, trn/temperature  0.000e+00, val/acc 7.294e-01, val/nll 1.014e+00
[2023-02-10 13:51:03] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  3.755e+05, trn/neg_log_likelihood  4.663e+03, trn/neg_log_prior  3.708e+05, trn/lr  5.275e-08, trn/temperature  0.000e+00, val/acc 7.208e-01, val/nll 1.034e+00
[2023-02-10 13:51:06] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  3.750e+05, trn/neg_log_likelihood  4.332e+03, trn/neg_log_prior  3.707e+05, trn/lr  5.196e-08, trn/temperature  0.000e+00, val/acc 7.260e-01, val/nll 1.019e+00
[2023-02-10 13:51:10] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  3.747e+05, trn/neg_log_likelihood  4.155e+03, trn/neg_log_prior  3.705e+05, trn/lr  5.118e-08, trn/temperature  0.000e+00, val/acc 6.907e-01, val/nll 1.187e+00
[2023-02-10 13:51:13] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  3.747e+05, trn/neg_log_likelihood  4.315e+03, trn/neg_log_prior  3.704e+05, trn/lr  5.039e-08, trn/temperature  0.000e+00, val/acc 7.084e-01, val/nll 1.135e+00
[2023-02-10 13:51:17] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  3.730e+05, trn/neg_log_likelihood  2.735e+03, trn/neg_log_prior  3.703e+05, trn/lr  4.961e-08, trn/temperature  0.000e+00, val/acc 7.337e-01, val/nll 1.021e+00
[2023-02-10 13:51:20] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  3.734e+05, trn/neg_log_likelihood  3.250e+03, trn/neg_log_prior  3.701e+05, trn/lr  4.882e-08, trn/temperature  0.000e+00, val/acc 7.375e-01, val/nll 9.932e-01
[2023-02-10 13:51:24] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  3.732e+05, trn/neg_log_likelihood  3.258e+03, trn/neg_log_prior  3.700e+05, trn/lr  4.804e-08, trn/temperature  0.000e+00, val/acc 7.095e-01, val/nll 1.116e+00
[2023-02-10 13:51:28] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  3.730e+05, trn/neg_log_likelihood  3.135e+03, trn/neg_log_prior  3.698e+05, trn/lr  4.725e-08, trn/temperature  0.000e+00, val/acc 7.195e-01, val/nll 1.077e+00
[2023-02-10 13:51:31] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  3.734e+05, trn/neg_log_likelihood  3.721e+03, trn/neg_log_prior  3.697e+05, trn/lr  4.647e-08, trn/temperature  0.000e+00, val/acc 7.247e-01, val/nll 1.044e+00
[2023-02-10 13:51:35] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  3.716e+05, trn/neg_log_likelihood  2.043e+03, trn/neg_log_prior  3.696e+05, trn/lr  4.569e-08, trn/temperature  0.000e+00, val/acc 7.283e-01, val/nll 1.036e+00
[2023-02-10 13:51:39] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  3.710e+05, trn/neg_log_likelihood  1.563e+03, trn/neg_log_prior  3.694e+05, trn/lr  4.490e-08, trn/temperature  0.000e+00, val/acc 7.400e-01, val/nll 1.014e+00
[2023-02-10 13:51:42] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  3.700e+05, trn/neg_log_likelihood  8.401e+02, trn/neg_log_prior  3.692e+05, trn/lr  4.412e-08, trn/temperature  0.000e+00, val/acc 7.463e-01, val/nll 1.008e+00
[2023-02-10 13:51:46] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  3.696e+05, trn/neg_log_likelihood  5.529e+02, trn/neg_log_prior  3.690e+05, trn/lr  4.334e-08, trn/temperature  0.000e+00, val/acc 7.506e-01, val/nll 1.013e+00
[2023-02-10 13:51:49] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  3.693e+05, trn/neg_log_likelihood  4.693e+02, trn/neg_log_prior  3.688e+05, trn/lr  4.257e-08, trn/temperature  0.000e+00, val/acc 7.490e-01, val/nll 1.014e+00
[2023-02-10 13:51:53] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  3.690e+05, trn/neg_log_likelihood  4.227e+02, trn/neg_log_prior  3.686e+05, trn/lr  4.179e-08, trn/temperature  0.000e+00, val/acc 7.508e-01, val/nll 1.006e+00
[2023-02-10 13:51:56] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  3.688e+05, trn/neg_log_likelihood  3.937e+02, trn/neg_log_prior  3.684e+05, trn/lr  4.102e-08, trn/temperature  0.000e+00, val/acc 7.501e-01, val/nll 1.012e+00
[2023-02-10 13:52:00] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  3.686e+05, trn/neg_log_likelihood  3.763e+02, trn/neg_log_prior  3.682e+05, trn/lr  4.025e-08, trn/temperature  0.000e+00, val/acc 7.503e-01, val/nll 1.013e+00
[2023-02-10 13:52:03] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  3.684e+05, trn/neg_log_likelihood  3.637e+02, trn/neg_log_prior  3.680e+05, trn/lr  3.948e-08, trn/temperature  0.000e+00, val/acc 7.493e-01, val/nll 1.016e+00
[2023-02-10 13:52:07] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  3.682e+05, trn/neg_log_likelihood  3.573e+02, trn/neg_log_prior  3.678e+05, trn/lr  3.871e-08, trn/temperature  0.000e+00, val/acc 7.519e-01, val/nll 1.021e+00
[2023-02-10 13:52:10] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  3.680e+05, trn/neg_log_likelihood  3.535e+02, trn/neg_log_prior  3.677e+05, trn/lr  3.795e-08, trn/temperature  0.000e+00, val/acc 7.525e-01, val/nll 1.021e+00
[2023-02-10 13:52:14] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  3.679e+05, trn/neg_log_likelihood  3.493e+02, trn/neg_log_prior  3.675e+05, trn/lr  3.719e-08, trn/temperature  0.000e+00, val/acc 7.497e-01, val/nll 1.025e+00
[2023-02-10 13:52:17] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  3.677e+05, trn/neg_log_likelihood  3.466e+02, trn/neg_log_prior  3.673e+05, trn/lr  3.643e-08, trn/temperature  0.000e+00, val/acc 7.492e-01, val/nll 1.027e+00
[2023-02-10 13:52:21] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  3.675e+05, trn/neg_log_likelihood  3.436e+02, trn/neg_log_prior  3.672e+05, trn/lr  3.567e-08, trn/temperature  0.000e+00, val/acc 7.490e-01, val/nll 1.030e+00
[2023-02-10 13:52:24] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  3.674e+05, trn/neg_log_likelihood  3.417e+02, trn/neg_log_prior  3.670e+05, trn/lr  3.492e-08, trn/temperature  0.000e+00, val/acc 7.481e-01, val/nll 1.035e+00
[2023-02-10 13:52:28] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  3.672e+05, trn/neg_log_likelihood  3.403e+02, trn/neg_log_prior  3.669e+05, trn/lr  3.418e-08, trn/temperature  0.000e+00, val/acc 7.509e-01, val/nll 1.032e+00
[2023-02-10 13:52:31] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  3.671e+05, trn/neg_log_likelihood  3.375e+02, trn/neg_log_prior  3.667e+05, trn/lr  3.343e-08, trn/temperature  0.000e+00, val/acc 7.483e-01, val/nll 1.044e+00
[2023-02-10 13:52:35] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  3.669e+05, trn/neg_log_likelihood  3.369e+02, trn/neg_log_prior  3.666e+05, trn/lr  3.270e-08, trn/temperature  0.000e+00, val/acc 7.481e-01, val/nll 1.039e+00
[2023-02-10 13:52:38] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  3.668e+05, trn/neg_log_likelihood  3.360e+02, trn/neg_log_prior  3.665e+05, trn/lr  3.196e-08, trn/temperature  0.000e+00, val/acc 7.497e-01, val/nll 1.036e+00
[2023-02-10 13:52:41] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  3.667e+05, trn/neg_log_likelihood  3.352e+02, trn/neg_log_prior  3.663e+05, trn/lr  3.123e-08, trn/temperature  0.000e+00, val/acc 7.501e-01, val/nll 1.037e+00
[2023-02-10 13:52:45] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  3.665e+05, trn/neg_log_likelihood  3.350e+02, trn/neg_log_prior  3.662e+05, trn/lr  3.050e-08, trn/temperature  0.000e+00, val/acc 7.489e-01, val/nll 1.038e+00
[2023-02-10 13:52:48] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  3.664e+05, trn/neg_log_likelihood  3.346e+02, trn/neg_log_prior  3.661e+05, trn/lr  2.978e-08, trn/temperature  0.000e+00, val/acc 7.494e-01, val/nll 1.040e+00
[2023-02-10 13:52:52] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  3.663e+05, trn/neg_log_likelihood  3.344e+02, trn/neg_log_prior  3.659e+05, trn/lr  2.907e-08, trn/temperature  0.000e+00, val/acc 7.481e-01, val/nll 1.044e+00
[2023-02-10 13:52:55] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  3.662e+05, trn/neg_log_likelihood  3.343e+02, trn/neg_log_prior  3.658e+05, trn/lr  2.836e-08, trn/temperature  0.000e+00, val/acc 7.486e-01, val/nll 1.041e+00
[2023-02-10 13:52:59] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  3.661e+05, trn/neg_log_likelihood  3.342e+02, trn/neg_log_prior  3.657e+05, trn/lr  2.765e-08, trn/temperature  0.000e+00, val/acc 7.477e-01, val/nll 1.044e+00
[2023-02-10 13:53:02] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  3.659e+05, trn/neg_log_likelihood  3.341e+02, trn/neg_log_prior  3.656e+05, trn/lr  2.695e-08, trn/temperature  0.000e+00, val/acc 7.487e-01, val/nll 1.044e+00
[2023-02-10 13:53:06] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  3.658e+05, trn/neg_log_likelihood  3.340e+02, trn/neg_log_prior  3.655e+05, trn/lr  2.626e-08, trn/temperature  0.000e+00, val/acc 7.477e-01, val/nll 1.047e+00
[2023-02-10 13:53:09] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  3.657e+05, trn/neg_log_likelihood  3.341e+02, trn/neg_log_prior  3.654e+05, trn/lr  2.557e-08, trn/temperature  0.000e+00, val/acc 7.482e-01, val/nll 1.048e+00
[2023-02-10 13:53:13] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  3.656e+05, trn/neg_log_likelihood  3.343e+02, trn/neg_log_prior  3.653e+05, trn/lr  2.489e-08, trn/temperature  0.000e+00, val/acc 7.470e-01, val/nll 1.050e+00
[2023-02-10 13:53:16] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  3.655e+05, trn/neg_log_likelihood  3.343e+02, trn/neg_log_prior  3.652e+05, trn/lr  2.421e-08, trn/temperature  0.000e+00, val/acc 7.481e-01, val/nll 1.049e+00
[2023-02-10 13:53:19] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  3.655e+05, trn/neg_log_likelihood  3.345e+02, trn/neg_log_prior  3.651e+05, trn/lr  2.354e-08, trn/temperature  0.000e+00, val/acc 7.477e-01, val/nll 1.049e+00
[2023-02-10 13:53:23] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  3.654e+05, trn/neg_log_likelihood  3.344e+02, trn/neg_log_prior  3.650e+05, trn/lr  2.288e-08, trn/temperature  0.000e+00, val/acc 7.475e-01, val/nll 1.051e+00
[2023-02-10 13:53:26] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  3.653e+05, trn/neg_log_likelihood  3.349e+02, trn/neg_log_prior  3.649e+05, trn/lr  2.222e-08, trn/temperature  0.000e+00, val/acc 7.483e-01, val/nll 1.050e+00
[2023-02-10 13:53:30] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  3.652e+05, trn/neg_log_likelihood  3.349e+02, trn/neg_log_prior  3.649e+05, trn/lr  2.157e-08, trn/temperature  0.000e+00, val/acc 7.467e-01, val/nll 1.053e+00
[2023-02-10 13:53:33] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  3.651e+05, trn/neg_log_likelihood  3.352e+02, trn/neg_log_prior  3.648e+05, trn/lr  2.093e-08, trn/temperature  0.000e+00, val/acc 7.473e-01, val/nll 1.053e+00
[2023-02-10 13:53:37] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  3.650e+05, trn/neg_log_likelihood  3.353e+02, trn/neg_log_prior  3.647e+05, trn/lr  2.029e-08, trn/temperature  0.000e+00, val/acc 7.470e-01, val/nll 1.052e+00
[2023-02-10 13:53:40] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  3.650e+05, trn/neg_log_likelihood  3.356e+02, trn/neg_log_prior  3.646e+05, trn/lr  1.967e-08, trn/temperature  0.000e+00, val/acc 7.470e-01, val/nll 1.056e+00
[2023-02-10 13:53:44] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  3.649e+05, trn/neg_log_likelihood  3.356e+02, trn/neg_log_prior  3.646e+05, trn/lr  1.905e-08, trn/temperature  0.000e+00, val/acc 7.467e-01, val/nll 1.054e+00
[2023-02-10 13:53:47] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  3.648e+05, trn/neg_log_likelihood  3.358e+02, trn/neg_log_prior  3.645e+05, trn/lr  1.843e-08, trn/temperature  0.000e+00, val/acc 7.480e-01, val/nll 1.057e+00
[2023-02-10 13:53:51] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  3.648e+05, trn/neg_log_likelihood  3.359e+02, trn/neg_log_prior  3.644e+05, trn/lr  1.783e-08, trn/temperature  0.000e+00, val/acc 7.468e-01, val/nll 1.056e+00
[2023-02-10 13:53:54] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  3.647e+05, trn/neg_log_likelihood  3.359e+02, trn/neg_log_prior  3.644e+05, trn/lr  1.723e-08, trn/temperature  0.000e+00, val/acc 7.466e-01, val/nll 1.057e+00
[2023-02-10 13:53:58] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  3.646e+05, trn/neg_log_likelihood  3.361e+02, trn/neg_log_prior  3.643e+05, trn/lr  1.664e-08, trn/temperature  0.000e+00, val/acc 7.471e-01, val/nll 1.057e+00
[2023-02-10 13:54:01] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  3.646e+05, trn/neg_log_likelihood  3.362e+02, trn/neg_log_prior  3.642e+05, trn/lr  1.606e-08, trn/temperature  0.000e+00, val/acc 7.475e-01, val/nll 1.058e+00
[2023-02-10 13:54:05] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  3.645e+05, trn/neg_log_likelihood  3.364e+02, trn/neg_log_prior  3.642e+05, trn/lr  1.549e-08, trn/temperature  0.000e+00, val/acc 7.471e-01, val/nll 1.058e+00
[2023-02-10 13:54:08] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  3.645e+05, trn/neg_log_likelihood  3.365e+02, trn/neg_log_prior  3.641e+05, trn/lr  1.492e-08, trn/temperature  0.000e+00, val/acc 7.470e-01, val/nll 1.060e+00
[2023-02-10 13:54:12] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  3.644e+05, trn/neg_log_likelihood  3.366e+02, trn/neg_log_prior  3.641e+05, trn/lr  1.437e-08, trn/temperature  0.000e+00, val/acc 7.470e-01, val/nll 1.061e+00
[2023-02-10 13:54:16] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  3.644e+05, trn/neg_log_likelihood  3.366e+02, trn/neg_log_prior  3.640e+05, trn/lr  1.382e-08, trn/temperature  0.000e+00, val/acc 7.468e-01, val/nll 1.060e+00
[2023-02-10 13:54:19] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  3.643e+05, trn/neg_log_likelihood  3.367e+02, trn/neg_log_prior  3.640e+05, trn/lr  1.328e-08, trn/temperature  0.000e+00, val/acc 7.458e-01, val/nll 1.062e+00
[2023-02-10 13:54:23] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  3.643e+05, trn/neg_log_likelihood  3.368e+02, trn/neg_log_prior  3.639e+05, trn/lr  1.276e-08, trn/temperature  0.000e+00, val/acc 7.455e-01, val/nll 1.061e+00
[2023-02-10 13:54:26] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  3.642e+05, trn/neg_log_likelihood  3.369e+02, trn/neg_log_prior  3.639e+05, trn/lr  1.224e-08, trn/temperature  0.000e+00, val/acc 7.468e-01, val/nll 1.062e+00
[2023-02-10 13:54:30] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  3.642e+05, trn/neg_log_likelihood  3.369e+02, trn/neg_log_prior  3.638e+05, trn/lr  1.173e-08, trn/temperature  0.000e+00, val/acc 7.471e-01, val/nll 1.061e+00
[2023-02-10 13:54:33] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  3.641e+05, trn/neg_log_likelihood  3.369e+02, trn/neg_log_prior  3.638e+05, trn/lr  1.123e-08, trn/temperature  0.000e+00, val/acc 7.473e-01, val/nll 1.064e+00
[2023-02-10 13:54:37] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  3.641e+05, trn/neg_log_likelihood  3.370e+02, trn/neg_log_prior  3.638e+05, trn/lr  1.074e-08, trn/temperature  0.000e+00, val/acc 7.461e-01, val/nll 1.065e+00
[2023-02-10 13:54:40] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  3.641e+05, trn/neg_log_likelihood  3.370e+02, trn/neg_log_prior  3.637e+05, trn/lr  1.025e-08, trn/temperature  0.000e+00, val/acc 7.465e-01, val/nll 1.064e+00
[2023-02-10 13:54:44] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  3.640e+05, trn/neg_log_likelihood  3.371e+02, trn/neg_log_prior  3.637e+05, trn/lr  9.782e-09, trn/temperature  0.000e+00, val/acc 7.466e-01, val/nll 1.065e+00
[2023-02-10 13:54:48] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  3.640e+05, trn/neg_log_likelihood  3.371e+02, trn/neg_log_prior  3.637e+05, trn/lr  9.320e-09, trn/temperature  0.000e+00, val/acc 7.473e-01, val/nll 1.064e+00
[2023-02-10 13:54:51] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  3.640e+05, trn/neg_log_likelihood  3.372e+02, trn/neg_log_prior  3.636e+05, trn/lr  8.869e-09, trn/temperature  0.000e+00, val/acc 7.471e-01, val/nll 1.064e+00
[2023-02-10 13:54:55] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  3.639e+05, trn/neg_log_likelihood  3.372e+02, trn/neg_log_prior  3.636e+05, trn/lr  8.427e-09, trn/temperature  0.000e+00, val/acc 7.459e-01, val/nll 1.065e+00
[2023-02-10 13:54:58] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  3.639e+05, trn/neg_log_likelihood  3.372e+02, trn/neg_log_prior  3.636e+05, trn/lr  7.996e-09, trn/temperature  0.000e+00, val/acc 7.466e-01, val/nll 1.066e+00
[2023-02-10 13:55:02] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  3.639e+05, trn/neg_log_likelihood  3.373e+02, trn/neg_log_prior  3.636e+05, trn/lr  7.575e-09, trn/temperature  0.000e+00, val/acc 7.473e-01, val/nll 1.066e+00
[2023-02-10 13:55:06] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  3.639e+05, trn/neg_log_likelihood  3.372e+02, trn/neg_log_prior  3.635e+05, trn/lr  7.165e-09, trn/temperature  0.000e+00, val/acc 7.470e-01, val/nll 1.065e+00
[2023-02-10 13:55:09] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  3.638e+05, trn/neg_log_likelihood  3.372e+02, trn/neg_log_prior  3.635e+05, trn/lr  6.765e-09, trn/temperature  0.000e+00, val/acc 7.461e-01, val/nll 1.067e+00
[2023-02-10 13:55:13] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  3.638e+05, trn/neg_log_likelihood  3.373e+02, trn/neg_log_prior  3.635e+05, trn/lr  6.376e-09, trn/temperature  0.000e+00, val/acc 7.467e-01, val/nll 1.067e+00
[2023-02-10 13:55:17] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  3.638e+05, trn/neg_log_likelihood  3.372e+02, trn/neg_log_prior  3.635e+05, trn/lr  5.998e-09, trn/temperature  0.000e+00, val/acc 7.470e-01, val/nll 1.067e+00
[2023-02-10 13:55:20] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  3.638e+05, trn/neg_log_likelihood  3.373e+02, trn/neg_log_prior  3.634e+05, trn/lr  5.630e-09, trn/temperature  0.000e+00, val/acc 7.456e-01, val/nll 1.068e+00
[2023-02-10 13:55:24] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  3.638e+05, trn/neg_log_likelihood  3.372e+02, trn/neg_log_prior  3.634e+05, trn/lr  5.274e-09, trn/temperature  0.000e+00, val/acc 7.463e-01, val/nll 1.068e+00
[2023-02-10 13:55:28] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  3.637e+05, trn/neg_log_likelihood  3.373e+02, trn/neg_log_prior  3.634e+05, trn/lr  4.928e-09, trn/temperature  0.000e+00, val/acc 7.463e-01, val/nll 1.068e+00
[2023-02-10 13:55:31] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  3.637e+05, trn/neg_log_likelihood  3.372e+02, trn/neg_log_prior  3.634e+05, trn/lr  4.594e-09, trn/temperature  0.000e+00, val/acc 7.463e-01, val/nll 1.068e+00
[2023-02-10 13:55:35] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  3.637e+05, trn/neg_log_likelihood  3.372e+02, trn/neg_log_prior  3.634e+05, trn/lr  4.270e-09, trn/temperature  0.000e+00, val/acc 7.463e-01, val/nll 1.068e+00
[2023-02-10 13:55:39] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  3.637e+05, trn/neg_log_likelihood  3.372e+02, trn/neg_log_prior  3.634e+05, trn/lr  3.958e-09, trn/temperature  0.000e+00, val/acc 7.463e-01, val/nll 1.068e+00
[2023-02-10 13:55:43] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  3.637e+05, trn/neg_log_likelihood  3.371e+02, trn/neg_log_prior  3.633e+05, trn/lr  3.658e-09, trn/temperature  0.000e+00, val/acc 7.466e-01, val/nll 1.069e+00
[2023-02-10 13:55:46] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  3.637e+05, trn/neg_log_likelihood  3.372e+02, trn/neg_log_prior  3.633e+05, trn/lr  3.369e-09, trn/temperature  0.000e+00, val/acc 7.462e-01, val/nll 1.069e+00
[2023-02-10 13:55:50] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  3.637e+05, trn/neg_log_likelihood  3.371e+02, trn/neg_log_prior  3.633e+05, trn/lr  3.091e-09, trn/temperature  0.000e+00, val/acc 7.469e-01, val/nll 1.068e+00
[2023-02-10 13:55:54] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  3.637e+05, trn/neg_log_likelihood  3.371e+02, trn/neg_log_prior  3.633e+05, trn/lr  2.825e-09, trn/temperature  0.000e+00, val/acc 7.467e-01, val/nll 1.069e+00
[2023-02-10 13:55:57] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  3.636e+05, trn/neg_log_likelihood  3.371e+02, trn/neg_log_prior  3.633e+05, trn/lr  2.571e-09, trn/temperature  0.000e+00, val/acc 7.467e-01, val/nll 1.069e+00
[2023-02-10 13:56:01] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  3.636e+05, trn/neg_log_likelihood  3.371e+02, trn/neg_log_prior  3.633e+05, trn/lr  2.328e-09, trn/temperature  0.000e+00, val/acc 7.470e-01, val/nll 1.069e+00
