[2023-02-07 05:35:31] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-07 05:35:31] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 100
- args.num_epochs_noisy  : 0
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0100-0000_lr-0.0000001_mo-0.97_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-07 05:36:04] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  2.713e+05, trn/neg_log_likelihood  8.964e+04, trn/neg_log_prior  1.817e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 3.251e-01, val/nll 1.860e+00
[2023-02-07 05:42:14] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  1.144e+02, trn/neg_log_prior  1.654e+05, trn/lr  3.230e-09, trn/temperature  0.000e+00, val/acc 8.154e-01, val/nll 7.632e-01
[2023-02-07 05:42:18] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  1.143e+02, trn/neg_log_prior  1.654e+05, trn/lr  2.698e-09, trn/temperature  0.000e+00, val/acc 8.147e-01, val/nll 7.635e-01
[2023-02-07 05:42:22] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  1.142e+02, trn/neg_log_prior  1.654e+05, trn/lr  2.213e-09, trn/temperature  0.000e+00, val/acc 8.145e-01, val/nll 7.633e-01
[2023-02-07 05:42:26] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  1.141e+02, trn/neg_log_prior  1.654e+05, trn/lr  1.775e-09, trn/temperature  0.000e+00, val/acc 8.149e-01, val/nll 7.632e-01
[2023-02-07 05:42:31] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  1.141e+02, trn/neg_log_prior  1.653e+05, trn/lr  1.384e-09, trn/temperature  0.000e+00, val/acc 8.149e-01, val/nll 7.633e-01
[2023-02-07 05:42:35] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  1.140e+02, trn/neg_log_prior  1.653e+05, trn/lr  1.041e-09, trn/temperature  0.000e+00, val/acc 8.148e-01, val/nll 7.635e-01
[2023-02-07 05:42:39] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  1.140e+02, trn/neg_log_prior  1.653e+05, trn/lr  7.468e-10, trn/temperature  0.000e+00, val/acc 8.149e-01, val/nll 7.634e-01
[2023-02-07 05:42:43] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  1.139e+02, trn/neg_log_prior  1.653e+05, trn/lr  5.011e-10, trn/temperature  0.000e+00, val/acc 8.145e-01, val/nll 7.634e-01
[2023-02-07 05:42:47] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  1.139e+02, trn/neg_log_prior  1.653e+05, trn/lr  3.042e-10, trn/temperature  0.000e+00, val/acc 8.148e-01, val/nll 7.634e-01
[2023-02-07 05:42:51] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  1.654e+05, trn/neg_log_likelihood  1.139e+02, trn/neg_log_prior  1.653e+05, trn/lr  1.563e-10, trn/temperature  0.000e+00, val/acc 8.149e-01, val/nll 7.635e-01
[2023-02-07 05:42:56] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  1.654e+05, trn/neg_log_likelihood  1.138e+02, trn/neg_log_prior  1.653e+05, trn/lr  5.763e-11, trn/temperature  0.000e+00, val/acc 8.149e-01, val/nll 7.635e-01
[2023-02-07 05:43:05] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  1.654e+05, trn/neg_log_likelihood  1.138e+02, trn/neg_log_prior  1.653e+05, trn/lr  8.248e-12, trn/temperature  0.000e+00, val/acc 8.149e-01, val/nll 7.635e-01, val/ens_acc 8.149e-01, val/ens_nll 7.635e-01 (test_acc: 8.106e-01, test_nll: 7.628e-01, test_ens_acc: 8.106e-01, test_ens_nll: 7.628e-01)
[2023-02-07 05:43:09] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  1.653e+05, trn/neg_log_likelihood  1.680e+02, trn/neg_log_prior  1.652e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 7.931e-01, val/nll 8.324e-01
[2023-02-07 05:43:13] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  1.965e+05, trn/neg_log_likelihood  3.060e+04, trn/neg_log_prior  1.659e+05, trn/lr  9.994e-08, trn/temperature  0.000e+00, val/acc 7.529e-01, val/nll 7.253e-01
[2023-02-07 05:43:17] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  1.880e+05, trn/neg_log_likelihood  2.109e+04, trn/neg_log_prior  1.669e+05, trn/lr  9.984e-08, trn/temperature  0.000e+00, val/acc 7.650e-01, val/nll 6.963e-01
[2023-02-07 05:43:21] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  1.865e+05, trn/neg_log_likelihood  1.885e+04, trn/neg_log_prior  1.677e+05, trn/lr  9.970e-08, trn/temperature  0.000e+00, val/acc 7.791e-01, val/nll 6.589e-01
[2023-02-07 05:43:25] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  1.842e+05, trn/neg_log_likelihood  1.582e+04, trn/neg_log_prior  1.684e+05, trn/lr  9.950e-08, trn/temperature  0.000e+00, val/acc 7.814e-01, val/nll 6.784e-01
[2023-02-07 05:43:29] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  1.831e+05, trn/neg_log_likelihood  1.419e+04, trn/neg_log_prior  1.689e+05, trn/lr  9.925e-08, trn/temperature  0.000e+00, val/acc 7.757e-01, val/nll 7.103e-01
[2023-02-07 05:43:34] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  1.821e+05, trn/neg_log_likelihood  1.267e+04, trn/neg_log_prior  1.695e+05, trn/lr  9.896e-08, trn/temperature  0.000e+00, val/acc 7.925e-01, val/nll 6.440e-01
[2023-02-07 05:43:38] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  1.811e+05, trn/neg_log_likelihood  1.122e+04, trn/neg_log_prior  1.699e+05, trn/lr  9.862e-08, trn/temperature  0.000e+00, val/acc 7.857e-01, val/nll 6.863e-01
[2023-02-07 05:43:42] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  1.805e+05, trn/neg_log_likelihood  1.030e+04, trn/neg_log_prior  1.702e+05, trn/lr  9.823e-08, trn/temperature  0.000e+00, val/acc 7.751e-01, val/nll 7.184e-01
[2023-02-07 05:43:46] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  1.798e+05, trn/neg_log_likelihood  9.218e+03, trn/neg_log_prior  1.706e+05, trn/lr  9.779e-08, trn/temperature  0.000e+00, val/acc 7.728e-01, val/nll 7.439e-01
[2023-02-07 05:43:50] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  1.799e+05, trn/neg_log_likelihood  8.996e+03, trn/neg_log_prior  1.709e+05, trn/lr  9.730e-08, trn/temperature  0.000e+00, val/acc 7.799e-01, val/nll 7.313e-01
[2023-02-07 05:43:54] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  1.794e+05, trn/neg_log_likelihood  8.300e+03, trn/neg_log_prior  1.711e+05, trn/lr  9.677e-08, trn/temperature  0.000e+00, val/acc 7.874e-01, val/nll 7.178e-01
[2023-02-07 05:43:59] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  1.787e+05, trn/neg_log_likelihood  7.359e+03, trn/neg_log_prior  1.713e+05, trn/lr  9.619e-08, trn/temperature  0.000e+00, val/acc 7.980e-01, val/nll 6.881e-01
[2023-02-07 05:44:03] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  1.787e+05, trn/neg_log_likelihood  7.220e+03, trn/neg_log_prior  1.715e+05, trn/lr  9.557e-08, trn/temperature  0.000e+00, val/acc 7.841e-01, val/nll 7.499e-01
[2023-02-07 05:44:07] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  1.785e+05, trn/neg_log_likelihood  6.837e+03, trn/neg_log_prior  1.717e+05, trn/lr  9.490e-08, trn/temperature  0.000e+00, val/acc 7.851e-01, val/nll 7.718e-01
[2023-02-07 05:44:11] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  1.782e+05, trn/neg_log_likelihood  6.454e+03, trn/neg_log_prior  1.718e+05, trn/lr  9.419e-08, trn/temperature  0.000e+00, val/acc 7.788e-01, val/nll 7.313e-01
[2023-02-07 05:44:15] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  1.787e+05, trn/neg_log_likelihood  6.747e+03, trn/neg_log_prior  1.719e+05, trn/lr  9.343e-08, trn/temperature  0.000e+00, val/acc 7.827e-01, val/nll 7.662e-01
[2023-02-07 05:44:19] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  1.788e+05, trn/neg_log_likelihood  6.746e+03, trn/neg_log_prior  1.721e+05, trn/lr  9.263e-08, trn/temperature  0.000e+00, val/acc 7.727e-01, val/nll 7.964e-01
[2023-02-07 05:44:23] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  1.763e+05, trn/neg_log_likelihood  4.198e+03, trn/neg_log_prior  1.721e+05, trn/lr  9.179e-08, trn/temperature  0.000e+00, val/acc 7.890e-01, val/nll 7.583e-01
[2023-02-07 05:44:27] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  1.770e+05, trn/neg_log_likelihood  5.012e+03, trn/neg_log_prior  1.720e+05, trn/lr  9.091e-08, trn/temperature  0.000e+00, val/acc 7.718e-01, val/nll 8.339e-01
[2023-02-07 05:44:32] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  1.762e+05, trn/neg_log_likelihood  4.176e+03, trn/neg_log_prior  1.720e+05, trn/lr  8.998e-08, trn/temperature  0.000e+00, val/acc 8.007e-01, val/nll 7.461e-01
[2023-02-07 05:44:36] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  1.765e+05, trn/neg_log_likelihood  4.601e+03, trn/neg_log_prior  1.719e+05, trn/lr  8.902e-08, trn/temperature  0.000e+00, val/acc 7.950e-01, val/nll 7.579e-01
[2023-02-07 05:44:40] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  1.768e+05, trn/neg_log_likelihood  4.904e+03, trn/neg_log_prior  1.719e+05, trn/lr  8.802e-08, trn/temperature  0.000e+00, val/acc 7.796e-01, val/nll 8.132e-01
[2023-02-07 05:44:44] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  1.759e+05, trn/neg_log_likelihood  4.002e+03, trn/neg_log_prior  1.719e+05, trn/lr  8.698e-08, trn/temperature  0.000e+00, val/acc 7.691e-01, val/nll 8.828e-01
[2023-02-07 05:44:48] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  1.764e+05, trn/neg_log_likelihood  4.509e+03, trn/neg_log_prior  1.719e+05, trn/lr  8.591e-08, trn/temperature  0.000e+00, val/acc 7.946e-01, val/nll 7.757e-01
[2023-02-07 05:44:52] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  1.759e+05, trn/neg_log_likelihood  4.028e+03, trn/neg_log_prior  1.719e+05, trn/lr  8.480e-08, trn/temperature  0.000e+00, val/acc 7.806e-01, val/nll 8.288e-01
[2023-02-07 05:44:57] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  1.751e+05, trn/neg_log_likelihood  3.338e+03, trn/neg_log_prior  1.718e+05, trn/lr  8.365e-08, trn/temperature  0.000e+00, val/acc 7.989e-01, val/nll 7.694e-01
[2023-02-07 05:45:01] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  1.761e+05, trn/neg_log_likelihood  4.370e+03, trn/neg_log_prior  1.717e+05, trn/lr  8.247e-08, trn/temperature  0.000e+00, val/acc 7.886e-01, val/nll 7.729e-01
[2023-02-07 05:45:05] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  1.742e+05, trn/neg_log_likelihood  2.568e+03, trn/neg_log_prior  1.717e+05, trn/lr  8.126e-08, trn/temperature  0.000e+00, val/acc 8.018e-01, val/nll 7.554e-01
[2023-02-07 05:45:09] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  1.730e+05, trn/neg_log_likelihood  1.657e+03, trn/neg_log_prior  1.714e+05, trn/lr  8.002e-08, trn/temperature  0.000e+00, val/acc 8.045e-01, val/nll 7.843e-01
[2023-02-07 05:45:13] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  1.732e+05, trn/neg_log_likelihood  2.135e+03, trn/neg_log_prior  1.711e+05, trn/lr  7.875e-08, trn/temperature  0.000e+00, val/acc 8.049e-01, val/nll 8.083e-01
[2023-02-07 05:45:17] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  1.746e+05, trn/neg_log_likelihood  3.608e+03, trn/neg_log_prior  1.710e+05, trn/lr  7.745e-08, trn/temperature  0.000e+00, val/acc 7.830e-01, val/nll 8.277e-01
[2023-02-07 05:45:22] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  1.753e+05, trn/neg_log_likelihood  4.258e+03, trn/neg_log_prior  1.710e+05, trn/lr  7.613e-08, trn/temperature  0.000e+00, val/acc 7.858e-01, val/nll 8.184e-01
[2023-02-07 05:45:26] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  1.734e+05, trn/neg_log_likelihood  2.388e+03, trn/neg_log_prior  1.710e+05, trn/lr  7.477e-08, trn/temperature  0.000e+00, val/acc 7.861e-01, val/nll 8.496e-01
[2023-02-07 05:45:30] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  1.729e+05, trn/neg_log_likelihood  2.080e+03, trn/neg_log_prior  1.708e+05, trn/lr  7.340e-08, trn/temperature  0.000e+00, val/acc 7.867e-01, val/nll 8.392e-01
[2023-02-07 05:45:34] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  1.737e+05, trn/neg_log_likelihood  3.091e+03, trn/neg_log_prior  1.706e+05, trn/lr  7.200e-08, trn/temperature  0.000e+00, val/acc 7.752e-01, val/nll 8.654e-01
[2023-02-07 05:45:38] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  1.738e+05, trn/neg_log_likelihood  3.190e+03, trn/neg_log_prior  1.706e+05, trn/lr  7.058e-08, trn/temperature  0.000e+00, val/acc 7.867e-01, val/nll 8.525e-01
[2023-02-07 05:45:42] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  1.723e+05, trn/neg_log_likelihood  1.771e+03, trn/neg_log_prior  1.705e+05, trn/lr  6.913e-08, trn/temperature  0.000e+00, val/acc 7.985e-01, val/nll 8.125e-01
[2023-02-07 05:45:46] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  1.723e+05, trn/neg_log_likelihood  1.987e+03, trn/neg_log_prior  1.703e+05, trn/lr  6.767e-08, trn/temperature  0.000e+00, val/acc 8.000e-01, val/nll 8.091e-01
[2023-02-07 05:45:50] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  1.713e+05, trn/neg_log_likelihood  1.236e+03, trn/neg_log_prior  1.701e+05, trn/lr  6.620e-08, trn/temperature  0.000e+00, val/acc 8.066e-01, val/nll 7.802e-01
[2023-02-07 05:45:55] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  1.706e+05, trn/neg_log_likelihood  8.213e+02, trn/neg_log_prior  1.698e+05, trn/lr  6.470e-08, trn/temperature  0.000e+00, val/acc 8.043e-01, val/nll 8.068e-01
[2023-02-07 05:45:59] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  1.698e+05, trn/neg_log_likelihood  3.229e+02, trn/neg_log_prior  1.695e+05, trn/lr  6.319e-08, trn/temperature  0.000e+00, val/acc 8.173e-01, val/nll 7.554e-01
[2023-02-07 05:46:03] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  1.692e+05, trn/neg_log_likelihood  9.046e+01, trn/neg_log_prior  1.691e+05, trn/lr  6.167e-08, trn/temperature  0.000e+00, val/acc 8.232e-01, val/nll 7.285e-01
[2023-02-07 05:46:07] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  1.687e+05, trn/neg_log_likelihood  6.127e+01, trn/neg_log_prior  1.687e+05, trn/lr  6.014e-08, trn/temperature  0.000e+00, val/acc 8.257e-01, val/nll 7.157e-01
[2023-02-07 05:46:11] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  1.684e+05, trn/neg_log_likelihood  6.300e+01, trn/neg_log_prior  1.683e+05, trn/lr  5.860e-08, trn/temperature  0.000e+00, val/acc 8.257e-01, val/nll 7.088e-01
[2023-02-07 05:46:15] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  1.680e+05, trn/neg_log_likelihood  6.760e+01, trn/neg_log_prior  1.679e+05, trn/lr  5.705e-08, trn/temperature  0.000e+00, val/acc 8.259e-01, val/nll 7.004e-01
[2023-02-07 05:46:20] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  1.677e+05, trn/neg_log_likelihood  7.270e+01, trn/neg_log_prior  1.676e+05, trn/lr  5.549e-08, trn/temperature  0.000e+00, val/acc 8.259e-01, val/nll 6.952e-01
[2023-02-07 05:46:24] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  1.674e+05, trn/neg_log_likelihood  7.737e+01, trn/neg_log_prior  1.673e+05, trn/lr  5.392e-08, trn/temperature  0.000e+00, val/acc 8.261e-01, val/nll 6.921e-01
[2023-02-07 05:46:28] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  1.671e+05, trn/neg_log_likelihood  8.197e+01, trn/neg_log_prior  1.670e+05, trn/lr  5.236e-08, trn/temperature  0.000e+00, val/acc 8.268e-01, val/nll 6.879e-01
[2023-02-07 05:46:33] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  1.668e+05, trn/neg_log_likelihood  8.585e+01, trn/neg_log_prior  1.667e+05, trn/lr  5.079e-08, trn/temperature  0.000e+00, val/acc 8.252e-01, val/nll 6.867e-01
[2023-02-07 05:46:37] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  1.666e+05, trn/neg_log_likelihood  8.923e+01, trn/neg_log_prior  1.665e+05, trn/lr  4.922e-08, trn/temperature  0.000e+00, val/acc 8.268e-01, val/nll 6.846e-01
[2023-02-07 05:46:41] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  1.664e+05, trn/neg_log_likelihood  9.226e+01, trn/neg_log_prior  1.663e+05, trn/lr  4.765e-08, trn/temperature  0.000e+00, val/acc 8.256e-01, val/nll 6.860e-01
[2023-02-07 05:46:45] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  1.661e+05, trn/neg_log_likelihood  9.476e+01, trn/neg_log_prior  1.661e+05, trn/lr  4.608e-08, trn/temperature  0.000e+00, val/acc 8.263e-01, val/nll 6.843e-01
[2023-02-07 05:46:49] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  1.660e+05, trn/neg_log_likelihood  9.686e+01, trn/neg_log_prior  1.659e+05, trn/lr  4.452e-08, trn/temperature  0.000e+00, val/acc 8.263e-01, val/nll 6.857e-01
[2023-02-07 05:46:54] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  1.658e+05, trn/neg_log_likelihood  9.864e+01, trn/neg_log_prior  1.657e+05, trn/lr  4.296e-08, trn/temperature  0.000e+00, val/acc 8.274e-01, val/nll 6.851e-01
[2023-02-07 05:46:58] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  1.656e+05, trn/neg_log_likelihood  9.974e+01, trn/neg_log_prior  1.655e+05, trn/lr  4.141e-08, trn/temperature  0.000e+00, val/acc 8.277e-01, val/nll 6.855e-01
[2023-02-07 05:47:02] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  1.654e+05, trn/neg_log_likelihood  1.008e+02, trn/neg_log_prior  1.653e+05, trn/lr  3.986e-08, trn/temperature  0.000e+00, val/acc 8.268e-01, val/nll 6.892e-01
[2023-02-07 05:47:06] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  1.653e+05, trn/neg_log_likelihood  1.016e+02, trn/neg_log_prior  1.652e+05, trn/lr  3.833e-08, trn/temperature  0.000e+00, val/acc 8.271e-01, val/nll 6.908e-01
[2023-02-07 05:47:10] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  1.651e+05, trn/neg_log_likelihood  1.022e+02, trn/neg_log_prior  1.650e+05, trn/lr  3.681e-08, trn/temperature  0.000e+00, val/acc 8.254e-01, val/nll 6.906e-01
[2023-02-07 05:47:14] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  1.650e+05, trn/neg_log_likelihood  1.026e+02, trn/neg_log_prior  1.649e+05, trn/lr  3.530e-08, trn/temperature  0.000e+00, val/acc 8.267e-01, val/nll 6.919e-01
[2023-02-07 05:47:19] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  1.649e+05, trn/neg_log_likelihood  1.030e+02, trn/neg_log_prior  1.648e+05, trn/lr  3.381e-08, trn/temperature  0.000e+00, val/acc 8.271e-01, val/nll 6.933e-01
[2023-02-07 05:47:23] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  1.648e+05, trn/neg_log_likelihood  1.031e+02, trn/neg_log_prior  1.647e+05, trn/lr  3.233e-08, trn/temperature  0.000e+00, val/acc 8.267e-01, val/nll 6.947e-01
[2023-02-07 05:47:27] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  1.646e+05, trn/neg_log_likelihood  1.034e+02, trn/neg_log_prior  1.645e+05, trn/lr  3.087e-08, trn/temperature  0.000e+00, val/acc 8.258e-01, val/nll 6.958e-01
[2023-02-07 05:47:31] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  1.645e+05, trn/neg_log_likelihood  1.034e+02, trn/neg_log_prior  1.644e+05, trn/lr  2.943e-08, trn/temperature  0.000e+00, val/acc 8.260e-01, val/nll 6.985e-01
[2023-02-07 05:47:35] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  1.644e+05, trn/neg_log_likelihood  1.034e+02, trn/neg_log_prior  1.643e+05, trn/lr  2.801e-08, trn/temperature  0.000e+00, val/acc 8.258e-01, val/nll 7.001e-01
[2023-02-07 05:47:40] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  1.644e+05, trn/neg_log_likelihood  1.032e+02, trn/neg_log_prior  1.643e+05, trn/lr  2.661e-08, trn/temperature  0.000e+00, val/acc 8.253e-01, val/nll 7.006e-01
[2023-02-07 05:47:44] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  1.643e+05, trn/neg_log_likelihood  1.032e+02, trn/neg_log_prior  1.642e+05, trn/lr  2.523e-08, trn/temperature  0.000e+00, val/acc 8.277e-01, val/nll 7.012e-01
[2023-02-07 05:47:48] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  1.642e+05, trn/neg_log_likelihood  1.030e+02, trn/neg_log_prior  1.641e+05, trn/lr  2.388e-08, trn/temperature  0.000e+00, val/acc 8.253e-01, val/nll 7.025e-01
[2023-02-07 05:47:52] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  1.641e+05, trn/neg_log_likelihood  1.029e+02, trn/neg_log_prior  1.640e+05, trn/lr  2.255e-08, trn/temperature  0.000e+00, val/acc 8.254e-01, val/nll 7.036e-01
[2023-02-07 05:47:56] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  1.641e+05, trn/neg_log_likelihood  1.028e+02, trn/neg_log_prior  1.640e+05, trn/lr  2.125e-08, trn/temperature  0.000e+00, val/acc 8.246e-01, val/nll 7.053e-01
[2023-02-07 05:48:01] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  1.640e+05, trn/neg_log_likelihood  1.025e+02, trn/neg_log_prior  1.639e+05, trn/lr  1.998e-08, trn/temperature  0.000e+00, val/acc 8.243e-01, val/nll 7.065e-01
[2023-02-07 05:48:05] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  1.639e+05, trn/neg_log_likelihood  1.024e+02, trn/neg_log_prior  1.638e+05, trn/lr  1.874e-08, trn/temperature  0.000e+00, val/acc 8.242e-01, val/nll 7.090e-01
[2023-02-07 05:48:09] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  1.639e+05, trn/neg_log_likelihood  1.021e+02, trn/neg_log_prior  1.638e+05, trn/lr  1.753e-08, trn/temperature  0.000e+00, val/acc 8.241e-01, val/nll 7.100e-01
[2023-02-07 05:48:13] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  1.638e+05, trn/neg_log_likelihood  1.020e+02, trn/neg_log_prior  1.637e+05, trn/lr  1.635e-08, trn/temperature  0.000e+00, val/acc 8.252e-01, val/nll 7.104e-01
[2023-02-07 05:48:17] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  1.638e+05, trn/neg_log_likelihood  1.019e+02, trn/neg_log_prior  1.637e+05, trn/lr  1.521e-08, trn/temperature  0.000e+00, val/acc 8.239e-01, val/nll 7.110e-01
[2023-02-07 05:48:22] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  1.637e+05, trn/neg_log_likelihood  1.017e+02, trn/neg_log_prior  1.636e+05, trn/lr  1.410e-08, trn/temperature  0.000e+00, val/acc 8.243e-01, val/nll 7.126e-01
[2023-02-07 05:48:26] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  1.637e+05, trn/neg_log_likelihood  1.015e+02, trn/neg_log_prior  1.636e+05, trn/lr  1.302e-08, trn/temperature  0.000e+00, val/acc 8.249e-01, val/nll 7.121e-01
[2023-02-07 05:48:30] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  1.637e+05, trn/neg_log_likelihood  1.013e+02, trn/neg_log_prior  1.636e+05, trn/lr  1.198e-08, trn/temperature  0.000e+00, val/acc 8.242e-01, val/nll 7.133e-01
[2023-02-07 05:48:34] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  1.636e+05, trn/neg_log_likelihood  1.011e+02, trn/neg_log_prior  1.635e+05, trn/lr  1.098e-08, trn/temperature  0.000e+00, val/acc 8.250e-01, val/nll 7.142e-01
[2023-02-07 05:48:38] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  1.636e+05, trn/neg_log_likelihood  1.010e+02, trn/neg_log_prior  1.635e+05, trn/lr  1.002e-08, trn/temperature  0.000e+00, val/acc 8.243e-01, val/nll 7.150e-01
