[2023-02-06 00:57:27] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 00:57:27] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000010_mo-0.97_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 00:58:06] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  4.289e+05, trn/neg_log_likelihood  9.052e+04, trn/neg_log_prior  3.384e+05, trn/lr  9.999e-07, trn/temperature  1.000e+00, val/acc 2.470e-01, val/nll 2.014e+00
[2023-02-06 04:48:06] [Cycle  28/ 30][Epoch   1/100] trn/posterior_energy  5.244e+05, trn/neg_log_likelihood  1.013e+05, trn/neg_log_prior  4.230e+05, trn/lr  9.999e-07, trn/temperature  1.000e+00, val/acc 1.007e-01, val/nll 2.302e+00
[2023-02-06 04:48:11] [Cycle  28/ 30][Epoch   2/100] trn/posterior_energy  4.899e+05, trn/neg_log_likelihood  8.848e+04, trn/neg_log_prior  4.014e+05, trn/lr  9.994e-07, trn/temperature  1.000e+00, val/acc 2.218e-01, val/nll 1.964e+00
[2023-02-06 04:48:16] [Cycle  28/ 30][Epoch   3/100] trn/posterior_energy  4.756e+05, trn/neg_log_likelihood  7.749e+04, trn/neg_log_prior  3.981e+05, trn/lr  9.984e-07, trn/temperature  1.000e+00, val/acc 2.976e-01, val/nll 1.833e+00
[2023-02-06 04:48:21] [Cycle  28/ 30][Epoch   4/100] trn/posterior_energy  4.707e+05, trn/neg_log_likelihood  7.267e+04, trn/neg_log_prior  3.980e+05, trn/lr  9.970e-07, trn/temperature  1.000e+00, val/acc 3.604e-01, val/nll 1.698e+00
[2023-02-06 04:48:26] [Cycle  28/ 30][Epoch   5/100] trn/posterior_energy  4.676e+05, trn/neg_log_likelihood  6.962e+04, trn/neg_log_prior  3.980e+05, trn/lr  9.950e-07, trn/temperature  1.000e+00, val/acc 4.037e-01, val/nll 1.637e+00
[2023-02-06 04:48:31] [Cycle  28/ 30][Epoch   6/100] trn/posterior_energy  4.666e+05, trn/neg_log_likelihood  6.810e+04, trn/neg_log_prior  3.985e+05, trn/lr  9.925e-07, trn/temperature  1.000e+00, val/acc 4.085e-01, val/nll 1.617e+00
[2023-02-06 04:48:36] [Cycle  28/ 30][Epoch   7/100] trn/posterior_energy  4.659e+05, trn/neg_log_likelihood  6.704e+04, trn/neg_log_prior  3.988e+05, trn/lr  9.896e-07, trn/temperature  1.000e+00, val/acc 4.294e-01, val/nll 1.551e+00
[2023-02-06 04:48:42] [Cycle  28/ 30][Epoch   8/100] trn/posterior_energy  4.651e+05, trn/neg_log_likelihood  6.599e+04, trn/neg_log_prior  3.991e+05, trn/lr  9.862e-07, trn/temperature  1.000e+00, val/acc 3.985e-01, val/nll 1.619e+00
[2023-02-06 04:48:47] [Cycle  28/ 30][Epoch   9/100] trn/posterior_energy  4.656e+05, trn/neg_log_likelihood  6.555e+04, trn/neg_log_prior  4.001e+05, trn/lr  9.823e-07, trn/temperature  1.000e+00, val/acc 4.187e-01, val/nll 1.565e+00
[2023-02-06 04:48:52] [Cycle  28/ 30][Epoch  10/100] trn/posterior_energy  4.637e+05, trn/neg_log_likelihood  6.357e+04, trn/neg_log_prior  4.001e+05, trn/lr  9.779e-07, trn/temperature  1.000e+00, val/acc 4.105e-01, val/nll 1.591e+00
[2023-02-06 04:48:57] [Cycle  28/ 30][Epoch  11/100] trn/posterior_energy  4.638e+05, trn/neg_log_likelihood  6.379e+04, trn/neg_log_prior  4.000e+05, trn/lr  9.730e-07, trn/temperature  1.000e+00, val/acc 4.213e-01, val/nll 1.546e+00
[2023-02-06 04:49:02] [Cycle  28/ 30][Epoch  12/100] trn/posterior_energy  4.619e+05, trn/neg_log_likelihood  6.209e+04, trn/neg_log_prior  3.998e+05, trn/lr  9.677e-07, trn/temperature  1.000e+00, val/acc 4.580e-01, val/nll 1.457e+00
[2023-02-06 04:49:07] [Cycle  28/ 30][Epoch  13/100] trn/posterior_energy  4.619e+05, trn/neg_log_likelihood  6.173e+04, trn/neg_log_prior  4.002e+05, trn/lr  9.619e-07, trn/temperature  1.000e+00, val/acc 4.688e-01, val/nll 1.450e+00
[2023-02-06 04:49:12] [Cycle  28/ 30][Epoch  14/100] trn/posterior_energy  4.620e+05, trn/neg_log_likelihood  6.138e+04, trn/neg_log_prior  4.007e+05, trn/lr  9.557e-07, trn/temperature  1.000e+00, val/acc 4.363e-01, val/nll 1.476e+00
[2023-02-06 04:49:17] [Cycle  28/ 30][Epoch  15/100] trn/posterior_energy  4.611e+05, trn/neg_log_likelihood  6.010e+04, trn/neg_log_prior  4.010e+05, trn/lr  9.490e-07, trn/temperature  1.000e+00, val/acc 4.671e-01, val/nll 1.424e+00
[2023-02-06 04:49:22] [Cycle  28/ 30][Epoch  16/100] trn/posterior_energy  4.617e+05, trn/neg_log_likelihood  6.061e+04, trn/neg_log_prior  4.011e+05, trn/lr  9.419e-07, trn/temperature  1.000e+00, val/acc 4.752e-01, val/nll 1.422e+00
[2023-02-06 04:49:27] [Cycle  28/ 30][Epoch  17/100] trn/posterior_energy  4.607e+05, trn/neg_log_likelihood  5.894e+04, trn/neg_log_prior  4.017e+05, trn/lr  9.343e-07, trn/temperature  1.000e+00, val/acc 4.973e-01, val/nll 1.395e+00
[2023-02-06 04:49:32] [Cycle  28/ 30][Epoch  18/100] trn/posterior_energy  4.606e+05, trn/neg_log_likelihood  5.894e+04, trn/neg_log_prior  4.017e+05, trn/lr  9.263e-07, trn/temperature  1.000e+00, val/acc 4.191e-01, val/nll 1.529e+00
[2023-02-06 04:49:37] [Cycle  28/ 30][Epoch  19/100] trn/posterior_energy  4.604e+05, trn/neg_log_likelihood  5.869e+04, trn/neg_log_prior  4.017e+05, trn/lr  9.179e-07, trn/temperature  1.000e+00, val/acc 4.597e-01, val/nll 1.471e+00
[2023-02-06 04:49:42] [Cycle  28/ 30][Epoch  20/100] trn/posterior_energy  4.608e+05, trn/neg_log_likelihood  5.849e+04, trn/neg_log_prior  4.023e+05, trn/lr  9.091e-07, trn/temperature  1.000e+00, val/acc 5.171e-01, val/nll 1.326e+00
[2023-02-06 04:49:47] [Cycle  28/ 30][Epoch  21/100] trn/posterior_energy  4.578e+05, trn/neg_log_likelihood  5.580e+04, trn/neg_log_prior  4.020e+05, trn/lr  8.998e-07, trn/temperature  1.000e+00, val/acc 4.769e-01, val/nll 1.433e+00
[2023-02-06 04:49:52] [Cycle  28/ 30][Epoch  22/100] trn/posterior_energy  4.585e+05, trn/neg_log_likelihood  5.565e+04, trn/neg_log_prior  4.029e+05, trn/lr  8.902e-07, trn/temperature  1.000e+00, val/acc 4.872e-01, val/nll 1.389e+00
[2023-02-06 04:49:58] [Cycle  28/ 30][Epoch  23/100] trn/posterior_energy  4.589e+05, trn/neg_log_likelihood  5.609e+04, trn/neg_log_prior  4.029e+05, trn/lr  8.802e-07, trn/temperature  1.000e+00, val/acc 5.111e-01, val/nll 1.363e+00
[2023-02-06 04:50:03] [Cycle  28/ 30][Epoch  24/100] trn/posterior_energy  4.577e+05, trn/neg_log_likelihood  5.477e+04, trn/neg_log_prior  4.029e+05, trn/lr  8.698e-07, trn/temperature  1.000e+00, val/acc 5.270e-01, val/nll 1.338e+00
[2023-02-06 04:50:08] [Cycle  28/ 30][Epoch  25/100] trn/posterior_energy  4.577e+05, trn/neg_log_likelihood  5.446e+04, trn/neg_log_prior  4.032e+05, trn/lr  8.591e-07, trn/temperature  1.000e+00, val/acc 4.935e-01, val/nll 1.384e+00
[2023-02-06 04:50:13] [Cycle  28/ 30][Epoch  26/100] trn/posterior_energy  4.573e+05, trn/neg_log_likelihood  5.389e+04, trn/neg_log_prior  4.034e+05, trn/lr  8.480e-07, trn/temperature  1.000e+00, val/acc 5.294e-01, val/nll 1.296e+00
[2023-02-06 04:50:18] [Cycle  28/ 30][Epoch  27/100] trn/posterior_energy  4.560e+05, trn/neg_log_likelihood  5.240e+04, trn/neg_log_prior  4.036e+05, trn/lr  8.365e-07, trn/temperature  1.000e+00, val/acc 5.445e-01, val/nll 1.247e+00
[2023-02-06 04:50:23] [Cycle  28/ 30][Epoch  28/100] trn/posterior_energy  4.566e+05, trn/neg_log_likelihood  5.238e+04, trn/neg_log_prior  4.042e+05, trn/lr  8.247e-07, trn/temperature  1.000e+00, val/acc 5.559e-01, val/nll 1.260e+00
[2023-02-06 04:50:28] [Cycle  28/ 30][Epoch  29/100] trn/posterior_energy  4.569e+05, trn/neg_log_likelihood  5.281e+04, trn/neg_log_prior  4.041e+05, trn/lr  8.126e-07, trn/temperature  1.000e+00, val/acc 5.237e-01, val/nll 1.269e+00
[2023-02-06 04:50:33] [Cycle  28/ 30][Epoch  30/100] trn/posterior_energy  4.572e+05, trn/neg_log_likelihood  5.241e+04, trn/neg_log_prior  4.048e+05, trn/lr  8.002e-07, trn/temperature  1.000e+00, val/acc 5.513e-01, val/nll 1.241e+00
[2023-02-06 04:50:38] [Cycle  28/ 30][Epoch  31/100] trn/posterior_energy  4.557e+05, trn/neg_log_likelihood  5.086e+04, trn/neg_log_prior  4.048e+05, trn/lr  7.875e-07, trn/temperature  1.000e+00, val/acc 5.559e-01, val/nll 1.236e+00
[2023-02-06 04:50:44] [Cycle  28/ 30][Epoch  32/100] trn/posterior_energy  4.555e+05, trn/neg_log_likelihood  5.070e+04, trn/neg_log_prior  4.048e+05, trn/lr  7.745e-07, trn/temperature  1.000e+00, val/acc 5.845e-01, val/nll 1.183e+00
[2023-02-06 04:50:49] [Cycle  28/ 30][Epoch  33/100] trn/posterior_energy  4.553e+05, trn/neg_log_likelihood  5.053e+04, trn/neg_log_prior  4.048e+05, trn/lr  7.613e-07, trn/temperature  1.000e+00, val/acc 5.813e-01, val/nll 1.145e+00
[2023-02-06 04:50:54] [Cycle  28/ 30][Epoch  34/100] trn/posterior_energy  4.539e+05, trn/neg_log_likelihood  4.961e+04, trn/neg_log_prior  4.043e+05, trn/lr  7.477e-07, trn/temperature  1.000e+00, val/acc 5.249e-01, val/nll 1.293e+00
[2023-02-06 04:50:59] [Cycle  28/ 30][Epoch  35/100] trn/posterior_energy  4.537e+05, trn/neg_log_likelihood  4.916e+04, trn/neg_log_prior  4.045e+05, trn/lr  7.340e-07, trn/temperature  1.000e+00, val/acc 5.856e-01, val/nll 1.163e+00
[2023-02-06 04:51:04] [Cycle  28/ 30][Epoch  36/100] trn/posterior_energy  4.532e+05, trn/neg_log_likelihood  4.919e+04, trn/neg_log_prior  4.040e+05, trn/lr  7.200e-07, trn/temperature  1.000e+00, val/acc 5.686e-01, val/nll 1.214e+00
[2023-02-06 04:51:09] [Cycle  28/ 30][Epoch  37/100] trn/posterior_energy  4.539e+05, trn/neg_log_likelihood  4.980e+04, trn/neg_log_prior  4.041e+05, trn/lr  7.058e-07, trn/temperature  1.000e+00, val/acc 5.457e-01, val/nll 1.260e+00
[2023-02-06 04:51:14] [Cycle  28/ 30][Epoch  38/100] trn/posterior_energy  4.539e+05, trn/neg_log_likelihood  4.906e+04, trn/neg_log_prior  4.048e+05, trn/lr  6.913e-07, trn/temperature  1.000e+00, val/acc 5.894e-01, val/nll 1.148e+00
[2023-02-06 04:51:19] [Cycle  28/ 30][Epoch  39/100] trn/posterior_energy  4.527e+05, trn/neg_log_likelihood  4.845e+04, trn/neg_log_prior  4.043e+05, trn/lr  6.767e-07, trn/temperature  1.000e+00, val/acc 5.919e-01, val/nll 1.138e+00
[2023-02-06 04:51:24] [Cycle  28/ 30][Epoch  40/100] trn/posterior_energy  4.533e+05, trn/neg_log_likelihood  4.886e+04, trn/neg_log_prior  4.045e+05, trn/lr  6.620e-07, trn/temperature  1.000e+00, val/acc 5.782e-01, val/nll 1.167e+00
[2023-02-06 04:51:29] [Cycle  28/ 30][Epoch  41/100] trn/posterior_energy  4.526e+05, trn/neg_log_likelihood  4.820e+04, trn/neg_log_prior  4.045e+05, trn/lr  6.470e-07, trn/temperature  1.000e+00, val/acc 5.858e-01, val/nll 1.158e+00
[2023-02-06 04:51:34] [Cycle  28/ 30][Epoch  42/100] trn/posterior_energy  4.521e+05, trn/neg_log_likelihood  4.784e+04, trn/neg_log_prior  4.043e+05, trn/lr  6.319e-07, trn/temperature  1.000e+00, val/acc 5.632e-01, val/nll 1.219e+00
[2023-02-06 04:51:39] [Cycle  28/ 30][Epoch  43/100] trn/posterior_energy  4.507e+05, trn/neg_log_likelihood  4.655e+04, trn/neg_log_prior  4.041e+05, trn/lr  6.167e-07, trn/temperature  1.000e+00, val/acc 5.903e-01, val/nll 1.152e+00
[2023-02-06 04:51:45] [Cycle  28/ 30][Epoch  44/100] trn/posterior_energy  4.512e+05, trn/neg_log_likelihood  4.717e+04, trn/neg_log_prior  4.040e+05, trn/lr  6.014e-07, trn/temperature  1.000e+00, val/acc 5.591e-01, val/nll 1.213e+00
[2023-02-06 04:51:50] [Cycle  28/ 30][Epoch  45/100] trn/posterior_energy  4.503e+05, trn/neg_log_likelihood  4.580e+04, trn/neg_log_prior  4.045e+05, trn/lr  5.860e-07, trn/temperature  1.000e+00, val/acc 5.841e-01, val/nll 1.165e+00
[2023-02-06 04:51:55] [Cycle  28/ 30][Epoch  46/100] trn/posterior_energy  4.504e+05, trn/neg_log_likelihood  4.632e+04, trn/neg_log_prior  4.041e+05, trn/lr  5.705e-07, trn/temperature  1.000e+00, val/acc 5.873e-01, val/nll 1.191e+00
[2023-02-06 04:52:00] [Cycle  28/ 30][Epoch  47/100] trn/posterior_energy  4.504e+05, trn/neg_log_likelihood  4.602e+04, trn/neg_log_prior  4.044e+05, trn/lr  5.549e-07, trn/temperature  1.000e+00, val/acc 5.733e-01, val/nll 1.192e+00
[2023-02-06 04:52:05] [Cycle  28/ 30][Epoch  48/100] trn/posterior_energy  4.489e+05, trn/neg_log_likelihood  4.495e+04, trn/neg_log_prior  4.039e+05, trn/lr  5.392e-07, trn/temperature  1.000e+00, val/acc 6.155e-01, val/nll 1.068e+00
[2023-02-06 04:52:10] [Cycle  28/ 30][Epoch  49/100] trn/posterior_energy  4.486e+05, trn/neg_log_likelihood  4.462e+04, trn/neg_log_prior  4.039e+05, trn/lr  5.236e-07, trn/temperature  1.000e+00, val/acc 6.080e-01, val/nll 1.100e+00
[2023-02-06 04:52:15] [Cycle  28/ 30][Epoch  50/100] trn/posterior_energy  4.486e+05, trn/neg_log_likelihood  4.463e+04, trn/neg_log_prior  4.040e+05, trn/lr  5.079e-07, trn/temperature  1.000e+00, val/acc 5.822e-01, val/nll 1.133e+00
[2023-02-06 04:52:20] [Cycle  28/ 30][Epoch  51/100] trn/posterior_energy  4.474e+05, trn/neg_log_likelihood  4.366e+04, trn/neg_log_prior  4.038e+05, trn/lr  4.922e-07, trn/temperature  1.000e+00, val/acc 6.382e-01, val/nll 1.024e+00
[2023-02-06 04:52:25] [Cycle  28/ 30][Epoch  52/100] trn/posterior_energy  4.483e+05, trn/neg_log_likelihood  4.452e+04, trn/neg_log_prior  4.038e+05, trn/lr  4.765e-07, trn/temperature  1.000e+00, val/acc 6.334e-01, val/nll 1.038e+00
[2023-02-06 04:52:31] [Cycle  28/ 30][Epoch  53/100] trn/posterior_energy  4.466e+05, trn/neg_log_likelihood  4.284e+04, trn/neg_log_prior  4.037e+05, trn/lr  4.608e-07, trn/temperature  1.000e+00, val/acc 6.590e-01, val/nll 9.823e-01
[2023-02-06 04:52:36] [Cycle  28/ 30][Epoch  54/100] trn/posterior_energy  4.471e+05, trn/neg_log_likelihood  4.349e+04, trn/neg_log_prior  4.036e+05, trn/lr  4.452e-07, trn/temperature  1.000e+00, val/acc 6.221e-01, val/nll 1.058e+00
[2023-02-06 04:52:41] [Cycle  28/ 30][Epoch  55/100] trn/posterior_energy  4.463e+05, trn/neg_log_likelihood  4.274e+04, trn/neg_log_prior  4.036e+05, trn/lr  4.296e-07, trn/temperature  1.000e+00, val/acc 6.062e-01, val/nll 1.119e+00
[2023-02-06 04:52:46] [Cycle  28/ 30][Epoch  56/100] trn/posterior_energy  4.471e+05, trn/neg_log_likelihood  4.298e+04, trn/neg_log_prior  4.042e+05, trn/lr  4.141e-07, trn/temperature  1.000e+00, val/acc 6.471e-01, val/nll 1.001e+00
[2023-02-06 04:52:51] [Cycle  28/ 30][Epoch  57/100] trn/posterior_energy  4.446e+05, trn/neg_log_likelihood  4.080e+04, trn/neg_log_prior  4.038e+05, trn/lr  3.986e-07, trn/temperature  1.000e+00, val/acc 6.369e-01, val/nll 1.019e+00
[2023-02-06 04:52:56] [Cycle  28/ 30][Epoch  58/100] trn/posterior_energy  4.456e+05, trn/neg_log_likelihood  4.216e+04, trn/neg_log_prior  4.034e+05, trn/lr  3.833e-07, trn/temperature  1.000e+00, val/acc 6.483e-01, val/nll 9.981e-01
[2023-02-06 04:53:01] [Cycle  28/ 30][Epoch  59/100] trn/posterior_energy  4.446e+05, trn/neg_log_likelihood  4.116e+04, trn/neg_log_prior  4.034e+05, trn/lr  3.681e-07, trn/temperature  1.000e+00, val/acc 6.147e-01, val/nll 1.107e+00
[2023-02-06 04:53:06] [Cycle  28/ 30][Epoch  60/100] trn/posterior_energy  4.441e+05, trn/neg_log_likelihood  4.110e+04, trn/neg_log_prior  4.030e+05, trn/lr  3.530e-07, trn/temperature  1.000e+00, val/acc 6.619e-01, val/nll 9.688e-01
[2023-02-06 04:53:11] [Cycle  28/ 30][Epoch  61/100] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  4.037e+04, trn/neg_log_prior  4.027e+05, trn/lr  3.381e-07, trn/temperature  1.000e+00, val/acc 6.615e-01, val/nll 9.629e-01
[2023-02-06 04:53:16] [Cycle  28/ 30][Epoch  62/100] trn/posterior_energy  4.424e+05, trn/neg_log_likelihood  3.991e+04, trn/neg_log_prior  4.025e+05, trn/lr  3.233e-07, trn/temperature  1.000e+00, val/acc 6.323e-01, val/nll 1.080e+00
[2023-02-06 04:53:22] [Cycle  28/ 30][Epoch  63/100] trn/posterior_energy  4.421e+05, trn/neg_log_likelihood  3.918e+04, trn/neg_log_prior  4.029e+05, trn/lr  3.087e-07, trn/temperature  1.000e+00, val/acc 6.476e-01, val/nll 1.020e+00
[2023-02-06 04:53:27] [Cycle  28/ 30][Epoch  64/100] trn/posterior_energy  4.408e+05, trn/neg_log_likelihood  3.824e+04, trn/neg_log_prior  4.025e+05, trn/lr  2.943e-07, trn/temperature  1.000e+00, val/acc 6.621e-01, val/nll 9.704e-01
[2023-02-06 04:53:32] [Cycle  28/ 30][Epoch  65/100] trn/posterior_energy  4.411e+05, trn/neg_log_likelihood  3.891e+04, trn/neg_log_prior  4.022e+05, trn/lr  2.801e-07, trn/temperature  1.000e+00, val/acc 6.603e-01, val/nll 9.549e-01
[2023-02-06 04:53:37] [Cycle  28/ 30][Epoch  66/100] trn/posterior_energy  4.411e+05, trn/neg_log_likelihood  3.893e+04, trn/neg_log_prior  4.022e+05, trn/lr  2.661e-07, trn/temperature  1.000e+00, val/acc 6.777e-01, val/nll 9.271e-01
[2023-02-06 04:53:42] [Cycle  28/ 30][Epoch  67/100] trn/posterior_energy  4.398e+05, trn/neg_log_likelihood  3.751e+04, trn/neg_log_prior  4.023e+05, trn/lr  2.523e-07, trn/temperature  1.000e+00, val/acc 6.790e-01, val/nll 9.030e-01
[2023-02-06 04:53:47] [Cycle  28/ 30][Epoch  68/100] trn/posterior_energy  4.392e+05, trn/neg_log_likelihood  3.706e+04, trn/neg_log_prior  4.022e+05, trn/lr  2.388e-07, trn/temperature  1.000e+00, val/acc 6.654e-01, val/nll 9.677e-01
[2023-02-06 04:53:52] [Cycle  28/ 30][Epoch  69/100] trn/posterior_energy  4.394e+05, trn/neg_log_likelihood  3.693e+04, trn/neg_log_prior  4.024e+05, trn/lr  2.255e-07, trn/temperature  1.000e+00, val/acc 6.628e-01, val/nll 9.509e-01
[2023-02-06 04:53:57] [Cycle  28/ 30][Epoch  70/100] trn/posterior_energy  4.381e+05, trn/neg_log_likelihood  3.567e+04, trn/neg_log_prior  4.025e+05, trn/lr  2.125e-07, trn/temperature  1.000e+00, val/acc 7.045e-01, val/nll 8.601e-01
[2023-02-06 04:54:03] [Cycle  28/ 30][Epoch  71/100] trn/posterior_energy  4.384e+05, trn/neg_log_likelihood  3.614e+04, trn/neg_log_prior  4.023e+05, trn/lr  1.998e-07, trn/temperature  1.000e+00, val/acc 6.800e-01, val/nll 9.052e-01
[2023-02-06 04:54:08] [Cycle  28/ 30][Epoch  72/100] trn/posterior_energy  4.372e+05, trn/neg_log_likelihood  3.516e+04, trn/neg_log_prior  4.020e+05, trn/lr  1.874e-07, trn/temperature  1.000e+00, val/acc 6.872e-01, val/nll 8.907e-01
[2023-02-06 04:54:13] [Cycle  28/ 30][Epoch  73/100] trn/posterior_energy  4.371e+05, trn/neg_log_likelihood  3.528e+04, trn/neg_log_prior  4.019e+05, trn/lr  1.753e-07, trn/temperature  1.000e+00, val/acc 6.708e-01, val/nll 9.392e-01
[2023-02-06 04:54:18] [Cycle  28/ 30][Epoch  74/100] trn/posterior_energy  4.375e+05, trn/neg_log_likelihood  3.550e+04, trn/neg_log_prior  4.020e+05, trn/lr  1.635e-07, trn/temperature  1.000e+00, val/acc 7.042e-01, val/nll 8.491e-01
[2023-02-06 04:54:23] [Cycle  28/ 30][Epoch  75/100] trn/posterior_energy  4.357e+05, trn/neg_log_likelihood  3.380e+04, trn/neg_log_prior  4.019e+05, trn/lr  1.521e-07, trn/temperature  1.000e+00, val/acc 7.074e-01, val/nll 8.289e-01
[2023-02-06 04:54:28] [Cycle  28/ 30][Epoch  76/100] trn/posterior_energy  4.353e+05, trn/neg_log_likelihood  3.367e+04, trn/neg_log_prior  4.016e+05, trn/lr  1.410e-07, trn/temperature  1.000e+00, val/acc 7.006e-01, val/nll 8.535e-01
[2023-02-06 04:54:33] [Cycle  28/ 30][Epoch  77/100] trn/posterior_energy  4.361e+05, trn/neg_log_likelihood  3.446e+04, trn/neg_log_prior  4.016e+05, trn/lr  1.302e-07, trn/temperature  1.000e+00, val/acc 6.729e-01, val/nll 9.342e-01
[2023-02-06 04:54:38] [Cycle  28/ 30][Epoch  78/100] trn/posterior_energy  4.342e+05, trn/neg_log_likelihood  3.262e+04, trn/neg_log_prior  4.016e+05, trn/lr  1.198e-07, trn/temperature  1.000e+00, val/acc 6.965e-01, val/nll 8.542e-01
[2023-02-06 04:54:43] [Cycle  28/ 30][Epoch  79/100] trn/posterior_energy  4.336e+05, trn/neg_log_likelihood  3.233e+04, trn/neg_log_prior  4.013e+05, trn/lr  1.098e-07, trn/temperature  1.000e+00, val/acc 7.050e-01, val/nll 8.533e-01
[2023-02-06 04:54:49] [Cycle  28/ 30][Epoch  80/100] trn/posterior_energy  4.330e+05, trn/neg_log_likelihood  3.209e+04, trn/neg_log_prior  4.009e+05, trn/lr  1.002e-07, trn/temperature  1.000e+00, val/acc 7.301e-01, val/nll 7.800e-01
[2023-02-06 04:54:54] [Cycle  28/ 30][Epoch  81/100] trn/posterior_energy  4.330e+05, trn/neg_log_likelihood  3.225e+04, trn/neg_log_prior  4.007e+05, trn/lr  9.095e-08, trn/temperature  1.000e+00, val/acc 7.176e-01, val/nll 8.141e-01
[2023-02-06 04:54:59] [Cycle  28/ 30][Epoch  82/100] trn/posterior_energy  4.320e+05, trn/neg_log_likelihood  3.120e+04, trn/neg_log_prior  4.008e+05, trn/lr  8.212e-08, trn/temperature  1.000e+00, val/acc 7.139e-01, val/nll 8.106e-01
[2023-02-06 04:55:04] [Cycle  28/ 30][Epoch  83/100] trn/posterior_energy  4.314e+05, trn/neg_log_likelihood  3.079e+04, trn/neg_log_prior  4.006e+05, trn/lr  7.371e-08, trn/temperature  1.000e+00, val/acc 7.312e-01, val/nll 7.644e-01
[2023-02-06 04:55:09] [Cycle  28/ 30][Epoch  84/100] trn/posterior_energy  4.304e+05, trn/neg_log_likelihood  3.011e+04, trn/neg_log_prior  4.003e+05, trn/lr  6.571e-08, trn/temperature  1.000e+00, val/acc 7.305e-01, val/nll 7.721e-01
[2023-02-06 04:55:14] [Cycle  28/ 30][Epoch  85/100] trn/posterior_energy  4.299e+05, trn/neg_log_likelihood  2.978e+04, trn/neg_log_prior  4.001e+05, trn/lr  5.814e-08, trn/temperature  1.000e+00, val/acc 7.123e-01, val/nll 8.154e-01
[2023-02-06 04:55:19] [Cycle  28/ 30][Epoch  86/100] trn/posterior_energy  4.289e+05, trn/neg_log_likelihood  2.892e+04, trn/neg_log_prior  4.000e+05, trn/lr  5.101e-08, trn/temperature  1.000e+00, val/acc 7.282e-01, val/nll 7.729e-01
[2023-02-06 04:55:24] [Cycle  28/ 30][Epoch  87/100] trn/posterior_energy  4.287e+05, trn/neg_log_likelihood  2.884e+04, trn/neg_log_prior  3.998e+05, trn/lr  4.432e-08, trn/temperature  1.000e+00, val/acc 7.329e-01, val/nll 7.660e-01
[2023-02-06 04:55:30] [Cycle  28/ 30][Epoch  88/100] trn/posterior_energy  4.279e+05, trn/neg_log_likelihood  2.817e+04, trn/neg_log_prior  3.997e+05, trn/lr  3.809e-08, trn/temperature  1.000e+00, val/acc 7.345e-01, val/nll 7.870e-01
[2023-02-06 04:55:35] [Cycle  28/ 30][Epoch  89/100] trn/posterior_energy  4.273e+05, trn/neg_log_likelihood  2.780e+04, trn/neg_log_prior  3.995e+05, trn/lr  3.230e-08, trn/temperature  1.000e+00, val/acc 7.417e-01, val/nll 7.443e-01
[2023-02-06 04:55:40] [Cycle  28/ 30][Epoch  90/100] trn/posterior_energy  4.263e+05, trn/neg_log_likelihood  2.707e+04, trn/neg_log_prior  3.993e+05, trn/lr  2.698e-08, trn/temperature  1.000e+00, val/acc 7.460e-01, val/nll 7.358e-01
[2023-02-06 04:55:45] [Cycle  28/ 30][Epoch  91/100] trn/posterior_energy  4.260e+05, trn/neg_log_likelihood  2.685e+04, trn/neg_log_prior  3.991e+05, trn/lr  2.213e-08, trn/temperature  1.000e+00, val/acc 7.280e-01, val/nll 7.791e-01
[2023-02-06 04:55:50] [Cycle  28/ 30][Epoch  92/100] trn/posterior_energy  4.252e+05, trn/neg_log_likelihood  2.623e+04, trn/neg_log_prior  3.990e+05, trn/lr  1.775e-08, trn/temperature  1.000e+00, val/acc 7.434e-01, val/nll 7.326e-01
[2023-02-06 04:55:55] [Cycle  28/ 30][Epoch  93/100] trn/posterior_energy  4.249e+05, trn/neg_log_likelihood  2.605e+04, trn/neg_log_prior  3.989e+05, trn/lr  1.384e-08, trn/temperature  1.000e+00, val/acc 7.472e-01, val/nll 7.254e-01
