[2023-02-06 13:51:37] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 13:51:37] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000030_mo-0.97_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 13:52:17] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  4.642e+05, trn/neg_log_likelihood  8.941e+04, trn/neg_log_prior  3.748e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 2.676e-01, val/nll 1.997e+00
[2023-02-06 15:19:49] [Cycle  11/ 30][Epoch  33/100] trn/posterior_energy  4.755e+05, trn/neg_log_likelihood  7.860e+04, trn/neg_log_prior  3.969e+05, trn/lr  2.284e-06, trn/temperature  1.000e+00, val/acc 2.580e-01, val/nll 1.935e+00
[2023-02-06 15:19:54] [Cycle  11/ 30][Epoch  34/100] trn/posterior_energy  4.748e+05, trn/neg_log_likelihood  7.789e+04, trn/neg_log_prior  3.969e+05, trn/lr  2.243e-06, trn/temperature  1.000e+00, val/acc 3.192e-01, val/nll 1.825e+00
[2023-02-06 15:19:59] [Cycle  11/ 30][Epoch  35/100] trn/posterior_energy  4.724e+05, trn/neg_log_likelihood  7.556e+04, trn/neg_log_prior  3.968e+05, trn/lr  2.202e-06, trn/temperature  1.000e+00, val/acc 3.324e-01, val/nll 1.805e+00
[2023-02-06 15:20:04] [Cycle  11/ 30][Epoch  36/100] trn/posterior_energy  4.722e+05, trn/neg_log_likelihood  7.459e+04, trn/neg_log_prior  3.977e+05, trn/lr  2.160e-06, trn/temperature  1.000e+00, val/acc 3.513e-01, val/nll 1.763e+00
[2023-02-06 15:20:09] [Cycle  11/ 30][Epoch  37/100] trn/posterior_energy  4.712e+05, trn/neg_log_likelihood  7.406e+04, trn/neg_log_prior  3.972e+05, trn/lr  2.117e-06, trn/temperature  1.000e+00, val/acc 3.125e-01, val/nll 1.841e+00
[2023-02-06 15:20:14] [Cycle  11/ 30][Epoch  38/100] trn/posterior_energy  4.720e+05, trn/neg_log_likelihood  7.418e+04, trn/neg_log_prior  3.978e+05, trn/lr  2.074e-06, trn/temperature  1.000e+00, val/acc 3.271e-01, val/nll 1.821e+00
[2023-02-06 15:20:19] [Cycle  11/ 30][Epoch  39/100] trn/posterior_energy  4.719e+05, trn/neg_log_likelihood  7.351e+04, trn/neg_log_prior  3.984e+05, trn/lr  2.030e-06, trn/temperature  1.000e+00, val/acc 3.178e-01, val/nll 1.896e+00
[2023-02-06 15:20:24] [Cycle  11/ 30][Epoch  40/100] trn/posterior_energy  4.712e+05, trn/neg_log_likelihood  7.341e+04, trn/neg_log_prior  3.978e+05, trn/lr  1.986e-06, trn/temperature  1.000e+00, val/acc 3.414e-01, val/nll 1.770e+00
[2023-02-06 15:20:29] [Cycle  11/ 30][Epoch  41/100] trn/posterior_energy  4.704e+05, trn/neg_log_likelihood  7.247e+04, trn/neg_log_prior  3.979e+05, trn/lr  1.941e-06, trn/temperature  1.000e+00, val/acc 3.541e-01, val/nll 1.802e+00
[2023-02-06 15:20:34] [Cycle  11/ 30][Epoch  42/100] trn/posterior_energy  4.710e+05, trn/neg_log_likelihood  7.316e+04, trn/neg_log_prior  3.979e+05, trn/lr  1.896e-06, trn/temperature  1.000e+00, val/acc 3.268e-01, val/nll 1.871e+00
[2023-02-06 15:20:39] [Cycle  11/ 30][Epoch  43/100] trn/posterior_energy  4.703e+05, trn/neg_log_likelihood  7.265e+04, trn/neg_log_prior  3.977e+05, trn/lr  1.850e-06, trn/temperature  1.000e+00, val/acc 3.059e-01, val/nll 1.815e+00
[2023-02-06 15:20:45] [Cycle  11/ 30][Epoch  44/100] trn/posterior_energy  4.701e+05, trn/neg_log_likelihood  7.186e+04, trn/neg_log_prior  3.982e+05, trn/lr  1.804e-06, trn/temperature  1.000e+00, val/acc 3.308e-01, val/nll 1.787e+00
[2023-02-06 15:20:50] [Cycle  11/ 30][Epoch  45/100] trn/posterior_energy  4.697e+05, trn/neg_log_likelihood  7.149e+04, trn/neg_log_prior  3.982e+05, trn/lr  1.758e-06, trn/temperature  1.000e+00, val/acc 3.674e-01, val/nll 1.726e+00
[2023-02-06 15:20:55] [Cycle  11/ 30][Epoch  46/100] trn/posterior_energy  4.701e+05, trn/neg_log_likelihood  7.188e+04, trn/neg_log_prior  3.982e+05, trn/lr  1.711e-06, trn/temperature  1.000e+00, val/acc 3.821e-01, val/nll 1.670e+00
[2023-02-06 15:21:00] [Cycle  11/ 30][Epoch  47/100] trn/posterior_energy  4.696e+05, trn/neg_log_likelihood  7.146e+04, trn/neg_log_prior  3.982e+05, trn/lr  1.665e-06, trn/temperature  1.000e+00, val/acc 3.558e-01, val/nll 1.751e+00
[2023-02-06 15:21:05] [Cycle  11/ 30][Epoch  48/100] trn/posterior_energy  4.697e+05, trn/neg_log_likelihood  7.127e+04, trn/neg_log_prior  3.985e+05, trn/lr  1.618e-06, trn/temperature  1.000e+00, val/acc 3.701e-01, val/nll 1.684e+00
[2023-02-06 15:21:10] [Cycle  11/ 30][Epoch  49/100] trn/posterior_energy  4.686e+05, trn/neg_log_likelihood  7.066e+04, trn/neg_log_prior  3.980e+05, trn/lr  1.571e-06, trn/temperature  1.000e+00, val/acc 3.752e-01, val/nll 1.685e+00
[2023-02-06 15:21:15] [Cycle  11/ 30][Epoch  50/100] trn/posterior_energy  4.686e+05, trn/neg_log_likelihood  7.046e+04, trn/neg_log_prior  3.981e+05, trn/lr  1.524e-06, trn/temperature  1.000e+00, val/acc 3.393e-01, val/nll 1.806e+00
[2023-02-06 15:21:20] [Cycle  11/ 30][Epoch  51/100] trn/posterior_energy  4.680e+05, trn/neg_log_likelihood  6.972e+04, trn/neg_log_prior  3.983e+05, trn/lr  1.476e-06, trn/temperature  1.000e+00, val/acc 3.658e-01, val/nll 1.682e+00
[2023-02-06 15:21:25] [Cycle  11/ 30][Epoch  52/100] trn/posterior_energy  4.695e+05, trn/neg_log_likelihood  7.066e+04, trn/neg_log_prior  3.989e+05, trn/lr  1.429e-06, trn/temperature  1.000e+00, val/acc 3.315e-01, val/nll 1.798e+00
[2023-02-06 15:21:30] [Cycle  11/ 30][Epoch  53/100] trn/posterior_energy  4.690e+05, trn/neg_log_likelihood  7.000e+04, trn/neg_log_prior  3.990e+05, trn/lr  1.382e-06, trn/temperature  1.000e+00, val/acc 3.508e-01, val/nll 1.744e+00
[2023-02-06 15:21:35] [Cycle  11/ 30][Epoch  54/100] trn/posterior_energy  4.675e+05, trn/neg_log_likelihood  6.903e+04, trn/neg_log_prior  3.985e+05, trn/lr  1.335e-06, trn/temperature  1.000e+00, val/acc 3.858e-01, val/nll 1.653e+00
[2023-02-06 15:21:40] [Cycle  11/ 30][Epoch  55/100] trn/posterior_energy  4.684e+05, trn/neg_log_likelihood  6.976e+04, trn/neg_log_prior  3.986e+05, trn/lr  1.289e-06, trn/temperature  1.000e+00, val/acc 3.584e-01, val/nll 1.726e+00
[2023-02-06 15:21:45] [Cycle  11/ 30][Epoch  56/100] trn/posterior_energy  4.670e+05, trn/neg_log_likelihood  6.869e+04, trn/neg_log_prior  3.984e+05, trn/lr  1.242e-06, trn/temperature  1.000e+00, val/acc 3.856e-01, val/nll 1.681e+00
[2023-02-06 15:21:50] [Cycle  11/ 30][Epoch  57/100] trn/posterior_energy  4.668e+05, trn/neg_log_likelihood  6.849e+04, trn/neg_log_prior  3.983e+05, trn/lr  1.196e-06, trn/temperature  1.000e+00, val/acc 3.764e-01, val/nll 1.660e+00
[2023-02-06 15:21:55] [Cycle  11/ 30][Epoch  58/100] trn/posterior_energy  4.666e+05, trn/neg_log_likelihood  6.782e+04, trn/neg_log_prior  3.988e+05, trn/lr  1.150e-06, trn/temperature  1.000e+00, val/acc 3.988e-01, val/nll 1.609e+00
[2023-02-06 15:22:01] [Cycle  11/ 30][Epoch  59/100] trn/posterior_energy  4.653e+05, trn/neg_log_likelihood  6.718e+04, trn/neg_log_prior  3.982e+05, trn/lr  1.104e-06, trn/temperature  1.000e+00, val/acc 3.875e-01, val/nll 1.682e+00
[2023-02-06 15:22:06] [Cycle  11/ 30][Epoch  60/100] trn/posterior_energy  4.659e+05, trn/neg_log_likelihood  6.701e+04, trn/neg_log_prior  3.989e+05, trn/lr  1.059e-06, trn/temperature  1.000e+00, val/acc 4.183e-01, val/nll 1.612e+00
[2023-02-06 15:22:11] [Cycle  11/ 30][Epoch  61/100] trn/posterior_energy  4.655e+05, trn/neg_log_likelihood  6.662e+04, trn/neg_log_prior  3.989e+05, trn/lr  1.014e-06, trn/temperature  1.000e+00, val/acc 4.112e-01, val/nll 1.604e+00
[2023-02-06 15:22:16] [Cycle  11/ 30][Epoch  62/100] trn/posterior_energy  4.653e+05, trn/neg_log_likelihood  6.625e+04, trn/neg_log_prior  3.991e+05, trn/lr  9.699e-07, trn/temperature  1.000e+00, val/acc 4.139e-01, val/nll 1.600e+00
[2023-02-06 15:22:21] [Cycle  11/ 30][Epoch  63/100] trn/posterior_energy  4.645e+05, trn/neg_log_likelihood  6.510e+04, trn/neg_log_prior  3.994e+05, trn/lr  9.260e-07, trn/temperature  1.000e+00, val/acc 4.330e-01, val/nll 1.523e+00
[2023-02-06 15:22:26] [Cycle  11/ 30][Epoch  64/100] trn/posterior_energy  4.637e+05, trn/neg_log_likelihood  6.486e+04, trn/neg_log_prior  3.988e+05, trn/lr  8.828e-07, trn/temperature  1.000e+00, val/acc 3.825e-01, val/nll 1.616e+00
[2023-02-06 15:22:31] [Cycle  11/ 30][Epoch  65/100] trn/posterior_energy  4.635e+05, trn/neg_log_likelihood  6.413e+04, trn/neg_log_prior  3.994e+05, trn/lr  8.402e-07, trn/temperature  1.000e+00, val/acc 3.817e-01, val/nll 1.636e+00
[2023-02-06 15:22:36] [Cycle  11/ 30][Epoch  66/100] trn/posterior_energy  4.623e+05, trn/neg_log_likelihood  6.297e+04, trn/neg_log_prior  3.994e+05, trn/lr  7.982e-07, trn/temperature  1.000e+00, val/acc 4.577e-01, val/nll 1.467e+00
[2023-02-06 15:22:41] [Cycle  11/ 30][Epoch  67/100] trn/posterior_energy  4.621e+05, trn/neg_log_likelihood  6.266e+04, trn/neg_log_prior  3.995e+05, trn/lr  7.569e-07, trn/temperature  1.000e+00, val/acc 4.271e-01, val/nll 1.543e+00
[2023-02-06 15:22:46] [Cycle  11/ 30][Epoch  68/100] trn/posterior_energy  4.615e+05, trn/neg_log_likelihood  6.246e+04, trn/neg_log_prior  3.990e+05, trn/lr  7.163e-07, trn/temperature  1.000e+00, val/acc 4.625e-01, val/nll 1.459e+00
[2023-02-06 15:22:51] [Cycle  11/ 30][Epoch  69/100] trn/posterior_energy  4.608e+05, trn/neg_log_likelihood  6.144e+04, trn/neg_log_prior  3.993e+05, trn/lr  6.765e-07, trn/temperature  1.000e+00, val/acc 3.851e-01, val/nll 1.661e+00
[2023-02-06 15:22:56] [Cycle  11/ 30][Epoch  70/100] trn/posterior_energy  4.603e+05, trn/neg_log_likelihood  6.087e+04, trn/neg_log_prior  3.994e+05, trn/lr  6.376e-07, trn/temperature  1.000e+00, val/acc 4.442e-01, val/nll 1.492e+00
[2023-02-06 15:23:01] [Cycle  11/ 30][Epoch  71/100] trn/posterior_energy  4.599e+05, trn/neg_log_likelihood  5.989e+04, trn/neg_log_prior  4.000e+05, trn/lr  5.994e-07, trn/temperature  1.000e+00, val/acc 4.619e-01, val/nll 1.467e+00
[2023-02-06 15:23:06] [Cycle  11/ 30][Epoch  72/100] trn/posterior_energy  4.591e+05, trn/neg_log_likelihood  5.927e+04, trn/neg_log_prior  3.998e+05, trn/lr  5.622e-07, trn/temperature  1.000e+00, val/acc 4.715e-01, val/nll 1.419e+00
[2023-02-06 15:23:11] [Cycle  11/ 30][Epoch  73/100] trn/posterior_energy  4.582e+05, trn/neg_log_likelihood  5.755e+04, trn/neg_log_prior  4.006e+05, trn/lr  5.259e-07, trn/temperature  1.000e+00, val/acc 5.062e-01, val/nll 1.334e+00
[2023-02-06 15:23:16] [Cycle  11/ 30][Epoch  74/100] trn/posterior_energy  4.569e+05, trn/neg_log_likelihood  5.580e+04, trn/neg_log_prior  4.011e+05, trn/lr  4.906e-07, trn/temperature  1.000e+00, val/acc 5.027e-01, val/nll 1.343e+00
[2023-02-06 15:23:21] [Cycle  11/ 30][Epoch  75/100] trn/posterior_energy  4.561e+05, trn/neg_log_likelihood  5.536e+04, trn/neg_log_prior  4.008e+05, trn/lr  4.562e-07, trn/temperature  1.000e+00, val/acc 4.812e-01, val/nll 1.388e+00
[2023-02-06 15:23:26] [Cycle  11/ 30][Epoch  76/100] trn/posterior_energy  4.544e+05, trn/neg_log_likelihood  5.334e+04, trn/neg_log_prior  4.011e+05, trn/lr  4.229e-07, trn/temperature  1.000e+00, val/acc 5.252e-01, val/nll 1.307e+00
[2023-02-06 15:23:31] [Cycle  11/ 30][Epoch  77/100] trn/posterior_energy  4.529e+05, trn/neg_log_likelihood  5.198e+04, trn/neg_log_prior  4.010e+05, trn/lr  3.906e-07, trn/temperature  1.000e+00, val/acc 5.551e-01, val/nll 1.222e+00
[2023-02-06 15:23:36] [Cycle  11/ 30][Epoch  78/100] trn/posterior_energy  4.512e+05, trn/neg_log_likelihood  5.017e+04, trn/neg_log_prior  4.010e+05, trn/lr  3.595e-07, trn/temperature  1.000e+00, val/acc 5.701e-01, val/nll 1.185e+00
[2023-02-06 15:23:42] [Cycle  11/ 30][Epoch  79/100] trn/posterior_energy  4.503e+05, trn/neg_log_likelihood  4.957e+04, trn/neg_log_prior  4.007e+05, trn/lr  3.294e-07, trn/temperature  1.000e+00, val/acc 5.754e-01, val/nll 1.172e+00
[2023-02-06 15:23:47] [Cycle  11/ 30][Epoch  80/100] trn/posterior_energy  4.490e+05, trn/neg_log_likelihood  4.761e+04, trn/neg_log_prior  4.014e+05, trn/lr  3.005e-07, trn/temperature  1.000e+00, val/acc 5.813e-01, val/nll 1.164e+00
[2023-02-06 15:23:52] [Cycle  11/ 30][Epoch  81/100] trn/posterior_energy  4.487e+05, trn/neg_log_likelihood  4.711e+04, trn/neg_log_prior  4.016e+05, trn/lr  2.729e-07, trn/temperature  1.000e+00, val/acc 5.986e-01, val/nll 1.135e+00
[2023-02-06 15:23:57] [Cycle  11/ 30][Epoch  82/100] trn/posterior_energy  4.468e+05, trn/neg_log_likelihood  4.580e+04, trn/neg_log_prior  4.010e+05, trn/lr  2.464e-07, trn/temperature  1.000e+00, val/acc 5.966e-01, val/nll 1.118e+00
[2023-02-06 15:24:02] [Cycle  11/ 30][Epoch  83/100] trn/posterior_energy  4.459e+05, trn/neg_log_likelihood  4.466e+04, trn/neg_log_prior  4.013e+05, trn/lr  2.211e-07, trn/temperature  1.000e+00, val/acc 5.840e-01, val/nll 1.153e+00
[2023-02-06 15:24:07] [Cycle  11/ 30][Epoch  84/100] trn/posterior_energy  4.440e+05, trn/neg_log_likelihood  4.319e+04, trn/neg_log_prior  4.008e+05, trn/lr  1.971e-07, trn/temperature  1.000e+00, val/acc 6.333e-01, val/nll 1.038e+00
[2023-02-06 15:24:12] [Cycle  11/ 30][Epoch  85/100] trn/posterior_energy  4.425e+05, trn/neg_log_likelihood  4.205e+04, trn/neg_log_prior  4.005e+05, trn/lr  1.744e-07, trn/temperature  1.000e+00, val/acc 6.369e-01, val/nll 1.009e+00
[2023-02-06 15:24:17] [Cycle  11/ 30][Epoch  86/100] trn/posterior_energy  4.408e+05, trn/neg_log_likelihood  4.072e+04, trn/neg_log_prior  4.001e+05, trn/lr  1.530e-07, trn/temperature  1.000e+00, val/acc 6.293e-01, val/nll 1.045e+00
[2023-02-06 15:24:22] [Cycle  11/ 30][Epoch  87/100] trn/posterior_energy  4.399e+05, trn/neg_log_likelihood  3.986e+04, trn/neg_log_prior  4.000e+05, trn/lr  1.330e-07, trn/temperature  1.000e+00, val/acc 6.445e-01, val/nll 9.951e-01
[2023-02-06 15:24:27] [Cycle  11/ 30][Epoch  88/100] trn/posterior_energy  4.391e+05, trn/neg_log_likelihood  3.917e+04, trn/neg_log_prior  3.999e+05, trn/lr  1.143e-07, trn/temperature  1.000e+00, val/acc 6.343e-01, val/nll 1.027e+00
[2023-02-06 15:24:32] [Cycle  11/ 30][Epoch  89/100] trn/posterior_energy  4.380e+05, trn/neg_log_likelihood  3.814e+04, trn/neg_log_prior  3.999e+05, trn/lr  9.691e-08, trn/temperature  1.000e+00, val/acc 6.542e-01, val/nll 9.798e-01
[2023-02-06 15:24:37] [Cycle  11/ 30][Epoch  90/100] trn/posterior_energy  4.366e+05, trn/neg_log_likelihood  3.702e+04, trn/neg_log_prior  3.996e+05, trn/lr  8.095e-08, trn/temperature  1.000e+00, val/acc 6.570e-01, val/nll 9.589e-01
[2023-02-06 15:24:42] [Cycle  11/ 30][Epoch  91/100] trn/posterior_energy  4.356e+05, trn/neg_log_likelihood  3.618e+04, trn/neg_log_prior  3.994e+05, trn/lr  6.638e-08, trn/temperature  1.000e+00, val/acc 6.537e-01, val/nll 9.915e-01
[2023-02-06 15:24:47] [Cycle  11/ 30][Epoch  92/100] trn/posterior_energy  4.346e+05, trn/neg_log_likelihood  3.540e+04, trn/neg_log_prior  3.992e+05, trn/lr  5.324e-08, trn/temperature  1.000e+00, val/acc 6.857e-01, val/nll 8.923e-01
[2023-02-06 15:24:52] [Cycle  11/ 30][Epoch  93/100] trn/posterior_energy  4.338e+05, trn/neg_log_likelihood  3.469e+04, trn/neg_log_prior  3.991e+05, trn/lr  4.152e-08, trn/temperature  1.000e+00, val/acc 6.841e-01, val/nll 8.831e-01
[2023-02-06 15:24:57] [Cycle  11/ 30][Epoch  94/100] trn/posterior_energy  4.326e+05, trn/neg_log_likelihood  3.366e+04, trn/neg_log_prior  3.990e+05, trn/lr  3.124e-08, trn/temperature  1.000e+00, val/acc 6.866e-01, val/nll 8.731e-01
[2023-02-06 15:25:02] [Cycle  11/ 30][Epoch  95/100] trn/posterior_energy  4.316e+05, trn/neg_log_likelihood  3.272e+04, trn/neg_log_prior  3.989e+05, trn/lr  2.240e-08, trn/temperature  1.000e+00, val/acc 6.983e-01, val/nll 8.440e-01
[2023-02-06 15:25:07] [Cycle  11/ 30][Epoch  96/100] trn/posterior_energy  4.308e+05, trn/neg_log_likelihood  3.188e+04, trn/neg_log_prior  3.989e+05, trn/lr  1.503e-08, trn/temperature  1.000e+00, val/acc 7.001e-01, val/nll 8.472e-01
[2023-02-06 15:25:12] [Cycle  11/ 30][Epoch  97/100] trn/posterior_energy  4.299e+05, trn/neg_log_likelihood  3.105e+04, trn/neg_log_prior  3.989e+05, trn/lr  9.125e-09, trn/temperature  1.000e+00, val/acc 7.007e-01, val/nll 8.334e-01
[2023-02-06 15:25:18] [Cycle  11/ 30][Epoch  98/100] trn/posterior_energy  4.297e+05, trn/neg_log_likelihood  3.073e+04, trn/neg_log_prior  3.989e+05, trn/lr  4.689e-09, trn/temperature  1.000e+00, val/acc 7.017e-01, val/nll 8.323e-01
[2023-02-06 15:25:23] [Cycle  11/ 30][Epoch  99/100] trn/posterior_energy  4.293e+05, trn/neg_log_likelihood  3.033e+04, trn/neg_log_prior  3.990e+05, trn/lr  1.729e-09, trn/temperature  1.000e+00, val/acc 7.012e-01, val/nll 8.274e-01
[2023-02-06 15:25:28] [Cycle  11/ 30][Epoch 100/100] trn/posterior_energy  4.291e+05, trn/neg_log_likelihood  3.018e+04, trn/neg_log_prior  3.990e+05, trn/lr  2.474e-10, trn/temperature  1.000e+00, val/acc 7.038e-01, val/nll 8.261e-01, val/ens_acc 7.513e-01, val/ens_nll 7.544e-01 (test_acc: 7.096e-01, test_nll: 8.276e-01, test_ens_acc: 7.500e-01, test_ens_nll: 7.609e-01)
[2023-02-06 15:25:33] [Cycle  12/ 30][Epoch   1/100] trn/posterior_energy  6.210e+05, trn/neg_log_likelihood  1.001e+05, trn/neg_log_prior  5.209e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 9.945e-02, val/nll 2.314e+00
[2023-02-06 15:25:38] [Cycle  12/ 30][Epoch   2/100] trn/posterior_energy  4.873e+05, trn/neg_log_likelihood  9.492e+04, trn/neg_log_prior  3.924e+05, trn/lr  2.998e-06, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.343e+00
[2023-02-06 15:25:44] [Cycle  12/ 30][Epoch   3/100] trn/posterior_energy  4.854e+05, trn/neg_log_likelihood  9.491e+04, trn/neg_log_prior  3.904e+05, trn/lr  2.995e-06, trn/temperature  1.000e+00, val/acc 9.945e-02, val/nll 2.315e+00
[2023-02-06 15:25:49] [Cycle  12/ 30][Epoch   4/100] trn/posterior_energy  4.854e+05, trn/neg_log_likelihood  9.490e+04, trn/neg_log_prior  3.905e+05, trn/lr  2.991e-06, trn/temperature  1.000e+00, val/acc 1.007e-01, val/nll 2.311e+00
[2023-02-06 15:25:54] [Cycle  12/ 30][Epoch   5/100] trn/posterior_energy  4.857e+05, trn/neg_log_likelihood  9.482e+04, trn/neg_log_prior  3.909e+05, trn/lr  2.985e-06, trn/temperature  1.000e+00, val/acc 1.081e-01, val/nll 2.317e+00
[2023-02-06 15:25:59] [Cycle  12/ 30][Epoch   6/100] trn/posterior_energy  4.858e+05, trn/neg_log_likelihood  9.488e+04, trn/neg_log_prior  3.909e+05, trn/lr  2.978e-06, trn/temperature  1.000e+00, val/acc 9.945e-02, val/nll 2.316e+00
[2023-02-06 15:26:04] [Cycle  12/ 30][Epoch   7/100] trn/posterior_energy  4.856e+05, trn/neg_log_likelihood  9.491e+04, trn/neg_log_prior  3.907e+05, trn/lr  2.969e-06, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.315e+00
[2023-02-06 15:26:09] [Cycle  12/ 30][Epoch   8/100] trn/posterior_energy  4.862e+05, trn/neg_log_likelihood  9.479e+04, trn/neg_log_prior  3.914e+05, trn/lr  2.959e-06, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.331e+00
[2023-02-06 15:26:14] [Cycle  12/ 30][Epoch   9/100] trn/posterior_energy  4.856e+05, trn/neg_log_likelihood  9.495e+04, trn/neg_log_prior  3.907e+05, trn/lr  2.947e-06, trn/temperature  1.000e+00, val/acc 9.856e-02, val/nll 2.325e+00
[2023-02-06 15:26:19] [Cycle  12/ 30][Epoch  10/100] trn/posterior_energy  4.853e+05, trn/neg_log_likelihood  9.488e+04, trn/neg_log_prior  3.904e+05, trn/lr  2.934e-06, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.317e+00
[2023-02-06 15:26:24] [Cycle  12/ 30][Epoch  11/100] trn/posterior_energy  4.853e+05, trn/neg_log_likelihood  9.485e+04, trn/neg_log_prior  3.905e+05, trn/lr  2.919e-06, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.332e+00
[2023-02-06 15:26:29] [Cycle  12/ 30][Epoch  12/100] trn/posterior_energy  4.855e+05, trn/neg_log_likelihood  9.488e+04, trn/neg_log_prior  3.906e+05, trn/lr  2.903e-06, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.312e+00
[2023-02-06 15:26:34] [Cycle  12/ 30][Epoch  13/100] trn/posterior_energy  4.854e+05, trn/neg_log_likelihood  9.492e+04, trn/neg_log_prior  3.904e+05, trn/lr  2.886e-06, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.314e+00
[2023-02-06 15:26:39] [Cycle  12/ 30][Epoch  14/100] trn/posterior_energy  4.857e+05, trn/neg_log_likelihood  9.486e+04, trn/neg_log_prior  3.908e+05, trn/lr  2.867e-06, trn/temperature  1.000e+00, val/acc 1.044e-01, val/nll 2.319e+00
[2023-02-06 15:26:44] [Cycle  12/ 30][Epoch  15/100] trn/posterior_energy  4.859e+05, trn/neg_log_likelihood  9.496e+04, trn/neg_log_prior  3.909e+05, trn/lr  2.847e-06, trn/temperature  1.000e+00, val/acc 1.044e-01, val/nll 2.316e+00
[2023-02-06 15:26:49] [Cycle  12/ 30][Epoch  16/100] trn/posterior_energy  4.859e+05, trn/neg_log_likelihood  9.480e+04, trn/neg_log_prior  3.911e+05, trn/lr  2.826e-06, trn/temperature  1.000e+00, val/acc 1.007e-01, val/nll 2.315e+00
[2023-02-06 15:26:54] [Cycle  12/ 30][Epoch  17/100] trn/posterior_energy  4.858e+05, trn/neg_log_likelihood  9.493e+04, trn/neg_log_prior  3.909e+05, trn/lr  2.803e-06, trn/temperature  1.000e+00, val/acc 9.945e-02, val/nll 2.312e+00
[2023-02-06 15:27:00] [Cycle  12/ 30][Epoch  18/100] trn/posterior_energy  4.855e+05, trn/neg_log_likelihood  9.492e+04, trn/neg_log_prior  3.906e+05, trn/lr  2.779e-06, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.329e+00
[2023-02-06 15:27:05] [Cycle  12/ 30][Epoch  19/100] trn/posterior_energy  4.852e+05, trn/neg_log_likelihood  9.482e+04, trn/neg_log_prior  3.904e+05, trn/lr  2.754e-06, trn/temperature  1.000e+00, val/acc 1.081e-01, val/nll 2.316e+00
[2023-02-06 15:27:10] [Cycle  12/ 30][Epoch  20/100] trn/posterior_energy  4.832e+05, trn/neg_log_likelihood  9.053e+04, trn/neg_log_prior  3.927e+05, trn/lr  2.727e-06, trn/temperature  1.000e+00, val/acc 2.149e-01, val/nll 2.045e+00
[2023-02-06 15:27:15] [Cycle  12/ 30][Epoch  21/100] trn/posterior_energy  4.787e+05, trn/neg_log_likelihood  8.397e+04, trn/neg_log_prior  3.947e+05, trn/lr  2.700e-06, trn/temperature  1.000e+00, val/acc 2.080e-01, val/nll 1.999e+00
[2023-02-06 15:27:20] [Cycle  12/ 30][Epoch  22/100] trn/posterior_energy  4.766e+05, trn/neg_log_likelihood  8.197e+04, trn/neg_log_prior  3.947e+05, trn/lr  2.671e-06, trn/temperature  1.000e+00, val/acc 2.386e-01, val/nll 1.974e+00
[2023-02-06 15:27:25] [Cycle  12/ 30][Epoch  23/100] trn/posterior_energy  4.766e+05, trn/neg_log_likelihood  8.130e+04, trn/neg_log_prior  3.953e+05, trn/lr  2.641e-06, trn/temperature  1.000e+00, val/acc 2.417e-01, val/nll 1.970e+00
[2023-02-06 15:27:30] [Cycle  12/ 30][Epoch  24/100] trn/posterior_energy  4.768e+05, trn/neg_log_likelihood  8.092e+04, trn/neg_log_prior  3.959e+05, trn/lr  2.609e-06, trn/temperature  1.000e+00, val/acc 2.200e-01, val/nll 1.918e+00
