[2023-02-06 15:50:08] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 15:50:08] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000030_mo-0.99_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 15:50:51] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  5.025e+05, trn/neg_log_likelihood  9.778e+04, trn/neg_log_prior  4.047e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.321e+00
[2023-02-06 15:58:30] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  3.486e+05, trn/lr  9.691e-08, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-06 15:58:35] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  3.486e+05, trn/lr  8.095e-08, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.303e+00
[2023-02-06 15:58:40] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  4.622e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  3.678e+05, trn/lr  6.638e-08, trn/temperature  1.000e+00, val/acc 1.007e-01, val/nll 2.305e+00
[2023-02-06 15:58:45] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  5.087e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  4.143e+05, trn/lr  5.324e-08, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 15:58:51] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  5.346e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  4.402e+05, trn/lr  4.152e-08, trn/temperature  1.000e+00, val/acc 9.945e-02, val/nll 2.303e+00
[2023-02-06 15:58:56] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  5.482e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  4.539e+05, trn/lr  3.124e-08, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-06 15:59:01] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  5.560e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  4.617e+05, trn/lr  2.240e-08, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-06 15:59:07] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  5.607e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  4.664e+05, trn/lr  1.503e-08, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-06 15:59:12] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  5.634e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  4.691e+05, trn/lr  9.125e-09, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.304e+00
[2023-02-06 15:59:17] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  5.649e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  4.706e+05, trn/lr  4.689e-09, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-06 15:59:22] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  5.658e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  4.715e+05, trn/lr  1.729e-09, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 15:59:33] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  5.661e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  4.718e+05, trn/lr  2.474e-10, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.304e+00, val/ens_acc 9.281e-02, val/ens_nll 2.304e+00 (test_acc: 1.000e-01, test_nll: 2.303e+00, test_ens_acc: 1.000e-01, test_ens_nll: 2.303e+00)
[2023-02-06 15:59:38] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  4.621e+05, trn/neg_log_likelihood  9.511e+04, trn/neg_log_prior  3.670e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.329e+00
[2023-02-06 15:59:44] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  4.536e+05, trn/neg_log_likelihood  9.525e+04, trn/neg_log_prior  3.583e+05, trn/lr  2.998e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.313e+00
[2023-02-06 15:59:49] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  4.511e+05, trn/neg_log_likelihood  9.510e+04, trn/neg_log_prior  3.560e+05, trn/lr  2.995e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.344e+00
[2023-02-06 15:59:54] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  4.537e+05, trn/neg_log_likelihood  9.520e+04, trn/neg_log_prior  3.585e+05, trn/lr  2.991e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.322e+00
[2023-02-06 15:59:59] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  4.563e+05, trn/neg_log_likelihood  9.523e+04, trn/neg_log_prior  3.611e+05, trn/lr  2.985e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.328e+00
[2023-02-06 16:00:04] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  4.905e+05, trn/neg_log_likelihood  9.504e+04, trn/neg_log_prior  3.954e+05, trn/lr  2.978e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.326e+00
[2023-02-06 16:00:10] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  4.564e+05, trn/neg_log_likelihood  9.515e+04, trn/neg_log_prior  3.613e+05, trn/lr  2.969e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.314e+00
[2023-02-06 16:00:15] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  4.753e+05, trn/neg_log_likelihood  9.530e+04, trn/neg_log_prior  3.800e+05, trn/lr  2.959e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.311e+00
[2023-02-06 16:00:20] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  4.529e+05, trn/neg_log_likelihood  9.501e+04, trn/neg_log_prior  3.579e+05, trn/lr  2.947e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.318e+00
[2023-02-06 16:00:25] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  4.515e+05, trn/neg_log_likelihood  9.519e+04, trn/neg_log_prior  3.563e+05, trn/lr  2.934e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.325e+00
[2023-02-06 16:00:31] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  4.495e+05, trn/neg_log_likelihood  9.509e+04, trn/neg_log_prior  3.544e+05, trn/lr  2.919e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.316e+00
[2023-02-06 16:00:36] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  4.522e+05, trn/neg_log_likelihood  9.520e+04, trn/neg_log_prior  3.570e+05, trn/lr  2.903e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.323e+00
[2023-02-06 16:00:41] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  4.674e+05, trn/neg_log_likelihood  9.530e+04, trn/neg_log_prior  3.721e+05, trn/lr  2.886e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.324e+00
[2023-02-06 16:00:46] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  4.622e+05, trn/neg_log_likelihood  9.533e+04, trn/neg_log_prior  3.669e+05, trn/lr  2.867e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.327e+00
[2023-02-06 16:00:51] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  4.635e+05, trn/neg_log_likelihood  9.510e+04, trn/neg_log_prior  3.684e+05, trn/lr  2.847e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.321e+00
[2023-02-06 16:00:57] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  4.632e+05, trn/neg_log_likelihood  9.514e+04, trn/neg_log_prior  3.681e+05, trn/lr  2.826e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.315e+00
[2023-02-06 16:01:02] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  4.547e+05, trn/neg_log_likelihood  9.508e+04, trn/neg_log_prior  3.597e+05, trn/lr  2.803e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.313e+00
[2023-02-06 16:01:07] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  4.500e+05, trn/neg_log_likelihood  9.511e+04, trn/neg_log_prior  3.549e+05, trn/lr  2.779e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.335e+00
[2023-02-06 16:01:12] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  4.507e+05, trn/neg_log_likelihood  9.503e+04, trn/neg_log_prior  3.557e+05, trn/lr  2.754e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.321e+00
[2023-02-06 16:01:17] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  4.463e+05, trn/neg_log_likelihood  9.499e+04, trn/neg_log_prior  3.513e+05, trn/lr  2.727e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.333e+00
[2023-02-06 16:01:23] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  4.679e+05, trn/neg_log_likelihood  9.519e+04, trn/neg_log_prior  3.727e+05, trn/lr  2.700e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.338e+00
[2023-02-06 16:01:28] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  4.532e+05, trn/neg_log_likelihood  9.501e+04, trn/neg_log_prior  3.582e+05, trn/lr  2.671e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.322e+00
[2023-02-06 16:01:33] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  4.492e+05, trn/neg_log_likelihood  9.520e+04, trn/neg_log_prior  3.540e+05, trn/lr  2.641e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.314e+00
[2023-02-06 16:01:38] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  4.749e+05, trn/neg_log_likelihood  9.498e+04, trn/neg_log_prior  3.799e+05, trn/lr  2.609e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.323e+00
[2023-02-06 16:01:44] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  4.510e+05, trn/neg_log_likelihood  9.513e+04, trn/neg_log_prior  3.559e+05, trn/lr  2.577e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.322e+00
[2023-02-06 16:01:49] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  4.546e+05, trn/neg_log_likelihood  9.513e+04, trn/neg_log_prior  3.595e+05, trn/lr  2.544e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.332e+00
[2023-02-06 16:01:54] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  4.478e+05, trn/neg_log_likelihood  9.502e+04, trn/neg_log_prior  3.528e+05, trn/lr  2.510e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.311e+00
[2023-02-06 16:01:59] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  4.551e+05, trn/neg_log_likelihood  9.508e+04, trn/neg_log_prior  3.600e+05, trn/lr  2.474e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.313e+00
[2023-02-06 16:02:04] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  4.495e+05, trn/neg_log_likelihood  9.491e+04, trn/neg_log_prior  3.546e+05, trn/lr  2.438e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.317e+00
[2023-02-06 16:02:10] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  4.471e+05, trn/neg_log_likelihood  9.487e+04, trn/neg_log_prior  3.522e+05, trn/lr  2.401e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.318e+00
[2023-02-06 16:02:15] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  4.496e+05, trn/neg_log_likelihood  9.504e+04, trn/neg_log_prior  3.545e+05, trn/lr  2.363e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.325e+00
[2023-02-06 16:02:20] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  4.468e+05, trn/neg_log_likelihood  9.504e+04, trn/neg_log_prior  3.518e+05, trn/lr  2.324e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.315e+00
[2023-02-06 16:02:25] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  4.506e+05, trn/neg_log_likelihood  9.489e+04, trn/neg_log_prior  3.557e+05, trn/lr  2.284e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.320e+00
[2023-02-06 16:02:30] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  4.517e+05, trn/neg_log_likelihood  9.507e+04, trn/neg_log_prior  3.567e+05, trn/lr  2.243e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.318e+00
[2023-02-06 16:02:36] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  4.601e+05, trn/neg_log_likelihood  9.496e+04, trn/neg_log_prior  3.652e+05, trn/lr  2.202e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.313e+00
[2023-02-06 16:02:41] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  4.479e+05, trn/neg_log_likelihood  9.496e+04, trn/neg_log_prior  3.530e+05, trn/lr  2.160e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.325e+00
[2023-02-06 16:02:46] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  4.488e+05, trn/neg_log_likelihood  9.500e+04, trn/neg_log_prior  3.538e+05, trn/lr  2.117e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.317e+00
[2023-02-06 16:02:51] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  4.493e+05, trn/neg_log_likelihood  9.494e+04, trn/neg_log_prior  3.543e+05, trn/lr  2.074e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.322e+00
[2023-02-06 16:02:56] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  4.459e+05, trn/neg_log_likelihood  9.507e+04, trn/neg_log_prior  3.509e+05, trn/lr  2.030e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.305e+00
[2023-02-06 16:03:02] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  4.447e+05, trn/neg_log_likelihood  9.494e+04, trn/neg_log_prior  3.497e+05, trn/lr  1.986e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.307e+00
[2023-02-06 16:03:07] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  4.447e+05, trn/neg_log_likelihood  9.499e+04, trn/neg_log_prior  3.497e+05, trn/lr  1.941e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.316e+00
[2023-02-06 16:03:12] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  4.478e+05, trn/neg_log_likelihood  9.508e+04, trn/neg_log_prior  3.527e+05, trn/lr  1.896e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.324e+00
[2023-02-06 16:03:17] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  4.542e+05, trn/neg_log_likelihood  9.506e+04, trn/neg_log_prior  3.591e+05, trn/lr  1.850e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.321e+00
[2023-02-06 16:03:22] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  4.447e+05, trn/neg_log_likelihood  9.489e+04, trn/neg_log_prior  3.498e+05, trn/lr  1.804e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.320e+00
[2023-02-06 16:03:28] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  4.452e+05, trn/neg_log_likelihood  9.488e+04, trn/neg_log_prior  3.504e+05, trn/lr  1.758e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.319e+00
[2023-02-06 16:03:33] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  4.464e+05, trn/neg_log_likelihood  9.495e+04, trn/neg_log_prior  3.514e+05, trn/lr  1.711e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.319e+00
[2023-02-06 16:03:38] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  4.466e+05, trn/neg_log_likelihood  9.484e+04, trn/neg_log_prior  3.517e+05, trn/lr  1.665e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.311e+00
[2023-02-06 16:03:43] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  4.451e+05, trn/neg_log_likelihood  9.484e+04, trn/neg_log_prior  3.503e+05, trn/lr  1.618e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.311e+00
[2023-02-06 16:03:49] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  4.593e+05, trn/neg_log_likelihood  9.498e+04, trn/neg_log_prior  3.644e+05, trn/lr  1.571e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.322e+00
[2023-02-06 16:03:54] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  4.448e+05, trn/neg_log_likelihood  9.488e+04, trn/neg_log_prior  3.499e+05, trn/lr  1.524e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.310e+00
[2023-02-06 16:03:59] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  4.437e+05, trn/neg_log_likelihood  9.478e+04, trn/neg_log_prior  3.489e+05, trn/lr  1.476e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.310e+00
[2023-02-06 16:04:04] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  4.437e+05, trn/neg_log_likelihood  9.486e+04, trn/neg_log_prior  3.488e+05, trn/lr  1.429e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.314e+00
[2023-02-06 16:04:10] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  4.440e+05, trn/neg_log_likelihood  9.482e+04, trn/neg_log_prior  3.492e+05, trn/lr  1.382e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.317e+00
[2023-02-06 16:04:15] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  4.436e+05, trn/neg_log_likelihood  9.480e+04, trn/neg_log_prior  3.488e+05, trn/lr  1.335e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.334e+00
[2023-02-06 16:04:20] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  4.446e+05, trn/neg_log_likelihood  9.496e+04, trn/neg_log_prior  3.496e+05, trn/lr  1.289e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.320e+00
[2023-02-06 16:04:25] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  4.466e+05, trn/neg_log_likelihood  9.480e+04, trn/neg_log_prior  3.518e+05, trn/lr  1.242e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.314e+00
[2023-02-06 16:04:31] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  4.436e+05, trn/neg_log_likelihood  9.476e+04, trn/neg_log_prior  3.488e+05, trn/lr  1.196e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-06 16:04:36] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  4.434e+05, trn/neg_log_likelihood  9.479e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.150e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.317e+00
[2023-02-06 16:04:41] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  4.433e+05, trn/neg_log_likelihood  9.469e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.104e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.316e+00
[2023-02-06 16:04:46] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  4.432e+05, trn/neg_log_likelihood  9.464e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.059e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.313e+00
[2023-02-06 16:04:51] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  4.434e+05, trn/neg_log_likelihood  9.483e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.014e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.315e+00
[2023-02-06 16:04:57] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  4.433e+05, trn/neg_log_likelihood  9.471e+04, trn/neg_log_prior  3.486e+05, trn/lr  9.699e-07, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.315e+00
[2023-02-06 16:05:02] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  4.434e+05, trn/neg_log_likelihood  9.475e+04, trn/neg_log_prior  3.486e+05, trn/lr  9.260e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.308e+00
[2023-02-06 16:05:07] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  4.434e+05, trn/neg_log_likelihood  9.476e+04, trn/neg_log_prior  3.486e+05, trn/lr  8.828e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.318e+00
[2023-02-06 16:05:12] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  4.433e+05, trn/neg_log_likelihood  9.469e+04, trn/neg_log_prior  3.486e+05, trn/lr  8.402e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.309e+00
[2023-02-06 16:05:17] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  4.433e+05, trn/neg_log_likelihood  9.465e+04, trn/neg_log_prior  3.486e+05, trn/lr  7.982e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-06 16:05:23] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  4.434e+05, trn/neg_log_likelihood  9.479e+04, trn/neg_log_prior  3.486e+05, trn/lr  7.569e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-06 16:05:28] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  4.432e+05, trn/neg_log_likelihood  9.457e+04, trn/neg_log_prior  3.486e+05, trn/lr  7.163e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.309e+00
[2023-02-06 16:05:33] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  4.432e+05, trn/neg_log_likelihood  9.463e+04, trn/neg_log_prior  3.486e+05, trn/lr  6.765e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.308e+00
[2023-02-06 16:05:38] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.453e+04, trn/neg_log_prior  3.486e+05, trn/lr  6.376e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.310e+00
[2023-02-06 16:05:43] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  4.432e+05, trn/neg_log_likelihood  9.458e+04, trn/neg_log_prior  3.486e+05, trn/lr  5.994e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.312e+00
[2023-02-06 16:05:49] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  4.432e+05, trn/neg_log_likelihood  9.454e+04, trn/neg_log_prior  3.486e+05, trn/lr  5.622e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.308e+00
[2023-02-06 16:05:54] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  4.432e+05, trn/neg_log_likelihood  9.458e+04, trn/neg_log_prior  3.486e+05, trn/lr  5.259e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.307e+00
[2023-02-06 16:05:59] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  3.486e+05, trn/lr  4.906e-07, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.309e+00
[2023-02-06 16:06:04] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.450e+04, trn/neg_log_prior  3.486e+05, trn/lr  4.562e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.308e+00
[2023-02-06 16:06:10] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.454e+04, trn/neg_log_prior  3.486e+05, trn/lr  4.229e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-06 16:06:15] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.448e+04, trn/neg_log_prior  3.486e+05, trn/lr  3.906e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.307e+00
[2023-02-06 16:06:20] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  3.486e+05, trn/lr  3.595e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.305e+00
[2023-02-06 16:06:25] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  3.486e+05, trn/lr  3.294e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.308e+00
[2023-02-06 16:06:31] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  3.486e+05, trn/lr  3.005e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.308e+00
