[2023-02-07 01:46:56] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-07 01:46:56] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 100
- args.num_epochs_noisy  : 0
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0100-0000_lr-0.0000001_mo-0.90_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-07 01:47:29] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  2.708e+05, trn/neg_log_likelihood  8.874e+04, trn/neg_log_prior  1.821e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 2.997e-01, val/nll 1.885e+00
[2023-02-07 04:28:26] [Cycle  24/ 30][Epoch  74/100] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  8.698e+01, trn/neg_log_prior  1.613e+05, trn/lr  1.635e-08, trn/temperature  0.000e+00, val/acc 7.948e-01, val/nll 1.134e+00
[2023-02-07 04:28:30] [Cycle  24/ 30][Epoch  75/100] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  8.697e+01, trn/neg_log_prior  1.612e+05, trn/lr  1.521e-08, trn/temperature  0.000e+00, val/acc 7.944e-01, val/nll 1.134e+00
[2023-02-07 04:28:34] [Cycle  24/ 30][Epoch  76/100] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  8.696e+01, trn/neg_log_prior  1.612e+05, trn/lr  1.410e-08, trn/temperature  0.000e+00, val/acc 7.950e-01, val/nll 1.135e+00
[2023-02-07 04:28:38] [Cycle  24/ 30][Epoch  77/100] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  8.693e+01, trn/neg_log_prior  1.612e+05, trn/lr  1.302e-08, trn/temperature  0.000e+00, val/acc 7.950e-01, val/nll 1.135e+00
[2023-02-07 04:28:43] [Cycle  24/ 30][Epoch  78/100] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  8.694e+01, trn/neg_log_prior  1.612e+05, trn/lr  1.198e-08, trn/temperature  0.000e+00, val/acc 7.947e-01, val/nll 1.136e+00
[2023-02-07 04:28:47] [Cycle  24/ 30][Epoch  79/100] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  8.695e+01, trn/neg_log_prior  1.612e+05, trn/lr  1.098e-08, trn/temperature  0.000e+00, val/acc 7.949e-01, val/nll 1.136e+00
[2023-02-07 04:28:51] [Cycle  24/ 30][Epoch  80/100] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  8.691e+01, trn/neg_log_prior  1.612e+05, trn/lr  1.002e-08, trn/temperature  0.000e+00, val/acc 7.948e-01, val/nll 1.135e+00
[2023-02-07 04:28:55] [Cycle  24/ 30][Epoch  81/100] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  8.690e+01, trn/neg_log_prior  1.612e+05, trn/lr  9.095e-09, trn/temperature  0.000e+00, val/acc 7.947e-01, val/nll 1.136e+00
[2023-02-07 04:28:59] [Cycle  24/ 30][Epoch  82/100] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  8.688e+01, trn/neg_log_prior  1.612e+05, trn/lr  8.212e-09, trn/temperature  0.000e+00, val/acc 7.951e-01, val/nll 1.137e+00
[2023-02-07 04:29:03] [Cycle  24/ 30][Epoch  83/100] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  8.688e+01, trn/neg_log_prior  1.612e+05, trn/lr  7.371e-09, trn/temperature  0.000e+00, val/acc 7.945e-01, val/nll 1.137e+00
[2023-02-07 04:29:07] [Cycle  24/ 30][Epoch  84/100] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  8.688e+01, trn/neg_log_prior  1.612e+05, trn/lr  6.571e-09, trn/temperature  0.000e+00, val/acc 7.942e-01, val/nll 1.137e+00
[2023-02-07 04:29:11] [Cycle  24/ 30][Epoch  85/100] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  8.686e+01, trn/neg_log_prior  1.612e+05, trn/lr  5.814e-09, trn/temperature  0.000e+00, val/acc 7.942e-01, val/nll 1.137e+00
[2023-02-07 04:29:15] [Cycle  24/ 30][Epoch  86/100] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  8.686e+01, trn/neg_log_prior  1.612e+05, trn/lr  5.101e-09, trn/temperature  0.000e+00, val/acc 7.940e-01, val/nll 1.137e+00
[2023-02-07 04:29:19] [Cycle  24/ 30][Epoch  87/100] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  8.685e+01, trn/neg_log_prior  1.612e+05, trn/lr  4.432e-09, trn/temperature  0.000e+00, val/acc 7.947e-01, val/nll 1.137e+00
[2023-02-07 04:29:23] [Cycle  24/ 30][Epoch  88/100] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  8.685e+01, trn/neg_log_prior  1.612e+05, trn/lr  3.809e-09, trn/temperature  0.000e+00, val/acc 7.947e-01, val/nll 1.137e+00
[2023-02-07 04:29:28] [Cycle  24/ 30][Epoch  89/100] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  8.682e+01, trn/neg_log_prior  1.612e+05, trn/lr  3.230e-09, trn/temperature  0.000e+00, val/acc 7.949e-01, val/nll 1.137e+00
[2023-02-07 04:29:32] [Cycle  24/ 30][Epoch  90/100] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  8.681e+01, trn/neg_log_prior  1.612e+05, trn/lr  2.698e-09, trn/temperature  0.000e+00, val/acc 7.948e-01, val/nll 1.137e+00
[2023-02-07 04:29:36] [Cycle  24/ 30][Epoch  91/100] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  8.679e+01, trn/neg_log_prior  1.612e+05, trn/lr  2.213e-09, trn/temperature  0.000e+00, val/acc 7.946e-01, val/nll 1.137e+00
[2023-02-07 04:29:40] [Cycle  24/ 30][Epoch  92/100] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  8.678e+01, trn/neg_log_prior  1.612e+05, trn/lr  1.775e-09, trn/temperature  0.000e+00, val/acc 7.945e-01, val/nll 1.137e+00
[2023-02-07 04:29:44] [Cycle  24/ 30][Epoch  93/100] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  8.678e+01, trn/neg_log_prior  1.612e+05, trn/lr  1.384e-09, trn/temperature  0.000e+00, val/acc 7.944e-01, val/nll 1.138e+00
[2023-02-07 04:29:48] [Cycle  24/ 30][Epoch  94/100] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  8.678e+01, trn/neg_log_prior  1.612e+05, trn/lr  1.041e-09, trn/temperature  0.000e+00, val/acc 7.946e-01, val/nll 1.137e+00
[2023-02-07 04:29:52] [Cycle  24/ 30][Epoch  95/100] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  8.676e+01, trn/neg_log_prior  1.612e+05, trn/lr  7.468e-10, trn/temperature  0.000e+00, val/acc 7.947e-01, val/nll 1.138e+00
[2023-02-07 04:29:56] [Cycle  24/ 30][Epoch  96/100] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  8.675e+01, trn/neg_log_prior  1.612e+05, trn/lr  5.011e-10, trn/temperature  0.000e+00, val/acc 7.941e-01, val/nll 1.138e+00
[2023-02-07 04:30:00] [Cycle  24/ 30][Epoch  97/100] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  8.674e+01, trn/neg_log_prior  1.612e+05, trn/lr  3.042e-10, trn/temperature  0.000e+00, val/acc 7.944e-01, val/nll 1.138e+00
[2023-02-07 04:30:04] [Cycle  24/ 30][Epoch  98/100] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  8.674e+01, trn/neg_log_prior  1.612e+05, trn/lr  1.563e-10, trn/temperature  0.000e+00, val/acc 7.944e-01, val/nll 1.138e+00
[2023-02-07 04:30:08] [Cycle  24/ 30][Epoch  99/100] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  8.673e+01, trn/neg_log_prior  1.612e+05, trn/lr  5.763e-11, trn/temperature  0.000e+00, val/acc 7.944e-01, val/nll 1.138e+00
[2023-02-07 04:30:13] [Cycle  24/ 30][Epoch 100/100] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  8.673e+01, trn/neg_log_prior  1.612e+05, trn/lr  8.248e-12, trn/temperature  0.000e+00, val/acc 7.944e-01, val/nll 1.138e+00, val/ens_acc 8.524e-01, val/ens_nll 4.487e-01 (test_acc: 7.873e-01, test_nll: 1.159e+00, test_ens_acc: 8.458e-01, test_ens_nll: 4.721e-01)
[2023-02-07 04:30:17] [Cycle  25/ 30][Epoch   1/100] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  8.816e+01, trn/neg_log_prior  1.612e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 7.927e-01, val/nll 1.147e+00
[2023-02-07 04:30:21] [Cycle  25/ 30][Epoch   2/100] trn/posterior_energy  1.612e+05, trn/neg_log_likelihood  8.800e+01, trn/neg_log_prior  1.611e+05, trn/lr  9.994e-08, trn/temperature  0.000e+00, val/acc 7.930e-01, val/nll 1.144e+00
[2023-02-07 04:30:25] [Cycle  25/ 30][Epoch   3/100] trn/posterior_energy  1.612e+05, trn/neg_log_likelihood  8.770e+01, trn/neg_log_prior  1.611e+05, trn/lr  9.984e-08, trn/temperature  0.000e+00, val/acc 7.956e-01, val/nll 1.146e+00
[2023-02-07 04:30:29] [Cycle  25/ 30][Epoch   4/100] trn/posterior_energy  1.612e+05, trn/neg_log_likelihood  8.737e+01, trn/neg_log_prior  1.611e+05, trn/lr  9.970e-08, trn/temperature  0.000e+00, val/acc 7.938e-01, val/nll 1.147e+00
[2023-02-07 04:30:33] [Cycle  25/ 30][Epoch   5/100] trn/posterior_energy  1.611e+05, trn/neg_log_likelihood  8.732e+01, trn/neg_log_prior  1.610e+05, trn/lr  9.950e-08, trn/temperature  0.000e+00, val/acc 7.942e-01, val/nll 1.143e+00
[2023-02-07 04:30:38] [Cycle  25/ 30][Epoch   6/100] trn/posterior_energy  1.611e+05, trn/neg_log_likelihood  8.717e+01, trn/neg_log_prior  1.610e+05, trn/lr  9.925e-08, trn/temperature  0.000e+00, val/acc 7.935e-01, val/nll 1.153e+00
[2023-02-07 04:30:42] [Cycle  25/ 30][Epoch   7/100] trn/posterior_energy  1.611e+05, trn/neg_log_likelihood  8.708e+01, trn/neg_log_prior  1.610e+05, trn/lr  9.896e-08, trn/temperature  0.000e+00, val/acc 7.942e-01, val/nll 1.155e+00
[2023-02-07 04:30:46] [Cycle  25/ 30][Epoch   8/100] trn/posterior_energy  1.610e+05, trn/neg_log_likelihood  8.711e+01, trn/neg_log_prior  1.610e+05, trn/lr  9.862e-08, trn/temperature  0.000e+00, val/acc 7.937e-01, val/nll 1.158e+00
[2023-02-07 04:30:50] [Cycle  25/ 30][Epoch   9/100] trn/posterior_energy  1.610e+05, trn/neg_log_likelihood  8.676e+01, trn/neg_log_prior  1.609e+05, trn/lr  9.823e-08, trn/temperature  0.000e+00, val/acc 7.937e-01, val/nll 1.158e+00
[2023-02-07 04:30:54] [Cycle  25/ 30][Epoch  10/100] trn/posterior_energy  1.610e+05, trn/neg_log_likelihood  8.662e+01, trn/neg_log_prior  1.609e+05, trn/lr  9.779e-08, trn/temperature  0.000e+00, val/acc 7.923e-01, val/nll 1.166e+00
[2023-02-07 04:30:58] [Cycle  25/ 30][Epoch  11/100] trn/posterior_energy  1.609e+05, trn/neg_log_likelihood  8.672e+01, trn/neg_log_prior  1.609e+05, trn/lr  9.730e-08, trn/temperature  0.000e+00, val/acc 7.927e-01, val/nll 1.174e+00
[2023-02-07 04:31:02] [Cycle  25/ 30][Epoch  12/100] trn/posterior_energy  1.609e+05, trn/neg_log_likelihood  8.673e+01, trn/neg_log_prior  1.608e+05, trn/lr  9.677e-08, trn/temperature  0.000e+00, val/acc 7.947e-01, val/nll 1.169e+00
[2023-02-07 04:31:06] [Cycle  25/ 30][Epoch  13/100] trn/posterior_energy  2.393e+05, trn/neg_log_likelihood  7.829e+04, trn/neg_log_prior  1.610e+05, trn/lr  9.619e-08, trn/temperature  0.000e+00, val/acc 3.283e-01, val/nll 1.707e+00
[2023-02-07 04:31:10] [Cycle  25/ 30][Epoch  14/100] trn/posterior_energy  2.153e+05, trn/neg_log_likelihood  5.409e+04, trn/neg_log_prior  1.612e+05, trn/lr  9.557e-08, trn/temperature  0.000e+00, val/acc 5.619e-01, val/nll 1.260e+00
[2023-02-07 04:31:14] [Cycle  25/ 30][Epoch  15/100] trn/posterior_energy  2.002e+05, trn/neg_log_likelihood  3.859e+04, trn/neg_log_prior  1.616e+05, trn/lr  9.490e-08, trn/temperature  0.000e+00, val/acc 7.070e-01, val/nll 9.114e-01
[2023-02-07 04:31:18] [Cycle  25/ 30][Epoch  16/100] trn/posterior_energy  1.931e+05, trn/neg_log_likelihood  3.110e+04, trn/neg_log_prior  1.620e+05, trn/lr  9.419e-08, trn/temperature  0.000e+00, val/acc 7.353e-01, val/nll 8.125e-01
[2023-02-07 04:31:23] [Cycle  25/ 30][Epoch  17/100] trn/posterior_energy  1.879e+05, trn/neg_log_likelihood  2.556e+04, trn/neg_log_prior  1.623e+05, trn/lr  9.343e-08, trn/temperature  0.000e+00, val/acc 7.689e-01, val/nll 7.067e-01
[2023-02-07 04:31:27] [Cycle  25/ 30][Epoch  18/100] trn/posterior_energy  1.850e+05, trn/neg_log_likelihood  2.240e+04, trn/neg_log_prior  1.626e+05, trn/lr  9.263e-08, trn/temperature  0.000e+00, val/acc 7.481e-01, val/nll 8.002e-01
[2023-02-07 04:31:31] [Cycle  25/ 30][Epoch  19/100] trn/posterior_energy  1.830e+05, trn/neg_log_likelihood  2.021e+04, trn/neg_log_prior  1.628e+05, trn/lr  9.179e-08, trn/temperature  0.000e+00, val/acc 7.604e-01, val/nll 7.391e-01
[2023-02-07 04:31:35] [Cycle  25/ 30][Epoch  20/100] trn/posterior_energy  1.811e+05, trn/neg_log_likelihood  1.802e+04, trn/neg_log_prior  1.630e+05, trn/lr  9.091e-08, trn/temperature  0.000e+00, val/acc 7.576e-01, val/nll 7.771e-01
[2023-02-07 04:31:39] [Cycle  25/ 30][Epoch  21/100] trn/posterior_energy  1.794e+05, trn/neg_log_likelihood  1.617e+04, trn/neg_log_prior  1.632e+05, trn/lr  8.998e-08, trn/temperature  0.000e+00, val/acc 7.752e-01, val/nll 7.287e-01
[2023-02-07 04:31:43] [Cycle  25/ 30][Epoch  22/100] trn/posterior_energy  1.782e+05, trn/neg_log_likelihood  1.482e+04, trn/neg_log_prior  1.634e+05, trn/lr  8.902e-08, trn/temperature  0.000e+00, val/acc 7.667e-01, val/nll 7.780e-01
[2023-02-07 04:31:47] [Cycle  25/ 30][Epoch  23/100] trn/posterior_energy  1.776e+05, trn/neg_log_likelihood  1.399e+04, trn/neg_log_prior  1.636e+05, trn/lr  8.802e-08, trn/temperature  0.000e+00, val/acc 7.767e-01, val/nll 7.306e-01
[2023-02-07 04:31:51] [Cycle  25/ 30][Epoch  24/100] trn/posterior_energy  1.767e+05, trn/neg_log_likelihood  1.296e+04, trn/neg_log_prior  1.638e+05, trn/lr  8.698e-08, trn/temperature  0.000e+00, val/acc 7.771e-01, val/nll 7.315e-01
[2023-02-07 04:31:55] [Cycle  25/ 30][Epoch  25/100] trn/posterior_energy  1.755e+05, trn/neg_log_likelihood  1.151e+04, trn/neg_log_prior  1.639e+05, trn/lr  8.591e-08, trn/temperature  0.000e+00, val/acc 7.705e-01, val/nll 8.045e-01
[2023-02-07 04:31:59] [Cycle  25/ 30][Epoch  26/100] trn/posterior_energy  1.749e+05, trn/neg_log_likelihood  1.081e+04, trn/neg_log_prior  1.641e+05, trn/lr  8.480e-08, trn/temperature  0.000e+00, val/acc 7.862e-01, val/nll 7.260e-01
[2023-02-07 04:32:03] [Cycle  25/ 30][Epoch  27/100] trn/posterior_energy  1.741e+05, trn/neg_log_likelihood  9.825e+03, trn/neg_log_prior  1.642e+05, trn/lr  8.365e-08, trn/temperature  0.000e+00, val/acc 7.803e-01, val/nll 7.550e-01
[2023-02-07 04:32:07] [Cycle  25/ 30][Epoch  28/100] trn/posterior_energy  1.741e+05, trn/neg_log_likelihood  9.707e+03, trn/neg_log_prior  1.644e+05, trn/lr  8.247e-08, trn/temperature  0.000e+00, val/acc 7.868e-01, val/nll 7.544e-01
[2023-02-07 04:32:11] [Cycle  25/ 30][Epoch  29/100] trn/posterior_energy  1.725e+05, trn/neg_log_likelihood  8.059e+03, trn/neg_log_prior  1.645e+05, trn/lr  8.126e-08, trn/temperature  0.000e+00, val/acc 7.761e-01, val/nll 7.923e-01
[2023-02-07 04:32:15] [Cycle  25/ 30][Epoch  30/100] trn/posterior_energy  1.727e+05, trn/neg_log_likelihood  8.139e+03, trn/neg_log_prior  1.646e+05, trn/lr  8.002e-08, trn/temperature  0.000e+00, val/acc 7.783e-01, val/nll 7.967e-01
[2023-02-07 04:32:20] [Cycle  25/ 30][Epoch  31/100] trn/posterior_energy  1.722e+05, trn/neg_log_likelihood  7.452e+03, trn/neg_log_prior  1.647e+05, trn/lr  7.875e-08, trn/temperature  0.000e+00, val/acc 7.707e-01, val/nll 8.299e-01
[2023-02-07 04:32:24] [Cycle  25/ 30][Epoch  32/100] trn/posterior_energy  1.716e+05, trn/neg_log_likelihood  6.784e+03, trn/neg_log_prior  1.648e+05, trn/lr  7.745e-08, trn/temperature  0.000e+00, val/acc 7.771e-01, val/nll 8.175e-01
[2023-02-07 04:32:28] [Cycle  25/ 30][Epoch  33/100] trn/posterior_energy  1.711e+05, trn/neg_log_likelihood  6.259e+03, trn/neg_log_prior  1.649e+05, trn/lr  7.613e-08, trn/temperature  0.000e+00, val/acc 7.835e-01, val/nll 8.247e-01
[2023-02-07 04:32:32] [Cycle  25/ 30][Epoch  34/100] trn/posterior_energy  1.708e+05, trn/neg_log_likelihood  5.839e+03, trn/neg_log_prior  1.650e+05, trn/lr  7.477e-08, trn/temperature  0.000e+00, val/acc 7.743e-01, val/nll 8.912e-01
[2023-02-07 04:32:36] [Cycle  25/ 30][Epoch  35/100] trn/posterior_energy  1.704e+05, trn/neg_log_likelihood  5.389e+03, trn/neg_log_prior  1.650e+05, trn/lr  7.340e-08, trn/temperature  0.000e+00, val/acc 7.892e-01, val/nll 8.320e-01
[2023-02-07 04:32:40] [Cycle  25/ 30][Epoch  36/100] trn/posterior_energy  1.700e+05, trn/neg_log_likelihood  4.935e+03, trn/neg_log_prior  1.651e+05, trn/lr  7.200e-08, trn/temperature  0.000e+00, val/acc 7.722e-01, val/nll 8.759e-01
[2023-02-07 04:32:44] [Cycle  25/ 30][Epoch  37/100] trn/posterior_energy  1.696e+05, trn/neg_log_likelihood  4.463e+03, trn/neg_log_prior  1.651e+05, trn/lr  7.058e-08, trn/temperature  0.000e+00, val/acc 7.789e-01, val/nll 8.828e-01
[2023-02-07 04:32:48] [Cycle  25/ 30][Epoch  38/100] trn/posterior_energy  1.692e+05, trn/neg_log_likelihood  4.042e+03, trn/neg_log_prior  1.652e+05, trn/lr  6.913e-08, trn/temperature  0.000e+00, val/acc 7.783e-01, val/nll 9.249e-01
[2023-02-07 04:32:52] [Cycle  25/ 30][Epoch  39/100] trn/posterior_energy  1.695e+05, trn/neg_log_likelihood  4.312e+03, trn/neg_log_prior  1.652e+05, trn/lr  6.767e-08, trn/temperature  0.000e+00, val/acc 7.781e-01, val/nll 8.977e-01
[2023-02-07 04:32:56] [Cycle  25/ 30][Epoch  40/100] trn/posterior_energy  1.686e+05, trn/neg_log_likelihood  3.378e+03, trn/neg_log_prior  1.653e+05, trn/lr  6.620e-08, trn/temperature  0.000e+00, val/acc 7.928e-01, val/nll 8.635e-01
[2023-02-07 04:33:00] [Cycle  25/ 30][Epoch  41/100] trn/posterior_energy  1.683e+05, trn/neg_log_likelihood  3.057e+03, trn/neg_log_prior  1.653e+05, trn/lr  6.470e-08, trn/temperature  0.000e+00, val/acc 7.774e-01, val/nll 9.450e-01
[2023-02-07 04:33:04] [Cycle  25/ 30][Epoch  42/100] trn/posterior_energy  1.681e+05, trn/neg_log_likelihood  2.824e+03, trn/neg_log_prior  1.653e+05, trn/lr  6.319e-08, trn/temperature  0.000e+00, val/acc 7.831e-01, val/nll 9.359e-01
[2023-02-07 04:33:08] [Cycle  25/ 30][Epoch  43/100] trn/posterior_energy  1.678e+05, trn/neg_log_likelihood  2.527e+03, trn/neg_log_prior  1.653e+05, trn/lr  6.167e-08, trn/temperature  0.000e+00, val/acc 7.883e-01, val/nll 9.433e-01
[2023-02-07 04:33:12] [Cycle  25/ 30][Epoch  44/100] trn/posterior_energy  1.676e+05, trn/neg_log_likelihood  2.267e+03, trn/neg_log_prior  1.653e+05, trn/lr  6.014e-08, trn/temperature  0.000e+00, val/acc 7.843e-01, val/nll 9.556e-01
[2023-02-07 04:33:16] [Cycle  25/ 30][Epoch  45/100] trn/posterior_energy  1.678e+05, trn/neg_log_likelihood  2.486e+03, trn/neg_log_prior  1.653e+05, trn/lr  5.860e-08, trn/temperature  0.000e+00, val/acc 7.840e-01, val/nll 9.481e-01
[2023-02-07 04:33:20] [Cycle  25/ 30][Epoch  46/100] trn/posterior_energy  1.670e+05, trn/neg_log_likelihood  1.689e+03, trn/neg_log_prior  1.653e+05, trn/lr  5.705e-08, trn/temperature  0.000e+00, val/acc 7.871e-01, val/nll 9.778e-01
[2023-02-07 04:33:25] [Cycle  25/ 30][Epoch  47/100] trn/posterior_energy  1.667e+05, trn/neg_log_likelihood  1.429e+03, trn/neg_log_prior  1.653e+05, trn/lr  5.549e-08, trn/temperature  0.000e+00, val/acc 7.899e-01, val/nll 9.828e-01
[2023-02-07 04:33:29] [Cycle  25/ 30][Epoch  48/100] trn/posterior_energy  1.661e+05, trn/neg_log_likelihood  8.079e+02, trn/neg_log_prior  1.653e+05, trn/lr  5.392e-08, trn/temperature  0.000e+00, val/acc 7.884e-01, val/nll 9.784e-01
[2023-02-07 04:33:33] [Cycle  25/ 30][Epoch  49/100] trn/posterior_energy  1.659e+05, trn/neg_log_likelihood  6.788e+02, trn/neg_log_prior  1.652e+05, trn/lr  5.236e-08, trn/temperature  0.000e+00, val/acc 7.861e-01, val/nll 1.019e+00
[2023-02-07 04:33:37] [Cycle  25/ 30][Epoch  50/100] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  3.295e+02, trn/neg_log_prior  1.652e+05, trn/lr  5.079e-08, trn/temperature  0.000e+00, val/acc 8.007e-01, val/nll 9.826e-01
[2023-02-07 04:33:41] [Cycle  25/ 30][Epoch  51/100] trn/posterior_energy  1.653e+05, trn/neg_log_likelihood  1.187e+02, trn/neg_log_prior  1.651e+05, trn/lr  4.922e-08, trn/temperature  0.000e+00, val/acc 8.008e-01, val/nll 9.722e-01
[2023-02-07 04:33:45] [Cycle  25/ 30][Epoch  52/100] trn/posterior_energy  1.652e+05, trn/neg_log_likelihood  8.108e+01, trn/neg_log_prior  1.651e+05, trn/lr  4.765e-08, trn/temperature  0.000e+00, val/acc 8.013e-01, val/nll 9.722e-01
[2023-02-07 04:33:49] [Cycle  25/ 30][Epoch  53/100] trn/posterior_energy  1.651e+05, trn/neg_log_likelihood  7.299e+01, trn/neg_log_prior  1.650e+05, trn/lr  4.608e-08, trn/temperature  0.000e+00, val/acc 8.021e-01, val/nll 9.717e-01
[2023-02-07 04:33:53] [Cycle  25/ 30][Epoch  54/100] trn/posterior_energy  1.650e+05, trn/neg_log_likelihood  6.920e+01, trn/neg_log_prior  1.650e+05, trn/lr  4.452e-08, trn/temperature  0.000e+00, val/acc 8.032e-01, val/nll 9.734e-01
[2023-02-07 04:33:57] [Cycle  25/ 30][Epoch  55/100] trn/posterior_energy  1.650e+05, trn/neg_log_likelihood  6.694e+01, trn/neg_log_prior  1.649e+05, trn/lr  4.296e-08, trn/temperature  0.000e+00, val/acc 8.040e-01, val/nll 9.718e-01
[2023-02-07 04:34:01] [Cycle  25/ 30][Epoch  56/100] trn/posterior_energy  1.649e+05, trn/neg_log_likelihood  6.533e+01, trn/neg_log_prior  1.649e+05, trn/lr  4.141e-08, trn/temperature  0.000e+00, val/acc 8.040e-01, val/nll 9.720e-01
[2023-02-07 04:34:05] [Cycle  25/ 30][Epoch  57/100] trn/posterior_energy  1.649e+05, trn/neg_log_likelihood  6.420e+01, trn/neg_log_prior  1.648e+05, trn/lr  3.986e-08, trn/temperature  0.000e+00, val/acc 8.046e-01, val/nll 9.725e-01
[2023-02-07 04:34:09] [Cycle  25/ 30][Epoch  58/100] trn/posterior_energy  1.648e+05, trn/neg_log_likelihood  6.339e+01, trn/neg_log_prior  1.648e+05, trn/lr  3.833e-08, trn/temperature  0.000e+00, val/acc 8.035e-01, val/nll 9.721e-01
[2023-02-07 04:34:13] [Cycle  25/ 30][Epoch  59/100] trn/posterior_energy  1.648e+05, trn/neg_log_likelihood  6.287e+01, trn/neg_log_prior  1.647e+05, trn/lr  3.681e-08, trn/temperature  0.000e+00, val/acc 8.049e-01, val/nll 9.712e-01
[2023-02-07 04:34:17] [Cycle  25/ 30][Epoch  60/100] trn/posterior_energy  1.648e+05, trn/neg_log_likelihood  6.245e+01, trn/neg_log_prior  1.647e+05, trn/lr  3.530e-08, trn/temperature  0.000e+00, val/acc 8.052e-01, val/nll 9.708e-01
[2023-02-07 04:34:22] [Cycle  25/ 30][Epoch  61/100] trn/posterior_energy  1.647e+05, trn/neg_log_likelihood  6.218e+01, trn/neg_log_prior  1.647e+05, trn/lr  3.381e-08, trn/temperature  0.000e+00, val/acc 8.050e-01, val/nll 9.708e-01
[2023-02-07 04:34:26] [Cycle  25/ 30][Epoch  62/100] trn/posterior_energy  1.647e+05, trn/neg_log_likelihood  6.199e+01, trn/neg_log_prior  1.646e+05, trn/lr  3.233e-08, trn/temperature  0.000e+00, val/acc 8.058e-01, val/nll 9.696e-01
[2023-02-07 04:34:30] [Cycle  25/ 30][Epoch  63/100] trn/posterior_energy  1.646e+05, trn/neg_log_likelihood  6.183e+01, trn/neg_log_prior  1.646e+05, trn/lr  3.087e-08, trn/temperature  0.000e+00, val/acc 8.049e-01, val/nll 9.704e-01
[2023-02-07 04:34:34] [Cycle  25/ 30][Epoch  64/100] trn/posterior_energy  1.646e+05, trn/neg_log_likelihood  6.177e+01, trn/neg_log_prior  1.645e+05, trn/lr  2.943e-08, trn/temperature  0.000e+00, val/acc 8.052e-01, val/nll 9.706e-01
[2023-02-07 04:34:38] [Cycle  25/ 30][Epoch  65/100] trn/posterior_energy  1.646e+05, trn/neg_log_likelihood  6.175e+01, trn/neg_log_prior  1.645e+05, trn/lr  2.801e-08, trn/temperature  0.000e+00, val/acc 8.065e-01, val/nll 9.687e-01
