[2023-02-05 05:08:04] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 05:08:04] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000003_mo-0.70_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 05:08:44] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  3.867e+05, trn/neg_log_likelihood  8.660e+04, trn/neg_log_prior  3.001e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 3.278e-01, val/nll 1.840e+00
[2023-02-05 05:17:03] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  2.675e+05, trn/neg_log_likelihood  1.789e+02, trn/neg_log_prior  2.673e+05, trn/lr  9.691e-09, trn/temperature  0.000e+00, val/acc 7.866e-01, val/nll 9.009e-01
[2023-02-05 05:17:10] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  2.675e+05, trn/neg_log_likelihood  1.789e+02, trn/neg_log_prior  2.673e+05, trn/lr  8.095e-09, trn/temperature  0.000e+00, val/acc 7.867e-01, val/nll 9.011e-01
[2023-02-05 05:17:16] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  2.676e+05, trn/neg_log_likelihood  3.190e+02, trn/neg_log_prior  2.673e+05, trn/lr  6.638e-09, trn/temperature  1.000e+00, val/acc 7.747e-01, val/nll 9.173e-01
[2023-02-05 05:17:21] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  2.681e+05, trn/neg_log_likelihood  6.836e+02, trn/neg_log_prior  2.674e+05, trn/lr  5.324e-09, trn/temperature  1.000e+00, val/acc 7.765e-01, val/nll 8.907e-01
[2023-02-05 05:17:27] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  2.685e+05, trn/neg_log_likelihood  9.969e+02, trn/neg_log_prior  2.675e+05, trn/lr  4.152e-09, trn/temperature  1.000e+00, val/acc 7.761e-01, val/nll 8.881e-01
[2023-02-05 05:17:33] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  2.688e+05, trn/neg_log_likelihood  1.190e+03, trn/neg_log_prior  2.676e+05, trn/lr  3.124e-09, trn/temperature  1.000e+00, val/acc 7.752e-01, val/nll 8.842e-01
[2023-02-05 05:17:39] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  2.689e+05, trn/neg_log_likelihood  1.320e+03, trn/neg_log_prior  2.676e+05, trn/lr  2.240e-09, trn/temperature  1.000e+00, val/acc 7.742e-01, val/nll 8.810e-01
[2023-02-05 05:17:45] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  2.691e+05, trn/neg_log_likelihood  1.396e+03, trn/neg_log_prior  2.677e+05, trn/lr  1.503e-09, trn/temperature  1.000e+00, val/acc 7.747e-01, val/nll 8.841e-01
[2023-02-05 05:17:51] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  2.691e+05, trn/neg_log_likelihood  1.433e+03, trn/neg_log_prior  2.677e+05, trn/lr  9.125e-10, trn/temperature  1.000e+00, val/acc 7.763e-01, val/nll 8.777e-01
[2023-02-05 05:17:57] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  2.691e+05, trn/neg_log_likelihood  1.438e+03, trn/neg_log_prior  2.677e+05, trn/lr  4.689e-10, trn/temperature  1.000e+00, val/acc 7.762e-01, val/nll 8.785e-01
[2023-02-05 05:18:03] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  2.691e+05, trn/neg_log_likelihood  1.446e+03, trn/neg_log_prior  2.677e+05, trn/lr  1.729e-10, trn/temperature  1.000e+00, val/acc 7.757e-01, val/nll 8.813e-01
[2023-02-05 05:18:14] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  2.692e+05, trn/neg_log_likelihood  1.449e+03, trn/neg_log_prior  2.677e+05, trn/lr  2.474e-11, trn/temperature  1.000e+00, val/acc 7.756e-01, val/nll 8.808e-01, val/ens_acc 7.756e-01, val/ens_nll 8.808e-01 (test_acc: 7.691e-01, test_nll: 9.087e-01, test_ens_acc: 7.691e-01, test_ens_nll: 9.087e-01)
[2023-02-05 05:18:20] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  3.267e+05, trn/neg_log_likelihood  5.895e+04, trn/neg_log_prior  2.677e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 7.220e-01, val/nll 8.330e-01
[2023-02-05 05:18:27] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  2.910e+05, trn/neg_log_likelihood  2.300e+04, trn/neg_log_prior  2.680e+05, trn/lr  2.998e-07, trn/temperature  0.000e+00, val/acc 7.360e-01, val/nll 7.994e-01
[2023-02-05 05:18:33] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  2.877e+05, trn/neg_log_likelihood  1.943e+04, trn/neg_log_prior  2.683e+05, trn/lr  2.995e-07, trn/temperature  0.000e+00, val/acc 7.605e-01, val/nll 7.496e-01
[2023-02-05 05:18:39] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  2.857e+05, trn/neg_log_likelihood  1.726e+04, trn/neg_log_prior  2.685e+05, trn/lr  2.991e-07, trn/temperature  0.000e+00, val/acc 7.665e-01, val/nll 7.302e-01
[2023-02-05 05:18:45] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  2.850e+05, trn/neg_log_likelihood  1.632e+04, trn/neg_log_prior  2.686e+05, trn/lr  2.985e-07, trn/temperature  0.000e+00, val/acc 7.735e-01, val/nll 6.870e-01
[2023-02-05 05:18:50] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  2.834e+05, trn/neg_log_likelihood  1.468e+04, trn/neg_log_prior  2.688e+05, trn/lr  2.978e-07, trn/temperature  0.000e+00, val/acc 7.532e-01, val/nll 7.946e-01
[2023-02-05 05:18:56] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  2.828e+05, trn/neg_log_likelihood  1.385e+04, trn/neg_log_prior  2.689e+05, trn/lr  2.969e-07, trn/temperature  0.000e+00, val/acc 7.675e-01, val/nll 7.371e-01
[2023-02-05 05:19:02] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  2.816e+05, trn/neg_log_likelihood  1.260e+04, trn/neg_log_prior  2.690e+05, trn/lr  2.959e-07, trn/temperature  0.000e+00, val/acc 7.566e-01, val/nll 8.205e-01
[2023-02-05 05:19:08] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  2.817e+05, trn/neg_log_likelihood  1.254e+04, trn/neg_log_prior  2.691e+05, trn/lr  2.947e-07, trn/temperature  0.000e+00, val/acc 7.615e-01, val/nll 7.622e-01
[2023-02-05 05:19:14] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  2.805e+05, trn/neg_log_likelihood  1.124e+04, trn/neg_log_prior  2.692e+05, trn/lr  2.934e-07, trn/temperature  0.000e+00, val/acc 7.800e-01, val/nll 7.040e-01
[2023-02-05 05:19:20] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  2.801e+05, trn/neg_log_likelihood  1.084e+04, trn/neg_log_prior  2.693e+05, trn/lr  2.919e-07, trn/temperature  0.000e+00, val/acc 7.753e-01, val/nll 7.371e-01
[2023-02-05 05:19:26] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  2.801e+05, trn/neg_log_likelihood  1.069e+04, trn/neg_log_prior  2.694e+05, trn/lr  2.903e-07, trn/temperature  0.000e+00, val/acc 7.454e-01, val/nll 8.428e-01
[2023-02-05 05:19:32] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  2.790e+05, trn/neg_log_likelihood  9.567e+03, trn/neg_log_prior  2.694e+05, trn/lr  2.886e-07, trn/temperature  0.000e+00, val/acc 7.648e-01, val/nll 7.701e-01
[2023-02-05 05:19:38] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  2.786e+05, trn/neg_log_likelihood  9.178e+03, trn/neg_log_prior  2.695e+05, trn/lr  2.867e-07, trn/temperature  0.000e+00, val/acc 7.896e-01, val/nll 7.080e-01
[2023-02-05 05:19:44] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  2.784e+05, trn/neg_log_likelihood  8.940e+03, trn/neg_log_prior  2.695e+05, trn/lr  2.847e-07, trn/temperature  0.000e+00, val/acc 7.778e-01, val/nll 7.408e-01
[2023-02-05 05:19:50] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  2.776e+05, trn/neg_log_likelihood  8.105e+03, trn/neg_log_prior  2.695e+05, trn/lr  2.826e-07, trn/temperature  0.000e+00, val/acc 7.574e-01, val/nll 8.528e-01
[2023-02-05 05:19:56] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  2.784e+05, trn/neg_log_likelihood  8.819e+03, trn/neg_log_prior  2.696e+05, trn/lr  2.803e-07, trn/temperature  0.000e+00, val/acc 7.934e-01, val/nll 7.010e-01
[2023-02-05 05:20:02] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  2.770e+05, trn/neg_log_likelihood  7.468e+03, trn/neg_log_prior  2.696e+05, trn/lr  2.779e-07, trn/temperature  0.000e+00, val/acc 7.429e-01, val/nll 9.141e-01
[2023-02-05 05:20:08] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  2.766e+05, trn/neg_log_likelihood  7.001e+03, trn/neg_log_prior  2.696e+05, trn/lr  2.754e-07, trn/temperature  0.000e+00, val/acc 7.649e-01, val/nll 8.238e-01
[2023-02-05 05:20:14] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  2.764e+05, trn/neg_log_likelihood  6.890e+03, trn/neg_log_prior  2.696e+05, trn/lr  2.727e-07, trn/temperature  0.000e+00, val/acc 7.229e-01, val/nll 1.031e+00
[2023-02-05 05:20:20] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  2.767e+05, trn/neg_log_likelihood  7.167e+03, trn/neg_log_prior  2.696e+05, trn/lr  2.700e-07, trn/temperature  0.000e+00, val/acc 7.737e-01, val/nll 7.961e-01
[2023-02-05 05:20:26] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  2.757e+05, trn/neg_log_likelihood  6.144e+03, trn/neg_log_prior  2.695e+05, trn/lr  2.671e-07, trn/temperature  0.000e+00, val/acc 7.735e-01, val/nll 8.069e-01
[2023-02-05 05:20:32] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  2.759e+05, trn/neg_log_likelihood  6.428e+03, trn/neg_log_prior  2.695e+05, trn/lr  2.641e-07, trn/temperature  0.000e+00, val/acc 7.561e-01, val/nll 8.861e-01
[2023-02-05 05:20:38] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  2.752e+05, trn/neg_log_likelihood  5.695e+03, trn/neg_log_prior  2.695e+05, trn/lr  2.609e-07, trn/temperature  0.000e+00, val/acc 7.733e-01, val/nll 8.083e-01
[2023-02-05 05:20:43] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  2.747e+05, trn/neg_log_likelihood  5.288e+03, trn/neg_log_prior  2.694e+05, trn/lr  2.577e-07, trn/temperature  0.000e+00, val/acc 7.655e-01, val/nll 8.806e-01
[2023-02-05 05:20:49] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  2.748e+05, trn/neg_log_likelihood  5.475e+03, trn/neg_log_prior  2.694e+05, trn/lr  2.544e-07, trn/temperature  0.000e+00, val/acc 7.815e-01, val/nll 8.009e-01
[2023-02-05 05:20:55] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  2.744e+05, trn/neg_log_likelihood  5.085e+03, trn/neg_log_prior  2.693e+05, trn/lr  2.510e-07, trn/temperature  0.000e+00, val/acc 7.864e-01, val/nll 7.782e-01
[2023-02-05 05:21:01] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  2.740e+05, trn/neg_log_likelihood  4.734e+03, trn/neg_log_prior  2.692e+05, trn/lr  2.474e-07, trn/temperature  0.000e+00, val/acc 7.747e-01, val/nll 8.366e-01
[2023-02-05 05:21:07] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  2.744e+05, trn/neg_log_likelihood  5.229e+03, trn/neg_log_prior  2.692e+05, trn/lr  2.438e-07, trn/temperature  0.000e+00, val/acc 7.746e-01, val/nll 8.346e-01
[2023-02-05 05:21:13] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  2.737e+05, trn/neg_log_likelihood  4.598e+03, trn/neg_log_prior  2.691e+05, trn/lr  2.401e-07, trn/temperature  0.000e+00, val/acc 7.699e-01, val/nll 8.736e-01
[2023-02-05 05:21:19] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  2.732e+05, trn/neg_log_likelihood  4.180e+03, trn/neg_log_prior  2.690e+05, trn/lr  2.363e-07, trn/temperature  0.000e+00, val/acc 7.768e-01, val/nll 8.189e-01
[2023-02-05 05:21:25] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  2.729e+05, trn/neg_log_likelihood  3.965e+03, trn/neg_log_prior  2.689e+05, trn/lr  2.324e-07, trn/temperature  0.000e+00, val/acc 7.656e-01, val/nll 8.853e-01
[2023-02-05 05:21:31] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  2.727e+05, trn/neg_log_likelihood  3.829e+03, trn/neg_log_prior  2.688e+05, trn/lr  2.284e-07, trn/temperature  0.000e+00, val/acc 7.810e-01, val/nll 8.265e-01
[2023-02-05 05:21:37] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  2.723e+05, trn/neg_log_likelihood  3.561e+03, trn/neg_log_prior  2.687e+05, trn/lr  2.243e-07, trn/temperature  0.000e+00, val/acc 7.843e-01, val/nll 8.214e-01
[2023-02-05 05:21:43] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  2.718e+05, trn/neg_log_likelihood  3.239e+03, trn/neg_log_prior  2.686e+05, trn/lr  2.202e-07, trn/temperature  0.000e+00, val/acc 7.646e-01, val/nll 9.361e-01
[2023-02-05 05:21:49] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  2.721e+05, trn/neg_log_likelihood  3.617e+03, trn/neg_log_prior  2.685e+05, trn/lr  2.160e-07, trn/temperature  0.000e+00, val/acc 7.762e-01, val/nll 8.591e-01
[2023-02-05 05:21:55] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  2.719e+05, trn/neg_log_likelihood  3.489e+03, trn/neg_log_prior  2.684e+05, trn/lr  2.117e-07, trn/temperature  0.000e+00, val/acc 7.715e-01, val/nll 8.925e-01
[2023-02-05 05:22:01] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  2.713e+05, trn/neg_log_likelihood  3.011e+03, trn/neg_log_prior  2.683e+05, trn/lr  2.074e-07, trn/temperature  0.000e+00, val/acc 7.856e-01, val/nll 8.262e-01
[2023-02-05 05:22:07] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  2.706e+05, trn/neg_log_likelihood  2.396e+03, trn/neg_log_prior  2.682e+05, trn/lr  2.030e-07, trn/temperature  0.000e+00, val/acc 7.604e-01, val/nll 9.801e-01
[2023-02-05 05:22:13] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  2.710e+05, trn/neg_log_likelihood  2.955e+03, trn/neg_log_prior  2.681e+05, trn/lr  1.986e-07, trn/temperature  0.000e+00, val/acc 7.662e-01, val/nll 9.336e-01
[2023-02-05 05:22:19] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  2.702e+05, trn/neg_log_likelihood  2.266e+03, trn/neg_log_prior  2.679e+05, trn/lr  1.941e-07, trn/temperature  0.000e+00, val/acc 7.871e-01, val/nll 8.506e-01
[2023-02-05 05:22:25] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  2.701e+05, trn/neg_log_likelihood  2.333e+03, trn/neg_log_prior  2.678e+05, trn/lr  1.896e-07, trn/temperature  0.000e+00, val/acc 7.961e-01, val/nll 8.103e-01
[2023-02-05 05:22:31] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  2.696e+05, trn/neg_log_likelihood  1.961e+03, trn/neg_log_prior  2.677e+05, trn/lr  1.850e-07, trn/temperature  0.000e+00, val/acc 7.908e-01, val/nll 8.366e-01
[2023-02-05 05:22:37] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  2.699e+05, trn/neg_log_likelihood  2.314e+03, trn/neg_log_prior  2.675e+05, trn/lr  1.804e-07, trn/temperature  0.000e+00, val/acc 7.811e-01, val/nll 8.983e-01
[2023-02-05 05:22:43] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  2.690e+05, trn/neg_log_likelihood  1.611e+03, trn/neg_log_prior  2.674e+05, trn/lr  1.758e-07, trn/temperature  0.000e+00, val/acc 7.753e-01, val/nll 9.320e-01
[2023-02-05 05:22:49] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  2.691e+05, trn/neg_log_likelihood  1.872e+03, trn/neg_log_prior  2.672e+05, trn/lr  1.711e-07, trn/temperature  0.000e+00, val/acc 7.787e-01, val/nll 8.779e-01
[2023-02-05 05:22:55] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  2.688e+05, trn/neg_log_likelihood  1.714e+03, trn/neg_log_prior  2.671e+05, trn/lr  1.665e-07, trn/temperature  0.000e+00, val/acc 7.691e-01, val/nll 9.638e-01
[2023-02-05 05:23:01] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  2.692e+05, trn/neg_log_likelihood  2.180e+03, trn/neg_log_prior  2.670e+05, trn/lr  1.618e-07, trn/temperature  0.000e+00, val/acc 7.806e-01, val/nll 9.166e-01
[2023-02-05 05:23:07] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  2.677e+05, trn/neg_log_likelihood  8.129e+02, trn/neg_log_prior  2.669e+05, trn/lr  1.571e-07, trn/temperature  0.000e+00, val/acc 7.801e-01, val/nll 8.939e-01
[2023-02-05 05:23:13] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  2.676e+05, trn/neg_log_likelihood  9.084e+02, trn/neg_log_prior  2.667e+05, trn/lr  1.524e-07, trn/temperature  0.000e+00, val/acc 7.890e-01, val/nll 8.902e-01
[2023-02-05 05:23:18] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  2.670e+05, trn/neg_log_likelihood  4.411e+02, trn/neg_log_prior  2.665e+05, trn/lr  1.476e-07, trn/temperature  0.000e+00, val/acc 8.006e-01, val/nll 8.609e-01
[2023-02-05 05:23:24] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  2.665e+05, trn/neg_log_likelihood  1.644e+02, trn/neg_log_prior  2.663e+05, trn/lr  1.429e-07, trn/temperature  0.000e+00, val/acc 8.007e-01, val/nll 8.524e-01
[2023-02-05 05:23:30] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  2.662e+05, trn/neg_log_likelihood  1.383e+02, trn/neg_log_prior  2.661e+05, trn/lr  1.382e-07, trn/temperature  0.000e+00, val/acc 8.035e-01, val/nll 8.414e-01
[2023-02-05 05:23:36] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  2.660e+05, trn/neg_log_likelihood  1.365e+02, trn/neg_log_prior  2.659e+05, trn/lr  1.335e-07, trn/temperature  0.000e+00, val/acc 8.048e-01, val/nll 8.393e-01
[2023-02-05 05:23:42] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  2.658e+05, trn/neg_log_likelihood  1.373e+02, trn/neg_log_prior  2.657e+05, trn/lr  1.289e-07, trn/temperature  0.000e+00, val/acc 8.056e-01, val/nll 8.357e-01
[2023-02-05 05:23:48] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  2.656e+05, trn/neg_log_likelihood  1.390e+02, trn/neg_log_prior  2.655e+05, trn/lr  1.242e-07, trn/temperature  0.000e+00, val/acc 8.054e-01, val/nll 8.352e-01
[2023-02-05 05:23:54] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  2.654e+05, trn/neg_log_likelihood  1.410e+02, trn/neg_log_prior  2.653e+05, trn/lr  1.196e-07, trn/temperature  0.000e+00, val/acc 8.046e-01, val/nll 8.337e-01
[2023-02-05 05:24:00] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  2.653e+05, trn/neg_log_likelihood  1.432e+02, trn/neg_log_prior  2.651e+05, trn/lr  1.150e-07, trn/temperature  0.000e+00, val/acc 8.062e-01, val/nll 8.306e-01
[2023-02-05 05:24:06] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  2.651e+05, trn/neg_log_likelihood  1.454e+02, trn/neg_log_prior  2.650e+05, trn/lr  1.104e-07, trn/temperature  0.000e+00, val/acc 8.066e-01, val/nll 8.297e-01
[2023-02-05 05:24:12] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  2.650e+05, trn/neg_log_likelihood  1.476e+02, trn/neg_log_prior  2.648e+05, trn/lr  1.059e-07, trn/temperature  0.000e+00, val/acc 8.061e-01, val/nll 8.289e-01
[2023-02-05 05:24:18] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  2.648e+05, trn/neg_log_likelihood  1.496e+02, trn/neg_log_prior  2.647e+05, trn/lr  1.014e-07, trn/temperature  0.000e+00, val/acc 8.075e-01, val/nll 8.271e-01
[2023-02-05 05:24:24] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  2.647e+05, trn/neg_log_likelihood  1.515e+02, trn/neg_log_prior  2.646e+05, trn/lr  9.699e-08, trn/temperature  0.000e+00, val/acc 8.073e-01, val/nll 8.265e-01
[2023-02-05 05:24:30] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  2.646e+05, trn/neg_log_likelihood  1.533e+02, trn/neg_log_prior  2.644e+05, trn/lr  9.260e-08, trn/temperature  0.000e+00, val/acc 8.076e-01, val/nll 8.266e-01
[2023-02-05 05:24:36] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  2.645e+05, trn/neg_log_likelihood  1.550e+02, trn/neg_log_prior  2.643e+05, trn/lr  8.828e-08, trn/temperature  0.000e+00, val/acc 8.066e-01, val/nll 8.265e-01
[2023-02-05 05:24:42] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  2.644e+05, trn/neg_log_likelihood  1.566e+02, trn/neg_log_prior  2.642e+05, trn/lr  8.402e-08, trn/temperature  0.000e+00, val/acc 8.073e-01, val/nll 8.270e-01
[2023-02-05 05:24:48] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  2.643e+05, trn/neg_log_likelihood  1.580e+02, trn/neg_log_prior  2.641e+05, trn/lr  7.982e-08, trn/temperature  0.000e+00, val/acc 8.080e-01, val/nll 8.265e-01
[2023-02-05 05:24:54] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  2.642e+05, trn/neg_log_likelihood  1.593e+02, trn/neg_log_prior  2.640e+05, trn/lr  7.569e-08, trn/temperature  0.000e+00, val/acc 8.074e-01, val/nll 8.258e-01
[2023-02-05 05:25:00] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  2.641e+05, trn/neg_log_likelihood  1.604e+02, trn/neg_log_prior  2.639e+05, trn/lr  7.163e-08, trn/temperature  0.000e+00, val/acc 8.083e-01, val/nll 8.243e-01
[2023-02-05 05:25:05] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  2.640e+05, trn/neg_log_likelihood  1.615e+02, trn/neg_log_prior  2.638e+05, trn/lr  6.765e-08, trn/temperature  0.000e+00, val/acc 8.077e-01, val/nll 8.248e-01
[2023-02-05 05:25:11] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  2.639e+05, trn/neg_log_likelihood  1.625e+02, trn/neg_log_prior  2.638e+05, trn/lr  6.376e-08, trn/temperature  0.000e+00, val/acc 8.072e-01, val/nll 8.259e-01
[2023-02-05 05:25:18] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  2.638e+05, trn/neg_log_likelihood  1.634e+02, trn/neg_log_prior  2.637e+05, trn/lr  5.994e-08, trn/temperature  0.000e+00, val/acc 8.086e-01, val/nll 8.245e-01
[2023-02-05 05:25:24] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  2.638e+05, trn/neg_log_likelihood  1.643e+02, trn/neg_log_prior  2.636e+05, trn/lr  5.622e-08, trn/temperature  0.000e+00, val/acc 8.075e-01, val/nll 8.262e-01
[2023-02-05 05:25:30] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  2.637e+05, trn/neg_log_likelihood  1.649e+02, trn/neg_log_prior  2.636e+05, trn/lr  5.259e-08, trn/temperature  0.000e+00, val/acc 8.075e-01, val/nll 8.262e-01
[2023-02-05 05:25:36] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  2.637e+05, trn/neg_log_likelihood  1.656e+02, trn/neg_log_prior  2.635e+05, trn/lr  4.906e-08, trn/temperature  0.000e+00, val/acc 8.085e-01, val/nll 8.257e-01
[2023-02-05 05:25:42] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  2.636e+05, trn/neg_log_likelihood  1.662e+02, trn/neg_log_prior  2.634e+05, trn/lr  4.562e-08, trn/temperature  0.000e+00, val/acc 8.081e-01, val/nll 8.254e-01
[2023-02-05 05:25:48] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  2.636e+05, trn/neg_log_likelihood  1.667e+02, trn/neg_log_prior  2.634e+05, trn/lr  4.229e-08, trn/temperature  0.000e+00, val/acc 8.074e-01, val/nll 8.264e-01
[2023-02-05 05:25:53] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  2.635e+05, trn/neg_log_likelihood  1.672e+02, trn/neg_log_prior  2.633e+05, trn/lr  3.906e-08, trn/temperature  0.000e+00, val/acc 8.082e-01, val/nll 8.265e-01
[2023-02-05 05:25:58] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  2.635e+05, trn/neg_log_likelihood  1.677e+02, trn/neg_log_prior  2.633e+05, trn/lr  3.595e-08, trn/temperature  0.000e+00, val/acc 8.086e-01, val/nll 8.268e-01
[2023-02-05 05:26:04] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  2.634e+05, trn/neg_log_likelihood  1.681e+02, trn/neg_log_prior  2.633e+05, trn/lr  3.294e-08, trn/temperature  0.000e+00, val/acc 8.080e-01, val/nll 8.267e-01
[2023-02-05 05:26:10] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  2.634e+05, trn/neg_log_likelihood  1.684e+02, trn/neg_log_prior  2.632e+05, trn/lr  3.005e-08, trn/temperature  0.000e+00, val/acc 8.080e-01, val/nll 8.270e-01
