[2023-02-05 08:09:52] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 08:09:52] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000003_mo-0.90_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 08:10:32] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  1.591e+05, trn/neg_log_likelihood  8.368e+04, trn/neg_log_prior  7.538e+04, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 3.368e-01, val/nll 1.798e+00
[2023-02-05 08:18:04] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  7.059e+04, trn/neg_log_likelihood  6.809e+01, trn/neg_log_prior  7.052e+04, trn/lr  9.691e-09, trn/temperature  0.000e+00, val/acc 7.936e-01, val/nll 8.955e-01
[2023-02-05 08:18:09] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  7.058e+04, trn/neg_log_likelihood  6.807e+01, trn/neg_log_prior  7.051e+04, trn/lr  8.095e-09, trn/temperature  0.000e+00, val/acc 7.936e-01, val/nll 8.953e-01
[2023-02-05 08:18:14] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  7.075e+04, trn/neg_log_likelihood  1.938e+02, trn/neg_log_prior  7.055e+04, trn/lr  6.638e-09, trn/temperature  1.000e+00, val/acc 7.847e-01, val/nll 9.009e-01
[2023-02-05 08:18:19] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  7.119e+04, trn/neg_log_likelihood  5.585e+02, trn/neg_log_prior  7.063e+04, trn/lr  5.324e-09, trn/temperature  1.000e+00, val/acc 7.808e-01, val/nll 8.940e-01
[2023-02-05 08:18:24] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  7.160e+04, trn/neg_log_likelihood  9.004e+02, trn/neg_log_prior  7.070e+04, trn/lr  4.152e-09, trn/temperature  1.000e+00, val/acc 7.777e-01, val/nll 8.815e-01
[2023-02-05 08:18:29] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  7.191e+04, trn/neg_log_likelihood  1.160e+03, trn/neg_log_prior  7.075e+04, trn/lr  3.124e-09, trn/temperature  1.000e+00, val/acc 7.774e-01, val/nll 8.785e-01
[2023-02-05 08:18:34] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  7.212e+04, trn/neg_log_likelihood  1.336e+03, trn/neg_log_prior  7.079e+04, trn/lr  2.240e-09, trn/temperature  1.000e+00, val/acc 7.802e-01, val/nll 8.734e-01
[2023-02-05 08:18:40] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  7.228e+04, trn/neg_log_likelihood  1.466e+03, trn/neg_log_prior  7.081e+04, trn/lr  1.503e-09, trn/temperature  1.000e+00, val/acc 7.787e-01, val/nll 8.750e-01
[2023-02-05 08:18:45] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  7.235e+04, trn/neg_log_likelihood  1.523e+03, trn/neg_log_prior  7.083e+04, trn/lr  9.125e-10, trn/temperature  1.000e+00, val/acc 7.771e-01, val/nll 8.727e-01
[2023-02-05 08:18:50] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  7.240e+04, trn/neg_log_likelihood  1.557e+03, trn/neg_log_prior  7.084e+04, trn/lr  4.689e-10, trn/temperature  1.000e+00, val/acc 7.802e-01, val/nll 8.694e-01
[2023-02-05 08:18:55] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  7.240e+04, trn/neg_log_likelihood  1.558e+03, trn/neg_log_prior  7.084e+04, trn/lr  1.729e-10, trn/temperature  1.000e+00, val/acc 7.794e-01, val/nll 8.667e-01
[2023-02-05 08:19:06] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  7.240e+04, trn/neg_log_likelihood  1.560e+03, trn/neg_log_prior  7.084e+04, trn/lr  2.474e-11, trn/temperature  1.000e+00, val/acc 7.813e-01, val/nll 8.666e-01, val/ens_acc 7.813e-01, val/ens_nll 8.665e-01 (test_acc: 7.785e-01, test_nll: 8.697e-01, test_ens_acc: 7.785e-01, test_ens_nll: 8.697e-01)
[2023-02-05 08:19:11] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  9.370e+04, trn/neg_log_likelihood  2.257e+04, trn/neg_log_prior  7.112e+04, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 7.190e-01, val/nll 8.893e-01
[2023-02-05 08:19:16] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  8.667e+04, trn/neg_log_likelihood  1.517e+04, trn/neg_log_prior  7.151e+04, trn/lr  2.998e-07, trn/temperature  0.000e+00, val/acc 7.730e-01, val/nll 7.259e-01
[2023-02-05 08:19:21] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  8.529e+04, trn/neg_log_likelihood  1.344e+04, trn/neg_log_prior  7.184e+04, trn/lr  2.995e-07, trn/temperature  0.000e+00, val/acc 7.608e-01, val/nll 7.853e-01
[2023-02-05 08:19:26] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  8.392e+04, trn/neg_log_likelihood  1.178e+04, trn/neg_log_prior  7.214e+04, trn/lr  2.991e-07, trn/temperature  0.000e+00, val/acc 7.827e-01, val/nll 7.043e-01
[2023-02-05 08:19:32] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  8.223e+04, trn/neg_log_likelihood  9.835e+03, trn/neg_log_prior  7.239e+04, trn/lr  2.985e-07, trn/temperature  0.000e+00, val/acc 7.707e-01, val/nll 7.800e-01
[2023-02-05 08:19:37] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  8.088e+04, trn/neg_log_likelihood  8.271e+03, trn/neg_log_prior  7.261e+04, trn/lr  2.978e-07, trn/temperature  0.000e+00, val/acc 7.644e-01, val/nll 8.120e-01
[2023-02-05 08:19:42] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  8.132e+04, trn/neg_log_likelihood  8.498e+03, trn/neg_log_prior  7.282e+04, trn/lr  2.969e-07, trn/temperature  0.000e+00, val/acc 7.758e-01, val/nll 7.864e-01
[2023-02-05 08:19:47] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  7.977e+04, trn/neg_log_likelihood  6.768e+03, trn/neg_log_prior  7.300e+04, trn/lr  2.959e-07, trn/temperature  0.000e+00, val/acc 7.581e-01, val/nll 9.235e-01
[2023-02-05 08:19:52] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  7.892e+04, trn/neg_log_likelihood  5.771e+03, trn/neg_log_prior  7.315e+04, trn/lr  2.947e-07, trn/temperature  0.000e+00, val/acc 7.752e-01, val/nll 8.464e-01
[2023-02-05 08:19:57] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  8.017e+04, trn/neg_log_likelihood  6.875e+03, trn/neg_log_prior  7.329e+04, trn/lr  2.934e-07, trn/temperature  0.000e+00, val/acc 7.743e-01, val/nll 8.265e-01
[2023-02-05 08:20:02] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  7.854e+04, trn/neg_log_likelihood  5.129e+03, trn/neg_log_prior  7.341e+04, trn/lr  2.919e-07, trn/temperature  0.000e+00, val/acc 7.737e-01, val/nll 8.450e-01
[2023-02-05 08:20:07] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  7.794e+04, trn/neg_log_likelihood  4.462e+03, trn/neg_log_prior  7.347e+04, trn/lr  2.903e-07, trn/temperature  0.000e+00, val/acc 7.566e-01, val/nll 9.474e-01
[2023-02-05 08:20:12] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  7.898e+04, trn/neg_log_likelihood  5.412e+03, trn/neg_log_prior  7.357e+04, trn/lr  2.886e-07, trn/temperature  0.000e+00, val/acc 7.735e-01, val/nll 8.730e-01
[2023-02-05 08:20:18] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  7.748e+04, trn/neg_log_likelihood  3.839e+03, trn/neg_log_prior  7.364e+04, trn/lr  2.867e-07, trn/temperature  0.000e+00, val/acc 7.691e-01, val/nll 9.488e-01
[2023-02-05 08:20:23] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  7.689e+04, trn/neg_log_likelihood  3.239e+03, trn/neg_log_prior  7.365e+04, trn/lr  2.847e-07, trn/temperature  0.000e+00, val/acc 7.718e-01, val/nll 9.400e-01
[2023-02-05 08:20:28] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  7.665e+04, trn/neg_log_likelihood  3.010e+03, trn/neg_log_prior  7.364e+04, trn/lr  2.826e-07, trn/temperature  0.000e+00, val/acc 7.666e-01, val/nll 9.472e-01
[2023-02-05 08:20:33] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  7.637e+04, trn/neg_log_likelihood  2.741e+03, trn/neg_log_prior  7.363e+04, trn/lr  2.803e-07, trn/temperature  0.000e+00, val/acc 7.612e-01, val/nll 9.926e-01
[2023-02-05 08:20:38] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  7.677e+04, trn/neg_log_likelihood  3.160e+03, trn/neg_log_prior  7.361e+04, trn/lr  2.779e-07, trn/temperature  0.000e+00, val/acc 7.673e-01, val/nll 9.748e-01
[2023-02-05 08:20:43] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  7.573e+04, trn/neg_log_likelihood  2.131e+03, trn/neg_log_prior  7.360e+04, trn/lr  2.754e-07, trn/temperature  0.000e+00, val/acc 7.764e-01, val/nll 9.491e-01
[2023-02-05 08:20:48] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  7.673e+04, trn/neg_log_likelihood  3.157e+03, trn/neg_log_prior  7.357e+04, trn/lr  2.727e-07, trn/temperature  0.000e+00, val/acc 7.867e-01, val/nll 9.023e-01
[2023-02-05 08:20:53] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  7.595e+04, trn/neg_log_likelihood  2.390e+03, trn/neg_log_prior  7.356e+04, trn/lr  2.700e-07, trn/temperature  0.000e+00, val/acc 7.647e-01, val/nll 1.033e+00
[2023-02-05 08:20:59] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  7.546e+04, trn/neg_log_likelihood  1.950e+03, trn/neg_log_prior  7.351e+04, trn/lr  2.671e-07, trn/temperature  0.000e+00, val/acc 7.806e-01, val/nll 9.662e-01
[2023-02-05 08:21:04] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  7.462e+04, trn/neg_log_likelihood  1.211e+03, trn/neg_log_prior  7.341e+04, trn/lr  2.641e-07, trn/temperature  0.000e+00, val/acc 7.939e-01, val/nll 9.422e-01
[2023-02-05 08:21:09] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  7.389e+04, trn/neg_log_likelihood  6.308e+02, trn/neg_log_prior  7.326e+04, trn/lr  2.609e-07, trn/temperature  0.000e+00, val/acc 7.902e-01, val/nll 9.566e-01
[2023-02-05 08:21:14] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  7.353e+04, trn/neg_log_likelihood  4.494e+02, trn/neg_log_prior  7.308e+04, trn/lr  2.577e-07, trn/temperature  0.000e+00, val/acc 8.014e-01, val/nll 9.064e-01
[2023-02-05 08:21:19] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  7.294e+04, trn/neg_log_likelihood  7.095e+01, trn/neg_log_prior  7.287e+04, trn/lr  2.544e-07, trn/temperature  0.000e+00, val/acc 8.059e-01, val/nll 8.793e-01
[2023-02-05 08:21:24] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  7.269e+04, trn/neg_log_likelihood  4.307e+01, trn/neg_log_prior  7.265e+04, trn/lr  2.510e-07, trn/temperature  0.000e+00, val/acc 8.079e-01, val/nll 8.712e-01
[2023-02-05 08:21:29] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  7.247e+04, trn/neg_log_likelihood  4.086e+01, trn/neg_log_prior  7.243e+04, trn/lr  2.474e-07, trn/temperature  0.000e+00, val/acc 8.066e-01, val/nll 8.650e-01
[2023-02-05 08:21:35] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  7.226e+04, trn/neg_log_likelihood  4.096e+01, trn/neg_log_prior  7.222e+04, trn/lr  2.438e-07, trn/temperature  0.000e+00, val/acc 8.077e-01, val/nll 8.570e-01
[2023-02-05 08:21:40] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  7.206e+04, trn/neg_log_likelihood  4.176e+01, trn/neg_log_prior  7.202e+04, trn/lr  2.401e-07, trn/temperature  0.000e+00, val/acc 8.077e-01, val/nll 8.504e-01
[2023-02-05 08:21:45] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  7.187e+04, trn/neg_log_likelihood  4.296e+01, trn/neg_log_prior  7.183e+04, trn/lr  2.363e-07, trn/temperature  0.000e+00, val/acc 8.075e-01, val/nll 8.431e-01
[2023-02-05 08:21:50] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  7.169e+04, trn/neg_log_likelihood  4.440e+01, trn/neg_log_prior  7.164e+04, trn/lr  2.324e-07, trn/temperature  0.000e+00, val/acc 8.074e-01, val/nll 8.368e-01
[2023-02-05 08:21:55] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  7.151e+04, trn/neg_log_likelihood  4.589e+01, trn/neg_log_prior  7.146e+04, trn/lr  2.284e-07, trn/temperature  0.000e+00, val/acc 8.072e-01, val/nll 8.314e-01
[2023-02-05 08:22:00] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  7.134e+04, trn/neg_log_likelihood  4.746e+01, trn/neg_log_prior  7.129e+04, trn/lr  2.243e-07, trn/temperature  0.000e+00, val/acc 8.079e-01, val/nll 8.270e-01
[2023-02-05 08:22:05] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  7.118e+04, trn/neg_log_likelihood  4.900e+01, trn/neg_log_prior  7.113e+04, trn/lr  2.202e-07, trn/temperature  0.000e+00, val/acc 8.073e-01, val/nll 8.225e-01
[2023-02-05 08:22:11] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  7.103e+04, trn/neg_log_likelihood  5.061e+01, trn/neg_log_prior  7.098e+04, trn/lr  2.160e-07, trn/temperature  0.000e+00, val/acc 8.069e-01, val/nll 8.193e-01
[2023-02-05 08:22:16] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  7.088e+04, trn/neg_log_likelihood  5.199e+01, trn/neg_log_prior  7.083e+04, trn/lr  2.117e-07, trn/temperature  0.000e+00, val/acc 8.077e-01, val/nll 8.154e-01
[2023-02-05 08:22:21] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  7.074e+04, trn/neg_log_likelihood  5.336e+01, trn/neg_log_prior  7.068e+04, trn/lr  2.074e-07, trn/temperature  0.000e+00, val/acc 8.083e-01, val/nll 8.138e-01
[2023-02-05 08:22:26] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  7.060e+04, trn/neg_log_likelihood  5.465e+01, trn/neg_log_prior  7.055e+04, trn/lr  2.030e-07, trn/temperature  0.000e+00, val/acc 8.092e-01, val/nll 8.114e-01
[2023-02-05 08:22:31] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  7.047e+04, trn/neg_log_likelihood  5.592e+01, trn/neg_log_prior  7.042e+04, trn/lr  1.986e-07, trn/temperature  0.000e+00, val/acc 8.091e-01, val/nll 8.099e-01
[2023-02-05 08:22:36] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  7.035e+04, trn/neg_log_likelihood  5.696e+01, trn/neg_log_prior  7.029e+04, trn/lr  1.941e-07, trn/temperature  0.000e+00, val/acc 8.075e-01, val/nll 8.069e-01
[2023-02-05 08:22:41] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  7.023e+04, trn/neg_log_likelihood  5.795e+01, trn/neg_log_prior  7.017e+04, trn/lr  1.896e-07, trn/temperature  0.000e+00, val/acc 8.077e-01, val/nll 8.058e-01
[2023-02-05 08:22:46] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  7.012e+04, trn/neg_log_likelihood  5.872e+01, trn/neg_log_prior  7.006e+04, trn/lr  1.850e-07, trn/temperature  0.000e+00, val/acc 8.082e-01, val/nll 8.045e-01
[2023-02-05 08:22:52] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  7.001e+04, trn/neg_log_likelihood  5.968e+01, trn/neg_log_prior  6.995e+04, trn/lr  1.804e-07, trn/temperature  0.000e+00, val/acc 8.093e-01, val/nll 8.034e-01
[2023-02-05 08:22:57] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  6.991e+04, trn/neg_log_likelihood  6.032e+01, trn/neg_log_prior  6.985e+04, trn/lr  1.758e-07, trn/temperature  0.000e+00, val/acc 8.084e-01, val/nll 8.007e-01
[2023-02-05 08:23:02] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  6.981e+04, trn/neg_log_likelihood  6.101e+01, trn/neg_log_prior  6.975e+04, trn/lr  1.711e-07, trn/temperature  0.000e+00, val/acc 8.079e-01, val/nll 8.023e-01
[2023-02-05 08:23:07] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  6.971e+04, trn/neg_log_likelihood  6.149e+01, trn/neg_log_prior  6.965e+04, trn/lr  1.665e-07, trn/temperature  0.000e+00, val/acc 8.079e-01, val/nll 8.002e-01
[2023-02-05 08:23:12] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  6.962e+04, trn/neg_log_likelihood  6.205e+01, trn/neg_log_prior  6.956e+04, trn/lr  1.618e-07, trn/temperature  0.000e+00, val/acc 8.071e-01, val/nll 8.019e-01
[2023-02-05 08:23:17] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  6.954e+04, trn/neg_log_likelihood  6.243e+01, trn/neg_log_prior  6.947e+04, trn/lr  1.571e-07, trn/temperature  0.000e+00, val/acc 8.083e-01, val/nll 8.001e-01
[2023-02-05 08:23:23] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  6.945e+04, trn/neg_log_likelihood  6.272e+01, trn/neg_log_prior  6.939e+04, trn/lr  1.524e-07, trn/temperature  0.000e+00, val/acc 8.076e-01, val/nll 8.013e-01
[2023-02-05 08:23:28] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  6.937e+04, trn/neg_log_likelihood  6.307e+01, trn/neg_log_prior  6.931e+04, trn/lr  1.476e-07, trn/temperature  0.000e+00, val/acc 8.092e-01, val/nll 7.992e-01
[2023-02-05 08:23:33] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  6.930e+04, trn/neg_log_likelihood  6.332e+01, trn/neg_log_prior  6.924e+04, trn/lr  1.429e-07, trn/temperature  0.000e+00, val/acc 8.079e-01, val/nll 8.009e-01
[2023-02-05 08:23:38] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  6.923e+04, trn/neg_log_likelihood  6.358e+01, trn/neg_log_prior  6.916e+04, trn/lr  1.382e-07, trn/temperature  0.000e+00, val/acc 8.083e-01, val/nll 7.995e-01
[2023-02-05 08:23:43] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  6.916e+04, trn/neg_log_likelihood  6.365e+01, trn/neg_log_prior  6.910e+04, trn/lr  1.335e-07, trn/temperature  0.000e+00, val/acc 8.070e-01, val/nll 8.013e-01
[2023-02-05 08:23:48] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  6.910e+04, trn/neg_log_likelihood  6.390e+01, trn/neg_log_prior  6.903e+04, trn/lr  1.289e-07, trn/temperature  0.000e+00, val/acc 8.085e-01, val/nll 7.999e-01
[2023-02-05 08:23:53] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  6.903e+04, trn/neg_log_likelihood  6.398e+01, trn/neg_log_prior  6.897e+04, trn/lr  1.242e-07, trn/temperature  0.000e+00, val/acc 8.088e-01, val/nll 8.005e-01
[2023-02-05 08:23:58] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  6.897e+04, trn/neg_log_likelihood  6.398e+01, trn/neg_log_prior  6.891e+04, trn/lr  1.196e-07, trn/temperature  0.000e+00, val/acc 8.066e-01, val/nll 8.014e-01
[2023-02-05 08:24:04] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  6.892e+04, trn/neg_log_likelihood  6.405e+01, trn/neg_log_prior  6.885e+04, trn/lr  1.150e-07, trn/temperature  0.000e+00, val/acc 8.082e-01, val/nll 8.021e-01
[2023-02-05 08:24:09] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  6.887e+04, trn/neg_log_likelihood  6.408e+01, trn/neg_log_prior  6.880e+04, trn/lr  1.104e-07, trn/temperature  0.000e+00, val/acc 8.070e-01, val/nll 8.013e-01
[2023-02-05 08:24:14] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  6.882e+04, trn/neg_log_likelihood  6.412e+01, trn/neg_log_prior  6.875e+04, trn/lr  1.059e-07, trn/temperature  0.000e+00, val/acc 8.060e-01, val/nll 8.006e-01
[2023-02-05 08:24:19] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  6.877e+04, trn/neg_log_likelihood  6.412e+01, trn/neg_log_prior  6.870e+04, trn/lr  1.014e-07, trn/temperature  0.000e+00, val/acc 8.071e-01, val/nll 8.006e-01
[2023-02-05 08:24:24] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  6.872e+04, trn/neg_log_likelihood  6.405e+01, trn/neg_log_prior  6.866e+04, trn/lr  9.699e-08, trn/temperature  0.000e+00, val/acc 8.064e-01, val/nll 8.010e-01
[2023-02-05 08:24:29] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  6.868e+04, trn/neg_log_likelihood  6.406e+01, trn/neg_log_prior  6.862e+04, trn/lr  9.260e-08, trn/temperature  0.000e+00, val/acc 8.070e-01, val/nll 8.007e-01
[2023-02-05 08:24:34] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  6.864e+04, trn/neg_log_likelihood  6.393e+01, trn/neg_log_prior  6.857e+04, trn/lr  8.828e-08, trn/temperature  0.000e+00, val/acc 8.058e-01, val/nll 8.025e-01
[2023-02-05 08:24:40] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  6.860e+04, trn/neg_log_likelihood  6.396e+01, trn/neg_log_prior  6.854e+04, trn/lr  8.402e-08, trn/temperature  0.000e+00, val/acc 8.054e-01, val/nll 8.029e-01
[2023-02-05 08:24:45] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  6.856e+04, trn/neg_log_likelihood  6.392e+01, trn/neg_log_prior  6.850e+04, trn/lr  7.982e-08, trn/temperature  0.000e+00, val/acc 8.076e-01, val/nll 8.050e-01
[2023-02-05 08:24:50] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  6.853e+04, trn/neg_log_likelihood  6.393e+01, trn/neg_log_prior  6.847e+04, trn/lr  7.569e-08, trn/temperature  0.000e+00, val/acc 8.063e-01, val/nll 8.018e-01
[2023-02-05 08:24:55] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  6.850e+04, trn/neg_log_likelihood  6.378e+01, trn/neg_log_prior  6.843e+04, trn/lr  7.163e-08, trn/temperature  0.000e+00, val/acc 8.063e-01, val/nll 8.021e-01
[2023-02-05 08:25:00] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  6.847e+04, trn/neg_log_likelihood  6.377e+01, trn/neg_log_prior  6.841e+04, trn/lr  6.765e-08, trn/temperature  0.000e+00, val/acc 8.058e-01, val/nll 8.032e-01
[2023-02-05 08:25:05] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  6.844e+04, trn/neg_log_likelihood  6.371e+01, trn/neg_log_prior  6.838e+04, trn/lr  6.376e-08, trn/temperature  0.000e+00, val/acc 8.063e-01, val/nll 8.036e-01
[2023-02-05 08:25:10] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  6.841e+04, trn/neg_log_likelihood  6.366e+01, trn/neg_log_prior  6.835e+04, trn/lr  5.994e-08, trn/temperature  0.000e+00, val/acc 8.076e-01, val/nll 8.023e-01
[2023-02-05 08:25:15] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  6.839e+04, trn/neg_log_likelihood  6.358e+01, trn/neg_log_prior  6.833e+04, trn/lr  5.622e-08, trn/temperature  0.000e+00, val/acc 8.058e-01, val/nll 8.041e-01
[2023-02-05 08:25:21] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  6.837e+04, trn/neg_log_likelihood  6.350e+01, trn/neg_log_prior  6.830e+04, trn/lr  5.259e-08, trn/temperature  0.000e+00, val/acc 8.064e-01, val/nll 8.051e-01
[2023-02-05 08:25:26] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  6.835e+04, trn/neg_log_likelihood  6.344e+01, trn/neg_log_prior  6.828e+04, trn/lr  4.906e-08, trn/temperature  0.000e+00, val/acc 8.058e-01, val/nll 8.045e-01
[2023-02-05 08:25:31] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  6.833e+04, trn/neg_log_likelihood  6.336e+01, trn/neg_log_prior  6.826e+04, trn/lr  4.562e-08, trn/temperature  0.000e+00, val/acc 8.062e-01, val/nll 8.047e-01
[2023-02-05 08:25:36] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  6.831e+04, trn/neg_log_likelihood  6.333e+01, trn/neg_log_prior  6.824e+04, trn/lr  4.229e-08, trn/temperature  0.000e+00, val/acc 8.055e-01, val/nll 8.061e-01
[2023-02-05 08:25:41] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  6.829e+04, trn/neg_log_likelihood  6.327e+01, trn/neg_log_prior  6.823e+04, trn/lr  3.906e-08, trn/temperature  0.000e+00, val/acc 8.052e-01, val/nll 8.053e-01
[2023-02-05 08:25:46] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  6.828e+04, trn/neg_log_likelihood  6.324e+01, trn/neg_log_prior  6.821e+04, trn/lr  3.595e-08, trn/temperature  0.000e+00, val/acc 8.065e-01, val/nll 8.053e-01
[2023-02-05 08:25:51] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  6.826e+04, trn/neg_log_likelihood  6.316e+01, trn/neg_log_prior  6.820e+04, trn/lr  3.294e-08, trn/temperature  0.000e+00, val/acc 8.059e-01, val/nll 8.051e-01
[2023-02-05 08:25:57] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  6.825e+04, trn/neg_log_likelihood  6.313e+01, trn/neg_log_prior  6.819e+04, trn/lr  3.005e-08, trn/temperature  0.000e+00, val/acc 8.045e-01, val/nll 8.064e-01
