[2023-02-06 22:21:07] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-06 22:21:07] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 100
- args.num_epochs_noisy  : 0
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0100-0000_lr-0.0000001_mo-0.70_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 22:21:41] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  3.932e+05, trn/neg_log_likelihood  9.259e+04, trn/neg_log_prior  3.006e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 2.248e-01, val/nll 2.149e+00
[2023-02-06 22:27:42] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  2.852e+05, trn/neg_log_likelihood  3.595e+03, trn/neg_log_prior  2.816e+05, trn/lr  3.230e-09, trn/temperature  0.000e+00, val/acc 6.877e-01, val/nll 1.174e+00
[2023-02-06 22:27:46] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  2.851e+05, trn/neg_log_likelihood  3.532e+03, trn/neg_log_prior  2.816e+05, trn/lr  2.698e-09, trn/temperature  0.000e+00, val/acc 6.877e-01, val/nll 1.177e+00
[2023-02-06 22:27:51] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  2.850e+05, trn/neg_log_likelihood  3.475e+03, trn/neg_log_prior  2.816e+05, trn/lr  2.213e-09, trn/temperature  0.000e+00, val/acc 6.884e-01, val/nll 1.178e+00
[2023-02-06 22:27:55] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  2.850e+05, trn/neg_log_likelihood  3.428e+03, trn/neg_log_prior  2.816e+05, trn/lr  1.775e-09, trn/temperature  0.000e+00, val/acc 6.864e-01, val/nll 1.180e+00
[2023-02-06 22:27:59] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  2.849e+05, trn/neg_log_likelihood  3.391e+03, trn/neg_log_prior  2.816e+05, trn/lr  1.384e-09, trn/temperature  0.000e+00, val/acc 6.875e-01, val/nll 1.181e+00
[2023-02-06 22:28:03] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  2.849e+05, trn/neg_log_likelihood  3.359e+03, trn/neg_log_prior  2.815e+05, trn/lr  1.041e-09, trn/temperature  0.000e+00, val/acc 6.874e-01, val/nll 1.181e+00
[2023-02-06 22:28:07] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  2.849e+05, trn/neg_log_likelihood  3.331e+03, trn/neg_log_prior  2.815e+05, trn/lr  7.468e-10, trn/temperature  0.000e+00, val/acc 6.869e-01, val/nll 1.180e+00
[2023-02-06 22:28:11] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  2.849e+05, trn/neg_log_likelihood  3.315e+03, trn/neg_log_prior  2.815e+05, trn/lr  5.011e-10, trn/temperature  0.000e+00, val/acc 6.875e-01, val/nll 1.182e+00
[2023-02-06 22:28:15] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  2.848e+05, trn/neg_log_likelihood  3.300e+03, trn/neg_log_prior  2.815e+05, trn/lr  3.042e-10, trn/temperature  0.000e+00, val/acc 6.866e-01, val/nll 1.182e+00
[2023-02-06 22:28:19] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  2.848e+05, trn/neg_log_likelihood  3.288e+03, trn/neg_log_prior  2.815e+05, trn/lr  1.563e-10, trn/temperature  0.000e+00, val/acc 6.866e-01, val/nll 1.182e+00
[2023-02-06 22:28:23] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  2.848e+05, trn/neg_log_likelihood  3.283e+03, trn/neg_log_prior  2.815e+05, trn/lr  5.763e-11, trn/temperature  0.000e+00, val/acc 6.873e-01, val/nll 1.182e+00
[2023-02-06 22:28:32] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  2.848e+05, trn/neg_log_likelihood  3.279e+03, trn/neg_log_prior  2.815e+05, trn/lr  8.248e-12, trn/temperature  0.000e+00, val/acc 6.873e-01, val/nll 1.182e+00, val/ens_acc 6.873e-01, val/ens_nll 1.182e+00 (test_acc: 6.816e-01, test_nll: 1.187e+00, test_ens_acc: 6.816e-01, test_ens_nll: 1.187e+00)
[2023-02-06 22:28:36] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  3.191e+05, trn/neg_log_likelihood  3.765e+04, trn/neg_log_prior  2.814e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 6.773e-01, val/nll 9.183e-01
[2023-02-06 22:28:40] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  3.077e+05, trn/neg_log_likelihood  2.640e+04, trn/neg_log_prior  2.813e+05, trn/lr  9.994e-08, trn/temperature  0.000e+00, val/acc 6.367e-01, val/nll 1.116e+00
[2023-02-06 22:28:45] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  3.054e+05, trn/neg_log_likelihood  2.426e+04, trn/neg_log_prior  2.811e+05, trn/lr  9.984e-08, trn/temperature  0.000e+00, val/acc 6.739e-01, val/nll 1.006e+00
[2023-02-06 22:28:49] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  3.038e+05, trn/neg_log_likelihood  2.291e+04, trn/neg_log_prior  2.809e+05, trn/lr  9.970e-08, trn/temperature  0.000e+00, val/acc 6.973e-01, val/nll 9.148e-01
[2023-02-06 22:28:53] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  3.030e+05, trn/neg_log_likelihood  2.224e+04, trn/neg_log_prior  2.807e+05, trn/lr  9.950e-08, trn/temperature  0.000e+00, val/acc 6.655e-01, val/nll 1.061e+00
[2023-02-06 22:28:57] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  3.013e+05, trn/neg_log_likelihood  2.076e+04, trn/neg_log_prior  2.806e+05, trn/lr  9.925e-08, trn/temperature  0.000e+00, val/acc 6.780e-01, val/nll 1.006e+00
[2023-02-06 22:29:01] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  3.003e+05, trn/neg_log_likelihood  1.986e+04, trn/neg_log_prior  2.804e+05, trn/lr  9.896e-08, trn/temperature  0.000e+00, val/acc 6.956e-01, val/nll 9.448e-01
[2023-02-06 22:29:05] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  2.994e+05, trn/neg_log_likelihood  1.914e+04, trn/neg_log_prior  2.802e+05, trn/lr  9.862e-08, trn/temperature  0.000e+00, val/acc 6.567e-01, val/nll 1.112e+00
[2023-02-06 22:29:09] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  2.985e+05, trn/neg_log_likelihood  1.844e+04, trn/neg_log_prior  2.801e+05, trn/lr  9.823e-08, trn/temperature  0.000e+00, val/acc 6.608e-01, val/nll 1.072e+00
[2023-02-06 22:29:14] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  2.973e+05, trn/neg_log_likelihood  1.733e+04, trn/neg_log_prior  2.799e+05, trn/lr  9.779e-08, trn/temperature  0.000e+00, val/acc 6.913e-01, val/nll 9.750e-01
[2023-02-06 22:29:18] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  2.968e+05, trn/neg_log_likelihood  1.707e+04, trn/neg_log_prior  2.798e+05, trn/lr  9.730e-08, trn/temperature  0.000e+00, val/acc 6.976e-01, val/nll 9.635e-01
[2023-02-06 22:29:22] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  2.955e+05, trn/neg_log_likelihood  1.586e+04, trn/neg_log_prior  2.796e+05, trn/lr  9.677e-08, trn/temperature  0.000e+00, val/acc 6.638e-01, val/nll 1.127e+00
[2023-02-06 22:29:26] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  2.951e+05, trn/neg_log_likelihood  1.563e+04, trn/neg_log_prior  2.795e+05, trn/lr  9.619e-08, trn/temperature  0.000e+00, val/acc 6.945e-01, val/nll 1.013e+00
[2023-02-06 22:29:30] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  2.944e+05, trn/neg_log_likelihood  1.502e+04, trn/neg_log_prior  2.793e+05, trn/lr  9.557e-08, trn/temperature  0.000e+00, val/acc 6.929e-01, val/nll 9.833e-01
[2023-02-06 22:29:34] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  2.937e+05, trn/neg_log_likelihood  1.450e+04, trn/neg_log_prior  2.792e+05, trn/lr  9.490e-08, trn/temperature  0.000e+00, val/acc 6.957e-01, val/nll 9.924e-01
[2023-02-06 22:29:38] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  2.923e+05, trn/neg_log_likelihood  1.321e+04, trn/neg_log_prior  2.791e+05, trn/lr  9.419e-08, trn/temperature  0.000e+00, val/acc 6.940e-01, val/nll 9.930e-01
[2023-02-06 22:29:43] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  2.924e+05, trn/neg_log_likelihood  1.344e+04, trn/neg_log_prior  2.789e+05, trn/lr  9.343e-08, trn/temperature  0.000e+00, val/acc 7.018e-01, val/nll 1.001e+00
[2023-02-06 22:29:47] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  2.911e+05, trn/neg_log_likelihood  1.233e+04, trn/neg_log_prior  2.788e+05, trn/lr  9.263e-08, trn/temperature  0.000e+00, val/acc 6.972e-01, val/nll 1.020e+00
[2023-02-06 22:29:51] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  2.901e+05, trn/neg_log_likelihood  1.142e+04, trn/neg_log_prior  2.787e+05, trn/lr  9.179e-08, trn/temperature  0.000e+00, val/acc 6.814e-01, val/nll 1.082e+00
[2023-02-06 22:29:55] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  2.899e+05, trn/neg_log_likelihood  1.138e+04, trn/neg_log_prior  2.786e+05, trn/lr  9.091e-08, trn/temperature  0.000e+00, val/acc 6.957e-01, val/nll 1.037e+00
[2023-02-06 22:29:59] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  2.890e+05, trn/neg_log_likelihood  1.055e+04, trn/neg_log_prior  2.784e+05, trn/lr  8.998e-08, trn/temperature  0.000e+00, val/acc 7.044e-01, val/nll 9.972e-01
[2023-02-06 22:30:03] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  2.884e+05, trn/neg_log_likelihood  1.005e+04, trn/neg_log_prior  2.783e+05, trn/lr  8.902e-08, trn/temperature  0.000e+00, val/acc 6.726e-01, val/nll 1.148e+00
[2023-02-06 22:30:07] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  2.876e+05, trn/neg_log_likelihood  9.434e+03, trn/neg_log_prior  2.782e+05, trn/lr  8.802e-08, trn/temperature  0.000e+00, val/acc 7.076e-01, val/nll 1.039e+00
[2023-02-06 22:30:12] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  2.868e+05, trn/neg_log_likelihood  8.784e+03, trn/neg_log_prior  2.781e+05, trn/lr  8.698e-08, trn/temperature  0.000e+00, val/acc 6.987e-01, val/nll 1.060e+00
[2023-02-06 22:30:16] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  2.864e+05, trn/neg_log_likelihood  8.496e+03, trn/neg_log_prior  2.779e+05, trn/lr  8.591e-08, trn/temperature  0.000e+00, val/acc 7.013e-01, val/nll 1.067e+00
[2023-02-06 22:30:20] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  2.860e+05, trn/neg_log_likelihood  8.138e+03, trn/neg_log_prior  2.778e+05, trn/lr  8.480e-08, trn/temperature  0.000e+00, val/acc 6.731e-01, val/nll 1.219e+00
[2023-02-06 22:30:24] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  2.853e+05, trn/neg_log_likelihood  7.593e+03, trn/neg_log_prior  2.777e+05, trn/lr  8.365e-08, trn/temperature  0.000e+00, val/acc 7.025e-01, val/nll 1.091e+00
[2023-02-06 22:30:28] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  2.857e+05, trn/neg_log_likelihood  8.091e+03, trn/neg_log_prior  2.776e+05, trn/lr  8.247e-08, trn/temperature  0.000e+00, val/acc 6.802e-01, val/nll 1.153e+00
[2023-02-06 22:30:32] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  2.847e+05, trn/neg_log_likelihood  7.267e+03, trn/neg_log_prior  2.775e+05, trn/lr  8.126e-08, trn/temperature  0.000e+00, val/acc 6.945e-01, val/nll 1.133e+00
[2023-02-06 22:30:36] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  2.828e+05, trn/neg_log_likelihood  5.432e+03, trn/neg_log_prior  2.774e+05, trn/lr  8.002e-08, trn/temperature  0.000e+00, val/acc 6.936e-01, val/nll 1.154e+00
[2023-02-06 22:30:40] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  2.834e+05, trn/neg_log_likelihood  6.197e+03, trn/neg_log_prior  2.772e+05, trn/lr  7.875e-08, trn/temperature  0.000e+00, val/acc 7.056e-01, val/nll 1.114e+00
[2023-02-06 22:30:44] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  2.822e+05, trn/neg_log_likelihood  5.072e+03, trn/neg_log_prior  2.771e+05, trn/lr  7.745e-08, trn/temperature  0.000e+00, val/acc 6.933e-01, val/nll 1.165e+00
[2023-02-06 22:30:49] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  2.820e+05, trn/neg_log_likelihood  5.035e+03, trn/neg_log_prior  2.770e+05, trn/lr  7.613e-08, trn/temperature  0.000e+00, val/acc 6.725e-01, val/nll 1.272e+00
[2023-02-06 22:30:53] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  2.819e+05, trn/neg_log_likelihood  5.075e+03, trn/neg_log_prior  2.769e+05, trn/lr  7.477e-08, trn/temperature  0.000e+00, val/acc 6.939e-01, val/nll 1.167e+00
[2023-02-06 22:30:57] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  2.814e+05, trn/neg_log_likelihood  4.677e+03, trn/neg_log_prior  2.768e+05, trn/lr  7.340e-08, trn/temperature  0.000e+00, val/acc 7.028e-01, val/nll 1.171e+00
[2023-02-06 22:31:01] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  2.799e+05, trn/neg_log_likelihood  3.268e+03, trn/neg_log_prior  2.766e+05, trn/lr  7.200e-08, trn/temperature  0.000e+00, val/acc 6.960e-01, val/nll 1.189e+00
[2023-02-06 22:31:05] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  2.796e+05, trn/neg_log_likelihood  3.133e+03, trn/neg_log_prior  2.765e+05, trn/lr  7.058e-08, trn/temperature  0.000e+00, val/acc 6.966e-01, val/nll 1.227e+00
[2023-02-06 22:31:09] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  2.789e+05, trn/neg_log_likelihood  2.550e+03, trn/neg_log_prior  2.764e+05, trn/lr  6.913e-08, trn/temperature  0.000e+00, val/acc 6.966e-01, val/nll 1.207e+00
[2023-02-06 22:31:13] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  2.777e+05, trn/neg_log_likelihood  1.526e+03, trn/neg_log_prior  2.762e+05, trn/lr  6.767e-08, trn/temperature  0.000e+00, val/acc 7.028e-01, val/nll 1.201e+00
[2023-02-06 22:31:18] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  2.766e+05, trn/neg_log_likelihood  5.539e+02, trn/neg_log_prior  2.760e+05, trn/lr  6.620e-08, trn/temperature  0.000e+00, val/acc 7.110e-01, val/nll 1.194e+00
[2023-02-06 22:31:22] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  2.763e+05, trn/neg_log_likelihood  4.151e+02, trn/neg_log_prior  2.759e+05, trn/lr  6.470e-08, trn/temperature  0.000e+00, val/acc 7.129e-01, val/nll 1.198e+00
[2023-02-06 22:31:26] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  2.760e+05, trn/neg_log_likelihood  3.557e+02, trn/neg_log_prior  2.757e+05, trn/lr  6.319e-08, trn/temperature  0.000e+00, val/acc 7.115e-01, val/nll 1.203e+00
[2023-02-06 22:31:30] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  2.758e+05, trn/neg_log_likelihood  3.275e+02, trn/neg_log_prior  2.755e+05, trn/lr  6.167e-08, trn/temperature  0.000e+00, val/acc 7.121e-01, val/nll 1.213e+00
[2023-02-06 22:31:34] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  2.756e+05, trn/neg_log_likelihood  3.030e+02, trn/neg_log_prior  2.753e+05, trn/lr  6.014e-08, trn/temperature  0.000e+00, val/acc 7.114e-01, val/nll 1.219e+00
[2023-02-06 22:31:38] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  2.755e+05, trn/neg_log_likelihood  2.887e+02, trn/neg_log_prior  2.752e+05, trn/lr  5.860e-08, trn/temperature  0.000e+00, val/acc 7.105e-01, val/nll 1.225e+00
[2023-02-06 22:31:43] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  2.753e+05, trn/neg_log_likelihood  2.770e+02, trn/neg_log_prior  2.750e+05, trn/lr  5.705e-08, trn/temperature  0.000e+00, val/acc 7.124e-01, val/nll 1.224e+00
[2023-02-06 22:31:47] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  2.751e+05, trn/neg_log_likelihood  2.685e+02, trn/neg_log_prior  2.749e+05, trn/lr  5.549e-08, trn/temperature  0.000e+00, val/acc 7.105e-01, val/nll 1.233e+00
[2023-02-06 22:31:51] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  2.750e+05, trn/neg_log_likelihood  2.606e+02, trn/neg_log_prior  2.747e+05, trn/lr  5.392e-08, trn/temperature  0.000e+00, val/acc 7.117e-01, val/nll 1.235e+00
[2023-02-06 22:31:55] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  2.748e+05, trn/neg_log_likelihood  2.524e+02, trn/neg_log_prior  2.746e+05, trn/lr  5.236e-08, trn/temperature  0.000e+00, val/acc 7.103e-01, val/nll 1.239e+00
[2023-02-06 22:31:59] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  2.747e+05, trn/neg_log_likelihood  2.456e+02, trn/neg_log_prior  2.745e+05, trn/lr  5.079e-08, trn/temperature  0.000e+00, val/acc 7.083e-01, val/nll 1.247e+00
[2023-02-06 22:32:03] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  2.746e+05, trn/neg_log_likelihood  2.401e+02, trn/neg_log_prior  2.743e+05, trn/lr  4.922e-08, trn/temperature  0.000e+00, val/acc 7.106e-01, val/nll 1.244e+00
[2023-02-06 22:32:07] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  2.744e+05, trn/neg_log_likelihood  2.351e+02, trn/neg_log_prior  2.742e+05, trn/lr  4.765e-08, trn/temperature  0.000e+00, val/acc 7.108e-01, val/nll 1.249e+00
[2023-02-06 22:32:11] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  2.743e+05, trn/neg_log_likelihood  2.304e+02, trn/neg_log_prior  2.741e+05, trn/lr  4.608e-08, trn/temperature  0.000e+00, val/acc 7.096e-01, val/nll 1.249e+00
[2023-02-06 22:32:15] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  2.742e+05, trn/neg_log_likelihood  2.263e+02, trn/neg_log_prior  2.740e+05, trn/lr  4.452e-08, trn/temperature  0.000e+00, val/acc 7.110e-01, val/nll 1.250e+00
[2023-02-06 22:32:20] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  2.741e+05, trn/neg_log_likelihood  2.231e+02, trn/neg_log_prior  2.738e+05, trn/lr  4.296e-08, trn/temperature  0.000e+00, val/acc 7.085e-01, val/nll 1.253e+00
[2023-02-06 22:32:24] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  2.740e+05, trn/neg_log_likelihood  2.208e+02, trn/neg_log_prior  2.737e+05, trn/lr  4.141e-08, trn/temperature  0.000e+00, val/acc 7.087e-01, val/nll 1.255e+00
[2023-02-06 22:32:28] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  2.739e+05, trn/neg_log_likelihood  2.188e+02, trn/neg_log_prior  2.736e+05, trn/lr  3.986e-08, trn/temperature  0.000e+00, val/acc 7.094e-01, val/nll 1.257e+00
[2023-02-06 22:32:32] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  2.738e+05, trn/neg_log_likelihood  2.169e+02, trn/neg_log_prior  2.735e+05, trn/lr  3.833e-08, trn/temperature  0.000e+00, val/acc 7.074e-01, val/nll 1.258e+00
[2023-02-06 22:32:36] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  2.737e+05, trn/neg_log_likelihood  2.155e+02, trn/neg_log_prior  2.734e+05, trn/lr  3.681e-08, trn/temperature  0.000e+00, val/acc 7.088e-01, val/nll 1.261e+00
[2023-02-06 22:32:40] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  2.736e+05, trn/neg_log_likelihood  2.137e+02, trn/neg_log_prior  2.734e+05, trn/lr  3.530e-08, trn/temperature  0.000e+00, val/acc 7.088e-01, val/nll 1.262e+00
[2023-02-06 22:32:44] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  2.735e+05, trn/neg_log_likelihood  2.123e+02, trn/neg_log_prior  2.733e+05, trn/lr  3.381e-08, trn/temperature  0.000e+00, val/acc 7.091e-01, val/nll 1.263e+00
[2023-02-06 22:32:48] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  2.734e+05, trn/neg_log_likelihood  2.108e+02, trn/neg_log_prior  2.732e+05, trn/lr  3.233e-08, trn/temperature  0.000e+00, val/acc 7.088e-01, val/nll 1.261e+00
[2023-02-06 22:32:52] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  2.733e+05, trn/neg_log_likelihood  2.096e+02, trn/neg_log_prior  2.731e+05, trn/lr  3.087e-08, trn/temperature  0.000e+00, val/acc 7.088e-01, val/nll 1.264e+00
[2023-02-06 22:32:57] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  2.732e+05, trn/neg_log_likelihood  2.079e+02, trn/neg_log_prior  2.730e+05, trn/lr  2.943e-08, trn/temperature  0.000e+00, val/acc 7.095e-01, val/nll 1.267e+00
[2023-02-06 22:33:01] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  2.732e+05, trn/neg_log_likelihood  2.066e+02, trn/neg_log_prior  2.730e+05, trn/lr  2.801e-08, trn/temperature  0.000e+00, val/acc 7.073e-01, val/nll 1.267e+00
[2023-02-06 22:33:05] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  2.731e+05, trn/neg_log_likelihood  2.051e+02, trn/neg_log_prior  2.729e+05, trn/lr  2.661e-08, trn/temperature  0.000e+00, val/acc 7.084e-01, val/nll 1.268e+00
[2023-02-06 22:33:09] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  2.730e+05, trn/neg_log_likelihood  2.043e+02, trn/neg_log_prior  2.728e+05, trn/lr  2.523e-08, trn/temperature  0.000e+00, val/acc 7.087e-01, val/nll 1.267e+00
[2023-02-06 22:33:13] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  2.730e+05, trn/neg_log_likelihood  2.034e+02, trn/neg_log_prior  2.728e+05, trn/lr  2.388e-08, trn/temperature  0.000e+00, val/acc 7.082e-01, val/nll 1.267e+00
[2023-02-06 22:33:17] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  2.729e+05, trn/neg_log_likelihood  2.027e+02, trn/neg_log_prior  2.727e+05, trn/lr  2.255e-08, trn/temperature  0.000e+00, val/acc 7.085e-01, val/nll 1.269e+00
[2023-02-06 22:33:22] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  2.729e+05, trn/neg_log_likelihood  2.022e+02, trn/neg_log_prior  2.727e+05, trn/lr  2.125e-08, trn/temperature  0.000e+00, val/acc 7.079e-01, val/nll 1.269e+00
[2023-02-06 22:33:26] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  2.728e+05, trn/neg_log_likelihood  2.017e+02, trn/neg_log_prior  2.726e+05, trn/lr  1.998e-08, trn/temperature  0.000e+00, val/acc 7.080e-01, val/nll 1.270e+00
[2023-02-06 22:33:30] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  2.728e+05, trn/neg_log_likelihood  2.013e+02, trn/neg_log_prior  2.726e+05, trn/lr  1.874e-08, trn/temperature  0.000e+00, val/acc 7.084e-01, val/nll 1.271e+00
[2023-02-06 22:33:34] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  2.727e+05, trn/neg_log_likelihood  2.008e+02, trn/neg_log_prior  2.725e+05, trn/lr  1.753e-08, trn/temperature  0.000e+00, val/acc 7.079e-01, val/nll 1.271e+00
[2023-02-06 22:33:38] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  2.727e+05, trn/neg_log_likelihood  2.005e+02, trn/neg_log_prior  2.725e+05, trn/lr  1.635e-08, trn/temperature  0.000e+00, val/acc 7.080e-01, val/nll 1.271e+00
[2023-02-06 22:33:42] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  2.726e+05, trn/neg_log_likelihood  2.001e+02, trn/neg_log_prior  2.724e+05, trn/lr  1.521e-08, trn/temperature  0.000e+00, val/acc 7.093e-01, val/nll 1.272e+00
[2023-02-06 22:33:46] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  2.726e+05, trn/neg_log_likelihood  1.998e+02, trn/neg_log_prior  2.724e+05, trn/lr  1.410e-08, trn/temperature  0.000e+00, val/acc 7.093e-01, val/nll 1.273e+00
[2023-02-06 22:33:50] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  2.726e+05, trn/neg_log_likelihood  1.995e+02, trn/neg_log_prior  2.724e+05, trn/lr  1.302e-08, trn/temperature  0.000e+00, val/acc 7.095e-01, val/nll 1.272e+00
[2023-02-06 22:33:54] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  2.726e+05, trn/neg_log_likelihood  1.993e+02, trn/neg_log_prior  2.724e+05, trn/lr  1.198e-08, trn/temperature  0.000e+00, val/acc 7.087e-01, val/nll 1.273e+00
[2023-02-06 22:33:59] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  2.725e+05, trn/neg_log_likelihood  1.990e+02, trn/neg_log_prior  2.723e+05, trn/lr  1.098e-08, trn/temperature  0.000e+00, val/acc 7.085e-01, val/nll 1.273e+00
[2023-02-06 22:34:03] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  2.725e+05, trn/neg_log_likelihood  1.988e+02, trn/neg_log_prior  2.723e+05, trn/lr  1.002e-08, trn/temperature  0.000e+00, val/acc 7.080e-01, val/nll 1.274e+00
