[2023-02-14 03:35:33] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-14 03:35:33] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 200
- args.num_epochs_noisy  : 0
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0200-0000_lr-0.0000030_mo-0.99_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-14 03:35:59] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  2.974e+05, trn/neg_log_likelihood  9.231e+04, trn/neg_log_prior  2.051e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 2.181e-01, val/nll 2.086e+00
[2023-02-14 03:40:41] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  2.444e+05, trn/neg_log_likelihood  8.119e+04, trn/neg_log_prior  1.632e+05, trn/lr  1.770e-06, trn/temperature  0.000e+00, val/acc 2.319e-01, val/nll 1.987e+00
[2023-02-14 03:40:45] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  2.475e+05, trn/neg_log_likelihood  8.138e+04, trn/neg_log_prior  1.661e+05, trn/lr  1.746e-06, trn/temperature  0.000e+00, val/acc 2.662e-01, val/nll 1.926e+00
[2023-02-14 03:40:48] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  2.473e+05, trn/neg_log_likelihood  8.095e+04, trn/neg_log_prior  1.663e+05, trn/lr  1.723e-06, trn/temperature  0.000e+00, val/acc 2.871e-01, val/nll 1.940e+00
[2023-02-14 03:40:51] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  2.478e+05, trn/neg_log_likelihood  8.132e+04, trn/neg_log_prior  1.665e+05, trn/lr  1.700e-06, trn/temperature  0.000e+00, val/acc 2.595e-01, val/nll 1.977e+00
[2023-02-14 03:40:54] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  2.447e+05, trn/neg_log_likelihood  8.090e+04, trn/neg_log_prior  1.638e+05, trn/lr  1.676e-06, trn/temperature  0.000e+00, val/acc 2.919e-01, val/nll 1.942e+00
[2023-02-14 03:40:58] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  2.440e+05, trn/neg_log_likelihood  8.089e+04, trn/neg_log_prior  1.631e+05, trn/lr  1.653e-06, trn/temperature  0.000e+00, val/acc 2.676e-01, val/nll 1.963e+00
[2023-02-14 03:41:01] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  2.446e+05, trn/neg_log_likelihood  8.141e+04, trn/neg_log_prior  1.632e+05, trn/lr  1.629e-06, trn/temperature  0.000e+00, val/acc 2.507e-01, val/nll 1.944e+00
[2023-02-14 03:41:04] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  2.436e+05, trn/neg_log_likelihood  8.030e+04, trn/neg_log_prior  1.633e+05, trn/lr  1.606e-06, trn/temperature  0.000e+00, val/acc 2.601e-01, val/nll 1.968e+00
[2023-02-14 03:41:07] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  2.440e+05, trn/neg_log_likelihood  8.058e+04, trn/neg_log_prior  1.635e+05, trn/lr  1.582e-06, trn/temperature  0.000e+00, val/acc 2.884e-01, val/nll 1.931e+00
[2023-02-14 03:41:10] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  2.441e+05, trn/neg_log_likelihood  8.039e+04, trn/neg_log_prior  1.637e+05, trn/lr  1.559e-06, trn/temperature  0.000e+00, val/acc 2.692e-01, val/nll 2.006e+00
[2023-02-14 03:41:14] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  2.452e+05, trn/neg_log_likelihood  8.148e+04, trn/neg_log_prior  1.637e+05, trn/lr  1.535e-06, trn/temperature  0.000e+00, val/acc 2.405e-01, val/nll 2.000e+00
[2023-02-14 03:41:17] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  2.449e+05, trn/neg_log_likelihood  8.095e+04, trn/neg_log_prior  1.639e+05, trn/lr  1.512e-06, trn/temperature  0.000e+00, val/acc 2.514e-01, val/nll 1.964e+00
[2023-02-14 03:41:20] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  2.442e+05, trn/neg_log_likelihood  8.102e+04, trn/neg_log_prior  1.632e+05, trn/lr  1.488e-06, trn/temperature  0.000e+00, val/acc 2.657e-01, val/nll 1.989e+00
[2023-02-14 03:41:23] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  2.435e+05, trn/neg_log_likelihood  8.053e+04, trn/neg_log_prior  1.629e+05, trn/lr  1.465e-06, trn/temperature  0.000e+00, val/acc 2.815e-01, val/nll 1.930e+00
[2023-02-14 03:41:27] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  2.429e+05, trn/neg_log_likelihood  8.000e+04, trn/neg_log_prior  1.629e+05, trn/lr  1.441e-06, trn/temperature  0.000e+00, val/acc 2.662e-01, val/nll 1.946e+00
[2023-02-14 03:41:30] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  2.426e+05, trn/neg_log_likelihood  7.992e+04, trn/neg_log_prior  1.627e+05, trn/lr  1.418e-06, trn/temperature  0.000e+00, val/acc 2.821e-01, val/nll 1.893e+00
[2023-02-14 03:41:33] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  2.423e+05, trn/neg_log_likelihood  7.967e+04, trn/neg_log_prior  1.626e+05, trn/lr  1.394e-06, trn/temperature  0.000e+00, val/acc 2.612e-01, val/nll 1.952e+00
[2023-02-14 03:41:36] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  2.446e+05, trn/neg_log_likelihood  8.012e+04, trn/neg_log_prior  1.645e+05, trn/lr  1.371e-06, trn/temperature  0.000e+00, val/acc 2.575e-01, val/nll 1.934e+00
[2023-02-14 03:41:40] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  2.449e+05, trn/neg_log_likelihood  8.027e+04, trn/neg_log_prior  1.646e+05, trn/lr  1.347e-06, trn/temperature  0.000e+00, val/acc 2.548e-01, val/nll 1.954e+00
[2023-02-14 03:41:43] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  2.425e+05, trn/neg_log_likelihood  7.950e+04, trn/neg_log_prior  1.630e+05, trn/lr  1.324e-06, trn/temperature  0.000e+00, val/acc 2.695e-01, val/nll 1.970e+00
[2023-02-14 03:41:46] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  2.425e+05, trn/neg_log_likelihood  7.983e+04, trn/neg_log_prior  1.627e+05, trn/lr  1.300e-06, trn/temperature  0.000e+00, val/acc 2.340e-01, val/nll 1.944e+00
[2023-02-14 03:41:49] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  2.423e+05, trn/neg_log_likelihood  7.952e+04, trn/neg_log_prior  1.627e+05, trn/lr  1.277e-06, trn/temperature  0.000e+00, val/acc 2.409e-01, val/nll 1.964e+00
[2023-02-14 03:41:52] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  2.429e+05, trn/neg_log_likelihood  7.907e+04, trn/neg_log_prior  1.639e+05, trn/lr  1.254e-06, trn/temperature  0.000e+00, val/acc 3.001e-01, val/nll 1.907e+00
[2023-02-14 03:41:56] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  2.435e+05, trn/neg_log_likelihood  8.009e+04, trn/neg_log_prior  1.634e+05, trn/lr  1.231e-06, trn/temperature  0.000e+00, val/acc 2.659e-01, val/nll 1.940e+00
[2023-02-14 03:41:59] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  2.424e+05, trn/neg_log_likelihood  7.940e+04, trn/neg_log_prior  1.630e+05, trn/lr  1.207e-06, trn/temperature  0.000e+00, val/acc 2.860e-01, val/nll 1.959e+00
[2023-02-14 03:42:02] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  2.421e+05, trn/neg_log_likelihood  7.920e+04, trn/neg_log_prior  1.629e+05, trn/lr  1.184e-06, trn/temperature  0.000e+00, val/acc 2.702e-01, val/nll 1.959e+00
[2023-02-14 03:42:05] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  2.442e+05, trn/neg_log_likelihood  8.069e+04, trn/neg_log_prior  1.635e+05, trn/lr  1.161e-06, trn/temperature  0.000e+00, val/acc 2.913e-01, val/nll 1.891e+00
[2023-02-14 03:42:08] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  2.428e+05, trn/neg_log_likelihood  7.929e+04, trn/neg_log_prior  1.635e+05, trn/lr  1.138e-06, trn/temperature  0.000e+00, val/acc 2.593e-01, val/nll 1.961e+00
[2023-02-14 03:42:11] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  2.425e+05, trn/neg_log_likelihood  7.928e+04, trn/neg_log_prior  1.632e+05, trn/lr  1.116e-06, trn/temperature  0.000e+00, val/acc 2.779e-01, val/nll 1.906e+00
[2023-02-14 03:42:15] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  2.496e+05, trn/neg_log_likelihood  7.969e+04, trn/neg_log_prior  1.699e+05, trn/lr  1.093e-06, trn/temperature  0.000e+00, val/acc 2.549e-01, val/nll 1.987e+00
[2023-02-14 03:42:18] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  2.437e+05, trn/neg_log_likelihood  7.980e+04, trn/neg_log_prior  1.639e+05, trn/lr  1.070e-06, trn/temperature  0.000e+00, val/acc 2.960e-01, val/nll 1.915e+00
[2023-02-14 03:42:21] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  2.414e+05, trn/neg_log_likelihood  7.843e+04, trn/neg_log_prior  1.630e+05, trn/lr  1.048e-06, trn/temperature  0.000e+00, val/acc 2.863e-01, val/nll 1.918e+00
[2023-02-14 03:42:25] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  2.427e+05, trn/neg_log_likelihood  7.955e+04, trn/neg_log_prior  1.632e+05, trn/lr  1.025e-06, trn/temperature  0.000e+00, val/acc 2.740e-01, val/nll 1.901e+00
[2023-02-14 03:42:28] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  2.413e+05, trn/neg_log_likelihood  7.843e+04, trn/neg_log_prior  1.628e+05, trn/lr  1.003e-06, trn/temperature  0.000e+00, val/acc 2.342e-01, val/nll 1.948e+00
[2023-02-14 03:42:31] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  2.410e+05, trn/neg_log_likelihood  7.842e+04, trn/neg_log_prior  1.625e+05, trn/lr  9.809e-07, trn/temperature  0.000e+00, val/acc 2.680e-01, val/nll 1.921e+00
[2023-02-14 03:42:34] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  2.415e+05, trn/neg_log_likelihood  7.870e+04, trn/neg_log_prior  1.628e+05, trn/lr  9.588e-07, trn/temperature  0.000e+00, val/acc 2.344e-01, val/nll 1.963e+00
[2023-02-14 03:42:37] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  2.407e+05, trn/neg_log_likelihood  7.808e+04, trn/neg_log_prior  1.626e+05, trn/lr  9.369e-07, trn/temperature  0.000e+00, val/acc 2.736e-01, val/nll 1.932e+00
[2023-02-14 03:42:41] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  2.415e+05, trn/neg_log_likelihood  7.863e+04, trn/neg_log_prior  1.629e+05, trn/lr  9.151e-07, trn/temperature  0.000e+00, val/acc 2.933e-01, val/nll 1.923e+00
[2023-02-14 03:42:44] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  2.425e+05, trn/neg_log_likelihood  7.774e+04, trn/neg_log_prior  1.647e+05, trn/lr  8.935e-07, trn/temperature  0.000e+00, val/acc 3.025e-01, val/nll 1.854e+00
[2023-02-14 03:42:47] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  2.427e+05, trn/neg_log_likelihood  7.834e+04, trn/neg_log_prior  1.643e+05, trn/lr  8.720e-07, trn/temperature  0.000e+00, val/acc 2.378e-01, val/nll 1.985e+00
[2023-02-14 03:42:51] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  2.416e+05, trn/neg_log_likelihood  7.863e+04, trn/neg_log_prior  1.630e+05, trn/lr  8.507e-07, trn/temperature  0.000e+00, val/acc 2.671e-01, val/nll 1.917e+00
[2023-02-14 03:42:54] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  2.409e+05, trn/neg_log_likelihood  7.808e+04, trn/neg_log_prior  1.629e+05, trn/lr  8.296e-07, trn/temperature  0.000e+00, val/acc 2.825e-01, val/nll 1.882e+00
[2023-02-14 03:42:57] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  2.401e+05, trn/neg_log_likelihood  7.759e+04, trn/neg_log_prior  1.625e+05, trn/lr  8.086e-07, trn/temperature  0.000e+00, val/acc 2.930e-01, val/nll 1.930e+00
[2023-02-14 03:43:00] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  2.411e+05, trn/neg_log_likelihood  7.841e+04, trn/neg_log_prior  1.627e+05, trn/lr  7.877e-07, trn/temperature  0.000e+00, val/acc 2.957e-01, val/nll 1.859e+00
[2023-02-14 03:43:04] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  2.409e+05, trn/neg_log_likelihood  7.823e+04, trn/neg_log_prior  1.627e+05, trn/lr  7.671e-07, trn/temperature  0.000e+00, val/acc 2.976e-01, val/nll 1.877e+00
[2023-02-14 03:43:07] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  2.400e+05, trn/neg_log_likelihood  7.740e+04, trn/neg_log_prior  1.626e+05, trn/lr  7.466e-07, trn/temperature  0.000e+00, val/acc 2.749e-01, val/nll 1.948e+00
[2023-02-14 03:43:10] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  2.413e+05, trn/neg_log_likelihood  7.767e+04, trn/neg_log_prior  1.636e+05, trn/lr  7.263e-07, trn/temperature  0.000e+00, val/acc 3.009e-01, val/nll 1.887e+00
[2023-02-14 03:43:13] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  2.418e+05, trn/neg_log_likelihood  7.782e+04, trn/neg_log_prior  1.640e+05, trn/lr  7.063e-07, trn/temperature  0.000e+00, val/acc 2.887e-01, val/nll 1.869e+00
[2023-02-14 03:43:16] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  2.406e+05, trn/neg_log_likelihood  7.786e+04, trn/neg_log_prior  1.627e+05, trn/lr  6.864e-07, trn/temperature  0.000e+00, val/acc 2.798e-01, val/nll 1.905e+00
[2023-02-14 03:43:20] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  2.404e+05, trn/neg_log_likelihood  7.779e+04, trn/neg_log_prior  1.627e+05, trn/lr  6.667e-07, trn/temperature  0.000e+00, val/acc 3.022e-01, val/nll 1.883e+00
[2023-02-14 03:43:23] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  2.400e+05, trn/neg_log_likelihood  7.752e+04, trn/neg_log_prior  1.624e+05, trn/lr  6.472e-07, trn/temperature  0.000e+00, val/acc 2.971e-01, val/nll 1.855e+00
[2023-02-14 03:43:26] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  2.399e+05, trn/neg_log_likelihood  7.723e+04, trn/neg_log_prior  1.627e+05, trn/lr  6.279e-07, trn/temperature  0.000e+00, val/acc 2.998e-01, val/nll 1.874e+00
[2023-02-14 03:43:29] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  2.403e+05, trn/neg_log_likelihood  7.772e+04, trn/neg_log_prior  1.626e+05, trn/lr  6.088e-07, trn/temperature  0.000e+00, val/acc 2.816e-01, val/nll 1.889e+00
[2023-02-14 03:43:32] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  2.402e+05, trn/neg_log_likelihood  7.772e+04, trn/neg_log_prior  1.625e+05, trn/lr  5.900e-07, trn/temperature  0.000e+00, val/acc 2.740e-01, val/nll 1.890e+00
[2023-02-14 03:43:36] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  2.404e+05, trn/neg_log_likelihood  7.795e+04, trn/neg_log_prior  1.625e+05, trn/lr  5.714e-07, trn/temperature  0.000e+00, val/acc 2.810e-01, val/nll 1.873e+00
[2023-02-14 03:43:39] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  2.397e+05, trn/neg_log_likelihood  7.714e+04, trn/neg_log_prior  1.625e+05, trn/lr  5.530e-07, trn/temperature  0.000e+00, val/acc 2.805e-01, val/nll 1.863e+00
[2023-02-14 03:43:42] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  2.392e+05, trn/neg_log_likelihood  7.687e+04, trn/neg_log_prior  1.623e+05, trn/lr  5.348e-07, trn/temperature  0.000e+00, val/acc 2.893e-01, val/nll 1.894e+00
[2023-02-14 03:43:45] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  2.400e+05, trn/neg_log_likelihood  7.765e+04, trn/neg_log_prior  1.623e+05, trn/lr  5.169e-07, trn/temperature  0.000e+00, val/acc 2.888e-01, val/nll 1.876e+00
[2023-02-14 03:43:48] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  2.388e+05, trn/neg_log_likelihood  7.619e+04, trn/neg_log_prior  1.626e+05, trn/lr  4.993e-07, trn/temperature  0.000e+00, val/acc 3.153e-01, val/nll 1.831e+00
[2023-02-14 03:43:51] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  2.397e+05, trn/neg_log_likelihood  7.728e+04, trn/neg_log_prior  1.624e+05, trn/lr  4.818e-07, trn/temperature  0.000e+00, val/acc 2.898e-01, val/nll 1.884e+00
[2023-02-14 03:43:55] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  2.387e+05, trn/neg_log_likelihood  7.623e+04, trn/neg_log_prior  1.624e+05, trn/lr  4.647e-07, trn/temperature  0.000e+00, val/acc 3.133e-01, val/nll 1.862e+00
[2023-02-14 03:43:58] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  2.389e+05, trn/neg_log_likelihood  7.672e+04, trn/neg_log_prior  1.622e+05, trn/lr  4.477e-07, trn/temperature  0.000e+00, val/acc 2.980e-01, val/nll 1.883e+00
[2023-02-14 03:44:01] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  2.391e+05, trn/neg_log_likelihood  7.687e+04, trn/neg_log_prior  1.622e+05, trn/lr  4.311e-07, trn/temperature  0.000e+00, val/acc 3.094e-01, val/nll 1.850e+00
[2023-02-14 03:44:04] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  2.394e+05, trn/neg_log_likelihood  7.713e+04, trn/neg_log_prior  1.623e+05, trn/lr  4.147e-07, trn/temperature  0.000e+00, val/acc 3.102e-01, val/nll 1.875e+00
[2023-02-14 03:44:07] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  2.386e+05, trn/neg_log_likelihood  7.630e+04, trn/neg_log_prior  1.623e+05, trn/lr  3.985e-07, trn/temperature  0.000e+00, val/acc 3.139e-01, val/nll 1.853e+00
[2023-02-14 03:44:11] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  2.385e+05, trn/neg_log_likelihood  7.635e+04, trn/neg_log_prior  1.622e+05, trn/lr  3.827e-07, trn/temperature  0.000e+00, val/acc 3.169e-01, val/nll 1.860e+00
[2023-02-14 03:44:14] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  2.383e+05, trn/neg_log_likelihood  7.624e+04, trn/neg_log_prior  1.620e+05, trn/lr  3.671e-07, trn/temperature  0.000e+00, val/acc 3.077e-01, val/nll 1.872e+00
[2023-02-14 03:44:17] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  2.379e+05, trn/neg_log_likelihood  7.581e+04, trn/neg_log_prior  1.621e+05, trn/lr  3.518e-07, trn/temperature  0.000e+00, val/acc 3.269e-01, val/nll 1.818e+00
[2023-02-14 03:44:20] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  2.386e+05, trn/neg_log_likelihood  7.654e+04, trn/neg_log_prior  1.621e+05, trn/lr  3.368e-07, trn/temperature  0.000e+00, val/acc 2.989e-01, val/nll 1.860e+00
[2023-02-14 03:44:23] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  2.378e+05, trn/neg_log_likelihood  7.569e+04, trn/neg_log_prior  1.621e+05, trn/lr  3.221e-07, trn/temperature  0.000e+00, val/acc 3.227e-01, val/nll 1.833e+00
[2023-02-14 03:44:27] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  2.375e+05, trn/neg_log_likelihood  7.551e+04, trn/neg_log_prior  1.620e+05, trn/lr  3.076e-07, trn/temperature  0.000e+00, val/acc 3.039e-01, val/nll 1.858e+00
[2023-02-14 03:44:30] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  2.377e+05, trn/neg_log_likelihood  7.565e+04, trn/neg_log_prior  1.621e+05, trn/lr  2.935e-07, trn/temperature  0.000e+00, val/acc 3.128e-01, val/nll 1.853e+00
[2023-02-14 03:44:33] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  2.369e+05, trn/neg_log_likelihood  7.480e+04, trn/neg_log_prior  1.621e+05, trn/lr  2.796e-07, trn/temperature  0.000e+00, val/acc 3.386e-01, val/nll 1.812e+00
[2023-02-14 03:44:36] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  2.369e+05, trn/neg_log_likelihood  7.485e+04, trn/neg_log_prior  1.620e+05, trn/lr  2.661e-07, trn/temperature  0.000e+00, val/acc 3.236e-01, val/nll 1.848e+00
[2023-02-14 03:44:39] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  2.385e+05, trn/neg_log_likelihood  7.629e+04, trn/neg_log_prior  1.622e+05, trn/lr  2.528e-07, trn/temperature  0.000e+00, val/acc 3.098e-01, val/nll 1.909e+00
[2023-02-14 03:44:42] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  2.372e+05, trn/neg_log_likelihood  7.499e+04, trn/neg_log_prior  1.623e+05, trn/lr  2.399e-07, trn/temperature  0.000e+00, val/acc 3.298e-01, val/nll 1.836e+00
[2023-02-14 03:44:46] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  2.376e+05, trn/neg_log_likelihood  7.545e+04, trn/neg_log_prior  1.622e+05, trn/lr  2.273e-07, trn/temperature  0.000e+00, val/acc 3.261e-01, val/nll 1.830e+00
[2023-02-14 03:44:49] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  2.370e+05, trn/neg_log_likelihood  7.483e+04, trn/neg_log_prior  1.622e+05, trn/lr  2.149e-07, trn/temperature  0.000e+00, val/acc 3.261e-01, val/nll 1.812e+00
[2023-02-14 03:44:52] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  2.375e+05, trn/neg_log_likelihood  7.533e+04, trn/neg_log_prior  1.621e+05, trn/lr  2.030e-07, trn/temperature  0.000e+00, val/acc 3.360e-01, val/nll 1.810e+00
[2023-02-14 03:44:55] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  2.368e+05, trn/neg_log_likelihood  7.466e+04, trn/neg_log_prior  1.622e+05, trn/lr  1.913e-07, trn/temperature  0.000e+00, val/acc 3.019e-01, val/nll 1.857e+00
[2023-02-14 03:44:58] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  2.368e+05, trn/neg_log_likelihood  7.462e+04, trn/neg_log_prior  1.622e+05, trn/lr  1.799e-07, trn/temperature  0.000e+00, val/acc 3.270e-01, val/nll 1.832e+00
[2023-02-14 03:45:02] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  2.371e+05, trn/neg_log_likelihood  7.497e+04, trn/neg_log_prior  1.621e+05, trn/lr  1.689e-07, trn/temperature  0.000e+00, val/acc 3.122e-01, val/nll 1.848e+00
[2023-02-14 03:45:05] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  2.367e+05, trn/neg_log_likelihood  7.456e+04, trn/neg_log_prior  1.622e+05, trn/lr  1.582e-07, trn/temperature  0.000e+00, val/acc 3.229e-01, val/nll 1.835e+00
[2023-02-14 03:45:08] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  2.361e+05, trn/neg_log_likelihood  7.394e+04, trn/neg_log_prior  1.622e+05, trn/lr  1.478e-07, trn/temperature  0.000e+00, val/acc 2.900e-01, val/nll 1.878e+00
[2023-02-14 03:45:11] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  2.366e+05, trn/neg_log_likelihood  7.440e+04, trn/neg_log_prior  1.622e+05, trn/lr  1.378e-07, trn/temperature  0.000e+00, val/acc 3.324e-01, val/nll 1.783e+00
[2023-02-14 03:45:14] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  2.365e+05, trn/neg_log_likelihood  7.428e+04, trn/neg_log_prior  1.622e+05, trn/lr  1.281e-07, trn/temperature  0.000e+00, val/acc 3.444e-01, val/nll 1.785e+00
[2023-02-14 03:45:17] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  2.357e+05, trn/neg_log_likelihood  7.356e+04, trn/neg_log_prior  1.622e+05, trn/lr  1.188e-07, trn/temperature  0.000e+00, val/acc 3.477e-01, val/nll 1.792e+00
[2023-02-14 03:45:21] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  2.358e+05, trn/neg_log_likelihood  7.360e+04, trn/neg_log_prior  1.622e+05, trn/lr  1.097e-07, trn/temperature  0.000e+00, val/acc 3.424e-01, val/nll 1.789e+00
[2023-02-14 03:45:24] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  2.352e+05, trn/neg_log_likelihood  7.300e+04, trn/neg_log_prior  1.622e+05, trn/lr  1.011e-07, trn/temperature  0.000e+00, val/acc 3.445e-01, val/nll 1.770e+00
[2023-02-14 03:45:27] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  2.351e+05, trn/neg_log_likelihood  7.298e+04, trn/neg_log_prior  1.621e+05, trn/lr  9.274e-08, trn/temperature  0.000e+00, val/acc 3.398e-01, val/nll 1.777e+00
[2023-02-14 03:45:30] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  2.352e+05, trn/neg_log_likelihood  7.311e+04, trn/neg_log_prior  1.621e+05, trn/lr  8.475e-08, trn/temperature  0.000e+00, val/acc 3.470e-01, val/nll 1.772e+00
[2023-02-14 03:45:33] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  2.351e+05, trn/neg_log_likelihood  7.299e+04, trn/neg_log_prior  1.621e+05, trn/lr  7.712e-08, trn/temperature  0.000e+00, val/acc 3.394e-01, val/nll 1.786e+00
[2023-02-14 03:45:37] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  2.352e+05, trn/neg_log_likelihood  7.310e+04, trn/neg_log_prior  1.621e+05, trn/lr  6.984e-08, trn/temperature  0.000e+00, val/acc 3.463e-01, val/nll 1.789e+00
