[2023-02-06 10:36:08] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 10:36:08] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 200
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0200_lr-0.0000001_mo-0.90_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 10:36:42] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  5.337e+05, trn/neg_log_likelihood  8.885e+04, trn/neg_log_prior  4.449e+05, trn/lr  1.000e-07, trn/temperature  1.000e+00, val/acc 2.831e-01, val/nll 1.930e+00
[2023-02-06 15:47:27] [Cycle  23/ 30][Epoch  45/200] trn/posterior_energy  5.175e+05, trn/neg_log_likelihood  2.235e+04, trn/neg_log_prior  4.952e+05, trn/lr  8.827e-08, trn/temperature  1.000e+00, val/acc 7.416e-01, val/nll 7.983e-01
[2023-02-06 15:47:31] [Cycle  23/ 30][Epoch  46/200] trn/posterior_energy  5.180e+05, trn/neg_log_likelihood  2.291e+04, trn/neg_log_prior  4.951e+05, trn/lr  8.776e-08, trn/temperature  1.000e+00, val/acc 7.514e-01, val/nll 7.325e-01
[2023-02-06 15:47:35] [Cycle  23/ 30][Epoch  47/200] trn/posterior_energy  5.175e+05, trn/neg_log_likelihood  2.247e+04, trn/neg_log_prior  4.951e+05, trn/lr  8.724e-08, trn/temperature  1.000e+00, val/acc 7.850e-01, val/nll 6.351e-01
[2023-02-06 15:47:39] [Cycle  23/ 30][Epoch  48/200] trn/posterior_energy  5.173e+05, trn/neg_log_likelihood  2.232e+04, trn/neg_log_prior  4.950e+05, trn/lr  8.672e-08, trn/temperature  1.000e+00, val/acc 8.013e-01, val/nll 5.979e-01
[2023-02-06 15:47:44] [Cycle  23/ 30][Epoch  49/200] trn/posterior_energy  5.177e+05, trn/neg_log_likelihood  2.280e+04, trn/neg_log_prior  4.949e+05, trn/lr  8.618e-08, trn/temperature  1.000e+00, val/acc 7.865e-01, val/nll 6.500e-01
[2023-02-06 15:47:48] [Cycle  23/ 30][Epoch  50/200] trn/posterior_energy  5.173e+05, trn/neg_log_likelihood  2.267e+04, trn/neg_log_prior  4.947e+05, trn/lr  8.563e-08, trn/temperature  1.000e+00, val/acc 7.812e-01, val/nll 6.447e-01
[2023-02-06 15:47:52] [Cycle  23/ 30][Epoch  51/200] trn/posterior_energy  5.168e+05, trn/neg_log_likelihood  2.199e+04, trn/neg_log_prior  4.948e+05, trn/lr  8.508e-08, trn/temperature  1.000e+00, val/acc 7.729e-01, val/nll 6.722e-01
[2023-02-06 15:47:56] [Cycle  23/ 30][Epoch  52/200] trn/posterior_energy  5.175e+05, trn/neg_log_likelihood  2.244e+04, trn/neg_log_prior  4.951e+05, trn/lr  8.451e-08, trn/temperature  1.000e+00, val/acc 8.010e-01, val/nll 5.952e-01
[2023-02-06 15:48:00] [Cycle  23/ 30][Epoch  53/200] trn/posterior_energy  5.173e+05, trn/neg_log_likelihood  2.225e+04, trn/neg_log_prior  4.951e+05, trn/lr  8.394e-08, trn/temperature  1.000e+00, val/acc 7.957e-01, val/nll 6.049e-01
[2023-02-06 15:48:04] [Cycle  23/ 30][Epoch  54/200] trn/posterior_energy  5.170e+05, trn/neg_log_likelihood  2.208e+04, trn/neg_log_prior  4.949e+05, trn/lr  8.336e-08, trn/temperature  1.000e+00, val/acc 7.875e-01, val/nll 6.636e-01
[2023-02-06 15:48:09] [Cycle  23/ 30][Epoch  55/200] trn/posterior_energy  5.169e+05, trn/neg_log_likelihood  2.226e+04, trn/neg_log_prior  4.947e+05, trn/lr  8.277e-08, trn/temperature  1.000e+00, val/acc 7.772e-01, val/nll 6.748e-01
[2023-02-06 15:48:13] [Cycle  23/ 30][Epoch  56/200] trn/posterior_energy  5.170e+05, trn/neg_log_likelihood  2.235e+04, trn/neg_log_prior  4.947e+05, trn/lr  8.217e-08, trn/temperature  1.000e+00, val/acc 7.765e-01, val/nll 6.902e-01
[2023-02-06 15:48:17] [Cycle  23/ 30][Epoch  57/200] trn/posterior_energy  5.166e+05, trn/neg_log_likelihood  2.205e+04, trn/neg_log_prior  4.945e+05, trn/lr  8.157e-08, trn/temperature  1.000e+00, val/acc 7.804e-01, val/nll 6.685e-01
[2023-02-06 15:48:21] [Cycle  23/ 30][Epoch  58/200] trn/posterior_energy  5.166e+05, trn/neg_log_likelihood  2.217e+04, trn/neg_log_prior  4.944e+05, trn/lr  8.095e-08, trn/temperature  1.000e+00, val/acc 7.722e-01, val/nll 7.017e-01
[2023-02-06 15:48:25] [Cycle  23/ 30][Epoch  59/200] trn/posterior_energy  5.165e+05, trn/neg_log_likelihood  2.199e+04, trn/neg_log_prior  4.945e+05, trn/lr  8.033e-08, trn/temperature  1.000e+00, val/acc 7.960e-01, val/nll 6.036e-01
[2023-02-06 15:48:29] [Cycle  23/ 30][Epoch  60/200] trn/posterior_energy  5.165e+05, trn/neg_log_likelihood  2.212e+04, trn/neg_log_prior  4.944e+05, trn/lr  7.971e-08, trn/temperature  1.000e+00, val/acc 7.963e-01, val/nll 6.269e-01
[2023-02-06 15:48:33] [Cycle  23/ 30][Epoch  61/200] trn/posterior_energy  5.164e+05, trn/neg_log_likelihood  2.198e+04, trn/neg_log_prior  4.944e+05, trn/lr  7.907e-08, trn/temperature  1.000e+00, val/acc 7.713e-01, val/nll 6.893e-01
[2023-02-06 15:48:38] [Cycle  23/ 30][Epoch  62/200] trn/posterior_energy  5.163e+05, trn/neg_log_likelihood  2.182e+04, trn/neg_log_prior  4.945e+05, trn/lr  7.843e-08, trn/temperature  1.000e+00, val/acc 7.896e-01, val/nll 6.441e-01
[2023-02-06 15:48:42] [Cycle  23/ 30][Epoch  63/200] trn/posterior_energy  5.164e+05, trn/neg_log_likelihood  2.184e+04, trn/neg_log_prior  4.945e+05, trn/lr  7.778e-08, trn/temperature  1.000e+00, val/acc 7.903e-01, val/nll 6.334e-01
[2023-02-06 15:48:46] [Cycle  23/ 30][Epoch  64/200] trn/posterior_energy  5.159e+05, trn/neg_log_likelihood  2.133e+04, trn/neg_log_prior  4.946e+05, trn/lr  7.712e-08, trn/temperature  1.000e+00, val/acc 7.894e-01, val/nll 6.309e-01
[2023-02-06 15:48:50] [Cycle  23/ 30][Epoch  65/200] trn/posterior_energy  5.165e+05, trn/neg_log_likelihood  2.174e+04, trn/neg_log_prior  4.947e+05, trn/lr  7.646e-08, trn/temperature  1.000e+00, val/acc 7.900e-01, val/nll 6.505e-01
[2023-02-06 15:48:54] [Cycle  23/ 30][Epoch  66/200] trn/posterior_energy  5.162e+05, trn/neg_log_likelihood  2.164e+04, trn/neg_log_prior  4.946e+05, trn/lr  7.579e-08, trn/temperature  1.000e+00, val/acc 8.032e-01, val/nll 6.060e-01
[2023-02-06 15:48:58] [Cycle  23/ 30][Epoch  67/200] trn/posterior_energy  5.159e+05, trn/neg_log_likelihood  2.142e+04, trn/neg_log_prior  4.945e+05, trn/lr  7.511e-08, trn/temperature  1.000e+00, val/acc 7.862e-01, val/nll 6.358e-01
[2023-02-06 15:49:02] [Cycle  23/ 30][Epoch  68/200] trn/posterior_energy  5.162e+05, trn/neg_log_likelihood  2.173e+04, trn/neg_log_prior  4.945e+05, trn/lr  7.443e-08, trn/temperature  1.000e+00, val/acc 7.882e-01, val/nll 6.339e-01
[2023-02-06 15:49:06] [Cycle  23/ 30][Epoch  69/200] trn/posterior_energy  5.160e+05, trn/neg_log_likelihood  2.154e+04, trn/neg_log_prior  4.944e+05, trn/lr  7.374e-08, trn/temperature  1.000e+00, val/acc 7.906e-01, val/nll 6.276e-01
[2023-02-06 15:49:11] [Cycle  23/ 30][Epoch  70/200] trn/posterior_energy  5.163e+05, trn/neg_log_likelihood  2.173e+04, trn/neg_log_prior  4.946e+05, trn/lr  7.305e-08, trn/temperature  1.000e+00, val/acc 8.049e-01, val/nll 5.960e-01
[2023-02-06 15:49:15] [Cycle  23/ 30][Epoch  71/200] trn/posterior_energy  5.157e+05, trn/neg_log_likelihood  2.109e+04, trn/neg_log_prior  4.946e+05, trn/lr  7.235e-08, trn/temperature  1.000e+00, val/acc 7.824e-01, val/nll 6.645e-01
[2023-02-06 15:49:19] [Cycle  23/ 30][Epoch  72/200] trn/posterior_energy  5.161e+05, trn/neg_log_likelihood  2.159e+04, trn/neg_log_prior  4.945e+05, trn/lr  7.164e-08, trn/temperature  1.000e+00, val/acc 7.799e-01, val/nll 6.528e-01
[2023-02-06 15:49:23] [Cycle  23/ 30][Epoch  73/200] trn/posterior_energy  5.156e+05, trn/neg_log_likelihood  2.125e+04, trn/neg_log_prior  4.944e+05, trn/lr  7.093e-08, trn/temperature  1.000e+00, val/acc 7.897e-01, val/nll 6.234e-01
[2023-02-06 15:49:27] [Cycle  23/ 30][Epoch  74/200] trn/posterior_energy  5.155e+05, trn/neg_log_likelihood  2.121e+04, trn/neg_log_prior  4.943e+05, trn/lr  7.022e-08, trn/temperature  1.000e+00, val/acc 8.010e-01, val/nll 5.992e-01
[2023-02-06 15:49:31] [Cycle  23/ 30][Epoch  75/200] trn/posterior_energy  5.151e+05, trn/neg_log_likelihood  2.088e+04, trn/neg_log_prior  4.942e+05, trn/lr  6.950e-08, trn/temperature  1.000e+00, val/acc 7.841e-01, val/nll 6.512e-01
[2023-02-06 15:49:36] [Cycle  23/ 30][Epoch  76/200] trn/posterior_energy  5.158e+05, trn/neg_log_likelihood  2.155e+04, trn/neg_log_prior  4.943e+05, trn/lr  6.877e-08, trn/temperature  1.000e+00, val/acc 7.826e-01, val/nll 6.444e-01
[2023-02-06 15:49:40] [Cycle  23/ 30][Epoch  77/200] trn/posterior_energy  5.155e+05, trn/neg_log_likelihood  2.114e+04, trn/neg_log_prior  4.943e+05, trn/lr  6.804e-08, trn/temperature  1.000e+00, val/acc 8.020e-01, val/nll 6.021e-01
[2023-02-06 15:49:44] [Cycle  23/ 30][Epoch  78/200] trn/posterior_energy  5.157e+05, trn/neg_log_likelihood  2.116e+04, trn/neg_log_prior  4.945e+05, trn/lr  6.731e-08, trn/temperature  1.000e+00, val/acc 7.913e-01, val/nll 6.387e-01
[2023-02-06 15:49:48] [Cycle  23/ 30][Epoch  79/200] trn/posterior_energy  5.156e+05, trn/neg_log_likelihood  2.109e+04, trn/neg_log_prior  4.945e+05, trn/lr  6.657e-08, trn/temperature  1.000e+00, val/acc 7.945e-01, val/nll 6.225e-01
[2023-02-06 15:49:52] [Cycle  23/ 30][Epoch  80/200] trn/posterior_energy  5.156e+05, trn/neg_log_likelihood  2.118e+04, trn/neg_log_prior  4.944e+05, trn/lr  6.582e-08, trn/temperature  1.000e+00, val/acc 7.982e-01, val/nll 6.177e-01
[2023-02-06 15:49:56] [Cycle  23/ 30][Epoch  81/200] trn/posterior_energy  5.156e+05, trn/neg_log_likelihood  2.132e+04, trn/neg_log_prior  4.942e+05, trn/lr  6.508e-08, trn/temperature  1.000e+00, val/acc 7.861e-01, val/nll 6.493e-01
[2023-02-06 15:50:00] [Cycle  23/ 30][Epoch  82/200] trn/posterior_energy  5.153e+05, trn/neg_log_likelihood  2.108e+04, trn/neg_log_prior  4.942e+05, trn/lr  6.433e-08, trn/temperature  1.000e+00, val/acc 7.900e-01, val/nll 6.399e-01
[2023-02-06 15:50:05] [Cycle  23/ 30][Epoch  83/200] trn/posterior_energy  5.151e+05, trn/neg_log_likelihood  2.080e+04, trn/neg_log_prior  4.943e+05, trn/lr  6.357e-08, trn/temperature  1.000e+00, val/acc 7.892e-01, val/nll 6.294e-01
[2023-02-06 15:50:09] [Cycle  23/ 30][Epoch  84/200] trn/posterior_energy  5.154e+05, trn/neg_log_likelihood  2.107e+04, trn/neg_log_prior  4.943e+05, trn/lr  6.282e-08, trn/temperature  1.000e+00, val/acc 7.857e-01, val/nll 6.362e-01
[2023-02-06 15:50:13] [Cycle  23/ 30][Epoch  85/200] trn/posterior_energy  5.153e+05, trn/neg_log_likelihood  2.111e+04, trn/neg_log_prior  4.942e+05, trn/lr  6.205e-08, trn/temperature  1.000e+00, val/acc 8.110e-01, val/nll 5.676e-01
[2023-02-06 15:50:17] [Cycle  23/ 30][Epoch  86/200] trn/posterior_energy  5.151e+05, trn/neg_log_likelihood  2.101e+04, trn/neg_log_prior  4.941e+05, trn/lr  6.129e-08, trn/temperature  1.000e+00, val/acc 8.074e-01, val/nll 5.722e-01
[2023-02-06 15:50:21] [Cycle  23/ 30][Epoch  87/200] trn/posterior_energy  5.146e+05, trn/neg_log_likelihood  2.061e+04, trn/neg_log_prior  4.940e+05, trn/lr  6.052e-08, trn/temperature  1.000e+00, val/acc 8.041e-01, val/nll 5.873e-01
[2023-02-06 15:50:25] [Cycle  23/ 30][Epoch  88/200] trn/posterior_energy  5.149e+05, trn/neg_log_likelihood  2.093e+04, trn/neg_log_prior  4.940e+05, trn/lr  5.976e-08, trn/temperature  1.000e+00, val/acc 7.927e-01, val/nll 6.360e-01
[2023-02-06 15:50:29] [Cycle  23/ 30][Epoch  89/200] trn/posterior_energy  5.151e+05, trn/neg_log_likelihood  2.097e+04, trn/neg_log_prior  4.941e+05, trn/lr  5.898e-08, trn/temperature  1.000e+00, val/acc 7.841e-01, val/nll 6.452e-01
[2023-02-06 15:50:34] [Cycle  23/ 30][Epoch  90/200] trn/posterior_energy  5.148e+05, trn/neg_log_likelihood  2.059e+04, trn/neg_log_prior  4.942e+05, trn/lr  5.821e-08, trn/temperature  1.000e+00, val/acc 8.013e-01, val/nll 5.980e-01
[2023-02-06 15:50:38] [Cycle  23/ 30][Epoch  91/200] trn/posterior_energy  5.148e+05, trn/neg_log_likelihood  2.052e+04, trn/neg_log_prior  4.943e+05, trn/lr  5.743e-08, trn/temperature  1.000e+00, val/acc 7.957e-01, val/nll 6.145e-01
[2023-02-06 15:50:42] [Cycle  23/ 30][Epoch  92/200] trn/posterior_energy  5.144e+05, trn/neg_log_likelihood  2.023e+04, trn/neg_log_prior  4.942e+05, trn/lr  5.666e-08, trn/temperature  1.000e+00, val/acc 8.019e-01, val/nll 5.962e-01
[2023-02-06 15:50:46] [Cycle  23/ 30][Epoch  93/200] trn/posterior_energy  5.148e+05, trn/neg_log_likelihood  2.064e+04, trn/neg_log_prior  4.941e+05, trn/lr  5.588e-08, trn/temperature  1.000e+00, val/acc 8.122e-01, val/nll 5.623e-01
[2023-02-06 15:50:50] [Cycle  23/ 30][Epoch  94/200] trn/posterior_energy  5.149e+05, trn/neg_log_likelihood  2.067e+04, trn/neg_log_prior  4.942e+05, trn/lr  5.510e-08, trn/temperature  1.000e+00, val/acc 7.998e-01, val/nll 5.898e-01
[2023-02-06 15:50:54] [Cycle  23/ 30][Epoch  95/200] trn/posterior_energy  5.146e+05, trn/neg_log_likelihood  2.051e+04, trn/neg_log_prior  4.941e+05, trn/lr  5.432e-08, trn/temperature  1.000e+00, val/acc 7.867e-01, val/nll 6.414e-01
[2023-02-06 15:50:58] [Cycle  23/ 30][Epoch  96/200] trn/posterior_energy  5.146e+05, trn/neg_log_likelihood  2.051e+04, trn/neg_log_prior  4.941e+05, trn/lr  5.353e-08, trn/temperature  1.000e+00, val/acc 7.957e-01, val/nll 6.127e-01
[2023-02-06 15:51:03] [Cycle  23/ 30][Epoch  97/200] trn/posterior_energy  5.144e+05, trn/neg_log_likelihood  2.038e+04, trn/neg_log_prior  4.940e+05, trn/lr  5.275e-08, trn/temperature  1.000e+00, val/acc 8.019e-01, val/nll 6.043e-01
[2023-02-06 15:51:07] [Cycle  23/ 30][Epoch  98/200] trn/posterior_energy  5.140e+05, trn/neg_log_likelihood  2.008e+04, trn/neg_log_prior  4.940e+05, trn/lr  5.196e-08, trn/temperature  1.000e+00, val/acc 7.814e-01, val/nll 6.738e-01
[2023-02-06 15:51:11] [Cycle  23/ 30][Epoch  99/200] trn/posterior_energy  5.138e+05, trn/neg_log_likelihood  1.998e+04, trn/neg_log_prior  4.939e+05, trn/lr  5.118e-08, trn/temperature  1.000e+00, val/acc 7.999e-01, val/nll 6.020e-01
[2023-02-06 15:51:15] [Cycle  23/ 30][Epoch 100/200] trn/posterior_energy  5.141e+05, trn/neg_log_likelihood  2.030e+04, trn/neg_log_prior  4.938e+05, trn/lr  5.039e-08, trn/temperature  1.000e+00, val/acc 8.032e-01, val/nll 5.879e-01
[2023-02-06 15:51:19] [Cycle  23/ 30][Epoch 101/200] trn/posterior_energy  5.137e+05, trn/neg_log_likelihood  1.993e+04, trn/neg_log_prior  4.938e+05, trn/lr  4.961e-08, trn/temperature  1.000e+00, val/acc 8.067e-01, val/nll 5.849e-01
[2023-02-06 15:51:23] [Cycle  23/ 30][Epoch 102/200] trn/posterior_energy  5.135e+05, trn/neg_log_likelihood  1.970e+04, trn/neg_log_prior  4.938e+05, trn/lr  4.882e-08, trn/temperature  1.000e+00, val/acc 8.001e-01, val/nll 5.957e-01
[2023-02-06 15:51:28] [Cycle  23/ 30][Epoch 103/200] trn/posterior_energy  5.139e+05, trn/neg_log_likelihood  1.995e+04, trn/neg_log_prior  4.939e+05, trn/lr  4.804e-08, trn/temperature  1.000e+00, val/acc 7.898e-01, val/nll 6.380e-01
[2023-02-06 15:51:32] [Cycle  23/ 30][Epoch 104/200] trn/posterior_energy  5.138e+05, trn/neg_log_likelihood  2.016e+04, trn/neg_log_prior  4.937e+05, trn/lr  4.725e-08, trn/temperature  1.000e+00, val/acc 7.921e-01, val/nll 6.381e-01
[2023-02-06 15:51:36] [Cycle  23/ 30][Epoch 105/200] trn/posterior_energy  5.132e+05, trn/neg_log_likelihood  1.956e+04, trn/neg_log_prior  4.936e+05, trn/lr  4.647e-08, trn/temperature  1.000e+00, val/acc 7.853e-01, val/nll 6.555e-01
[2023-02-06 15:51:40] [Cycle  23/ 30][Epoch 106/200] trn/posterior_energy  5.131e+05, trn/neg_log_likelihood  1.946e+04, trn/neg_log_prior  4.936e+05, trn/lr  4.569e-08, trn/temperature  1.000e+00, val/acc 7.920e-01, val/nll 6.396e-01
[2023-02-06 15:51:44] [Cycle  23/ 30][Epoch 107/200] trn/posterior_energy  5.132e+05, trn/neg_log_likelihood  1.950e+04, trn/neg_log_prior  4.937e+05, trn/lr  4.490e-08, trn/temperature  1.000e+00, val/acc 8.106e-01, val/nll 5.692e-01
[2023-02-06 15:51:48] [Cycle  23/ 30][Epoch 108/200] trn/posterior_energy  5.131e+05, trn/neg_log_likelihood  1.939e+04, trn/neg_log_prior  4.937e+05, trn/lr  4.412e-08, trn/temperature  1.000e+00, val/acc 7.975e-01, val/nll 6.035e-01
[2023-02-06 15:51:53] [Cycle  23/ 30][Epoch 109/200] trn/posterior_energy  5.129e+05, trn/neg_log_likelihood  1.920e+04, trn/neg_log_prior  4.937e+05, trn/lr  4.334e-08, trn/temperature  1.000e+00, val/acc 8.081e-01, val/nll 5.863e-01
[2023-02-06 15:51:57] [Cycle  23/ 30][Epoch 110/200] trn/posterior_energy  5.135e+05, trn/neg_log_likelihood  1.969e+04, trn/neg_log_prior  4.938e+05, trn/lr  4.257e-08, trn/temperature  1.000e+00, val/acc 8.070e-01, val/nll 5.791e-01
[2023-02-06 15:52:01] [Cycle  23/ 30][Epoch 111/200] trn/posterior_energy  5.134e+05, trn/neg_log_likelihood  1.954e+04, trn/neg_log_prior  4.939e+05, trn/lr  4.179e-08, trn/temperature  1.000e+00, val/acc 7.845e-01, val/nll 6.696e-01
[2023-02-06 15:52:05] [Cycle  23/ 30][Epoch 112/200] trn/posterior_energy  5.130e+05, trn/neg_log_likelihood  1.920e+04, trn/neg_log_prior  4.938e+05, trn/lr  4.102e-08, trn/temperature  1.000e+00, val/acc 8.096e-01, val/nll 5.797e-01
[2023-02-06 15:52:09] [Cycle  23/ 30][Epoch 113/200] trn/posterior_energy  5.130e+05, trn/neg_log_likelihood  1.922e+04, trn/neg_log_prior  4.937e+05, trn/lr  4.025e-08, trn/temperature  1.000e+00, val/acc 8.044e-01, val/nll 5.896e-01
[2023-02-06 15:52:13] [Cycle  23/ 30][Epoch 114/200] trn/posterior_energy  5.128e+05, trn/neg_log_likelihood  1.908e+04, trn/neg_log_prior  4.937e+05, trn/lr  3.948e-08, trn/temperature  1.000e+00, val/acc 7.865e-01, val/nll 6.295e-01
[2023-02-06 15:52:17] [Cycle  23/ 30][Epoch 115/200] trn/posterior_energy  5.126e+05, trn/neg_log_likelihood  1.894e+04, trn/neg_log_prior  4.936e+05, trn/lr  3.871e-08, trn/temperature  1.000e+00, val/acc 8.139e-01, val/nll 5.695e-01
[2023-02-06 15:52:21] [Cycle  23/ 30][Epoch 116/200] trn/posterior_energy  5.126e+05, trn/neg_log_likelihood  1.906e+04, trn/neg_log_prior  4.935e+05, trn/lr  3.795e-08, trn/temperature  1.000e+00, val/acc 8.111e-01, val/nll 5.811e-01
[2023-02-06 15:52:26] [Cycle  23/ 30][Epoch 117/200] trn/posterior_energy  5.125e+05, trn/neg_log_likelihood  1.897e+04, trn/neg_log_prior  4.935e+05, trn/lr  3.719e-08, trn/temperature  1.000e+00, val/acc 8.039e-01, val/nll 5.999e-01
[2023-02-06 15:52:30] [Cycle  23/ 30][Epoch 118/200] trn/posterior_energy  5.124e+05, trn/neg_log_likelihood  1.879e+04, trn/neg_log_prior  4.936e+05, trn/lr  3.643e-08, trn/temperature  1.000e+00, val/acc 7.979e-01, val/nll 6.168e-01
[2023-02-06 15:52:34] [Cycle  23/ 30][Epoch 119/200] trn/posterior_energy  5.126e+05, trn/neg_log_likelihood  1.899e+04, trn/neg_log_prior  4.936e+05, trn/lr  3.567e-08, trn/temperature  1.000e+00, val/acc 8.082e-01, val/nll 5.748e-01
[2023-02-06 15:52:38] [Cycle  23/ 30][Epoch 120/200] trn/posterior_energy  5.124e+05, trn/neg_log_likelihood  1.877e+04, trn/neg_log_prior  4.936e+05, trn/lr  3.492e-08, trn/temperature  1.000e+00, val/acc 8.116e-01, val/nll 5.796e-01
[2023-02-06 15:52:42] [Cycle  23/ 30][Epoch 121/200] trn/posterior_energy  5.123e+05, trn/neg_log_likelihood  1.860e+04, trn/neg_log_prior  4.937e+05, trn/lr  3.418e-08, trn/temperature  1.000e+00, val/acc 8.105e-01, val/nll 5.749e-01
[2023-02-06 15:52:46] [Cycle  23/ 30][Epoch 122/200] trn/posterior_energy  5.120e+05, trn/neg_log_likelihood  1.841e+04, trn/neg_log_prior  4.936e+05, trn/lr  3.343e-08, trn/temperature  1.000e+00, val/acc 8.012e-01, val/nll 6.109e-01
[2023-02-06 15:52:50] [Cycle  23/ 30][Epoch 123/200] trn/posterior_energy  5.122e+05, trn/neg_log_likelihood  1.862e+04, trn/neg_log_prior  4.936e+05, trn/lr  3.270e-08, trn/temperature  1.000e+00, val/acc 7.989e-01, val/nll 6.051e-01
[2023-02-06 15:52:55] [Cycle  23/ 30][Epoch 124/200] trn/posterior_energy  5.121e+05, trn/neg_log_likelihood  1.851e+04, trn/neg_log_prior  4.936e+05, trn/lr  3.196e-08, trn/temperature  1.000e+00, val/acc 8.063e-01, val/nll 5.950e-01
[2023-02-06 15:52:59] [Cycle  23/ 30][Epoch 125/200] trn/posterior_energy  5.120e+05, trn/neg_log_likelihood  1.849e+04, trn/neg_log_prior  4.935e+05, trn/lr  3.123e-08, trn/temperature  1.000e+00, val/acc 8.086e-01, val/nll 5.841e-01
[2023-02-06 15:53:03] [Cycle  23/ 30][Epoch 126/200] trn/posterior_energy  5.115e+05, trn/neg_log_likelihood  1.804e+04, trn/neg_log_prior  4.934e+05, trn/lr  3.050e-08, trn/temperature  1.000e+00, val/acc 8.125e-01, val/nll 5.736e-01
[2023-02-06 15:53:07] [Cycle  23/ 30][Epoch 127/200] trn/posterior_energy  5.118e+05, trn/neg_log_likelihood  1.835e+04, trn/neg_log_prior  4.934e+05, trn/lr  2.978e-08, trn/temperature  1.000e+00, val/acc 8.007e-01, val/nll 6.044e-01
[2023-02-06 15:53:11] [Cycle  23/ 30][Epoch 128/200] trn/posterior_energy  5.115e+05, trn/neg_log_likelihood  1.801e+04, trn/neg_log_prior  4.935e+05, trn/lr  2.907e-08, trn/temperature  1.000e+00, val/acc 8.139e-01, val/nll 5.628e-01
[2023-02-06 15:53:15] [Cycle  23/ 30][Epoch 129/200] trn/posterior_energy  5.116e+05, trn/neg_log_likelihood  1.811e+04, trn/neg_log_prior  4.935e+05, trn/lr  2.836e-08, trn/temperature  1.000e+00, val/acc 8.128e-01, val/nll 5.656e-01
[2023-02-06 15:53:20] [Cycle  23/ 30][Epoch 130/200] trn/posterior_energy  5.115e+05, trn/neg_log_likelihood  1.802e+04, trn/neg_log_prior  4.935e+05, trn/lr  2.765e-08, trn/temperature  1.000e+00, val/acc 7.971e-01, val/nll 6.182e-01
[2023-02-06 15:53:24] [Cycle  23/ 30][Epoch 131/200] trn/posterior_energy  5.115e+05, trn/neg_log_likelihood  1.793e+04, trn/neg_log_prior  4.936e+05, trn/lr  2.695e-08, trn/temperature  1.000e+00, val/acc 8.032e-01, val/nll 5.897e-01
[2023-02-06 15:53:28] [Cycle  23/ 30][Epoch 132/200] trn/posterior_energy  5.114e+05, trn/neg_log_likelihood  1.772e+04, trn/neg_log_prior  4.936e+05, trn/lr  2.626e-08, trn/temperature  1.000e+00, val/acc 8.194e-01, val/nll 5.566e-01
[2023-02-06 15:53:32] [Cycle  23/ 30][Epoch 133/200] trn/posterior_energy  5.117e+05, trn/neg_log_likelihood  1.801e+04, trn/neg_log_prior  4.936e+05, trn/lr  2.557e-08, trn/temperature  1.000e+00, val/acc 8.029e-01, val/nll 5.940e-01
[2023-02-06 15:53:36] [Cycle  23/ 30][Epoch 134/200] trn/posterior_energy  5.110e+05, trn/neg_log_likelihood  1.742e+04, trn/neg_log_prior  4.936e+05, trn/lr  2.489e-08, trn/temperature  1.000e+00, val/acc 8.087e-01, val/nll 5.786e-01
[2023-02-06 15:53:40] [Cycle  23/ 30][Epoch 135/200] trn/posterior_energy  5.110e+05, trn/neg_log_likelihood  1.742e+04, trn/neg_log_prior  4.936e+05, trn/lr  2.421e-08, trn/temperature  1.000e+00, val/acc 8.000e-01, val/nll 6.092e-01
[2023-02-06 15:53:45] [Cycle  23/ 30][Epoch 136/200] trn/posterior_energy  5.113e+05, trn/neg_log_likelihood  1.777e+04, trn/neg_log_prior  4.936e+05, trn/lr  2.354e-08, trn/temperature  1.000e+00, val/acc 8.150e-01, val/nll 5.718e-01
[2023-02-06 15:53:49] [Cycle  23/ 30][Epoch 137/200] trn/posterior_energy  5.110e+05, trn/neg_log_likelihood  1.745e+04, trn/neg_log_prior  4.935e+05, trn/lr  2.288e-08, trn/temperature  1.000e+00, val/acc 8.079e-01, val/nll 5.660e-01
