[2023-02-14 04:37:19] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-14 04:37:19] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 200
- args.num_epochs_noisy  : 0
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0200-0000_lr-0.0000030_mo-0.99_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-14 04:37:46] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  5.065e+05, trn/neg_log_likelihood  9.220e+04, trn/neg_log_prior  4.143e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 1.652e-01, val/nll 2.213e+00
[2023-02-14 09:02:03] [Cycle  22/ 30][Epoch  49/200] trn/posterior_energy  4.899e+05, trn/neg_log_likelihood  9.509e+04, trn/neg_log_prior  3.948e+05, trn/lr  2.585e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.316e+00
[2023-02-14 09:02:07] [Cycle  22/ 30][Epoch  50/200] trn/posterior_energy  4.518e+05, trn/neg_log_likelihood  9.516e+04, trn/neg_log_prior  3.567e+05, trn/lr  2.569e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.341e+00
[2023-02-14 09:02:11] [Cycle  22/ 30][Epoch  51/200] trn/posterior_energy  4.699e+05, trn/neg_log_likelihood  9.511e+04, trn/neg_log_prior  3.748e+05, trn/lr  2.552e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.311e+00
[2023-02-14 09:02:14] [Cycle  22/ 30][Epoch  52/200] trn/posterior_energy  4.477e+05, trn/neg_log_likelihood  9.507e+04, trn/neg_log_prior  3.526e+05, trn/lr  2.535e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.320e+00
[2023-02-14 09:02:18] [Cycle  22/ 30][Epoch  53/200] trn/posterior_energy  4.569e+05, trn/neg_log_likelihood  9.496e+04, trn/neg_log_prior  3.620e+05, trn/lr  2.518e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.312e+00
[2023-02-14 09:02:22] [Cycle  22/ 30][Epoch  54/200] trn/posterior_energy  4.474e+05, trn/neg_log_likelihood  9.510e+04, trn/neg_log_prior  3.523e+05, trn/lr  2.501e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.311e+00
[2023-02-14 09:02:25] [Cycle  22/ 30][Epoch  55/200] trn/posterior_energy  4.475e+05, trn/neg_log_likelihood  9.489e+04, trn/neg_log_prior  3.527e+05, trn/lr  2.483e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.329e+00
[2023-02-14 09:02:29] [Cycle  22/ 30][Epoch  56/200] trn/posterior_energy  4.556e+05, trn/neg_log_likelihood  9.504e+04, trn/neg_log_prior  3.606e+05, trn/lr  2.465e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.317e+00
[2023-02-14 09:02:33] [Cycle  22/ 30][Epoch  57/200] trn/posterior_energy  4.477e+05, trn/neg_log_likelihood  9.501e+04, trn/neg_log_prior  3.527e+05, trn/lr  2.447e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.318e+00
[2023-02-14 09:02:36] [Cycle  22/ 30][Epoch  58/200] trn/posterior_energy  4.537e+05, trn/neg_log_likelihood  9.515e+04, trn/neg_log_prior  3.586e+05, trn/lr  2.429e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.315e+00
[2023-02-14 09:02:40] [Cycle  22/ 30][Epoch  59/200] trn/posterior_energy  4.500e+05, trn/neg_log_likelihood  9.499e+04, trn/neg_log_prior  3.550e+05, trn/lr  2.410e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.310e+00
[2023-02-14 09:02:43] [Cycle  22/ 30][Epoch  60/200] trn/posterior_energy  4.469e+05, trn/neg_log_likelihood  9.497e+04, trn/neg_log_prior  3.519e+05, trn/lr  2.391e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.312e+00
[2023-02-14 09:02:47] [Cycle  22/ 30][Epoch  61/200] trn/posterior_energy  4.489e+05, trn/neg_log_likelihood  9.511e+04, trn/neg_log_prior  3.538e+05, trn/lr  2.372e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.314e+00
[2023-02-14 09:02:51] [Cycle  22/ 30][Epoch  62/200] trn/posterior_energy  4.462e+05, trn/neg_log_likelihood  9.492e+04, trn/neg_log_prior  3.513e+05, trn/lr  2.353e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.313e+00
[2023-02-14 09:02:54] [Cycle  22/ 30][Epoch  63/200] trn/posterior_energy  4.485e+05, trn/neg_log_likelihood  9.487e+04, trn/neg_log_prior  3.536e+05, trn/lr  2.333e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.327e+00
[2023-02-14 09:02:58] [Cycle  22/ 30][Epoch  64/200] trn/posterior_energy  4.472e+05, trn/neg_log_likelihood  9.499e+04, trn/neg_log_prior  3.523e+05, trn/lr  2.314e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.306e+00
[2023-02-14 09:03:02] [Cycle  22/ 30][Epoch  65/200] trn/posterior_energy  4.534e+05, trn/neg_log_likelihood  9.515e+04, trn/neg_log_prior  3.583e+05, trn/lr  2.294e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.337e+00
[2023-02-14 09:03:05] [Cycle  22/ 30][Epoch  66/200] trn/posterior_energy  4.664e+05, trn/neg_log_likelihood  9.514e+04, trn/neg_log_prior  3.712e+05, trn/lr  2.274e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.310e+00
[2023-02-14 09:03:09] [Cycle  22/ 30][Epoch  67/200] trn/posterior_energy  4.469e+05, trn/neg_log_likelihood  9.498e+04, trn/neg_log_prior  3.519e+05, trn/lr  2.253e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.309e+00
[2023-02-14 09:03:13] [Cycle  22/ 30][Epoch  68/200] trn/posterior_energy  4.488e+05, trn/neg_log_likelihood  9.491e+04, trn/neg_log_prior  3.539e+05, trn/lr  2.233e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.318e+00
[2023-02-14 09:03:16] [Cycle  22/ 30][Epoch  69/200] trn/posterior_energy  4.491e+05, trn/neg_log_likelihood  9.499e+04, trn/neg_log_prior  3.541e+05, trn/lr  2.212e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.315e+00
[2023-02-14 09:03:20] [Cycle  22/ 30][Epoch  70/200] trn/posterior_energy  4.456e+05, trn/neg_log_likelihood  9.502e+04, trn/neg_log_prior  3.506e+05, trn/lr  2.191e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.321e+00
[2023-02-14 09:03:24] [Cycle  22/ 30][Epoch  71/200] trn/posterior_energy  4.613e+05, trn/neg_log_likelihood  9.496e+04, trn/neg_log_prior  3.663e+05, trn/lr  2.170e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.318e+00
[2023-02-14 09:03:27] [Cycle  22/ 30][Epoch  72/200] trn/posterior_energy  4.493e+05, trn/neg_log_likelihood  9.508e+04, trn/neg_log_prior  3.542e+05, trn/lr  2.149e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.320e+00
[2023-02-14 09:03:31] [Cycle  22/ 30][Epoch  73/200] trn/posterior_energy  4.493e+05, trn/neg_log_likelihood  9.506e+04, trn/neg_log_prior  3.543e+05, trn/lr  2.128e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.314e+00
[2023-02-14 09:03:35] [Cycle  22/ 30][Epoch  74/200] trn/posterior_energy  4.767e+05, trn/neg_log_likelihood  9.492e+04, trn/neg_log_prior  3.818e+05, trn/lr  2.107e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.332e+00
[2023-02-14 09:03:38] [Cycle  22/ 30][Epoch  75/200] trn/posterior_energy  4.965e+05, trn/neg_log_likelihood  9.498e+04, trn/neg_log_prior  4.015e+05, trn/lr  2.085e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.324e+00
[2023-02-14 09:03:42] [Cycle  22/ 30][Epoch  76/200] trn/posterior_energy  4.460e+05, trn/neg_log_likelihood  9.511e+04, trn/neg_log_prior  3.509e+05, trn/lr  2.063e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.311e+00
[2023-02-14 09:03:46] [Cycle  22/ 30][Epoch  77/200] trn/posterior_energy  4.474e+05, trn/neg_log_likelihood  9.492e+04, trn/neg_log_prior  3.524e+05, trn/lr  2.041e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.316e+00
[2023-02-14 09:03:49] [Cycle  22/ 30][Epoch  78/200] trn/posterior_energy  4.498e+05, trn/neg_log_likelihood  9.496e+04, trn/neg_log_prior  3.548e+05, trn/lr  2.019e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.319e+00
[2023-02-14 09:03:53] [Cycle  22/ 30][Epoch  79/200] trn/posterior_energy  4.446e+05, trn/neg_log_likelihood  9.488e+04, trn/neg_log_prior  3.497e+05, trn/lr  1.997e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.312e+00
[2023-02-14 09:03:57] [Cycle  22/ 30][Epoch  80/200] trn/posterior_energy  4.454e+05, trn/neg_log_likelihood  9.488e+04, trn/neg_log_prior  3.505e+05, trn/lr  1.975e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.315e+00
[2023-02-14 09:04:00] [Cycle  22/ 30][Epoch  81/200] trn/posterior_energy  4.461e+05, trn/neg_log_likelihood  9.508e+04, trn/neg_log_prior  3.511e+05, trn/lr  1.952e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.318e+00
[2023-02-14 09:04:04] [Cycle  22/ 30][Epoch  82/200] trn/posterior_energy  4.463e+05, trn/neg_log_likelihood  9.499e+04, trn/neg_log_prior  3.513e+05, trn/lr  1.930e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.313e+00
[2023-02-14 09:04:08] [Cycle  22/ 30][Epoch  83/200] trn/posterior_energy  4.482e+05, trn/neg_log_likelihood  9.496e+04, trn/neg_log_prior  3.532e+05, trn/lr  1.907e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.327e+00
[2023-02-14 09:04:11] [Cycle  22/ 30][Epoch  84/200] trn/posterior_energy  4.505e+05, trn/neg_log_likelihood  9.489e+04, trn/neg_log_prior  3.556e+05, trn/lr  1.884e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.321e+00
[2023-02-14 09:04:15] [Cycle  22/ 30][Epoch  85/200] trn/posterior_energy  4.442e+05, trn/neg_log_likelihood  9.487e+04, trn/neg_log_prior  3.494e+05, trn/lr  1.862e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.324e+00
[2023-02-14 09:04:19] [Cycle  22/ 30][Epoch  86/200] trn/posterior_energy  4.647e+05, trn/neg_log_likelihood  9.504e+04, trn/neg_log_prior  3.697e+05, trn/lr  1.839e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.321e+00
[2023-02-14 09:04:22] [Cycle  22/ 30][Epoch  87/200] trn/posterior_energy  4.471e+05, trn/neg_log_likelihood  9.502e+04, trn/neg_log_prior  3.521e+05, trn/lr  1.816e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.325e+00
[2023-02-14 09:04:26] [Cycle  22/ 30][Epoch  88/200] trn/posterior_energy  4.444e+05, trn/neg_log_likelihood  9.498e+04, trn/neg_log_prior  3.494e+05, trn/lr  1.793e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.315e+00
[2023-02-14 09:04:30] [Cycle  22/ 30][Epoch  89/200] trn/posterior_energy  4.457e+05, trn/neg_log_likelihood  9.493e+04, trn/neg_log_prior  3.508e+05, trn/lr  1.770e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.327e+00
[2023-02-14 09:04:33] [Cycle  22/ 30][Epoch  90/200] trn/posterior_energy  4.449e+05, trn/neg_log_likelihood  9.503e+04, trn/neg_log_prior  3.498e+05, trn/lr  1.746e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.317e+00
[2023-02-14 09:04:37] [Cycle  22/ 30][Epoch  91/200] trn/posterior_energy  4.449e+05, trn/neg_log_likelihood  9.498e+04, trn/neg_log_prior  3.499e+05, trn/lr  1.723e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.320e+00
[2023-02-14 09:04:41] [Cycle  22/ 30][Epoch  92/200] trn/posterior_energy  4.441e+05, trn/neg_log_likelihood  9.496e+04, trn/neg_log_prior  3.491e+05, trn/lr  1.700e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.307e+00
[2023-02-14 09:04:45] [Cycle  22/ 30][Epoch  93/200] trn/posterior_energy  4.446e+05, trn/neg_log_likelihood  9.490e+04, trn/neg_log_prior  3.497e+05, trn/lr  1.676e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.315e+00
[2023-02-14 09:04:49] [Cycle  22/ 30][Epoch  94/200] trn/posterior_energy  4.438e+05, trn/neg_log_likelihood  9.477e+04, trn/neg_log_prior  3.490e+05, trn/lr  1.653e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.313e+00
[2023-02-14 09:04:52] [Cycle  22/ 30][Epoch  95/200] trn/posterior_energy  4.438e+05, trn/neg_log_likelihood  9.490e+04, trn/neg_log_prior  3.489e+05, trn/lr  1.629e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.325e+00
[2023-02-14 09:04:56] [Cycle  22/ 30][Epoch  96/200] trn/posterior_energy  4.439e+05, trn/neg_log_likelihood  9.493e+04, trn/neg_log_prior  3.490e+05, trn/lr  1.606e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.318e+00
[2023-02-14 09:04:59] [Cycle  22/ 30][Epoch  97/200] trn/posterior_energy  4.441e+05, trn/neg_log_likelihood  9.497e+04, trn/neg_log_prior  3.491e+05, trn/lr  1.582e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.322e+00
[2023-02-14 09:05:03] [Cycle  22/ 30][Epoch  98/200] trn/posterior_energy  4.439e+05, trn/neg_log_likelihood  9.486e+04, trn/neg_log_prior  3.490e+05, trn/lr  1.559e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.317e+00
[2023-02-14 09:05:07] [Cycle  22/ 30][Epoch  99/200] trn/posterior_energy  4.446e+05, trn/neg_log_likelihood  9.473e+04, trn/neg_log_prior  3.499e+05, trn/lr  1.535e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.314e+00
[2023-02-14 09:05:10] [Cycle  22/ 30][Epoch 100/200] trn/posterior_energy  4.436e+05, trn/neg_log_likelihood  9.484e+04, trn/neg_log_prior  3.487e+05, trn/lr  1.512e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.309e+00
[2023-02-14 09:05:14] [Cycle  22/ 30][Epoch 101/200] trn/posterior_energy  4.438e+05, trn/neg_log_likelihood  9.488e+04, trn/neg_log_prior  3.489e+05, trn/lr  1.488e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.307e+00
[2023-02-14 09:05:18] [Cycle  22/ 30][Epoch 102/200] trn/posterior_energy  4.448e+05, trn/neg_log_likelihood  9.503e+04, trn/neg_log_prior  3.497e+05, trn/lr  1.465e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.310e+00
[2023-02-14 09:05:21] [Cycle  22/ 30][Epoch 103/200] trn/posterior_energy  4.446e+05, trn/neg_log_likelihood  9.489e+04, trn/neg_log_prior  3.498e+05, trn/lr  1.441e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.316e+00
[2023-02-14 09:05:25] [Cycle  22/ 30][Epoch 104/200] trn/posterior_energy  4.463e+05, trn/neg_log_likelihood  9.489e+04, trn/neg_log_prior  3.515e+05, trn/lr  1.418e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.310e+00
[2023-02-14 09:05:29] [Cycle  22/ 30][Epoch 105/200] trn/posterior_energy  4.457e+05, trn/neg_log_likelihood  9.488e+04, trn/neg_log_prior  3.508e+05, trn/lr  1.394e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.321e+00
[2023-02-14 09:05:32] [Cycle  22/ 30][Epoch 106/200] trn/posterior_energy  4.444e+05, trn/neg_log_likelihood  9.474e+04, trn/neg_log_prior  3.496e+05, trn/lr  1.371e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.317e+00
[2023-02-14 09:05:36] [Cycle  22/ 30][Epoch 107/200] trn/posterior_energy  4.438e+05, trn/neg_log_likelihood  9.496e+04, trn/neg_log_prior  3.488e+05, trn/lr  1.347e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.318e+00
[2023-02-14 09:05:40] [Cycle  22/ 30][Epoch 108/200] trn/posterior_energy  4.441e+05, trn/neg_log_likelihood  9.479e+04, trn/neg_log_prior  3.493e+05, trn/lr  1.324e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.316e+00
[2023-02-14 09:05:43] [Cycle  22/ 30][Epoch 109/200] trn/posterior_energy  4.435e+05, trn/neg_log_likelihood  9.485e+04, trn/neg_log_prior  3.487e+05, trn/lr  1.300e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.330e+00
[2023-02-14 09:05:47] [Cycle  22/ 30][Epoch 110/200] trn/posterior_energy  4.436e+05, trn/neg_log_likelihood  9.479e+04, trn/neg_log_prior  3.488e+05, trn/lr  1.277e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.317e+00
[2023-02-14 09:05:51] [Cycle  22/ 30][Epoch 111/200] trn/posterior_energy  4.434e+05, trn/neg_log_likelihood  9.480e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.254e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.311e+00
[2023-02-14 09:05:54] [Cycle  22/ 30][Epoch 112/200] trn/posterior_energy  4.436e+05, trn/neg_log_likelihood  9.485e+04, trn/neg_log_prior  3.487e+05, trn/lr  1.231e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.314e+00
[2023-02-14 09:05:58] [Cycle  22/ 30][Epoch 113/200] trn/posterior_energy  4.442e+05, trn/neg_log_likelihood  9.483e+04, trn/neg_log_prior  3.494e+05, trn/lr  1.207e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.313e+00
[2023-02-14 09:06:02] [Cycle  22/ 30][Epoch 114/200] trn/posterior_energy  4.433e+05, trn/neg_log_likelihood  9.471e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.184e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.312e+00
[2023-02-14 09:06:05] [Cycle  22/ 30][Epoch 115/200] trn/posterior_energy  4.435e+05, trn/neg_log_likelihood  9.484e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.161e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.320e+00
[2023-02-14 09:06:09] [Cycle  22/ 30][Epoch 116/200] trn/posterior_energy  4.435e+05, trn/neg_log_likelihood  9.480e+04, trn/neg_log_prior  3.487e+05, trn/lr  1.138e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.314e+00
[2023-02-14 09:06:13] [Cycle  22/ 30][Epoch 117/200] trn/posterior_energy  4.435e+05, trn/neg_log_likelihood  9.479e+04, trn/neg_log_prior  3.487e+05, trn/lr  1.116e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.308e+00
[2023-02-14 09:06:16] [Cycle  22/ 30][Epoch 118/200] trn/posterior_energy  4.436e+05, trn/neg_log_likelihood  9.489e+04, trn/neg_log_prior  3.488e+05, trn/lr  1.093e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.313e+00
[2023-02-14 09:06:20] [Cycle  22/ 30][Epoch 119/200] trn/posterior_energy  4.434e+05, trn/neg_log_likelihood  9.474e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.070e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.312e+00
[2023-02-14 09:06:23] [Cycle  22/ 30][Epoch 120/200] trn/posterior_energy  4.434e+05, trn/neg_log_likelihood  9.475e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.048e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.311e+00
[2023-02-14 09:06:27] [Cycle  22/ 30][Epoch 121/200] trn/posterior_energy  4.432e+05, trn/neg_log_likelihood  9.462e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.025e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.317e+00
[2023-02-14 09:06:31] [Cycle  22/ 30][Epoch 122/200] trn/posterior_energy  4.434e+05, trn/neg_log_likelihood  9.474e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.003e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.312e+00
[2023-02-14 09:06:34] [Cycle  22/ 30][Epoch 123/200] trn/posterior_energy  4.434e+05, trn/neg_log_likelihood  9.480e+04, trn/neg_log_prior  3.486e+05, trn/lr  9.809e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.311e+00
[2023-02-14 09:06:38] [Cycle  22/ 30][Epoch 124/200] trn/posterior_energy  4.436e+05, trn/neg_log_likelihood  9.496e+04, trn/neg_log_prior  3.486e+05, trn/lr  9.588e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.339e+00
[2023-02-14 09:06:42] [Cycle  22/ 30][Epoch 125/200] trn/posterior_energy  4.448e+05, trn/neg_log_likelihood  9.467e+04, trn/neg_log_prior  3.501e+05, trn/lr  9.369e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.310e+00
[2023-02-14 09:06:45] [Cycle  22/ 30][Epoch 126/200] trn/posterior_energy  4.434e+05, trn/neg_log_likelihood  9.471e+04, trn/neg_log_prior  3.487e+05, trn/lr  9.151e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.310e+00
[2023-02-14 09:06:49] [Cycle  22/ 30][Epoch 127/200] trn/posterior_energy  4.432e+05, trn/neg_log_likelihood  9.463e+04, trn/neg_log_prior  3.486e+05, trn/lr  8.935e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.318e+00
[2023-02-14 09:06:53] [Cycle  22/ 30][Epoch 128/200] trn/posterior_energy  4.433e+05, trn/neg_log_likelihood  9.471e+04, trn/neg_log_prior  3.486e+05, trn/lr  8.720e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.307e+00
[2023-02-14 09:06:56] [Cycle  22/ 30][Epoch 129/200] trn/posterior_energy  4.434e+05, trn/neg_log_likelihood  9.478e+04, trn/neg_log_prior  3.486e+05, trn/lr  8.507e-07, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.310e+00
[2023-02-14 09:07:00] [Cycle  22/ 30][Epoch 130/200] trn/posterior_energy  4.435e+05, trn/neg_log_likelihood  9.485e+04, trn/neg_log_prior  3.486e+05, trn/lr  8.296e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.311e+00
[2023-02-14 09:07:03] [Cycle  22/ 30][Epoch 131/200] trn/posterior_energy  4.434e+05, trn/neg_log_likelihood  9.478e+04, trn/neg_log_prior  3.486e+05, trn/lr  8.086e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.324e+00
[2023-02-14 09:07:07] [Cycle  22/ 30][Epoch 132/200] trn/posterior_energy  4.434e+05, trn/neg_log_likelihood  9.474e+04, trn/neg_log_prior  3.486e+05, trn/lr  7.877e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.310e+00
[2023-02-14 09:07:11] [Cycle  22/ 30][Epoch 133/200] trn/posterior_energy  4.432e+05, trn/neg_log_likelihood  9.461e+04, trn/neg_log_prior  3.486e+05, trn/lr  7.671e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.311e+00
[2023-02-14 09:07:14] [Cycle  22/ 30][Epoch 134/200] trn/posterior_energy  4.432e+05, trn/neg_log_likelihood  9.461e+04, trn/neg_log_prior  3.486e+05, trn/lr  7.466e-07, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.308e+00
[2023-02-14 09:07:18] [Cycle  22/ 30][Epoch 135/200] trn/posterior_energy  4.434e+05, trn/neg_log_likelihood  9.475e+04, trn/neg_log_prior  3.486e+05, trn/lr  7.263e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.315e+00
[2023-02-14 09:07:22] [Cycle  22/ 30][Epoch 136/200] trn/posterior_energy  4.433e+05, trn/neg_log_likelihood  9.465e+04, trn/neg_log_prior  3.486e+05, trn/lr  7.063e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-14 09:07:25] [Cycle  22/ 30][Epoch 137/200] trn/posterior_energy  4.433e+05, trn/neg_log_likelihood  9.466e+04, trn/neg_log_prior  3.486e+05, trn/lr  6.864e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.309e+00
[2023-02-14 09:07:29] [Cycle  22/ 30][Epoch 138/200] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  3.486e+05, trn/lr  6.667e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.307e+00
[2023-02-14 09:07:33] [Cycle  22/ 30][Epoch 139/200] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.454e+04, trn/neg_log_prior  3.486e+05, trn/lr  6.472e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.312e+00
[2023-02-14 09:07:36] [Cycle  22/ 30][Epoch 140/200] trn/posterior_energy  4.432e+05, trn/neg_log_likelihood  9.458e+04, trn/neg_log_prior  3.486e+05, trn/lr  6.279e-07, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.306e+00
[2023-02-14 09:07:40] [Cycle  22/ 30][Epoch 141/200] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.452e+04, trn/neg_log_prior  3.486e+05, trn/lr  6.088e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.306e+00
