[2023-02-08 16:31:39] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-08 16:31:39] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 100
- args.num_epochs_noisy  : 0
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0100-0000_lr-0.0000010_mo-0.70_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-08 16:32:14] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  3.794e+05, trn/neg_log_likelihood  8.126e+04, trn/neg_log_prior  2.982e+05, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 3.664e-01, val/nll 1.692e+00
[2023-02-08 16:38:23] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  2.614e+05, trn/neg_log_likelihood  1.861e+02, trn/neg_log_prior  2.612e+05, trn/lr  3.230e-08, trn/temperature  0.000e+00, val/acc 8.402e-01, val/nll 6.406e-01
[2023-02-08 16:38:28] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  2.613e+05, trn/neg_log_likelihood  1.860e+02, trn/neg_log_prior  2.611e+05, trn/lr  2.698e-08, trn/temperature  0.000e+00, val/acc 8.405e-01, val/nll 6.407e-01
[2023-02-08 16:38:32] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  2.613e+05, trn/neg_log_likelihood  1.860e+02, trn/neg_log_prior  2.611e+05, trn/lr  2.213e-08, trn/temperature  0.000e+00, val/acc 8.399e-01, val/nll 6.407e-01
[2023-02-08 16:38:36] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  2.613e+05, trn/neg_log_likelihood  1.859e+02, trn/neg_log_prior  2.611e+05, trn/lr  1.775e-08, trn/temperature  0.000e+00, val/acc 8.400e-01, val/nll 6.410e-01
[2023-02-08 16:38:40] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  2.613e+05, trn/neg_log_likelihood  1.859e+02, trn/neg_log_prior  2.611e+05, trn/lr  1.384e-08, trn/temperature  0.000e+00, val/acc 8.400e-01, val/nll 6.413e-01
[2023-02-08 16:38:44] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  2.613e+05, trn/neg_log_likelihood  1.859e+02, trn/neg_log_prior  2.611e+05, trn/lr  1.041e-08, trn/temperature  0.000e+00, val/acc 8.400e-01, val/nll 6.414e-01
[2023-02-08 16:38:48] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  2.613e+05, trn/neg_log_likelihood  1.858e+02, trn/neg_log_prior  2.611e+05, trn/lr  7.468e-09, trn/temperature  0.000e+00, val/acc 8.403e-01, val/nll 6.416e-01
[2023-02-08 16:38:53] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  2.613e+05, trn/neg_log_likelihood  1.858e+02, trn/neg_log_prior  2.611e+05, trn/lr  5.011e-09, trn/temperature  0.000e+00, val/acc 8.405e-01, val/nll 6.415e-01
[2023-02-08 16:38:57] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  2.613e+05, trn/neg_log_likelihood  1.858e+02, trn/neg_log_prior  2.611e+05, trn/lr  3.042e-09, trn/temperature  0.000e+00, val/acc 8.404e-01, val/nll 6.416e-01
[2023-02-08 16:39:01] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  2.613e+05, trn/neg_log_likelihood  1.858e+02, trn/neg_log_prior  2.611e+05, trn/lr  1.563e-09, trn/temperature  0.000e+00, val/acc 8.403e-01, val/nll 6.416e-01
[2023-02-08 16:39:05] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  2.613e+05, trn/neg_log_likelihood  1.857e+02, trn/neg_log_prior  2.611e+05, trn/lr  5.763e-10, trn/temperature  0.000e+00, val/acc 8.404e-01, val/nll 6.417e-01
[2023-02-08 16:39:14] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  2.613e+05, trn/neg_log_likelihood  1.857e+02, trn/neg_log_prior  2.611e+05, trn/lr  8.248e-11, trn/temperature  0.000e+00, val/acc 8.404e-01, val/nll 6.417e-01, val/ens_acc 8.404e-01, val/ens_nll 6.417e-01 (test_acc: 8.395e-01, test_nll: 6.518e-01, test_ens_acc: 8.395e-01, test_ens_nll: 6.518e-01)
[2023-02-08 16:39:18] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  3.467e+05, trn/neg_log_likelihood  8.357e+04, trn/neg_log_prior  2.632e+05, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 2.338e-01, val/nll 1.890e+00
[2023-02-08 16:39:23] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  3.334e+05, trn/neg_log_likelihood  7.029e+04, trn/neg_log_prior  2.631e+05, trn/lr  9.994e-07, trn/temperature  0.000e+00, val/acc 4.699e-01, val/nll 1.400e+00
[2023-02-08 16:39:27] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  3.191e+05, trn/neg_log_likelihood  5.553e+04, trn/neg_log_prior  2.635e+05, trn/lr  9.984e-07, trn/temperature  0.000e+00, val/acc 5.749e-01, val/nll 1.177e+00
[2023-02-08 16:39:31] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  3.103e+05, trn/neg_log_likelihood  4.624e+04, trn/neg_log_prior  2.640e+05, trn/lr  9.970e-07, trn/temperature  0.000e+00, val/acc 6.100e-01, val/nll 1.091e+00
[2023-02-08 16:39:35] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  3.056e+05, trn/neg_log_likelihood  4.106e+04, trn/neg_log_prior  2.645e+05, trn/lr  9.950e-07, trn/temperature  0.000e+00, val/acc 6.782e-01, val/nll 9.223e-01
[2023-02-08 16:39:39] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  3.017e+05, trn/neg_log_likelihood  3.687e+04, trn/neg_log_prior  2.649e+05, trn/lr  9.925e-07, trn/temperature  0.000e+00, val/acc 6.765e-01, val/nll 9.153e-01
[2023-02-08 16:39:43] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  2.991e+05, trn/neg_log_likelihood  3.394e+04, trn/neg_log_prior  2.652e+05, trn/lr  9.896e-07, trn/temperature  0.000e+00, val/acc 6.933e-01, val/nll 8.685e-01
[2023-02-08 16:39:47] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  2.968e+05, trn/neg_log_likelihood  3.129e+04, trn/neg_log_prior  2.655e+05, trn/lr  9.862e-07, trn/temperature  0.000e+00, val/acc 7.096e-01, val/nll 8.236e-01
[2023-02-08 16:39:52] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  2.951e+05, trn/neg_log_likelihood  2.944e+04, trn/neg_log_prior  2.657e+05, trn/lr  9.823e-07, trn/temperature  0.000e+00, val/acc 6.794e-01, val/nll 9.405e-01
[2023-02-08 16:39:56] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  2.936e+05, trn/neg_log_likelihood  2.769e+04, trn/neg_log_prior  2.659e+05, trn/lr  9.779e-07, trn/temperature  0.000e+00, val/acc 7.713e-01, val/nll 6.805e-01
[2023-02-08 16:40:00] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  2.928e+05, trn/neg_log_likelihood  2.665e+04, trn/neg_log_prior  2.661e+05, trn/lr  9.730e-07, trn/temperature  0.000e+00, val/acc 7.607e-01, val/nll 7.274e-01
[2023-02-08 16:40:04] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  2.914e+05, trn/neg_log_likelihood  2.508e+04, trn/neg_log_prior  2.663e+05, trn/lr  9.677e-07, trn/temperature  0.000e+00, val/acc 7.565e-01, val/nll 7.105e-01
[2023-02-08 16:40:08] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  2.909e+05, trn/neg_log_likelihood  2.452e+04, trn/neg_log_prior  2.664e+05, trn/lr  9.619e-07, trn/temperature  0.000e+00, val/acc 7.670e-01, val/nll 6.769e-01
[2023-02-08 16:40:12] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  2.904e+05, trn/neg_log_likelihood  2.384e+04, trn/neg_log_prior  2.666e+05, trn/lr  9.557e-07, trn/temperature  0.000e+00, val/acc 7.299e-01, val/nll 8.361e-01
[2023-02-08 16:40:16] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  2.897e+05, trn/neg_log_likelihood  2.292e+04, trn/neg_log_prior  2.668e+05, trn/lr  9.490e-07, trn/temperature  0.000e+00, val/acc 7.933e-01, val/nll 6.101e-01
[2023-02-08 16:40:21] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  2.890e+05, trn/neg_log_likelihood  2.207e+04, trn/neg_log_prior  2.669e+05, trn/lr  9.419e-07, trn/temperature  0.000e+00, val/acc 7.784e-01, val/nll 6.394e-01
[2023-02-08 16:40:25] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  2.887e+05, trn/neg_log_likelihood  2.166e+04, trn/neg_log_prior  2.671e+05, trn/lr  9.343e-07, trn/temperature  0.000e+00, val/acc 7.617e-01, val/nll 7.035e-01
[2023-02-08 16:40:29] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  2.880e+05, trn/neg_log_likelihood  2.083e+04, trn/neg_log_prior  2.672e+05, trn/lr  9.263e-07, trn/temperature  0.000e+00, val/acc 7.951e-01, val/nll 6.094e-01
[2023-02-08 16:40:33] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  2.876e+05, trn/neg_log_likelihood  2.025e+04, trn/neg_log_prior  2.673e+05, trn/lr  9.179e-07, trn/temperature  0.000e+00, val/acc 7.764e-01, val/nll 6.716e-01
[2023-02-08 16:40:37] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  2.873e+05, trn/neg_log_likelihood  1.982e+04, trn/neg_log_prior  2.675e+05, trn/lr  9.091e-07, trn/temperature  0.000e+00, val/acc 7.665e-01, val/nll 7.213e-01
[2023-02-08 16:40:41] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  2.869e+05, trn/neg_log_likelihood  1.928e+04, trn/neg_log_prior  2.676e+05, trn/lr  8.998e-07, trn/temperature  0.000e+00, val/acc 7.980e-01, val/nll 6.014e-01
[2023-02-08 16:40:45] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  2.864e+05, trn/neg_log_likelihood  1.871e+04, trn/neg_log_prior  2.677e+05, trn/lr  8.902e-07, trn/temperature  0.000e+00, val/acc 7.887e-01, val/nll 6.223e-01
[2023-02-08 16:40:50] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  2.864e+05, trn/neg_log_likelihood  1.848e+04, trn/neg_log_prior  2.679e+05, trn/lr  8.802e-07, trn/temperature  0.000e+00, val/acc 7.987e-01, val/nll 6.143e-01
[2023-02-08 16:40:54] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  2.855e+05, trn/neg_log_likelihood  1.749e+04, trn/neg_log_prior  2.680e+05, trn/lr  8.698e-07, trn/temperature  0.000e+00, val/acc 7.980e-01, val/nll 6.114e-01
[2023-02-08 16:40:58] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  2.856e+05, trn/neg_log_likelihood  1.750e+04, trn/neg_log_prior  2.681e+05, trn/lr  8.591e-07, trn/temperature  0.000e+00, val/acc 7.412e-01, val/nll 8.050e-01
[2023-02-08 16:41:02] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  2.853e+05, trn/neg_log_likelihood  1.710e+04, trn/neg_log_prior  2.682e+05, trn/lr  8.480e-07, trn/temperature  0.000e+00, val/acc 7.921e-01, val/nll 6.155e-01
[2023-02-08 16:41:06] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  2.850e+05, trn/neg_log_likelihood  1.674e+04, trn/neg_log_prior  2.683e+05, trn/lr  8.365e-07, trn/temperature  0.000e+00, val/acc 7.855e-01, val/nll 6.603e-01
[2023-02-08 16:41:10] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  2.845e+05, trn/neg_log_likelihood  1.617e+04, trn/neg_log_prior  2.684e+05, trn/lr  8.247e-07, trn/temperature  0.000e+00, val/acc 7.562e-01, val/nll 7.489e-01
[2023-02-08 16:41:14] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  2.844e+05, trn/neg_log_likelihood  1.596e+04, trn/neg_log_prior  2.685e+05, trn/lr  8.126e-07, trn/temperature  0.000e+00, val/acc 7.878e-01, val/nll 6.568e-01
[2023-02-08 16:41:19] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  2.839e+05, trn/neg_log_likelihood  1.532e+04, trn/neg_log_prior  2.686e+05, trn/lr  8.002e-07, trn/temperature  0.000e+00, val/acc 7.962e-01, val/nll 6.236e-01
[2023-02-08 16:41:23] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  2.836e+05, trn/neg_log_likelihood  1.499e+04, trn/neg_log_prior  2.687e+05, trn/lr  7.875e-07, trn/temperature  0.000e+00, val/acc 8.021e-01, val/nll 6.056e-01
[2023-02-08 16:41:27] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  2.833e+05, trn/neg_log_likelihood  1.458e+04, trn/neg_log_prior  2.687e+05, trn/lr  7.745e-07, trn/temperature  0.000e+00, val/acc 7.975e-01, val/nll 6.108e-01
[2023-02-08 16:41:31] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  2.830e+05, trn/neg_log_likelihood  1.419e+04, trn/neg_log_prior  2.688e+05, trn/lr  7.613e-07, trn/temperature  0.000e+00, val/acc 8.011e-01, val/nll 6.218e-01
[2023-02-08 16:41:35] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  2.828e+05, trn/neg_log_likelihood  1.398e+04, trn/neg_log_prior  2.689e+05, trn/lr  7.477e-07, trn/temperature  0.000e+00, val/acc 7.992e-01, val/nll 6.149e-01
[2023-02-08 16:41:39] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  2.823e+05, trn/neg_log_likelihood  1.339e+04, trn/neg_log_prior  2.689e+05, trn/lr  7.340e-07, trn/temperature  0.000e+00, val/acc 7.985e-01, val/nll 6.250e-01
[2023-02-08 16:41:44] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  2.821e+05, trn/neg_log_likelihood  1.311e+04, trn/neg_log_prior  2.689e+05, trn/lr  7.200e-07, trn/temperature  0.000e+00, val/acc 7.954e-01, val/nll 6.549e-01
[2023-02-08 16:41:48] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  2.817e+05, trn/neg_log_likelihood  1.274e+04, trn/neg_log_prior  2.690e+05, trn/lr  7.058e-07, trn/temperature  0.000e+00, val/acc 7.381e-01, val/nll 8.246e-01
[2023-02-08 16:41:52] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  2.818e+05, trn/neg_log_likelihood  1.280e+04, trn/neg_log_prior  2.690e+05, trn/lr  6.913e-07, trn/temperature  0.000e+00, val/acc 7.823e-01, val/nll 6.932e-01
[2023-02-08 16:41:56] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  2.812e+05, trn/neg_log_likelihood  1.213e+04, trn/neg_log_prior  2.690e+05, trn/lr  6.767e-07, trn/temperature  0.000e+00, val/acc 7.698e-01, val/nll 7.556e-01
[2023-02-08 16:42:00] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  2.808e+05, trn/neg_log_likelihood  1.177e+04, trn/neg_log_prior  2.691e+05, trn/lr  6.620e-07, trn/temperature  0.000e+00, val/acc 7.877e-01, val/nll 6.725e-01
[2023-02-08 16:42:04] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  2.804e+05, trn/neg_log_likelihood  1.131e+04, trn/neg_log_prior  2.691e+05, trn/lr  6.470e-07, trn/temperature  0.000e+00, val/acc 7.998e-01, val/nll 6.417e-01
[2023-02-08 16:42:08] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  2.799e+05, trn/neg_log_likelihood  1.084e+04, trn/neg_log_prior  2.691e+05, trn/lr  6.319e-07, trn/temperature  0.000e+00, val/acc 8.006e-01, val/nll 6.376e-01
[2023-02-08 16:42:13] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  2.798e+05, trn/neg_log_likelihood  1.079e+04, trn/neg_log_prior  2.691e+05, trn/lr  6.167e-07, trn/temperature  0.000e+00, val/acc 7.781e-01, val/nll 7.343e-01
[2023-02-08 16:42:17] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  2.793e+05, trn/neg_log_likelihood  1.027e+04, trn/neg_log_prior  2.690e+05, trn/lr  6.014e-07, trn/temperature  0.000e+00, val/acc 7.929e-01, val/nll 6.914e-01
[2023-02-08 16:42:21] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  2.790e+05, trn/neg_log_likelihood  9.983e+03, trn/neg_log_prior  2.690e+05, trn/lr  5.860e-07, trn/temperature  0.000e+00, val/acc 7.918e-01, val/nll 6.733e-01
[2023-02-08 16:42:25] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  2.785e+05, trn/neg_log_likelihood  9.512e+03, trn/neg_log_prior  2.690e+05, trn/lr  5.705e-07, trn/temperature  0.000e+00, val/acc 7.877e-01, val/nll 7.105e-01
[2023-02-08 16:42:29] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  2.783e+05, trn/neg_log_likelihood  9.348e+03, trn/neg_log_prior  2.690e+05, trn/lr  5.549e-07, trn/temperature  0.000e+00, val/acc 7.840e-01, val/nll 7.433e-01
[2023-02-08 16:42:33] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  2.780e+05, trn/neg_log_likelihood  9.102e+03, trn/neg_log_prior  2.689e+05, trn/lr  5.392e-07, trn/temperature  0.000e+00, val/acc 7.773e-01, val/nll 7.767e-01
[2023-02-08 16:42:38] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  2.775e+05, trn/neg_log_likelihood  8.565e+03, trn/neg_log_prior  2.689e+05, trn/lr  5.236e-07, trn/temperature  0.000e+00, val/acc 7.916e-01, val/nll 6.989e-01
[2023-02-08 16:42:42] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  2.769e+05, trn/neg_log_likelihood  8.105e+03, trn/neg_log_prior  2.688e+05, trn/lr  5.079e-07, trn/temperature  0.000e+00, val/acc 8.082e-01, val/nll 6.529e-01
[2023-02-08 16:42:46] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  2.763e+05, trn/neg_log_likelihood  7.551e+03, trn/neg_log_prior  2.688e+05, trn/lr  4.922e-07, trn/temperature  0.000e+00, val/acc 8.028e-01, val/nll 6.588e-01
[2023-02-08 16:42:50] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  2.763e+05, trn/neg_log_likelihood  7.606e+03, trn/neg_log_prior  2.687e+05, trn/lr  4.765e-07, trn/temperature  0.000e+00, val/acc 8.034e-01, val/nll 6.551e-01
[2023-02-08 16:42:54] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  2.760e+05, trn/neg_log_likelihood  7.325e+03, trn/neg_log_prior  2.687e+05, trn/lr  4.608e-07, trn/temperature  0.000e+00, val/acc 7.868e-01, val/nll 7.616e-01
[2023-02-08 16:42:58] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  2.754e+05, trn/neg_log_likelihood  6.853e+03, trn/neg_log_prior  2.686e+05, trn/lr  4.452e-07, trn/temperature  0.000e+00, val/acc 8.107e-01, val/nll 6.513e-01
[2023-02-08 16:43:02] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  2.747e+05, trn/neg_log_likelihood  6.214e+03, trn/neg_log_prior  2.685e+05, trn/lr  4.296e-07, trn/temperature  0.000e+00, val/acc 7.871e-01, val/nll 7.557e-01
[2023-02-08 16:43:07] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  2.742e+05, trn/neg_log_likelihood  5.792e+03, trn/neg_log_prior  2.684e+05, trn/lr  4.141e-07, trn/temperature  0.000e+00, val/acc 8.033e-01, val/nll 6.625e-01
[2023-02-08 16:43:11] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  2.735e+05, trn/neg_log_likelihood  5.264e+03, trn/neg_log_prior  2.683e+05, trn/lr  3.986e-07, trn/temperature  0.000e+00, val/acc 7.994e-01, val/nll 7.140e-01
[2023-02-08 16:43:15] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  2.734e+05, trn/neg_log_likelihood  5.248e+03, trn/neg_log_prior  2.681e+05, trn/lr  3.833e-07, trn/temperature  0.000e+00, val/acc 7.994e-01, val/nll 7.262e-01
[2023-02-08 16:43:19] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  2.730e+05, trn/neg_log_likelihood  4.985e+03, trn/neg_log_prior  2.680e+05, trn/lr  3.681e-07, trn/temperature  0.000e+00, val/acc 7.948e-01, val/nll 7.461e-01
[2023-02-08 16:43:23] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  2.720e+05, trn/neg_log_likelihood  4.117e+03, trn/neg_log_prior  2.679e+05, trn/lr  3.530e-07, trn/temperature  0.000e+00, val/acc 7.927e-01, val/nll 7.548e-01
[2023-02-08 16:43:28] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  2.721e+05, trn/neg_log_likelihood  4.386e+03, trn/neg_log_prior  2.677e+05, trn/lr  3.381e-07, trn/temperature  0.000e+00, val/acc 8.019e-01, val/nll 7.415e-01
[2023-02-08 16:43:32] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  2.710e+05, trn/neg_log_likelihood  3.443e+03, trn/neg_log_prior  2.676e+05, trn/lr  3.233e-07, trn/temperature  0.000e+00, val/acc 8.061e-01, val/nll 7.457e-01
[2023-02-08 16:43:36] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  2.704e+05, trn/neg_log_likelihood  3.051e+03, trn/neg_log_prior  2.674e+05, trn/lr  3.087e-07, trn/temperature  0.000e+00, val/acc 7.934e-01, val/nll 8.166e-01
[2023-02-08 16:43:40] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  2.699e+05, trn/neg_log_likelihood  2.758e+03, trn/neg_log_prior  2.672e+05, trn/lr  2.943e-07, trn/temperature  0.000e+00, val/acc 8.117e-01, val/nll 7.381e-01
[2023-02-08 16:43:44] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  2.701e+05, trn/neg_log_likelihood  3.106e+03, trn/neg_log_prior  2.670e+05, trn/lr  2.801e-07, trn/temperature  0.000e+00, val/acc 8.077e-01, val/nll 7.347e-01
[2023-02-08 16:43:48] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  2.691e+05, trn/neg_log_likelihood  2.299e+03, trn/neg_log_prior  2.668e+05, trn/lr  2.661e-07, trn/temperature  0.000e+00, val/acc 8.082e-01, val/nll 7.338e-01
[2023-02-08 16:43:53] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  2.682e+05, trn/neg_log_likelihood  1.574e+03, trn/neg_log_prior  2.666e+05, trn/lr  2.523e-07, trn/temperature  0.000e+00, val/acc 8.116e-01, val/nll 7.858e-01
[2023-02-08 16:43:57] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  2.683e+05, trn/neg_log_likelihood  1.908e+03, trn/neg_log_prior  2.664e+05, trn/lr  2.388e-07, trn/temperature  0.000e+00, val/acc 8.114e-01, val/nll 7.673e-01
[2023-02-08 16:44:01] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  2.673e+05, trn/neg_log_likelihood  1.172e+03, trn/neg_log_prior  2.662e+05, trn/lr  2.255e-07, trn/temperature  0.000e+00, val/acc 8.085e-01, val/nll 7.836e-01
[2023-02-08 16:44:05] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  2.664e+05, trn/neg_log_likelihood  4.889e+02, trn/neg_log_prior  2.659e+05, trn/lr  2.125e-07, trn/temperature  0.000e+00, val/acc 8.201e-01, val/nll 7.473e-01
[2023-02-08 16:44:09] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  2.659e+05, trn/neg_log_likelihood  2.258e+02, trn/neg_log_prior  2.656e+05, trn/lr  1.998e-07, trn/temperature  0.000e+00, val/acc 8.250e-01, val/nll 7.593e-01
[2023-02-08 16:44:13] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  2.655e+05, trn/neg_log_likelihood  1.734e+02, trn/neg_log_prior  2.653e+05, trn/lr  1.874e-07, trn/temperature  0.000e+00, val/acc 8.259e-01, val/nll 7.467e-01
[2023-02-08 16:44:17] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  2.652e+05, trn/neg_log_likelihood  1.494e+02, trn/neg_log_prior  2.651e+05, trn/lr  1.753e-07, trn/temperature  0.000e+00, val/acc 8.249e-01, val/nll 7.482e-01
[2023-02-08 16:44:22] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  2.650e+05, trn/neg_log_likelihood  1.438e+02, trn/neg_log_prior  2.648e+05, trn/lr  1.635e-07, trn/temperature  0.000e+00, val/acc 8.258e-01, val/nll 7.457e-01
[2023-02-08 16:44:26] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  2.648e+05, trn/neg_log_likelihood  1.416e+02, trn/neg_log_prior  2.646e+05, trn/lr  1.521e-07, trn/temperature  0.000e+00, val/acc 8.264e-01, val/nll 7.457e-01
[2023-02-08 16:44:30] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  2.646e+05, trn/neg_log_likelihood  1.412e+02, trn/neg_log_prior  2.644e+05, trn/lr  1.410e-07, trn/temperature  0.000e+00, val/acc 8.262e-01, val/nll 7.478e-01
[2023-02-08 16:44:34] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  2.644e+05, trn/neg_log_likelihood  1.420e+02, trn/neg_log_prior  2.643e+05, trn/lr  1.302e-07, trn/temperature  0.000e+00, val/acc 8.251e-01, val/nll 7.471e-01
[2023-02-08 16:44:38] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  2.642e+05, trn/neg_log_likelihood  1.427e+02, trn/neg_log_prior  2.641e+05, trn/lr  1.198e-07, trn/temperature  0.000e+00, val/acc 8.259e-01, val/nll 7.457e-01
[2023-02-08 16:44:42] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  2.641e+05, trn/neg_log_likelihood  1.435e+02, trn/neg_log_prior  2.640e+05, trn/lr  1.098e-07, trn/temperature  0.000e+00, val/acc 8.247e-01, val/nll 7.463e-01
[2023-02-08 16:44:47] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  2.640e+05, trn/neg_log_likelihood  1.443e+02, trn/neg_log_prior  2.638e+05, trn/lr  1.002e-07, trn/temperature  0.000e+00, val/acc 8.254e-01, val/nll 7.474e-01
