[2023-02-06 10:27:04] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 10:27:04] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 200
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0200_lr-0.0000001_mo-0.90_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 10:27:39] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  3.914e+05, trn/neg_log_likelihood  8.876e+04, trn/neg_log_prior  3.027e+05, trn/lr  1.000e-07, trn/temperature  1.000e+00, val/acc 2.810e-01, val/nll 1.927e+00
[2023-02-06 16:58:55] [Cycle  28/ 30][Epoch 125/200] trn/posterior_energy  4.109e+05, trn/neg_log_likelihood  1.504e+04, trn/neg_log_prior  3.958e+05, trn/lr  3.123e-08, trn/temperature  1.000e+00, val/acc 8.244e-01, val/nll 5.327e-01
[2023-02-06 16:59:00] [Cycle  28/ 30][Epoch 126/200] trn/posterior_energy  4.106e+05, trn/neg_log_likelihood  1.477e+04, trn/neg_log_prior  3.958e+05, trn/lr  3.050e-08, trn/temperature  1.000e+00, val/acc 8.263e-01, val/nll 5.258e-01
[2023-02-06 16:59:04] [Cycle  28/ 30][Epoch 127/200] trn/posterior_energy  4.107e+05, trn/neg_log_likelihood  1.487e+04, trn/neg_log_prior  3.958e+05, trn/lr  2.978e-08, trn/temperature  1.000e+00, val/acc 8.189e-01, val/nll 5.548e-01
[2023-02-06 16:59:08] [Cycle  28/ 30][Epoch 128/200] trn/posterior_energy  4.105e+05, trn/neg_log_likelihood  1.476e+04, trn/neg_log_prior  3.958e+05, trn/lr  2.907e-08, trn/temperature  1.000e+00, val/acc 8.173e-01, val/nll 5.531e-01
[2023-02-06 16:59:13] [Cycle  28/ 30][Epoch 129/200] trn/posterior_energy  4.105e+05, trn/neg_log_likelihood  1.466e+04, trn/neg_log_prior  3.958e+05, trn/lr  2.836e-08, trn/temperature  1.000e+00, val/acc 8.104e-01, val/nll 5.744e-01
[2023-02-06 16:59:17] [Cycle  28/ 30][Epoch 130/200] trn/posterior_energy  4.106e+05, trn/neg_log_likelihood  1.482e+04, trn/neg_log_prior  3.958e+05, trn/lr  2.765e-08, trn/temperature  1.000e+00, val/acc 8.170e-01, val/nll 5.618e-01
[2023-02-06 16:59:22] [Cycle  28/ 30][Epoch 131/200] trn/posterior_energy  4.103e+05, trn/neg_log_likelihood  1.453e+04, trn/neg_log_prior  3.958e+05, trn/lr  2.695e-08, trn/temperature  1.000e+00, val/acc 8.156e-01, val/nll 5.557e-01
[2023-02-06 16:59:26] [Cycle  28/ 30][Epoch 132/200] trn/posterior_energy  4.104e+05, trn/neg_log_likelihood  1.466e+04, trn/neg_log_prior  3.958e+05, trn/lr  2.626e-08, trn/temperature  1.000e+00, val/acc 8.190e-01, val/nll 5.509e-01
[2023-02-06 16:59:30] [Cycle  28/ 30][Epoch 133/200] trn/posterior_energy  4.103e+05, trn/neg_log_likelihood  1.458e+04, trn/neg_log_prior  3.958e+05, trn/lr  2.557e-08, trn/temperature  1.000e+00, val/acc 8.165e-01, val/nll 5.571e-01
[2023-02-06 16:59:34] [Cycle  28/ 30][Epoch 134/200] trn/posterior_energy  4.101e+05, trn/neg_log_likelihood  1.431e+04, trn/neg_log_prior  3.957e+05, trn/lr  2.489e-08, trn/temperature  1.000e+00, val/acc 8.200e-01, val/nll 5.391e-01
[2023-02-06 16:59:39] [Cycle  28/ 30][Epoch 135/200] trn/posterior_energy  4.100e+05, trn/neg_log_likelihood  1.427e+04, trn/neg_log_prior  3.958e+05, trn/lr  2.421e-08, trn/temperature  1.000e+00, val/acc 8.126e-01, val/nll 5.579e-01
[2023-02-06 16:59:43] [Cycle  28/ 30][Epoch 136/200] trn/posterior_energy  4.101e+05, trn/neg_log_likelihood  1.438e+04, trn/neg_log_prior  3.957e+05, trn/lr  2.354e-08, trn/temperature  1.000e+00, val/acc 8.122e-01, val/nll 5.668e-01
[2023-02-06 16:59:47] [Cycle  28/ 30][Epoch 137/200] trn/posterior_energy  4.099e+05, trn/neg_log_likelihood  1.414e+04, trn/neg_log_prior  3.958e+05, trn/lr  2.288e-08, trn/temperature  1.000e+00, val/acc 8.171e-01, val/nll 5.544e-01
[2023-02-06 16:59:52] [Cycle  28/ 30][Epoch 138/200] trn/posterior_energy  4.100e+05, trn/neg_log_likelihood  1.421e+04, trn/neg_log_prior  3.958e+05, trn/lr  2.222e-08, trn/temperature  1.000e+00, val/acc 8.212e-01, val/nll 5.307e-01
[2023-02-06 16:59:56] [Cycle  28/ 30][Epoch 139/200] trn/posterior_energy  4.100e+05, trn/neg_log_likelihood  1.418e+04, trn/neg_log_prior  3.958e+05, trn/lr  2.157e-08, trn/temperature  1.000e+00, val/acc 8.207e-01, val/nll 5.311e-01
[2023-02-06 17:00:00] [Cycle  28/ 30][Epoch 140/200] trn/posterior_energy  4.098e+05, trn/neg_log_likelihood  1.396e+04, trn/neg_log_prior  3.958e+05, trn/lr  2.093e-08, trn/temperature  1.000e+00, val/acc 8.197e-01, val/nll 5.429e-01
[2023-02-06 17:00:05] [Cycle  28/ 30][Epoch 141/200] trn/posterior_energy  4.096e+05, trn/neg_log_likelihood  1.379e+04, trn/neg_log_prior  3.958e+05, trn/lr  2.029e-08, trn/temperature  1.000e+00, val/acc 8.168e-01, val/nll 5.631e-01
[2023-02-06 17:00:09] [Cycle  28/ 30][Epoch 142/200] trn/posterior_energy  4.098e+05, trn/neg_log_likelihood  1.400e+04, trn/neg_log_prior  3.958e+05, trn/lr  1.967e-08, trn/temperature  1.000e+00, val/acc 8.133e-01, val/nll 5.701e-01
[2023-02-06 17:00:13] [Cycle  28/ 30][Epoch 143/200] trn/posterior_energy  4.094e+05, trn/neg_log_likelihood  1.372e+04, trn/neg_log_prior  3.957e+05, trn/lr  1.905e-08, trn/temperature  1.000e+00, val/acc 8.185e-01, val/nll 5.670e-01
[2023-02-06 17:00:18] [Cycle  28/ 30][Epoch 144/200] trn/posterior_energy  4.096e+05, trn/neg_log_likelihood  1.386e+04, trn/neg_log_prior  3.957e+05, trn/lr  1.843e-08, trn/temperature  1.000e+00, val/acc 8.221e-01, val/nll 5.420e-01
[2023-02-06 17:00:22] [Cycle  28/ 30][Epoch 145/200] trn/posterior_energy  4.095e+05, trn/neg_log_likelihood  1.376e+04, trn/neg_log_prior  3.957e+05, trn/lr  1.783e-08, trn/temperature  1.000e+00, val/acc 8.262e-01, val/nll 5.336e-01
[2023-02-06 17:00:26] [Cycle  28/ 30][Epoch 146/200] trn/posterior_energy  4.095e+05, trn/neg_log_likelihood  1.376e+04, trn/neg_log_prior  3.957e+05, trn/lr  1.723e-08, trn/temperature  1.000e+00, val/acc 8.196e-01, val/nll 5.508e-01
[2023-02-06 17:00:30] [Cycle  28/ 30][Epoch 147/200] trn/posterior_energy  4.092e+05, trn/neg_log_likelihood  1.358e+04, trn/neg_log_prior  3.956e+05, trn/lr  1.664e-08, trn/temperature  1.000e+00, val/acc 8.225e-01, val/nll 5.397e-01
[2023-02-06 17:00:35] [Cycle  28/ 30][Epoch 148/200] trn/posterior_energy  4.093e+05, trn/neg_log_likelihood  1.359e+04, trn/neg_log_prior  3.957e+05, trn/lr  1.606e-08, trn/temperature  1.000e+00, val/acc 8.192e-01, val/nll 5.531e-01
[2023-02-06 17:00:39] [Cycle  28/ 30][Epoch 149/200] trn/posterior_energy  4.091e+05, trn/neg_log_likelihood  1.346e+04, trn/neg_log_prior  3.956e+05, trn/lr  1.549e-08, trn/temperature  1.000e+00, val/acc 8.209e-01, val/nll 5.578e-01
[2023-02-06 17:00:43] [Cycle  28/ 30][Epoch 150/200] trn/posterior_energy  4.090e+05, trn/neg_log_likelihood  1.336e+04, trn/neg_log_prior  3.956e+05, trn/lr  1.492e-08, trn/temperature  1.000e+00, val/acc 8.270e-01, val/nll 5.293e-01
[2023-02-06 17:00:48] [Cycle  28/ 30][Epoch 151/200] trn/posterior_energy  4.089e+05, trn/neg_log_likelihood  1.329e+04, trn/neg_log_prior  3.956e+05, trn/lr  1.437e-08, trn/temperature  1.000e+00, val/acc 8.194e-01, val/nll 5.460e-01
[2023-02-06 17:00:52] [Cycle  28/ 30][Epoch 152/200] trn/posterior_energy  4.087e+05, trn/neg_log_likelihood  1.320e+04, trn/neg_log_prior  3.956e+05, trn/lr  1.382e-08, trn/temperature  1.000e+00, val/acc 8.233e-01, val/nll 5.404e-01
[2023-02-06 17:00:56] [Cycle  28/ 30][Epoch 153/200] trn/posterior_energy  4.086e+05, trn/neg_log_likelihood  1.319e+04, trn/neg_log_prior  3.955e+05, trn/lr  1.328e-08, trn/temperature  1.000e+00, val/acc 8.247e-01, val/nll 5.497e-01
[2023-02-06 17:01:00] [Cycle  28/ 30][Epoch 154/200] trn/posterior_energy  4.086e+05, trn/neg_log_likelihood  1.318e+04, trn/neg_log_prior  3.954e+05, trn/lr  1.276e-08, trn/temperature  1.000e+00, val/acc 8.235e-01, val/nll 5.411e-01
[2023-02-06 17:01:05] [Cycle  28/ 30][Epoch 155/200] trn/posterior_energy  4.085e+05, trn/neg_log_likelihood  1.312e+04, trn/neg_log_prior  3.954e+05, trn/lr  1.224e-08, trn/temperature  1.000e+00, val/acc 8.277e-01, val/nll 5.412e-01
[2023-02-06 17:01:09] [Cycle  28/ 30][Epoch 156/200] trn/posterior_energy  4.084e+05, trn/neg_log_likelihood  1.297e+04, trn/neg_log_prior  3.955e+05, trn/lr  1.173e-08, trn/temperature  1.000e+00, val/acc 8.260e-01, val/nll 5.353e-01
[2023-02-06 17:01:13] [Cycle  28/ 30][Epoch 157/200] trn/posterior_energy  4.084e+05, trn/neg_log_likelihood  1.294e+04, trn/neg_log_prior  3.955e+05, trn/lr  1.123e-08, trn/temperature  1.000e+00, val/acc 8.257e-01, val/nll 5.288e-01
[2023-02-06 17:01:17] [Cycle  28/ 30][Epoch 158/200] trn/posterior_energy  4.085e+05, trn/neg_log_likelihood  1.297e+04, trn/neg_log_prior  3.955e+05, trn/lr  1.074e-08, trn/temperature  1.000e+00, val/acc 8.230e-01, val/nll 5.429e-01
[2023-02-06 17:01:22] [Cycle  28/ 30][Epoch 159/200] trn/posterior_energy  4.083e+05, trn/neg_log_likelihood  1.281e+04, trn/neg_log_prior  3.955e+05, trn/lr  1.025e-08, trn/temperature  1.000e+00, val/acc 8.227e-01, val/nll 5.446e-01
[2023-02-06 17:01:26] [Cycle  28/ 30][Epoch 160/200] trn/posterior_energy  4.082e+05, trn/neg_log_likelihood  1.277e+04, trn/neg_log_prior  3.955e+05, trn/lr  9.782e-09, trn/temperature  1.000e+00, val/acc 8.248e-01, val/nll 5.418e-01
[2023-02-06 17:01:30] [Cycle  28/ 30][Epoch 161/200] trn/posterior_energy  4.082e+05, trn/neg_log_likelihood  1.268e+04, trn/neg_log_prior  3.955e+05, trn/lr  9.320e-09, trn/temperature  1.000e+00, val/acc 8.235e-01, val/nll 5.398e-01
[2023-02-06 17:01:35] [Cycle  28/ 30][Epoch 162/200] trn/posterior_energy  4.082e+05, trn/neg_log_likelihood  1.261e+04, trn/neg_log_prior  3.956e+05, trn/lr  8.869e-09, trn/temperature  1.000e+00, val/acc 8.199e-01, val/nll 5.534e-01
[2023-02-06 17:01:39] [Cycle  28/ 30][Epoch 163/200] trn/posterior_energy  4.081e+05, trn/neg_log_likelihood  1.253e+04, trn/neg_log_prior  3.956e+05, trn/lr  8.427e-09, trn/temperature  1.000e+00, val/acc 8.204e-01, val/nll 5.563e-01
[2023-02-06 17:01:43] [Cycle  28/ 30][Epoch 164/200] trn/posterior_energy  4.082e+05, trn/neg_log_likelihood  1.261e+04, trn/neg_log_prior  3.956e+05, trn/lr  7.996e-09, trn/temperature  1.000e+00, val/acc 8.225e-01, val/nll 5.419e-01
[2023-02-06 17:01:48] [Cycle  28/ 30][Epoch 165/200] trn/posterior_energy  4.081e+05, trn/neg_log_likelihood  1.245e+04, trn/neg_log_prior  3.956e+05, trn/lr  7.575e-09, trn/temperature  1.000e+00, val/acc 8.277e-01, val/nll 5.335e-01
[2023-02-06 17:01:52] [Cycle  28/ 30][Epoch 166/200] trn/posterior_energy  4.080e+05, trn/neg_log_likelihood  1.232e+04, trn/neg_log_prior  3.956e+05, trn/lr  7.165e-09, trn/temperature  1.000e+00, val/acc 8.220e-01, val/nll 5.460e-01
[2023-02-06 17:01:56] [Cycle  28/ 30][Epoch 167/200] trn/posterior_energy  4.080e+05, trn/neg_log_likelihood  1.232e+04, trn/neg_log_prior  3.957e+05, trn/lr  6.765e-09, trn/temperature  1.000e+00, val/acc 8.246e-01, val/nll 5.354e-01
[2023-02-06 17:02:00] [Cycle  28/ 30][Epoch 168/200] trn/posterior_energy  4.080e+05, trn/neg_log_likelihood  1.233e+04, trn/neg_log_prior  3.957e+05, trn/lr  6.376e-09, trn/temperature  1.000e+00, val/acc 8.260e-01, val/nll 5.343e-01
[2023-02-06 17:02:04] [Cycle  28/ 30][Epoch 169/200] trn/posterior_energy  4.080e+05, trn/neg_log_likelihood  1.227e+04, trn/neg_log_prior  3.957e+05, trn/lr  5.998e-09, trn/temperature  1.000e+00, val/acc 8.288e-01, val/nll 5.274e-01
[2023-02-06 17:02:09] [Cycle  28/ 30][Epoch 170/200] trn/posterior_energy  4.080e+05, trn/neg_log_likelihood  1.227e+04, trn/neg_log_prior  3.957e+05, trn/lr  5.630e-09, trn/temperature  1.000e+00, val/acc 8.264e-01, val/nll 5.402e-01
[2023-02-06 17:02:13] [Cycle  28/ 30][Epoch 171/200] trn/posterior_energy  4.079e+05, trn/neg_log_likelihood  1.214e+04, trn/neg_log_prior  3.957e+05, trn/lr  5.274e-09, trn/temperature  1.000e+00, val/acc 8.270e-01, val/nll 5.337e-01
[2023-02-06 17:02:17] [Cycle  28/ 30][Epoch 172/200] trn/posterior_energy  4.078e+05, trn/neg_log_likelihood  1.204e+04, trn/neg_log_prior  3.958e+05, trn/lr  4.928e-09, trn/temperature  1.000e+00, val/acc 8.289e-01, val/nll 5.340e-01
[2023-02-06 17:02:22] [Cycle  28/ 30][Epoch 173/200] trn/posterior_energy  4.079e+05, trn/neg_log_likelihood  1.204e+04, trn/neg_log_prior  3.958e+05, trn/lr  4.594e-09, trn/temperature  1.000e+00, val/acc 8.179e-01, val/nll 5.654e-01
[2023-02-06 17:02:26] [Cycle  28/ 30][Epoch 174/200] trn/posterior_energy  4.079e+05, trn/neg_log_likelihood  1.203e+04, trn/neg_log_prior  3.958e+05, trn/lr  4.270e-09, trn/temperature  1.000e+00, val/acc 8.222e-01, val/nll 5.425e-01
[2023-02-06 17:02:30] [Cycle  28/ 30][Epoch 175/200] trn/posterior_energy  4.078e+05, trn/neg_log_likelihood  1.194e+04, trn/neg_log_prior  3.958e+05, trn/lr  3.958e-09, trn/temperature  1.000e+00, val/acc 8.254e-01, val/nll 5.419e-01
[2023-02-06 17:02:35] [Cycle  28/ 30][Epoch 176/200] trn/posterior_energy  4.078e+05, trn/neg_log_likelihood  1.196e+04, trn/neg_log_prior  3.959e+05, trn/lr  3.658e-09, trn/temperature  1.000e+00, val/acc 8.254e-01, val/nll 5.416e-01
[2023-02-06 17:02:39] [Cycle  28/ 30][Epoch 177/200] trn/posterior_energy  4.078e+05, trn/neg_log_likelihood  1.188e+04, trn/neg_log_prior  3.959e+05, trn/lr  3.369e-09, trn/temperature  1.000e+00, val/acc 8.246e-01, val/nll 5.428e-01
[2023-02-06 17:02:43] [Cycle  28/ 30][Epoch 178/200] trn/posterior_energy  4.078e+05, trn/neg_log_likelihood  1.187e+04, trn/neg_log_prior  3.959e+05, trn/lr  3.091e-09, trn/temperature  1.000e+00, val/acc 8.260e-01, val/nll 5.367e-01
[2023-02-06 17:02:48] [Cycle  28/ 30][Epoch 179/200] trn/posterior_energy  4.077e+05, trn/neg_log_likelihood  1.182e+04, trn/neg_log_prior  3.959e+05, trn/lr  2.825e-09, trn/temperature  1.000e+00, val/acc 8.249e-01, val/nll 5.381e-01
[2023-02-06 17:02:52] [Cycle  28/ 30][Epoch 180/200] trn/posterior_energy  4.077e+05, trn/neg_log_likelihood  1.182e+04, trn/neg_log_prior  3.959e+05, trn/lr  2.571e-09, trn/temperature  1.000e+00, val/acc 8.260e-01, val/nll 5.384e-01
[2023-02-06 17:02:56] [Cycle  28/ 30][Epoch 181/200] trn/posterior_energy  4.076e+05, trn/neg_log_likelihood  1.172e+04, trn/neg_log_prior  3.959e+05, trn/lr  2.328e-09, trn/temperature  1.000e+00, val/acc 8.247e-01, val/nll 5.347e-01
[2023-02-06 17:03:01] [Cycle  28/ 30][Epoch 182/200] trn/posterior_energy  4.076e+05, trn/neg_log_likelihood  1.166e+04, trn/neg_log_prior  3.959e+05, trn/lr  2.097e-09, trn/temperature  1.000e+00, val/acc 8.267e-01, val/nll 5.399e-01
[2023-02-06 17:03:05] [Cycle  28/ 30][Epoch 183/200] trn/posterior_energy  4.075e+05, trn/neg_log_likelihood  1.160e+04, trn/neg_log_prior  3.959e+05, trn/lr  1.878e-09, trn/temperature  1.000e+00, val/acc 8.254e-01, val/nll 5.364e-01
[2023-02-06 17:03:09] [Cycle  28/ 30][Epoch 184/200] trn/posterior_energy  4.075e+05, trn/neg_log_likelihood  1.155e+04, trn/neg_log_prior  3.960e+05, trn/lr  1.671e-09, trn/temperature  1.000e+00, val/acc 8.265e-01, val/nll 5.385e-01
[2023-02-06 17:03:14] [Cycle  28/ 30][Epoch 185/200] trn/posterior_energy  4.075e+05, trn/neg_log_likelihood  1.152e+04, trn/neg_log_prior  3.959e+05, trn/lr  1.475e-09, trn/temperature  1.000e+00, val/acc 8.272e-01, val/nll 5.335e-01
[2023-02-06 17:03:18] [Cycle  28/ 30][Epoch 186/200] trn/posterior_energy  4.074e+05, trn/neg_log_likelihood  1.150e+04, trn/neg_log_prior  3.959e+05, trn/lr  1.292e-09, trn/temperature  1.000e+00, val/acc 8.272e-01, val/nll 5.351e-01
[2023-02-06 17:03:22] [Cycle  28/ 30][Epoch 187/200] trn/posterior_energy  4.074e+05, trn/neg_log_likelihood  1.149e+04, trn/neg_log_prior  3.959e+05, trn/lr  1.121e-09, trn/temperature  1.000e+00, val/acc 8.287e-01, val/nll 5.376e-01
[2023-02-06 17:03:27] [Cycle  28/ 30][Epoch 188/200] trn/posterior_energy  4.074e+05, trn/neg_log_likelihood  1.144e+04, trn/neg_log_prior  3.959e+05, trn/lr  9.614e-10, trn/temperature  1.000e+00, val/acc 8.274e-01, val/nll 5.328e-01
[2023-02-06 17:03:31] [Cycle  28/ 30][Epoch 189/200] trn/posterior_energy  4.074e+05, trn/neg_log_likelihood  1.144e+04, trn/neg_log_prior  3.959e+05, trn/lr  8.142e-10, trn/temperature  1.000e+00, val/acc 8.301e-01, val/nll 5.323e-01
[2023-02-06 17:03:35] [Cycle  28/ 30][Epoch 190/200] trn/posterior_energy  4.073e+05, trn/neg_log_likelihood  1.143e+04, trn/neg_log_prior  3.959e+05, trn/lr  6.792e-10, trn/temperature  1.000e+00, val/acc 8.298e-01, val/nll 5.315e-01
[2023-02-06 17:03:40] [Cycle  28/ 30][Epoch 191/200] trn/posterior_energy  4.073e+05, trn/neg_log_likelihood  1.140e+04, trn/neg_log_prior  3.959e+05, trn/lr  5.563e-10, trn/temperature  1.000e+00, val/acc 8.283e-01, val/nll 5.325e-01
[2023-02-06 17:03:44] [Cycle  28/ 30][Epoch 192/200] trn/posterior_energy  4.073e+05, trn/neg_log_likelihood  1.138e+04, trn/neg_log_prior  3.959e+05, trn/lr  4.456e-10, trn/temperature  1.000e+00, val/acc 8.289e-01, val/nll 5.330e-01
[2023-02-06 17:03:48] [Cycle  28/ 30][Epoch 193/200] trn/posterior_energy  4.073e+05, trn/neg_log_likelihood  1.136e+04, trn/neg_log_prior  3.959e+05, trn/lr  3.472e-10, trn/temperature  1.000e+00, val/acc 8.293e-01, val/nll 5.310e-01
[2023-02-06 17:03:53] [Cycle  28/ 30][Epoch 194/200] trn/posterior_energy  4.073e+05, trn/neg_log_likelihood  1.135e+04, trn/neg_log_prior  3.959e+05, trn/lr  2.610e-10, trn/temperature  1.000e+00, val/acc 8.296e-01, val/nll 5.320e-01
[2023-02-06 17:03:57] [Cycle  28/ 30][Epoch 195/200] trn/posterior_energy  4.072e+05, trn/neg_log_likelihood  1.134e+04, trn/neg_log_prior  3.959e+05, trn/lr  1.871e-10, trn/temperature  1.000e+00, val/acc 8.289e-01, val/nll 5.328e-01
[2023-02-06 17:04:01] [Cycle  28/ 30][Epoch 196/200] trn/posterior_energy  4.072e+05, trn/neg_log_likelihood  1.133e+04, trn/neg_log_prior  3.959e+05, trn/lr  1.254e-10, trn/temperature  1.000e+00, val/acc 8.291e-01, val/nll 5.334e-01
[2023-02-06 17:04:05] [Cycle  28/ 30][Epoch 197/200] trn/posterior_energy  4.072e+05, trn/neg_log_likelihood  1.132e+04, trn/neg_log_prior  3.959e+05, trn/lr  7.610e-11, trn/temperature  1.000e+00, val/acc 8.282e-01, val/nll 5.333e-01
[2023-02-06 17:04:10] [Cycle  28/ 30][Epoch 198/200] trn/posterior_energy  4.072e+05, trn/neg_log_likelihood  1.131e+04, trn/neg_log_prior  3.959e+05, trn/lr  3.909e-11, trn/temperature  1.000e+00, val/acc 8.281e-01, val/nll 5.336e-01
[2023-02-06 17:04:14] [Cycle  28/ 30][Epoch 199/200] trn/posterior_energy  4.072e+05, trn/neg_log_likelihood  1.131e+04, trn/neg_log_prior  3.959e+05, trn/lr  1.441e-11, trn/temperature  1.000e+00, val/acc 8.283e-01, val/nll 5.333e-01
[2023-02-06 17:04:19] [Cycle  28/ 30][Epoch 200/200] trn/posterior_energy  4.072e+05, trn/neg_log_likelihood  1.130e+04, trn/neg_log_prior  3.959e+05, trn/lr  2.062e-12, trn/temperature  1.000e+00, val/acc 8.279e-01, val/nll 5.331e-01, val/ens_acc 8.756e-01, val/ens_nll 3.804e-01 (test_acc: 8.259e-01, test_nll: 5.493e-01, test_ens_acc: 8.748e-01, test_ens_nll: 3.888e-01)
[2023-02-06 17:04:23] [Cycle  29/ 30][Epoch   1/200] trn/posterior_energy  4.183e+05, trn/neg_log_likelihood  2.234e+04, trn/neg_log_prior  3.959e+05, trn/lr  1.000e-07, trn/temperature  1.000e+00, val/acc 7.802e-01, val/nll 6.426e-01
[2023-02-06 17:04:27] [Cycle  29/ 30][Epoch   2/200] trn/posterior_energy  4.171e+05, trn/neg_log_likelihood  2.104e+04, trn/neg_log_prior  3.961e+05, trn/lr  9.999e-08, trn/temperature  1.000e+00, val/acc 8.043e-01, val/nll 5.949e-01
[2023-02-06 17:04:32] [Cycle  29/ 30][Epoch   3/200] trn/posterior_energy  4.165e+05, trn/neg_log_likelihood  2.033e+04, trn/neg_log_prior  3.962e+05, trn/lr  9.996e-08, trn/temperature  1.000e+00, val/acc 7.946e-01, val/nll 6.157e-01
[2023-02-06 17:04:36] [Cycle  29/ 30][Epoch   4/200] trn/posterior_energy  4.161e+05, trn/neg_log_likelihood  1.991e+04, trn/neg_log_prior  3.962e+05, trn/lr  9.992e-08, trn/temperature  1.000e+00, val/acc 7.767e-01, val/nll 6.699e-01
[2023-02-06 17:04:40] [Cycle  29/ 30][Epoch   5/200] trn/posterior_energy  4.166e+05, trn/neg_log_likelihood  2.041e+04, trn/neg_log_prior  3.962e+05, trn/lr  9.987e-08, trn/temperature  1.000e+00, val/acc 7.780e-01, val/nll 6.809e-01
[2023-02-06 17:04:44] [Cycle  29/ 30][Epoch   6/200] trn/posterior_energy  4.162e+05, trn/neg_log_likelihood  1.978e+04, trn/neg_log_prior  3.964e+05, trn/lr  9.981e-08, trn/temperature  1.000e+00, val/acc 7.925e-01, val/nll 6.329e-01
[2023-02-06 17:04:48] [Cycle  29/ 30][Epoch   7/200] trn/posterior_energy  4.162e+05, trn/neg_log_likelihood  1.959e+04, trn/neg_log_prior  3.966e+05, trn/lr  9.974e-08, trn/temperature  1.000e+00, val/acc 8.091e-01, val/nll 5.628e-01
[2023-02-06 17:04:53] [Cycle  29/ 30][Epoch   8/200] trn/posterior_energy  4.161e+05, trn/neg_log_likelihood  1.939e+04, trn/neg_log_prior  3.967e+05, trn/lr  9.965e-08, trn/temperature  1.000e+00, val/acc 8.073e-01, val/nll 5.689e-01
[2023-02-06 17:04:57] [Cycle  29/ 30][Epoch   9/200] trn/posterior_energy  4.162e+05, trn/neg_log_likelihood  1.955e+04, trn/neg_log_prior  3.966e+05, trn/lr  9.955e-08, trn/temperature  1.000e+00, val/acc 7.999e-01, val/nll 6.121e-01
[2023-02-06 17:05:01] [Cycle  29/ 30][Epoch  10/200] trn/posterior_energy  4.158e+05, trn/neg_log_likelihood  1.921e+04, trn/neg_log_prior  3.966e+05, trn/lr  9.944e-08, trn/temperature  1.000e+00, val/acc 8.003e-01, val/nll 6.011e-01
[2023-02-06 17:05:05] [Cycle  29/ 30][Epoch  11/200] trn/posterior_energy  4.155e+05, trn/neg_log_likelihood  1.878e+04, trn/neg_log_prior  3.967e+05, trn/lr  9.932e-08, trn/temperature  1.000e+00, val/acc 8.048e-01, val/nll 5.844e-01
[2023-02-06 17:05:10] [Cycle  29/ 30][Epoch  12/200] trn/posterior_energy  4.158e+05, trn/neg_log_likelihood  1.906e+04, trn/neg_log_prior  3.968e+05, trn/lr  9.919e-08, trn/temperature  1.000e+00, val/acc 8.168e-01, val/nll 5.493e-01
[2023-02-06 17:05:14] [Cycle  29/ 30][Epoch  13/200] trn/posterior_energy  4.162e+05, trn/neg_log_likelihood  1.945e+04, trn/neg_log_prior  3.968e+05, trn/lr  9.904e-08, trn/temperature  1.000e+00, val/acc 7.897e-01, val/nll 6.429e-01
[2023-02-06 17:05:18] [Cycle  29/ 30][Epoch  14/200] trn/posterior_energy  4.157e+05, trn/neg_log_likelihood  1.902e+04, trn/neg_log_prior  3.967e+05, trn/lr  9.888e-08, trn/temperature  1.000e+00, val/acc 7.971e-01, val/nll 6.114e-01
[2023-02-06 17:05:23] [Cycle  29/ 30][Epoch  15/200] trn/posterior_energy  4.158e+05, trn/neg_log_likelihood  1.910e+04, trn/neg_log_prior  3.967e+05, trn/lr  9.871e-08, trn/temperature  1.000e+00, val/acc 8.020e-01, val/nll 5.935e-01
[2023-02-06 17:05:27] [Cycle  29/ 30][Epoch  16/200] trn/posterior_energy  4.156e+05, trn/neg_log_likelihood  1.889e+04, trn/neg_log_prior  3.967e+05, trn/lr  9.853e-08, trn/temperature  1.000e+00, val/acc 8.077e-01, val/nll 5.839e-01
