[2023-02-08 23:55:53] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-08 23:55:53] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 200
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0200_lr-0.0000030_mo-0.99_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-08 23:56:27] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  4.979e+05, trn/neg_log_likelihood  9.891e+04, trn/neg_log_prior  3.990e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.345e+00
[2023-02-09 02:08:56] [Cycle  10/ 30][Epoch 151/200] trn/posterior_energy  4.738e+05, trn/neg_log_likelihood  7.639e+04, trn/neg_log_prior  3.974e+05, trn/lr  4.311e-07, trn/temperature  1.000e+00, val/acc 2.820e-01, val/nll 1.866e+00
[2023-02-09 02:09:01] [Cycle  10/ 30][Epoch 152/200] trn/posterior_energy  4.742e+05, trn/neg_log_likelihood  7.710e+04, trn/neg_log_prior  3.971e+05, trn/lr  4.147e-07, trn/temperature  1.000e+00, val/acc 2.741e-01, val/nll 1.839e+00
[2023-02-09 02:09:05] [Cycle  10/ 30][Epoch 153/200] trn/posterior_energy  4.730e+05, trn/neg_log_likelihood  7.612e+04, trn/neg_log_prior  3.968e+05, trn/lr  3.985e-07, trn/temperature  1.000e+00, val/acc 2.737e-01, val/nll 1.862e+00
[2023-02-09 02:09:09] [Cycle  10/ 30][Epoch 154/200] trn/posterior_energy  4.731e+05, trn/neg_log_likelihood  7.596e+04, trn/neg_log_prior  3.972e+05, trn/lr  3.827e-07, trn/temperature  1.000e+00, val/acc 2.689e-01, val/nll 1.957e+00
[2023-02-09 02:09:13] [Cycle  10/ 30][Epoch 155/200] trn/posterior_energy  4.727e+05, trn/neg_log_likelihood  7.532e+04, trn/neg_log_prior  3.974e+05, trn/lr  3.671e-07, trn/temperature  1.000e+00, val/acc 3.062e-01, val/nll 1.797e+00
[2023-02-09 02:09:17] [Cycle  10/ 30][Epoch 156/200] trn/posterior_energy  4.722e+05, trn/neg_log_likelihood  7.458e+04, trn/neg_log_prior  3.977e+05, trn/lr  3.518e-07, trn/temperature  1.000e+00, val/acc 2.838e-01, val/nll 1.818e+00
[2023-02-09 02:09:21] [Cycle  10/ 30][Epoch 157/200] trn/posterior_energy  4.723e+05, trn/neg_log_likelihood  7.440e+04, trn/neg_log_prior  3.979e+05, trn/lr  3.368e-07, trn/temperature  1.000e+00, val/acc 2.976e-01, val/nll 1.837e+00
[2023-02-09 02:09:25] [Cycle  10/ 30][Epoch 158/200] trn/posterior_energy  4.716e+05, trn/neg_log_likelihood  7.347e+04, trn/neg_log_prior  3.981e+05, trn/lr  3.221e-07, trn/temperature  1.000e+00, val/acc 3.102e-01, val/nll 1.765e+00
[2023-02-09 02:09:29] [Cycle  10/ 30][Epoch 159/200] trn/posterior_energy  4.701e+05, trn/neg_log_likelihood  7.214e+04, trn/neg_log_prior  3.979e+05, trn/lr  3.076e-07, trn/temperature  1.000e+00, val/acc 3.673e-01, val/nll 1.686e+00
[2023-02-09 02:09:33] [Cycle  10/ 30][Epoch 160/200] trn/posterior_energy  4.690e+05, trn/neg_log_likelihood  7.059e+04, trn/neg_log_prior  3.984e+05, trn/lr  2.935e-07, trn/temperature  1.000e+00, val/acc 3.344e-01, val/nll 1.729e+00
[2023-02-09 02:09:37] [Cycle  10/ 30][Epoch 161/200] trn/posterior_energy  4.684e+05, trn/neg_log_likelihood  7.040e+04, trn/neg_log_prior  3.980e+05, trn/lr  2.796e-07, trn/temperature  1.000e+00, val/acc 3.404e-01, val/nll 1.730e+00
[2023-02-09 02:09:41] [Cycle  10/ 30][Epoch 162/200] trn/posterior_energy  4.684e+05, trn/neg_log_likelihood  7.007e+04, trn/neg_log_prior  3.983e+05, trn/lr  2.661e-07, trn/temperature  1.000e+00, val/acc 3.787e-01, val/nll 1.649e+00
[2023-02-09 02:09:45] [Cycle  10/ 30][Epoch 163/200] trn/posterior_energy  4.661e+05, trn/neg_log_likelihood  6.803e+04, trn/neg_log_prior  3.981e+05, trn/lr  2.528e-07, trn/temperature  1.000e+00, val/acc 3.615e-01, val/nll 1.706e+00
[2023-02-09 02:09:50] [Cycle  10/ 30][Epoch 164/200] trn/posterior_energy  4.649e+05, trn/neg_log_likelihood  6.656e+04, trn/neg_log_prior  3.983e+05, trn/lr  2.399e-07, trn/temperature  1.000e+00, val/acc 4.081e-01, val/nll 1.585e+00
[2023-02-09 02:09:54] [Cycle  10/ 30][Epoch 165/200] trn/posterior_energy  4.662e+05, trn/neg_log_likelihood  6.730e+04, trn/neg_log_prior  3.989e+05, trn/lr  2.273e-07, trn/temperature  1.000e+00, val/acc 3.819e-01, val/nll 1.624e+00
[2023-02-09 02:09:58] [Cycle  10/ 30][Epoch 166/200] trn/posterior_energy  4.661e+05, trn/neg_log_likelihood  6.613e+04, trn/neg_log_prior  3.999e+05, trn/lr  2.149e-07, trn/temperature  1.000e+00, val/acc 4.173e-01, val/nll 1.578e+00
[2023-02-09 02:10:02] [Cycle  10/ 30][Epoch 167/200] trn/posterior_energy  4.629e+05, trn/neg_log_likelihood  6.367e+04, trn/neg_log_prior  3.993e+05, trn/lr  2.030e-07, trn/temperature  1.000e+00, val/acc 4.235e-01, val/nll 1.536e+00
[2023-02-09 02:10:06] [Cycle  10/ 30][Epoch 168/200] trn/posterior_energy  4.624e+05, trn/neg_log_likelihood  6.288e+04, trn/neg_log_prior  3.996e+05, trn/lr  1.913e-07, trn/temperature  1.000e+00, val/acc 4.518e-01, val/nll 1.466e+00
[2023-02-09 02:10:10] [Cycle  10/ 30][Epoch 169/200] trn/posterior_energy  4.615e+05, trn/neg_log_likelihood  6.199e+04, trn/neg_log_prior  3.995e+05, trn/lr  1.799e-07, trn/temperature  1.000e+00, val/acc 4.441e-01, val/nll 1.527e+00
[2023-02-09 02:10:14] [Cycle  10/ 30][Epoch 170/200] trn/posterior_energy  4.600e+05, trn/neg_log_likelihood  5.988e+04, trn/neg_log_prior  4.001e+05, trn/lr  1.689e-07, trn/temperature  1.000e+00, val/acc 4.646e-01, val/nll 1.463e+00
[2023-02-09 02:10:18] [Cycle  10/ 30][Epoch 171/200] trn/posterior_energy  4.598e+05, trn/neg_log_likelihood  5.963e+04, trn/neg_log_prior  4.001e+05, trn/lr  1.582e-07, trn/temperature  1.000e+00, val/acc 4.451e-01, val/nll 1.528e+00
[2023-02-09 02:10:22] [Cycle  10/ 30][Epoch 172/200] trn/posterior_energy  4.573e+05, trn/neg_log_likelihood  5.691e+04, trn/neg_log_prior  4.004e+05, trn/lr  1.478e-07, trn/temperature  1.000e+00, val/acc 4.852e-01, val/nll 1.390e+00
[2023-02-09 02:10:26] [Cycle  10/ 30][Epoch 173/200] trn/posterior_energy  4.568e+05, trn/neg_log_likelihood  5.577e+04, trn/neg_log_prior  4.010e+05, trn/lr  1.378e-07, trn/temperature  1.000e+00, val/acc 5.290e-01, val/nll 1.284e+00
[2023-02-09 02:10:30] [Cycle  10/ 30][Epoch 174/200] trn/posterior_energy  4.531e+05, trn/neg_log_likelihood  5.187e+04, trn/neg_log_prior  4.012e+05, trn/lr  1.281e-07, trn/temperature  1.000e+00, val/acc 5.418e-01, val/nll 1.265e+00
[2023-02-09 02:10:34] [Cycle  10/ 30][Epoch 175/200] trn/posterior_energy  4.547e+05, trn/neg_log_likelihood  5.339e+04, trn/neg_log_prior  4.013e+05, trn/lr  1.188e-07, trn/temperature  1.000e+00, val/acc 5.485e-01, val/nll 1.229e+00
[2023-02-09 02:10:38] [Cycle  10/ 30][Epoch 176/200] trn/posterior_energy  4.526e+05, trn/neg_log_likelihood  5.098e+04, trn/neg_log_prior  4.016e+05, trn/lr  1.097e-07, trn/temperature  1.000e+00, val/acc 5.471e-01, val/nll 1.265e+00
[2023-02-09 02:10:43] [Cycle  10/ 30][Epoch 177/200] trn/posterior_energy  4.523e+05, trn/neg_log_likelihood  5.038e+04, trn/neg_log_prior  4.019e+05, trn/lr  1.011e-07, trn/temperature  1.000e+00, val/acc 5.622e-01, val/nll 1.211e+00
[2023-02-09 02:10:47] [Cycle  10/ 30][Epoch 178/200] trn/posterior_energy  4.507e+05, trn/neg_log_likelihood  4.888e+04, trn/neg_log_prior  4.018e+05, trn/lr  9.274e-08, trn/temperature  1.000e+00, val/acc 5.583e-01, val/nll 1.238e+00
[2023-02-09 02:10:51] [Cycle  10/ 30][Epoch 179/200] trn/posterior_energy  4.496e+05, trn/neg_log_likelihood  4.804e+04, trn/neg_log_prior  4.016e+05, trn/lr  8.475e-08, trn/temperature  1.000e+00, val/acc 5.758e-01, val/nll 1.144e+00
[2023-02-09 02:10:55] [Cycle  10/ 30][Epoch 180/200] trn/posterior_energy  4.476e+05, trn/neg_log_likelihood  4.647e+04, trn/neg_log_prior  4.011e+05, trn/lr  7.712e-08, trn/temperature  1.000e+00, val/acc 5.904e-01, val/nll 1.140e+00
[2023-02-09 02:10:59] [Cycle  10/ 30][Epoch 181/200] trn/posterior_energy  4.463e+05, trn/neg_log_likelihood  4.536e+04, trn/neg_log_prior  4.010e+05, trn/lr  6.984e-08, trn/temperature  1.000e+00, val/acc 5.720e-01, val/nll 1.201e+00
[2023-02-09 02:11:03] [Cycle  10/ 30][Epoch 182/200] trn/posterior_energy  4.452e+05, trn/neg_log_likelihood  4.427e+04, trn/neg_log_prior  4.009e+05, trn/lr  6.291e-08, trn/temperature  1.000e+00, val/acc 5.858e-01, val/nll 1.157e+00
[2023-02-09 02:11:08] [Cycle  10/ 30][Epoch 183/200] trn/posterior_energy  4.456e+05, trn/neg_log_likelihood  4.463e+04, trn/neg_log_prior  4.010e+05, trn/lr  5.634e-08, trn/temperature  1.000e+00, val/acc 6.076e-01, val/nll 1.079e+00
[2023-02-09 02:11:12] [Cycle  10/ 30][Epoch 184/200] trn/posterior_energy  4.442e+05, trn/neg_log_likelihood  4.311e+04, trn/neg_log_prior  4.011e+05, trn/lr  5.012e-08, trn/temperature  1.000e+00, val/acc 6.282e-01, val/nll 1.032e+00
[2023-02-09 02:11:16] [Cycle  10/ 30][Epoch 185/200] trn/posterior_energy  4.420e+05, trn/neg_log_likelihood  4.105e+04, trn/neg_log_prior  4.009e+05, trn/lr  4.426e-08, trn/temperature  1.000e+00, val/acc 6.321e-01, val/nll 1.015e+00
[2023-02-09 02:11:20] [Cycle  10/ 30][Epoch 186/200] trn/posterior_energy  4.434e+05, trn/neg_log_likelihood  4.244e+04, trn/neg_log_prior  4.009e+05, trn/lr  3.876e-08, trn/temperature  1.000e+00, val/acc 6.095e-01, val/nll 1.085e+00
[2023-02-09 02:11:24] [Cycle  10/ 30][Epoch 187/200] trn/posterior_energy  4.410e+05, trn/neg_log_likelihood  4.032e+04, trn/neg_log_prior  4.007e+05, trn/lr  3.362e-08, trn/temperature  1.000e+00, val/acc 6.413e-01, val/nll 9.942e-01
[2023-02-09 02:11:28] [Cycle  10/ 30][Epoch 188/200] trn/posterior_energy  4.408e+05, trn/neg_log_likelihood  4.006e+04, trn/neg_log_prior  4.008e+05, trn/lr  2.884e-08, trn/temperature  1.000e+00, val/acc 6.418e-01, val/nll 9.907e-01
[2023-02-09 02:11:32] [Cycle  10/ 30][Epoch 189/200] trn/posterior_energy  4.390e+05, trn/neg_log_likelihood  3.826e+04, trn/neg_log_prior  4.007e+05, trn/lr  2.443e-08, trn/temperature  1.000e+00, val/acc 6.357e-01, val/nll 1.014e+00
[2023-02-09 02:11:36] [Cycle  10/ 30][Epoch 190/200] trn/posterior_energy  4.390e+05, trn/neg_log_likelihood  3.852e+04, trn/neg_log_prior  4.005e+05, trn/lr  2.038e-08, trn/temperature  1.000e+00, val/acc 6.638e-01, val/nll 9.456e-01
[2023-02-09 02:11:40] [Cycle  10/ 30][Epoch 191/200] trn/posterior_energy  4.379e+05, trn/neg_log_likelihood  3.750e+04, trn/neg_log_prior  4.004e+05, trn/lr  1.669e-08, trn/temperature  1.000e+00, val/acc 6.527e-01, val/nll 9.522e-01
[2023-02-09 02:11:44] [Cycle  10/ 30][Epoch 192/200] trn/posterior_energy  4.365e+05, trn/neg_log_likelihood  3.616e+04, trn/neg_log_prior  4.003e+05, trn/lr  1.337e-08, trn/temperature  1.000e+00, val/acc 6.621e-01, val/nll 9.215e-01
[2023-02-09 02:11:48] [Cycle  10/ 30][Epoch 193/200] trn/posterior_energy  4.363e+05, trn/neg_log_likelihood  3.613e+04, trn/neg_log_prior  4.002e+05, trn/lr  1.042e-08, trn/temperature  1.000e+00, val/acc 6.695e-01, val/nll 9.289e-01
[2023-02-09 02:11:52] [Cycle  10/ 30][Epoch 194/200] trn/posterior_energy  4.353e+05, trn/neg_log_likelihood  3.509e+04, trn/neg_log_prior  4.002e+05, trn/lr  7.829e-09, trn/temperature  1.000e+00, val/acc 6.684e-01, val/nll 9.222e-01
[2023-02-09 02:11:56] [Cycle  10/ 30][Epoch 195/200] trn/posterior_energy  4.344e+05, trn/neg_log_likelihood  3.415e+04, trn/neg_log_prior  4.002e+05, trn/lr  5.612e-09, trn/temperature  1.000e+00, val/acc 6.749e-01, val/nll 9.092e-01
[2023-02-09 02:12:00] [Cycle  10/ 30][Epoch 196/200] trn/posterior_energy  4.340e+05, trn/neg_log_likelihood  3.366e+04, trn/neg_log_prior  4.003e+05, trn/lr  3.763e-09, trn/temperature  1.000e+00, val/acc 6.819e-01, val/nll 8.848e-01
[2023-02-09 02:12:03] [Cycle  10/ 30][Epoch 197/200] trn/posterior_energy  4.335e+05, trn/neg_log_likelihood  3.311e+04, trn/neg_log_prior  4.004e+05, trn/lr  2.283e-09, trn/temperature  1.000e+00, val/acc 6.900e-01, val/nll 8.682e-01
[2023-02-09 02:12:08] [Cycle  10/ 30][Epoch 198/200] trn/posterior_energy  4.332e+05, trn/neg_log_likelihood  3.275e+04, trn/neg_log_prior  4.004e+05, trn/lr  1.173e-09, trn/temperature  1.000e+00, val/acc 6.883e-01, val/nll 8.744e-01
[2023-02-09 02:12:12] [Cycle  10/ 30][Epoch 199/200] trn/posterior_energy  4.329e+05, trn/neg_log_likelihood  3.253e+04, trn/neg_log_prior  4.004e+05, trn/lr  4.323e-10, trn/temperature  1.000e+00, val/acc 6.890e-01, val/nll 8.684e-01
[2023-02-09 02:12:16] [Cycle  10/ 30][Epoch 200/200] trn/posterior_energy  4.328e+05, trn/neg_log_likelihood  3.239e+04, trn/neg_log_prior  4.004e+05, trn/lr  6.186e-11, trn/temperature  1.000e+00, val/acc 6.906e-01, val/nll 8.656e-01, val/ens_acc 7.417e-01, val/ens_nll 7.747e-01 (test_acc: 6.856e-01, test_nll: 8.884e-01, test_ens_acc: 7.428e-01, test_ens_nll: 7.885e-01)
[2023-02-09 02:12:20] [Cycle  11/ 30][Epoch   1/200] trn/posterior_energy  7.583e+05, trn/neg_log_likelihood  1.031e+05, trn/neg_log_prior  6.552e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 1.007e-01, val/nll 2.375e+00
[2023-02-09 02:12:24] [Cycle  11/ 30][Epoch   2/200] trn/posterior_energy  4.918e+05, trn/neg_log_likelihood  9.557e+04, trn/neg_log_prior  3.962e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 9.945e-02, val/nll 2.346e+00
[2023-02-09 02:12:28] [Cycle  11/ 30][Epoch   3/200] trn/posterior_energy  4.942e+05, trn/neg_log_likelihood  9.554e+04, trn/neg_log_prior  3.987e+05, trn/lr  2.999e-06, trn/temperature  1.000e+00, val/acc 1.298e-01, val/nll 2.307e+00
[2023-02-09 02:12:32] [Cycle  11/ 30][Epoch   4/200] trn/posterior_energy  4.934e+05, trn/neg_log_likelihood  8.639e+04, trn/neg_log_prior  4.070e+05, trn/lr  2.998e-06, trn/temperature  1.000e+00, val/acc 1.889e-01, val/nll 2.062e+00
[2023-02-09 02:12:36] [Cycle  11/ 30][Epoch   5/200] trn/posterior_energy  4.893e+05, trn/neg_log_likelihood  8.636e+04, trn/neg_log_prior  4.030e+05, trn/lr  2.996e-06, trn/temperature  1.000e+00, val/acc 1.590e-01, val/nll 2.120e+00
[2023-02-09 02:12:40] [Cycle  11/ 30][Epoch   6/200] trn/posterior_energy  4.849e+05, trn/neg_log_likelihood  8.602e+04, trn/neg_log_prior  3.989e+05, trn/lr  2.994e-06, trn/temperature  1.000e+00, val/acc 1.556e-01, val/nll 2.195e+00
[2023-02-09 02:12:45] [Cycle  11/ 30][Epoch   7/200] trn/posterior_energy  4.866e+05, trn/neg_log_likelihood  8.671e+04, trn/neg_log_prior  3.999e+05, trn/lr  2.992e-06, trn/temperature  1.000e+00, val/acc 1.923e-01, val/nll 2.093e+00
[2023-02-09 02:12:49] [Cycle  11/ 30][Epoch   8/200] trn/posterior_energy  4.878e+05, trn/neg_log_likelihood  8.651e+04, trn/neg_log_prior  4.013e+05, trn/lr  2.990e-06, trn/temperature  1.000e+00, val/acc 1.462e-01, val/nll 2.246e+00
[2023-02-09 02:12:53] [Cycle  11/ 30][Epoch   9/200] trn/posterior_energy  4.865e+05, trn/neg_log_likelihood  8.689e+04, trn/neg_log_prior  3.996e+05, trn/lr  2.987e-06, trn/temperature  1.000e+00, val/acc 1.904e-01, val/nll 2.110e+00
[2023-02-09 02:12:57] [Cycle  11/ 30][Epoch  10/200] trn/posterior_energy  4.858e+05, trn/neg_log_likelihood  8.561e+04, trn/neg_log_prior  4.002e+05, trn/lr  2.983e-06, trn/temperature  1.000e+00, val/acc 1.667e-01, val/nll 2.102e+00
[2023-02-09 02:13:01] [Cycle  11/ 30][Epoch  11/200] trn/posterior_energy  4.869e+05, trn/neg_log_likelihood  8.606e+04, trn/neg_log_prior  4.009e+05, trn/lr  2.980e-06, trn/temperature  1.000e+00, val/acc 1.841e-01, val/nll 2.206e+00
[2023-02-09 02:13:06] [Cycle  11/ 30][Epoch  12/200] trn/posterior_energy  4.859e+05, trn/neg_log_likelihood  8.582e+04, trn/neg_log_prior  4.001e+05, trn/lr  2.976e-06, trn/temperature  1.000e+00, val/acc 1.834e-01, val/nll 2.111e+00
[2023-02-09 02:13:10] [Cycle  11/ 30][Epoch  13/200] trn/posterior_energy  4.848e+05, trn/neg_log_likelihood  8.564e+04, trn/neg_log_prior  3.991e+05, trn/lr  2.971e-06, trn/temperature  1.000e+00, val/acc 1.907e-01, val/nll 2.045e+00
[2023-02-09 02:13:14] [Cycle  11/ 30][Epoch  14/200] trn/posterior_energy  4.851e+05, trn/neg_log_likelihood  8.661e+04, trn/neg_log_prior  3.985e+05, trn/lr  2.966e-06, trn/temperature  1.000e+00, val/acc 1.760e-01, val/nll 2.149e+00
[2023-02-09 02:13:18] [Cycle  11/ 30][Epoch  15/200] trn/posterior_energy  4.860e+05, trn/neg_log_likelihood  8.597e+04, trn/neg_log_prior  4.001e+05, trn/lr  2.961e-06, trn/temperature  1.000e+00, val/acc 2.050e-01, val/nll 2.070e+00
[2023-02-09 02:13:22] [Cycle  11/ 30][Epoch  16/200] trn/posterior_energy  4.848e+05, trn/neg_log_likelihood  8.564e+04, trn/neg_log_prior  3.991e+05, trn/lr  2.956e-06, trn/temperature  1.000e+00, val/acc 1.638e-01, val/nll 2.080e+00
[2023-02-09 02:13:26] [Cycle  11/ 30][Epoch  17/200] trn/posterior_energy  4.867e+05, trn/neg_log_likelihood  8.620e+04, trn/neg_log_prior  4.004e+05, trn/lr  2.950e-06, trn/temperature  1.000e+00, val/acc 2.048e-01, val/nll 2.119e+00
[2023-02-09 02:13:30] [Cycle  11/ 30][Epoch  18/200] trn/posterior_energy  4.846e+05, trn/neg_log_likelihood  8.587e+04, trn/neg_log_prior  3.988e+05, trn/lr  2.944e-06, trn/temperature  1.000e+00, val/acc 2.083e-01, val/nll 2.023e+00
[2023-02-09 02:13:35] [Cycle  11/ 30][Epoch  19/200] trn/posterior_energy  4.907e+05, trn/neg_log_likelihood  8.775e+04, trn/neg_log_prior  4.029e+05, trn/lr  2.937e-06, trn/temperature  1.000e+00, val/acc 1.698e-01, val/nll 2.144e+00
[2023-02-09 02:13:39] [Cycle  11/ 30][Epoch  20/200] trn/posterior_energy  4.870e+05, trn/neg_log_likelihood  8.632e+04, trn/neg_log_prior  4.007e+05, trn/lr  2.930e-06, trn/temperature  1.000e+00, val/acc 2.086e-01, val/nll 2.058e+00
[2023-02-09 02:13:43] [Cycle  11/ 30][Epoch  21/200] trn/posterior_energy  4.852e+05, trn/neg_log_likelihood  8.532e+04, trn/neg_log_prior  3.998e+05, trn/lr  2.923e-06, trn/temperature  1.000e+00, val/acc 1.743e-01, val/nll 2.097e+00
[2023-02-09 02:13:47] [Cycle  11/ 30][Epoch  22/200] trn/posterior_energy  4.885e+05, trn/neg_log_likelihood  8.675e+04, trn/neg_log_prior  4.017e+05, trn/lr  2.915e-06, trn/temperature  1.000e+00, val/acc 1.633e-01, val/nll 2.117e+00
[2023-02-09 02:13:51] [Cycle  11/ 30][Epoch  23/200] trn/posterior_energy  4.867e+05, trn/neg_log_likelihood  8.571e+04, trn/neg_log_prior  4.009e+05, trn/lr  2.907e-06, trn/temperature  1.000e+00, val/acc 1.601e-01, val/nll 2.096e+00
[2023-02-09 02:13:55] [Cycle  11/ 30][Epoch  24/200] trn/posterior_energy  4.884e+05, trn/neg_log_likelihood  8.681e+04, trn/neg_log_prior  4.016e+05, trn/lr  2.899e-06, trn/temperature  1.000e+00, val/acc 1.554e-01, val/nll 2.112e+00
[2023-02-09 02:14:00] [Cycle  11/ 30][Epoch  25/200] trn/posterior_energy  4.904e+05, trn/neg_log_likelihood  8.759e+04, trn/neg_log_prior  4.028e+05, trn/lr  2.890e-06, trn/temperature  1.000e+00, val/acc 2.035e-01, val/nll 2.067e+00
[2023-02-09 02:14:04] [Cycle  11/ 30][Epoch  26/200] trn/posterior_energy  4.890e+05, trn/neg_log_likelihood  8.708e+04, trn/neg_log_prior  4.019e+05, trn/lr  2.881e-06, trn/temperature  1.000e+00, val/acc 1.905e-01, val/nll 2.075e+00
[2023-02-09 02:14:08] [Cycle  11/ 30][Epoch  27/200] trn/posterior_energy  4.862e+05, trn/neg_log_likelihood  8.493e+04, trn/neg_log_prior  4.013e+05, trn/lr  2.872e-06, trn/temperature  1.000e+00, val/acc 2.174e-01, val/nll 2.018e+00
[2023-02-09 02:14:12] [Cycle  11/ 30][Epoch  28/200] trn/posterior_energy  4.869e+05, trn/neg_log_likelihood  8.574e+04, trn/neg_log_prior  4.012e+05, trn/lr  2.862e-06, trn/temperature  1.000e+00, val/acc 2.200e-01, val/nll 2.066e+00
[2023-02-09 02:14:16] [Cycle  11/ 30][Epoch  29/200] trn/posterior_energy  4.856e+05, trn/neg_log_likelihood  8.537e+04, trn/neg_log_prior  4.003e+05, trn/lr  2.852e-06, trn/temperature  1.000e+00, val/acc 2.035e-01, val/nll 2.016e+00
[2023-02-09 02:14:20] [Cycle  11/ 30][Epoch  30/200] trn/posterior_energy  4.869e+05, trn/neg_log_likelihood  8.529e+04, trn/neg_log_prior  4.017e+05, trn/lr  2.842e-06, trn/temperature  1.000e+00, val/acc 2.519e-01, val/nll 2.014e+00
[2023-02-09 02:14:24] [Cycle  11/ 30][Epoch  31/200] trn/posterior_energy  4.856e+05, trn/neg_log_likelihood  8.497e+04, trn/neg_log_prior  4.006e+05, trn/lr  2.831e-06, trn/temperature  1.000e+00, val/acc 2.223e-01, val/nll 2.079e+00
[2023-02-09 02:14:29] [Cycle  11/ 30][Epoch  32/200] trn/posterior_energy  4.856e+05, trn/neg_log_likelihood  8.632e+04, trn/neg_log_prior  3.993e+05, trn/lr  2.820e-06, trn/temperature  1.000e+00, val/acc 1.821e-01, val/nll 2.103e+00
[2023-02-09 02:14:33] [Cycle  11/ 30][Epoch  33/200] trn/posterior_energy  4.871e+05, trn/neg_log_likelihood  8.633e+04, trn/neg_log_prior  4.007e+05, trn/lr  2.809e-06, trn/temperature  1.000e+00, val/acc 1.975e-01, val/nll 2.078e+00
[2023-02-09 02:14:37] [Cycle  11/ 30][Epoch  34/200] trn/posterior_energy  4.882e+05, trn/neg_log_likelihood  8.625e+04, trn/neg_log_prior  4.019e+05, trn/lr  2.797e-06, trn/temperature  1.000e+00, val/acc 2.002e-01, val/nll 2.099e+00
[2023-02-09 02:14:41] [Cycle  11/ 30][Epoch  35/200] trn/posterior_energy  4.866e+05, trn/neg_log_likelihood  8.604e+04, trn/neg_log_prior  4.005e+05, trn/lr  2.785e-06, trn/temperature  1.000e+00, val/acc 2.225e-01, val/nll 2.122e+00
[2023-02-09 02:14:45] [Cycle  11/ 30][Epoch  36/200] trn/posterior_energy  4.851e+05, trn/neg_log_likelihood  8.485e+04, trn/neg_log_prior  4.003e+05, trn/lr  2.773e-06, trn/temperature  1.000e+00, val/acc 2.301e-01, val/nll 2.008e+00
[2023-02-09 02:14:49] [Cycle  11/ 30][Epoch  37/200] trn/posterior_energy  4.883e+05, trn/neg_log_likelihood  8.710e+04, trn/neg_log_prior  4.012e+05, trn/lr  2.760e-06, trn/temperature  1.000e+00, val/acc 1.835e-01, val/nll 2.153e+00
[2023-02-09 02:14:53] [Cycle  11/ 30][Epoch  38/200] trn/posterior_energy  4.870e+05, trn/neg_log_likelihood  8.540e+04, trn/neg_log_prior  4.016e+05, trn/lr  2.747e-06, trn/temperature  1.000e+00, val/acc 2.316e-01, val/nll 2.048e+00
[2023-02-09 02:14:57] [Cycle  11/ 30][Epoch  39/200] trn/posterior_energy  4.863e+05, trn/neg_log_likelihood  8.489e+04, trn/neg_log_prior  4.014e+05, trn/lr  2.734e-06, trn/temperature  1.000e+00, val/acc 1.665e-01, val/nll 2.195e+00
[2023-02-09 02:15:02] [Cycle  11/ 30][Epoch  40/200] trn/posterior_energy  4.871e+05, trn/neg_log_likelihood  8.419e+04, trn/neg_log_prior  4.029e+05, trn/lr  2.720e-06, trn/temperature  1.000e+00, val/acc 2.310e-01, val/nll 2.028e+00
[2023-02-09 02:15:06] [Cycle  11/ 30][Epoch  41/200] trn/posterior_energy  4.868e+05, trn/neg_log_likelihood  8.563e+04, trn/neg_log_prior  4.012e+05, trn/lr  2.707e-06, trn/temperature  1.000e+00, val/acc 2.018e-01, val/nll 2.091e+00
[2023-02-09 02:15:10] [Cycle  11/ 30][Epoch  42/200] trn/posterior_energy  4.904e+05, trn/neg_log_likelihood  8.639e+04, trn/neg_log_prior  4.041e+05, trn/lr  2.692e-06, trn/temperature  1.000e+00, val/acc 1.913e-01, val/nll 2.155e+00
