[2023-02-05 17:33:36] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 17:33:36] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000010_mo-0.70_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 17:34:15] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  2.630e+05, trn/neg_log_likelihood  8.132e+04, trn/neg_log_prior  1.817e+05, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 3.726e-01, val/nll 1.675e+00
[2023-02-05 17:41:46] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  1.653e+05, trn/neg_log_likelihood  1.081e+02, trn/neg_log_prior  1.652e+05, trn/lr  3.230e-08, trn/temperature  0.000e+00, val/acc 8.137e-01, val/nll 7.565e-01
[2023-02-05 17:41:51] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  1.653e+05, trn/neg_log_likelihood  1.080e+02, trn/neg_log_prior  1.652e+05, trn/lr  2.698e-08, trn/temperature  0.000e+00, val/acc 8.137e-01, val/nll 7.566e-01
[2023-02-05 17:41:56] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  1.657e+05, trn/neg_log_likelihood  4.564e+02, trn/neg_log_prior  1.653e+05, trn/lr  2.213e-08, trn/temperature  1.000e+00, val/acc 8.029e-01, val/nll 7.431e-01
[2023-02-05 17:42:01] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  1.668e+05, trn/neg_log_likelihood  1.363e+03, trn/neg_log_prior  1.654e+05, trn/lr  1.775e-08, trn/temperature  1.000e+00, val/acc 8.012e-01, val/nll 7.338e-01
[2023-02-05 17:42:07] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  1.677e+05, trn/neg_log_likelihood  2.095e+03, trn/neg_log_prior  1.656e+05, trn/lr  1.384e-08, trn/temperature  1.000e+00, val/acc 7.950e-01, val/nll 7.305e-01
[2023-02-05 17:42:12] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  1.682e+05, trn/neg_log_likelihood  2.457e+03, trn/neg_log_prior  1.657e+05, trn/lr  1.041e-08, trn/temperature  1.000e+00, val/acc 7.978e-01, val/nll 7.147e-01
[2023-02-05 17:42:17] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  1.685e+05, trn/neg_log_likelihood  2.735e+03, trn/neg_log_prior  1.658e+05, trn/lr  7.468e-09, trn/temperature  1.000e+00, val/acc 7.991e-01, val/nll 7.042e-01
[2023-02-05 17:42:22] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  1.687e+05, trn/neg_log_likelihood  2.885e+03, trn/neg_log_prior  1.659e+05, trn/lr  5.011e-09, trn/temperature  1.000e+00, val/acc 7.958e-01, val/nll 7.047e-01
[2023-02-05 17:42:27] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  1.689e+05, trn/neg_log_likelihood  2.990e+03, trn/neg_log_prior  1.659e+05, trn/lr  3.042e-09, trn/temperature  1.000e+00, val/acc 7.968e-01, val/nll 7.056e-01
[2023-02-05 17:42:32] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  1.690e+05, trn/neg_log_likelihood  3.065e+03, trn/neg_log_prior  1.659e+05, trn/lr  1.563e-09, trn/temperature  1.000e+00, val/acc 7.967e-01, val/nll 7.061e-01
[2023-02-05 17:42:37] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  1.690e+05, trn/neg_log_likelihood  3.105e+03, trn/neg_log_prior  1.659e+05, trn/lr  5.763e-10, trn/temperature  1.000e+00, val/acc 7.967e-01, val/nll 7.076e-01
[2023-02-05 17:42:48] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  1.690e+05, trn/neg_log_likelihood  3.089e+03, trn/neg_log_prior  1.659e+05, trn/lr  8.248e-11, trn/temperature  1.000e+00, val/acc 7.972e-01, val/nll 7.075e-01, val/ens_acc 7.972e-01, val/ens_nll 7.075e-01 (test_acc: 7.923e-01, test_nll: 7.237e-01, test_ens_acc: 7.923e-01, test_ens_nll: 7.237e-01)
[2023-02-05 17:42:53] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  2.372e+05, trn/neg_log_likelihood  7.097e+04, trn/neg_log_prior  1.662e+05, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 5.963e-01, val/nll 1.214e+00
[2023-02-05 17:42:59] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  1.964e+05, trn/neg_log_likelihood  2.942e+04, trn/neg_log_prior  1.670e+05, trn/lr  9.994e-07, trn/temperature  0.000e+00, val/acc 7.647e-01, val/nll 6.949e-01
[2023-02-05 17:43:04] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  1.897e+05, trn/neg_log_likelihood  2.182e+04, trn/neg_log_prior  1.678e+05, trn/lr  9.984e-07, trn/temperature  0.000e+00, val/acc 7.656e-01, val/nll 7.216e-01
[2023-02-05 17:43:09] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  1.871e+05, trn/neg_log_likelihood  1.857e+04, trn/neg_log_prior  1.685e+05, trn/lr  9.970e-07, trn/temperature  0.000e+00, val/acc 7.756e-01, val/nll 6.760e-01
[2023-02-05 17:43:14] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  1.852e+05, trn/neg_log_likelihood  1.613e+04, trn/neg_log_prior  1.691e+05, trn/lr  9.950e-07, trn/temperature  0.000e+00, val/acc 7.659e-01, val/nll 7.321e-01
[2023-02-05 17:43:19] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  1.839e+05, trn/neg_log_likelihood  1.438e+04, trn/neg_log_prior  1.696e+05, trn/lr  9.925e-07, trn/temperature  0.000e+00, val/acc 7.789e-01, val/nll 6.700e-01
[2023-02-05 17:43:24] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  1.830e+05, trn/neg_log_likelihood  1.297e+04, trn/neg_log_prior  1.700e+05, trn/lr  9.896e-07, trn/temperature  0.000e+00, val/acc 7.860e-01, val/nll 6.748e-01
[2023-02-05 17:43:29] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  1.824e+05, trn/neg_log_likelihood  1.197e+04, trn/neg_log_prior  1.704e+05, trn/lr  9.862e-07, trn/temperature  0.000e+00, val/acc 7.760e-01, val/nll 7.226e-01
[2023-02-05 17:43:35] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  1.812e+05, trn/neg_log_likelihood  1.050e+04, trn/neg_log_prior  1.707e+05, trn/lr  9.823e-07, trn/temperature  0.000e+00, val/acc 7.665e-01, val/nll 7.354e-01
[2023-02-05 17:43:40] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  1.808e+05, trn/neg_log_likelihood  9.734e+03, trn/neg_log_prior  1.710e+05, trn/lr  9.779e-07, trn/temperature  0.000e+00, val/acc 7.945e-01, val/nll 6.810e-01
[2023-02-05 17:43:45] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  1.803e+05, trn/neg_log_likelihood  9.014e+03, trn/neg_log_prior  1.713e+05, trn/lr  9.730e-07, trn/temperature  0.000e+00, val/acc 7.779e-01, val/nll 7.521e-01
[2023-02-05 17:43:50] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  1.796e+05, trn/neg_log_likelihood  8.146e+03, trn/neg_log_prior  1.715e+05, trn/lr  9.677e-07, trn/temperature  0.000e+00, val/acc 7.999e-01, val/nll 6.777e-01
[2023-02-05 17:43:55] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  1.794e+05, trn/neg_log_likelihood  7.707e+03, trn/neg_log_prior  1.717e+05, trn/lr  9.619e-07, trn/temperature  0.000e+00, val/acc 8.017e-01, val/nll 6.739e-01
[2023-02-05 17:44:00] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  1.793e+05, trn/neg_log_likelihood  7.459e+03, trn/neg_log_prior  1.719e+05, trn/lr  9.557e-07, trn/temperature  0.000e+00, val/acc 7.962e-01, val/nll 6.927e-01
[2023-02-05 17:44:05] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  1.789e+05, trn/neg_log_likelihood  6.895e+03, trn/neg_log_prior  1.720e+05, trn/lr  9.490e-07, trn/temperature  0.000e+00, val/acc 7.867e-01, val/nll 7.607e-01
[2023-02-05 17:44:10] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  1.783e+05, trn/neg_log_likelihood  6.219e+03, trn/neg_log_prior  1.721e+05, trn/lr  9.419e-07, trn/temperature  0.000e+00, val/acc 7.612e-01, val/nll 8.499e-01
[2023-02-05 17:44:16] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  1.780e+05, trn/neg_log_likelihood  5.898e+03, trn/neg_log_prior  1.721e+05, trn/lr  9.343e-07, trn/temperature  0.000e+00, val/acc 7.865e-01, val/nll 7.557e-01
[2023-02-05 17:44:21] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  1.785e+05, trn/neg_log_likelihood  6.284e+03, trn/neg_log_prior  1.722e+05, trn/lr  9.263e-07, trn/temperature  0.000e+00, val/acc 8.009e-01, val/nll 7.045e-01
[2023-02-05 17:44:26] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  1.772e+05, trn/neg_log_likelihood  4.997e+03, trn/neg_log_prior  1.722e+05, trn/lr  9.179e-07, trn/temperature  0.000e+00, val/acc 8.063e-01, val/nll 6.935e-01
[2023-02-05 17:44:31] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  1.775e+05, trn/neg_log_likelihood  5.340e+03, trn/neg_log_prior  1.722e+05, trn/lr  9.091e-07, trn/temperature  0.000e+00, val/acc 7.908e-01, val/nll 7.654e-01
[2023-02-05 17:44:36] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  1.773e+05, trn/neg_log_likelihood  5.051e+03, trn/neg_log_prior  1.722e+05, trn/lr  8.998e-07, trn/temperature  0.000e+00, val/acc 8.001e-01, val/nll 7.098e-01
[2023-02-05 17:44:41] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  1.767e+05, trn/neg_log_likelihood  4.576e+03, trn/neg_log_prior  1.722e+05, trn/lr  8.902e-07, trn/temperature  0.000e+00, val/acc 7.878e-01, val/nll 7.763e-01
[2023-02-05 17:44:46] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  1.766e+05, trn/neg_log_likelihood  4.443e+03, trn/neg_log_prior  1.721e+05, trn/lr  8.802e-07, trn/temperature  0.000e+00, val/acc 7.961e-01, val/nll 7.364e-01
[2023-02-05 17:44:51] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  1.763e+05, trn/neg_log_likelihood  4.261e+03, trn/neg_log_prior  1.721e+05, trn/lr  8.698e-07, trn/temperature  0.000e+00, val/acc 7.741e-01, val/nll 8.673e-01
[2023-02-05 17:44:57] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  1.765e+05, trn/neg_log_likelihood  4.476e+03, trn/neg_log_prior  1.720e+05, trn/lr  8.591e-07, trn/temperature  0.000e+00, val/acc 7.770e-01, val/nll 8.175e-01
[2023-02-05 17:45:02] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  1.756e+05, trn/neg_log_likelihood  3.687e+03, trn/neg_log_prior  1.720e+05, trn/lr  8.480e-07, trn/temperature  0.000e+00, val/acc 7.968e-01, val/nll 7.727e-01
[2023-02-05 17:45:07] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  1.753e+05, trn/neg_log_likelihood  3.463e+03, trn/neg_log_prior  1.718e+05, trn/lr  8.365e-07, trn/temperature  0.000e+00, val/acc 7.986e-01, val/nll 7.596e-01
[2023-02-05 17:45:12] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  1.749e+05, trn/neg_log_likelihood  3.260e+03, trn/neg_log_prior  1.717e+05, trn/lr  8.247e-07, trn/temperature  0.000e+00, val/acc 7.933e-01, val/nll 7.743e-01
[2023-02-05 17:45:17] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  1.755e+05, trn/neg_log_likelihood  3.915e+03, trn/neg_log_prior  1.716e+05, trn/lr  8.126e-07, trn/temperature  0.000e+00, val/acc 7.895e-01, val/nll 7.890e-01
[2023-02-05 17:45:22] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  1.749e+05, trn/neg_log_likelihood  3.313e+03, trn/neg_log_prior  1.716e+05, trn/lr  8.002e-07, trn/temperature  0.000e+00, val/acc 7.997e-01, val/nll 7.737e-01
[2023-02-05 17:45:27] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  1.744e+05, trn/neg_log_likelihood  2.937e+03, trn/neg_log_prior  1.714e+05, trn/lr  7.875e-07, trn/temperature  0.000e+00, val/acc 7.842e-01, val/nll 8.574e-01
[2023-02-05 17:45:32] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  1.745e+05, trn/neg_log_likelihood  3.173e+03, trn/neg_log_prior  1.713e+05, trn/lr  7.745e-07, trn/temperature  0.000e+00, val/acc 7.779e-01, val/nll 8.914e-01
[2023-02-05 17:45:37] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  1.737e+05, trn/neg_log_likelihood  2.489e+03, trn/neg_log_prior  1.712e+05, trn/lr  7.613e-07, trn/temperature  0.000e+00, val/acc 7.944e-01, val/nll 8.131e-01
[2023-02-05 17:45:42] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  1.738e+05, trn/neg_log_likelihood  2.726e+03, trn/neg_log_prior  1.710e+05, trn/lr  7.477e-07, trn/temperature  0.000e+00, val/acc 7.926e-01, val/nll 8.340e-01
[2023-02-05 17:45:47] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  1.730e+05, trn/neg_log_likelihood  2.098e+03, trn/neg_log_prior  1.709e+05, trn/lr  7.340e-07, trn/temperature  0.000e+00, val/acc 7.915e-01, val/nll 8.422e-01
[2023-02-05 17:45:53] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  1.729e+05, trn/neg_log_likelihood  2.234e+03, trn/neg_log_prior  1.707e+05, trn/lr  7.200e-07, trn/temperature  0.000e+00, val/acc 7.871e-01, val/nll 8.802e-01
[2023-02-05 17:45:58] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  1.734e+05, trn/neg_log_likelihood  2.841e+03, trn/neg_log_prior  1.706e+05, trn/lr  7.058e-07, trn/temperature  0.000e+00, val/acc 7.824e-01, val/nll 8.805e-01
[2023-02-05 17:46:03] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  1.728e+05, trn/neg_log_likelihood  2.329e+03, trn/neg_log_prior  1.705e+05, trn/lr  6.913e-07, trn/temperature  0.000e+00, val/acc 8.032e-01, val/nll 7.819e-01
[2023-02-05 17:46:08] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  1.723e+05, trn/neg_log_likelihood  1.963e+03, trn/neg_log_prior  1.703e+05, trn/lr  6.767e-07, trn/temperature  0.000e+00, val/acc 7.862e-01, val/nll 8.691e-01
[2023-02-05 17:46:13] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  1.719e+05, trn/neg_log_likelihood  1.765e+03, trn/neg_log_prior  1.702e+05, trn/lr  6.620e-07, trn/temperature  0.000e+00, val/acc 7.948e-01, val/nll 8.325e-01
[2023-02-05 17:46:18] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  1.704e+05, trn/neg_log_likelihood  4.907e+02, trn/neg_log_prior  1.699e+05, trn/lr  6.470e-07, trn/temperature  0.000e+00, val/acc 8.154e-01, val/nll 7.590e-01
[2023-02-05 17:46:23] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  1.696e+05, trn/neg_log_likelihood  1.069e+02, trn/neg_log_prior  1.695e+05, trn/lr  6.319e-07, trn/temperature  0.000e+00, val/acc 8.233e-01, val/nll 7.282e-01
[2023-02-05 17:46:28] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  1.691e+05, trn/neg_log_likelihood  6.892e+01, trn/neg_log_prior  1.690e+05, trn/lr  6.167e-07, trn/temperature  0.000e+00, val/acc 8.248e-01, val/nll 7.182e-01
[2023-02-05 17:46:34] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  1.687e+05, trn/neg_log_likelihood  6.934e+01, trn/neg_log_prior  1.686e+05, trn/lr  6.014e-07, trn/temperature  0.000e+00, val/acc 8.236e-01, val/nll 7.111e-01
[2023-02-05 17:46:39] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  1.683e+05, trn/neg_log_likelihood  7.263e+01, trn/neg_log_prior  1.683e+05, trn/lr  5.860e-07, trn/temperature  0.000e+00, val/acc 8.238e-01, val/nll 7.043e-01
[2023-02-05 17:46:44] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  1.680e+05, trn/neg_log_likelihood  7.656e+01, trn/neg_log_prior  1.679e+05, trn/lr  5.705e-07, trn/temperature  0.000e+00, val/acc 8.261e-01, val/nll 6.971e-01
[2023-02-05 17:46:49] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  1.677e+05, trn/neg_log_likelihood  8.062e+01, trn/neg_log_prior  1.676e+05, trn/lr  5.549e-07, trn/temperature  0.000e+00, val/acc 8.262e-01, val/nll 6.955e-01
[2023-02-05 17:46:54] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  1.674e+05, trn/neg_log_likelihood  8.426e+01, trn/neg_log_prior  1.673e+05, trn/lr  5.392e-07, trn/temperature  0.000e+00, val/acc 8.249e-01, val/nll 6.933e-01
[2023-02-05 17:46:59] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  1.671e+05, trn/neg_log_likelihood  8.758e+01, trn/neg_log_prior  1.670e+05, trn/lr  5.236e-07, trn/temperature  0.000e+00, val/acc 8.277e-01, val/nll 6.922e-01
[2023-02-05 17:47:04] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  1.668e+05, trn/neg_log_likelihood  9.043e+01, trn/neg_log_prior  1.667e+05, trn/lr  5.079e-07, trn/temperature  0.000e+00, val/acc 8.272e-01, val/nll 6.907e-01
[2023-02-05 17:47:09] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  1.666e+05, trn/neg_log_likelihood  9.275e+01, trn/neg_log_prior  1.665e+05, trn/lr  4.922e-07, trn/temperature  0.000e+00, val/acc 8.261e-01, val/nll 6.915e-01
[2023-02-05 17:47:15] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  1.664e+05, trn/neg_log_likelihood  9.474e+01, trn/neg_log_prior  1.663e+05, trn/lr  4.765e-07, trn/temperature  0.000e+00, val/acc 8.280e-01, val/nll 6.911e-01
[2023-02-05 17:47:20] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  1.661e+05, trn/neg_log_likelihood  9.626e+01, trn/neg_log_prior  1.661e+05, trn/lr  4.608e-07, trn/temperature  0.000e+00, val/acc 8.271e-01, val/nll 6.933e-01
[2023-02-05 17:47:25] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  1.659e+05, trn/neg_log_likelihood  9.743e+01, trn/neg_log_prior  1.659e+05, trn/lr  4.452e-07, trn/temperature  0.000e+00, val/acc 8.268e-01, val/nll 6.940e-01
[2023-02-05 17:47:30] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  1.658e+05, trn/neg_log_likelihood  9.838e+01, trn/neg_log_prior  1.657e+05, trn/lr  4.296e-07, trn/temperature  0.000e+00, val/acc 8.272e-01, val/nll 6.956e-01
[2023-02-05 17:47:35] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  1.656e+05, trn/neg_log_likelihood  9.900e+01, trn/neg_log_prior  1.655e+05, trn/lr  4.141e-07, trn/temperature  0.000e+00, val/acc 8.280e-01, val/nll 6.963e-01
[2023-02-05 17:47:40] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  1.654e+05, trn/neg_log_likelihood  9.946e+01, trn/neg_log_prior  1.653e+05, trn/lr  3.986e-07, trn/temperature  0.000e+00, val/acc 8.270e-01, val/nll 6.993e-01
[2023-02-05 17:47:46] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  1.653e+05, trn/neg_log_likelihood  9.978e+01, trn/neg_log_prior  1.652e+05, trn/lr  3.833e-07, trn/temperature  0.000e+00, val/acc 8.272e-01, val/nll 7.019e-01
[2023-02-05 17:47:51] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  1.651e+05, trn/neg_log_likelihood  9.996e+01, trn/neg_log_prior  1.650e+05, trn/lr  3.681e-07, trn/temperature  0.000e+00, val/acc 8.275e-01, val/nll 7.020e-01
[2023-02-05 17:47:56] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  1.650e+05, trn/neg_log_likelihood  9.990e+01, trn/neg_log_prior  1.649e+05, trn/lr  3.530e-07, trn/temperature  0.000e+00, val/acc 8.265e-01, val/nll 7.057e-01
[2023-02-05 17:48:01] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  1.649e+05, trn/neg_log_likelihood  9.987e+01, trn/neg_log_prior  1.648e+05, trn/lr  3.381e-07, trn/temperature  0.000e+00, val/acc 8.261e-01, val/nll 7.051e-01
[2023-02-05 17:48:06] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  1.648e+05, trn/neg_log_likelihood  9.984e+01, trn/neg_log_prior  1.647e+05, trn/lr  3.233e-07, trn/temperature  0.000e+00, val/acc 8.271e-01, val/nll 7.090e-01
[2023-02-05 17:48:11] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  1.646e+05, trn/neg_log_likelihood  9.964e+01, trn/neg_log_prior  1.645e+05, trn/lr  3.087e-07, trn/temperature  0.000e+00, val/acc 8.278e-01, val/nll 7.118e-01
[2023-02-05 17:48:16] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  1.645e+05, trn/neg_log_likelihood  9.948e+01, trn/neg_log_prior  1.644e+05, trn/lr  2.943e-07, trn/temperature  0.000e+00, val/acc 8.281e-01, val/nll 7.142e-01
[2023-02-05 17:48:22] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  1.644e+05, trn/neg_log_likelihood  9.930e+01, trn/neg_log_prior  1.643e+05, trn/lr  2.801e-07, trn/temperature  0.000e+00, val/acc 8.271e-01, val/nll 7.164e-01
[2023-02-05 17:48:27] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  1.644e+05, trn/neg_log_likelihood  9.912e+01, trn/neg_log_prior  1.643e+05, trn/lr  2.661e-07, trn/temperature  0.000e+00, val/acc 8.281e-01, val/nll 7.169e-01
[2023-02-05 17:48:32] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  1.643e+05, trn/neg_log_likelihood  9.884e+01, trn/neg_log_prior  1.642e+05, trn/lr  2.523e-07, trn/temperature  0.000e+00, val/acc 8.270e-01, val/nll 7.201e-01
[2023-02-05 17:48:37] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  1.642e+05, trn/neg_log_likelihood  9.862e+01, trn/neg_log_prior  1.641e+05, trn/lr  2.388e-07, trn/temperature  0.000e+00, val/acc 8.288e-01, val/nll 7.211e-01
[2023-02-05 17:48:42] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  1.641e+05, trn/neg_log_likelihood  9.834e+01, trn/neg_log_prior  1.640e+05, trn/lr  2.255e-07, trn/temperature  0.000e+00, val/acc 8.271e-01, val/nll 7.236e-01
[2023-02-05 17:48:47] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  1.641e+05, trn/neg_log_likelihood  9.815e+01, trn/neg_log_prior  1.640e+05, trn/lr  2.125e-07, trn/temperature  0.000e+00, val/acc 8.289e-01, val/nll 7.257e-01
[2023-02-05 17:48:52] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  1.640e+05, trn/neg_log_likelihood  9.785e+01, trn/neg_log_prior  1.639e+05, trn/lr  1.998e-07, trn/temperature  0.000e+00, val/acc 8.278e-01, val/nll 7.287e-01
[2023-02-05 17:48:57] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  1.639e+05, trn/neg_log_likelihood  9.768e+01, trn/neg_log_prior  1.638e+05, trn/lr  1.874e-07, trn/temperature  0.000e+00, val/acc 8.258e-01, val/nll 7.310e-01
[2023-02-05 17:49:02] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  1.639e+05, trn/neg_log_likelihood  9.744e+01, trn/neg_log_prior  1.638e+05, trn/lr  1.753e-07, trn/temperature  0.000e+00, val/acc 8.263e-01, val/nll 7.318e-01
[2023-02-05 17:49:07] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  1.638e+05, trn/neg_log_likelihood  9.723e+01, trn/neg_log_prior  1.637e+05, trn/lr  1.635e-07, trn/temperature  0.000e+00, val/acc 8.282e-01, val/nll 7.316e-01
[2023-02-05 17:49:12] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  1.638e+05, trn/neg_log_likelihood  9.706e+01, trn/neg_log_prior  1.637e+05, trn/lr  1.521e-07, trn/temperature  0.000e+00, val/acc 8.264e-01, val/nll 7.338e-01
[2023-02-05 17:49:18] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  1.637e+05, trn/neg_log_likelihood  9.683e+01, trn/neg_log_prior  1.637e+05, trn/lr  1.410e-07, trn/temperature  0.000e+00, val/acc 8.271e-01, val/nll 7.350e-01
[2023-02-05 17:49:23] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  1.637e+05, trn/neg_log_likelihood  9.667e+01, trn/neg_log_prior  1.636e+05, trn/lr  1.302e-07, trn/temperature  0.000e+00, val/acc 8.282e-01, val/nll 7.360e-01
[2023-02-05 17:49:28] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  1.637e+05, trn/neg_log_likelihood  9.651e+01, trn/neg_log_prior  1.636e+05, trn/lr  1.198e-07, trn/temperature  0.000e+00, val/acc 8.273e-01, val/nll 7.366e-01
[2023-02-05 17:49:33] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  1.636e+05, trn/neg_log_likelihood  9.641e+01, trn/neg_log_prior  1.635e+05, trn/lr  1.098e-07, trn/temperature  0.000e+00, val/acc 8.278e-01, val/nll 7.376e-01
[2023-02-05 17:49:38] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  1.636e+05, trn/neg_log_likelihood  9.623e+01, trn/neg_log_prior  1.635e+05, trn/lr  1.002e-07, trn/temperature  0.000e+00, val/acc 8.270e-01, val/nll 7.394e-01
