[2023-02-09 13:46:24] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-09 13:46:24] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 100
- args.num_epochs_noisy  : 0
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0100-0000_lr-0.0000030_mo-0.70_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-09 13:46:58] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  3.775e+05, trn/neg_log_likelihood  8.432e+04, trn/neg_log_prior  2.932e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 2.546e-01, val/nll 1.864e+00
[2023-02-09 13:53:06] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  2.617e+05, trn/neg_log_likelihood  1.825e+02, trn/neg_log_prior  2.616e+05, trn/lr  9.691e-08, trn/temperature  0.000e+00, val/acc 8.433e-01, val/nll 5.945e-01
[2023-02-09 13:53:10] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  2.617e+05, trn/neg_log_likelihood  1.825e+02, trn/neg_log_prior  2.615e+05, trn/lr  8.095e-08, trn/temperature  0.000e+00, val/acc 8.442e-01, val/nll 5.945e-01
[2023-02-09 13:53:14] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  2.616e+05, trn/neg_log_likelihood  1.824e+02, trn/neg_log_prior  2.614e+05, trn/lr  6.638e-08, trn/temperature  0.000e+00, val/acc 8.438e-01, val/nll 5.962e-01
[2023-02-09 13:53:18] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  2.615e+05, trn/neg_log_likelihood  1.822e+02, trn/neg_log_prior  2.614e+05, trn/lr  5.324e-08, trn/temperature  0.000e+00, val/acc 8.442e-01, val/nll 5.953e-01
[2023-02-09 13:53:22] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  2.615e+05, trn/neg_log_likelihood  1.822e+02, trn/neg_log_prior  2.613e+05, trn/lr  4.152e-08, trn/temperature  0.000e+00, val/acc 8.435e-01, val/nll 5.966e-01
[2023-02-09 13:53:26] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  2.615e+05, trn/neg_log_likelihood  1.821e+02, trn/neg_log_prior  2.613e+05, trn/lr  3.124e-08, trn/temperature  0.000e+00, val/acc 8.437e-01, val/nll 5.973e-01
[2023-02-09 13:53:31] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  2.615e+05, trn/neg_log_likelihood  1.820e+02, trn/neg_log_prior  2.613e+05, trn/lr  2.240e-08, trn/temperature  0.000e+00, val/acc 8.434e-01, val/nll 5.973e-01
[2023-02-09 13:53:35] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  2.614e+05, trn/neg_log_likelihood  1.819e+02, trn/neg_log_prior  2.613e+05, trn/lr  1.503e-08, trn/temperature  0.000e+00, val/acc 8.435e-01, val/nll 5.975e-01
[2023-02-09 13:53:39] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  2.614e+05, trn/neg_log_likelihood  1.818e+02, trn/neg_log_prior  2.612e+05, trn/lr  9.125e-09, trn/temperature  0.000e+00, val/acc 8.434e-01, val/nll 5.977e-01
[2023-02-09 13:53:43] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  2.614e+05, trn/neg_log_likelihood  1.818e+02, trn/neg_log_prior  2.612e+05, trn/lr  4.689e-09, trn/temperature  0.000e+00, val/acc 8.435e-01, val/nll 5.976e-01
[2023-02-09 13:53:47] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  2.614e+05, trn/neg_log_likelihood  1.817e+02, trn/neg_log_prior  2.612e+05, trn/lr  1.729e-09, trn/temperature  0.000e+00, val/acc 8.437e-01, val/nll 5.977e-01
[2023-02-09 13:53:56] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  2.614e+05, trn/neg_log_likelihood  1.817e+02, trn/neg_log_prior  2.612e+05, trn/lr  2.474e-10, trn/temperature  0.000e+00, val/acc 8.438e-01, val/nll 5.977e-01, val/ens_acc 8.438e-01, val/ens_nll 5.977e-01 (test_acc: 8.458e-01, test_nll: 5.998e-01, test_ens_acc: 8.458e-01, test_ens_nll: 5.998e-01)
[2023-02-09 13:54:00] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  8.301e+04, trn/neg_log_prior  2.651e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 3.300e-01, val/nll 1.740e+00
[2023-02-09 13:54:04] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  3.299e+05, trn/neg_log_likelihood  6.560e+04, trn/neg_log_prior  2.643e+05, trn/lr  2.998e-06, trn/temperature  0.000e+00, val/acc 4.111e-01, val/nll 1.529e+00
[2023-02-09 13:54:08] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  3.210e+05, trn/neg_log_likelihood  5.659e+04, trn/neg_log_prior  2.644e+05, trn/lr  2.995e-06, trn/temperature  0.000e+00, val/acc 5.451e-01, val/nll 1.244e+00
[2023-02-09 13:54:12] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  3.145e+05, trn/neg_log_likelihood  4.954e+04, trn/neg_log_prior  2.649e+05, trn/lr  2.991e-06, trn/temperature  0.000e+00, val/acc 6.111e-01, val/nll 1.080e+00
[2023-02-09 13:54:17] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  3.110e+05, trn/neg_log_likelihood  4.541e+04, trn/neg_log_prior  2.656e+05, trn/lr  2.985e-06, trn/temperature  0.000e+00, val/acc 6.087e-01, val/nll 1.072e+00
[2023-02-09 13:54:21] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  3.083e+05, trn/neg_log_likelihood  4.217e+04, trn/neg_log_prior  2.662e+05, trn/lr  2.978e-06, trn/temperature  0.000e+00, val/acc 6.638e-01, val/nll 9.396e-01
[2023-02-09 13:54:25] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  3.063e+05, trn/neg_log_likelihood  3.954e+04, trn/neg_log_prior  2.667e+05, trn/lr  2.969e-06, trn/temperature  0.000e+00, val/acc 6.198e-01, val/nll 1.071e+00
[2023-02-09 13:54:29] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  3.048e+05, trn/neg_log_likelihood  3.744e+04, trn/neg_log_prior  2.674e+05, trn/lr  2.959e-06, trn/temperature  0.000e+00, val/acc 6.810e-01, val/nll 8.853e-01
[2023-02-09 13:54:33] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  3.032e+05, trn/neg_log_likelihood  3.533e+04, trn/neg_log_prior  2.679e+05, trn/lr  2.947e-06, trn/temperature  0.000e+00, val/acc 6.357e-01, val/nll 1.031e+00
[2023-02-09 13:54:37] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  3.022e+05, trn/neg_log_likelihood  3.383e+04, trn/neg_log_prior  2.684e+05, trn/lr  2.934e-06, trn/temperature  0.000e+00, val/acc 7.213e-01, val/nll 8.143e-01
[2023-02-09 13:54:41] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  3.014e+05, trn/neg_log_likelihood  3.261e+04, trn/neg_log_prior  2.688e+05, trn/lr  2.919e-06, trn/temperature  0.000e+00, val/acc 7.176e-01, val/nll 8.037e-01
[2023-02-09 13:54:45] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  3.005e+05, trn/neg_log_likelihood  3.131e+04, trn/neg_log_prior  2.692e+05, trn/lr  2.903e-06, trn/temperature  0.000e+00, val/acc 7.442e-01, val/nll 7.482e-01
[2023-02-09 13:54:50] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  3.000e+05, trn/neg_log_likelihood  3.052e+04, trn/neg_log_prior  2.695e+05, trn/lr  2.886e-06, trn/temperature  0.000e+00, val/acc 7.399e-01, val/nll 7.495e-01
[2023-02-09 13:54:54] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  2.997e+05, trn/neg_log_likelihood  2.995e+04, trn/neg_log_prior  2.698e+05, trn/lr  2.867e-06, trn/temperature  0.000e+00, val/acc 7.100e-01, val/nll 8.532e-01
[2023-02-09 13:54:58] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  2.992e+05, trn/neg_log_likelihood  2.921e+04, trn/neg_log_prior  2.700e+05, trn/lr  2.847e-06, trn/temperature  0.000e+00, val/acc 7.538e-01, val/nll 7.257e-01
[2023-02-09 13:55:02] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  2.986e+05, trn/neg_log_likelihood  2.838e+04, trn/neg_log_prior  2.702e+05, trn/lr  2.826e-06, trn/temperature  0.000e+00, val/acc 7.533e-01, val/nll 7.342e-01
[2023-02-09 13:55:06] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  2.984e+05, trn/neg_log_likelihood  2.801e+04, trn/neg_log_prior  2.704e+05, trn/lr  2.803e-06, trn/temperature  0.000e+00, val/acc 7.351e-01, val/nll 7.702e-01
[2023-02-09 13:55:10] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  2.978e+05, trn/neg_log_likelihood  2.727e+04, trn/neg_log_prior  2.705e+05, trn/lr  2.779e-06, trn/temperature  0.000e+00, val/acc 7.433e-01, val/nll 7.522e-01
[2023-02-09 13:55:14] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  2.975e+05, trn/neg_log_likelihood  2.680e+04, trn/neg_log_prior  2.707e+05, trn/lr  2.754e-06, trn/temperature  0.000e+00, val/acc 7.750e-01, val/nll 6.690e-01
[2023-02-09 13:55:19] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  2.974e+05, trn/neg_log_likelihood  2.667e+04, trn/neg_log_prior  2.708e+05, trn/lr  2.727e-06, trn/temperature  0.000e+00, val/acc 7.592e-01, val/nll 7.053e-01
[2023-02-09 13:55:23] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  2.971e+05, trn/neg_log_likelihood  2.626e+04, trn/neg_log_prior  2.709e+05, trn/lr  2.700e-06, trn/temperature  0.000e+00, val/acc 7.748e-01, val/nll 6.755e-01
[2023-02-09 13:55:27] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  2.969e+05, trn/neg_log_likelihood  2.590e+04, trn/neg_log_prior  2.710e+05, trn/lr  2.671e-06, trn/temperature  0.000e+00, val/acc 7.504e-01, val/nll 7.338e-01
[2023-02-09 13:55:31] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  2.966e+05, trn/neg_log_likelihood  2.544e+04, trn/neg_log_prior  2.712e+05, trn/lr  2.641e-06, trn/temperature  0.000e+00, val/acc 7.743e-01, val/nll 6.667e-01
[2023-02-09 13:55:35] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  2.965e+05, trn/neg_log_likelihood  2.527e+04, trn/neg_log_prior  2.713e+05, trn/lr  2.609e-06, trn/temperature  0.000e+00, val/acc 7.731e-01, val/nll 6.705e-01
[2023-02-09 13:55:39] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  2.961e+05, trn/neg_log_likelihood  2.481e+04, trn/neg_log_prior  2.713e+05, trn/lr  2.577e-06, trn/temperature  0.000e+00, val/acc 7.101e-01, val/nll 8.590e-01
[2023-02-09 13:55:43] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  2.958e+05, trn/neg_log_likelihood  2.449e+04, trn/neg_log_prior  2.713e+05, trn/lr  2.544e-06, trn/temperature  0.000e+00, val/acc 6.824e-01, val/nll 9.750e-01
[2023-02-09 13:55:47] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  2.958e+05, trn/neg_log_likelihood  2.447e+04, trn/neg_log_prior  2.714e+05, trn/lr  2.510e-06, trn/temperature  0.000e+00, val/acc 7.787e-01, val/nll 6.534e-01
[2023-02-09 13:55:51] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  2.952e+05, trn/neg_log_likelihood  2.379e+04, trn/neg_log_prior  2.714e+05, trn/lr  2.474e-06, trn/temperature  0.000e+00, val/acc 7.471e-01, val/nll 7.446e-01
[2023-02-09 13:55:55] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  2.951e+05, trn/neg_log_likelihood  2.360e+04, trn/neg_log_prior  2.715e+05, trn/lr  2.438e-06, trn/temperature  0.000e+00, val/acc 7.822e-01, val/nll 6.392e-01
[2023-02-09 13:56:00] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  2.951e+05, trn/neg_log_likelihood  2.357e+04, trn/neg_log_prior  2.715e+05, trn/lr  2.401e-06, trn/temperature  0.000e+00, val/acc 7.708e-01, val/nll 6.753e-01
[2023-02-09 13:56:04] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  2.945e+05, trn/neg_log_likelihood  2.294e+04, trn/neg_log_prior  2.715e+05, trn/lr  2.363e-06, trn/temperature  0.000e+00, val/acc 7.759e-01, val/nll 6.767e-01
[2023-02-09 13:56:08] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  2.941e+05, trn/neg_log_likelihood  2.258e+04, trn/neg_log_prior  2.716e+05, trn/lr  2.324e-06, trn/temperature  0.000e+00, val/acc 7.634e-01, val/nll 7.351e-01
[2023-02-09 13:56:12] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  2.937e+05, trn/neg_log_likelihood  2.212e+04, trn/neg_log_prior  2.716e+05, trn/lr  2.284e-06, trn/temperature  0.000e+00, val/acc 7.764e-01, val/nll 6.726e-01
[2023-02-09 13:56:16] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  2.935e+05, trn/neg_log_likelihood  2.196e+04, trn/neg_log_prior  2.715e+05, trn/lr  2.243e-06, trn/temperature  0.000e+00, val/acc 7.643e-01, val/nll 7.085e-01
[2023-02-09 13:56:20] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  2.933e+05, trn/neg_log_likelihood  2.174e+04, trn/neg_log_prior  2.715e+05, trn/lr  2.202e-06, trn/temperature  0.000e+00, val/acc 7.827e-01, val/nll 6.493e-01
[2023-02-09 13:56:25] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  2.931e+05, trn/neg_log_likelihood  2.157e+04, trn/neg_log_prior  2.716e+05, trn/lr  2.160e-06, trn/temperature  0.000e+00, val/acc 7.994e-01, val/nll 5.973e-01
[2023-02-09 13:56:29] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  2.928e+05, trn/neg_log_likelihood  2.123e+04, trn/neg_log_prior  2.716e+05, trn/lr  2.117e-06, trn/temperature  0.000e+00, val/acc 7.441e-01, val/nll 7.758e-01
[2023-02-09 13:56:33] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  2.924e+05, trn/neg_log_likelihood  2.086e+04, trn/neg_log_prior  2.716e+05, trn/lr  2.074e-06, trn/temperature  0.000e+00, val/acc 7.707e-01, val/nll 6.845e-01
[2023-02-09 13:56:37] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  2.925e+05, trn/neg_log_likelihood  2.086e+04, trn/neg_log_prior  2.716e+05, trn/lr  2.030e-06, trn/temperature  0.000e+00, val/acc 7.555e-01, val/nll 7.220e-01
[2023-02-09 13:56:41] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  2.918e+05, trn/neg_log_likelihood  2.018e+04, trn/neg_log_prior  2.716e+05, trn/lr  1.986e-06, trn/temperature  0.000e+00, val/acc 7.956e-01, val/nll 5.976e-01
[2023-02-09 13:56:46] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  2.914e+05, trn/neg_log_likelihood  1.985e+04, trn/neg_log_prior  2.716e+05, trn/lr  1.941e-06, trn/temperature  0.000e+00, val/acc 7.772e-01, val/nll 6.657e-01
[2023-02-09 13:56:50] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  2.910e+05, trn/neg_log_likelihood  1.947e+04, trn/neg_log_prior  2.715e+05, trn/lr  1.896e-06, trn/temperature  0.000e+00, val/acc 7.616e-01, val/nll 6.874e-01
[2023-02-09 13:56:54] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  2.907e+05, trn/neg_log_likelihood  1.923e+04, trn/neg_log_prior  2.714e+05, trn/lr  1.850e-06, trn/temperature  0.000e+00, val/acc 7.718e-01, val/nll 7.063e-01
[2023-02-09 13:56:58] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  2.904e+05, trn/neg_log_likelihood  1.901e+04, trn/neg_log_prior  2.714e+05, trn/lr  1.804e-06, trn/temperature  0.000e+00, val/acc 7.773e-01, val/nll 6.774e-01
[2023-02-09 13:57:02] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  2.900e+05, trn/neg_log_likelihood  1.856e+04, trn/neg_log_prior  2.714e+05, trn/lr  1.758e-06, trn/temperature  0.000e+00, val/acc 7.709e-01, val/nll 6.933e-01
[2023-02-09 13:57:06] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  2.893e+05, trn/neg_log_likelihood  1.799e+04, trn/neg_log_prior  2.713e+05, trn/lr  1.711e-06, trn/temperature  0.000e+00, val/acc 7.829e-01, val/nll 6.740e-01
[2023-02-09 13:57:10] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  2.890e+05, trn/neg_log_likelihood  1.777e+04, trn/neg_log_prior  2.713e+05, trn/lr  1.665e-06, trn/temperature  0.000e+00, val/acc 8.128e-01, val/nll 5.648e-01
[2023-02-09 13:57:14] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  2.887e+05, trn/neg_log_likelihood  1.742e+04, trn/neg_log_prior  2.713e+05, trn/lr  1.618e-06, trn/temperature  0.000e+00, val/acc 7.770e-01, val/nll 6.592e-01
[2023-02-09 13:57:19] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  2.885e+05, trn/neg_log_likelihood  1.724e+04, trn/neg_log_prior  2.713e+05, trn/lr  1.571e-06, trn/temperature  0.000e+00, val/acc 8.014e-01, val/nll 5.947e-01
[2023-02-09 13:57:23] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  2.879e+05, trn/neg_log_likelihood  1.675e+04, trn/neg_log_prior  2.712e+05, trn/lr  1.524e-06, trn/temperature  0.000e+00, val/acc 7.762e-01, val/nll 6.855e-01
[2023-02-09 13:57:27] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  2.873e+05, trn/neg_log_likelihood  1.623e+04, trn/neg_log_prior  2.711e+05, trn/lr  1.476e-06, trn/temperature  0.000e+00, val/acc 7.999e-01, val/nll 6.061e-01
[2023-02-09 13:57:31] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  2.872e+05, trn/neg_log_likelihood  1.605e+04, trn/neg_log_prior  2.711e+05, trn/lr  1.429e-06, trn/temperature  0.000e+00, val/acc 7.835e-01, val/nll 6.351e-01
[2023-02-09 13:57:35] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  2.867e+05, trn/neg_log_likelihood  1.560e+04, trn/neg_log_prior  2.711e+05, trn/lr  1.382e-06, trn/temperature  0.000e+00, val/acc 8.117e-01, val/nll 5.779e-01
[2023-02-09 13:57:39] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  2.860e+05, trn/neg_log_likelihood  1.502e+04, trn/neg_log_prior  2.710e+05, trn/lr  1.335e-06, trn/temperature  0.000e+00, val/acc 7.981e-01, val/nll 6.144e-01
[2023-02-09 13:57:44] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  2.856e+05, trn/neg_log_likelihood  1.463e+04, trn/neg_log_prior  2.709e+05, trn/lr  1.289e-06, trn/temperature  0.000e+00, val/acc 7.968e-01, val/nll 6.132e-01
[2023-02-09 13:57:48] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  2.850e+05, trn/neg_log_likelihood  1.416e+04, trn/neg_log_prior  2.708e+05, trn/lr  1.242e-06, trn/temperature  0.000e+00, val/acc 8.204e-01, val/nll 5.506e-01
[2023-02-09 13:57:52] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  2.847e+05, trn/neg_log_likelihood  1.392e+04, trn/neg_log_prior  2.708e+05, trn/lr  1.196e-06, trn/temperature  0.000e+00, val/acc 7.968e-01, val/nll 6.361e-01
[2023-02-09 13:57:56] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  2.839e+05, trn/neg_log_likelihood  1.320e+04, trn/neg_log_prior  2.707e+05, trn/lr  1.150e-06, trn/temperature  0.000e+00, val/acc 8.025e-01, val/nll 6.245e-01
[2023-02-09 13:58:00] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  2.839e+05, trn/neg_log_likelihood  1.328e+04, trn/neg_log_prior  2.707e+05, trn/lr  1.104e-06, trn/temperature  0.000e+00, val/acc 8.009e-01, val/nll 6.161e-01
[2023-02-09 13:58:04] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  2.830e+05, trn/neg_log_likelihood  1.248e+04, trn/neg_log_prior  2.706e+05, trn/lr  1.059e-06, trn/temperature  0.000e+00, val/acc 7.830e-01, val/nll 6.931e-01
[2023-02-09 13:58:08] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  2.826e+05, trn/neg_log_likelihood  1.209e+04, trn/neg_log_prior  2.705e+05, trn/lr  1.014e-06, trn/temperature  0.000e+00, val/acc 8.168e-01, val/nll 5.458e-01
[2023-02-09 13:58:13] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  2.819e+05, trn/neg_log_likelihood  1.153e+04, trn/neg_log_prior  2.704e+05, trn/lr  9.699e-07, trn/temperature  0.000e+00, val/acc 8.155e-01, val/nll 5.711e-01
[2023-02-09 13:58:17] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  2.813e+05, trn/neg_log_likelihood  1.102e+04, trn/neg_log_prior  2.703e+05, trn/lr  9.260e-07, trn/temperature  0.000e+00, val/acc 8.177e-01, val/nll 5.535e-01
[2023-02-09 13:58:21] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  2.808e+05, trn/neg_log_likelihood  1.060e+04, trn/neg_log_prior  2.702e+05, trn/lr  8.828e-07, trn/temperature  0.000e+00, val/acc 8.127e-01, val/nll 5.918e-01
[2023-02-09 13:58:25] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  2.797e+05, trn/neg_log_likelihood  9.693e+03, trn/neg_log_prior  2.701e+05, trn/lr  8.402e-07, trn/temperature  0.000e+00, val/acc 8.030e-01, val/nll 6.313e-01
[2023-02-09 13:58:29] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  2.794e+05, trn/neg_log_likelihood  9.510e+03, trn/neg_log_prior  2.699e+05, trn/lr  7.982e-07, trn/temperature  0.000e+00, val/acc 8.206e-01, val/nll 5.780e-01
[2023-02-09 13:58:33] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  2.788e+05, trn/neg_log_likelihood  9.004e+03, trn/neg_log_prior  2.698e+05, trn/lr  7.569e-07, trn/temperature  0.000e+00, val/acc 8.019e-01, val/nll 6.361e-01
[2023-02-09 13:58:37] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  2.779e+05, trn/neg_log_likelihood  8.330e+03, trn/neg_log_prior  2.696e+05, trn/lr  7.163e-07, trn/temperature  0.000e+00, val/acc 8.199e-01, val/nll 5.854e-01
[2023-02-09 13:58:42] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  2.776e+05, trn/neg_log_likelihood  8.093e+03, trn/neg_log_prior  2.695e+05, trn/lr  6.765e-07, trn/temperature  0.000e+00, val/acc 8.015e-01, val/nll 6.531e-01
[2023-02-09 13:58:46] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  2.769e+05, trn/neg_log_likelihood  7.559e+03, trn/neg_log_prior  2.693e+05, trn/lr  6.376e-07, trn/temperature  0.000e+00, val/acc 8.173e-01, val/nll 5.922e-01
[2023-02-09 13:58:50] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  2.757e+05, trn/neg_log_likelihood  6.534e+03, trn/neg_log_prior  2.691e+05, trn/lr  5.994e-07, trn/temperature  0.000e+00, val/acc 8.072e-01, val/nll 6.347e-01
[2023-02-09 13:58:54] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  2.754e+05, trn/neg_log_likelihood  6.457e+03, trn/neg_log_prior  2.689e+05, trn/lr  5.622e-07, trn/temperature  0.000e+00, val/acc 8.233e-01, val/nll 5.862e-01
[2023-02-09 13:58:58] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  2.746e+05, trn/neg_log_likelihood  5.852e+03, trn/neg_log_prior  2.687e+05, trn/lr  5.259e-07, trn/temperature  0.000e+00, val/acc 7.979e-01, val/nll 7.007e-01
[2023-02-09 13:59:02] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  2.737e+05, trn/neg_log_likelihood  5.111e+03, trn/neg_log_prior  2.685e+05, trn/lr  4.906e-07, trn/temperature  0.000e+00, val/acc 8.029e-01, val/nll 6.927e-01
[2023-02-09 13:59:06] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  2.729e+05, trn/neg_log_likelihood  4.595e+03, trn/neg_log_prior  2.683e+05, trn/lr  4.562e-07, trn/temperature  0.000e+00, val/acc 8.185e-01, val/nll 6.437e-01
[2023-02-09 13:59:11] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  2.722e+05, trn/neg_log_likelihood  4.121e+03, trn/neg_log_prior  2.681e+05, trn/lr  4.229e-07, trn/temperature  0.000e+00, val/acc 8.181e-01, val/nll 6.826e-01
[2023-02-09 13:59:15] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  2.714e+05, trn/neg_log_likelihood  3.579e+03, trn/neg_log_prior  2.678e+05, trn/lr  3.906e-07, trn/temperature  0.000e+00, val/acc 8.169e-01, val/nll 6.448e-01
[2023-02-09 13:59:19] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  2.709e+05, trn/neg_log_likelihood  3.325e+03, trn/neg_log_prior  2.676e+05, trn/lr  3.595e-07, trn/temperature  0.000e+00, val/acc 8.091e-01, val/nll 7.182e-01
[2023-02-09 13:59:23] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  2.697e+05, trn/neg_log_likelihood  2.400e+03, trn/neg_log_prior  2.673e+05, trn/lr  3.294e-07, trn/temperature  0.000e+00, val/acc 8.181e-01, val/nll 6.874e-01
[2023-02-09 13:59:27] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  2.688e+05, trn/neg_log_likelihood  1.765e+03, trn/neg_log_prior  2.670e+05, trn/lr  3.005e-07, trn/temperature  0.000e+00, val/acc 8.177e-01, val/nll 7.102e-01
