[2023-02-04 19:33:42] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-04 19:33:42] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000001_mo-0.90_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-04 19:34:23] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  5.336e+05, trn/neg_log_likelihood  8.875e+04, trn/neg_log_prior  4.449e+05, trn/lr  9.999e-08, trn/temperature  1.000e+00, val/acc 2.825e-01, val/nll 1.927e+00
[2023-02-04 19:42:16] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  5.147e+05, trn/neg_log_likelihood  2.189e+04, trn/neg_log_prior  4.928e+05, trn/lr  3.230e-09, trn/temperature  1.000e+00, val/acc 7.673e-01, val/nll 6.823e-01
[2023-02-04 19:42:22] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  5.146e+05, trn/neg_log_likelihood  2.175e+04, trn/neg_log_prior  4.928e+05, trn/lr  2.698e-09, trn/temperature  1.000e+00, val/acc 7.669e-01, val/nll 6.825e-01
[2023-02-04 19:42:27] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  5.144e+05, trn/neg_log_likelihood  2.163e+04, trn/neg_log_prior  4.928e+05, trn/lr  2.213e-09, trn/temperature  1.000e+00, val/acc 7.689e-01, val/nll 6.797e-01
[2023-02-04 19:42:32] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  5.144e+05, trn/neg_log_likelihood  2.163e+04, trn/neg_log_prior  4.928e+05, trn/lr  1.775e-09, trn/temperature  1.000e+00, val/acc 7.702e-01, val/nll 6.767e-01
[2023-02-04 19:42:38] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  5.142e+05, trn/neg_log_likelihood  2.147e+04, trn/neg_log_prior  4.928e+05, trn/lr  1.384e-09, trn/temperature  1.000e+00, val/acc 7.685e-01, val/nll 6.774e-01
[2023-02-04 19:42:43] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  5.142e+05, trn/neg_log_likelihood  2.137e+04, trn/neg_log_prior  4.928e+05, trn/lr  1.041e-09, trn/temperature  1.000e+00, val/acc 7.700e-01, val/nll 6.771e-01
[2023-02-04 19:42:49] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  5.141e+05, trn/neg_log_likelihood  2.128e+04, trn/neg_log_prior  4.928e+05, trn/lr  7.468e-10, trn/temperature  1.000e+00, val/acc 7.705e-01, val/nll 6.757e-01
[2023-02-04 19:42:54] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  5.140e+05, trn/neg_log_likelihood  2.124e+04, trn/neg_log_prior  4.928e+05, trn/lr  5.011e-10, trn/temperature  1.000e+00, val/acc 7.697e-01, val/nll 6.766e-01
[2023-02-04 19:42:59] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  5.140e+05, trn/neg_log_likelihood  2.119e+04, trn/neg_log_prior  4.928e+05, trn/lr  3.042e-10, trn/temperature  1.000e+00, val/acc 7.713e-01, val/nll 6.760e-01
[2023-02-04 19:43:05] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  5.140e+05, trn/neg_log_likelihood  2.118e+04, trn/neg_log_prior  4.928e+05, trn/lr  1.563e-10, trn/temperature  1.000e+00, val/acc 7.697e-01, val/nll 6.766e-01
[2023-02-04 19:43:10] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  5.139e+05, trn/neg_log_likelihood  2.114e+04, trn/neg_log_prior  4.928e+05, trn/lr  5.763e-11, trn/temperature  1.000e+00, val/acc 7.698e-01, val/nll 6.763e-01
[2023-02-04 19:43:21] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  5.139e+05, trn/neg_log_likelihood  2.114e+04, trn/neg_log_prior  4.928e+05, trn/lr  8.248e-12, trn/temperature  1.000e+00, val/acc 7.704e-01, val/nll 6.762e-01, val/ens_acc 7.704e-01, val/ens_nll 6.762e-01 (test_acc: 7.623e-01, test_nll: 6.898e-01, test_ens_acc: 7.623e-01, test_ens_nll: 6.898e-01)
[2023-02-04 19:43:27] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  5.281e+05, trn/neg_log_likelihood  3.522e+04, trn/neg_log_prior  4.929e+05, trn/lr  9.999e-08, trn/temperature  1.000e+00, val/acc 7.249e-01, val/nll 8.099e-01
[2023-02-04 19:43:32] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  5.260e+05, trn/neg_log_likelihood  3.267e+04, trn/neg_log_prior  4.933e+05, trn/lr  9.994e-08, trn/temperature  1.000e+00, val/acc 6.948e-01, val/nll 8.772e-01
[2023-02-04 19:43:37] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  5.264e+05, trn/neg_log_likelihood  3.282e+04, trn/neg_log_prior  4.936e+05, trn/lr  9.984e-08, trn/temperature  1.000e+00, val/acc 7.325e-01, val/nll 7.900e-01
[2023-02-04 19:43:43] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  5.258e+05, trn/neg_log_likelihood  3.175e+04, trn/neg_log_prior  4.940e+05, trn/lr  9.970e-08, trn/temperature  1.000e+00, val/acc 7.069e-01, val/nll 8.627e-01
[2023-02-04 19:43:48] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  5.262e+05, trn/neg_log_likelihood  3.188e+04, trn/neg_log_prior  4.944e+05, trn/lr  9.950e-08, trn/temperature  1.000e+00, val/acc 7.274e-01, val/nll 8.058e-01
[2023-02-04 19:43:53] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  5.258e+05, trn/neg_log_likelihood  3.109e+04, trn/neg_log_prior  4.948e+05, trn/lr  9.925e-08, trn/temperature  1.000e+00, val/acc 7.240e-01, val/nll 7.903e-01
[2023-02-04 19:43:59] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  5.263e+05, trn/neg_log_likelihood  3.131e+04, trn/neg_log_prior  4.949e+05, trn/lr  9.896e-08, trn/temperature  1.000e+00, val/acc 7.308e-01, val/nll 8.053e-01
[2023-02-04 19:44:04] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  5.267e+05, trn/neg_log_likelihood  3.154e+04, trn/neg_log_prior  4.951e+05, trn/lr  9.862e-08, trn/temperature  1.000e+00, val/acc 7.301e-01, val/nll 8.061e-01
[2023-02-04 19:44:09] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  5.256e+05, trn/neg_log_likelihood  3.051e+04, trn/neg_log_prior  4.951e+05, trn/lr  9.823e-08, trn/temperature  1.000e+00, val/acc 7.240e-01, val/nll 8.010e-01
[2023-02-04 19:44:15] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  5.258e+05, trn/neg_log_likelihood  3.074e+04, trn/neg_log_prior  4.950e+05, trn/lr  9.779e-08, trn/temperature  1.000e+00, val/acc 7.285e-01, val/nll 7.868e-01
[2023-02-04 19:44:20] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  5.254e+05, trn/neg_log_likelihood  3.032e+04, trn/neg_log_prior  4.951e+05, trn/lr  9.730e-08, trn/temperature  1.000e+00, val/acc 7.459e-01, val/nll 7.403e-01
[2023-02-04 19:44:26] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  5.249e+05, trn/neg_log_likelihood  2.965e+04, trn/neg_log_prior  4.953e+05, trn/lr  9.677e-08, trn/temperature  1.000e+00, val/acc 7.072e-01, val/nll 8.561e-01
[2023-02-04 19:44:31] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  5.251e+05, trn/neg_log_likelihood  2.992e+04, trn/neg_log_prior  4.952e+05, trn/lr  9.619e-08, trn/temperature  1.000e+00, val/acc 7.195e-01, val/nll 8.237e-01
[2023-02-04 19:44:36] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  5.248e+05, trn/neg_log_likelihood  2.955e+04, trn/neg_log_prior  4.953e+05, trn/lr  9.557e-08, trn/temperature  1.000e+00, val/acc 7.430e-01, val/nll 7.646e-01
[2023-02-04 19:44:42] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  5.253e+05, trn/neg_log_likelihood  3.009e+04, trn/neg_log_prior  4.952e+05, trn/lr  9.490e-08, trn/temperature  1.000e+00, val/acc 7.167e-01, val/nll 8.458e-01
[2023-02-04 19:44:47] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  5.245e+05, trn/neg_log_likelihood  2.936e+04, trn/neg_log_prior  4.951e+05, trn/lr  9.419e-08, trn/temperature  1.000e+00, val/acc 7.108e-01, val/nll 8.329e-01
[2023-02-04 19:44:52] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  5.247e+05, trn/neg_log_likelihood  2.945e+04, trn/neg_log_prior  4.952e+05, trn/lr  9.343e-08, trn/temperature  1.000e+00, val/acc 7.414e-01, val/nll 7.509e-01
[2023-02-04 19:44:58] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  5.244e+05, trn/neg_log_likelihood  2.921e+04, trn/neg_log_prior  4.952e+05, trn/lr  9.263e-08, trn/temperature  1.000e+00, val/acc 7.372e-01, val/nll 7.657e-01
[2023-02-04 19:45:03] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  5.237e+05, trn/neg_log_likelihood  2.856e+04, trn/neg_log_prior  4.952e+05, trn/lr  9.179e-08, trn/temperature  1.000e+00, val/acc 7.086e-01, val/nll 8.861e-01
[2023-02-04 19:45:08] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  5.244e+05, trn/neg_log_likelihood  2.910e+04, trn/neg_log_prior  4.953e+05, trn/lr  9.091e-08, trn/temperature  1.000e+00, val/acc 7.327e-01, val/nll 7.931e-01
[2023-02-04 19:45:14] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  5.247e+05, trn/neg_log_likelihood  2.912e+04, trn/neg_log_prior  4.956e+05, trn/lr  8.998e-08, trn/temperature  1.000e+00, val/acc 7.369e-01, val/nll 7.608e-01
[2023-02-04 19:45:19] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  5.241e+05, trn/neg_log_likelihood  2.860e+04, trn/neg_log_prior  4.955e+05, trn/lr  8.902e-08, trn/temperature  1.000e+00, val/acc 7.493e-01, val/nll 7.409e-01
[2023-02-04 19:45:25] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  5.246e+05, trn/neg_log_likelihood  2.919e+04, trn/neg_log_prior  4.954e+05, trn/lr  8.802e-08, trn/temperature  1.000e+00, val/acc 7.228e-01, val/nll 8.226e-01
[2023-02-04 19:45:30] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  5.239e+05, trn/neg_log_likelihood  2.854e+04, trn/neg_log_prior  4.953e+05, trn/lr  8.698e-08, trn/temperature  1.000e+00, val/acc 7.206e-01, val/nll 8.060e-01
[2023-02-04 19:45:35] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  5.235e+05, trn/neg_log_likelihood  2.825e+04, trn/neg_log_prior  4.953e+05, trn/lr  8.591e-08, trn/temperature  1.000e+00, val/acc 7.379e-01, val/nll 7.591e-01
[2023-02-04 19:45:41] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  5.234e+05, trn/neg_log_likelihood  2.810e+04, trn/neg_log_prior  4.953e+05, trn/lr  8.480e-08, trn/temperature  1.000e+00, val/acc 7.608e-01, val/nll 7.034e-01
[2023-02-04 19:45:46] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  5.235e+05, trn/neg_log_likelihood  2.830e+04, trn/neg_log_prior  4.952e+05, trn/lr  8.365e-08, trn/temperature  1.000e+00, val/acc 7.384e-01, val/nll 7.754e-01
[2023-02-04 19:45:51] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  5.232e+05, trn/neg_log_likelihood  2.804e+04, trn/neg_log_prior  4.952e+05, trn/lr  8.247e-08, trn/temperature  1.000e+00, val/acc 7.454e-01, val/nll 7.447e-01
[2023-02-04 19:45:57] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  5.232e+05, trn/neg_log_likelihood  2.802e+04, trn/neg_log_prior  4.951e+05, trn/lr  8.126e-08, trn/temperature  1.000e+00, val/acc 7.139e-01, val/nll 8.105e-01
[2023-02-04 19:46:02] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  5.228e+05, trn/neg_log_likelihood  2.790e+04, trn/neg_log_prior  4.949e+05, trn/lr  8.002e-08, trn/temperature  1.000e+00, val/acc 7.427e-01, val/nll 7.717e-01
[2023-02-04 19:46:07] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  5.225e+05, trn/neg_log_likelihood  2.760e+04, trn/neg_log_prior  4.949e+05, trn/lr  7.875e-08, trn/temperature  1.000e+00, val/acc 7.595e-01, val/nll 7.088e-01
[2023-02-04 19:46:13] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  5.221e+05, trn/neg_log_likelihood  2.725e+04, trn/neg_log_prior  4.949e+05, trn/lr  7.745e-08, trn/temperature  1.000e+00, val/acc 7.433e-01, val/nll 7.564e-01
[2023-02-04 19:46:18] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  5.220e+05, trn/neg_log_likelihood  2.705e+04, trn/neg_log_prior  4.949e+05, trn/lr  7.613e-08, trn/temperature  1.000e+00, val/acc 7.326e-01, val/nll 7.823e-01
[2023-02-04 19:46:24] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  5.220e+05, trn/neg_log_likelihood  2.712e+04, trn/neg_log_prior  4.949e+05, trn/lr  7.477e-08, trn/temperature  1.000e+00, val/acc 7.442e-01, val/nll 7.490e-01
[2023-02-04 19:46:29] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  5.222e+05, trn/neg_log_likelihood  2.718e+04, trn/neg_log_prior  4.950e+05, trn/lr  7.340e-08, trn/temperature  1.000e+00, val/acc 7.465e-01, val/nll 7.657e-01
[2023-02-04 19:46:34] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  5.218e+05, trn/neg_log_likelihood  2.669e+04, trn/neg_log_prior  4.951e+05, trn/lr  7.200e-08, trn/temperature  1.000e+00, val/acc 7.656e-01, val/nll 6.910e-01
[2023-02-04 19:46:39] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  5.214e+05, trn/neg_log_likelihood  2.634e+04, trn/neg_log_prior  4.950e+05, trn/lr  7.058e-08, trn/temperature  1.000e+00, val/acc 7.545e-01, val/nll 7.172e-01
[2023-02-04 19:46:45] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  5.213e+05, trn/neg_log_likelihood  2.644e+04, trn/neg_log_prior  4.949e+05, trn/lr  6.913e-08, trn/temperature  1.000e+00, val/acc 7.696e-01, val/nll 6.733e-01
[2023-02-04 19:46:50] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  5.210e+05, trn/neg_log_likelihood  2.607e+04, trn/neg_log_prior  4.949e+05, trn/lr  6.767e-08, trn/temperature  1.000e+00, val/acc 7.470e-01, val/nll 7.437e-01
[2023-02-04 19:46:55] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  5.216e+05, trn/neg_log_likelihood  2.639e+04, trn/neg_log_prior  4.952e+05, trn/lr  6.620e-08, trn/temperature  1.000e+00, val/acc 7.680e-01, val/nll 7.048e-01
[2023-02-04 19:47:01] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  5.213e+05, trn/neg_log_likelihood  2.609e+04, trn/neg_log_prior  4.952e+05, trn/lr  6.470e-08, trn/temperature  1.000e+00, val/acc 7.539e-01, val/nll 7.213e-01
[2023-02-04 19:47:06] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  5.215e+05, trn/neg_log_likelihood  2.619e+04, trn/neg_log_prior  4.954e+05, trn/lr  6.319e-08, trn/temperature  1.000e+00, val/acc 7.725e-01, val/nll 6.670e-01
[2023-02-04 19:47:11] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  5.210e+05, trn/neg_log_likelihood  2.577e+04, trn/neg_log_prior  4.953e+05, trn/lr  6.167e-08, trn/temperature  1.000e+00, val/acc 7.717e-01, val/nll 6.793e-01
[2023-02-04 19:47:17] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  5.205e+05, trn/neg_log_likelihood  2.534e+04, trn/neg_log_prior  4.952e+05, trn/lr  6.014e-08, trn/temperature  1.000e+00, val/acc 7.687e-01, val/nll 6.839e-01
[2023-02-04 19:47:22] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  5.210e+05, trn/neg_log_likelihood  2.564e+04, trn/neg_log_prior  4.953e+05, trn/lr  5.860e-08, trn/temperature  1.000e+00, val/acc 7.535e-01, val/nll 7.304e-01
[2023-02-04 19:47:28] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  5.206e+05, trn/neg_log_likelihood  2.531e+04, trn/neg_log_prior  4.953e+05, trn/lr  5.705e-08, trn/temperature  1.000e+00, val/acc 7.552e-01, val/nll 7.286e-01
[2023-02-04 19:47:33] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  5.205e+05, trn/neg_log_likelihood  2.529e+04, trn/neg_log_prior  4.952e+05, trn/lr  5.549e-08, trn/temperature  1.000e+00, val/acc 7.468e-01, val/nll 7.486e-01
[2023-02-04 19:47:38] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  5.206e+05, trn/neg_log_likelihood  2.559e+04, trn/neg_log_prior  4.951e+05, trn/lr  5.392e-08, trn/temperature  1.000e+00, val/acc 7.580e-01, val/nll 7.268e-01
[2023-02-04 19:47:43] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  5.202e+05, trn/neg_log_likelihood  2.496e+04, trn/neg_log_prior  4.952e+05, trn/lr  5.236e-08, trn/temperature  1.000e+00, val/acc 7.563e-01, val/nll 7.383e-01
[2023-02-04 19:47:49] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  5.197e+05, trn/neg_log_likelihood  2.470e+04, trn/neg_log_prior  4.950e+05, trn/lr  5.079e-08, trn/temperature  1.000e+00, val/acc 7.652e-01, val/nll 7.018e-01
[2023-02-04 19:47:54] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  5.195e+05, trn/neg_log_likelihood  2.457e+04, trn/neg_log_prior  4.949e+05, trn/lr  4.922e-08, trn/temperature  1.000e+00, val/acc 7.767e-01, val/nll 6.673e-01
[2023-02-04 19:47:59] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  5.194e+05, trn/neg_log_likelihood  2.454e+04, trn/neg_log_prior  4.949e+05, trn/lr  4.765e-08, trn/temperature  1.000e+00, val/acc 7.720e-01, val/nll 6.722e-01
[2023-02-04 19:48:05] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  5.190e+05, trn/neg_log_likelihood  2.420e+04, trn/neg_log_prior  4.948e+05, trn/lr  4.608e-08, trn/temperature  1.000e+00, val/acc 7.660e-01, val/nll 6.915e-01
[2023-02-04 19:48:10] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  5.191e+05, trn/neg_log_likelihood  2.442e+04, trn/neg_log_prior  4.947e+05, trn/lr  4.452e-08, trn/temperature  1.000e+00, val/acc 7.715e-01, val/nll 6.779e-01
[2023-02-04 19:48:16] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  5.186e+05, trn/neg_log_likelihood  2.386e+04, trn/neg_log_prior  4.947e+05, trn/lr  4.296e-08, trn/temperature  1.000e+00, val/acc 7.662e-01, val/nll 7.042e-01
[2023-02-04 19:48:21] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  5.188e+05, trn/neg_log_likelihood  2.402e+04, trn/neg_log_prior  4.948e+05, trn/lr  4.141e-08, trn/temperature  1.000e+00, val/acc 7.665e-01, val/nll 6.805e-01
[2023-02-04 19:48:26] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  5.185e+05, trn/neg_log_likelihood  2.370e+04, trn/neg_log_prior  4.948e+05, trn/lr  3.986e-08, trn/temperature  1.000e+00, val/acc 7.756e-01, val/nll 6.749e-01
[2023-02-04 19:48:32] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  5.181e+05, trn/neg_log_likelihood  2.330e+04, trn/neg_log_prior  4.948e+05, trn/lr  3.833e-08, trn/temperature  1.000e+00, val/acc 7.840e-01, val/nll 6.406e-01
[2023-02-04 19:48:37] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  5.179e+05, trn/neg_log_likelihood  2.311e+04, trn/neg_log_prior  4.947e+05, trn/lr  3.681e-08, trn/temperature  1.000e+00, val/acc 7.628e-01, val/nll 6.954e-01
[2023-02-04 19:48:43] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  5.179e+05, trn/neg_log_likelihood  2.321e+04, trn/neg_log_prior  4.947e+05, trn/lr  3.530e-08, trn/temperature  1.000e+00, val/acc 7.791e-01, val/nll 6.586e-01
[2023-02-04 19:48:48] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  5.173e+05, trn/neg_log_likelihood  2.269e+04, trn/neg_log_prior  4.946e+05, trn/lr  3.381e-08, trn/temperature  1.000e+00, val/acc 7.785e-01, val/nll 6.580e-01
[2023-02-04 19:48:53] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  5.174e+05, trn/neg_log_likelihood  2.282e+04, trn/neg_log_prior  4.945e+05, trn/lr  3.233e-08, trn/temperature  1.000e+00, val/acc 7.747e-01, val/nll 6.700e-01
[2023-02-04 19:48:59] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  5.171e+05, trn/neg_log_likelihood  2.258e+04, trn/neg_log_prior  4.945e+05, trn/lr  3.087e-08, trn/temperature  1.000e+00, val/acc 7.519e-01, val/nll 7.416e-01
[2023-02-04 19:49:04] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  5.170e+05, trn/neg_log_likelihood  2.244e+04, trn/neg_log_prior  4.946e+05, trn/lr  2.943e-08, trn/temperature  1.000e+00, val/acc 7.683e-01, val/nll 6.817e-01
[2023-02-04 19:49:09] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  5.169e+05, trn/neg_log_likelihood  2.237e+04, trn/neg_log_prior  4.945e+05, trn/lr  2.801e-08, trn/temperature  1.000e+00, val/acc 7.801e-01, val/nll 6.451e-01
[2023-02-04 19:49:15] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  5.166e+05, trn/neg_log_likelihood  2.205e+04, trn/neg_log_prior  4.945e+05, trn/lr  2.661e-08, trn/temperature  1.000e+00, val/acc 7.773e-01, val/nll 6.625e-01
[2023-02-04 19:49:20] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  5.165e+05, trn/neg_log_likelihood  2.194e+04, trn/neg_log_prior  4.946e+05, trn/lr  2.523e-08, trn/temperature  1.000e+00, val/acc 7.692e-01, val/nll 6.852e-01
[2023-02-04 19:49:25] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  5.165e+05, trn/neg_log_likelihood  2.204e+04, trn/neg_log_prior  4.944e+05, trn/lr  2.388e-08, trn/temperature  1.000e+00, val/acc 7.768e-01, val/nll 6.667e-01
[2023-02-04 19:49:31] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  5.159e+05, trn/neg_log_likelihood  2.141e+04, trn/neg_log_prior  4.945e+05, trn/lr  2.255e-08, trn/temperature  1.000e+00, val/acc 7.782e-01, val/nll 6.505e-01
[2023-02-04 19:49:36] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  5.158e+05, trn/neg_log_likelihood  2.130e+04, trn/neg_log_prior  4.945e+05, trn/lr  2.125e-08, trn/temperature  1.000e+00, val/acc 7.691e-01, val/nll 6.702e-01
[2023-02-04 19:49:42] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  5.156e+05, trn/neg_log_likelihood  2.118e+04, trn/neg_log_prior  4.944e+05, trn/lr  1.998e-08, trn/temperature  1.000e+00, val/acc 7.833e-01, val/nll 6.336e-01
[2023-02-04 19:49:47] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  5.153e+05, trn/neg_log_likelihood  2.089e+04, trn/neg_log_prior  4.944e+05, trn/lr  1.874e-08, trn/temperature  1.000e+00, val/acc 7.858e-01, val/nll 6.244e-01
[2023-02-04 19:49:52] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  5.151e+05, trn/neg_log_likelihood  2.076e+04, trn/neg_log_prior  4.944e+05, trn/lr  1.753e-08, trn/temperature  1.000e+00, val/acc 7.882e-01, val/nll 6.269e-01
[2023-02-04 19:49:58] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  5.150e+05, trn/neg_log_likelihood  2.065e+04, trn/neg_log_prior  4.944e+05, trn/lr  1.635e-08, trn/temperature  1.000e+00, val/acc 7.886e-01, val/nll 6.246e-01
[2023-02-04 19:50:03] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  5.148e+05, trn/neg_log_likelihood  2.043e+04, trn/neg_log_prior  4.943e+05, trn/lr  1.521e-08, trn/temperature  1.000e+00, val/acc 7.830e-01, val/nll 6.313e-01
[2023-02-04 19:50:08] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  5.145e+05, trn/neg_log_likelihood  2.026e+04, trn/neg_log_prior  4.942e+05, trn/lr  1.410e-08, trn/temperature  1.000e+00, val/acc 7.843e-01, val/nll 6.348e-01
[2023-02-04 19:50:14] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  5.142e+05, trn/neg_log_likelihood  2.000e+04, trn/neg_log_prior  4.942e+05, trn/lr  1.302e-08, trn/temperature  1.000e+00, val/acc 7.886e-01, val/nll 6.270e-01
[2023-02-04 19:50:19] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  5.140e+05, trn/neg_log_likelihood  1.986e+04, trn/neg_log_prior  4.942e+05, trn/lr  1.198e-08, trn/temperature  1.000e+00, val/acc 7.808e-01, val/nll 6.442e-01
[2023-02-04 19:50:24] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  5.138e+05, trn/neg_log_likelihood  1.971e+04, trn/neg_log_prior  4.941e+05, trn/lr  1.098e-08, trn/temperature  1.000e+00, val/acc 7.898e-01, val/nll 6.206e-01
[2023-02-04 19:50:30] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  5.136e+05, trn/neg_log_likelihood  1.952e+04, trn/neg_log_prior  4.941e+05, trn/lr  1.002e-08, trn/temperature  1.000e+00, val/acc 7.888e-01, val/nll 6.336e-01
