[2023-02-06 06:34:48] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 06:34:48] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000030_mo-0.70_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 06:35:28] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  1.591e+05, trn/neg_log_likelihood  8.402e+04, trn/neg_log_prior  7.510e+04, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 3.155e-01, val/nll 1.786e+00
[2023-02-06 10:21:54] [Cycle  27/ 30][Epoch  34/100] trn/posterior_energy  7.992e+04, trn/neg_log_likelihood  3.422e+03, trn/neg_log_prior  7.650e+04, trn/lr  2.243e-06, trn/temperature  0.000e+00, val/acc 8.220e-01, val/nll 6.846e-01
[2023-02-06 10:21:59] [Cycle  27/ 30][Epoch  35/100] trn/posterior_energy  7.956e+04, trn/neg_log_likelihood  3.173e+03, trn/neg_log_prior  7.638e+04, trn/lr  2.202e-06, trn/temperature  0.000e+00, val/acc 8.367e-01, val/nll 6.302e-01
[2023-02-06 10:22:04] [Cycle  27/ 30][Epoch  36/100] trn/posterior_energy  7.933e+04, trn/neg_log_likelihood  3.136e+03, trn/neg_log_prior  7.620e+04, trn/lr  2.160e-06, trn/temperature  0.000e+00, val/acc 8.131e-01, val/nll 7.422e-01
[2023-02-06 10:22:10] [Cycle  27/ 30][Epoch  37/100] trn/posterior_energy  7.950e+04, trn/neg_log_likelihood  3.397e+03, trn/neg_log_prior  7.610e+04, trn/lr  2.117e-06, trn/temperature  0.000e+00, val/acc 8.267e-01, val/nll 6.656e-01
[2023-02-06 10:22:15] [Cycle  27/ 30][Epoch  38/100] trn/posterior_energy  7.904e+04, trn/neg_log_likelihood  3.054e+03, trn/neg_log_prior  7.599e+04, trn/lr  2.074e-06, trn/temperature  0.000e+00, val/acc 8.295e-01, val/nll 6.798e-01
[2023-02-06 10:22:20] [Cycle  27/ 30][Epoch  39/100] trn/posterior_energy  7.882e+04, trn/neg_log_likelihood  2.933e+03, trn/neg_log_prior  7.589e+04, trn/lr  2.030e-06, trn/temperature  0.000e+00, val/acc 8.302e-01, val/nll 6.933e-01
[2023-02-06 10:22:25] [Cycle  27/ 30][Epoch  40/100] trn/posterior_energy  7.873e+04, trn/neg_log_likelihood  2.967e+03, trn/neg_log_prior  7.576e+04, trn/lr  1.986e-06, trn/temperature  0.000e+00, val/acc 8.243e-01, val/nll 6.984e-01
[2023-02-06 10:22:30] [Cycle  27/ 30][Epoch  41/100] trn/posterior_energy  7.839e+04, trn/neg_log_likelihood  2.738e+03, trn/neg_log_prior  7.566e+04, trn/lr  1.941e-06, trn/temperature  0.000e+00, val/acc 8.217e-01, val/nll 7.133e-01
[2023-02-06 10:22:35] [Cycle  27/ 30][Epoch  42/100] trn/posterior_energy  7.800e+04, trn/neg_log_likelihood  2.497e+03, trn/neg_log_prior  7.550e+04, trn/lr  1.896e-06, trn/temperature  0.000e+00, val/acc 8.225e-01, val/nll 7.075e-01
[2023-02-06 10:22:40] [Cycle  27/ 30][Epoch  43/100] trn/posterior_energy  7.787e+04, trn/neg_log_likelihood  2.529e+03, trn/neg_log_prior  7.534e+04, trn/lr  1.850e-06, trn/temperature  0.000e+00, val/acc 8.191e-01, val/nll 7.274e-01
[2023-02-06 10:22:46] [Cycle  27/ 30][Epoch  44/100] trn/posterior_energy  7.783e+04, trn/neg_log_likelihood  2.634e+03, trn/neg_log_prior  7.519e+04, trn/lr  1.804e-06, trn/temperature  0.000e+00, val/acc 8.347e-01, val/nll 6.665e-01
[2023-02-06 10:22:51] [Cycle  27/ 30][Epoch  45/100] trn/posterior_energy  7.715e+04, trn/neg_log_likelihood  2.147e+03, trn/neg_log_prior  7.501e+04, trn/lr  1.758e-06, trn/temperature  0.000e+00, val/acc 8.399e-01, val/nll 6.543e-01
[2023-02-06 10:22:56] [Cycle  27/ 30][Epoch  46/100] trn/posterior_energy  7.668e+04, trn/neg_log_likelihood  1.871e+03, trn/neg_log_prior  7.481e+04, trn/lr  1.711e-06, trn/temperature  0.000e+00, val/acc 8.270e-01, val/nll 7.151e-01
[2023-02-06 10:23:01] [Cycle  27/ 30][Epoch  47/100] trn/posterior_energy  7.694e+04, trn/neg_log_likelihood  2.283e+03, trn/neg_log_prior  7.466e+04, trn/lr  1.665e-06, trn/temperature  0.000e+00, val/acc 8.270e-01, val/nll 7.106e-01
[2023-02-06 10:23:06] [Cycle  27/ 30][Epoch  48/100] trn/posterior_energy  7.640e+04, trn/neg_log_likelihood  1.888e+03, trn/neg_log_prior  7.451e+04, trn/lr  1.618e-06, trn/temperature  0.000e+00, val/acc 8.240e-01, val/nll 7.450e-01
[2023-02-06 10:23:11] [Cycle  27/ 30][Epoch  49/100] trn/posterior_energy  7.611e+04, trn/neg_log_likelihood  1.785e+03, trn/neg_log_prior  7.433e+04, trn/lr  1.571e-06, trn/temperature  0.000e+00, val/acc 8.269e-01, val/nll 7.145e-01
[2023-02-06 10:23:16] [Cycle  27/ 30][Epoch  50/100] trn/posterior_energy  7.574e+04, trn/neg_log_likelihood  1.607e+03, trn/neg_log_prior  7.413e+04, trn/lr  1.524e-06, trn/temperature  0.000e+00, val/acc 8.326e-01, val/nll 7.059e-01
[2023-02-06 10:23:21] [Cycle  27/ 30][Epoch  51/100] trn/posterior_energy  7.556e+04, trn/neg_log_likelihood  1.604e+03, trn/neg_log_prior  7.395e+04, trn/lr  1.476e-06, trn/temperature  0.000e+00, val/acc 8.272e-01, val/nll 7.420e-01
[2023-02-06 10:23:27] [Cycle  27/ 30][Epoch  52/100] trn/posterior_energy  7.520e+04, trn/neg_log_likelihood  1.427e+03, trn/neg_log_prior  7.377e+04, trn/lr  1.429e-06, trn/temperature  0.000e+00, val/acc 8.309e-01, val/nll 7.186e-01
[2023-02-06 10:23:32] [Cycle  27/ 30][Epoch  53/100] trn/posterior_energy  7.517e+04, trn/neg_log_likelihood  1.557e+03, trn/neg_log_prior  7.361e+04, trn/lr  1.382e-06, trn/temperature  0.000e+00, val/acc 8.235e-01, val/nll 7.700e-01
[2023-02-06 10:23:37] [Cycle  27/ 30][Epoch  54/100] trn/posterior_energy  7.469e+04, trn/neg_log_likelihood  1.247e+03, trn/neg_log_prior  7.344e+04, trn/lr  1.335e-06, trn/temperature  0.000e+00, val/acc 8.124e-01, val/nll 8.326e-01
[2023-02-06 10:23:42] [Cycle  27/ 30][Epoch  55/100] trn/posterior_energy  7.428e+04, trn/neg_log_likelihood  1.029e+03, trn/neg_log_prior  7.325e+04, trn/lr  1.289e-06, trn/temperature  0.000e+00, val/acc 8.361e-01, val/nll 7.348e-01
[2023-02-06 10:23:47] [Cycle  27/ 30][Epoch  56/100] trn/posterior_energy  7.369e+04, trn/neg_log_likelihood  6.820e+02, trn/neg_log_prior  7.301e+04, trn/lr  1.242e-06, trn/temperature  0.000e+00, val/acc 8.415e-01, val/nll 7.076e-01
[2023-02-06 10:23:52] [Cycle  27/ 30][Epoch  57/100] trn/posterior_energy  7.363e+04, trn/neg_log_likelihood  8.359e+02, trn/neg_log_prior  7.279e+04, trn/lr  1.196e-06, trn/temperature  0.000e+00, val/acc 8.315e-01, val/nll 7.656e-01
[2023-02-06 10:23:57] [Cycle  27/ 30][Epoch  58/100] trn/posterior_energy  7.328e+04, trn/neg_log_likelihood  6.837e+02, trn/neg_log_prior  7.259e+04, trn/lr  1.150e-06, trn/temperature  0.000e+00, val/acc 8.271e-01, val/nll 8.140e-01
[2023-02-06 10:24:02] [Cycle  27/ 30][Epoch  59/100] trn/posterior_energy  7.312e+04, trn/neg_log_likelihood  7.176e+02, trn/neg_log_prior  7.240e+04, trn/lr  1.104e-06, trn/temperature  0.000e+00, val/acc 8.425e-01, val/nll 7.039e-01
[2023-02-06 10:24:08] [Cycle  27/ 30][Epoch  60/100] trn/posterior_energy  7.274e+04, trn/neg_log_likelihood  5.437e+02, trn/neg_log_prior  7.220e+04, trn/lr  1.059e-06, trn/temperature  0.000e+00, val/acc 8.446e-01, val/nll 7.333e-01
[2023-02-06 10:24:13] [Cycle  27/ 30][Epoch  61/100] trn/posterior_energy  7.255e+04, trn/neg_log_likelihood  5.368e+02, trn/neg_log_prior  7.201e+04, trn/lr  1.014e-06, trn/temperature  0.000e+00, val/acc 8.290e-01, val/nll 7.824e-01
[2023-02-06 10:24:18] [Cycle  27/ 30][Epoch  62/100] trn/posterior_energy  7.220e+04, trn/neg_log_likelihood  3.782e+02, trn/neg_log_prior  7.183e+04, trn/lr  9.699e-07, trn/temperature  0.000e+00, val/acc 8.477e-01, val/nll 7.230e-01
[2023-02-06 10:24:23] [Cycle  27/ 30][Epoch  63/100] trn/posterior_energy  7.171e+04, trn/neg_log_likelihood  9.365e+01, trn/neg_log_prior  7.161e+04, trn/lr  9.260e-07, trn/temperature  0.000e+00, val/acc 8.541e-01, val/nll 6.879e-01
[2023-02-06 10:24:28] [Cycle  27/ 30][Epoch  64/100] trn/posterior_energy  7.142e+04, trn/neg_log_likelihood  3.393e+01, trn/neg_log_prior  7.138e+04, trn/lr  8.828e-07, trn/temperature  0.000e+00, val/acc 8.552e-01, val/nll 6.832e-01
[2023-02-06 10:24:33] [Cycle  27/ 30][Epoch  65/100] trn/posterior_energy  7.120e+04, trn/neg_log_likelihood  3.153e+01, trn/neg_log_prior  7.117e+04, trn/lr  8.402e-07, trn/temperature  0.000e+00, val/acc 8.571e-01, val/nll 6.784e-01
[2023-02-06 10:24:38] [Cycle  27/ 30][Epoch  66/100] trn/posterior_energy  7.100e+04, trn/neg_log_likelihood  3.225e+01, trn/neg_log_prior  7.097e+04, trn/lr  7.982e-07, trn/temperature  0.000e+00, val/acc 8.556e-01, val/nll 6.769e-01
[2023-02-06 10:24:44] [Cycle  27/ 30][Epoch  67/100] trn/posterior_energy  7.082e+04, trn/neg_log_likelihood  3.336e+01, trn/neg_log_prior  7.079e+04, trn/lr  7.569e-07, trn/temperature  0.000e+00, val/acc 8.550e-01, val/nll 6.754e-01
[2023-02-06 10:24:49] [Cycle  27/ 30][Epoch  68/100] trn/posterior_energy  7.065e+04, trn/neg_log_likelihood  3.447e+01, trn/neg_log_prior  7.062e+04, trn/lr  7.163e-07, trn/temperature  0.000e+00, val/acc 8.558e-01, val/nll 6.733e-01
[2023-02-06 10:24:54] [Cycle  27/ 30][Epoch  69/100] trn/posterior_energy  7.050e+04, trn/neg_log_likelihood  3.552e+01, trn/neg_log_prior  7.046e+04, trn/lr  6.765e-07, trn/temperature  0.000e+00, val/acc 8.553e-01, val/nll 6.731e-01
[2023-02-06 10:24:59] [Cycle  27/ 30][Epoch  70/100] trn/posterior_energy  7.036e+04, trn/neg_log_likelihood  3.647e+01, trn/neg_log_prior  7.032e+04, trn/lr  6.376e-07, trn/temperature  0.000e+00, val/acc 8.561e-01, val/nll 6.725e-01
[2023-02-06 10:25:04] [Cycle  27/ 30][Epoch  71/100] trn/posterior_energy  7.023e+04, trn/neg_log_likelihood  3.735e+01, trn/neg_log_prior  7.019e+04, trn/lr  5.994e-07, trn/temperature  0.000e+00, val/acc 8.563e-01, val/nll 6.725e-01
[2023-02-06 10:25:09] [Cycle  27/ 30][Epoch  72/100] trn/posterior_energy  7.011e+04, trn/neg_log_likelihood  3.806e+01, trn/neg_log_prior  7.007e+04, trn/lr  5.622e-07, trn/temperature  0.000e+00, val/acc 8.563e-01, val/nll 6.725e-01
[2023-02-06 10:25:15] [Cycle  27/ 30][Epoch  73/100] trn/posterior_energy  7.000e+04, trn/neg_log_likelihood  3.866e+01, trn/neg_log_prior  6.996e+04, trn/lr  5.259e-07, trn/temperature  0.000e+00, val/acc 8.564e-01, val/nll 6.724e-01
[2023-02-06 10:25:20] [Cycle  27/ 30][Epoch  74/100] trn/posterior_energy  6.990e+04, trn/neg_log_likelihood  3.919e+01, trn/neg_log_prior  6.986e+04, trn/lr  4.906e-07, trn/temperature  0.000e+00, val/acc 8.561e-01, val/nll 6.730e-01
[2023-02-06 10:25:25] [Cycle  27/ 30][Epoch  75/100] trn/posterior_energy  6.980e+04, trn/neg_log_likelihood  3.965e+01, trn/neg_log_prior  6.976e+04, trn/lr  4.562e-07, trn/temperature  0.000e+00, val/acc 8.569e-01, val/nll 6.738e-01
[2023-02-06 10:25:30] [Cycle  27/ 30][Epoch  76/100] trn/posterior_energy  6.972e+04, trn/neg_log_likelihood  4.000e+01, trn/neg_log_prior  6.968e+04, trn/lr  4.229e-07, trn/temperature  0.000e+00, val/acc 8.564e-01, val/nll 6.741e-01
[2023-02-06 10:25:35] [Cycle  27/ 30][Epoch  77/100] trn/posterior_energy  6.964e+04, trn/neg_log_likelihood  4.029e+01, trn/neg_log_prior  6.960e+04, trn/lr  3.906e-07, trn/temperature  0.000e+00, val/acc 8.567e-01, val/nll 6.751e-01
[2023-02-06 10:25:40] [Cycle  27/ 30][Epoch  78/100] trn/posterior_energy  6.957e+04, trn/neg_log_likelihood  4.054e+01, trn/neg_log_prior  6.953e+04, trn/lr  3.595e-07, trn/temperature  0.000e+00, val/acc 8.566e-01, val/nll 6.755e-01
[2023-02-06 10:25:46] [Cycle  27/ 30][Epoch  79/100] trn/posterior_energy  6.951e+04, trn/neg_log_likelihood  4.075e+01, trn/neg_log_prior  6.947e+04, trn/lr  3.294e-07, trn/temperature  0.000e+00, val/acc 8.569e-01, val/nll 6.762e-01
[2023-02-06 10:25:51] [Cycle  27/ 30][Epoch  80/100] trn/posterior_energy  6.945e+04, trn/neg_log_likelihood  4.092e+01, trn/neg_log_prior  6.941e+04, trn/lr  3.005e-07, trn/temperature  0.000e+00, val/acc 8.569e-01, val/nll 6.771e-01
[2023-02-06 10:25:56] [Cycle  27/ 30][Epoch  81/100] trn/posterior_energy  6.940e+04, trn/neg_log_likelihood  4.108e+01, trn/neg_log_prior  6.936e+04, trn/lr  2.729e-07, trn/temperature  0.000e+00, val/acc 8.563e-01, val/nll 6.779e-01
[2023-02-06 10:26:01] [Cycle  27/ 30][Epoch  82/100] trn/posterior_energy  6.935e+04, trn/neg_log_likelihood  4.119e+01, trn/neg_log_prior  6.931e+04, trn/lr  2.464e-07, trn/temperature  0.000e+00, val/acc 8.564e-01, val/nll 6.785e-01
[2023-02-06 10:26:06] [Cycle  27/ 30][Epoch  83/100] trn/posterior_energy  6.931e+04, trn/neg_log_likelihood  4.130e+01, trn/neg_log_prior  6.927e+04, trn/lr  2.211e-07, trn/temperature  0.000e+00, val/acc 8.565e-01, val/nll 6.793e-01
[2023-02-06 10:26:11] [Cycle  27/ 30][Epoch  84/100] trn/posterior_energy  6.927e+04, trn/neg_log_likelihood  4.139e+01, trn/neg_log_prior  6.923e+04, trn/lr  1.971e-07, trn/temperature  0.000e+00, val/acc 8.559e-01, val/nll 6.797e-01
[2023-02-06 10:26:16] [Cycle  27/ 30][Epoch  85/100] trn/posterior_energy  6.924e+04, trn/neg_log_likelihood  4.146e+01, trn/neg_log_prior  6.920e+04, trn/lr  1.744e-07, trn/temperature  0.000e+00, val/acc 8.561e-01, val/nll 6.804e-01
[2023-02-06 10:26:21] [Cycle  27/ 30][Epoch  86/100] trn/posterior_energy  6.921e+04, trn/neg_log_likelihood  4.153e+01, trn/neg_log_prior  6.917e+04, trn/lr  1.530e-07, trn/temperature  0.000e+00, val/acc 8.555e-01, val/nll 6.809e-01
[2023-02-06 10:26:27] [Cycle  27/ 30][Epoch  87/100] trn/posterior_energy  6.919e+04, trn/neg_log_likelihood  4.158e+01, trn/neg_log_prior  6.915e+04, trn/lr  1.330e-07, trn/temperature  0.000e+00, val/acc 8.560e-01, val/nll 6.813e-01
[2023-02-06 10:26:32] [Cycle  27/ 30][Epoch  88/100] trn/posterior_energy  6.917e+04, trn/neg_log_likelihood  4.163e+01, trn/neg_log_prior  6.913e+04, trn/lr  1.143e-07, trn/temperature  0.000e+00, val/acc 8.561e-01, val/nll 6.817e-01
[2023-02-06 10:26:37] [Cycle  27/ 30][Epoch  89/100] trn/posterior_energy  6.915e+04, trn/neg_log_likelihood  4.167e+01, trn/neg_log_prior  6.911e+04, trn/lr  9.691e-08, trn/temperature  0.000e+00, val/acc 8.560e-01, val/nll 6.820e-01
[2023-02-06 10:26:42] [Cycle  27/ 30][Epoch  90/100] trn/posterior_energy  6.913e+04, trn/neg_log_likelihood  4.170e+01, trn/neg_log_prior  6.909e+04, trn/lr  8.095e-08, trn/temperature  0.000e+00, val/acc 8.560e-01, val/nll 6.822e-01
[2023-02-06 10:26:47] [Cycle  27/ 30][Epoch  91/100] trn/posterior_energy  6.940e+04, trn/neg_log_likelihood  1.598e+02, trn/neg_log_prior  6.924e+04, trn/lr  6.638e-08, trn/temperature  1.000e+00, val/acc 8.409e-01, val/nll 6.701e-01
[2023-02-06 10:26:52] [Cycle  27/ 30][Epoch  92/100] trn/posterior_energy  7.013e+04, trn/neg_log_likelihood  6.101e+02, trn/neg_log_prior  6.952e+04, trn/lr  5.324e-08, trn/temperature  1.000e+00, val/acc 8.393e-01, val/nll 6.563e-01
[2023-02-06 10:26:58] [Cycle  27/ 30][Epoch  93/100] trn/posterior_energy  7.067e+04, trn/neg_log_likelihood  9.384e+02, trn/neg_log_prior  6.974e+04, trn/lr  4.152e-08, trn/temperature  1.000e+00, val/acc 8.333e-01, val/nll 6.503e-01
[2023-02-06 10:27:03] [Cycle  27/ 30][Epoch  94/100] trn/posterior_energy  7.111e+04, trn/neg_log_likelihood  1.203e+03, trn/neg_log_prior  6.990e+04, trn/lr  3.124e-08, trn/temperature  1.000e+00, val/acc 8.329e-01, val/nll 6.452e-01
[2023-02-06 10:27:08] [Cycle  27/ 30][Epoch  95/100] trn/posterior_energy  7.136e+04, trn/neg_log_likelihood  1.334e+03, trn/neg_log_prior  7.003e+04, trn/lr  2.240e-08, trn/temperature  1.000e+00, val/acc 8.330e-01, val/nll 6.327e-01
[2023-02-06 10:27:13] [Cycle  27/ 30][Epoch  96/100] trn/posterior_energy  7.150e+04, trn/neg_log_likelihood  1.392e+03, trn/neg_log_prior  7.011e+04, trn/lr  1.503e-08, trn/temperature  1.000e+00, val/acc 8.333e-01, val/nll 6.314e-01
[2023-02-06 10:27:18] [Cycle  27/ 30][Epoch  97/100] trn/posterior_energy  7.160e+04, trn/neg_log_likelihood  1.430e+03, trn/neg_log_prior  7.017e+04, trn/lr  9.125e-09, trn/temperature  1.000e+00, val/acc 8.309e-01, val/nll 6.313e-01
[2023-02-06 10:27:23] [Cycle  27/ 30][Epoch  98/100] trn/posterior_energy  7.162e+04, trn/neg_log_likelihood  1.428e+03, trn/neg_log_prior  7.020e+04, trn/lr  4.689e-09, trn/temperature  1.000e+00, val/acc 8.295e-01, val/nll 6.308e-01
[2023-02-06 10:27:28] [Cycle  27/ 30][Epoch  99/100] trn/posterior_energy  7.164e+04, trn/neg_log_likelihood  1.426e+03, trn/neg_log_prior  7.021e+04, trn/lr  1.729e-09, trn/temperature  1.000e+00, val/acc 8.291e-01, val/nll 6.336e-01
[2023-02-06 10:27:34] [Cycle  27/ 30][Epoch 100/100] trn/posterior_energy  7.163e+04, trn/neg_log_likelihood  1.415e+03, trn/neg_log_prior  7.021e+04, trn/lr  2.474e-10, trn/temperature  1.000e+00, val/acc 8.301e-01, val/nll 6.326e-01, val/ens_acc 8.817e-01, val/ens_nll 3.650e-01 (test_acc: 8.296e-01, test_nll: 6.563e-01, test_ens_acc: 8.802e-01, test_ens_nll: 3.716e-01)
[2023-02-06 10:27:39] [Cycle  28/ 30][Epoch   1/100] trn/posterior_energy  1.187e+05, trn/neg_log_likelihood  4.737e+04, trn/neg_log_prior  7.133e+04, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 7.701e-01, val/nll 7.213e-01
[2023-02-06 10:27:44] [Cycle  28/ 30][Epoch   2/100] trn/posterior_energy  9.177e+04, trn/neg_log_likelihood  1.859e+04, trn/neg_log_prior  7.318e+04, trn/lr  2.998e-06, trn/temperature  0.000e+00, val/acc 7.958e-01, val/nll 6.323e-01
[2023-02-06 10:27:50] [Cycle  28/ 30][Epoch   3/100] trn/posterior_energy  8.811e+04, trn/neg_log_likelihood  1.374e+04, trn/neg_log_prior  7.437e+04, trn/lr  2.995e-06, trn/temperature  0.000e+00, val/acc 8.133e-01, val/nll 5.920e-01
[2023-02-06 10:27:55] [Cycle  28/ 30][Epoch   4/100] trn/posterior_energy  8.666e+04, trn/neg_log_likelihood  1.141e+04, trn/neg_log_prior  7.525e+04, trn/lr  2.991e-06, trn/temperature  0.000e+00, val/acc 8.093e-01, val/nll 6.030e-01
[2023-02-06 10:28:00] [Cycle  28/ 30][Epoch   5/100] trn/posterior_energy  8.564e+04, trn/neg_log_likelihood  9.700e+03, trn/neg_log_prior  7.594e+04, trn/lr  2.985e-06, trn/temperature  0.000e+00, val/acc 8.087e-01, val/nll 6.392e-01
[2023-02-06 10:28:05] [Cycle  28/ 30][Epoch   6/100] trn/posterior_energy  8.516e+04, trn/neg_log_likelihood  8.701e+03, trn/neg_log_prior  7.646e+04, trn/lr  2.978e-06, trn/temperature  0.000e+00, val/acc 8.076e-01, val/nll 6.403e-01
[2023-02-06 10:28:10] [Cycle  28/ 30][Epoch   7/100] trn/posterior_energy  8.474e+04, trn/neg_log_likelihood  7.898e+03, trn/neg_log_prior  7.684e+04, trn/lr  2.969e-06, trn/temperature  0.000e+00, val/acc 8.140e-01, val/nll 6.562e-01
[2023-02-06 10:28:15] [Cycle  28/ 30][Epoch   8/100] trn/posterior_energy  8.430e+04, trn/neg_log_likelihood  7.149e+03, trn/neg_log_prior  7.716e+04, trn/lr  2.959e-06, trn/temperature  0.000e+00, val/acc 8.216e-01, val/nll 6.247e-01
[2023-02-06 10:28:21] [Cycle  28/ 30][Epoch   9/100] trn/posterior_energy  8.395e+04, trn/neg_log_likelihood  6.581e+03, trn/neg_log_prior  7.736e+04, trn/lr  2.947e-06, trn/temperature  0.000e+00, val/acc 8.165e-01, val/nll 6.464e-01
[2023-02-06 10:28:26] [Cycle  28/ 30][Epoch  10/100] trn/posterior_energy  8.413e+04, trn/neg_log_likelihood  6.597e+03, trn/neg_log_prior  7.753e+04, trn/lr  2.934e-06, trn/temperature  0.000e+00, val/acc 8.206e-01, val/nll 6.069e-01
[2023-02-06 10:28:31] [Cycle  28/ 30][Epoch  11/100] trn/posterior_energy  8.364e+04, trn/neg_log_likelihood  5.948e+03, trn/neg_log_prior  7.769e+04, trn/lr  2.919e-06, trn/temperature  0.000e+00, val/acc 8.032e-01, val/nll 7.343e-01
[2023-02-06 10:28:36] [Cycle  28/ 30][Epoch  12/100] trn/posterior_energy  8.376e+04, trn/neg_log_likelihood  5.991e+03, trn/neg_log_prior  7.777e+04, trn/lr  2.903e-06, trn/temperature  0.000e+00, val/acc 8.076e-01, val/nll 6.815e-01
[2023-02-06 10:28:41] [Cycle  28/ 30][Epoch  13/100] trn/posterior_energy  8.370e+04, trn/neg_log_likelihood  5.800e+03, trn/neg_log_prior  7.790e+04, trn/lr  2.886e-06, trn/temperature  0.000e+00, val/acc 8.198e-01, val/nll 6.551e-01
[2023-02-06 10:28:46] [Cycle  28/ 30][Epoch  14/100] trn/posterior_energy  8.324e+04, trn/neg_log_likelihood  5.304e+03, trn/neg_log_prior  7.794e+04, trn/lr  2.867e-06, trn/temperature  0.000e+00, val/acc 8.101e-01, val/nll 6.947e-01
[2023-02-06 10:28:52] [Cycle  28/ 30][Epoch  15/100] trn/posterior_energy  8.299e+04, trn/neg_log_likelihood  5.089e+03, trn/neg_log_prior  7.790e+04, trn/lr  2.847e-06, trn/temperature  0.000e+00, val/acc 7.990e-01, val/nll 7.453e-01
[2023-02-06 10:28:57] [Cycle  28/ 30][Epoch  16/100] trn/posterior_energy  8.323e+04, trn/neg_log_likelihood  5.317e+03, trn/neg_log_prior  7.792e+04, trn/lr  2.826e-06, trn/temperature  0.000e+00, val/acc 8.169e-01, val/nll 6.559e-01
[2023-02-06 10:29:02] [Cycle  28/ 30][Epoch  17/100] trn/posterior_energy  8.293e+04, trn/neg_log_likelihood  5.027e+03, trn/neg_log_prior  7.790e+04, trn/lr  2.803e-06, trn/temperature  0.000e+00, val/acc 8.248e-01, val/nll 6.478e-01
[2023-02-06 10:29:07] [Cycle  28/ 30][Epoch  18/100] trn/posterior_energy  8.264e+04, trn/neg_log_likelihood  4.789e+03, trn/neg_log_prior  7.785e+04, trn/lr  2.779e-06, trn/temperature  0.000e+00, val/acc 7.994e-01, val/nll 7.740e-01
[2023-02-06 10:29:12] [Cycle  28/ 30][Epoch  19/100] trn/posterior_energy  8.245e+04, trn/neg_log_likelihood  4.684e+03, trn/neg_log_prior  7.776e+04, trn/lr  2.754e-06, trn/temperature  0.000e+00, val/acc 8.007e-01, val/nll 7.566e-01
[2023-02-06 10:29:18] [Cycle  28/ 30][Epoch  20/100] trn/posterior_energy  8.244e+04, trn/neg_log_likelihood  4.687e+03, trn/neg_log_prior  7.776e+04, trn/lr  2.727e-06, trn/temperature  0.000e+00, val/acc 8.306e-01, val/nll 6.215e-01
[2023-02-06 10:29:23] [Cycle  28/ 30][Epoch  21/100] trn/posterior_energy  8.236e+04, trn/neg_log_likelihood  4.645e+03, trn/neg_log_prior  7.771e+04, trn/lr  2.700e-06, trn/temperature  0.000e+00, val/acc 8.270e-01, val/nll 6.571e-01
[2023-02-06 10:29:28] [Cycle  28/ 30][Epoch  22/100] trn/posterior_energy  8.200e+04, trn/neg_log_likelihood  4.362e+03, trn/neg_log_prior  7.764e+04, trn/lr  2.671e-06, trn/temperature  0.000e+00, val/acc 8.208e-01, val/nll 6.821e-01
[2023-02-06 10:29:33] [Cycle  28/ 30][Epoch  23/100] trn/posterior_energy  8.165e+04, trn/neg_log_likelihood  4.109e+03, trn/neg_log_prior  7.754e+04, trn/lr  2.641e-06, trn/temperature  0.000e+00, val/acc 8.249e-01, val/nll 6.758e-01
[2023-02-06 10:29:38] [Cycle  28/ 30][Epoch  24/100] trn/posterior_energy  8.180e+04, trn/neg_log_likelihood  4.382e+03, trn/neg_log_prior  7.742e+04, trn/lr  2.609e-06, trn/temperature  0.000e+00, val/acc 8.063e-01, val/nll 7.358e-01
[2023-02-06 10:29:43] [Cycle  28/ 30][Epoch  25/100] trn/posterior_energy  8.153e+04, trn/neg_log_likelihood  4.153e+03, trn/neg_log_prior  7.737e+04, trn/lr  2.577e-06, trn/temperature  0.000e+00, val/acc 8.188e-01, val/nll 6.729e-01
