[2023-02-08 09:15:33] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-08 09:15:33] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 100
- args.num_epochs_noisy  : 0
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0100-0000_lr-0.0000003_mo-0.99_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-08 09:16:19] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  2.738e+05, trn/neg_log_likelihood  9.327e+04, trn/neg_log_prior  1.805e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 2.498e-01, val/nll 1.947e+00
[2023-02-08 09:24:54] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  1.675e+05, trn/neg_log_likelihood  1.269e+02, trn/neg_log_prior  1.673e+05, trn/lr  9.691e-09, trn/temperature  0.000e+00, val/acc 8.377e-01, val/nll 6.139e-01
[2023-02-08 09:24:59] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  1.673e+05, trn/neg_log_likelihood  1.289e+02, trn/neg_log_prior  1.672e+05, trn/lr  8.095e-09, trn/temperature  0.000e+00, val/acc 8.379e-01, val/nll 6.139e-01
[2023-02-08 09:25:05] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  1.672e+05, trn/neg_log_likelihood  1.300e+02, trn/neg_log_prior  1.671e+05, trn/lr  6.638e-09, trn/temperature  0.000e+00, val/acc 8.372e-01, val/nll 6.125e-01
[2023-02-08 09:25:11] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  1.671e+05, trn/neg_log_likelihood  1.309e+02, trn/neg_log_prior  1.670e+05, trn/lr  5.324e-09, trn/temperature  0.000e+00, val/acc 8.387e-01, val/nll 6.126e-01
[2023-02-08 09:25:17] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  1.670e+05, trn/neg_log_likelihood  1.318e+02, trn/neg_log_prior  1.669e+05, trn/lr  4.152e-09, trn/temperature  0.000e+00, val/acc 8.383e-01, val/nll 6.134e-01
[2023-02-08 09:25:22] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  1.670e+05, trn/neg_log_likelihood  1.319e+02, trn/neg_log_prior  1.668e+05, trn/lr  3.124e-09, trn/temperature  0.000e+00, val/acc 8.381e-01, val/nll 6.129e-01
[2023-02-08 09:25:29] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  1.669e+05, trn/neg_log_likelihood  1.321e+02, trn/neg_log_prior  1.668e+05, trn/lr  2.240e-09, trn/temperature  0.000e+00, val/acc 8.373e-01, val/nll 6.132e-01
[2023-02-08 09:25:35] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  1.669e+05, trn/neg_log_likelihood  1.322e+02, trn/neg_log_prior  1.668e+05, trn/lr  1.503e-09, trn/temperature  0.000e+00, val/acc 8.379e-01, val/nll 6.133e-01
[2023-02-08 09:25:41] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  1.669e+05, trn/neg_log_likelihood  1.323e+02, trn/neg_log_prior  1.668e+05, trn/lr  9.125e-10, trn/temperature  0.000e+00, val/acc 8.376e-01, val/nll 6.135e-01
[2023-02-08 09:25:47] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  1.669e+05, trn/neg_log_likelihood  1.323e+02, trn/neg_log_prior  1.667e+05, trn/lr  4.689e-10, trn/temperature  0.000e+00, val/acc 8.377e-01, val/nll 6.136e-01
[2023-02-08 09:25:52] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  1.669e+05, trn/neg_log_likelihood  1.322e+02, trn/neg_log_prior  1.667e+05, trn/lr  1.729e-10, trn/temperature  0.000e+00, val/acc 8.375e-01, val/nll 6.135e-01
[2023-02-08 09:26:03] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  1.669e+05, trn/neg_log_likelihood  1.322e+02, trn/neg_log_prior  1.667e+05, trn/lr  2.474e-11, trn/temperature  0.000e+00, val/acc 8.376e-01, val/nll 6.135e-01, val/ens_acc 8.376e-01, val/ens_nll 6.135e-01 (test_acc: 8.365e-01, test_nll: 6.321e-01, test_ens_acc: 8.365e-01, test_ens_nll: 6.321e-01)
[2023-02-08 09:26:08] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  2.135e+05, trn/neg_log_likelihood  3.849e+04, trn/neg_log_prior  1.750e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 6.045e-01, val/nll 1.118e+00
[2023-02-08 09:26:14] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  2.227e+05, trn/neg_log_likelihood  3.777e+04, trn/neg_log_prior  1.849e+05, trn/lr  2.998e-07, trn/temperature  0.000e+00, val/acc 6.871e-01, val/nll 8.823e-01
[2023-02-08 09:26:20] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  2.127e+05, trn/neg_log_likelihood  3.247e+04, trn/neg_log_prior  1.802e+05, trn/lr  2.995e-07, trn/temperature  0.000e+00, val/acc 7.238e-01, val/nll 7.910e-01
[2023-02-08 09:26:26] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  2.091e+05, trn/neg_log_likelihood  3.093e+04, trn/neg_log_prior  1.781e+05, trn/lr  2.991e-07, trn/temperature  0.000e+00, val/acc 7.279e-01, val/nll 7.956e-01
[2023-02-08 09:26:32] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  2.074e+05, trn/neg_log_likelihood  2.934e+04, trn/neg_log_prior  1.780e+05, trn/lr  2.985e-07, trn/temperature  0.000e+00, val/acc 7.440e-01, val/nll 7.409e-01
[2023-02-08 09:26:37] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  2.068e+05, trn/neg_log_likelihood  2.887e+04, trn/neg_log_prior  1.780e+05, trn/lr  2.978e-07, trn/temperature  0.000e+00, val/acc 7.475e-01, val/nll 7.531e-01
[2023-02-08 09:26:41] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  2.055e+05, trn/neg_log_likelihood  2.744e+04, trn/neg_log_prior  1.781e+05, trn/lr  2.969e-07, trn/temperature  0.000e+00, val/acc 7.634e-01, val/nll 6.973e-01
[2023-02-08 09:26:46] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  2.042e+05, trn/neg_log_likelihood  2.633e+04, trn/neg_log_prior  1.779e+05, trn/lr  2.959e-07, trn/temperature  0.000e+00, val/acc 7.550e-01, val/nll 7.110e-01
[2023-02-08 09:26:50] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  2.054e+05, trn/neg_log_likelihood  2.725e+04, trn/neg_log_prior  1.782e+05, trn/lr  2.947e-07, trn/temperature  0.000e+00, val/acc 7.617e-01, val/nll 6.894e-01
[2023-02-08 09:26:54] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  2.053e+05, trn/neg_log_likelihood  2.686e+04, trn/neg_log_prior  1.785e+05, trn/lr  2.934e-07, trn/temperature  0.000e+00, val/acc 7.292e-01, val/nll 7.707e-01
[2023-02-08 09:26:58] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  2.058e+05, trn/neg_log_likelihood  2.668e+04, trn/neg_log_prior  1.791e+05, trn/lr  2.919e-07, trn/temperature  0.000e+00, val/acc 7.462e-01, val/nll 7.464e-01
[2023-02-08 09:27:02] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  2.037e+05, trn/neg_log_likelihood  2.499e+04, trn/neg_log_prior  1.788e+05, trn/lr  2.903e-07, trn/temperature  0.000e+00, val/acc 7.537e-01, val/nll 7.304e-01
[2023-02-08 09:27:07] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  2.042e+05, trn/neg_log_likelihood  2.574e+04, trn/neg_log_prior  1.785e+05, trn/lr  2.886e-07, trn/temperature  0.000e+00, val/acc 7.666e-01, val/nll 6.946e-01
[2023-02-08 09:27:11] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  2.052e+05, trn/neg_log_likelihood  2.612e+04, trn/neg_log_prior  1.790e+05, trn/lr  2.867e-07, trn/temperature  0.000e+00, val/acc 7.530e-01, val/nll 7.366e-01
[2023-02-08 09:27:15] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  2.043e+05, trn/neg_log_likelihood  2.506e+04, trn/neg_log_prior  1.792e+05, trn/lr  2.847e-07, trn/temperature  0.000e+00, val/acc 7.544e-01, val/nll 7.146e-01
[2023-02-08 09:27:19] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  2.033e+05, trn/neg_log_likelihood  2.442e+04, trn/neg_log_prior  1.789e+05, trn/lr  2.826e-07, trn/temperature  0.000e+00, val/acc 7.363e-01, val/nll 7.674e-01
[2023-02-08 09:27:23] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  2.063e+05, trn/neg_log_likelihood  2.670e+04, trn/neg_log_prior  1.796e+05, trn/lr  2.803e-07, trn/temperature  0.000e+00, val/acc 7.691e-01, val/nll 6.709e-01
[2023-02-08 09:27:27] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  2.043e+05, trn/neg_log_likelihood  2.490e+04, trn/neg_log_prior  1.794e+05, trn/lr  2.779e-07, trn/temperature  0.000e+00, val/acc 7.600e-01, val/nll 7.063e-01
[2023-02-08 09:27:31] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  2.031e+05, trn/neg_log_likelihood  2.391e+04, trn/neg_log_prior  1.792e+05, trn/lr  2.754e-07, trn/temperature  0.000e+00, val/acc 7.794e-01, val/nll 6.621e-01
[2023-02-08 09:27:35] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  2.034e+05, trn/neg_log_likelihood  2.435e+04, trn/neg_log_prior  1.791e+05, trn/lr  2.727e-07, trn/temperature  0.000e+00, val/acc 7.831e-01, val/nll 6.293e-01
[2023-02-08 09:27:39] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  2.020e+05, trn/neg_log_likelihood  2.307e+04, trn/neg_log_prior  1.789e+05, trn/lr  2.700e-07, trn/temperature  0.000e+00, val/acc 7.727e-01, val/nll 6.734e-01
[2023-02-08 09:27:43] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  2.031e+05, trn/neg_log_likelihood  2.426e+04, trn/neg_log_prior  1.789e+05, trn/lr  2.671e-07, trn/temperature  0.000e+00, val/acc 7.209e-01, val/nll 8.289e-01
[2023-02-08 09:27:47] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  2.046e+05, trn/neg_log_likelihood  2.487e+04, trn/neg_log_prior  1.797e+05, trn/lr  2.641e-07, trn/temperature  0.000e+00, val/acc 6.949e-01, val/nll 9.071e-01
[2023-02-08 09:27:51] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  2.026e+05, trn/neg_log_likelihood  2.300e+04, trn/neg_log_prior  1.796e+05, trn/lr  2.609e-07, trn/temperature  0.000e+00, val/acc 7.733e-01, val/nll 6.686e-01
[2023-02-08 09:27:55] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  2.024e+05, trn/neg_log_likelihood  2.325e+04, trn/neg_log_prior  1.791e+05, trn/lr  2.577e-07, trn/temperature  0.000e+00, val/acc 7.642e-01, val/nll 6.995e-01
[2023-02-08 09:28:00] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  2.017e+05, trn/neg_log_likelihood  2.259e+04, trn/neg_log_prior  1.792e+05, trn/lr  2.544e-07, trn/temperature  0.000e+00, val/acc 7.854e-01, val/nll 6.400e-01
[2023-02-08 09:28:04] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  2.011e+05, trn/neg_log_likelihood  2.225e+04, trn/neg_log_prior  1.789e+05, trn/lr  2.510e-07, trn/temperature  0.000e+00, val/acc 7.811e-01, val/nll 6.471e-01
[2023-02-08 09:28:08] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  2.013e+05, trn/neg_log_likelihood  2.238e+04, trn/neg_log_prior  1.789e+05, trn/lr  2.474e-07, trn/temperature  0.000e+00, val/acc 7.785e-01, val/nll 6.685e-01
[2023-02-08 09:28:12] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  2.003e+05, trn/neg_log_likelihood  2.133e+04, trn/neg_log_prior  1.790e+05, trn/lr  2.438e-07, trn/temperature  0.000e+00, val/acc 7.764e-01, val/nll 6.486e-01
[2023-02-08 09:28:16] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  1.997e+05, trn/neg_log_likelihood  2.112e+04, trn/neg_log_prior  1.786e+05, trn/lr  2.401e-07, trn/temperature  0.000e+00, val/acc 7.805e-01, val/nll 6.490e-01
[2023-02-08 09:28:20] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  2.002e+05, trn/neg_log_likelihood  2.160e+04, trn/neg_log_prior  1.786e+05, trn/lr  2.363e-07, trn/temperature  0.000e+00, val/acc 7.642e-01, val/nll 6.912e-01
[2023-02-08 09:28:24] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  2.003e+05, trn/neg_log_likelihood  2.141e+04, trn/neg_log_prior  1.789e+05, trn/lr  2.324e-07, trn/temperature  0.000e+00, val/acc 7.752e-01, val/nll 6.594e-01
[2023-02-08 09:28:28] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  1.996e+05, trn/neg_log_likelihood  2.090e+04, trn/neg_log_prior  1.787e+05, trn/lr  2.284e-07, trn/temperature  0.000e+00, val/acc 7.938e-01, val/nll 6.187e-01
[2023-02-08 09:28:32] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  1.988e+05, trn/neg_log_likelihood  2.029e+04, trn/neg_log_prior  1.785e+05, trn/lr  2.243e-07, trn/temperature  0.000e+00, val/acc 7.853e-01, val/nll 6.250e-01
[2023-02-08 09:28:36] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  1.985e+05, trn/neg_log_likelihood  2.014e+04, trn/neg_log_prior  1.784e+05, trn/lr  2.202e-07, trn/temperature  0.000e+00, val/acc 7.611e-01, val/nll 6.970e-01
[2023-02-08 09:28:40] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  1.991e+05, trn/neg_log_likelihood  2.048e+04, trn/neg_log_prior  1.786e+05, trn/lr  2.160e-07, trn/temperature  0.000e+00, val/acc 7.809e-01, val/nll 6.551e-01
[2023-02-08 09:28:44] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  1.997e+05, trn/neg_log_likelihood  2.069e+04, trn/neg_log_prior  1.790e+05, trn/lr  2.117e-07, trn/temperature  0.000e+00, val/acc 7.910e-01, val/nll 6.305e-01
[2023-02-08 09:28:48] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  1.983e+05, trn/neg_log_likelihood  1.941e+04, trn/neg_log_prior  1.789e+05, trn/lr  2.074e-07, trn/temperature  0.000e+00, val/acc 7.890e-01, val/nll 6.389e-01
[2023-02-08 09:28:52] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  1.973e+05, trn/neg_log_likelihood  1.881e+04, trn/neg_log_prior  1.785e+05, trn/lr  2.030e-07, trn/temperature  0.000e+00, val/acc 7.979e-01, val/nll 5.982e-01
[2023-02-08 09:28:56] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  1.964e+05, trn/neg_log_likelihood  1.804e+04, trn/neg_log_prior  1.783e+05, trn/lr  1.986e-07, trn/temperature  0.000e+00, val/acc 7.868e-01, val/nll 6.327e-01
[2023-02-08 09:29:00] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  1.965e+05, trn/neg_log_likelihood  1.851e+04, trn/neg_log_prior  1.780e+05, trn/lr  1.941e-07, trn/temperature  0.000e+00, val/acc 7.934e-01, val/nll 6.242e-01
[2023-02-08 09:29:04] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  1.975e+05, trn/neg_log_likelihood  1.925e+04, trn/neg_log_prior  1.782e+05, trn/lr  1.896e-07, trn/temperature  0.000e+00, val/acc 7.709e-01, val/nll 6.704e-01
[2023-02-08 09:29:08] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  1.958e+05, trn/neg_log_likelihood  1.747e+04, trn/neg_log_prior  1.783e+05, trn/lr  1.850e-07, trn/temperature  0.000e+00, val/acc 7.803e-01, val/nll 6.551e-01
[2023-02-08 09:29:12] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  1.953e+05, trn/neg_log_likelihood  1.733e+04, trn/neg_log_prior  1.780e+05, trn/lr  1.804e-07, trn/temperature  0.000e+00, val/acc 7.830e-01, val/nll 6.340e-01
[2023-02-08 09:29:17] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  1.970e+05, trn/neg_log_likelihood  1.891e+04, trn/neg_log_prior  1.781e+05, trn/lr  1.758e-07, trn/temperature  0.000e+00, val/acc 7.688e-01, val/nll 6.871e-01
[2023-02-08 09:29:21] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  1.961e+05, trn/neg_log_likelihood  1.775e+04, trn/neg_log_prior  1.783e+05, trn/lr  1.711e-07, trn/temperature  0.000e+00, val/acc 7.981e-01, val/nll 6.055e-01
[2023-02-08 09:29:25] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  1.946e+05, trn/neg_log_likelihood  1.647e+04, trn/neg_log_prior  1.782e+05, trn/lr  1.665e-07, trn/temperature  0.000e+00, val/acc 7.968e-01, val/nll 6.020e-01
[2023-02-08 09:29:29] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  1.939e+05, trn/neg_log_likelihood  1.601e+04, trn/neg_log_prior  1.779e+05, trn/lr  1.618e-07, trn/temperature  0.000e+00, val/acc 7.971e-01, val/nll 6.182e-01
[2023-02-08 09:29:33] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  1.923e+05, trn/neg_log_likelihood  1.470e+04, trn/neg_log_prior  1.776e+05, trn/lr  1.571e-07, trn/temperature  0.000e+00, val/acc 8.020e-01, val/nll 6.068e-01
[2023-02-08 09:29:37] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  1.923e+05, trn/neg_log_likelihood  1.507e+04, trn/neg_log_prior  1.772e+05, trn/lr  1.524e-07, trn/temperature  0.000e+00, val/acc 8.014e-01, val/nll 6.038e-01
[2023-02-08 09:29:41] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  1.922e+05, trn/neg_log_likelihood  1.499e+04, trn/neg_log_prior  1.772e+05, trn/lr  1.476e-07, trn/temperature  0.000e+00, val/acc 8.023e-01, val/nll 5.927e-01
[2023-02-08 09:29:45] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  1.920e+05, trn/neg_log_likelihood  1.475e+04, trn/neg_log_prior  1.773e+05, trn/lr  1.429e-07, trn/temperature  0.000e+00, val/acc 8.060e-01, val/nll 5.935e-01
[2023-02-08 09:29:49] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  1.923e+05, trn/neg_log_likelihood  1.498e+04, trn/neg_log_prior  1.773e+05, trn/lr  1.382e-07, trn/temperature  0.000e+00, val/acc 8.024e-01, val/nll 6.071e-01
[2023-02-08 09:29:53] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  1.908e+05, trn/neg_log_likelihood  1.340e+04, trn/neg_log_prior  1.774e+05, trn/lr  1.335e-07, trn/temperature  0.000e+00, val/acc 7.968e-01, val/nll 6.407e-01
[2023-02-08 09:29:57] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  1.902e+05, trn/neg_log_likelihood  1.310e+04, trn/neg_log_prior  1.771e+05, trn/lr  1.289e-07, trn/temperature  0.000e+00, val/acc 8.093e-01, val/nll 5.993e-01
[2023-02-08 09:30:01] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  1.892e+05, trn/neg_log_likelihood  1.224e+04, trn/neg_log_prior  1.769e+05, trn/lr  1.242e-07, trn/temperature  0.000e+00, val/acc 8.079e-01, val/nll 5.904e-01
[2023-02-08 09:30:05] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  1.893e+05, trn/neg_log_likelihood  1.264e+04, trn/neg_log_prior  1.767e+05, trn/lr  1.196e-07, trn/temperature  0.000e+00, val/acc 8.176e-01, val/nll 5.638e-01
[2023-02-08 09:30:09] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  1.892e+05, trn/neg_log_likelihood  1.251e+04, trn/neg_log_prior  1.767e+05, trn/lr  1.150e-07, trn/temperature  0.000e+00, val/acc 8.072e-01, val/nll 5.930e-01
[2023-02-08 09:30:13] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  1.872e+05, trn/neg_log_likelihood  1.061e+04, trn/neg_log_prior  1.766e+05, trn/lr  1.104e-07, trn/temperature  0.000e+00, val/acc 8.029e-01, val/nll 6.002e-01
[2023-02-08 09:30:17] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  1.868e+05, trn/neg_log_likelihood  1.045e+04, trn/neg_log_prior  1.763e+05, trn/lr  1.059e-07, trn/temperature  0.000e+00, val/acc 8.119e-01, val/nll 5.857e-01
[2023-02-08 09:30:21] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  1.863e+05, trn/neg_log_likelihood  1.014e+04, trn/neg_log_prior  1.761e+05, trn/lr  1.014e-07, trn/temperature  0.000e+00, val/acc 8.066e-01, val/nll 6.026e-01
[2023-02-08 09:30:25] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  1.860e+05, trn/neg_log_likelihood  9.956e+03, trn/neg_log_prior  1.761e+05, trn/lr  9.699e-08, trn/temperature  0.000e+00, val/acc 7.961e-01, val/nll 6.700e-01
[2023-02-08 09:30:29] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  1.858e+05, trn/neg_log_likelihood  9.863e+03, trn/neg_log_prior  1.759e+05, trn/lr  9.260e-08, trn/temperature  0.000e+00, val/acc 8.048e-01, val/nll 6.093e-01
[2023-02-08 09:30:33] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  1.846e+05, trn/neg_log_likelihood  8.757e+03, trn/neg_log_prior  1.758e+05, trn/lr  8.828e-08, trn/temperature  0.000e+00, val/acc 8.124e-01, val/nll 6.116e-01
[2023-02-08 09:30:37] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  1.829e+05, trn/neg_log_likelihood  7.408e+03, trn/neg_log_prior  1.755e+05, trn/lr  8.402e-08, trn/temperature  0.000e+00, val/acc 8.118e-01, val/nll 6.346e-01
[2023-02-08 09:30:45] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  1.826e+05, trn/neg_log_likelihood  7.436e+03, trn/neg_log_prior  1.752e+05, trn/lr  7.982e-08, trn/temperature  0.000e+00, val/acc 8.023e-01, val/nll 6.533e-01
[2023-02-08 09:30:50] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  1.816e+05, trn/neg_log_likelihood  6.770e+03, trn/neg_log_prior  1.749e+05, trn/lr  7.569e-08, trn/temperature  0.000e+00, val/acc 8.254e-01, val/nll 6.016e-01
[2023-02-08 09:30:55] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  1.810e+05, trn/neg_log_likelihood  6.399e+03, trn/neg_log_prior  1.746e+05, trn/lr  7.163e-08, trn/temperature  0.000e+00, val/acc 8.072e-01, val/nll 6.625e-01
[2023-02-08 09:31:00] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  1.798e+05, trn/neg_log_likelihood  5.509e+03, trn/neg_log_prior  1.743e+05, trn/lr  6.765e-08, trn/temperature  0.000e+00, val/acc 8.025e-01, val/nll 7.124e-01
[2023-02-08 09:31:05] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  1.794e+05, trn/neg_log_likelihood  5.493e+03, trn/neg_log_prior  1.739e+05, trn/lr  6.376e-08, trn/temperature  0.000e+00, val/acc 8.207e-01, val/nll 6.160e-01
[2023-02-08 09:31:10] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  1.788e+05, trn/neg_log_likelihood  5.152e+03, trn/neg_log_prior  1.736e+05, trn/lr  5.994e-08, trn/temperature  0.000e+00, val/acc 8.082e-01, val/nll 6.595e-01
[2023-02-08 09:31:14] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  1.786e+05, trn/neg_log_likelihood  5.169e+03, trn/neg_log_prior  1.735e+05, trn/lr  5.622e-08, trn/temperature  0.000e+00, val/acc 8.110e-01, val/nll 6.635e-01
[2023-02-08 09:31:19] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  1.776e+05, trn/neg_log_likelihood  4.337e+03, trn/neg_log_prior  1.732e+05, trn/lr  5.259e-08, trn/temperature  0.000e+00, val/acc 8.060e-01, val/nll 7.208e-01
[2023-02-08 09:31:23] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  1.768e+05, trn/neg_log_likelihood  3.931e+03, trn/neg_log_prior  1.729e+05, trn/lr  4.906e-08, trn/temperature  0.000e+00, val/acc 8.126e-01, val/nll 6.557e-01
[2023-02-08 09:31:27] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  1.756e+05, trn/neg_log_likelihood  3.070e+03, trn/neg_log_prior  1.726e+05, trn/lr  4.562e-08, trn/temperature  0.000e+00, val/acc 8.267e-01, val/nll 6.364e-01
[2023-02-08 09:31:32] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  1.740e+05, trn/neg_log_likelihood  1.890e+03, trn/neg_log_prior  1.721e+05, trn/lr  4.229e-08, trn/temperature  0.000e+00, val/acc 8.382e-01, val/nll 6.237e-01
[2023-02-08 09:31:36] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  1.730e+05, trn/neg_log_likelihood  1.436e+03, trn/neg_log_prior  1.715e+05, trn/lr  3.906e-08, trn/temperature  0.000e+00, val/acc 8.310e-01, val/nll 6.577e-01
[2023-02-08 09:31:41] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  1.720e+05, trn/neg_log_likelihood  1.071e+03, trn/neg_log_prior  1.709e+05, trn/lr  3.595e-08, trn/temperature  0.000e+00, val/acc 8.288e-01, val/nll 6.603e-01
[2023-02-08 09:31:45] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  1.711e+05, trn/neg_log_likelihood  7.207e+02, trn/neg_log_prior  1.704e+05, trn/lr  3.294e-08, trn/temperature  0.000e+00, val/acc 8.393e-01, val/nll 6.279e-01
[2023-02-08 09:31:50] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  1.705e+05, trn/neg_log_likelihood  6.488e+02, trn/neg_log_prior  1.699e+05, trn/lr  3.005e-08, trn/temperature  0.000e+00, val/acc 8.294e-01, val/nll 6.876e-01
