[2023-02-08 08:05:39] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-08 08:05:39] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 180
- args.num_epochs_noisy  : 20
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0180-0020_lr-0.0000010_mo-0.99_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-08 08:06:13] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  2.750e+05, trn/neg_log_likelihood  9.291e+04, trn/neg_log_prior  1.821e+05, trn/lr  1.000e-06, trn/temperature  0.000e+00, val/acc 2.233e-01, val/nll 2.015e+00
[2023-02-08 08:12:21] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  2.231e+05, trn/neg_log_likelihood  4.774e+04, trn/neg_log_prior  1.753e+05, trn/lr  5.898e-07, trn/temperature  0.000e+00, val/acc 5.944e-01, val/nll 1.138e+00
[2023-02-08 08:12:26] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  2.224e+05, trn/neg_log_likelihood  4.696e+04, trn/neg_log_prior  1.755e+05, trn/lr  5.821e-07, trn/temperature  0.000e+00, val/acc 6.073e-01, val/nll 1.138e+00
[2023-02-08 08:12:30] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  2.225e+05, trn/neg_log_likelihood  4.702e+04, trn/neg_log_prior  1.755e+05, trn/lr  5.743e-07, trn/temperature  0.000e+00, val/acc 5.763e-01, val/nll 1.171e+00
[2023-02-08 08:12:34] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  2.227e+05, trn/neg_log_likelihood  4.660e+04, trn/neg_log_prior  1.761e+05, trn/lr  5.666e-07, trn/temperature  0.000e+00, val/acc 5.914e-01, val/nll 1.121e+00
[2023-02-08 08:12:38] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  2.205e+05, trn/neg_log_likelihood  4.521e+04, trn/neg_log_prior  1.753e+05, trn/lr  5.588e-07, trn/temperature  0.000e+00, val/acc 6.270e-01, val/nll 1.051e+00
[2023-02-08 08:12:43] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  2.205e+05, trn/neg_log_likelihood  4.495e+04, trn/neg_log_prior  1.756e+05, trn/lr  5.510e-07, trn/temperature  0.000e+00, val/acc 5.808e-01, val/nll 1.182e+00
[2023-02-08 08:12:47] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  2.228e+05, trn/neg_log_likelihood  4.692e+04, trn/neg_log_prior  1.759e+05, trn/lr  5.432e-07, trn/temperature  0.000e+00, val/acc 5.946e-01, val/nll 1.136e+00
[2023-02-08 08:12:52] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  2.198e+05, trn/neg_log_likelihood  4.417e+04, trn/neg_log_prior  1.756e+05, trn/lr  5.353e-07, trn/temperature  0.000e+00, val/acc 6.259e-01, val/nll 1.075e+00
[2023-02-08 08:12:56] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  2.179e+05, trn/neg_log_likelihood  4.284e+04, trn/neg_log_prior  1.750e+05, trn/lr  5.275e-07, trn/temperature  0.000e+00, val/acc 6.410e-01, val/nll 1.024e+00
[2023-02-08 08:13:00] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  2.188e+05, trn/neg_log_likelihood  4.383e+04, trn/neg_log_prior  1.750e+05, trn/lr  5.196e-07, trn/temperature  0.000e+00, val/acc 6.200e-01, val/nll 1.082e+00
[2023-02-08 08:13:05] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  2.193e+05, trn/neg_log_likelihood  4.339e+04, trn/neg_log_prior  1.759e+05, trn/lr  5.118e-07, trn/temperature  0.000e+00, val/acc 6.155e-01, val/nll 1.088e+00
[2023-02-08 08:13:09] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  2.207e+05, trn/neg_log_likelihood  4.493e+04, trn/neg_log_prior  1.758e+05, trn/lr  5.039e-07, trn/temperature  0.000e+00, val/acc 5.733e-01, val/nll 1.204e+00
[2023-02-08 08:13:13] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  2.213e+05, trn/neg_log_likelihood  4.420e+04, trn/neg_log_prior  1.771e+05, trn/lr  4.961e-07, trn/temperature  0.000e+00, val/acc 6.194e-01, val/nll 1.079e+00
[2023-02-08 08:13:18] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  2.197e+05, trn/neg_log_likelihood  4.293e+04, trn/neg_log_prior  1.767e+05, trn/lr  4.882e-07, trn/temperature  0.000e+00, val/acc 5.972e-01, val/nll 1.118e+00
[2023-02-08 08:13:22] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  2.198e+05, trn/neg_log_likelihood  4.358e+04, trn/neg_log_prior  1.763e+05, trn/lr  4.804e-07, trn/temperature  0.000e+00, val/acc 6.091e-01, val/nll 1.080e+00
[2023-02-08 08:13:26] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  2.198e+05, trn/neg_log_likelihood  4.360e+04, trn/neg_log_prior  1.762e+05, trn/lr  4.725e-07, trn/temperature  0.000e+00, val/acc 6.223e-01, val/nll 1.069e+00
[2023-02-08 08:13:31] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  2.185e+05, trn/neg_log_likelihood  4.274e+04, trn/neg_log_prior  1.758e+05, trn/lr  4.647e-07, trn/temperature  0.000e+00, val/acc 6.355e-01, val/nll 1.036e+00
[2023-02-08 08:13:35] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  2.173e+05, trn/neg_log_likelihood  4.197e+04, trn/neg_log_prior  1.753e+05, trn/lr  4.569e-07, trn/temperature  0.000e+00, val/acc 6.388e-01, val/nll 1.031e+00
[2023-02-08 08:13:39] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  2.168e+05, trn/neg_log_likelihood  4.142e+04, trn/neg_log_prior  1.754e+05, trn/lr  4.490e-07, trn/temperature  0.000e+00, val/acc 6.436e-01, val/nll 1.030e+00
[2023-02-08 08:13:43] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  2.169e+05, trn/neg_log_likelihood  4.152e+04, trn/neg_log_prior  1.754e+05, trn/lr  4.412e-07, trn/temperature  0.000e+00, val/acc 6.352e-01, val/nll 1.045e+00
[2023-02-08 08:13:47] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  2.179e+05, trn/neg_log_likelihood  4.240e+04, trn/neg_log_prior  1.755e+05, trn/lr  4.334e-07, trn/temperature  0.000e+00, val/acc 6.368e-01, val/nll 1.022e+00
[2023-02-08 08:13:52] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  2.167e+05, trn/neg_log_likelihood  4.113e+04, trn/neg_log_prior  1.756e+05, trn/lr  4.257e-07, trn/temperature  0.000e+00, val/acc 6.350e-01, val/nll 1.041e+00
[2023-02-08 08:13:56] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  2.154e+05, trn/neg_log_likelihood  4.020e+04, trn/neg_log_prior  1.752e+05, trn/lr  4.179e-07, trn/temperature  0.000e+00, val/acc 6.518e-01, val/nll 1.009e+00
[2023-02-08 08:14:00] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  2.157e+05, trn/neg_log_likelihood  4.044e+04, trn/neg_log_prior  1.752e+05, trn/lr  4.102e-07, trn/temperature  0.000e+00, val/acc 5.959e-01, val/nll 1.143e+00
[2023-02-08 08:14:05] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  2.143e+05, trn/neg_log_likelihood  3.913e+04, trn/neg_log_prior  1.751e+05, trn/lr  4.025e-07, trn/temperature  0.000e+00, val/acc 6.332e-01, val/nll 1.040e+00
[2023-02-08 08:14:09] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  2.154e+05, trn/neg_log_likelihood  4.035e+04, trn/neg_log_prior  1.750e+05, trn/lr  3.948e-07, trn/temperature  0.000e+00, val/acc 6.376e-01, val/nll 1.022e+00
[2023-02-08 08:14:13] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  2.138e+05, trn/neg_log_likelihood  3.865e+04, trn/neg_log_prior  1.751e+05, trn/lr  3.871e-07, trn/temperature  0.000e+00, val/acc 6.590e-01, val/nll 9.729e-01
[2023-02-08 08:14:17] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  2.157e+05, trn/neg_log_likelihood  4.041e+04, trn/neg_log_prior  1.753e+05, trn/lr  3.795e-07, trn/temperature  0.000e+00, val/acc 6.274e-01, val/nll 1.044e+00
[2023-02-08 08:14:21] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  2.134e+05, trn/neg_log_likelihood  3.777e+04, trn/neg_log_prior  1.756e+05, trn/lr  3.719e-07, trn/temperature  0.000e+00, val/acc 6.696e-01, val/nll 9.360e-01
[2023-02-08 08:14:25] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  2.133e+05, trn/neg_log_likelihood  3.852e+04, trn/neg_log_prior  1.748e+05, trn/lr  3.643e-07, trn/temperature  0.000e+00, val/acc 6.564e-01, val/nll 9.741e-01
[2023-02-08 08:14:29] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  2.150e+05, trn/neg_log_likelihood  3.960e+04, trn/neg_log_prior  1.754e+05, trn/lr  3.567e-07, trn/temperature  0.000e+00, val/acc 6.440e-01, val/nll 9.999e-01
[2023-02-08 08:14:34] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  2.126e+05, trn/neg_log_likelihood  3.740e+04, trn/neg_log_prior  1.752e+05, trn/lr  3.492e-07, trn/temperature  0.000e+00, val/acc 6.538e-01, val/nll 9.881e-01
[2023-02-08 08:14:38] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  2.131e+05, trn/neg_log_likelihood  3.808e+04, trn/neg_log_prior  1.750e+05, trn/lr  3.418e-07, trn/temperature  0.000e+00, val/acc 6.704e-01, val/nll 9.405e-01
[2023-02-08 08:14:42] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  2.121e+05, trn/neg_log_likelihood  3.716e+04, trn/neg_log_prior  1.750e+05, trn/lr  3.343e-07, trn/temperature  0.000e+00, val/acc 6.507e-01, val/nll 1.001e+00
[2023-02-08 08:14:46] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  2.120e+05, trn/neg_log_likelihood  3.720e+04, trn/neg_log_prior  1.748e+05, trn/lr  3.270e-07, trn/temperature  0.000e+00, val/acc 6.586e-01, val/nll 9.549e-01
[2023-02-08 08:14:50] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  2.100e+05, trn/neg_log_likelihood  3.561e+04, trn/neg_log_prior  1.744e+05, trn/lr  3.196e-07, trn/temperature  0.000e+00, val/acc 6.710e-01, val/nll 9.328e-01
[2023-02-08 08:14:54] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  2.110e+05, trn/neg_log_likelihood  3.660e+04, trn/neg_log_prior  1.744e+05, trn/lr  3.123e-07, trn/temperature  0.000e+00, val/acc 6.637e-01, val/nll 9.302e-01
[2023-02-08 08:14:58] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  2.117e+05, trn/neg_log_likelihood  3.692e+04, trn/neg_log_prior  1.748e+05, trn/lr  3.050e-07, trn/temperature  0.000e+00, val/acc 6.688e-01, val/nll 9.352e-01
[2023-02-08 08:15:03] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  2.104e+05, trn/neg_log_likelihood  3.580e+04, trn/neg_log_prior  1.746e+05, trn/lr  2.978e-07, trn/temperature  0.000e+00, val/acc 7.038e-01, val/nll 8.530e-01
[2023-02-08 08:15:07] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  2.095e+05, trn/neg_log_likelihood  3.515e+04, trn/neg_log_prior  1.743e+05, trn/lr  2.907e-07, trn/temperature  0.000e+00, val/acc 6.656e-01, val/nll 9.470e-01
[2023-02-08 08:15:11] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  2.099e+05, trn/neg_log_likelihood  3.537e+04, trn/neg_log_prior  1.745e+05, trn/lr  2.836e-07, trn/temperature  0.000e+00, val/acc 7.056e-01, val/nll 8.519e-01
[2023-02-08 08:15:15] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  2.077e+05, trn/neg_log_likelihood  3.351e+04, trn/neg_log_prior  1.742e+05, trn/lr  2.765e-07, trn/temperature  0.000e+00, val/acc 7.009e-01, val/nll 8.578e-01
[2023-02-08 08:15:19] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  2.087e+05, trn/neg_log_likelihood  3.463e+04, trn/neg_log_prior  1.740e+05, trn/lr  2.695e-07, trn/temperature  0.000e+00, val/acc 6.658e-01, val/nll 9.475e-01
[2023-02-08 08:15:23] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  2.087e+05, trn/neg_log_likelihood  3.423e+04, trn/neg_log_prior  1.745e+05, trn/lr  2.626e-07, trn/temperature  0.000e+00, val/acc 6.972e-01, val/nll 8.390e-01
[2023-02-08 08:15:28] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  2.082e+05, trn/neg_log_likelihood  3.399e+04, trn/neg_log_prior  1.742e+05, trn/lr  2.557e-07, trn/temperature  0.000e+00, val/acc 6.890e-01, val/nll 8.869e-01
[2023-02-08 08:15:32] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  2.078e+05, trn/neg_log_likelihood  3.354e+04, trn/neg_log_prior  1.743e+05, trn/lr  2.489e-07, trn/temperature  0.000e+00, val/acc 6.981e-01, val/nll 8.623e-01
[2023-02-08 08:15:36] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  2.078e+05, trn/neg_log_likelihood  3.355e+04, trn/neg_log_prior  1.742e+05, trn/lr  2.421e-07, trn/temperature  0.000e+00, val/acc 6.708e-01, val/nll 9.519e-01
[2023-02-08 08:15:40] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  2.075e+05, trn/neg_log_likelihood  3.321e+04, trn/neg_log_prior  1.743e+05, trn/lr  2.354e-07, trn/temperature  0.000e+00, val/acc 6.749e-01, val/nll 9.556e-01
[2023-02-08 08:15:44] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  2.084e+05, trn/neg_log_likelihood  3.404e+04, trn/neg_log_prior  1.744e+05, trn/lr  2.288e-07, trn/temperature  0.000e+00, val/acc 7.157e-01, val/nll 8.050e-01
[2023-02-08 08:15:48] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  2.063e+05, trn/neg_log_likelihood  3.200e+04, trn/neg_log_prior  1.743e+05, trn/lr  2.222e-07, trn/temperature  0.000e+00, val/acc 6.716e-01, val/nll 9.320e-01
[2023-02-08 08:15:53] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  2.060e+05, trn/neg_log_likelihood  3.182e+04, trn/neg_log_prior  1.742e+05, trn/lr  2.157e-07, trn/temperature  0.000e+00, val/acc 7.018e-01, val/nll 8.459e-01
[2023-02-08 08:15:57] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  2.053e+05, trn/neg_log_likelihood  3.135e+04, trn/neg_log_prior  1.739e+05, trn/lr  2.093e-07, trn/temperature  0.000e+00, val/acc 6.768e-01, val/nll 9.086e-01
[2023-02-08 08:16:01] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  2.048e+05, trn/neg_log_likelihood  3.111e+04, trn/neg_log_prior  1.737e+05, trn/lr  2.029e-07, trn/temperature  0.000e+00, val/acc 6.951e-01, val/nll 8.695e-01
[2023-02-08 08:16:05] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  2.052e+05, trn/neg_log_likelihood  3.138e+04, trn/neg_log_prior  1.738e+05, trn/lr  1.967e-07, trn/temperature  0.000e+00, val/acc 7.051e-01, val/nll 8.578e-01
[2023-02-08 08:16:09] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  2.047e+05, trn/neg_log_likelihood  3.086e+04, trn/neg_log_prior  1.738e+05, trn/lr  1.905e-07, trn/temperature  0.000e+00, val/acc 7.103e-01, val/nll 8.098e-01
[2023-02-08 08:16:13] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  2.031e+05, trn/neg_log_likelihood  2.939e+04, trn/neg_log_prior  1.737e+05, trn/lr  1.843e-07, trn/temperature  0.000e+00, val/acc 7.088e-01, val/nll 8.373e-01
[2023-02-08 08:16:18] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  2.034e+05, trn/neg_log_likelihood  2.982e+04, trn/neg_log_prior  1.735e+05, trn/lr  1.783e-07, trn/temperature  0.000e+00, val/acc 7.273e-01, val/nll 7.901e-01
[2023-02-08 08:16:22] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  2.025e+05, trn/neg_log_likelihood  2.894e+04, trn/neg_log_prior  1.736e+05, trn/lr  1.723e-07, trn/temperature  0.000e+00, val/acc 7.148e-01, val/nll 8.251e-01
[2023-02-08 08:16:26] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  2.019e+05, trn/neg_log_likelihood  2.849e+04, trn/neg_log_prior  1.734e+05, trn/lr  1.664e-07, trn/temperature  0.000e+00, val/acc 7.216e-01, val/nll 7.855e-01
[2023-02-08 08:16:30] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  2.012e+05, trn/neg_log_likelihood  2.789e+04, trn/neg_log_prior  1.733e+05, trn/lr  1.606e-07, trn/temperature  0.000e+00, val/acc 7.062e-01, val/nll 8.514e-01
[2023-02-08 08:16:34] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  2.018e+05, trn/neg_log_likelihood  2.847e+04, trn/neg_log_prior  1.733e+05, trn/lr  1.549e-07, trn/temperature  0.000e+00, val/acc 7.230e-01, val/nll 8.026e-01
[2023-02-08 08:16:38] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  2.005e+05, trn/neg_log_likelihood  2.709e+04, trn/neg_log_prior  1.734e+05, trn/lr  1.492e-07, trn/temperature  0.000e+00, val/acc 7.095e-01, val/nll 8.466e-01
[2023-02-08 08:16:42] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  2.000e+05, trn/neg_log_likelihood  2.684e+04, trn/neg_log_prior  1.732e+05, trn/lr  1.437e-07, trn/temperature  0.000e+00, val/acc 7.118e-01, val/nll 8.328e-01
[2023-02-08 08:16:47] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  1.998e+05, trn/neg_log_likelihood  2.671e+04, trn/neg_log_prior  1.731e+05, trn/lr  1.382e-07, trn/temperature  0.000e+00, val/acc 7.504e-01, val/nll 7.264e-01
[2023-02-08 08:16:51] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  1.990e+05, trn/neg_log_likelihood  2.593e+04, trn/neg_log_prior  1.730e+05, trn/lr  1.328e-07, trn/temperature  0.000e+00, val/acc 7.374e-01, val/nll 7.699e-01
[2023-02-08 08:16:55] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  1.979e+05, trn/neg_log_likelihood  2.495e+04, trn/neg_log_prior  1.730e+05, trn/lr  1.276e-07, trn/temperature  0.000e+00, val/acc 7.303e-01, val/nll 7.826e-01
[2023-02-08 08:16:59] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  1.987e+05, trn/neg_log_likelihood  2.572e+04, trn/neg_log_prior  1.729e+05, trn/lr  1.224e-07, trn/temperature  0.000e+00, val/acc 7.342e-01, val/nll 7.699e-01
[2023-02-08 08:17:03] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  1.971e+05, trn/neg_log_likelihood  2.424e+04, trn/neg_log_prior  1.729e+05, trn/lr  1.173e-07, trn/temperature  0.000e+00, val/acc 7.374e-01, val/nll 7.634e-01
[2023-02-08 08:17:07] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  1.973e+05, trn/neg_log_likelihood  2.440e+04, trn/neg_log_prior  1.729e+05, trn/lr  1.123e-07, trn/temperature  0.000e+00, val/acc 7.247e-01, val/nll 7.850e-01
[2023-02-08 08:17:12] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  1.968e+05, trn/neg_log_likelihood  2.400e+04, trn/neg_log_prior  1.728e+05, trn/lr  1.074e-07, trn/temperature  0.000e+00, val/acc 7.018e-01, val/nll 8.698e-01
[2023-02-08 08:17:16] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  1.975e+05, trn/neg_log_likelihood  2.457e+04, trn/neg_log_prior  1.729e+05, trn/lr  1.025e-07, trn/temperature  0.000e+00, val/acc 7.397e-01, val/nll 7.617e-01
[2023-02-08 08:17:20] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  1.957e+05, trn/neg_log_likelihood  2.283e+04, trn/neg_log_prior  1.729e+05, trn/lr  9.782e-08, trn/temperature  0.000e+00, val/acc 7.163e-01, val/nll 8.481e-01
[2023-02-08 08:17:24] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  1.959e+05, trn/neg_log_likelihood  2.306e+04, trn/neg_log_prior  1.728e+05, trn/lr  9.320e-08, trn/temperature  0.000e+00, val/acc 7.515e-01, val/nll 7.329e-01
[2023-02-08 08:17:28] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  1.949e+05, trn/neg_log_likelihood  2.208e+04, trn/neg_log_prior  1.728e+05, trn/lr  8.869e-08, trn/temperature  0.000e+00, val/acc 7.306e-01, val/nll 7.883e-01
[2023-02-08 08:17:33] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  1.934e+05, trn/neg_log_likelihood  2.071e+04, trn/neg_log_prior  1.727e+05, trn/lr  8.427e-08, trn/temperature  0.000e+00, val/acc 7.501e-01, val/nll 7.283e-01
[2023-02-08 08:17:37] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  1.940e+05, trn/neg_log_likelihood  2.141e+04, trn/neg_log_prior  1.726e+05, trn/lr  7.996e-08, trn/temperature  0.000e+00, val/acc 7.350e-01, val/nll 7.788e-01
[2023-02-08 08:17:41] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  1.936e+05, trn/neg_log_likelihood  2.102e+04, trn/neg_log_prior  1.726e+05, trn/lr  7.575e-08, trn/temperature  0.000e+00, val/acc 7.440e-01, val/nll 7.413e-01
[2023-02-08 08:17:45] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  1.929e+05, trn/neg_log_likelihood  2.035e+04, trn/neg_log_prior  1.726e+05, trn/lr  7.165e-08, trn/temperature  0.000e+00, val/acc 7.376e-01, val/nll 7.734e-01
[2023-02-08 08:17:49] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  1.920e+05, trn/neg_log_likelihood  1.942e+04, trn/neg_log_prior  1.725e+05, trn/lr  6.765e-08, trn/temperature  0.000e+00, val/acc 7.361e-01, val/nll 7.735e-01
[2023-02-08 08:17:54] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  1.910e+05, trn/neg_log_likelihood  1.853e+04, trn/neg_log_prior  1.725e+05, trn/lr  6.376e-08, trn/temperature  0.000e+00, val/acc 7.488e-01, val/nll 7.521e-01
[2023-02-08 08:17:58] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  1.907e+05, trn/neg_log_likelihood  1.829e+04, trn/neg_log_prior  1.724e+05, trn/lr  5.998e-08, trn/temperature  0.000e+00, val/acc 7.499e-01, val/nll 7.442e-01
[2023-02-08 08:18:02] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  1.892e+05, trn/neg_log_likelihood  1.689e+04, trn/neg_log_prior  1.723e+05, trn/lr  5.630e-08, trn/temperature  0.000e+00, val/acc 7.470e-01, val/nll 7.553e-01
[2023-02-08 08:18:06] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  1.888e+05, trn/neg_log_likelihood  1.664e+04, trn/neg_log_prior  1.722e+05, trn/lr  5.274e-08, trn/temperature  0.000e+00, val/acc 7.528e-01, val/nll 7.448e-01
[2023-02-08 08:18:10] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  1.880e+05, trn/neg_log_likelihood  1.589e+04, trn/neg_log_prior  1.721e+05, trn/lr  4.928e-08, trn/temperature  0.000e+00, val/acc 7.406e-01, val/nll 8.006e-01
[2023-02-08 08:18:14] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  1.874e+05, trn/neg_log_likelihood  1.531e+04, trn/neg_log_prior  1.721e+05, trn/lr  4.594e-08, trn/temperature  0.000e+00, val/acc 7.423e-01, val/nll 8.073e-01
[2023-02-08 08:18:19] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  1.856e+05, trn/neg_log_likelihood  1.364e+04, trn/neg_log_prior  1.720e+05, trn/lr  4.270e-08, trn/temperature  0.000e+00, val/acc 7.479e-01, val/nll 7.925e-01
[2023-02-08 08:18:23] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  1.861e+05, trn/neg_log_likelihood  1.427e+04, trn/neg_log_prior  1.718e+05, trn/lr  3.958e-08, trn/temperature  0.000e+00, val/acc 7.509e-01, val/nll 7.599e-01
[2023-02-08 08:18:27] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  1.844e+05, trn/neg_log_likelihood  1.264e+04, trn/neg_log_prior  1.718e+05, trn/lr  3.658e-08, trn/temperature  0.000e+00, val/acc 7.447e-01, val/nll 8.181e-01
[2023-02-08 08:18:31] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  1.832e+05, trn/neg_log_likelihood  1.153e+04, trn/neg_log_prior  1.717e+05, trn/lr  3.369e-08, trn/temperature  0.000e+00, val/acc 7.461e-01, val/nll 8.057e-01
[2023-02-08 08:18:35] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  1.836e+05, trn/neg_log_likelihood  1.204e+04, trn/neg_log_prior  1.716e+05, trn/lr  3.091e-08, trn/temperature  0.000e+00, val/acc 7.388e-01, val/nll 8.357e-01
[2023-02-08 08:18:39] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  1.825e+05, trn/neg_log_likelihood  1.099e+04, trn/neg_log_prior  1.715e+05, trn/lr  2.825e-08, trn/temperature  0.000e+00, val/acc 7.434e-01, val/nll 8.279e-01
[2023-02-08 08:18:44] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  1.802e+05, trn/neg_log_likelihood  8.715e+03, trn/neg_log_prior  1.714e+05, trn/lr  2.571e-08, trn/temperature  0.000e+00, val/acc 7.308e-01, val/nll 9.073e-01
[2023-02-08 08:18:48] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  1.861e+05, trn/neg_log_likelihood  1.292e+04, trn/neg_log_prior  1.731e+05, trn/lr  2.328e-08, trn/temperature  1.000e+00, val/acc 7.420e-01, val/nll 7.983e-01
