[2023-02-05 14:53:25] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 14:53:25] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000003_mo-0.99_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 14:54:05] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  1.687e+05, trn/neg_log_likelihood  9.292e+04, trn/neg_log_prior  7.574e+04, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 2.473e-01, val/nll 2.016e+00
[2023-02-05 15:02:43] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  6.985e+04, trn/neg_log_likelihood  7.338e+01, trn/neg_log_prior  6.977e+04, trn/lr  9.691e-09, trn/temperature  0.000e+00, val/acc 8.285e-01, val/nll 7.266e-01
[2023-02-05 15:02:49] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  6.980e+04, trn/neg_log_likelihood  7.321e+01, trn/neg_log_prior  6.972e+04, trn/lr  8.095e-09, trn/temperature  0.000e+00, val/acc 8.289e-01, val/nll 7.271e-01
[2023-02-05 15:02:55] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  7.101e+04, trn/neg_log_likelihood  1.065e+03, trn/neg_log_prior  6.995e+04, trn/lr  6.638e-09, trn/temperature  1.000e+00, val/acc 8.032e-01, val/nll 7.239e-01
[2023-02-05 15:03:00] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  7.581e+04, trn/neg_log_likelihood  5.059e+03, trn/neg_log_prior  7.075e+04, trn/lr  5.324e-09, trn/temperature  1.000e+00, val/acc 7.975e-01, val/nll 6.900e-01
[2023-02-05 15:03:06] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  7.801e+04, trn/neg_log_likelihood  6.552e+03, trn/neg_log_prior  7.146e+04, trn/lr  4.152e-09, trn/temperature  1.000e+00, val/acc 7.959e-01, val/nll 6.627e-01
[2023-02-05 15:03:12] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  7.904e+04, trn/neg_log_likelihood  7.036e+03, trn/neg_log_prior  7.200e+04, trn/lr  3.124e-09, trn/temperature  1.000e+00, val/acc 7.971e-01, val/nll 6.743e-01
[2023-02-05 15:03:18] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  7.951e+04, trn/neg_log_likelihood  7.103e+03, trn/neg_log_prior  7.241e+04, trn/lr  2.240e-09, trn/temperature  1.000e+00, val/acc 7.934e-01, val/nll 6.582e-01
[2023-02-05 15:03:24] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  7.984e+04, trn/neg_log_likelihood  7.136e+03, trn/neg_log_prior  7.271e+04, trn/lr  1.503e-09, trn/temperature  1.000e+00, val/acc 7.983e-01, val/nll 6.594e-01
[2023-02-05 15:03:30] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  7.985e+04, trn/neg_log_likelihood  6.951e+03, trn/neg_log_prior  7.290e+04, trn/lr  9.125e-10, trn/temperature  1.000e+00, val/acc 7.956e-01, val/nll 6.701e-01
[2023-02-05 15:03:36] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  7.985e+04, trn/neg_log_likelihood  6.841e+03, trn/neg_log_prior  7.301e+04, trn/lr  4.689e-10, trn/temperature  1.000e+00, val/acc 7.972e-01, val/nll 6.628e-01
[2023-02-05 15:03:42] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  7.986e+04, trn/neg_log_likelihood  6.790e+03, trn/neg_log_prior  7.307e+04, trn/lr  1.729e-10, trn/temperature  1.000e+00, val/acc 7.980e-01, val/nll 6.637e-01
[2023-02-05 15:03:53] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  7.982e+04, trn/neg_log_likelihood  6.728e+03, trn/neg_log_prior  7.309e+04, trn/lr  2.474e-11, trn/temperature  1.000e+00, val/acc 7.987e-01, val/nll 6.650e-01, val/ens_acc 7.987e-01, val/ens_nll 6.650e-01 (test_acc: 7.896e-01, test_nll: 6.972e-01, test_ens_acc: 7.896e-01, test_ens_nll: 6.972e-01)
[2023-02-05 15:03:59] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  1.220e+05, trn/neg_log_likelihood  4.406e+04, trn/neg_log_prior  7.790e+04, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 7.025e-01, val/nll 8.487e-01
[2023-02-05 15:04:05] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  1.115e+05, trn/neg_log_likelihood  3.068e+04, trn/neg_log_prior  8.078e+04, trn/lr  2.998e-07, trn/temperature  0.000e+00, val/acc 7.449e-01, val/nll 7.467e-01
[2023-02-05 15:04:11] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  1.056e+05, trn/neg_log_likelihood  2.549e+04, trn/neg_log_prior  8.010e+04, trn/lr  2.995e-07, trn/temperature  0.000e+00, val/acc 7.666e-01, val/nll 6.823e-01
[2023-02-05 15:04:17] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  1.030e+05, trn/neg_log_likelihood  2.318e+04, trn/neg_log_prior  7.979e+04, trn/lr  2.991e-07, trn/temperature  0.000e+00, val/acc 7.588e-01, val/nll 6.991e-01
[2023-02-05 15:04:23] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  1.016e+05, trn/neg_log_likelihood  2.176e+04, trn/neg_log_prior  7.986e+04, trn/lr  2.985e-07, trn/temperature  0.000e+00, val/acc 7.750e-01, val/nll 6.546e-01
[2023-02-05 15:04:29] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  1.013e+05, trn/neg_log_likelihood  2.134e+04, trn/neg_log_prior  7.992e+04, trn/lr  2.978e-07, trn/temperature  0.000e+00, val/acc 7.588e-01, val/nll 7.010e-01
[2023-02-05 15:04:35] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  1.017e+05, trn/neg_log_likelihood  2.131e+04, trn/neg_log_prior  8.042e+04, trn/lr  2.969e-07, trn/temperature  0.000e+00, val/acc 7.919e-01, val/nll 6.265e-01
[2023-02-05 15:04:40] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  1.003e+05, trn/neg_log_likelihood  1.972e+04, trn/neg_log_prior  8.053e+04, trn/lr  2.959e-07, trn/temperature  0.000e+00, val/acc 7.780e-01, val/nll 6.543e-01
[2023-02-05 15:04:46] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  9.987e+04, trn/neg_log_likelihood  1.914e+04, trn/neg_log_prior  8.073e+04, trn/lr  2.947e-07, trn/temperature  0.000e+00, val/acc 7.702e-01, val/nll 6.910e-01
[2023-02-05 15:04:52] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  9.904e+04, trn/neg_log_likelihood  1.812e+04, trn/neg_log_prior  8.092e+04, trn/lr  2.934e-07, trn/temperature  0.000e+00, val/acc 7.825e-01, val/nll 6.474e-01
[2023-02-05 15:04:58] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  9.915e+04, trn/neg_log_likelihood  1.806e+04, trn/neg_log_prior  8.109e+04, trn/lr  2.919e-07, trn/temperature  0.000e+00, val/acc 7.809e-01, val/nll 6.452e-01
[2023-02-05 15:05:04] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  9.842e+04, trn/neg_log_likelihood  1.726e+04, trn/neg_log_prior  8.116e+04, trn/lr  2.903e-07, trn/temperature  0.000e+00, val/acc 7.905e-01, val/nll 6.079e-01
[2023-02-05 15:05:10] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  9.945e+04, trn/neg_log_likelihood  1.803e+04, trn/neg_log_prior  8.142e+04, trn/lr  2.886e-07, trn/temperature  0.000e+00, val/acc 8.027e-01, val/nll 5.841e-01
[2023-02-05 15:05:16] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  9.792e+04, trn/neg_log_likelihood  1.637e+04, trn/neg_log_prior  8.155e+04, trn/lr  2.867e-07, trn/temperature  0.000e+00, val/acc 7.710e-01, val/nll 6.788e-01
[2023-02-05 15:05:22] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  9.804e+04, trn/neg_log_likelihood  1.646e+04, trn/neg_log_prior  8.159e+04, trn/lr  2.847e-07, trn/temperature  0.000e+00, val/acc 7.936e-01, val/nll 6.312e-01
[2023-02-05 15:05:28] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  9.772e+04, trn/neg_log_likelihood  1.598e+04, trn/neg_log_prior  8.174e+04, trn/lr  2.826e-07, trn/temperature  0.000e+00, val/acc 7.846e-01, val/nll 6.694e-01
[2023-02-05 15:05:33] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  9.796e+04, trn/neg_log_likelihood  1.614e+04, trn/neg_log_prior  8.181e+04, trn/lr  2.803e-07, trn/temperature  0.000e+00, val/acc 7.966e-01, val/nll 6.186e-01
[2023-02-05 15:05:39] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  9.735e+04, trn/neg_log_likelihood  1.556e+04, trn/neg_log_prior  8.179e+04, trn/lr  2.779e-07, trn/temperature  0.000e+00, val/acc 7.802e-01, val/nll 6.588e-01
[2023-02-05 15:05:45] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  9.739e+04, trn/neg_log_likelihood  1.542e+04, trn/neg_log_prior  8.197e+04, trn/lr  2.754e-07, trn/temperature  0.000e+00, val/acc 7.993e-01, val/nll 5.867e-01
[2023-02-05 15:05:51] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  9.640e+04, trn/neg_log_likelihood  1.449e+04, trn/neg_log_prior  8.191e+04, trn/lr  2.727e-07, trn/temperature  0.000e+00, val/acc 7.853e-01, val/nll 6.448e-01
[2023-02-05 15:05:57] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  9.621e+04, trn/neg_log_likelihood  1.424e+04, trn/neg_log_prior  8.196e+04, trn/lr  2.700e-07, trn/temperature  0.000e+00, val/acc 8.017e-01, val/nll 5.884e-01
[2023-02-05 15:06:03] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  9.680e+04, trn/neg_log_likelihood  1.485e+04, trn/neg_log_prior  8.194e+04, trn/lr  2.671e-07, trn/temperature  0.000e+00, val/acc 8.115e-01, val/nll 5.710e-01
[2023-02-05 15:06:09] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  9.559e+04, trn/neg_log_likelihood  1.357e+04, trn/neg_log_prior  8.202e+04, trn/lr  2.641e-07, trn/temperature  0.000e+00, val/acc 7.867e-01, val/nll 6.593e-01
[2023-02-05 15:06:15] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  9.693e+04, trn/neg_log_likelihood  1.492e+04, trn/neg_log_prior  8.201e+04, trn/lr  2.609e-07, trn/temperature  0.000e+00, val/acc 7.829e-01, val/nll 6.510e-01
[2023-02-05 15:06:21] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  9.755e+04, trn/neg_log_likelihood  1.501e+04, trn/neg_log_prior  8.254e+04, trn/lr  2.577e-07, trn/temperature  0.000e+00, val/acc 7.900e-01, val/nll 6.473e-01
[2023-02-05 15:06:27] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  9.718e+04, trn/neg_log_likelihood  1.452e+04, trn/neg_log_prior  8.266e+04, trn/lr  2.544e-07, trn/temperature  0.000e+00, val/acc 8.074e-01, val/nll 5.849e-01
[2023-02-05 15:06:32] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  9.507e+04, trn/neg_log_likelihood  1.260e+04, trn/neg_log_prior  8.247e+04, trn/lr  2.510e-07, trn/temperature  0.000e+00, val/acc 7.993e-01, val/nll 6.095e-01
[2023-02-05 15:06:38] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  9.442e+04, trn/neg_log_likelihood  1.223e+04, trn/neg_log_prior  8.219e+04, trn/lr  2.474e-07, trn/temperature  0.000e+00, val/acc 7.933e-01, val/nll 6.457e-01
[2023-02-05 15:06:44] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  9.700e+04, trn/neg_log_likelihood  1.479e+04, trn/neg_log_prior  8.221e+04, trn/lr  2.438e-07, trn/temperature  0.000e+00, val/acc 8.116e-01, val/nll 5.711e-01
[2023-02-05 15:06:50] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  9.455e+04, trn/neg_log_likelihood  1.206e+04, trn/neg_log_prior  8.249e+04, trn/lr  2.401e-07, trn/temperature  0.000e+00, val/acc 8.013e-01, val/nll 6.100e-01
[2023-02-05 15:06:56] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  9.460e+04, trn/neg_log_likelihood  1.228e+04, trn/neg_log_prior  8.232e+04, trn/lr  2.363e-07, trn/temperature  0.000e+00, val/acc 8.041e-01, val/nll 6.206e-01
[2023-02-05 15:07:02] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  9.344e+04, trn/neg_log_likelihood  1.130e+04, trn/neg_log_prior  8.214e+04, trn/lr  2.324e-07, trn/temperature  0.000e+00, val/acc 7.989e-01, val/nll 6.132e-01
[2023-02-05 15:07:08] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  9.293e+04, trn/neg_log_likelihood  1.089e+04, trn/neg_log_prior  8.204e+04, trn/lr  2.284e-07, trn/temperature  0.000e+00, val/acc 7.903e-01, val/nll 6.999e-01
[2023-02-05 15:07:14] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  9.409e+04, trn/neg_log_likelihood  1.213e+04, trn/neg_log_prior  8.196e+04, trn/lr  2.243e-07, trn/temperature  0.000e+00, val/acc 7.969e-01, val/nll 6.380e-01
[2023-02-05 15:07:20] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  9.238e+04, trn/neg_log_likelihood  1.033e+04, trn/neg_log_prior  8.205e+04, trn/lr  2.202e-07, trn/temperature  0.000e+00, val/acc 8.104e-01, val/nll 6.065e-01
[2023-02-05 15:07:25] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  9.243e+04, trn/neg_log_likelihood  1.059e+04, trn/neg_log_prior  8.184e+04, trn/lr  2.160e-07, trn/temperature  0.000e+00, val/acc 8.035e-01, val/nll 6.264e-01
[2023-02-05 15:07:31] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  9.262e+04, trn/neg_log_likelihood  1.077e+04, trn/neg_log_prior  8.184e+04, trn/lr  2.117e-07, trn/temperature  0.000e+00, val/acc 8.019e-01, val/nll 6.304e-01
[2023-02-05 15:07:37] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  9.203e+04, trn/neg_log_likelihood  1.013e+04, trn/neg_log_prior  8.190e+04, trn/lr  2.074e-07, trn/temperature  0.000e+00, val/acc 7.998e-01, val/nll 6.224e-01
[2023-02-05 15:07:43] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  9.110e+04, trn/neg_log_likelihood  9.376e+03, trn/neg_log_prior  8.172e+04, trn/lr  2.030e-07, trn/temperature  0.000e+00, val/acc 8.021e-01, val/nll 6.238e-01
[2023-02-05 15:07:49] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  9.116e+04, trn/neg_log_likelihood  9.506e+03, trn/neg_log_prior  8.165e+04, trn/lr  1.986e-07, trn/temperature  0.000e+00, val/acc 7.959e-01, val/nll 6.753e-01
[2023-02-05 15:07:55] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  9.115e+04, trn/neg_log_likelihood  9.583e+03, trn/neg_log_prior  8.157e+04, trn/lr  1.941e-07, trn/temperature  0.000e+00, val/acc 7.994e-01, val/nll 6.286e-01
[2023-02-05 15:08:01] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  9.083e+04, trn/neg_log_likelihood  9.312e+03, trn/neg_log_prior  8.152e+04, trn/lr  1.896e-07, trn/temperature  0.000e+00, val/acc 8.046e-01, val/nll 6.364e-01
[2023-02-05 15:08:07] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  8.938e+04, trn/neg_log_likelihood  8.029e+03, trn/neg_log_prior  8.135e+04, trn/lr  1.850e-07, trn/temperature  0.000e+00, val/acc 7.887e-01, val/nll 6.957e-01
[2023-02-05 15:08:12] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  9.002e+04, trn/neg_log_likelihood  8.818e+03, trn/neg_log_prior  8.120e+04, trn/lr  1.804e-07, trn/temperature  0.000e+00, val/acc 8.059e-01, val/nll 6.357e-01
[2023-02-05 15:08:18] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  8.810e+04, trn/neg_log_likelihood  7.011e+03, trn/neg_log_prior  8.109e+04, trn/lr  1.758e-07, trn/temperature  0.000e+00, val/acc 7.990e-01, val/nll 6.864e-01
[2023-02-05 15:08:24] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  8.860e+04, trn/neg_log_likelihood  7.871e+03, trn/neg_log_prior  8.073e+04, trn/lr  1.711e-07, trn/temperature  0.000e+00, val/acc 7.803e-01, val/nll 7.557e-01
[2023-02-05 15:08:30] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  8.840e+04, trn/neg_log_likelihood  7.671e+03, trn/neg_log_prior  8.073e+04, trn/lr  1.665e-07, trn/temperature  0.000e+00, val/acc 7.860e-01, val/nll 7.212e-01
[2023-02-05 15:08:36] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  8.761e+04, trn/neg_log_likelihood  6.987e+03, trn/neg_log_prior  8.062e+04, trn/lr  1.618e-07, trn/temperature  0.000e+00, val/acc 8.077e-01, val/nll 6.863e-01
[2023-02-05 15:08:42] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  8.719e+04, trn/neg_log_likelihood  6.766e+03, trn/neg_log_prior  8.042e+04, trn/lr  1.571e-07, trn/temperature  0.000e+00, val/acc 8.138e-01, val/nll 6.405e-01
[2023-02-05 15:08:48] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  8.743e+04, trn/neg_log_likelihood  7.162e+03, trn/neg_log_prior  8.027e+04, trn/lr  1.524e-07, trn/temperature  0.000e+00, val/acc 8.077e-01, val/nll 6.405e-01
[2023-02-05 15:08:54] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  8.586e+04, trn/neg_log_likelihood  5.712e+03, trn/neg_log_prior  8.014e+04, trn/lr  1.476e-07, trn/temperature  0.000e+00, val/acc 8.195e-01, val/nll 6.010e-01
[2023-02-05 15:08:59] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  8.539e+04, trn/neg_log_likelihood  5.628e+03, trn/neg_log_prior  7.976e+04, trn/lr  1.429e-07, trn/temperature  0.000e+00, val/acc 8.137e-01, val/nll 6.261e-01
[2023-02-05 15:09:05] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  8.574e+04, trn/neg_log_likelihood  6.158e+03, trn/neg_log_prior  7.958e+04, trn/lr  1.382e-07, trn/temperature  0.000e+00, val/acc 8.080e-01, val/nll 6.583e-01
[2023-02-05 15:09:11] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  8.434e+04, trn/neg_log_likelihood  4.941e+03, trn/neg_log_prior  7.940e+04, trn/lr  1.335e-07, trn/temperature  0.000e+00, val/acc 7.885e-01, val/nll 7.893e-01
[2023-02-05 15:09:18] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  8.450e+04, trn/neg_log_likelihood  5.344e+03, trn/neg_log_prior  7.915e+04, trn/lr  1.289e-07, trn/temperature  0.000e+00, val/acc 8.166e-01, val/nll 6.536e-01
[2023-02-05 15:09:24] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  8.362e+04, trn/neg_log_likelihood  4.736e+03, trn/neg_log_prior  7.888e+04, trn/lr  1.242e-07, trn/temperature  0.000e+00, val/acc 8.037e-01, val/nll 7.094e-01
[2023-02-05 15:09:30] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  8.296e+04, trn/neg_log_likelihood  4.325e+03, trn/neg_log_prior  7.863e+04, trn/lr  1.196e-07, trn/temperature  0.000e+00, val/acc 8.157e-01, val/nll 6.541e-01
[2023-02-05 15:09:36] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  8.196e+04, trn/neg_log_likelihood  3.708e+03, trn/neg_log_prior  7.825e+04, trn/lr  1.150e-07, trn/temperature  0.000e+00, val/acc 8.103e-01, val/nll 6.973e-01
[2023-02-05 15:09:42] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  8.170e+04, trn/neg_log_likelihood  3.782e+03, trn/neg_log_prior  7.791e+04, trn/lr  1.104e-07, trn/temperature  0.000e+00, val/acc 8.081e-01, val/nll 6.945e-01
[2023-02-05 15:09:50] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  8.105e+04, trn/neg_log_likelihood  3.444e+03, trn/neg_log_prior  7.761e+04, trn/lr  1.059e-07, trn/temperature  0.000e+00, val/acc 8.058e-01, val/nll 6.850e-01
[2023-02-05 15:09:56] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  7.984e+04, trn/neg_log_likelihood  2.615e+03, trn/neg_log_prior  7.723e+04, trn/lr  1.014e-07, trn/temperature  0.000e+00, val/acc 8.178e-01, val/nll 6.819e-01
[2023-02-05 15:10:03] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  7.933e+04, trn/neg_log_likelihood  2.551e+03, trn/neg_log_prior  7.678e+04, trn/lr  9.699e-08, trn/temperature  0.000e+00, val/acc 8.180e-01, val/nll 7.222e-01
[2023-02-05 15:10:09] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  7.851e+04, trn/neg_log_likelihood  2.132e+03, trn/neg_log_prior  7.637e+04, trn/lr  9.260e-08, trn/temperature  0.000e+00, val/acc 8.170e-01, val/nll 7.061e-01
[2023-02-05 15:10:14] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  7.806e+04, trn/neg_log_likelihood  2.133e+03, trn/neg_log_prior  7.593e+04, trn/lr  8.828e-08, trn/temperature  0.000e+00, val/acc 8.192e-01, val/nll 7.030e-01
[2023-02-05 15:10:20] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  7.969e+04, trn/neg_log_likelihood  3.982e+03, trn/neg_log_prior  7.571e+04, trn/lr  8.402e-08, trn/temperature  0.000e+00, val/acc 8.076e-01, val/nll 6.970e-01
[2023-02-05 15:10:26] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  7.969e+04, trn/neg_log_likelihood  3.890e+03, trn/neg_log_prior  7.580e+04, trn/lr  7.982e-08, trn/temperature  0.000e+00, val/acc 8.173e-01, val/nll 6.607e-01
[2023-02-05 15:10:32] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  7.760e+04, trn/neg_log_likelihood  1.913e+03, trn/neg_log_prior  7.568e+04, trn/lr  7.569e-08, trn/temperature  0.000e+00, val/acc 8.217e-01, val/nll 6.805e-01
[2023-02-05 15:10:38] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  7.644e+04, trn/neg_log_likelihood  1.186e+03, trn/neg_log_prior  7.525e+04, trn/lr  7.163e-08, trn/temperature  0.000e+00, val/acc 8.191e-01, val/nll 7.504e-01
[2023-02-05 15:10:44] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  7.564e+04, trn/neg_log_likelihood  8.506e+02, trn/neg_log_prior  7.479e+04, trn/lr  6.765e-08, trn/temperature  0.000e+00, val/acc 8.282e-01, val/nll 7.150e-01
[2023-02-05 15:10:50] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  7.455e+04, trn/neg_log_likelihood  2.865e+02, trn/neg_log_prior  7.426e+04, trn/lr  6.376e-08, trn/temperature  0.000e+00, val/acc 8.279e-01, val/nll 7.145e-01
[2023-02-05 15:10:56] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  7.382e+04, trn/neg_log_likelihood  1.334e+02, trn/neg_log_prior  7.369e+04, trn/lr  5.994e-08, trn/temperature  0.000e+00, val/acc 8.430e-01, val/nll 6.601e-01
[2023-02-05 15:11:02] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  7.319e+04, trn/neg_log_likelihood  5.389e+01, trn/neg_log_prior  7.314e+04, trn/lr  5.622e-08, trn/temperature  0.000e+00, val/acc 8.415e-01, val/nll 6.575e-01
[2023-02-05 15:11:07] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  7.268e+04, trn/neg_log_likelihood  4.640e+01, trn/neg_log_prior  7.264e+04, trn/lr  5.259e-08, trn/temperature  0.000e+00, val/acc 8.420e-01, val/nll 6.473e-01
[2023-02-05 15:11:13] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  7.224e+04, trn/neg_log_likelihood  4.925e+01, trn/neg_log_prior  7.219e+04, trn/lr  4.906e-08, trn/temperature  0.000e+00, val/acc 8.438e-01, val/nll 6.426e-01
[2023-02-05 15:11:19] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  7.186e+04, trn/neg_log_likelihood  5.266e+01, trn/neg_log_prior  7.180e+04, trn/lr  4.562e-08, trn/temperature  0.000e+00, val/acc 8.433e-01, val/nll 6.378e-01
[2023-02-05 15:11:25] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  7.151e+04, trn/neg_log_likelihood  5.587e+01, trn/neg_log_prior  7.146e+04, trn/lr  4.229e-08, trn/temperature  0.000e+00, val/acc 8.434e-01, val/nll 6.372e-01
[2023-02-05 15:11:31] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  7.121e+04, trn/neg_log_likelihood  5.863e+01, trn/neg_log_prior  7.115e+04, trn/lr  3.906e-08, trn/temperature  0.000e+00, val/acc 8.431e-01, val/nll 6.363e-01
[2023-02-05 15:11:37] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  7.094e+04, trn/neg_log_likelihood  6.064e+01, trn/neg_log_prior  7.088e+04, trn/lr  3.595e-08, trn/temperature  0.000e+00, val/acc 8.426e-01, val/nll 6.348e-01
[2023-02-05 15:11:43] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  7.071e+04, trn/neg_log_likelihood  6.230e+01, trn/neg_log_prior  7.065e+04, trn/lr  3.294e-08, trn/temperature  0.000e+00, val/acc 8.418e-01, val/nll 6.376e-01
[2023-02-05 15:11:49] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  7.050e+04, trn/neg_log_likelihood  6.381e+01, trn/neg_log_prior  7.044e+04, trn/lr  3.005e-08, trn/temperature  0.000e+00, val/acc 8.421e-01, val/nll 6.385e-01
