[2023-02-12 06:33:46] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-12 06:33:46] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 200
- args.num_epochs_noisy  : 0
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0200-0000_lr-0.0000003_mo-0.99_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-12 06:34:13] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  3.841e+05, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  2.897e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 1.709e-01, val/nll 2.121e+00
[2023-02-12 10:13:12] [Cycle  21/ 30][Epoch  92/200] trn/posterior_energy  3.154e+05, trn/neg_log_likelihood  4.913e+04, trn/neg_log_prior  2.663e+05, trn/lr  1.700e-07, trn/temperature  0.000e+00, val/acc 5.268e-01, val/nll 1.286e+00
[2023-02-12 10:13:15] [Cycle  21/ 30][Epoch  93/200] trn/posterior_energy  3.167e+05, trn/neg_log_likelihood  5.006e+04, trn/neg_log_prior  2.667e+05, trn/lr  1.676e-07, trn/temperature  0.000e+00, val/acc 5.626e-01, val/nll 1.234e+00
[2023-02-12 10:13:18] [Cycle  21/ 30][Epoch  94/200] trn/posterior_energy  3.161e+05, trn/neg_log_likelihood  4.915e+04, trn/neg_log_prior  2.669e+05, trn/lr  1.653e-07, trn/temperature  0.000e+00, val/acc 5.772e-01, val/nll 1.150e+00
[2023-02-12 10:13:21] [Cycle  21/ 30][Epoch  95/200] trn/posterior_energy  3.147e+05, trn/neg_log_likelihood  4.847e+04, trn/neg_log_prior  2.663e+05, trn/lr  1.629e-07, trn/temperature  0.000e+00, val/acc 5.644e-01, val/nll 1.191e+00
[2023-02-12 10:13:25] [Cycle  21/ 30][Epoch  96/200] trn/posterior_energy  3.163e+05, trn/neg_log_likelihood  4.995e+04, trn/neg_log_prior  2.664e+05, trn/lr  1.606e-07, trn/temperature  0.000e+00, val/acc 5.583e-01, val/nll 1.254e+00
[2023-02-12 10:13:28] [Cycle  21/ 30][Epoch  97/200] trn/posterior_energy  3.149e+05, trn/neg_log_likelihood  4.844e+04, trn/neg_log_prior  2.665e+05, trn/lr  1.582e-07, trn/temperature  0.000e+00, val/acc 5.767e-01, val/nll 1.194e+00
[2023-02-12 10:13:31] [Cycle  21/ 30][Epoch  98/200] trn/posterior_energy  3.148e+05, trn/neg_log_likelihood  4.841e+04, trn/neg_log_prior  2.664e+05, trn/lr  1.559e-07, trn/temperature  0.000e+00, val/acc 6.094e-01, val/nll 1.110e+00
[2023-02-12 10:13:34] [Cycle  21/ 30][Epoch  99/200] trn/posterior_energy  3.150e+05, trn/neg_log_likelihood  4.866e+04, trn/neg_log_prior  2.663e+05, trn/lr  1.535e-07, trn/temperature  0.000e+00, val/acc 5.382e-01, val/nll 1.278e+00
[2023-02-12 10:13:38] [Cycle  21/ 30][Epoch 100/200] trn/posterior_energy  3.143e+05, trn/neg_log_likelihood  4.789e+04, trn/neg_log_prior  2.664e+05, trn/lr  1.512e-07, trn/temperature  0.000e+00, val/acc 5.920e-01, val/nll 1.141e+00
[2023-02-12 10:13:41] [Cycle  21/ 30][Epoch 101/200] trn/posterior_energy  3.124e+05, trn/neg_log_likelihood  4.649e+04, trn/neg_log_prior  2.659e+05, trn/lr  1.488e-07, trn/temperature  0.000e+00, val/acc 5.580e-01, val/nll 1.211e+00
[2023-02-12 10:13:44] [Cycle  21/ 30][Epoch 102/200] trn/posterior_energy  3.128e+05, trn/neg_log_likelihood  4.717e+04, trn/neg_log_prior  2.657e+05, trn/lr  1.465e-07, trn/temperature  0.000e+00, val/acc 5.744e-01, val/nll 1.177e+00
[2023-02-12 10:13:47] [Cycle  21/ 30][Epoch 103/200] trn/posterior_energy  3.140e+05, trn/neg_log_likelihood  4.802e+04, trn/neg_log_prior  2.659e+05, trn/lr  1.441e-07, trn/temperature  0.000e+00, val/acc 5.775e-01, val/nll 1.186e+00
[2023-02-12 10:13:50] [Cycle  21/ 30][Epoch 104/200] trn/posterior_energy  3.134e+05, trn/neg_log_likelihood  4.747e+04, trn/neg_log_prior  2.659e+05, trn/lr  1.418e-07, trn/temperature  0.000e+00, val/acc 5.650e-01, val/nll 1.204e+00
[2023-02-12 10:13:54] [Cycle  21/ 30][Epoch 105/200] trn/posterior_energy  3.137e+05, trn/neg_log_likelihood  4.765e+04, trn/neg_log_prior  2.661e+05, trn/lr  1.394e-07, trn/temperature  0.000e+00, val/acc 5.834e-01, val/nll 1.147e+00
[2023-02-12 10:13:57] [Cycle  21/ 30][Epoch 106/200] trn/posterior_energy  3.130e+05, trn/neg_log_likelihood  4.695e+04, trn/neg_log_prior  2.660e+05, trn/lr  1.371e-07, trn/temperature  0.000e+00, val/acc 5.623e-01, val/nll 1.206e+00
[2023-02-12 10:14:00] [Cycle  21/ 30][Epoch 107/200] trn/posterior_energy  3.150e+05, trn/neg_log_likelihood  4.886e+04, trn/neg_log_prior  2.661e+05, trn/lr  1.347e-07, trn/temperature  0.000e+00, val/acc 5.765e-01, val/nll 1.173e+00
[2023-02-12 10:14:03] [Cycle  21/ 30][Epoch 108/200] trn/posterior_energy  3.136e+05, trn/neg_log_likelihood  4.751e+04, trn/neg_log_prior  2.661e+05, trn/lr  1.324e-07, trn/temperature  0.000e+00, val/acc 6.008e-01, val/nll 1.113e+00
[2023-02-12 10:14:06] [Cycle  21/ 30][Epoch 109/200] trn/posterior_energy  3.134e+05, trn/neg_log_likelihood  4.728e+04, trn/neg_log_prior  2.661e+05, trn/lr  1.300e-07, trn/temperature  0.000e+00, val/acc 5.688e-01, val/nll 1.183e+00
[2023-02-12 10:14:10] [Cycle  21/ 30][Epoch 110/200] trn/posterior_energy  3.122e+05, trn/neg_log_likelihood  4.629e+04, trn/neg_log_prior  2.659e+05, trn/lr  1.277e-07, trn/temperature  0.000e+00, val/acc 6.053e-01, val/nll 1.108e+00
[2023-02-12 10:14:13] [Cycle  21/ 30][Epoch 111/200] trn/posterior_energy  3.135e+05, trn/neg_log_likelihood  4.763e+04, trn/neg_log_prior  2.658e+05, trn/lr  1.254e-07, trn/temperature  0.000e+00, val/acc 5.798e-01, val/nll 1.192e+00
[2023-02-12 10:14:16] [Cycle  21/ 30][Epoch 112/200] trn/posterior_energy  3.120e+05, trn/neg_log_likelihood  4.601e+04, trn/neg_log_prior  2.660e+05, trn/lr  1.231e-07, trn/temperature  0.000e+00, val/acc 5.801e-01, val/nll 1.161e+00
[2023-02-12 10:14:19] [Cycle  21/ 30][Epoch 113/200] trn/posterior_energy  3.112e+05, trn/neg_log_likelihood  4.550e+04, trn/neg_log_prior  2.657e+05, trn/lr  1.207e-07, trn/temperature  0.000e+00, val/acc 6.264e-01, val/nll 1.055e+00
[2023-02-12 10:14:23] [Cycle  21/ 30][Epoch 114/200] trn/posterior_energy  3.109e+05, trn/neg_log_likelihood  4.559e+04, trn/neg_log_prior  2.653e+05, trn/lr  1.184e-07, trn/temperature  0.000e+00, val/acc 5.639e-01, val/nll 1.226e+00
[2023-02-12 10:14:26] [Cycle  21/ 30][Epoch 115/200] trn/posterior_energy  3.125e+05, trn/neg_log_likelihood  4.696e+04, trn/neg_log_prior  2.656e+05, trn/lr  1.161e-07, trn/temperature  0.000e+00, val/acc 5.610e-01, val/nll 1.236e+00
[2023-02-12 10:14:29] [Cycle  21/ 30][Epoch 116/200] trn/posterior_energy  3.113e+05, trn/neg_log_likelihood  4.567e+04, trn/neg_log_prior  2.656e+05, trn/lr  1.138e-07, trn/temperature  0.000e+00, val/acc 5.888e-01, val/nll 1.141e+00
[2023-02-12 10:14:32] [Cycle  21/ 30][Epoch 117/200] trn/posterior_energy  3.114e+05, trn/neg_log_likelihood  4.598e+04, trn/neg_log_prior  2.655e+05, trn/lr  1.116e-07, trn/temperature  0.000e+00, val/acc 5.895e-01, val/nll 1.132e+00
[2023-02-12 10:14:35] [Cycle  21/ 30][Epoch 118/200] trn/posterior_energy  3.112e+05, trn/neg_log_likelihood  4.567e+04, trn/neg_log_prior  2.655e+05, trn/lr  1.093e-07, trn/temperature  0.000e+00, val/acc 5.986e-01, val/nll 1.145e+00
[2023-02-12 10:14:39] [Cycle  21/ 30][Epoch 119/200] trn/posterior_energy  3.106e+05, trn/neg_log_likelihood  4.497e+04, trn/neg_log_prior  2.657e+05, trn/lr  1.070e-07, trn/temperature  0.000e+00, val/acc 5.821e-01, val/nll 1.172e+00
[2023-02-12 10:14:42] [Cycle  21/ 30][Epoch 120/200] trn/posterior_energy  3.109e+05, trn/neg_log_likelihood  4.543e+04, trn/neg_log_prior  2.655e+05, trn/lr  1.048e-07, trn/temperature  0.000e+00, val/acc 5.762e-01, val/nll 1.176e+00
[2023-02-12 10:14:45] [Cycle  21/ 30][Epoch 121/200] trn/posterior_energy  3.104e+05, trn/neg_log_likelihood  4.497e+04, trn/neg_log_prior  2.655e+05, trn/lr  1.025e-07, trn/temperature  0.000e+00, val/acc 5.758e-01, val/nll 1.210e+00
[2023-02-12 10:14:48] [Cycle  21/ 30][Epoch 122/200] trn/posterior_energy  3.116e+05, trn/neg_log_likelihood  4.599e+04, trn/neg_log_prior  2.656e+05, trn/lr  1.003e-07, trn/temperature  0.000e+00, val/acc 6.039e-01, val/nll 1.111e+00
[2023-02-12 10:14:51] [Cycle  21/ 30][Epoch 123/200] trn/posterior_energy  3.109e+05, trn/neg_log_likelihood  4.523e+04, trn/neg_log_prior  2.657e+05, trn/lr  9.809e-08, trn/temperature  0.000e+00, val/acc 5.689e-01, val/nll 1.180e+00
[2023-02-12 10:14:55] [Cycle  21/ 30][Epoch 124/200] trn/posterior_energy  3.107e+05, trn/neg_log_likelihood  4.507e+04, trn/neg_log_prior  2.656e+05, trn/lr  9.588e-08, trn/temperature  0.000e+00, val/acc 5.982e-01, val/nll 1.132e+00
[2023-02-12 10:14:58] [Cycle  21/ 30][Epoch 125/200] trn/posterior_energy  3.093e+05, trn/neg_log_likelihood  4.385e+04, trn/neg_log_prior  2.654e+05, trn/lr  9.369e-08, trn/temperature  0.000e+00, val/acc 6.216e-01, val/nll 1.062e+00
[2023-02-12 10:15:01] [Cycle  21/ 30][Epoch 126/200] trn/posterior_energy  3.087e+05, trn/neg_log_likelihood  4.365e+04, trn/neg_log_prior  2.651e+05, trn/lr  9.151e-08, trn/temperature  0.000e+00, val/acc 6.174e-01, val/nll 1.084e+00
[2023-02-12 10:15:04] [Cycle  21/ 30][Epoch 127/200] trn/posterior_energy  3.093e+05, trn/neg_log_likelihood  4.427e+04, trn/neg_log_prior  2.651e+05, trn/lr  8.935e-08, trn/temperature  0.000e+00, val/acc 6.084e-01, val/nll 1.110e+00
[2023-02-12 10:15:07] [Cycle  21/ 30][Epoch 128/200] trn/posterior_energy  3.085e+05, trn/neg_log_likelihood  4.348e+04, trn/neg_log_prior  2.651e+05, trn/lr  8.720e-08, trn/temperature  0.000e+00, val/acc 6.226e-01, val/nll 1.068e+00
[2023-02-12 10:15:11] [Cycle  21/ 30][Epoch 129/200] trn/posterior_energy  3.074e+05, trn/neg_log_likelihood  4.247e+04, trn/neg_log_prior  2.649e+05, trn/lr  8.507e-08, trn/temperature  0.000e+00, val/acc 6.000e-01, val/nll 1.096e+00
[2023-02-12 10:15:14] [Cycle  21/ 30][Epoch 130/200] trn/posterior_energy  3.084e+05, trn/neg_log_likelihood  4.360e+04, trn/neg_log_prior  2.648e+05, trn/lr  8.296e-08, trn/temperature  0.000e+00, val/acc 6.064e-01, val/nll 1.093e+00
[2023-02-12 10:15:17] [Cycle  21/ 30][Epoch 131/200] trn/posterior_energy  3.075e+05, trn/neg_log_likelihood  4.263e+04, trn/neg_log_prior  2.649e+05, trn/lr  8.086e-08, trn/temperature  0.000e+00, val/acc 6.119e-01, val/nll 1.115e+00
[2023-02-12 10:15:20] [Cycle  21/ 30][Epoch 132/200] trn/posterior_energy  3.074e+05, trn/neg_log_likelihood  4.257e+04, trn/neg_log_prior  2.648e+05, trn/lr  7.877e-08, trn/temperature  0.000e+00, val/acc 6.217e-01, val/nll 1.061e+00
[2023-02-12 10:15:23] [Cycle  21/ 30][Epoch 133/200] trn/posterior_energy  3.079e+05, trn/neg_log_likelihood  4.313e+04, trn/neg_log_prior  2.648e+05, trn/lr  7.671e-08, trn/temperature  0.000e+00, val/acc 6.211e-01, val/nll 1.047e+00
[2023-02-12 10:15:27] [Cycle  21/ 30][Epoch 134/200] trn/posterior_energy  3.080e+05, trn/neg_log_likelihood  4.317e+04, trn/neg_log_prior  2.648e+05, trn/lr  7.466e-08, trn/temperature  0.000e+00, val/acc 5.982e-01, val/nll 1.128e+00
[2023-02-12 10:15:30] [Cycle  21/ 30][Epoch 135/200] trn/posterior_energy  3.075e+05, trn/neg_log_likelihood  4.261e+04, trn/neg_log_prior  2.648e+05, trn/lr  7.263e-08, trn/temperature  0.000e+00, val/acc 6.231e-01, val/nll 1.059e+00
[2023-02-12 10:15:33] [Cycle  21/ 30][Epoch 136/200] trn/posterior_energy  3.072e+05, trn/neg_log_likelihood  4.248e+04, trn/neg_log_prior  2.647e+05, trn/lr  7.063e-08, trn/temperature  0.000e+00, val/acc 6.321e-01, val/nll 1.045e+00
[2023-02-12 10:15:36] [Cycle  21/ 30][Epoch 137/200] trn/posterior_energy  3.071e+05, trn/neg_log_likelihood  4.231e+04, trn/neg_log_prior  2.648e+05, trn/lr  6.864e-08, trn/temperature  0.000e+00, val/acc 6.248e-01, val/nll 1.057e+00
[2023-02-12 10:15:40] [Cycle  21/ 30][Epoch 138/200] trn/posterior_energy  3.076e+05, trn/neg_log_likelihood  4.281e+04, trn/neg_log_prior  2.648e+05, trn/lr  6.667e-08, trn/temperature  0.000e+00, val/acc 6.216e-01, val/nll 1.053e+00
[2023-02-12 10:15:43] [Cycle  21/ 30][Epoch 139/200] trn/posterior_energy  3.066e+05, trn/neg_log_likelihood  4.174e+04, trn/neg_log_prior  2.648e+05, trn/lr  6.472e-08, trn/temperature  0.000e+00, val/acc 6.423e-01, val/nll 1.025e+00
[2023-02-12 10:15:46] [Cycle  21/ 30][Epoch 140/200] trn/posterior_energy  3.057e+05, trn/neg_log_likelihood  4.112e+04, trn/neg_log_prior  2.646e+05, trn/lr  6.279e-08, trn/temperature  0.000e+00, val/acc 6.034e-01, val/nll 1.103e+00
[2023-02-12 10:15:49] [Cycle  21/ 30][Epoch 141/200] trn/posterior_energy  3.054e+05, trn/neg_log_likelihood  4.085e+04, trn/neg_log_prior  2.646e+05, trn/lr  6.088e-08, trn/temperature  0.000e+00, val/acc 6.281e-01, val/nll 1.041e+00
[2023-02-12 10:15:52] [Cycle  21/ 30][Epoch 142/200] trn/posterior_energy  3.044e+05, trn/neg_log_likelihood  4.002e+04, trn/neg_log_prior  2.644e+05, trn/lr  5.900e-08, trn/temperature  0.000e+00, val/acc 6.332e-01, val/nll 1.042e+00
[2023-02-12 10:15:56] [Cycle  21/ 30][Epoch 143/200] trn/posterior_energy  3.043e+05, trn/neg_log_likelihood  4.006e+04, trn/neg_log_prior  2.642e+05, trn/lr  5.714e-08, trn/temperature  0.000e+00, val/acc 6.098e-01, val/nll 1.108e+00
[2023-02-12 10:15:59] [Cycle  21/ 30][Epoch 144/200] trn/posterior_energy  3.051e+05, trn/neg_log_likelihood  4.092e+04, trn/neg_log_prior  2.641e+05, trn/lr  5.530e-08, trn/temperature  0.000e+00, val/acc 6.142e-01, val/nll 1.082e+00
[2023-02-12 10:16:02] [Cycle  21/ 30][Epoch 145/200] trn/posterior_energy  3.037e+05, trn/neg_log_likelihood  3.952e+04, trn/neg_log_prior  2.642e+05, trn/lr  5.348e-08, trn/temperature  0.000e+00, val/acc 6.502e-01, val/nll 9.909e-01
[2023-02-12 10:16:05] [Cycle  21/ 30][Epoch 146/200] trn/posterior_energy  3.038e+05, trn/neg_log_likelihood  3.982e+04, trn/neg_log_prior  2.640e+05, trn/lr  5.169e-08, trn/temperature  0.000e+00, val/acc 6.425e-01, val/nll 1.008e+00
[2023-02-12 10:16:08] [Cycle  21/ 30][Epoch 147/200] trn/posterior_energy  3.031e+05, trn/neg_log_likelihood  3.911e+04, trn/neg_log_prior  2.640e+05, trn/lr  4.993e-08, trn/temperature  0.000e+00, val/acc 6.041e-01, val/nll 1.086e+00
[2023-02-12 10:16:12] [Cycle  21/ 30][Epoch 148/200] trn/posterior_energy  3.042e+05, trn/neg_log_likelihood  4.023e+04, trn/neg_log_prior  2.640e+05, trn/lr  4.818e-08, trn/temperature  0.000e+00, val/acc 6.317e-01, val/nll 1.038e+00
[2023-02-12 10:16:15] [Cycle  21/ 30][Epoch 149/200] trn/posterior_energy  3.032e+05, trn/neg_log_likelihood  3.919e+04, trn/neg_log_prior  2.640e+05, trn/lr  4.647e-08, trn/temperature  0.000e+00, val/acc 6.184e-01, val/nll 1.063e+00
[2023-02-12 10:16:18] [Cycle  21/ 30][Epoch 150/200] trn/posterior_energy  3.035e+05, trn/neg_log_likelihood  3.954e+04, trn/neg_log_prior  2.639e+05, trn/lr  4.477e-08, trn/temperature  0.000e+00, val/acc 6.543e-01, val/nll 9.786e-01
[2023-02-12 10:16:21] [Cycle  21/ 30][Epoch 151/200] trn/posterior_energy  3.034e+05, trn/neg_log_likelihood  3.949e+04, trn/neg_log_prior  2.639e+05, trn/lr  4.311e-08, trn/temperature  0.000e+00, val/acc 6.237e-01, val/nll 1.075e+00
[2023-02-12 10:16:24] [Cycle  21/ 30][Epoch 152/200] trn/posterior_energy  3.034e+05, trn/neg_log_likelihood  3.947e+04, trn/neg_log_prior  2.639e+05, trn/lr  4.147e-08, trn/temperature  0.000e+00, val/acc 6.201e-01, val/nll 1.058e+00
[2023-02-12 10:16:28] [Cycle  21/ 30][Epoch 153/200] trn/posterior_energy  3.026e+05, trn/neg_log_likelihood  3.862e+04, trn/neg_log_prior  2.639e+05, trn/lr  3.985e-08, trn/temperature  0.000e+00, val/acc 6.394e-01, val/nll 1.023e+00
[2023-02-12 10:16:31] [Cycle  21/ 30][Epoch 154/200] trn/posterior_energy  3.016e+05, trn/neg_log_likelihood  3.773e+04, trn/neg_log_prior  2.639e+05, trn/lr  3.827e-08, trn/temperature  0.000e+00, val/acc 6.381e-01, val/nll 1.026e+00
[2023-02-12 10:16:34] [Cycle  21/ 30][Epoch 155/200] trn/posterior_energy  3.023e+05, trn/neg_log_likelihood  3.851e+04, trn/neg_log_prior  2.638e+05, trn/lr  3.671e-08, trn/temperature  0.000e+00, val/acc 6.241e-01, val/nll 1.073e+00
[2023-02-12 10:16:37] [Cycle  21/ 30][Epoch 156/200] trn/posterior_energy  3.028e+05, trn/neg_log_likelihood  3.893e+04, trn/neg_log_prior  2.638e+05, trn/lr  3.518e-08, trn/temperature  0.000e+00, val/acc 6.522e-01, val/nll 9.775e-01
[2023-02-12 10:16:40] [Cycle  21/ 30][Epoch 157/200] trn/posterior_energy  3.013e+05, trn/neg_log_likelihood  3.751e+04, trn/neg_log_prior  2.638e+05, trn/lr  3.368e-08, trn/temperature  0.000e+00, val/acc 6.365e-01, val/nll 1.022e+00
[2023-02-12 10:16:44] [Cycle  21/ 30][Epoch 158/200] trn/posterior_energy  3.018e+05, trn/neg_log_likelihood  3.813e+04, trn/neg_log_prior  2.637e+05, trn/lr  3.221e-08, trn/temperature  0.000e+00, val/acc 6.173e-01, val/nll 1.089e+00
[2023-02-12 10:16:47] [Cycle  21/ 30][Epoch 159/200] trn/posterior_energy  3.020e+05, trn/neg_log_likelihood  3.829e+04, trn/neg_log_prior  2.637e+05, trn/lr  3.076e-08, trn/temperature  0.000e+00, val/acc 6.560e-01, val/nll 9.757e-01
[2023-02-12 10:16:50] [Cycle  21/ 30][Epoch 160/200] trn/posterior_energy  3.010e+05, trn/neg_log_likelihood  3.731e+04, trn/neg_log_prior  2.637e+05, trn/lr  2.935e-08, trn/temperature  0.000e+00, val/acc 6.518e-01, val/nll 9.880e-01
[2023-02-12 10:16:53] [Cycle  21/ 30][Epoch 161/200] trn/posterior_energy  3.001e+05, trn/neg_log_likelihood  3.647e+04, trn/neg_log_prior  2.636e+05, trn/lr  2.796e-08, trn/temperature  0.000e+00, val/acc 6.508e-01, val/nll 9.809e-01
[2023-02-12 10:16:56] [Cycle  21/ 30][Epoch 162/200] trn/posterior_energy  2.995e+05, trn/neg_log_likelihood  3.598e+04, trn/neg_log_prior  2.636e+05, trn/lr  2.661e-08, trn/temperature  0.000e+00, val/acc 6.527e-01, val/nll 9.899e-01
[2023-02-12 10:16:59] [Cycle  21/ 30][Epoch 163/200] trn/posterior_energy  3.012e+05, trn/neg_log_likelihood  3.776e+04, trn/neg_log_prior  2.635e+05, trn/lr  2.528e-08, trn/temperature  0.000e+00, val/acc 6.662e-01, val/nll 9.428e-01
[2023-02-12 10:17:03] [Cycle  21/ 30][Epoch 164/200] trn/posterior_energy  2.999e+05, trn/neg_log_likelihood  3.645e+04, trn/neg_log_prior  2.635e+05, trn/lr  2.399e-08, trn/temperature  0.000e+00, val/acc 6.593e-01, val/nll 9.624e-01
[2023-02-12 10:17:06] [Cycle  21/ 30][Epoch 165/200] trn/posterior_energy  2.985e+05, trn/neg_log_likelihood  3.508e+04, trn/neg_log_prior  2.634e+05, trn/lr  2.273e-08, trn/temperature  0.000e+00, val/acc 6.597e-01, val/nll 9.611e-01
[2023-02-12 10:17:09] [Cycle  21/ 30][Epoch 166/200] trn/posterior_energy  2.991e+05, trn/neg_log_likelihood  3.575e+04, trn/neg_log_prior  2.633e+05, trn/lr  2.149e-08, trn/temperature  0.000e+00, val/acc 6.604e-01, val/nll 9.713e-01
[2023-02-12 10:17:12] [Cycle  21/ 30][Epoch 167/200] trn/posterior_energy  2.983e+05, trn/neg_log_likelihood  3.504e+04, trn/neg_log_prior  2.633e+05, trn/lr  2.030e-08, trn/temperature  0.000e+00, val/acc 6.601e-01, val/nll 9.592e-01
[2023-02-12 10:17:15] [Cycle  21/ 30][Epoch 168/200] trn/posterior_energy  2.975e+05, trn/neg_log_likelihood  3.435e+04, trn/neg_log_prior  2.632e+05, trn/lr  1.913e-08, trn/temperature  0.000e+00, val/acc 6.616e-01, val/nll 9.527e-01
[2023-02-12 10:17:19] [Cycle  21/ 30][Epoch 169/200] trn/posterior_energy  2.971e+05, trn/neg_log_likelihood  3.402e+04, trn/neg_log_prior  2.631e+05, trn/lr  1.799e-08, trn/temperature  0.000e+00, val/acc 6.601e-01, val/nll 9.672e-01
[2023-02-12 10:17:22] [Cycle  21/ 30][Epoch 170/200] trn/posterior_energy  2.972e+05, trn/neg_log_likelihood  3.424e+04, trn/neg_log_prior  2.630e+05, trn/lr  1.689e-08, trn/temperature  0.000e+00, val/acc 6.626e-01, val/nll 9.536e-01
[2023-02-12 10:17:25] [Cycle  21/ 30][Epoch 171/200] trn/posterior_energy  2.971e+05, trn/neg_log_likelihood  3.415e+04, trn/neg_log_prior  2.630e+05, trn/lr  1.582e-08, trn/temperature  0.000e+00, val/acc 6.496e-01, val/nll 9.925e-01
[2023-02-12 10:17:28] [Cycle  21/ 30][Epoch 172/200] trn/posterior_energy  2.968e+05, trn/neg_log_likelihood  3.390e+04, trn/neg_log_prior  2.629e+05, trn/lr  1.478e-08, trn/temperature  0.000e+00, val/acc 6.596e-01, val/nll 9.537e-01
[2023-02-12 10:17:31] [Cycle  21/ 30][Epoch 173/200] trn/posterior_energy  2.961e+05, trn/neg_log_likelihood  3.327e+04, trn/neg_log_prior  2.629e+05, trn/lr  1.378e-08, trn/temperature  0.000e+00, val/acc 6.658e-01, val/nll 9.521e-01
[2023-02-12 10:17:34] [Cycle  21/ 30][Epoch 174/200] trn/posterior_energy  2.963e+05, trn/neg_log_likelihood  3.355e+04, trn/neg_log_prior  2.628e+05, trn/lr  1.281e-08, trn/temperature  0.000e+00, val/acc 6.615e-01, val/nll 9.658e-01
[2023-02-12 10:17:38] [Cycle  21/ 30][Epoch 175/200] trn/posterior_energy  2.956e+05, trn/neg_log_likelihood  3.282e+04, trn/neg_log_prior  2.627e+05, trn/lr  1.188e-08, trn/temperature  0.000e+00, val/acc 6.739e-01, val/nll 9.255e-01
[2023-02-12 10:17:41] [Cycle  21/ 30][Epoch 176/200] trn/posterior_energy  2.952e+05, trn/neg_log_likelihood  3.248e+04, trn/neg_log_prior  2.627e+05, trn/lr  1.097e-08, trn/temperature  0.000e+00, val/acc 6.634e-01, val/nll 9.660e-01
[2023-02-12 10:17:44] [Cycle  21/ 30][Epoch 177/200] trn/posterior_energy  2.951e+05, trn/neg_log_likelihood  3.247e+04, trn/neg_log_prior  2.626e+05, trn/lr  1.011e-08, trn/temperature  0.000e+00, val/acc 6.719e-01, val/nll 9.332e-01
[2023-02-12 10:17:47] [Cycle  21/ 30][Epoch 178/200] trn/posterior_energy  2.945e+05, trn/neg_log_likelihood  3.187e+04, trn/neg_log_prior  2.626e+05, trn/lr  9.274e-09, trn/temperature  0.000e+00, val/acc 6.563e-01, val/nll 9.708e-01
[2023-02-12 10:17:50] [Cycle  21/ 30][Epoch 179/200] trn/posterior_energy  2.939e+05, trn/neg_log_likelihood  3.138e+04, trn/neg_log_prior  2.625e+05, trn/lr  8.475e-09, trn/temperature  0.000e+00, val/acc 6.476e-01, val/nll 1.009e+00
[2023-02-12 10:17:54] [Cycle  21/ 30][Epoch 180/200] trn/posterior_energy  2.940e+05, trn/neg_log_likelihood  3.152e+04, trn/neg_log_prior  2.625e+05, trn/lr  7.712e-09, trn/temperature  0.000e+00, val/acc 6.723e-01, val/nll 9.222e-01
[2023-02-12 10:17:57] [Cycle  21/ 30][Epoch 181/200] trn/posterior_energy  2.934e+05, trn/neg_log_likelihood  3.094e+04, trn/neg_log_prior  2.624e+05, trn/lr  6.984e-09, trn/temperature  0.000e+00, val/acc 6.731e-01, val/nll 9.285e-01
[2023-02-12 10:18:00] [Cycle  21/ 30][Epoch 182/200] trn/posterior_energy  2.936e+05, trn/neg_log_likelihood  3.123e+04, trn/neg_log_prior  2.624e+05, trn/lr  6.291e-09, trn/temperature  0.000e+00, val/acc 6.659e-01, val/nll 9.418e-01
[2023-02-12 10:18:03] [Cycle  21/ 30][Epoch 183/200] trn/posterior_energy  2.926e+05, trn/neg_log_likelihood  3.021e+04, trn/neg_log_prior  2.624e+05, trn/lr  5.634e-09, trn/temperature  0.000e+00, val/acc 6.720e-01, val/nll 9.380e-01
[2023-02-12 10:18:06] [Cycle  21/ 30][Epoch 184/200] trn/posterior_energy  2.925e+05, trn/neg_log_likelihood  3.022e+04, trn/neg_log_prior  2.623e+05, trn/lr  5.012e-09, trn/temperature  0.000e+00, val/acc 6.621e-01, val/nll 9.621e-01
