[2023-02-05 21:07:38] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 21:07:38] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000010_mo-0.90_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 21:08:17] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  4.014e+05, trn/neg_log_likelihood  8.456e+04, trn/neg_log_prior  3.168e+05, trn/lr  9.999e-07, trn/temperature  1.000e+00, val/acc 3.326e-01, val/nll 1.731e+00
[2023-02-06 00:34:48] [Cycle  28/ 30][Epoch   8/100] trn/posterior_energy  4.536e+05, trn/neg_log_likelihood  5.461e+04, trn/neg_log_prior  3.990e+05, trn/lr  9.862e-07, trn/temperature  1.000e+00, val/acc 5.253e-01, val/nll 1.314e+00
[2023-02-06 00:34:52] [Cycle  28/ 30][Epoch   9/100] trn/posterior_energy  4.523e+05, trn/neg_log_likelihood  5.247e+04, trn/neg_log_prior  3.999e+05, trn/lr  9.823e-07, trn/temperature  1.000e+00, val/acc 5.506e-01, val/nll 1.224e+00
[2023-02-06 00:34:57] [Cycle  28/ 30][Epoch  10/100] trn/posterior_energy  4.516e+05, trn/neg_log_likelihood  5.117e+04, trn/neg_log_prior  4.004e+05, trn/lr  9.779e-07, trn/temperature  1.000e+00, val/acc 5.482e-01, val/nll 1.249e+00
[2023-02-06 00:35:01] [Cycle  28/ 30][Epoch  11/100] trn/posterior_energy  4.504e+05, trn/neg_log_likelihood  5.014e+04, trn/neg_log_prior  4.002e+05, trn/lr  9.730e-07, trn/temperature  1.000e+00, val/acc 5.062e-01, val/nll 1.328e+00
[2023-02-06 00:35:06] [Cycle  28/ 30][Epoch  12/100] trn/posterior_energy  4.492e+05, trn/neg_log_likelihood  4.903e+04, trn/neg_log_prior  4.002e+05, trn/lr  9.677e-07, trn/temperature  1.000e+00, val/acc 5.951e-01, val/nll 1.138e+00
[2023-02-06 00:35:11] [Cycle  28/ 30][Epoch  13/100] trn/posterior_energy  4.480e+05, trn/neg_log_likelihood  4.767e+04, trn/neg_log_prior  4.003e+05, trn/lr  9.619e-07, trn/temperature  1.000e+00, val/acc 5.680e-01, val/nll 1.162e+00
[2023-02-06 00:35:15] [Cycle  28/ 30][Epoch  14/100] trn/posterior_energy  4.477e+05, trn/neg_log_likelihood  4.692e+04, trn/neg_log_prior  4.008e+05, trn/lr  9.557e-07, trn/temperature  1.000e+00, val/acc 5.902e-01, val/nll 1.118e+00
[2023-02-06 00:35:20] [Cycle  28/ 30][Epoch  15/100] trn/posterior_energy  4.464e+05, trn/neg_log_likelihood  4.582e+04, trn/neg_log_prior  4.006e+05, trn/lr  9.490e-07, trn/temperature  1.000e+00, val/acc 5.656e-01, val/nll 1.233e+00
[2023-02-06 00:35:24] [Cycle  28/ 30][Epoch  16/100] trn/posterior_energy  4.458e+05, trn/neg_log_likelihood  4.522e+04, trn/neg_log_prior  4.006e+05, trn/lr  9.419e-07, trn/temperature  1.000e+00, val/acc 6.354e-01, val/nll 1.016e+00
[2023-02-06 00:35:29] [Cycle  28/ 30][Epoch  17/100] trn/posterior_energy  4.456e+05, trn/neg_log_likelihood  4.455e+04, trn/neg_log_prior  4.010e+05, trn/lr  9.343e-07, trn/temperature  1.000e+00, val/acc 6.293e-01, val/nll 1.022e+00
[2023-02-06 00:35:33] [Cycle  28/ 30][Epoch  18/100] trn/posterior_energy  4.444e+05, trn/neg_log_likelihood  4.305e+04, trn/neg_log_prior  4.014e+05, trn/lr  9.263e-07, trn/temperature  1.000e+00, val/acc 6.165e-01, val/nll 1.069e+00
[2023-02-06 00:35:38] [Cycle  28/ 30][Epoch  19/100] trn/posterior_energy  4.442e+05, trn/neg_log_likelihood  4.287e+04, trn/neg_log_prior  4.013e+05, trn/lr  9.179e-07, trn/temperature  1.000e+00, val/acc 6.258e-01, val/nll 1.031e+00
[2023-02-06 00:35:43] [Cycle  28/ 30][Epoch  20/100] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  4.161e+04, trn/neg_log_prior  4.015e+05, trn/lr  9.091e-07, trn/temperature  1.000e+00, val/acc 6.306e-01, val/nll 1.037e+00
[2023-02-06 00:35:47] [Cycle  28/ 30][Epoch  21/100] trn/posterior_energy  4.435e+05, trn/neg_log_likelihood  4.179e+04, trn/neg_log_prior  4.017e+05, trn/lr  8.998e-07, trn/temperature  1.000e+00, val/acc 6.230e-01, val/nll 1.083e+00
[2023-02-06 00:35:52] [Cycle  28/ 30][Epoch  22/100] trn/posterior_energy  4.427e+05, trn/neg_log_likelihood  4.075e+04, trn/neg_log_prior  4.019e+05, trn/lr  8.902e-07, trn/temperature  1.000e+00, val/acc 6.527e-01, val/nll 1.008e+00
[2023-02-06 00:35:56] [Cycle  28/ 30][Epoch  23/100] trn/posterior_energy  4.418e+05, trn/neg_log_likelihood  4.012e+04, trn/neg_log_prior  4.017e+05, trn/lr  8.802e-07, trn/temperature  1.000e+00, val/acc 6.273e-01, val/nll 1.042e+00
[2023-02-06 00:36:01] [Cycle  28/ 30][Epoch  24/100] trn/posterior_energy  4.422e+05, trn/neg_log_likelihood  4.063e+04, trn/neg_log_prior  4.015e+05, trn/lr  8.698e-07, trn/temperature  1.000e+00, val/acc 6.565e-01, val/nll 9.691e-01
[2023-02-06 00:36:05] [Cycle  28/ 30][Epoch  25/100] trn/posterior_energy  4.414e+05, trn/neg_log_likelihood  3.957e+04, trn/neg_log_prior  4.018e+05, trn/lr  8.591e-07, trn/temperature  1.000e+00, val/acc 6.762e-01, val/nll 9.117e-01
[2023-02-06 00:36:10] [Cycle  28/ 30][Epoch  26/100] trn/posterior_energy  4.411e+05, trn/neg_log_likelihood  3.924e+04, trn/neg_log_prior  4.019e+05, trn/lr  8.480e-07, trn/temperature  1.000e+00, val/acc 6.268e-01, val/nll 1.058e+00
[2023-02-06 00:36:15] [Cycle  28/ 30][Epoch  27/100] trn/posterior_energy  4.404e+05, trn/neg_log_likelihood  3.891e+04, trn/neg_log_prior  4.015e+05, trn/lr  8.365e-07, trn/temperature  1.000e+00, val/acc 6.146e-01, val/nll 1.057e+00
[2023-02-06 00:36:19] [Cycle  28/ 30][Epoch  28/100] trn/posterior_energy  4.405e+05, trn/neg_log_likelihood  3.868e+04, trn/neg_log_prior  4.019e+05, trn/lr  8.247e-07, trn/temperature  1.000e+00, val/acc 6.608e-01, val/nll 9.746e-01
[2023-02-06 00:36:24] [Cycle  28/ 30][Epoch  29/100] trn/posterior_energy  4.401e+05, trn/neg_log_likelihood  3.831e+04, trn/neg_log_prior  4.018e+05, trn/lr  8.126e-07, trn/temperature  1.000e+00, val/acc 6.467e-01, val/nll 1.005e+00
[2023-02-06 00:36:28] [Cycle  28/ 30][Epoch  30/100] trn/posterior_energy  4.396e+05, trn/neg_log_likelihood  3.767e+04, trn/neg_log_prior  4.020e+05, trn/lr  8.002e-07, trn/temperature  1.000e+00, val/acc 6.562e-01, val/nll 9.662e-01
[2023-02-06 00:36:33] [Cycle  28/ 30][Epoch  31/100] trn/posterior_energy  4.401e+05, trn/neg_log_likelihood  3.783e+04, trn/neg_log_prior  4.022e+05, trn/lr  7.875e-07, trn/temperature  1.000e+00, val/acc 6.617e-01, val/nll 9.520e-01
[2023-02-06 00:36:37] [Cycle  28/ 30][Epoch  32/100] trn/posterior_energy  4.400e+05, trn/neg_log_likelihood  3.744e+04, trn/neg_log_prior  4.025e+05, trn/lr  7.745e-07, trn/temperature  1.000e+00, val/acc 6.742e-01, val/nll 9.246e-01
[2023-02-06 00:36:42] [Cycle  28/ 30][Epoch  33/100] trn/posterior_energy  4.396e+05, trn/neg_log_likelihood  3.703e+04, trn/neg_log_prior  4.025e+05, trn/lr  7.613e-07, trn/temperature  1.000e+00, val/acc 6.790e-01, val/nll 9.148e-01
[2023-02-06 00:36:46] [Cycle  28/ 30][Epoch  34/100] trn/posterior_energy  4.390e+05, trn/neg_log_likelihood  3.671e+04, trn/neg_log_prior  4.022e+05, trn/lr  7.477e-07, trn/temperature  1.000e+00, val/acc 6.695e-01, val/nll 9.360e-01
[2023-02-06 00:36:51] [Cycle  28/ 30][Epoch  35/100] trn/posterior_energy  4.387e+05, trn/neg_log_likelihood  3.633e+04, trn/neg_log_prior  4.024e+05, trn/lr  7.340e-07, trn/temperature  1.000e+00, val/acc 6.979e-01, val/nll 8.728e-01
[2023-02-06 00:36:56] [Cycle  28/ 30][Epoch  36/100] trn/posterior_energy  4.381e+05, trn/neg_log_likelihood  3.610e+04, trn/neg_log_prior  4.020e+05, trn/lr  7.200e-07, trn/temperature  1.000e+00, val/acc 6.952e-01, val/nll 8.746e-01
[2023-02-06 00:37:00] [Cycle  28/ 30][Epoch  37/100] trn/posterior_energy  4.381e+05, trn/neg_log_likelihood  3.622e+04, trn/neg_log_prior  4.018e+05, trn/lr  7.058e-07, trn/temperature  1.000e+00, val/acc 6.866e-01, val/nll 9.188e-01
[2023-02-06 00:37:05] [Cycle  28/ 30][Epoch  38/100] trn/posterior_energy  4.372e+05, trn/neg_log_likelihood  3.532e+04, trn/neg_log_prior  4.019e+05, trn/lr  6.913e-07, trn/temperature  1.000e+00, val/acc 6.985e-01, val/nll 8.639e-01
[2023-02-06 00:37:09] [Cycle  28/ 30][Epoch  39/100] trn/posterior_energy  4.375e+05, trn/neg_log_likelihood  3.580e+04, trn/neg_log_prior  4.017e+05, trn/lr  6.767e-07, trn/temperature  1.000e+00, val/acc 6.699e-01, val/nll 9.591e-01
[2023-02-06 00:37:14] [Cycle  28/ 30][Epoch  40/100] trn/posterior_energy  4.372e+05, trn/neg_log_likelihood  3.546e+04, trn/neg_log_prior  4.017e+05, trn/lr  6.620e-07, trn/temperature  1.000e+00, val/acc 6.783e-01, val/nll 9.234e-01
[2023-02-06 00:37:18] [Cycle  28/ 30][Epoch  41/100] trn/posterior_energy  4.365e+05, trn/neg_log_likelihood  3.481e+04, trn/neg_log_prior  4.017e+05, trn/lr  6.470e-07, trn/temperature  1.000e+00, val/acc 7.079e-01, val/nll 8.652e-01
[2023-02-06 00:37:23] [Cycle  28/ 30][Epoch  42/100] trn/posterior_energy  4.363e+05, trn/neg_log_likelihood  3.471e+04, trn/neg_log_prior  4.016e+05, trn/lr  6.319e-07, trn/temperature  1.000e+00, val/acc 6.894e-01, val/nll 9.013e-01
[2023-02-06 00:37:27] [Cycle  28/ 30][Epoch  43/100] trn/posterior_energy  4.364e+05, trn/neg_log_likelihood  3.465e+04, trn/neg_log_prior  4.018e+05, trn/lr  6.167e-07, trn/temperature  1.000e+00, val/acc 6.789e-01, val/nll 9.166e-01
[2023-02-06 00:37:32] [Cycle  28/ 30][Epoch  44/100] trn/posterior_energy  4.365e+05, trn/neg_log_likelihood  3.458e+04, trn/neg_log_prior  4.019e+05, trn/lr  6.014e-07, trn/temperature  1.000e+00, val/acc 7.007e-01, val/nll 8.619e-01
[2023-02-06 00:37:37] [Cycle  28/ 30][Epoch  45/100] trn/posterior_energy  4.360e+05, trn/neg_log_likelihood  3.403e+04, trn/neg_log_prior  4.020e+05, trn/lr  5.860e-07, trn/temperature  1.000e+00, val/acc 7.095e-01, val/nll 8.456e-01
[2023-02-06 00:37:41] [Cycle  28/ 30][Epoch  46/100] trn/posterior_energy  4.358e+05, trn/neg_log_likelihood  3.400e+04, trn/neg_log_prior  4.018e+05, trn/lr  5.705e-07, trn/temperature  1.000e+00, val/acc 7.185e-01, val/nll 8.131e-01
[2023-02-06 00:37:46] [Cycle  28/ 30][Epoch  47/100] trn/posterior_energy  4.360e+05, trn/neg_log_likelihood  3.394e+04, trn/neg_log_prior  4.020e+05, trn/lr  5.549e-07, trn/temperature  1.000e+00, val/acc 6.704e-01, val/nll 9.830e-01
[2023-02-06 00:37:50] [Cycle  28/ 30][Epoch  48/100] trn/posterior_energy  4.351e+05, trn/neg_log_likelihood  3.340e+04, trn/neg_log_prior  4.017e+05, trn/lr  5.392e-07, trn/temperature  1.000e+00, val/acc 6.817e-01, val/nll 9.034e-01
[2023-02-06 00:37:55] [Cycle  28/ 30][Epoch  49/100] trn/posterior_energy  4.343e+05, trn/neg_log_likelihood  3.266e+04, trn/neg_log_prior  4.016e+05, trn/lr  5.236e-07, trn/temperature  1.000e+00, val/acc 7.093e-01, val/nll 8.377e-01
[2023-02-06 00:38:00] [Cycle  28/ 30][Epoch  50/100] trn/posterior_energy  4.344e+05, trn/neg_log_likelihood  3.296e+04, trn/neg_log_prior  4.014e+05, trn/lr  5.079e-07, trn/temperature  1.000e+00, val/acc 7.288e-01, val/nll 7.902e-01
[2023-02-06 00:38:04] [Cycle  28/ 30][Epoch  51/100] trn/posterior_energy  4.337e+05, trn/neg_log_likelihood  3.260e+04, trn/neg_log_prior  4.011e+05, trn/lr  4.922e-07, trn/temperature  1.000e+00, val/acc 6.850e-01, val/nll 9.002e-01
[2023-02-06 00:38:09] [Cycle  28/ 30][Epoch  52/100] trn/posterior_energy  4.334e+05, trn/neg_log_likelihood  3.230e+04, trn/neg_log_prior  4.011e+05, trn/lr  4.765e-07, trn/temperature  1.000e+00, val/acc 6.969e-01, val/nll 8.895e-01
[2023-02-06 00:38:13] [Cycle  28/ 30][Epoch  53/100] trn/posterior_energy  4.332e+05, trn/neg_log_likelihood  3.230e+04, trn/neg_log_prior  4.009e+05, trn/lr  4.608e-07, trn/temperature  1.000e+00, val/acc 6.944e-01, val/nll 8.816e-01
[2023-02-06 00:38:18] [Cycle  28/ 30][Epoch  54/100] trn/posterior_energy  4.327e+05, trn/neg_log_likelihood  3.173e+04, trn/neg_log_prior  4.009e+05, trn/lr  4.452e-07, trn/temperature  1.000e+00, val/acc 7.303e-01, val/nll 7.862e-01
[2023-02-06 00:38:22] [Cycle  28/ 30][Epoch  55/100] trn/posterior_energy  4.325e+05, trn/neg_log_likelihood  3.182e+04, trn/neg_log_prior  4.007e+05, trn/lr  4.296e-07, trn/temperature  1.000e+00, val/acc 7.071e-01, val/nll 8.379e-01
[2023-02-06 00:38:27] [Cycle  28/ 30][Epoch  56/100] trn/posterior_energy  4.328e+05, trn/neg_log_likelihood  3.187e+04, trn/neg_log_prior  4.009e+05, trn/lr  4.141e-07, trn/temperature  1.000e+00, val/acc 7.028e-01, val/nll 8.590e-01
[2023-02-06 00:38:31] [Cycle  28/ 30][Epoch  57/100] trn/posterior_energy  4.321e+05, trn/neg_log_likelihood  3.132e+04, trn/neg_log_prior  4.008e+05, trn/lr  3.986e-07, trn/temperature  1.000e+00, val/acc 7.284e-01, val/nll 7.886e-01
[2023-02-06 00:38:36] [Cycle  28/ 30][Epoch  58/100] trn/posterior_energy  4.318e+05, trn/neg_log_likelihood  3.114e+04, trn/neg_log_prior  4.007e+05, trn/lr  3.833e-07, trn/temperature  1.000e+00, val/acc 7.216e-01, val/nll 8.026e-01
[2023-02-06 00:38:41] [Cycle  28/ 30][Epoch  59/100] trn/posterior_energy  4.317e+05, trn/neg_log_likelihood  3.113e+04, trn/neg_log_prior  4.005e+05, trn/lr  3.681e-07, trn/temperature  1.000e+00, val/acc 7.018e-01, val/nll 8.636e-01
[2023-02-06 00:38:45] [Cycle  28/ 30][Epoch  60/100] trn/posterior_energy  4.310e+05, trn/neg_log_likelihood  3.063e+04, trn/neg_log_prior  4.004e+05, trn/lr  3.530e-07, trn/temperature  1.000e+00, val/acc 7.114e-01, val/nll 8.338e-01
[2023-02-06 00:38:50] [Cycle  28/ 30][Epoch  61/100] trn/posterior_energy  4.302e+05, trn/neg_log_likelihood  3.013e+04, trn/neg_log_prior  4.001e+05, trn/lr  3.381e-07, trn/temperature  1.000e+00, val/acc 7.153e-01, val/nll 8.202e-01
[2023-02-06 00:38:54] [Cycle  28/ 30][Epoch  62/100] trn/posterior_energy  4.299e+05, trn/neg_log_likelihood  3.001e+04, trn/neg_log_prior  3.999e+05, trn/lr  3.233e-07, trn/temperature  1.000e+00, val/acc 7.314e-01, val/nll 7.893e-01
[2023-02-06 00:38:59] [Cycle  28/ 30][Epoch  63/100] trn/posterior_energy  4.298e+05, trn/neg_log_likelihood  2.962e+04, trn/neg_log_prior  4.002e+05, trn/lr  3.087e-07, trn/temperature  1.000e+00, val/acc 7.348e-01, val/nll 7.801e-01
[2023-02-06 00:39:03] [Cycle  28/ 30][Epoch  64/100] trn/posterior_energy  4.299e+05, trn/neg_log_likelihood  2.968e+04, trn/neg_log_prior  4.002e+05, trn/lr  2.943e-07, trn/temperature  1.000e+00, val/acc 7.332e-01, val/nll 7.835e-01
[2023-02-06 00:39:08] [Cycle  28/ 30][Epoch  65/100] trn/posterior_energy  4.293e+05, trn/neg_log_likelihood  2.923e+04, trn/neg_log_prior  4.001e+05, trn/lr  2.801e-07, trn/temperature  1.000e+00, val/acc 7.405e-01, val/nll 7.514e-01
[2023-02-06 00:39:13] [Cycle  28/ 30][Epoch  66/100] trn/posterior_energy  4.283e+05, trn/neg_log_likelihood  2.843e+04, trn/neg_log_prior  3.998e+05, trn/lr  2.661e-07, trn/temperature  1.000e+00, val/acc 7.304e-01, val/nll 7.782e-01
[2023-02-06 00:39:17] [Cycle  28/ 30][Epoch  67/100] trn/posterior_energy  4.282e+05, trn/neg_log_likelihood  2.842e+04, trn/neg_log_prior  3.998e+05, trn/lr  2.523e-07, trn/temperature  1.000e+00, val/acc 7.421e-01, val/nll 7.442e-01
[2023-02-06 00:39:22] [Cycle  28/ 30][Epoch  68/100] trn/posterior_energy  4.280e+05, trn/neg_log_likelihood  2.819e+04, trn/neg_log_prior  3.999e+05, trn/lr  2.388e-07, trn/temperature  1.000e+00, val/acc 7.384e-01, val/nll 7.499e-01
[2023-02-06 00:39:26] [Cycle  28/ 30][Epoch  69/100] trn/posterior_energy  4.280e+05, trn/neg_log_likelihood  2.801e+04, trn/neg_log_prior  4.000e+05, trn/lr  2.255e-07, trn/temperature  1.000e+00, val/acc 7.448e-01, val/nll 7.284e-01
[2023-02-06 00:39:31] [Cycle  28/ 30][Epoch  70/100] trn/posterior_energy  4.277e+05, trn/neg_log_likelihood  2.762e+04, trn/neg_log_prior  4.001e+05, trn/lr  2.125e-07, trn/temperature  1.000e+00, val/acc 7.579e-01, val/nll 7.122e-01
[2023-02-06 00:39:35] [Cycle  28/ 30][Epoch  71/100] trn/posterior_energy  4.277e+05, trn/neg_log_likelihood  2.756e+04, trn/neg_log_prior  4.001e+05, trn/lr  1.998e-07, trn/temperature  1.000e+00, val/acc 7.409e-01, val/nll 7.571e-01
[2023-02-06 00:39:40] [Cycle  28/ 30][Epoch  72/100] trn/posterior_energy  4.270e+05, trn/neg_log_likelihood  2.695e+04, trn/neg_log_prior  4.001e+05, trn/lr  1.874e-07, trn/temperature  1.000e+00, val/acc 7.345e-01, val/nll 7.763e-01
[2023-02-06 00:39:44] [Cycle  28/ 30][Epoch  73/100] trn/posterior_energy  4.270e+05, trn/neg_log_likelihood  2.690e+04, trn/neg_log_prior  4.001e+05, trn/lr  1.753e-07, trn/temperature  1.000e+00, val/acc 7.529e-01, val/nll 7.218e-01
[2023-02-06 00:39:49] [Cycle  28/ 30][Epoch  74/100] trn/posterior_energy  4.266e+05, trn/neg_log_likelihood  2.649e+04, trn/neg_log_prior  4.001e+05, trn/lr  1.635e-07, trn/temperature  1.000e+00, val/acc 7.592e-01, val/nll 7.063e-01
[2023-02-06 00:39:54] [Cycle  28/ 30][Epoch  75/100] trn/posterior_energy  4.264e+05, trn/neg_log_likelihood  2.638e+04, trn/neg_log_prior  4.000e+05, trn/lr  1.521e-07, trn/temperature  1.000e+00, val/acc 7.558e-01, val/nll 7.157e-01
[2023-02-06 00:39:58] [Cycle  28/ 30][Epoch  76/100] trn/posterior_energy  4.258e+05, trn/neg_log_likelihood  2.603e+04, trn/neg_log_prior  3.998e+05, trn/lr  1.410e-07, trn/temperature  1.000e+00, val/acc 7.462e-01, val/nll 7.401e-01
[2023-02-06 00:40:03] [Cycle  28/ 30][Epoch  77/100] trn/posterior_energy  4.253e+05, trn/neg_log_likelihood  2.562e+04, trn/neg_log_prior  3.997e+05, trn/lr  1.302e-07, trn/temperature  1.000e+00, val/acc 7.610e-01, val/nll 7.068e-01
[2023-02-06 00:40:07] [Cycle  28/ 30][Epoch  78/100] trn/posterior_energy  4.252e+05, trn/neg_log_likelihood  2.549e+04, trn/neg_log_prior  3.997e+05, trn/lr  1.198e-07, trn/temperature  1.000e+00, val/acc 7.615e-01, val/nll 6.933e-01
[2023-02-06 00:40:12] [Cycle  28/ 30][Epoch  79/100] trn/posterior_energy  4.248e+05, trn/neg_log_likelihood  2.526e+04, trn/neg_log_prior  3.996e+05, trn/lr  1.098e-07, trn/temperature  1.000e+00, val/acc 7.513e-01, val/nll 7.244e-01
[2023-02-06 00:40:16] [Cycle  28/ 30][Epoch  80/100] trn/posterior_energy  4.245e+05, trn/neg_log_likelihood  2.499e+04, trn/neg_log_prior  3.995e+05, trn/lr  1.002e-07, trn/temperature  1.000e+00, val/acc 7.608e-01, val/nll 7.025e-01
[2023-02-06 00:40:21] [Cycle  28/ 30][Epoch  81/100] trn/posterior_energy  4.238e+05, trn/neg_log_likelihood  2.447e+04, trn/neg_log_prior  3.994e+05, trn/lr  9.095e-08, trn/temperature  1.000e+00, val/acc 7.658e-01, val/nll 6.892e-01
[2023-02-06 00:40:25] [Cycle  28/ 30][Epoch  82/100] trn/posterior_energy  4.235e+05, trn/neg_log_likelihood  2.420e+04, trn/neg_log_prior  3.993e+05, trn/lr  8.212e-08, trn/temperature  1.000e+00, val/acc 7.627e-01, val/nll 6.995e-01
[2023-02-06 00:40:30] [Cycle  28/ 30][Epoch  83/100] trn/posterior_energy  4.231e+05, trn/neg_log_likelihood  2.391e+04, trn/neg_log_prior  3.992e+05, trn/lr  7.371e-08, trn/temperature  1.000e+00, val/acc 7.566e-01, val/nll 7.037e-01
[2023-02-06 00:40:35] [Cycle  28/ 30][Epoch  84/100] trn/posterior_energy  4.226e+05, trn/neg_log_likelihood  2.359e+04, trn/neg_log_prior  3.990e+05, trn/lr  6.571e-08, trn/temperature  1.000e+00, val/acc 7.654e-01, val/nll 6.838e-01
[2023-02-06 00:40:39] [Cycle  28/ 30][Epoch  85/100] trn/posterior_energy  4.222e+05, trn/neg_log_likelihood  2.328e+04, trn/neg_log_prior  3.989e+05, trn/lr  5.814e-08, trn/temperature  1.000e+00, val/acc 7.602e-01, val/nll 6.982e-01
[2023-02-06 00:40:44] [Cycle  28/ 30][Epoch  86/100] trn/posterior_energy  4.219e+05, trn/neg_log_likelihood  2.304e+04, trn/neg_log_prior  3.988e+05, trn/lr  5.101e-08, trn/temperature  1.000e+00, val/acc 7.563e-01, val/nll 7.079e-01
[2023-02-06 00:40:48] [Cycle  28/ 30][Epoch  87/100] trn/posterior_energy  4.214e+05, trn/neg_log_likelihood  2.264e+04, trn/neg_log_prior  3.987e+05, trn/lr  4.432e-08, trn/temperature  1.000e+00, val/acc 7.654e-01, val/nll 6.831e-01
[2023-02-06 00:40:53] [Cycle  28/ 30][Epoch  88/100] trn/posterior_energy  4.211e+05, trn/neg_log_likelihood  2.236e+04, trn/neg_log_prior  3.987e+05, trn/lr  3.809e-08, trn/temperature  1.000e+00, val/acc 7.636e-01, val/nll 6.919e-01
[2023-02-06 00:40:57] [Cycle  28/ 30][Epoch  89/100] trn/posterior_energy  4.208e+05, trn/neg_log_likelihood  2.215e+04, trn/neg_log_prior  3.986e+05, trn/lr  3.230e-08, trn/temperature  1.000e+00, val/acc 7.691e-01, val/nll 6.853e-01
[2023-02-06 00:41:02] [Cycle  28/ 30][Epoch  90/100] trn/posterior_energy  4.205e+05, trn/neg_log_likelihood  2.194e+04, trn/neg_log_prior  3.985e+05, trn/lr  2.698e-08, trn/temperature  1.000e+00, val/acc 7.711e-01, val/nll 6.630e-01
[2023-02-06 00:41:06] [Cycle  28/ 30][Epoch  91/100] trn/posterior_energy  4.201e+05, trn/neg_log_likelihood  2.164e+04, trn/neg_log_prior  3.985e+05, trn/lr  2.213e-08, trn/temperature  1.000e+00, val/acc 7.725e-01, val/nll 6.653e-01
[2023-02-06 00:41:11] [Cycle  28/ 30][Epoch  92/100] trn/posterior_energy  4.199e+05, trn/neg_log_likelihood  2.146e+04, trn/neg_log_prior  3.984e+05, trn/lr  1.775e-08, trn/temperature  1.000e+00, val/acc 7.723e-01, val/nll 6.654e-01
[2023-02-06 00:41:16] [Cycle  28/ 30][Epoch  93/100] trn/posterior_energy  4.196e+05, trn/neg_log_likelihood  2.124e+04, trn/neg_log_prior  3.984e+05, trn/lr  1.384e-08, trn/temperature  1.000e+00, val/acc 7.721e-01, val/nll 6.617e-01
[2023-02-06 00:41:20] [Cycle  28/ 30][Epoch  94/100] trn/posterior_energy  4.193e+05, trn/neg_log_likelihood  2.098e+04, trn/neg_log_prior  3.983e+05, trn/lr  1.041e-08, trn/temperature  1.000e+00, val/acc 7.743e-01, val/nll 6.620e-01
[2023-02-06 00:41:25] [Cycle  28/ 30][Epoch  95/100] trn/posterior_energy  4.191e+05, trn/neg_log_likelihood  2.081e+04, trn/neg_log_prior  3.983e+05, trn/lr  7.468e-09, trn/temperature  1.000e+00, val/acc 7.736e-01, val/nll 6.609e-01
[2023-02-06 00:41:29] [Cycle  28/ 30][Epoch  96/100] trn/posterior_energy  4.190e+05, trn/neg_log_likelihood  2.070e+04, trn/neg_log_prior  3.983e+05, trn/lr  5.011e-09, trn/temperature  1.000e+00, val/acc 7.760e-01, val/nll 6.536e-01
[2023-02-06 00:41:34] [Cycle  28/ 30][Epoch  97/100] trn/posterior_energy  4.189e+05, trn/neg_log_likelihood  2.058e+04, trn/neg_log_prior  3.983e+05, trn/lr  3.042e-09, trn/temperature  1.000e+00, val/acc 7.738e-01, val/nll 6.552e-01
[2023-02-06 00:41:38] [Cycle  28/ 30][Epoch  98/100] trn/posterior_energy  4.188e+05, trn/neg_log_likelihood  2.051e+04, trn/neg_log_prior  3.983e+05, trn/lr  1.563e-09, trn/temperature  1.000e+00, val/acc 7.769e-01, val/nll 6.532e-01
[2023-02-06 00:41:43] [Cycle  28/ 30][Epoch  99/100] trn/posterior_energy  4.188e+05, trn/neg_log_likelihood  2.045e+04, trn/neg_log_prior  3.983e+05, trn/lr  5.763e-10, trn/temperature  1.000e+00, val/acc 7.762e-01, val/nll 6.517e-01
