[2023-02-10 13:44:51] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-10 13:44:51] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 200
- args.num_epochs_noisy  : 0
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0200-0000_lr-0.0000001_mo-0.70_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-10 13:45:23] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  2.748e+05, trn/neg_log_likelihood  9.260e+04, trn/neg_log_prior  1.822e+05, trn/lr  1.000e-07, trn/temperature  0.000e+00, val/acc 2.260e-01, val/nll 2.149e+00
[2023-02-10 14:51:56] [Cycle   6/ 30][Epoch  48/200] trn/posterior_energy  1.654e+05, trn/neg_log_likelihood  1.690e+03, trn/neg_log_prior  1.638e+05, trn/lr  8.672e-08, trn/temperature  0.000e+00, val/acc 7.903e-01, val/nll 8.850e-01
[2023-02-10 14:52:00] [Cycle   6/ 30][Epoch  49/200] trn/posterior_energy  1.660e+05, trn/neg_log_likelihood  2.262e+03, trn/neg_log_prior  1.638e+05, trn/lr  8.618e-08, trn/temperature  0.000e+00, val/acc 7.809e-01, val/nll 9.514e-01
[2023-02-10 14:52:04] [Cycle   6/ 30][Epoch  50/200] trn/posterior_energy  1.656e+05, trn/neg_log_likelihood  1.778e+03, trn/neg_log_prior  1.638e+05, trn/lr  8.563e-08, trn/temperature  0.000e+00, val/acc 7.919e-01, val/nll 8.820e-01
[2023-02-10 14:52:08] [Cycle   6/ 30][Epoch  51/200] trn/posterior_energy  1.656e+05, trn/neg_log_likelihood  1.828e+03, trn/neg_log_prior  1.638e+05, trn/lr  8.508e-08, trn/temperature  0.000e+00, val/acc 7.819e-01, val/nll 9.818e-01
[2023-02-10 14:52:11] [Cycle   6/ 30][Epoch  52/200] trn/posterior_energy  1.652e+05, trn/neg_log_likelihood  1.423e+03, trn/neg_log_prior  1.638e+05, trn/lr  8.451e-08, trn/temperature  0.000e+00, val/acc 7.691e-01, val/nll 1.031e+00
[2023-02-10 14:52:15] [Cycle   6/ 30][Epoch  53/200] trn/posterior_energy  1.654e+05, trn/neg_log_likelihood  1.630e+03, trn/neg_log_prior  1.638e+05, trn/lr  8.394e-08, trn/temperature  0.000e+00, val/acc 7.994e-01, val/nll 9.201e-01
[2023-02-10 14:52:19] [Cycle   6/ 30][Epoch  54/200] trn/posterior_energy  1.650e+05, trn/neg_log_likelihood  1.210e+03, trn/neg_log_prior  1.638e+05, trn/lr  8.336e-08, trn/temperature  0.000e+00, val/acc 7.879e-01, val/nll 9.702e-01
[2023-02-10 14:52:23] [Cycle   6/ 30][Epoch  55/200] trn/posterior_energy  1.652e+05, trn/neg_log_likelihood  1.366e+03, trn/neg_log_prior  1.638e+05, trn/lr  8.277e-08, trn/temperature  0.000e+00, val/acc 7.915e-01, val/nll 9.335e-01
[2023-02-10 14:52:27] [Cycle   6/ 30][Epoch  56/200] trn/posterior_energy  1.649e+05, trn/neg_log_likelihood  1.059e+03, trn/neg_log_prior  1.638e+05, trn/lr  8.217e-08, trn/temperature  0.000e+00, val/acc 7.925e-01, val/nll 9.480e-01
[2023-02-10 14:52:30] [Cycle   6/ 30][Epoch  57/200] trn/posterior_energy  1.650e+05, trn/neg_log_likelihood  1.185e+03, trn/neg_log_prior  1.638e+05, trn/lr  8.157e-08, trn/temperature  0.000e+00, val/acc 7.961e-01, val/nll 9.300e-01
[2023-02-10 14:52:34] [Cycle   6/ 30][Epoch  58/200] trn/posterior_energy  1.651e+05, trn/neg_log_likelihood  1.319e+03, trn/neg_log_prior  1.638e+05, trn/lr  8.095e-08, trn/temperature  0.000e+00, val/acc 7.872e-01, val/nll 9.454e-01
[2023-02-10 14:52:38] [Cycle   6/ 30][Epoch  59/200] trn/posterior_energy  1.648e+05, trn/neg_log_likelihood  9.668e+02, trn/neg_log_prior  1.638e+05, trn/lr  8.033e-08, trn/temperature  0.000e+00, val/acc 7.854e-01, val/nll 9.669e-01
[2023-02-10 14:52:42] [Cycle   6/ 30][Epoch  60/200] trn/posterior_energy  1.651e+05, trn/neg_log_likelihood  1.242e+03, trn/neg_log_prior  1.638e+05, trn/lr  7.971e-08, trn/temperature  0.000e+00, val/acc 7.646e-01, val/nll 1.075e+00
[2023-02-10 14:52:46] [Cycle   6/ 30][Epoch  61/200] trn/posterior_energy  1.652e+05, trn/neg_log_likelihood  1.362e+03, trn/neg_log_prior  1.638e+05, trn/lr  7.907e-08, trn/temperature  0.000e+00, val/acc 7.815e-01, val/nll 9.862e-01
[2023-02-10 14:52:49] [Cycle   6/ 30][Epoch  62/200] trn/posterior_energy  1.650e+05, trn/neg_log_likelihood  1.181e+03, trn/neg_log_prior  1.638e+05, trn/lr  7.843e-08, trn/temperature  0.000e+00, val/acc 7.833e-01, val/nll 9.561e-01
[2023-02-10 14:52:53] [Cycle   6/ 30][Epoch  63/200] trn/posterior_energy  1.643e+05, trn/neg_log_likelihood  4.406e+02, trn/neg_log_prior  1.638e+05, trn/lr  7.778e-08, trn/temperature  0.000e+00, val/acc 7.873e-01, val/nll 9.778e-01
[2023-02-10 14:52:57] [Cycle   6/ 30][Epoch  64/200] trn/posterior_energy  1.641e+05, trn/neg_log_likelihood  3.117e+02, trn/neg_log_prior  1.638e+05, trn/lr  7.712e-08, trn/temperature  0.000e+00, val/acc 7.921e-01, val/nll 9.753e-01
[2023-02-10 14:53:01] [Cycle   6/ 30][Epoch  65/200] trn/posterior_energy  1.647e+05, trn/neg_log_likelihood  8.883e+02, trn/neg_log_prior  1.638e+05, trn/lr  7.646e-08, trn/temperature  0.000e+00, val/acc 7.893e-01, val/nll 9.452e-01
[2023-02-10 14:53:05] [Cycle   6/ 30][Epoch  66/200] trn/posterior_energy  1.647e+05, trn/neg_log_likelihood  9.287e+02, trn/neg_log_prior  1.638e+05, trn/lr  7.579e-08, trn/temperature  0.000e+00, val/acc 7.624e-01, val/nll 1.099e+00
[2023-02-10 14:53:08] [Cycle   6/ 30][Epoch  67/200] trn/posterior_energy  1.646e+05, trn/neg_log_likelihood  8.629e+02, trn/neg_log_prior  1.638e+05, trn/lr  7.511e-08, trn/temperature  0.000e+00, val/acc 7.979e-01, val/nll 9.517e-01
[2023-02-10 14:53:12] [Cycle   6/ 30][Epoch  68/200] trn/posterior_energy  1.639e+05, trn/neg_log_likelihood  1.317e+02, trn/neg_log_prior  1.638e+05, trn/lr  7.443e-08, trn/temperature  0.000e+00, val/acc 8.022e-01, val/nll 9.341e-01
[2023-02-10 14:53:16] [Cycle   6/ 30][Epoch  69/200] trn/posterior_energy  1.638e+05, trn/neg_log_likelihood  7.616e+01, trn/neg_log_prior  1.638e+05, trn/lr  7.374e-08, trn/temperature  0.000e+00, val/acc 8.033e-01, val/nll 9.375e-01
[2023-02-10 14:53:20] [Cycle   6/ 30][Epoch  70/200] trn/posterior_energy  1.638e+05, trn/neg_log_likelihood  6.266e+01, trn/neg_log_prior  1.637e+05, trn/lr  7.305e-08, trn/temperature  0.000e+00, val/acc 8.033e-01, val/nll 9.380e-01
[2023-02-10 14:53:24] [Cycle   6/ 30][Epoch  71/200] trn/posterior_energy  1.638e+05, trn/neg_log_likelihood  5.952e+01, trn/neg_log_prior  1.637e+05, trn/lr  7.235e-08, trn/temperature  0.000e+00, val/acc 8.033e-01, val/nll 9.376e-01
[2023-02-10 14:53:28] [Cycle   6/ 30][Epoch  72/200] trn/posterior_energy  1.637e+05, trn/neg_log_likelihood  5.763e+01, trn/neg_log_prior  1.637e+05, trn/lr  7.164e-08, trn/temperature  0.000e+00, val/acc 8.049e-01, val/nll 9.392e-01
[2023-02-10 14:53:32] [Cycle   6/ 30][Epoch  73/200] trn/posterior_energy  1.637e+05, trn/neg_log_likelihood  5.652e+01, trn/neg_log_prior  1.637e+05, trn/lr  7.093e-08, trn/temperature  0.000e+00, val/acc 8.052e-01, val/nll 9.392e-01
[2023-02-10 14:53:36] [Cycle   6/ 30][Epoch  74/200] trn/posterior_energy  1.637e+05, trn/neg_log_likelihood  5.577e+01, trn/neg_log_prior  1.636e+05, trn/lr  7.022e-08, trn/temperature  0.000e+00, val/acc 8.059e-01, val/nll 9.397e-01
[2023-02-10 14:53:39] [Cycle   6/ 30][Epoch  75/200] trn/posterior_energy  1.637e+05, trn/neg_log_likelihood  5.525e+01, trn/neg_log_prior  1.636e+05, trn/lr  6.950e-08, trn/temperature  0.000e+00, val/acc 8.060e-01, val/nll 9.400e-01
[2023-02-10 14:53:43] [Cycle   6/ 30][Epoch  76/200] trn/posterior_energy  1.637e+05, trn/neg_log_likelihood  5.490e+01, trn/neg_log_prior  1.636e+05, trn/lr  6.877e-08, trn/temperature  0.000e+00, val/acc 8.048e-01, val/nll 9.406e-01
[2023-02-10 14:53:47] [Cycle   6/ 30][Epoch  77/200] trn/posterior_energy  1.636e+05, trn/neg_log_likelihood  5.465e+01, trn/neg_log_prior  1.636e+05, trn/lr  6.804e-08, trn/temperature  0.000e+00, val/acc 8.046e-01, val/nll 9.407e-01
[2023-02-10 14:53:51] [Cycle   6/ 30][Epoch  78/200] trn/posterior_energy  1.636e+05, trn/neg_log_likelihood  5.453e+01, trn/neg_log_prior  1.636e+05, trn/lr  6.731e-08, trn/temperature  0.000e+00, val/acc 8.050e-01, val/nll 9.406e-01
[2023-02-10 14:53:55] [Cycle   6/ 30][Epoch  79/200] trn/posterior_energy  1.636e+05, trn/neg_log_likelihood  5.448e+01, trn/neg_log_prior  1.635e+05, trn/lr  6.657e-08, trn/temperature  0.000e+00, val/acc 8.053e-01, val/nll 9.404e-01
[2023-02-10 14:53:58] [Cycle   6/ 30][Epoch  80/200] trn/posterior_energy  1.636e+05, trn/neg_log_likelihood  5.449e+01, trn/neg_log_prior  1.635e+05, trn/lr  6.582e-08, trn/temperature  0.000e+00, val/acc 8.048e-01, val/nll 9.412e-01
[2023-02-10 14:54:02] [Cycle   6/ 30][Epoch  81/200] trn/posterior_energy  1.636e+05, trn/neg_log_likelihood  5.453e+01, trn/neg_log_prior  1.635e+05, trn/lr  6.508e-08, trn/temperature  0.000e+00, val/acc 8.051e-01, val/nll 9.407e-01
[2023-02-10 14:54:06] [Cycle   6/ 30][Epoch  82/200] trn/posterior_energy  1.635e+05, trn/neg_log_likelihood  5.464e+01, trn/neg_log_prior  1.635e+05, trn/lr  6.433e-08, trn/temperature  0.000e+00, val/acc 8.052e-01, val/nll 9.413e-01
[2023-02-10 14:54:10] [Cycle   6/ 30][Epoch  83/200] trn/posterior_energy  1.635e+05, trn/neg_log_likelihood  5.478e+01, trn/neg_log_prior  1.635e+05, trn/lr  6.357e-08, trn/temperature  0.000e+00, val/acc 8.052e-01, val/nll 9.412e-01
[2023-02-10 14:54:14] [Cycle   6/ 30][Epoch  84/200] trn/posterior_energy  1.635e+05, trn/neg_log_likelihood  5.493e+01, trn/neg_log_prior  1.634e+05, trn/lr  6.282e-08, trn/temperature  0.000e+00, val/acc 8.058e-01, val/nll 9.410e-01
[2023-02-10 14:54:18] [Cycle   6/ 30][Epoch  85/200] trn/posterior_energy  1.635e+05, trn/neg_log_likelihood  5.512e+01, trn/neg_log_prior  1.634e+05, trn/lr  6.205e-08, trn/temperature  0.000e+00, val/acc 8.054e-01, val/nll 9.406e-01
[2023-02-10 14:54:21] [Cycle   6/ 30][Epoch  86/200] trn/posterior_energy  1.635e+05, trn/neg_log_likelihood  5.532e+01, trn/neg_log_prior  1.634e+05, trn/lr  6.129e-08, trn/temperature  0.000e+00, val/acc 8.059e-01, val/nll 9.402e-01
[2023-02-10 14:54:25] [Cycle   6/ 30][Epoch  87/200] trn/posterior_energy  1.634e+05, trn/neg_log_likelihood  5.552e+01, trn/neg_log_prior  1.634e+05, trn/lr  6.052e-08, trn/temperature  0.000e+00, val/acc 8.048e-01, val/nll 9.400e-01
[2023-02-10 14:54:29] [Cycle   6/ 30][Epoch  88/200] trn/posterior_energy  1.634e+05, trn/neg_log_likelihood  5.577e+01, trn/neg_log_prior  1.634e+05, trn/lr  5.976e-08, trn/temperature  0.000e+00, val/acc 8.050e-01, val/nll 9.402e-01
[2023-02-10 14:54:33] [Cycle   6/ 30][Epoch  89/200] trn/posterior_energy  1.634e+05, trn/neg_log_likelihood  5.599e+01, trn/neg_log_prior  1.634e+05, trn/lr  5.898e-08, trn/temperature  0.000e+00, val/acc 8.051e-01, val/nll 9.403e-01
[2023-02-10 14:54:37] [Cycle   6/ 30][Epoch  90/200] trn/posterior_energy  1.634e+05, trn/neg_log_likelihood  5.624e+01, trn/neg_log_prior  1.633e+05, trn/lr  5.821e-08, trn/temperature  0.000e+00, val/acc 8.059e-01, val/nll 9.399e-01
[2023-02-10 14:54:40] [Cycle   6/ 30][Epoch  91/200] trn/posterior_energy  1.634e+05, trn/neg_log_likelihood  5.650e+01, trn/neg_log_prior  1.633e+05, trn/lr  5.743e-08, trn/temperature  0.000e+00, val/acc 8.052e-01, val/nll 9.396e-01
[2023-02-10 14:54:44] [Cycle   6/ 30][Epoch  92/200] trn/posterior_energy  1.634e+05, trn/neg_log_likelihood  5.675e+01, trn/neg_log_prior  1.633e+05, trn/lr  5.666e-08, trn/temperature  0.000e+00, val/acc 8.051e-01, val/nll 9.399e-01
[2023-02-10 14:54:48] [Cycle   6/ 30][Epoch  93/200] trn/posterior_energy  1.633e+05, trn/neg_log_likelihood  5.702e+01, trn/neg_log_prior  1.633e+05, trn/lr  5.588e-08, trn/temperature  0.000e+00, val/acc 8.053e-01, val/nll 9.396e-01
[2023-02-10 14:54:52] [Cycle   6/ 30][Epoch  94/200] trn/posterior_energy  1.633e+05, trn/neg_log_likelihood  5.729e+01, trn/neg_log_prior  1.633e+05, trn/lr  5.510e-08, trn/temperature  0.000e+00, val/acc 8.049e-01, val/nll 9.397e-01
[2023-02-10 14:54:56] [Cycle   6/ 30][Epoch  95/200] trn/posterior_energy  1.633e+05, trn/neg_log_likelihood  5.755e+01, trn/neg_log_prior  1.633e+05, trn/lr  5.432e-08, trn/temperature  0.000e+00, val/acc 8.045e-01, val/nll 9.393e-01
[2023-02-10 14:55:00] [Cycle   6/ 30][Epoch  96/200] trn/posterior_energy  1.633e+05, trn/neg_log_likelihood  5.782e+01, trn/neg_log_prior  1.632e+05, trn/lr  5.353e-08, trn/temperature  0.000e+00, val/acc 8.044e-01, val/nll 9.393e-01
[2023-02-10 14:55:03] [Cycle   6/ 30][Epoch  97/200] trn/posterior_energy  1.633e+05, trn/neg_log_likelihood  5.808e+01, trn/neg_log_prior  1.632e+05, trn/lr  5.275e-08, trn/temperature  0.000e+00, val/acc 8.045e-01, val/nll 9.389e-01
[2023-02-10 14:55:07] [Cycle   6/ 30][Epoch  98/200] trn/posterior_energy  1.633e+05, trn/neg_log_likelihood  5.835e+01, trn/neg_log_prior  1.632e+05, trn/lr  5.196e-08, trn/temperature  0.000e+00, val/acc 8.045e-01, val/nll 9.387e-01
[2023-02-10 14:55:11] [Cycle   6/ 30][Epoch  99/200] trn/posterior_energy  1.633e+05, trn/neg_log_likelihood  5.862e+01, trn/neg_log_prior  1.632e+05, trn/lr  5.118e-08, trn/temperature  0.000e+00, val/acc 8.042e-01, val/nll 9.390e-01
[2023-02-10 14:55:15] [Cycle   6/ 30][Epoch 100/200] trn/posterior_energy  1.632e+05, trn/neg_log_likelihood  5.889e+01, trn/neg_log_prior  1.632e+05, trn/lr  5.039e-08, trn/temperature  0.000e+00, val/acc 8.040e-01, val/nll 9.386e-01
[2023-02-10 14:55:18] [Cycle   6/ 30][Epoch 101/200] trn/posterior_energy  1.632e+05, trn/neg_log_likelihood  5.914e+01, trn/neg_log_prior  1.632e+05, trn/lr  4.961e-08, trn/temperature  0.000e+00, val/acc 8.046e-01, val/nll 9.391e-01
[2023-02-10 14:55:22] [Cycle   6/ 30][Epoch 102/200] trn/posterior_energy  1.632e+05, trn/neg_log_likelihood  5.942e+01, trn/neg_log_prior  1.632e+05, trn/lr  4.882e-08, trn/temperature  0.000e+00, val/acc 8.042e-01, val/nll 9.384e-01
[2023-02-10 14:55:26] [Cycle   6/ 30][Epoch 103/200] trn/posterior_energy  1.632e+05, trn/neg_log_likelihood  5.967e+01, trn/neg_log_prior  1.631e+05, trn/lr  4.804e-08, trn/temperature  0.000e+00, val/acc 8.040e-01, val/nll 9.390e-01
[2023-02-10 14:55:30] [Cycle   6/ 30][Epoch 104/200] trn/posterior_energy  1.632e+05, trn/neg_log_likelihood  5.993e+01, trn/neg_log_prior  1.631e+05, trn/lr  4.725e-08, trn/temperature  0.000e+00, val/acc 8.042e-01, val/nll 9.385e-01
[2023-02-10 14:55:33] [Cycle   6/ 30][Epoch 105/200] trn/posterior_energy  1.632e+05, trn/neg_log_likelihood  6.018e+01, trn/neg_log_prior  1.631e+05, trn/lr  4.647e-08, trn/temperature  0.000e+00, val/acc 8.046e-01, val/nll 9.384e-01
[2023-02-10 14:55:37] [Cycle   6/ 30][Epoch 106/200] trn/posterior_energy  1.632e+05, trn/neg_log_likelihood  6.042e+01, trn/neg_log_prior  1.631e+05, trn/lr  4.569e-08, trn/temperature  0.000e+00, val/acc 8.043e-01, val/nll 9.385e-01
[2023-02-10 14:55:41] [Cycle   6/ 30][Epoch 107/200] trn/posterior_energy  1.632e+05, trn/neg_log_likelihood  6.066e+01, trn/neg_log_prior  1.631e+05, trn/lr  4.490e-08, trn/temperature  0.000e+00, val/acc 8.045e-01, val/nll 9.381e-01
[2023-02-10 14:55:44] [Cycle   6/ 30][Epoch 108/200] trn/posterior_energy  1.631e+05, trn/neg_log_likelihood  6.090e+01, trn/neg_log_prior  1.631e+05, trn/lr  4.412e-08, trn/temperature  0.000e+00, val/acc 8.046e-01, val/nll 9.382e-01
[2023-02-10 14:55:48] [Cycle   6/ 30][Epoch 109/200] trn/posterior_energy  1.631e+05, trn/neg_log_likelihood  6.114e+01, trn/neg_log_prior  1.631e+05, trn/lr  4.334e-08, trn/temperature  0.000e+00, val/acc 8.048e-01, val/nll 9.384e-01
[2023-02-10 14:55:52] [Cycle   6/ 30][Epoch 110/200] trn/posterior_energy  1.631e+05, trn/neg_log_likelihood  6.137e+01, trn/neg_log_prior  1.631e+05, trn/lr  4.257e-08, trn/temperature  0.000e+00, val/acc 8.046e-01, val/nll 9.378e-01
[2023-02-10 14:55:56] [Cycle   6/ 30][Epoch 111/200] trn/posterior_energy  1.631e+05, trn/neg_log_likelihood  6.159e+01, trn/neg_log_prior  1.631e+05, trn/lr  4.179e-08, trn/temperature  0.000e+00, val/acc 8.048e-01, val/nll 9.384e-01
[2023-02-10 14:56:00] [Cycle   6/ 30][Epoch 112/200] trn/posterior_energy  1.631e+05, trn/neg_log_likelihood  6.182e+01, trn/neg_log_prior  1.630e+05, trn/lr  4.102e-08, trn/temperature  0.000e+00, val/acc 8.042e-01, val/nll 9.379e-01
[2023-02-10 14:56:03] [Cycle   6/ 30][Epoch 113/200] trn/posterior_energy  1.631e+05, trn/neg_log_likelihood  6.203e+01, trn/neg_log_prior  1.630e+05, trn/lr  4.025e-08, trn/temperature  0.000e+00, val/acc 8.046e-01, val/nll 9.384e-01
[2023-02-10 14:56:07] [Cycle   6/ 30][Epoch 114/200] trn/posterior_energy  1.631e+05, trn/neg_log_likelihood  6.224e+01, trn/neg_log_prior  1.630e+05, trn/lr  3.948e-08, trn/temperature  0.000e+00, val/acc 8.050e-01, val/nll 9.376e-01
[2023-02-10 14:56:11] [Cycle   6/ 30][Epoch 115/200] trn/posterior_energy  1.631e+05, trn/neg_log_likelihood  6.245e+01, trn/neg_log_prior  1.630e+05, trn/lr  3.871e-08, trn/temperature  0.000e+00, val/acc 8.050e-01, val/nll 9.374e-01
[2023-02-10 14:56:15] [Cycle   6/ 30][Epoch 116/200] trn/posterior_energy  1.631e+05, trn/neg_log_likelihood  6.265e+01, trn/neg_log_prior  1.630e+05, trn/lr  3.795e-08, trn/temperature  0.000e+00, val/acc 8.045e-01, val/nll 9.374e-01
[2023-02-10 14:56:18] [Cycle   6/ 30][Epoch 117/200] trn/posterior_energy  1.631e+05, trn/neg_log_likelihood  6.285e+01, trn/neg_log_prior  1.630e+05, trn/lr  3.719e-08, trn/temperature  0.000e+00, val/acc 8.054e-01, val/nll 9.378e-01
[2023-02-10 14:56:22] [Cycle   6/ 30][Epoch 118/200] trn/posterior_energy  1.630e+05, trn/neg_log_likelihood  6.305e+01, trn/neg_log_prior  1.630e+05, trn/lr  3.643e-08, trn/temperature  0.000e+00, val/acc 8.050e-01, val/nll 9.377e-01
[2023-02-10 14:56:26] [Cycle   6/ 30][Epoch 119/200] trn/posterior_energy  1.630e+05, trn/neg_log_likelihood  6.324e+01, trn/neg_log_prior  1.630e+05, trn/lr  3.567e-08, trn/temperature  0.000e+00, val/acc 8.054e-01, val/nll 9.375e-01
[2023-02-10 14:56:30] [Cycle   6/ 30][Epoch 120/200] trn/posterior_energy  1.630e+05, trn/neg_log_likelihood  6.342e+01, trn/neg_log_prior  1.630e+05, trn/lr  3.492e-08, trn/temperature  0.000e+00, val/acc 8.051e-01, val/nll 9.376e-01
[2023-02-10 14:56:33] [Cycle   6/ 30][Epoch 121/200] trn/posterior_energy  1.630e+05, trn/neg_log_likelihood  6.359e+01, trn/neg_log_prior  1.630e+05, trn/lr  3.418e-08, trn/temperature  0.000e+00, val/acc 8.058e-01, val/nll 9.374e-01
[2023-02-10 14:56:37] [Cycle   6/ 30][Epoch 122/200] trn/posterior_energy  1.630e+05, trn/neg_log_likelihood  6.377e+01, trn/neg_log_prior  1.629e+05, trn/lr  3.343e-08, trn/temperature  0.000e+00, val/acc 8.055e-01, val/nll 9.376e-01
[2023-02-10 14:56:41] [Cycle   6/ 30][Epoch 123/200] trn/posterior_energy  1.630e+05, trn/neg_log_likelihood  6.394e+01, trn/neg_log_prior  1.629e+05, trn/lr  3.270e-08, trn/temperature  0.000e+00, val/acc 8.060e-01, val/nll 9.375e-01
[2023-02-10 14:56:44] [Cycle   6/ 30][Epoch 124/200] trn/posterior_energy  1.630e+05, trn/neg_log_likelihood  6.410e+01, trn/neg_log_prior  1.629e+05, trn/lr  3.196e-08, trn/temperature  0.000e+00, val/acc 8.062e-01, val/nll 9.374e-01
[2023-02-10 14:56:48] [Cycle   6/ 30][Epoch 125/200] trn/posterior_energy  1.630e+05, trn/neg_log_likelihood  6.426e+01, trn/neg_log_prior  1.629e+05, trn/lr  3.123e-08, trn/temperature  0.000e+00, val/acc 8.060e-01, val/nll 9.377e-01
[2023-02-10 14:56:52] [Cycle   6/ 30][Epoch 126/200] trn/posterior_energy  1.630e+05, trn/neg_log_likelihood  6.443e+01, trn/neg_log_prior  1.629e+05, trn/lr  3.050e-08, trn/temperature  0.000e+00, val/acc 8.059e-01, val/nll 9.375e-01
[2023-02-10 14:56:56] [Cycle   6/ 30][Epoch 127/200] trn/posterior_energy  1.630e+05, trn/neg_log_likelihood  6.458e+01, trn/neg_log_prior  1.629e+05, trn/lr  2.978e-08, trn/temperature  0.000e+00, val/acc 8.058e-01, val/nll 9.377e-01
[2023-02-10 14:57:00] [Cycle   6/ 30][Epoch 128/200] trn/posterior_energy  1.630e+05, trn/neg_log_likelihood  6.473e+01, trn/neg_log_prior  1.629e+05, trn/lr  2.907e-08, trn/temperature  0.000e+00, val/acc 8.062e-01, val/nll 9.376e-01
[2023-02-10 14:57:03] [Cycle   6/ 30][Epoch 129/200] trn/posterior_energy  1.630e+05, trn/neg_log_likelihood  6.487e+01, trn/neg_log_prior  1.629e+05, trn/lr  2.836e-08, trn/temperature  0.000e+00, val/acc 8.060e-01, val/nll 9.372e-01
[2023-02-10 14:57:07] [Cycle   6/ 30][Epoch 130/200] trn/posterior_energy  1.630e+05, trn/neg_log_likelihood  6.501e+01, trn/neg_log_prior  1.629e+05, trn/lr  2.765e-08, trn/temperature  0.000e+00, val/acc 8.061e-01, val/nll 9.371e-01
[2023-02-10 14:57:11] [Cycle   6/ 30][Epoch 131/200] trn/posterior_energy  1.629e+05, trn/neg_log_likelihood  6.515e+01, trn/neg_log_prior  1.629e+05, trn/lr  2.695e-08, trn/temperature  0.000e+00, val/acc 8.060e-01, val/nll 9.373e-01
[2023-02-10 14:57:15] [Cycle   6/ 30][Epoch 132/200] trn/posterior_energy  1.629e+05, trn/neg_log_likelihood  6.528e+01, trn/neg_log_prior  1.629e+05, trn/lr  2.626e-08, trn/temperature  0.000e+00, val/acc 8.055e-01, val/nll 9.373e-01
[2023-02-10 14:57:19] [Cycle   6/ 30][Epoch 133/200] trn/posterior_energy  1.629e+05, trn/neg_log_likelihood  6.541e+01, trn/neg_log_prior  1.629e+05, trn/lr  2.557e-08, trn/temperature  0.000e+00, val/acc 8.052e-01, val/nll 9.374e-01
[2023-02-10 14:57:22] [Cycle   6/ 30][Epoch 134/200] trn/posterior_energy  1.629e+05, trn/neg_log_likelihood  6.553e+01, trn/neg_log_prior  1.629e+05, trn/lr  2.489e-08, trn/temperature  0.000e+00, val/acc 8.052e-01, val/nll 9.374e-01
[2023-02-10 14:57:26] [Cycle   6/ 30][Epoch 135/200] trn/posterior_energy  1.629e+05, trn/neg_log_likelihood  6.565e+01, trn/neg_log_prior  1.629e+05, trn/lr  2.421e-08, trn/temperature  0.000e+00, val/acc 8.054e-01, val/nll 9.373e-01
[2023-02-10 14:57:30] [Cycle   6/ 30][Epoch 136/200] trn/posterior_energy  1.629e+05, trn/neg_log_likelihood  6.577e+01, trn/neg_log_prior  1.628e+05, trn/lr  2.354e-08, trn/temperature  0.000e+00, val/acc 8.053e-01, val/nll 9.375e-01
[2023-02-10 14:57:34] [Cycle   6/ 30][Epoch 137/200] trn/posterior_energy  1.629e+05, trn/neg_log_likelihood  6.588e+01, trn/neg_log_prior  1.628e+05, trn/lr  2.288e-08, trn/temperature  0.000e+00, val/acc 8.050e-01, val/nll 9.376e-01
[2023-02-10 14:57:38] [Cycle   6/ 30][Epoch 138/200] trn/posterior_energy  1.629e+05, trn/neg_log_likelihood  6.599e+01, trn/neg_log_prior  1.628e+05, trn/lr  2.222e-08, trn/temperature  0.000e+00, val/acc 8.053e-01, val/nll 9.374e-01
[2023-02-10 14:57:41] [Cycle   6/ 30][Epoch 139/200] trn/posterior_energy  1.629e+05, trn/neg_log_likelihood  6.609e+01, trn/neg_log_prior  1.628e+05, trn/lr  2.157e-08, trn/temperature  0.000e+00, val/acc 8.055e-01, val/nll 9.377e-01
[2023-02-10 14:57:45] [Cycle   6/ 30][Epoch 140/200] trn/posterior_energy  1.629e+05, trn/neg_log_likelihood  6.619e+01, trn/neg_log_prior  1.628e+05, trn/lr  2.093e-08, trn/temperature  0.000e+00, val/acc 8.051e-01, val/nll 9.375e-01
