[2023-02-08 22:03:16] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-08 22:03:16] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 180
- args.num_epochs_noisy  : 20
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0180-0020_lr-0.0000030_mo-0.97_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-08 22:03:50] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  2.681e+05, trn/neg_log_likelihood  8.770e+04, trn/neg_log_prior  1.804e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 2.341e-01, val/nll 1.942e+00
[2023-02-08 22:09:51] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  2.165e+05, trn/neg_log_likelihood  3.645e+04, trn/neg_log_prior  1.801e+05, trn/lr  1.770e-06, trn/temperature  0.000e+00, val/acc 7.037e-01, val/nll 8.521e-01
[2023-02-08 22:09:55] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  2.168e+05, trn/neg_log_likelihood  3.659e+04, trn/neg_log_prior  1.802e+05, trn/lr  1.746e-06, trn/temperature  0.000e+00, val/acc 6.619e-01, val/nll 9.669e-01
[2023-02-08 22:10:00] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  2.167e+05, trn/neg_log_likelihood  3.644e+04, trn/neg_log_prior  1.803e+05, trn/lr  1.723e-06, trn/temperature  0.000e+00, val/acc 7.002e-01, val/nll 8.633e-01
[2023-02-08 22:10:04] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  2.151e+05, trn/neg_log_likelihood  3.542e+04, trn/neg_log_prior  1.797e+05, trn/lr  1.700e-06, trn/temperature  0.000e+00, val/acc 6.671e-01, val/nll 9.594e-01
[2023-02-08 22:10:08] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  2.149e+05, trn/neg_log_likelihood  3.507e+04, trn/neg_log_prior  1.798e+05, trn/lr  1.676e-06, trn/temperature  0.000e+00, val/acc 6.996e-01, val/nll 8.687e-01
[2023-02-08 22:10:12] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  2.155e+05, trn/neg_log_likelihood  3.571e+04, trn/neg_log_prior  1.798e+05, trn/lr  1.653e-06, trn/temperature  0.000e+00, val/acc 7.030e-01, val/nll 8.580e-01
[2023-02-08 22:10:16] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  2.161e+05, trn/neg_log_likelihood  3.585e+04, trn/neg_log_prior  1.803e+05, trn/lr  1.629e-06, trn/temperature  0.000e+00, val/acc 7.077e-01, val/nll 8.454e-01
[2023-02-08 22:10:20] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  2.151e+05, trn/neg_log_likelihood  3.511e+04, trn/neg_log_prior  1.800e+05, trn/lr  1.606e-06, trn/temperature  0.000e+00, val/acc 6.867e-01, val/nll 9.044e-01
[2023-02-08 22:10:25] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  2.148e+05, trn/neg_log_likelihood  3.490e+04, trn/neg_log_prior  1.799e+05, trn/lr  1.582e-06, trn/temperature  0.000e+00, val/acc 7.107e-01, val/nll 8.325e-01
[2023-02-08 22:10:29] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  2.128e+05, trn/neg_log_likelihood  3.367e+04, trn/neg_log_prior  1.792e+05, trn/lr  1.559e-06, trn/temperature  0.000e+00, val/acc 6.756e-01, val/nll 9.530e-01
[2023-02-08 22:10:33] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  2.138e+05, trn/neg_log_likelihood  3.441e+04, trn/neg_log_prior  1.794e+05, trn/lr  1.535e-06, trn/temperature  0.000e+00, val/acc 7.129e-01, val/nll 8.423e-01
[2023-02-08 22:10:37] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  2.127e+05, trn/neg_log_likelihood  3.343e+04, trn/neg_log_prior  1.793e+05, trn/lr  1.512e-06, trn/temperature  0.000e+00, val/acc 6.616e-01, val/nll 9.797e-01
[2023-02-08 22:10:41] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  2.127e+05, trn/neg_log_likelihood  3.359e+04, trn/neg_log_prior  1.792e+05, trn/lr  1.488e-06, trn/temperature  0.000e+00, val/acc 6.897e-01, val/nll 8.971e-01
[2023-02-08 22:10:45] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  2.124e+05, trn/neg_log_likelihood  3.306e+04, trn/neg_log_prior  1.794e+05, trn/lr  1.465e-06, trn/temperature  0.000e+00, val/acc 7.251e-01, val/nll 8.041e-01
[2023-02-08 22:10:49] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  2.123e+05, trn/neg_log_likelihood  3.328e+04, trn/neg_log_prior  1.790e+05, trn/lr  1.441e-06, trn/temperature  0.000e+00, val/acc 6.876e-01, val/nll 8.963e-01
[2023-02-08 22:10:53] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  2.137e+05, trn/neg_log_likelihood  3.416e+04, trn/neg_log_prior  1.796e+05, trn/lr  1.418e-06, trn/temperature  0.000e+00, val/acc 7.187e-01, val/nll 8.083e-01
[2023-02-08 22:10:57] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  2.117e+05, trn/neg_log_likelihood  3.241e+04, trn/neg_log_prior  1.793e+05, trn/lr  1.394e-06, trn/temperature  0.000e+00, val/acc 7.065e-01, val/nll 8.406e-01
[2023-02-08 22:11:02] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  2.121e+05, trn/neg_log_likelihood  3.287e+04, trn/neg_log_prior  1.793e+05, trn/lr  1.371e-06, trn/temperature  0.000e+00, val/acc 6.968e-01, val/nll 8.772e-01
[2023-02-08 22:11:06] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  2.120e+05, trn/neg_log_likelihood  3.264e+04, trn/neg_log_prior  1.794e+05, trn/lr  1.347e-06, trn/temperature  0.000e+00, val/acc 7.357e-01, val/nll 7.808e-01
[2023-02-08 22:11:10] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  2.105e+05, trn/neg_log_likelihood  3.181e+04, trn/neg_log_prior  1.787e+05, trn/lr  1.324e-06, trn/temperature  0.000e+00, val/acc 6.634e-01, val/nll 9.620e-01
[2023-02-08 22:11:14] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  2.112e+05, trn/neg_log_likelihood  3.222e+04, trn/neg_log_prior  1.790e+05, trn/lr  1.300e-06, trn/temperature  0.000e+00, val/acc 7.210e-01, val/nll 8.074e-01
[2023-02-08 22:11:18] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  2.111e+05, trn/neg_log_likelihood  3.220e+04, trn/neg_log_prior  1.789e+05, trn/lr  1.277e-06, trn/temperature  0.000e+00, val/acc 6.954e-01, val/nll 8.877e-01
[2023-02-08 22:11:22] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  2.093e+05, trn/neg_log_likelihood  3.076e+04, trn/neg_log_prior  1.786e+05, trn/lr  1.254e-06, trn/temperature  0.000e+00, val/acc 6.874e-01, val/nll 8.909e-01
[2023-02-08 22:11:26] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  2.096e+05, trn/neg_log_likelihood  3.124e+04, trn/neg_log_prior  1.783e+05, trn/lr  1.231e-06, trn/temperature  0.000e+00, val/acc 7.122e-01, val/nll 8.318e-01
[2023-02-08 22:11:30] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  2.090e+05, trn/neg_log_likelihood  3.061e+04, trn/neg_log_prior  1.784e+05, trn/lr  1.207e-06, trn/temperature  0.000e+00, val/acc 7.228e-01, val/nll 7.972e-01
[2023-02-08 22:11:34] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  2.083e+05, trn/neg_log_likelihood  3.012e+04, trn/neg_log_prior  1.781e+05, trn/lr  1.184e-06, trn/temperature  0.000e+00, val/acc 7.301e-01, val/nll 7.871e-01
[2023-02-08 22:11:39] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  2.103e+05, trn/neg_log_likelihood  3.175e+04, trn/neg_log_prior  1.786e+05, trn/lr  1.161e-06, trn/temperature  0.000e+00, val/acc 6.780e-01, val/nll 9.332e-01
[2023-02-08 22:11:43] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  2.088e+05, trn/neg_log_likelihood  3.004e+04, trn/neg_log_prior  1.788e+05, trn/lr  1.138e-06, trn/temperature  0.000e+00, val/acc 7.140e-01, val/nll 8.617e-01
[2023-02-08 22:11:47] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  2.085e+05, trn/neg_log_likelihood  3.026e+04, trn/neg_log_prior  1.783e+05, trn/lr  1.116e-06, trn/temperature  0.000e+00, val/acc 7.003e-01, val/nll 8.598e-01
[2023-02-08 22:11:51] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  2.095e+05, trn/neg_log_likelihood  3.100e+04, trn/neg_log_prior  1.785e+05, trn/lr  1.093e-06, trn/temperature  0.000e+00, val/acc 7.415e-01, val/nll 7.641e-01
[2023-02-08 22:11:55] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  2.084e+05, trn/neg_log_likelihood  2.996e+04, trn/neg_log_prior  1.784e+05, trn/lr  1.070e-06, trn/temperature  0.000e+00, val/acc 7.256e-01, val/nll 7.917e-01
[2023-02-08 22:11:59] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  2.068e+05, trn/neg_log_likelihood  2.873e+04, trn/neg_log_prior  1.781e+05, trn/lr  1.048e-06, trn/temperature  0.000e+00, val/acc 7.256e-01, val/nll 7.926e-01
[2023-02-08 22:12:03] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  2.069e+05, trn/neg_log_likelihood  2.932e+04, trn/neg_log_prior  1.776e+05, trn/lr  1.025e-06, trn/temperature  0.000e+00, val/acc 6.774e-01, val/nll 9.330e-01
[2023-02-08 22:12:07] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  2.060e+05, trn/neg_log_likelihood  2.822e+04, trn/neg_log_prior  1.778e+05, trn/lr  1.003e-06, trn/temperature  0.000e+00, val/acc 7.461e-01, val/nll 7.392e-01
[2023-02-08 22:12:11] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  2.074e+05, trn/neg_log_likelihood  2.956e+04, trn/neg_log_prior  1.779e+05, trn/lr  9.809e-07, trn/temperature  0.000e+00, val/acc 7.084e-01, val/nll 8.605e-01
[2023-02-08 22:12:15] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  2.066e+05, trn/neg_log_likelihood  2.864e+04, trn/neg_log_prior  1.779e+05, trn/lr  9.588e-07, trn/temperature  0.000e+00, val/acc 7.131e-01, val/nll 8.598e-01
[2023-02-08 22:12:20] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  2.051e+05, trn/neg_log_likelihood  2.753e+04, trn/neg_log_prior  1.776e+05, trn/lr  9.369e-07, trn/temperature  0.000e+00, val/acc 7.452e-01, val/nll 7.394e-01
[2023-02-08 22:12:24] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  2.055e+05, trn/neg_log_likelihood  2.802e+04, trn/neg_log_prior  1.775e+05, trn/lr  9.151e-07, trn/temperature  0.000e+00, val/acc 7.385e-01, val/nll 7.659e-01
[2023-02-08 22:12:28] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  2.041e+05, trn/neg_log_likelihood  2.695e+04, trn/neg_log_prior  1.772e+05, trn/lr  8.935e-07, trn/temperature  0.000e+00, val/acc 7.407e-01, val/nll 7.582e-01
[2023-02-08 22:12:32] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  2.045e+05, trn/neg_log_likelihood  2.723e+04, trn/neg_log_prior  1.773e+05, trn/lr  8.720e-07, trn/temperature  0.000e+00, val/acc 7.389e-01, val/nll 7.542e-01
[2023-02-08 22:12:36] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  2.053e+05, trn/neg_log_likelihood  2.778e+04, trn/neg_log_prior  1.775e+05, trn/lr  8.507e-07, trn/temperature  0.000e+00, val/acc 7.558e-01, val/nll 7.130e-01
[2023-02-08 22:12:40] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  2.029e+05, trn/neg_log_likelihood  2.572e+04, trn/neg_log_prior  1.772e+05, trn/lr  8.296e-07, trn/temperature  0.000e+00, val/acc 7.538e-01, val/nll 7.167e-01
[2023-02-08 22:12:44] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  2.028e+05, trn/neg_log_likelihood  2.594e+04, trn/neg_log_prior  1.768e+05, trn/lr  8.086e-07, trn/temperature  0.000e+00, val/acc 7.429e-01, val/nll 7.492e-01
[2023-02-08 22:12:48] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  2.036e+05, trn/neg_log_likelihood  2.658e+04, trn/neg_log_prior  1.770e+05, trn/lr  7.877e-07, trn/temperature  0.000e+00, val/acc 7.348e-01, val/nll 7.723e-01
[2023-02-08 22:12:52] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  2.018e+05, trn/neg_log_likelihood  2.492e+04, trn/neg_log_prior  1.769e+05, trn/lr  7.671e-07, trn/temperature  0.000e+00, val/acc 7.715e-01, val/nll 6.705e-01
[2023-02-08 22:12:56] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  2.018e+05, trn/neg_log_likelihood  2.519e+04, trn/neg_log_prior  1.766e+05, trn/lr  7.466e-07, trn/temperature  0.000e+00, val/acc 7.423e-01, val/nll 7.658e-01
[2023-02-08 22:13:00] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  2.018e+05, trn/neg_log_likelihood  2.518e+04, trn/neg_log_prior  1.766e+05, trn/lr  7.263e-07, trn/temperature  0.000e+00, val/acc 7.525e-01, val/nll 7.240e-01
[2023-02-08 22:13:04] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  2.011e+05, trn/neg_log_likelihood  2.453e+04, trn/neg_log_prior  1.766e+05, trn/lr  7.063e-07, trn/temperature  0.000e+00, val/acc 7.445e-01, val/nll 7.538e-01
[2023-02-08 22:13:08] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  2.006e+05, trn/neg_log_likelihood  2.407e+04, trn/neg_log_prior  1.766e+05, trn/lr  6.864e-07, trn/temperature  0.000e+00, val/acc 7.481e-01, val/nll 7.410e-01
[2023-02-08 22:13:12] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  1.999e+05, trn/neg_log_likelihood  2.349e+04, trn/neg_log_prior  1.764e+05, trn/lr  6.667e-07, trn/temperature  0.000e+00, val/acc 7.635e-01, val/nll 6.938e-01
[2023-02-08 22:13:17] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  1.996e+05, trn/neg_log_likelihood  2.336e+04, trn/neg_log_prior  1.763e+05, trn/lr  6.472e-07, trn/temperature  0.000e+00, val/acc 7.512e-01, val/nll 7.319e-01
[2023-02-08 22:13:21] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  2.000e+05, trn/neg_log_likelihood  2.338e+04, trn/neg_log_prior  1.766e+05, trn/lr  6.279e-07, trn/temperature  0.000e+00, val/acc 7.496e-01, val/nll 7.373e-01
[2023-02-08 22:13:25] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  2.017e+05, trn/neg_log_likelihood  2.329e+04, trn/neg_log_prior  1.784e+05, trn/lr  6.088e-07, trn/temperature  0.000e+00, val/acc 7.591e-01, val/nll 7.009e-01
[2023-02-08 22:13:29] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  2.000e+05, trn/neg_log_likelihood  2.231e+04, trn/neg_log_prior  1.777e+05, trn/lr  5.900e-07, trn/temperature  0.000e+00, val/acc 7.692e-01, val/nll 6.804e-01
[2023-02-08 22:13:33] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  1.995e+05, trn/neg_log_likelihood  2.252e+04, trn/neg_log_prior  1.770e+05, trn/lr  5.714e-07, trn/temperature  0.000e+00, val/acc 7.399e-01, val/nll 7.737e-01
[2023-02-08 22:13:37] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  1.987e+05, trn/neg_log_likelihood  2.186e+04, trn/neg_log_prior  1.768e+05, trn/lr  5.530e-07, trn/temperature  0.000e+00, val/acc 7.790e-01, val/nll 6.506e-01
[2023-02-08 22:13:41] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  1.975e+05, trn/neg_log_likelihood  2.112e+04, trn/neg_log_prior  1.763e+05, trn/lr  5.348e-07, trn/temperature  0.000e+00, val/acc 7.603e-01, val/nll 7.025e-01
[2023-02-08 22:13:45] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  1.966e+05, trn/neg_log_likelihood  2.050e+04, trn/neg_log_prior  1.761e+05, trn/lr  5.169e-07, trn/temperature  0.000e+00, val/acc 7.760e-01, val/nll 6.572e-01
[2023-02-08 22:13:49] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  1.962e+05, trn/neg_log_likelihood  2.031e+04, trn/neg_log_prior  1.759e+05, trn/lr  4.993e-07, trn/temperature  0.000e+00, val/acc 7.416e-01, val/nll 7.591e-01
[2023-02-08 22:13:53] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  1.964e+05, trn/neg_log_likelihood  2.059e+04, trn/neg_log_prior  1.758e+05, trn/lr  4.818e-07, trn/temperature  0.000e+00, val/acc 7.601e-01, val/nll 6.968e-01
[2023-02-08 22:13:57] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  1.948e+05, trn/neg_log_likelihood  1.907e+04, trn/neg_log_prior  1.757e+05, trn/lr  4.647e-07, trn/temperature  0.000e+00, val/acc 7.826e-01, val/nll 6.362e-01
[2023-02-08 22:14:01] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  1.953e+05, trn/neg_log_likelihood  1.963e+04, trn/neg_log_prior  1.756e+05, trn/lr  4.477e-07, trn/temperature  0.000e+00, val/acc 7.583e-01, val/nll 7.332e-01
[2023-02-08 22:14:05] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  1.943e+05, trn/neg_log_likelihood  1.866e+04, trn/neg_log_prior  1.756e+05, trn/lr  4.311e-07, trn/temperature  0.000e+00, val/acc 7.618e-01, val/nll 7.124e-01
[2023-02-08 22:14:09] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  1.929e+05, trn/neg_log_likelihood  1.755e+04, trn/neg_log_prior  1.754e+05, trn/lr  4.147e-07, trn/temperature  0.000e+00, val/acc 7.881e-01, val/nll 6.286e-01
[2023-02-08 22:14:13] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  1.929e+05, trn/neg_log_likelihood  1.767e+04, trn/neg_log_prior  1.752e+05, trn/lr  3.985e-07, trn/temperature  0.000e+00, val/acc 7.834e-01, val/nll 6.631e-01
[2023-02-08 22:14:17] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  1.929e+05, trn/neg_log_likelihood  1.764e+04, trn/neg_log_prior  1.752e+05, trn/lr  3.827e-07, trn/temperature  0.000e+00, val/acc 7.664e-01, val/nll 6.947e-01
[2023-02-08 22:14:21] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  1.919e+05, trn/neg_log_likelihood  1.674e+04, trn/neg_log_prior  1.751e+05, trn/lr  3.671e-07, trn/temperature  0.000e+00, val/acc 7.847e-01, val/nll 6.342e-01
[2023-02-08 22:14:25] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  1.912e+05, trn/neg_log_likelihood  1.617e+04, trn/neg_log_prior  1.750e+05, trn/lr  3.518e-07, trn/temperature  0.000e+00, val/acc 7.615e-01, val/nll 7.200e-01
[2023-02-08 22:14:29] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  1.911e+05, trn/neg_log_likelihood  1.606e+04, trn/neg_log_prior  1.750e+05, trn/lr  3.368e-07, trn/temperature  0.000e+00, val/acc 7.853e-01, val/nll 6.431e-01
[2023-02-08 22:14:33] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  1.900e+05, trn/neg_log_likelihood  1.516e+04, trn/neg_log_prior  1.749e+05, trn/lr  3.221e-07, trn/temperature  0.000e+00, val/acc 7.665e-01, val/nll 7.077e-01
[2023-02-08 22:14:37] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  1.896e+05, trn/neg_log_likelihood  1.474e+04, trn/neg_log_prior  1.748e+05, trn/lr  3.076e-07, trn/temperature  0.000e+00, val/acc 7.743e-01, val/nll 6.900e-01
[2023-02-08 22:14:41] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  1.891e+05, trn/neg_log_likelihood  1.432e+04, trn/neg_log_prior  1.748e+05, trn/lr  2.935e-07, trn/temperature  0.000e+00, val/acc 7.863e-01, val/nll 6.420e-01
[2023-02-08 22:14:45] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  1.876e+05, trn/neg_log_likelihood  1.299e+04, trn/neg_log_prior  1.746e+05, trn/lr  2.796e-07, trn/temperature  0.000e+00, val/acc 7.790e-01, val/nll 6.813e-01
[2023-02-08 22:14:50] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  1.875e+05, trn/neg_log_likelihood  1.303e+04, trn/neg_log_prior  1.745e+05, trn/lr  2.661e-07, trn/temperature  0.000e+00, val/acc 7.783e-01, val/nll 6.734e-01
[2023-02-08 22:14:54] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  1.869e+05, trn/neg_log_likelihood  1.257e+04, trn/neg_log_prior  1.744e+05, trn/lr  2.528e-07, trn/temperature  0.000e+00, val/acc 7.754e-01, val/nll 7.028e-01
[2023-02-08 22:14:58] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  1.858e+05, trn/neg_log_likelihood  1.154e+04, trn/neg_log_prior  1.743e+05, trn/lr  2.399e-07, trn/temperature  0.000e+00, val/acc 7.934e-01, val/nll 6.537e-01
[2023-02-08 22:15:02] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  1.856e+05, trn/neg_log_likelihood  1.142e+04, trn/neg_log_prior  1.742e+05, trn/lr  2.273e-07, trn/temperature  0.000e+00, val/acc 7.949e-01, val/nll 6.490e-01
[2023-02-08 22:15:06] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  1.844e+05, trn/neg_log_likelihood  1.036e+04, trn/neg_log_prior  1.740e+05, trn/lr  2.149e-07, trn/temperature  0.000e+00, val/acc 7.708e-01, val/nll 7.306e-01
[2023-02-08 22:15:10] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  1.839e+05, trn/neg_log_likelihood  9.927e+03, trn/neg_log_prior  1.739e+05, trn/lr  2.030e-07, trn/temperature  0.000e+00, val/acc 7.893e-01, val/nll 6.743e-01
[2023-02-08 22:15:14] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  1.828e+05, trn/neg_log_likelihood  9.053e+03, trn/neg_log_prior  1.738e+05, trn/lr  1.913e-07, trn/temperature  0.000e+00, val/acc 7.663e-01, val/nll 7.728e-01
[2023-02-08 22:15:18] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  1.823e+05, trn/neg_log_likelihood  8.701e+03, trn/neg_log_prior  1.736e+05, trn/lr  1.799e-07, trn/temperature  0.000e+00, val/acc 7.819e-01, val/nll 7.131e-01
[2023-02-08 22:15:22] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  1.809e+05, trn/neg_log_likelihood  7.543e+03, trn/neg_log_prior  1.734e+05, trn/lr  1.689e-07, trn/temperature  0.000e+00, val/acc 7.803e-01, val/nll 7.274e-01
[2023-02-08 22:15:26] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  1.807e+05, trn/neg_log_likelihood  7.535e+03, trn/neg_log_prior  1.732e+05, trn/lr  1.582e-07, trn/temperature  0.000e+00, val/acc 7.760e-01, val/nll 7.575e-01
[2023-02-08 22:15:30] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  1.791e+05, trn/neg_log_likelihood  6.156e+03, trn/neg_log_prior  1.730e+05, trn/lr  1.478e-07, trn/temperature  0.000e+00, val/acc 7.564e-01, val/nll 8.780e-01
[2023-02-08 22:15:34] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  1.788e+05, trn/neg_log_likelihood  6.017e+03, trn/neg_log_prior  1.728e+05, trn/lr  1.378e-07, trn/temperature  0.000e+00, val/acc 7.910e-01, val/nll 7.207e-01
[2023-02-08 22:15:38] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  1.774e+05, trn/neg_log_likelihood  4.933e+03, trn/neg_log_prior  1.725e+05, trn/lr  1.281e-07, trn/temperature  0.000e+00, val/acc 7.829e-01, val/nll 7.788e-01
[2023-02-08 22:15:42] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  1.764e+05, trn/neg_log_likelihood  4.173e+03, trn/neg_log_prior  1.722e+05, trn/lr  1.188e-07, trn/temperature  0.000e+00, val/acc 7.826e-01, val/nll 8.004e-01
[2023-02-08 22:15:46] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  1.758e+05, trn/neg_log_likelihood  3.852e+03, trn/neg_log_prior  1.719e+05, trn/lr  1.097e-07, trn/temperature  0.000e+00, val/acc 7.888e-01, val/nll 7.555e-01
[2023-02-08 22:15:50] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  1.746e+05, trn/neg_log_likelihood  2.954e+03, trn/neg_log_prior  1.716e+05, trn/lr  1.011e-07, trn/temperature  0.000e+00, val/acc 7.919e-01, val/nll 7.825e-01
[2023-02-08 22:15:54] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  1.735e+05, trn/neg_log_likelihood  2.243e+03, trn/neg_log_prior  1.712e+05, trn/lr  9.274e-08, trn/temperature  0.000e+00, val/acc 7.928e-01, val/nll 7.771e-01
[2023-02-08 22:15:58] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  1.722e+05, trn/neg_log_likelihood  1.321e+03, trn/neg_log_prior  1.708e+05, trn/lr  8.475e-08, trn/temperature  0.000e+00, val/acc 7.970e-01, val/nll 7.897e-01
[2023-02-08 22:16:03] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  1.712e+05, trn/neg_log_likelihood  7.495e+02, trn/neg_log_prior  1.704e+05, trn/lr  7.712e-08, trn/temperature  0.000e+00, val/acc 8.044e-01, val/nll 7.934e-01
[2023-02-08 22:16:07] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  1.815e+05, trn/neg_log_likelihood  8.712e+03, trn/neg_log_prior  1.728e+05, trn/lr  6.984e-08, trn/temperature  1.000e+00, val/acc 7.584e-01, val/nll 7.689e-01
