[2023-02-07 13:19:26] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-07 13:19:26] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 200
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0200_lr-0.0000003_mo-0.99_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-07 13:20:05] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  1.792e+05, trn/neg_log_likelihood  9.256e+04, trn/neg_log_prior  8.667e+04, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 2.406e-01, val/nll 1.965e+00
[2023-02-07 19:10:14] [Cycle  22/ 30][Epoch  11/200] trn/posterior_energy  2.403e+05, trn/neg_log_likelihood  2.875e+04, trn/neg_log_prior  2.115e+05, trn/lr  2.980e-07, trn/temperature  1.000e+00, val/acc 7.308e-01, val/nll 8.059e-01
[2023-02-07 19:10:19] [Cycle  22/ 30][Epoch  12/200] trn/posterior_energy  2.406e+05, trn/neg_log_likelihood  2.932e+04, trn/neg_log_prior  2.112e+05, trn/lr  2.976e-07, trn/temperature  1.000e+00, val/acc 7.319e-01, val/nll 7.709e-01
[2023-02-07 19:10:24] [Cycle  22/ 30][Epoch  13/200] trn/posterior_energy  2.402e+05, trn/neg_log_likelihood  2.882e+04, trn/neg_log_prior  2.114e+05, trn/lr  2.971e-07, trn/temperature  1.000e+00, val/acc 7.052e-01, val/nll 8.475e-01
[2023-02-07 19:10:29] [Cycle  22/ 30][Epoch  14/200] trn/posterior_energy  2.408e+05, trn/neg_log_likelihood  2.935e+04, trn/neg_log_prior  2.114e+05, trn/lr  2.966e-07, trn/temperature  1.000e+00, val/acc 7.377e-01, val/nll 7.560e-01
[2023-02-07 19:10:34] [Cycle  22/ 30][Epoch  15/200] trn/posterior_energy  2.403e+05, trn/neg_log_likelihood  2.887e+04, trn/neg_log_prior  2.114e+05, trn/lr  2.961e-07, trn/temperature  1.000e+00, val/acc 7.225e-01, val/nll 8.150e-01
[2023-02-07 19:10:39] [Cycle  22/ 30][Epoch  16/200] trn/posterior_energy  2.411e+05, trn/neg_log_likelihood  3.002e+04, trn/neg_log_prior  2.110e+05, trn/lr  2.956e-07, trn/temperature  1.000e+00, val/acc 7.506e-01, val/nll 7.330e-01
[2023-02-07 19:10:44] [Cycle  22/ 30][Epoch  17/200] trn/posterior_energy  2.392e+05, trn/neg_log_likelihood  2.821e+04, trn/neg_log_prior  2.110e+05, trn/lr  2.950e-07, trn/temperature  1.000e+00, val/acc 7.341e-01, val/nll 7.754e-01
[2023-02-07 19:10:49] [Cycle  22/ 30][Epoch  18/200] trn/posterior_energy  2.416e+05, trn/neg_log_likelihood  3.019e+04, trn/neg_log_prior  2.114e+05, trn/lr  2.944e-07, trn/temperature  1.000e+00, val/acc 7.527e-01, val/nll 7.304e-01
[2023-02-07 19:10:54] [Cycle  22/ 30][Epoch  19/200] trn/posterior_energy  2.406e+05, trn/neg_log_likelihood  2.871e+04, trn/neg_log_prior  2.119e+05, trn/lr  2.937e-07, trn/temperature  1.000e+00, val/acc 7.382e-01, val/nll 7.741e-01
[2023-02-07 19:10:59] [Cycle  22/ 30][Epoch  20/200] trn/posterior_energy  2.399e+05, trn/neg_log_likelihood  2.827e+04, trn/neg_log_prior  2.117e+05, trn/lr  2.930e-07, trn/temperature  1.000e+00, val/acc 7.471e-01, val/nll 7.286e-01
[2023-02-07 19:11:04] [Cycle  22/ 30][Epoch  21/200] trn/posterior_energy  2.398e+05, trn/neg_log_likelihood  2.853e+04, trn/neg_log_prior  2.113e+05, trn/lr  2.923e-07, trn/temperature  1.000e+00, val/acc 7.457e-01, val/nll 7.426e-01
[2023-02-07 19:11:09] [Cycle  22/ 30][Epoch  22/200] trn/posterior_energy  2.395e+05, trn/neg_log_likelihood  2.837e+04, trn/neg_log_prior  2.111e+05, trn/lr  2.915e-07, trn/temperature  1.000e+00, val/acc 7.209e-01, val/nll 8.222e-01
[2023-02-07 19:11:14] [Cycle  22/ 30][Epoch  23/200] trn/posterior_energy  2.401e+05, trn/neg_log_likelihood  2.897e+04, trn/neg_log_prior  2.111e+05, trn/lr  2.907e-07, trn/temperature  1.000e+00, val/acc 7.376e-01, val/nll 7.496e-01
[2023-02-07 19:11:19] [Cycle  22/ 30][Epoch  24/200] trn/posterior_energy  2.409e+05, trn/neg_log_likelihood  2.985e+04, trn/neg_log_prior  2.111e+05, trn/lr  2.899e-07, trn/temperature  1.000e+00, val/acc 7.305e-01, val/nll 7.752e-01
[2023-02-07 19:11:24] [Cycle  22/ 30][Epoch  25/200] trn/posterior_energy  2.398e+05, trn/neg_log_likelihood  2.900e+04, trn/neg_log_prior  2.108e+05, trn/lr  2.890e-07, trn/temperature  1.000e+00, val/acc 7.361e-01, val/nll 7.752e-01
[2023-02-07 19:11:29] [Cycle  22/ 30][Epoch  26/200] trn/posterior_energy  2.422e+05, trn/neg_log_likelihood  3.090e+04, trn/neg_log_prior  2.113e+05, trn/lr  2.881e-07, trn/temperature  1.000e+00, val/acc 7.404e-01, val/nll 7.511e-01
[2023-02-07 19:11:34] [Cycle  22/ 30][Epoch  27/200] trn/posterior_energy  2.391e+05, trn/neg_log_likelihood  2.801e+04, trn/neg_log_prior  2.111e+05, trn/lr  2.872e-07, trn/temperature  1.000e+00, val/acc 7.414e-01, val/nll 7.382e-01
[2023-02-07 19:11:39] [Cycle  22/ 30][Epoch  28/200] trn/posterior_energy  2.403e+05, trn/neg_log_likelihood  2.946e+04, trn/neg_log_prior  2.109e+05, trn/lr  2.862e-07, trn/temperature  1.000e+00, val/acc 7.212e-01, val/nll 8.045e-01
[2023-02-07 19:11:44] [Cycle  22/ 30][Epoch  29/200] trn/posterior_energy  2.397e+05, trn/neg_log_likelihood  2.844e+04, trn/neg_log_prior  2.112e+05, trn/lr  2.852e-07, trn/temperature  1.000e+00, val/acc 7.344e-01, val/nll 7.586e-01
[2023-02-07 19:11:49] [Cycle  22/ 30][Epoch  30/200] trn/posterior_energy  2.402e+05, trn/neg_log_likelihood  2.909e+04, trn/neg_log_prior  2.112e+05, trn/lr  2.842e-07, trn/temperature  1.000e+00, val/acc 7.445e-01, val/nll 7.422e-01
[2023-02-07 19:11:54] [Cycle  22/ 30][Epoch  31/200] trn/posterior_energy  2.394e+05, trn/neg_log_likelihood  2.847e+04, trn/neg_log_prior  2.109e+05, trn/lr  2.831e-07, trn/temperature  1.000e+00, val/acc 7.480e-01, val/nll 7.286e-01
[2023-02-07 19:11:58] [Cycle  22/ 30][Epoch  32/200] trn/posterior_energy  2.387e+05, trn/neg_log_likelihood  2.792e+04, trn/neg_log_prior  2.108e+05, trn/lr  2.820e-07, trn/temperature  1.000e+00, val/acc 7.590e-01, val/nll 7.205e-01
[2023-02-07 19:12:04] [Cycle  22/ 30][Epoch  33/200] trn/posterior_energy  2.403e+05, trn/neg_log_likelihood  2.949e+04, trn/neg_log_prior  2.108e+05, trn/lr  2.809e-07, trn/temperature  1.000e+00, val/acc 7.574e-01, val/nll 7.140e-01
[2023-02-07 19:12:09] [Cycle  22/ 30][Epoch  34/200] trn/posterior_energy  2.408e+05, trn/neg_log_likelihood  2.972e+04, trn/neg_log_prior  2.110e+05, trn/lr  2.797e-07, trn/temperature  1.000e+00, val/acc 7.301e-01, val/nll 7.837e-01
[2023-02-07 19:12:13] [Cycle  22/ 30][Epoch  35/200] trn/posterior_energy  2.398e+05, trn/neg_log_likelihood  2.887e+04, trn/neg_log_prior  2.109e+05, trn/lr  2.785e-07, trn/temperature  1.000e+00, val/acc 7.366e-01, val/nll 7.796e-01
[2023-02-07 19:12:19] [Cycle  22/ 30][Epoch  36/200] trn/posterior_energy  2.388e+05, trn/neg_log_likelihood  2.824e+04, trn/neg_log_prior  2.105e+05, trn/lr  2.773e-07, trn/temperature  1.000e+00, val/acc 7.410e-01, val/nll 7.351e-01
[2023-02-07 19:12:23] [Cycle  22/ 30][Epoch  37/200] trn/posterior_energy  2.390e+05, trn/neg_log_likelihood  2.846e+04, trn/neg_log_prior  2.105e+05, trn/lr  2.760e-07, trn/temperature  1.000e+00, val/acc 7.247e-01, val/nll 8.091e-01
[2023-02-07 19:12:29] [Cycle  22/ 30][Epoch  38/200] trn/posterior_energy  2.391e+05, trn/neg_log_likelihood  2.830e+04, trn/neg_log_prior  2.108e+05, trn/lr  2.747e-07, trn/temperature  1.000e+00, val/acc 7.382e-01, val/nll 7.579e-01
[2023-02-07 19:12:33] [Cycle  22/ 30][Epoch  39/200] trn/posterior_energy  2.390e+05, trn/neg_log_likelihood  2.819e+04, trn/neg_log_prior  2.108e+05, trn/lr  2.734e-07, trn/temperature  1.000e+00, val/acc 7.340e-01, val/nll 7.617e-01
[2023-02-07 19:12:38] [Cycle  22/ 30][Epoch  40/200] trn/posterior_energy  2.389e+05, trn/neg_log_likelihood  2.825e+04, trn/neg_log_prior  2.106e+05, trn/lr  2.720e-07, trn/temperature  1.000e+00, val/acc 7.364e-01, val/nll 7.759e-01
[2023-02-07 19:12:43] [Cycle  22/ 30][Epoch  41/200] trn/posterior_energy  2.396e+05, trn/neg_log_likelihood  2.905e+04, trn/neg_log_prior  2.105e+05, trn/lr  2.707e-07, trn/temperature  1.000e+00, val/acc 7.188e-01, val/nll 8.070e-01
[2023-02-07 19:12:48] [Cycle  22/ 30][Epoch  42/200] trn/posterior_energy  2.389e+05, trn/neg_log_likelihood  2.800e+04, trn/neg_log_prior  2.109e+05, trn/lr  2.692e-07, trn/temperature  1.000e+00, val/acc 7.450e-01, val/nll 7.505e-01
[2023-02-07 19:12:53] [Cycle  22/ 30][Epoch  43/200] trn/posterior_energy  2.383e+05, trn/neg_log_likelihood  2.733e+04, trn/neg_log_prior  2.110e+05, trn/lr  2.678e-07, trn/temperature  1.000e+00, val/acc 7.674e-01, val/nll 6.836e-01
[2023-02-07 19:12:58] [Cycle  22/ 30][Epoch  44/200] trn/posterior_energy  2.398e+05, trn/neg_log_likelihood  2.897e+04, trn/neg_log_prior  2.108e+05, trn/lr  2.663e-07, trn/temperature  1.000e+00, val/acc 7.407e-01, val/nll 7.730e-01
[2023-02-07 19:13:03] [Cycle  22/ 30][Epoch  45/200] trn/posterior_energy  2.396e+05, trn/neg_log_likelihood  2.871e+04, trn/neg_log_prior  2.109e+05, trn/lr  2.648e-07, trn/temperature  1.000e+00, val/acc 7.421e-01, val/nll 7.630e-01
[2023-02-07 19:13:08] [Cycle  22/ 30][Epoch  46/200] trn/posterior_energy  2.390e+05, trn/neg_log_likelihood  2.788e+04, trn/neg_log_prior  2.111e+05, trn/lr  2.633e-07, trn/temperature  1.000e+00, val/acc 7.462e-01, val/nll 7.360e-01
[2023-02-07 19:13:14] [Cycle  22/ 30][Epoch  47/200] trn/posterior_energy  2.394e+05, trn/neg_log_likelihood  2.789e+04, trn/neg_log_prior  2.115e+05, trn/lr  2.617e-07, trn/temperature  1.000e+00, val/acc 7.668e-01, val/nll 6.765e-01
[2023-02-07 19:13:18] [Cycle  22/ 30][Epoch  48/200] trn/posterior_energy  2.393e+05, trn/neg_log_likelihood  2.843e+04, trn/neg_log_prior  2.109e+05, trn/lr  2.601e-07, trn/temperature  1.000e+00, val/acc 7.575e-01, val/nll 7.182e-01
[2023-02-07 19:13:23] [Cycle  22/ 30][Epoch  49/200] trn/posterior_energy  2.377e+05, trn/neg_log_likelihood  2.746e+04, trn/neg_log_prior  2.103e+05, trn/lr  2.585e-07, trn/temperature  1.000e+00, val/acc 7.473e-01, val/nll 7.225e-01
[2023-02-07 19:13:28] [Cycle  22/ 30][Epoch  50/200] trn/posterior_energy  2.377e+05, trn/neg_log_likelihood  2.737e+04, trn/neg_log_prior  2.103e+05, trn/lr  2.569e-07, trn/temperature  1.000e+00, val/acc 7.482e-01, val/nll 7.316e-01
[2023-02-07 19:13:33] [Cycle  22/ 30][Epoch  51/200] trn/posterior_energy  2.399e+05, trn/neg_log_likelihood  2.949e+04, trn/neg_log_prior  2.105e+05, trn/lr  2.552e-07, trn/temperature  1.000e+00, val/acc 7.374e-01, val/nll 7.695e-01
[2023-02-07 19:13:38] [Cycle  22/ 30][Epoch  52/200] trn/posterior_energy  2.386e+05, trn/neg_log_likelihood  2.792e+04, trn/neg_log_prior  2.106e+05, trn/lr  2.535e-07, trn/temperature  1.000e+00, val/acc 7.320e-01, val/nll 7.726e-01
[2023-02-07 19:13:43] [Cycle  22/ 30][Epoch  53/200] trn/posterior_energy  2.386e+05, trn/neg_log_likelihood  2.811e+04, trn/neg_log_prior  2.105e+05, trn/lr  2.518e-07, trn/temperature  1.000e+00, val/acc 7.273e-01, val/nll 8.069e-01
[2023-02-07 19:13:48] [Cycle  22/ 30][Epoch  54/200] trn/posterior_energy  2.397e+05, trn/neg_log_likelihood  2.935e+04, trn/neg_log_prior  2.104e+05, trn/lr  2.501e-07, trn/temperature  1.000e+00, val/acc 7.466e-01, val/nll 7.495e-01
[2023-02-07 19:13:53] [Cycle  22/ 30][Epoch  55/200] trn/posterior_energy  2.402e+05, trn/neg_log_likelihood  2.924e+04, trn/neg_log_prior  2.109e+05, trn/lr  2.483e-07, trn/temperature  1.000e+00, val/acc 7.496e-01, val/nll 7.356e-01
[2023-02-07 19:13:58] [Cycle  22/ 30][Epoch  56/200] trn/posterior_energy  2.381e+05, trn/neg_log_likelihood  2.699e+04, trn/neg_log_prior  2.111e+05, trn/lr  2.465e-07, trn/temperature  1.000e+00, val/acc 7.350e-01, val/nll 7.680e-01
[2023-02-07 19:14:03] [Cycle  22/ 30][Epoch  57/200] trn/posterior_energy  2.389e+05, trn/neg_log_likelihood  2.829e+04, trn/neg_log_prior  2.107e+05, trn/lr  2.447e-07, trn/temperature  1.000e+00, val/acc 7.167e-01, val/nll 8.339e-01
[2023-02-07 19:14:08] [Cycle  22/ 30][Epoch  58/200] trn/posterior_energy  2.401e+05, trn/neg_log_likelihood  2.921e+04, trn/neg_log_prior  2.109e+05, trn/lr  2.429e-07, trn/temperature  1.000e+00, val/acc 7.342e-01, val/nll 7.737e-01
[2023-02-07 19:14:13] [Cycle  22/ 30][Epoch  59/200] trn/posterior_energy  2.392e+05, trn/neg_log_likelihood  2.790e+04, trn/neg_log_prior  2.113e+05, trn/lr  2.410e-07, trn/temperature  1.000e+00, val/acc 7.573e-01, val/nll 7.085e-01
[2023-02-07 19:14:18] [Cycle  22/ 30][Epoch  60/200] trn/posterior_energy  2.374e+05, trn/neg_log_likelihood  2.631e+04, trn/neg_log_prior  2.111e+05, trn/lr  2.391e-07, trn/temperature  1.000e+00, val/acc 7.637e-01, val/nll 6.859e-01
[2023-02-07 19:14:23] [Cycle  22/ 30][Epoch  61/200] trn/posterior_energy  2.387e+05, trn/neg_log_likelihood  2.808e+04, trn/neg_log_prior  2.106e+05, trn/lr  2.372e-07, trn/temperature  1.000e+00, val/acc 7.368e-01, val/nll 7.622e-01
[2023-02-07 19:14:28] [Cycle  22/ 30][Epoch  62/200] trn/posterior_energy  2.383e+05, trn/neg_log_likelihood  2.759e+04, trn/neg_log_prior  2.107e+05, trn/lr  2.353e-07, trn/temperature  1.000e+00, val/acc 7.585e-01, val/nll 7.088e-01
[2023-02-07 19:14:33] [Cycle  22/ 30][Epoch  63/200] trn/posterior_energy  2.373e+05, trn/neg_log_likelihood  2.670e+04, trn/neg_log_prior  2.106e+05, trn/lr  2.333e-07, trn/temperature  1.000e+00, val/acc 7.326e-01, val/nll 7.648e-01
[2023-02-07 19:14:38] [Cycle  22/ 30][Epoch  64/200] trn/posterior_energy  2.384e+05, trn/neg_log_likelihood  2.776e+04, trn/neg_log_prior  2.106e+05, trn/lr  2.314e-07, trn/temperature  1.000e+00, val/acc 7.544e-01, val/nll 7.050e-01
[2023-02-07 19:14:43] [Cycle  22/ 30][Epoch  65/200] trn/posterior_energy  2.380e+05, trn/neg_log_likelihood  2.752e+04, trn/neg_log_prior  2.104e+05, trn/lr  2.294e-07, trn/temperature  1.000e+00, val/acc 7.532e-01, val/nll 7.159e-01
[2023-02-07 19:14:48] [Cycle  22/ 30][Epoch  66/200] trn/posterior_energy  2.389e+05, trn/neg_log_likelihood  2.823e+04, trn/neg_log_prior  2.107e+05, trn/lr  2.274e-07, trn/temperature  1.000e+00, val/acc 7.575e-01, val/nll 7.044e-01
[2023-02-07 19:14:53] [Cycle  22/ 30][Epoch  67/200] trn/posterior_energy  2.389e+05, trn/neg_log_likelihood  2.792e+04, trn/neg_log_prior  2.110e+05, trn/lr  2.253e-07, trn/temperature  1.000e+00, val/acc 7.263e-01, val/nll 7.931e-01
[2023-02-07 19:14:58] [Cycle  22/ 30][Epoch  68/200] trn/posterior_energy  2.378e+05, trn/neg_log_likelihood  2.677e+04, trn/neg_log_prior  2.110e+05, trn/lr  2.233e-07, trn/temperature  1.000e+00, val/acc 7.600e-01, val/nll 6.965e-01
[2023-02-07 19:15:03] [Cycle  22/ 30][Epoch  69/200] trn/posterior_energy  2.387e+05, trn/neg_log_likelihood  2.804e+04, trn/neg_log_prior  2.107e+05, trn/lr  2.212e-07, trn/temperature  1.000e+00, val/acc 7.438e-01, val/nll 7.477e-01
[2023-02-07 19:15:08] [Cycle  22/ 30][Epoch  70/200] trn/posterior_energy  2.373e+05, trn/neg_log_likelihood  2.689e+04, trn/neg_log_prior  2.104e+05, trn/lr  2.191e-07, trn/temperature  1.000e+00, val/acc 7.468e-01, val/nll 7.295e-01
[2023-02-07 19:15:13] [Cycle  22/ 30][Epoch  71/200] trn/posterior_energy  2.376e+05, trn/neg_log_likelihood  2.758e+04, trn/neg_log_prior  2.101e+05, trn/lr  2.170e-07, trn/temperature  1.000e+00, val/acc 7.388e-01, val/nll 7.609e-01
[2023-02-07 19:15:18] [Cycle  22/ 30][Epoch  72/200] trn/posterior_energy  2.373e+05, trn/neg_log_likelihood  2.709e+04, trn/neg_log_prior  2.102e+05, trn/lr  2.149e-07, trn/temperature  1.000e+00, val/acc 7.476e-01, val/nll 7.269e-01
[2023-02-07 19:15:23] [Cycle  22/ 30][Epoch  73/200] trn/posterior_energy  2.369e+05, trn/neg_log_likelihood  2.656e+04, trn/neg_log_prior  2.103e+05, trn/lr  2.128e-07, trn/temperature  1.000e+00, val/acc 7.737e-01, val/nll 6.538e-01
[2023-02-07 19:15:28] [Cycle  22/ 30][Epoch  74/200] trn/posterior_energy  2.367e+05, trn/neg_log_likelihood  2.654e+04, trn/neg_log_prior  2.102e+05, trn/lr  2.107e-07, trn/temperature  1.000e+00, val/acc 7.456e-01, val/nll 7.319e-01
[2023-02-07 19:15:33] [Cycle  22/ 30][Epoch  75/200] trn/posterior_energy  2.361e+05, trn/neg_log_likelihood  2.642e+04, trn/neg_log_prior  2.097e+05, trn/lr  2.085e-07, trn/temperature  1.000e+00, val/acc 7.595e-01, val/nll 7.065e-01
[2023-02-07 19:15:38] [Cycle  22/ 30][Epoch  76/200] trn/posterior_energy  2.365e+05, trn/neg_log_likelihood  2.703e+04, trn/neg_log_prior  2.094e+05, trn/lr  2.063e-07, trn/temperature  1.000e+00, val/acc 7.312e-01, val/nll 7.672e-01
[2023-02-07 19:15:43] [Cycle  22/ 30][Epoch  77/200] trn/posterior_energy  2.364e+05, trn/neg_log_likelihood  2.698e+04, trn/neg_log_prior  2.094e+05, trn/lr  2.041e-07, trn/temperature  1.000e+00, val/acc 7.647e-01, val/nll 6.814e-01
[2023-02-07 19:15:48] [Cycle  22/ 30][Epoch  78/200] trn/posterior_energy  2.361e+05, trn/neg_log_likelihood  2.672e+04, trn/neg_log_prior  2.093e+05, trn/lr  2.019e-07, trn/temperature  1.000e+00, val/acc 7.387e-01, val/nll 7.443e-01
[2023-02-07 19:15:53] [Cycle  22/ 30][Epoch  79/200] trn/posterior_energy  2.361e+05, trn/neg_log_likelihood  2.678e+04, trn/neg_log_prior  2.093e+05, trn/lr  1.997e-07, trn/temperature  1.000e+00, val/acc 7.231e-01, val/nll 7.955e-01
[2023-02-07 19:15:58] [Cycle  22/ 30][Epoch  80/200] trn/posterior_energy  2.347e+05, trn/neg_log_likelihood  2.570e+04, trn/neg_log_prior  2.090e+05, trn/lr  1.975e-07, trn/temperature  1.000e+00, val/acc 7.427e-01, val/nll 7.528e-01
[2023-02-07 19:16:03] [Cycle  22/ 30][Epoch  81/200] trn/posterior_energy  2.357e+05, trn/neg_log_likelihood  2.660e+04, trn/neg_log_prior  2.091e+05, trn/lr  1.952e-07, trn/temperature  1.000e+00, val/acc 7.602e-01, val/nll 7.055e-01
[2023-02-07 19:16:08] [Cycle  22/ 30][Epoch  82/200] trn/posterior_energy  2.366e+05, trn/neg_log_likelihood  2.698e+04, trn/neg_log_prior  2.096e+05, trn/lr  1.930e-07, trn/temperature  1.000e+00, val/acc 7.480e-01, val/nll 7.450e-01
[2023-02-07 19:16:13] [Cycle  22/ 30][Epoch  83/200] trn/posterior_energy  2.367e+05, trn/neg_log_likelihood  2.702e+04, trn/neg_log_prior  2.097e+05, trn/lr  1.907e-07, trn/temperature  1.000e+00, val/acc 7.712e-01, val/nll 6.680e-01
[2023-02-07 19:16:18] [Cycle  22/ 30][Epoch  84/200] trn/posterior_energy  2.359e+05, trn/neg_log_likelihood  2.632e+04, trn/neg_log_prior  2.095e+05, trn/lr  1.884e-07, trn/temperature  1.000e+00, val/acc 7.280e-01, val/nll 8.015e-01
[2023-02-07 19:16:23] [Cycle  22/ 30][Epoch  85/200] trn/posterior_energy  2.359e+05, trn/neg_log_likelihood  2.655e+04, trn/neg_log_prior  2.093e+05, trn/lr  1.862e-07, trn/temperature  1.000e+00, val/acc 7.489e-01, val/nll 7.328e-01
[2023-02-07 19:16:28] [Cycle  22/ 30][Epoch  86/200] trn/posterior_energy  2.340e+05, trn/neg_log_likelihood  2.468e+04, trn/neg_log_prior  2.093e+05, trn/lr  1.839e-07, trn/temperature  1.000e+00, val/acc 7.573e-01, val/nll 7.012e-01
[2023-02-07 19:16:33] [Cycle  22/ 30][Epoch  87/200] trn/posterior_energy  2.344e+05, trn/neg_log_likelihood  2.510e+04, trn/neg_log_prior  2.093e+05, trn/lr  1.816e-07, trn/temperature  1.000e+00, val/acc 7.502e-01, val/nll 7.306e-01
[2023-02-07 19:16:38] [Cycle  22/ 30][Epoch  88/200] trn/posterior_energy  2.345e+05, trn/neg_log_likelihood  2.537e+04, trn/neg_log_prior  2.091e+05, trn/lr  1.793e-07, trn/temperature  1.000e+00, val/acc 7.426e-01, val/nll 7.458e-01
[2023-02-07 19:16:43] [Cycle  22/ 30][Epoch  89/200] trn/posterior_energy  2.347e+05, trn/neg_log_likelihood  2.585e+04, trn/neg_log_prior  2.089e+05, trn/lr  1.770e-07, trn/temperature  1.000e+00, val/acc 7.617e-01, val/nll 6.856e-01
[2023-02-07 19:16:48] [Cycle  22/ 30][Epoch  90/200] trn/posterior_energy  2.340e+05, trn/neg_log_likelihood  2.513e+04, trn/neg_log_prior  2.088e+05, trn/lr  1.746e-07, trn/temperature  1.000e+00, val/acc 7.729e-01, val/nll 6.686e-01
[2023-02-07 19:16:53] [Cycle  22/ 30][Epoch  91/200] trn/posterior_energy  2.336e+05, trn/neg_log_likelihood  2.473e+04, trn/neg_log_prior  2.088e+05, trn/lr  1.723e-07, trn/temperature  1.000e+00, val/acc 7.476e-01, val/nll 7.382e-01
[2023-02-07 19:16:58] [Cycle  22/ 30][Epoch  92/200] trn/posterior_energy  2.343e+05, trn/neg_log_likelihood  2.569e+04, trn/neg_log_prior  2.086e+05, trn/lr  1.700e-07, trn/temperature  1.000e+00, val/acc 7.680e-01, val/nll 6.644e-01
[2023-02-07 19:17:03] [Cycle  22/ 30][Epoch  93/200] trn/posterior_energy  2.338e+05, trn/neg_log_likelihood  2.517e+04, trn/neg_log_prior  2.086e+05, trn/lr  1.676e-07, trn/temperature  1.000e+00, val/acc 7.546e-01, val/nll 7.142e-01
[2023-02-07 19:17:08] [Cycle  22/ 30][Epoch  94/200] trn/posterior_energy  2.346e+05, trn/neg_log_likelihood  2.561e+04, trn/neg_log_prior  2.090e+05, trn/lr  1.653e-07, trn/temperature  1.000e+00, val/acc 7.650e-01, val/nll 6.856e-01
[2023-02-07 19:17:12] [Cycle  22/ 30][Epoch  95/200] trn/posterior_energy  2.349e+05, trn/neg_log_likelihood  2.585e+04, trn/neg_log_prior  2.090e+05, trn/lr  1.629e-07, trn/temperature  1.000e+00, val/acc 7.631e-01, val/nll 6.789e-01
[2023-02-07 19:17:18] [Cycle  22/ 30][Epoch  96/200] trn/posterior_energy  2.351e+05, trn/neg_log_likelihood  2.607e+04, trn/neg_log_prior  2.090e+05, trn/lr  1.606e-07, trn/temperature  1.000e+00, val/acc 7.616e-01, val/nll 6.967e-01
[2023-02-07 19:17:22] [Cycle  22/ 30][Epoch  97/200] trn/posterior_energy  2.348e+05, trn/neg_log_likelihood  2.595e+04, trn/neg_log_prior  2.089e+05, trn/lr  1.582e-07, trn/temperature  1.000e+00, val/acc 7.549e-01, val/nll 7.224e-01
[2023-02-07 19:17:27] [Cycle  22/ 30][Epoch  98/200] trn/posterior_energy  2.340e+05, trn/neg_log_likelihood  2.533e+04, trn/neg_log_prior  2.087e+05, trn/lr  1.559e-07, trn/temperature  1.000e+00, val/acc 7.647e-01, val/nll 6.895e-01
[2023-02-07 19:17:32] [Cycle  22/ 30][Epoch  99/200] trn/posterior_energy  2.335e+05, trn/neg_log_likelihood  2.508e+04, trn/neg_log_prior  2.084e+05, trn/lr  1.535e-07, trn/temperature  1.000e+00, val/acc 7.624e-01, val/nll 6.927e-01
[2023-02-07 19:17:37] [Cycle  22/ 30][Epoch 100/200] trn/posterior_energy  2.333e+05, trn/neg_log_likelihood  2.488e+04, trn/neg_log_prior  2.084e+05, trn/lr  1.512e-07, trn/temperature  1.000e+00, val/acc 7.780e-01, val/nll 6.451e-01
[2023-02-07 19:17:42] [Cycle  22/ 30][Epoch 101/200] trn/posterior_energy  2.336e+05, trn/neg_log_likelihood  2.527e+04, trn/neg_log_prior  2.083e+05, trn/lr  1.488e-07, trn/temperature  1.000e+00, val/acc 7.706e-01, val/nll 6.631e-01
[2023-02-07 19:17:47] [Cycle  22/ 30][Epoch 102/200] trn/posterior_energy  2.326e+05, trn/neg_log_likelihood  2.423e+04, trn/neg_log_prior  2.084e+05, trn/lr  1.465e-07, trn/temperature  1.000e+00, val/acc 7.587e-01, val/nll 7.026e-01
[2023-02-07 19:17:52] [Cycle  22/ 30][Epoch 103/200] trn/posterior_energy  2.339e+05, trn/neg_log_likelihood  2.552e+04, trn/neg_log_prior  2.084e+05, trn/lr  1.441e-07, trn/temperature  1.000e+00, val/acc 7.699e-01, val/nll 6.656e-01
