[2023-02-06 09:59:54] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 09:59:54] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000030_mo-0.70_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 10:00:35] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  5.000e+05, trn/neg_log_likelihood  8.538e+04, trn/neg_log_prior  4.146e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 2.988e-01, val/nll 1.792e+00
[2023-02-06 10:10:38] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  3.603e+05, trn/neg_log_likelihood  3.048e+02, trn/neg_log_prior  3.600e+05, trn/lr  9.691e-08, trn/temperature  0.000e+00, val/acc 8.500e-01, val/nll 5.659e-01
[2023-02-06 10:10:45] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  3.601e+05, trn/neg_log_likelihood  3.089e+02, trn/neg_log_prior  3.598e+05, trn/lr  8.095e-08, trn/temperature  0.000e+00, val/acc 8.492e-01, val/nll 5.675e-01
[2023-02-06 10:10:52] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  3.649e+05, trn/neg_log_likelihood  4.002e+03, trn/neg_log_prior  3.609e+05, trn/lr  6.638e-08, trn/temperature  1.000e+00, val/acc 8.192e-01, val/nll 5.728e-01
[2023-02-06 10:10:58] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  3.715e+05, trn/neg_log_likelihood  8.371e+03, trn/neg_log_prior  3.631e+05, trn/lr  5.324e-08, trn/temperature  1.000e+00, val/acc 8.143e-01, val/nll 5.801e-01
[2023-02-06 10:11:05] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  3.746e+05, trn/neg_log_likelihood  9.753e+03, trn/neg_log_prior  3.649e+05, trn/lr  4.152e-08, trn/temperature  1.000e+00, val/acc 8.179e-01, val/nll 5.643e-01
[2023-02-06 10:11:12] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  3.764e+05, trn/neg_log_likelihood  1.015e+04, trn/neg_log_prior  3.662e+05, trn/lr  3.124e-08, trn/temperature  1.000e+00, val/acc 8.118e-01, val/nll 5.675e-01
[2023-02-06 10:11:19] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  3.774e+05, trn/neg_log_likelihood  1.023e+04, trn/neg_log_prior  3.671e+05, trn/lr  2.240e-08, trn/temperature  1.000e+00, val/acc 8.129e-01, val/nll 5.696e-01
[2023-02-06 10:11:26] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  3.779e+05, trn/neg_log_likelihood  1.015e+04, trn/neg_log_prior  3.678e+05, trn/lr  1.503e-08, trn/temperature  1.000e+00, val/acc 8.134e-01, val/nll 5.612e-01
[2023-02-06 10:11:33] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  3.782e+05, trn/neg_log_likelihood  9.968e+03, trn/neg_log_prior  3.682e+05, trn/lr  9.125e-09, trn/temperature  1.000e+00, val/acc 8.165e-01, val/nll 5.497e-01
[2023-02-06 10:11:40] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  3.781e+05, trn/neg_log_likelihood  9.661e+03, trn/neg_log_prior  3.685e+05, trn/lr  4.689e-09, trn/temperature  1.000e+00, val/acc 8.166e-01, val/nll 5.553e-01
[2023-02-06 10:11:47] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  3.780e+05, trn/neg_log_likelihood  9.423e+03, trn/neg_log_prior  3.686e+05, trn/lr  1.729e-09, trn/temperature  1.000e+00, val/acc 8.191e-01, val/nll 5.538e-01
[2023-02-06 10:11:59] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  3.779e+05, trn/neg_log_likelihood  9.312e+03, trn/neg_log_prior  3.686e+05, trn/lr  2.474e-10, trn/temperature  1.000e+00, val/acc 8.186e-01, val/nll 5.543e-01, val/ens_acc 8.186e-01, val/ens_nll 5.543e-01 (test_acc: 8.106e-01, test_nll: 5.807e-01, test_ens_acc: 8.106e-01, test_ens_nll: 5.807e-01)
[2023-02-06 10:12:06] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  4.575e+05, trn/neg_log_likelihood  9.175e+04, trn/neg_log_prior  3.657e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 1.941e-01, val/nll 2.058e+00
[2023-02-06 10:12:13] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  4.395e+05, trn/neg_log_likelihood  8.063e+04, trn/neg_log_prior  3.588e+05, trn/lr  2.998e-06, trn/temperature  0.000e+00, val/acc 2.832e-01, val/nll 1.869e+00
[2023-02-06 10:12:20] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  4.321e+05, trn/neg_log_likelihood  7.577e+04, trn/neg_log_prior  3.564e+05, trn/lr  2.995e-06, trn/temperature  0.000e+00, val/acc 3.032e-01, val/nll 1.790e+00
[2023-02-06 10:12:27] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  4.289e+05, trn/neg_log_likelihood  7.269e+04, trn/neg_log_prior  3.562e+05, trn/lr  2.991e-06, trn/temperature  0.000e+00, val/acc 3.456e-01, val/nll 1.753e+00
[2023-02-06 10:12:34] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  4.252e+05, trn/neg_log_likelihood  6.845e+04, trn/neg_log_prior  3.568e+05, trn/lr  2.985e-06, trn/temperature  0.000e+00, val/acc 3.893e-01, val/nll 1.634e+00
[2023-02-06 10:12:41] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  4.227e+05, trn/neg_log_likelihood  6.486e+04, trn/neg_log_prior  3.579e+05, trn/lr  2.978e-06, trn/temperature  0.000e+00, val/acc 4.028e-01, val/nll 1.586e+00
[2023-02-06 10:12:48] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  4.206e+05, trn/neg_log_likelihood  6.149e+04, trn/neg_log_prior  3.591e+05, trn/lr  2.969e-06, trn/temperature  0.000e+00, val/acc 4.739e-01, val/nll 1.422e+00
[2023-02-06 10:12:55] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  4.187e+05, trn/neg_log_likelihood  5.827e+04, trn/neg_log_prior  3.604e+05, trn/lr  2.959e-06, trn/temperature  0.000e+00, val/acc 5.073e-01, val/nll 1.329e+00
[2023-02-06 10:13:02] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  4.167e+05, trn/neg_log_likelihood  5.495e+04, trn/neg_log_prior  3.617e+05, trn/lr  2.947e-06, trn/temperature  0.000e+00, val/acc 4.810e-01, val/nll 1.364e+00
[2023-02-06 10:13:09] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  4.152e+05, trn/neg_log_likelihood  5.243e+04, trn/neg_log_prior  3.627e+05, trn/lr  2.934e-06, trn/temperature  0.000e+00, val/acc 5.691e-01, val/nll 1.189e+00
[2023-02-06 10:13:16] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  4.141e+05, trn/neg_log_likelihood  5.037e+04, trn/neg_log_prior  3.638e+05, trn/lr  2.919e-06, trn/temperature  0.000e+00, val/acc 5.653e-01, val/nll 1.224e+00
[2023-02-06 10:13:23] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  4.122e+05, trn/neg_log_likelihood  4.774e+04, trn/neg_log_prior  3.645e+05, trn/lr  2.903e-06, trn/temperature  0.000e+00, val/acc 5.912e-01, val/nll 1.129e+00
[2023-02-06 10:13:30] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  4.117e+05, trn/neg_log_likelihood  4.644e+04, trn/neg_log_prior  3.653e+05, trn/lr  2.886e-06, trn/temperature  0.000e+00, val/acc 6.168e-01, val/nll 1.085e+00
[2023-02-06 10:13:37] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  4.109e+05, trn/neg_log_likelihood  4.479e+04, trn/neg_log_prior  3.661e+05, trn/lr  2.867e-06, trn/temperature  0.000e+00, val/acc 6.421e-01, val/nll 1.041e+00
[2023-02-06 10:13:45] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  4.097e+05, trn/neg_log_likelihood  4.296e+04, trn/neg_log_prior  3.668e+05, trn/lr  2.847e-06, trn/temperature  0.000e+00, val/acc 6.314e-01, val/nll 1.079e+00
[2023-02-06 10:13:52] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  4.085e+05, trn/neg_log_likelihood  4.126e+04, trn/neg_log_prior  3.672e+05, trn/lr  2.826e-06, trn/temperature  0.000e+00, val/acc 6.525e-01, val/nll 1.014e+00
[2023-02-06 10:13:59] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  4.081e+05, trn/neg_log_likelihood  4.025e+04, trn/neg_log_prior  3.678e+05, trn/lr  2.803e-06, trn/temperature  0.000e+00, val/acc 6.614e-01, val/nll 9.617e-01
[2023-02-06 10:14:06] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  4.073e+05, trn/neg_log_likelihood  3.904e+04, trn/neg_log_prior  3.683e+05, trn/lr  2.779e-06, trn/temperature  0.000e+00, val/acc 6.561e-01, val/nll 9.848e-01
[2023-02-06 10:14:13] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  4.063e+05, trn/neg_log_likelihood  3.781e+04, trn/neg_log_prior  3.685e+05, trn/lr  2.754e-06, trn/temperature  0.000e+00, val/acc 6.663e-01, val/nll 9.781e-01
[2023-02-06 10:14:20] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  4.064e+05, trn/neg_log_likelihood  3.746e+04, trn/neg_log_prior  3.689e+05, trn/lr  2.727e-06, trn/temperature  0.000e+00, val/acc 6.585e-01, val/nll 1.004e+00
[2023-02-06 10:14:27] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  4.055e+05, trn/neg_log_likelihood  3.642e+04, trn/neg_log_prior  3.691e+05, trn/lr  2.700e-06, trn/temperature  0.000e+00, val/acc 6.498e-01, val/nll 1.030e+00
[2023-02-06 10:14:34] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  4.055e+05, trn/neg_log_likelihood  3.620e+04, trn/neg_log_prior  3.693e+05, trn/lr  2.671e-06, trn/temperature  0.000e+00, val/acc 6.812e-01, val/nll 9.185e-01
[2023-02-06 10:14:41] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  4.050e+05, trn/neg_log_likelihood  3.542e+04, trn/neg_log_prior  3.695e+05, trn/lr  2.641e-06, trn/temperature  0.000e+00, val/acc 6.587e-01, val/nll 9.890e-01
[2023-02-06 10:14:48] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  4.045e+05, trn/neg_log_likelihood  3.482e+04, trn/neg_log_prior  3.696e+05, trn/lr  2.609e-06, trn/temperature  0.000e+00, val/acc 7.152e-01, val/nll 8.306e-01
[2023-02-06 10:14:55] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  4.040e+05, trn/neg_log_likelihood  3.417e+04, trn/neg_log_prior  3.698e+05, trn/lr  2.577e-06, trn/temperature  0.000e+00, val/acc 6.934e-01, val/nll 9.059e-01
[2023-02-06 10:15:02] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  4.036e+05, trn/neg_log_likelihood  3.363e+04, trn/neg_log_prior  3.700e+05, trn/lr  2.544e-06, trn/temperature  0.000e+00, val/acc 6.874e-01, val/nll 9.161e-01
[2023-02-06 10:15:09] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  4.034e+05, trn/neg_log_likelihood  3.338e+04, trn/neg_log_prior  3.700e+05, trn/lr  2.510e-06, trn/temperature  0.000e+00, val/acc 7.117e-01, val/nll 8.576e-01
[2023-02-06 10:15:16] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  4.031e+05, trn/neg_log_likelihood  3.288e+04, trn/neg_log_prior  3.702e+05, trn/lr  2.474e-06, trn/temperature  0.000e+00, val/acc 6.718e-01, val/nll 9.474e-01
[2023-02-06 10:15:23] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  4.026e+05, trn/neg_log_likelihood  3.234e+04, trn/neg_log_prior  3.702e+05, trn/lr  2.438e-06, trn/temperature  0.000e+00, val/acc 7.178e-01, val/nll 8.462e-01
[2023-02-06 10:15:30] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  4.018e+05, trn/neg_log_likelihood  3.158e+04, trn/neg_log_prior  3.703e+05, trn/lr  2.401e-06, trn/temperature  0.000e+00, val/acc 7.119e-01, val/nll 8.724e-01
[2023-02-06 10:15:37] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  4.020e+05, trn/neg_log_likelihood  3.164e+04, trn/neg_log_prior  3.703e+05, trn/lr  2.363e-06, trn/temperature  0.000e+00, val/acc 7.143e-01, val/nll 8.475e-01
[2023-02-06 10:15:44] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  4.014e+05, trn/neg_log_likelihood  3.088e+04, trn/neg_log_prior  3.705e+05, trn/lr  2.324e-06, trn/temperature  0.000e+00, val/acc 7.418e-01, val/nll 7.739e-01
[2023-02-06 10:15:51] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  4.011e+05, trn/neg_log_likelihood  3.057e+04, trn/neg_log_prior  3.705e+05, trn/lr  2.284e-06, trn/temperature  0.000e+00, val/acc 6.929e-01, val/nll 9.066e-01
[2023-02-06 10:15:58] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  4.002e+05, trn/neg_log_likelihood  2.970e+04, trn/neg_log_prior  3.705e+05, trn/lr  2.243e-06, trn/temperature  0.000e+00, val/acc 6.877e-01, val/nll 9.545e-01
[2023-02-06 10:16:05] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  4.002e+05, trn/neg_log_likelihood  2.982e+04, trn/neg_log_prior  3.704e+05, trn/lr  2.202e-06, trn/temperature  0.000e+00, val/acc 7.363e-01, val/nll 7.736e-01
[2023-02-06 10:16:12] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  3.997e+05, trn/neg_log_likelihood  2.928e+04, trn/neg_log_prior  3.705e+05, trn/lr  2.160e-06, trn/temperature  0.000e+00, val/acc 7.446e-01, val/nll 7.611e-01
[2023-02-06 10:16:19] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  3.992e+05, trn/neg_log_likelihood  2.869e+04, trn/neg_log_prior  3.705e+05, trn/lr  2.117e-06, trn/temperature  0.000e+00, val/acc 6.816e-01, val/nll 9.408e-01
[2023-02-06 10:16:26] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  3.991e+05, trn/neg_log_likelihood  2.861e+04, trn/neg_log_prior  3.705e+05, trn/lr  2.074e-06, trn/temperature  0.000e+00, val/acc 7.267e-01, val/nll 8.153e-01
[2023-02-06 10:16:33] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  3.984e+05, trn/neg_log_likelihood  2.796e+04, trn/neg_log_prior  3.705e+05, trn/lr  2.030e-06, trn/temperature  0.000e+00, val/acc 7.085e-01, val/nll 8.571e-01
[2023-02-06 10:16:40] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  3.983e+05, trn/neg_log_likelihood  2.768e+04, trn/neg_log_prior  3.706e+05, trn/lr  1.986e-06, trn/temperature  0.000e+00, val/acc 7.356e-01, val/nll 8.028e-01
[2023-02-06 10:16:47] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  3.976e+05, trn/neg_log_likelihood  2.711e+04, trn/neg_log_prior  3.705e+05, trn/lr  1.941e-06, trn/temperature  0.000e+00, val/acc 7.490e-01, val/nll 7.459e-01
[2023-02-06 10:16:54] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  3.972e+05, trn/neg_log_likelihood  2.684e+04, trn/neg_log_prior  3.704e+05, trn/lr  1.896e-06, trn/temperature  0.000e+00, val/acc 7.445e-01, val/nll 7.505e-01
[2023-02-06 10:17:01] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  3.965e+05, trn/neg_log_likelihood  2.621e+04, trn/neg_log_prior  3.703e+05, trn/lr  1.850e-06, trn/temperature  0.000e+00, val/acc 7.519e-01, val/nll 7.450e-01
[2023-02-06 10:17:08] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  3.964e+05, trn/neg_log_likelihood  2.605e+04, trn/neg_log_prior  3.703e+05, trn/lr  1.804e-06, trn/temperature  0.000e+00, val/acc 7.355e-01, val/nll 7.834e-01
[2023-02-06 10:17:15] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  3.961e+05, trn/neg_log_likelihood  2.576e+04, trn/neg_log_prior  3.703e+05, trn/lr  1.758e-06, trn/temperature  0.000e+00, val/acc 7.181e-01, val/nll 8.472e-01
[2023-02-06 10:17:22] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  3.956e+05, trn/neg_log_likelihood  2.525e+04, trn/neg_log_prior  3.703e+05, trn/lr  1.711e-06, trn/temperature  0.000e+00, val/acc 7.270e-01, val/nll 8.077e-01
[2023-02-06 10:17:29] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  3.953e+05, trn/neg_log_likelihood  2.503e+04, trn/neg_log_prior  3.703e+05, trn/lr  1.665e-06, trn/temperature  0.000e+00, val/acc 7.482e-01, val/nll 7.363e-01
[2023-02-06 10:17:36] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  3.946e+05, trn/neg_log_likelihood  2.437e+04, trn/neg_log_prior  3.703e+05, trn/lr  1.618e-06, trn/temperature  0.000e+00, val/acc 7.564e-01, val/nll 7.284e-01
[2023-02-06 10:17:43] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  3.942e+05, trn/neg_log_likelihood  2.400e+04, trn/neg_log_prior  3.702e+05, trn/lr  1.571e-06, trn/temperature  0.000e+00, val/acc 7.787e-01, val/nll 6.775e-01
[2023-02-06 10:17:50] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  3.934e+05, trn/neg_log_likelihood  2.337e+04, trn/neg_log_prior  3.701e+05, trn/lr  1.524e-06, trn/temperature  0.000e+00, val/acc 7.437e-01, val/nll 7.729e-01
[2023-02-06 10:17:57] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  3.929e+05, trn/neg_log_likelihood  2.296e+04, trn/neg_log_prior  3.699e+05, trn/lr  1.476e-06, trn/temperature  0.000e+00, val/acc 7.499e-01, val/nll 7.498e-01
[2023-02-06 10:18:04] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  3.928e+05, trn/neg_log_likelihood  2.291e+04, trn/neg_log_prior  3.699e+05, trn/lr  1.429e-06, trn/temperature  0.000e+00, val/acc 7.838e-01, val/nll 6.453e-01
[2023-02-06 10:18:11] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  3.921e+05, trn/neg_log_likelihood  2.222e+04, trn/neg_log_prior  3.699e+05, trn/lr  1.382e-06, trn/temperature  0.000e+00, val/acc 7.698e-01, val/nll 6.968e-01
[2023-02-06 10:18:18] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  3.917e+05, trn/neg_log_likelihood  2.180e+04, trn/neg_log_prior  3.699e+05, trn/lr  1.335e-06, trn/temperature  0.000e+00, val/acc 7.811e-01, val/nll 6.647e-01
[2023-02-06 10:18:25] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  3.907e+05, trn/neg_log_likelihood  2.103e+04, trn/neg_log_prior  3.697e+05, trn/lr  1.289e-06, trn/temperature  0.000e+00, val/acc 7.691e-01, val/nll 6.888e-01
[2023-02-06 10:18:32] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  3.902e+05, trn/neg_log_likelihood  2.061e+04, trn/neg_log_prior  3.696e+05, trn/lr  1.242e-06, trn/temperature  0.000e+00, val/acc 7.898e-01, val/nll 6.275e-01
[2023-02-06 10:18:38] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  3.898e+05, trn/neg_log_likelihood  2.034e+04, trn/neg_log_prior  3.695e+05, trn/lr  1.196e-06, trn/temperature  0.000e+00, val/acc 7.533e-01, val/nll 7.574e-01
[2023-02-06 10:18:45] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  3.889e+05, trn/neg_log_likelihood  1.953e+04, trn/neg_log_prior  3.694e+05, trn/lr  1.150e-06, trn/temperature  0.000e+00, val/acc 7.928e-01, val/nll 6.163e-01
[2023-02-06 10:18:52] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  3.886e+05, trn/neg_log_likelihood  1.933e+04, trn/neg_log_prior  3.693e+05, trn/lr  1.104e-06, trn/temperature  0.000e+00, val/acc 7.874e-01, val/nll 6.378e-01
[2023-02-06 10:18:59] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  3.879e+05, trn/neg_log_likelihood  1.868e+04, trn/neg_log_prior  3.692e+05, trn/lr  1.059e-06, trn/temperature  0.000e+00, val/acc 7.918e-01, val/nll 6.447e-01
[2023-02-06 10:19:06] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  3.874e+05, trn/neg_log_likelihood  1.829e+04, trn/neg_log_prior  3.691e+05, trn/lr  1.014e-06, trn/temperature  0.000e+00, val/acc 8.034e-01, val/nll 5.878e-01
[2023-02-06 10:19:13] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  3.865e+05, trn/neg_log_likelihood  1.757e+04, trn/neg_log_prior  3.690e+05, trn/lr  9.699e-07, trn/temperature  0.000e+00, val/acc 7.732e-01, val/nll 6.916e-01
[2023-02-06 10:19:20] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  3.857e+05, trn/neg_log_likelihood  1.689e+04, trn/neg_log_prior  3.689e+05, trn/lr  9.260e-07, trn/temperature  0.000e+00, val/acc 7.868e-01, val/nll 6.405e-01
[2023-02-06 10:19:27] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  3.849e+05, trn/neg_log_likelihood  1.619e+04, trn/neg_log_prior  3.688e+05, trn/lr  8.828e-07, trn/temperature  0.000e+00, val/acc 7.699e-01, val/nll 7.076e-01
[2023-02-06 10:19:34] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  3.842e+05, trn/neg_log_likelihood  1.559e+04, trn/neg_log_prior  3.686e+05, trn/lr  8.402e-07, trn/temperature  0.000e+00, val/acc 7.601e-01, val/nll 7.282e-01
[2023-02-06 10:19:41] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  3.836e+05, trn/neg_log_likelihood  1.508e+04, trn/neg_log_prior  3.685e+05, trn/lr  7.982e-07, trn/temperature  0.000e+00, val/acc 8.119e-01, val/nll 5.919e-01
[2023-02-06 10:19:48] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  3.828e+05, trn/neg_log_likelihood  1.449e+04, trn/neg_log_prior  3.683e+05, trn/lr  7.569e-07, trn/temperature  0.000e+00, val/acc 7.837e-01, val/nll 6.603e-01
[2023-02-06 10:19:55] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  3.822e+05, trn/neg_log_likelihood  1.402e+04, trn/neg_log_prior  3.682e+05, trn/lr  7.163e-07, trn/temperature  0.000e+00, val/acc 8.074e-01, val/nll 5.962e-01
[2023-02-06 10:20:01] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  3.809e+05, trn/neg_log_likelihood  1.287e+04, trn/neg_log_prior  3.681e+05, trn/lr  6.765e-07, trn/temperature  0.000e+00, val/acc 7.916e-01, val/nll 6.428e-01
[2023-02-06 10:20:08] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  3.800e+05, trn/neg_log_likelihood  1.213e+04, trn/neg_log_prior  3.679e+05, trn/lr  6.376e-07, trn/temperature  0.000e+00, val/acc 8.035e-01, val/nll 6.035e-01
[2023-02-06 10:20:15] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  3.793e+05, trn/neg_log_likelihood  1.159e+04, trn/neg_log_prior  3.677e+05, trn/lr  5.994e-07, trn/temperature  0.000e+00, val/acc 7.829e-01, val/nll 6.831e-01
[2023-02-06 10:20:22] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  3.783e+05, trn/neg_log_likelihood  1.081e+04, trn/neg_log_prior  3.675e+05, trn/lr  5.622e-07, trn/temperature  0.000e+00, val/acc 7.792e-01, val/nll 6.983e-01
[2023-02-06 10:20:29] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  3.777e+05, trn/neg_log_likelihood  1.036e+04, trn/neg_log_prior  3.674e+05, trn/lr  5.259e-07, trn/temperature  0.000e+00, val/acc 8.022e-01, val/nll 6.218e-01
[2023-02-06 10:20:36] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  3.762e+05, trn/neg_log_likelihood  9.093e+03, trn/neg_log_prior  3.671e+05, trn/lr  4.906e-07, trn/temperature  0.000e+00, val/acc 7.933e-01, val/nll 6.458e-01
[2023-02-06 10:20:43] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  3.754e+05, trn/neg_log_likelihood  8.571e+03, trn/neg_log_prior  3.668e+05, trn/lr  4.562e-07, trn/temperature  0.000e+00, val/acc 7.958e-01, val/nll 6.601e-01
[2023-02-06 10:20:50] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  3.741e+05, trn/neg_log_likelihood  7.540e+03, trn/neg_log_prior  3.666e+05, trn/lr  4.229e-07, trn/temperature  0.000e+00, val/acc 8.126e-01, val/nll 6.096e-01
[2023-02-06 10:20:56] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  3.728e+05, trn/neg_log_likelihood  6.546e+03, trn/neg_log_prior  3.662e+05, trn/lr  3.906e-07, trn/temperature  0.000e+00, val/acc 8.081e-01, val/nll 6.340e-01
[2023-02-06 10:21:03] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  3.715e+05, trn/neg_log_likelihood  5.634e+03, trn/neg_log_prior  3.659e+05, trn/lr  3.595e-07, trn/temperature  0.000e+00, val/acc 7.986e-01, val/nll 6.937e-01
[2023-02-06 10:21:10] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  3.705e+05, trn/neg_log_likelihood  4.986e+03, trn/neg_log_prior  3.655e+05, trn/lr  3.294e-07, trn/temperature  0.000e+00, val/acc 8.033e-01, val/nll 6.819e-01
[2023-02-06 10:21:17] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  3.693e+05, trn/neg_log_likelihood  4.178e+03, trn/neg_log_prior  3.651e+05, trn/lr  3.005e-07, trn/temperature  0.000e+00, val/acc 8.022e-01, val/nll 6.720e-01
