[2023-02-06 06:49:42] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-06 06:49:42] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 4
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_ne          : 500
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.99
- args.prior_precision   : 20.0
- args.save              : /home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20x4-FRN-Swish/SGDM/bs-0080_ne-0500_lr-0.0000030_mo-0.99_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 06:49:47] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-06 06:50:31] [Epoch     1/  500] trn/posterior_energy  2.781e+06, trn/neg_log_likelihood  1.133e+05, trn/neg_log_prior  2.667e+06, trn/lr  3.000e-06, val/acc 2.416e-01, val/nll 2.035e+00 (best_acc: 0.000e+00 -> 2.416e-01, test_acc: 2.456e-01, test_nll: 2.037e+00)
[2023-02-06 06:50:43] [Epoch     2/  500] trn/posterior_energy  2.595e+06, trn/neg_log_likelihood  8.464e+04, trn/neg_log_prior  2.511e+06, trn/lr  3.000e-06, val/acc 1.990e-01, val/nll 2.101e+00
[2023-02-06 07:54:24] [Epoch   319/  500] trn/posterior_energy  2.577e+06, trn/neg_log_likelihood  7.934e+04, trn/neg_log_prior  2.497e+06, trn/lr  8.742e-07, val/acc 2.694e-01, val/nll 1.923e+00
[2023-02-06 07:54:36] [Epoch   320/  500] trn/posterior_energy  2.575e+06, trn/neg_log_likelihood  7.801e+04, trn/neg_log_prior  2.497e+06, trn/lr  8.656e-07, val/acc 2.978e-01, val/nll 1.875e+00
[2023-02-06 07:54:48] [Epoch   321/  500] trn/posterior_energy  2.575e+06, trn/neg_log_likelihood  7.824e+04, trn/neg_log_prior  2.497e+06, trn/lr  8.571e-07, val/acc 2.502e-01, val/nll 1.929e+00
[2023-02-06 07:54:59] [Epoch   322/  500] trn/posterior_energy  2.575e+06, trn/neg_log_likelihood  7.765e+04, trn/neg_log_prior  2.497e+06, trn/lr  8.486e-07, val/acc 2.825e-01, val/nll 1.916e+00
[2023-02-06 07:55:11] [Epoch   323/  500] trn/posterior_energy  2.575e+06, trn/neg_log_likelihood  7.842e+04, trn/neg_log_prior  2.497e+06, trn/lr  8.401e-07, val/acc 2.904e-01, val/nll 1.875e+00
[2023-02-06 07:55:23] [Epoch   324/  500] trn/posterior_energy  2.576e+06, trn/neg_log_likelihood  7.875e+04, trn/neg_log_prior  2.497e+06, trn/lr  8.316e-07, val/acc 2.821e-01, val/nll 1.886e+00
[2023-02-06 07:55:34] [Epoch   325/  500] trn/posterior_energy  2.576e+06, trn/neg_log_likelihood  7.842e+04, trn/neg_log_prior  2.497e+06, trn/lr  8.232e-07, val/acc 2.612e-01, val/nll 1.936e+00
[2023-02-06 07:55:47] [Epoch   326/  500] trn/posterior_energy  2.576e+06, trn/neg_log_likelihood  7.902e+04, trn/neg_log_prior  2.497e+06, trn/lr  8.148e-07, val/acc 2.775e-01, val/nll 1.909e+00
[2023-02-06 07:55:58] [Epoch   327/  500] trn/posterior_energy  2.575e+06, trn/neg_log_likelihood  7.815e+04, trn/neg_log_prior  2.497e+06, trn/lr  8.065e-07, val/acc 2.947e-01, val/nll 1.931e+00
[2023-02-06 07:56:10] [Epoch   328/  500] trn/posterior_energy  2.575e+06, trn/neg_log_likelihood  7.848e+04, trn/neg_log_prior  2.497e+06, trn/lr  7.981e-07, val/acc 2.965e-01, val/nll 1.892e+00
[2023-02-06 07:56:22] [Epoch   329/  500] trn/posterior_energy  2.576e+06, trn/neg_log_likelihood  7.861e+04, trn/neg_log_prior  2.497e+06, trn/lr  7.898e-07, val/acc 2.563e-01, val/nll 1.969e+00
[2023-02-06 07:56:34] [Epoch   330/  500] trn/posterior_energy  2.575e+06, trn/neg_log_likelihood  7.831e+04, trn/neg_log_prior  2.497e+06, trn/lr  7.815e-07, val/acc 2.823e-01, val/nll 1.891e+00
[2023-02-06 07:56:46] [Epoch   331/  500] trn/posterior_energy  2.575e+06, trn/neg_log_likelihood  7.831e+04, trn/neg_log_prior  2.497e+06, trn/lr  7.733e-07, val/acc 2.848e-01, val/nll 1.929e+00
[2023-02-06 07:56:58] [Epoch   332/  500] trn/posterior_energy  2.575e+06, trn/neg_log_likelihood  7.794e+04, trn/neg_log_prior  2.497e+06, trn/lr  7.650e-07, val/acc 2.704e-01, val/nll 1.908e+00
[2023-02-06 07:57:10] [Epoch   333/  500] trn/posterior_energy  2.575e+06, trn/neg_log_likelihood  7.771e+04, trn/neg_log_prior  2.497e+06, trn/lr  7.568e-07, val/acc 2.890e-01, val/nll 1.877e+00
[2023-02-06 07:57:22] [Epoch   334/  500] trn/posterior_energy  2.575e+06, trn/neg_log_likelihood  7.816e+04, trn/neg_log_prior  2.497e+06, trn/lr  7.486e-07, val/acc 3.037e-01, val/nll 1.856e+00
[2023-02-06 07:57:34] [Epoch   335/  500] trn/posterior_energy  2.576e+06, trn/neg_log_likelihood  7.837e+04, trn/neg_log_prior  2.497e+06, trn/lr  7.405e-07, val/acc 3.012e-01, val/nll 1.845e+00
[2023-02-06 07:57:46] [Epoch   336/  500] trn/posterior_energy  2.575e+06, trn/neg_log_likelihood  7.760e+04, trn/neg_log_prior  2.497e+06, trn/lr  7.324e-07, val/acc 2.491e-01, val/nll 1.957e+00
[2023-02-06 07:57:58] [Epoch   337/  500] trn/posterior_energy  2.575e+06, trn/neg_log_likelihood  7.802e+04, trn/neg_log_prior  2.497e+06, trn/lr  7.243e-07, val/acc 2.961e-01, val/nll 1.885e+00
[2023-02-06 07:58:10] [Epoch   338/  500] trn/posterior_energy  2.574e+06, trn/neg_log_likelihood  7.706e+04, trn/neg_log_prior  2.497e+06, trn/lr  7.163e-07, val/acc 3.004e-01, val/nll 1.875e+00
[2023-02-06 07:58:22] [Epoch   339/  500] trn/posterior_energy  2.574e+06, trn/neg_log_likelihood  7.697e+04, trn/neg_log_prior  2.497e+06, trn/lr  7.082e-07, val/acc 2.949e-01, val/nll 1.842e+00
[2023-02-06 07:58:34] [Epoch   340/  500] trn/posterior_energy  2.575e+06, trn/neg_log_likelihood  7.748e+04, trn/neg_log_prior  2.497e+06, trn/lr  7.003e-07, val/acc 2.992e-01, val/nll 1.881e+00
[2023-02-06 07:58:46] [Epoch   341/  500] trn/posterior_energy  2.574e+06, trn/neg_log_likelihood  7.693e+04, trn/neg_log_prior  2.497e+06, trn/lr  6.923e-07, val/acc 2.845e-01, val/nll 1.920e+00
[2023-02-06 07:58:58] [Epoch   342/  500] trn/posterior_energy  2.575e+06, trn/neg_log_likelihood  7.764e+04, trn/neg_log_prior  2.497e+06, trn/lr  6.844e-07, val/acc 3.028e-01, val/nll 1.865e+00
[2023-02-06 07:59:10] [Epoch   343/  500] trn/posterior_energy  2.575e+06, trn/neg_log_likelihood  7.755e+04, trn/neg_log_prior  2.497e+06, trn/lr  6.765e-07, val/acc 2.982e-01, val/nll 1.863e+00
[2023-02-06 07:59:22] [Epoch   344/  500] trn/posterior_energy  2.576e+06, trn/neg_log_likelihood  7.857e+04, trn/neg_log_prior  2.497e+06, trn/lr  6.686e-07, val/acc 2.893e-01, val/nll 1.905e+00
[2023-02-06 07:59:34] [Epoch   345/  500] trn/posterior_energy  2.575e+06, trn/neg_log_likelihood  7.763e+04, trn/neg_log_prior  2.497e+06, trn/lr  6.608e-07, val/acc 3.065e-01, val/nll 1.867e+00
[2023-02-06 07:59:47] [Epoch   346/  500] trn/posterior_energy  2.575e+06, trn/neg_log_likelihood  7.744e+04, trn/neg_log_prior  2.497e+06, trn/lr  6.530e-07, val/acc 3.126e-01, val/nll 1.862e+00 (best_acc: 3.072e-01 -> 3.126e-01, test_acc: 3.156e-01, test_nll: 1.859e+00)
[2023-02-06 08:00:01] [Epoch   347/  500] trn/posterior_energy  2.574e+06, trn/neg_log_likelihood  7.702e+04, trn/neg_log_prior  2.497e+06, trn/lr  6.452e-07, val/acc 3.156e-01, val/nll 1.832e+00 (best_acc: 3.126e-01 -> 3.156e-01, test_acc: 3.210e-01, test_nll: 1.831e+00)
[2023-02-06 08:00:13] [Epoch   348/  500] trn/posterior_energy  2.575e+06, trn/neg_log_likelihood  7.670e+04, trn/neg_log_prior  2.498e+06, trn/lr  6.375e-07, val/acc 3.131e-01, val/nll 1.836e+00
[2023-02-06 08:00:25] [Epoch   349/  500] trn/posterior_energy  2.575e+06, trn/neg_log_likelihood  7.742e+04, trn/neg_log_prior  2.497e+06, trn/lr  6.298e-07, val/acc 2.899e-01, val/nll 1.916e+00
[2023-02-06 08:00:37] [Epoch   350/  500] trn/posterior_energy  2.575e+06, trn/neg_log_likelihood  7.773e+04, trn/neg_log_prior  2.497e+06, trn/lr  6.221e-07, val/acc 2.997e-01, val/nll 1.875e+00
[2023-02-06 08:00:51] [Epoch   351/  500] trn/posterior_energy  2.574e+06, trn/neg_log_likelihood  7.724e+04, trn/neg_log_prior  2.497e+06, trn/lr  6.145e-07, val/acc 3.165e-01, val/nll 1.834e+00 (best_acc: 3.156e-01 -> 3.165e-01, test_acc: 3.175e-01, test_nll: 1.835e+00)
[2023-02-06 08:01:03] [Epoch   352/  500] trn/posterior_energy  2.574e+06, trn/neg_log_likelihood  7.679e+04, trn/neg_log_prior  2.497e+06, trn/lr  6.069e-07, val/acc 3.119e-01, val/nll 1.863e+00
[2023-02-06 08:01:16] [Epoch   353/  500] trn/posterior_energy  2.574e+06, trn/neg_log_likelihood  7.689e+04, trn/neg_log_prior  2.497e+06, trn/lr  5.994e-07, val/acc 2.892e-01, val/nll 1.899e+00
[2023-02-06 08:01:28] [Epoch   354/  500] trn/posterior_energy  2.574e+06, trn/neg_log_likelihood  7.660e+04, trn/neg_log_prior  2.497e+06, trn/lr  5.919e-07, val/acc 2.889e-01, val/nll 1.866e+00
[2023-02-06 08:01:39] [Epoch   355/  500] trn/posterior_energy  2.574e+06, trn/neg_log_likelihood  7.707e+04, trn/neg_log_prior  2.497e+06, trn/lr  5.844e-07, val/acc 2.649e-01, val/nll 1.947e+00
[2023-02-06 08:01:51] [Epoch   356/  500] trn/posterior_energy  2.573e+06, trn/neg_log_likelihood  7.635e+04, trn/neg_log_prior  2.497e+06, trn/lr  5.769e-07, val/acc 2.919e-01, val/nll 1.883e+00
[2023-02-06 08:02:03] [Epoch   357/  500] trn/posterior_energy  2.574e+06, trn/neg_log_likelihood  7.738e+04, trn/neg_log_prior  2.497e+06, trn/lr  5.695e-07, val/acc 2.737e-01, val/nll 1.929e+00
[2023-02-06 08:02:15] [Epoch   358/  500] trn/posterior_energy  2.575e+06, trn/neg_log_likelihood  7.777e+04, trn/neg_log_prior  2.497e+06, trn/lr  5.621e-07, val/acc 3.088e-01, val/nll 1.836e+00
[2023-02-06 08:02:27] [Epoch   359/  500] trn/posterior_energy  2.574e+06, trn/neg_log_likelihood  7.644e+04, trn/neg_log_prior  2.497e+06, trn/lr  5.548e-07, val/acc 3.104e-01, val/nll 1.847e+00
[2023-02-06 08:02:39] [Epoch   360/  500] trn/posterior_energy  2.573e+06, trn/neg_log_likelihood  7.599e+04, trn/neg_log_prior  2.497e+06, trn/lr  5.475e-07, val/acc 3.056e-01, val/nll 1.866e+00
[2023-02-06 08:02:51] [Epoch   361/  500] trn/posterior_energy  2.573e+06, trn/neg_log_likelihood  7.585e+04, trn/neg_log_prior  2.497e+06, trn/lr  5.402e-07, val/acc 3.066e-01, val/nll 1.844e+00
[2023-02-06 08:03:03] [Epoch   362/  500] trn/posterior_energy  2.573e+06, trn/neg_log_likelihood  7.626e+04, trn/neg_log_prior  2.497e+06, trn/lr  5.330e-07, val/acc 2.748e-01, val/nll 1.906e+00
[2023-02-06 08:03:15] [Epoch   363/  500] trn/posterior_energy  2.574e+06, trn/neg_log_likelihood  7.652e+04, trn/neg_log_prior  2.497e+06, trn/lr  5.258e-07, val/acc 3.027e-01, val/nll 1.865e+00
[2023-02-06 08:03:27] [Epoch   364/  500] trn/posterior_energy  2.573e+06, trn/neg_log_likelihood  7.633e+04, trn/neg_log_prior  2.497e+06, trn/lr  5.187e-07, val/acc 2.915e-01, val/nll 1.901e+00
[2023-02-06 08:03:39] [Epoch   365/  500] trn/posterior_energy  2.573e+06, trn/neg_log_likelihood  7.549e+04, trn/neg_log_prior  2.497e+06, trn/lr  5.116e-07, val/acc 3.085e-01, val/nll 1.850e+00
[2023-02-06 08:03:51] [Epoch   366/  500] trn/posterior_energy  2.573e+06, trn/neg_log_likelihood  7.587e+04, trn/neg_log_prior  2.497e+06, trn/lr  5.045e-07, val/acc 3.073e-01, val/nll 1.836e+00
[2023-02-06 08:04:03] [Epoch   367/  500] trn/posterior_energy  2.573e+06, trn/neg_log_likelihood  7.538e+04, trn/neg_log_prior  2.497e+06, trn/lr  4.975e-07, val/acc 2.980e-01, val/nll 1.852e+00
[2023-02-06 08:04:15] [Epoch   368/  500] trn/posterior_energy  2.574e+06, trn/neg_log_likelihood  7.651e+04, trn/neg_log_prior  2.497e+06, trn/lr  4.905e-07, val/acc 3.067e-01, val/nll 1.842e+00
[2023-02-06 08:04:26] [Epoch   369/  500] trn/posterior_energy  2.574e+06, trn/neg_log_likelihood  7.671e+04, trn/neg_log_prior  2.497e+06, trn/lr  4.835e-07, val/acc 3.062e-01, val/nll 1.868e+00
[2023-02-06 08:04:38] [Epoch   370/  500] trn/posterior_energy  2.573e+06, trn/neg_log_likelihood  7.543e+04, trn/neg_log_prior  2.497e+06, trn/lr  4.766e-07, val/acc 3.085e-01, val/nll 1.844e+00
[2023-02-06 08:04:50] [Epoch   371/  500] trn/posterior_energy  2.572e+06, trn/neg_log_likelihood  7.514e+04, trn/neg_log_prior  2.497e+06, trn/lr  4.698e-07, val/acc 3.018e-01, val/nll 1.848e+00
[2023-02-06 08:05:02] [Epoch   372/  500] trn/posterior_energy  2.573e+06, trn/neg_log_likelihood  7.580e+04, trn/neg_log_prior  2.497e+06, trn/lr  4.629e-07, val/acc 3.092e-01, val/nll 1.827e+00
[2023-02-06 08:05:16] [Epoch   373/  500] trn/posterior_energy  2.573e+06, trn/neg_log_likelihood  7.540e+04, trn/neg_log_prior  2.498e+06, trn/lr  4.561e-07, val/acc 3.262e-01, val/nll 1.799e+00 (best_acc: 3.165e-01 -> 3.262e-01, test_acc: 3.312e-01, test_nll: 1.793e+00)
[2023-02-06 08:05:27] [Epoch   374/  500] trn/posterior_energy  2.572e+06, trn/neg_log_likelihood  7.419e+04, trn/neg_log_prior  2.498e+06, trn/lr  4.494e-07, val/acc 3.261e-01, val/nll 1.785e+00
[2023-02-06 08:05:39] [Epoch   375/  500] trn/posterior_energy  2.573e+06, trn/neg_log_likelihood  7.555e+04, trn/neg_log_prior  2.498e+06, trn/lr  4.427e-07, val/acc 3.152e-01, val/nll 1.861e+00
[2023-02-06 08:05:51] [Epoch   376/  500] trn/posterior_energy  2.572e+06, trn/neg_log_likelihood  7.474e+04, trn/neg_log_prior  2.498e+06, trn/lr  4.360e-07, val/acc 3.227e-01, val/nll 1.806e+00
[2023-02-06 08:06:03] [Epoch   377/  500] trn/posterior_energy  2.571e+06, trn/neg_log_likelihood  7.408e+04, trn/neg_log_prior  2.497e+06, trn/lr  4.294e-07, val/acc 2.893e-01, val/nll 1.869e+00
[2023-02-06 08:06:15] [Epoch   378/  500] trn/posterior_energy  2.572e+06, trn/neg_log_likelihood  7.463e+04, trn/neg_log_prior  2.497e+06, trn/lr  4.228e-07, val/acc 3.065e-01, val/nll 1.822e+00
[2023-02-06 08:06:27] [Epoch   379/  500] trn/posterior_energy  2.572e+06, trn/neg_log_likelihood  7.454e+04, trn/neg_log_prior  2.497e+06, trn/lr  4.163e-07, val/acc 3.219e-01, val/nll 1.835e+00
[2023-02-06 08:06:39] [Epoch   380/  500] trn/posterior_energy  2.571e+06, trn/neg_log_likelihood  7.402e+04, trn/neg_log_prior  2.497e+06, trn/lr  4.098e-07, val/acc 3.054e-01, val/nll 1.827e+00
[2023-02-06 08:06:51] [Epoch   381/  500] trn/posterior_energy  2.572e+06, trn/neg_log_likelihood  7.478e+04, trn/neg_log_prior  2.497e+06, trn/lr  4.033e-07, val/acc 2.992e-01, val/nll 1.852e+00
[2023-02-06 08:07:05] [Epoch   382/  500] trn/posterior_energy  2.572e+06, trn/neg_log_likelihood  7.431e+04, trn/neg_log_prior  2.498e+06, trn/lr  3.969e-07, val/acc 3.303e-01, val/nll 1.787e+00 (best_acc: 3.262e-01 -> 3.303e-01, test_acc: 3.270e-01, test_nll: 1.785e+00)
[2023-02-06 08:07:17] [Epoch   383/  500] trn/posterior_energy  2.572e+06, trn/neg_log_likelihood  7.416e+04, trn/neg_log_prior  2.497e+06, trn/lr  3.906e-07, val/acc 2.986e-01, val/nll 1.880e+00
[2023-02-06 08:07:31] [Epoch   384/  500] trn/posterior_energy  2.571e+06, trn/neg_log_likelihood  7.410e+04, trn/neg_log_prior  2.497e+06, trn/lr  3.842e-07, val/acc 3.306e-01, val/nll 1.778e+00 (best_acc: 3.303e-01 -> 3.306e-01, test_acc: 3.399e-01, test_nll: 1.776e+00)
[2023-02-06 08:07:44] [Epoch   385/  500] trn/posterior_energy  2.571e+06, trn/neg_log_likelihood  7.384e+04, trn/neg_log_prior  2.497e+06, trn/lr  3.780e-07, val/acc 3.354e-01, val/nll 1.789e+00 (best_acc: 3.306e-01 -> 3.354e-01, test_acc: 3.307e-01, test_nll: 1.786e+00)
[2023-02-06 08:07:58] [Epoch   386/  500] trn/posterior_energy  2.571e+06, trn/neg_log_likelihood  7.371e+04, trn/neg_log_prior  2.497e+06, trn/lr  3.717e-07, val/acc 3.426e-01, val/nll 1.768e+00 (best_acc: 3.354e-01 -> 3.426e-01, test_acc: 3.345e-01, test_nll: 1.769e+00)
[2023-02-06 08:08:10] [Epoch   387/  500] trn/posterior_energy  2.572e+06, trn/neg_log_likelihood  7.437e+04, trn/neg_log_prior  2.497e+06, trn/lr  3.655e-07, val/acc 3.174e-01, val/nll 1.858e+00
[2023-02-06 08:08:22] [Epoch   388/  500] trn/posterior_energy  2.571e+06, trn/neg_log_likelihood  7.409e+04, trn/neg_log_prior  2.497e+06, trn/lr  3.594e-07, val/acc 3.394e-01, val/nll 1.774e+00
[2023-02-06 08:08:36] [Epoch   389/  500] trn/posterior_energy  2.571e+06, trn/neg_log_likelihood  7.322e+04, trn/neg_log_prior  2.497e+06, trn/lr  3.533e-07, val/acc 3.481e-01, val/nll 1.768e+00 (best_acc: 3.426e-01 -> 3.481e-01, test_acc: 3.475e-01, test_nll: 1.769e+00)
[2023-02-06 08:08:48] [Epoch   390/  500] trn/posterior_energy  2.571e+06, trn/neg_log_likelihood  7.395e+04, trn/neg_log_prior  2.497e+06, trn/lr  3.472e-07, val/acc 3.092e-01, val/nll 1.850e+00
[2023-02-06 08:09:00] [Epoch   391/  500] trn/posterior_energy  2.571e+06, trn/neg_log_likelihood  7.330e+04, trn/neg_log_prior  2.497e+06, trn/lr  3.412e-07, val/acc 3.208e-01, val/nll 1.784e+00
[2023-02-06 08:09:13] [Epoch   392/  500] trn/posterior_energy  2.571e+06, trn/neg_log_likelihood  7.352e+04, trn/neg_log_prior  2.497e+06, trn/lr  3.353e-07, val/acc 3.502e-01, val/nll 1.792e+00 (best_acc: 3.481e-01 -> 3.502e-01, test_acc: 3.519e-01, test_nll: 1.793e+00)
[2023-02-06 08:09:25] [Epoch   393/  500] trn/posterior_energy  2.571e+06, trn/neg_log_likelihood  7.346e+04, trn/neg_log_prior  2.498e+06, trn/lr  3.294e-07, val/acc 2.962e-01, val/nll 1.839e+00
[2023-02-06 08:09:37] [Epoch   394/  500] trn/posterior_energy  2.571e+06, trn/neg_log_likelihood  7.347e+04, trn/neg_log_prior  2.497e+06, trn/lr  3.235e-07, val/acc 3.184e-01, val/nll 1.823e+00
[2023-02-06 08:09:49] [Epoch   395/  500] trn/posterior_energy  2.570e+06, trn/neg_log_likelihood  7.256e+04, trn/neg_log_prior  2.497e+06, trn/lr  3.177e-07, val/acc 3.408e-01, val/nll 1.764e+00
[2023-02-06 08:10:01] [Epoch   396/  500] trn/posterior_energy  2.571e+06, trn/neg_log_likelihood  7.339e+04, trn/neg_log_prior  2.497e+06, trn/lr  3.119e-07, val/acc 3.367e-01, val/nll 1.778e+00
[2023-02-06 08:10:13] [Epoch   397/  500] trn/posterior_energy  2.570e+06, trn/neg_log_likelihood  7.265e+04, trn/neg_log_prior  2.497e+06, trn/lr  3.062e-07, val/acc 3.189e-01, val/nll 1.816e+00
[2023-02-06 08:10:25] [Epoch   398/  500] trn/posterior_energy  2.570e+06, trn/neg_log_likelihood  7.290e+04, trn/neg_log_prior  2.497e+06, trn/lr  3.005e-07, val/acc 3.264e-01, val/nll 1.796e+00
[2023-02-06 08:10:37] [Epoch   399/  500] trn/posterior_energy  2.571e+06, trn/neg_log_likelihood  7.385e+04, trn/neg_log_prior  2.498e+06, trn/lr  2.948e-07, val/acc 3.176e-01, val/nll 1.851e+00
[2023-02-06 08:10:49] [Epoch   400/  500] trn/posterior_energy  2.572e+06, trn/neg_log_likelihood  7.428e+04, trn/neg_log_prior  2.498e+06, trn/lr  2.893e-07, val/acc 3.414e-01, val/nll 1.773e+00
[2023-02-06 08:11:03] [Epoch   401/  500] trn/posterior_energy  2.570e+06, trn/neg_log_likelihood  7.249e+04, trn/neg_log_prior  2.498e+06, trn/lr  2.837e-07, val/acc 3.533e-01, val/nll 1.754e+00 (best_acc: 3.502e-01 -> 3.533e-01, test_acc: 3.506e-01, test_nll: 1.758e+00)
[2023-02-06 08:11:15] [Epoch   402/  500] trn/posterior_energy  2.570e+06, trn/neg_log_likelihood  7.282e+04, trn/neg_log_prior  2.498e+06, trn/lr  2.782e-07, val/acc 3.440e-01, val/nll 1.759e+00
[2023-02-06 08:11:27] [Epoch   403/  500] trn/posterior_energy  2.570e+06, trn/neg_log_likelihood  7.206e+04, trn/neg_log_prior  2.498e+06, trn/lr  2.728e-07, val/acc 3.425e-01, val/nll 1.747e+00
[2023-02-06 08:11:40] [Epoch   404/  500] trn/posterior_energy  2.571e+06, trn/neg_log_likelihood  7.357e+04, trn/neg_log_prior  2.498e+06, trn/lr  2.674e-07, val/acc 3.079e-01, val/nll 1.817e+00
[2023-02-06 08:11:52] [Epoch   405/  500] trn/posterior_energy  2.570e+06, trn/neg_log_likelihood  7.237e+04, trn/neg_log_prior  2.498e+06, trn/lr  2.620e-07, val/acc 3.456e-01, val/nll 1.764e+00
[2023-02-06 08:12:04] [Epoch   406/  500] trn/posterior_energy  2.569e+06, trn/neg_log_likelihood  7.169e+04, trn/neg_log_prior  2.498e+06, trn/lr  2.567e-07, val/acc 3.480e-01, val/nll 1.731e+00
[2023-02-06 08:12:18] [Epoch   407/  500] trn/posterior_energy  2.569e+06, trn/neg_log_likelihood  7.171e+04, trn/neg_log_prior  2.498e+06, trn/lr  2.515e-07, val/acc 3.593e-01, val/nll 1.726e+00 (best_acc: 3.533e-01 -> 3.593e-01, test_acc: 3.643e-01, test_nll: 1.723e+00)
[2023-02-06 08:12:31] [Epoch   408/  500] trn/posterior_energy  2.569e+06, trn/neg_log_likelihood  7.157e+04, trn/neg_log_prior  2.498e+06, trn/lr  2.463e-07, val/acc 3.425e-01, val/nll 1.739e+00
[2023-02-06 08:12:45] [Epoch   409/  500] trn/posterior_energy  2.570e+06, trn/neg_log_likelihood  7.239e+04, trn/neg_log_prior  2.498e+06, trn/lr  2.411e-07, val/acc 3.639e-01, val/nll 1.728e+00 (best_acc: 3.593e-01 -> 3.639e-01, test_acc: 3.669e-01, test_nll: 1.725e+00)
[2023-02-06 08:12:57] [Epoch   410/  500] trn/posterior_energy  2.569e+06, trn/neg_log_likelihood  7.144e+04, trn/neg_log_prior  2.498e+06, trn/lr  2.360e-07, val/acc 3.412e-01, val/nll 1.761e+00
[2023-02-06 08:13:09] [Epoch   411/  500] trn/posterior_energy  2.570e+06, trn/neg_log_likelihood  7.192e+04, trn/neg_log_prior  2.498e+06, trn/lr  2.310e-07, val/acc 3.633e-01, val/nll 1.718e+00
[2023-02-06 08:13:22] [Epoch   412/  500] trn/posterior_energy  2.569e+06, trn/neg_log_likelihood  7.145e+04, trn/neg_log_prior  2.498e+06, trn/lr  2.260e-07, val/acc 3.437e-01, val/nll 1.759e+00
[2023-02-06 08:13:34] [Epoch   413/  500] trn/posterior_energy  2.568e+06, trn/neg_log_likelihood  7.043e+04, trn/neg_log_prior  2.498e+06, trn/lr  2.210e-07, val/acc 3.590e-01, val/nll 1.705e+00
[2023-02-06 08:13:46] [Epoch   414/  500] trn/posterior_energy  2.569e+06, trn/neg_log_likelihood  7.097e+04, trn/neg_log_prior  2.498e+06, trn/lr  2.161e-07, val/acc 3.427e-01, val/nll 1.810e+00
[2023-02-06 08:14:00] [Epoch   415/  500] trn/posterior_energy  2.569e+06, trn/neg_log_likelihood  7.104e+04, trn/neg_log_prior  2.498e+06, trn/lr  2.113e-07, val/acc 3.762e-01, val/nll 1.700e+00 (best_acc: 3.639e-01 -> 3.762e-01, test_acc: 3.660e-01, test_nll: 1.700e+00)
[2023-02-06 08:14:14] [Epoch   416/  500] trn/posterior_energy  2.568e+06, trn/neg_log_likelihood  7.012e+04, trn/neg_log_prior  2.498e+06, trn/lr  2.065e-07, val/acc 3.800e-01, val/nll 1.681e+00 (best_acc: 3.762e-01 -> 3.800e-01, test_acc: 3.748e-01, test_nll: 1.688e+00)
[2023-02-06 08:14:26] [Epoch   417/  500] trn/posterior_energy  2.568e+06, trn/neg_log_likelihood  7.011e+04, trn/neg_log_prior  2.498e+06, trn/lr  2.018e-07, val/acc 3.600e-01, val/nll 1.739e+00
[2023-02-06 08:14:40] [Epoch   418/  500] trn/posterior_energy  2.569e+06, trn/neg_log_likelihood  7.124e+04, trn/neg_log_prior  2.498e+06, trn/lr  1.971e-07, val/acc 3.821e-01, val/nll 1.684e+00 (best_acc: 3.800e-01 -> 3.821e-01, test_acc: 3.775e-01, test_nll: 1.686e+00)
[2023-02-06 08:14:52] [Epoch   419/  500] trn/posterior_energy  2.567e+06, trn/neg_log_likelihood  6.937e+04, trn/neg_log_prior  2.498e+06, trn/lr  1.924e-07, val/acc 3.730e-01, val/nll 1.694e+00
[2023-02-06 08:15:04] [Epoch   420/  500] trn/posterior_energy  2.567e+06, trn/neg_log_likelihood  6.900e+04, trn/neg_log_prior  2.498e+06, trn/lr  1.878e-07, val/acc 3.671e-01, val/nll 1.692e+00
