[2023-02-05 13:12:10] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 13:12:10] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000003_mo-0.99_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 13:12:50] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  5.541e+05, trn/neg_log_likelihood  9.385e+04, trn/neg_log_prior  4.602e+05, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 1.936e-01, val/nll 2.052e+00
[2023-02-05 16:51:50] [Cycle  25/ 30][Epoch  98/100] trn/posterior_energy  5.324e+05, trn/neg_log_likelihood  3.624e+04, trn/neg_log_prior  4.962e+05, trn/lr  4.689e-10, trn/temperature  1.000e+00, val/acc 6.614e-01, val/nll 9.497e-01
[2023-02-05 16:51:56] [Cycle  25/ 30][Epoch  99/100] trn/posterior_energy  5.322e+05, trn/neg_log_likelihood  3.600e+04, trn/neg_log_prior  4.962e+05, trn/lr  1.729e-10, trn/temperature  1.000e+00, val/acc 6.615e-01, val/nll 9.490e-01
[2023-02-05 16:52:02] [Cycle  25/ 30][Epoch 100/100] trn/posterior_energy  5.322e+05, trn/neg_log_likelihood  3.591e+04, trn/neg_log_prior  4.963e+05, trn/lr  2.474e-11, trn/temperature  1.000e+00, val/acc 6.616e-01, val/nll 9.487e-01, val/ens_acc 7.278e-01, val/ens_nll 8.109e-01 (test_acc: 6.565e-01, test_nll: 9.584e-01, test_ens_acc: 7.313e-01, test_ens_nll: 8.208e-01)
[2023-02-05 16:52:07] [Cycle  26/ 30][Epoch   1/100] trn/posterior_energy  5.574e+05, trn/neg_log_likelihood  6.632e+04, trn/neg_log_prior  4.911e+05, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 4.196e-01, val/nll 1.565e+00
[2023-02-05 16:52:12] [Cycle  26/ 30][Epoch   2/100] trn/posterior_energy  5.637e+05, trn/neg_log_likelihood  6.490e+04, trn/neg_log_prior  4.988e+05, trn/lr  2.998e-07, trn/temperature  1.000e+00, val/acc 4.373e-01, val/nll 1.495e+00
[2023-02-05 16:52:17] [Cycle  26/ 30][Epoch   3/100] trn/posterior_energy  5.667e+05, trn/neg_log_likelihood  6.633e+04, trn/neg_log_prior  5.004e+05, trn/lr  2.995e-07, trn/temperature  1.000e+00, val/acc 3.611e-01, val/nll 1.708e+00
[2023-02-05 16:52:23] [Cycle  26/ 30][Epoch   4/100] trn/posterior_energy  5.666e+05, trn/neg_log_likelihood  6.748e+04, trn/neg_log_prior  4.991e+05, trn/lr  2.991e-07, trn/temperature  1.000e+00, val/acc 3.143e-01, val/nll 1.878e+00
[2023-02-05 16:52:28] [Cycle  26/ 30][Epoch   5/100] trn/posterior_energy  5.661e+05, trn/neg_log_likelihood  6.680e+04, trn/neg_log_prior  4.993e+05, trn/lr  2.985e-07, trn/temperature  1.000e+00, val/acc 3.131e-01, val/nll 1.742e+00
[2023-02-05 16:52:33] [Cycle  26/ 30][Epoch   6/100] trn/posterior_energy  5.669e+05, trn/neg_log_likelihood  6.760e+04, trn/neg_log_prior  4.993e+05, trn/lr  2.978e-07, trn/temperature  1.000e+00, val/acc 4.085e-01, val/nll 1.554e+00
[2023-02-05 16:52:39] [Cycle  26/ 30][Epoch   7/100] trn/posterior_energy  5.677e+05, trn/neg_log_likelihood  6.807e+04, trn/neg_log_prior  4.996e+05, trn/lr  2.969e-07, trn/temperature  1.000e+00, val/acc 3.885e-01, val/nll 1.590e+00
[2023-02-05 16:52:44] [Cycle  26/ 30][Epoch   8/100] trn/posterior_energy  5.648e+05, trn/neg_log_likelihood  6.594e+04, trn/neg_log_prior  4.988e+05, trn/lr  2.959e-07, trn/temperature  1.000e+00, val/acc 3.739e-01, val/nll 1.697e+00
[2023-02-05 16:52:49] [Cycle  26/ 30][Epoch   9/100] trn/posterior_energy  5.646e+05, trn/neg_log_likelihood  6.574e+04, trn/neg_log_prior  4.989e+05, trn/lr  2.947e-07, trn/temperature  1.000e+00, val/acc 4.329e-01, val/nll 1.555e+00
[2023-02-05 16:52:54] [Cycle  26/ 30][Epoch  10/100] trn/posterior_energy  5.650e+05, trn/neg_log_likelihood  6.605e+04, trn/neg_log_prior  4.989e+05, trn/lr  2.934e-07, trn/temperature  1.000e+00, val/acc 3.393e-01, val/nll 1.760e+00
[2023-02-05 16:53:00] [Cycle  26/ 30][Epoch  11/100] trn/posterior_energy  5.656e+05, trn/neg_log_likelihood  6.560e+04, trn/neg_log_prior  5.000e+05, trn/lr  2.919e-07, trn/temperature  1.000e+00, val/acc 4.357e-01, val/nll 1.543e+00
[2023-02-05 16:53:05] [Cycle  26/ 30][Epoch  12/100] trn/posterior_energy  5.656e+05, trn/neg_log_likelihood  6.593e+04, trn/neg_log_prior  4.997e+05, trn/lr  2.903e-07, trn/temperature  1.000e+00, val/acc 4.322e-01, val/nll 1.524e+00
[2023-02-05 16:53:10] [Cycle  26/ 30][Epoch  13/100] trn/posterior_energy  5.647e+05, trn/neg_log_likelihood  6.500e+04, trn/neg_log_prior  4.997e+05, trn/lr  2.886e-07, trn/temperature  1.000e+00, val/acc 3.996e-01, val/nll 1.605e+00
[2023-02-05 16:53:15] [Cycle  26/ 30][Epoch  14/100] trn/posterior_energy  5.639e+05, trn/neg_log_likelihood  6.488e+04, trn/neg_log_prior  4.990e+05, trn/lr  2.867e-07, trn/temperature  1.000e+00, val/acc 4.348e-01, val/nll 1.519e+00
[2023-02-05 16:53:20] [Cycle  26/ 30][Epoch  15/100] trn/posterior_energy  5.631e+05, trn/neg_log_likelihood  6.486e+04, trn/neg_log_prior  4.982e+05, trn/lr  2.847e-07, trn/temperature  1.000e+00, val/acc 4.237e-01, val/nll 1.571e+00
[2023-02-05 16:53:26] [Cycle  26/ 30][Epoch  16/100] trn/posterior_energy  5.621e+05, trn/neg_log_likelihood  6.418e+04, trn/neg_log_prior  4.979e+05, trn/lr  2.826e-07, trn/temperature  1.000e+00, val/acc 3.462e-01, val/nll 1.692e+00
[2023-02-05 16:53:31] [Cycle  26/ 30][Epoch  17/100] trn/posterior_energy  5.619e+05, trn/neg_log_likelihood  6.388e+04, trn/neg_log_prior  4.980e+05, trn/lr  2.803e-07, trn/temperature  1.000e+00, val/acc 4.498e-01, val/nll 1.499e+00
[2023-02-05 16:53:36] [Cycle  26/ 30][Epoch  18/100] trn/posterior_energy  5.614e+05, trn/neg_log_likelihood  6.296e+04, trn/neg_log_prior  4.985e+05, trn/lr  2.779e-07, trn/temperature  1.000e+00, val/acc 4.393e-01, val/nll 1.523e+00
[2023-02-05 16:53:41] [Cycle  26/ 30][Epoch  19/100] trn/posterior_energy  5.639e+05, trn/neg_log_likelihood  6.520e+04, trn/neg_log_prior  4.987e+05, trn/lr  2.754e-07, trn/temperature  1.000e+00, val/acc 4.020e-01, val/nll 1.583e+00
[2023-02-05 16:53:47] [Cycle  26/ 30][Epoch  20/100] trn/posterior_energy  5.643e+05, trn/neg_log_likelihood  6.554e+04, trn/neg_log_prior  4.988e+05, trn/lr  2.727e-07, trn/temperature  1.000e+00, val/acc 4.019e-01, val/nll 1.678e+00
[2023-02-05 16:53:52] [Cycle  26/ 30][Epoch  21/100] trn/posterior_energy  5.655e+05, trn/neg_log_likelihood  6.564e+04, trn/neg_log_prior  4.998e+05, trn/lr  2.700e-07, trn/temperature  1.000e+00, val/acc 4.171e-01, val/nll 1.600e+00
[2023-02-05 16:53:57] [Cycle  26/ 30][Epoch  22/100] trn/posterior_energy  5.650e+05, trn/neg_log_likelihood  6.626e+04, trn/neg_log_prior  4.987e+05, trn/lr  2.671e-07, trn/temperature  1.000e+00, val/acc 4.278e-01, val/nll 1.517e+00
[2023-02-05 16:54:03] [Cycle  26/ 30][Epoch  23/100] trn/posterior_energy  5.628e+05, trn/neg_log_likelihood  6.431e+04, trn/neg_log_prior  4.985e+05, trn/lr  2.641e-07, trn/temperature  1.000e+00, val/acc 4.128e-01, val/nll 1.552e+00
[2023-02-05 16:54:08] [Cycle  26/ 30][Epoch  24/100] trn/posterior_energy  5.618e+05, trn/neg_log_likelihood  6.403e+04, trn/neg_log_prior  4.978e+05, trn/lr  2.609e-07, trn/temperature  1.000e+00, val/acc 4.296e-01, val/nll 1.480e+00
[2023-02-05 16:54:13] [Cycle  26/ 30][Epoch  25/100] trn/posterior_energy  5.620e+05, trn/neg_log_likelihood  6.362e+04, trn/neg_log_prior  4.983e+05, trn/lr  2.577e-07, trn/temperature  1.000e+00, val/acc 4.698e-01, val/nll 1.437e+00
[2023-02-05 16:54:18] [Cycle  26/ 30][Epoch  26/100] trn/posterior_energy  5.629e+05, trn/neg_log_likelihood  6.469e+04, trn/neg_log_prior  4.983e+05, trn/lr  2.544e-07, trn/temperature  1.000e+00, val/acc 4.341e-01, val/nll 1.527e+00
[2023-02-05 16:54:24] [Cycle  26/ 30][Epoch  27/100] trn/posterior_energy  5.623e+05, trn/neg_log_likelihood  6.409e+04, trn/neg_log_prior  4.982e+05, trn/lr  2.510e-07, trn/temperature  1.000e+00, val/acc 3.835e-01, val/nll 1.681e+00
[2023-02-05 16:54:29] [Cycle  26/ 30][Epoch  28/100] trn/posterior_energy  5.649e+05, trn/neg_log_likelihood  6.626e+04, trn/neg_log_prior  4.986e+05, trn/lr  2.474e-07, trn/temperature  1.000e+00, val/acc 4.079e-01, val/nll 1.599e+00
[2023-02-05 16:54:34] [Cycle  26/ 30][Epoch  29/100] trn/posterior_energy  5.619e+05, trn/neg_log_likelihood  6.368e+04, trn/neg_log_prior  4.983e+05, trn/lr  2.438e-07, trn/temperature  1.000e+00, val/acc 4.232e-01, val/nll 1.545e+00
[2023-02-05 16:54:39] [Cycle  26/ 30][Epoch  30/100] trn/posterior_energy  5.606e+05, trn/neg_log_likelihood  6.340e+04, trn/neg_log_prior  4.972e+05, trn/lr  2.401e-07, trn/temperature  1.000e+00, val/acc 4.513e-01, val/nll 1.471e+00
[2023-02-05 16:54:45] [Cycle  26/ 30][Epoch  31/100] trn/posterior_energy  5.621e+05, trn/neg_log_likelihood  6.436e+04, trn/neg_log_prior  4.977e+05, trn/lr  2.363e-07, trn/temperature  1.000e+00, val/acc 3.725e-01, val/nll 1.617e+00
[2023-02-05 16:54:50] [Cycle  26/ 30][Epoch  32/100] trn/posterior_energy  5.638e+05, trn/neg_log_likelihood  6.541e+04, trn/neg_log_prior  4.984e+05, trn/lr  2.324e-07, trn/temperature  1.000e+00, val/acc 3.835e-01, val/nll 1.649e+00
[2023-02-05 16:54:55] [Cycle  26/ 30][Epoch  33/100] trn/posterior_energy  5.623e+05, trn/neg_log_likelihood  6.393e+04, trn/neg_log_prior  4.984e+05, trn/lr  2.284e-07, trn/temperature  1.000e+00, val/acc 4.654e-01, val/nll 1.492e+00
[2023-02-05 16:55:00] [Cycle  26/ 30][Epoch  34/100] trn/posterior_energy  5.632e+05, trn/neg_log_likelihood  6.472e+04, trn/neg_log_prior  4.985e+05, trn/lr  2.243e-07, trn/temperature  1.000e+00, val/acc 4.067e-01, val/nll 1.559e+00
[2023-02-05 16:55:06] [Cycle  26/ 30][Epoch  35/100] trn/posterior_energy  5.618e+05, trn/neg_log_likelihood  6.362e+04, trn/neg_log_prior  4.982e+05, trn/lr  2.202e-07, trn/temperature  1.000e+00, val/acc 4.017e-01, val/nll 1.587e+00
[2023-02-05 16:55:11] [Cycle  26/ 30][Epoch  36/100] trn/posterior_energy  5.594e+05, trn/neg_log_likelihood  6.120e+04, trn/neg_log_prior  4.982e+05, trn/lr  2.160e-07, trn/temperature  1.000e+00, val/acc 4.533e-01, val/nll 1.486e+00
[2023-02-05 16:55:16] [Cycle  26/ 30][Epoch  37/100] trn/posterior_energy  5.622e+05, trn/neg_log_likelihood  6.433e+04, trn/neg_log_prior  4.979e+05, trn/lr  2.117e-07, trn/temperature  1.000e+00, val/acc 4.355e-01, val/nll 1.506e+00
[2023-02-05 16:55:21] [Cycle  26/ 30][Epoch  38/100] trn/posterior_energy  5.593e+05, trn/neg_log_likelihood  6.173e+04, trn/neg_log_prior  4.976e+05, trn/lr  2.074e-07, trn/temperature  1.000e+00, val/acc 4.333e-01, val/nll 1.498e+00
[2023-02-05 16:55:27] [Cycle  26/ 30][Epoch  39/100] trn/posterior_energy  5.585e+05, trn/neg_log_likelihood  6.112e+04, trn/neg_log_prior  4.974e+05, trn/lr  2.030e-07, trn/temperature  1.000e+00, val/acc 4.489e-01, val/nll 1.485e+00
[2023-02-05 16:55:32] [Cycle  26/ 30][Epoch  40/100] trn/posterior_energy  5.594e+05, trn/neg_log_likelihood  6.170e+04, trn/neg_log_prior  4.977e+05, trn/lr  1.986e-07, trn/temperature  1.000e+00, val/acc 4.404e-01, val/nll 1.513e+00
[2023-02-05 16:55:37] [Cycle  26/ 30][Epoch  41/100] trn/posterior_energy  5.587e+05, trn/neg_log_likelihood  6.058e+04, trn/neg_log_prior  4.981e+05, trn/lr  1.941e-07, trn/temperature  1.000e+00, val/acc 4.429e-01, val/nll 1.610e+00
[2023-02-05 16:55:42] [Cycle  26/ 30][Epoch  42/100] trn/posterior_energy  5.580e+05, trn/neg_log_likelihood  6.054e+04, trn/neg_log_prior  4.974e+05, trn/lr  1.896e-07, trn/temperature  1.000e+00, val/acc 4.761e-01, val/nll 1.438e+00
[2023-02-05 16:55:48] [Cycle  26/ 30][Epoch  43/100] trn/posterior_energy  5.608e+05, trn/neg_log_likelihood  6.289e+04, trn/neg_log_prior  4.979e+05, trn/lr  1.850e-07, trn/temperature  1.000e+00, val/acc 4.580e-01, val/nll 1.463e+00
[2023-02-05 16:55:53] [Cycle  26/ 30][Epoch  44/100] trn/posterior_energy  5.590e+05, trn/neg_log_likelihood  6.117e+04, trn/neg_log_prior  4.979e+05, trn/lr  1.804e-07, trn/temperature  1.000e+00, val/acc 3.940e-01, val/nll 1.618e+00
[2023-02-05 16:55:58] [Cycle  26/ 30][Epoch  45/100] trn/posterior_energy  5.589e+05, trn/neg_log_likelihood  6.119e+04, trn/neg_log_prior  4.977e+05, trn/lr  1.758e-07, trn/temperature  1.000e+00, val/acc 4.824e-01, val/nll 1.388e+00
[2023-02-05 16:56:03] [Cycle  26/ 30][Epoch  46/100] trn/posterior_energy  5.593e+05, trn/neg_log_likelihood  6.189e+04, trn/neg_log_prior  4.974e+05, trn/lr  1.711e-07, trn/temperature  1.000e+00, val/acc 4.851e-01, val/nll 1.407e+00
[2023-02-05 16:56:09] [Cycle  26/ 30][Epoch  47/100] trn/posterior_energy  5.575e+05, trn/neg_log_likelihood  5.945e+04, trn/neg_log_prior  4.981e+05, trn/lr  1.665e-07, trn/temperature  1.000e+00, val/acc 4.455e-01, val/nll 1.479e+00
[2023-02-05 16:56:15] [Cycle  26/ 30][Epoch  48/100] trn/posterior_energy  5.582e+05, trn/neg_log_likelihood  6.058e+04, trn/neg_log_prior  4.976e+05, trn/lr  1.618e-07, trn/temperature  1.000e+00, val/acc 4.571e-01, val/nll 1.465e+00
[2023-02-05 16:56:20] [Cycle  26/ 30][Epoch  49/100] trn/posterior_energy  5.588e+05, trn/neg_log_likelihood  6.163e+04, trn/neg_log_prior  4.972e+05, trn/lr  1.571e-07, trn/temperature  1.000e+00, val/acc 4.054e-01, val/nll 1.560e+00
[2023-02-05 16:56:25] [Cycle  26/ 30][Epoch  50/100] trn/posterior_energy  5.574e+05, trn/neg_log_likelihood  6.002e+04, trn/neg_log_prior  4.974e+05, trn/lr  1.524e-07, trn/temperature  1.000e+00, val/acc 4.618e-01, val/nll 1.409e+00
[2023-02-05 16:56:30] [Cycle  26/ 30][Epoch  51/100] trn/posterior_energy  5.573e+05, trn/neg_log_likelihood  6.008e+04, trn/neg_log_prior  4.972e+05, trn/lr  1.476e-07, trn/temperature  1.000e+00, val/acc 4.433e-01, val/nll 1.526e+00
[2023-02-05 16:56:36] [Cycle  26/ 30][Epoch  52/100] trn/posterior_energy  5.585e+05, trn/neg_log_likelihood  6.042e+04, trn/neg_log_prior  4.980e+05, trn/lr  1.429e-07, trn/temperature  1.000e+00, val/acc 4.764e-01, val/nll 1.476e+00
[2023-02-05 16:56:44] [Cycle  26/ 30][Epoch  53/100] trn/posterior_energy  5.556e+05, trn/neg_log_likelihood  5.761e+04, trn/neg_log_prior  4.980e+05, trn/lr  1.382e-07, trn/temperature  1.000e+00, val/acc 4.789e-01, val/nll 1.410e+00
[2023-02-05 16:56:50] [Cycle  26/ 30][Epoch  54/100] trn/posterior_energy  5.540e+05, trn/neg_log_likelihood  5.708e+04, trn/neg_log_prior  4.969e+05, trn/lr  1.335e-07, trn/temperature  1.000e+00, val/acc 4.608e-01, val/nll 1.448e+00
[2023-02-05 16:56:56] [Cycle  26/ 30][Epoch  55/100] trn/posterior_energy  5.542e+05, trn/neg_log_likelihood  5.794e+04, trn/neg_log_prior  4.963e+05, trn/lr  1.289e-07, trn/temperature  1.000e+00, val/acc 4.916e-01, val/nll 1.365e+00
[2023-02-05 16:57:01] [Cycle  26/ 30][Epoch  56/100] trn/posterior_energy  5.566e+05, trn/neg_log_likelihood  5.902e+04, trn/neg_log_prior  4.976e+05, trn/lr  1.242e-07, trn/temperature  1.000e+00, val/acc 4.493e-01, val/nll 1.465e+00
[2023-02-05 16:57:06] [Cycle  26/ 30][Epoch  57/100] trn/posterior_energy  5.544e+05, trn/neg_log_likelihood  5.681e+04, trn/neg_log_prior  4.975e+05, trn/lr  1.196e-07, trn/temperature  1.000e+00, val/acc 4.685e-01, val/nll 1.461e+00
[2023-02-05 16:57:12] [Cycle  26/ 30][Epoch  58/100] trn/posterior_energy  5.523e+05, trn/neg_log_likelihood  5.565e+04, trn/neg_log_prior  4.967e+05, trn/lr  1.150e-07, trn/temperature  1.000e+00, val/acc 5.178e-01, val/nll 1.309e+00
[2023-02-05 16:57:17] [Cycle  26/ 30][Epoch  59/100] trn/posterior_energy  5.540e+05, trn/neg_log_likelihood  5.691e+04, trn/neg_log_prior  4.970e+05, trn/lr  1.104e-07, trn/temperature  1.000e+00, val/acc 4.353e-01, val/nll 1.519e+00
[2023-02-05 16:57:22] [Cycle  26/ 30][Epoch  60/100] trn/posterior_energy  5.545e+05, trn/neg_log_likelihood  5.714e+04, trn/neg_log_prior  4.974e+05, trn/lr  1.059e-07, trn/temperature  1.000e+00, val/acc 4.978e-01, val/nll 1.378e+00
[2023-02-05 16:57:28] [Cycle  26/ 30][Epoch  61/100] trn/posterior_energy  5.544e+05, trn/neg_log_likelihood  5.730e+04, trn/neg_log_prior  4.971e+05, trn/lr  1.014e-07, trn/temperature  1.000e+00, val/acc 4.741e-01, val/nll 1.453e+00
[2023-02-05 16:57:33] [Cycle  26/ 30][Epoch  62/100] trn/posterior_energy  5.545e+05, trn/neg_log_likelihood  5.698e+04, trn/neg_log_prior  4.975e+05, trn/lr  9.699e-08, trn/temperature  1.000e+00, val/acc 4.990e-01, val/nll 1.412e+00
[2023-02-05 16:57:38] [Cycle  26/ 30][Epoch  63/100] trn/posterior_energy  5.543e+05, trn/neg_log_likelihood  5.700e+04, trn/neg_log_prior  4.973e+05, trn/lr  9.260e-08, trn/temperature  1.000e+00, val/acc 5.150e-01, val/nll 1.324e+00
[2023-02-05 16:57:44] [Cycle  26/ 30][Epoch  64/100] trn/posterior_energy  5.528e+05, trn/neg_log_likelihood  5.554e+04, trn/neg_log_prior  4.972e+05, trn/lr  8.828e-08, trn/temperature  1.000e+00, val/acc 5.021e-01, val/nll 1.399e+00
[2023-02-05 16:57:49] [Cycle  26/ 30][Epoch  65/100] trn/posterior_energy  5.534e+05, trn/neg_log_likelihood  5.586e+04, trn/neg_log_prior  4.975e+05, trn/lr  8.402e-08, trn/temperature  1.000e+00, val/acc 5.252e-01, val/nll 1.321e+00
[2023-02-05 16:57:55] [Cycle  26/ 30][Epoch  66/100] trn/posterior_energy  5.520e+05, trn/neg_log_likelihood  5.461e+04, trn/neg_log_prior  4.974e+05, trn/lr  7.982e-08, trn/temperature  1.000e+00, val/acc 5.174e-01, val/nll 1.311e+00
[2023-02-05 16:58:00] [Cycle  26/ 30][Epoch  67/100] trn/posterior_energy  5.511e+05, trn/neg_log_likelihood  5.417e+04, trn/neg_log_prior  4.969e+05, trn/lr  7.569e-08, trn/temperature  1.000e+00, val/acc 4.991e-01, val/nll 1.388e+00
[2023-02-05 16:58:05] [Cycle  26/ 30][Epoch  68/100] trn/posterior_energy  5.527e+05, trn/neg_log_likelihood  5.574e+04, trn/neg_log_prior  4.970e+05, trn/lr  7.163e-08, trn/temperature  1.000e+00, val/acc 5.254e-01, val/nll 1.303e+00
[2023-02-05 16:58:11] [Cycle  26/ 30][Epoch  69/100] trn/posterior_energy  5.497e+05, trn/neg_log_likelihood  5.315e+04, trn/neg_log_prior  4.965e+05, trn/lr  6.765e-08, trn/temperature  1.000e+00, val/acc 5.416e-01, val/nll 1.243e+00
[2023-02-05 16:58:16] [Cycle  26/ 30][Epoch  70/100] trn/posterior_energy  5.501e+05, trn/neg_log_likelihood  5.354e+04, trn/neg_log_prior  4.966e+05, trn/lr  6.376e-08, trn/temperature  1.000e+00, val/acc 5.445e-01, val/nll 1.259e+00
[2023-02-05 16:58:22] [Cycle  26/ 30][Epoch  71/100] trn/posterior_energy  5.488e+05, trn/neg_log_likelihood  5.185e+04, trn/neg_log_prior  4.969e+05, trn/lr  5.994e-08, trn/temperature  1.000e+00, val/acc 5.480e-01, val/nll 1.239e+00
[2023-02-05 16:58:27] [Cycle  26/ 30][Epoch  72/100] trn/posterior_energy  5.491e+05, trn/neg_log_likelihood  5.232e+04, trn/neg_log_prior  4.968e+05, trn/lr  5.622e-08, trn/temperature  1.000e+00, val/acc 5.434e-01, val/nll 1.257e+00
[2023-02-05 16:58:32] [Cycle  26/ 30][Epoch  73/100] trn/posterior_energy  5.496e+05, trn/neg_log_likelihood  5.209e+04, trn/neg_log_prior  4.975e+05, trn/lr  5.259e-08, trn/temperature  1.000e+00, val/acc 5.595e-01, val/nll 1.238e+00
[2023-02-05 16:58:38] [Cycle  26/ 30][Epoch  74/100] trn/posterior_energy  5.474e+05, trn/neg_log_likelihood  4.992e+04, trn/neg_log_prior  4.975e+05, trn/lr  4.906e-08, trn/temperature  1.000e+00, val/acc 5.565e-01, val/nll 1.214e+00
[2023-02-05 16:58:43] [Cycle  26/ 30][Epoch  75/100] trn/posterior_energy  5.463e+05, trn/neg_log_likelihood  4.931e+04, trn/neg_log_prior  4.970e+05, trn/lr  4.562e-08, trn/temperature  1.000e+00, val/acc 5.403e-01, val/nll 1.268e+00
[2023-02-05 16:58:49] [Cycle  26/ 30][Epoch  76/100] trn/posterior_energy  5.459e+05, trn/neg_log_likelihood  4.951e+04, trn/neg_log_prior  4.964e+05, trn/lr  4.229e-08, trn/temperature  1.000e+00, val/acc 5.783e-01, val/nll 1.171e+00
[2023-02-05 16:58:54] [Cycle  26/ 30][Epoch  77/100] trn/posterior_energy  5.457e+05, trn/neg_log_likelihood  4.935e+04, trn/neg_log_prior  4.963e+05, trn/lr  3.906e-08, trn/temperature  1.000e+00, val/acc 5.571e-01, val/nll 1.220e+00
[2023-02-05 16:58:59] [Cycle  26/ 30][Epoch  78/100] trn/posterior_energy  5.468e+05, trn/neg_log_likelihood  5.042e+04, trn/neg_log_prior  4.964e+05, trn/lr  3.595e-08, trn/temperature  1.000e+00, val/acc 5.740e-01, val/nll 1.176e+00
[2023-02-05 16:59:05] [Cycle  26/ 30][Epoch  79/100] trn/posterior_energy  5.443e+05, trn/neg_log_likelihood  4.777e+04, trn/neg_log_prior  4.965e+05, trn/lr  3.294e-08, trn/temperature  1.000e+00, val/acc 5.813e-01, val/nll 1.161e+00
[2023-02-05 16:59:10] [Cycle  26/ 30][Epoch  80/100] trn/posterior_energy  5.437e+05, trn/neg_log_likelihood  4.716e+04, trn/neg_log_prior  4.965e+05, trn/lr  3.005e-08, trn/temperature  1.000e+00, val/acc 5.713e-01, val/nll 1.185e+00
[2023-02-05 16:59:16] [Cycle  26/ 30][Epoch  81/100] trn/posterior_energy  5.435e+05, trn/neg_log_likelihood  4.697e+04, trn/neg_log_prior  4.966e+05, trn/lr  2.729e-08, trn/temperature  1.000e+00, val/acc 5.719e-01, val/nll 1.184e+00
[2023-02-05 16:59:21] [Cycle  26/ 30][Epoch  82/100] trn/posterior_energy  5.433e+05, trn/neg_log_likelihood  4.647e+04, trn/neg_log_prior  4.968e+05, trn/lr  2.464e-08, trn/temperature  1.000e+00, val/acc 5.744e-01, val/nll 1.177e+00
[2023-02-05 16:59:26] [Cycle  26/ 30][Epoch  83/100] trn/posterior_energy  5.414e+05, trn/neg_log_likelihood  4.493e+04, trn/neg_log_prior  4.964e+05, trn/lr  2.211e-08, trn/temperature  1.000e+00, val/acc 6.085e-01, val/nll 1.079e+00
[2023-02-05 16:59:32] [Cycle  26/ 30][Epoch  84/100] trn/posterior_energy  5.411e+05, trn/neg_log_likelihood  4.481e+04, trn/neg_log_prior  4.963e+05, trn/lr  1.971e-08, trn/temperature  1.000e+00, val/acc 5.957e-01, val/nll 1.125e+00
[2023-02-05 16:59:37] [Cycle  26/ 30][Epoch  85/100] trn/posterior_energy  5.409e+05, trn/neg_log_likelihood  4.461e+04, trn/neg_log_prior  4.963e+05, trn/lr  1.744e-08, trn/temperature  1.000e+00, val/acc 6.132e-01, val/nll 1.070e+00
[2023-02-05 16:59:43] [Cycle  26/ 30][Epoch  86/100] trn/posterior_energy  5.394e+05, trn/neg_log_likelihood  4.346e+04, trn/neg_log_prior  4.959e+05, trn/lr  1.530e-08, trn/temperature  1.000e+00, val/acc 6.235e-01, val/nll 1.049e+00
[2023-02-05 16:59:48] [Cycle  26/ 30][Epoch  87/100] trn/posterior_energy  5.395e+05, trn/neg_log_likelihood  4.372e+04, trn/neg_log_prior  4.958e+05, trn/lr  1.330e-08, trn/temperature  1.000e+00, val/acc 6.230e-01, val/nll 1.047e+00
[2023-02-05 16:59:53] [Cycle  26/ 30][Epoch  88/100] trn/posterior_energy  5.390e+05, trn/neg_log_likelihood  4.322e+04, trn/neg_log_prior  4.958e+05, trn/lr  1.143e-08, trn/temperature  1.000e+00, val/acc 6.119e-01, val/nll 1.070e+00
[2023-02-05 16:59:59] [Cycle  26/ 30][Epoch  89/100] trn/posterior_energy  5.380e+05, trn/neg_log_likelihood  4.223e+04, trn/neg_log_prior  4.957e+05, trn/lr  9.691e-09, trn/temperature  1.000e+00, val/acc 6.230e-01, val/nll 1.050e+00
