[2023-02-06 14:23:12] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 14:23:12] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 5.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000030_mo-0.99_pr-01/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 14:23:52] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  1.388e+05, trn/neg_log_likelihood  9.675e+04, trn/neg_log_prior  4.201e+04, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 2.273e-01, val/nll 2.152e+00
[2023-02-06 14:31:16] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  1.415e+05, trn/neg_log_likelihood  2.763e+04, trn/neg_log_prior  1.139e+05, trn/lr  9.691e-08, trn/temperature  1.000e+00, val/acc 7.405e-01, val/nll 7.466e-01
[2023-02-06 14:31:21] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  1.405e+05, trn/neg_log_likelihood  2.675e+04, trn/neg_log_prior  1.138e+05, trn/lr  8.095e-08, trn/temperature  1.000e+00, val/acc 7.497e-01, val/nll 7.241e-01
[2023-02-06 14:31:26] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  1.399e+05, trn/neg_log_likelihood  2.637e+04, trn/neg_log_prior  1.136e+05, trn/lr  6.638e-08, trn/temperature  1.000e+00, val/acc 7.479e-01, val/nll 7.228e-01
[2023-02-06 14:31:31] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  1.393e+05, trn/neg_log_likelihood  2.585e+04, trn/neg_log_prior  1.135e+05, trn/lr  5.324e-08, trn/temperature  1.000e+00, val/acc 7.460e-01, val/nll 7.263e-01
[2023-02-06 14:31:36] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  1.389e+05, trn/neg_log_likelihood  2.558e+04, trn/neg_log_prior  1.133e+05, trn/lr  4.152e-08, trn/temperature  1.000e+00, val/acc 7.454e-01, val/nll 7.366e-01
[2023-02-06 14:31:41] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  1.386e+05, trn/neg_log_likelihood  2.529e+04, trn/neg_log_prior  1.133e+05, trn/lr  3.124e-08, trn/temperature  1.000e+00, val/acc 7.519e-01, val/nll 7.145e-01
[2023-02-06 14:31:46] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  1.383e+05, trn/neg_log_likelihood  2.498e+04, trn/neg_log_prior  1.134e+05, trn/lr  2.240e-08, trn/temperature  1.000e+00, val/acc 7.518e-01, val/nll 7.143e-01
[2023-02-06 14:31:52] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  1.380e+05, trn/neg_log_likelihood  2.466e+04, trn/neg_log_prior  1.133e+05, trn/lr  1.503e-08, trn/temperature  1.000e+00, val/acc 7.493e-01, val/nll 7.181e-01
[2023-02-06 14:31:57] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  1.377e+05, trn/neg_log_likelihood  2.431e+04, trn/neg_log_prior  1.133e+05, trn/lr  9.125e-09, trn/temperature  1.000e+00, val/acc 7.541e-01, val/nll 7.068e-01
[2023-02-06 14:32:02] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  1.374e+05, trn/neg_log_likelihood  2.400e+04, trn/neg_log_prior  1.134e+05, trn/lr  4.689e-09, trn/temperature  1.000e+00, val/acc 7.523e-01, val/nll 7.061e-01
[2023-02-06 14:32:07] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  1.373e+05, trn/neg_log_likelihood  2.391e+04, trn/neg_log_prior  1.134e+05, trn/lr  1.729e-09, trn/temperature  1.000e+00, val/acc 7.545e-01, val/nll 7.057e-01
[2023-02-06 14:32:17] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  1.372e+05, trn/neg_log_likelihood  2.381e+04, trn/neg_log_prior  1.134e+05, trn/lr  2.474e-10, trn/temperature  1.000e+00, val/acc 7.539e-01, val/nll 7.060e-01, val/ens_acc 7.539e-01, val/ens_nll 7.060e-01 (test_acc: 7.562e-01, test_nll: 7.047e-01, test_ens_acc: 7.562e-01, test_ens_nll: 7.047e-01)
[2023-02-06 14:32:22] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  1.671e+05, trn/neg_log_likelihood  5.421e+04, trn/neg_log_prior  1.129e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 5.510e-01, val/nll 1.256e+00
[2023-02-06 14:32:27] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  1.706e+05, trn/neg_log_likelihood  4.888e+04, trn/neg_log_prior  1.217e+05, trn/lr  2.998e-06, trn/temperature  1.000e+00, val/acc 6.110e-01, val/nll 1.109e+00
[2023-02-06 14:32:33] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  1.730e+05, trn/neg_log_likelihood  5.062e+04, trn/neg_log_prior  1.224e+05, trn/lr  2.995e-06, trn/temperature  1.000e+00, val/acc 5.316e-01, val/nll 1.320e+00
[2023-02-06 14:32:38] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  1.797e+05, trn/neg_log_likelihood  5.474e+04, trn/neg_log_prior  1.250e+05, trn/lr  2.991e-06, trn/temperature  1.000e+00, val/acc 5.311e-01, val/nll 1.320e+00
[2023-02-06 14:32:43] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  1.773e+05, trn/neg_log_likelihood  5.238e+04, trn/neg_log_prior  1.249e+05, trn/lr  2.985e-06, trn/temperature  1.000e+00, val/acc 4.717e-01, val/nll 1.470e+00
[2023-02-06 14:32:48] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  1.777e+05, trn/neg_log_likelihood  5.371e+04, trn/neg_log_prior  1.240e+05, trn/lr  2.978e-06, trn/temperature  1.000e+00, val/acc 5.164e-01, val/nll 1.347e+00
[2023-02-06 14:32:53] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  1.776e+05, trn/neg_log_likelihood  5.400e+04, trn/neg_log_prior  1.236e+05, trn/lr  2.969e-06, trn/temperature  1.000e+00, val/acc 5.316e-01, val/nll 1.329e+00
[2023-02-06 14:32:58] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  1.778e+05, trn/neg_log_likelihood  5.399e+04, trn/neg_log_prior  1.238e+05, trn/lr  2.959e-06, trn/temperature  1.000e+00, val/acc 5.235e-01, val/nll 1.352e+00
[2023-02-06 14:33:03] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  1.802e+05, trn/neg_log_likelihood  5.600e+04, trn/neg_log_prior  1.242e+05, trn/lr  2.947e-06, trn/temperature  1.000e+00, val/acc 4.860e-01, val/nll 1.414e+00
[2023-02-06 14:33:08] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  1.759e+05, trn/neg_log_likelihood  5.244e+04, trn/neg_log_prior  1.235e+05, trn/lr  2.934e-06, trn/temperature  1.000e+00, val/acc 5.579e-01, val/nll 1.223e+00
[2023-02-06 14:33:13] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  1.757e+05, trn/neg_log_likelihood  5.337e+04, trn/neg_log_prior  1.223e+05, trn/lr  2.919e-06, trn/temperature  1.000e+00, val/acc 5.022e-01, val/nll 1.334e+00
[2023-02-06 14:33:18] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  1.750e+05, trn/neg_log_likelihood  5.253e+04, trn/neg_log_prior  1.225e+05, trn/lr  2.903e-06, trn/temperature  1.000e+00, val/acc 5.111e-01, val/nll 1.345e+00
[2023-02-06 14:33:23] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  1.728e+05, trn/neg_log_likelihood  5.076e+04, trn/neg_log_prior  1.221e+05, trn/lr  2.886e-06, trn/temperature  1.000e+00, val/acc 5.656e-01, val/nll 1.232e+00
[2023-02-06 14:33:28] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  1.727e+05, trn/neg_log_likelihood  5.099e+04, trn/neg_log_prior  1.218e+05, trn/lr  2.867e-06, trn/temperature  1.000e+00, val/acc 5.500e-01, val/nll 1.264e+00
[2023-02-06 14:33:33] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  1.747e+05, trn/neg_log_likelihood  5.239e+04, trn/neg_log_prior  1.223e+05, trn/lr  2.847e-06, trn/temperature  1.000e+00, val/acc 4.939e-01, val/nll 1.397e+00
[2023-02-06 14:33:38] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  1.751e+05, trn/neg_log_likelihood  5.256e+04, trn/neg_log_prior  1.225e+05, trn/lr  2.826e-06, trn/temperature  1.000e+00, val/acc 5.543e-01, val/nll 1.237e+00
[2023-02-06 14:33:43] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  1.738e+05, trn/neg_log_likelihood  5.159e+04, trn/neg_log_prior  1.222e+05, trn/lr  2.803e-06, trn/temperature  1.000e+00, val/acc 5.564e-01, val/nll 1.222e+00
[2023-02-06 14:33:48] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  1.753e+05, trn/neg_log_likelihood  5.242e+04, trn/neg_log_prior  1.229e+05, trn/lr  2.779e-06, trn/temperature  1.000e+00, val/acc 5.565e-01, val/nll 1.205e+00
[2023-02-06 14:33:53] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  1.767e+05, trn/neg_log_likelihood  5.402e+04, trn/neg_log_prior  1.227e+05, trn/lr  2.754e-06, trn/temperature  1.000e+00, val/acc 4.994e-01, val/nll 1.346e+00
[2023-02-06 14:33:58] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  1.755e+05, trn/neg_log_likelihood  5.334e+04, trn/neg_log_prior  1.222e+05, trn/lr  2.727e-06, trn/temperature  1.000e+00, val/acc 5.490e-01, val/nll 1.237e+00
[2023-02-06 14:34:03] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  1.742e+05, trn/neg_log_likelihood  5.208e+04, trn/neg_log_prior  1.221e+05, trn/lr  2.700e-06, trn/temperature  1.000e+00, val/acc 5.316e-01, val/nll 1.343e+00
[2023-02-06 14:34:08] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  1.736e+05, trn/neg_log_likelihood  5.190e+04, trn/neg_log_prior  1.217e+05, trn/lr  2.671e-06, trn/temperature  1.000e+00, val/acc 4.924e-01, val/nll 1.406e+00
[2023-02-06 14:34:13] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  1.731e+05, trn/neg_log_likelihood  5.161e+04, trn/neg_log_prior  1.215e+05, trn/lr  2.641e-06, trn/temperature  1.000e+00, val/acc 5.449e-01, val/nll 1.225e+00
[2023-02-06 14:34:18] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  1.725e+05, trn/neg_log_likelihood  5.097e+04, trn/neg_log_prior  1.215e+05, trn/lr  2.609e-06, trn/temperature  1.000e+00, val/acc 5.668e-01, val/nll 1.177e+00
[2023-02-06 14:34:23] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  1.743e+05, trn/neg_log_likelihood  5.264e+04, trn/neg_log_prior  1.216e+05, trn/lr  2.577e-06, trn/temperature  1.000e+00, val/acc 5.164e-01, val/nll 1.316e+00
[2023-02-06 14:34:28] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  1.739e+05, trn/neg_log_likelihood  5.150e+04, trn/neg_log_prior  1.224e+05, trn/lr  2.544e-06, trn/temperature  1.000e+00, val/acc 5.492e-01, val/nll 1.219e+00
[2023-02-06 14:34:33] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  1.705e+05, trn/neg_log_likelihood  4.916e+04, trn/neg_log_prior  1.214e+05, trn/lr  2.510e-06, trn/temperature  1.000e+00, val/acc 5.640e-01, val/nll 1.275e+00
[2023-02-06 14:34:39] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  1.698e+05, trn/neg_log_likelihood  4.908e+04, trn/neg_log_prior  1.207e+05, trn/lr  2.474e-06, trn/temperature  1.000e+00, val/acc 5.600e-01, val/nll 1.207e+00
[2023-02-06 14:34:44] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  1.723e+05, trn/neg_log_likelihood  5.088e+04, trn/neg_log_prior  1.214e+05, trn/lr  2.438e-06, trn/temperature  1.000e+00, val/acc 5.333e-01, val/nll 1.311e+00
[2023-02-06 14:34:49] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  1.705e+05, trn/neg_log_likelihood  4.927e+04, trn/neg_log_prior  1.212e+05, trn/lr  2.401e-06, trn/temperature  1.000e+00, val/acc 5.973e-01, val/nll 1.114e+00
[2023-02-06 14:34:54] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  1.703e+05, trn/neg_log_likelihood  4.951e+04, trn/neg_log_prior  1.208e+05, trn/lr  2.363e-06, trn/temperature  1.000e+00, val/acc 5.683e-01, val/nll 1.195e+00
[2023-02-06 14:34:59] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  1.708e+05, trn/neg_log_likelihood  4.993e+04, trn/neg_log_prior  1.209e+05, trn/lr  2.324e-06, trn/temperature  1.000e+00, val/acc 5.963e-01, val/nll 1.133e+00
[2023-02-06 14:35:04] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  1.682e+05, trn/neg_log_likelihood  4.772e+04, trn/neg_log_prior  1.205e+05, trn/lr  2.284e-06, trn/temperature  1.000e+00, val/acc 6.142e-01, val/nll 1.070e+00
[2023-02-06 14:35:09] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  1.669e+05, trn/neg_log_likelihood  4.744e+04, trn/neg_log_prior  1.195e+05, trn/lr  2.243e-06, trn/temperature  1.000e+00, val/acc 5.494e-01, val/nll 1.245e+00
[2023-02-06 14:35:14] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  1.687e+05, trn/neg_log_likelihood  4.821e+04, trn/neg_log_prior  1.205e+05, trn/lr  2.202e-06, trn/temperature  1.000e+00, val/acc 5.539e-01, val/nll 1.228e+00
[2023-02-06 14:35:19] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  1.676e+05, trn/neg_log_likelihood  4.794e+04, trn/neg_log_prior  1.196e+05, trn/lr  2.160e-06, trn/temperature  1.000e+00, val/acc 5.659e-01, val/nll 1.223e+00
[2023-02-06 14:35:24] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  1.685e+05, trn/neg_log_likelihood  4.837e+04, trn/neg_log_prior  1.201e+05, trn/lr  2.117e-06, trn/temperature  1.000e+00, val/acc 5.326e-01, val/nll 1.356e+00
[2023-02-06 14:35:29] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  1.705e+05, trn/neg_log_likelihood  4.991e+04, trn/neg_log_prior  1.206e+05, trn/lr  2.074e-06, trn/temperature  1.000e+00, val/acc 5.711e-01, val/nll 1.242e+00
[2023-02-06 14:35:34] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  1.674e+05, trn/neg_log_likelihood  4.684e+04, trn/neg_log_prior  1.206e+05, trn/lr  2.030e-06, trn/temperature  1.000e+00, val/acc 6.211e-01, val/nll 1.061e+00
[2023-02-06 14:35:39] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  1.663e+05, trn/neg_log_likelihood  4.620e+04, trn/neg_log_prior  1.201e+05, trn/lr  1.986e-06, trn/temperature  1.000e+00, val/acc 5.910e-01, val/nll 1.118e+00
[2023-02-06 14:35:44] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  1.653e+05, trn/neg_log_likelihood  4.540e+04, trn/neg_log_prior  1.199e+05, trn/lr  1.941e-06, trn/temperature  1.000e+00, val/acc 6.001e-01, val/nll 1.151e+00
[2023-02-06 14:35:49] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  1.653e+05, trn/neg_log_likelihood  4.540e+04, trn/neg_log_prior  1.199e+05, trn/lr  1.896e-06, trn/temperature  1.000e+00, val/acc 6.093e-01, val/nll 1.103e+00
[2023-02-06 14:35:54] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  1.626e+05, trn/neg_log_likelihood  4.357e+04, trn/neg_log_prior  1.191e+05, trn/lr  1.850e-06, trn/temperature  1.000e+00, val/acc 5.551e-01, val/nll 1.237e+00
[2023-02-06 14:35:59] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  1.652e+05, trn/neg_log_likelihood  4.578e+04, trn/neg_log_prior  1.194e+05, trn/lr  1.804e-06, trn/temperature  1.000e+00, val/acc 6.336e-01, val/nll 1.030e+00
[2023-02-06 14:36:04] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  4.295e+04, trn/neg_log_prior  1.190e+05, trn/lr  1.758e-06, trn/temperature  1.000e+00, val/acc 6.400e-01, val/nll 1.023e+00
[2023-02-06 14:36:09] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  1.649e+05, trn/neg_log_likelihood  4.597e+04, trn/neg_log_prior  1.189e+05, trn/lr  1.711e-06, trn/temperature  1.000e+00, val/acc 5.986e-01, val/nll 1.102e+00
[2023-02-06 14:36:14] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  1.643e+05, trn/neg_log_likelihood  4.482e+04, trn/neg_log_prior  1.195e+05, trn/lr  1.665e-06, trn/temperature  1.000e+00, val/acc 6.311e-01, val/nll 1.043e+00
[2023-02-06 14:36:19] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  1.629e+05, trn/neg_log_likelihood  4.402e+04, trn/neg_log_prior  1.189e+05, trn/lr  1.618e-06, trn/temperature  1.000e+00, val/acc 6.421e-01, val/nll 1.024e+00
[2023-02-06 14:36:24] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  1.632e+05, trn/neg_log_likelihood  4.425e+04, trn/neg_log_prior  1.189e+05, trn/lr  1.571e-06, trn/temperature  1.000e+00, val/acc 6.006e-01, val/nll 1.105e+00
[2023-02-06 14:36:29] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  1.610e+05, trn/neg_log_likelihood  4.250e+04, trn/neg_log_prior  1.185e+05, trn/lr  1.524e-06, trn/temperature  1.000e+00, val/acc 6.258e-01, val/nll 1.069e+00
[2023-02-06 14:36:34] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  1.621e+05, trn/neg_log_likelihood  4.347e+04, trn/neg_log_prior  1.186e+05, trn/lr  1.476e-06, trn/temperature  1.000e+00, val/acc 6.363e-01, val/nll 1.025e+00
[2023-02-06 14:36:39] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  4.262e+04, trn/neg_log_prior  1.187e+05, trn/lr  1.429e-06, trn/temperature  1.000e+00, val/acc 6.421e-01, val/nll 1.036e+00
[2023-02-06 14:36:45] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  1.608e+05, trn/neg_log_likelihood  4.237e+04, trn/neg_log_prior  1.184e+05, trn/lr  1.382e-06, trn/temperature  1.000e+00, val/acc 6.541e-01, val/nll 9.697e-01
[2023-02-06 14:36:50] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  1.584e+05, trn/neg_log_likelihood  4.047e+04, trn/neg_log_prior  1.179e+05, trn/lr  1.335e-06, trn/temperature  1.000e+00, val/acc 6.503e-01, val/nll 9.871e-01
[2023-02-06 14:36:55] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  1.589e+05, trn/neg_log_likelihood  4.116e+04, trn/neg_log_prior  1.177e+05, trn/lr  1.289e-06, trn/temperature  1.000e+00, val/acc 6.342e-01, val/nll 1.032e+00
[2023-02-06 14:37:00] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  1.595e+05, trn/neg_log_likelihood  4.148e+04, trn/neg_log_prior  1.180e+05, trn/lr  1.242e-06, trn/temperature  1.000e+00, val/acc 5.989e-01, val/nll 1.112e+00
[2023-02-06 14:37:05] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  1.576e+05, trn/neg_log_likelihood  4.015e+04, trn/neg_log_prior  1.174e+05, trn/lr  1.196e-06, trn/temperature  1.000e+00, val/acc 6.289e-01, val/nll 1.048e+00
[2023-02-06 14:37:10] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  1.570e+05, trn/neg_log_likelihood  4.029e+04, trn/neg_log_prior  1.167e+05, trn/lr  1.150e-06, trn/temperature  1.000e+00, val/acc 6.392e-01, val/nll 1.022e+00
[2023-02-06 14:37:15] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  1.565e+05, trn/neg_log_likelihood  3.952e+04, trn/neg_log_prior  1.170e+05, trn/lr  1.104e-06, trn/temperature  1.000e+00, val/acc 6.770e-01, val/nll 9.046e-01
[2023-02-06 14:37:20] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  1.548e+05, trn/neg_log_likelihood  3.844e+04, trn/neg_log_prior  1.163e+05, trn/lr  1.059e-06, trn/temperature  1.000e+00, val/acc 6.637e-01, val/nll 9.626e-01
[2023-02-06 14:37:25] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  1.554e+05, trn/neg_log_likelihood  3.929e+04, trn/neg_log_prior  1.161e+05, trn/lr  1.014e-06, trn/temperature  1.000e+00, val/acc 6.633e-01, val/nll 9.416e-01
[2023-02-06 14:37:30] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  1.562e+05, trn/neg_log_likelihood  3.951e+04, trn/neg_log_prior  1.167e+05, trn/lr  9.699e-07, trn/temperature  1.000e+00, val/acc 6.704e-01, val/nll 9.516e-01
[2023-02-06 14:37:35] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  1.551e+05, trn/neg_log_likelihood  3.827e+04, trn/neg_log_prior  1.168e+05, trn/lr  9.260e-07, trn/temperature  1.000e+00, val/acc 6.519e-01, val/nll 9.765e-01
[2023-02-06 14:37:40] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  1.549e+05, trn/neg_log_likelihood  3.817e+04, trn/neg_log_prior  1.168e+05, trn/lr  8.828e-07, trn/temperature  1.000e+00, val/acc 6.750e-01, val/nll 9.175e-01
[2023-02-06 14:37:45] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  1.538e+05, trn/neg_log_likelihood  3.753e+04, trn/neg_log_prior  1.163e+05, trn/lr  8.402e-07, trn/temperature  1.000e+00, val/acc 6.467e-01, val/nll 1.007e+00
[2023-02-06 14:37:50] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  1.541e+05, trn/neg_log_likelihood  3.768e+04, trn/neg_log_prior  1.164e+05, trn/lr  7.982e-07, trn/temperature  1.000e+00, val/acc 6.650e-01, val/nll 9.457e-01
[2023-02-06 14:37:55] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  1.541e+05, trn/neg_log_likelihood  3.773e+04, trn/neg_log_prior  1.163e+05, trn/lr  7.569e-07, trn/temperature  1.000e+00, val/acc 6.647e-01, val/nll 9.639e-01
[2023-02-06 14:38:00] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  1.526e+05, trn/neg_log_likelihood  3.638e+04, trn/neg_log_prior  1.162e+05, trn/lr  7.163e-07, trn/temperature  1.000e+00, val/acc 6.908e-01, val/nll 8.791e-01
[2023-02-06 14:38:05] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  1.508e+05, trn/neg_log_likelihood  3.507e+04, trn/neg_log_prior  1.158e+05, trn/lr  6.765e-07, trn/temperature  1.000e+00, val/acc 6.752e-01, val/nll 9.266e-01
[2023-02-06 14:38:10] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  1.513e+05, trn/neg_log_likelihood  3.592e+04, trn/neg_log_prior  1.154e+05, trn/lr  6.376e-07, trn/temperature  1.000e+00, val/acc 6.940e-01, val/nll 8.778e-01
[2023-02-06 14:38:15] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  1.502e+05, trn/neg_log_likelihood  3.484e+04, trn/neg_log_prior  1.153e+05, trn/lr  5.994e-07, trn/temperature  1.000e+00, val/acc 7.065e-01, val/nll 8.330e-01
[2023-02-06 14:38:20] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  1.485e+05, trn/neg_log_likelihood  3.343e+04, trn/neg_log_prior  1.150e+05, trn/lr  5.622e-07, trn/temperature  1.000e+00, val/acc 6.887e-01, val/nll 8.863e-01
[2023-02-06 14:38:25] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  1.500e+05, trn/neg_log_likelihood  3.466e+04, trn/neg_log_prior  1.153e+05, trn/lr  5.259e-07, trn/temperature  1.000e+00, val/acc 6.988e-01, val/nll 8.667e-01
[2023-02-06 14:38:30] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  1.490e+05, trn/neg_log_likelihood  3.357e+04, trn/neg_log_prior  1.155e+05, trn/lr  4.906e-07, trn/temperature  1.000e+00, val/acc 7.018e-01, val/nll 8.508e-01
[2023-02-06 14:38:35] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  1.491e+05, trn/neg_log_likelihood  3.379e+04, trn/neg_log_prior  1.153e+05, trn/lr  4.562e-07, trn/temperature  1.000e+00, val/acc 7.051e-01, val/nll 8.305e-01
[2023-02-06 14:38:41] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  1.469e+05, trn/neg_log_likelihood  3.214e+04, trn/neg_log_prior  1.147e+05, trn/lr  4.229e-07, trn/temperature  1.000e+00, val/acc 7.101e-01, val/nll 8.237e-01
[2023-02-06 14:38:46] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  1.475e+05, trn/neg_log_likelihood  3.315e+04, trn/neg_log_prior  1.143e+05, trn/lr  3.906e-07, trn/temperature  1.000e+00, val/acc 7.123e-01, val/nll 8.184e-01
[2023-02-06 14:38:51] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  1.462e+05, trn/neg_log_likelihood  3.198e+04, trn/neg_log_prior  1.142e+05, trn/lr  3.595e-07, trn/temperature  1.000e+00, val/acc 7.052e-01, val/nll 8.309e-01
[2023-02-06 14:38:56] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  1.459e+05, trn/neg_log_likelihood  3.181e+04, trn/neg_log_prior  1.141e+05, trn/lr  3.294e-07, trn/temperature  1.000e+00, val/acc 7.215e-01, val/nll 7.912e-01
[2023-02-06 14:39:01] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  1.452e+05, trn/neg_log_likelihood  3.100e+04, trn/neg_log_prior  1.142e+05, trn/lr  3.005e-07, trn/temperature  1.000e+00, val/acc 7.283e-01, val/nll 7.872e-01
